"#","Date Time, GMT-07:00","Solar Radiation, W/m² (LGR S/N: 10221049, SEN S/N: 10200136)","Voltage, V (LGR S/N: 10221049, SEN S/N: 10200856)","Current, mA (LGR S/N: 10221049, SEN S/N: 10200856)","Wetness, % (LGR S/N: 10221049, SEN S/N: 10205909)","Temp, °C (LGR S/N: 10221049, SEN S/N: 10213641)","RH, % (LGR S/N: 10221049, SEN S/N: 10213641)","DewPt, °C (LGR S/N: 10221049, SEN S/N: 10213641)","Temp, °C (LGR S/N: 10221049, SEN S/N: 10213736, LBL: 5 cm deep)","Temp, °C (LGR S/N: 10221049, SEN S/N: 10213737, LBL: 1 cm deep)","Water Content, m³/m³ (LGR S/N: 10221049, SEN S/N: 10222872)","Batt, V (LGR S/N: 10221049)"
11212,2014-07-20 17:15:02,208.1,-0.2039,0.0000,4.12,25.817,58.900,17.2,24.243,24.412,0.1031,4.351
11213,2014-07-20 17:20:02,376.9,-0.2039,0.0000,3.53,25.768,58.400,17.0,24.171,24.267,0.1031,4.345
11214,2014-07-20 17:25:02,264.4,-0.2039,0.0000,3.53,24.919,61.100,16.9,24.122,24.098,0.1031,4.345
11215,2014-07-20 17:30:02,364.4,-0.2039,0.0000,3.53,25.016,61.300,17.1,24.050,23.930,0.1025,4.345
11216,2014-07-20 17:35:02,50.6,-0.2039,0.0000,3.53,24.992,61.800,17.2,24.002,23.809,0.1031,4.345
11217,2014-07-20 17:40:02,76.9,-0.2039,0.0000,2.94,25.016,61.900,17.2,23.930,23.713,0.1025,4.339
11218,2014-07-20 17:45:02,94.4,-0.2039,0.0000,2.94,24.944,61.300,17.0,23.881,23.617,0.1025,4.339
11219,2014-07-20 17:50:02,44.4,-0.2039,0.0000,2.94,24.532,62.400,16.9,23.809,23.545,0.1025,4.339
11220,2014-07-20 17:55:02,34.4,-0.2039,0.0000,2.94,24.460,63.300,17.1,23.761,23.424,0.1025,4.339
11221,2014-07-20 18:00:02,31.9,-0.2039,0.0000,2.94,24.363,63.800,17.1,23.713,23.352,0.1025,4.339
11222,2014-07-20 18:05:02,35.6,-0.2039,0.0000,2.94,24.363,63.700,17.1,23.665,23.280,0.1020,4.345
11223,2014-07-20 18:10:02,46.9,-0.2039,0.0000,2.94,23.785,65.800,17.0,23.593,23.160,0.1025,4.339
11224,2014-07-20 18:15:02,30.6,-0.2039,0.0000,2.94,23.857,65.700,17.1,23.545,23.064,0.1025,4.339
11225,2014-07-20 18:20:02,29.4,-0.2039,0.0000,2.94,23.400,67.000,16.9,23.497,22.968,0.1020,4.339
11226,2014-07-20 18:25:02,26.9,-0.2039,0.0000,2.94,23.040,67.800,16.8,23.448,22.872,0.1020,4.339
11227,2014-07-20 18:30:02,26.9,-0.2039,0.0000,2.94,23.040,68.500,17.0,23.400,22.753,0.1020,4.339
11228,2014-07-20 18:35:02,25.6,-0.2039,0.0000,3.53,22.896,68.500,16.8,23.352,22.657,0.1020,4.339
11229,2014-07-20 18:40:02,24.4,-0.2039,0.0000,3.53,22.657,69.600,16.8,23.280,22.561,0.1020,4.339
11230,2014-07-20 18:45:02,23.1,-0.2039,0.0000,3.53,22.633,69.400,16.8,23.232,22.465,0.1020,4.339
11231,2014-07-20 18:50:02,31.9,-0.2039,0.0000,3.53,22.561,69.700,16.8,23.184,22.393,0.1014,4.339
11232,2014-07-20 18:55:02,40.6,-0.2039,0.0000,3.53,22.848,68.700,16.8,23.136,22.321,0.1014,4.339
11233,2014-07-20 19:00:02,56.9,-0.2039,0.0000,3.53,23.112,68.500,17.0,23.088,22.274,0.1014,4.333
11234,2014-07-20 19:05:02,65.6,-0.2039,0.0000,3.53,23.256,67.400,16.9,23.040,22.202,0.1014,4.333
11235,2014-07-20 19:10:02,93.1,-0.2039,0.0000,3.53,23.064,68.100,16.9,22.992,22.130,0.1014,4.333
11236,2014-07-20 19:15:02,83.1,-0.2039,0.0000,3.53,23.112,68.100,16.9,22.944,22.058,0.1014,4.333
11237,2014-07-20 19:20:02,69.4,-0.2039,0.0000,3.53,23.208,67.600,16.9,22.896,21.987,0.1014,4.333
11238,2014-07-20 19:25:02,53.1,-0.2039,0.0000,3.53,22.896,68.700,16.9,22.848,21.939,0.1009,4.333
11239,2014-07-20 19:30:02,43.1,-0.2039,0.0000,3.53,22.489,70.200,16.8,22.800,21.843,0.1009,4.333
11240,2014-07-20 19:35:02,15.6,-0.2039,0.0000,4.12,22.226,70.800,16.7,22.753,21.795,0.1009,4.345
11241,2014-07-20 19:40:02,6.9,-0.2039,0.0000,4.12,21.867,72.100,16.6,22.729,21.724,0.1009,4.333
11242,2014-07-20 19:45:02,4.4,-0.2039,0.0000,4.71,21.509,73.100,16.5,22.681,21.676,0.1009,4.333
11243,2014-07-20 19:50:02,3.1,-0.2039,0.0000,5.29,21.413,73.900,16.6,22.633,21.604,0.1009,4.333
11244,2014-07-20 19:55:02,1.9,-0.2039,0.0000,5.88,21.318,74.500,16.6,22.609,21.557,0.1009,4.333
11245,2014-07-20 20:00:02,0.6,-0.2039,0.0000,7.06,21.270,75.300,16.7,22.561,21.485,0.1009,4.333
11246,2014-07-20 20:05:02,0.6,-0.2039,0.0000,7.06,21.199,75.300,16.7,22.513,21.437,0.1009,4.333
11247,2014-07-20 20:10:02,0.6,-0.2039,0.0000,7.65,21.103,75.600,16.6,22.489,21.366,0.1009,4.333
11248,2014-07-20 20:15:02,0.6,-0.2039,0.0000,8.24,21.008,76.100,16.7,22.441,21.318,0.1003,4.333
11249,2014-07-20 20:20:02,0.6,-0.2039,0.0000,10.00,20.841,76.700,16.6,22.393,21.270,0.1003,4.333
11250,2014-07-20 20:25:02,0.6,-0.2039,0.0000,11.18,20.865,77.200,16.7,22.369,21.199,0.1009,4.333
11251,2014-07-20 20:30:02,0.6,-0.2039,0.0000,13.53,20.770,77.600,16.7,22.321,21.151,0.1003,4.333
11252,2014-07-20 20:35:02,0.6,-0.2039,0.0000,15.88,20.603,78.300,16.7,22.274,21.103,0.1003,4.333
11253,2014-07-20 20:40:02,0.6,-0.2039,0.0000,18.24,20.507,78.700,16.7,22.250,21.032,0.1003,4.333
11254,2014-07-20 20:45:02,0.6,-0.2039,0.0000,21.18,20.436,79.100,16.7,22.202,20.984,0.1003,4.333
11255,2014-07-20 20:50:02,0.6,-0.2039,0.0000,25.88,20.412,79.400,16.7,22.178,20.936,0.1003,4.333
11256,2014-07-20 20:55:02,0.6,-0.2039,0.0000,27.06,20.412,79.800,16.8,22.130,20.913,0.1003,4.333
11257,2014-07-20 21:00:02,0.6,-0.2039,0.0000,28.82,20.412,79.900,16.8,22.106,20.865,0.1003,4.333
11258,2014-07-20 21:05:02,0.6,-0.2039,0.0000,30.59,20.317,80.100,16.8,22.082,20.841,0.1003,4.333
11259,2014-07-20 21:10:02,0.6,-0.2039,0.0000,36.47,20.293,80.600,16.9,22.034,20.793,0.1003,4.333
11260,2014-07-20 21:15:02,0.6,-0.2039,0.0000,44.71,20.293,80.900,16.9,22.011,20.770,0.1003,4.333
11261,2014-07-20 21:20:02,0.6,-0.2039,0.0000,40.59,20.222,80.900,16.9,21.987,20.746,0.0998,4.339
11262,2014-07-20 21:25:02,0.6,-0.2039,0.0000,43.53,20.222,81.100,16.9,21.963,20.722,0.0998,4.333
11263,2014-07-20 21:30:02,0.6,-0.2039,0.0000,45.29,20.126,81.400,16.9,21.915,20.698,0.1003,4.327
11264,2014-07-20 21:35:02,0.6,-0.2039,0.0000,47.65,20.126,81.700,16.9,21.891,20.650,0.0998,4.333
11265,2014-07-20 21:40:02,0.6,-0.2039,0.0000,46.47,20.079,81.800,16.9,21.867,20.627,0.0998,4.327
11266,2014-07-20 21:45:02,0.6,-0.2039,0.0000,51.18,20.055,81.800,16.9,21.843,20.603,0.0998,4.327
11267,2014-07-20 21:50:02,0.6,-0.2039,0.0000,56.47,20.031,82.100,16.9,21.819,20.555,0.0998,4.327
11268,2014-07-20 21:55:02,0.6,-0.2039,0.0000,56.47,19.984,82.400,16.9,21.795,20.555,0.0998,4.327
11269,2014-07-20 22:00:02,0.6,-0.2039,0.0000,61.18,19.984,82.600,17.0,21.772,20.531,0.0998,4.327
11270,2014-07-20 22:05:02,0.6,-0.2039,0.0000,57.65,19.960,82.700,17.0,21.748,20.507,0.0998,4.327
11271,2014-07-20 22:10:02,0.6,-0.2039,0.0000,60.00,19.936,82.800,16.9,21.724,20.507,0.0998,4.327
11272,2014-07-20 22:15:02,0.6,-0.2039,0.0000,59.41,19.912,82.800,16.9,21.700,20.484,0.0998,4.327
11273,2014-07-20 22:20:02,0.6,-0.2039,0.0000,62.35,19.912,82.900,16.9,21.676,20.460,0.0998,4.327
11274,2014-07-20 22:25:02,0.6,-0.2039,0.0000,57.06,19.912,82.700,16.9,21.652,20.460,0.0998,4.327
11275,2014-07-20 22:30:02,0.6,-0.2039,0.0000,56.47,19.960,82.500,16.9,21.628,20.412,0.0998,4.327
11276,2014-07-20 22:35:02,0.6,-0.2039,0.0000,59.41,19.865,82.500,16.8,21.628,20.388,0.0998,4.327
11277,2014-07-20 22:40:02,0.6,-0.2039,0.0000,57.06,19.841,82.300,16.8,21.604,20.365,0.0992,4.327
11278,2014-07-20 22:45:02,0.6,-0.2039,0.0000,57.65,19.817,82.100,16.7,21.581,20.365,0.0998,4.327
11279,2014-07-20 22:50:02,0.6,-0.2039,0.0000,60.59,19.793,82.400,16.7,21.557,20.341,0.0992,4.327
11280,2014-07-20 22:55:02,0.6,-0.2039,0.0000,63.53,19.770,82.700,16.8,21.557,20.317,0.0992,4.345
11281,2014-07-20 23:00:02,0.6,-0.2039,0.0000,66.47,19.746,83.100,16.8,21.533,20.317,0.0992,4.327
11282,2014-07-20 23:05:02,0.6,-0.2039,0.0000,69.41,19.722,83.500,16.9,21.509,20.317,0.0998,4.321
11283,2014-07-20 23:10:02,0.6,-0.2039,0.0000,74.12,19.651,83.800,16.9,21.509,20.293,0.0992,4.321
11284,2014-07-20 23:15:02,0.6,-0.2039,0.0000,74.71,19.603,84.100,16.9,21.485,20.269,0.0992,4.321
11285,2014-07-20 23:20:02,0.6,-0.2039,0.0000,77.06,19.555,84.300,16.9,21.461,20.269,0.0992,4.321
11286,2014-07-20 23:25:02,0.6,-0.2039,0.0000,74.12,19.532,84.300,16.8,21.437,20.269,0.0992,4.321
11287,2014-07-20 23:30:02,0.6,-0.2039,0.0000,74.12,19.555,84.300,16.9,21.437,20.246,0.0992,4.321
11288,2014-07-20 23:35:02,0.6,-0.2039,0.0000,74.12,19.555,84.700,16.9,21.413,20.222,0.0992,4.321
11289,2014-07-20 23:40:02,0.6,-0.2039,0.0000,75.88,19.484,84.900,16.9,21.413,20.174,0.0992,4.321
11290,2014-07-20 23:45:02,0.6,-0.2039,0.0000,78.24,19.460,85.000,16.9,21.390,20.174,0.0992,4.321
11291,2014-07-20 23:50:02,0.6,-0.2039,0.0000,79.41,19.436,85.200,16.9,21.390,20.174,0.0992,4.321
11292,2014-07-20 23:55:02,0.6,-0.2039,0.0000,84.12,19.341,85.200,16.8,21.366,20.150,0.0992,4.321
11293,2014-07-21 00:00:02,0.6,-0.2039,0.0000,88.24,19.246,85.400,16.8,21.342,20.126,0.0992,4.321
11294,2014-07-21 00:05:02,0.6,-0.2039,0.0000,91.76,19.175,85.800,16.8,21.342,20.126,0.0992,4.321
11295,2014-07-21 00:10:02,0.6,-0.2039,0.0000,89.41,19.246,86.100,16.9,21.318,20.126,0.0992,4.321
11296,2014-07-21 00:15:02,0.6,-0.2039,0.0000,85.88,19.341,85.900,16.9,21.294,20.103,0.0992,4.321
11297,2014-07-21 00:20:02,0.6,-0.2039,0.0000,86.47,19.341,85.700,16.9,21.294,20.079,0.0992,4.321
11298,2014-07-21 00:25:02,0.6,-0.2039,0.0000,86.47,19.365,85.700,16.9,21.270,20.079,0.0992,4.321
11299,2014-07-21 00:30:02,0.6,-0.2039,0.0000,85.88,19.365,85.700,16.9,21.270,20.055,0.0992,4.321
11300,2014-07-21 00:35:02,0.6,-0.2039,0.0000,88.24,19.341,85.600,16.9,21.246,20.031,0.0992,4.321
11301,2014-07-21 00:40:02,0.6,-0.2039,0.0000,88.82,19.294,85.700,16.9,21.246,20.031,0.0992,4.321
11302,2014-07-21 00:45:02,0.6,-0.2039,0.0000,88.82,19.270,85.900,16.9,21.223,20.031,0.0992,4.321
11303,2014-07-21 00:50:02,0.6,-0.2039,0.0000,88.82,19.318,85.900,16.9,21.223,20.007,0.0992,4.321
11304,2014-07-21 00:55:02,0.6,-0.2039,0.0000,88.82,19.294,86.100,16.9,21.199,19.984,0.0992,4.321
11305,2014-07-21 01:00:02,0.6,-0.2039,0.0000,90.00,19.294,86.200,17.0,21.175,19.984,0.0992,4.321
11306,2014-07-21 01:05:02,0.6,-0.2039,0.0000,88.82,19.294,86.200,17.0,21.175,19.984,0.0986,4.321
11307,2014-07-21 01:10:02,0.6,-0.2039,0.0000,88.24,19.294,86.100,16.9,21.175,19.960,0.0992,4.321
11308,2014-07-21 01:15:02,0.6,-0.2039,0.0000,91.76,19.199,86.100,16.8,21.151,19.936,0.0992,4.321
11309,2014-07-21 01:20:02,0.6,-0.2039,0.0000,94.12,19.127,86.300,16.8,21.127,19.936,0.0992,4.321
11310,2014-07-21 01:25:02,0.6,-0.2039,0.0000,94.12,19.103,86.500,16.8,21.127,19.936,0.0992,4.321
11311,2014-07-21 01:30:02,0.6,-0.2039,0.0000,96.47,19.056,86.700,16.8,21.127,19.936,0.0992,4.321
11312,2014-07-21 01:35:02,0.6,-0.2039,0.0000,95.88,19.103,87.000,16.9,21.103,19.912,0.0992,4.321
11313,2014-07-21 01:40:02,0.6,-0.2039,0.0000,97.65,19.127,87.200,17.0,21.103,19.912,0.0986,4.321
11314,2014-07-21 01:45:02,0.6,-0.2039,0.0000,100.00,19.103,87.300,17.0,21.079,19.912,0.0986,4.321
11315,2014-07-21 01:50:02,0.6,-0.2039,0.0000,100.00,19.080,87.600,17.0,21.079,19.888,0.0986,4.321
11316,2014-07-21 01:55:02,0.6,-0.2039,0.0000,100.00,19.056,87.600,17.0,21.056,19.888,0.0992,4.321
11317,2014-07-21 02:00:02,0.6,-0.2039,0.0000,100.00,19.056,88.000,17.0,21.056,19.888,0.0986,4.321
11318,2014-07-21 02:05:02,0.6,-0.2039,0.0000,100.00,19.008,87.900,17.0,21.056,19.888,0.0986,4.321
11319,2014-07-21 02:10:02,0.6,-0.2039,0.0000,100.00,18.985,88.100,17.0,21.032,19.865,0.0992,4.321
11320,2014-07-21 02:15:02,0.6,-0.2039,0.0000,100.00,19.008,88.200,17.0,21.032,19.865,0.0986,4.321
11321,2014-07-21 02:20:02,0.6,-0.2039,0.0000,100.00,19.008,88.300,17.1,21.008,19.841,0.0986,4.321
11322,2014-07-21 02:25:02,0.6,-0.2039,0.0000,100.00,19.008,88.300,17.1,21.008,19.841,0.0986,4.321
11323,2014-07-21 02:30:02,0.6,-0.2039,0.0000,100.00,18.961,88.300,17.0,21.008,19.841,0.0986,4.321
11324,2014-07-21 02:35:02,0.6,-0.2039,0.0000,100.00,18.961,88.500,17.0,20.984,19.841,0.0986,4.339
11325,2014-07-21 02:40:02,0.6,-0.2039,0.0000,100.00,18.985,88.300,17.0,20.984,19.817,0.0986,4.321
11326,2014-07-21 02:45:02,0.6,-0.2039,0.0000,100.00,18.913,88.200,16.9,20.984,19.793,0.0986,4.321
11327,2014-07-21 02:50:02,0.6,-0.2039,0.0000,100.00,18.866,88.200,16.9,20.960,19.793,0.0986,4.321
11328,2014-07-21 02:55:02,0.6,-0.2039,0.0000,100.00,18.818,88.400,16.9,20.960,19.793,0.0986,4.321
11329,2014-07-21 03:00:02,0.6,-0.2039,0.0000,100.00,18.818,88.400,16.9,20.936,19.793,0.0986,4.321
11330,2014-07-21 03:05:02,0.6,-0.2039,0.0000,100.00,18.842,88.500,16.9,20.936,19.770,0.0986,4.321
11331,2014-07-21 03:10:02,0.6,-0.2039,0.0000,100.00,18.771,88.500,16.9,20.936,19.746,0.0986,4.321
11332,2014-07-21 03:15:02,0.6,-0.2039,0.0000,100.00,18.747,88.400,16.8,20.913,19.746,0.0986,4.321
11333,2014-07-21 03:20:02,0.6,-0.2039,0.0000,100.00,18.723,88.600,16.8,20.913,19.722,0.0986,4.321
11334,2014-07-21 03:25:02,0.6,-0.2039,0.0000,100.00,18.794,88.500,16.9,20.889,19.698,0.0986,4.321
11335,2014-07-21 03:30:02,0.6,-0.2039,0.0000,100.00,18.818,88.400,16.9,20.889,19.698,0.0986,4.321
11336,2014-07-21 03:35:02,0.6,-0.2039,0.0000,100.00,18.794,88.300,16.8,20.889,19.674,0.0986,4.321
11337,2014-07-21 03:40:02,0.6,-0.2039,0.0000,100.00,18.747,88.400,16.8,20.865,19.674,0.0986,4.321
11338,2014-07-21 03:45:02,0.6,-0.2039,0.0000,100.00,18.652,88.500,16.7,20.865,19.651,0.0986,4.321
11339,2014-07-21 03:50:02,0.6,-0.2039,0.0000,100.00,18.557,88.600,16.7,20.841,19.651,0.0986,4.321
11340,2014-07-21 03:55:02,0.6,-0.2039,0.0000,100.00,18.509,88.900,16.7,20.841,19.603,0.0986,4.321
11341,2014-07-21 04:00:02,0.6,-0.2039,0.0000,100.00,18.390,89.000,16.6,20.841,19.603,0.0992,4.321
11342,2014-07-21 04:05:02,0.6,-0.2039,0.0000,100.00,18.319,89.200,16.5,20.817,19.603,0.0986,4.321
11343,2014-07-21 04:10:02,0.6,-0.2039,0.0000,100.00,18.224,89.400,16.5,20.817,19.579,0.0986,4.321
11344,2014-07-21 04:15:02,0.6,-0.2039,0.0000,100.00,18.152,89.600,16.4,20.793,19.555,0.0986,4.321
11345,2014-07-21 04:20:02,0.6,-0.2039,0.0000,100.00,18.176,90.000,16.5,20.793,19.532,0.0986,4.321
11346,2014-07-21 04:25:02,0.6,-0.2039,0.0000,100.00,18.152,90.200,16.5,20.770,19.508,0.0986,4.321
11347,2014-07-21 04:30:02,0.6,-0.2039,0.0000,100.00,18.129,90.300,16.5,20.770,19.508,0.0986,4.321
11348,2014-07-21 04:35:02,0.6,-0.2039,0.0000,100.00,18.081,90.300,16.5,20.746,19.484,0.0986,4.321
11349,2014-07-21 04:40:02,0.6,-0.2039,0.0000,100.00,18.010,90.400,16.4,20.746,19.460,0.0986,4.321
11350,2014-07-21 04:45:02,0.6,-0.2039,0.0000,100.00,17.938,90.500,16.4,20.722,19.460,0.0986,4.321
11351,2014-07-21 04:50:02,0.6,-0.2039,0.0000,100.00,17.891,90.700,16.4,20.722,19.436,0.0986,4.321
11352,2014-07-21 04:55:02,0.6,-0.2039,0.0000,100.00,17.843,90.800,16.3,20.698,19.413,0.0986,4.321
11353,2014-07-21 05:00:02,0.6,-0.2039,0.0000,100.00,17.796,91.000,16.3,20.698,19.413,0.0986,4.321
11354,2014-07-21 05:05:02,0.6,-0.2039,0.0000,100.00,17.819,91.200,16.4,20.674,19.365,0.0986,4.321
11355,2014-07-21 05:10:02,0.6,-0.2039,0.0000,100.00,17.843,91.300,16.4,20.674,19.365,0.0986,4.321
11356,2014-07-21 05:15:02,0.6,-0.2039,0.0000,100.00,17.796,91.200,16.4,20.650,19.365,0.0986,4.321
11357,2014-07-21 05:20:02,0.6,-0.2039,0.0000,100.00,17.748,91.300,16.3,20.650,19.318,0.0986,4.321
11358,2014-07-21 05:25:02,0.6,-0.2039,0.0000,100.00,17.843,91.500,16.5,20.627,19.318,0.0981,4.321
11359,2014-07-21 05:30:02,0.6,-0.2039,0.0000,100.00,17.915,91.500,16.5,20.627,19.294,0.0986,4.321
11360,2014-07-21 05:35:02,0.6,-0.2039,0.0000,100.00,17.796,91.300,16.4,20.603,19.294,0.0986,4.321
11361,2014-07-21 05:40:02,0.6,-0.2039,0.0000,100.00,17.915,91.700,16.6,20.603,19.270,0.0986,4.321
11362,2014-07-21 05:45:02,0.6,-0.2039,0.0000,100.00,18.057,91.400,16.7,20.579,19.270,0.0986,4.315
11363,2014-07-21 05:50:02,0.6,-0.2039,0.0000,100.00,17.962,91.300,16.5,20.579,19.270,0.0986,4.315
11364,2014-07-21 05:55:02,0.6,-0.2039,0.0000,100.00,17.986,91.500,16.6,20.555,19.246,0.0986,4.321
11365,2014-07-21 06:00:02,0.6,-0.2039,0.0000,100.00,18.105,91.500,16.7,20.555,19.222,0.0981,4.315
11366,2014-07-21 06:05:02,0.6,-0.2039,0.0000,100.00,18.152,91.400,16.7,20.531,19.222,0.0981,4.315
11367,2014-07-21 06:10:02,1.9,-0.2039,0.0000,100.00,18.129,91.200,16.7,20.531,19.222,0.0986,4.315
11368,2014-07-21 06:15:02,3.1,-0.2039,0.0000,100.00,18.152,91.300,16.7,20.507,19.222,0.0981,4.315
11369,2014-07-21 06:20:02,3.1,-0.2039,0.0000,100.00,18.200,91.400,16.8,20.507,19.222,0.0981,4.315
11370,2014-07-21 06:25:02,4.4,-0.2039,0.0000,100.00,18.366,91.300,16.9,20.507,19.246,0.0986,4.315
11371,2014-07-21 06:30:02,5.6,-0.2039,0.0000,100.00,18.438,91.000,17.0,20.484,19.246,0.0981,4.339
11372,2014-07-21 06:35:02,5.6,-0.2039,0.0000,100.00,18.533,91.000,17.1,20.484,19.270,0.0986,4.315
11373,2014-07-21 06:40:02,6.9,-0.2039,0.0000,100.00,18.580,90.700,17.1,20.484,19.294,0.0981,4.315
11374,2014-07-21 06:45:02,8.1,-0.2039,0.0000,100.00,18.580,90.700,17.1,20.484,19.294,0.0986,4.315
11375,2014-07-21 06:50:02,8.1,-0.2039,0.0000,100.00,18.699,90.700,17.2,20.460,19.318,0.0981,4.315
11376,2014-07-21 06:55:02,9.4,-0.2039,0.0000,100.00,18.747,90.500,17.2,20.460,19.341,0.0981,4.315
11377,2014-07-21 07:00:02,9.4,-0.2039,0.0000,100.00,18.842,90.200,17.2,20.484,19.365,0.0986,4.315
11378,2014-07-21 07:05:02,10.6,-0.2039,0.0000,100.00,19.032,89.800,17.3,20.460,19.389,0.0981,4.315
11379,2014-07-21 07:10:02,11.9,-0.2039,0.0000,100.00,19.080,89.200,17.3,20.460,19.413,0.0981,4.315
11380,2014-07-21 07:15:02,13.1,-0.2039,0.0000,98.82,19.127,88.600,17.2,20.484,19.436,0.0986,4.315
11381,2014-07-21 07:20:02,14.4,-0.2039,0.0000,96.47,19.246,88.400,17.3,20.484,19.484,0.0981,4.315
11382,2014-07-21 07:25:02,18.1,-0.2039,0.0000,86.47,19.460,87.500,17.4,20.484,19.508,0.0981,4.315
11383,2014-07-21 07:30:02,19.4,-0.2039,0.0000,80.59,19.627,86.800,17.4,20.484,19.532,0.0986,4.315
11384,2014-07-21 07:35:02,19.4,-0.2039,0.0000,77.65,19.793,85.900,17.4,20.484,19.555,0.0981,4.315
11385,2014-07-21 07:40:02,19.4,-0.2039,0.0000,72.94,19.960,85.200,17.4,20.507,19.603,0.0981,4.315
11386,2014-07-21 07:45:02,20.6,-0.2039,0.0000,67.06,20.174,84.500,17.5,20.507,19.627,0.0986,4.315
11387,2014-07-21 07:50:02,20.6,-0.2039,0.0000,63.53,20.246,84.000,17.5,20.507,19.674,0.0981,4.315
11388,2014-07-21 07:55:02,21.9,-0.2039,0.0000,52.35,20.507,82.400,17.4,20.531,19.722,0.0981,4.315
11389,2014-07-21 08:00:02,21.9,-0.2039,0.0000,48.24,20.650,81.700,17.4,20.531,19.746,0.0981,4.315
11390,2014-07-21 08:05:02,24.4,-0.2039,0.0000,43.53,20.793,81.000,17.4,20.531,19.793,0.0986,4.315
11391,2014-07-21 08:10:02,28.1,-0.2039,0.0000,40.00,20.841,80.700,17.4,20.555,19.793,0.0981,4.315
11392,2014-07-21 08:15:02,34.4,-0.2039,0.0000,35.88,20.817,80.300,17.3,20.555,19.841,0.0981,4.315
11393,2014-07-21 08:20:02,18.1,-0.2039,0.0000,30.59,21.103,80.500,17.6,20.579,19.865,0.0986,4.315
11394,2014-07-21 08:25:02,35.6,-0.2039,0.0000,25.88,21.318,79.700,17.7,20.579,19.936,0.0986,4.321
11395,2014-07-21 08:30:02,53.1,-0.2039,0.0000,18.24,21.795,77.600,17.7,20.603,20.007,0.0981,4.327
11396,2014-07-21 08:35:02,23.1,-0.2039,0.0000,20.00,21.533,78.000,17.6,20.627,20.103,0.0981,4.345
11397,2014-07-21 08:40:02,19.4,-0.2039,0.0000,21.76,21.318,77.800,17.3,20.627,20.126,0.0986,4.321
11398,2014-07-21 08:45:02,20.6,-0.2039,0.0000,22.35,21.366,78.200,17.4,20.650,20.150,0.0986,4.321
11399,2014-07-21 08:50:02,43.1,-0.2039,0.0000,18.82,21.413,78.400,17.5,20.674,20.174,0.0981,4.321
11400,2014-07-21 08:55:02,46.9,-0.2039,0.0000,16.47,21.533,77.600,17.5,20.698,20.246,0.0986,4.321
11401,2014-07-21 09:00:02,53.1,-0.2039,0.0000,15.29,21.509,77.100,17.3,20.722,20.317,0.0986,4.327
11402,2014-07-21 09:05:02,60.6,-0.2039,0.0000,12.35,21.772,76.500,17.5,20.722,20.388,0.0981,4.333
11403,2014-07-21 09:10:02,54.4,-0.2039,0.0000,12.35,21.915,75.100,17.3,20.746,20.507,0.0986,4.339
11404,2014-07-21 09:15:02,66.9,-0.2039,0.0000,11.18,21.891,75.500,17.4,20.793,20.555,0.0986,4.345
11405,2014-07-21 09:20:02,65.6,-0.2039,0.0000,10.59,22.226,75.800,17.8,20.817,20.650,0.0986,4.351
11406,2014-07-21 09:25:02,69.4,-0.2039,0.0000,9.41,22.537,74.300,17.8,20.841,20.746,0.0986,4.351
11407,2014-07-21 09:30:02,66.9,-0.2039,0.0000,8.82,22.537,73.900,17.7,20.865,20.865,0.0986,4.357
11408,2014-07-21 09:35:02,79.4,-0.2039,0.0000,8.24,22.633,73.300,17.6,20.913,20.936,0.0986,4.363
11409,2014-07-21 09:40:02,81.9,-0.2039,0.0000,7.65,22.705,73.100,17.7,20.936,21.032,0.0986,4.369
11410,2014-07-21 09:45:02,88.1,-0.2039,0.0000,7.65,22.633,73.600,17.7,20.984,21.127,0.0986,4.381
11411,2014-07-21 09:50:02,79.4,-0.2039,0.0000,7.65,22.872,73.700,18.0,21.008,21.199,0.0986,4.393
11412,2014-07-21 09:55:02,74.4,-0.2039,0.0000,7.06,23.256,72.400,18.0,21.056,21.318,0.0986,4.393
11413,2014-07-21 10:00:02,94.4,-0.2039,0.0000,7.06,23.424,71.700,18.0,21.103,21.390,0.0986,4.375
11414,2014-07-21 10:05:02,81.9,-0.2039,0.0000,7.06,23.280,71.600,17.9,21.127,21.461,0.0986,4.363
11415,2014-07-21 10:10:02,84.4,-0.2039,0.0000,6.47,23.280,71.400,17.8,21.175,21.509,0.0986,4.393
11416,2014-07-21 10:15:02,70.6,-0.2039,0.0000,6.47,23.112,71.400,17.7,21.223,21.604,0.0986,4.381
11417,2014-07-21 10:20:02,70.6,-0.2039,0.0000,6.47,23.280,71.400,17.8,21.246,21.652,0.0992,4.387
11418,2014-07-21 10:25:02,50.6,-0.2039,0.0000,6.47,23.232,70.800,17.7,21.294,21.700,0.0986,4.381
11419,2014-07-21 10:30:02,86.9,-0.2039,0.0000,6.47,23.184,70.700,17.6,21.342,21.700,0.0986,4.375
11420,2014-07-21 10:35:02,94.4,-0.2039,0.0000,5.88,23.232,71.700,17.9,21.366,21.748,0.0992,4.381
11421,2014-07-21 10:40:02,38.1,-0.2039,0.0000,6.47,23.328,71.600,17.9,21.390,21.795,0.0992,4.369
11422,2014-07-21 10:45:02,74.4,-0.2039,0.0000,6.47,23.472,70.600,17.8,21.413,21.795,0.0986,4.381
11423,2014-07-21 10:50:02,40.6,-0.2039,0.0000,5.88,23.641,70.100,17.9,21.461,21.843,0.0992,4.375
