Date Time	Voltage (V)  #10200840	Current (mA)  #10200840	Temp (°F)  #10213635	RH (%)  #10213635	5 cm deep Temp (°F)	1 cm deep Temp (°F)	Water Content (m³/m³)  #10374524	Wetness (%)  #10374913	Solar Radiation (W/m²)  #10378948	Batt (V) c:5
04/27/15 15:45:00.0	-0.1988	0.0000	84.677	21.000	93.375	101.862	0.1159	0.00	748.1	4.351
04/27/15 15:50:00.0	-0.1988	0.0000	85.262	20.700	93.517	101.912	0.1159	0.00	734.4	4.345
04/27/15 15:55:00.0	-0.1988	0.0000	84.227	21.400	93.706	101.962	0.1164	0.00	719.4	4.339
04/27/15 16:00:00.0	-0.1988	0.0000	84.990	20.900	93.848	102.013	0.1164	0.00	703.1	4.369
04/27/15 16:05:00.0	-0.1988	0.0000	85.217	20.500	93.992	102.013	0.1159	0.00	688.1	4.351
04/27/15 16:10:00.0	-0.1988	0.0000	84.990	20.300	94.086	102.013	0.1164	0.00	671.9	4.345
04/27/15 16:15:00.0	-0.1988	0.0063	84.317	20.700	94.181	102.013	0.1164	0.00	658.1	4.339
04/27/15 16:20:00.0	-0.1988	0.0000	85.532	19.900	94.276	101.962	0.1164	0.00	645.6	4.369
04/27/15 16:25:00.0	-0.1988	0.0000	83.779	19.700	94.372	101.912	0.1164	0.00	626.9	4.351
04/27/15 16:30:00.0	-0.1988	0.0000	83.377	20.000	94.419	101.811	0.1164	0.00	609.4	4.345
04/27/15 16:35:00.0	-0.1988	0.0000	83.332	19.900	94.467	101.710	0.1164	0.00	591.9	4.339
04/27/15 16:40:00.0	-0.1988	0.0000	82.931	19.700	94.467	101.559	0.1164	0.00	578.1	4.406
04/27/15 16:45:00.0	-0.1988	0.0000	83.332	20.700	94.514	101.408	0.1164	0.00	561.9	4.369
04/27/15 16:50:00.0	-0.1988	0.0000	83.242	20.000	94.467	101.208	0.1164	0.00	544.4	4.357
04/27/15 16:55:00.0	-0.1988	0.0000	81.952	20.400	94.467	101.057	0.1159	0.00	528.1	4.345
04/27/15 17:00:00.0	-0.1988	0.0000	81.775	20.900	94.419	100.756	0.1164	0.00	509.4	4.339
04/27/15 17:05:00.0	-0.1988	0.0063	82.263	21.000	94.323	100.357	0.1159	0.00	493.1	4.381
04/27/15 17:10:00.0	-0.1988	0.0000	81.421	20.300	94.230	100.009	0.1153	0.00	473.1	4.369
04/27/15 17:15:00.0	-0.1988	0.0000	81.909	20.700	94.086	99.613	0.1153	0.00	454.4	4.357
04/27/15 17:20:00.0	-0.1988	0.0000	81.642	20.800	93.943	99.266	0.1148	0.00	439.4	4.345
04/27/15 17:25:00.0	-0.1988	0.0000	81.066	21.200	93.801	98.920	0.1153	0.00	416.9	4.339
04/27/15 17:30:00.0	-0.1988	0.0000	80.713	21.400	93.659	98.577	0.1148	0.00	401.9	4.369
04/27/15 17:35:00.0	-0.1988	0.0000	80.845	22.100	93.470	98.136	0.1148	0.00	383.1	4.369
04/27/15 17:40:00.0	-0.1988	0.0000	80.668	22.300	93.234	97.648	0.1143	0.00	360.6	4.363
04/27/15 17:45:00.0	-0.1988	0.0000	79.963	22.800	93.045	97.160	0.1143	0.00	343.1	4.351
04/27/15 17:50:00.0	-0.1988	0.0000	79.788	22.700	92.763	96.627	0.1138	0.00	323.1	4.345
04/27/15 17:55:00.0	-0.1988	0.0000	79.173	22.900	92.527	96.096	0.1138	0.00	301.9	4.351
04/27/15 18:00:00.0	-0.1988	0.0000	79.392	23.000	92.244	95.518	0.1133	0.00	284.4	4.381
04/27/15 18:05:00.0	-0.1988	0.0000	78.777	23.400	91.917	94.944	0.1128	0.00	266.9	4.363
04/27/15 18:10:00.0	-0.1988	0.0000	79.392	23.500	91.636	94.419	0.1128	0.00	246.9	4.351
04/27/15 18:15:00.0	-0.1988	0.0000	78.339	23.800	91.308	93.848	0.1128	0.00	225.6	4.345
04/27/15 18:20:00.0	-0.1988	0.0000	77.160	24.200	90.982	93.281	0.1117	0.00	153.1	4.339
04/27/15 18:25:00.0	-0.1988	0.0000	75.724	25.100	90.612	92.714	0.1122	0.00	39.4	4.339
04/27/15 18:30:00.0	-0.1988	0.0000	75.029	25.400	90.286	92.151	0.1112	0.00	35.6	4.339
04/27/15 18:35:00.0	-0.1988	0.0000	74.813	25.300	89.915	91.636	0.1112	0.00	33.1	4.333
04/27/15 18:40:00.0	-0.1988	0.0000	73.947	26.100	89.593	91.076	0.1112	0.00	30.6	4.333
04/27/15 18:45:00.0	-0.1988	0.0000	73.774	26.600	89.224	90.565	0.1107	0.00	28.1	4.333
04/27/15 18:50:00.0	-0.1988	0.0000	73.386	27.200	88.855	90.055	0.1107	0.00	25.6	4.327
04/27/15 18:55:00.0	-0.1988	0.0000	73.040	27.500	88.534	89.546	0.1107	0.00	23.1	4.321
04/27/15 19:00:00.0	-0.1988	0.0000	72.739	28.400	88.167	89.040	0.1101	0.00	19.4	4.321
04/27/15 19:05:00.0	-0.1988	0.0000	72.523	29.000	87.802	88.534	0.1096	0.00	16.9	4.321
04/27/15 19:10:00.0	-0.1988	0.0000	72.307	29.400	87.483	88.075	0.1096	0.00	10.6	4.321
04/27/15 19:15:00.0	-0.1988	0.0000	72.007	29.400	87.118	87.620	0.1091	0.00	9.4	4.321
04/27/15 19:20:00.0	-0.1988	0.0000	71.704	29.500	86.799	87.163	0.1091	0.00	6.9	4.321
04/27/15 19:25:00.0	-0.1988	0.0000	71.447	29.900	86.437	86.754	0.1091	0.00	4.4	4.321
04/27/15 19:30:00.0	-0.1988	0.0000	70.887	30.400	86.119	86.301	0.1085	0.00	3.1	4.315
04/27/15 19:35:00.0	-0.1988	0.0000	70.502	30.900	85.802	85.894	0.1085	0.00	1.9	4.315
04/27/15 19:40:00.0	-0.1988	0.0000	70.243	31.000	85.442	85.487	0.1085	0.00	0.6	4.315
04/27/15 19:45:00.0	-0.1988	0.0000	69.600	31.200	85.127	85.127	0.1085	0.00	0.6	4.315
04/27/15 19:50:00.0	-0.1988	0.0000	68.999	31.600	84.812	84.722	0.1080	0.00	0.6	4.309
04/27/15 19:55:00.0	-0.1988	0.0000	68.785	32.400	84.542	84.362	0.1075	0.00	0.6	4.309
04/27/15 20:00:00.0	-0.1988	0.0000	67.928	33.300	84.227	83.959	0.1075	0.00	0.6	4.309
04/27/15 20:05:00.0	-0.1988	0.0000	67.158	35.100	83.914	83.601	0.1075	0.00	0.6	4.333
04/27/15 20:10:00.0	-0.1988	0.0000	66.344	36.200	83.646	83.242	0.1069	0.00	0.6	4.309
04/27/15 20:15:00.0	-0.1988	0.0000	65.788	37.400	83.332	82.886	0.1069	0.00	0.6	4.303
04/27/15 20:20:00.0	-0.1988	0.0000	65.403	37.600	83.064	82.575	0.1069	0.00	0.6	4.303
04/27/15 20:25:00.0	-0.1988	0.0000	65.102	37.900	82.753	82.218	0.1069	0.00	0.6	4.303
04/27/15 20:30:00.0	-0.1988	0.0000	64.717	38.600	82.486	81.864	0.1069	0.00	0.6	4.303
04/27/15 20:35:00.0	-0.1988	0.0000	64.375	39.500	82.218	81.554	0.1064	0.00	0.6	4.303
04/27/15 20:40:00.0	-0.1988	0.0000	64.074	40.100	81.952	81.199	0.1069	0.00	0.6	4.303
04/27/15 20:45:00.0	-0.1988	0.0000	63.946	40.400	81.642	80.890	0.1064	0.00	0.6	4.303
04/27/15 20:50:00.0	-0.1988	0.0000	63.604	41.600	81.376	80.537	0.1064	0.00	0.6	4.303
04/27/15 20:55:00.0	-0.1988	0.0000	63.176	41.800	81.111	80.227	0.1058	0.00	0.6	4.303
04/27/15 21:00:00.0	-0.1988	0.0000	62.704	42.500	80.890	79.920	0.1058	0.00	0.6	4.303
04/27/15 21:05:00.0	-0.1988	0.0000	62.406	43.600	80.625	79.612	0.1058	0.00	0.6	4.303
04/27/15 21:10:00.0	-0.1988	0.0000	62.019	44.400	80.361	79.304	0.1058	0.00	0.6	4.297
04/27/15 21:15:00.0	-0.1988	0.0000	61.633	44.000	80.096	79.041	0.1053	0.00	0.6	4.297
04/27/15 21:20:00.0	-0.1988	0.0000	61.848	44.600	79.831	78.733	0.1053	0.00	0.6	4.297
04/27/15 21:25:00.0	-0.1988	0.0000	62.362	44.700	79.612	78.427	0.1053	0.00	0.6	4.297
04/27/15 21:30:00.0	-0.1988	0.0000	62.062	44.700	79.347	78.165	0.1053	0.00	0.6	4.297
04/27/15 21:35:00.0	-0.1988	0.0000	61.720	45.600	79.128	77.859	0.1047	0.00	0.6	4.297
04/27/15 21:40:00.0	-0.1988	0.0000	61.633	46.300	78.865	77.596	0.1047	0.00	0.6	4.297
04/27/15 21:45:00.0	-0.1988	0.0000	61.547	46.400	78.645	77.335	0.1047	0.00	0.6	4.297
04/27/15 21:50:00.0	-0.1988	0.0000	61.462	46.500	78.427	77.072	0.1047	0.00	0.6	4.315
04/27/15 21:55:00.0	-0.1988	0.0000	61.032	47.000	78.165	76.811	0.1047	0.00	0.6	4.297
04/27/15 22:00:00.0	-0.1988	0.0063	60.904	46.600	77.945	76.550	0.1042	0.00	0.6	4.297
04/27/15 22:05:00.0	-0.1988	0.0000	60.948	47.000	77.727	76.289	0.1042	0.00	0.6	4.291
04/27/15 22:10:00.0	-0.1988	0.0000	60.561	47.900	77.509	76.071	0.1042	0.00	0.6	4.291
04/27/15 22:15:00.0	-0.1988	0.0000	60.517	48.000	77.292	75.810	0.1042	0.00	0.6	4.291
04/27/15 22:20:00.0	-0.1988	0.0000	60.217	48.400	77.072	75.594	0.1042	0.00	0.6	4.291
04/27/15 22:25:00.0	-0.1988	0.0000	60.003	48.300	76.854	75.333	0.1036	0.00	0.6	4.291
04/27/15 22:30:00.0	-0.1988	0.0000	59.702	49.300	76.636	75.117	0.1042	0.00	0.6	4.291
04/27/15 22:35:00.0	-0.1988	0.0000	59.702	48.600	76.464	74.856	0.1036	0.00	0.6	4.291
04/27/15 22:40:00.0	-0.1988	0.0000	59.401	49.700	76.246	74.640	0.1036	0.00	0.6	4.291
04/27/15 22:45:00.0	-0.1988	0.0000	58.885	50.000	76.028	74.424	0.1036	0.00	0.6	4.291
04/27/15 22:50:00.0	-0.1988	0.0000	58.582	50.800	75.853	74.206	0.1036	0.00	0.6	4.291
04/27/15 22:55:00.0	-0.1988	0.0000	58.498	50.900	75.637	73.990	0.1031	0.00	0.6	4.291
04/27/15 23:00:00.0	-0.1988	0.0000	58.626	51.000	75.463	73.774	0.1031	0.00	0.6	4.291
04/27/15 23:05:00.0	-0.1988	0.0000	58.541	51.200	75.247	73.558	0.1031	0.00	0.6	4.291
04/27/15 23:10:00.0	-0.1988	0.0000	58.325	51.500	75.074	73.342	0.1031	0.00	0.6	4.291
04/27/15 23:15:00.0	-0.1988	0.0000	58.023	52.100	74.899	73.126	0.1031	0.00	0.6	4.291
04/27/15 23:20:00.0	-0.1988	0.0000	57.979	51.800	74.683	72.912	0.1031	0.00	0.6	4.291
04/27/15 23:25:00.0	-0.1988	0.0000	57.807	52.800	74.511	72.696	0.1031	0.00	0.6	4.291
04/27/15 23:30:00.0	-0.1988	0.0000	57.463	53.800	74.338	72.523	0.1031	0.00	0.6	4.291
04/27/15 23:35:00.0	-0.1988	0.0000	57.420	54.500	74.163	72.307	0.1031	0.00	0.6	4.291
04/27/15 23:40:00.0	-0.1988	0.0000	57.420	54.200	73.990	72.136	0.1031	0.00	0.6	4.285
04/27/15 23:45:00.0	-0.1988	0.0000	57.506	54.300	73.818	71.920	0.1025	0.00	0.6	4.291
04/27/15 23:50:00.0	-0.1988	0.0000	57.160	55.100	73.645	71.748	0.1025	0.00	0.6	4.285
04/27/15 23:55:00.0	-0.1988	0.0000	56.901	55.400	73.472	71.577	0.1031	0.00	0.6	4.285
04/28/15 00:00:00.0	-0.1988	0.0000	56.815	56.200	73.299	71.361	0.1031	0.00	0.6	4.285
04/28/15 00:05:00.0	-0.1988	0.0000	56.772	55.800	73.126	71.190	0.1025	0.00	0.6	4.285
04/28/15 00:10:00.0	-0.1988	0.0000	56.512	56.400	72.955	71.017	0.1025	0.00	0.6	4.285
04/28/15 00:15:00.0	-0.1988	0.0000	56.340	56.500	72.783	70.846	0.1025	0.00	0.6	4.285
04/28/15 00:20:00.0	-0.1988	0.0000	55.992	57.700	72.653	70.673	0.1025	0.00	0.6	4.285
04/28/15 00:25:00.0	-0.1988	0.0000	55.690	58.200	72.480	70.502	0.1025	0.00	0.6	4.285
04/28/15 00:30:00.0	-0.1988	0.0000	55.602	59.000	72.307	70.329	0.1025	0.00	0.6	4.285
04/28/15 00:35:00.0	-0.1988	0.0000	55.515	59.700	72.178	70.158	0.1025	0.00	0.6	4.285
04/28/15 00:40:00.0	-0.1988	0.0000	55.690	59.100	72.007	69.985	0.1025	0.00	0.6	4.285
04/28/15 00:45:00.0	-0.1988	0.0000	55.733	57.800	71.877	69.814	0.1025	0.00	0.6	4.285
04/28/15 00:50:00.0	-0.1988	0.0000	55.776	58.800	71.704	69.643	0.1020	0.00	0.6	4.285
04/28/15 00:55:00.0	-0.1988	0.0000	55.213	58.900	71.577	69.514	0.1020	0.00	0.6	4.285
04/28/15 01:00:00.0	-0.1988	0.0000	55.038	59.500	71.404	69.343	0.1020	0.00	0.6	4.285
04/28/15 01:05:00.0	-0.1988	0.0000	55.081	60.000	71.274	69.170	0.1025	0.00	0.6	4.285
04/28/15 01:10:00.0	-0.1988	0.0000	54.820	59.300	71.146	69.042	0.1020	0.00	0.6	4.285
04/28/15 01:15:00.0	-0.1988	0.0000	54.648	60.200	70.974	68.871	0.1020	0.00	0.6	4.285
04/28/15 01:20:00.0	-0.1988	0.0000	54.387	60.800	70.846	68.742	0.1020	0.00	0.6	4.285
04/28/15 01:25:00.0	-0.1988	0.0000	54.516	60.900	70.716	68.571	0.1020	0.00	0.6	4.285
04/28/15 01:30:00.0	-0.1988	0.0000	54.473	60.600	70.543	68.400	0.1014	0.00	0.6	4.285
04/28/15 01:35:00.0	-0.1988	0.0000	54.300	61.200	70.416	68.270	0.1020	0.00	0.6	4.285
04/28/15 01:40:00.0	-0.1988	0.0000	54.169	61.500	70.286	68.142	0.1020	0.00	0.6	4.285
04/28/15 01:45:00.0	-0.1988	0.0000	54.343	61.700	70.158	67.971	0.1020	0.00	0.6	4.285
04/28/15 01:50:00.0	-0.1988	0.0000	54.343	61.500	70.029	67.842	0.1020	0.00	0.6	4.279
04/28/15 01:55:00.0	-0.1988	0.0000	54.430	61.200	69.901	67.714	0.1020	0.00	0.6	4.285
04/28/15 02:00:00.0	-0.1988	0.0000	54.430	61.200	69.728	67.586	0.1014	0.00	0.6	4.279
04/28/15 02:05:00.0	-0.1988	0.0000	54.430	60.700	69.600	67.413	0.1014	0.00	0.6	4.279
04/28/15 02:10:00.0	-0.1988	0.0000	54.212	61.000	69.514	67.285	0.1014	0.00	0.6	4.279
04/28/15 02:15:00.0	-0.1988	0.0000	53.690	62.100	69.386	67.158	0.1020	0.00	0.6	4.279
04/28/15 02:20:00.0	-0.1988	0.0000	53.865	62.400	69.256	67.028	0.1014	0.00	0.6	4.291
04/28/15 02:25:00.0	-0.1988	0.0000	54.037	62.100	69.129	66.900	0.1014	0.00	0.6	4.279
04/28/15 02:30:00.0	-0.1988	0.0000	53.865	62.600	68.999	66.772	0.1014	0.00	0.6	4.279
04/28/15 02:35:00.0	-0.1988	0.0000	53.776	62.000	68.871	66.643	0.1014	0.00	0.6	4.279
04/28/15 02:40:00.0	-0.1988	0.0000	53.690	62.100	68.742	66.515	0.1014	0.00	0.6	4.279
04/28/15 02:45:00.0	-0.1988	0.0000	53.472	62.500	68.614	66.385	0.1014	0.00	0.6	4.279
04/28/15 02:50:00.0	-0.1988	0.0000	53.253	62.100	68.527	66.301	0.1014	0.00	0.6	4.279
04/28/15 02:55:00.0	-0.1988	0.0000	53.035	62.600	68.400	66.173	0.1014	0.00	0.6	4.279
04/28/15 03:00:00.0	-0.1988	0.0000	52.729	63.500	68.270	66.043	0.1014	0.00	0.6	4.279
04/28/15 03:05:00.0	-0.1988	0.0000	52.597	63.800	68.185	65.916	0.1014	0.00	0.6	4.279
04/28/15 03:10:00.0	-0.1988	0.0000	52.466	64.400	68.056	65.788	0.1009	0.00	0.6	4.279
04/28/15 03:15:00.0	-0.1988	0.0000	52.466	63.600	67.928	65.658	0.1009	0.00	0.6	4.279
04/28/15 03:20:00.0	-0.1988	0.0000	52.291	64.500	67.842	65.574	0.1009	0.00	0.6	4.279
04/28/15 03:25:00.0	-0.1988	0.0000	52.115	64.600	67.757	65.444	0.1014	0.00	0.6	4.279
04/28/15 03:30:00.0	-0.1988	0.0000	51.984	64.700	67.627	65.316	0.1014	0.00	0.6	4.273
04/28/15 03:35:00.0	-0.1988	0.0000	51.852	65.300	67.500	65.188	0.1014	0.00	0.6	4.279
04/28/15 03:40:00.0	-0.1988	0.0000	51.764	65.700	67.413	65.102	0.1009	0.00	0.6	4.273
04/28/15 03:45:00.0	-0.1988	0.0000	51.458	65.400	67.285	64.974	0.1009	0.00	0.6	4.273
04/28/15 03:50:00.0	-0.1988	0.0000	51.282	66.300	67.199	64.845	0.1009	0.00	0.6	4.273
04/28/15 03:55:00.0	-0.1988	0.0000	51.148	66.900	67.071	64.760	0.1009	0.00	0.6	4.273
04/28/15 04:00:00.0	-0.1988	0.0000	51.193	67.200	66.985	64.632	0.1009	0.00	0.6	4.273
04/28/15 04:05:00.0	-0.1988	0.0000	51.062	67.800	66.857	64.503	0.1009	0.00	0.6	4.273
04/28/15 04:10:00.0	-0.1988	0.0000	50.841	68.500	66.772	64.418	0.1009	0.00	0.6	4.273
04/28/15 04:15:00.0	-0.1988	0.0000	50.752	67.900	66.643	64.288	0.1009	0.00	0.6	4.273
04/28/15 04:20:00.0	-0.1988	0.0000	50.664	67.900	66.558	64.161	0.1009	0.00	0.6	4.273
04/28/15 04:25:00.0	-0.1988	0.0000	50.621	68.800	66.472	64.074	0.1009	0.00	0.6	4.273
04/28/15 04:30:00.0	-0.1988	0.0000	50.797	69.800	66.344	63.990	0.1009	0.00	0.6	4.273
04/28/15 04:35:00.0	-0.1988	0.0000	50.929	69.400	66.258	63.862	0.1009	0.00	0.6	4.273
04/28/15 04:40:00.0	-0.1988	0.0000	50.797	69.200	66.173	63.775	0.1009	0.00	0.6	4.273
04/28/15 04:45:00.0	-0.1988	0.0000	50.576	69.400	66.043	63.648	0.1009	0.00	0.6	4.273
04/28/15 04:50:00.0	-0.1988	0.0000	50.311	69.100	65.959	63.561	0.1009	0.00	0.6	4.273
04/28/15 04:55:00.0	-0.1988	0.0000	50.180	69.100	65.872	63.433	0.1009	0.00	0.6	4.273
04/28/15 05:00:00.0	-0.1988	0.0000	50.576	69.300	65.745	63.347	0.1003	0.00	0.6	4.273
04/28/15 05:05:00.0	-0.1988	0.0000	51.105	68.100	65.658	63.219	0.1009	0.00	0.6	4.303
04/28/15 05:10:00.0	-0.1988	0.0000	51.017	67.600	65.574	63.133	0.1009	0.00	0.6	4.273
04/28/15 05:15:00.0	-0.1988	0.0000	50.886	67.100	65.487	63.048	0.1009	0.00	0.6	4.273
04/28/15 05:20:00.0	-0.1988	0.0000	50.533	68.000	65.403	62.962	0.1003	0.00	0.6	4.273
04/28/15 05:25:00.0	-0.1988	0.0000	50.180	68.000	65.273	62.875	0.1003	0.00	0.6	4.273
04/28/15 05:30:00.0	-0.1988	0.0000	49.914	68.400	65.188	62.748	0.1003	0.00	0.6	4.273
04/28/15 05:35:00.0	-0.1988	0.0000	50.002	68.900	65.102	62.661	0.1003	0.00	0.6	4.273
04/28/15 05:40:00.0	-0.1988	0.0000	49.959	69.100	65.017	62.577	0.1003	0.00	0.6	4.273
04/28/15 05:45:00.0	-0.1988	0.0000	49.782	69.300	64.931	62.490	0.1003	0.00	0.6	4.273
04/28/15 05:50:00.0	-0.1988	0.0000	49.782	69.300	64.845	62.362	0.1009	0.00	0.6	4.273
04/28/15 05:55:00.0	-0.1988	0.0000	49.516	70.300	64.760	62.276	0.1009	0.00	0.6	4.273
04/28/15 06:00:00.0	-0.1988	0.0000	49.383	70.200	64.674	62.191	0.1009	0.00	0.6	4.273
04/28/15 06:05:00.0	-0.1988	0.0000	49.249	70.400	64.589	62.105	0.1009	0.00	1.9	4.273
04/28/15 06:10:00.0	-0.1988	0.0000	49.338	70.900	64.503	62.019	0.1003	0.00	3.1	4.273
04/28/15 06:15:00.0	-0.1988	0.0000	49.161	71.500	64.418	61.934	0.1003	0.00	4.4	4.273
04/28/15 06:20:00.0	-0.1988	0.0000	49.116	71.300	64.332	61.848	0.1003	0.00	5.6	4.273
04/28/15 06:25:00.0	-0.1988	0.0000	49.249	71.500	64.247	61.761	0.1003	0.00	8.1	4.273
04/28/15 06:30:00.0	-0.1988	0.0000	49.383	71.900	64.117	61.677	0.1003	0.00	9.4	4.267
04/28/15 06:35:00.0	-0.1988	0.0000	49.516	71.500	64.074	61.590	0.1003	0.00	9.4	4.267
04/28/15 06:40:00.0	-0.1988	0.0000	49.338	71.100	63.990	61.506	0.1003	0.00	11.9	4.267
04/28/15 06:45:00.0	-0.1988	0.0000	49.561	71.800	63.903	61.419	0.1003	0.00	13.1	4.273
04/28/15 06:50:00.0	-0.1988	0.0000	49.914	71.900	63.819	61.333	0.1003	0.00	15.6	4.267
04/28/15 06:55:00.0	-0.1988	0.0000	49.959	71.400	63.732	61.290	0.1003	0.00	18.1	4.267
04/28/15 07:00:00.0	-0.1988	0.0000	50.135	71.900	63.648	61.205	0.1003	0.00	44.4	4.267
04/28/15 07:05:00.0	-0.1988	0.0000	51.458	72.600	63.604	61.162	0.1003	0.00	129.4	4.267
04/28/15 07:10:00.0	-0.1988	0.0000	53.515	70.500	63.518	61.075	0.1003	0.00	156.9	4.273
04/28/15 07:15:00.0	-0.1988	0.0000	56.772	68.900	63.475	61.032	0.1003	0.00	173.1	4.285
04/28/15 07:20:00.0	-0.1988	0.0000	59.142	63.200	63.390	60.991	0.1003	0.00	190.6	4.291
04/28/15 07:25:00.0	-0.1988	0.0000	61.119	60.900	63.304	60.948	0.1003	0.00	208.1	4.309
04/28/15 07:30:00.0	-0.1988	0.0000	62.362	58.000	63.262	60.904	0.1003	0.00	225.6	4.327
04/28/15 07:35:00.0	-0.1988	0.0000	63.518	56.300	63.219	60.904	0.1003	0.00	244.4	4.351
04/28/15 07:40:00.0	-0.1988	0.0000	65.658	54.000	63.176	60.904	0.1009	0.00	263.1	4.381
04/28/15 07:45:00.0	-0.1988	0.0000	67.071	52.000	63.133	60.904	0.1009	0.00	136.9	4.418
04/28/15 07:50:00.0	-0.1988	0.0000	66.814	51.800	63.090	60.861	0.1009	0.00	298.1	4.412
04/28/15 07:55:00.0	-0.1988	0.0000	68.142	52.200	63.048	60.904	0.1009	0.00	315.6	4.400
04/28/15 08:00:00.0	-0.1988	0.0000	69.901	49.000	63.005	60.904	0.1009	0.00	334.4	4.490
04/28/15 08:05:00.0	-0.1988	0.0000	71.661	47.400	63.005	60.948	0.1009	0.59	351.9	4.381
04/28/15 08:10:00.0	-0.1988	0.0000	73.645	45.900	62.962	61.032	0.1009	0.59	370.6	4.375
04/28/15 08:15:00.0	-0.1988	0.0000	73.429	39.100	62.962	61.075	0.1009	0.59	390.6	4.363
04/28/15 08:20:00.0	-0.1988	0.0000	73.688	38.600	63.005	61.162	0.1014	0.59	326.9	4.363
04/28/15 08:25:00.0	-0.1988	0.0000	73.774	38.900	63.005	61.205	0.1014	0.00	49.4	4.357
04/28/15 08:30:00.0	-0.1988	0.0000	71.447	36.900	63.005	61.290	0.1014	0.00	36.9	4.351
04/28/15 08:35:00.0	-0.1988	0.0063	69.685	36.800	63.005	61.419	0.1014	0.00	146.9	4.369
04/28/15 08:40:00.0	-0.1988	0.0000	69.300	35.900	63.048	61.547	0.1014	0.00	46.9	4.363
04/28/15 08:45:00.0	-0.1988	0.0000	70.201	36.000	63.090	61.720	0.1020	0.00	73.1	4.357
04/28/15 08:50:00.0	-0.1988	0.0000	70.459	35.400	63.133	61.848	0.1014	0.00	79.4	4.351
04/28/15 08:55:00.0	-0.1988	0.0000	70.887	34.400	63.219	61.977	0.1020	0.00	36.9	4.351
04/28/15 09:00:00.0	-0.1988	0.0000	70.803	34.600	63.262	62.105	0.1014	0.00	39.4	4.351
04/28/15 09:05:00.0	-0.1988	0.0000	71.146	34.400	63.347	62.233	0.1020	0.00	39.4	4.345
04/28/15 09:10:00.0	-0.1988	0.0000	72.178	33.400	63.390	62.362	0.1020	0.00	39.4	4.345
04/28/15 09:15:00.0	-0.1988	0.0000	73.083	31.400	63.475	62.490	0.1020	0.00	39.4	4.351
04/28/15 09:20:00.0	-0.1988	0.0000	74.206	32.300	63.561	62.620	0.1020	0.00	40.6	4.369
04/28/15 09:25:00.0	-0.1988	0.0000	74.381	31.500	63.604	62.748	0.1020	0.00	48.1	4.381
04/28/15 09:30:00.0	-0.1988	0.0000	74.770	31.300	63.689	62.875	0.1020	0.00	59.4	4.369
04/28/15 09:35:00.0	-0.1988	0.0000	76.071	30.500	63.775	63.005	0.1020	0.00	650.6	4.363
04/28/15 09:40:00.0	-0.1988	0.0000	77.684	29.300	63.862	63.133	0.1025	0.00	169.4	4.357
04/28/15 09:45:00.0	-0.1988	0.0000	78.690	26.200	63.903	63.262	0.1020	0.00	693.1	4.351
04/28/15 09:50:00.0	-0.1988	0.0000	80.096	24.900	64.033	63.433	0.1020	0.00	719.4	4.363
04/28/15 09:55:00.0	-0.1988	0.0000	82.085	23.600	64.074	63.604	0.1025	0.59	733.1	4.381
04/28/15 10:00:00.0	-0.1988	0.0063	84.094	22.900	64.204	63.819	0.1025	1.18	751.9	4.363
04/28/15 10:05:00.0	-0.1988	0.0000	84.542	21.800	64.288	64.033	0.1025	1.18	768.1	4.363
04/28/15 10:10:00.0	-0.1988	0.0000	85.035	21.600	64.418	64.247	0.1031	1.18	781.9	4.351
04/28/15 10:15:00.0	-0.1988	0.0063	87.573	21.600	64.546	64.503	0.1031	1.76	798.1	4.345
04/28/15 10:20:00.0	-0.1988	0.0000	88.030	20.200	64.674	64.845	0.1036	1.76	813.1	4.400
04/28/15 10:25:00.0	-0.1988	0.0000	88.488	19.600	64.888	65.530	0.1036	1.76	828.1	4.381
04/28/15 10:30:00.0	-0.1988	0.0000	89.085	19.700	65.145	66.472	0.1042	2.35	841.9	4.369
04/28/15 10:35:00.0	-0.1988	0.0000	89.915	19.100	65.487	67.627	0.1042	2.35	855.6	4.363
04/28/15 10:40:00.0	-0.1988	0.0000	90.844	19.300	65.959	68.999	0.1047	2.35	868.1	4.351
04/28/15 10:45:00.0	-0.1988	0.0000	92.433	17.600	66.558	70.459	0.1047	2.35	880.6	4.345
04/28/15 10:50:00.0	-0.1988	0.0000	91.870	16.600	67.242	71.964	0.1053	2.35	893.1	4.339
04/28/15 10:55:00.0	-0.1988	0.0000	91.917	16.600	68.013	73.515	0.1053	2.35	908.1	4.387
04/28/15 11:00:00.0	-0.1988	0.0063	91.076	16.000	68.828	75.029	0.1058	2.35	920.6	4.369
04/28/15 11:05:00.0	-0.1988	0.0000	91.963	16.900	69.685	76.593	0.1064	2.35	933.1	4.357
04/28/15 11:10:00.0	-0.1988	0.0000	93.706	17.600	70.630	78.033	0.1069	2.35	949.4	4.351
04/28/15 11:15:00.0	-0.1988	0.0000	94.609	16.700	71.533	79.392	0.1069	2.35	966.9	4.339
04/28/15 11:20:00.0	-0.1988	0.0000	94.230	15.100	72.437	80.625	0.1075	2.35	978.1	4.393
04/28/15 11:25:00.0	-0.1988	0.0000	95.184	15.300	73.342	81.909	0.1075	2.35	995.6	4.381
04/28/15 11:30:00.0	-0.1988	0.0000	95.662	15.100	74.250	83.199	0.1080	2.94	1,009.4	4.363
