"#","Date Time, GMT-08:00","Solar Radiation, W/m² (LGR S/N: 10221051, SEN S/N: 10200137)","Voltage, V (LGR S/N: 10221051, SEN S/N: 10200855)","Current, mA (LGR S/N: 10221051, SEN S/N: 10200855)","Wetness, % (LGR S/N: 10221051, SEN S/N: 10205905)","Temp, °C (LGR S/N: 10221051, SEN S/N: 10213637)","RH, % (LGR S/N: 10221051, SEN S/N: 10213637)","DewPt, °C (LGR S/N: 10221051, SEN S/N: 10213637)","Temp, °C (LGR S/N: 10221051, SEN S/N: 10213732, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10221051, SEN S/N: 10213733, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10221051, SEN S/N: 10222876)","Batt, V (LGR S/N: 10221051)"
642,2012-12-16 15:45:00,48.1,-0.2039,0.0000,100.00,12.122,95.400,11.4,14.697,14.721,0.1718,4.369
643,2012-12-16 15:50:00,45.6,-0.2039,0.0000,95.88,12.147,94.900,11.4,14.697,14.721,0.1718,4.369
644,2012-12-16 15:55:00,36.9,-0.2039,0.0000,80.59,12.219,94.900,11.4,14.697,14.697,0.1718,4.363
645,2012-12-16 16:00:00,25.6,-0.2039,0.0000,84.71,12.195,94.900,11.4,14.673,14.697,0.1718,4.363
646,2012-12-16 16:05:00,20.6,-0.2039,0.0000,96.47,12.219,95.000,11.5,14.673,14.697,0.1718,4.363
647,2012-12-16 16:10:00,18.1,-0.2039,0.0000,100.00,12.171,94.900,11.4,14.649,14.697,0.1724,4.357
648,2012-12-16 16:15:00,13.1,-0.2039,0.0000,100.00,12.147,94.700,11.3,14.649,14.697,0.1724,4.357
649,2012-12-16 16:20:00,14.4,-0.2039,0.0000,100.00,12.147,95.200,11.4,14.625,14.697,0.1724,4.351
650,2012-12-16 16:25:00,11.9,-0.2039,0.0000,100.00,12.098,95.100,11.4,14.601,14.697,0.1724,4.351
651,2012-12-16 16:30:00,8.1,-0.2039,0.0000,100.00,12.098,95.200,11.4,14.601,14.697,0.1724,4.351
652,2012-12-16 16:35:00,4.4,-0.2039,0.0000,100.00,12.074,95.000,11.3,14.577,14.673,0.1718,4.369
653,2012-12-16 16:40:00,1.9,-0.2039,0.0000,100.00,12.074,95.300,11.4,14.553,14.673,0.1724,4.351
654,2012-12-16 16:45:00,0.6,-0.2039,0.0000,100.00,12.025,95.800,11.4,14.529,14.673,0.1724,4.351
655,2012-12-16 16:50:00,0.6,-0.2039,0.0000,100.00,11.953,96.100,11.4,14.505,14.673,0.1728,4.351
656,2012-12-16 16:55:00,0.6,-0.2039,0.0000,100.00,11.953,96.300,11.4,14.481,14.649,0.1728,4.351
657,2012-12-16 17:00:00,0.6,-0.2039,0.0000,100.00,11.953,96.400,11.4,14.457,14.649,0.1724,4.351
658,2012-12-16 17:05:00,0.6,-0.2039,0.0000,100.00,11.929,96.600,11.4,14.433,14.625,0.1728,4.345
659,2012-12-16 17:10:00,0.6,-0.2039,0.0000,100.00,11.953,96.600,11.4,14.433,14.625,0.1728,4.345
660,2012-12-16 17:15:00,0.6,-0.2039,0.0000,100.00,11.880,96.000,11.3,14.409,14.625,0.1728,4.345
661,2012-12-16 17:20:00,0.6,-0.2039,0.0000,100.00,11.856,96.000,11.3,14.385,14.601,0.1724,4.345
662,2012-12-16 17:25:00,0.6,-0.2039,0.0000,100.00,11.856,95.800,11.2,14.361,14.601,0.1724,4.345
663,2012-12-16 17:30:00,0.6,-0.2039,0.0000,100.00,11.880,95.400,11.2,14.337,14.601,0.1728,4.345
664,2012-12-16 17:35:00,0.6,-0.2039,0.0000,100.00,11.880,95.800,11.2,14.337,14.601,0.1724,4.345
665,2012-12-16 17:40:00,0.6,-0.2039,0.0000,100.00,11.856,95.700,11.2,14.314,14.577,0.1728,4.345
666,2012-12-16 17:45:00,0.6,-0.2039,0.0000,100.00,11.856,95.700,11.2,14.290,14.577,0.1728,4.345
667,2012-12-16 17:50:00,0.6,-0.2039,0.0000,100.00,11.856,96.000,11.3,14.266,14.577,0.1724,4.345
668,2012-12-16 17:55:00,0.6,-0.2039,0.0000,100.00,11.856,95.800,11.2,14.266,14.553,0.1728,4.345
669,2012-12-16 18:00:00,0.6,-0.2039,0.0000,100.00,11.856,95.800,11.2,14.242,14.553,0.1724,4.345
670,2012-12-16 18:05:00,0.6,-0.2039,0.0000,100.00,11.856,95.300,11.1,14.242,14.553,0.1728,4.345
671,2012-12-16 18:10:00,0.6,-0.2039,0.0000,100.00,11.880,93.900,10.9,14.218,14.529,0.1728,4.339
672,2012-12-16 18:15:00,0.6,-0.2039,0.0000,100.00,11.929,93.500,10.9,14.194,14.529,0.1728,4.339
673,2012-12-16 18:20:00,0.6,-0.2039,0.0000,100.00,11.880,93.800,10.9,14.194,14.529,0.1732,4.339
674,2012-12-16 18:25:00,0.6,-0.2039,0.0000,100.00,11.929,93.600,10.9,14.170,14.505,0.1728,4.339
675,2012-12-16 18:30:00,0.6,-0.2039,0.0000,100.00,11.929,93.600,10.9,14.146,14.505,0.1728,4.339
676,2012-12-16 18:35:00,0.6,-0.2039,0.0000,100.00,11.929,93.600,10.9,14.146,14.481,0.1728,4.339
677,2012-12-16 18:40:00,0.6,-0.2039,0.0000,100.00,11.856,94.000,10.9,14.122,14.481,0.1728,4.339
678,2012-12-16 18:45:00,0.6,-0.2039,0.0000,98.82,11.904,93.300,10.9,14.122,14.481,0.1732,4.339
679,2012-12-16 18:50:00,0.6,-0.2039,0.0000,97.06,11.904,92.800,10.8,14.098,14.457,0.1728,4.339
680,2012-12-16 18:55:00,0.6,-0.2039,0.0000,97.65,11.904,92.700,10.8,14.074,14.457,0.1732,4.339
681,2012-12-16 19:00:00,0.6,-0.2039,0.0000,95.29,11.953,92.400,10.8,14.074,14.457,0.1732,4.339
682,2012-12-16 19:05:00,0.6,-0.2039,0.0000,95.88,12.001,92.600,10.9,14.050,14.457,0.1738,4.339
683,2012-12-16 19:10:00,0.6,-0.2039,0.0000,94.12,11.929,93.000,10.8,14.050,14.433,0.1738,4.339
684,2012-12-16 19:15:00,0.6,-0.2039,0.0000,93.53,11.953,92.800,10.8,14.026,14.433,0.1732,4.339
685,2012-12-16 19:20:00,0.6,-0.2039,0.0000,94.12,11.953,92.800,10.8,14.026,14.433,0.1738,4.339
686,2012-12-16 19:25:00,0.6,-0.2039,0.0000,90.00,12.001,92.900,10.9,14.002,14.409,0.1742,4.339
687,2012-12-16 19:30:00,0.6,-0.2039,0.0000,88.24,12.025,92.600,10.9,14.002,14.409,0.1738,4.339
688,2012-12-16 19:35:00,0.6,-0.2039,0.0000,87.65,12.025,92.800,10.9,14.002,14.409,0.1738,4.339
689,2012-12-16 19:40:00,0.6,-0.2039,0.0000,85.88,12.122,92.000,10.9,14.002,14.385,0.1732,4.339
690,2012-12-16 19:45:00,0.6,-0.2039,0.0000,85.88,12.098,92.300,10.9,13.978,14.385,0.1738,4.339
691,2012-12-16 19:50:00,0.6,-0.2039,0.0000,82.35,12.098,92.200,10.9,13.978,14.385,0.1752,4.339
692,2012-12-16 19:55:00,0.6,-0.2039,0.0000,81.18,12.122,92.100,10.9,13.978,14.385,0.1742,4.339
693,2012-12-16 20:00:00,0.6,-0.2039,0.0000,80.00,12.098,92.300,10.9,13.978,14.385,0.1742,4.339
694,2012-12-16 20:05:00,0.6,-0.2039,0.0000,80.00,12.098,92.400,10.9,13.978,14.385,0.1738,4.339
695,2012-12-16 20:10:00,0.6,-0.2039,0.0000,79.41,12.074,92.500,10.9,13.978,14.361,0.1742,4.339
696,2012-12-16 20:15:00,0.6,-0.2039,0.0000,77.65,12.122,92.400,10.9,13.954,14.361,0.1742,4.339
697,2012-12-16 20:20:00,0.6,-0.2039,0.0000,75.29,12.147,92.500,11.0,13.954,14.361,0.1742,4.339
698,2012-12-16 20:25:00,0.6,-0.2039,0.0000,72.35,12.195,92.100,11.0,13.954,14.361,0.1742,4.339
699,2012-12-16 20:30:00,0.6,-0.2039,0.0000,70.59,12.219,92.100,11.0,13.954,14.337,0.1742,4.339
700,2012-12-16 20:35:00,0.6,-0.2039,0.0000,70.59,12.195,92.500,11.0,13.954,14.337,0.1746,4.339
701,2012-12-16 20:40:00,0.6,-0.2039,0.0000,69.41,12.195,92.100,11.0,13.954,14.337,0.1746,4.339
702,2012-12-16 20:45:00,0.6,-0.2039,0.0000,71.76,12.219,92.500,11.1,13.954,14.337,0.1746,4.339
703,2012-12-16 20:50:00,0.6,-0.2039,0.0000,70.00,12.195,92.300,11.0,13.954,14.337,0.1746,4.339
704,2012-12-16 20:55:00,0.6,-0.2039,0.0000,68.24,12.147,92.500,11.0,13.954,14.337,0.1765,4.339
705,2012-12-16 21:00:00,0.6,-0.2039,0.0000,63.53,12.147,92.100,10.9,13.954,14.337,0.1881,4.339
706,2012-12-16 21:05:00,0.6,-0.2039,0.0000,61.76,12.122,92.400,10.9,13.954,14.337,0.1885,4.339
707,2012-12-16 21:10:00,0.6,-0.2039,0.0000,60.59,12.122,92.300,10.9,13.954,14.314,0.1876,4.339
708,2012-12-16 21:15:00,0.6,-0.2039,0.0000,59.41,12.171,92.000,10.9,13.954,14.314,0.1849,4.339
709,2012-12-16 21:20:00,0.6,-0.2039,0.0000,62.35,12.195,92.500,11.0,13.954,14.314,0.1843,4.339
710,2012-12-16 21:25:00,0.6,-0.2039,0.0000,60.59,12.219,92.100,11.0,13.930,14.314,0.1849,4.339
711,2012-12-16 21:30:00,0.6,-0.2039,0.0000,59.41,12.219,92.100,11.0,13.930,14.314,0.1849,4.339
712,2012-12-16 21:35:00,0.6,-0.2039,0.0000,57.65,12.243,92.300,11.0,13.930,14.314,0.1830,4.339
713,2012-12-16 21:40:00,0.6,-0.2039,0.0000,57.06,12.219,92.300,11.0,13.930,14.314,0.1820,4.333
714,2012-12-16 21:45:00,0.6,-0.2039,0.0000,57.65,12.268,92.300,11.1,13.930,14.314,0.1797,4.339
715,2012-12-16 21:50:00,0.6,-0.2039,0.0000,56.47,12.243,92.600,11.1,13.930,14.290,0.1793,4.333
716,2012-12-16 21:55:00,0.6,-0.2039,0.0000,54.12,12.268,92.100,11.0,13.930,14.290,0.1789,4.333
717,2012-12-16 22:00:00,0.6,-0.2039,0.0000,54.71,12.268,92.600,11.1,13.906,14.290,0.1783,4.333
718,2012-12-16 22:05:00,0.6,-0.2039,0.0000,54.71,12.340,92.100,11.1,13.906,14.290,0.1783,4.333
719,2012-12-16 22:10:00,0.6,-0.2039,0.0000,55.29,12.340,92.400,11.2,13.906,14.290,0.1779,4.333
720,2012-12-16 22:15:00,0.6,-0.2039,0.0000,52.94,12.364,92.200,11.1,13.906,14.290,0.1783,4.333
721,2012-12-16 22:20:00,0.6,-0.2039,0.0000,52.94,12.389,92.100,11.2,13.906,14.290,0.1769,4.333
722,2012-12-16 22:25:00,0.6,-0.2039,0.0000,51.18,12.389,92.100,11.2,13.906,14.290,0.1769,4.333
723,2012-12-16 22:30:00,0.6,-0.2039,0.0000,53.53,12.389,92.500,11.2,13.906,14.290,0.1765,4.333
724,2012-12-16 22:35:00,0.6,-0.2039,0.0000,49.41,12.389,92.200,11.2,13.906,14.290,0.1762,4.333
725,2012-12-16 22:40:00,0.6,-0.2039,0.0000,48.82,12.485,91.800,11.2,13.906,14.290,0.1762,4.333
726,2012-12-16 22:45:00,0.6,-0.2039,0.0000,46.47,12.558,91.300,11.2,13.906,14.290,0.1762,4.333
727,2012-12-16 22:50:00,0.6,-0.2039,0.0000,47.65,12.630,91.300,11.3,13.906,14.290,0.1756,4.333
728,2012-12-16 22:55:00,0.6,-0.2039,0.0000,48.24,12.558,91.700,11.3,13.906,14.290,0.1756,4.333
729,2012-12-16 23:00:00,0.6,-0.2039,0.0000,46.47,12.558,91.700,11.3,13.906,14.266,0.1756,4.333
730,2012-12-16 23:05:00,0.6,-0.2039,0.0000,48.24,12.582,91.800,11.3,13.906,14.266,0.1756,4.363
731,2012-12-16 23:10:00,0.6,-0.2039,0.0000,49.41,12.534,91.900,11.3,13.906,14.266,0.1756,4.333
732,2012-12-16 23:15:00,0.6,-0.2039,0.0000,52.35,12.485,92.500,11.3,13.906,14.266,0.1756,4.333
733,2012-12-16 23:20:00,0.6,-0.2039,0.0000,60.00,12.413,92.900,11.3,13.906,14.266,0.1756,4.333
734,2012-12-16 23:25:00,0.6,-0.2039,0.0000,60.00,12.292,93.400,11.3,13.906,14.266,0.1756,4.333
735,2012-12-16 23:30:00,0.6,-0.2039,0.0000,60.00,12.219,93.700,11.2,13.906,14.266,0.1762,4.333
736,2012-12-16 23:35:00,0.6,-0.2039,0.0000,57.06,12.243,93.900,11.3,13.906,14.266,0.1765,4.333
737,2012-12-16 23:40:00,0.6,-0.2039,0.0000,57.65,12.268,93.900,11.3,13.906,14.266,0.1789,4.333
738,2012-12-16 23:45:00,0.6,-0.2039,0.0000,56.47,12.268,93.900,11.3,13.882,14.266,0.1793,4.333
739,2012-12-16 23:50:00,0.6,-0.2039,0.0000,57.06,12.292,93.900,11.4,13.882,14.266,0.1789,4.333
740,2012-12-16 23:55:00,0.6,-0.2039,0.0000,56.47,12.292,93.900,11.4,13.882,14.266,0.1793,4.333
741,2012-12-17 00:00:00,0.6,-0.2039,0.0000,55.88,12.292,93.700,11.3,13.882,14.266,0.1793,4.333
742,2012-12-17 00:05:00,0.6,-0.2039,0.0000,57.06,12.268,93.900,11.3,13.882,14.242,0.1826,4.333
743,2012-12-17 00:10:00,0.6,-0.2039,0.0000,57.06,12.268,93.900,11.3,13.882,14.242,0.1859,4.333
744,2012-12-17 00:15:00,0.6,-0.2039,0.0000,58.82,12.195,94.200,11.3,13.858,14.242,0.1876,4.333
745,2012-12-17 00:20:00,0.6,-0.2039,0.0000,60.00,12.147,94.500,11.3,13.858,14.242,0.1876,4.333
746,2012-12-17 00:25:00,0.6,-0.2039,0.0000,57.65,12.219,94.300,11.3,13.858,14.242,0.1797,4.333
747,2012-12-17 00:30:00,0.6,-0.2039,0.0000,57.06,12.292,94.200,11.4,13.858,14.242,0.1779,4.333
748,2012-12-17 00:35:00,0.6,-0.2039,0.0000,57.06,12.364,93.900,11.4,13.858,14.242,0.1779,4.333
749,2012-12-17 00:40:00,0.6,-0.2039,0.0000,56.47,12.364,94.000,11.4,13.834,14.242,0.1765,4.333
750,2012-12-17 00:45:00,0.6,-0.2039,0.0000,56.47,12.389,93.900,11.4,13.834,14.242,0.1765,4.333
751,2012-12-17 00:50:00,0.6,-0.2039,0.0000,56.47,12.389,94.000,11.5,13.834,14.218,0.1765,4.333
752,2012-12-17 00:55:00,0.6,-0.2039,0.0000,55.29,12.389,94.000,11.5,13.834,14.218,0.1769,4.333
753,2012-12-17 01:00:00,0.6,-0.2039,0.0000,55.29,12.437,93.600,11.4,13.834,14.218,0.1769,4.333
754,2012-12-17 01:05:00,0.6,-0.2039,0.0000,54.71,12.413,93.600,11.4,13.834,14.218,0.1775,4.333
755,2012-12-17 01:10:00,0.6,-0.2039,0.0000,55.88,12.413,93.700,11.4,13.858,14.218,0.1775,4.333
756,2012-12-17 01:15:00,0.6,-0.2039,0.0000,54.12,12.437,93.400,11.4,13.858,14.218,0.1775,4.333
757,2012-12-17 01:20:00,0.6,-0.2039,0.0000,54.71,12.437,93.600,11.4,13.858,14.218,0.1775,4.333
758,2012-12-17 01:25:00,0.6,-0.2039,0.0000,54.12,12.485,93.400,11.5,13.858,14.218,0.1779,4.333
759,2012-12-17 01:30:00,0.6,-0.2039,0.0000,53.53,12.509,93.400,11.5,13.858,14.218,0.1779,4.333
760,2012-12-17 01:35:00,0.6,-0.2039,0.0000,53.53,12.534,93.400,11.5,13.858,14.218,0.1775,4.333
761,2012-12-17 01:40:00,0.6,-0.2039,0.0000,53.53,12.534,93.300,11.5,13.858,14.218,0.1779,4.333
762,2012-12-17 01:45:00,0.6,-0.2039,0.0000,54.71,12.509,93.500,11.5,13.858,14.218,0.1775,4.333
763,2012-12-17 01:50:00,0.6,-0.2039,0.0000,54.12,12.461,93.600,11.5,13.858,14.218,0.1779,4.333
764,2012-12-17 01:55:00,0.6,-0.2039,0.0000,54.12,12.509,93.500,11.5,13.882,14.218,0.1779,4.333
765,2012-12-17 02:00:00,0.6,-0.2039,0.0000,54.12,12.509,93.500,11.5,13.858,14.218,0.1779,4.333
766,2012-12-17 02:05:00,0.6,-0.2039,0.0000,55.88,12.485,93.700,11.5,13.882,14.218,0.1779,4.363
767,2012-12-17 02:10:00,0.6,-0.2039,0.0000,55.29,12.509,93.700,11.5,13.882,14.218,0.1779,4.333
768,2012-12-17 02:15:00,0.6,-0.2039,0.0000,55.29,12.509,93.700,11.5,13.858,14.218,0.1779,4.333
769,2012-12-17 02:20:00,0.6,-0.2039,0.0000,54.12,12.485,93.400,11.5,13.882,14.218,0.1775,4.327
770,2012-12-17 02:25:00,0.6,-0.2039,0.0000,54.12,12.534,93.300,11.5,13.858,14.218,0.1775,4.333
771,2012-12-17 02:30:00,0.6,-0.2039,0.0000,52.94,12.534,93.200,11.5,13.858,14.218,0.1779,4.333
772,2012-12-17 02:35:00,0.6,-0.2039,0.0000,51.18,12.582,92.700,11.4,13.858,14.218,0.1775,4.327
773,2012-12-17 02:40:00,0.6,-0.2039,0.0000,51.76,12.606,92.400,11.4,13.858,14.218,0.1775,4.327
774,2012-12-17 02:45:00,0.6,-0.2039,0.0000,52.35,12.606,92.500,11.4,13.858,14.218,0.1779,4.327
775,2012-12-17 02:50:00,0.6,-0.2039,0.0000,51.76,12.582,92.600,11.4,13.858,14.218,0.1779,4.327
776,2012-12-17 02:55:00,0.6,-0.2039,0.0000,50.59,12.630,92.200,11.4,13.858,14.218,0.1783,4.327
777,2012-12-17 03:00:00,0.6,-0.2039,0.0000,50.00,12.606,92.000,11.4,13.858,14.218,0.1779,4.327
778,2012-12-17 03:05:00,0.6,-0.2039,0.0000,48.82,12.630,91.800,11.3,13.858,14.218,0.1783,4.327
779,2012-12-17 03:10:00,0.6,-0.2039,0.0000,49.41,12.630,91.700,11.3,13.858,14.218,0.1783,4.327
780,2012-12-17 03:15:00,0.6,-0.2039,0.0000,49.41,12.630,91.500,11.3,13.858,14.194,0.1789,4.327
781,2012-12-17 03:20:00,0.6,-0.2039,0.0000,50.00,12.606,91.600,11.3,13.858,14.194,0.1783,4.327
782,2012-12-17 03:25:00,0.6,-0.2039,0.0000,47.65,12.630,91.400,11.3,13.858,14.194,0.1779,4.327
783,2012-12-17 03:30:00,0.6,-0.2039,0.0000,49.41,12.630,91.700,11.3,13.834,14.194,0.1783,4.327
784,2012-12-17 03:35:00,0.6,-0.2039,0.0000,48.82,12.558,91.700,11.3,13.834,14.194,0.1783,4.327
785,2012-12-17 03:40:00,0.6,-0.2039,0.0000,47.65,12.582,91.600,11.3,13.834,14.194,0.1783,4.327
786,2012-12-17 03:45:00,0.6,-0.2039,0.0000,48.82,12.582,91.600,11.3,13.834,14.194,0.1779,4.327
787,2012-12-17 03:50:00,0.6,-0.2039,0.0000,48.24,12.509,91.800,11.2,13.834,14.194,0.1779,4.327
788,2012-12-17 03:55:00,0.6,-0.2039,0.0000,48.24,12.534,91.500,11.2,13.834,14.194,0.1779,4.327
789,2012-12-17 04:00:00,0.6,-0.2039,0.0000,50.59,12.437,92.000,11.2,13.834,14.194,0.1779,4.327
790,2012-12-17 04:05:00,0.6,-0.2039,0.0000,48.82,12.389,92.200,11.2,13.834,14.194,0.1779,4.327
791,2012-12-17 04:10:00,0.6,-0.2039,0.0000,48.24,12.485,91.600,11.2,13.834,14.194,0.1779,4.327
792,2012-12-17 04:15:00,0.6,-0.2039,0.0000,48.24,12.485,91.600,11.2,13.834,14.194,0.1779,4.327
793,2012-12-17 04:20:00,0.6,-0.2039,0.0000,48.82,12.534,91.400,11.2,13.810,14.194,0.1779,4.327
794,2012-12-17 04:25:00,0.6,-0.2039,0.0000,48.24,12.485,91.500,11.2,13.810,14.194,0.1783,4.327
795,2012-12-17 04:30:00,0.6,-0.2039,0.0000,48.24,12.485,91.700,11.2,13.810,14.170,0.1775,4.327
796,2012-12-17 04:35:00,0.6,-0.2039,0.0000,50.00,12.461,91.600,11.1,13.810,14.194,0.1779,4.327
797,2012-12-17 04:40:00,0.6,-0.2039,0.0000,49.41,12.437,91.800,11.2,13.786,14.170,0.1775,4.327
798,2012-12-17 04:45:00,0.6,-0.2039,0.0000,49.41,12.461,91.500,11.1,13.786,14.170,0.1779,4.327
799,2012-12-17 04:50:00,0.6,-0.2039,0.0000,46.47,12.509,91.300,11.1,13.786,14.170,0.1779,4.321
800,2012-12-17 04:55:00,0.6,-0.2039,0.0000,45.29,12.678,90.600,11.2,13.786,14.170,0.1779,4.321
801,2012-12-17 05:00:00,0.6,-0.2039,0.0000,44.12,12.678,90.500,11.2,13.786,14.170,0.1779,4.327
802,2012-12-17 05:05:00,0.6,-0.2039,0.0000,45.88,12.727,90.100,11.2,13.786,14.170,0.1779,4.327
803,2012-12-17 05:10:00,0.6,-0.2039,0.0000,44.71,12.775,89.800,11.2,13.786,14.170,0.1779,4.327
804,2012-12-17 05:15:00,0.6,-0.2039,0.0000,44.12,12.703,89.800,11.1,13.786,14.170,0.1779,4.321
805,2012-12-17 05:20:00,0.6,-0.2039,0.0000,46.47,12.654,89.800,11.0,13.786,14.170,0.1775,4.321
806,2012-12-17 05:25:00,0.6,-0.2039,0.0000,47.06,12.582,90.000,11.0,13.786,14.170,0.1779,4.321
807,2012-12-17 05:30:00,0.6,-0.2039,0.0000,45.29,12.606,90.100,11.0,13.762,14.146,0.1779,4.321
808,2012-12-17 05:35:00,0.6,-0.2039,0.0000,44.12,12.534,90.400,11.0,13.762,14.146,0.1779,4.321
809,2012-12-17 05:40:00,0.6,-0.2039,0.0000,46.47,12.485,90.800,11.0,13.762,14.146,0.1783,4.321
810,2012-12-17 05:45:00,0.6,-0.2039,0.0000,45.29,12.485,90.800,11.0,13.762,14.146,0.1779,4.321
811,2012-12-17 05:50:00,0.6,-0.2039,0.0000,43.53,12.606,90.300,11.1,13.762,14.146,0.1779,4.321
812,2012-12-17 05:55:00,0.6,-0.2039,0.0000,43.53,12.775,89.400,11.1,13.762,14.146,0.1779,4.321
813,2012-12-17 06:00:00,0.6,-0.2039,0.0000,42.35,12.775,89.200,11.1,13.762,14.146,0.1783,4.321
814,2012-12-17 06:05:00,0.6,-0.2039,0.0000,43.53,12.727,89.400,11.0,13.762,14.146,0.1789,4.321
815,2012-12-17 06:10:00,0.6,-0.2039,0.0000,45.29,12.654,89.700,11.0,13.762,14.146,0.1779,4.321
816,2012-12-17 06:15:00,0.6,-0.2039,0.0000,44.71,12.582,89.800,11.0,13.762,14.146,0.1779,4.321
817,2012-12-17 06:20:00,0.6,-0.2039,0.0000,45.29,12.461,90.400,10.9,13.762,14.146,0.1779,4.321
818,2012-12-17 06:25:00,0.6,-0.2039,0.0000,45.29,12.558,89.700,10.9,13.738,14.146,0.1779,4.321
819,2012-12-17 06:30:00,0.6,-0.2039,0.0000,42.94,12.654,89.200,10.9,13.738,14.146,0.1779,4.321
820,2012-12-17 06:35:00,0.6,-0.2039,0.0000,42.94,12.751,88.600,10.9,13.738,14.122,0.1779,4.321
821,2012-12-17 06:40:00,0.6,-0.2039,0.0000,42.35,12.678,88.800,10.9,13.738,14.122,0.1779,4.321
822,2012-12-17 06:45:00,0.6,-0.2039,0.0000,41.76,12.703,88.900,10.9,13.714,14.122,0.1779,4.321
823,2012-12-17 06:50:00,0.6,-0.2039,0.0000,38.82,12.751,88.800,11.0,13.714,14.122,0.1779,4.321
824,2012-12-17 06:55:00,1.9,-0.2039,0.0000,36.47,12.871,88.300,11.0,13.690,14.122,0.1789,4.321
825,2012-12-17 07:00:00,4.4,-0.2039,0.0000,38.24,12.896,88.300,11.0,13.690,14.122,0.1783,4.321
826,2012-12-17 07:05:00,6.9,-0.2039,0.0000,31.18,13.161,86.600,11.0,13.690,14.122,0.1789,4.321
827,2012-12-17 07:10:00,11.9,-0.2039,0.0000,28.82,13.281,86.200,11.0,13.714,14.098,0.1783,4.321
828,2012-12-17 07:15:00,18.1,-0.2039,0.0000,30.00,13.185,87.000,11.1,13.714,14.098,0.1783,4.321
829,2012-12-17 07:20:00,24.4,-0.2039,0.0000,27.65,13.137,87.100,11.1,13.714,14.098,0.1783,4.321
830,2012-12-17 07:25:00,26.9,-0.2039,0.0000,24.12,13.233,86.500,11.0,13.714,14.098,0.1779,4.321
831,2012-12-17 07:30:00,31.9,-0.2039,0.0000,24.12,13.305,86.600,11.1,13.738,14.098,0.1783,4.321
832,2012-12-17 07:35:00,40.6,-0.2039,0.0000,20.00,13.377,85.900,11.1,13.762,14.098,0.1779,4.333
833,2012-12-17 07:40:00,45.6,-0.2039,0.0000,17.06,13.522,86.400,11.3,13.762,14.098,0.1783,4.333
834,2012-12-17 07:45:00,49.4,-0.2039,0.0000,15.29,13.690,85.500,11.3,13.786,14.122,0.1779,4.339
835,2012-12-17 07:50:00,48.1,-0.2039,0.0000,12.35,13.810,85.300,11.4,13.810,14.122,0.1779,4.351
836,2012-12-17 07:55:00,46.9,-0.2039,0.0000,11.76,13.834,86.000,11.5,13.834,14.122,0.1789,4.339
837,2012-12-17 08:00:00,48.1,-0.2039,0.0000,11.18,13.906,86.000,11.6,13.882,14.122,0.1789,4.339
838,2012-12-17 08:05:00,48.1,-0.2039,0.0000,10.59,14.002,86.100,11.7,13.930,14.146,0.1789,4.345
839,2012-12-17 08:10:00,48.1,-0.2039,0.0000,10.00,14.074,86.300,11.8,13.954,14.146,0.1793,4.345
840,2012-12-17 08:15:00,58.1,-0.2039,0.0000,8.82,13.978,85.100,11.5,14.002,14.170,0.1789,4.345
841,2012-12-17 08:20:00,58.1,-0.2039,0.0000,7.65,14.074,84.200,11.5,14.050,14.170,0.1789,4.351
842,2012-12-17 08:25:00,60.6,-0.2039,0.0000,6.47,14.194,84.000,11.5,14.098,14.194,0.1783,4.351
843,2012-12-17 08:30:00,61.9,-0.2039,0.0000,5.88,14.314,83.900,11.6,14.122,14.194,0.1789,4.357
844,2012-12-17 08:35:00,59.4,-0.2039,0.0000,5.88,14.385,83.300,11.6,14.170,14.218,0.1789,4.363
845,2012-12-17 08:40:00,65.6,-0.2039,0.0000,5.88,14.337,83.000,11.5,14.194,14.218,0.1783,4.363
846,2012-12-17 08:45:00,80.6,-0.2039,0.0000,4.71,14.409,82.000,11.4,14.242,14.242,0.1783,4.393
847,2012-12-17 08:50:00,93.1,-0.2039,0.0000,4.71,14.457,81.500,11.3,14.266,14.266,0.1789,4.381
848,2012-12-17 08:55:00,106.9,-0.2039,0.0000,4.12,14.649,81.800,11.6,14.314,14.290,0.1789,4.393
849,2012-12-17 09:00:00,123.1,-0.2039,0.0000,4.12,14.792,80.800,11.5,14.361,14.290,0.1789,4.381
850,2012-12-17 09:05:00,129.4,-0.2039,0.0000,3.53,14.840,79.900,11.4,14.385,14.314,0.1789,4.363
851,2012-12-17 09:10:00,123.1,-0.2039,0.0000,3.53,14.840,79.900,11.4,14.433,14.337,0.1789,4.357
852,2012-12-17 09:15:00,129.4,-0.2039,0.0000,3.53,15.055,78.900,11.4,14.505,14.337,0.1783,4.393
853,2012-12-17 09:20:00,138.1,-0.2039,0.0000,3.53,15.103,79.900,11.7,14.553,14.361,0.1783,4.400
854,2012-12-17 09:25:00,144.4,-0.2039,0.0000,3.53,15.127,80.600,11.8,14.625,14.385,0.1789,4.381
855,2012-12-17 09:30:00,136.9,-0.2039,0.0000,2.94,15.199,78.600,11.5,14.673,14.409,0.1783,4.363
856,2012-12-17 09:35:00,145.6,-0.2039,0.0000,2.94,15.175,78.600,11.5,14.745,14.433,0.1789,4.363
857,2012-12-17 09:40:00,169.4,-0.2039,0.0000,2.94,15.270,78.300,11.5,14.816,14.481,0.1783,4.418
