"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10374985, SEN S/N: 10359299)","RH, % (LGR S/N: 10374985, SEN S/N: 10359299)","DewPt, °C (LGR S/N: 10374985, SEN S/N: 10359299)","Voltage, V (LGR S/N: 10374985, SEN S/N: 10363574)","Current, mA (LGR S/N: 10374985, SEN S/N: 10363574)","Temp, °C (LGR S/N: 10374985, SEN S/N: 10365587, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10374985, SEN S/N: 10365601, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10374985, SEN S/N: 10374526)","Wetness, % (LGR S/N: 10374985, SEN S/N: 10374914)","Solar Radiation, W/m² (LGR S/N: 10374985, SEN S/N: 10378952)","Batt, V (LGR S/N: 10374985)"
9974,2013-10-25 07:30:00,13.064,97.000,12.6,-0.2039,0.0000,13.978,14.385,0.0371,100.00,4.4,4.321
9975,2013-10-25 07:35:00,13.137,96.900,12.7,-0.2039,0.0000,14.002,14.409,0.0371,100.00,5.6,4.321
9976,2013-10-25 07:40:00,13.209,96.900,12.7,-0.2039,0.0000,14.050,14.433,0.0371,100.00,6.9,4.321
9977,2013-10-25 07:45:00,13.233,96.800,12.8,-0.2039,0.0000,14.098,14.481,0.0371,100.00,9.4,4.321
9978,2013-10-25 07:50:00,13.281,96.700,12.8,-0.2039,0.0000,14.122,14.505,0.0371,100.00,11.9,4.321
9979,2013-10-25 07:55:00,13.281,96.600,12.8,-0.2039,0.0000,14.170,14.529,0.0371,100.00,13.1,4.321
9980,2013-10-25 08:00:00,13.305,96.400,12.8,-0.2039,0.0000,14.218,14.553,0.0371,100.00,15.6,4.321
9981,2013-10-25 08:05:00,13.353,96.200,12.8,-0.2039,0.0000,14.266,14.577,0.0371,100.00,16.9,4.321
9982,2013-10-25 08:10:00,13.449,96.000,12.8,-0.2039,0.0000,14.314,14.601,0.0371,100.00,20.6,4.333
9983,2013-10-25 08:15:00,13.497,95.800,12.9,-0.2039,0.0000,14.361,14.625,0.0371,100.00,20.6,4.321
9984,2013-10-25 08:20:00,13.473,95.400,12.8,-0.2039,0.0000,14.409,14.673,0.0371,100.00,24.4,4.321
9985,2013-10-25 08:25:00,13.497,95.400,12.8,-0.2039,0.0000,14.457,14.697,0.0363,100.00,28.1,4.321
9986,2013-10-25 08:30:00,13.570,95.300,12.8,-0.2039,0.0000,14.505,14.721,0.0371,100.00,29.4,4.321
9987,2013-10-25 08:35:00,13.546,94.900,12.8,-0.2039,0.0000,14.577,14.768,0.0371,100.00,33.1,4.321
9988,2013-10-25 08:40:00,13.546,94.700,12.7,-0.2039,0.0000,14.625,14.792,0.0371,100.00,34.4,4.321
9989,2013-10-25 08:45:00,13.618,94.800,12.8,-0.2039,0.0000,14.673,14.816,0.0371,100.00,34.4,4.321
9990,2013-10-25 08:50:00,13.690,94.500,12.8,-0.2039,0.0000,14.745,14.864,0.0371,100.00,36.9,4.321
9991,2013-10-25 08:55:00,13.762,94.200,12.9,-0.2039,0.0000,14.792,14.888,0.0371,100.00,36.9,4.321
9992,2013-10-25 09:00:00,13.954,94.100,13.0,-0.2039,0.0000,14.864,14.936,0.0371,100.00,36.9,4.321
9993,2013-10-25 09:05:00,13.930,93.700,12.9,-0.2039,0.0000,14.912,14.960,0.0371,100.00,43.1,4.321
9994,2013-10-25 09:10:00,13.882,93.500,12.9,-0.2039,0.0000,14.984,15.008,0.0371,100.00,49.4,4.321
9995,2013-10-25 09:15:00,13.834,93.100,12.8,-0.2039,0.0000,15.031,15.055,0.0371,100.00,50.6,4.321
9996,2013-10-25 09:20:00,13.954,92.900,12.8,-0.2039,0.0000,15.079,15.079,0.0371,100.00,53.1,4.321
9997,2013-10-25 09:25:00,14.074,92.800,12.9,-0.2039,0.0000,15.127,15.127,0.0371,100.00,59.4,4.327
9998,2013-10-25 09:30:00,14.074,92.500,12.9,-0.2039,0.0000,15.199,15.175,0.0371,100.00,64.4,4.333
9999,2013-10-25 09:35:00,14.170,92.200,12.9,-0.2039,0.0000,15.270,15.199,0.0371,88.82,68.1,4.333
10000,2013-10-25 09:40:00,14.361,92.100,13.1,-0.2039,0.0000,15.342,15.247,0.0371,58.24,73.1,4.333
10001,2013-10-25 09:45:00,14.218,91.800,12.9,-0.2039,0.0000,15.438,15.294,0.0371,56.47,75.6,4.339
10002,2013-10-25 09:50:00,14.194,91.700,12.9,-0.2039,0.0000,15.509,15.342,0.0371,44.71,81.9,4.339
10003,2013-10-25 09:55:00,14.457,91.500,13.1,-0.2039,0.0000,15.581,15.390,0.0371,28.24,81.9,4.339
10004,2013-10-25 10:00:00,14.433,91.000,13.0,-0.2039,0.0000,15.676,15.438,0.0375,27.65,88.1,4.345
10005,2013-10-25 10:05:00,14.409,91.100,13.0,-0.2039,0.0000,15.772,15.485,0.0375,25.88,90.6,4.345
10006,2013-10-25 10:10:00,14.553,90.900,13.1,-0.2039,0.0000,15.843,15.557,0.0371,21.18,101.9,4.351
10007,2013-10-25 10:15:00,14.553,90.900,13.1,-0.2039,0.0000,15.939,15.605,0.0375,17.65,105.6,4.375
10008,2013-10-25 10:20:00,14.385,90.600,12.9,-0.2039,0.0000,16.034,15.652,0.0371,17.06,120.6,4.363
10009,2013-10-25 10:25:00,14.529,90.300,13.0,-0.2039,0.0000,16.129,15.724,0.0371,11.76,138.1,4.351
10010,2013-10-25 10:30:00,14.505,90.200,12.9,-0.2039,0.0000,16.225,15.772,0.0371,10.00,141.9,4.345
10011,2013-10-25 10:35:00,14.697,89.300,13.0,-0.2039,0.0000,16.344,15.843,0.0375,10.00,151.9,4.357
10012,2013-10-25 10:40:00,14.529,89.900,12.9,-0.2039,0.0000,16.463,15.915,0.0371,10.00,153.1,4.363
10013,2013-10-25 10:45:00,14.601,89.600,12.9,-0.2039,0.0000,16.582,15.963,0.0375,8.24,206.9,4.357
10014,2013-10-25 10:50:00,14.912,88.800,13.1,-0.2039,0.0000,16.701,16.058,0.0371,4.71,375.6,4.345
10015,2013-10-25 10:55:00,15.819,87.500,13.8,-0.2039,0.0000,16.844,16.129,0.0375,2.35,464.4,4.339
10016,2013-10-25 11:00:00,15.676,85.900,13.3,-0.2039,0.0000,17.130,16.201,0.0375,2.94,234.4,4.363
10017,2013-10-25 11:05:00,15.533,86.300,13.3,-0.2039,0.0000,17.534,16.296,0.0375,2.94,344.4,4.351
10018,2013-10-25 11:10:00,15.605,86.300,13.3,-0.2039,0.0000,17.867,16.415,0.0375,3.53,195.6,4.351
10019,2013-10-25 11:15:00,16.463,84.700,13.9,-0.2039,0.0000,18.105,16.558,0.0375,2.35,241.9,4.357
10020,2013-10-25 11:20:00,15.819,84.700,13.3,-0.2039,0.0000,18.343,16.701,0.0375,2.35,323.1,4.418
10021,2013-10-25 11:25:00,16.987,83.200,14.1,-0.2039,0.0000,18.628,16.844,0.0375,1.76,553.1,4.381
10022,2013-10-25 11:30:00,17.558,80.100,14.1,-0.2039,0.0000,19.008,17.011,0.0375,1.76,499.4,4.363
10023,2013-10-25 11:35:00,17.510,80.600,14.2,-0.2039,0.0000,19.508,17.177,0.0375,1.76,330.6,4.357
10024,2013-10-25 11:40:00,17.130,80.700,13.8,-0.2039,0.0000,20.079,17.368,0.0375,1.76,190.6,4.351
10025,2013-10-25 11:45:00,17.249,79.800,13.7,-0.2039,0.0000,20.579,17.582,0.0375,1.76,150.6,4.345
10026,2013-10-25 11:50:00,17.391,78.300,13.6,-0.2039,0.0000,20.913,17.819,0.0375,1.76,220.6,4.345
10027,2013-10-25 11:55:00,17.439,78.900,13.8,-0.2039,0.0000,21.151,18.105,0.0384,1.18,228.1,4.363
10028,2013-10-25 12:00:00,17.819,78.400,14.0,-0.2039,0.0000,21.270,18.343,0.0384,1.76,435.6,4.351
10029,2013-10-25 12:05:00,17.724,77.600,13.8,-0.2039,0.0000,21.318,18.580,0.0384,1.76,494.4,4.345
10030,2013-10-25 12:10:00,17.629,76.200,13.4,-0.2039,0.0000,21.342,18.771,0.0384,1.18,155.6,4.339
10031,2013-10-25 12:15:00,17.701,76.700,13.6,-0.2039,0.0000,21.390,18.937,0.0384,1.18,263.1,4.363
10032,2013-10-25 12:20:00,18.247,76.600,14.1,-0.2039,0.0000,21.366,19.080,0.0384,1.18,116.9,4.357
10033,2013-10-25 12:25:00,18.366,75.400,14.0,-0.2039,0.0000,21.294,19.199,0.0384,1.18,210.6,4.345
10034,2013-10-25 12:30:00,18.557,75.300,14.1,-0.2039,0.0000,21.223,19.318,0.0384,1.18,423.1,4.345
10035,2013-10-25 12:35:00,19.032,73.400,14.2,-0.2039,0.0000,21.151,19.389,0.0384,1.18,146.9,4.339
10036,2013-10-25 12:40:00,19.341,72.800,14.4,-0.2039,0.0000,21.103,19.460,0.0392,1.18,273.1,4.363
10037,2013-10-25 12:45:00,18.889,73.100,14.0,-0.2039,0.0000,21.127,19.508,0.0384,1.18,171.9,4.351
10038,2013-10-25 12:50:00,19.318,72.600,14.3,-0.2039,0.0000,21.151,19.555,0.0384,1.18,215.6,4.351
10039,2013-10-25 12:55:00,19.603,70.500,14.1,-0.2039,0.0000,21.199,19.627,0.0392,1.18,168.1,4.345
10040,2013-10-25 13:00:00,19.865,70.400,14.3,-0.2039,0.0000,21.246,19.674,0.0392,1.18,185.6,4.339
10041,2013-10-25 13:05:00,19.841,69.400,14.1,-0.2039,0.0000,21.342,19.722,0.0392,1.18,324.4,4.363
10042,2013-10-25 13:10:00,19.888,69.600,14.2,-0.2039,0.0000,21.413,19.793,0.0401,1.18,519.4,4.351
10043,2013-10-25 13:15:00,19.960,69.000,14.1,-0.2039,0.0000,21.461,19.841,0.0401,1.18,576.9,4.345
10044,2013-10-25 13:20:00,20.103,67.600,13.9,-0.2039,0.0000,21.461,19.912,0.0392,1.18,234.4,4.345
10045,2013-10-25 13:25:00,20.198,67.500,14.0,-0.2039,0.0000,21.509,19.960,0.0392,1.18,93.1,4.351
10046,2013-10-25 13:30:00,20.269,67.500,14.1,-0.2039,0.0000,21.604,20.007,0.0401,1.18,94.4,4.357
10047,2013-10-25 13:35:00,20.722,66.600,14.3,-0.2039,0.0000,21.772,20.055,0.0401,1.18,88.1,4.351
10048,2013-10-25 13:40:00,21.199,64.600,14.3,-0.2039,0.0000,21.843,20.126,0.0401,1.18,81.9,4.345
10049,2013-10-25 13:45:00,21.437,63.600,14.3,-0.2039,0.0000,21.843,20.198,0.0405,1.18,83.1,4.345
10050,2013-10-25 13:50:00,21.318,62.100,13.8,-0.2039,0.0000,21.795,20.246,0.0405,1.18,81.9,4.345
10051,2013-10-25 13:55:00,21.103,62.300,13.6,-0.2039,0.0000,21.724,20.293,0.0401,1.18,78.1,4.351
10052,2013-10-25 14:00:00,21.294,64.000,14.2,-0.2039,0.0000,21.628,20.317,0.0405,1.18,200.6,4.357
10053,2013-10-25 14:05:00,21.151,63.100,13.9,-0.2039,0.0000,21.533,20.365,0.0401,1.18,89.4,4.351
10054,2013-10-25 14:10:00,21.127,62.800,13.8,-0.2039,0.0000,21.437,20.388,0.0401,1.18,69.4,4.345
10055,2013-10-25 14:15:00,21.581,62.200,14.1,-0.2039,0.0000,21.342,20.388,0.0405,1.18,56.9,4.345
10056,2013-10-25 14:20:00,21.366,62.100,13.8,-0.2039,0.0000,21.270,20.388,0.0405,0.59,74.4,4.351
10057,2013-10-25 14:25:00,21.724,61.600,14.0,-0.2039,0.0000,21.199,20.365,0.0405,1.18,66.9,4.351
10058,2013-10-25 14:30:00,21.963,60.900,14.1,-0.2039,0.0000,21.127,20.365,0.0405,1.18,63.1,4.351
10059,2013-10-25 14:35:00,21.724,61.500,14.0,-0.2039,0.0000,21.079,20.341,0.0405,1.18,65.6,4.345
10060,2013-10-25 14:40:00,21.939,61.700,14.3,-0.2039,0.0000,21.056,20.341,0.0405,1.18,91.9,4.345
10061,2013-10-25 14:45:00,22.250,59.400,14.0,-0.2039,0.0000,21.032,20.317,0.0405,1.18,69.4,4.345
10062,2013-10-25 14:50:00,22.274,59.200,13.9,-0.2039,0.0000,21.008,20.293,0.0405,1.18,61.9,4.351
10063,2013-10-25 14:55:00,22.178,59.800,14.0,-0.2039,0.0000,20.960,20.293,0.0405,1.18,64.4,4.351
10064,2013-10-25 15:00:00,22.202,59.300,13.9,-0.2039,0.0000,20.936,20.293,0.0405,0.59,139.4,4.351
10065,2013-10-25 15:05:00,22.393,59.500,14.1,-0.2039,0.0000,20.936,20.269,0.0405,1.18,55.6,4.345
10066,2013-10-25 15:10:00,22.393,59.500,14.1,-0.2039,0.0000,20.913,20.269,0.0413,1.18,53.1,4.345
10067,2013-10-25 15:15:00,22.729,57.500,13.9,-0.2039,0.0000,20.889,20.269,0.0413,1.18,53.1,4.345
10068,2013-10-25 15:20:00,22.369,58.800,13.9,-0.2039,0.0000,20.865,20.246,0.0413,1.18,68.1,4.345
10069,2013-10-25 15:25:00,22.106,59.500,13.9,-0.2039,0.0000,20.817,20.246,0.0413,1.18,56.9,4.357
10070,2013-10-25 15:30:00,22.417,59.100,14.1,-0.2039,0.0000,20.770,20.222,0.0413,1.18,51.9,4.345
10071,2013-10-25 15:35:00,22.202,59.500,14.0,-0.2039,0.0000,20.722,20.222,0.0413,1.18,74.4,4.345
10072,2013-10-25 15:40:00,22.513,58.600,14.0,-0.2039,0.0000,20.674,20.222,0.0421,1.18,53.1,4.345
10073,2013-10-25 15:45:00,22.489,59.200,14.2,-0.2039,0.0000,20.650,20.198,0.0413,1.18,44.4,4.339
10074,2013-10-25 15:50:00,22.441,59.300,14.1,-0.2039,0.0000,20.627,20.174,0.0421,1.18,43.1,4.339
10075,2013-10-25 15:55:00,22.417,58.300,13.8,-0.2039,0.0000,20.579,20.174,0.0413,1.18,41.9,4.345
10076,2013-10-25 16:00:00,22.465,58.300,13.9,-0.2039,0.0000,20.555,20.150,0.0413,1.18,40.6,4.339
10077,2013-10-25 16:05:00,22.537,58.600,14.0,-0.2039,0.0000,20.531,20.126,0.0413,1.18,36.9,4.339
10078,2013-10-25 16:10:00,22.226,58.300,13.7,-0.2039,0.0000,20.484,20.126,0.0421,1.18,28.1,4.339
10079,2013-10-25 16:15:00,22.034,58.800,13.6,-0.2039,0.0000,20.436,20.103,0.0421,1.18,25.6,4.339
10080,2013-10-25 16:20:00,22.178,58.800,13.8,-0.2039,0.0000,20.388,20.079,0.0421,1.18,20.6,4.339
10081,2013-10-25 16:25:00,21.987,59.100,13.7,-0.2039,0.0000,20.317,20.079,0.0421,0.59,21.9,4.339
10082,2013-10-25 16:30:00,21.963,59.300,13.7,-0.2039,0.0000,20.246,20.031,0.0413,1.18,24.4,4.339
10083,2013-10-25 16:35:00,21.843,59.900,13.7,-0.2039,0.0000,20.174,20.031,0.0421,1.18,24.4,4.339
10084,2013-10-25 16:40:00,21.843,60.300,13.8,-0.2039,0.0000,20.126,20.007,0.0413,1.18,24.4,4.339
10085,2013-10-25 16:45:00,21.700,60.500,13.7,-0.2039,0.0000,20.055,19.960,0.0413,1.18,23.1,4.339
10086,2013-10-25 16:50:00,21.533,61.200,13.8,-0.2039,0.0000,20.007,19.936,0.0413,1.18,20.6,4.339
10087,2013-10-25 16:55:00,21.318,62.000,13.8,-0.2039,0.0000,19.936,19.912,0.0413,1.18,20.6,4.333
10088,2013-10-25 17:00:00,21.318,62.300,13.8,-0.2039,0.0000,19.888,19.865,0.0413,1.18,18.1,4.333
10089,2013-10-25 17:05:00,21.151,62.400,13.7,-0.2039,0.0000,19.841,19.841,0.0421,1.18,16.9,4.333
10090,2013-10-25 17:10:00,20.841,63.200,13.6,-0.2039,0.0000,19.770,19.817,0.0421,1.18,13.1,4.333
10091,2013-10-25 17:15:00,20.460,64.200,13.5,-0.2039,0.0000,19.722,19.793,0.0413,1.18,13.1,4.333
10092,2013-10-25 17:20:00,20.222,65.100,13.5,-0.2039,0.0000,19.627,19.746,0.0413,1.18,11.9,4.333
10093,2013-10-25 17:25:00,20.103,66.100,13.6,-0.2039,0.0000,19.555,19.722,0.0413,1.18,11.9,4.333
10094,2013-10-25 17:30:00,20.198,66.000,13.7,-0.2039,0.0000,19.460,19.674,0.0421,1.18,11.9,4.333
10095,2013-10-25 17:35:00,19.746,67.200,13.5,-0.2039,0.0000,19.389,19.627,0.0413,1.76,11.9,4.333
10096,2013-10-25 17:40:00,19.627,68.500,13.7,-0.2039,0.0000,19.318,19.603,0.0413,1.76,10.6,4.333
10097,2013-10-25 17:45:00,19.436,69.200,13.7,-0.2039,0.0000,19.222,19.555,0.0421,1.76,8.1,4.333
10098,2013-10-25 17:50:00,19.175,70.500,13.7,-0.2039,0.0000,19.151,19.508,0.0421,2.35,5.6,4.333
10099,2013-10-25 17:55:00,18.747,71.000,13.4,-0.2039,0.0000,19.103,19.460,0.0421,3.53,4.4,4.333
10100,2013-10-25 18:00:00,18.580,72.100,13.5,-0.2039,0.0000,19.032,19.413,0.0421,3.53,3.1,4.333
10101,2013-10-25 18:05:00,18.509,73.000,13.6,-0.2039,0.0000,18.937,19.365,0.0421,4.71,0.6,4.333
10102,2013-10-25 18:10:00,18.343,73.500,13.5,-0.2039,0.0000,18.866,19.318,0.0413,5.88,0.6,4.333
10103,2013-10-25 18:15:00,17.724,74.800,13.2,-0.2039,0.0000,18.794,19.270,0.0421,7.65,0.6,4.345
10104,2013-10-25 18:20:00,17.415,76.500,13.3,-0.2039,0.0000,18.723,19.246,0.0421,13.53,0.6,4.333
10105,2013-10-25 18:25:00,17.249,76.700,13.1,-0.2039,0.0000,18.628,19.199,0.0421,20.00,0.6,4.333
10106,2013-10-25 18:30:00,17.320,77.700,13.4,-0.2039,0.0000,18.533,19.151,0.0413,17.65,0.6,4.333
10107,2013-10-25 18:35:00,17.177,77.900,13.3,-0.2039,0.0000,18.438,19.080,0.0413,24.12,0.6,4.333
10108,2013-10-25 18:40:00,16.987,79.000,13.3,-0.2039,0.0000,18.366,19.032,0.0421,27.06,0.6,4.333
10109,2013-10-25 18:45:00,16.725,79.500,13.2,-0.2039,0.0000,18.295,18.985,0.0413,35.29,0.6,4.333
10110,2013-10-25 18:50:00,16.606,80.800,13.3,-0.2039,0.0000,18.224,18.937,0.0413,35.88,0.6,4.333
10111,2013-10-25 18:55:00,16.439,80.400,13.1,-0.2039,0.0000,18.152,18.866,0.0413,61.18,0.6,4.333
10112,2013-10-25 19:00:00,16.058,81.100,12.8,-0.2039,0.0000,18.081,18.818,0.0413,85.29,0.6,4.333
10113,2013-10-25 19:05:00,15.557,83.100,12.7,-0.2039,0.0000,18.010,18.771,0.0421,78.24,0.6,4.333
10114,2013-10-25 19:10:00,15.270,83.600,12.5,-0.2039,0.0000,17.915,18.723,0.0413,72.94,0.6,4.333
10115,2013-10-25 19:15:00,15.055,84.200,12.4,-0.2039,0.0000,17.819,18.675,0.0413,75.88,0.6,4.333
10116,2013-10-25 19:20:00,14.792,85.000,12.3,-0.2039,0.0000,17.724,18.604,0.0413,80.59,0.6,4.333
10117,2013-10-25 19:25:00,15.031,85.700,12.7,-0.2039,0.0000,17.629,18.557,0.0413,90.59,0.6,4.333
10118,2013-10-25 19:30:00,15.318,85.200,12.9,-0.2039,0.0000,17.534,18.485,0.0413,88.82,0.6,4.333
10119,2013-10-25 19:35:00,14.984,84.800,12.5,-0.2039,0.0000,17.439,18.438,0.0413,98.24,0.6,4.333
10120,2013-10-25 19:40:00,14.697,86.500,12.5,-0.2039,0.0000,17.368,18.366,0.0413,95.88,0.6,4.333
10121,2013-10-25 19:45:00,14.745,86.900,12.6,-0.2039,0.0000,17.272,18.319,0.0413,95.88,0.6,4.333
10122,2013-10-25 19:50:00,14.457,87.300,12.4,-0.2039,0.0000,17.201,18.247,0.0413,94.12,0.6,4.333
10123,2013-10-25 19:55:00,14.361,87.600,12.3,-0.2039,0.0000,17.106,18.200,0.0413,97.65,0.6,4.333
10124,2013-10-25 20:00:00,14.457,87.300,12.4,-0.2039,0.0000,17.034,18.129,0.0413,97.65,0.6,4.333
10125,2013-10-25 20:05:00,14.625,87.900,12.7,-0.2039,0.0000,16.963,18.081,0.0413,100.00,0.6,4.333
10126,2013-10-25 20:10:00,14.290,87.500,12.3,-0.2039,0.0000,16.868,18.010,0.0413,99.41,0.6,4.333
10127,2013-10-25 20:15:00,14.146,87.900,12.2,-0.2039,0.0000,16.796,17.938,0.0405,100.00,0.6,4.333
10128,2013-10-25 20:20:00,14.170,87.900,12.2,-0.2039,0.0000,16.725,17.891,0.0413,100.00,0.6,4.333
10129,2013-10-25 20:25:00,14.002,88.500,12.1,-0.2039,0.0000,16.654,17.843,0.0405,100.00,0.6,4.333
10130,2013-10-25 20:30:00,14.050,88.800,12.2,-0.2039,0.0000,16.606,17.772,0.0413,100.00,0.6,4.333
10131,2013-10-25 20:35:00,14.122,89.000,12.4,-0.2039,0.0000,16.534,17.724,0.0405,100.00,0.6,4.333
10132,2013-10-25 20:40:00,14.242,88.500,12.4,-0.2039,0.0000,16.463,17.653,0.0413,100.00,0.6,4.333
10133,2013-10-25 20:45:00,14.170,88.800,12.4,-0.2039,0.0000,16.415,17.605,0.0405,98.82,0.6,4.333
10134,2013-10-25 20:50:00,14.146,88.800,12.3,-0.2039,0.0000,16.344,17.558,0.0405,100.00,0.6,4.333
10135,2013-10-25 20:55:00,14.002,88.800,12.2,-0.2039,0.0000,16.296,17.510,0.0405,100.00,0.6,4.333
10136,2013-10-25 21:00:00,13.882,89.200,12.1,-0.2039,0.0000,16.225,17.439,0.0405,100.00,0.6,4.333
10137,2013-10-25 21:05:00,14.026,89.500,12.3,-0.2039,0.0000,16.177,17.391,0.0405,100.00,0.6,4.333
10138,2013-10-25 21:10:00,14.098,90.000,12.5,-0.2039,0.0000,16.129,17.344,0.0405,100.00,0.6,4.327
10139,2013-10-25 21:15:00,13.738,88.700,11.9,-0.2039,0.0000,16.082,17.296,0.0405,100.00,0.6,4.327
10140,2013-10-25 21:20:00,13.762,89.800,12.1,-0.2039,0.0000,16.010,17.249,0.0405,100.00,0.6,4.327
10141,2013-10-25 21:25:00,13.738,90.300,12.2,-0.2039,0.0000,15.963,17.201,0.0405,100.00,0.6,4.327
10142,2013-10-25 21:30:00,13.762,90.400,12.2,-0.2039,0.0000,15.915,17.153,0.0405,100.00,0.6,4.333
10143,2013-10-25 21:35:00,13.810,90.900,12.4,-0.2039,0.0000,15.867,17.106,0.0405,100.00,0.6,4.327
10144,2013-10-25 21:40:00,13.786,90.300,12.2,-0.2039,0.0000,15.819,17.058,0.0405,100.00,0.6,4.327
10145,2013-10-25 21:45:00,13.834,90.500,12.3,-0.2039,0.0000,15.772,17.011,0.0405,100.00,0.6,4.327
10146,2013-10-25 21:50:00,13.666,90.600,12.2,-0.2039,0.0000,15.748,16.963,0.0405,100.00,0.6,4.327
10147,2013-10-25 21:55:00,13.666,90.800,12.2,-0.2039,0.0000,15.700,16.915,0.0405,100.00,0.6,4.327
10148,2013-10-25 22:00:00,13.786,91.500,12.4,-0.2039,0.0000,15.652,16.892,0.0405,100.00,0.6,4.327
10149,2013-10-25 22:05:00,13.954,90.300,12.4,-0.2039,0.0000,15.629,16.844,0.0401,100.00,0.6,4.327
10150,2013-10-25 22:10:00,13.666,90.500,12.2,-0.2039,0.0000,15.581,16.796,0.0401,100.00,0.6,4.327
10151,2013-10-25 22:15:00,13.497,91.600,12.2,-0.2039,0.0000,15.533,16.773,0.0405,100.00,0.6,4.327
10152,2013-10-25 22:20:00,13.570,91.700,12.3,-0.2039,0.0000,15.509,16.725,0.0405,100.00,0.6,4.327
10153,2013-10-25 22:25:00,13.449,91.800,12.2,-0.2039,0.0000,15.461,16.677,0.0401,100.00,0.6,4.327
10154,2013-10-25 22:30:00,13.522,91.900,12.2,-0.2039,0.0000,15.414,16.654,0.0401,100.00,0.6,4.327
10155,2013-10-25 22:35:00,13.786,92.100,12.5,-0.2039,0.0000,15.366,16.606,0.0405,100.00,0.6,4.327
10156,2013-10-25 22:40:00,13.666,91.500,12.3,-0.2039,0.0000,15.318,16.558,0.0405,100.00,0.6,4.327
10157,2013-10-25 22:45:00,14.912,91.100,13.5,-0.2039,0.0000,15.294,16.534,0.0401,100.00,0.6,4.327
10158,2013-10-25 22:50:00,14.721,89.200,13.0,-0.2039,0.0000,15.270,16.487,0.0405,100.00,0.6,4.327
10159,2013-10-25 22:55:00,14.266,89.900,12.6,-0.2039,0.0000,15.270,16.439,0.0401,100.00,0.6,4.327
10160,2013-10-25 23:00:00,13.858,90.300,12.3,-0.2039,0.0000,15.270,16.415,0.0401,100.00,0.6,4.321
10161,2013-10-25 23:05:00,13.714,91.100,12.3,-0.2039,0.0000,15.247,16.392,0.0401,100.00,0.6,4.327
10162,2013-10-25 23:10:00,13.570,91.600,12.2,-0.2039,0.0000,15.223,16.368,0.0401,100.00,0.6,4.321
10163,2013-10-25 23:15:00,13.353,92.000,12.1,-0.2039,0.0000,15.175,16.344,0.0401,100.00,0.6,4.321
10164,2013-10-25 23:20:00,13.257,93.000,12.2,-0.2039,0.0000,15.151,16.296,0.0401,100.00,0.6,4.321
10165,2013-10-25 23:25:00,13.064,93.000,12.0,-0.2039,0.0000,15.103,16.272,0.0401,100.00,0.6,4.321
10166,2013-10-25 23:30:00,13.016,93.600,12.0,-0.2039,0.0000,15.055,16.249,0.0401,100.00,0.6,4.321
10167,2013-10-25 23:35:00,13.137,93.800,12.2,-0.2039,0.0000,14.984,16.201,0.0401,100.00,0.6,4.321
10168,2013-10-25 23:40:00,13.185,93.900,12.2,-0.2039,0.0000,14.936,16.177,0.0392,100.00,0.6,4.321
10169,2013-10-25 23:45:00,12.896,93.200,11.8,-0.2039,0.0000,14.888,16.153,0.0401,100.00,0.6,4.321
10170,2013-10-25 23:50:00,12.823,94.400,12.0,-0.2039,0.0000,14.840,16.106,0.0401,100.00,0.6,4.321
10171,2013-10-25 23:55:00,12.654,94.200,11.8,-0.2039,0.0000,14.792,16.058,0.0401,100.00,0.6,4.327
10172,2013-10-26 00:00:00,12.775,94.500,11.9,-0.2039,0.0000,14.745,16.034,0.0401,100.00,0.6,4.321
10173,2013-10-26 00:05:00,12.847,94.700,12.0,-0.2039,0.0000,14.697,16.010,0.0401,100.00,0.6,4.321
10174,2013-10-26 00:10:00,12.751,95.100,12.0,-0.2039,0.0000,14.673,15.963,0.0401,100.00,0.6,4.321
10175,2013-10-26 00:15:00,13.040,95.100,12.3,-0.2039,0.0000,14.625,15.915,0.0392,100.00,0.6,4.321
10176,2013-10-26 00:20:00,13.137,94.800,12.3,-0.2039,0.0000,14.577,15.891,0.0401,100.00,0.6,4.321
10177,2013-10-26 00:25:00,12.944,94.700,12.1,-0.2039,0.0000,14.529,15.843,0.0401,100.00,0.6,4.321
10178,2013-10-26 00:30:00,12.389,94.400,11.5,-0.2039,0.0000,14.481,15.819,0.0392,100.00,0.6,4.321
10179,2013-10-26 00:35:00,12.219,94.600,11.4,-0.2039,0.0000,14.457,15.772,0.0392,100.00,0.6,4.321
10180,2013-10-26 00:40:00,12.268,94.900,11.5,-0.2039,0.0000,14.409,15.724,0.0401,100.00,0.6,4.339
10181,2013-10-26 00:45:00,12.292,94.900,11.5,-0.2039,0.0000,14.361,15.700,0.0401,100.00,0.6,4.321
10182,2013-10-26 00:50:00,12.001,94.900,11.2,-0.2039,0.0000,14.314,15.652,0.0392,100.00,0.6,4.321
10183,2013-10-26 00:55:00,12.050,95.100,11.3,-0.2039,0.0000,14.266,15.629,0.0392,100.00,0.6,4.321
10184,2013-10-26 01:00:00,12.364,95.200,11.6,-0.2039,0.0000,14.218,15.581,0.0392,100.00,0.6,4.321
10185,2013-10-26 01:05:00,12.606,94.600,11.8,-0.2039,0.0000,14.170,15.533,0.0392,100.00,0.6,4.321
