"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10374975, SEN S/N: 10359296)","RH, % (LGR S/N: 10374975, SEN S/N: 10359296)","DewPt, °C (LGR S/N: 10374975, SEN S/N: 10359296)","Voltage, V (LGR S/N: 10374975, SEN S/N: 10363572)","Current, mA (LGR S/N: 10374975, SEN S/N: 10363572)","Temp, °C (LGR S/N: 10374975, SEN S/N: 10365544, LBL: 5 cm deep)","Temp, °C (LGR S/N: 10374975, SEN S/N: 10365599, LBL: 1 cm deep)","Water Content, m³/m³ (LGR S/N: 10374975, SEN S/N: 10374517)","Wetness, % (LGR S/N: 10374975, SEN S/N: 10374908)","Solar Radiation, W/m² (LGR S/N: 10374975, SEN S/N: 10375653)","Batt, V (LGR S/N: 10374975)"
8828,2013-11-19 08:20:00,11.759,89.900,10.2,-0.2039,0.0000,14.218,12.968,0.0056,98.24,14.4,4.206
8829,2013-11-19 08:25:00,12.389,88.800,10.6,-0.2039,0.0000,14.170,12.944,0.0056,64.12,15.6,4.206
8830,2013-11-19 08:30:00,12.896,87.200,10.8,-0.2039,0.0000,14.146,12.968,0.0056,41.18,16.9,4.206
8831,2013-11-19 08:35:00,13.137,86.100,10.9,-0.1988,0.0000,14.122,12.992,0.0056,29.41,16.9,4.206
8832,2013-11-19 08:40:00,13.353,85.200,10.9,-0.2039,0.0000,14.098,13.040,0.0056,26.47,18.1,4.206
8833,2013-11-19 08:45:00,13.570,84.300,11.0,-0.2039,0.0000,14.074,13.064,0.0056,18.24,19.4,4.206
8834,2013-11-19 08:50:00,13.762,83.300,11.0,-0.1988,0.0000,14.074,13.137,0.0056,15.88,19.4,4.206
8835,2013-11-19 08:55:00,13.978,82.700,11.1,-0.2039,0.0000,14.074,13.185,0.0056,15.29,20.6,4.206
8836,2013-11-19 09:00:00,14.050,82.400,11.1,-0.2039,0.0000,14.074,13.233,0.0056,14.71,21.9,4.206
8837,2013-11-19 09:05:00,14.314,81.500,11.2,-0.1988,0.0000,14.098,13.281,0.0056,12.94,24.4,4.206
8838,2013-11-19 09:10:00,14.409,81.200,11.2,-0.2039,0.0000,14.122,13.329,0.0056,12.35,26.9,4.200
8839,2013-11-19 09:15:00,14.577,80.300,11.2,-0.2039,0.0000,14.122,13.377,0.0056,10.00,29.4,4.206
8840,2013-11-19 09:20:00,14.936,79.500,11.4,-0.1988,0.0000,14.146,13.425,0.0056,8.82,30.6,4.206
8841,2013-11-19 09:25:00,15.127,78.900,11.5,-0.1988,0.0000,14.170,13.473,0.0056,7.65,34.4,4.206
8842,2013-11-19 09:30:00,15.366,77.600,11.5,-0.1988,0.0000,14.170,13.546,0.0066,6.47,36.9,4.206
8843,2013-11-19 09:35:00,15.509,76.600,11.4,-0.1988,0.0000,14.194,13.618,0.0056,5.29,36.9,4.206
8844,2013-11-19 09:40:00,15.629,76.000,11.4,-0.1988,0.0000,14.218,13.690,0.0066,4.71,45.6,4.206
8845,2013-11-19 09:45:00,15.819,76.000,11.6,-0.1988,0.0000,14.242,13.762,0.0066,3.53,71.9,4.212
8846,2013-11-19 09:50:00,16.106,74.900,11.7,-0.1988,0.0000,14.266,13.882,0.0066,2.94,96.9,4.218
8847,2013-11-19 09:55:00,16.463,74.500,11.9,-0.1988,0.0000,14.314,14.026,0.0066,2.94,133.1,4.224
8848,2013-11-19 10:00:00,17.011,73.100,12.2,-0.1988,0.0000,14.361,14.242,0.0066,2.94,121.9,4.224
8849,2013-11-19 10:05:00,17.439,71.800,12.3,-0.1988,0.0000,14.433,14.505,0.0066,2.35,63.1,4.218
8850,2013-11-19 10:10:00,17.130,70.500,11.7,-0.1988,0.0000,14.505,14.673,0.0071,2.94,35.6,4.243
8851,2013-11-19 10:15:00,16.820,71.200,11.6,-0.1988,0.0000,14.577,14.745,0.0071,2.94,54.4,4.218
8852,2013-11-19 10:20:00,16.796,70.800,11.5,-0.1988,0.0000,14.649,14.792,0.0071,2.94,56.9,4.218
8853,2013-11-19 10:25:00,16.987,70.300,11.6,-0.1988,0.0000,14.721,14.816,0.0071,2.94,64.4,4.218
8854,2013-11-19 10:30:00,17.225,69.900,11.7,-0.1988,0.0000,14.768,14.840,0.0071,2.35,99.4,4.224
8855,2013-11-19 10:35:00,17.605,68.500,11.8,-0.1988,0.0000,14.816,14.936,0.0071,2.94,124.4,4.224
8856,2013-11-19 10:40:00,17.962,67.000,11.8,-0.1988,0.0000,14.864,15.079,0.0071,2.35,96.9,4.224
8857,2013-11-19 10:45:00,17.938,67.100,11.8,-0.1988,0.0000,14.936,15.223,0.0071,2.35,69.4,4.224
8858,2013-11-19 10:50:00,17.772,67.000,11.6,-0.1988,0.0000,14.984,15.294,0.0081,2.35,159.4,4.224
8859,2013-11-19 10:55:00,18.699,66.200,12.3,-0.1988,0.0000,15.031,15.438,0.0081,2.94,161.9,4.231
8860,2013-11-19 11:00:00,18.652,64.500,11.8,-0.1988,0.0000,15.103,15.652,0.0081,2.35,155.6,4.237
8861,2013-11-19 11:05:00,18.509,65.000,11.8,-0.1988,0.0000,15.175,15.891,0.0081,2.94,128.1,4.231
8862,2013-11-19 11:10:00,18.366,65.500,11.8,-0.1988,0.0000,15.270,16.058,0.0081,2.35,130.6,4.231
8863,2013-11-19 11:15:00,18.604,64.900,11.9,-0.1988,0.0000,15.366,16.177,0.0087,2.35,118.1,4.231
8864,2013-11-19 11:20:00,18.319,64.600,11.6,-0.1988,0.0000,15.461,16.249,0.0087,2.35,124.4,4.231
8865,2013-11-19 11:25:00,18.295,65.200,11.7,-0.1988,0.0000,15.533,16.320,0.0087,2.35,130.6,4.237
8866,2013-11-19 11:30:00,18.461,65.400,11.9,-0.1988,0.0000,15.605,16.392,0.0087,2.35,153.1,4.237
8867,2013-11-19 11:35:00,18.699,64.200,11.8,-0.1988,0.0000,15.676,16.534,0.0087,2.35,150.6,4.237
8868,2013-11-19 11:40:00,18.580,64.200,11.7,-0.1988,0.0000,15.748,16.701,0.0087,2.35,156.9,4.249
8869,2013-11-19 11:45:00,18.818,63.800,11.8,-0.1988,0.0000,15.843,16.892,0.0097,2.35,160.6,4.249
8870,2013-11-19 11:50:00,18.081,63.700,11.1,-0.1988,0.0000,15.915,17.058,0.0097,2.35,170.6,4.249
8871,2013-11-19 11:55:00,18.247,63.600,11.2,-0.1988,0.0000,16.010,17.177,0.0097,2.35,176.9,4.249
8872,2013-11-19 12:00:00,18.152,64.500,11.4,-0.1988,0.0000,16.106,17.296,0.0097,2.35,144.4,4.249
8873,2013-11-19 12:05:00,18.010,64.000,11.1,-0.1988,0.0000,16.177,17.391,0.0097,2.35,136.9,4.249
8874,2013-11-19 12:10:00,17.724,65.600,11.2,-0.1988,0.0000,16.272,17.439,0.0107,2.35,164.4,4.249
8875,2013-11-19 12:15:00,17.748,64.700,11.0,-0.1988,0.0000,16.344,17.486,0.0107,2.35,185.6,4.249
8876,2013-11-19 12:20:00,17.867,65.200,11.3,-0.1988,0.0000,16.415,17.558,0.0107,2.35,175.6,4.249
8877,2013-11-19 12:25:00,18.033,64.300,11.2,-0.1988,0.0000,16.463,17.629,0.0107,2.35,136.9,4.249
8878,2013-11-19 12:30:00,17.701,63.800,10.8,-0.1988,0.0000,16.534,17.701,0.0107,2.35,175.6,4.249
8879,2013-11-19 12:35:00,17.867,65.300,11.3,-0.1988,0.0000,16.582,17.748,0.0107,2.35,174.4,4.249
8880,2013-11-19 12:40:00,18.152,64.900,11.5,-0.1988,0.0000,16.654,17.819,0.0107,2.35,170.6,4.249
8881,2013-11-19 12:45:00,17.867,64.600,11.1,-0.1988,0.0000,16.701,17.891,0.0107,2.35,159.4,4.249
8882,2013-11-19 12:50:00,17.772,64.500,11.0,-0.1988,0.0000,16.749,17.938,0.0107,2.35,149.4,4.249
8883,2013-11-19 12:55:00,17.938,64.800,11.2,-0.1988,0.0000,16.796,17.938,0.0112,2.35,200.6,4.249
8884,2013-11-19 13:00:00,18.200,63.700,11.2,-0.1988,0.0000,16.844,17.915,0.0112,2.35,178.1,4.249
8885,2013-11-19 13:05:00,18.057,64.300,11.2,-0.1988,0.0000,16.892,17.915,0.0112,2.35,208.1,4.249
8886,2013-11-19 13:10:00,17.867,65.500,11.3,-0.1988,0.0000,16.915,17.938,0.0112,2.35,148.1,4.249
8887,2013-11-19 13:15:00,18.509,65.100,11.8,-0.1988,0.0000,16.939,17.986,0.0112,2.35,543.1,4.249
8888,2013-11-19 13:20:00,19.460,63.500,12.4,-0.1988,0.0000,16.963,18.319,0.0112,2.35,545.6,4.249
8889,2013-11-19 13:25:00,19.936,61.100,12.2,-0.1988,0.0000,17.034,18.937,0.0112,2.94,541.9,4.249
8890,2013-11-19 13:30:00,19.651,60.700,11.9,-0.1988,0.0000,17.177,19.603,0.0122,2.94,508.1,4.249
8891,2013-11-19 13:35:00,19.555,59.600,11.5,-0.1988,0.0000,17.368,20.150,0.0122,2.35,556.9,4.249
8892,2013-11-19 13:40:00,20.317,60.400,12.4,-0.1988,0.0000,17.605,20.579,0.0127,2.94,578.1,4.249
8893,2013-11-19 13:45:00,21.032,58.100,12.5,-0.1988,0.0000,17.843,21.008,0.0137,2.94,531.9,4.249
8894,2013-11-19 13:50:00,20.412,56.800,11.6,-0.1988,0.0000,18.105,21.437,0.0137,2.94,510.6,4.249
8895,2013-11-19 13:55:00,20.960,57.700,12.3,-0.1988,0.0000,18.343,21.795,0.0147,2.94,515.6,4.249
8896,2013-11-19 14:00:00,20.841,56.700,11.9,-0.1988,0.0000,18.604,22.106,0.0147,2.94,485.6,4.249
8897,2013-11-19 14:05:00,20.889,56.600,12.0,-0.1988,0.0000,18.842,22.345,0.0152,2.94,411.9,4.249
8898,2013-11-19 14:10:00,20.722,57.600,12.1,-0.1988,0.0000,19.056,22.417,0.0152,2.94,493.1,4.249
8899,2013-11-19 14:15:00,20.817,57.600,12.2,-0.1988,0.0000,19.246,22.321,0.0161,2.94,498.1,4.249
8900,2013-11-19 14:20:00,20.936,56.800,12.1,-0.1988,0.0000,19.389,22.082,0.0161,2.94,468.1,4.249
8901,2013-11-19 14:25:00,20.698,57.100,11.9,-0.1988,0.0000,19.484,21.795,0.0161,2.94,456.9,4.249
8902,2013-11-19 14:30:00,20.484,56.700,11.6,-0.1988,0.0000,19.508,21.509,0.0161,2.94,423.1,4.249
8903,2013-11-19 14:35:00,20.079,56.800,11.3,-0.1988,0.0000,19.508,21.246,0.0161,2.94,479.4,4.249
8904,2013-11-19 14:40:00,20.412,56.700,11.5,-0.1988,0.0000,19.484,21.032,0.0152,2.94,405.6,4.249
8905,2013-11-19 14:45:00,20.436,57.400,11.8,-0.1988,0.0000,19.413,20.865,0.0152,2.35,381.9,4.249
8906,2013-11-19 14:50:00,20.484,57.500,11.8,-0.1988,0.0000,19.365,20.674,0.0152,2.94,429.4,4.249
8907,2013-11-19 14:55:00,20.269,57.600,11.7,-0.1988,0.0000,19.294,20.531,0.0152,2.94,419.4,4.249
8908,2013-11-19 15:00:00,19.960,58.100,11.5,-0.1988,0.0000,19.222,20.388,0.0152,2.35,331.9,4.249
8909,2013-11-19 15:05:00,19.460,58.800,11.2,-0.1988,0.0000,19.151,20.246,0.0147,2.35,368.1,4.249
8910,2013-11-19 15:10:00,20.126,58.700,11.8,-0.1988,0.0000,19.080,20.103,0.0147,2.35,291.9,4.243
8911,2013-11-19 15:15:00,20.007,57.100,11.3,-0.1988,0.0000,19.008,19.960,0.0147,2.35,378.1,4.249
8912,2013-11-19 15:20:00,19.674,57.600,11.1,-0.1988,0.0000,18.937,19.817,0.0147,2.35,309.4,4.249
8913,2013-11-19 15:25:00,19.984,58.500,11.6,-0.1988,0.0000,18.866,19.698,0.0147,2.94,360.6,4.249
8914,2013-11-19 15:30:00,20.293,58.000,11.8,-0.1988,0.0000,18.794,19.627,0.0137,2.94,416.9,4.249
8915,2013-11-19 15:35:00,19.532,58.900,11.3,-0.1988,0.0000,18.747,19.579,0.0137,2.35,315.6,4.243
8916,2013-11-19 15:40:00,19.603,59.000,11.4,-0.1988,0.0000,18.675,19.508,0.0137,2.35,365.6,4.249
8917,2013-11-19 15:45:00,19.841,59.500,11.7,-0.1988,0.0000,18.628,19.436,0.0137,2.35,351.9,4.249
8918,2013-11-19 15:50:00,19.674,59.400,11.6,-0.1988,0.0000,18.580,19.413,0.0137,2.35,268.1,4.249
8919,2013-11-19 15:55:00,19.175,60.600,11.4,-0.1988,0.0000,18.557,19.389,0.0137,2.35,334.4,4.249
8920,2013-11-19 16:00:00,18.985,61.600,11.5,-0.1988,0.0000,18.533,19.365,0.0137,2.35,305.6,4.249
8921,2013-11-19 16:05:00,18.794,61.400,11.2,-0.1988,0.0000,18.485,19.341,0.0137,2.35,250.6,4.249
8922,2013-11-19 16:10:00,18.414,63.700,11.4,-0.1988,0.0000,18.461,19.270,0.0137,2.35,230.6,4.243
8923,2013-11-19 16:15:00,18.152,64.800,11.4,-0.1988,0.0000,18.438,19.175,0.0137,2.35,128.1,4.237
8924,2013-11-19 16:20:00,18.271,64.700,11.5,-0.1988,0.0000,18.414,19.032,0.0127,2.35,84.4,4.237
8925,2013-11-19 16:25:00,18.081,64.700,11.3,-0.1988,0.0000,18.366,18.913,0.0127,1.76,123.1,4.237
8926,2013-11-19 16:30:00,17.724,65.800,11.3,-0.1988,0.0000,18.319,18.771,0.0127,2.35,43.1,4.237
8927,2013-11-19 16:35:00,17.463,65.900,11.0,-0.1988,0.0000,18.247,18.628,0.0127,1.76,35.6,4.237
8928,2013-11-19 16:40:00,17.130,67.600,11.1,-0.1988,0.0000,18.200,18.509,0.0127,2.35,48.1,4.237
8929,2013-11-19 16:45:00,16.915,68.600,11.1,-0.1988,0.0000,18.129,18.343,0.0127,2.94,21.9,4.237
8930,2013-11-19 16:50:00,16.701,70.000,11.2,-0.1988,0.0000,18.081,18.224,0.0122,4.12,11.9,4.231
8931,2013-11-19 16:55:00,16.463,71.300,11.3,-0.1988,0.0000,18.010,18.081,0.0122,5.29,19.4,4.231
8932,2013-11-19 17:00:00,16.344,72.100,11.3,-0.1988,0.0000,17.938,17.962,0.0122,5.29,26.9,4.231
8933,2013-11-19 17:05:00,16.177,72.900,11.3,-0.1988,0.0000,17.867,17.843,0.0122,5.88,19.4,4.231
8934,2013-11-19 17:10:00,16.177,73.300,11.4,-0.1988,0.0000,17.796,17.724,0.0122,5.88,36.9,4.231
8935,2013-11-19 17:15:00,16.153,73.500,11.4,-0.1988,0.0000,17.724,17.653,0.0112,6.47,20.6,4.231
8936,2013-11-19 17:20:00,15.986,74.100,11.4,-0.1988,0.0000,17.653,17.558,0.0112,7.06,16.9,4.231
8937,2013-11-19 17:25:00,15.939,74.700,11.5,-0.1988,0.0000,17.605,17.463,0.0112,7.06,19.4,4.224
8938,2013-11-19 17:30:00,15.867,74.800,11.4,-0.1988,0.0000,17.534,17.391,0.0112,7.65,15.6,4.231
8939,2013-11-19 17:35:00,15.724,76.000,11.5,-0.1988,0.0000,17.486,17.344,0.0112,8.24,8.1,4.224
8940,2013-11-19 17:40:00,15.629,77.000,11.6,-0.1988,0.0000,17.415,17.249,0.0112,9.41,3.1,4.224
8941,2013-11-19 17:45:00,15.581,77.100,11.6,-0.1988,0.0000,17.368,17.177,0.0112,9.41,0.6,4.224
8942,2013-11-19 17:50:00,15.509,77.800,11.7,-0.1988,0.0000,17.320,17.106,0.0112,10.59,0.6,4.224
8943,2013-11-19 17:55:00,15.438,78.000,11.6,-0.1988,0.0000,17.272,17.034,0.0112,11.18,0.6,4.224
8944,2013-11-19 18:00:00,15.318,78.300,11.6,-0.1988,0.0000,17.225,16.963,0.0107,14.12,0.6,4.224
8945,2013-11-19 18:05:00,15.247,78.900,11.6,-0.1988,0.0000,17.177,16.868,0.0107,14.12,0.6,4.224
8946,2013-11-19 18:10:00,15.199,79.400,11.7,-0.1988,0.0000,17.130,16.796,0.0107,14.12,0.6,4.224
8947,2013-11-19 18:15:00,15.103,79.600,11.6,-0.1988,0.0000,17.082,16.701,0.0107,15.88,0.6,4.224
8948,2013-11-19 18:20:00,15.079,80.100,11.7,-0.1988,0.0000,17.034,16.630,0.0107,15.88,0.6,4.224
8949,2013-11-19 18:25:00,15.031,80.300,11.7,-0.1988,0.0000,16.987,16.558,0.0107,16.47,0.6,4.224
8950,2013-11-19 18:30:00,14.888,80.300,11.5,-0.1988,0.0000,16.939,16.487,0.0107,21.76,0.6,4.224
8951,2013-11-19 18:35:00,14.888,80.900,11.7,-0.1988,0.0000,16.892,16.415,0.0107,19.41,0.6,4.224
8952,2013-11-19 18:40:00,14.816,80.900,11.6,-0.1988,0.0000,16.844,16.344,0.0107,21.18,0.6,4.224
8953,2013-11-19 18:45:00,14.745,80.900,11.5,-0.1988,0.0000,16.773,16.249,0.0097,25.29,0.6,4.224
8954,2013-11-19 18:50:00,14.673,81.400,11.5,-0.1988,0.0000,16.725,16.177,0.0097,22.94,0.6,4.224
8955,2013-11-19 18:55:00,14.673,81.700,11.6,-0.1988,0.0000,16.677,16.106,0.0097,18.24,0.6,4.249
8956,2013-11-19 19:00:00,14.721,81.300,11.6,-0.1988,0.0000,16.630,16.034,0.0097,17.06,0.6,4.224
8957,2013-11-19 19:05:00,14.625,81.500,11.5,-0.1988,0.0000,16.582,16.010,0.0097,18.24,0.6,4.224
8958,2013-11-19 19:10:00,14.529,81.100,11.3,-0.1988,0.0000,16.558,15.963,0.0097,24.71,0.6,4.224
8959,2013-11-19 19:15:00,14.433,81.200,11.3,-0.1988,0.0000,16.511,15.915,0.0097,21.18,0.6,4.224
8960,2013-11-19 19:20:00,14.385,80.900,11.2,-0.1988,0.0000,16.463,15.819,0.0097,21.76,0.6,4.224
8961,2013-11-19 19:25:00,14.170,81.100,11.0,-0.1988,0.0000,16.415,15.748,0.0087,23.53,0.6,4.224
8962,2013-11-19 19:30:00,14.098,80.900,10.9,-0.1988,0.0000,16.368,15.676,0.0087,21.76,0.6,4.224
8963,2013-11-19 19:35:00,14.146,80.900,10.9,-0.1988,0.0000,16.344,15.629,0.0087,15.88,0.6,4.224
8964,2013-11-19 19:40:00,14.194,80.200,10.8,-0.1988,0.0000,16.296,15.581,0.0087,15.88,0.6,4.224
8965,2013-11-19 19:45:00,14.050,80.300,10.7,-0.1988,0.0000,16.249,15.533,0.0087,19.41,0.6,4.224
8966,2013-11-19 19:50:00,13.930,80.500,10.6,-0.1988,0.0000,16.225,15.461,0.0087,20.00,0.6,4.224
8967,2013-11-19 19:55:00,13.762,80.800,10.5,-0.1988,0.0000,16.177,15.414,0.0087,25.29,0.6,4.224
8968,2013-11-19 20:00:00,13.546,81.500,10.5,-0.1988,0.0000,16.129,15.342,0.0087,32.94,0.6,4.224
8969,2013-11-19 20:05:00,13.353,82.000,10.4,-0.1988,0.0000,16.082,15.270,0.0087,43.53,0.6,4.224
8970,2013-11-19 20:10:00,13.209,82.800,10.4,-0.1988,0.0000,16.058,15.175,0.0087,51.18,0.6,4.224
8971,2013-11-19 20:15:00,13.161,83.300,10.4,-0.2039,0.0000,16.010,15.103,0.0087,50.00,0.6,4.224
8972,2013-11-19 20:20:00,13.161,83.600,10.5,-0.1988,0.0000,15.963,15.008,0.0081,48.24,0.6,4.224
8973,2013-11-19 20:25:00,13.161,84.000,10.5,-0.2039,0.0000,15.915,14.936,0.0081,59.41,0.6,4.224
8974,2013-11-19 20:30:00,13.161,83.700,10.5,-0.2039,0.0000,15.867,14.840,0.0081,58.24,0.6,4.224
8975,2013-11-19 20:35:00,13.040,83.800,10.4,-0.2039,0.0000,15.796,14.768,0.0081,55.29,0.6,4.224
8976,2013-11-19 20:40:00,12.896,84.100,10.3,-0.1988,0.0000,15.772,14.721,0.0081,50.59,0.6,4.224
8977,2013-11-19 20:45:00,12.751,84.500,10.2,-0.1988,0.0000,15.700,14.673,0.0081,41.76,0.6,4.224
8978,2013-11-19 20:50:00,12.823,85.100,10.4,-0.1988,0.0000,15.676,14.649,0.0081,36.47,0.6,4.224
8979,2013-11-19 20:55:00,13.040,84.800,10.6,-0.1988,0.0000,15.629,14.649,0.0081,31.18,0.6,4.224
8980,2013-11-19 21:00:00,13.016,85.000,10.6,-0.1988,0.0000,15.605,14.625,0.0081,38.24,0.6,4.224
8981,2013-11-19 21:05:00,13.233,84.500,10.7,-0.2039,0.0000,15.557,14.625,0.0081,27.06,0.6,4.224
8982,2013-11-19 21:10:00,13.161,84.500,10.6,-0.2039,0.0000,15.533,14.625,0.0071,32.94,0.6,4.224
8983,2013-11-19 21:15:00,13.185,84.800,10.7,-0.1988,0.0000,15.509,14.625,0.0071,32.35,0.6,4.224
8984,2013-11-19 21:20:00,13.401,84.800,10.9,-0.2039,0.0000,15.509,14.601,0.0071,32.94,0.6,4.224
8985,2013-11-19 21:25:00,13.377,84.100,10.8,-0.2039,0.0000,15.485,14.577,0.0071,34.12,0.6,4.224
8986,2013-11-19 21:30:00,13.185,84.400,10.6,-0.1988,0.0000,15.461,14.553,0.0071,34.12,0.6,4.224
8987,2013-11-19 21:35:00,13.209,84.800,10.7,-0.1988,0.0000,15.438,14.553,0.0071,28.24,0.6,4.224
8988,2013-11-19 21:40:00,13.161,85.000,10.7,-0.2039,0.0000,15.414,14.553,0.0071,27.65,0.6,4.224
8989,2013-11-19 21:45:00,13.161,85.300,10.8,-0.1988,0.0000,15.414,14.577,0.0071,25.88,0.6,4.224
8990,2013-11-19 21:50:00,13.233,85.300,10.8,-0.1988,0.0000,15.390,14.577,0.0071,27.65,0.6,4.224
8991,2013-11-19 21:55:00,13.281,85.000,10.8,-0.1988,0.0000,15.390,14.577,0.0071,34.12,0.6,4.224
8992,2013-11-19 22:00:00,13.209,85.200,10.8,-0.1988,0.0000,15.366,14.577,0.0071,37.65,0.6,4.224
8993,2013-11-19 22:05:00,13.161,85.300,10.8,-0.1988,0.0000,15.366,14.577,0.0071,43.53,0.6,4.224
8994,2013-11-19 22:10:00,13.016,85.500,10.7,-0.1988,0.0000,15.366,14.529,0.0071,55.29,0.6,4.224
8995,2013-11-19 22:15:00,13.064,85.900,10.8,-0.2039,0.0000,15.342,14.505,0.0071,54.12,0.6,4.224
8996,2013-11-19 22:20:00,12.968,86.200,10.7,-0.1988,0.0000,15.318,14.481,0.0071,44.71,0.6,4.224
8997,2013-11-19 22:25:00,12.992,86.500,10.8,-0.1988,0.0000,15.318,14.457,0.0071,41.76,0.6,4.224
8998,2013-11-19 22:30:00,13.088,86.500,10.9,-0.1988,0.0000,15.294,14.433,0.0071,42.35,0.6,4.224
8999,2013-11-19 22:35:00,13.064,86.400,10.9,-0.1988,0.0000,15.270,14.433,0.0071,41.18,0.6,4.224
9000,2013-11-19 22:40:00,13.088,86.800,11.0,-0.2039,0.0000,15.270,14.433,0.0071,40.00,0.6,4.224
9001,2013-11-19 22:45:00,13.233,86.800,11.1,-0.1988,0.0000,15.247,14.433,0.0071,40.59,0.6,4.224
9002,2013-11-19 22:50:00,13.209,86.700,11.1,-0.1988,0.0000,15.247,14.457,0.0071,46.47,0.6,4.224
9003,2013-11-19 22:55:00,13.161,87.000,11.1,-0.1988,0.0000,15.223,14.457,0.0071,44.71,0.6,4.224
9004,2013-11-19 23:00:00,13.112,87.100,11.0,-0.2039,0.0000,15.223,14.433,0.0071,52.35,0.6,4.224
9005,2013-11-19 23:05:00,13.040,87.300,11.0,-0.1988,0.0000,15.223,14.433,0.0071,57.65,0.6,4.224
9006,2013-11-19 23:10:00,13.209,88.100,11.3,-0.1988,0.0000,15.223,14.409,0.0071,54.12,0.6,4.218
9007,2013-11-19 23:15:00,13.233,87.600,11.2,-0.1988,0.0000,15.199,14.409,0.0071,62.94,0.6,4.224
9008,2013-11-19 23:20:00,13.185,87.900,11.2,-0.1988,0.0000,15.199,14.385,0.0071,61.18,0.6,4.224
9009,2013-11-19 23:25:00,13.112,88.100,11.2,-0.1988,0.0000,15.175,14.385,0.0071,66.47,0.6,4.218
9010,2013-11-19 23:30:00,13.112,88.400,11.3,-0.1988,0.0000,15.175,14.385,0.0071,71.76,0.6,4.224
9011,2013-11-19 23:35:00,13.161,88.700,11.4,-0.1988,0.0000,15.175,14.361,0.0071,69.41,0.6,4.218
9012,2013-11-19 23:40:00,13.064,88.500,11.2,-0.2039,0.0000,15.151,14.337,0.0071,77.06,0.6,4.218
9013,2013-11-19 23:45:00,12.968,88.800,11.2,-0.1988,0.0000,15.127,14.337,0.0071,81.18,0.6,4.218
9014,2013-11-19 23:50:00,12.920,89.300,11.2,-0.2039,0.0000,15.127,14.314,0.0071,82.94,0.6,4.218
9015,2013-11-19 23:55:00,12.896,89.700,11.3,-0.1988,0.0000,15.127,14.290,0.0071,85.29,0.6,4.218
9016,2013-11-20 00:00:00,12.823,89.800,11.2,-0.1988,0.0000,15.103,14.290,0.0071,85.88,0.6,4.218
9017,2013-11-20 00:05:00,12.799,89.800,11.2,-0.2039,0.0000,15.103,14.266,0.0071,86.47,0.6,4.218
9018,2013-11-20 00:10:00,12.727,90.000,11.1,-0.2039,0.0000,15.079,14.242,0.0071,88.82,0.6,4.218
9019,2013-11-20 00:15:00,12.678,90.100,11.1,-0.2039,0.0000,15.079,14.218,0.0071,89.41,0.6,4.218
9020,2013-11-20 00:20:00,12.654,90.300,11.1,-0.1988,0.0000,15.031,14.194,0.0071,88.24,0.6,4.218
9021,2013-11-20 00:25:00,12.703,90.500,11.2,-0.2039,0.0000,15.031,14.170,0.0071,88.24,0.6,4.218
9022,2013-11-20 00:30:00,12.678,90.300,11.1,-0.2039,0.0000,15.031,14.146,0.0066,89.41,0.6,4.218
9023,2013-11-20 00:35:00,12.654,90.100,11.1,-0.1988,0.0000,15.008,14.122,0.0066,88.82,0.6,4.218
9024,2013-11-20 00:40:00,12.654,90.400,11.1,-0.2039,0.0000,14.984,14.098,0.0066,90.00,0.6,4.218
9025,2013-11-20 00:45:00,12.558,90.400,11.0,-0.2039,0.0000,14.984,14.074,0.0066,90.59,0.6,4.218
9026,2013-11-20 00:50:00,12.437,90.500,10.9,-0.1988,0.0000,14.960,14.050,0.0066,92.35,0.6,4.218
9027,2013-11-20 00:55:00,12.316,90.900,10.9,-0.1988,0.0000,14.936,14.002,0.0066,92.94,0.6,4.218
9028,2013-11-20 01:00:00,12.389,91.100,11.0,-0.1988,0.0000,14.936,13.978,0.0066,92.94,0.6,4.237
9029,2013-11-20 01:05:00,12.195,90.900,10.8,-0.2039,0.0000,14.912,13.930,0.0066,93.53,0.6,4.218
9030,2013-11-20 01:10:00,11.977,91.100,10.6,-0.2039,0.0000,14.888,13.882,0.0066,94.71,0.6,4.218
9031,2013-11-20 01:15:00,11.856,91.400,10.5,-0.1988,0.0000,14.864,13.810,0.0066,96.47,0.6,4.218
9032,2013-11-20 01:20:00,11.807,92.000,10.6,-0.1988,0.0000,14.840,13.738,0.0066,97.06,0.6,4.218
9033,2013-11-20 01:25:00,11.783,92.300,10.6,-0.2039,0.0000,14.792,13.690,0.0066,97.65,0.6,4.218
9034,2013-11-20 01:30:00,11.710,92.500,10.5,-0.2039,0.0000,14.768,13.618,0.0066,98.82,0.6,4.218
9035,2013-11-20 01:35:00,11.613,92.800,10.5,-0.1988,0.0000,14.745,13.570,0.0066,100.00,0.6,4.218
9036,2013-11-20 01:40:00,11.540,93.200,10.5,-0.2039,0.0000,14.697,13.522,0.0066,100.00,0.6,4.218
9037,2013-11-20 01:45:00,11.443,93.300,10.4,-0.2039,0.0000,14.673,13.449,0.0066,100.00,0.6,4.218
9038,2013-11-20 01:50:00,11.321,93.400,10.3,-0.2039,0.0000,14.649,13.401,0.0066,100.00,0.6,4.218
9039,2013-11-20 01:55:00,11.516,94.100,10.6,-0.1988,0.0000,14.601,13.353,0.0066,100.00,0.6,4.218
