"#","Date Time, GMT-08:00","Solar Radiation, W/m² (LGR S/N: 10221051, SEN S/N: 10200137)","Voltage, V (LGR S/N: 10221051, SEN S/N: 10200855)","Current, mA (LGR S/N: 10221051, SEN S/N: 10200855)","Wetness, % (LGR S/N: 10221051, SEN S/N: 10205905)","Temp, °C (LGR S/N: 10221051, SEN S/N: 10213637)","RH, % (LGR S/N: 10221051, SEN S/N: 10213637)","DewPt, °C (LGR S/N: 10221051, SEN S/N: 10213637)","Temp, °C (LGR S/N: 10221051, SEN S/N: 10213732, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10221051, SEN S/N: 10213733, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10221051, SEN S/N: 10222876)","Batt, V (LGR S/N: 10221051)"
7324,2015-04-28 19:05:00,0.6,-0.2039,0.0000,0.00,20.984,45.500,8.8,21.676,21.533,0.1853,4.309
7325,2015-04-28 19:10:00,0.6,-0.2039,0.0000,0.00,20.770,46.200,8.8,21.628,21.509,0.1853,4.303
7326,2015-04-28 19:15:00,0.6,-0.2039,0.0000,0.00,20.650,47.300,9.1,21.581,21.461,0.1859,4.303
7327,2015-04-28 19:20:00,0.6,-0.2039,0.0000,0.00,20.579,48.500,9.4,21.533,21.437,0.1853,4.303
7328,2015-04-28 19:25:00,0.6,-0.2039,0.0000,0.00,20.388,49.200,9.4,21.509,21.413,0.1853,4.303
7329,2015-04-28 19:30:00,0.6,-0.2039,0.0000,0.00,20.150,50.700,9.6,21.461,21.366,0.1853,4.303
7330,2015-04-28 19:35:00,0.6,-0.2039,0.0000,0.00,19.984,51.800,9.8,21.437,21.342,0.1853,4.303
7331,2015-04-28 19:40:00,0.6,-0.2039,0.0000,0.00,19.746,53.500,10.1,21.390,21.294,0.1853,4.303
7332,2015-04-28 19:45:00,0.6,-0.2039,0.0000,0.00,19.579,54.200,10.1,21.342,21.270,0.1853,4.303
7333,2015-04-28 19:50:00,0.6,-0.2039,0.0000,0.00,19.341,55.100,10.1,21.318,21.246,0.1853,4.321
7334,2015-04-28 19:55:00,0.6,-0.2039,0.0000,0.00,19.389,55.700,10.3,21.270,21.199,0.1853,4.303
7335,2015-04-28 20:00:00,0.6,-0.2039,0.0000,0.00,19.389,56.100,10.4,21.246,21.175,0.1853,4.303
7336,2015-04-28 20:05:00,0.6,-0.2039,0.0000,0.00,19.222,56.800,10.5,21.199,21.151,0.1853,4.303
7337,2015-04-28 20:10:00,0.6,-0.2039,0.0000,0.00,19.151,57.000,10.4,21.175,21.127,0.1853,4.303
7338,2015-04-28 20:15:00,0.6,-0.2039,0.0000,0.00,19.103,57.800,10.6,21.127,21.079,0.1849,4.303
7339,2015-04-28 20:20:00,0.6,-0.2039,0.0000,0.00,19.127,58.100,10.7,21.103,21.056,0.1853,4.303
7340,2015-04-28 20:25:00,0.6,-0.2039,0.0000,0.00,19.056,58.400,10.7,21.079,21.032,0.1853,4.303
7341,2015-04-28 20:30:00,0.6,-0.2039,0.0000,0.00,18.937,58.700,10.7,21.032,21.008,0.1853,4.303
7342,2015-04-28 20:35:00,0.6,-0.2039,0.0000,0.00,18.818,59.700,10.8,21.008,20.960,0.1849,4.303
7343,2015-04-28 20:40:00,0.6,-0.2039,0.0000,0.00,18.723,60.600,11.0,20.984,20.960,0.1849,4.303
7344,2015-04-28 20:45:00,0.6,-0.2039,0.0000,0.00,18.628,60.700,10.9,20.936,20.913,0.1853,4.297
7345,2015-04-28 20:50:00,0.6,-0.2039,0.0000,0.00,18.461,61.800,11.0,20.913,20.889,0.1849,4.297
7346,2015-04-28 20:55:00,0.6,-0.2039,0.0000,0.00,18.224,62.900,11.1,20.889,20.865,0.1849,4.297
7347,2015-04-28 21:00:00,0.6,-0.2039,0.0000,0.00,18.176,62.900,11.0,20.841,20.841,0.1849,4.333
7348,2015-04-28 21:05:00,0.6,-0.2039,0.0000,0.00,18.033,63.600,11.0,20.817,20.817,0.1849,4.297
7349,2015-04-28 21:10:00,0.6,-0.2039,0.0000,0.00,17.986,64.000,11.1,20.793,20.793,0.1853,4.297
7350,2015-04-28 21:15:00,0.6,-0.2039,0.0000,0.00,18.485,63.100,11.4,20.746,20.746,0.1849,4.297
7351,2015-04-28 21:20:00,0.6,-0.2039,0.0000,0.00,18.485,63.000,11.3,20.722,20.722,0.1849,4.297
7352,2015-04-28 21:25:00,0.6,-0.2039,0.0000,0.00,18.081,64.300,11.3,20.698,20.698,0.1849,4.297
7353,2015-04-28 21:30:00,0.6,-0.2039,0.0000,0.00,18.010,64.800,11.3,20.674,20.674,0.1849,4.297
7354,2015-04-28 21:35:00,0.6,-0.2039,0.0000,0.00,17.962,65.100,11.3,20.650,20.650,0.1849,4.297
7355,2015-04-28 21:40:00,0.6,-0.2039,0.0000,0.00,18.010,63.800,11.1,20.603,20.627,0.1849,4.297
7356,2015-04-28 21:45:00,0.6,-0.2039,0.0000,0.00,17.843,64.300,11.0,20.579,20.603,0.1843,4.297
7357,2015-04-28 21:50:00,0.6,-0.2039,0.0000,0.00,17.582,65.100,11.0,20.555,20.579,0.1849,4.297
7358,2015-04-28 21:55:00,0.6,-0.2039,0.0000,0.00,17.391,65.800,10.9,20.531,20.555,0.1849,4.297
7359,2015-04-28 22:00:00,0.6,-0.2039,0.0000,0.00,17.272,67.000,11.1,20.507,20.531,0.1849,4.297
7360,2015-04-28 22:05:00,0.6,-0.2039,0.0000,0.00,17.249,67.400,11.2,20.484,20.507,0.1843,4.321
7361,2015-04-28 22:10:00,0.6,-0.2039,0.0000,0.00,17.130,67.800,11.1,20.436,20.484,0.1849,4.297
7362,2015-04-28 22:15:00,0.6,-0.2039,0.0000,0.00,17.011,67.900,11.1,20.412,20.460,0.1849,4.297
7363,2015-04-28 22:20:00,0.6,-0.2039,0.0000,0.00,16.963,68.300,11.1,20.388,20.436,0.1849,4.291
7364,2015-04-28 22:25:00,0.6,-0.2039,0.0000,0.00,17.130,68.800,11.4,20.365,20.412,0.1849,4.291
7365,2015-04-28 22:30:00,0.6,-0.2039,0.0000,0.00,17.415,67.700,11.4,20.341,20.388,0.1849,4.291
7366,2015-04-28 22:35:00,0.6,-0.2039,0.0000,0.00,17.344,67.800,11.4,20.317,20.365,0.1843,4.291
7367,2015-04-28 22:40:00,0.6,-0.2039,0.0000,0.00,17.582,67.500,11.5,20.293,20.341,0.1843,4.291
7368,2015-04-28 22:45:00,0.6,-0.2039,0.0000,0.00,17.843,66.200,11.5,20.246,20.317,0.1849,4.291
7369,2015-04-28 22:50:00,0.6,-0.2039,0.0000,0.00,17.891,65.800,11.4,20.246,20.293,0.1849,4.291
7370,2015-04-28 22:55:00,0.6,-0.2039,0.0000,0.00,17.772,66.400,11.4,20.222,20.269,0.1849,4.291
7371,2015-04-28 23:00:00,0.6,-0.2039,0.0000,0.00,17.605,66.900,11.4,20.198,20.246,0.1849,4.291
7372,2015-04-28 23:05:00,0.6,-0.2039,0.0000,0.00,17.391,67.200,11.3,20.174,20.222,0.1849,4.291
7373,2015-04-28 23:10:00,0.6,-0.2039,0.0000,0.00,17.320,67.500,11.3,20.150,20.198,0.1843,4.315
7374,2015-04-28 23:15:00,0.6,-0.2039,0.0000,0.00,17.201,67.700,11.2,20.126,20.198,0.1843,4.291
7375,2015-04-28 23:20:00,0.6,-0.2039,0.0000,0.00,16.987,68.700,11.2,20.103,20.174,0.1849,4.291
7376,2015-04-28 23:25:00,0.6,-0.2039,0.0000,0.00,16.701,69.700,11.2,20.079,20.150,0.1849,4.291
7377,2015-04-28 23:30:00,0.6,-0.2039,0.0000,0.00,16.677,69.900,11.2,20.055,20.126,0.1849,4.291
7378,2015-04-28 23:35:00,0.6,-0.2039,0.0000,0.00,16.606,70.700,11.3,20.031,20.103,0.1843,4.291
7379,2015-04-28 23:40:00,0.6,-0.2039,0.0000,0.00,16.415,70.900,11.1,20.007,20.079,0.1849,4.291
7380,2015-04-28 23:45:00,0.6,-0.2039,0.0000,0.00,16.534,71.400,11.4,19.984,20.055,0.1843,4.291
7381,2015-04-28 23:50:00,0.6,-0.2039,0.0000,0.00,16.392,71.000,11.1,19.960,20.055,0.1849,4.291
7382,2015-04-28 23:55:00,0.6,-0.2039,0.0000,0.00,16.344,71.300,11.2,19.936,20.031,0.1843,4.291
7383,2015-04-29 00:00:00,0.6,-0.2039,0.0000,0.00,16.106,71.400,10.9,19.912,20.007,0.1849,4.291
7384,2015-04-29 00:05:00,0.6,-0.2039,0.0000,0.00,15.891,72.000,10.9,19.888,19.984,0.1843,4.291
7385,2015-04-29 00:10:00,0.6,-0.2039,0.0000,0.00,15.700,72.700,10.8,19.865,19.960,0.1849,4.315
7386,2015-04-29 00:15:00,0.6,-0.2039,0.0000,0.00,15.581,73.300,10.8,19.841,19.936,0.1843,4.291
7387,2015-04-29 00:20:00,0.6,-0.2039,0.0000,0.00,15.557,73.300,10.8,19.817,19.912,0.1849,4.291
7388,2015-04-29 00:25:00,0.6,-0.2039,0.0000,0.00,15.485,74.000,10.9,19.793,19.888,0.1849,4.291
7389,2015-04-29 00:30:00,0.6,-0.2039,0.0000,0.00,15.533,74.000,10.9,19.770,19.865,0.1849,4.291
7390,2015-04-29 00:35:00,0.6,-0.2039,0.0000,0.00,15.414,74.000,10.8,19.746,19.865,0.1849,4.291
7391,2015-04-29 00:40:00,0.6,-0.2039,0.0000,0.00,15.366,74.600,10.9,19.722,19.817,0.1849,4.291
7392,2015-04-29 00:45:00,0.6,-0.2039,0.0000,0.00,15.318,75.100,10.9,19.698,19.817,0.1843,4.291
7393,2015-04-29 00:50:00,0.6,-0.2039,0.0000,0.00,15.294,75.100,10.9,19.674,19.793,0.1843,4.291
7394,2015-04-29 00:55:00,0.6,-0.2039,0.0000,0.00,15.318,75.300,11.0,19.651,19.770,0.1843,4.291
7395,2015-04-29 01:00:00,0.6,-0.2039,0.0000,0.00,15.318,75.500,11.0,19.627,19.746,0.1849,4.291
7396,2015-04-29 01:05:00,0.6,-0.2039,0.0000,0.59,15.342,75.300,11.0,19.603,19.722,0.1843,4.291
7397,2015-04-29 01:10:00,0.6,-0.2039,0.0000,0.59,15.270,75.500,11.0,19.579,19.698,0.1849,4.291
7398,2015-04-29 01:15:00,0.6,-0.2039,0.0000,0.59,15.175,75.800,11.0,19.555,19.674,0.1843,4.291
7399,2015-04-29 01:20:00,0.6,-0.2039,0.0000,0.59,15.175,75.800,11.0,19.555,19.674,0.1843,4.291
7400,2015-04-29 01:25:00,0.6,-0.2039,0.0000,0.59,15.199,76.000,11.0,19.532,19.651,0.1843,4.291
7401,2015-04-29 01:30:00,0.6,-0.2039,0.0000,0.59,15.151,75.900,10.9,19.508,19.627,0.1843,4.291
7402,2015-04-29 01:35:00,0.6,-0.2039,0.0000,0.59,15.151,76.100,11.0,19.484,19.603,0.1843,4.291
7403,2015-04-29 01:40:00,0.6,-0.2039,0.0000,0.59,15.103,75.900,10.9,19.460,19.579,0.1843,4.285
7404,2015-04-29 01:45:00,0.6,-0.2039,0.0000,0.59,15.103,76.500,11.0,19.436,19.555,0.1843,4.285
7405,2015-04-29 01:50:00,0.6,-0.2039,0.0000,1.18,15.031,76.300,10.9,19.413,19.532,0.1843,4.285
7406,2015-04-29 01:55:00,0.6,-0.2039,0.0000,0.59,15.079,76.600,11.0,19.413,19.532,0.1843,4.291
7407,2015-04-29 02:00:00,0.6,-0.2039,0.0000,0.59,15.127,76.300,11.0,19.365,19.508,0.1849,4.285
7408,2015-04-29 02:05:00,0.6,-0.2039,0.0000,1.18,15.103,76.500,11.0,19.365,19.484,0.1849,4.285
7409,2015-04-29 02:10:00,0.6,-0.2039,0.0000,1.18,15.103,77.000,11.1,19.341,19.460,0.1843,4.285
7410,2015-04-29 02:15:00,0.6,-0.2039,0.0000,1.18,15.031,77.200,11.1,19.318,19.460,0.1843,4.285
7411,2015-04-29 02:20:00,0.6,-0.2039,0.0000,2.35,14.960,77.800,11.1,19.294,19.436,0.1843,4.285
7412,2015-04-29 02:25:00,0.6,-0.2039,0.0000,4.12,14.840,78.900,11.2,19.294,19.413,0.1849,4.285
7413,2015-04-29 02:30:00,0.6,-0.2039,0.0000,7.06,14.840,80.200,11.5,19.270,19.413,0.1849,4.285
7414,2015-04-29 02:35:00,0.6,-0.2039,0.0000,10.00,14.816,81.200,11.6,19.246,19.389,0.1843,4.285
7415,2015-04-29 02:40:00,0.6,-0.2039,0.0000,27.65,14.721,82.000,11.7,19.222,19.365,0.1843,4.285
7416,2015-04-29 02:45:00,0.6,-0.2039,0.0000,38.82,14.649,82.800,11.8,19.222,19.341,0.1843,4.285
7417,2015-04-29 02:50:00,0.6,-0.2039,0.0000,38.82,14.768,83.300,12.0,19.199,19.341,0.1849,4.285
7418,2015-04-29 02:55:00,0.6,-0.2039,0.0000,26.47,14.792,83.600,12.1,19.175,19.318,0.1843,4.285
7419,2015-04-29 03:00:00,0.6,-0.2039,0.0000,30.59,14.912,83.600,12.2,19.175,19.318,0.1849,4.285
7420,2015-04-29 03:05:00,0.6,-0.2039,0.0000,45.88,14.864,83.800,12.2,19.151,19.294,0.1843,4.285
7421,2015-04-29 03:10:00,0.6,-0.2039,0.0000,62.35,14.792,84.300,12.2,19.127,19.270,0.1843,4.285
7422,2015-04-29 03:15:00,0.6,-0.2039,0.0000,81.18,14.745,84.500,12.2,19.127,19.246,0.1843,4.285
7423,2015-04-29 03:20:00,0.6,-0.2039,0.0000,98.24,14.601,84.600,12.1,19.103,19.246,0.1843,4.285
7424,2015-04-29 03:25:00,0.6,-0.2039,0.0000,100.00,14.481,85.500,12.1,19.103,19.222,0.1843,4.285
7425,2015-04-29 03:30:00,0.6,-0.2039,0.0000,100.00,14.361,86.000,12.1,19.080,19.222,0.1849,4.285
7426,2015-04-29 03:35:00,0.6,-0.2039,0.0000,100.00,14.266,86.900,12.1,19.056,19.199,0.1843,4.285
7427,2015-04-29 03:40:00,0.6,-0.2039,0.0000,100.00,14.385,87.000,12.3,19.056,19.175,0.1843,4.285
7428,2015-04-29 03:45:00,0.6,-0.2039,0.0000,100.00,14.457,87.100,12.4,19.032,19.175,0.1843,4.285
7429,2015-04-29 03:50:00,0.6,-0.2039,0.0000,100.00,14.433,86.800,12.3,19.008,19.151,0.1843,4.285
7430,2015-04-29 03:55:00,0.6,-0.2039,0.0000,100.00,14.409,87.100,12.3,19.008,19.151,0.1843,4.285
7431,2015-04-29 04:00:00,0.6,-0.2039,0.0000,100.00,14.314,87.500,12.3,18.985,19.127,0.1843,4.285
7432,2015-04-29 04:05:00,0.6,-0.2039,0.0000,100.00,14.314,88.100,12.4,18.985,19.103,0.1840,4.285
7433,2015-04-29 04:10:00,0.6,-0.2039,0.0000,100.00,14.385,88.100,12.5,18.961,19.103,0.1843,4.291
7434,2015-04-29 04:15:00,0.6,-0.2039,0.0000,100.00,14.337,88.100,12.4,18.937,19.080,0.1843,4.285
7435,2015-04-29 04:20:00,0.6,-0.2039,0.0000,100.00,14.290,88.600,12.4,18.937,19.080,0.1843,4.285
7436,2015-04-29 04:25:00,0.6,-0.2039,0.0000,100.00,14.146,89.000,12.4,18.913,19.056,0.1843,4.285
7437,2015-04-29 04:30:00,0.6,-0.2039,0.0000,100.00,14.122,89.600,12.5,18.913,19.032,0.1843,4.285
7438,2015-04-29 04:35:00,0.6,-0.2039,0.0000,100.00,14.074,90.000,12.5,18.889,19.032,0.1843,4.285
7439,2015-04-29 04:40:00,0.6,-0.2039,0.0000,100.00,13.930,90.000,12.3,18.866,19.008,0.1843,4.285
7440,2015-04-29 04:45:00,0.6,-0.2039,0.0000,100.00,13.858,90.500,12.3,18.866,19.008,0.1840,4.279
7441,2015-04-29 04:50:00,0.6,-0.2039,0.0000,100.00,13.810,90.900,12.4,18.842,18.985,0.1843,4.279
7442,2015-04-29 04:55:00,0.6,-0.2039,0.0000,100.00,13.738,91.200,12.3,18.818,18.961,0.1843,4.279
7443,2015-04-29 05:00:00,0.6,-0.2039,0.0000,100.00,13.906,91.600,12.6,18.818,18.961,0.1843,4.279
7444,2015-04-29 05:05:00,1.9,-0.2039,0.0000,100.00,13.834,91.500,12.5,18.794,18.937,0.1843,4.279
7445,2015-04-29 05:10:00,1.9,-0.2039,0.0000,100.00,13.762,91.500,12.4,18.771,18.913,0.1843,4.303
7446,2015-04-29 05:15:00,4.4,-0.2039,0.0000,100.00,13.642,91.600,12.3,18.771,18.913,0.1843,4.279
7447,2015-04-29 05:20:00,5.6,-0.2039,0.0000,100.00,13.666,91.800,12.4,18.747,18.913,0.1843,4.279
7448,2015-04-29 05:25:00,8.1,-0.2039,0.0000,100.00,13.666,92.100,12.4,18.747,18.889,0.1843,4.279
7449,2015-04-29 05:30:00,9.4,-0.2039,0.0000,100.00,13.738,92.500,12.6,18.723,18.866,0.1843,4.279
7450,2015-04-29 05:35:00,11.9,-0.2039,0.0000,100.00,13.882,92.700,12.7,18.723,18.866,0.1843,4.279
7451,2015-04-29 05:40:00,14.4,-0.2039,0.0000,100.00,14.074,92.800,12.9,18.699,18.866,0.1843,4.279
7452,2015-04-29 05:45:00,15.6,-0.2039,0.0000,100.00,14.242,92.700,13.1,18.699,18.842,0.1843,4.279
7453,2015-04-29 05:50:00,16.9,-0.2039,0.0000,100.00,14.337,92.500,13.2,18.699,18.818,0.1843,4.273
7454,2015-04-29 05:55:00,18.1,-0.2039,0.0000,100.00,14.385,92.300,13.2,18.675,18.818,0.1843,4.273
7455,2015-04-29 06:00:00,20.6,-0.2039,0.0000,100.00,14.649,92.100,13.4,18.699,18.818,0.1849,4.273
7456,2015-04-29 06:05:00,23.1,-0.2039,0.0000,100.00,14.960,91.700,13.6,18.675,18.818,0.1849,4.273
7457,2015-04-29 06:10:00,26.9,-0.2039,0.0000,74.71,15.223,91.200,13.8,18.675,18.794,0.1843,4.273
7458,2015-04-29 06:15:00,28.1,-0.2039,0.0000,42.35,15.557,90.200,14.0,18.675,18.794,0.1843,4.273
7459,2015-04-29 06:20:00,29.4,-0.2039,0.0000,27.06,15.843,88.700,14.0,18.699,18.794,0.1843,4.273
7460,2015-04-29 06:25:00,29.4,-0.2039,0.0000,15.88,16.201,86.700,14.0,18.699,18.794,0.1843,4.273
7461,2015-04-29 06:30:00,30.6,-0.2039,0.0000,12.94,16.511,84.800,14.0,18.699,18.794,0.1849,4.273
7462,2015-04-29 06:35:00,34.4,-0.2039,0.0000,7.65,16.749,82.600,13.8,18.723,18.794,0.1849,4.273
7463,2015-04-29 06:40:00,35.6,-0.2039,0.0000,7.06,16.939,81.700,13.8,18.723,18.794,0.1843,4.273
7464,2015-04-29 06:45:00,36.9,-0.2039,0.0000,4.71,17.082,79.500,13.5,18.747,18.794,0.1849,4.273
7465,2015-04-29 06:50:00,36.9,-0.2039,0.0000,4.12,17.368,78.100,13.5,18.771,18.794,0.1849,4.273
7466,2015-04-29 06:55:00,41.9,-0.2039,0.0000,3.53,17.677,77.100,13.6,18.771,18.818,0.1843,4.273
7467,2015-04-29 07:00:00,43.1,-0.2039,0.0000,2.94,17.915,75.900,13.6,18.794,18.818,0.1843,4.273
7468,2015-04-29 07:05:00,45.6,-0.2039,0.0000,2.35,18.247,74.000,13.6,18.794,18.818,0.1849,4.285
7469,2015-04-29 07:10:00,46.9,-0.2039,0.0000,1.76,18.652,72.600,13.7,18.818,18.818,0.1843,4.279
7470,2015-04-29 07:15:00,50.6,-0.2039,0.0000,1.18,18.937,69.500,13.3,18.842,18.842,0.1843,4.285
7471,2015-04-29 07:20:00,53.1,-0.2039,0.0000,1.18,19.246,69.100,13.5,18.866,18.866,0.1849,4.291
7472,2015-04-29 07:25:00,54.4,-0.2039,0.0000,0.59,19.627,68.700,13.7,18.889,18.866,0.1849,4.291
7473,2015-04-29 07:30:00,61.9,-0.2039,0.0000,0.59,20.007,64.400,13.1,18.913,18.866,0.1849,4.297
7474,2015-04-29 07:35:00,58.1,-0.2039,0.0000,0.00,20.365,64.500,13.5,18.985,18.889,0.1849,4.303
7475,2015-04-29 07:40:00,58.1,-0.2039,0.0000,0.00,20.674,63.600,13.5,19.056,18.937,0.1849,4.303
7476,2015-04-29 07:45:00,55.6,-0.2039,0.0000,0.00,20.579,61.900,13.0,19.127,18.961,0.1849,4.303
7477,2015-04-29 07:50:00,59.4,-0.2039,0.0000,0.00,20.865,62.800,13.5,19.222,19.008,0.1849,4.315
7478,2015-04-29 07:55:00,58.1,-0.2039,0.0000,0.00,21.270,61.100,13.5,19.341,19.056,0.1853,4.321
7479,2015-04-29 08:00:00,56.9,-0.2039,0.0000,0.00,21.437,58.700,13.0,19.460,19.127,0.1849,4.321
7480,2015-04-29 08:05:00,59.4,-0.2039,0.0000,0.00,21.581,59.200,13.3,19.579,19.199,0.1849,4.339
7481,2015-04-29 08:10:00,64.4,-0.2039,0.0000,0.00,21.843,57.100,13.0,19.627,19.246,0.1849,4.333
7482,2015-04-29 08:15:00,176.9,-0.2039,0.0000,0.00,21.891,56.600,12.9,19.651,19.294,0.1849,4.339
7483,2015-04-29 08:20:00,65.6,-0.2039,0.0000,0.00,22.250,53.100,12.3,19.651,19.341,0.1853,4.345
7484,2015-04-29 08:25:00,65.6,-0.2039,0.0000,0.00,22.705,53.400,12.8,19.674,19.365,0.1849,4.345
7485,2015-04-29 08:30:00,68.1,-0.2039,0.0000,0.00,22.944,52.300,12.7,19.698,19.389,0.1849,4.351
7486,2015-04-29 08:35:00,69.4,-0.2039,0.0000,0.00,23.208,49.500,12.1,19.770,19.413,0.1849,4.363
7487,2015-04-29 08:40:00,71.9,-0.2039,0.0000,0.00,23.689,50.500,12.8,19.793,19.460,0.1849,4.363
7488,2015-04-29 08:45:00,74.4,-0.2039,0.0000,0.00,23.954,48.500,12.4,19.817,19.484,0.1849,4.375
7489,2015-04-29 08:50:00,76.9,-0.2039,0.0000,0.00,24.291,47.000,12.3,19.841,19.508,0.1849,4.381
7490,2015-04-29 08:55:00,76.9,-0.2039,0.0000,0.00,24.508,44.600,11.7,19.865,19.532,0.1849,4.381
7491,2015-04-29 09:00:00,81.9,-0.2039,0.0000,0.00,24.968,43.400,11.7,19.865,19.532,0.1849,4.369
7492,2015-04-29 09:05:00,86.9,-0.2039,0.0000,0.00,25.162,40.900,11.0,19.888,19.555,0.1849,4.363
7493,2015-04-29 09:10:00,95.6,-0.2039,0.0000,0.00,25.598,41.400,11.5,19.912,19.579,0.1849,4.351
7494,2015-04-29 09:15:00,105.6,-0.2039,0.0000,0.00,25.890,41.900,12.0,19.936,19.603,0.1849,4.381
7495,2015-04-29 09:20:00,284.4,-0.2039,0.0000,0.00,26.207,39.700,11.4,19.960,19.627,0.1849,4.393
7496,2015-04-29 09:25:00,118.1,-0.2039,0.0000,0.00,26.646,37.900,11.1,20.007,19.651,0.1849,4.381
7497,2015-04-29 09:30:00,103.1,-0.2039,0.0000,0.00,26.769,36.500,10.7,20.031,19.674,0.1849,4.369
7498,2015-04-29 09:35:00,115.6,-0.2039,0.0000,0.00,26.769,37.200,11.0,20.055,19.674,0.1849,4.363
7499,2015-04-29 09:40:00,320.6,-0.2039,0.0000,0.00,27.063,37.300,11.3,20.103,19.722,0.1843,4.351
7500,2015-04-29 09:45:00,113.1,-0.2039,0.0000,0.00,27.727,39.100,12.6,20.150,19.746,0.1849,4.375
7501,2015-04-29 09:50:00,114.4,-0.2039,0.0000,0.00,28.122,36.000,11.7,20.174,19.770,0.1849,4.393
7502,2015-04-29 09:55:00,111.9,-0.2039,0.0000,0.00,28.320,32.000,10.1,20.222,19.793,0.1849,4.381
7503,2015-04-29 10:00:00,371.9,-0.2039,0.0000,0.00,28.965,34.700,11.8,20.269,19.841,0.1849,4.369
7504,2015-04-29 10:05:00,218.1,-0.2039,0.0000,0.00,28.891,35.700,12.2,20.317,19.865,0.1849,4.363
7505,2015-04-29 10:10:00,201.9,-0.2039,0.0000,0.00,29.490,36.700,13.2,20.412,19.912,0.1849,4.393
7506,2015-04-29 10:15:00,121.9,-0.2039,0.0000,0.00,30.495,34.700,13.2,20.531,19.960,0.1849,4.381
7507,2015-04-29 10:20:00,120.6,-0.2039,0.0000,0.00,30.545,35.400,13.5,20.674,20.031,0.1849,4.381
7508,2015-04-29 10:25:00,586.9,-0.2039,0.0000,0.00,30.621,34.600,13.3,20.746,20.103,0.1849,4.369
7509,2015-04-29 10:30:00,908.1,-0.2039,0.0000,0.00,31.103,33.600,13.2,20.793,20.150,0.1849,4.363
7510,2015-04-29 10:35:00,938.1,-0.2039,0.0000,0.00,31.740,32.000,13.0,20.841,20.198,0.1849,4.351
7511,2015-04-29 10:40:00,955.6,-0.2039,0.0000,0.00,30.900,32.500,12.5,20.889,20.246,0.1849,4.418
7512,2015-04-29 10:45:00,936.9,-0.2039,0.0000,0.00,31.970,35.100,14.7,20.913,20.293,0.1849,4.393
7513,2015-04-29 10:50:00,139.4,-0.2039,0.0000,0.00,32.047,34.000,14.2,20.960,20.317,0.1853,4.381
7514,2015-04-29 10:55:00,648.1,-0.2039,0.0000,0.59,33.027,34.100,15.1,21.008,20.365,0.1849,4.369
7515,2015-04-29 11:00:00,1005.6,-0.2039,0.0000,0.59,32.484,31.200,13.3,21.151,20.412,0.1853,4.363
7516,2015-04-29 11:05:00,1019.4,-0.2039,0.0000,1.18,33.469,31.600,14.3,21.318,20.507,0.1853,4.351
7517,2015-04-29 11:10:00,998.1,-0.2039,0.0000,1.18,34.255,29.600,14.0,21.461,20.603,0.1853,4.406
7518,2015-04-29 11:15:00,1004.4,-0.2039,0.0000,1.76,34.255,29.300,13.8,21.676,20.698,0.1849,4.418
7519,2015-04-29 11:20:00,684.4,-0.2039,0.0000,1.18,33.287,28.200,12.4,21.987,20.841,0.1849,4.369
7520,2015-04-29 11:25:00,968.1,-0.2039,0.0000,1.18,33.079,29.300,12.8,22.321,21.032,0.1849,4.363
7521,2015-04-29 11:30:00,1034.4,-0.2039,0.0000,1.76,33.287,25.100,10.7,22.633,21.223,0.1849,4.351
7522,2015-04-29 11:35:00,1058.1,-0.2039,0.0000,1.76,33.678,22.700,9.5,22.944,21.437,0.1849,4.412
7523,2015-04-29 11:40:00,990.6,-0.2039,0.0000,1.76,34.413,22.800,10.2,23.256,21.652,0.1849,4.393
7524,2015-04-29 11:45:00,1031.9,-0.2039,0.0000,1.76,34.916,21.600,9.8,23.545,21.843,0.1843,4.381
7525,2015-04-29 11:50:00,981.9,-0.2039,0.0000,1.76,34.440,21.400,9.2,23.833,22.058,0.1849,4.363
7526,2015-04-29 11:55:00,959.4,-0.2039,0.0000,1.18,34.097,20.800,8.5,24.002,22.250,0.1849,4.357
7527,2015-04-29 12:00:00,960.6,-0.2039,0.0000,1.18,33.992,21.700,9.1,24.122,22.417,0.1849,4.351
7528,2015-04-29 12:05:00,959.4,-0.2039,0.0000,0.59,34.019,23.400,10.2,24.243,22.537,0.1849,4.400
7529,2015-04-29 12:10:00,964.4,-0.2039,0.0000,0.59,34.334,22.000,9.6,24.412,22.681,0.1843,4.381
7530,2015-04-29 12:15:00,1009.4,-0.2039,0.0000,1.18,34.624,21.700,9.6,24.557,22.824,0.1843,4.363
7531,2015-04-29 12:20:00,900.6,-0.2039,0.0000,1.18,34.624,22.500,10.1,24.702,22.968,0.1843,4.357
7532,2015-04-29 12:25:00,966.9,-0.2039,0.0000,1.18,34.466,22.300,9.9,24.847,23.088,0.1843,4.345
7533,2015-04-29 12:30:00,1005.6,-0.2039,0.0000,1.18,34.176,21.900,9.4,24.992,23.208,0.1849,4.406
7534,2015-04-29 12:35:00,973.1,-0.2039,0.0000,1.18,34.308,22.000,9.5,25.065,23.304,0.1849,4.381
7535,2015-04-29 12:40:00,948.1,-0.2039,0.0000,1.76,34.624,22.700,10.3,25.137,23.400,0.1843,4.363
