"#","Date Time, GMT-08:00","Voltage, V (LGR S/N: 10374979, SEN S/N: 10348621)","Current, mA (LGR S/N: 10374979, SEN S/N: 10348621)","Temp, °C (LGR S/N: 10374979, SEN S/N: 10359298)","RH, % (LGR S/N: 10374979, SEN S/N: 10359298)","DewPt, °C (LGR S/N: 10374979, SEN S/N: 10359298)","Temp, °C (LGR S/N: 10374979, SEN S/N: 10365590, LBL: 5 cm deep)","Temp, °C (LGR S/N: 10374979, SEN S/N: 10365592, LBL: 1 cm deep)","Water Content, m³/m³ (LGR S/N: 10374979, SEN S/N: 10374511)","Wetness, % (LGR S/N: 10374979, SEN S/N: 10374906)","Solar Radiation, W/m² (LGR S/N: 10374979, SEN S/N: 10378951)","Batt, V (LGR S/N: 10374979)"
6340,2014-05-18 09:30:00,-0.2039,0.0000,24.315,56.300,15.1,21.342,21.772,0.0588,1.76,761.9,4.357
6341,2014-05-18 09:35:00,-0.2039,0.0000,23.497,58.200,14.8,21.366,21.843,0.0588,1.76,770.6,4.351
6342,2014-05-18 09:40:00,-0.2039,0.0000,23.905,58.000,15.2,21.390,21.891,0.0596,1.76,774.4,4.351
6343,2014-05-18 09:45:00,-0.2039,0.0000,23.497,56.900,14.5,21.413,21.963,0.0596,1.76,320.6,4.393
6344,2014-05-18 09:50:00,-0.2039,0.0000,24.653,56.300,15.4,21.461,22.034,0.0596,1.18,104.4,4.357
6345,2014-05-18 09:55:00,-0.2039,0.0000,24.243,55.000,14.6,21.485,22.130,0.0596,1.18,101.9,4.351
6346,2014-05-18 10:00:00,-0.2039,0.0000,24.460,54.900,14.8,21.509,22.202,0.0599,1.18,763.1,4.345
6347,2014-05-18 10:05:00,-0.2039,0.0000,25.040,54.500,15.2,21.557,22.321,0.0599,1.76,839.4,4.363
6348,2014-05-18 10:10:00,-0.2039,0.0000,24.992,53.700,15.0,21.604,22.968,0.0607,1.18,845.6,4.363
6349,2014-05-18 10:15:00,-0.2039,0.0063,24.436,54.600,14.7,21.676,24.146,0.0607,1.18,853.1,4.351
6350,2014-05-18 10:20:00,-0.2039,0.0000,25.065,53.200,14.9,21.795,25.331,0.0614,1.18,879.4,4.351
6351,2014-05-18 10:25:00,-0.2039,0.0000,25.477,52.900,15.2,21.987,26.353,0.0614,1.76,878.1,4.351
6352,2014-05-18 10:30:00,-0.2039,0.0000,25.065,52.400,14.7,22.202,27.112,0.0614,2.35,836.9,4.363
6353,2014-05-18 10:35:00,-0.2039,0.0000,24.968,53.800,15.0,22.441,27.456,0.0628,1.76,288.1,4.351
6354,2014-05-18 10:40:00,-0.2039,0.0000,25.089,52.800,14.8,22.705,27.382,0.0628,1.76,433.1,4.351
6355,2014-05-18 10:45:00,-0.2039,0.0000,25.283,52.300,14.8,22.944,27.235,0.0628,1.76,929.4,4.345
6356,2014-05-18 10:50:00,-0.2039,0.0000,25.137,52.400,14.7,23.160,27.358,0.0628,1.76,913.1,4.375
6357,2014-05-18 10:55:00,-0.2039,0.0063,25.841,50.900,14.9,23.328,27.998,0.0639,1.76,890.6,4.357
6358,2014-05-18 11:00:00,-0.2039,0.0000,25.404,51.100,14.6,23.472,28.593,0.0632,1.18,933.1,4.387
6359,2014-05-18 11:05:00,-0.2039,0.0000,25.866,50.500,14.8,23.617,29.290,0.0632,1.18,873.1,4.351
6360,2014-05-18 11:10:00,-0.2039,0.0000,25.404,50.800,14.5,23.761,30.041,0.0632,1.18,906.9,4.351
6361,2014-05-18 11:15:00,-0.2039,0.0000,25.331,51.400,14.6,23.905,30.520,0.0632,1.18,198.1,4.357
6362,2014-05-18 11:20:00,-0.2039,0.0000,25.987,49.900,14.7,24.074,30.849,0.0639,1.18,100.6,4.363
6363,2014-05-18 11:25:00,-0.2039,0.0000,25.841,50.400,14.8,24.243,31.128,0.0639,1.18,103.1,4.351
6364,2014-05-18 11:30:00,-0.2039,0.0000,26.061,49.700,14.8,24.412,31.382,0.0646,1.76,690.6,4.351
6365,2014-05-18 11:35:00,-0.2039,0.0063,27.136,48.100,15.2,24.581,31.535,0.0646,1.76,948.1,4.345
6366,2014-05-18 11:40:00,-0.2039,0.0000,26.989,47.000,14.7,24.726,31.612,0.0653,1.76,949.4,4.357
6367,2014-05-18 11:45:00,-0.2039,0.0000,26.475,47.900,14.6,24.871,31.382,0.0646,1.76,930.6,4.363
6368,2014-05-18 11:50:00,-0.2039,0.0000,27.014,48.300,15.2,25.016,31.204,0.0646,1.76,941.9,4.351
6369,2014-05-18 11:55:00,-0.2039,0.0000,27.161,47.800,15.2,25.137,31.128,0.0653,1.76,374.4,4.351
6370,2014-05-18 12:00:00,-0.2039,0.0000,26.916,48.100,15.0,25.258,30.874,0.0653,1.76,956.9,4.351
6371,2014-05-18 12:05:00,-0.2039,0.0000,25.477,51.700,14.8,25.355,30.444,0.0646,1.18,439.4,4.363
6372,2014-05-18 12:10:00,-0.2039,0.0000,25.890,51.700,15.2,25.453,29.991,0.0646,1.18,924.4,4.351
6373,2014-05-18 12:15:00,-0.2039,0.0000,25.841,51.100,15.0,25.501,29.590,0.0646,1.18,685.6,4.351
6374,2014-05-18 12:20:00,-0.2039,0.0000,25.501,51.900,14.9,25.550,29.190,0.0646,1.18,329.4,4.351
6375,2014-05-18 12:25:00,-0.2039,0.0000,25.598,52.400,15.2,25.598,28.742,0.0646,1.18,874.4,4.381
6376,2014-05-18 12:30:00,-0.2039,0.0000,25.671,53.100,15.4,25.623,28.320,0.0646,1.18,833.1,4.363
6377,2014-05-18 12:35:00,-0.2039,0.0063,25.307,53.000,15.1,25.647,27.949,0.0639,1.18,334.4,4.357
6378,2014-05-18 12:40:00,-0.2039,0.0000,25.210,53.200,15.0,25.623,27.653,0.0646,1.18,120.6,4.351
6379,2014-05-18 12:45:00,-0.2039,0.0000,25.040,54.800,15.3,25.574,27.358,0.0646,1.18,281.9,4.351
6380,2014-05-18 12:50:00,-0.2039,0.0000,25.283,53.700,15.2,25.550,27.136,0.0639,1.18,696.9,4.363
6381,2014-05-18 12:55:00,-0.2039,0.0000,25.623,53.300,15.4,25.525,26.940,0.0639,1.18,506.9,4.351
6382,2014-05-18 13:00:00,-0.2039,0.0000,25.501,53.300,15.3,25.477,26.818,0.0639,1.18,309.4,4.351
6383,2014-05-18 13:05:00,-0.2039,0.0000,25.477,53.900,15.5,25.428,26.793,0.0639,1.18,271.9,4.351
6384,2014-05-18 13:10:00,-0.2039,0.0000,24.871,55.500,15.4,25.428,26.940,0.0639,1.18,249.4,4.357
6385,2014-05-18 13:15:00,-0.2039,0.0000,24.484,56.400,15.3,25.477,27.161,0.0639,1.18,145.6,4.357
6386,2014-05-18 13:20:00,-0.2039,0.0000,24.532,56.400,15.3,25.574,27.431,0.0646,0.59,265.6,4.351
6387,2014-05-18 13:25:00,-0.2039,0.0000,24.243,57.500,15.3,25.720,27.998,0.0646,0.59,248.1,4.363
6388,2014-05-18 13:30:00,-0.2039,0.0063,24.436,57.400,15.5,25.914,28.791,0.0653,0.59,243.1,4.351
6389,2014-05-18 13:35:00,-0.2039,0.0000,24.412,56.400,15.2,26.109,29.240,0.0653,0.59,336.9,4.357
6390,2014-05-18 13:40:00,-0.2039,0.0063,24.195,57.800,15.4,26.280,29.464,0.0660,1.18,475.6,4.351
6391,2014-05-18 13:45:00,-0.2039,0.0000,24.267,57.700,15.4,26.426,29.790,0.0660,1.18,546.9,4.351
6392,2014-05-18 13:50:00,-0.2039,0.0063,24.388,58.000,15.6,26.598,30.293,0.0664,1.18,255.6,4.357
6393,2014-05-18 13:55:00,-0.2039,0.0000,25.016,56.700,15.8,26.769,30.874,0.0664,1.18,685.6,4.357
6394,2014-05-18 14:00:00,-0.2039,0.0063,24.629,55.900,15.3,26.989,31.357,0.0664,1.18,798.1,4.387
6395,2014-05-18 14:05:00,-0.2039,0.0000,24.363,56.500,15.2,27.210,31.637,0.0664,1.18,394.4,4.351
6396,2014-05-18 14:10:00,-0.2039,0.0000,24.291,57.200,15.3,27.431,31.408,0.0664,1.18,773.1,4.363
6397,2014-05-18 14:15:00,-0.2039,0.0000,25.089,55.800,15.7,27.554,31.306,0.0664,1.18,765.6,4.351
6398,2014-05-18 14:20:00,-0.2039,0.0000,25.283,54.800,15.6,27.653,31.128,0.0671,1.18,750.6,4.351
6399,2014-05-18 14:25:00,-0.2039,0.0000,24.919,56.200,15.6,27.677,31.052,0.0664,1.18,738.1,4.357
6400,2014-05-18 14:30:00,-0.2039,0.0000,25.598,54.100,15.6,27.702,31.204,0.0671,1.18,705.6,4.363
6401,2014-05-18 14:35:00,-0.2039,0.0000,25.380,53.400,15.2,27.727,31.484,0.0671,1.18,284.4,4.351
6402,2014-05-18 14:40:00,-0.2039,0.0000,24.363,56.000,15.0,27.850,31.919,0.0671,1.18,699.4,4.363
6403,2014-05-18 14:45:00,-0.2039,0.0000,24.508,56.100,15.2,27.974,32.304,0.0671,1.18,235.6,4.357
6404,2014-05-18 14:50:00,-0.2039,0.0000,24.557,55.400,15.1,28.122,32.613,0.0671,1.18,628.1,4.363
6405,2014-05-18 14:55:00,-0.2039,0.0000,24.460,55.400,15.0,28.270,32.846,0.0678,0.59,660.6,4.351
6406,2014-05-18 15:00:00,-0.2039,0.0063,25.137,54.700,15.4,28.444,32.949,0.0678,1.18,643.1,4.351
6407,2014-05-18 15:05:00,-0.2039,0.0000,24.605,54.900,15.0,28.518,32.536,0.0678,0.59,549.4,4.363
6408,2014-05-18 15:10:00,-0.2039,0.0000,24.171,55.500,14.7,28.593,31.944,0.0671,0.59,280.6,4.351
6409,2014-05-18 15:15:00,-0.2039,0.0000,24.436,56.300,15.2,28.593,31.357,0.0664,0.59,106.9,4.357
6410,2014-05-18 15:20:00,-0.2039,0.0000,23.737,57.600,14.9,28.518,30.798,0.0660,0.59,186.9,4.351
6411,2014-05-18 15:25:00,-0.2039,0.0000,23.857,56.500,14.7,28.444,30.318,0.0653,0.59,571.9,4.363
6412,2014-05-18 15:30:00,-0.2039,0.0000,23.665,56.700,14.6,28.320,29.890,0.0653,0.59,558.1,4.357
6413,2014-05-18 15:35:00,-0.2039,0.0000,24.243,55.400,14.8,28.196,29.540,0.0653,0.59,550.6,4.351
6414,2014-05-18 15:40:00,-0.2039,0.0000,24.339,54.800,14.7,28.072,29.315,0.0646,0.59,535.6,4.351
6415,2014-05-18 15:45:00,-0.2039,0.0000,24.171,54.600,14.5,27.974,29.090,0.0646,0.59,523.1,4.351
6416,2014-05-18 15:50:00,-0.2039,0.0000,24.002,54.000,14.1,27.850,28.816,0.0646,0.59,510.6,4.369
6417,2014-05-18 15:55:00,-0.2039,0.0000,23.569,54.400,13.9,27.727,28.518,0.0639,0.59,500.6,4.357
6418,2014-05-18 16:00:00,-0.2039,0.0000,23.569,55.300,14.1,27.604,28.221,0.0639,0.59,479.4,4.351
6419,2014-05-18 16:05:00,-0.2039,0.0000,23.448,54.400,13.7,27.481,27.974,0.0632,0.59,436.9,4.351
6420,2014-05-18 16:10:00,-0.2039,0.0000,23.280,55.700,13.9,27.358,27.751,0.0628,0.59,444.4,4.357
6421,2014-05-18 16:15:00,-0.2039,0.0000,23.256,54.800,13.7,27.235,27.505,0.0621,0.59,424.4,4.363
6422,2014-05-18 16:20:00,-0.2039,0.0000,22.848,56.200,13.7,27.112,27.308,0.0628,0.59,409.4,4.363
6423,2014-05-18 16:25:00,-0.2039,0.0000,23.016,55.300,13.6,26.989,27.136,0.0621,0.59,390.6,4.351
6424,2014-05-18 16:30:00,-0.2039,0.0000,22.968,54.400,13.3,26.891,26.940,0.0614,0.59,373.1,4.351
6425,2014-05-18 16:35:00,-0.2039,0.0000,22.753,55.100,13.3,26.769,26.769,0.0614,0.59,359.4,4.357
6426,2014-05-18 16:40:00,-0.2039,0.0000,23.160,53.900,13.3,26.646,26.598,0.0614,0.59,344.4,4.363
6427,2014-05-18 16:45:00,-0.2039,0.0000,23.280,53.400,13.3,26.549,26.426,0.0607,0.59,318.1,4.357
6428,2014-05-18 16:50:00,-0.2039,0.0000,23.184,53.300,13.2,26.426,26.280,0.0607,0.59,285.6,4.351
6429,2014-05-18 16:55:00,-0.2039,0.0000,22.944,53.400,13.0,26.329,26.134,0.0607,0.00,233.1,4.351
6430,2014-05-18 17:00:00,-0.2039,0.0000,23.184,53.500,13.2,26.231,25.987,0.0607,0.00,74.4,4.351
6431,2014-05-18 17:05:00,-0.2039,0.0000,23.016,54.300,13.3,26.134,25.866,0.0599,0.59,158.1,4.363
6432,2014-05-18 17:10:00,-0.2039,0.0000,22.824,54.900,13.3,26.036,25.744,0.0599,0.59,64.4,4.363
6433,2014-05-18 17:15:00,-0.2039,0.0000,22.274,57.100,13.4,25.939,25.623,0.0599,0.59,74.4,4.363
6434,2014-05-18 17:20:00,-0.2039,0.0000,21.748,58.100,13.2,25.866,25.501,0.0596,0.59,124.4,4.357
6435,2014-05-18 17:25:00,-0.2039,0.0000,21.533,59.200,13.3,25.768,25.355,0.0596,0.00,61.9,4.351
6436,2014-05-18 17:30:00,-0.2039,0.0000,21.342,60.200,13.3,25.671,25.234,0.0596,0.59,46.9,4.351
6437,2014-05-18 17:35:00,-0.2039,0.0000,21.270,60.800,13.4,25.598,25.113,0.0596,0.59,58.1,4.351
6438,2014-05-18 17:40:00,-0.2039,0.0000,21.437,60.600,13.5,25.501,24.968,0.0588,0.59,38.1,4.351
6439,2014-05-18 17:45:00,-0.2039,0.0000,21.032,61.000,13.2,25.428,24.871,0.0588,0.59,33.1,4.351
6440,2014-05-18 17:50:00,-0.2039,0.0000,21.032,61.600,13.4,25.331,24.774,0.0588,0.59,29.4,4.351
6441,2014-05-18 17:55:00,-0.2039,0.0000,21.103,60.100,13.1,25.258,24.653,0.0588,0.00,25.6,4.351
6442,2014-05-18 18:00:00,-0.2039,0.0000,20.841,59.400,12.7,25.162,24.532,0.0581,0.59,21.9,4.351
6443,2014-05-18 18:05:00,-0.2039,0.0000,20.388,60.900,12.6,25.089,24.388,0.0581,0.59,19.4,4.351
6444,2014-05-18 18:10:00,-0.2039,0.0000,20.198,61.900,12.7,24.992,24.243,0.0581,0.59,16.9,4.351
6445,2014-05-18 18:15:00,-0.2039,0.0000,20.079,62.300,12.7,24.919,24.122,0.0581,0.59,14.4,4.351
6446,2014-05-18 18:20:00,-0.2039,0.0000,20.007,62.500,12.6,24.823,24.002,0.0574,0.59,13.1,4.345
6447,2014-05-18 18:25:00,-0.2039,0.0000,19.817,63.200,12.6,24.750,23.857,0.0574,0.59,10.6,4.345
6448,2014-05-18 18:30:00,-0.2039,0.0000,19.674,64.000,12.7,24.653,23.737,0.0574,0.59,8.1,4.345
6449,2014-05-18 18:35:00,-0.2039,0.0000,19.603,64.300,12.7,24.581,23.617,0.0574,0.59,6.9,4.345
6450,2014-05-18 18:40:00,-0.2039,0.0063,19.460,64.700,12.7,24.484,23.521,0.0574,0.59,4.4,4.345
6451,2014-05-18 18:45:00,-0.2039,0.0000,19.365,65.600,12.8,24.412,23.424,0.0570,1.18,3.1,4.345
6452,2014-05-18 18:50:00,-0.2039,0.0000,19.318,66.100,12.8,24.339,23.328,0.0570,1.18,1.9,4.345
6453,2014-05-18 18:55:00,-0.2039,0.0000,19.151,66.800,12.9,24.243,23.232,0.0570,1.76,0.6,4.345
6454,2014-05-18 19:00:00,-0.2039,0.0000,19.080,67.400,12.9,24.171,23.136,0.0570,1.76,0.6,4.345
6455,2014-05-18 19:05:00,-0.2039,0.0000,18.961,68.000,12.9,24.098,23.040,0.0570,1.76,0.6,4.345
6456,2014-05-18 19:10:00,-0.2039,0.0000,18.842,68.000,12.8,24.026,22.944,0.0570,1.76,0.6,4.345
6457,2014-05-18 19:15:00,-0.2039,0.0000,18.675,68.200,12.7,23.954,22.848,0.0562,2.35,0.6,4.345
6458,2014-05-18 19:20:00,-0.2039,0.0000,18.604,69.400,12.9,23.881,22.776,0.0562,2.94,0.6,4.345
6459,2014-05-18 19:25:00,-0.2039,0.0000,18.461,69.700,12.8,23.809,22.705,0.0562,2.94,0.6,4.345
6460,2014-05-18 19:30:00,-0.2039,0.0000,18.366,70.400,12.9,23.737,22.609,0.0562,3.53,0.6,4.345
6461,2014-05-18 19:35:00,-0.2039,0.0000,18.319,70.600,12.9,23.665,22.513,0.0562,3.53,0.6,4.345
6462,2014-05-18 19:40:00,-0.2039,0.0000,18.271,70.800,12.9,23.593,22.441,0.0562,3.53,0.6,4.345
6463,2014-05-18 19:45:00,-0.2039,0.0000,18.343,70.600,12.9,23.545,22.369,0.0562,2.94,0.6,4.345
6464,2014-05-18 19:50:00,-0.2039,0.0000,18.319,70.800,12.9,23.472,22.298,0.0555,3.53,0.6,4.345
6465,2014-05-18 19:55:00,-0.2039,0.0000,18.319,70.500,12.9,23.400,22.226,0.0555,3.53,0.6,4.345
6466,2014-05-18 20:00:00,-0.2039,0.0000,18.271,70.600,12.9,23.328,22.154,0.0555,3.53,0.6,4.345
6467,2014-05-18 20:05:00,-0.2039,0.0000,18.152,70.800,12.8,23.280,22.082,0.0555,3.53,0.6,4.345
6468,2014-05-18 20:10:00,-0.2039,0.0000,17.962,71.100,12.7,23.208,22.034,0.0555,4.12,0.6,4.345
6469,2014-05-18 20:15:00,-0.2039,0.0000,17.938,71.800,12.8,23.160,21.963,0.0555,3.53,0.6,4.345
6470,2014-05-18 20:20:00,-0.2039,0.0000,17.819,71.500,12.6,23.112,21.891,0.0555,4.12,0.6,4.345
6471,2014-05-18 20:25:00,-0.2039,0.0000,17.748,71.900,12.6,23.040,21.843,0.0547,4.12,0.6,4.345
6472,2014-05-18 20:30:00,-0.2039,0.0000,17.629,72.300,12.6,22.992,21.772,0.0547,4.12,0.6,4.339
6473,2014-05-18 20:35:00,-0.2039,0.0000,17.510,73.100,12.7,22.920,21.700,0.0547,4.71,0.6,4.339
6474,2014-05-18 20:40:00,-0.2039,0.0000,17.843,74.100,13.2,22.872,21.652,0.0547,4.71,0.6,4.339
6475,2014-05-18 20:45:00,-0.2039,0.0000,18.081,74.100,13.4,22.824,21.604,0.0547,4.71,0.6,4.339
6476,2014-05-18 20:50:00,-0.2039,0.0000,18.152,73.700,13.4,22.753,21.557,0.0547,5.29,0.6,4.339
6477,2014-05-18 20:55:00,-0.2039,0.0000,18.152,73.700,13.4,22.705,21.509,0.0547,5.29,0.6,4.339
6478,2014-05-18 21:00:00,-0.2039,0.0000,18.152,74.000,13.5,22.657,21.485,0.0547,5.88,0.6,4.339
6479,2014-05-18 21:05:00,-0.2039,0.0000,18.081,74.600,13.5,22.609,21.437,0.0547,7.06,0.6,4.339
6480,2014-05-18 21:10:00,-0.2039,0.0000,18.057,75.300,13.6,22.561,21.413,0.0547,8.24,0.6,4.339
6481,2014-05-18 21:15:00,-0.2039,0.0000,18.033,76.100,13.8,22.537,21.366,0.0547,11.76,0.6,4.339
6482,2014-05-18 21:20:00,-0.2039,0.0000,18.010,76.900,13.9,22.489,21.342,0.0547,13.53,0.6,4.339
6483,2014-05-18 21:25:00,-0.2039,0.0000,17.962,77.400,14.0,22.441,21.294,0.0547,16.47,0.6,4.339
6484,2014-05-18 21:30:00,-0.2039,0.0000,17.986,77.700,14.1,22.393,21.270,0.0547,17.06,0.6,4.339
6485,2014-05-18 21:35:00,-0.2039,0.0000,17.891,77.800,14.0,22.369,21.223,0.0547,20.00,0.6,4.339
6486,2014-05-18 21:40:00,-0.2039,0.0000,17.915,78.200,14.1,22.321,21.199,0.0547,21.18,0.6,4.339
6487,2014-05-18 21:45:00,-0.2039,0.0000,17.819,78.600,14.1,22.274,21.175,0.0547,35.29,0.6,4.339
6488,2014-05-18 21:50:00,-0.2039,0.0000,17.772,79.100,14.1,22.250,21.127,0.0547,36.47,0.6,4.339
6489,2014-05-18 21:55:00,-0.2039,0.0000,17.701,79.400,14.1,22.202,21.103,0.0547,44.71,0.6,4.339
6490,2014-05-18 22:00:00,-0.2039,0.0000,17.558,79.400,14.0,22.178,21.056,0.0544,61.76,0.6,4.339
6491,2014-05-18 22:05:00,-0.2039,0.0000,17.558,79.800,14.0,22.130,21.032,0.0547,62.94,0.6,4.339
6492,2014-05-18 22:10:00,-0.2039,0.0000,17.463,80.200,14.0,22.106,20.984,0.0544,68.82,0.6,4.339
6493,2014-05-18 22:15:00,-0.2039,0.0000,17.415,80.300,14.0,22.058,20.936,0.0544,72.35,0.6,4.339
6494,2014-05-18 22:20:00,-0.2039,0.0000,17.320,80.500,14.0,22.034,20.913,0.0544,72.94,0.6,4.339
6495,2014-05-18 22:25:00,-0.2039,0.0000,17.272,80.800,14.0,21.987,20.865,0.0544,76.47,0.6,4.339
6496,2014-05-18 22:30:00,-0.2039,0.0000,17.249,81.000,14.0,21.963,20.841,0.0544,83.53,0.6,4.339
6497,2014-05-18 22:35:00,-0.2039,0.0000,17.177,81.000,13.9,21.915,20.793,0.0544,81.18,0.6,4.339
6498,2014-05-18 22:40:00,-0.2039,0.0000,17.106,81.000,13.8,21.891,20.746,0.0544,87.65,0.6,4.339
6499,2014-05-18 22:45:00,-0.2039,0.0000,17.177,81.300,14.0,21.843,20.698,0.0544,80.00,0.6,4.339
6500,2014-05-18 22:50:00,-0.2039,0.0000,17.296,81.100,14.0,21.819,20.650,0.0544,68.24,0.6,4.339
6501,2014-05-18 22:55:00,-0.2039,0.0000,17.296,81.100,14.0,21.772,20.627,0.0536,76.47,0.6,4.339
6502,2014-05-18 23:00:00,-0.2039,0.0000,17.368,80.600,14.0,21.748,20.603,0.0544,49.41,0.6,4.339
6503,2014-05-18 23:05:00,-0.2039,0.0000,17.391,80.100,13.9,21.700,20.555,0.0544,50.00,0.6,4.339
6504,2014-05-18 23:10:00,-0.2039,0.0000,17.296,80.400,13.9,21.676,20.531,0.0544,51.18,0.6,4.339
6505,2014-05-18 23:15:00,-0.2039,0.0000,17.368,80.200,13.9,21.652,20.507,0.0544,44.12,0.6,4.339
6506,2014-05-18 23:20:00,-0.2039,0.0000,17.272,80.300,13.9,21.604,20.484,0.0536,55.29,0.6,4.339
6507,2014-05-18 23:25:00,-0.2039,0.0000,17.249,80.600,13.9,21.581,20.460,0.0536,52.35,0.6,4.339
6508,2014-05-18 23:30:00,-0.2039,0.0000,17.272,81.000,14.0,21.557,20.412,0.0536,55.29,0.6,4.339
6509,2014-05-18 23:35:00,-0.2039,0.0000,17.272,81.400,14.1,21.509,20.388,0.0544,51.18,0.6,4.339
6510,2014-05-18 23:40:00,-0.2039,0.0000,17.320,81.500,14.1,21.509,20.365,0.0544,55.88,0.6,4.339
6511,2014-05-18 23:45:00,-0.2039,0.0000,17.225,81.400,14.0,21.461,20.365,0.0544,70.00,0.6,4.339
6512,2014-05-18 23:50:00,-0.2039,0.0000,17.130,82.000,14.1,21.437,20.317,0.0544,77.06,0.6,4.339
6513,2014-05-18 23:55:00,-0.2039,0.0000,17.153,82.500,14.2,21.413,20.293,0.0536,73.53,0.6,4.339
6514,2014-05-19 00:00:00,-0.2039,0.0000,17.153,82.700,14.2,21.390,20.269,0.0544,75.88,0.6,4.339
6515,2014-05-19 00:05:00,-0.2039,0.0000,17.130,82.800,14.2,21.366,20.246,0.0544,76.47,0.6,4.339
6516,2014-05-19 00:10:00,-0.2039,0.0000,17.106,82.700,14.2,21.318,20.222,0.0536,79.41,0.6,4.339
6517,2014-05-19 00:15:00,-0.2039,0.0000,17.034,82.700,14.1,21.294,20.198,0.0536,87.65,0.6,4.339
6518,2014-05-19 00:20:00,-0.2039,0.0000,17.082,83.000,14.2,21.270,20.174,0.0544,81.18,0.6,4.339
6519,2014-05-19 00:25:00,-0.2039,0.0000,17.153,83.000,14.3,21.246,20.150,0.0536,75.29,0.6,4.339
6520,2014-05-19 00:30:00,-0.2039,0.0000,17.177,82.900,14.3,21.223,20.126,0.0536,72.35,0.6,4.339
6521,2014-05-19 00:35:00,-0.2039,0.0000,17.296,82.700,14.3,21.199,20.103,0.0544,62.35,0.6,4.339
6522,2014-05-19 00:40:00,-0.2039,0.0000,17.344,82.300,14.3,21.175,20.103,0.0544,53.53,0.6,4.351
6523,2014-05-19 00:45:00,-0.2039,0.0000,17.415,82.000,14.3,21.151,20.103,0.0536,41.76,0.6,4.339
6524,2014-05-19 00:50:00,-0.2039,0.0000,17.510,81.800,14.4,21.127,20.103,0.0536,34.12,0.6,4.339
6525,2014-05-19 00:55:00,-0.2039,0.0000,17.605,81.600,14.4,21.103,20.103,0.0536,30.59,0.6,4.339
6526,2014-05-19 01:00:00,-0.2039,0.0000,17.772,81.500,14.6,21.103,20.126,0.0536,23.53,0.6,4.339
6527,2014-05-19 01:05:00,-0.2039,0.0000,17.867,81.400,14.7,21.079,20.150,0.0536,22.94,0.6,4.339
6528,2014-05-19 01:10:00,-0.2039,0.0000,17.867,81.200,14.6,21.079,20.174,0.0536,22.94,0.6,4.339
6529,2014-05-19 01:15:00,-0.2039,0.0000,17.843,81.100,14.6,21.056,20.198,0.0536,25.88,0.6,4.339
6530,2014-05-19 01:20:00,-0.2039,0.0000,17.701,81.000,14.4,21.056,20.198,0.0536,31.76,0.6,4.339
6531,2014-05-19 01:25:00,-0.2039,0.0000,17.582,81.200,14.3,21.032,20.174,0.0536,31.18,0.6,4.339
6532,2014-05-19 01:30:00,-0.2039,0.0000,17.510,81.200,14.3,21.032,20.126,0.0536,31.76,0.6,4.333
6533,2014-05-19 01:35:00,-0.2039,0.0000,17.534,80.700,14.2,21.032,20.126,0.0536,25.88,0.6,4.333
6534,2014-05-19 01:40:00,-0.2039,0.0000,17.510,80.600,14.2,21.008,20.103,0.0536,27.06,0.6,4.339
6535,2014-05-19 01:45:00,-0.2039,0.0000,17.558,81.000,14.3,20.984,20.079,0.0536,23.53,0.6,4.339
6536,2014-05-19 01:50:00,-0.2039,0.0000,17.629,81.100,14.4,20.984,20.079,0.0536,21.18,0.6,4.339
6537,2014-05-19 01:55:00,-0.2039,0.0000,17.748,80.800,14.4,20.960,20.079,0.0536,18.24,0.6,4.339
6538,2014-05-19 02:00:00,-0.2039,0.0000,17.819,80.000,14.3,20.936,20.103,0.0536,14.71,0.6,4.333
6539,2014-05-19 02:05:00,-0.2039,0.0000,17.843,79.800,14.3,20.936,20.103,0.0544,14.71,0.6,4.333
6540,2014-05-19 02:10:00,-0.2039,0.0000,17.772,79.900,14.3,20.936,20.126,0.0536,18.24,0.6,4.363
6541,2014-05-19 02:15:00,-0.2039,0.0000,17.653,80.400,14.3,20.913,20.079,0.0544,20.59,0.6,4.333
6542,2014-05-19 02:20:00,-0.2039,0.0000,17.653,80.500,14.3,20.913,20.055,0.0544,15.88,0.6,4.333
6543,2014-05-19 02:25:00,-0.2039,0.0000,17.772,80.200,14.3,20.913,20.055,0.0536,14.12,0.6,4.333
6544,2014-05-19 02:30:00,-0.2039,0.0000,17.867,79.500,14.3,20.889,20.079,0.0544,12.94,0.6,4.333
6545,2014-05-19 02:35:00,-0.2039,0.0000,17.867,79.100,14.2,20.889,20.079,0.0544,12.35,0.6,4.333
6546,2014-05-19 02:40:00,-0.2039,0.0000,17.915,78.800,14.2,20.865,20.079,0.0536,11.18,0.6,4.333
6547,2014-05-19 02:45:00,-0.2039,0.0000,17.891,78.300,14.1,20.865,20.079,0.0536,11.18,0.6,4.333
6548,2014-05-19 02:50:00,-0.2039,0.0000,17.843,77.000,13.8,20.841,20.079,0.0536,9.41,0.6,4.333
6549,2014-05-19 02:55:00,-0.2039,0.0000,17.843,77.000,13.8,20.841,20.055,0.0536,8.82,0.6,4.333
6550,2014-05-19 03:00:00,-0.2039,0.0000,17.867,77.200,13.8,20.841,20.031,0.0536,8.24,0.6,4.333
6551,2014-05-19 03:05:00,-0.2039,0.0000,17.915,77.400,13.9,20.817,20.031,0.0544,8.24,0.6,4.333
