"#","Date Time, GMT-07:00","Solar Radiation, W/m² (LGR S/N: 10374972, SEN S/N: 10200134)","Wetness, % (LGR S/N: 10374972, SEN S/N: 10205908)","Temp, °C (LGR S/N: 10374972, SEN S/N: 10222766, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10374972, SEN S/N: 10222772, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10374972, SEN S/N: 10222875)","Voltage, V (LGR S/N: 10374972, SEN S/N: 10348617)","Current, mA (LGR S/N: 10374972, SEN S/N: 10348617)","Temp, °C (LGR S/N: 10374972, SEN S/N: 10359302)","RH, % (LGR S/N: 10374972, SEN S/N: 10359302)","DewPt, °C (LGR S/N: 10374972, SEN S/N: 10359302)","Batt, V (LGR S/N: 10374972)"
210,2014-05-31 07:45:00,93.1,6.47,17.177,18.961,0.0421,-0.2039,0.0000,17.082,79.100,13.4,4.351
211,2014-05-31 07:50:00,39.4,0.59,17.272,18.985,0.0421,-0.2039,0.0000,17.391,78.300,13.6,4.357
212,2014-05-31 07:55:00,40.6,3.53,17.391,19.032,0.0421,-0.2039,0.0000,17.415,78.300,13.6,4.351
213,2014-05-31 08:00:00,40.6,4.12,17.510,19.080,0.0421,-0.2039,0.0000,17.534,77.800,13.6,4.345
214,2014-05-31 08:05:00,43.1,4.12,17.605,19.127,0.0421,-0.2039,0.0000,17.701,77.800,13.8,4.339
215,2014-05-31 08:10:00,44.4,3.53,17.724,19.199,0.0421,-0.2039,0.0000,17.915,76.600,13.8,4.351
216,2014-05-31 08:15:00,45.6,2.35,17.843,19.246,0.0421,-0.2039,0.0000,18.105,76.100,13.8,4.357
217,2014-05-31 08:20:00,46.9,2.35,17.962,19.294,0.0425,-0.2039,0.0000,18.343,75.200,13.9,4.375
218,2014-05-31 08:25:00,49.4,2.35,18.081,19.365,0.0421,-0.2039,0.0000,18.461,74.900,13.9,4.351
219,2014-05-31 08:30:00,50.6,1.76,18.200,19.413,0.0425,-0.2039,0.0000,18.628,74.500,14.0,4.345
220,2014-05-31 08:35:00,51.9,1.76,18.319,19.484,0.0425,-0.2039,0.0000,18.842,73.200,14.0,4.339
221,2014-05-31 08:40:00,51.9,1.18,18.533,19.555,0.0425,-0.2039,0.0000,19.008,72.900,14.1,4.351
222,2014-05-31 08:45:00,54.4,1.18,18.628,19.603,0.0434,-0.2039,0.0000,19.127,72.500,14.1,4.363
223,2014-05-31 08:50:00,55.6,0.59,18.771,19.698,0.0434,-0.2039,0.0000,19.365,71.200,14.0,4.357
224,2014-05-31 08:55:00,56.9,0.59,18.913,19.770,0.0434,-0.2039,0.0000,19.651,70.500,14.2,4.345
225,2014-05-31 09:00:00,59.4,0.00,19.080,19.841,0.0434,-0.2039,0.0000,19.770,69.600,14.1,4.375
226,2014-05-31 09:05:00,60.6,0.59,19.651,19.936,0.0442,-0.2039,0.0000,20.103,68.700,14.2,4.351
227,2014-05-31 09:10:00,61.9,0.00,20.531,20.103,0.0442,-0.2039,0.0000,20.222,67.500,14.0,4.363
228,2014-05-31 09:15:00,68.1,0.00,20.650,20.365,0.0446,-0.2039,0.0000,20.674,67.600,14.5,4.357
229,2014-05-31 09:20:00,145.6,0.59,20.555,20.555,0.0446,-0.2039,0.0000,21.199,65.900,14.6,4.345
230,2014-05-31 09:25:00,498.1,0.00,20.555,20.698,0.0454,-0.2039,0.0000,21.270,64.700,14.4,4.339
231,2014-05-31 09:30:00,585.6,0.00,20.603,20.817,0.0446,-0.2039,0.0000,21.509,65.300,14.7,4.351
232,2014-05-31 09:35:00,593.1,0.00,20.722,20.913,0.0446,-0.2039,0.0000,22.513,62.600,15.0,4.375
233,2014-05-31 09:40:00,614.4,0.00,20.865,20.984,0.0454,-0.2039,0.0000,23.424,60.300,15.3,4.351
234,2014-05-31 09:45:00,628.1,0.59,21.008,21.079,0.0454,-0.2039,0.0000,24.171,58.600,15.6,4.345
235,2014-05-31 09:50:00,638.1,0.59,21.223,21.175,0.0454,-0.2039,0.0000,24.026,58.700,15.5,4.339
236,2014-05-31 09:55:00,654.4,0.59,21.604,21.270,0.0454,-0.2039,0.0000,24.195,60.000,16.0,4.472
237,2014-05-31 10:00:00,660.6,1.18,22.345,21.413,0.0462,-0.2039,0.0000,24.508,57.600,15.6,4.363
238,2014-05-31 10:05:00,674.4,1.18,25.574,21.628,0.0462,-0.2039,0.0000,25.331,55.500,15.8,4.351
239,2014-05-31 10:10:00,686.9,0.59,29.165,22.178,0.0470,-0.2039,0.0000,24.919,55.300,15.4,4.339
240,2014-05-31 10:15:00,690.6,0.59,31.765,23.064,0.0482,-0.2039,0.0000,24.919,55.600,15.4,4.339
241,2014-05-31 10:20:00,704.4,0.59,33.678,24.098,0.0501,-0.2039,0.0000,24.677,56.400,15.4,4.472
242,2014-05-31 10:25:00,718.1,0.59,35.475,25.137,0.0509,-0.2039,0.0000,25.355,54.400,15.5,4.357
243,2014-05-31 10:30:00,730.6,0.59,36.987,26.182,0.0528,-0.2039,0.0000,25.404,54.500,15.6,4.345
244,2014-05-31 10:35:00,743.1,0.59,38.365,27.186,0.0547,-0.2039,0.0000,24.774,54.500,15.0,4.339
245,2014-05-31 10:40:00,759.4,0.59,39.715,28.147,0.0555,-0.2039,0.0000,25.866,53.200,15.6,4.339
246,2014-05-31 10:45:00,770.6,1.18,40.949,29.090,0.0574,-0.2039,0.0000,25.817,51.800,15.2,4.393
247,2014-05-31 10:50:00,784.4,1.18,42.149,29.991,0.0581,-0.2039,0.0000,26.867,50.700,15.8,4.357
248,2014-05-31 10:55:00,803.1,1.18,43.344,30.874,0.0599,-0.2039,0.0000,27.407,47.500,15.3,4.345
249,2014-05-31 11:00:00,806.9,0.59,44.257,31.740,0.0614,-0.2039,0.0000,26.061,49.100,14.6,4.339
250,2014-05-31 11:05:00,818.1,1.18,45.248,32.536,0.0621,-0.2039,0.0000,26.940,49.400,15.5,4.339
251,2014-05-31 11:10:00,833.1,0.59,46.035,33.313,0.0632,-0.2039,0.0000,27.333,46.800,15.0,4.466
252,2014-05-31 11:15:00,838.1,1.18,46.866,34.045,0.0639,-0.2039,0.0000,26.916,46.000,14.3,4.357
253,2014-05-31 11:20:00,848.1,1.18,47.646,34.757,0.0653,-0.2039,0.0000,27.333,45.900,14.7,4.345
254,2014-05-31 11:25:00,865.6,1.18,48.338,35.448,0.0660,-0.2039,0.0000,27.653,46.100,15.0,4.339
255,2014-05-31 11:30:00,870.6,1.18,49.140,36.119,0.0671,-0.2039,0.0000,27.924,43.700,14.5,4.339
256,2014-05-31 11:35:00,879.4,0.59,49.956,36.769,0.0678,-0.2039,0.0000,27.776,43.200,14.1,4.418
257,2014-05-31 11:40:00,883.1,1.18,50.543,37.398,0.0684,-0.2039,0.0000,27.112,44.300,13.9,4.363
258,2014-05-31 11:45:00,886.9,1.18,51.172,37.976,0.0691,-0.2039,0.0000,27.653,43.800,14.2,4.345
259,2014-05-31 11:50:00,899.4,1.18,51.952,38.532,0.0695,-0.2039,0.0000,28.692,42.000,14.5,4.339
260,2014-05-31 11:55:00,894.4,1.18,52.746,39.121,0.0702,-0.2039,0.0000,28.543,41.900,14.4,4.339
261,2014-05-31 12:00:00,909.4,1.18,53.295,39.686,0.0708,-0.2039,0.0000,28.742,43.000,14.9,4.333
262,2014-05-31 12:05:00,906.9,1.18,54.075,40.257,0.0715,-0.2039,0.0000,29.065,40.100,14.1,4.363
263,2014-05-31 12:10:00,920.6,1.18,54.792,40.804,0.0722,-0.2039,0.0000,29.540,38.900,14.1,4.345
264,2014-05-31 12:15:00,916.9,1.18,55.328,41.356,0.0725,-0.2039,0.0000,29.615,41.000,15.0,4.339
265,2014-05-31 12:20:00,918.1,0.59,55.910,41.854,0.0732,-0.2039,0.0000,29.215,39.200,13.9,4.339
266,2014-05-31 12:25:00,923.1,1.18,56.421,42.386,0.0732,-0.2039,0.0000,29.290,39.500,14.1,4.339
267,2014-05-31 12:30:00,70.6,1.18,56.778,42.863,0.0732,-0.2039,0.0000,29.190,39.200,13.9,4.369
268,2014-05-31 12:35:00,920.6,0.59,57.218,43.314,0.0738,-0.2039,0.0000,29.265,38.600,13.7,4.351
269,2014-05-31 12:40:00,920.6,1.18,57.745,43.768,0.0745,-0.2039,0.0000,29.966,41.100,15.3,4.339
270,2014-05-31 12:45:00,919.4,0.59,58.196,44.196,0.0752,-0.2039,0.0000,29.265,43.300,15.5,4.339
271,2014-05-31 12:50:00,920.6,0.59,58.609,44.627,0.0752,-0.2039,0.0000,29.490,43.900,15.9,4.339
272,2014-05-31 12:55:00,924.4,0.59,59.027,45.061,0.0752,-0.2039,0.0000,30.268,41.500,15.8,4.381
273,2014-05-31 13:00:00,920.6,1.18,59.365,45.467,0.0758,-0.2039,0.0000,29.865,42.700,15.8,4.345
274,2014-05-31 13:05:00,920.6,1.18,59.833,45.845,0.0762,-0.2039,0.0000,30.469,42.000,16.1,4.339
275,2014-05-31 13:10:00,919.4,0.59,60.048,46.226,0.0758,-0.2039,0.0000,30.117,43.200,16.3,4.339
276,2014-05-31 13:15:00,916.9,1.18,60.264,46.577,0.0762,-0.2039,0.0000,29.665,44.000,16.1,4.339
277,2014-05-31 13:20:00,915.6,1.18,59.662,46.899,0.0762,-0.2039,0.0000,29.439,45.300,16.4,4.369
278,2014-05-31 13:25:00,914.4,0.59,58.902,47.092,0.0762,-0.2039,0.0000,29.840,43.900,16.3,4.345
279,2014-05-31 13:30:00,913.1,0.59,56.381,47.157,0.0768,-0.2039,0.0000,29.640,45.100,16.5,4.339
280,2014-05-31 13:35:00,916.9,0.59,51.988,46.899,0.0768,-0.2039,0.0000,29.490,44.300,16.1,4.339
281,2014-05-31 13:40:00,904.4,1.18,49.107,46.353,0.0768,-0.2039,0.0000,29.665,44.800,16.4,4.339
282,2014-05-31 13:45:00,900.6,0.59,47.125,45.656,0.0762,-0.2039,0.0000,29.265,45.900,16.4,4.351
283,2014-05-31 13:50:00,899.4,0.59,45.593,44.936,0.0758,-0.2039,0.0000,28.543,45.700,15.7,4.339
284,2014-05-31 13:55:00,895.6,0.00,44.319,44.196,0.0745,-0.2039,0.0000,28.196,47.300,15.9,4.339
285,2014-05-31 14:00:00,886.9,0.00,43.374,43.495,0.0738,-0.2039,0.0000,28.221,48.300,16.3,4.333
286,2014-05-31 14:05:00,871.9,0.59,42.535,42.863,0.0732,-0.2039,0.0000,29.215,46.100,16.5,4.387
287,2014-05-31 14:10:00,869.4,0.59,41.913,42.267,0.0722,-0.2039,0.0000,29.240,45.600,16.3,4.345
288,2014-05-31 14:15:00,853.1,0.59,41.795,41.736,0.0715,-0.2039,0.0000,29.265,44.800,16.1,4.339
289,2014-05-31 14:20:00,851.9,0.59,42.149,41.356,0.0708,-0.2039,0.0000,29.015,45.800,16.2,4.339
290,2014-05-31 14:25:00,843.1,0.59,42.475,41.123,0.0702,-0.2039,0.0000,29.165,45.700,16.3,4.339
291,2014-05-31 14:30:00,831.9,0.00,43.133,40.978,0.0708,-0.2039,0.0000,28.468,46.100,15.8,4.351
292,2014-05-31 14:35:00,823.1,0.59,43.586,40.949,0.0708,-0.2039,0.0000,28.841,44.800,15.7,4.339
293,2014-05-31 14:40:00,814.4,1.76,44.104,40.978,0.0708,-0.2039,0.0000,28.468,46.100,15.8,4.339
294,2014-05-31 14:45:00,808.1,1.76,45.092,41.123,0.0715,-0.2039,0.0000,28.196,45.900,15.5,4.333
295,2014-05-31 14:50:00,793.1,1.76,46.385,41.327,0.0708,-0.2039,0.0000,28.196,46.700,15.7,4.339
296,2014-05-31 14:55:00,781.9,1.76,48.007,41.648,0.0715,-0.2039,0.0000,28.990,44.300,15.6,4.387
297,2014-05-31 15:00:00,770.6,1.76,49.547,42.001,0.0715,-0.2039,0.0000,29.439,42.600,15.4,4.339
298,2014-05-31 15:05:00,763.1,1.76,50.996,42.386,0.0722,-0.2039,0.0000,28.791,43.900,15.3,4.339
299,2014-05-31 15:10:00,749.4,1.76,51.916,42.773,0.0722,-0.2039,0.0000,29.015,43.300,15.3,4.333
300,2014-05-31 15:15:00,739.4,1.18,52.492,43.133,0.0722,-0.2039,0.0000,28.171,45.000,15.1,4.339
301,2014-05-31 15:20:00,731.9,1.76,52.383,43.404,0.0722,-0.2039,0.0000,28.841,44.000,15.4,4.345
302,2014-05-31 15:25:00,721.9,1.76,51.631,43.586,0.0722,-0.2039,0.0000,27.875,44.500,14.7,4.345
303,2014-05-31 15:30:00,711.9,1.76,50.578,43.647,0.0722,-0.2039,0.0000,28.642,44.200,15.3,4.339
304,2014-05-31 15:35:00,695.6,1.76,50.543,43.647,0.0722,-0.2039,0.0000,29.090,42.700,15.1,4.333
305,2014-05-31 15:40:00,688.1,1.76,51.809,43.707,0.0715,-0.2039,0.0000,28.568,44.800,15.4,4.339
306,2014-05-31 15:45:00,674.4,1.76,52.818,43.829,0.0722,-0.2039,0.0000,28.444,44.400,15.2,4.339
307,2014-05-31 15:50:00,659.4,1.76,53.442,44.043,0.0715,-0.2039,0.0000,28.468,44.800,15.3,4.345
308,2014-05-31 15:55:00,644.4,1.76,53.739,44.257,0.0715,-0.2039,0.0000,28.543,44.900,15.4,4.339
309,2014-05-31 16:00:00,638.1,1.76,53.776,44.442,0.0715,-0.2039,0.0000,28.965,42.300,14.9,4.339
310,2014-05-31 16:05:00,624.4,1.18,53.739,44.596,0.0715,-0.2039,0.0000,28.072,43.700,14.6,4.339
311,2014-05-31 16:10:00,613.1,1.18,53.664,44.688,0.0708,-0.2039,0.0000,28.122,44.300,14.8,4.363
312,2014-05-31 16:15:00,596.9,1.76,53.739,44.812,0.0702,-0.2039,0.0000,28.717,43.000,14.9,4.345
313,2014-05-31 16:20:00,583.1,1.76,53.516,44.905,0.0702,-0.2039,0.0000,28.394,43.000,14.6,4.339
314,2014-05-31 16:25:00,569.4,1.76,53.295,44.936,0.0702,-0.2039,0.0000,28.568,42.600,14.6,4.339
315,2014-05-31 16:30:00,554.4,1.18,53.038,44.968,0.0695,-0.2039,0.0000,28.196,42.800,14.4,4.339
316,2014-05-31 16:35:00,541.9,1.76,52.746,44.968,0.0695,-0.2039,0.0000,28.147,44.100,14.8,4.339
317,2014-05-31 16:40:00,528.1,1.18,52.203,44.905,0.0691,-0.2039,0.0000,27.924,43.000,14.2,4.339
318,2014-05-31 16:45:00,514.4,1.18,51.031,44.781,0.0695,-0.2039,0.0000,28.196,40.700,13.6,4.339
319,2014-05-31 16:50:00,495.6,1.18,50.162,44.565,0.0691,-0.2039,0.0000,27.604,42.900,13.9,4.333
320,2014-05-31 16:55:00,484.4,1.18,49.683,44.288,0.0691,-0.2039,0.0000,27.604,41.900,13.5,4.339
321,2014-05-31 17:00:00,466.9,1.18,49.309,44.012,0.0684,-0.2039,0.0000,27.554,41.200,13.2,4.345
322,2014-05-31 17:05:00,453.1,1.18,48.771,43.738,0.0684,-0.2039,0.0000,27.653,40.800,13.2,4.345
323,2014-05-31 17:10:00,440.6,1.18,48.073,43.495,0.0678,-0.2039,0.0000,27.014,41.100,12.7,4.339
324,2014-05-31 17:15:00,428.1,1.18,47.255,43.223,0.0671,-0.2039,0.0000,26.182,43.000,12.6,4.333
325,2014-05-31 17:20:00,410.6,0.59,45.499,42.923,0.0664,-0.2039,0.0000,26.549,41.700,12.5,4.339
326,2014-05-31 17:25:00,396.9,1.18,43.043,42.505,0.0660,-0.2039,0.0000,26.842,41.500,12.7,4.351
327,2014-05-31 17:30:00,381.9,1.18,41.327,41.942,0.0653,-0.2039,0.0000,26.182,42.800,12.6,4.339
328,2014-05-31 17:35:00,365.6,0.59,40.057,41.327,0.0653,-0.2039,0.0000,26.182,42.400,12.4,4.339
329,2014-05-31 17:40:00,349.4,0.59,39.516,40.717,0.0646,-0.2039,0.0000,26.036,42.300,12.3,4.339
330,2014-05-31 17:45:00,335.6,0.59,38.644,40.171,0.0639,-0.2039,0.0000,25.744,41.800,11.8,4.339
331,2014-05-31 17:50:00,319.4,0.59,37.700,39.658,0.0632,-0.2039,0.0000,25.744,42.700,12.1,4.339
332,2014-05-31 17:55:00,305.6,0.59,37.042,39.149,0.0628,-0.2039,0.0000,25.355,41.500,11.4,4.339
333,2014-05-31 18:00:00,290.6,0.59,36.417,38.700,0.0621,-0.2039,0.0000,24.944,43.400,11.7,4.345
334,2014-05-31 18:05:00,271.9,0.59,35.823,38.254,0.0614,-0.2039,0.0000,25.283,42.100,11.5,4.339
335,2014-05-31 18:10:00,251.9,0.59,35.155,37.811,0.0607,-0.2039,0.0000,25.016,42.100,11.3,4.339
336,2014-05-31 18:15:00,238.1,0.59,34.545,37.398,0.0607,-0.2039,0.0000,24.774,41.800,10.9,4.339
337,2014-05-31 18:20:00,219.4,0.59,34.097,36.987,0.0599,-0.2039,0.0000,24.774,43.000,11.4,4.339
338,2014-05-31 18:25:00,205.6,0.59,33.678,36.579,0.0596,-0.2039,0.0000,24.532,44.100,11.5,4.339
339,2014-05-31 18:30:00,189.4,0.59,33.183,36.200,0.0596,-0.2039,0.0000,24.339,43.800,11.3,4.339
340,2014-05-31 18:35:00,174.4,0.00,32.768,35.850,0.0588,-0.2039,0.0000,23.785,45.200,11.2,4.339
341,2014-05-31 18:40:00,159.4,0.00,32.304,35.475,0.0588,-0.2039,0.0000,23.665,44.500,10.9,4.339
342,2014-05-31 18:45:00,146.9,0.00,31.893,35.128,0.0581,-0.2039,0.0000,23.761,42.900,10.4,4.339
343,2014-05-31 18:50:00,135.6,0.00,31.510,34.810,0.0574,-0.2039,0.0000,23.617,44.700,10.9,4.339
344,2014-05-31 18:55:00,121.9,0.00,31.179,34.492,0.0574,-0.2039,0.0000,23.400,43.500,10.3,4.339
345,2014-05-31 19:00:00,108.1,0.00,30.798,34.176,0.0570,-0.2039,0.0000,22.800,46.000,10.6,4.339
346,2014-05-31 19:05:00,96.9,0.00,30.469,33.861,0.0570,-0.2039,0.0000,22.776,45.600,10.4,4.339
347,2014-05-31 19:10:00,86.9,0.00,30.142,33.574,0.0562,-0.2039,0.0000,22.513,46.600,10.5,4.339
348,2014-05-31 19:15:00,75.6,0.00,29.765,33.261,0.0562,-0.2039,0.0000,22.369,46.700,10.4,4.339
349,2014-05-31 19:20:00,60.6,0.00,29.439,32.975,0.0555,-0.2039,0.0000,22.298,44.600,9.7,4.333
350,2014-05-31 19:25:00,45.6,0.00,29.090,32.691,0.0555,-0.2039,0.0000,22.106,45.700,9.9,4.333
351,2014-05-31 19:30:00,34.4,0.00,28.791,32.433,0.0547,-0.2039,0.0000,21.843,44.600,9.3,4.333
352,2014-05-31 19:35:00,25.6,0.00,28.444,32.150,0.0544,-0.2039,0.0000,21.581,45.700,9.4,4.333
353,2014-05-31 19:40:00,16.9,0.00,28.147,31.893,0.0544,-0.2039,0.0000,21.294,46.700,9.4,4.333
354,2014-05-31 19:45:00,11.9,0.00,27.850,31.612,0.0544,-0.2039,0.0000,21.008,47.900,9.6,4.333
355,2014-05-31 19:50:00,8.1,0.00,27.554,31.357,0.0536,-0.2039,0.0000,20.770,48.700,9.6,4.333
356,2014-05-31 19:55:00,5.6,0.00,27.259,31.103,0.0528,-0.2039,0.0000,20.484,49.300,9.5,4.333
357,2014-05-31 20:00:00,3.1,0.00,26.965,30.849,0.0528,-0.2039,0.0000,20.341,50.100,9.6,4.333
358,2014-05-31 20:05:00,1.9,0.00,26.695,30.596,0.0528,-0.2039,0.0000,20.126,51.700,9.9,4.333
359,2014-05-31 20:10:00,0.6,0.00,26.451,30.343,0.0528,-0.2039,0.0000,19.960,52.600,10.0,4.333
360,2014-05-31 20:15:00,0.6,0.00,26.231,30.091,0.0521,-0.2039,0.0000,19.817,53.600,10.1,4.333
361,2014-05-31 20:20:00,0.6,0.00,25.987,29.865,0.0517,-0.2039,0.0000,19.651,54.600,10.3,4.333
362,2014-05-31 20:25:00,0.6,0.00,25.768,29.640,0.0521,-0.2039,0.0000,19.532,55.000,10.3,4.333
363,2014-05-31 20:30:00,0.6,0.00,25.574,29.414,0.0517,-0.2039,0.0000,19.460,55.300,10.3,4.333
364,2014-05-31 20:35:00,0.6,0.00,25.380,29.215,0.0509,-0.2039,0.0000,19.436,55.300,10.3,4.333
365,2014-05-31 20:40:00,0.6,0.00,25.162,29.015,0.0509,-0.2039,0.0000,19.222,55.800,10.2,4.333
366,2014-05-31 20:45:00,0.6,0.00,24.968,28.791,0.0509,-0.2039,0.0000,19.199,55.800,10.2,4.333
367,2014-05-31 20:50:00,0.6,0.00,24.750,28.617,0.0501,-0.2039,0.0000,19.080,55.500,10.0,4.333
368,2014-05-31 20:55:00,0.6,0.00,24.532,28.419,0.0501,-0.2039,0.0000,18.866,56.200,10.0,4.351
369,2014-05-31 21:00:00,0.6,0.00,24.315,28.221,0.0501,-0.2039,0.0000,18.818,57.100,10.2,4.333
370,2014-05-31 21:05:00,0.6,0.00,24.122,28.023,0.0501,-0.2039,0.0000,18.794,57.000,10.1,4.333
371,2014-05-31 21:10:00,0.6,0.00,23.930,27.850,0.0494,-0.2039,0.0000,18.771,56.700,10.0,4.333
372,2014-05-31 21:15:00,0.6,0.00,23.737,27.653,0.0494,-0.2039,0.0000,18.628,56.900,9.9,4.333
373,2014-05-31 21:20:00,0.6,0.00,23.545,27.481,0.0490,-0.2039,0.0000,18.580,57.100,9.9,4.333
374,2014-05-31 21:25:00,0.6,0.00,23.376,27.284,0.0490,-0.2039,0.0000,18.533,57.200,9.9,4.333
375,2014-05-31 21:30:00,0.6,0.00,23.208,27.112,0.0490,-0.2039,0.0000,18.557,57.200,9.9,4.333
376,2014-05-31 21:35:00,0.6,0.00,23.016,26.940,0.0482,-0.2039,0.0000,18.390,57.400,9.8,4.333
377,2014-05-31 21:40:00,0.6,0.00,22.848,26.769,0.0482,-0.2039,0.0000,18.343,57.400,9.8,4.333
378,2014-05-31 21:45:00,0.6,0.00,22.681,26.598,0.0482,-0.2039,0.0000,18.366,57.400,9.8,4.327
379,2014-05-31 21:50:00,0.6,0.00,22.513,26.426,0.0482,-0.2039,0.0000,18.057,58.400,9.8,4.327
380,2014-05-31 21:55:00,0.6,0.00,22.345,26.280,0.0474,-0.2039,0.0000,17.986,58.700,9.8,4.327
381,2014-05-31 22:00:00,0.6,0.00,22.202,26.109,0.0474,-0.2039,0.0000,17.962,60.000,10.1,4.327
382,2014-05-31 22:05:00,0.6,0.00,22.082,25.963,0.0474,-0.2039,0.0000,17.891,61.500,10.4,4.327
383,2014-05-31 22:10:00,0.6,0.00,22.011,25.817,0.0470,-0.2039,0.0000,17.915,63.100,10.8,4.327
384,2014-05-31 22:15:00,0.6,0.00,21.891,25.671,0.0470,-0.2039,0.0000,17.867,63.700,10.9,4.327
385,2014-05-31 22:20:00,0.6,0.00,21.795,25.550,0.0470,-0.2039,0.0000,17.772,64.600,11.0,4.327
386,2014-05-31 22:25:00,0.6,0.59,21.652,25.404,0.0470,-0.2039,0.0000,17.534,66.100,11.2,4.327
387,2014-05-31 22:30:00,0.6,0.59,21.533,25.283,0.0462,-0.2039,0.0000,17.486,66.900,11.3,4.327
388,2014-05-31 22:35:00,0.6,1.18,21.485,25.162,0.0470,-0.2039,0.0000,17.368,68.000,11.4,4.327
389,2014-05-31 22:40:00,0.6,1.76,21.413,25.040,0.0462,-0.2039,0.0000,17.249,68.400,11.4,4.321
390,2014-05-31 22:45:00,0.6,1.76,21.318,24.919,0.0462,-0.2039,0.0000,17.225,68.800,11.5,4.321
391,2014-05-31 22:50:00,0.6,1.76,21.175,24.823,0.0462,-0.2039,0.0000,17.130,69.200,11.5,4.321
392,2014-05-31 22:55:00,0.6,3.53,21.079,24.702,0.0462,-0.2039,0.0000,17.034,69.800,11.5,4.327
393,2014-05-31 23:00:00,0.6,3.53,20.984,24.581,0.0454,-0.2039,0.0000,16.939,70.600,11.6,4.327
394,2014-05-31 23:05:00,0.6,4.71,20.865,24.484,0.0454,-0.2039,0.0000,16.987,70.500,11.6,4.327
395,2014-05-31 23:10:00,0.6,4.12,20.746,24.363,0.0454,-0.2039,0.0000,17.082,70.400,11.7,4.321
396,2014-05-31 23:15:00,0.6,5.88,20.650,24.243,0.0454,-0.2039,0.0000,17.058,70.600,11.7,4.321
397,2014-05-31 23:20:00,0.6,8.24,20.531,24.146,0.0454,-0.2039,0.0000,16.868,71.200,11.6,4.321
398,2014-05-31 23:25:00,0.6,7.06,20.365,24.050,0.0446,-0.2039,0.0000,16.820,71.500,11.7,4.321
399,2014-05-31 23:30:00,0.6,11.18,20.222,23.930,0.0446,-0.2039,0.0000,16.630,72.000,11.6,4.321
400,2014-05-31 23:35:00,0.6,12.94,20.103,23.809,0.0446,-0.2039,0.0000,16.630,71.900,11.6,4.321
401,2014-05-31 23:40:00,0.6,7.65,19.984,23.689,0.0446,-0.2039,0.0000,16.654,72.000,11.6,4.321
402,2014-05-31 23:45:00,0.6,11.18,19.912,23.569,0.0446,-0.2039,0.0000,16.558,72.400,11.6,4.321
403,2014-05-31 23:50:00,0.6,11.76,19.841,23.472,0.0446,-0.2039,0.0000,16.701,72.000,11.6,4.321
404,2014-05-31 23:55:00,0.6,13.53,19.746,23.376,0.0442,-0.2039,0.0000,16.677,72.100,11.6,4.321
405,2014-06-01 00:00:00,0.6,19.41,19.603,23.256,0.0442,-0.2039,0.0000,16.415,72.600,11.5,4.321
406,2014-06-01 00:05:00,0.6,18.82,19.484,23.160,0.0442,-0.2039,0.0000,16.368,73.300,11.6,4.321
407,2014-06-01 00:10:00,0.6,25.88,19.389,23.040,0.0442,-0.2039,0.0000,16.344,73.200,11.6,4.333
408,2014-06-01 00:15:00,0.6,15.88,19.294,22.944,0.0434,-0.2039,0.0000,16.320,73.700,11.6,4.321
409,2014-06-01 00:20:00,0.6,15.88,19.270,22.848,0.0434,-0.2039,0.0000,16.249,74.000,11.6,4.321
410,2014-06-01 00:25:00,0.6,21.76,19.175,22.753,0.0434,-0.2039,0.0000,16.177,74.200,11.6,4.321
411,2014-06-01 00:30:00,0.6,25.88,19.103,22.657,0.0442,-0.2039,0.0000,16.249,74.600,11.7,4.321
412,2014-06-01 00:35:00,0.6,38.24,18.985,22.561,0.0434,-0.2039,0.0000,16.129,75.000,11.7,4.321
413,2014-06-01 00:40:00,0.6,45.29,18.866,22.465,0.0434,-0.2039,0.0000,16.082,75.300,11.7,4.321
414,2014-06-01 00:45:00,0.6,35.29,18.866,22.393,0.0434,-0.2039,0.0000,16.249,75.300,11.9,4.321
415,2014-06-01 00:50:00,0.6,32.94,18.842,22.298,0.0434,-0.2039,0.0000,16.296,75.300,11.9,4.321
416,2014-06-01 00:55:00,0.6,34.12,18.842,22.226,0.0434,-0.2039,0.0000,16.272,75.600,12.0,4.321
417,2014-06-01 01:00:00,0.6,50.59,18.699,22.154,0.0425,-0.2039,0.0000,15.915,76.700,11.8,4.321
418,2014-06-01 01:05:00,0.6,48.24,18.604,22.082,0.0425,-0.2039,0.0000,15.796,77.000,11.8,4.321
419,2014-06-01 01:10:00,0.6,68.24,18.533,22.011,0.0425,-0.2039,0.0000,15.509,78.400,11.8,4.351
420,2014-06-01 01:15:00,0.6,77.65,18.461,21.915,0.0425,-0.2039,0.0000,15.485,78.200,11.7,4.321
421,2014-06-01 01:20:00,0.6,67.65,18.390,21.843,0.0425,-0.2039,0.0000,15.342,79.000,11.7,4.321
422,2014-06-01 01:25:00,0.6,65.88,18.319,21.772,0.0425,-0.2039,0.0000,15.270,79.500,11.8,4.321
423,2014-06-01 01:30:00,0.6,75.29,18.271,21.700,0.0421,-0.2039,0.0000,15.318,79.900,11.9,4.321
424,2014-06-01 01:35:00,0.6,77.65,18.247,21.628,0.0425,-0.2039,0.0000,15.366,79.900,11.9,4.321
425,2014-06-01 01:40:00,0.6,77.65,18.224,21.557,0.0421,-0.2039,0.0000,15.629,79.200,12.1,4.321
