"#","Date Time, GMT-08:00","Solar Radiation, W/m² (LGR S/N: 10221051, SEN S/N: 10200137)","Voltage, V (LGR S/N: 10221051, SEN S/N: 10200855)","Current, mA (LGR S/N: 10221051, SEN S/N: 10200855)","Wetness, % (LGR S/N: 10221051, SEN S/N: 10205905)","Temp, °C (LGR S/N: 10221051, SEN S/N: 10213637)","RH, % (LGR S/N: 10221051, SEN S/N: 10213637)","DewPt, °C (LGR S/N: 10221051, SEN S/N: 10213637)","Temp, °C (LGR S/N: 10221051, SEN S/N: 10213732, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10221051, SEN S/N: 10213733, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10221051, SEN S/N: 10222876)","Batt, V (LGR S/N: 10221051)"
5261,2014-05-25 16:55:00,56.9,-0.2039,0.0000,0.00,20.579,70.700,15.1,23.304,23.112,0.1976,4.363
5262,2014-05-25 17:00:00,53.1,-0.2039,0.0000,0.00,20.412,71.000,15.0,23.256,23.064,0.1976,4.363
5263,2014-05-25 17:05:00,53.1,-0.2039,0.0000,0.00,20.246,72.000,15.1,23.208,23.040,0.1976,4.363
5264,2014-05-25 17:10:00,50.6,-0.2039,0.0000,0.00,20.174,72.800,15.2,23.160,22.992,0.1976,4.357
5265,2014-05-25 17:15:00,48.1,-0.2039,0.0000,0.00,19.960,73.600,15.1,23.112,22.944,0.1976,4.357
5266,2014-05-25 17:20:00,48.1,-0.2039,0.0000,0.00,19.984,73.900,15.2,23.040,22.920,0.1976,4.351
5267,2014-05-25 17:25:00,45.6,-0.2039,0.0000,0.00,19.912,74.400,15.2,23.016,22.872,0.1976,4.351
5268,2014-05-25 17:30:00,46.9,-0.2039,0.0000,0.00,19.984,74.900,15.4,22.968,22.848,0.1976,4.351
5269,2014-05-25 17:35:00,41.9,-0.2039,0.0000,0.00,19.912,75.100,15.4,22.920,22.800,0.1972,4.345
5270,2014-05-25 17:40:00,39.4,-0.2039,0.0000,0.00,19.674,75.900,15.3,22.872,22.776,0.1976,4.345
5271,2014-05-25 17:45:00,36.9,-0.2039,0.0000,0.00,19.508,76.300,15.2,22.824,22.729,0.1976,4.345
5272,2014-05-25 17:50:00,33.1,-0.2039,0.0000,0.00,19.365,77.000,15.3,22.776,22.705,0.1972,4.345
5273,2014-05-25 17:55:00,28.1,-0.2039,0.0000,0.00,19.246,77.200,15.2,22.753,22.657,0.1972,4.345
5274,2014-05-25 18:00:00,24.4,-0.2039,0.0000,0.00,18.985,78.000,15.1,22.705,22.633,0.1976,4.339
5275,2014-05-25 18:05:00,19.4,-0.2039,0.0000,0.00,18.794,79.400,15.2,22.657,22.585,0.1976,4.339
5276,2014-05-25 18:10:00,16.9,-0.2039,0.0000,0.59,18.652,79.500,15.1,22.609,22.561,0.1972,4.339
5277,2014-05-25 18:15:00,15.6,-0.2039,0.0000,0.59,18.485,80.200,15.0,22.561,22.537,0.1972,4.339
5278,2014-05-25 18:20:00,13.1,-0.2039,0.0000,0.59,18.366,80.800,15.0,22.513,22.489,0.1972,4.339
5279,2014-05-25 18:25:00,11.9,-0.2039,0.0000,1.18,18.224,80.900,14.9,22.489,22.465,0.1976,4.339
5280,2014-05-25 18:30:00,9.4,-0.2039,0.0000,1.18,18.129,81.800,15.0,22.417,22.417,0.1972,4.339
5281,2014-05-25 18:35:00,8.1,-0.2039,0.0000,1.76,17.962,82.200,14.9,22.393,22.393,0.1972,4.339
5282,2014-05-25 18:40:00,5.6,-0.2039,0.0000,2.35,17.867,82.500,14.9,22.345,22.345,0.1972,4.339
5283,2014-05-25 18:45:00,4.4,-0.2039,0.0000,2.94,17.748,83.100,14.9,22.298,22.321,0.1976,4.339
5284,2014-05-25 18:50:00,3.1,-0.2039,0.0000,3.53,17.629,83.400,14.8,22.250,22.274,0.1976,4.357
5285,2014-05-25 18:55:00,1.9,-0.2039,0.0000,4.12,17.558,83.700,14.8,22.202,22.250,0.1972,4.339
5286,2014-05-25 19:00:00,0.6,-0.2039,0.0000,5.29,17.486,84.100,14.8,22.154,22.202,0.1972,4.339
5287,2014-05-25 19:05:00,0.6,-0.2039,0.0000,11.76,17.344,84.400,14.7,22.130,22.178,0.1976,4.339
5288,2014-05-25 19:10:00,0.6,-0.2039,0.0000,12.35,17.272,84.900,14.7,22.082,22.130,0.1976,4.333
5289,2014-05-25 19:15:00,0.6,-0.2039,0.0000,15.88,17.225,85.300,14.8,22.034,22.106,0.1972,4.333
5290,2014-05-25 19:20:00,0.6,-0.2039,0.0000,21.76,17.177,85.900,14.8,22.011,22.058,0.1972,4.333
5291,2014-05-25 19:25:00,0.6,-0.2039,0.0000,26.47,17.082,85.800,14.7,21.963,22.034,0.1976,4.333
5292,2014-05-25 19:30:00,0.6,-0.2039,0.0000,33.53,17.153,86.500,14.9,21.915,22.011,0.1976,4.333
5293,2014-05-25 19:35:00,0.6,-0.2039,0.0000,29.41,17.296,85.900,14.9,21.891,21.963,0.1972,4.333
5294,2014-05-25 19:40:00,0.6,-0.2039,0.0000,32.35,17.153,85.900,14.8,21.843,21.939,0.1972,4.333
5295,2014-05-25 19:45:00,0.6,-0.2039,0.0000,40.00,17.058,86.300,14.8,21.819,21.915,0.1976,4.333
5296,2014-05-25 19:50:00,0.6,-0.2039,0.0000,61.76,16.963,86.600,14.7,21.772,21.867,0.1976,4.339
5297,2014-05-25 19:55:00,0.6,-0.2039,0.0000,72.94,16.868,87.000,14.7,21.748,21.843,0.1972,4.333
5298,2014-05-25 20:00:00,0.6,-0.2039,0.0000,81.18,16.796,87.200,14.7,21.700,21.795,0.1972,4.333
5299,2014-05-25 20:05:00,0.6,-0.2039,0.0000,83.53,16.749,87.500,14.7,21.676,21.772,0.1976,4.333
5300,2014-05-25 20:10:00,0.6,-0.2039,0.0000,92.35,16.701,87.600,14.7,21.652,21.748,0.1976,4.333
5301,2014-05-25 20:15:00,0.6,-0.2039,0.0000,87.65,16.725,87.900,14.7,21.604,21.724,0.1972,4.333
5302,2014-05-25 20:20:00,0.6,-0.2039,0.0000,94.12,16.701,88.000,14.7,21.581,21.700,0.1972,4.333
5303,2014-05-25 20:25:00,0.6,-0.2039,0.0000,93.53,16.677,88.100,14.7,21.557,21.676,0.1972,4.333
5304,2014-05-25 20:30:00,0.6,-0.2039,0.0000,95.88,16.654,88.100,14.7,21.509,21.628,0.1972,4.327
5305,2014-05-25 20:35:00,0.6,-0.2039,0.0000,100.00,16.630,88.400,14.7,21.485,21.604,0.1972,4.327
5306,2014-05-25 20:40:00,0.6,-0.2039,0.0000,100.00,16.606,88.700,14.8,21.461,21.581,0.1972,4.327
5307,2014-05-25 20:45:00,0.6,-0.2039,0.0000,100.00,16.725,88.700,14.9,21.437,21.557,0.1972,4.327
5308,2014-05-25 20:50:00,0.6,-0.2039,0.0000,100.00,16.630,88.500,14.7,21.390,21.533,0.1972,4.327
5309,2014-05-25 20:55:00,0.6,-0.2039,0.0000,100.00,16.534,88.600,14.7,21.366,21.509,0.1972,4.351
5310,2014-05-25 21:00:00,0.6,-0.2039,0.0000,100.00,16.558,89.000,14.8,21.342,21.485,0.1972,4.327
5311,2014-05-25 21:05:00,0.6,-0.2039,0.0000,100.00,16.534,89.200,14.8,21.318,21.461,0.1976,4.327
5312,2014-05-25 21:10:00,0.6,-0.2039,0.0000,100.00,16.439,89.200,14.7,21.294,21.437,0.1976,4.321
5313,2014-05-25 21:15:00,0.6,-0.2039,0.0000,100.00,16.487,89.600,14.8,21.270,21.413,0.1972,4.327
5314,2014-05-25 21:20:00,0.6,-0.2039,0.0000,100.00,16.487,89.600,14.8,21.246,21.390,0.1972,4.321
5315,2014-05-25 21:25:00,0.6,-0.2039,0.0000,100.00,16.463,89.700,14.8,21.223,21.366,0.1976,4.321
5316,2014-05-25 21:30:00,0.6,-0.2039,0.0000,100.00,16.463,89.800,14.8,21.199,21.342,0.1972,4.321
5317,2014-05-25 21:35:00,0.6,-0.2039,0.0000,100.00,16.487,89.900,14.8,21.175,21.318,0.1972,4.321
5318,2014-05-25 21:40:00,0.6,-0.2039,0.0000,100.00,16.511,89.500,14.8,21.151,21.294,0.1972,4.321
5319,2014-05-25 21:45:00,0.6,-0.2039,0.0000,100.00,16.439,89.600,14.7,21.127,21.270,0.1976,4.321
5320,2014-05-25 21:50:00,0.6,-0.2039,0.0000,100.00,16.368,89.800,14.7,21.103,21.246,0.1976,4.321
5321,2014-05-25 21:55:00,0.6,-0.2039,0.0000,100.00,16.296,89.900,14.7,21.079,21.223,0.1972,4.321
5322,2014-05-25 22:00:00,0.6,-0.2039,0.0000,100.00,16.201,90.100,14.6,21.056,21.199,0.1972,4.357
5323,2014-05-25 22:05:00,0.6,-0.2039,0.0000,100.00,16.177,90.600,14.7,21.032,21.175,0.1972,4.321
5324,2014-05-25 22:10:00,0.6,-0.2039,0.0000,100.00,16.225,90.400,14.7,21.008,21.151,0.1972,4.321
5325,2014-05-25 22:15:00,0.6,-0.2039,0.0000,100.00,16.201,90.500,14.7,20.984,21.151,0.1972,4.321
5326,2014-05-25 22:20:00,0.6,-0.2039,0.0000,100.00,16.058,90.500,14.5,20.960,21.127,0.1972,4.321
5327,2014-05-25 22:25:00,0.6,-0.2039,0.0000,100.00,16.058,91.000,14.6,20.936,21.103,0.1972,4.321
5328,2014-05-25 22:30:00,0.6,-0.2039,0.0000,100.00,16.010,91.000,14.6,20.913,21.079,0.1972,4.321
5329,2014-05-25 22:35:00,0.6,-0.2039,0.0000,100.00,16.010,91.300,14.6,20.889,21.056,0.1972,4.321
5330,2014-05-25 22:40:00,0.6,-0.2039,0.0000,100.00,16.010,91.500,14.6,20.865,21.032,0.1967,4.321
5331,2014-05-25 22:45:00,0.6,-0.2039,0.0000,100.00,16.034,91.400,14.7,20.841,21.008,0.1972,4.321
5332,2014-05-25 22:50:00,0.6,-0.2039,0.0000,100.00,16.034,91.500,14.7,20.841,20.984,0.1972,4.321
5333,2014-05-25 22:55:00,0.6,-0.2039,0.0000,100.00,15.986,91.400,14.6,20.817,20.984,0.1972,4.321
5334,2014-05-25 23:00:00,0.6,-0.2039,0.0000,100.00,15.939,91.500,14.6,20.793,20.960,0.1972,4.321
5335,2014-05-25 23:05:00,0.6,-0.2039,0.0000,100.00,15.915,91.700,14.6,20.770,20.936,0.1972,4.321
5336,2014-05-25 23:10:00,0.6,-0.2039,0.0000,100.00,15.891,91.900,14.6,20.746,20.913,0.1972,4.321
5337,2014-05-25 23:15:00,0.6,-0.2039,0.0000,100.00,15.867,92.200,14.6,20.722,20.889,0.1967,4.321
5338,2014-05-25 23:20:00,0.6,-0.2039,0.0000,100.00,15.867,92.200,14.6,20.698,20.889,0.1967,4.321
5339,2014-05-25 23:25:00,0.6,-0.2039,0.0000,100.00,15.843,92.300,14.6,20.674,20.865,0.1972,4.321
5340,2014-05-25 23:30:00,0.6,-0.2039,0.0000,100.00,15.915,92.300,14.7,20.674,20.841,0.1972,4.321
5341,2014-05-25 23:35:00,0.6,-0.2039,0.0000,100.00,15.891,92.200,14.6,20.650,20.817,0.1972,4.321
5342,2014-05-25 23:40:00,0.6,-0.2039,0.0000,100.00,15.843,92.200,14.6,20.627,20.793,0.1972,4.321
5343,2014-05-25 23:45:00,0.6,-0.2039,0.0000,100.00,15.819,92.400,14.6,20.603,20.793,0.1972,4.321
5344,2014-05-25 23:50:00,0.6,-0.2039,0.0000,100.00,15.796,92.200,14.6,20.603,20.770,0.1972,4.321
5345,2014-05-25 23:55:00,0.6,-0.2039,0.0000,100.00,15.748,92.200,14.5,20.579,20.746,0.1972,4.321
5346,2014-05-26 00:00:00,0.6,-0.2039,0.0000,100.00,15.700,92.400,14.5,20.555,20.722,0.1972,4.339
5347,2014-05-26 00:05:00,0.6,-0.2039,0.0000,100.00,15.724,92.600,14.5,20.531,20.722,0.1976,4.321
5348,2014-05-26 00:10:00,0.6,-0.2039,0.0000,100.00,15.700,92.600,14.5,20.531,20.698,0.1976,4.321
5349,2014-05-26 00:15:00,0.6,-0.2039,0.0000,100.00,15.748,92.800,14.6,20.507,20.674,0.1972,4.321
5350,2014-05-26 00:20:00,0.6,-0.2039,0.0000,100.00,15.796,92.700,14.6,20.484,20.674,0.1967,4.321
5351,2014-05-26 00:25:00,0.6,-0.2039,0.0000,100.00,15.724,92.600,14.5,20.460,20.650,0.1976,4.321
5352,2014-05-26 00:30:00,0.6,-0.2039,0.0000,100.00,15.676,92.700,14.5,20.460,20.627,0.1972,4.321
5353,2014-05-26 00:35:00,0.6,-0.2039,0.0000,100.00,15.629,92.700,14.5,20.436,20.627,0.1972,4.321
5354,2014-05-26 00:40:00,0.6,-0.2039,0.0000,100.00,15.557,93.000,14.4,20.412,20.603,0.1972,4.321
5355,2014-05-26 00:45:00,0.6,-0.2039,0.0000,100.00,15.533,93.000,14.4,20.412,20.579,0.1976,4.321
5356,2014-05-26 00:50:00,0.6,-0.2039,0.0000,100.00,15.509,93.300,14.5,20.388,20.579,0.1972,4.315
5357,2014-05-26 00:55:00,0.6,-0.2039,0.0000,100.00,15.533,93.200,14.5,20.365,20.555,0.1972,4.315
5358,2014-05-26 01:00:00,0.6,-0.2039,0.0000,100.00,15.438,93.000,14.3,20.365,20.531,0.1967,4.315
5359,2014-05-26 01:05:00,0.6,-0.2039,0.0000,100.00,15.342,93.100,14.3,20.341,20.531,0.1972,4.315
5360,2014-05-26 01:10:00,0.6,-0.2039,0.0000,100.00,15.270,93.400,14.2,20.317,20.507,0.1972,4.315
5361,2014-05-26 01:15:00,0.6,-0.2039,0.0000,100.00,15.294,93.600,14.3,20.293,20.484,0.1972,4.315
5362,2014-05-26 01:20:00,0.6,-0.2039,0.0000,100.00,15.270,93.900,14.3,20.269,20.484,0.1972,4.315
5363,2014-05-26 01:25:00,0.6,-0.2039,0.0000,100.00,15.270,94.000,14.3,20.269,20.460,0.1976,4.315
5364,2014-05-26 01:30:00,0.6,-0.2039,0.0000,100.00,15.318,94.300,14.4,20.246,20.436,0.1972,4.315
5365,2014-05-26 01:35:00,0.6,-0.2039,0.0000,100.00,15.390,94.400,14.5,20.246,20.436,0.1976,4.315
5366,2014-05-26 01:40:00,0.6,-0.2039,0.0000,100.00,15.557,94.300,14.7,20.222,20.412,0.1972,4.315
5367,2014-05-26 01:45:00,0.6,-0.2039,0.0000,100.00,15.676,94.500,14.8,20.198,20.388,0.1976,4.315
5368,2014-05-26 01:50:00,0.6,-0.2039,0.0000,100.00,15.796,94.300,14.9,20.198,20.388,0.1976,4.315
5369,2014-05-26 01:55:00,0.6,-0.2039,0.0000,100.00,15.891,94.000,14.9,20.198,20.388,0.1972,4.315
5370,2014-05-26 02:00:00,0.6,-0.2039,0.0000,100.00,15.986,93.800,15.0,20.198,20.365,0.1972,4.315
5371,2014-05-26 02:05:00,0.6,-0.2039,0.0000,100.00,16.058,93.600,15.0,20.198,20.365,0.1976,4.315
5372,2014-05-26 02:10:00,0.6,-0.2039,0.0000,100.00,16.129,93.500,15.1,20.198,20.341,0.1972,4.315
5373,2014-05-26 02:15:00,0.6,-0.2039,0.0000,100.00,16.225,93.100,15.1,20.198,20.341,0.1976,4.315
5374,2014-05-26 02:20:00,0.6,-0.2039,0.0000,97.06,16.272,92.900,15.1,20.198,20.341,0.1972,4.315
5375,2014-05-26 02:25:00,0.6,-0.2039,0.0000,95.88,16.344,92.800,15.2,20.198,20.341,0.1976,4.315
5376,2014-05-26 02:30:00,0.6,-0.2039,0.0000,90.59,16.463,92.400,15.2,20.198,20.341,0.1972,4.315
5377,2014-05-26 02:35:00,0.6,-0.2039,0.0000,88.82,16.606,91.800,15.3,20.222,20.341,0.1972,4.315
5378,2014-05-26 02:40:00,0.6,-0.2039,0.0000,90.59,16.654,91.500,15.3,20.222,20.341,0.1976,4.309
5379,2014-05-26 02:45:00,0.6,-0.2039,0.0000,84.71,16.677,91.500,15.3,20.222,20.341,0.1976,4.309
5380,2014-05-26 02:50:00,0.6,-0.2039,0.0000,82.94,16.701,91.200,15.3,20.222,20.341,0.1972,4.309
5381,2014-05-26 02:55:00,0.6,-0.2039,0.0000,77.65,16.773,90.800,15.3,20.222,20.317,0.1976,4.315
5382,2014-05-26 03:00:00,0.6,-0.2039,0.0000,74.71,16.844,90.800,15.4,20.222,20.317,0.1972,4.309
5383,2014-05-26 03:05:00,0.6,-0.2039,0.0000,74.71,16.868,90.300,15.3,20.222,20.317,0.1976,4.309
5384,2014-05-26 03:10:00,0.6,-0.2039,0.0000,76.47,16.892,90.300,15.3,20.222,20.317,0.1976,4.309
5385,2014-05-26 03:15:00,0.6,-0.2039,0.0000,71.76,16.892,90.300,15.3,20.222,20.317,0.1972,4.309
5386,2014-05-26 03:20:00,0.6,-0.2039,0.0000,68.24,16.963,90.000,15.3,20.222,20.317,0.1972,4.309
5387,2014-05-26 03:25:00,0.6,-0.2039,0.0000,68.82,17.034,89.800,15.4,20.222,20.317,0.1976,4.315
5388,2014-05-26 03:30:00,0.6,-0.2039,0.0000,66.47,17.082,89.400,15.3,20.222,20.317,0.1972,4.309
5389,2014-05-26 03:35:00,0.6,-0.2039,0.0000,62.35,17.106,89.200,15.3,20.222,20.317,0.1972,4.309
5390,2014-05-26 03:40:00,0.6,-0.2039,0.0000,60.00,17.130,89.200,15.4,20.222,20.317,0.1972,4.309
5391,2014-05-26 03:45:00,0.6,-0.2039,0.0000,58.82,17.106,89.100,15.3,20.222,20.293,0.1976,4.309
5392,2014-05-26 03:50:00,0.6,-0.2039,0.0000,55.88,17.106,88.900,15.3,20.222,20.293,0.1972,4.309
5393,2014-05-26 03:55:00,0.6,-0.2039,0.0000,58.82,17.082,89.000,15.3,20.198,20.293,0.1972,4.309
5394,2014-05-26 04:00:00,0.6,-0.2039,0.0000,57.65,17.082,89.200,15.3,20.222,20.293,0.1972,4.309
5395,2014-05-26 04:05:00,0.6,-0.2039,0.0000,53.53,17.106,89.100,15.3,20.198,20.293,0.1976,4.309
5396,2014-05-26 04:10:00,0.6,-0.2039,0.0000,53.53,17.130,89.000,15.3,20.198,20.293,0.1972,4.309
5397,2014-05-26 04:15:00,0.6,-0.2039,0.0000,52.94,17.177,89.000,15.4,20.198,20.293,0.1972,4.309
5398,2014-05-26 04:20:00,0.6,-0.2039,0.0000,53.53,17.201,89.200,15.4,20.198,20.293,0.1972,4.309
5399,2014-05-26 04:25:00,0.6,-0.2039,0.0000,48.24,17.249,88.600,15.4,20.198,20.293,0.1976,4.309
5400,2014-05-26 04:30:00,0.6,-0.2039,0.0000,50.59,17.272,88.800,15.4,20.198,20.293,0.1976,4.309
5401,2014-05-26 04:35:00,0.6,-0.2039,0.0000,46.47,17.272,88.700,15.4,20.198,20.269,0.1972,4.309
5402,2014-05-26 04:40:00,0.6,-0.2039,0.0000,45.29,17.296,88.400,15.4,20.198,20.269,0.1967,4.309
5403,2014-05-26 04:45:00,0.6,-0.2039,0.0000,43.53,17.296,88.400,15.4,20.198,20.269,0.1976,4.309
5404,2014-05-26 04:50:00,0.6,-0.2039,0.0000,41.18,17.320,88.200,15.4,20.198,20.269,0.1972,4.309
5405,2014-05-26 04:55:00,3.1,-0.2039,0.0000,40.59,17.296,88.200,15.3,20.198,20.269,0.1972,4.309
5406,2014-05-26 05:00:00,4.4,-0.2039,0.0000,41.18,17.320,88.200,15.4,20.174,20.246,0.1972,4.309
5407,2014-05-26 05:05:00,5.6,-0.2039,0.0000,36.47,17.344,88.000,15.4,20.174,20.246,0.1976,4.315
5408,2014-05-26 05:10:00,9.4,-0.2039,0.0000,35.29,17.391,87.900,15.4,20.174,20.246,0.1972,4.309
5409,2014-05-26 05:15:00,11.9,-0.2039,0.0000,31.76,17.415,88.000,15.4,20.174,20.246,0.1972,4.309
5410,2014-05-26 05:20:00,19.4,-0.2039,0.0000,29.41,17.486,87.800,15.5,20.174,20.246,0.1967,4.309
5411,2014-05-26 05:25:00,19.4,-0.2039,0.0000,27.06,17.534,87.200,15.4,20.174,20.246,0.1976,4.309
5412,2014-05-26 05:30:00,23.1,-0.2039,0.0000,26.47,17.558,87.300,15.4,20.174,20.246,0.1972,4.309
5413,2014-05-26 05:35:00,28.1,-0.2039,0.0000,25.29,17.582,87.300,15.5,20.174,20.246,0.1976,4.309
5414,2014-05-26 05:40:00,31.9,-0.2039,0.0000,22.94,17.653,87.300,15.5,20.174,20.246,0.1972,4.309
5415,2014-05-26 05:45:00,34.4,-0.2039,0.0000,20.00,17.701,86.700,15.5,20.174,20.246,0.1976,4.309
5416,2014-05-26 05:50:00,43.1,-0.2039,0.0000,17.65,17.748,86.500,15.5,20.198,20.246,0.1976,4.309
5417,2014-05-26 05:55:00,50.6,-0.2039,0.0000,15.88,17.819,86.300,15.5,20.198,20.246,0.1976,4.309
5418,2014-05-26 06:00:00,60.6,-0.2039,0.0000,13.53,17.986,85.900,15.6,20.198,20.246,0.1972,4.315
5419,2014-05-26 06:05:00,78.1,-0.2039,0.0000,11.18,18.176,85.000,15.6,20.198,20.246,0.1976,4.321
5420,2014-05-26 06:10:00,83.1,-0.2039,0.0000,9.41,18.390,84.900,15.8,20.222,20.246,0.1972,4.327
5421,2014-05-26 06:15:00,88.1,-0.2039,0.0000,8.82,18.557,84.200,15.9,20.222,20.246,0.1976,4.333
5422,2014-05-26 06:20:00,75.6,-0.2039,0.0000,7.65,18.509,83.500,15.7,20.246,20.269,0.1976,4.339
5423,2014-05-26 06:25:00,69.4,-0.2039,0.0000,8.24,18.390,84.500,15.8,20.269,20.269,0.1976,4.339
5424,2014-05-26 06:30:00,58.1,-0.2039,0.0000,8.24,18.271,84.300,15.6,20.269,20.269,0.1976,4.339
5425,2014-05-26 06:35:00,83.1,-0.2039,0.0000,8.24,18.295,84.600,15.7,20.293,20.293,0.1972,4.339
5426,2014-05-26 06:40:00,85.6,-0.2039,0.0000,7.06,18.509,84.500,15.9,20.293,20.293,0.1976,4.345
5427,2014-05-26 06:45:00,94.4,-0.2039,0.0000,6.47,18.794,84.200,16.1,20.293,20.293,0.1976,4.357
5428,2014-05-26 06:50:00,84.4,-0.2039,0.0000,6.47,18.961,83.800,16.2,20.293,20.293,0.1976,4.363
5429,2014-05-26 06:55:00,94.4,-0.2039,0.0000,5.88,18.913,83.000,16.0,20.317,20.293,0.1972,4.369
5430,2014-05-26 07:00:00,89.4,-0.2039,0.0000,6.47,19.103,83.200,16.2,20.341,20.317,0.1972,4.375
5431,2014-05-26 07:05:00,99.4,-0.2039,0.0000,6.47,19.103,82.800,16.1,20.365,20.317,0.1976,4.381
5432,2014-05-26 07:10:00,106.9,-0.2039,0.0000,5.29,19.127,81.800,16.0,20.365,20.341,0.1976,4.375
5433,2014-05-26 07:15:00,99.4,-0.2039,0.0000,5.29,19.484,81.600,16.3,20.388,20.341,0.1976,4.363
5434,2014-05-26 07:20:00,118.1,-0.2039,0.0000,4.12,19.674,81.500,16.4,20.388,20.365,0.1976,4.363
5435,2014-05-26 07:25:00,108.1,-0.2039,0.0000,4.12,19.722,80.900,16.4,20.412,20.365,0.1976,4.369
5436,2014-05-26 07:30:00,94.4,-0.2039,0.0000,4.12,19.770,80.200,16.3,20.436,20.388,0.1976,4.381
5437,2014-05-26 07:35:00,104.4,-0.2039,0.0000,4.12,19.651,80.600,16.2,20.460,20.388,0.1976,4.381
5438,2014-05-26 07:40:00,113.1,-0.2039,0.0000,3.53,19.603,79.800,16.0,20.484,20.412,0.1976,4.369
5439,2014-05-26 07:45:00,116.9,-0.2039,0.0000,3.53,19.888,81.000,16.6,20.507,20.412,0.1976,4.363
5440,2014-05-26 07:50:00,104.4,-0.2039,0.0000,2.94,19.841,79.300,16.2,20.531,20.436,0.1972,4.363
5441,2014-05-26 07:55:00,95.6,-0.2039,0.0000,2.94,20.079,78.700,16.3,20.555,20.436,0.1972,4.369
5442,2014-05-26 08:00:00,94.4,-0.2039,0.0000,2.94,20.269,79.000,16.5,20.579,20.460,0.1976,4.381
5443,2014-05-26 08:05:00,96.9,-0.2039,0.0000,2.94,20.984,77.800,17.0,20.603,20.484,0.1976,4.381
5444,2014-05-26 08:10:00,96.9,-0.2039,0.0000,2.94,21.294,76.500,17.0,20.627,20.507,0.1976,4.381
5445,2014-05-26 08:15:00,100.6,-0.2039,0.0000,2.94,21.151,75.900,16.8,20.650,20.507,0.1972,4.363
5446,2014-05-26 08:20:00,103.1,-0.2039,0.0000,2.35,21.270,75.600,16.8,20.674,20.531,0.1972,4.363
5447,2014-05-26 08:25:00,100.6,-0.2039,0.0000,2.35,21.342,74.100,16.6,20.698,20.555,0.1976,4.369
5448,2014-05-26 08:30:00,101.9,-0.2039,0.0000,2.35,21.485,74.200,16.7,20.722,20.579,0.1976,4.393
5449,2014-05-26 08:35:00,106.9,-0.2039,0.0000,2.35,21.557,73.700,16.7,20.746,20.579,0.1972,4.381
5450,2014-05-26 08:40:00,105.6,-0.2039,0.0000,2.35,22.106,74.100,17.3,20.770,20.603,0.1976,4.369
5451,2014-05-26 08:45:00,134.4,-0.2039,0.0000,1.76,22.489,71.400,17.1,20.793,20.627,0.1976,4.363
5452,2014-05-26 08:50:00,155.6,-0.2039,0.0000,1.76,21.963,71.400,16.6,20.817,20.650,0.1976,4.363
5453,2014-05-26 08:55:00,175.6,-0.2039,0.0000,1.76,22.369,72.300,17.2,20.841,20.674,0.1976,4.375
5454,2014-05-26 09:00:00,485.6,-0.2039,0.0000,1.76,22.776,69.400,16.9,20.865,20.698,0.1976,4.387
5455,2014-05-26 09:05:00,126.9,-0.2039,0.0000,1.18,23.304,69.800,17.5,20.913,20.698,0.1976,4.375
5456,2014-05-26 09:10:00,104.4,-0.2039,0.0000,1.76,23.136,69.100,17.2,20.936,20.722,0.1972,4.369
5457,2014-05-26 09:15:00,104.4,-0.2039,0.0000,1.18,23.064,69.200,17.1,20.960,20.746,0.1976,4.393
5458,2014-05-26 09:20:00,106.9,-0.2039,0.0000,1.18,23.472,68.300,17.3,20.984,20.770,0.1976,4.363
5459,2014-05-26 09:25:00,184.4,-0.2039,0.0000,1.18,23.881,66.400,17.3,21.008,20.793,0.1976,4.387
5460,2014-05-26 09:30:00,114.4,-0.2039,0.0000,1.18,24.267,66.900,17.7,21.056,20.817,0.1976,4.381
5461,2014-05-26 09:35:00,356.9,-0.2039,0.0000,1.18,24.750,64.800,17.7,21.079,20.841,0.1976,4.369
5462,2014-05-26 09:40:00,115.6,-0.2039,0.0000,1.18,24.774,62.200,17.1,21.103,20.865,0.1976,4.363
5463,2014-05-26 09:45:00,120.6,-0.2039,0.0000,1.18,25.016,63.700,17.7,21.151,20.889,0.1976,4.363
5464,2014-05-26 09:50:00,148.1,-0.2039,0.0000,1.18,25.550,61.700,17.7,21.175,20.913,0.1976,4.381
5465,2014-05-26 09:55:00,121.9,-0.2039,0.0000,1.18,25.380,61.500,17.5,21.199,20.936,0.1972,4.381
5466,2014-05-26 10:00:00,138.1,-0.2039,0.0000,1.18,26.158,60.900,18.0,21.246,20.960,0.1976,4.375
5467,2014-05-26 10:05:00,730.6,-0.2039,0.0000,1.18,26.402,57.500,17.4,21.270,20.984,0.1972,4.363
5468,2014-05-26 10:10:00,273.1,-0.2039,0.0000,1.18,26.622,58.900,17.9,21.342,21.008,0.1976,4.363
5469,2014-05-26 10:15:00,828.1,-0.2039,0.0000,1.18,26.769,57.100,17.6,21.437,21.056,0.1976,4.363
5470,2014-05-26 10:20:00,846.9,-0.2039,0.0000,1.18,27.038,55.200,17.3,21.581,21.127,0.1972,4.393
5471,2014-05-26 10:25:00,846.9,-0.2039,0.0000,1.18,27.235,56.400,17.8,21.748,21.199,0.1976,4.381
5472,2014-05-26 10:30:00,861.9,-0.2039,0.0000,1.18,27.456,56.400,18.0,21.891,21.294,0.1976,4.369
