"#","Date Time, GMT-07:00","Solar Radiation, W/m² (LGR S/N: 10374972, SEN S/N: 10200134)","Wetness, % (LGR S/N: 10374972, SEN S/N: 10205908)","Temp, °C (LGR S/N: 10374972, SEN S/N: 10222766, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10374972, SEN S/N: 10222772, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10374972, SEN S/N: 10222875)","Voltage, V (LGR S/N: 10374972, SEN S/N: 10348617)","Current, mA (LGR S/N: 10374972, SEN S/N: 10348617)","Temp, °C (LGR S/N: 10374972, SEN S/N: 10359302)","RH, % (LGR S/N: 10374972, SEN S/N: 10359302)","DewPt, °C (LGR S/N: 10374972, SEN S/N: 10359302)","Batt, V (LGR S/N: 10374972)"
2584,2014-10-13 09:50:00,53.1,100.00,19.746,19.199,0.0474,-0.2039,0.0000,20.627,83.400,17.7,4.345
2585,2014-10-13 09:55:00,51.9,100.00,19.603,19.389,0.0474,-0.2039,0.0000,20.817,82.300,17.7,4.339
2586,2014-10-13 10:00:00,54.4,100.00,19.484,19.508,0.0482,-0.2039,0.0000,21.032,81.200,17.7,4.351
2587,2014-10-13 10:05:00,59.4,98.82,19.460,19.603,0.0482,-0.2039,0.0000,21.199,80.700,17.8,4.357
2588,2014-10-13 10:10:00,471.9,88.24,19.460,19.651,0.0482,-0.2039,0.0000,21.795,79.300,18.1,4.363
2589,2014-10-13 10:15:00,488.1,72.35,19.532,19.698,0.0490,-0.2039,0.0000,23.328,76.700,19.0,4.345
2590,2014-10-13 10:20:00,496.9,60.59,19.793,19.770,0.0482,-0.2039,0.0000,23.905,74.600,19.1,4.339
2591,2014-10-13 10:25:00,510.6,42.35,22.202,19.888,0.0482,-0.2039,0.0000,24.629,70.900,19.0,4.448
2592,2014-10-13 10:30:00,520.6,37.06,24.629,20.246,0.0490,-0.2039,0.0000,25.234,69.300,19.2,4.363
2593,2014-10-13 10:35:00,528.1,31.18,26.231,20.841,0.0494,-0.2039,0.0000,26.012,66.500,19.3,4.351
2594,2014-10-13 10:40:00,536.9,29.41,27.112,21.509,0.0501,-0.2039,0.0000,25.890,66.200,19.1,4.345
2595,2014-10-13 10:45:00,543.1,28.82,26.769,22.106,0.0509,-0.2039,0.0000,26.402,65.300,19.4,4.339
2596,2014-10-13 10:50:00,548.1,25.29,27.161,22.609,0.0517,-0.2039,0.0000,27.038,62.100,19.2,4.339
2597,2014-10-13 10:55:00,560.6,25.29,28.891,23.112,0.0528,-0.2039,0.0000,27.038,62.400,19.3,4.363
2598,2014-10-13 11:00:00,574.4,15.29,30.596,23.689,0.0544,-0.2039,0.0000,25.574,64.100,18.3,4.351
2599,2014-10-13 11:05:00,579.4,7.06,31.944,24.363,0.0547,-0.2039,0.0000,26.134,63.300,18.6,4.345
2600,2014-10-13 11:10:00,586.9,4.71,33.053,25.065,0.0562,-0.2039,0.0000,26.549,63.600,19.1,4.339
2601,2014-10-13 11:15:00,598.1,4.12,34.202,25.793,0.0570,-0.2039,0.0000,27.308,60.800,19.1,4.339
2602,2014-10-13 11:20:00,598.1,3.53,35.182,26.475,0.0574,-0.2039,0.0000,27.161,60.800,19.0,4.363
2603,2014-10-13 11:25:00,609.4,2.94,36.200,27.186,0.0588,-0.2039,0.0000,28.791,56.500,19.3,4.351
2604,2014-10-13 11:30:00,616.9,2.94,36.851,27.875,0.0596,-0.2039,0.0000,27.186,58.900,18.5,4.339
2605,2014-10-13 11:35:00,624.4,2.35,37.315,28.493,0.0599,-0.2039,0.0000,27.382,58.100,18.4,4.339
2606,2014-10-13 11:40:00,620.6,1.76,36.769,29.015,0.0607,-0.2039,0.0000,27.776,57.000,18.5,4.339
2607,2014-10-13 11:45:00,628.1,2.35,35.662,29.365,0.0614,-0.2039,0.0000,28.394,56.100,18.8,4.363
2608,2014-10-13 11:50:00,631.9,1.18,35.555,29.590,0.0621,-0.2039,0.0000,28.518,54.300,18.4,4.345
2609,2014-10-13 11:55:00,629.4,1.18,35.555,29.765,0.0628,-0.2039,0.0000,28.742,54.500,18.7,4.339
2610,2014-10-13 12:00:00,631.9,1.76,34.810,29.890,0.0632,-0.2039,0.0000,28.916,52.600,18.3,4.339
2611,2014-10-13 12:05:00,636.9,1.18,34.810,29.966,0.0639,-0.2039,0.0000,29.890,51.500,18.8,4.369
2612,2014-10-13 12:10:00,646.9,1.18,35.422,30.041,0.0653,-0.2039,0.0000,29.840,51.100,18.7,4.351
2613,2014-10-13 12:15:00,650.6,0.59,35.850,30.192,0.0653,-0.2039,0.0000,29.414,52.000,18.6,4.339
2614,2014-10-13 12:20:00,646.9,0.59,36.281,30.394,0.0660,-0.2039,0.0000,29.389,50.100,17.9,4.339
2615,2014-10-13 12:25:00,644.4,0.00,36.525,30.596,0.0660,-0.2039,0.0000,28.891,50.900,17.7,4.345
2616,2014-10-13 12:30:00,646.9,0.59,36.742,30.798,0.0660,-0.2039,0.0000,29.565,50.100,18.1,4.351
2617,2014-10-13 12:35:00,646.9,0.00,37.015,31.026,0.0664,-0.2039,0.0000,30.091,49.000,18.2,4.339
2618,2014-10-13 12:40:00,639.4,0.00,37.178,31.230,0.0664,-0.2039,0.0000,30.394,49.100,18.5,4.339
2619,2014-10-13 12:45:00,651.9,0.00,37.343,31.433,0.0664,-0.2039,0.0000,31.052,47.100,18.5,4.333
2620,2014-10-13 12:50:00,654.4,0.00,37.315,31.612,0.0664,-0.2039,0.0000,30.849,47.400,18.4,4.351
2621,2014-10-13 12:55:00,645.6,0.59,36.444,31.740,0.0664,-0.2039,0.0000,29.765,49.600,18.1,4.339
2622,2014-10-13 13:00:00,640.6,0.00,35.770,31.765,0.0664,-0.2039,0.0000,30.167,48.000,18.0,4.339
2623,2014-10-13 13:05:00,639.4,0.00,35.315,31.714,0.0664,-0.2039,0.0000,30.571,47.200,18.1,4.333
2624,2014-10-13 13:10:00,638.1,0.00,34.889,31.612,0.0664,-0.2039,0.0000,30.874,45.900,17.9,4.369
2625,2014-10-13 13:15:00,626.9,0.00,34.281,31.510,0.0664,-0.2039,0.0000,31.001,47.300,18.5,4.351
2626,2014-10-13 13:20:00,631.9,0.00,33.835,31.408,0.0664,-0.2039,0.0000,30.925,48.000,18.7,4.339
2627,2014-10-13 13:25:00,626.9,0.00,33.704,31.281,0.0664,-0.2039,0.0000,30.672,48.000,18.4,4.339
2628,2014-10-13 13:30:00,623.1,0.59,33.443,31.204,0.0664,-0.2039,0.0000,30.066,50.900,18.8,4.333
2629,2014-10-13 13:35:00,620.6,0.59,33.001,31.077,0.0660,-0.2039,0.0000,29.790,51.600,18.8,4.339
2630,2014-10-13 13:40:00,609.4,0.59,32.639,30.950,0.0660,-0.2039,0.0000,30.142,50.800,18.8,4.345
2631,2014-10-13 13:45:00,606.9,0.00,32.355,30.798,0.0660,-0.2039,0.0000,29.115,52.800,18.5,4.345
2632,2014-10-13 13:50:00,606.9,0.00,32.021,30.672,0.0653,-0.2039,0.0000,29.765,51.100,18.6,4.339
2633,2014-10-13 13:55:00,598.1,0.00,31.765,30.520,0.0653,-0.2039,0.0000,30.167,50.400,18.7,4.363
2634,2014-10-13 14:00:00,591.9,0.59,31.612,30.394,0.0646,-0.2039,0.0000,30.167,50.300,18.7,4.339
2635,2014-10-13 14:05:00,586.9,0.00,31.433,30.268,0.0646,-0.2039,0.0000,30.444,49.300,18.6,4.339
2636,2014-10-13 14:10:00,579.4,0.59,31.281,30.142,0.0646,-0.2039,0.0000,30.469,50.000,18.9,4.345
2637,2014-10-13 14:15:00,571.9,0.00,31.153,30.041,0.0646,-0.2039,0.0000,30.748,49.400,19.0,4.339
2638,2014-10-13 14:20:00,568.1,0.00,31.153,29.941,0.0639,-0.2039,0.0000,31.612,47.800,19.2,4.339
2639,2014-10-13 14:25:00,558.1,1.18,31.103,29.865,0.0632,-0.2039,0.0000,30.571,48.500,18.5,4.339
2640,2014-10-13 14:30:00,553.1,0.00,30.950,29.815,0.0632,-0.2039,0.0000,31.408,46.500,18.6,4.339
2641,2014-10-13 14:35:00,539.4,0.59,31.153,29.765,0.0632,-0.2039,0.0000,31.714,46.500,18.9,4.345
2642,2014-10-13 14:40:00,534.4,0.00,31.919,29.740,0.0628,-0.2039,0.0000,31.382,46.800,18.7,4.345
2643,2014-10-13 14:45:00,523.1,0.00,32.484,29.790,0.0628,-0.2039,0.0000,31.791,45.600,18.6,4.339
2644,2014-10-13 14:50:00,511.9,0.00,32.898,29.890,0.0628,-0.2039,0.0000,31.077,46.600,18.3,4.339
2645,2014-10-13 14:55:00,505.6,0.00,32.742,30.016,0.0621,-0.2039,0.0000,30.672,47.600,18.3,4.345
2646,2014-10-13 15:00:00,491.9,0.59,33.339,30.091,0.0628,-0.2039,0.0000,31.052,46.400,18.2,4.345
2647,2014-10-13 15:05:00,479.4,0.00,33.678,30.217,0.0621,-0.2039,0.0000,31.281,46.800,18.6,4.363
2648,2014-10-13 15:10:00,470.6,0.00,33.914,30.369,0.0621,-0.2039,0.0000,30.672,48.000,18.4,4.339
2649,2014-10-13 15:15:00,458.1,0.00,33.940,30.495,0.0621,-0.2039,0.0000,30.900,48.200,18.7,4.339
2650,2014-10-13 15:20:00,446.9,0.59,33.678,30.571,0.0621,-0.2039,0.0000,30.672,48.800,18.7,4.345
2651,2014-10-13 15:25:00,438.1,0.59,33.105,30.621,0.0621,-0.2039,0.0000,28.965,52.300,18.2,4.345
2652,2014-10-13 15:30:00,426.9,0.59,32.484,30.596,0.0621,-0.2039,0.0000,29.439,51.500,18.4,4.339
2653,2014-10-13 15:35:00,416.9,0.59,31.919,30.545,0.0614,-0.2039,0.0000,29.090,53.400,18.7,4.333
2654,2014-10-13 15:40:00,401.9,0.59,31.459,30.444,0.0621,-0.2039,0.0000,27.850,55.500,18.1,4.339
2655,2014-10-13 15:45:00,390.6,0.59,31.052,30.318,0.0614,-0.2039,0.0000,28.196,54.700,18.2,4.339
2656,2014-10-13 15:50:00,379.4,0.59,30.722,30.192,0.0621,-0.2039,0.0000,28.518,54.800,18.6,4.339
2657,2014-10-13 15:55:00,366.9,0.59,30.419,30.041,0.0614,-0.2039,0.0000,27.899,55.400,18.2,4.339
2658,2014-10-13 16:00:00,353.1,0.59,30.167,29.890,0.0614,-0.2039,0.0000,28.568,54.600,18.5,4.339
2659,2014-10-13 16:05:00,338.1,0.59,30.016,29.765,0.0614,-0.2039,0.0000,28.171,55.000,18.3,4.339
2660,2014-10-13 16:10:00,326.9,1.18,29.840,29.640,0.0607,-0.2039,0.0000,27.333,57.400,18.2,4.339
2661,2014-10-13 16:15:00,311.9,1.18,29.615,29.540,0.0607,-0.2039,0.0000,27.899,56.000,18.3,4.339
2662,2014-10-13 16:20:00,300.6,1.18,29.414,29.389,0.0607,-0.2039,0.0000,27.235,57.900,18.2,4.369
2663,2014-10-13 16:25:00,285.6,0.59,29.941,29.290,0.0607,-0.2039,0.0000,27.628,57.400,18.5,4.339
2664,2014-10-13 16:30:00,273.1,1.18,30.621,29.265,0.0607,-0.2039,0.0000,27.751,57.900,18.7,4.339
2665,2014-10-13 16:35:00,258.1,1.76,30.748,29.290,0.0607,-0.2039,0.0000,27.974,56.900,18.7,4.339
2666,2014-10-13 16:40:00,245.6,1.18,30.066,29.340,0.0607,-0.2039,0.0000,27.850,56.400,18.4,4.339
2667,2014-10-13 16:45:00,231.9,1.76,29.590,29.265,0.0599,-0.2039,0.0000,27.308,58.000,18.3,4.339
2668,2014-10-13 16:50:00,216.9,1.76,29.165,29.140,0.0607,-0.2039,0.0000,27.284,58.100,18.3,4.339
2669,2014-10-13 16:55:00,200.6,2.35,28.841,29.015,0.0599,-0.2039,0.0000,26.867,59.300,18.3,4.339
2670,2014-10-13 17:00:00,188.1,1.76,28.518,28.866,0.0596,-0.2039,0.0000,26.744,59.600,18.2,4.339
2671,2014-10-13 17:05:00,174.4,2.35,28.196,28.717,0.0596,-0.2039,0.0000,26.867,59.100,18.2,4.339
2672,2014-10-13 17:10:00,160.6,1.76,27.924,28.568,0.0596,-0.2039,0.0000,26.916,58.100,18.0,4.339
2673,2014-10-13 17:15:00,145.6,2.94,27.628,28.419,0.0596,-0.2039,0.0000,25.744,61.600,17.8,4.339
2674,2014-10-13 17:20:00,131.9,3.53,27.333,28.245,0.0588,-0.2039,0.0000,25.695,62.300,18.0,4.333
2675,2014-10-13 17:25:00,36.9,5.29,27.063,28.097,0.0588,-0.2039,0.0000,25.307,63.000,17.8,4.333
2676,2014-10-13 17:30:00,33.1,7.65,26.793,27.949,0.0588,-0.2039,0.0000,24.532,65.300,17.6,4.333
2677,2014-10-13 17:35:00,30.6,8.82,26.524,27.776,0.0581,-0.2039,0.0000,24.267,66.900,17.7,4.333
2678,2014-10-13 17:40:00,34.4,9.41,26.280,27.604,0.0581,-0.2039,0.0000,24.002,68.000,17.8,4.333
2679,2014-10-13 17:45:00,29.4,10.59,26.036,27.456,0.0581,-0.2039,0.0000,23.809,68.800,17.8,4.333
2680,2014-10-13 17:50:00,23.1,11.18,25.793,27.284,0.0581,-0.2039,0.0000,23.448,69.900,17.7,4.333
2681,2014-10-13 17:55:00,20.6,12.35,25.550,27.112,0.0574,-0.2039,0.0000,23.232,71.100,17.7,4.327
2682,2014-10-13 18:00:00,16.9,15.29,25.307,26.965,0.0570,-0.2039,0.0000,22.968,72.200,17.7,4.327
2683,2014-10-13 18:05:00,13.1,18.24,25.065,26.793,0.0570,-0.2039,0.0000,22.705,73.300,17.7,4.327
2684,2014-10-13 18:10:00,9.4,23.53,24.823,26.622,0.0570,-0.2039,0.0000,22.465,74.300,17.7,4.327
2685,2014-10-13 18:15:00,5.6,31.76,24.557,26.475,0.0570,-0.2039,0.0000,22.226,75.300,17.7,4.327
2686,2014-10-13 18:20:00,3.1,37.06,24.315,26.304,0.0570,-0.2039,0.0000,21.987,76.000,17.6,4.327
2687,2014-10-13 18:25:00,1.9,41.18,24.050,26.134,0.0562,-0.2039,0.0000,21.748,77.000,17.6,4.327
2688,2014-10-13 18:30:00,0.6,45.88,23.857,25.963,0.0555,-0.2039,0.0000,21.533,78.200,17.6,4.327
2689,2014-10-13 18:35:00,0.6,45.29,23.761,25.793,0.0555,-0.2039,0.0000,21.533,78.900,17.7,4.345
2690,2014-10-13 18:40:00,0.6,44.12,23.665,25.647,0.0555,-0.2039,0.0000,21.581,78.700,17.7,4.321
2691,2014-10-13 18:45:00,0.6,44.12,23.569,25.525,0.0547,-0.2039,0.0000,21.557,79.200,17.8,4.321
2692,2014-10-13 18:50:00,0.6,49.41,23.424,25.404,0.0555,-0.2039,0.0000,21.342,80.000,17.8,4.321
2693,2014-10-13 18:55:00,0.6,51.76,23.280,25.283,0.0547,-0.2039,0.0000,21.151,80.800,17.7,4.321
2694,2014-10-13 19:00:00,0.6,55.88,23.136,25.162,0.0547,-0.2039,0.0000,20.889,82.200,17.8,4.321
2695,2014-10-13 19:05:00,0.6,57.06,22.992,25.040,0.0544,-0.2039,0.0000,20.698,83.400,17.8,4.321
2696,2014-10-13 19:10:00,0.6,67.06,22.896,24.919,0.0547,-0.2039,0.0000,20.603,84.000,17.8,4.321
2697,2014-10-13 19:15:00,0.6,84.71,22.800,24.823,0.0544,-0.2039,0.0000,20.460,84.800,17.8,4.321
2698,2014-10-13 19:20:00,0.6,95.29,22.681,24.702,0.0544,-0.2039,0.0000,20.293,85.600,17.8,4.321
2699,2014-10-13 19:25:00,0.6,100.00,22.537,24.605,0.0536,-0.2039,0.0000,20.103,86.300,17.8,4.321
2700,2014-10-13 19:30:00,0.6,100.00,22.417,24.484,0.0544,-0.2039,0.0000,19.912,87.400,17.8,4.321
2701,2014-10-13 19:35:00,0.6,100.00,22.321,24.388,0.0536,-0.2039,0.0000,19.770,88.200,17.8,4.321
2702,2014-10-13 19:40:00,0.6,100.00,22.226,24.291,0.0536,-0.2039,0.0000,19.651,88.900,17.8,4.321
2703,2014-10-13 19:45:00,0.6,100.00,22.202,24.195,0.0536,-0.2039,0.0000,19.627,89.100,17.8,4.333
2704,2014-10-13 19:50:00,0.6,100.00,22.321,24.098,0.0528,-0.2039,0.0000,19.627,89.200,17.8,4.321
2705,2014-10-13 19:55:00,0.6,100.00,22.369,24.050,0.0536,-0.2039,0.0000,19.579,89.500,17.8,4.321
2706,2014-10-13 20:00:00,0.6,100.00,22.321,24.002,0.0528,-0.2039,0.0000,19.436,89.900,17.8,4.321
2707,2014-10-13 20:05:00,0.6,100.00,22.298,23.954,0.0528,-0.2039,0.0000,19.413,90.100,17.8,4.321
2708,2014-10-13 20:10:00,0.6,100.00,22.250,23.905,0.0528,-0.2039,0.0000,19.365,90.200,17.7,4.321
2709,2014-10-13 20:15:00,0.6,100.00,22.154,23.857,0.0528,-0.2039,0.0000,19.341,90.300,17.7,4.321
2710,2014-10-13 20:20:00,0.6,100.00,21.987,23.809,0.0528,-0.2039,0.0000,19.341,89.900,17.7,4.321
2711,2014-10-13 20:25:00,0.6,100.00,21.795,23.737,0.0528,-0.2039,0.0000,19.175,90.000,17.5,4.321
2712,2014-10-13 20:30:00,0.6,100.00,21.652,23.641,0.0528,-0.2039,0.0000,19.080,90.400,17.5,4.321
2713,2014-10-13 20:35:00,0.6,100.00,21.461,23.545,0.0521,-0.2039,0.0000,18.985,90.700,17.5,4.321
2714,2014-10-13 20:40:00,0.6,100.00,21.294,23.448,0.0521,-0.2039,0.0000,18.889,91.200,17.4,4.321
2715,2014-10-13 20:45:00,0.6,100.00,21.175,23.352,0.0521,-0.2039,0.0000,18.794,91.200,17.4,4.321
2716,2014-10-13 20:50:00,0.6,100.00,21.056,23.256,0.0517,-0.2039,0.0000,18.747,91.300,17.3,4.339
2717,2014-10-13 20:55:00,0.6,100.00,20.913,23.160,0.0517,-0.2039,0.0000,18.747,91.500,17.4,4.321
2718,2014-10-13 21:00:00,0.6,100.00,20.770,23.064,0.0517,-0.2039,0.0000,18.723,91.600,17.4,4.321
2719,2014-10-13 21:05:00,0.6,100.00,20.603,22.968,0.0517,-0.2039,0.0000,18.699,91.800,17.4,4.321
2720,2014-10-13 21:10:00,0.6,100.00,20.460,22.848,0.0517,-0.2039,0.0000,18.628,91.800,17.3,4.321
2721,2014-10-13 21:15:00,0.6,100.00,20.341,22.753,0.0509,-0.2039,0.0000,18.414,91.900,17.1,4.321
2722,2014-10-13 21:20:00,0.6,100.00,20.198,22.657,0.0517,-0.2039,0.0000,18.271,92.300,17.0,4.321
2723,2014-10-13 21:25:00,0.6,100.00,20.103,22.537,0.0509,-0.2039,0.0000,18.295,92.600,17.1,4.321
2724,2014-10-13 21:30:00,0.6,100.00,20.007,22.441,0.0509,-0.2039,0.0000,18.295,92.800,17.1,4.321
2725,2014-10-13 21:35:00,0.6,100.00,19.888,22.345,0.0501,-0.2039,0.0000,18.343,93.000,17.2,4.321
2726,2014-10-13 21:40:00,0.6,100.00,19.770,22.250,0.0501,-0.2039,0.0000,18.295,93.100,17.2,4.321
2727,2014-10-13 21:45:00,0.6,100.00,19.674,22.154,0.0501,-0.2039,0.0000,18.295,93.200,17.2,4.321
2728,2014-10-13 21:50:00,0.6,100.00,19.555,22.058,0.0501,-0.2039,0.0000,18.271,93.200,17.2,4.339
2729,2014-10-13 21:55:00,0.6,100.00,19.484,21.987,0.0501,-0.2039,0.0000,18.271,93.000,17.1,4.321
2730,2014-10-13 22:00:00,0.6,100.00,19.413,21.891,0.0501,-0.2039,0.0000,18.200,93.100,17.1,4.321
2731,2014-10-13 22:05:00,0.6,100.00,19.365,21.795,0.0501,-0.2039,0.0000,18.152,93.000,17.0,4.321
2732,2014-10-13 22:10:00,0.6,100.00,19.318,21.724,0.0494,-0.2039,0.0000,18.105,92.900,17.0,4.321
2733,2014-10-13 22:15:00,0.6,100.00,19.270,21.652,0.0494,-0.2039,0.0000,18.224,92.900,17.1,4.321
2734,2014-10-13 22:20:00,0.6,100.00,19.199,21.604,0.0494,-0.2039,0.0000,18.224,92.800,17.1,4.321
2735,2014-10-13 22:25:00,0.6,100.00,19.127,21.509,0.0494,-0.2039,0.0000,18.247,92.600,17.0,4.321
2736,2014-10-13 22:30:00,0.6,100.00,19.032,21.461,0.0490,-0.2039,0.0000,18.033,92.800,16.9,4.321
2737,2014-10-13 22:35:00,0.6,100.00,18.937,21.390,0.0490,-0.2039,0.0000,17.986,93.200,16.9,4.321
2738,2014-10-13 22:40:00,0.6,100.00,18.889,21.318,0.0494,-0.2039,0.0000,18.033,93.600,17.0,4.321
2739,2014-10-13 22:45:00,0.6,100.00,18.794,21.246,0.0490,-0.2039,0.0000,17.986,93.600,17.0,4.321
2740,2014-10-13 22:50:00,0.6,100.00,18.723,21.175,0.0490,-0.2039,0.0000,17.915,94.100,17.0,4.321
2741,2014-10-13 22:55:00,0.6,100.00,18.699,21.103,0.0490,-0.2039,0.0000,17.891,93.900,16.9,4.327
2742,2014-10-13 23:00:00,0.6,100.00,18.652,21.032,0.0490,-0.2039,0.0000,17.843,94.200,16.9,4.321
2743,2014-10-13 23:05:00,0.6,100.00,18.604,20.984,0.0490,-0.2039,0.0000,17.938,94.300,17.0,4.321
2744,2014-10-13 23:10:00,0.6,100.00,18.509,20.913,0.0490,-0.2039,0.0000,17.891,94.200,17.0,4.321
2745,2014-10-13 23:15:00,0.6,100.00,18.414,20.841,0.0482,-0.2039,0.0000,17.819,94.300,16.9,4.315
2746,2014-10-13 23:20:00,0.6,100.00,18.414,20.793,0.0482,-0.2039,0.0000,17.891,94.500,17.0,4.315
2747,2014-10-13 23:25:00,0.6,100.00,18.366,20.722,0.0482,-0.2039,0.0000,18.010,94.800,17.2,4.321
2748,2014-10-13 23:30:00,0.6,100.00,18.319,20.674,0.0482,-0.2039,0.0000,17.891,94.800,17.1,4.315
2749,2014-10-13 23:35:00,0.6,100.00,18.271,20.627,0.0482,-0.2039,0.0000,17.772,94.800,16.9,4.315
2750,2014-10-13 23:40:00,0.6,100.00,18.224,20.555,0.0482,-0.2039,0.0000,17.891,95.200,17.1,4.315
2751,2014-10-13 23:45:00,0.6,100.00,18.176,20.507,0.0474,-0.2039,0.0000,17.915,94.800,17.1,4.315
2752,2014-10-13 23:50:00,0.6,100.00,18.152,20.460,0.0474,-0.2039,0.0000,17.867,94.700,17.0,4.315
2753,2014-10-13 23:55:00,0.6,100.00,18.224,20.412,0.0474,-0.2039,0.0000,17.938,94.800,17.1,4.315
2754,2014-10-14 00:00:00,0.6,100.00,18.390,20.365,0.0474,-0.2039,0.0000,17.891,94.600,17.0,4.333
2755,2014-10-14 00:05:00,0.6,100.00,18.461,20.365,0.0474,-0.2039,0.0000,17.867,94.600,17.0,4.315
2756,2014-10-14 00:10:00,0.6,100.00,18.533,20.365,0.0474,-0.2039,0.0000,17.891,94.700,17.1,4.315
2757,2014-10-14 00:15:00,0.6,100.00,18.509,20.365,0.0474,-0.2039,0.0000,17.891,94.900,17.1,4.315
2758,2014-10-14 00:20:00,0.6,100.00,18.485,20.365,0.0474,-0.2039,0.0000,17.915,95.100,17.1,4.315
2759,2014-10-14 00:25:00,0.6,100.00,18.533,20.341,0.0474,-0.2039,0.0000,17.915,95.200,17.2,4.315
2760,2014-10-14 00:30:00,0.6,100.00,18.604,20.341,0.0474,-0.2039,0.0000,17.938,95.300,17.2,4.315
2761,2014-10-14 00:35:00,0.6,100.00,18.771,20.341,0.0474,-0.2039,0.0000,17.962,95.400,17.2,4.315
2762,2014-10-14 00:40:00,0.6,100.00,18.961,20.365,0.0482,-0.2039,0.0000,18.033,95.400,17.3,4.315
2763,2014-10-14 00:45:00,0.6,100.00,19.175,20.412,0.0474,-0.2039,0.0000,18.105,95.400,17.4,4.315
2764,2014-10-14 00:50:00,0.6,100.00,19.365,20.460,0.0474,-0.2039,0.0000,18.129,95.300,17.4,4.315
2765,2014-10-14 00:55:00,0.6,100.00,19.484,20.507,0.0482,-0.2039,0.0000,18.176,95.200,17.4,4.315
2766,2014-10-14 01:00:00,0.6,100.00,19.603,20.579,0.0482,-0.2039,0.0000,18.176,95.300,17.4,4.315
2767,2014-10-14 01:05:00,0.6,100.00,19.698,20.627,0.0482,-0.2039,0.0000,18.200,95.400,17.5,4.309
2768,2014-10-14 01:10:00,0.6,100.00,19.770,20.698,0.0482,-0.2039,0.0000,18.247,95.400,17.5,4.315
2769,2014-10-14 01:15:00,0.6,100.00,19.865,20.746,0.0482,-0.2039,0.0000,18.271,95.300,17.5,4.315
2770,2014-10-14 01:20:00,0.6,100.00,19.936,20.793,0.0490,-0.2039,0.0000,18.247,95.200,17.5,4.309
2771,2014-10-14 01:25:00,0.6,100.00,19.984,20.841,0.0490,-0.2039,0.0000,18.247,95.300,17.5,4.309
2772,2014-10-14 01:30:00,0.6,100.00,20.031,20.889,0.0490,-0.2039,0.0000,18.224,95.300,17.5,4.309
2773,2014-10-14 01:35:00,0.6,100.00,20.079,20.936,0.0490,-0.2039,0.0000,18.224,95.300,17.5,4.309
2774,2014-10-14 01:40:00,0.6,100.00,20.126,20.960,0.0490,-0.2039,0.0000,18.247,95.300,17.5,4.309
2775,2014-10-14 01:45:00,0.6,100.00,20.174,21.008,0.0490,-0.2039,0.0000,18.271,95.300,17.5,4.309
2776,2014-10-14 01:50:00,0.6,100.00,20.198,21.032,0.0490,-0.2039,0.0000,18.271,95.300,17.5,4.309
2777,2014-10-14 01:55:00,0.6,100.00,20.222,21.056,0.0490,-0.2039,0.0000,18.247,95.200,17.5,4.309
2778,2014-10-14 02:00:00,0.6,100.00,20.246,21.079,0.0494,-0.2039,0.0000,18.152,95.200,17.4,4.309
2779,2014-10-14 02:05:00,0.6,100.00,20.269,21.127,0.0490,-0.2039,0.0000,18.105,95.400,17.4,4.309
2780,2014-10-14 02:10:00,0.6,100.00,20.269,21.127,0.0494,-0.2039,0.0000,18.105,95.500,17.4,4.309
2781,2014-10-14 02:15:00,0.6,100.00,20.293,21.151,0.0494,-0.2039,0.0000,18.129,95.600,17.4,4.327
2782,2014-10-14 02:20:00,0.6,100.00,20.317,21.175,0.0494,-0.2039,0.0000,18.152,95.600,17.5,4.309
2783,2014-10-14 02:25:00,0.6,100.00,20.317,21.199,0.0494,-0.2039,0.0000,18.152,95.500,17.4,4.309
2784,2014-10-14 02:30:00,0.6,100.00,20.341,21.199,0.0494,-0.2039,0.0000,18.200,95.500,17.5,4.309
2785,2014-10-14 02:35:00,0.6,100.00,20.365,21.223,0.0494,-0.2039,0.0000,18.200,95.400,17.5,4.309
2786,2014-10-14 02:40:00,0.6,100.00,20.365,21.246,0.0494,-0.2039,0.0000,18.224,95.200,17.5,4.309
2787,2014-10-14 02:45:00,0.6,100.00,20.388,21.246,0.0494,-0.2039,0.0000,18.271,95.100,17.5,4.309
2788,2014-10-14 02:50:00,0.6,100.00,20.412,21.270,0.0494,-0.2039,0.0000,18.224,94.900,17.4,4.309
2789,2014-10-14 02:55:00,0.6,100.00,20.412,21.270,0.0501,-0.2039,0.0000,18.247,94.800,17.4,4.309
2790,2014-10-14 03:00:00,0.6,100.00,20.412,21.294,0.0494,-0.2039,0.0000,18.247,94.700,17.4,4.309
2791,2014-10-14 03:05:00,0.6,100.00,20.436,21.294,0.0494,-0.2039,0.0000,18.271,94.800,17.4,4.309
2792,2014-10-14 03:10:00,0.6,100.00,20.436,21.318,0.0501,-0.2039,0.0000,18.319,94.700,17.5,4.309
2793,2014-10-14 03:15:00,0.6,100.00,20.460,21.318,0.0501,-0.2039,0.0000,18.319,94.600,17.5,4.309
2794,2014-10-14 03:20:00,0.6,100.00,20.460,21.318,0.0501,-0.2039,0.0000,18.319,94.500,17.4,4.321
2795,2014-10-14 03:25:00,0.6,100.00,20.460,21.318,0.0501,-0.2039,0.0000,18.319,94.400,17.4,4.309
