Date Time	Voltage (V)  #10348609	Current (mA)  #10348609	Temp (°F)  #10359314	RH (%)  #10359314	1 cm deep Temp (°F)	5 cm deep Temp (°F)	Water Content (m³/m³)  #10374506	Wetness (%)  #10374911	Solar Radiation (W/m²)  #10375648	Batt (V) c:5
05/28/15 06:40:03.0	-0.1988	0.0000	58.582	87.500	64.888	66.000	0.1840	7.06	9.4	4.303
05/28/15 06:45:03.0	-0.1988	0.0000	58.712	87.400	64.888	66.000	0.1836	6.47	10.6	4.303
05/28/15 06:50:03.0	-0.1988	0.0000	58.842	87.300	64.888	65.959	0.1836	5.88	13.1	4.309
05/28/15 06:55:03.0	-0.1988	0.0000	58.669	87.200	64.888	65.959	0.1836	6.47	13.1	4.315
05/28/15 07:00:03.0	-0.2039	0.0000	58.669	87.200	64.845	65.959	0.1840	5.88	15.6	4.315
05/28/15 07:05:03.0	-0.2039	0.0000	58.712	87.300	64.845	65.959	0.1836	5.88	16.9	4.321
05/28/15 07:10:03.0	-0.2039	0.0000	58.798	87.200	64.888	65.959	0.1836	5.88	16.9	4.321
05/28/15 07:15:03.0	-0.1988	0.0000	58.798	87.200	64.888	65.959	0.1830	5.88	16.9	4.321
05/28/15 07:20:03.0	-0.1988	0.0000	59.014	87.000	64.888	65.959	0.1840	5.29	16.9	4.321
05/28/15 07:25:03.0	-0.1988	0.0000	59.229	86.900	64.888	65.916	0.1836	4.71	19.4	4.327
05/28/15 07:30:03.0	-0.1988	0.0000	59.445	86.600	64.888	65.916	0.1836	4.71	21.9	4.333
05/28/15 07:35:03.0	-0.1988	0.0000	59.401	86.500	64.888	65.872	0.1830	4.71	21.9	4.339
05/28/15 07:40:03.0	-0.2039	0.0000	59.486	86.300	64.888	65.872	0.1836	4.71	24.4	4.339
05/28/15 07:45:03.0	-0.1988	0.0000	59.702	86.000	64.888	65.872	0.1836	4.12	29.4	4.345
05/28/15 07:50:03.0	-0.1988	0.0000	59.873	85.800	64.931	65.872	0.1836	4.12	30.6	4.357
05/28/15 07:55:03.0	-0.1988	0.0000	59.959	85.500	64.931	65.872	0.1830	4.12	28.1	4.339
05/28/15 08:00:03.0	-0.1988	0.0000	60.046	85.500	64.931	65.872	0.1836	4.12	28.1	4.339
05/28/15 08:05:03.0	-0.2039	0.0000	60.390	85.300	64.931	65.872	0.1836	3.53	33.1	4.333
05/28/15 08:10:03.0	-0.1988	0.0000	60.604	84.900	64.931	65.872	0.1836	3.53	40.6	4.357
05/28/15 08:15:03.0	-0.1988	0.0000	60.904	84.600	64.931	65.829	0.1830	3.53	43.1	4.351
05/28/15 08:20:03.0	-0.2039	0.0000	61.032	84.200	64.974	65.829	0.1836	3.53	41.9	4.339
05/28/15 08:25:03.0	-0.1988	0.0000	60.775	83.900	64.974	65.829	0.1836	3.53	44.4	4.339
05/28/15 08:30:03.0	-0.2039	0.0000	61.162	83.900	65.017	65.829	0.1836	3.53	53.1	4.333
05/28/15 08:35:03.0	-0.1988	0.0000	61.633	83.300	65.017	65.829	0.1836	2.94	54.4	4.369
05/28/15 08:40:03.0	-0.1988	0.0000	61.590	83.000	65.059	65.829	0.1836	2.94	61.9	4.345
05/28/15 08:45:03.0	-0.1988	0.0000	61.590	82.700	65.059	65.829	0.1836	3.53	65.6	4.339
05/28/15 08:50:03.0	-0.1988	0.0000	61.633	82.200	65.102	65.829	0.1830	2.94	55.6	4.339
05/28/15 08:55:03.0	-0.1988	0.0000	61.506	82.300	65.102	65.829	0.1830	2.94	71.9	4.339
05/28/15 09:00:03.0	-0.1988	0.0000	61.977	82.200	65.145	65.829	0.1836	2.94	76.9	4.351
05/28/15 09:05:03.0	-0.1988	0.0000	62.233	81.700	65.188	65.872	0.1830	2.94	79.4	4.345
05/28/15 09:10:03.0	-0.1988	0.0000	62.962	80.800	65.188	65.872	0.1836	2.94	84.4	4.339
05/28/15 09:15:03.0	-0.1988	0.0000	63.304	80.200	65.273	65.872	0.1830	2.94	91.9	4.339
05/28/15 09:20:03.0	-0.2039	0.0000	63.090	79.300	65.273	65.872	0.1836	2.94	99.4	4.393
05/28/15 09:25:03.0	-0.1988	0.0000	63.176	79.600	65.316	65.872	0.1836	2.94	104.4	4.381
05/28/15 09:30:03.0	-0.1988	0.0000	63.946	79.200	65.359	65.872	0.1836	2.94	106.9	4.339
05/28/15 09:35:03.0	-0.1988	0.0000	64.375	77.800	65.403	65.916	0.1836	2.94	114.4	4.339
05/28/15 09:40:03.0	-0.1988	0.0000	64.974	77.100	65.444	65.916	0.1836	2.94	129.4	4.339
05/28/15 09:45:03.0	-0.1988	0.0000	64.632	76.800	65.487	65.959	0.1830	2.35	158.1	4.351
05/28/15 09:50:03.0	-0.1988	0.0000	65.615	76.100	65.530	65.959	0.1830	2.35	136.9	4.345
05/28/15 09:55:03.0	-0.1988	0.0000	66.301	74.700	65.615	65.959	0.1836	2.35	143.1	4.339
05/28/15 10:00:03.0	-0.1988	0.0000	66.857	73.700	65.658	65.959	0.1836	2.35	151.9	4.339
05/28/15 10:05:03.0	-0.1988	0.0000	67.413	72.500	65.745	65.959	0.1830	2.35	136.9	4.363
05/28/15 10:10:03.0	-0.1988	0.0000	67.285	71.500	65.788	66.000	0.1830	2.35	149.4	4.369
05/28/15 10:15:03.0	-0.1988	0.0000	67.114	71.900	65.872	66.043	0.1836	2.35	134.4	4.339
05/28/15 10:20:03.0	-0.1988	0.0000	67.971	71.500	65.959	66.043	0.1830	2.35	120.6	4.339
05/28/15 10:25:03.0	-0.1988	0.0000	68.185	70.500	65.959	66.087	0.1830	2.35	128.1	4.351
05/28/15 10:30:03.0	-0.2039	0.0000	68.657	69.800	66.043	66.087	0.1830	2.35	126.9	4.339
05/28/15 10:35:03.0	-0.1988	0.0000	68.484	69.400	66.087	66.130	0.1830	2.35	130.6	4.351
05/28/15 10:40:03.0	-0.1988	0.0000	69.085	69.000	66.130	66.130	0.1836	2.35	159.4	4.339
05/28/15 10:45:03.0	-0.1988	0.0000	69.685	67.800	66.173	66.173	0.1830	2.35	146.9	4.339
05/28/15 10:50:03.0	-0.1988	0.0000	70.158	66.900	66.214	66.173	0.1830	2.35	116.9	4.339
05/28/15 10:55:03.0	-0.1988	0.0000	69.858	66.700	66.258	66.214	0.1836	2.35	115.6	4.345
05/28/15 11:00:03.0	-0.1988	0.0000	70.459	66.600	66.301	66.214	0.1830	2.35	123.1	4.339
05/28/15 11:05:03.0	-0.1988	0.0000	71.361	65.500	66.344	66.258	0.1830	2.35	151.9	4.339
05/28/15 11:10:03.0	-0.1988	0.0000	71.704	64.300	66.385	66.258	0.1830	2.35	434.4	4.333
05/28/15 11:15:03.0	-0.1988	0.0000	71.404	64.100	66.429	66.301	0.1830	2.35	291.9	4.363
05/28/15 11:20:03.0	-0.1988	0.0000	72.696	63.000	66.472	66.301	0.1830	2.35	809.4	4.351
05/28/15 11:25:03.0	-0.1988	0.0000	74.120	60.200	66.472	66.344	0.1830	2.94	839.4	4.339
05/28/15 11:30:03.0	-0.1988	0.0000	73.774	60.600	66.558	66.344	0.1830	2.94	860.6	4.339
05/28/15 11:35:03.0	-0.1988	0.0000	75.160	57.400	66.600	66.385	0.1826	3.53	893.1	4.339
05/28/15 11:40:03.0	-0.1988	0.0000	75.029	58.500	66.643	66.385	0.1830	4.12	896.9	4.375
05/28/15 11:45:03.0	-0.1988	0.0000	75.420	57.300	66.729	66.429	0.1830	4.12	918.1	4.351
05/28/15 11:50:03.0	-0.1988	0.0000	76.681	56.300	66.772	66.472	0.1830	4.12	930.6	4.345
05/28/15 11:55:03.0	-0.1988	0.0000	77.684	54.700	66.857	66.472	0.1830	4.12	945.6	4.339
05/28/15 12:00:03.0	-0.1988	0.0000	78.251	53.500	66.943	66.515	0.1830	4.12	950.6	4.333
05/28/15 12:05:03.0	-0.1988	0.0000	78.208	52.400	67.028	66.558	0.1826	4.71	953.1	4.333
05/28/15 12:10:03.0	-0.1988	0.0000	77.335	53.700	67.114	66.558	0.1830	4.71	938.1	4.363
05/28/15 12:15:03.0	-0.1988	0.0000	77.990	52.000	67.242	66.643	0.1830	4.12	908.1	4.345
05/28/15 12:20:03.0	-0.1988	0.0000	78.427	51.700	67.413	66.686	0.1830	4.12	985.6	4.339
05/28/15 12:25:03.0	-0.1988	0.0000	78.953	51.700	67.671	66.729	0.1830	4.71	979.4	4.339
05/28/15 12:30:03.0	-0.1988	0.0000	79.655	50.100	68.099	66.814	0.1826	4.12	988.1	4.333
05/28/15 12:35:03.0	-0.1988	0.0000	77.509	53.000	68.614	66.943	0.1830	4.12	986.9	4.333
05/28/15 12:40:03.0	-0.1988	0.0000	78.953	51.300	69.213	67.114	0.1830	4.12	986.9	4.363
05/28/15 12:45:03.0	-0.1988	0.0000	79.612	50.700	69.858	67.285	0.1830	4.12	1,003.1	4.345
05/28/15 12:50:03.0	-0.1988	0.0000	80.625	49.700	70.543	67.500	0.1830	4.71	1,005.6	4.339
05/28/15 12:55:03.0	-0.1988	0.0000	80.713	48.800	71.190	67.714	0.1830	4.71	1,018.1	4.339
05/28/15 13:00:03.0	-0.1988	0.0000	81.154	48.200	71.834	68.013	0.1830	4.71	1,011.9	4.333
05/28/15 13:05:03.0	-0.1988	0.0000	79.567	49.000	72.480	68.227	0.1830	4.12	1,016.9	4.538
05/28/15 13:10:03.0	-0.1988	0.0000	80.051	49.700	73.083	68.527	0.1830	4.12	998.1	4.357
05/28/15 13:15:03.0	-0.1988	0.0000	81.288	48.400	73.602	68.785	0.1830	4.71	1,008.1	4.345
05/28/15 13:20:03.0	-0.1988	0.0000	80.139	48.700	74.120	69.042	0.1830	4.12	1,011.9	4.339
05/28/15 13:25:03.0	-0.1988	0.0000	80.051	50.500	74.640	69.300	0.1830	4.12	1,008.1	4.339
05/28/15 13:30:03.0	-0.1988	0.0000	81.376	49.000	75.160	69.600	0.1830	4.12	1,001.9	4.333
05/28/15 13:35:03.0	-0.1988	0.0000	82.886	46.800	75.681	69.858	0.1830	4.71	996.9	4.550
05/28/15 13:40:03.0	-0.1988	0.0000	83.601	45.500	76.158	70.158	0.1830	4.71	710.6	4.351
05/28/15 13:45:03.0	-0.1988	0.0000	82.976	45.700	76.636	70.416	0.1836	4.12	724.4	4.345
05/28/15 13:50:03.0	-0.1988	0.0000	81.819	47.200	77.072	70.673	0.1830	4.12	263.1	4.339
05/28/15 13:55:03.0	-0.1988	0.0000	80.713	48.100	77.509	70.930	0.1836	4.12	984.4	4.339
05/28/15 14:00:03.0	-0.1988	0.0000	80.580	49.100	77.859	71.190	0.1836	4.12	978.1	4.333
05/28/15 14:05:03.0	-0.1988	0.0000	80.008	48.900	78.208	71.447	0.1836	3.53	963.1	4.393
05/28/15 14:10:03.0	-0.1988	0.0000	78.777	50.900	78.514	71.704	0.1836	3.53	469.4	4.351
05/28/15 14:15:03.0	-0.1988	0.0000	79.216	50.200	78.822	71.920	0.1836	3.53	401.9	4.339
05/28/15 14:20:03.0	-0.1988	0.0000	80.184	49.600	79.128	72.136	0.1840	3.53	220.6	4.339
05/28/15 14:25:03.0	-0.1988	0.0000	80.625	49.100	79.392	72.351	0.1836	3.53	388.1	4.333
05/28/15 14:30:03.0	-0.1988	0.0000	82.042	47.600	79.655	72.567	0.1840	3.53	748.1	4.333
05/28/15 14:35:03.0	-0.1988	0.0000	81.421	48.400	79.876	72.739	0.1840	3.53	913.1	4.381
05/28/15 14:40:03.0	-0.1988	0.0000	80.757	48.400	80.139	72.955	0.1840	3.53	816.9	4.339
05/28/15 14:45:03.0	-0.1988	0.0000	81.421	48.000	80.361	73.126	0.1843	3.53	159.4	4.333
05/28/15 14:50:03.0	-0.1988	0.0000	81.687	47.800	80.580	73.299	0.1843	3.53	325.6	4.333
05/28/15 14:55:03.0	-0.1988	0.0000	81.597	47.300	80.757	73.472	0.1843	3.53	166.9	4.339
05/28/15 15:00:03.0	-0.1988	0.0000	81.642	47.100	80.845	73.602	0.1849	3.53	120.6	4.339
05/28/15 15:05:03.0	-0.1988	0.0000	81.288	47.700	80.935	73.731	0.1849	3.53	203.1	4.345
05/28/15 15:10:03.0	-0.1988	0.0000	82.042	47.000	80.890	73.861	0.1853	3.53	268.1	4.339
05/28/15 15:15:03.0	-0.1988	0.0000	80.845	47.500	80.802	73.947	0.1853	3.53	308.1	4.333
05/28/15 15:20:03.0	-0.1988	0.0000	81.554	47.400	80.713	73.990	0.1859	3.53	560.6	4.333
05/28/15 15:25:03.0	-0.1988	0.0000	79.612	49.500	80.625	74.034	0.1853	3.53	370.6	4.375
05/28/15 15:30:03.0	-0.1988	0.0000	79.876	48.900	80.492	74.077	0.1859	2.94	188.1	4.339
05/28/15 15:35:03.0	-0.1988	0.0000	79.700	48.900	80.316	74.077	0.1859	2.94	194.4	4.333
05/28/15 15:40:03.0	-0.1988	0.0000	78.777	50.700	80.096	74.120	0.1862	2.94	694.4	4.333
05/28/15 15:45:03.0	-0.1988	0.0000	79.567	50.000	79.876	74.120	0.1862	2.94	733.1	4.333
05/28/15 15:50:03.0	-0.1988	0.0000	79.567	49.600	79.612	74.120	0.1866	2.94	585.6	4.339
05/28/15 15:55:03.0	-0.1988	0.0000	79.700	49.400	79.392	74.077	0.1866	2.94	299.4	4.333
05/28/15 16:00:03.0	-0.1988	0.0000	80.449	49.100	79.173	74.077	0.1872	2.35	699.4	4.333
05/28/15 16:05:03.0	-0.1988	0.0000	81.199	47.900	78.996	74.077	0.1872	2.94	461.9	4.327
05/28/15 16:10:03.0	-0.1988	0.0000	79.304	48.900	78.865	74.077	0.1872	2.35	414.4	4.357
05/28/15 16:15:03.0	-0.1988	0.0000	79.216	49.900	78.733	74.077	0.1872	2.35	148.1	4.339
05/28/15 16:20:03.0	-0.1988	0.0000	78.690	51.100	78.514	74.077	0.1876	2.35	190.6	4.333
05/28/15 16:25:03.0	-0.1988	0.0000	77.639	51.700	78.339	74.077	0.1876	2.35	401.9	4.333
05/28/15 16:30:03.0	-0.1988	0.0000	77.509	51.700	78.121	74.034	0.1876	2.35	70.6	4.333
05/28/15 16:35:03.0	-0.1988	0.0000	77.684	51.700	77.902	74.034	0.1876	2.35	70.6	4.345
05/28/15 16:40:03.0	-0.1988	0.0000	76.681	53.100	77.727	73.990	0.1876	2.35	80.6	4.339
05/28/15 16:45:03.0	-0.1988	0.0000	77.160	52.600	77.509	73.947	0.1881	2.35	129.4	4.333
05/28/15 16:50:03.0	-0.1988	0.0000	76.768	53.300	77.335	73.904	0.1876	2.35	85.6	4.333
05/28/15 16:55:03.0	-0.1988	0.0000	75.810	54.200	77.160	73.861	0.1881	2.35	66.9	4.351
05/28/15 17:00:03.0	-0.1988	0.0000	75.074	55.000	76.986	73.818	0.1881	1.76	65.6	4.339
05/28/15 17:05:03.0	-0.1988	0.0000	74.770	55.200	76.725	73.774	0.1876	1.76	64.4	4.339
05/28/15 17:10:03.0	-0.1988	0.0000	74.770	56.000	76.507	73.688	0.1881	1.76	55.6	4.333
05/28/15 17:15:03.0	-0.1988	0.0000	74.120	56.900	76.289	73.645	0.1881	1.76	89.4	4.333
05/28/15 17:20:03.0	-0.1988	0.0000	74.206	56.900	76.071	73.602	0.1876	1.76	339.4	4.363
05/28/15 17:25:03.0	-0.1988	0.0000	74.250	56.700	75.853	73.515	0.1881	1.76	60.6	4.339
05/28/15 17:30:03.0	-0.1988	0.0000	74.077	57.500	75.681	73.429	0.1881	1.76	99.4	4.339
05/28/15 17:35:03.0	-0.1988	0.0000	74.381	57.100	75.508	73.386	0.1876	1.76	61.9	4.333
05/28/15 17:40:03.0	-0.1988	0.0000	74.120	57.500	75.333	73.299	0.1881	1.76	66.9	4.345
05/28/15 17:45:03.0	-0.1988	0.0000	73.904	57.500	75.204	73.256	0.1881	1.76	110.6	4.345
05/28/15 17:50:03.0	-0.1988	0.0000	73.861	58.100	75.074	73.170	0.1881	1.76	60.6	4.339
05/28/15 17:55:03.0	-0.1988	0.0000	72.955	59.100	74.943	73.126	0.1881	1.76	58.1	4.339
05/28/15 18:00:03.0	-0.1988	0.0000	72.351	60.200	74.813	73.040	0.1881	1.76	193.1	4.333
05/28/15 18:05:03.0	-0.1988	0.0000	72.007	60.900	74.683	72.997	0.1876	1.76	100.6	4.351
05/28/15 18:10:03.0	-0.1988	0.0000	71.920	61.000	74.511	72.955	0.1881	1.76	76.9	4.351
05/28/15 18:15:03.0	-0.1988	0.0000	71.791	61.400	74.381	72.869	0.1881	1.76	54.4	4.339
05/28/15 18:20:03.0	-0.1988	0.0000	71.661	61.700	74.206	72.826	0.1881	1.76	53.1	4.339
05/28/15 18:25:03.0	-0.1988	0.0000	70.974	62.600	74.077	72.739	0.1881	1.76	51.9	4.339
05/28/15 18:30:03.0	-0.1988	0.0000	70.630	63.200	73.904	72.653	0.1881	1.76	59.4	4.351
05/28/15 18:35:03.0	-0.1988	0.0000	70.158	64.100	73.774	72.610	0.1876	1.76	61.9	4.345
05/28/15 18:40:03.0	-0.1988	0.0000	70.029	64.400	73.645	72.523	0.1881	1.76	60.6	4.339
05/28/15 18:45:03.0	-0.1988	0.0000	69.557	65.200	73.515	72.480	0.1876	1.76	46.9	4.339
05/28/15 18:50:03.0	-0.1988	0.0000	69.085	66.000	73.386	72.394	0.1876	1.76	44.4	4.333
05/28/15 18:55:03.0	-0.1988	0.0000	69.129	66.200	73.256	72.351	0.1881	1.76	41.9	4.345
05/28/15 19:00:03.0	-0.1988	0.0000	69.085	66.600	73.126	72.264	0.1876	1.76	40.6	4.345
05/28/15 19:05:03.0	-0.1988	0.0000	68.527	67.400	72.997	72.221	0.1876	1.76	36.9	4.339
05/28/15 19:10:03.0	-0.1988	0.0000	68.527	67.800	72.869	72.136	0.1876	1.76	31.9	4.339
05/28/15 19:15:03.0	-0.1988	0.0000	68.185	68.000	72.739	72.093	0.1876	1.76	26.9	4.333
05/28/15 19:20:03.0	-0.1988	0.0000	67.671	68.800	72.653	72.007	0.1876	1.76	21.9	4.339
05/28/15 19:25:03.0	-0.1988	0.0000	67.028	70.100	72.523	71.964	0.1872	1.76	18.1	4.339
05/28/15 19:30:03.0	-0.1988	0.0000	66.686	70.800	72.394	71.877	0.1876	1.76	13.1	4.339
05/28/15 19:35:03.0	-0.1988	0.0000	66.385	71.500	72.307	71.834	0.1876	1.76	8.1	4.333
05/28/15 19:40:03.0	-0.1988	0.0000	65.959	72.300	72.178	71.791	0.1872	1.76	5.6	4.430
05/28/15 19:45:03.0	-0.1988	0.0000	65.615	73.400	72.050	71.704	0.1872	1.76	1.9	4.333
05/28/15 19:50:03.0	-0.1988	0.0000	65.145	73.800	71.964	71.661	0.1872	1.76	1.9	4.333
05/28/15 19:55:03.0	-0.1988	0.0000	64.931	75.300	71.834	71.577	0.1876	1.76	0.6	4.333
05/28/15 20:00:03.0	-0.1988	0.0000	64.803	75.300	71.704	71.533	0.1872	1.76	0.6	4.333
05/28/15 20:05:03.0	-0.1988	0.0000	64.503	75.900	71.577	71.447	0.1872	1.76	0.6	4.333
05/28/15 20:10:03.0	-0.1988	0.0000	63.946	77.000	71.490	71.404	0.1872	1.76	0.6	4.333
05/28/15 20:15:03.0	-0.1988	0.0000	63.819	77.400	71.361	71.317	0.1872	1.76	0.6	4.333
05/28/15 20:20:03.0	-0.1988	0.0000	63.648	77.300	71.274	71.274	0.1872	1.76	0.6	4.327
05/28/15 20:25:03.0	-0.1988	0.0000	63.475	77.600	71.146	71.190	0.1866	1.76	0.6	4.327
05/28/15 20:30:03.0	-0.1988	0.0000	63.433	77.600	71.060	71.146	0.1866	1.76	0.6	4.327
05/28/15 20:35:03.0	-0.1988	0.0000	63.390	77.600	70.930	71.103	0.1872	1.76	0.6	4.327
05/28/15 20:40:03.0	-0.1988	0.0000	63.090	77.900	70.846	71.017	0.1866	1.76	0.6	4.327
05/28/15 20:45:03.0	-0.1988	0.0000	63.005	78.100	70.759	70.974	0.1866	2.35	0.6	4.321
05/28/15 20:50:03.0	-0.1988	0.0000	62.962	78.600	70.630	70.887	0.1866	2.35	0.6	4.321
05/28/15 20:55:03.0	-0.1988	0.0000	62.875	78.700	70.543	70.846	0.1866	2.35	0.6	4.321
05/28/15 21:00:03.0	-0.1988	0.0000	62.748	78.900	70.459	70.759	0.1866	2.35	0.6	4.321
05/28/15 21:05:03.0	-0.1988	0.0000	62.533	79.400	70.329	70.716	0.1866	2.35	0.6	4.321
05/28/15 21:10:03.0	-0.1988	0.0000	62.276	79.800	70.243	70.673	0.1862	2.35	0.6	4.321
05/28/15 21:15:03.0	-0.1988	0.0000	62.062	80.600	70.158	70.587	0.1866	2.35	0.6	4.321
05/28/15 21:20:03.0	-0.1988	0.0000	62.062	81.000	70.072	70.543	0.1866	2.94	0.6	4.321
05/28/15 21:25:03.0	-0.2039	0.0000	62.019	81.100	69.985	70.502	0.1862	2.94	0.6	4.321
05/28/15 21:30:03.0	-0.1988	0.0000	61.848	81.500	69.942	70.416	0.1866	2.94	0.6	4.321
05/28/15 21:35:03.0	-0.1988	0.0000	61.761	81.900	69.858	70.372	0.1862	2.94	0.6	4.321
05/28/15 21:40:03.0	-0.2039	0.0000	61.633	82.200	69.771	70.329	0.1862	3.53	0.6	4.321
05/28/15 21:45:03.0	-0.1988	0.0000	61.547	82.200	69.685	70.243	0.1862	3.53	0.6	4.321
05/28/15 21:50:03.0	-0.1988	0.0000	61.419	82.400	69.600	70.201	0.1859	3.53	0.6	4.321
05/28/15 21:55:03.0	-0.1988	0.0000	61.333	82.800	69.557	70.158	0.1862	3.53	0.6	4.321
05/28/15 22:00:03.0	-0.1988	0.0000	61.290	82.800	69.471	70.115	0.1862	4.12	0.6	4.333
05/28/15 22:05:03.0	-0.1988	0.0000	61.205	83.100	69.386	70.072	0.1859	4.12	0.6	4.321
05/28/15 22:10:03.0	-0.1988	0.0000	61.119	83.200	69.300	70.029	0.1859	4.71	0.6	4.321
05/28/15 22:15:03.0	-0.1988	0.0000	61.032	83.400	69.256	69.942	0.1859	4.71	0.6	4.321
05/28/15 22:20:03.0	-0.1988	0.0000	60.991	83.600	69.170	69.901	0.1859	4.71	0.6	4.321
05/28/15 22:25:03.0	-0.1988	0.0000	60.861	83.700	69.129	69.858	0.1859	4.71	0.6	4.321
05/28/15 22:30:03.0	-0.1988	0.0000	60.775	83.800	69.042	69.814	0.1853	4.71	0.6	4.321
05/28/15 22:35:03.0	-0.1988	0.0000	60.733	83.900	68.999	69.771	0.1859	4.71	0.6	4.321
05/28/15 22:40:03.0	-0.1988	0.0000	60.604	84.100	68.913	69.728	0.1859	4.71	0.6	4.321
05/28/15 22:45:03.0	-0.1988	0.0000	60.561	84.100	68.871	69.643	0.1859	5.29	0.6	4.321
05/28/15 22:50:03.0	-0.2039	0.0000	60.474	84.300	68.785	69.600	0.1853	5.29	0.6	4.321
05/28/15 22:55:03.0	-0.1988	0.0000	60.474	84.400	68.742	69.557	0.1859	5.29	0.6	4.321
05/28/15 23:00:03.0	-0.1988	0.0000	60.433	84.500	68.698	69.514	0.1859	5.29	0.6	4.321
05/28/15 23:05:03.0	-0.1988	0.0000	60.390	84.500	68.614	69.471	0.1853	5.29	0.6	4.321
05/28/15 23:10:03.0	-0.1988	0.0000	60.303	84.600	68.571	69.427	0.1853	5.29	0.6	4.321
05/28/15 23:15:03.0	-0.1988	0.0000	60.174	84.500	68.527	69.386	0.1853	5.29	0.6	4.321
05/28/15 23:20:03.0	-0.1988	0.0000	60.132	84.600	68.443	69.343	0.1853	5.29	0.6	4.321
05/28/15 23:25:03.0	-0.1988	0.0000	60.089	84.600	68.400	69.300	0.1853	5.29	0.6	4.321
05/28/15 23:30:03.0	-0.1988	0.0000	60.089	84.500	68.356	69.256	0.1849	5.29	0.6	4.321
05/28/15 23:35:03.0	-0.2039	0.0000	60.046	84.600	68.270	69.213	0.1853	5.29	0.6	4.321
05/28/15 23:40:03.0	-0.1988	0.0000	59.959	84.500	68.227	69.170	0.1853	5.29	0.6	4.321
05/28/15 23:45:03.0	-0.1988	0.0000	59.959	84.500	68.185	69.129	0.1853	5.29	0.6	4.321
05/28/15 23:50:03.0	-0.1988	0.0000	59.959	84.500	68.099	69.085	0.1849	5.29	0.6	4.321
05/28/15 23:55:03.0	-0.2039	0.0000	59.959	84.600	68.056	69.042	0.1853	5.29	0.6	4.321
05/29/15 00:00:03.0	-0.1988	0.0000	59.916	84.600	68.013	68.999	0.1853	5.29	0.6	4.321
05/29/15 00:05:03.0	-0.1988	0.0000	59.830	84.600	67.971	68.956	0.1849	5.29	0.6	4.321
05/29/15 00:10:03.0	-0.1988	0.0000	59.788	84.700	67.928	68.913	0.1849	5.29	0.6	4.321
05/29/15 00:15:03.0	-0.1988	0.0000	59.745	84.800	67.885	68.871	0.1849	5.29	0.6	4.321
05/29/15 00:20:03.0	-0.1988	0.0000	59.702	84.900	67.842	68.828	0.1849	5.88	0.6	4.321
05/29/15 00:25:03.0	-0.1988	0.0000	59.702	85.200	67.757	68.785	0.1849	5.88	0.6	4.321
05/29/15 00:30:03.0	-0.1988	0.0000	59.702	85.100	67.714	68.742	0.1843	5.88	0.6	4.321
05/29/15 00:35:03.0	-0.1988	0.0000	59.616	85.100	67.671	68.698	0.1849	5.88	0.6	4.321
05/29/15 00:40:03.0	-0.1988	0.0000	59.572	85.200	67.627	68.698	0.1849	5.88	0.6	4.321
05/29/15 00:45:03.0	-0.1988	0.0000	59.529	85.400	67.586	68.657	0.1843	5.88	0.6	4.321
05/29/15 00:50:03.0	-0.1988	0.0000	59.445	85.400	67.543	68.614	0.1843	6.47	0.6	4.321
05/29/15 00:55:03.0	-0.1988	0.0000	59.486	85.800	67.500	68.571	0.1849	6.47	0.6	4.321
05/29/15 01:00:03.0	-0.1988	0.0000	59.401	85.700	67.456	68.527	0.1849	7.06	0.6	4.315
05/29/15 01:05:03.0	-0.1988	0.0000	59.401	86.000	67.413	68.484	0.1843	7.06	0.6	4.315
05/29/15 01:10:03.0	-0.1988	0.0000	59.401	86.000	67.372	68.443	0.1843	7.06	0.6	4.315
05/29/15 01:15:03.0	-0.2039	0.0000	59.358	86.100	67.329	68.443	0.1843	7.06	0.6	4.315
05/29/15 01:20:03.0	-0.1988	0.0000	59.315	86.300	67.285	68.400	0.1843	7.65	0.6	4.315
05/29/15 01:25:03.0	-0.1988	0.0000	59.272	86.300	67.242	68.356	0.1843	8.24	0.6	4.315
05/29/15 01:30:03.0	-0.1988	0.0000	59.185	86.500	67.199	68.313	0.1840	8.82	0.6	4.315
05/29/15 01:35:03.0	-0.1988	0.0000	59.142	86.600	67.158	68.270	0.1843	8.24	0.6	4.315
05/29/15 01:40:03.0	-0.1988	0.0000	59.099	86.900	67.158	68.270	0.1843	8.82	0.6	4.315
05/29/15 01:45:03.0	-0.1988	0.0000	59.014	87.000	67.114	68.227	0.1843	8.82	0.6	4.315
05/29/15 01:50:03.0	-0.1988	0.0000	58.885	87.300	67.071	68.185	0.1840	9.41	0.6	4.315
05/29/15 01:55:03.0	-0.1988	0.0000	58.842	87.400	67.028	68.142	0.1843	10.00	0.6	4.315
05/29/15 02:00:03.0	-0.1988	0.0000	58.755	87.400	66.985	68.099	0.1840	11.76	0.6	4.333
05/29/15 02:05:03.0	-0.1988	0.0000	58.755	87.600	66.943	68.099	0.1840	11.18	0.6	4.315
05/29/15 02:10:03.0	-0.1988	0.0000	58.712	87.800	66.900	68.056	0.1840	11.76	0.6	4.315
05/29/15 02:15:03.0	-0.2039	0.0000	58.712	87.900	66.900	68.013	0.1840	13.53	0.6	4.315
05/29/15 02:20:03.0	-0.1988	0.0000	58.712	88.000	66.857	68.013	0.1840	14.71	0.6	4.315
05/29/15 02:25:03.0	-0.1988	0.0000	58.582	88.100	66.814	67.971	0.1840	15.88	0.6	4.315
