"#","Date Time, GMT-07:00","Solar Radiation, W/m² (LGR S/N: 10221051, SEN S/N: 10200137)","Voltage, V (LGR S/N: 10221051, SEN S/N: 10200855)","Current, mA (LGR S/N: 10221051, SEN S/N: 10200855)","Wetness, % (LGR S/N: 10221051, SEN S/N: 10205905)","Temp, °C (LGR S/N: 10221051, SEN S/N: 10213637)","RH, % (LGR S/N: 10221051, SEN S/N: 10213637)","DewPt, °C (LGR S/N: 10221051, SEN S/N: 10213637)","Temp, °C (LGR S/N: 10221051, SEN S/N: 10213732, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10221051, SEN S/N: 10213733, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10221051, SEN S/N: 10222876)","Batt, V (LGR S/N: 10221051)"
642,2013-10-02 20:20:00,0.6,-0.2039,0.0000,100.00,17.368,88.100,15.4,20.913,21.175,0.3029,4.339
643,2013-10-02 20:25:00,0.6,-0.2039,0.0000,100.00,17.439,88.600,15.6,20.865,21.151,0.3029,4.339
644,2013-10-02 20:30:00,0.6,-0.2039,0.0000,100.00,17.463,88.900,15.6,20.841,21.103,0.3029,4.339
645,2013-10-02 20:35:00,0.6,-0.2039,0.0000,100.00,17.320,89.000,15.5,20.817,21.079,0.3026,4.339
646,2013-10-02 20:40:00,0.6,-0.2039,0.0000,100.00,17.344,89.400,15.6,20.793,21.056,0.3026,4.339
647,2013-10-02 20:45:00,0.6,-0.2039,0.0000,100.00,17.272,89.500,15.5,20.746,21.032,0.3026,4.339
648,2013-10-02 20:50:00,0.6,-0.2039,0.0000,100.00,17.153,89.600,15.4,20.722,21.008,0.3026,4.339
649,2013-10-02 20:55:00,0.6,-0.2039,0.0000,100.00,17.082,89.900,15.4,20.698,20.960,0.3022,4.339
650,2013-10-02 21:00:00,0.6,-0.2039,0.0000,100.00,17.058,89.900,15.4,20.674,20.960,0.3026,4.339
651,2013-10-02 21:05:00,0.6,-0.2039,0.0000,100.00,17.034,90.100,15.4,20.650,20.913,0.3026,4.339
652,2013-10-02 21:10:00,0.6,-0.2039,0.0000,100.00,16.987,90.300,15.4,20.627,20.913,0.3022,4.339
653,2013-10-02 21:15:00,0.6,-0.2039,0.0000,100.00,16.963,90.400,15.4,20.603,20.865,0.3022,4.339
654,2013-10-02 21:20:00,0.6,-0.2039,0.0000,100.00,16.963,90.300,15.4,20.579,20.841,0.3026,4.339
655,2013-10-02 21:25:00,0.6,-0.2039,0.0000,100.00,16.939,90.400,15.4,20.531,20.817,0.3022,4.339
656,2013-10-02 21:30:00,0.6,-0.2039,0.0000,100.00,16.939,90.600,15.4,20.507,20.793,0.3022,4.339
657,2013-10-02 21:35:00,0.6,-0.2039,0.0000,100.00,16.939,90.800,15.4,20.484,20.770,0.3022,4.339
658,2013-10-02 21:40:00,0.6,-0.2039,0.0000,100.00,16.939,90.600,15.4,20.460,20.746,0.3022,4.339
659,2013-10-02 21:45:00,0.6,-0.2039,0.0000,100.00,16.915,90.700,15.4,20.460,20.722,0.3022,4.339
660,2013-10-02 21:50:00,0.6,-0.2039,0.0000,100.00,16.963,90.800,15.5,20.412,20.722,0.3019,4.333
661,2013-10-02 21:55:00,0.6,-0.2039,0.0000,100.00,17.034,90.400,15.5,20.412,20.674,0.3022,4.339
662,2013-10-02 22:00:00,0.6,-0.2039,0.0000,100.00,17.011,90.100,15.4,20.365,20.674,0.3022,4.339
663,2013-10-02 22:05:00,0.6,-0.2039,0.0000,100.00,16.963,90.200,15.4,20.365,20.650,0.3022,4.333
664,2013-10-02 22:10:00,0.6,-0.2039,0.0000,100.00,16.963,90.300,15.4,20.341,20.627,0.3019,4.333
665,2013-10-02 22:15:00,0.6,-0.2039,0.0000,100.00,16.844,90.400,15.3,20.317,20.603,0.3019,4.333
666,2013-10-02 22:20:00,0.6,-0.2039,0.0000,100.00,16.820,90.600,15.3,20.293,20.579,0.3022,4.333
667,2013-10-02 22:25:00,0.6,-0.2039,0.0000,100.00,16.749,90.700,15.2,20.269,20.555,0.3022,4.333
668,2013-10-02 22:30:00,0.6,-0.2039,0.0000,100.00,16.773,90.700,15.3,20.246,20.555,0.3019,4.333
669,2013-10-02 22:35:00,0.6,-0.2039,0.0000,100.00,16.677,90.800,15.2,20.222,20.531,0.3019,4.333
670,2013-10-02 22:40:00,0.6,-0.2039,0.0000,100.00,16.606,91.000,15.2,20.222,20.507,0.3019,4.333
671,2013-10-02 22:45:00,0.6,-0.2039,0.0000,100.00,16.487,91.400,15.1,20.198,20.484,0.3019,4.333
672,2013-10-02 22:50:00,0.6,-0.2039,0.0000,100.00,16.439,91.500,15.1,20.174,20.460,0.3019,4.333
673,2013-10-02 22:55:00,0.6,-0.2039,0.0000,100.00,16.320,91.700,15.0,20.150,20.436,0.3019,4.333
674,2013-10-02 23:00:00,0.6,-0.2039,0.0000,100.00,16.272,92.200,15.0,20.126,20.412,0.3019,4.333
675,2013-10-02 23:05:00,0.6,-0.2039,0.0000,100.00,16.177,92.300,14.9,20.103,20.412,0.3019,4.333
676,2013-10-02 23:10:00,0.6,-0.2039,0.0000,100.00,16.153,92.800,15.0,20.079,20.388,0.3019,4.333
677,2013-10-02 23:15:00,0.6,-0.2039,0.0000,100.00,16.153,93.000,15.0,20.055,20.365,0.3015,4.333
678,2013-10-02 23:20:00,0.6,-0.2039,0.0000,100.00,16.058,93.100,15.0,20.031,20.341,0.3019,4.333
679,2013-10-02 23:25:00,0.6,-0.2039,0.0000,100.00,16.082,93.300,15.0,20.007,20.317,0.3019,4.333
680,2013-10-02 23:30:00,0.6,-0.2039,0.0000,100.00,16.201,93.500,15.2,20.007,20.317,0.3019,4.333
681,2013-10-02 23:35:00,0.6,-0.2039,0.0000,100.00,16.225,93.400,15.2,19.984,20.293,0.3015,4.333
682,2013-10-02 23:40:00,0.6,-0.2039,0.0000,100.00,16.272,93.300,15.2,19.960,20.269,0.3019,4.333
683,2013-10-02 23:45:00,0.6,-0.2039,0.0000,100.00,16.368,93.200,15.3,19.960,20.246,0.3015,4.333
684,2013-10-02 23:50:00,0.6,-0.2039,0.0000,100.00,16.487,92.800,15.3,19.936,20.246,0.3015,4.333
685,2013-10-02 23:55:00,0.6,-0.2039,0.0000,100.00,16.534,92.600,15.4,19.936,20.222,0.3015,4.333
686,2013-10-03 00:00:00,0.6,-0.2039,0.0000,100.00,16.558,92.500,15.4,19.936,20.222,0.3015,4.333
687,2013-10-03 00:05:00,0.6,-0.2039,0.0000,100.00,16.582,92.500,15.4,19.936,20.198,0.3015,4.333
688,2013-10-03 00:10:00,0.6,-0.2039,0.0000,100.00,16.630,92.500,15.4,19.936,20.198,0.3015,4.333
689,2013-10-03 00:15:00,0.6,-0.2039,0.0000,100.00,16.654,92.400,15.4,19.936,20.198,0.3011,4.327
690,2013-10-03 00:20:00,0.6,-0.2039,0.0000,100.00,16.749,92.200,15.5,19.936,20.174,0.3015,4.333
691,2013-10-03 00:25:00,0.6,-0.2039,0.0000,100.00,16.820,91.600,15.5,19.936,20.174,0.3011,4.333
692,2013-10-03 00:30:00,0.6,-0.2039,0.0000,100.00,16.939,91.500,15.6,19.936,20.174,0.3015,4.333
693,2013-10-03 00:35:00,0.6,-0.2039,0.0000,100.00,16.939,91.100,15.5,19.936,20.174,0.3015,4.327
694,2013-10-03 00:40:00,0.6,-0.2039,0.0000,100.00,16.987,90.900,15.5,19.936,20.174,0.3015,4.333
695,2013-10-03 00:45:00,0.6,-0.2039,0.0000,100.00,17.011,90.900,15.5,19.936,20.150,0.3015,4.327
696,2013-10-03 00:50:00,0.6,-0.2039,0.0000,100.00,17.011,90.900,15.5,19.936,20.150,0.3011,4.327
697,2013-10-03 00:55:00,0.6,-0.2039,0.0000,100.00,17.011,90.900,15.5,19.936,20.150,0.3011,4.327
698,2013-10-03 01:00:00,0.6,-0.2039,0.0000,100.00,17.011,90.900,15.5,19.936,20.150,0.3015,4.327
699,2013-10-03 01:05:00,0.6,-0.2039,0.0000,100.00,17.034,90.900,15.6,19.936,20.150,0.3011,4.327
700,2013-10-03 01:10:00,0.6,-0.2039,0.0000,100.00,17.011,90.800,15.5,19.936,20.150,0.3011,4.327
701,2013-10-03 01:15:00,0.6,-0.2039,0.0000,98.82,17.011,90.700,15.5,19.936,20.150,0.3011,4.327
702,2013-10-03 01:20:00,0.6,-0.2039,0.0000,100.00,17.130,90.800,15.6,19.936,20.150,0.3011,4.327
703,2013-10-03 01:25:00,0.6,-0.2039,0.0000,100.00,17.082,90.600,15.6,19.936,20.150,0.3011,4.327
704,2013-10-03 01:30:00,0.6,-0.2039,0.0000,100.00,17.058,90.600,15.5,19.936,20.126,0.3011,4.327
705,2013-10-03 01:35:00,0.6,-0.2039,0.0000,100.00,17.058,90.600,15.5,19.936,20.126,0.3011,4.327
706,2013-10-03 01:40:00,0.6,-0.2039,0.0000,100.00,17.034,90.400,15.5,19.936,20.126,0.3011,4.327
707,2013-10-03 01:45:00,0.6,-0.2039,0.0000,98.24,17.106,90.000,15.5,19.936,20.126,0.3011,4.327
708,2013-10-03 01:50:00,0.6,-0.2039,0.0000,97.65,17.106,89.900,15.5,19.936,20.126,0.3011,4.327
709,2013-10-03 01:55:00,0.6,-0.2039,0.0000,98.82,17.130,89.600,15.4,19.912,20.103,0.3011,4.327
710,2013-10-03 02:00:00,0.6,-0.2039,0.0000,100.00,17.082,89.600,15.4,19.912,20.103,0.3011,4.327
711,2013-10-03 02:05:00,0.6,-0.2039,0.0000,100.00,17.058,89.800,15.4,19.912,20.103,0.3008,4.327
712,2013-10-03 02:10:00,0.6,-0.2039,0.0000,100.00,17.082,89.900,15.4,19.912,20.103,0.3011,4.327
713,2013-10-03 02:15:00,0.6,-0.2039,0.0000,100.00,17.034,90.000,15.4,19.888,20.079,0.3008,4.327
714,2013-10-03 02:20:00,0.6,-0.2039,0.0000,100.00,16.915,90.100,15.3,19.888,20.079,0.3011,4.327
715,2013-10-03 02:25:00,0.6,-0.2039,0.0000,100.00,16.915,90.500,15.4,19.865,20.079,0.3008,4.327
716,2013-10-03 02:30:00,0.6,-0.2039,0.0000,100.00,16.939,90.700,15.4,19.865,20.055,0.3008,4.327
717,2013-10-03 02:35:00,0.6,-0.2039,0.0000,100.00,16.987,90.500,15.4,19.865,20.055,0.3005,4.327
718,2013-10-03 02:40:00,0.6,-0.2039,0.0000,100.00,16.963,90.500,15.4,19.865,20.055,0.3008,4.321
719,2013-10-03 02:45:00,0.6,-0.2039,0.0000,100.00,16.915,90.500,15.4,19.841,20.055,0.3008,4.321
720,2013-10-03 02:50:00,0.6,-0.2039,0.0000,100.00,16.844,90.500,15.3,19.841,20.031,0.3008,4.321
721,2013-10-03 02:55:00,0.6,-0.2039,0.0000,100.00,16.677,90.600,15.2,19.817,20.031,0.3005,4.321
722,2013-10-03 03:00:00,0.6,-0.2039,0.0000,100.00,16.582,90.900,15.1,19.817,20.031,0.3008,4.327
723,2013-10-03 03:05:00,0.6,-0.2039,0.0000,100.00,16.534,91.200,15.1,19.793,20.007,0.3005,4.321
724,2013-10-03 03:10:00,0.6,-0.2039,0.0000,100.00,16.558,91.400,15.2,19.793,20.007,0.3005,4.321
725,2013-10-03 03:15:00,0.6,-0.2039,0.0000,100.00,16.463,91.400,15.1,19.770,19.984,0.3005,4.321
726,2013-10-03 03:20:00,0.6,-0.2039,0.0000,100.00,16.439,91.500,15.1,19.746,19.984,0.3005,4.321
727,2013-10-03 03:25:00,0.6,-0.2039,0.0000,100.00,16.296,91.800,15.0,19.722,19.960,0.3005,4.321
728,2013-10-03 03:30:00,0.6,-0.2039,0.0000,100.00,16.201,92.000,14.9,19.698,19.960,0.3005,4.321
729,2013-10-03 03:35:00,0.6,-0.2039,0.0000,100.00,16.201,92.300,15.0,19.674,19.936,0.3005,4.321
730,2013-10-03 03:40:00,0.6,-0.2039,0.0000,100.00,16.272,92.500,15.1,19.674,19.912,0.3005,4.321
731,2013-10-03 03:45:00,0.6,-0.2039,0.0000,100.00,16.272,92.600,15.1,19.651,19.912,0.3005,4.321
732,2013-10-03 03:50:00,0.6,-0.2039,0.0000,100.00,16.272,92.700,15.1,19.627,19.888,0.3001,4.321
733,2013-10-03 03:55:00,0.6,-0.2039,0.0000,100.00,16.344,92.800,15.2,19.627,19.865,0.3001,4.321
734,2013-10-03 04:00:00,0.6,-0.2039,0.0000,100.00,16.344,92.800,15.2,19.627,19.865,0.3005,4.321
735,2013-10-03 04:05:00,0.6,-0.2039,0.0000,100.00,16.344,92.800,15.2,19.603,19.841,0.3001,4.321
736,2013-10-03 04:10:00,0.6,-0.2039,0.0000,100.00,16.392,92.800,15.2,19.603,19.841,0.3001,4.321
737,2013-10-03 04:15:00,0.6,-0.2039,0.0000,100.00,16.320,92.800,15.2,19.603,19.841,0.3001,4.321
738,2013-10-03 04:20:00,0.6,-0.2039,0.0000,100.00,16.296,93.000,15.2,19.579,19.817,0.2997,4.321
739,2013-10-03 04:25:00,0.6,-0.2039,0.0000,100.00,16.272,92.900,15.1,19.579,19.817,0.3001,4.321
740,2013-10-03 04:30:00,0.6,-0.2039,0.0000,100.00,16.106,92.900,15.0,19.579,19.817,0.3001,4.321
741,2013-10-03 04:35:00,0.6,-0.2039,0.0000,100.00,16.034,93.000,14.9,19.555,19.793,0.3001,4.321
742,2013-10-03 04:40:00,0.6,-0.2039,0.0000,100.00,15.891,93.000,14.8,19.532,19.793,0.2997,4.321
743,2013-10-03 04:45:00,0.6,-0.2039,0.0000,100.00,15.843,93.200,14.8,19.532,19.770,0.3001,4.321
744,2013-10-03 04:50:00,0.6,-0.2039,0.0000,100.00,15.748,93.400,14.7,19.508,19.770,0.2997,4.321
745,2013-10-03 04:55:00,0.6,-0.2039,0.0000,100.00,15.724,93.800,14.7,19.484,19.746,0.2997,4.321
746,2013-10-03 05:00:00,0.6,-0.2039,0.0000,100.00,15.843,94.100,14.9,19.460,19.746,0.3001,4.321
747,2013-10-03 05:05:00,0.6,-0.2039,0.0000,100.00,15.915,94.200,15.0,19.436,19.722,0.2997,4.321
748,2013-10-03 05:10:00,0.6,-0.2039,0.0000,100.00,16.034,94.200,15.1,19.436,19.722,0.2997,4.321
749,2013-10-03 05:15:00,0.6,-0.2039,0.0000,100.00,16.082,94.400,15.2,19.413,19.698,0.2997,4.321
750,2013-10-03 05:20:00,0.6,-0.2039,0.0000,100.00,16.082,94.300,15.2,19.413,19.674,0.2997,4.321
751,2013-10-03 05:25:00,0.6,-0.2039,0.0000,100.00,16.034,94.100,15.1,19.413,19.674,0.2997,4.321
752,2013-10-03 05:30:00,0.6,-0.2039,0.0000,100.00,15.915,93.900,15.0,19.389,19.651,0.2997,4.321
753,2013-10-03 05:35:00,0.6,-0.2039,0.0000,100.00,15.963,94.000,15.0,19.389,19.651,0.2997,4.321
754,2013-10-03 05:40:00,0.6,-0.2039,0.0000,100.00,16.010,94.000,15.1,19.365,19.651,0.2994,4.321
755,2013-10-03 05:45:00,0.6,-0.2039,0.0000,100.00,15.963,94.000,15.0,19.365,19.627,0.2997,4.321
756,2013-10-03 05:50:00,0.6,-0.2039,0.0000,100.00,15.915,94.000,15.0,19.365,19.627,0.2997,4.321
757,2013-10-03 05:55:00,0.6,-0.2039,0.0000,100.00,15.843,94.000,14.9,19.341,19.627,0.2997,4.321
758,2013-10-03 06:00:00,0.6,-0.2039,0.0000,100.00,15.724,94.100,14.8,19.341,19.603,0.2994,4.333
759,2013-10-03 06:05:00,0.6,-0.2039,0.0000,100.00,15.629,94.100,14.7,19.341,19.603,0.2994,4.321
760,2013-10-03 06:10:00,0.6,-0.2039,0.0000,100.00,15.605,94.200,14.7,19.318,19.579,0.2990,4.321
761,2013-10-03 06:15:00,0.6,-0.2039,0.0000,100.00,15.676,94.600,14.8,19.318,19.579,0.2994,4.321
762,2013-10-03 06:20:00,0.6,-0.2039,0.0000,100.00,15.652,94.500,14.8,19.294,19.555,0.2994,4.321
763,2013-10-03 06:25:00,0.6,-0.2039,0.0000,100.00,15.629,94.700,14.8,19.270,19.555,0.2997,4.321
764,2013-10-03 06:30:00,0.6,-0.2039,0.0000,100.00,15.557,94.700,14.7,19.246,19.532,0.2994,4.321
765,2013-10-03 06:35:00,0.6,-0.2039,0.0000,100.00,15.652,94.700,14.8,19.246,19.532,0.2994,4.321
766,2013-10-03 06:40:00,0.6,-0.2039,0.0000,100.00,15.772,95.000,15.0,19.222,19.508,0.2994,4.321
767,2013-10-03 06:45:00,0.6,-0.2039,0.0000,100.00,15.867,95.000,15.1,19.222,19.508,0.2994,4.321
768,2013-10-03 06:50:00,0.6,-0.2039,0.0000,100.00,16.010,95.100,15.2,19.199,19.484,0.2994,4.321
769,2013-10-03 06:55:00,1.9,-0.2039,0.0000,100.00,16.058,95.100,15.3,19.222,19.484,0.2990,4.321
770,2013-10-03 07:00:00,4.4,-0.2039,0.0000,100.00,16.106,95.000,15.3,19.222,19.484,0.2994,4.321
771,2013-10-03 07:05:00,6.9,-0.2039,0.0000,100.00,16.153,94.900,15.4,19.222,19.460,0.2994,4.321
772,2013-10-03 07:10:00,9.4,-0.2039,0.0000,100.00,16.225,94.800,15.4,19.222,19.460,0.2994,4.321
773,2013-10-03 07:15:00,14.4,-0.2039,0.0000,100.00,16.320,94.700,15.5,19.222,19.460,0.2994,4.321
774,2013-10-03 07:20:00,23.1,-0.2039,0.0000,100.00,16.463,94.500,15.6,19.222,19.460,0.2990,4.321
775,2013-10-03 07:25:00,25.6,-0.2039,0.0000,100.00,16.701,94.200,15.8,19.222,19.460,0.2990,4.321
776,2013-10-03 07:30:00,33.1,-0.2039,0.0000,99.41,16.939,93.800,16.0,19.246,19.460,0.2994,4.321
777,2013-10-03 07:35:00,43.1,-0.2039,0.0000,94.12,17.082,93.100,16.0,19.246,19.460,0.2994,4.321
778,2013-10-03 07:40:00,45.6,-0.2039,0.0000,89.41,17.225,92.500,16.0,19.270,19.460,0.2990,4.321
779,2013-10-03 07:45:00,46.9,-0.2039,0.0000,87.06,17.320,91.800,16.0,19.270,19.460,0.2990,4.321
780,2013-10-03 07:50:00,50.6,-0.2039,0.0000,84.71,17.439,91.200,16.0,19.294,19.484,0.2990,4.321
781,2013-10-03 07:55:00,54.4,-0.2039,0.0000,72.35,17.582,90.600,16.0,19.318,19.484,0.2990,4.333
782,2013-10-03 08:00:00,60.6,-0.2039,0.0000,72.35,17.772,90.100,16.1,19.341,19.484,0.2990,4.333
783,2013-10-03 08:05:00,65.6,-0.2039,0.0000,68.24,17.938,89.500,16.2,19.341,19.508,0.2990,4.351
784,2013-10-03 08:10:00,76.9,-0.2039,0.0000,59.41,18.033,88.500,16.1,19.365,19.508,0.2990,4.345
785,2013-10-03 08:15:00,64.4,-0.2039,0.0000,62.94,18.224,88.300,16.3,19.389,19.532,0.2990,4.351
786,2013-10-03 08:20:00,56.9,-0.2039,0.0000,57.65,18.295,87.700,16.2,19.413,19.532,0.2990,4.351
787,2013-10-03 08:25:00,65.6,-0.2039,0.0000,57.65,18.390,87.300,16.3,19.436,19.555,0.2990,4.363
788,2013-10-03 08:30:00,89.4,-0.2039,0.0000,50.00,18.485,86.700,16.2,19.436,19.555,0.2990,4.369
789,2013-10-03 08:35:00,94.4,-0.2039,0.0000,41.76,18.675,86.200,16.3,19.460,19.579,0.2990,4.381
790,2013-10-03 08:40:00,90.6,-0.2039,0.0000,37.65,18.842,85.300,16.3,19.484,19.579,0.2990,4.387
791,2013-10-03 08:45:00,101.9,-0.2039,0.0000,34.12,18.866,84.400,16.2,19.484,19.579,0.2987,4.375
792,2013-10-03 08:50:00,98.1,-0.2039,0.0000,34.12,19.008,84.400,16.3,19.508,19.603,0.2990,4.363
793,2013-10-03 08:55:00,80.6,-0.2039,0.0000,28.82,19.151,83.800,16.4,19.532,19.627,0.2990,4.363
794,2013-10-03 09:00:00,256.9,-0.2039,0.0000,28.82,19.175,82.800,16.2,19.579,19.627,0.2987,4.375
795,2013-10-03 09:05:00,270.6,-0.2039,0.0000,20.00,19.508,82.000,16.4,19.603,19.651,0.2990,4.430
796,2013-10-03 09:10:00,104.4,-0.2039,0.0000,18.82,19.698,79.800,16.1,19.627,19.674,0.2987,4.387
797,2013-10-03 09:15:00,106.9,-0.2039,0.0000,15.29,19.841,79.600,16.2,19.651,19.674,0.2987,4.375
798,2013-10-03 09:20:00,123.1,-0.2039,0.0000,11.18,20.555,77.600,16.5,19.674,19.698,0.2987,4.363
799,2013-10-03 09:25:00,249.4,-0.2039,0.0000,8.82,20.913,76.200,16.6,19.698,19.722,0.2987,4.363
800,2013-10-03 09:30:00,204.4,-0.2039,0.0000,7.65,21.151,74.400,16.4,19.722,19.722,0.2987,4.393
801,2013-10-03 09:35:00,174.4,-0.2039,0.0000,5.88,21.533,73.200,16.6,19.770,19.746,0.2984,4.381
802,2013-10-03 09:40:00,151.9,-0.2039,0.0000,4.12,21.413,68.400,15.4,19.793,19.770,0.2984,4.363
803,2013-10-03 09:45:00,203.1,-0.2039,0.0000,4.71,21.294,70.700,15.8,19.865,19.817,0.2987,4.363
804,2013-10-03 09:50:00,175.6,-0.2039,0.0000,4.71,20.984,71.200,15.6,19.912,19.841,0.2984,4.369
805,2013-10-03 09:55:00,163.1,-0.2039,0.0000,4.12,21.103,69.700,15.4,19.960,19.865,0.2987,4.393
806,2013-10-03 10:00:00,138.1,-0.2039,0.0000,4.71,20.627,71.800,15.4,20.007,19.912,0.2984,4.381
807,2013-10-03 10:05:00,534.4,-0.2039,0.0000,4.12,21.151,72.700,16.1,20.055,19.936,0.2987,4.412
808,2013-10-03 10:10:00,265.6,-0.2039,0.0000,4.12,21.867,71.100,16.4,20.103,19.984,0.2984,4.363
809,2013-10-03 10:15:00,315.6,-0.2039,0.0000,3.53,22.369,67.700,16.1,20.174,20.007,0.2984,4.363
810,2013-10-03 10:20:00,573.1,-0.2039,0.0000,3.53,22.824,68.100,16.7,20.246,20.055,0.2984,4.381
811,2013-10-03 10:25:00,546.9,-0.2039,0.0000,3.53,22.848,67.700,16.6,20.317,20.103,0.2984,4.369
812,2013-10-03 10:30:00,273.1,-0.2039,0.0000,4.12,22.202,67.500,15.9,20.388,20.150,0.2984,4.363
813,2013-10-03 10:35:00,601.9,-0.2039,0.0000,3.53,22.345,66.800,15.9,20.460,20.198,0.2984,4.363
814,2013-10-03 10:40:00,648.1,-0.2039,0.0000,3.53,23.761,64.200,16.6,20.531,20.246,0.2984,4.393
815,2013-10-03 10:45:00,690.6,-0.2039,0.0000,2.94,24.026,61.800,16.3,20.579,20.293,0.2979,4.381
816,2013-10-03 10:50:00,704.4,-0.2039,0.0000,2.94,23.521,61.600,15.7,20.650,20.341,0.2984,4.369
817,2013-10-03 10:55:00,354.4,-0.2039,0.0000,2.94,23.472,61.800,15.7,20.722,20.388,0.2979,4.363
818,2013-10-03 11:00:00,106.9,-0.2039,0.0000,2.94,22.681,65.300,15.9,20.793,20.436,0.2979,4.363
819,2013-10-03 11:05:00,103.1,-0.2039,0.0000,2.94,21.533,68.400,15.5,20.865,20.507,0.2979,4.363
820,2013-10-03 11:10:00,459.4,-0.2039,0.0000,2.94,21.103,68.200,15.0,20.913,20.555,0.2984,4.393
821,2013-10-03 11:15:00,649.4,-0.2039,0.0000,2.35,22.489,68.000,16.3,20.936,20.603,0.2984,4.375
822,2013-10-03 11:20:00,686.9,-0.2039,0.0000,2.35,24.774,61.000,16.8,20.960,20.627,0.2979,4.363
823,2013-10-03 11:25:00,716.9,-0.2039,0.0000,2.35,24.557,61.200,16.6,20.984,20.650,0.2979,4.363
824,2013-10-03 11:30:00,166.9,-0.2039,0.0000,2.35,24.460,60.200,16.3,21.032,20.674,0.2976,4.351
825,2013-10-03 11:35:00,670.6,-0.2039,0.0000,2.35,22.753,64.900,15.8,21.079,20.722,0.2976,4.442
826,2013-10-03 11:40:00,699.4,-0.2039,0.0000,2.35,22.944,64.200,15.8,21.103,20.746,0.2976,4.400
827,2013-10-03 11:45:00,663.1,-0.2039,0.0000,2.35,24.050,63.100,16.6,21.127,20.770,0.2976,4.393
828,2013-10-03 11:50:00,701.9,-0.2039,0.0000,2.35,25.234,57.600,16.3,21.151,20.817,0.2979,4.381
829,2013-10-03 11:55:00,705.6,-0.2039,0.0000,2.35,25.525,58.000,16.7,21.175,20.841,0.2976,4.369
830,2013-10-03 12:00:00,705.6,-0.2039,0.0000,2.35,25.744,56.600,16.5,21.246,20.865,0.2973,4.363
831,2013-10-03 12:05:00,699.4,-0.2039,0.0000,2.35,25.210,58.700,16.6,21.318,20.913,0.2976,4.357
832,2013-10-03 12:10:00,718.1,-0.2039,0.0000,2.35,25.016,57.600,16.1,21.390,20.960,0.2976,4.412
833,2013-10-03 12:15:00,705.6,-0.2039,0.0000,2.35,25.550,57.700,16.6,21.509,21.008,0.2973,4.393
834,2013-10-03 12:20:00,723.1,-0.2039,0.0000,2.35,24.944,57.100,15.9,21.652,21.079,0.2976,4.381
835,2013-10-03 12:25:00,733.1,-0.2039,0.0000,2.35,24.388,59.700,16.1,21.867,21.175,0.2976,4.369
836,2013-10-03 12:30:00,741.9,-0.2039,0.0000,2.35,24.750,59.200,16.3,22.058,21.294,0.2976,4.363
837,2013-10-03 12:35:00,709.4,-0.2039,0.0000,2.35,24.291,59.200,15.8,22.298,21.413,0.2976,4.357
838,2013-10-03 12:40:00,780.6,-0.2039,0.0000,2.35,25.234,58.300,16.5,22.561,21.557,0.2973,4.442
839,2013-10-03 12:45:00,766.9,-0.2039,0.0000,2.35,25.404,57.800,16.5,22.824,21.724,0.2973,4.393
840,2013-10-03 12:50:00,793.1,-0.2039,0.0000,2.35,23.472,61.400,15.6,23.112,21.915,0.2976,4.381
841,2013-10-03 12:55:00,379.4,-0.2039,0.0000,2.35,24.774,58.500,16.1,23.376,22.082,0.2973,4.369
842,2013-10-03 13:00:00,798.1,-0.2039,0.0000,2.35,24.532,58.800,16.0,23.593,22.274,0.2970,4.363
843,2013-10-03 13:05:00,783.1,-0.2039,0.0000,2.35,24.919,58.500,16.2,23.785,22.441,0.2973,4.363
844,2013-10-03 13:10:00,786.9,-0.2039,0.0000,2.35,24.774,58.200,16.0,24.026,22.585,0.2973,4.351
845,2013-10-03 13:15:00,298.1,-0.2039,0.0000,2.35,23.424,63.300,16.1,24.219,22.753,0.2970,4.393
846,2013-10-03 13:20:00,173.1,-0.2039,0.0000,1.76,23.184,62.900,15.7,24.388,22.920,0.2973,4.393
847,2013-10-03 13:25:00,235.6,-0.2039,0.0000,1.76,22.920,63.600,15.7,24.436,23.064,0.2970,4.369
848,2013-10-03 13:30:00,288.1,-0.2039,0.0000,1.76,23.617,64.300,16.5,24.436,23.136,0.2970,4.363
849,2013-10-03 13:35:00,214.4,-0.2039,0.0000,1.76,23.497,62.300,15.9,24.363,23.208,0.2973,4.363
850,2013-10-03 13:40:00,423.1,-0.2039,0.0000,1.76,21.891,67.200,15.6,24.291,23.232,0.2970,4.357
851,2013-10-03 13:45:00,669.4,-0.2039,0.0000,2.35,23.400,65.000,16.5,24.171,23.232,0.2970,4.406
852,2013-10-03 13:50:00,686.9,-0.2039,0.0000,1.76,23.064,64.100,15.9,24.074,23.208,0.2970,4.393
853,2013-10-03 13:55:00,253.1,-0.2039,0.0000,1.76,23.737,63.000,16.3,23.954,23.184,0.2970,4.381
854,2013-10-03 14:00:00,636.9,-0.2039,0.0000,1.76,23.208,62.900,15.8,23.857,23.160,0.2966,4.369
855,2013-10-03 14:05:00,418.1,-0.2039,0.0000,1.76,23.545,62.400,16.0,23.761,23.112,0.2970,4.363
856,2013-10-03 14:10:00,479.4,-0.2039,0.0000,1.76,23.208,64.500,16.2,23.665,23.088,0.2966,4.363
857,2013-10-03 14:15:00,464.4,-0.2039,0.0000,1.76,23.328,61.800,15.6,23.569,23.040,0.2970,4.381
