Date Time	Temp (°F)  #10359296	RH (%)  #10359296	Voltage (V)  #10363572	Current (mA)  #10363572	5 cm deep Temp (°F)	1 cm deep Temp (°F)	Water Content (m³/m³)  #10374517	Wetness (%)  #10374908	Solar Radiation (W/m²)  #10375653	Batt (V) c:5
04/18/15 09:05:00.0	67.757	40.600	-0.1988	0.0000	59.185	58.239	0.0887	0.59	39.4	4.303
04/18/15 09:10:00.0	68.871	40.000	-0.1988	0.0000	59.229	58.498	0.0893	0.59	40.6	4.309
04/18/15 09:15:00.0	69.343	38.200	-0.1988	0.0000	59.315	58.712	0.0893	0.59	40.6	4.309
04/18/15 09:20:00.0	70.286	38.300	-0.1988	0.0000	59.445	58.928	0.0893	0.59	40.6	4.309
04/18/15 09:25:00.0	71.490	36.900	-0.1988	0.0000	59.529	59.099	0.0893	0.59	40.6	4.315
04/18/15 09:30:00.0	71.620	36.400	-0.1988	0.0000	59.616	59.272	0.0893	1.18	41.9	4.315
04/18/15 09:35:00.0	72.997	35.800	-0.1988	0.0000	59.702	59.401	0.0893	1.18	41.9	4.315
04/18/15 09:40:00.0	73.602	35.000	-0.1988	0.0000	59.830	59.486	0.0893	0.59	41.9	4.315
04/18/15 09:45:00.0	73.645	33.300	-0.1988	0.0000	59.873	59.616	0.0893	0.59	43.1	4.315
04/18/15 09:50:00.0	73.213	33.800	-0.1988	0.0000	59.959	59.702	0.0896	1.18	43.1	4.315
04/18/15 09:55:00.0	72.739	33.300	-0.1988	0.0000	60.046	59.830	0.0896	0.59	43.1	4.315
04/18/15 10:00:00.0	75.551	32.800	-0.1988	0.0000	60.132	59.959	0.0896	1.18	44.4	4.315
04/18/15 10:05:00.0	74.295	30.900	-0.1988	0.0000	60.217	60.046	0.0896	0.59	44.4	4.315
04/18/15 10:10:00.0	75.508	31.400	-0.1988	0.0000	60.303	60.132	0.0896	0.59	45.6	4.321
04/18/15 10:15:00.0	74.077	32.000	-0.1988	0.0000	60.346	60.260	0.0896	0.59	46.9	4.321
04/18/15 10:20:00.0	75.290	31.500	-0.1988	0.0000	60.433	60.346	0.0896	1.18	48.1	4.321
04/18/15 10:25:00.0	77.684	30.500	-0.1988	0.0000	60.474	60.474	0.0896	1.18	48.1	4.321
04/18/15 10:30:00.0	76.464	30.100	-0.1988	0.0000	60.561	60.517	0.0896	1.18	49.4	4.321
04/18/15 10:35:00.0	75.204	28.900	-0.1988	0.0000	60.604	60.604	0.0896	1.18	50.6	4.321
04/18/15 10:40:00.0	75.333	30.900	-0.1988	0.0000	60.690	60.690	0.0896	1.18	51.9	4.321
04/18/15 10:45:00.0	76.768	30.200	-0.1988	0.0000	60.733	60.733	0.0896	1.18	54.4	4.321
04/18/15 10:50:00.0	76.854	30.400	-0.1988	0.0000	60.818	60.818	0.0896	1.18	54.4	4.321
04/18/15 10:55:00.0	77.509	29.300	-0.1988	0.0000	60.861	60.904	0.0896	1.18	54.4	4.327
04/18/15 11:00:00.0	77.902	28.700	-0.1988	0.0000	60.904	60.991	0.0896	1.18	55.6	4.327
04/18/15 11:05:00.0	78.645	26.900	-0.1988	0.0000	60.948	61.075	0.0896	1.18	56.9	4.339
04/18/15 11:10:00.0	78.296	27.700	-0.1988	0.0000	61.032	61.162	0.0896	1.18	58.1	4.333
04/18/15 11:15:00.0	77.553	27.500	-0.1988	0.0000	61.075	61.205	0.0896	1.18	60.6	4.333
04/18/15 11:20:00.0	78.514	28.200	-0.1988	0.0000	61.119	61.290	0.0896	1.18	61.9	4.339
04/18/15 11:25:00.0	78.471	27.100	-0.1988	0.0000	61.162	61.376	0.0896	1.18	61.9	4.339
04/18/15 11:30:00.0	78.910	26.400	-0.1988	0.0000	61.205	61.419	0.0896	1.18	64.4	4.339
04/18/15 11:35:00.0	79.216	26.700	-0.1988	0.0000	61.290	61.506	0.0896	1.18	66.9	4.339
04/18/15 11:40:00.0	79.524	27.200	-0.1988	0.0000	61.333	61.590	0.0896	1.18	69.4	4.345
04/18/15 11:45:00.0	80.537	26.300	-0.1988	0.0000	61.376	61.677	0.0902	1.18	931.9	4.345
04/18/15 11:50:00.0	81.952	26.200	-0.1988	0.0000	61.419	61.804	0.0896	1.18	940.6	4.351
04/18/15 11:55:00.0	81.819	26.400	-0.1988	0.0000	61.506	61.891	0.0896	1.76	958.1	4.351
04/18/15 12:00:00.0	79.788	26.600	-0.1988	0.0000	61.547	62.019	0.0902	2.35	966.9	4.357
04/18/15 12:05:00.0	80.845	26.200	-0.1988	0.0000	61.633	62.233	0.0902	2.35	980.6	4.363
04/18/15 12:10:00.0	81.864	25.500	-0.1988	0.0000	61.720	62.620	0.0902	2.35	994.4	4.363
04/18/15 12:15:00.0	81.333	25.500	-0.1988	0.0000	61.848	63.048	0.0902	2.35	998.1	4.363
04/18/15 12:20:00.0	83.511	29.200	-0.1988	0.0000	62.019	63.518	0.0902	2.94	998.1	4.357
04/18/15 12:25:00.0	84.767	30.000	-0.1988	0.0000	62.191	63.990	0.0902	2.94	1,008.1	4.357
04/18/15 12:30:00.0	83.199	29.400	-0.1988	0.0000	62.447	64.418	0.0902	2.94	1,013.1	4.363
04/18/15 12:35:00.0	80.935	31.500	-0.1988	0.0000	62.704	64.803	0.0908	2.94	1,018.1	4.363
04/18/15 12:40:00.0	84.945	30.400	-0.1988	0.0000	62.919	65.188	0.0908	2.94	1,021.9	4.363
04/18/15 12:45:00.0	81.466	31.800	-0.1988	0.0000	63.176	65.487	0.0908	2.94	1,020.6	4.351
04/18/15 12:50:00.0	81.421	31.600	-0.1988	0.0000	63.390	65.788	0.0908	2.35	1,026.9	4.357
04/18/15 12:55:00.0	81.597	32.500	-0.1988	0.0000	63.604	66.130	0.0908	2.35	1,029.4	4.363
04/18/15 13:00:00.0	83.869	32.100	-0.1988	0.0000	63.819	66.429	0.0908	2.94	1,031.9	4.363
04/18/15 13:05:00.0	83.601	32.000	-0.1988	0.0000	64.033	66.729	0.0908	2.94	1,004.4	4.363
04/18/15 13:10:00.0	81.244	33.700	-0.1988	0.0000	64.247	66.985	0.0914	2.35	1,028.1	4.357
04/18/15 13:15:00.0	81.023	34.600	-0.1988	0.0000	64.503	67.199	0.0914	2.35	1,021.9	4.351
04/18/15 13:20:00.0	81.288	34.900	-0.1988	0.0000	64.674	67.413	0.0914	2.35	1,026.9	4.363
04/18/15 13:25:00.0	83.422	34.000	-0.1988	0.0000	64.845	67.586	0.0914	2.94	1,021.9	4.363
04/18/15 13:30:00.0	82.976	35.000	-0.1988	0.0000	65.017	67.798	0.0920	2.94	1,021.9	4.363
04/18/15 13:35:00.0	81.687	34.300	-0.1988	0.0000	65.188	68.056	0.0920	2.35	1,016.9	4.357
04/18/15 13:40:00.0	80.625	35.100	-0.1988	0.0000	65.359	68.270	0.0920	2.35	1,011.9	4.345
04/18/15 13:45:00.0	79.612	35.800	-0.1988	0.0000	65.530	68.527	0.0920	2.35	1,004.4	4.363
04/18/15 13:50:00.0	79.700	37.200	-0.1988	0.0000	65.745	68.742	0.0920	2.35	995.6	4.363
04/18/15 13:55:00.0	82.175	36.900	-0.1988	0.0000	65.916	68.913	0.0926	2.35	664.4	4.393
04/18/15 14:00:00.0	79.261	36.700	-0.1988	0.0000	66.087	69.170	0.0926	1.76	375.6	4.363
04/18/15 14:05:00.0	78.865	37.700	-0.1988	0.0000	66.258	69.386	0.0926	1.76	966.9	4.351
04/18/15 14:10:00.0	79.392	37.500	-0.1988	0.0000	66.429	69.557	0.0926	1.76	866.9	4.363
04/18/15 14:15:00.0	78.514	37.000	-0.1988	0.0000	66.600	69.728	0.0926	1.76	944.4	4.381
04/18/15 14:20:00.0	79.831	37.400	-0.1988	0.0000	66.772	69.901	0.0926	1.76	930.6	4.363
04/18/15 14:25:00.0	80.008	36.300	-0.1988	0.0000	66.900	70.029	0.0932	1.76	925.6	4.357
04/18/15 14:30:00.0	78.076	37.400	-0.1988	0.0000	67.071	70.201	0.0932	1.76	911.9	4.351
04/18/15 14:35:00.0	79.392	36.600	-0.1988	0.0000	67.158	70.329	0.0932	1.76	899.4	4.387
04/18/15 14:40:00.0	78.645	36.200	-0.1988	0.0000	67.329	70.502	0.0932	1.76	510.6	4.369
04/18/15 14:45:00.0	78.996	36.500	-0.1988	0.0000	67.456	70.673	0.0937	1.76	873.1	4.357
04/18/15 14:50:00.0	79.435	35.600	-0.1988	0.0000	67.586	70.846	0.0937	1.76	863.1	4.351
04/18/15 14:55:00.0	77.902	35.400	-0.1988	0.0000	67.671	70.974	0.0932	1.76	849.4	4.345
04/18/15 15:00:00.0	77.509	35.300	-0.1988	0.0000	67.842	71.146	0.0937	1.76	838.1	4.375
04/18/15 15:05:00.0	78.514	34.300	-0.1988	0.0000	67.928	71.274	0.0937	1.76	781.9	4.363
04/18/15 15:10:00.0	79.920	33.000	-0.1988	0.0000	68.056	71.404	0.0937	1.76	815.6	4.357
04/18/15 15:15:00.0	79.480	34.000	-0.1988	0.0000	68.185	71.533	0.0937	1.76	799.4	4.351
04/18/15 15:20:00.0	78.822	33.600	-0.1988	0.0000	68.270	71.704	0.0937	1.76	788.1	4.393
04/18/15 15:25:00.0	79.084	33.800	-0.1988	0.0000	68.400	71.791	0.0937	1.76	776.9	4.369
04/18/15 15:30:00.0	79.700	34.500	-0.1988	0.0000	68.527	71.877	0.0937	1.76	760.6	4.363
04/18/15 15:35:00.0	78.777	33.000	-0.1988	0.0000	68.614	71.920	0.0943	1.76	749.4	4.351
04/18/15 15:40:00.0	78.733	33.000	-0.1988	0.0000	68.698	71.834	0.0937	1.76	733.1	4.345
04/18/15 15:45:00.0	78.602	34.100	-0.1988	0.0000	68.785	71.748	0.0937	1.76	721.9	4.381
04/18/15 15:50:00.0	78.733	31.700	-0.1988	0.0000	68.828	71.620	0.0937	1.76	703.1	4.363
04/18/15 15:55:00.0	79.567	31.300	-0.1988	0.0000	68.871	71.490	0.0932	1.76	688.1	4.357
04/18/15 16:00:00.0	77.902	31.500	-0.1988	0.0000	68.871	71.361	0.0937	1.76	671.9	4.351
04/18/15 16:05:00.0	76.811	32.300	-0.1988	0.0000	68.871	71.231	0.0937	1.18	658.1	4.400
04/18/15 16:10:00.0	77.596	32.800	-0.1988	0.0000	68.871	71.060	0.0932	1.18	641.9	4.369
04/18/15 16:15:00.0	77.815	32.900	-0.1988	0.0000	68.828	70.887	0.0932	1.18	625.6	4.363
04/18/15 16:20:00.0	76.114	32.600	-0.1988	0.0000	68.785	70.759	0.0932	1.76	608.1	4.351
04/18/15 16:25:00.0	76.811	33.500	-0.1988	0.0000	68.742	70.587	0.0926	1.18	590.6	4.351
04/18/15 16:30:00.0	76.636	34.500	-0.1988	0.0000	68.698	70.459	0.0932	1.18	574.4	4.381
04/18/15 16:35:00.0	75.942	33.700	-0.1988	0.0000	68.657	70.372	0.0926	1.18	559.4	4.363
04/18/15 16:40:00.0	75.810	34.300	-0.1988	0.0000	68.614	70.243	0.0926	1.18	541.9	4.357
04/18/15 16:45:00.0	74.770	35.200	-0.1988	0.0000	68.571	70.115	0.0926	1.18	525.6	4.351
04/18/15 16:50:00.0	75.290	35.600	-0.1988	0.0000	68.527	69.985	0.0926	1.18	508.1	4.351
04/18/15 16:55:00.0	74.813	37.000	-0.1988	0.0000	68.484	69.901	0.0920	1.18	490.6	4.351
04/18/15 17:00:00.0	74.077	37.400	-0.1988	0.0000	68.443	69.771	0.0920	1.18	238.1	4.357
04/18/15 17:05:00.0	73.947	39.000	-0.1988	0.0000	68.400	69.685	0.0920	1.18	78.1	4.357
04/18/15 17:10:00.0	73.515	39.700	-0.1988	0.0000	68.356	69.600	0.0920	1.18	73.1	4.357
04/18/15 17:15:00.0	73.213	39.500	-0.1988	0.0000	68.313	69.514	0.0920	1.18	64.4	4.357
04/18/15 17:20:00.0	72.869	40.700	-0.1988	0.0000	68.270	69.427	0.0914	0.59	61.9	4.357
04/18/15 17:25:00.0	72.739	40.900	-0.1988	0.0000	68.227	69.343	0.0914	1.18	61.9	4.357
04/18/15 17:30:00.0	72.869	41.400	-0.1988	0.0000	68.185	69.256	0.0914	0.59	59.4	4.357
04/18/15 17:35:00.0	72.437	41.000	-0.1988	0.0000	68.142	69.213	0.0914	0.59	58.1	4.351
04/18/15 17:40:00.0	72.480	40.500	-0.1988	0.0000	68.099	69.129	0.0914	0.59	58.1	4.351
04/18/15 17:45:00.0	72.696	41.200	-0.1988	0.0000	68.056	69.042	0.0914	0.59	56.9	4.351
04/18/15 17:50:00.0	72.093	41.200	-0.1988	0.0000	68.013	68.956	0.0908	0.59	55.6	4.351
04/18/15 17:55:00.0	71.361	41.700	-0.1988	0.0000	67.971	68.871	0.0914	0.59	54.4	4.351
04/18/15 18:00:00.0	71.146	42.200	-0.1988	0.0000	67.928	68.785	0.0914	0.59	53.1	4.375
04/18/15 18:05:00.0	70.630	43.300	-0.1988	0.0000	67.885	68.698	0.0908	0.59	51.9	4.351
04/18/15 18:10:00.0	70.329	44.100	-0.1988	0.0000	67.842	68.614	0.0908	0.59	49.4	4.345
04/18/15 18:15:00.0	69.901	45.200	-0.1988	0.0000	67.798	68.527	0.0908	0.59	48.1	4.345
04/18/15 18:20:00.0	69.814	46.500	-0.1988	0.0000	67.798	68.484	0.0908	0.59	45.6	4.345
04/18/15 18:25:00.0	69.600	47.000	-0.1988	0.0000	67.714	68.400	0.0908	0.59	43.1	4.339
04/18/15 18:30:00.0	69.427	48.100	-0.1988	0.0000	67.671	68.313	0.0908	0.59	40.6	4.339
04/18/15 18:35:00.0	68.999	50.000	-0.1988	0.0000	67.671	68.227	0.0902	0.59	40.6	4.339
04/18/15 18:40:00.0	68.313	53.100	-0.1988	0.0000	67.627	68.185	0.0902	0.59	31.9	4.339
04/18/15 18:45:00.0	67.842	54.700	-0.1988	0.0000	67.586	68.099	0.0908	0.59	30.6	4.339
04/18/15 18:50:00.0	67.372	54.800	-0.1988	0.0000	67.543	68.056	0.0902	0.59	24.4	4.339
04/18/15 18:55:00.0	66.857	56.100	-0.1988	0.0000	67.500	67.971	0.0902	0.59	19.4	4.339
04/18/15 19:00:00.0	66.472	57.300	-0.1988	0.0000	67.456	67.885	0.0902	0.59	16.9	4.339
04/18/15 19:05:00.0	66.087	58.700	-0.1988	0.0000	67.413	67.842	0.0902	0.59	14.4	4.339
04/18/15 19:10:00.0	65.788	59.900	-0.1988	0.0000	67.372	67.757	0.0902	0.59	10.6	4.339
04/18/15 19:15:00.0	65.316	61.400	-0.1988	0.0000	67.329	67.671	0.0896	0.59	8.1	4.333
04/18/15 19:20:00.0	65.017	62.100	-0.1988	0.0000	67.285	67.586	0.0902	0.59	5.6	4.333
04/18/15 19:25:00.0	64.546	62.900	-0.1988	0.0000	67.242	67.500	0.0896	0.59	3.1	4.333
04/18/15 19:30:00.0	64.288	64.100	-0.1988	0.0000	67.199	67.413	0.0896	0.59	1.9	4.339
04/18/15 19:35:00.0	64.117	64.600	-0.1988	0.0000	67.158	67.329	0.0896	0.59	0.6	4.333
04/18/15 19:40:00.0	63.862	65.400	-0.1988	0.0000	67.114	67.242	0.0896	0.59	0.6	4.333
04/18/15 19:45:00.0	63.689	65.800	-0.1988	0.0000	67.071	67.158	0.0896	1.18	0.6	4.333
04/18/15 19:50:00.0	63.176	66.700	-0.1988	0.0000	67.028	67.071	0.0896	0.59	0.6	4.333
04/18/15 19:55:00.0	62.791	67.600	-0.1988	0.0000	66.943	66.985	0.0893	1.18	0.6	4.333
04/18/15 20:00:00.0	62.748	68.000	-0.1988	0.0000	66.900	66.900	0.0893	1.18	0.6	4.333
04/18/15 20:05:00.0	62.704	68.300	-0.1988	0.0000	66.857	66.772	0.0893	1.18	0.6	4.333
04/18/15 20:10:00.0	62.319	68.600	-0.1988	0.0000	66.814	66.686	0.0893	1.18	0.6	4.333
04/18/15 20:15:00.0	62.105	69.400	-0.1988	0.0000	66.772	66.600	0.0893	1.18	0.6	4.333
04/18/15 20:20:00.0	61.934	70.000	-0.1988	0.0000	66.686	66.515	0.0893	1.18	0.6	4.333
04/18/15 20:25:00.0	61.547	70.700	-0.1988	0.0000	66.643	66.429	0.0887	1.18	0.6	4.333
04/18/15 20:30:00.0	61.419	70.900	-0.1988	0.0000	66.600	66.344	0.0887	1.18	0.6	4.333
04/18/15 20:35:00.0	61.032	71.300	-0.1988	0.0000	66.515	66.258	0.0893	1.18	0.6	4.327
04/18/15 20:40:00.0	61.119	71.500	-0.1988	0.0000	66.472	66.173	0.0893	1.18	0.6	4.327
04/18/15 20:45:00.0	60.818	71.900	-0.1988	0.0000	66.429	66.087	0.0887	1.76	0.6	4.327
04/18/15 20:50:00.0	60.775	72.200	-0.1988	0.0000	66.344	66.000	0.0887	1.76	0.6	4.327
04/18/15 20:55:00.0	60.604	72.200	-0.1988	0.0000	66.301	65.916	0.0887	1.76	0.6	4.327
04/18/15 21:00:00.0	60.390	72.400	-0.1988	0.0000	66.258	65.829	0.0887	1.18	0.6	4.327
04/18/15 21:05:00.0	59.959	72.500	-0.1988	0.0000	66.173	65.745	0.0887	1.76	0.6	4.327
04/18/15 21:10:00.0	59.486	72.700	-0.1988	0.0000	66.130	65.658	0.0887	1.76	0.6	4.327
04/18/15 21:15:00.0	59.315	73.000	-0.2039	0.0000	66.087	65.574	0.0887	1.76	0.6	4.321
04/18/15 21:20:00.0	58.885	73.600	-0.2039	0.0000	66.043	65.444	0.0881	2.35	0.6	4.321
04/18/15 21:25:00.0	58.455	73.900	-0.1988	0.0000	65.959	65.359	0.0881	2.35	0.6	4.327
04/18/15 21:30:00.0	57.936	74.300	-0.1988	0.0000	65.916	65.230	0.0881	2.94	0.6	4.321
04/18/15 21:35:00.0	58.195	74.800	-0.2039	0.0000	65.829	65.102	0.0881	2.35	0.6	4.321
04/18/15 21:40:00.0	58.325	74.800	-0.1988	0.0000	65.745	65.017	0.0881	2.35	0.6	4.321
04/18/15 21:45:00.0	57.979	74.600	-0.1988	0.0000	65.701	64.888	0.0881	2.94	0.6	4.321
04/18/15 21:50:00.0	57.592	75.000	-0.1988	0.0000	65.615	64.803	0.0875	2.94	0.6	4.321
04/18/15 21:55:00.0	57.160	75.600	-0.1988	0.0000	65.530	64.674	0.0881	3.53	0.6	4.321
04/18/15 22:00:00.0	56.858	76.400	-0.1988	0.0000	65.487	64.589	0.0881	5.29	0.6	4.321
04/18/15 22:05:00.0	56.556	76.900	-0.1988	0.0000	65.403	64.459	0.0875	5.88	0.6	4.321
04/18/15 22:10:00.0	56.295	77.300	-0.1988	0.0000	65.316	64.332	0.0875	6.47	0.6	4.321
04/18/15 22:15:00.0	56.079	77.900	-0.1988	0.0000	65.230	64.247	0.0875	7.65	0.6	4.321
04/18/15 22:20:00.0	55.992	78.400	-0.1988	0.0000	65.188	64.161	0.0875	8.82	0.6	4.321
04/18/15 22:25:00.0	55.863	79.100	-0.1988	0.0000	65.102	64.033	0.0875	11.76	0.6	4.321
04/18/15 22:30:00.0	55.776	79.500	-0.1988	0.0000	65.059	63.946	0.0869	12.94	0.6	4.321
04/18/15 22:35:00.0	55.515	79.700	-0.2039	0.0000	64.974	63.819	0.0869	17.06	0.6	4.321
04/18/15 22:40:00.0	55.213	80.000	-0.1988	0.0000	64.888	63.732	0.0869	25.88	0.6	4.321
04/18/15 22:45:00.0	55.342	80.700	-0.2039	0.0000	64.845	63.648	0.0869	17.65	0.6	4.321
04/18/15 22:50:00.0	55.168	80.900	-0.1988	0.0000	64.760	63.561	0.0869	34.12	0.6	4.321
04/18/15 22:55:00.0	54.865	81.200	-0.1988	0.0000	64.674	63.475	0.0869	55.29	0.6	4.321
04/18/15 23:00:00.0	54.909	81.700	-0.2039	0.0000	64.632	63.390	0.0869	40.00	0.6	4.321
04/18/15 23:05:00.0	54.777	81.900	-0.1988	0.0000	64.546	63.304	0.0869	72.94	0.6	4.321
04/18/15 23:10:00.0	54.387	81.900	-0.2039	0.0000	64.459	63.219	0.0869	97.65	0.6	4.321
04/18/15 23:15:00.0	54.169	82.400	-0.2039	0.0000	64.418	63.090	0.0869	100.00	0.6	4.321
04/18/15 23:20:00.0	53.951	82.600	-0.1988	0.0000	64.332	63.048	0.0869	100.00	0.6	4.339
04/18/15 23:25:00.0	53.908	83.200	-0.2039	0.0000	64.288	62.962	0.0863	100.00	0.6	4.321
04/18/15 23:30:00.0	53.820	83.400	-0.2039	0.0000	64.204	62.875	0.0863	100.00	0.6	4.321
04/18/15 23:35:00.0	53.820	83.700	-0.2039	0.0000	64.161	62.791	0.0863	100.00	0.6	4.321
04/18/15 23:40:00.0	53.733	84.000	-0.2039	0.0000	64.074	62.704	0.0863	100.00	0.6	4.321
04/18/15 23:45:00.0	53.559	83.800	-0.1988	0.0000	64.033	62.620	0.0863	100.00	0.6	4.321
04/18/15 23:50:00.0	53.645	84.300	-0.1988	0.0000	63.946	62.533	0.0863	100.00	0.6	4.321
04/18/15 23:55:00.0	54.255	84.800	-0.2039	0.0000	63.862	62.447	0.0863	100.00	0.6	4.321
04/19/15 00:00:00.0	53.820	84.400	-0.2039	0.0000	63.819	62.362	0.0863	100.00	0.6	4.321
04/19/15 00:05:00.0	53.427	84.400	-0.2039	0.0000	63.775	62.319	0.0863	100.00	0.6	4.321
04/19/15 00:10:00.0	53.121	84.600	-0.2039	0.0000	63.689	62.233	0.0857	100.00	0.6	4.321
04/19/15 00:15:00.0	52.860	84.800	-0.1988	0.0000	63.648	62.148	0.0863	100.00	0.6	4.321
04/19/15 00:20:00.0	52.992	85.500	-0.1988	0.0000	63.604	62.062	0.0857	100.00	0.6	4.315
04/19/15 00:25:00.0	53.035	85.900	-0.2039	0.0000	63.518	62.019	0.0857	100.00	0.6	4.315
04/19/15 00:30:00.0	52.686	85.900	-0.1988	0.0000	63.475	61.934	0.0857	100.00	0.6	4.315
04/19/15 00:35:00.0	52.509	86.100	-0.2039	0.0000	63.433	61.848	0.0857	100.00	0.6	4.315
04/19/15 00:40:00.0	52.378	86.400	-0.2039	0.0000	63.347	61.804	0.0857	100.00	0.6	4.315
04/19/15 00:45:00.0	52.335	86.700	-0.1988	0.0000	63.304	61.720	0.0857	100.00	0.6	4.315
04/19/15 00:50:00.0	52.072	86.600	-0.2039	0.0000	63.262	61.677	0.0857	100.00	0.6	4.315
04/19/15 00:55:00.0	52.072	87.100	-0.2039	0.0000	63.176	61.590	0.0857	100.00	0.6	4.315
04/19/15 01:00:00.0	52.072	87.200	-0.2039	0.0000	63.133	61.506	0.0857	100.00	0.6	4.315
04/19/15 01:05:00.0	51.984	87.400	-0.2039	0.0000	63.090	61.462	0.0857	100.00	0.6	4.315
04/19/15 01:10:00.0	51.895	87.500	-0.2039	0.0000	63.005	61.376	0.0850	100.00	0.6	4.315
04/19/15 01:15:00.0	51.721	87.600	-0.2039	0.0000	62.962	61.333	0.0850	100.00	0.6	4.315
04/19/15 01:20:00.0	51.544	87.700	-0.2039	0.0000	62.919	61.248	0.0850	100.00	0.6	4.315
04/19/15 01:25:00.0	51.370	87.900	-0.2039	0.0000	62.834	61.205	0.0850	100.00	0.6	4.315
04/19/15 01:30:00.0	51.237	88.100	-0.2039	0.0000	62.791	61.162	0.0850	100.00	0.6	4.315
04/19/15 01:35:00.0	50.974	88.100	-0.1988	0.0000	62.748	61.075	0.0850	100.00	0.6	4.315
04/19/15 01:40:00.0	51.105	88.600	-0.2039	0.0000	62.704	60.991	0.0850	100.00	0.6	4.309
04/19/15 01:45:00.0	51.237	88.800	-0.2039	0.0000	62.661	60.948	0.0850	100.00	0.6	4.309
04/19/15 01:50:00.0	51.370	89.000	-0.2039	0.0000	62.577	60.861	0.0850	100.00	0.6	4.309
04/19/15 01:55:00.0	51.105	89.200	-0.2039	0.0000	62.533	60.818	0.0850	100.00	0.6	4.339
04/19/15 02:00:00.0	50.886	89.300	-0.2039	0.0000	62.490	60.775	0.0850	100.00	0.6	4.321
04/19/15 02:05:00.0	51.017	89.600	-0.2039	0.0000	62.447	60.690	0.0850	100.00	0.6	4.309
04/19/15 02:10:00.0	51.062	89.700	-0.1988	0.0000	62.406	60.647	0.0850	100.00	0.6	4.309
04/19/15 02:15:00.0	50.886	89.800	-0.2039	0.0000	62.319	60.604	0.0850	100.00	0.6	4.309
04/19/15 02:20:00.0	50.709	89.800	-0.2039	0.0000	62.276	60.517	0.0844	100.00	0.6	4.309
04/19/15 02:25:00.0	50.533	89.900	-0.2039	0.0000	62.233	60.474	0.0844	100.00	0.6	4.309
04/19/15 02:30:00.0	50.445	90.100	-0.2039	0.0000	62.191	60.433	0.0844	100.00	0.6	4.309
04/19/15 02:35:00.0	50.488	90.300	-0.2039	0.0000	62.148	60.390	0.0844	100.00	0.6	4.309
04/19/15 02:40:00.0	50.223	90.200	-0.1988	0.0000	62.105	60.303	0.0844	100.00	0.6	4.309
04/19/15 02:45:00.0	50.092	90.200	-0.2039	0.0000	62.062	60.260	0.0844	100.00	0.6	4.309
04/19/15 02:50:00.0	50.445	90.700	-0.2039	0.0000	61.977	60.217	0.0844	100.00	0.6	4.309
04/19/15 02:55:00.0	50.311	90.700	-0.2039	0.0000	61.977	60.174	0.0844	100.00	0.6	4.309
04/19/15 03:00:00.0	50.047	90.700	-0.2039	0.0000	61.891	60.132	0.0844	100.00	0.6	4.309
04/19/15 03:05:00.0	49.914	90.800	-0.2039	0.0000	61.891	60.046	0.0844	100.00	0.6	4.309
04/19/15 03:10:00.0	49.782	90.800	-0.2039	0.0000	61.804	60.003	0.0844	100.00	0.6	4.303
04/19/15 03:15:00.0	49.516	90.700	-0.2039	0.0000	61.761	59.959	0.0844	100.00	0.6	4.309
04/19/15 03:20:00.0	49.649	91.000	-0.2039	0.0000	61.720	59.916	0.0844	100.00	0.6	4.303
04/19/15 03:25:00.0	49.516	91.200	-0.2039	0.0000	61.677	59.873	0.0844	100.00	0.6	4.303
04/19/15 03:30:00.0	49.471	91.100	-0.2039	0.0000	61.633	59.830	0.0841	100.00	0.6	4.303
04/19/15 03:35:00.0	49.294	91.100	-0.2039	0.0000	61.590	59.788	0.0841	100.00	0.6	4.303
04/19/15 03:40:00.0	49.249	91.300	-0.2039	0.0000	61.547	59.702	0.0841	100.00	0.6	4.303
04/19/15 03:45:00.0	49.294	91.500	-0.2039	0.0000	61.506	59.659	0.0841	100.00	0.6	4.303
04/19/15 03:50:00.0	49.338	91.600	-0.2039	0.0000	61.462	59.616	0.0841	100.00	0.6	4.303
04/19/15 03:55:00.0	49.383	91.600	-0.2039	0.0000	61.419	59.572	0.0841	100.00	0.6	4.303
04/19/15 04:00:00.0	49.204	91.700	-0.2039	0.0000	61.376	59.529	0.0841	100.00	0.6	4.303
04/19/15 04:05:00.0	49.249	91.900	-0.2039	0.0000	61.333	59.445	0.0841	100.00	0.6	4.303
04/19/15 04:10:00.0	49.471	92.100	-0.2039	0.0000	61.290	59.401	0.0841	100.00	0.6	4.303
04/19/15 04:15:00.0	49.294	92.000	-0.2039	0.0000	61.248	59.358	0.0841	100.00	0.6	4.303
04/19/15 04:20:00.0	50.002	92.600	-0.2039	0.0000	61.205	59.315	0.0841	100.00	0.6	4.303
04/19/15 04:25:00.0	49.914	92.300	-0.2039	0.0000	61.162	59.272	0.0841	100.00	0.6	4.303
04/19/15 04:30:00.0	49.428	92.200	-0.2039	0.0000	61.119	59.229	0.0841	100.00	0.6	4.321
04/19/15 04:35:00.0	49.028	92.100	-0.2039	0.0000	61.075	59.185	0.0841	100.00	0.6	4.303
04/19/15 04:40:00.0	48.895	92.200	-0.2039	0.0000	61.032	59.142	0.0841	100.00	0.6	4.303
04/19/15 04:45:00.0	48.762	92.300	-0.2039	0.0000	60.991	59.099	0.0841	100.00	0.6	4.303
04/19/15 04:50:00.0	48.938	92.600	-0.2039	0.0000	60.948	59.056	0.0841	100.00	0.6	4.303
