Date Time	Voltage (V)  #10348625	Current (mA)  #10348625	Temp (°F)  #10359312	RH (%)  #10359312	1 cm deep Temp (°F)	5 cm deep Temp (°F)	Water Content (m³/m³)  #10374505	Wetness (%)  #10374915	Solar Radiation (W/m²)  #10378955	Batt (V) c:5
08/01/15 10:55:00.0	5.0102	0.0000	85.802	55.900	86.301	82.886	0.1122	-888.88	833.1	4.339
08/01/15 11:00:00.0	5.0102	0.0000	85.082	55.600	87.710	83.914	0.1122	-888.88	853.1	4.339
08/01/15 11:05:00.0	5.0102	0.0000	85.487	54.700	89.132	84.900	0.1128	-888.88	871.9	4.351
08/01/15 11:10:00.0	5.0102	0.0000	85.622	54.100	90.471	85.939	0.1122	-888.88	875.6	4.351
08/01/15 11:15:00.0	5.0102	0.0000	85.622	54.800	91.776	86.936	0.1133	-888.88	904.4	4.363
08/01/15 11:20:00.0	5.0102	0.0000	86.482	53.400	92.997	87.939	0.1128	-888.88	919.4	4.351
08/01/15 11:25:00.0	5.0102	0.0000	86.936	52.800	94.181	88.902	0.1128	-888.88	935.6	4.345
08/01/15 11:30:00.0	5.0102	0.0000	87.436	51.900	95.328	89.823	0.1128	-888.88	946.9	4.339
08/01/15 11:35:00.0	5.0102	0.0000	87.300	51.700	96.386	90.703	0.1128	-888.88	618.1	4.345
08/01/15 11:40:00.0	5.0102	0.0000	87.847	51.300	97.403	91.589	0.1122	-888.88	965.6	4.351
08/01/15 11:45:00.0	5.0102	0.0000	86.936	51.900	98.380	92.433	0.1128	-888.88	978.1	4.363
08/01/15 11:50:00.0	5.0102	0.0063	87.620	51.800	99.316	93.234	0.1128	-888.88	989.4	4.363
08/01/15 11:55:00.0	5.0102	0.0000	87.118	51.300	100.258	94.039	0.1133	-888.88	999.4	4.351
08/01/15 12:00:00.0	5.0102	0.0000	85.939	52.800	101.107	94.753	0.1128	-888.88	1,001.9	4.339
08/01/15 12:05:00.0	5.0102	0.0000	86.844	52.500	101.811	95.472	0.1128	-888.88	1,011.9	4.339
08/01/15 12:10:00.0	5.0102	0.0063	86.936	52.500	102.468	96.048	0.1133	-888.88	765.6	4.345
08/01/15 12:15:00.0	5.0102	0.0000	87.346	51.800	103.129	96.676	0.1133	-888.88	1,021.9	4.357
08/01/15 12:20:00.0	5.0102	0.0000	86.891	52.400	103.845	97.257	0.1133	-888.88	1,021.9	4.363
08/01/15 12:25:00.0	5.0102	0.0000	85.894	53.000	104.463	97.842	0.1133	-888.88	1,030.6	4.351
08/01/15 12:30:00.0	5.0102	0.0000	85.939	53.000	105.084	98.380	0.1128	-888.88	1,034.4	4.345
08/01/15 12:35:00.0	5.0102	0.0000	85.667	53.500	105.604	98.872	0.1128	-888.88	1,036.9	4.339
08/01/15 12:40:00.0	5.0102	0.0000	85.622	53.100	106.126	99.365	0.1128	-888.88	1,038.1	4.351
08/01/15 12:45:00.0	5.0102	0.0000	85.532	53.300	106.493	99.811	0.1138	-888.88	1,038.1	4.363
08/01/15 12:50:00.0	5.0102	0.0000	85.667	53.300	106.597	100.108	0.1133	-888.88	1,038.1	4.363
08/01/15 12:55:00.0	5.0102	0.0000	86.527	51.800	106.178	100.207	0.1133	-888.88	1,038.1	4.351
08/01/15 13:00:00.0	5.0102	0.0000	86.527	51.500	105.552	100.108	0.1138	-888.88	1,041.9	4.345
08/01/15 13:05:00.0	5.0102	0.0000	85.712	52.900	104.670	99.860	0.1133	-888.88	1,039.4	4.351
08/01/15 13:10:00.0	5.0102	0.0000	86.572	51.700	103.795	99.464	0.1133	-888.88	1,036.9	4.369
08/01/15 13:15:00.0	5.0102	0.0000	86.981	51.200	102.823	98.971	0.1133	-888.88	1,034.4	4.369
08/01/15 13:20:00.0	5.0102	0.0000	87.300	50.800	101.862	98.429	0.1133	-888.88	1,031.9	4.363
08/01/15 13:25:00.0	5.0102	0.0000	87.028	50.600	100.956	97.842	0.1133	-888.88	1,036.9	4.351
08/01/15 13:30:00.0	5.0102	0.0000	86.482	51.000	100.108	97.257	0.1133	-888.88	1,028.1	4.345
08/01/15 13:35:00.0	5.0102	0.0000	86.617	50.800	99.266	96.627	0.1133	-888.88	1,029.4	4.339
08/01/15 13:40:00.0	5.0102	0.0000	86.301	51.200	98.429	96.048	0.1128	-888.88	1,026.9	4.363
08/01/15 13:45:00.0	5.0102	0.0000	86.391	52.000	97.696	95.472	0.1128	-888.88	1,021.9	4.357
08/01/15 13:50:00.0	5.0102	0.0000	86.664	50.700	97.014	94.944	0.1133	-888.88	1,016.9	4.345
08/01/15 13:55:00.0	5.0102	0.0000	86.029	51.400	96.386	94.419	0.1128	-888.88	1,006.9	4.339
08/01/15 14:00:00.0	5.0102	0.0000	86.664	51.200	95.760	93.943	0.1128	-888.88	981.9	4.351
08/01/15 14:05:00.0	5.0102	0.0000	86.527	51.200	95.230	93.517	0.1128	-888.88	990.6	4.363
08/01/15 14:10:00.0	5.0102	0.0000	86.482	51.100	94.705	93.092	0.1122	-888.88	980.6	4.351
08/01/15 14:15:00.0	5.0102	0.0063	86.256	51.000	94.230	92.667	0.1128	-888.88	969.4	4.345
08/01/15 14:20:00.0	5.0102	0.0000	85.487	52.400	93.754	92.291	0.1122	-888.88	958.1	4.339
08/01/15 14:25:00.0	5.0102	0.0000	85.712	52.800	93.281	91.917	0.1122	-888.88	943.1	4.369
08/01/15 14:30:00.0	5.0102	0.0000	85.894	52.400	92.856	91.542	0.1122	-888.88	938.1	4.357
08/01/15 14:35:00.0	5.0102	0.0000	86.164	52.100	92.433	91.216	0.1122	-888.88	881.9	4.345
08/01/15 14:40:00.0	5.0102	0.0000	86.391	51.100	92.057	90.891	0.1117	-888.88	923.1	4.339
08/01/15 14:45:00.0	5.0102	0.0000	86.617	51.600	91.683	90.565	0.1117	-888.88	911.9	4.339
08/01/15 14:50:00.0	5.0102	0.0000	87.573	50.700	91.355	90.286	0.1122	-888.88	911.9	4.363
08/01/15 14:55:00.0	5.0102	0.0000	87.710	50.200	91.076	90.009	0.1117	-888.88	646.9	4.351
08/01/15 15:00:00.0	5.0102	0.0000	87.163	50.600	90.750	89.776	0.1112	-888.88	863.1	4.345
08/01/15 15:05:00.0	5.0102	0.0000	87.436	50.800	90.518	89.499	0.1112	-888.88	848.1	4.339
08/01/15 15:10:00.0	5.0102	0.0000	86.891	50.900	90.239	89.316	0.1112	-888.88	851.9	4.363
08/01/15 15:15:00.0	5.0102	0.0000	87.210	50.900	90.009	89.085	0.1112	-888.88	810.6	4.363
08/01/15 15:20:00.0	5.0102	0.0000	86.527	51.600	89.776	88.855	0.1112	-888.88	748.1	4.351
08/01/15 15:25:00.0	5.0102	0.0000	86.301	51.900	89.546	88.671	0.1107	-888.88	799.4	4.345
08/01/15 15:30:00.0	5.0102	0.0063	86.074	51.800	89.362	88.488	0.1107	-888.88	809.4	4.339
08/01/15 15:35:00.0	5.0102	0.0000	86.664	52.000	89.132	88.306	0.1117	-888.88	798.1	4.369
08/01/15 15:40:00.0	5.0102	0.0000	87.528	51.200	88.947	88.167	0.1112	-888.88	784.4	4.357
08/01/15 15:45:00.0	5.0102	0.0000	87.118	50.700	88.810	87.985	0.1107	-888.88	770.6	4.351
08/01/15 15:50:00.0	5.0102	0.0000	87.028	51.800	88.671	87.847	0.1101	-888.88	618.1	4.339
08/01/15 15:55:00.0	5.0102	0.0000	86.664	51.700	88.488	87.710	0.1107	-888.88	754.4	4.339
08/01/15 16:00:00.0	5.0102	0.0000	86.799	51.800	88.351	87.573	0.1107	-888.88	674.4	4.363
08/01/15 16:05:00.0	5.0102	0.0000	85.802	53.000	88.167	87.436	0.1107	-888.88	706.9	4.351
08/01/15 16:10:00.0	5.0102	0.0000	86.936	51.800	88.030	87.300	0.1107	-888.88	703.1	4.345
08/01/15 16:15:00.0	5.0102	0.0000	87.985	51.200	87.894	87.163	0.1101	-888.88	679.4	4.339
08/01/15 16:20:00.0	5.0102	0.0000	87.073	52.200	87.757	87.028	0.1101	-888.88	668.1	4.363
08/01/15 16:25:00.0	5.0102	0.0000	87.483	52.100	87.620	86.936	0.1107	-888.88	654.4	4.363
08/01/15 16:30:00.0	5.0102	0.0000	88.443	51.000	87.483	86.799	0.1101	-888.88	640.6	4.351
08/01/15 16:35:00.0	5.0102	0.0000	86.709	51.800	87.346	86.709	0.1096	-888.88	618.1	4.339
08/01/15 16:40:00.0	5.0102	0.0000	86.391	53.200	87.210	86.572	0.1107	-888.88	600.6	4.339
08/01/15 16:45:00.0	5.0102	0.0000	86.891	52.500	87.118	86.482	0.1101	-888.88	591.9	4.369
08/01/15 16:50:00.0	5.0102	0.0000	86.346	53.200	86.981	86.391	0.1096	-888.88	556.9	4.357
08/01/15 16:55:00.0	5.0102	0.0000	86.346	53.300	86.891	86.301	0.1101	-888.88	420.6	4.345
08/01/15 17:00:00.0	5.0102	0.0000	85.849	53.800	86.754	86.211	0.1096	-888.88	388.1	4.339
08/01/15 17:05:00.0	5.0102	0.0000	85.442	54.800	86.664	86.119	0.1096	-888.88	508.1	4.351
08/01/15 17:10:00.0	5.0102	0.0000	86.617	54.300	86.572	86.029	0.1101	-888.88	511.9	4.363
08/01/15 17:15:00.0	5.0102	0.0000	86.346	54.200	86.437	85.939	0.1101	-888.88	490.6	4.351
08/01/15 17:20:00.0	5.0102	0.0063	85.622	55.100	86.346	85.849	0.1096	-888.88	475.6	4.345
08/01/15 17:25:00.0	5.0102	0.0000	86.256	54.400	86.256	85.757	0.1096	-888.88	453.1	4.339
08/01/15 17:30:00.0	5.0102	0.0000	86.074	53.900	86.164	85.667	0.1096	-888.88	435.6	4.363
08/01/15 17:35:00.0	5.0102	0.0063	85.442	54.700	86.074	85.577	0.1096	-888.88	416.9	4.357
08/01/15 17:40:00.0	5.0102	0.0000	84.094	55.300	85.984	85.532	0.1091	-888.88	399.4	4.351
08/01/15 17:45:00.0	5.0102	0.0000	83.511	56.800	85.894	85.442	0.1096	-888.88	383.1	4.363
08/01/15 17:50:00.0	5.0102	0.0000	84.362	56.000	85.757	85.352	0.1091	-888.88	361.9	4.369
08/01/15 17:55:00.0	5.0102	0.0000	83.242	57.300	85.667	85.262	0.1096	-888.88	346.9	4.369
08/01/15 18:00:00.0	5.0102	0.0000	82.263	58.800	85.577	85.172	0.1091	-888.88	330.6	4.363
08/01/15 18:05:00.0	5.0102	0.0000	82.263	59.100	85.487	85.082	0.1085	-888.88	309.4	4.351
08/01/15 18:10:00.0	5.0102	0.0000	81.775	59.700	85.352	84.990	0.1091	-888.88	294.4	4.345
08/01/15 18:15:00.0	5.0102	0.0000	81.466	60.200	85.217	84.900	0.1085	-888.88	276.9	4.345
08/01/15 18:20:00.0	5.0102	0.0000	81.775	59.200	85.127	84.812	0.1080	-888.88	258.1	4.345
08/01/15 18:25:00.0	5.0102	0.0000	80.890	60.500	84.990	84.722	0.1085	-888.88	239.4	4.351
08/01/15 18:30:00.0	5.0102	0.0000	80.537	61.300	84.857	84.632	0.1085	-888.88	223.1	4.351
08/01/15 18:35:00.0	5.0102	0.0000	80.845	61.700	84.767	84.542	0.1085	-888.88	201.9	4.357
08/01/15 18:40:00.0	5.0102	0.0000	80.184	62.600	84.632	84.452	0.1085	-888.88	178.1	4.357
08/01/15 18:45:00.0	5.0102	0.0000	80.184	63.000	84.497	84.317	0.1080	-888.88	161.9	4.351
08/01/15 18:50:00.0	5.0102	0.0000	78.953	64.200	84.362	84.227	0.1080	-888.88	136.9	4.345
08/01/15 18:55:00.0	5.0102	0.0000	78.076	65.500	84.227	84.137	0.1085	-888.88	125.6	4.345
08/01/15 19:00:00.0	5.0102	0.0000	77.509	66.600	84.094	84.049	0.1080	-888.88	109.4	4.345
08/01/15 19:05:00.0	5.0102	0.0000	76.725	67.900	83.959	83.914	0.1075	-888.88	105.6	4.339
08/01/15 19:10:00.0	5.0102	0.0000	75.985	69.000	83.824	83.824	0.1085	-888.88	78.1	4.339
08/01/15 19:15:00.0	5.0102	0.0000	75.204	69.700	83.646	83.691	0.1080	-888.88	28.1	4.339
08/01/15 19:20:00.0	5.0102	0.0000	74.597	70.700	83.511	83.601	0.1080	-888.88	23.1	4.333
08/01/15 19:25:00.0	5.0102	0.0000	73.861	72.000	83.377	83.467	0.1080	-888.88	20.6	4.333
08/01/15 19:30:00.0	5.0102	0.0000	73.256	73.100	83.199	83.377	0.1080	-888.88	16.9	4.333
08/01/15 19:35:00.0	5.0102	0.0000	73.083	73.500	83.021	83.242	0.1080	-888.88	14.4	4.333
08/01/15 19:40:00.0	5.0102	0.0000	72.696	74.200	82.886	83.109	0.1080	-888.88	10.6	4.327
08/01/15 19:45:00.0	5.0102	0.0000	72.739	74.400	82.708	82.976	0.1080	-888.88	8.1	4.327
08/01/15 19:50:00.0	5.0102	0.0000	72.567	74.700	82.530	82.841	0.1075	-888.88	4.4	4.327
08/01/15 19:55:00.0	5.0102	0.0000	72.136	75.300	82.396	82.708	0.1075	-888.88	1.9	4.321
08/01/15 20:00:00.0	5.0102	0.0000	72.007	75.700	82.218	82.620	0.1080	-888.88	0.6	4.321
08/01/15 20:05:00.0	5.0102	0.0000	71.791	75.700	82.085	82.486	0.1075	-888.88	0.6	4.321
08/01/15 20:10:00.0	5.0102	0.0000	71.533	75.200	81.909	82.353	0.1080	-888.88	0.6	4.321
08/01/15 20:15:00.0	5.0102	0.0000	71.317	75.200	81.775	82.218	0.1075	-888.88	0.6	4.321
08/01/15 20:20:00.0	5.0102	0.0000	71.231	75.700	81.597	82.130	0.1075	-888.88	0.6	4.321
08/01/15 20:25:00.0	5.0102	0.0000	71.103	76.000	81.466	81.997	0.1075	-888.88	0.6	4.321
08/01/15 20:30:00.0	5.0102	0.0000	70.974	76.700	81.333	81.864	0.1075	-888.88	0.6	4.321
08/01/15 20:35:00.0	5.0102	0.0000	71.060	76.800	81.199	81.730	0.1069	-888.88	0.6	4.321
08/01/15 20:40:00.0	5.0102	0.0000	70.930	76.800	81.023	81.597	0.1069	-888.88	0.6	4.321
08/01/15 20:45:00.0	5.0102	0.0000	70.887	76.600	80.935	81.509	0.1075	-888.88	0.6	4.315
08/01/15 20:50:00.0	5.0102	0.0000	70.759	76.500	80.757	81.421	0.1075	-888.88	0.6	4.315
08/01/15 20:55:00.0	5.0102	0.0000	70.803	76.300	80.668	81.288	0.1075	-888.88	0.6	4.315
08/01/15 21:00:00.0	5.0102	0.0000	70.803	75.900	80.537	81.199	0.1069	-888.88	0.6	4.315
08/01/15 21:05:00.0	5.0102	0.0000	70.673	76.200	80.404	81.111	0.1075	-888.88	0.6	4.315
08/01/15 21:10:00.0	5.0102	0.0000	70.630	76.300	80.316	81.023	0.1075	-888.88	0.6	4.315
08/01/15 21:15:00.0	5.0102	0.0000	70.587	76.400	80.227	80.890	0.1075	-888.88	0.6	4.315
08/01/15 21:20:00.0	5.0102	0.0000	70.502	76.600	80.096	80.802	0.1075	-888.88	0.6	4.315
08/01/15 21:25:00.0	5.0102	0.0000	70.459	76.700	80.008	80.713	0.1075	-888.88	0.6	4.315
08/01/15 21:30:00.0	5.0102	0.0000	70.502	76.800	79.920	80.625	0.1075	-888.88	0.6	4.309
08/01/15 21:35:00.0	5.0102	0.0000	70.502	77.100	79.831	80.537	0.1075	-888.88	0.6	4.309
08/01/15 21:40:00.0	5.0102	0.0000	70.416	77.400	79.743	80.449	0.1075	-888.88	0.6	4.309
08/01/15 21:45:00.0	5.0102	0.0000	70.329	77.500	79.655	80.404	0.1075	-888.88	0.6	4.309
08/01/15 21:50:00.0	5.0102	0.0000	70.416	77.900	79.567	80.316	0.1075	-888.88	0.6	4.309
08/01/15 21:55:00.0	5.0102	0.0000	70.243	78.400	79.480	80.227	0.1069	-888.88	0.6	4.309
08/01/15 22:00:00.0	5.0102	0.0000	70.029	79.000	79.435	80.184	0.1069	-888.88	0.6	4.303
08/01/15 22:05:00.0	5.0102	0.0000	69.985	79.600	79.347	80.096	0.1075	-888.88	0.6	4.303
08/01/15 22:10:00.0	5.0102	0.0000	69.985	79.600	79.261	80.051	0.1075	-888.88	0.6	4.303
08/01/15 22:15:00.0	5.0102	0.0000	69.901	80.000	79.216	79.963	0.1075	-888.88	0.6	4.303
08/01/15 22:20:00.0	5.0102	0.0000	69.858	80.300	79.128	79.920	0.1075	-888.88	0.6	4.303
08/01/15 22:25:00.0	5.0102	0.0000	69.858	80.400	79.084	79.831	0.1075	-888.88	0.6	4.303
08/01/15 22:30:00.0	5.0102	0.0000	69.685	80.300	78.996	79.788	0.1075	-888.88	0.6	4.303
08/01/15 22:35:00.0	5.0102	0.0000	69.685	80.500	78.953	79.743	0.1075	-888.88	0.6	4.303
08/01/15 22:40:00.0	5.0102	0.0000	69.643	80.800	78.910	79.655	0.1075	-888.88	0.6	4.303
08/01/15 22:45:00.0	5.0102	0.0000	69.514	80.800	78.822	79.612	0.1080	-888.88	0.6	4.303
08/01/15 22:50:00.0	5.0102	0.0000	69.256	81.300	78.777	79.567	0.1075	-888.88	0.6	4.303
08/01/15 22:55:00.0	5.0102	0.0000	69.042	81.700	78.690	79.480	0.1075	-888.88	0.6	4.303
08/01/15 23:00:00.0	5.0102	0.0063	68.956	82.500	78.645	79.435	0.1075	-888.88	0.6	4.303
08/01/15 23:05:00.0	5.0102	0.0000	68.871	82.900	78.559	79.392	0.1075	-888.88	0.6	4.303
08/01/15 23:10:00.0	5.0102	0.0000	68.742	83.300	78.514	79.347	0.1075	-888.88	0.6	4.303
08/01/15 23:15:00.0	5.0102	0.0000	68.657	83.700	78.471	79.261	0.1080	-888.88	0.6	4.303
08/01/15 23:20:00.0	5.0102	0.0000	68.657	84.300	78.427	79.216	0.1080	-888.88	0.6	4.303
08/01/15 23:25:00.0	5.0102	0.0000	68.698	84.100	78.339	79.173	0.1080	-888.88	0.6	4.303
08/01/15 23:30:00.0	5.0102	0.0000	68.614	84.300	78.296	79.128	0.1075	-888.88	0.6	4.303
08/01/15 23:35:00.0	5.0102	0.0000	68.527	84.600	78.251	79.084	0.1080	-888.88	0.6	4.303
08/01/15 23:40:00.0	5.0102	0.0000	68.313	84.900	78.208	79.041	0.1080	-888.88	0.6	4.303
08/01/15 23:45:00.0	5.0102	0.0000	68.227	85.100	78.121	78.953	0.1080	-888.88	0.6	4.303
08/01/15 23:50:00.0	5.0102	0.0000	68.056	85.100	78.076	78.910	0.1080	-888.88	0.6	4.297
08/01/15 23:55:00.0	5.0102	0.0000	67.971	85.300	78.033	78.865	0.1080	-888.88	0.6	4.297
08/02/15 00:00:00.0	5.0102	0.0000	67.971	85.500	77.945	78.822	0.1075	-888.88	0.6	4.297
08/02/15 00:05:00.0	5.0102	0.0000	67.885	85.800	77.902	78.777	0.1080	-888.88	0.6	4.297
08/02/15 00:10:00.0	5.0102	0.0000	67.842	85.900	77.859	78.733	0.1080	-888.88	0.6	4.297
08/02/15 00:15:00.0	5.0102	0.0000	68.013	86.000	77.770	78.645	0.1085	-888.88	0.6	4.297
08/02/15 00:20:00.0	5.0102	0.0000	68.056	86.000	77.727	78.602	0.1080	-888.88	0.6	4.297
08/02/15 00:25:00.0	5.0102	0.0000	68.056	86.000	77.684	78.559	0.1080	-888.88	0.6	4.297
08/02/15 00:30:00.0	5.0102	0.0000	68.056	86.000	77.639	78.514	0.1085	-888.88	0.6	4.297
08/02/15 00:35:00.0	5.0102	0.0000	67.971	85.900	77.596	78.471	0.1080	-888.88	0.6	4.297
08/02/15 00:40:00.0	5.0102	0.0000	67.971	86.200	77.509	78.427	0.1080	-888.88	0.6	4.297
08/02/15 00:45:00.0	5.0102	0.0000	67.928	86.100	77.464	78.382	0.1080	-888.88	0.6	4.297
08/02/15 00:50:00.0	5.0102	0.0000	67.971	86.200	77.421	78.296	0.1085	-888.88	0.6	4.297
08/02/15 00:55:00.0	5.0102	0.0000	67.885	86.200	77.378	78.296	0.1085	-888.88	0.6	4.297
08/02/15 01:00:00.0	5.0102	0.0000	67.885	86.500	77.335	78.251	0.1085	-888.88	0.6	4.297
08/02/15 01:05:00.0	5.0102	0.0000	67.885	86.500	77.292	78.208	0.1080	-888.88	0.6	4.297
08/02/15 01:10:00.0	5.0102	0.0000	67.757	86.400	77.247	78.165	0.1085	-888.88	0.6	4.297
08/02/15 01:15:00.0	5.0102	0.0000	67.798	86.800	77.203	78.121	0.1085	-888.88	0.6	4.297
08/02/15 01:20:00.0	5.0102	0.0000	67.928	86.700	77.160	78.076	0.1080	-888.88	0.6	4.297
08/02/15 01:25:00.0	5.0102	0.0000	67.928	86.800	77.117	78.033	0.1085	-888.88	0.6	4.297
08/02/15 01:30:00.0	5.0102	0.0000	68.056	87.000	77.072	77.990	0.1091	-888.88	0.6	4.297
08/02/15 01:35:00.0	5.0102	0.0000	68.056	86.900	77.029	77.945	0.1085	-888.88	0.6	4.297
08/02/15 01:40:00.0	5.0102	0.0000	67.928	87.000	76.986	77.902	0.1085	-888.88	0.6	4.297
08/02/15 01:45:00.0	5.0102	0.0000	67.757	87.300	76.986	77.859	0.1085	-888.88	0.6	4.291
08/02/15 01:50:00.0	5.0102	0.0000	67.714	87.600	76.942	77.815	0.1091	-888.88	0.6	4.297
08/02/15 01:55:00.0	5.0102	0.0000	67.798	88.000	76.899	77.770	0.1085	-888.88	0.6	4.297
08/02/15 02:00:00.0	5.0102	0.0000	67.885	88.000	76.854	77.727	0.1085	-888.88	0.6	4.291
08/02/15 02:05:00.0	5.0102	0.0000	67.798	87.900	76.811	77.727	0.1085	-888.88	0.6	4.291
08/02/15 02:10:00.0	5.0102	0.0000	67.798	88.100	76.768	77.684	0.1091	-888.88	0.6	4.291
08/02/15 02:15:00.0	5.0102	0.0000	67.586	88.100	76.768	77.639	0.1085	-888.88	0.6	4.291
08/02/15 02:20:00.0	5.0102	0.0000	67.329	88.300	76.725	77.596	0.1085	-888.88	0.6	4.291
08/02/15 02:25:00.0	5.0102	0.0000	67.158	88.600	76.681	77.596	0.1091	-888.88	0.6	4.291
08/02/15 02:30:00.0	5.0102	0.0000	67.071	88.800	76.636	77.553	0.1091	-888.88	0.6	4.291
08/02/15 02:35:00.0	5.0102	0.0000	66.900	88.800	76.593	77.509	0.1091	-888.88	0.6	4.291
08/02/15 02:40:00.0	5.0102	0.0000	66.729	89.100	76.550	77.464	0.1085	-888.88	0.6	4.291
08/02/15 02:45:00.0	5.0102	0.0000	66.600	89.300	76.507	77.421	0.1091	-888.88	0.6	4.321
08/02/15 02:50:00.0	5.0102	0.0000	66.515	89.400	76.464	77.378	0.1096	-888.88	0.6	4.309
08/02/15 02:55:00.0	5.0102	0.0000	66.558	89.600	76.419	77.335	0.1091	-888.88	0.6	4.315
08/02/15 03:00:00.0	5.0102	0.0000	66.472	89.900	76.375	77.292	0.1091	-888.88	0.6	4.267
08/02/15 03:05:00.0	5.0102	0.0000	66.472	90.000	76.289	77.247	0.1091	-888.88	0.6	4.291
08/02/15 03:10:00.0	5.0102	0.0000	66.344	90.000	76.289	77.203	0.1091	-888.88	0.6	4.315
08/02/15 03:15:00.0	5.0102	0.0000	66.301	90.100	76.203	77.160	0.1096	-888.88	0.6	4.303
08/02/15 03:20:00.0	5.0102	0.0000	66.301	90.400	76.203	77.160	0.1096	-888.88	0.6	4.309
08/02/15 03:25:00.0	5.0102	0.0000	66.214	90.600	76.114	77.072	0.1091	-888.88	0.6	4.291
08/02/15 03:30:00.0	5.0102	0.0000	66.130	90.600	76.071	77.072	0.1096	-888.88	0.6	4.327
08/02/15 03:35:00.0	5.0102	0.0000	66.000	90.600	76.028	77.029	0.1096	-888.88	0.6	4.321
08/02/15 03:40:00.0	5.0102	0.0000	65.916	90.600	75.985	76.986	0.1091	-888.88	0.6	4.291
08/02/15 03:45:00.0	5.0102	0.0000	65.788	90.700	75.942	76.942	0.1096	-888.88	0.6	4.291
08/02/15 03:50:00.0	5.0102	0.0000	65.788	90.900	75.942	76.899	0.1096	-888.88	0.6	4.291
08/02/15 03:55:00.0	5.0102	0.0000	65.701	91.000	75.853	76.854	0.1096	-888.88	0.6	4.291
08/02/15 04:00:00.0	5.0102	0.0000	65.745	91.200	75.810	76.811	0.1096	-888.88	0.6	4.291
08/02/15 04:05:00.0	5.0102	0.0000	65.745	91.100	75.767	76.768	0.1101	-888.88	0.6	4.291
08/02/15 04:10:00.0	5.0102	0.0000	65.701	91.000	75.724	76.725	0.1096	-888.88	0.6	4.291
08/02/15 04:15:00.0	5.0102	0.0000	65.745	90.900	75.681	76.681	0.1096	-888.88	0.6	4.291
08/02/15 04:20:00.0	5.0102	0.0000	65.615	90.900	75.637	76.681	0.1096	-888.88	0.6	4.291
08/02/15 04:25:00.0	5.0102	0.0000	65.359	90.700	75.594	76.636	0.1091	-888.88	0.6	4.291
08/02/15 04:30:00.0	5.0102	0.0000	65.230	90.800	75.551	76.593	0.1101	-888.88	0.6	4.291
08/02/15 04:35:00.0	5.0102	0.0000	65.359	91.000	75.508	76.550	0.1101	-888.88	0.6	4.291
08/02/15 04:40:00.0	5.0102	0.0000	65.487	91.100	75.463	76.507	0.1096	-888.88	0.6	4.291
08/02/15 04:45:00.0	5.0102	0.0000	65.359	90.900	75.420	76.464	0.1096	-888.88	0.6	4.291
08/02/15 04:50:00.0	5.0102	0.0000	65.444	90.900	75.376	76.419	0.1096	-888.88	0.6	4.291
08/02/15 04:55:00.0	5.0102	0.0000	65.530	91.000	75.333	76.375	0.1096	-888.88	0.6	4.291
08/02/15 05:00:00.0	5.0102	0.0000	65.530	90.900	75.290	76.332	0.1101	-888.88	0.6	4.291
08/02/15 05:05:00.0	5.0102	0.0000	65.530	90.900	75.247	76.289	0.1101	-888.88	0.6	4.291
08/02/15 05:10:00.0	5.0102	0.0000	65.574	90.700	75.247	76.246	0.1101	-888.88	0.6	4.291
08/02/15 05:15:00.0	5.0102	0.0000	65.403	90.600	75.204	76.246	0.1101	-888.88	0.6	4.291
08/02/15 05:20:00.0	5.0102	0.0000	65.273	90.600	75.160	76.203	0.1101	-888.88	0.6	4.291
08/02/15 05:25:00.0	5.0102	0.0000	65.273	90.600	75.117	76.158	0.1096	-888.88	0.6	4.291
08/02/15 05:30:00.0	5.0102	0.0000	65.188	90.500	75.074	76.114	0.1107	-888.88	0.6	4.291
08/02/15 05:35:00.0	5.0102	0.0000	65.145	90.600	75.029	76.071	0.1101	-888.88	0.6	4.291
08/02/15 05:40:00.0	5.0102	0.0000	65.059	90.600	74.986	76.028	0.1107	-888.88	0.6	4.291
08/02/15 05:45:00.0	5.0102	0.0000	64.931	90.600	74.943	76.028	0.1101	-888.88	0.6	4.291
08/02/15 05:50:00.0	5.0102	0.0000	65.059	90.800	74.943	75.985	0.1101	-888.88	0.6	4.291
08/02/15 05:55:00.0	5.0102	0.0000	65.102	90.800	74.899	75.942	0.1101	-888.88	0.6	4.291
08/02/15 06:00:00.0	5.0102	0.0000	65.145	90.800	74.856	75.898	0.1107	-888.88	0.6	4.291
08/02/15 06:05:00.0	5.0102	0.0000	65.273	90.900	74.813	75.853	0.1107	-888.88	0.6	4.291
08/02/15 06:10:00.0	5.0102	0.0000	65.444	90.800	74.770	75.853	0.1107	-888.88	3.1	4.291
08/02/15 06:15:00.0	5.0102	0.0000	65.574	90.600	74.770	75.810	0.1107	-888.88	4.4	4.291
08/02/15 06:20:00.0	5.0102	0.0000	65.829	90.500	74.727	75.767	0.1107	-888.88	8.1	4.291
08/02/15 06:25:00.0	5.0102	0.0000	66.130	90.400	74.727	75.767	0.1112	-888.88	9.4	4.291
08/02/15 06:30:00.0	5.0102	0.0000	66.429	90.000	74.727	75.724	0.1112	-888.88	15.6	4.291
08/02/15 06:35:00.0	5.0102	0.0000	66.686	89.600	74.770	75.724	0.1112	-888.88	18.1	4.291
08/02/15 06:40:00.0	5.0102	0.0000	66.772	89.400	74.770	75.724	0.1107	-888.88	20.6	4.291
