"#","Date Time, GMT-08:00","Solar Radiation, W/m² (LGR S/N: 10221051, SEN S/N: 10200137)","Voltage, V (LGR S/N: 10221051, SEN S/N: 10200855)","Current, mA (LGR S/N: 10221051, SEN S/N: 10200855)","Wetness, % (LGR S/N: 10221051, SEN S/N: 10205905)","Temp, °C (LGR S/N: 10221051, SEN S/N: 10213637)","RH, % (LGR S/N: 10221051, SEN S/N: 10213637)","DewPt, °C (LGR S/N: 10221051, SEN S/N: 10213637)","Temp, °C (LGR S/N: 10221051, SEN S/N: 10213732, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10221051, SEN S/N: 10213733, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10221051, SEN S/N: 10222876)","Batt, V (LGR S/N: 10221051)"
14791,2014-10-26 23:05:00,0.6,-0.2039,0.0000,100.00,16.415,93.900,15.4,19.484,19.674,0.1532,4.291
14792,2014-10-26 23:10:00,0.6,-0.2039,0.0000,100.00,16.439,93.800,15.5,19.460,19.651,0.1532,4.291
14793,2014-10-26 23:15:00,0.6,-0.2039,0.0000,100.00,16.582,93.600,15.6,19.436,19.651,0.1532,4.291
14794,2014-10-26 23:20:00,0.6,-0.2039,0.0000,100.00,16.558,93.400,15.5,19.436,19.627,0.1532,4.291
14795,2014-10-26 23:25:00,0.6,-0.2039,0.0000,100.00,16.392,93.200,15.3,19.436,19.627,0.1532,4.291
14796,2014-10-26 23:30:00,0.6,-0.2039,0.0000,100.00,16.106,93.300,15.0,19.413,19.603,0.1532,4.291
14797,2014-10-26 23:35:00,0.6,-0.2039,0.0000,100.00,17.153,93.300,16.1,19.413,19.603,0.1532,4.291
14798,2014-10-26 23:40:00,0.6,-0.2039,0.0000,100.00,16.987,92.200,15.7,19.389,19.579,0.1532,4.291
14799,2014-10-26 23:45:00,0.6,-0.2039,0.0000,100.00,16.892,92.500,15.7,19.389,19.579,0.1532,4.291
14800,2014-10-26 23:50:00,0.6,-0.2039,0.0000,100.00,16.654,92.400,15.4,19.389,19.579,0.1532,4.291
14801,2014-10-26 23:55:00,0.6,-0.2039,0.0000,100.00,16.415,92.900,15.3,19.389,19.555,0.1532,4.291
14802,2014-10-27 00:00:00,0.6,-0.2039,0.0000,100.00,16.225,93.300,15.2,19.365,19.555,0.1532,4.291
14803,2014-10-27 00:05:00,0.6,-0.2039,0.0000,100.00,16.106,93.800,15.1,19.365,19.532,0.1527,4.291
14804,2014-10-27 00:10:00,0.6,-0.2039,0.0000,100.00,15.867,93.800,14.9,19.341,19.532,0.1532,4.291
14805,2014-10-27 00:15:00,0.6,-0.2039,0.0000,100.00,15.867,94.500,15.0,19.341,19.532,0.1532,4.291
14806,2014-10-27 00:20:00,0.6,-0.2039,0.0000,100.00,15.772,94.600,14.9,19.318,19.508,0.1532,4.297
14807,2014-10-27 00:25:00,0.6,-0.2039,0.0000,100.00,15.724,94.900,14.9,19.294,19.508,0.1532,4.291
14808,2014-10-27 00:30:00,0.6,-0.2039,0.0000,100.00,15.700,94.900,14.9,19.294,19.484,0.1532,4.291
14809,2014-10-27 00:35:00,0.6,-0.2039,0.0000,100.00,15.724,95.600,15.0,19.270,19.484,0.1527,4.291
14810,2014-10-27 00:40:00,0.6,-0.2039,0.0000,100.00,15.724,95.200,15.0,19.270,19.460,0.1532,4.291
14811,2014-10-27 00:45:00,0.6,-0.2039,0.0000,100.00,15.629,95.200,14.9,19.246,19.460,0.1532,4.291
14812,2014-10-27 00:50:00,0.6,-0.2039,0.0000,100.00,15.629,95.500,14.9,19.246,19.436,0.1527,4.285
14813,2014-10-27 00:55:00,0.6,-0.2039,0.0000,100.00,15.509,95.500,14.8,19.246,19.436,0.1527,4.285
14814,2014-10-27 01:00:00,0.6,-0.2039,0.0000,100.00,15.605,95.700,14.9,19.222,19.436,0.1532,4.285
14815,2014-10-27 01:05:00,0.6,-0.2039,0.0000,100.00,15.581,95.800,14.9,19.199,19.413,0.1532,4.285
14816,2014-10-27 01:10:00,0.6,-0.2039,0.0000,100.00,15.557,95.700,14.9,19.199,19.389,0.1527,4.285
14817,2014-10-27 01:15:00,0.6,-0.2039,0.0000,100.00,15.414,95.600,14.7,19.175,19.389,0.1532,4.285
14818,2014-10-27 01:20:00,0.6,-0.2039,0.0000,100.00,15.605,95.700,14.9,19.175,19.389,0.1532,4.285
14819,2014-10-27 01:25:00,0.6,-0.2039,0.0000,100.00,15.509,95.700,14.8,19.151,19.365,0.1532,4.285
14820,2014-10-27 01:30:00,0.6,-0.2039,0.0000,100.00,15.557,95.700,14.9,19.151,19.341,0.1527,4.285
14821,2014-10-27 01:35:00,0.6,-0.2039,0.0000,100.00,15.461,95.600,14.8,19.151,19.341,0.1532,4.285
14822,2014-10-27 01:40:00,0.6,-0.2039,0.0000,100.00,15.390,95.700,14.7,19.127,19.341,0.1527,4.285
14823,2014-10-27 01:45:00,0.6,-0.2039,0.0000,100.00,15.342,95.600,14.7,19.127,19.318,0.1532,4.285
14824,2014-10-27 01:50:00,0.6,-0.2039,0.0000,100.00,15.199,95.600,14.5,19.103,19.318,0.1532,4.285
14825,2014-10-27 01:55:00,0.6,-0.2039,0.0000,100.00,15.127,95.800,14.5,19.103,19.294,0.1532,4.285
14826,2014-10-27 02:00:00,0.6,-0.2039,0.0000,100.00,15.127,96.000,14.5,19.080,19.294,0.1532,4.285
14827,2014-10-27 02:05:00,0.6,-0.2039,0.0000,100.00,15.079,96.100,14.5,19.056,19.270,0.1532,4.285
14828,2014-10-27 02:10:00,0.6,-0.2039,0.0000,100.00,15.127,96.100,14.5,19.056,19.270,0.1532,4.285
14829,2014-10-27 02:15:00,0.6,-0.2039,0.0000,100.00,15.199,96.400,14.6,19.032,19.270,0.1532,4.285
14830,2014-10-27 02:20:00,0.6,-0.2039,0.0000,100.00,15.390,96.400,14.8,19.032,19.246,0.1532,4.285
14831,2014-10-27 02:25:00,0.6,-0.2039,0.0000,100.00,15.509,96.300,14.9,19.008,19.246,0.1527,4.285
14832,2014-10-27 02:30:00,0.6,-0.2039,0.0000,100.00,15.557,96.300,15.0,19.008,19.222,0.1527,4.285
14833,2014-10-27 02:35:00,0.6,-0.2039,0.0000,100.00,15.557,96.200,15.0,19.008,19.222,0.1527,4.285
14834,2014-10-27 02:40:00,0.6,-0.2039,0.0000,100.00,15.509,96.100,14.9,19.008,19.199,0.1532,4.285
14835,2014-10-27 02:45:00,0.6,-0.2039,0.0000,100.00,15.485,96.000,14.9,19.008,19.199,0.1532,4.285
14836,2014-10-27 02:50:00,0.6,-0.2039,0.0000,100.00,15.438,96.100,14.8,19.008,19.199,0.1532,4.285
14837,2014-10-27 02:55:00,0.6,-0.2039,0.0000,100.00,15.366,95.900,14.7,18.985,19.199,0.1527,4.285
14838,2014-10-27 03:00:00,0.6,-0.2039,0.0000,100.00,15.438,96.300,14.9,18.985,19.175,0.1532,4.285
14839,2014-10-27 03:05:00,0.6,-0.2039,0.0000,100.00,15.533,95.900,14.9,18.961,19.175,0.1532,4.285
14840,2014-10-27 03:10:00,0.6,-0.2039,0.0000,100.00,15.438,95.800,14.8,18.961,19.175,0.1532,4.285
14841,2014-10-27 03:15:00,0.6,-0.2039,0.0000,100.00,15.342,95.700,14.7,18.961,19.151,0.1532,4.285
14842,2014-10-27 03:20:00,0.6,-0.2039,0.0000,100.00,15.318,95.700,14.7,18.937,19.151,0.1532,4.285
14843,2014-10-27 03:25:00,0.6,-0.2039,0.0000,100.00,15.247,95.700,14.6,18.937,19.151,0.1532,4.291
14844,2014-10-27 03:30:00,0.6,-0.2039,0.0000,100.00,15.103,95.700,14.4,18.937,19.127,0.1527,4.285
14845,2014-10-27 03:35:00,0.6,-0.2039,0.0000,100.00,15.055,96.000,14.4,18.913,19.127,0.1527,4.285
14846,2014-10-27 03:40:00,0.6,-0.2039,0.0000,100.00,15.175,96.000,14.6,18.913,19.103,0.1527,4.285
14847,2014-10-27 03:45:00,0.6,-0.2039,0.0000,100.00,15.151,95.900,14.5,18.889,19.103,0.1532,4.285
14848,2014-10-27 03:50:00,0.6,-0.2039,0.0000,100.00,15.079,96.000,14.5,18.889,19.103,0.1532,4.279
14849,2014-10-27 03:55:00,0.6,-0.2039,0.0000,100.00,15.031,96.000,14.4,18.866,19.080,0.1527,4.279
14850,2014-10-27 04:00:00,0.6,-0.2039,0.0000,100.00,14.984,96.000,14.4,18.866,19.080,0.1532,4.285
14851,2014-10-27 04:05:00,0.6,-0.2039,0.0000,100.00,14.936,96.100,14.3,18.842,19.056,0.1532,4.285
14852,2014-10-27 04:10:00,0.6,-0.2039,0.0000,100.00,14.888,96.200,14.3,18.842,19.056,0.1532,4.279
14853,2014-10-27 04:15:00,0.6,-0.2039,0.0000,100.00,14.912,96.300,14.3,18.842,19.056,0.1532,4.285
14854,2014-10-27 04:20:00,0.6,-0.2039,0.0000,100.00,14.864,96.300,14.3,18.818,19.032,0.1532,4.279
14855,2014-10-27 04:25:00,0.6,-0.2039,0.0000,100.00,14.936,96.500,14.4,18.818,19.032,0.1527,4.279
14856,2014-10-27 04:30:00,0.6,-0.2039,0.0000,100.00,15.079,96.600,14.6,18.818,19.008,0.1532,4.279
14857,2014-10-27 04:35:00,0.6,-0.2039,0.0000,100.00,15.151,96.400,14.6,18.794,19.008,0.1532,4.279
14858,2014-10-27 04:40:00,0.6,-0.2039,0.0000,100.00,15.175,96.400,14.6,18.794,19.008,0.1532,4.279
14859,2014-10-27 04:45:00,0.6,-0.2039,0.0000,100.00,15.175,96.300,14.6,18.794,19.008,0.1532,4.279
14860,2014-10-27 04:50:00,0.6,-0.2039,0.0000,100.00,15.223,96.300,14.7,18.794,18.985,0.1532,4.279
14861,2014-10-27 04:55:00,0.6,-0.2039,0.0000,100.00,15.223,96.200,14.6,18.794,18.985,0.1532,4.279
14862,2014-10-27 05:00:00,0.6,-0.2039,0.0000,100.00,15.270,96.200,14.7,18.794,18.985,0.1532,4.279
14863,2014-10-27 05:05:00,0.6,-0.2039,0.0000,100.00,15.223,96.100,14.6,18.771,18.985,0.1532,4.279
14864,2014-10-27 05:10:00,0.6,-0.2039,0.0000,100.00,15.151,96.000,14.5,18.794,18.961,0.1527,4.279
14865,2014-10-27 05:15:00,0.6,-0.2039,0.0000,100.00,15.127,95.900,14.5,18.771,18.961,0.1532,4.279
14866,2014-10-27 05:20:00,0.6,-0.2039,0.0000,100.00,15.175,96.000,14.6,18.771,18.961,0.1532,4.279
14867,2014-10-27 05:25:00,0.6,-0.2039,0.0000,100.00,15.223,95.900,14.6,18.771,18.961,0.1527,4.279
14868,2014-10-27 05:30:00,0.6,-0.2039,0.0000,100.00,15.199,95.600,14.5,18.771,18.961,0.1532,4.279
14869,2014-10-27 05:35:00,0.6,-0.2039,0.0000,100.00,15.223,95.400,14.5,18.747,18.937,0.1532,4.279
14870,2014-10-27 05:40:00,0.6,-0.2039,0.0000,100.00,15.223,95.300,14.5,18.747,18.937,0.1527,4.279
14871,2014-10-27 05:45:00,0.6,-0.2039,0.0000,100.00,15.270,95.200,14.5,18.747,18.937,0.1532,4.279
14872,2014-10-27 05:50:00,0.6,-0.2039,0.0000,100.00,15.175,95.000,14.4,18.723,18.937,0.1532,4.279
14873,2014-10-27 05:55:00,0.6,-0.2039,0.0000,100.00,15.103,94.900,14.3,18.723,18.913,0.1527,4.279
14874,2014-10-27 06:00:00,0.6,-0.2039,0.0000,100.00,15.103,95.000,14.3,18.699,18.913,0.1532,4.279
14875,2014-10-27 06:05:00,0.6,-0.2039,0.0000,100.00,15.103,95.100,14.3,18.699,18.913,0.1532,4.279
14876,2014-10-27 06:10:00,1.9,-0.2039,0.0000,100.00,15.079,95.100,14.3,18.699,18.889,0.1532,4.279
14877,2014-10-27 06:15:00,1.9,-0.2039,0.0000,100.00,14.936,95.000,14.2,18.675,18.889,0.1532,4.279
14878,2014-10-27 06:20:00,4.4,-0.2039,0.0000,100.00,14.864,95.100,14.1,18.675,18.889,0.1532,4.279
14879,2014-10-27 06:25:00,5.6,-0.2039,0.0000,100.00,14.816,95.300,14.1,18.675,18.866,0.1527,4.279
14880,2014-10-27 06:30:00,10.6,-0.2039,0.0000,100.00,14.912,95.600,14.2,18.652,18.866,0.1527,4.279
14881,2014-10-27 06:35:00,14.4,-0.2039,0.0000,100.00,14.960,95.700,14.3,18.652,18.866,0.1532,4.279
14882,2014-10-27 06:40:00,13.1,-0.2039,0.0000,100.00,15.008,95.800,14.4,18.652,18.866,0.1532,4.279
14883,2014-10-27 06:45:00,13.1,-0.2039,0.0000,100.00,15.031,95.700,14.4,18.652,18.842,0.1532,4.279
14884,2014-10-27 06:50:00,15.6,-0.2039,0.0000,100.00,15.127,96.000,14.5,18.652,18.842,0.1532,4.273
14885,2014-10-27 06:55:00,19.4,-0.2039,0.0000,100.00,15.270,95.800,14.6,18.628,18.842,0.1527,4.279
14886,2014-10-27 07:00:00,21.9,-0.2039,0.0000,100.00,15.485,95.800,14.8,18.628,18.842,0.1532,4.279
14887,2014-10-27 07:05:00,20.6,-0.2039,0.0000,100.00,15.676,95.700,15.0,18.628,18.818,0.1527,4.273
14888,2014-10-27 07:10:00,23.1,-0.2039,0.0000,100.00,15.891,95.500,15.2,18.652,18.818,0.1532,4.273
14889,2014-10-27 07:15:00,29.4,-0.2039,0.0000,100.00,16.249,94.900,15.5,18.652,18.818,0.1532,4.279
14890,2014-10-27 07:20:00,39.4,-0.2039,0.0000,100.00,16.630,93.800,15.6,18.652,18.818,0.1532,4.273
14891,2014-10-27 07:25:00,53.1,-0.2039,0.0000,100.00,17.058,92.900,15.9,18.675,18.842,0.1527,4.285
14892,2014-10-27 07:30:00,38.1,-0.2039,0.0000,100.00,17.463,90.900,16.0,18.675,18.842,0.1527,4.285
14893,2014-10-27 07:35:00,39.4,-0.2039,0.0000,100.00,17.843,88.300,15.9,18.699,18.842,0.1532,4.285
14894,2014-10-27 07:40:00,44.4,-0.2039,0.0000,100.00,18.081,87.400,16.0,18.723,18.866,0.1532,4.285
14895,2014-10-27 07:45:00,49.4,-0.2039,0.0000,100.00,18.247,86.700,16.0,18.747,18.866,0.1527,4.291
14896,2014-10-27 07:50:00,46.9,-0.2039,0.0000,92.94,18.557,85.500,16.1,18.771,18.866,0.1532,4.291
14897,2014-10-27 07:55:00,54.4,-0.2039,0.0000,81.18,18.675,84.700,16.1,18.794,18.889,0.1527,4.303
14898,2014-10-27 08:00:00,56.9,-0.2039,0.0000,20.59,18.842,82.700,15.9,18.818,18.913,0.1532,4.309
14899,2014-10-27 08:05:00,95.6,-0.2039,0.0000,11.18,19.080,81.700,15.9,18.842,18.913,0.1532,4.321
14900,2014-10-27 08:10:00,69.4,-0.2039,0.0000,10.59,19.460,81.600,16.3,18.866,18.937,0.1527,4.327
14901,2014-10-27 08:15:00,94.4,-0.2039,0.0000,7.06,19.460,81.300,16.2,18.889,18.961,0.1527,4.339
14902,2014-10-27 08:20:00,118.1,-0.2039,0.0000,5.88,19.746,78.500,15.9,18.913,18.961,0.1532,4.357
14903,2014-10-27 08:25:00,206.9,-0.2039,0.0000,5.29,20.198,77.300,16.1,18.961,18.985,0.1532,4.375
14904,2014-10-27 08:30:00,140.6,-0.2039,0.0000,4.71,20.603,77.500,16.6,18.985,19.008,0.1532,4.400
14905,2014-10-27 08:35:00,164.4,-0.2039,0.0000,4.12,20.317,77.200,16.2,19.032,19.032,0.1527,4.412
14906,2014-10-27 08:40:00,400.6,-0.2039,0.0000,3.53,20.507,75.500,16.0,19.080,19.080,0.1532,4.393
14907,2014-10-27 08:45:00,458.1,-0.2039,0.0000,2.94,21.032,75.600,16.6,19.151,19.103,0.1532,4.393
14908,2014-10-27 08:50:00,489.4,-0.2039,0.0000,2.94,21.652,72.400,16.5,19.222,19.151,0.1532,4.381
14909,2014-10-27 08:55:00,423.1,-0.2039,0.0000,2.94,21.676,72.400,16.5,19.294,19.199,0.1532,4.369
14910,2014-10-27 09:00:00,160.6,-0.2039,0.0000,2.94,21.700,72.700,16.6,19.365,19.246,0.1532,4.363
14911,2014-10-27 09:05:00,438.1,-0.2039,0.0000,2.35,22.369,68.300,16.3,19.413,19.294,0.1538,4.357
14912,2014-10-27 09:10:00,141.9,-0.2039,0.0000,2.35,22.609,67.300,16.3,19.484,19.341,0.1538,4.393
14913,2014-10-27 09:15:00,249.4,-0.2039,0.0000,2.35,22.896,65.400,16.1,19.555,19.365,0.1532,4.387
14914,2014-10-27 09:20:00,429.4,-0.2039,0.0000,1.76,23.160,65.300,16.3,19.627,19.436,0.1538,4.375
14915,2014-10-27 09:25:00,496.9,-0.2039,0.0000,1.76,22.848,64.500,15.8,19.674,19.460,0.1538,4.363
14916,2014-10-27 09:30:00,503.1,-0.2039,0.0000,1.76,22.729,64.800,15.8,19.698,19.508,0.1532,4.363
14917,2014-10-27 09:35:00,429.4,-0.2039,0.0000,1.18,22.345,64.300,15.3,19.746,19.555,0.1532,4.369
14918,2014-10-27 09:40:00,386.9,-0.2039,0.0000,1.76,22.633,65.600,15.9,19.817,19.603,0.1538,4.393
14919,2014-10-27 09:45:00,515.6,-0.2039,0.0000,1.18,22.729,63.000,15.3,19.888,19.651,0.1538,4.381
14920,2014-10-27 09:50:00,531.9,-0.2039,0.0000,1.76,22.250,64.600,15.3,19.960,19.698,0.1532,4.369
14921,2014-10-27 09:55:00,531.9,-0.2039,0.0000,1.18,23.040,61.100,15.2,20.007,19.746,0.1532,4.363
14922,2014-10-27 10:00:00,519.4,-0.2039,0.0000,1.18,23.208,61.200,15.3,20.079,19.793,0.1538,4.363
14923,2014-10-27 10:05:00,526.9,-0.2039,0.0000,1.18,23.304,61.100,15.4,20.126,19.841,0.1538,4.387
14924,2014-10-27 10:10:00,548.1,-0.2039,0.0000,1.18,23.545,60.500,15.5,20.222,19.912,0.1532,4.393
14925,2014-10-27 10:15:00,551.9,-0.2039,0.0000,1.18,23.617,60.800,15.6,20.293,19.960,0.1538,4.381
14926,2014-10-27 10:20:00,570.6,-0.2039,0.0000,1.18,23.833,59.700,15.5,20.365,20.007,0.1538,4.369
14927,2014-10-27 10:25:00,561.9,-0.2039,0.0000,1.18,24.146,60.100,15.9,20.436,20.079,0.1538,4.363
14928,2014-10-27 10:30:00,559.4,-0.2039,0.0000,1.76,24.653,58.600,16.0,20.531,20.126,0.1532,4.357
14929,2014-10-27 10:35:00,574.4,-0.2039,0.0000,1.18,24.122,59.100,15.7,20.603,20.198,0.1538,4.412
14930,2014-10-27 10:40:00,580.6,-0.2039,0.0000,1.76,24.798,56.700,15.6,20.674,20.246,0.1532,4.393
14931,2014-10-27 10:45:00,589.4,-0.2039,0.0000,1.76,25.768,53.800,15.7,20.722,20.317,0.1538,4.387
14932,2014-10-27 10:50:00,599.4,-0.2039,0.0000,1.76,25.234,54.800,15.5,20.793,20.365,0.1538,4.375
14933,2014-10-27 10:55:00,599.4,-0.2039,0.0000,1.76,25.598,53.800,15.6,20.865,20.412,0.1538,4.369
14934,2014-10-27 11:00:00,594.4,-0.2039,0.0000,1.76,25.598,53.400,15.4,20.960,20.484,0.1532,4.363
14935,2014-10-27 11:05:00,598.1,-0.2039,0.0000,1.18,25.841,52.300,15.3,21.056,20.531,0.1538,4.357
14936,2014-10-27 11:10:00,603.1,-0.2039,0.0000,1.76,25.089,54.900,15.4,21.127,20.603,0.1538,4.393
14937,2014-10-27 11:15:00,603.1,-0.2039,0.0000,1.18,24.677,53.400,14.6,21.199,20.674,0.1538,4.381
14938,2014-10-27 11:20:00,610.6,-0.2039,0.0000,1.18,24.702,54.200,14.8,21.223,20.722,0.1542,4.363
14939,2014-10-27 11:25:00,611.9,-0.2039,0.0000,1.18,25.162,53.100,15.0,21.270,20.770,0.1538,4.363
14940,2014-10-27 11:30:00,608.1,-0.2039,0.0000,1.18,25.598,52.200,15.1,21.318,20.817,0.1538,4.351
14941,2014-10-27 11:35:00,610.6,-0.2039,0.0000,1.76,25.404,52.800,15.1,21.342,20.841,0.1542,4.406
14942,2014-10-27 11:40:00,598.1,-0.2039,0.0000,1.76,25.501,52.500,15.1,21.366,20.889,0.1538,4.393
14943,2014-10-27 11:45:00,605.6,-0.2039,0.0000,1.18,26.012,51.700,15.3,21.366,20.913,0.1538,4.381
14944,2014-10-27 11:50:00,601.9,-0.2039,0.0000,1.76,25.914,52.000,15.3,21.366,20.936,0.1542,4.369
14945,2014-10-27 11:55:00,568.1,-0.2039,0.0000,1.18,25.089,52.300,14.7,21.390,20.936,0.1542,4.363
14946,2014-10-27 12:00:00,218.1,-0.2039,0.0000,1.76,25.477,51.200,14.7,21.390,20.960,0.1538,4.357
14947,2014-10-27 12:05:00,103.1,-0.2039,0.0000,1.76,26.231,50.000,15.0,21.390,20.984,0.1542,4.424
14948,2014-10-27 12:10:00,118.1,-0.2039,0.0000,1.18,26.598,48.800,15.0,21.390,20.984,0.1542,4.393
14949,2014-10-27 12:15:00,88.1,-0.2039,0.0000,1.18,26.061,48.300,14.3,21.390,21.008,0.1542,4.381
14950,2014-10-27 12:20:00,93.1,-0.2039,0.0000,1.18,25.428,49.600,14.1,21.390,21.008,0.1542,4.369
14951,2014-10-27 12:25:00,149.4,-0.2039,0.0000,1.18,25.768,48.500,14.1,21.366,21.032,0.1542,4.363
14952,2014-10-27 12:30:00,129.4,-0.2039,0.0000,1.18,25.307,50.600,14.3,21.366,21.032,0.1538,4.357
14953,2014-10-27 12:35:00,161.9,-0.2039,0.0000,0.59,25.744,51.300,15.0,21.366,21.032,0.1538,4.363
14954,2014-10-27 12:40:00,119.4,-0.2039,0.0000,0.59,25.720,49.800,14.5,21.366,21.032,0.1542,4.381
14955,2014-10-27 12:45:00,125.6,-0.2039,0.0000,0.59,25.501,50.000,14.3,21.366,21.032,0.1538,4.375
14956,2014-10-27 12:50:00,83.1,-0.2039,0.0000,0.59,25.307,54.200,15.4,21.366,21.032,0.1542,4.363
14957,2014-10-27 12:55:00,80.6,-0.2039,0.0000,0.59,25.355,55.200,15.7,21.342,21.032,0.1542,4.357
14958,2014-10-27 13:00:00,123.1,-0.2039,0.0000,0.59,25.234,55.100,15.6,21.342,21.056,0.1538,4.351
14959,2014-10-27 13:05:00,85.6,-0.2039,0.0000,0.59,25.380,54.700,15.6,21.342,21.056,0.1538,4.375
14960,2014-10-27 13:10:00,159.4,-0.2039,0.0000,0.59,25.162,55.600,15.7,21.342,21.056,0.1538,4.387
14961,2014-10-27 13:15:00,73.1,-0.2039,0.0000,0.59,25.380,55.000,15.7,21.342,21.056,0.1538,4.369
14962,2014-10-27 13:20:00,71.9,-0.2039,0.0000,0.59,25.380,54.300,15.5,21.342,21.056,0.1538,4.363
14963,2014-10-27 13:25:00,141.9,-0.2039,0.0000,0.59,24.823,53.800,14.8,21.342,21.056,0.1538,4.357
14964,2014-10-27 13:30:00,74.4,-0.2039,0.0000,0.59,24.629,55.200,15.1,21.318,21.056,0.1538,4.363
14965,2014-10-27 13:35:00,99.4,-0.2039,0.0000,0.59,24.557,54.500,14.8,21.318,21.056,0.1538,4.369
14966,2014-10-27 13:40:00,90.6,-0.2039,0.0000,0.59,24.823,54.700,15.1,21.294,21.056,0.1538,4.381
14967,2014-10-27 13:45:00,65.6,-0.2039,0.0000,0.59,24.557,55.400,15.1,21.294,21.056,0.1538,4.375
14968,2014-10-27 13:50:00,159.4,-0.2039,0.0000,0.59,24.508,55.100,14.9,21.294,21.056,0.1538,4.363
14969,2014-10-27 13:55:00,96.9,-0.2039,0.0000,0.59,24.484,55.400,15.0,21.270,21.056,0.1532,4.363
14970,2014-10-27 14:00:00,86.9,-0.2039,0.0000,0.59,23.930,56.600,14.8,21.270,21.056,0.1538,4.357
14971,2014-10-27 14:05:00,70.6,-0.2039,0.0000,0.59,23.930,57.400,15.0,21.246,21.032,0.1538,4.363
14972,2014-10-27 14:10:00,74.4,-0.2039,0.0000,0.59,24.171,57.600,15.3,21.223,21.032,0.1538,4.369
14973,2014-10-27 14:15:00,61.9,-0.2039,0.0000,0.59,24.315,57.300,15.4,21.223,21.032,0.1532,4.375
14974,2014-10-27 14:20:00,59.4,-0.2039,0.0000,0.59,23.833,58.100,15.1,21.199,21.008,0.1538,4.369
14975,2014-10-27 14:25:00,58.1,-0.2039,0.0000,0.59,23.713,59.100,15.3,21.199,21.008,0.1538,4.363
14976,2014-10-27 14:30:00,61.9,-0.2039,0.0000,0.59,23.737,59.600,15.4,21.199,21.008,0.1532,4.357
14977,2014-10-27 14:35:00,90.6,-0.2039,0.0000,0.59,23.737,58.700,15.2,21.199,21.008,0.1538,4.363
14978,2014-10-27 14:40:00,85.6,-0.2039,0.0000,0.59,23.497,59.500,15.2,21.175,21.008,0.1538,4.363
14979,2014-10-27 14:45:00,78.1,-0.2039,0.0000,0.59,23.448,60.200,15.3,21.175,21.008,0.1538,4.363
14980,2014-10-27 14:50:00,153.1,-0.2039,0.0000,0.59,23.280,61.200,15.4,21.175,21.008,0.1538,4.363
14981,2014-10-27 14:55:00,99.4,-0.2039,0.0000,0.59,23.136,61.300,15.3,21.175,20.984,0.1532,4.369
14982,2014-10-27 15:00:00,58.1,-0.2039,0.0000,0.59,23.088,62.000,15.4,21.151,20.984,0.1538,4.369
14983,2014-10-27 15:05:00,88.1,-0.2039,0.0000,0.59,22.992,62.600,15.5,21.151,20.984,0.1538,4.363
14984,2014-10-27 15:10:00,51.9,-0.2039,0.0000,0.59,22.872,62.300,15.3,21.151,20.984,0.1538,4.363
14985,2014-10-27 15:15:00,198.1,-0.2039,0.0000,0.59,22.585,62.900,15.2,21.151,20.984,0.1538,4.369
14986,2014-10-27 15:20:00,91.9,-0.2039,0.0000,0.59,22.537,63.000,15.2,21.151,20.984,0.1538,4.363
14987,2014-10-27 15:25:00,59.4,-0.2039,0.0000,0.59,22.345,63.000,15.0,21.151,20.984,0.1538,4.363
14988,2014-10-27 15:30:00,45.6,-0.2039,0.0000,0.59,22.202,63.500,15.0,21.127,20.960,0.1538,4.369
14989,2014-10-27 15:35:00,44.4,-0.2039,0.0000,0.59,22.202,63.400,14.9,21.103,20.960,0.1538,4.369
14990,2014-10-27 15:40:00,118.1,-0.2039,0.0000,0.59,22.106,64.000,15.0,21.079,20.960,0.1538,4.363
14991,2014-10-27 15:45:00,101.9,-0.2039,0.0000,0.59,22.130,63.900,15.0,21.056,20.936,0.1532,4.363
14992,2014-10-27 15:50:00,55.6,-0.2039,0.0000,0.59,21.891,64.200,14.8,21.032,20.936,0.1532,4.357
14993,2014-10-27 15:55:00,40.6,-0.2039,0.0000,0.59,21.676,63.700,14.5,21.008,20.913,0.1532,4.351
14994,2014-10-27 16:00:00,43.1,-0.2039,0.0000,0.59,21.461,66.300,14.9,20.984,20.889,0.1538,4.351
14995,2014-10-27 16:05:00,31.9,-0.2039,0.0000,0.59,21.413,65.800,14.8,20.960,20.889,0.1532,4.345
14996,2014-10-27 16:10:00,29.4,-0.2039,0.0000,1.18,21.342,67.600,15.1,20.936,20.865,0.1532,4.357
14997,2014-10-27 16:15:00,25.6,-0.2039,0.0000,1.18,21.103,68.700,15.1,20.913,20.841,0.1532,4.339
14998,2014-10-27 16:20:00,23.1,-0.2039,0.0000,1.18,20.960,70.300,15.4,20.889,20.817,0.1532,4.339
14999,2014-10-27 16:25:00,20.6,-0.2039,0.0000,1.18,20.793,70.700,15.3,20.865,20.817,0.1532,4.339
15000,2014-10-27 16:30:00,18.1,-0.2039,0.0000,1.76,20.674,71.500,15.4,20.841,20.793,0.1532,4.339
15001,2014-10-27 16:35:00,15.6,-0.2039,0.0000,1.76,20.555,73.400,15.7,20.817,20.770,0.1527,4.333
15002,2014-10-27 16:40:00,11.9,-0.2039,0.0000,1.76,20.412,72.800,15.4,20.793,20.770,0.1532,4.333
