"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10384930, SEN S/N: 10359318)","RH, % (LGR S/N: 10384930, SEN S/N: 10359318)","DewPt, °C (LGR S/N: 10384930, SEN S/N: 10359318)","Voltage, V (LGR S/N: 10384930, SEN S/N: 10363602)","Current, mA (LGR S/N: 10384930, SEN S/N: 10363602)","Temp, °C (LGR S/N: 10384930, SEN S/N: 10365535, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10384930, SEN S/N: 10365539, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10384930, SEN S/N: 10374521)","Wetness, % (LGR S/N: 10384930, SEN S/N: 10374909)","Solar Radiation, W/m² (LGR S/N: 10384930, SEN S/N: 10375650)","Batt, V (LGR S/N: 10384930)"
10279,2015-04-04 08:05:00,15.318,43.700,3.1,-0.1988,0.0000,16.773,17.986,0.0509,7.65,25.6,4.303
10280,2015-04-04 08:10:00,16.010,43.200,3.5,-0.1988,0.0000,16.892,17.986,0.0509,7.06,26.9,4.303
10281,2015-04-04 08:15:00,16.677,40.900,3.3,-0.1988,0.0000,17.034,18.010,0.0509,7.06,29.4,4.303
10282,2015-04-04 08:20:00,16.820,39.200,2.9,-0.1988,0.0000,17.130,18.010,0.0509,7.06,31.9,4.303
10283,2015-04-04 08:25:00,16.915,39.200,3.0,-0.1988,0.0000,17.225,18.033,0.0509,7.06,34.4,4.333
10284,2015-04-04 08:30:00,16.868,38.400,2.6,-0.1988,0.0000,17.296,18.057,0.0509,7.06,38.1,4.303
10285,2015-04-04 08:35:00,17.320,35.200,1.8,-0.1988,0.0000,17.391,18.105,0.0517,7.06,41.9,4.309
10286,2015-04-04 08:40:00,17.510,35.600,2.1,-0.1988,0.0000,17.486,18.129,0.0517,7.06,44.4,4.309
10287,2015-04-04 08:45:00,17.677,33.700,1.5,-0.1988,0.0000,17.582,18.152,0.0517,7.06,48.1,4.309
10288,2015-04-04 08:50:00,17.891,31.400,0.7,-0.1988,0.0000,17.677,18.176,0.0517,6.47,51.9,4.315
10289,2015-04-04 08:55:00,18.937,30.100,1.0,-0.1988,0.0000,17.772,18.224,0.0517,7.06,56.9,4.315
10290,2015-04-04 09:00:00,19.555,29.400,1.2,-0.1988,0.0000,17.938,18.247,0.0517,7.06,183.1,4.315
10291,2015-04-04 09:05:00,19.817,30.100,1.8,-0.1988,0.0000,18.129,18.295,0.0517,7.65,60.6,4.315
10292,2015-04-04 09:10:00,19.770,29.200,1.3,-0.1988,0.0000,18.295,18.343,0.0517,7.06,60.6,4.321
10293,2015-04-04 09:15:00,20.412,26.600,0.6,-0.1988,0.0000,18.438,18.390,0.0521,7.06,60.6,4.321
10294,2015-04-04 09:20:00,21.533,24.600,0.5,-0.1988,0.0000,18.842,18.438,0.0521,8.24,63.1,4.321
10295,2015-04-04 09:25:00,22.106,24.000,0.6,-0.1988,0.0000,20.698,18.509,0.0521,8.24,170.6,4.321
10296,2015-04-04 09:30:00,22.393,22.200,-0.2,-0.1988,0.0000,21.413,18.628,0.0528,8.24,561.9,4.321
10297,2015-04-04 09:35:00,23.376,22.700,0.9,-0.1988,0.0000,21.724,18.842,0.0536,8.24,261.9,4.321
10298,2015-04-04 09:40:00,24.243,21.000,0.5,-0.1988,0.0000,23.954,19.080,0.0536,10.00,88.1,4.327
10299,2015-04-04 09:45:00,23.857,20.100,-0.4,-0.1988,0.0000,25.089,19.413,0.0544,10.00,73.1,4.351
10300,2015-04-04 09:50:00,24.171,20.000,-0.2,-0.1988,0.0000,27.407,19.817,0.0547,8.82,80.6,4.327
10301,2015-04-04 09:55:00,24.243,19.200,-0.7,-0.1988,0.0000,28.493,20.341,0.0562,9.41,111.9,4.333
10302,2015-04-04 10:00:00,24.339,19.600,-0.3,-0.1988,0.0000,29.365,20.960,0.0570,9.41,244.4,4.333
10303,2015-04-04 10:05:00,24.122,20.300,-0.0,-0.1988,0.0000,30.343,21.628,0.0570,9.41,76.9,4.333
10304,2015-04-04 10:10:00,23.978,20.100,-0.3,-0.1988,0.0000,29.565,22.226,0.0574,8.82,410.6,4.333
10305,2015-04-04 10:15:00,23.978,20.600,0.1,-0.1988,0.0000,30.621,22.633,0.0581,8.24,80.6,4.333
10306,2015-04-04 10:20:00,24.291,21.000,0.6,-0.1988,0.0000,32.510,22.872,0.0581,8.24,76.9,4.333
10307,2015-04-04 10:25:00,24.291,20.400,0.2,-0.1988,0.0000,32.768,23.016,0.0596,7.65,75.6,4.333
10308,2015-04-04 10:30:00,24.195,19.800,-0.3,-0.1988,0.0000,31.996,23.208,0.0596,7.65,76.9,4.333
10309,2015-04-04 10:35:00,24.412,21.000,0.7,-0.1988,0.0000,30.798,23.472,0.0599,7.65,76.9,4.339
10310,2015-04-04 10:40:00,24.944,19.900,0.4,-0.1988,0.0000,30.469,23.737,0.0599,7.65,88.1,4.333
10311,2015-04-04 10:45:00,25.234,18.900,-0.1,-0.1988,0.0000,32.253,23.978,0.0599,7.65,80.6,4.333
10312,2015-04-04 10:50:00,25.793,19.100,0.5,-0.1988,0.0000,32.613,24.267,0.0596,7.65,84.4,4.333
10313,2015-04-04 10:55:00,25.623,17.600,-0.7,-0.1988,0.0000,31.179,24.532,0.0599,8.82,91.9,4.339
10314,2015-04-04 11:00:00,25.793,18.000,-0.3,-0.1988,0.0000,30.217,24.702,0.0599,8.82,96.9,4.339
10315,2015-04-04 11:05:00,25.890,18.000,-0.2,-0.1988,0.0000,29.740,24.774,0.0596,8.24,81.9,4.339
10316,2015-04-04 11:10:00,25.963,17.700,-0.4,-0.1988,0.0000,28.941,24.750,0.0596,7.65,81.9,4.333
10317,2015-04-04 11:15:00,26.426,17.000,-0.6,-0.1988,0.0000,28.345,24.653,0.0588,7.65,83.1,4.339
10318,2015-04-04 11:20:00,26.134,16.800,-1.0,-0.1988,0.0000,27.875,24.532,0.0588,7.65,111.9,4.339
10319,2015-04-04 11:25:00,26.304,16.500,-1.1,-0.1988,0.0000,27.875,24.388,0.0581,7.65,120.6,4.339
10320,2015-04-04 11:30:00,26.500,16.900,-0.6,-0.1988,0.0000,28.270,24.267,0.0581,7.65,75.6,4.339
10321,2015-04-04 11:35:00,26.304,16.400,-1.2,-0.1988,0.0000,27.825,24.146,0.0574,7.65,78.1,4.339
10322,2015-04-04 11:40:00,26.793,17.200,-0.1,-0.1988,0.0000,28.320,24.050,0.0574,8.24,73.1,4.339
10323,2015-04-04 11:45:00,26.524,17.100,-0.4,-0.1988,0.0000,28.916,23.978,0.0574,7.65,85.6,4.339
10324,2015-04-04 11:50:00,26.451,15.800,-1.6,-0.1988,0.0000,28.866,23.905,0.0574,7.65,180.6,4.339
10325,2015-04-04 11:55:00,26.818,16.500,-0.7,-0.1988,0.0000,28.097,23.833,0.0574,7.65,69.4,4.339
10326,2015-04-04 12:00:00,26.598,16.300,-1.0,-0.1988,0.0000,27.604,23.761,0.0574,7.65,69.4,4.339
10327,2015-04-04 12:05:00,26.622,16.600,-0.7,-0.1988,0.0000,27.210,23.737,0.0574,7.65,71.9,4.339
10328,2015-04-04 12:10:00,27.136,16.600,-0.3,-0.1988,0.0000,26.989,23.665,0.0570,7.65,71.9,4.339
10329,2015-04-04 12:15:00,26.549,15.500,-1.7,-0.1988,0.0000,26.793,23.641,0.0570,7.65,71.9,4.339
10330,2015-04-04 12:20:00,27.087,16.600,-0.4,-0.1988,0.0000,26.622,23.593,0.0570,8.24,73.1,4.339
10331,2015-04-04 12:25:00,27.628,15.400,-1.0,-0.1988,0.0000,26.549,23.569,0.0570,7.65,73.1,4.345
10332,2015-04-04 12:30:00,27.333,15.700,-0.9,-0.1988,0.0000,26.475,23.545,0.0562,8.24,74.4,4.345
10333,2015-04-04 12:35:00,27.751,16.300,-0.1,-0.1988,0.0000,26.402,23.521,0.0562,8.24,78.1,4.339
10334,2015-04-04 12:40:00,27.751,16.200,-0.2,-0.1988,0.0000,26.378,23.497,0.0562,8.24,81.9,4.339
10335,2015-04-04 12:45:00,27.431,15.300,-1.2,-0.1988,0.0000,26.329,23.497,0.0555,8.24,83.1,4.345
10336,2015-04-04 12:50:00,27.554,16.000,-0.5,-0.1988,0.0000,26.280,23.472,0.0555,8.24,88.1,4.345
10337,2015-04-04 12:55:00,27.924,17.100,0.7,-0.1988,0.0000,26.256,23.472,0.0555,8.24,94.4,4.339
10338,2015-04-04 13:00:00,27.235,17.000,0.1,-0.1988,0.0000,26.256,23.448,0.0555,8.24,88.1,4.339
10339,2015-04-04 13:05:00,27.604,17.100,0.5,-0.1988,0.0000,26.231,23.448,0.0555,8.24,94.4,4.339
10340,2015-04-04 13:10:00,28.122,17.500,1.2,-0.1988,0.0000,26.280,23.448,0.0555,8.24,96.9,4.351
10341,2015-04-04 13:15:00,27.801,17.500,0.9,-0.1988,0.0000,26.280,23.448,0.0555,8.24,81.9,4.339
10342,2015-04-04 13:20:00,27.875,17.600,1.1,-0.1988,0.0000,26.329,23.472,0.0555,8.24,94.4,4.339
10343,2015-04-04 13:25:00,27.751,17.200,0.7,-0.1988,0.0000,26.329,23.472,0.0555,8.24,95.6,4.339
10344,2015-04-04 13:30:00,27.628,15.900,-0.5,-0.1988,0.0000,26.329,23.497,0.0555,8.24,93.1,4.345
10345,2015-04-04 13:35:00,27.038,15.800,-1.1,-0.1988,0.0000,26.280,23.497,0.0555,8.24,93.1,4.351
10346,2015-04-04 13:40:00,27.481,16.600,-0.1,-0.1988,0.0000,26.231,23.521,0.0555,8.24,95.6,4.339
10347,2015-04-04 13:45:00,27.801,17.100,0.6,-0.1988,0.0000,26.280,23.521,0.0547,8.24,91.9,4.339
10348,2015-04-04 13:50:00,27.677,17.000,0.4,-0.1988,0.0000,26.304,23.521,0.0547,8.24,98.1,4.345
10349,2015-04-04 13:55:00,27.628,16.200,-0.3,-0.1988,0.0000,26.329,23.521,0.0547,8.24,101.9,4.351
10350,2015-04-04 14:00:00,27.751,16.600,0.2,-0.1988,0.0000,26.646,23.545,0.0547,8.24,103.1,4.345
10351,2015-04-04 14:05:00,27.604,17.300,0.6,-0.1988,0.0000,26.818,23.569,0.0547,9.41,105.6,4.339
10352,2015-04-04 14:10:00,27.727,17.800,1.1,-0.1988,0.0000,26.867,23.593,0.0555,9.41,111.9,4.339
10353,2015-04-04 14:15:00,27.530,17.300,0.6,-0.1988,0.0000,26.818,23.593,0.0555,9.41,113.1,4.351
10354,2015-04-04 14:20:00,27.333,16.700,-0.1,-0.1988,0.0000,26.818,23.641,0.0555,9.41,155.6,4.363
10355,2015-04-04 14:25:00,27.924,17.500,1.0,-0.1988,0.0000,27.014,23.665,0.0555,10.00,759.4,4.345
10356,2015-04-04 14:30:00,27.382,15.600,-1.0,-0.1988,0.0000,27.161,23.737,0.0555,9.41,663.1,4.339
10357,2015-04-04 14:35:00,27.628,17.100,0.5,-0.1988,0.0000,27.235,23.857,0.0555,9.41,401.9,4.339
10358,2015-04-04 14:40:00,27.825,17.900,1.3,-0.1988,0.0000,27.358,24.002,0.0562,9.41,894.4,4.339
10359,2015-04-04 14:45:00,27.382,17.500,0.6,-0.1988,0.0000,27.456,24.171,0.0562,9.41,880.6,4.357
10360,2015-04-04 14:50:00,27.949,18.400,1.8,-0.1988,0.0000,27.579,24.315,0.0570,9.41,879.4,4.345
10361,2015-04-04 14:55:00,27.210,18.400,1.2,-0.1988,0.0000,27.702,24.460,0.0570,8.82,770.6,4.339
10362,2015-04-04 15:00:00,26.867,18.400,0.9,-0.1988,0.0000,27.801,24.581,0.0570,8.82,854.4,4.339
10363,2015-04-04 15:05:00,26.646,19.000,1.1,-0.1988,0.0000,27.949,24.677,0.0570,9.41,550.6,4.393
10364,2015-04-04 15:10:00,26.867,19.500,1.7,-0.1988,0.0000,28.320,24.774,0.0570,9.41,843.1,4.357
10365,2015-04-04 15:15:00,27.308,18.900,1.6,-0.1988,0.0000,29.290,24.871,0.0570,9.41,828.1,4.345
10366,2015-04-04 15:20:00,27.112,19.300,1.7,-0.1988,0.0000,30.545,24.944,0.0570,9.41,821.9,4.339
10367,2015-04-04 15:25:00,27.186,18.000,0.8,-0.1988,0.0000,31.561,25.040,0.0570,8.82,741.9,4.339
10368,2015-04-04 15:30:00,26.598,17.700,0.1,-0.1988,0.0000,32.949,25.113,0.0570,8.82,726.9,4.339
10369,2015-04-04 15:35:00,26.402,17.800,0.0,-0.1988,0.0000,34.572,25.186,0.0574,8.24,146.9,4.369
10370,2015-04-04 15:40:00,26.916,19.000,1.4,-0.1988,0.0000,35.904,25.283,0.0570,8.82,146.9,4.351
10371,2015-04-04 15:45:00,26.695,18.400,0.7,-0.1988,0.0000,36.796,25.404,0.0574,8.24,148.1,4.345
10372,2015-04-04 15:50:00,27.038,18.100,0.8,-0.1988,0.0000,37.370,25.525,0.0574,8.24,149.4,4.339
10373,2015-04-04 15:55:00,27.481,18.400,1.4,-0.1988,0.0000,37.921,25.671,0.0581,8.82,149.4,4.339
10374,2015-04-04 16:00:00,27.333,17.600,0.6,-0.1988,0.0000,36.525,25.841,0.0581,8.82,153.1,4.339
10375,2015-04-04 16:05:00,26.646,18.100,0.5,-0.1988,0.0000,36.905,25.963,0.0588,8.24,628.1,4.369
10376,2015-04-04 16:10:00,26.818,17.800,0.4,-0.1988,0.0000,37.673,26.061,0.0588,8.24,375.6,4.351
10377,2015-04-04 16:15:00,26.720,17.700,0.2,-0.1988,0.0000,38.337,26.182,0.0588,8.24,635.6,4.345
10378,2015-04-04 16:20:00,26.451,17.200,-0.4,-0.1988,0.0000,38.756,26.304,0.0596,8.24,654.4,4.339
10379,2015-04-04 16:25:00,26.329,17.700,-0.1,-0.1988,0.0000,38.868,26.475,0.0596,8.24,631.9,4.339
10380,2015-04-04 16:30:00,26.182,17.700,-0.2,-0.1988,0.0000,38.980,26.646,0.0596,8.82,369.4,4.339
10381,2015-04-04 16:35:00,26.036,17.700,-0.3,-0.1988,0.0000,38.924,26.818,0.0596,8.24,516.9,4.363
10382,2015-04-04 16:40:00,26.256,17.900,-0.0,-0.1988,0.0000,38.756,26.989,0.0599,8.24,574.4,4.345
10383,2015-04-04 16:45:00,25.817,17.000,-1.1,-0.1988,0.0000,38.840,27.161,0.0599,8.24,135.6,4.339
10384,2015-04-04 16:50:00,26.598,18.100,0.4,-0.1988,0.0000,39.008,27.358,0.0599,8.24,130.6,4.339
10385,2015-04-04 16:55:00,25.987,18.000,-0.1,-0.1988,0.0000,38.087,27.554,0.0596,8.24,125.6,4.339
10386,2015-04-04 17:00:00,25.841,18.200,-0.1,-0.1988,0.0000,36.200,27.727,0.0599,8.24,120.6,4.369
10387,2015-04-04 17:05:00,25.428,18.000,-0.6,-0.1988,0.0000,34.624,27.825,0.0588,8.24,171.9,4.381
10388,2015-04-04 17:10:00,25.234,18.000,-0.8,-0.1988,0.0000,33.287,27.776,0.0588,7.65,190.6,4.351
10389,2015-04-04 17:15:00,25.598,18.800,0.1,-0.1988,0.0000,32.304,27.677,0.0574,8.24,443.1,4.339
10390,2015-04-04 17:20:00,25.355,18.300,-0.4,-0.1988,0.0000,31.510,27.505,0.0570,7.65,115.6,4.339
10391,2015-04-04 17:25:00,25.065,18.100,-0.8,-0.1988,0.0000,30.748,27.333,0.0562,7.65,113.1,4.351
10392,2015-04-04 17:30:00,25.016,18.500,-0.6,-0.1988,0.0000,30.167,27.161,0.0555,7.65,116.9,4.345
10393,2015-04-04 17:35:00,25.089,18.800,-0.3,-0.1988,0.0000,29.665,26.965,0.0547,8.24,349.4,4.339
10394,2015-04-04 17:40:00,24.823,18.800,-0.5,-0.1988,0.0000,29.265,26.769,0.0547,7.65,88.1,4.339
10395,2015-04-04 17:45:00,24.629,19.700,-0.0,-0.1988,0.0000,28.841,26.622,0.0547,7.65,58.1,4.339
10396,2015-04-04 17:50:00,24.363,20.100,0.0,-0.1988,0.0000,28.419,26.451,0.0544,7.65,45.6,4.339
10397,2015-04-04 17:55:00,24.219,20.000,-0.1,-0.1988,0.0000,28.023,26.280,0.0544,7.65,35.6,4.339
10398,2015-04-04 18:00:00,23.785,21.000,0.2,-0.1988,0.0000,27.628,26.134,0.0536,7.65,28.1,4.339
10399,2015-04-04 18:05:00,23.689,21.800,0.6,-0.1988,0.0000,27.259,25.963,0.0536,7.65,21.9,4.333
10400,2015-04-04 18:10:00,23.761,22.300,1.0,-0.1988,0.0000,26.989,25.817,0.0528,7.65,16.9,4.333
10401,2015-04-04 18:15:00,23.304,24.800,2.1,-0.1988,0.0000,26.695,25.671,0.0528,7.65,11.9,4.333
10402,2015-04-04 18:20:00,22.896,27.100,3.0,-0.1988,0.0000,26.402,25.525,0.0528,8.24,9.4,4.333
10403,2015-04-04 18:25:00,22.585,27.900,3.1,-0.1988,0.0000,26.109,25.404,0.0521,8.24,6.9,4.333
10404,2015-04-04 18:30:00,22.441,29.000,3.5,-0.1988,0.0000,25.841,25.258,0.0521,8.24,6.9,4.333
10405,2015-04-04 18:35:00,22.106,30.700,4.1,-0.1988,0.0000,25.598,25.137,0.0521,8.24,5.6,4.333
10406,2015-04-04 18:40:00,21.795,32.700,4.7,-0.1988,0.0000,25.380,24.992,0.0517,8.82,4.4,4.333
10407,2015-04-04 18:45:00,21.413,33.500,4.7,-0.1988,0.0000,25.137,24.871,0.0517,8.82,4.4,4.333
10408,2015-04-04 18:50:00,21.223,33.700,4.6,-0.1988,0.0000,24.895,24.750,0.0517,8.82,3.1,4.333
10409,2015-04-04 18:55:00,20.889,33.700,4.3,-0.1988,0.0000,24.629,24.629,0.0517,8.24,3.1,4.333
10410,2015-04-04 19:00:00,20.555,34.600,4.4,-0.1988,0.0000,24.388,24.508,0.0517,8.82,1.9,4.333
10411,2015-04-04 19:05:00,20.317,36.100,4.8,-0.1988,0.0000,24.146,24.388,0.0517,8.82,1.9,4.333
10412,2015-04-04 19:10:00,19.984,38.000,5.3,-0.1988,0.0000,23.930,24.267,0.0509,8.82,0.6,4.327
10413,2015-04-04 19:15:00,19.865,38.500,5.3,-0.1988,0.0000,23.713,24.146,0.0509,8.82,0.6,4.327
10414,2015-04-04 19:20:00,19.603,39.800,5.6,-0.1988,0.0000,23.521,24.026,0.0509,9.41,0.6,4.327
10415,2015-04-04 19:25:00,19.318,40.000,5.4,-0.1988,0.0000,23.328,23.905,0.0501,8.82,0.6,4.327
10416,2015-04-04 19:30:00,19.103,39.900,5.2,-0.1988,0.0000,23.112,23.785,0.0501,8.82,0.6,4.327
10417,2015-04-04 19:35:00,19.056,40.000,5.2,-0.1988,0.0000,22.920,23.665,0.0501,8.82,0.6,4.327
10418,2015-04-04 19:40:00,18.985,40.400,5.2,-0.1988,0.0000,22.753,23.569,0.0501,9.41,0.6,4.327
10419,2015-04-04 19:45:00,18.937,41.200,5.5,-0.1988,0.0000,22.585,23.448,0.0501,9.41,0.6,4.327
10420,2015-04-04 19:50:00,18.723,42.200,5.6,-0.1988,0.0000,22.417,23.352,0.0501,9.41,0.6,4.327
10421,2015-04-04 19:55:00,18.485,42.700,5.6,-0.1988,0.0000,22.274,23.256,0.0501,9.41,0.6,4.327
10422,2015-04-04 20:00:00,18.319,43.600,5.7,-0.1988,0.0000,22.106,23.136,0.0501,9.41,0.6,4.327
10423,2015-04-04 20:05:00,18.271,44.100,5.9,-0.1988,0.0000,21.963,23.040,0.0494,10.00,0.6,4.327
10424,2015-04-04 20:10:00,18.129,44.500,5.9,-0.1988,0.0000,21.795,22.944,0.0494,9.41,0.6,4.327
10425,2015-04-04 20:15:00,17.986,45.300,6.0,-0.1988,0.0000,21.628,22.848,0.0494,10.00,0.6,4.327
10426,2015-04-04 20:20:00,17.867,46.100,6.1,-0.1988,0.0000,21.485,22.753,0.0494,10.00,0.6,4.327
10427,2015-04-04 20:25:00,17.724,46.800,6.2,-0.1988,0.0000,21.318,22.657,0.0494,10.00,0.6,4.321
10428,2015-04-04 20:30:00,17.582,47.500,6.3,-0.1988,0.0000,21.199,22.561,0.0494,10.00,0.6,4.321
10429,2015-04-04 20:35:00,17.439,48.300,6.4,-0.1988,0.0000,21.079,22.465,0.0494,10.00,0.6,4.321
10430,2015-04-04 20:40:00,17.415,48.800,6.5,-0.1988,0.0000,20.960,22.369,0.0494,10.59,0.6,4.321
10431,2015-04-04 20:45:00,17.320,49.400,6.6,-0.1988,0.0000,20.889,22.298,0.0490,10.59,0.6,4.321
10432,2015-04-04 20:50:00,17.225,50.000,6.7,-0.1988,0.0000,20.770,22.202,0.0490,10.59,0.6,4.321
10433,2015-04-04 20:55:00,17.130,50.600,6.8,-0.1988,0.0000,20.674,22.130,0.0490,10.59,0.6,4.321
10434,2015-04-04 21:00:00,16.987,51.500,6.9,-0.1988,0.0000,20.579,22.034,0.0490,10.59,0.6,4.321
10435,2015-04-04 21:05:00,16.915,52.000,7.0,-0.1988,0.0000,20.484,21.963,0.0490,10.59,0.6,4.321
10436,2015-04-04 21:10:00,16.630,52.200,6.8,-0.1988,0.0000,20.388,21.891,0.0490,11.18,0.6,4.321
10437,2015-04-04 21:15:00,16.511,53.000,6.9,-0.1988,0.0000,20.269,21.819,0.0490,11.18,0.6,4.321
10438,2015-04-04 21:20:00,16.415,53.400,6.9,-0.1988,0.0000,20.198,21.748,0.0490,11.18,0.6,4.321
10439,2015-04-04 21:25:00,16.201,52.900,6.6,-0.1988,0.0000,20.079,21.676,0.0490,10.59,0.6,4.321
10440,2015-04-04 21:30:00,15.986,53.300,6.5,-0.1988,0.0000,19.984,21.604,0.0490,10.59,0.6,4.321
10441,2015-04-04 21:35:00,15.986,53.800,6.6,-0.1988,0.0000,19.888,21.533,0.0490,11.18,0.6,4.321
10442,2015-04-04 21:40:00,15.939,53.800,6.6,-0.1988,0.0000,19.793,21.461,0.0490,11.18,0.6,4.321
10443,2015-04-04 21:45:00,15.939,54.100,6.7,-0.1988,0.0000,19.698,21.390,0.0490,11.18,0.6,4.321
10444,2015-04-04 21:50:00,15.939,55.000,6.9,-0.1988,0.0000,19.627,21.318,0.0490,11.18,0.6,4.321
10445,2015-04-04 21:55:00,15.939,55.700,7.1,-0.1988,0.0000,19.532,21.246,0.0490,11.18,0.6,4.321
10446,2015-04-04 22:00:00,15.867,56.400,7.2,-0.1988,0.0000,19.460,21.175,0.0490,11.76,0.6,4.321
10447,2015-04-04 22:05:00,15.819,57.000,7.3,-0.1988,0.0000,19.389,21.127,0.0490,11.76,0.6,4.321
10448,2015-04-04 22:10:00,15.700,57.400,7.3,-0.1988,0.0000,19.318,21.056,0.0490,11.76,0.6,4.321
10449,2015-04-04 22:15:00,15.581,58.000,7.4,-0.1988,0.0000,19.246,21.008,0.0490,12.35,0.6,4.321
10450,2015-04-04 22:20:00,15.509,58.400,7.4,-0.1988,0.0000,19.175,20.936,0.0482,11.76,0.6,4.321
10451,2015-04-04 22:25:00,15.485,57.400,7.1,-0.1988,0.0000,19.080,20.889,0.0490,11.76,0.6,4.321
10452,2015-04-04 22:30:00,15.342,56.300,6.7,-0.1988,0.0000,19.008,20.817,0.0490,11.18,0.6,4.321
10453,2015-04-04 22:35:00,15.223,56.900,6.7,-0.1988,0.0000,18.913,20.770,0.0490,11.76,0.6,4.321
10454,2015-04-04 22:40:00,15.175,58.200,7.0,-0.1988,0.0000,18.842,20.698,0.0490,12.35,0.6,4.321
10455,2015-04-04 22:45:00,15.199,59.900,7.5,-0.1988,0.0000,18.794,20.650,0.0490,12.35,0.6,4.321
10456,2015-04-04 22:50:00,15.151,59.400,7.3,-0.1988,0.0000,18.747,20.579,0.0490,11.76,0.6,4.321
10457,2015-04-04 22:55:00,14.936,58.200,6.8,-0.1988,0.0000,18.675,20.531,0.0490,11.76,0.6,4.321
10458,2015-04-04 23:00:00,14.816,58.200,6.7,-0.1988,0.0000,18.580,20.484,0.0490,11.76,0.6,4.321
10459,2015-04-04 23:05:00,14.792,58.900,6.8,-0.1988,0.0000,18.509,20.436,0.0490,11.76,0.6,4.321
10460,2015-04-04 23:10:00,14.816,60.200,7.2,-0.1988,0.0000,18.461,20.365,0.0482,12.35,0.6,4.321
10461,2015-04-04 23:15:00,14.792,60.700,7.3,-0.1988,0.0000,18.438,20.317,0.0482,12.35,0.6,4.321
10462,2015-04-04 23:20:00,14.816,61.700,7.5,-0.1988,0.0000,18.390,20.269,0.0490,12.94,0.6,4.321
10463,2015-04-04 23:25:00,14.816,61.700,7.5,-0.1988,0.0000,18.343,20.222,0.0490,12.94,0.6,4.321
10464,2015-04-04 23:30:00,14.888,63.000,7.9,-0.1988,0.0000,18.319,20.174,0.0482,12.94,0.6,4.321
10465,2015-04-04 23:35:00,14.792,63.600,8.0,-0.1988,0.0000,18.271,20.126,0.0482,13.53,0.6,4.321
10466,2015-04-04 23:40:00,14.840,64.500,8.2,-0.1988,0.0000,18.224,20.079,0.0490,14.12,0.6,4.321
10467,2015-04-04 23:45:00,14.768,65.500,8.4,-0.1988,0.0000,18.200,20.031,0.0490,14.71,0.6,4.321
10468,2015-04-04 23:50:00,14.768,66.100,8.5,-0.1988,0.0000,18.176,19.984,0.0490,14.71,0.6,4.321
10469,2015-04-04 23:55:00,14.816,66.100,8.6,-0.1988,0.0000,18.152,19.960,0.0482,14.12,0.6,4.321
10470,2015-04-05 00:00:00,14.673,65.600,8.3,-0.1988,0.0000,18.105,19.912,0.0490,14.71,0.6,4.321
10471,2015-04-05 00:05:00,14.697,66.200,8.5,-0.1988,0.0000,18.057,19.888,0.0490,14.71,0.6,4.321
10472,2015-04-05 00:10:00,14.625,66.000,8.4,-0.1988,0.0000,18.033,19.841,0.0490,14.71,0.6,4.321
10473,2015-04-05 00:15:00,14.457,66.500,8.3,-0.1988,0.0000,17.962,19.817,0.0490,15.29,0.6,4.321
10474,2015-04-05 00:20:00,14.361,67.200,8.4,-0.1988,0.0000,17.915,19.770,0.0490,15.29,0.6,4.321
10475,2015-04-05 00:25:00,14.337,67.800,8.5,-0.1988,0.0000,17.867,19.722,0.0490,15.29,0.6,4.321
10476,2015-04-05 00:30:00,14.361,68.100,8.6,-0.1988,0.0000,17.819,19.698,0.0490,15.29,0.6,4.321
10477,2015-04-05 00:35:00,14.409,68.200,8.6,-0.1988,0.0000,17.796,19.651,0.0490,15.29,0.6,4.321
10478,2015-04-05 00:40:00,14.457,68.200,8.7,-0.1988,0.0000,17.772,19.627,0.0490,15.29,0.6,4.321
10479,2015-04-05 00:45:00,14.433,68.700,8.8,-0.2039,0.0000,17.724,19.579,0.0490,15.88,0.6,4.321
10480,2015-04-05 00:50:00,14.385,68.600,8.7,-0.1988,0.0000,17.701,19.555,0.0490,15.88,0.6,4.321
10481,2015-04-05 00:55:00,14.385,68.800,8.7,-0.1988,0.0000,17.677,19.508,0.0490,15.88,0.6,4.321
10482,2015-04-05 01:00:00,14.385,68.800,8.7,-0.1988,0.0000,17.629,19.484,0.0490,15.88,0.6,4.333
10483,2015-04-05 01:05:00,14.290,68.700,8.6,-0.1988,0.0000,17.605,19.460,0.0490,15.88,0.6,4.321
10484,2015-04-05 01:10:00,14.218,69.000,8.6,-0.1988,0.0000,17.558,19.413,0.0490,15.88,0.6,4.321
10485,2015-04-05 01:15:00,14.146,69.300,8.6,-0.1988,0.0000,17.534,19.389,0.0490,16.47,0.6,4.321
10486,2015-04-05 01:20:00,14.098,69.700,8.7,-0.1988,0.0000,17.486,19.365,0.0490,16.47,0.6,4.315
10487,2015-04-05 01:25:00,14.026,69.500,8.5,-0.1988,0.0000,17.439,19.318,0.0490,16.47,0.6,4.315
10488,2015-04-05 01:30:00,13.858,69.800,8.5,-0.1988,0.0000,17.391,19.294,0.0490,17.65,0.6,4.321
10489,2015-04-05 01:35:00,13.738,70.600,8.5,-0.1988,0.0000,17.344,19.270,0.0490,17.65,0.6,4.315
