Date Time	Voltage (V)  #10200840	Current (mA)  #10200840	Temp (°F)  #10213635	RH (%)  #10213635	5 cm deep Temp (°F)	1 cm deep Temp (°F)	Water Content (m³/m³)  #10374524	Wetness (%)  #10374913	Solar Radiation (W/m²)  #10378948	Batt (V) c:5
08/01/15 06:50:00.0	-0.1988	0.0000	67.714	89.800	78.733	77.335	0.1047	68.24	11.9	4.267
08/01/15 06:55:00.0	-0.1988	0.0000	67.842	89.800	78.690	77.335	0.1042	68.24	13.1	4.267
08/01/15 07:00:00.0	-0.1988	0.0000	67.928	89.800	78.645	77.292	0.1042	68.82	15.6	4.267
08/01/15 07:05:00.0	-0.1988	0.0000	67.971	89.900	78.645	77.292	0.1042	65.88	19.4	4.267
08/01/15 07:10:00.0	-0.1988	0.0000	68.099	89.800	78.602	77.247	0.1042	61.76	23.1	4.267
08/01/15 07:15:00.0	-0.1988	0.0000	67.885	89.700	78.559	77.247	0.1042	58.24	23.1	4.267
08/01/15 07:20:00.0	-0.1988	0.0000	68.013	89.700	78.559	77.203	0.1042	53.53	29.4	4.267
08/01/15 07:25:00.0	-0.1988	0.0000	68.227	89.600	78.514	77.203	0.1042	45.88	31.9	4.267
08/01/15 07:30:00.0	-0.1988	0.0000	68.227	89.400	78.471	77.203	0.1042	44.71	36.9	4.267
08/01/15 07:35:00.0	-0.1988	0.0000	68.313	89.300	78.471	77.160	0.1042	40.59	38.1	4.267
08/01/15 07:40:00.0	-0.1988	0.0000	68.270	89.300	78.427	77.160	0.1036	38.24	43.1	4.267
08/01/15 07:45:00.0	-0.1988	0.0000	68.142	89.300	78.427	77.160	0.1042	37.06	46.9	4.267
08/01/15 07:50:00.0	-0.1988	0.0000	68.185	89.300	78.382	77.160	0.1042	33.53	49.4	4.267
08/01/15 07:55:00.0	-0.1988	0.0000	68.185	89.400	78.339	77.160	0.1042	31.76	50.6	4.273
08/01/15 08:00:00.0	-0.1988	0.0000	68.142	89.400	78.339	77.160	0.1042	29.41	56.9	4.279
08/01/15 08:05:00.0	-0.1988	0.0063	68.313	89.300	78.339	77.160	0.1042	25.88	63.1	4.285
08/01/15 08:10:00.0	-0.1988	0.0000	68.614	89.000	78.339	77.203	0.1042	20.59	70.6	4.291
08/01/15 08:15:00.0	-0.1988	0.0000	68.913	89.000	78.339	77.203	0.1042	16.47	88.1	4.297
08/01/15 08:20:00.0	-0.1988	0.0000	68.913	88.300	78.296	77.203	0.1042	14.12	86.9	4.315
08/01/15 08:25:00.0	-0.1988	0.0000	69.300	88.100	78.296	77.247	0.1036	11.76	80.6	4.321
08/01/15 08:30:00.0	-0.1988	0.0000	69.170	87.600	78.296	77.247	0.1042	11.76	93.1	4.333
08/01/15 08:35:00.0	-0.1988	0.0000	69.728	87.300	78.296	77.292	0.1036	8.24	116.9	4.345
08/01/15 08:40:00.0	-0.1988	0.0000	69.985	86.300	78.296	77.335	0.1036	7.06	115.6	4.363
08/01/15 08:45:00.0	-0.1988	0.0000	70.029	85.700	78.296	77.378	0.1036	6.47	128.1	4.387
08/01/15 08:50:00.0	-0.1988	0.0000	70.201	85.500	78.339	77.421	0.1042	5.88	126.9	4.393
08/01/15 08:55:00.0	-0.1988	0.0000	70.630	84.800	78.339	77.464	0.1036	5.29	139.4	4.375
08/01/15 09:00:00.0	-0.1988	0.0000	70.372	84.600	78.339	77.553	0.1042	4.71	155.6	4.363
08/01/15 09:05:00.0	-0.1988	0.0000	71.274	84.200	78.382	77.596	0.1042	3.53	184.4	4.363
08/01/15 09:10:00.0	-0.1988	0.0000	71.533	83.200	78.382	77.684	0.1036	2.94	205.6	4.351
08/01/15 09:15:00.0	-0.1988	0.0000	72.264	82.000	78.427	77.770	0.1036	2.35	191.9	4.345
08/01/15 09:20:00.0	-0.1988	0.0000	72.696	81.500	78.471	77.859	0.1036	1.76	333.1	4.381
08/01/15 09:25:00.0	-0.1988	0.0000	73.688	79.300	78.514	77.990	0.1042	1.18	193.1	4.369
08/01/15 09:30:00.0	-0.1988	0.0000	73.256	78.600	78.559	78.076	0.1042	1.18	268.1	4.363
08/01/15 09:35:00.0	-0.1988	0.0000	73.472	77.700	78.602	78.208	0.1042	1.18	565.6	4.357
08/01/15 09:40:00.0	-0.1988	0.0000	73.818	77.600	78.690	78.296	0.1042	1.18	568.1	4.351
08/01/15 09:45:00.0	-0.1988	0.0000	75.290	76.100	78.733	78.427	0.1042	1.18	584.4	4.369
08/01/15 09:50:00.0	-0.1988	0.0000	76.246	73.800	78.777	78.514	0.1042	1.18	616.9	4.363
08/01/15 09:55:00.0	-0.1988	0.0000	76.681	73.300	78.865	78.559	0.1042	1.18	628.1	4.351
08/01/15 10:00:00.0	-0.1988	0.0000	77.770	71.200	78.910	78.645	0.1042	1.18	638.1	4.369
08/01/15 10:05:00.0	-0.1988	0.0000	77.990	69.600	78.953	78.733	0.1042	1.18	658.1	4.393
08/01/15 10:10:00.0	-0.1988	0.0000	78.251	69.200	79.041	78.865	0.1042	1.18	693.1	4.375
08/01/15 10:15:00.0	-0.1988	0.0000	80.404	66.900	79.128	79.128	0.1047	1.76	704.4	4.363
08/01/15 10:20:00.0	-0.1988	0.0000	80.361	64.700	79.216	79.567	0.1047	1.76	726.9	4.357
08/01/15 10:25:00.0	-0.1988	0.0000	80.802	63.900	79.392	80.227	0.1053	1.76	735.6	4.351
08/01/15 10:30:00.0	-0.1988	0.0000	80.890	63.200	79.612	80.978	0.1053	1.76	750.6	4.339
08/01/15 10:35:00.0	-0.1988	0.0000	81.288	63.900	79.920	81.864	0.1053	1.18	763.1	4.387
08/01/15 10:40:00.0	-0.1988	0.0000	82.620	61.400	80.316	82.798	0.1053	1.76	780.6	4.369
08/01/15 10:45:00.0	-0.1988	0.0000	83.467	59.200	80.757	83.779	0.1053	1.18	803.1	4.363
08/01/15 10:50:00.0	-0.1988	0.0000	84.407	57.800	81.288	84.812	0.1058	1.76	821.9	4.351
08/01/15 10:55:00.0	-0.1988	0.0000	84.812	56.200	81.819	85.849	0.1064	1.76	838.1	4.345
08/01/15 11:00:00.0	-0.1988	0.0000	83.914	56.000	82.396	86.936	0.1064	1.76	854.4	4.339
08/01/15 11:05:00.0	-0.1988	0.0000	84.182	56.700	83.021	87.985	0.1069	1.76	869.4	4.393
08/01/15 11:10:00.0	-0.1988	0.0000	85.397	54.000	83.691	89.085	0.1069	1.76	889.4	4.369
08/01/15 11:15:00.0	-0.1988	0.0000	85.667	53.500	84.362	90.100	0.1075	1.76	906.9	4.363
08/01/15 11:20:00.0	-0.1988	0.0000	85.397	53.300	85.082	91.029	0.1075	1.76	920.6	4.351
08/01/15 11:25:00.0	-0.1988	0.0000	87.620	53.000	85.757	91.917	0.1075	2.35	933.1	4.351
08/01/15 11:30:00.0	-0.1988	0.0000	88.671	48.700	86.437	92.809	0.1075	2.35	949.4	4.339
08/01/15 11:35:00.0	-0.1988	0.0000	86.256	50.600	87.118	93.754	0.1080	2.35	965.6	4.387
08/01/15 11:40:00.0	-0.1988	0.0000	86.981	50.800	87.802	94.705	0.1085	2.35	975.6	4.363
08/01/15 11:45:00.0	-0.1988	0.0000	87.255	50.000	88.534	95.711	0.1091	2.35	989.4	4.351
08/01/15 11:50:00.0	-0.1988	0.0000	86.617	50.000	89.224	96.724	0.1091	2.35	996.9	4.345
08/01/15 11:55:00.0	-0.1988	0.0000	88.534	49.900	89.962	97.696	0.1096	2.35	1,001.9	4.339
08/01/15 12:00:00.0	-0.1988	0.0000	90.194	46.900	90.703	98.724	0.1101	2.35	1,019.4	4.400
08/01/15 12:05:00.0	-0.1988	0.0000	89.407	46.100	91.449	99.712	0.1101	2.35	1,025.6	4.369
08/01/15 12:10:00.0	-0.1988	0.0063	89.269	46.400	92.244	100.706	0.1107	2.35	1,031.9	4.357
08/01/15 12:15:00.0	-0.1988	0.0000	88.763	46.200	92.997	101.660	0.1112	2.35	1,034.4	4.345
08/01/15 12:20:00.0	-0.1988	0.0000	89.731	46.200	93.754	102.621	0.1107	2.35	1,033.1	4.339
08/01/15 12:25:00.0	-0.1988	0.0000	90.612	44.900	94.514	103.487	0.1117	2.35	1,036.9	4.363
08/01/15 12:30:00.0	-0.1988	0.0000	91.870	44.600	95.230	104.410	0.1117	2.35	1,051.9	4.375
08/01/15 12:35:00.0	-0.1988	0.0000	90.565	43.400	95.999	105.238	0.1122	2.35	1,046.9	4.357
08/01/15 12:40:00.0	-0.1988	0.0000	89.823	44.200	96.724	106.074	0.1122	1.76	1,051.9	4.369
08/01/15 12:45:00.0	-0.1988	0.0000	90.100	44.200	97.403	106.914	0.1128	1.76	1,056.9	4.339
08/01/15 12:50:00.0	-0.1988	0.0000	92.763	42.700	98.136	107.708	0.1128	2.35	1,056.9	4.393
08/01/15 12:55:00.0	-0.1988	0.0000	92.151	42.000	98.773	108.401	0.1133	2.35	1,058.1	4.369
08/01/15 13:00:00.0	-0.1988	0.0000	91.029	42.700	99.415	108.991	0.1133	1.76	1,063.1	4.357
08/01/15 13:05:00.0	-0.1988	0.0000	91.636	43.400	100.060	109.423	0.1138	2.35	1,058.1	4.345
08/01/15 13:10:00.0	-0.1988	0.0000	91.636	44.200	100.557	109.693	0.1138	1.76	1,065.6	4.339
08/01/15 13:15:00.0	-0.1988	0.0000	91.216	45.300	101.007	109.747	0.1143	1.76	1,061.9	4.412
08/01/15 13:20:00.0	-0.1988	0.0000	91.216	45.200	101.358	109.693	0.1143	1.76	1,065.6	4.369
08/01/15 13:25:00.0	-0.1988	0.0000	88.993	47.100	101.660	109.585	0.1148	1.18	1,063.1	4.351
08/01/15 13:30:00.0	-0.1988	0.0000	90.844	46.400	101.912	109.315	0.1143	1.18	1,058.1	4.339
08/01/15 13:35:00.0	-0.1988	0.0000	89.870	46.500	102.063	109.099	0.1148	1.18	1,061.9	4.339
08/01/15 13:40:00.0	-0.1988	0.0000	90.565	45.300	102.164	108.937	0.1148	1.18	1,058.1	4.393
08/01/15 13:45:00.0	-0.1988	0.0000	90.797	45.600	102.265	108.831	0.1148	1.76	1,045.6	4.363
08/01/15 13:50:00.0	-0.1988	0.0063	91.076	44.800	102.367	108.885	0.1143	1.18	1,044.4	4.351
08/01/15 13:55:00.0	-0.1988	0.0000	90.750	44.900	102.468	109.099	0.1148	1.18	1,038.1	4.351
08/01/15 14:00:00.0	-0.1988	0.0000	89.823	46.100	102.672	109.423	0.1148	1.18	1,041.9	4.333
08/01/15 14:05:00.0	-0.1988	0.0000	88.810	46.800	102.875	109.857	0.1148	1.18	1,038.1	4.381
08/01/15 14:10:00.0	-0.1988	0.0000	89.040	46.400	103.078	110.291	0.1148	1.18	1,021.9	4.363
08/01/15 14:15:00.0	-0.1988	0.0000	89.224	46.100	103.384	110.782	0.1153	1.18	1,018.1	4.345
08/01/15 14:20:00.0	-0.1988	0.0000	89.362	46.600	103.692	111.222	0.1148	1.18	1,015.6	4.339
08/01/15 14:25:00.0	-0.1988	0.0000	89.499	46.200	104.000	111.663	0.1153	1.18	1,005.6	4.363
08/01/15 14:30:00.0	-0.1988	0.0000	89.499	46.200	104.308	112.105	0.1153	1.18	953.1	4.369
08/01/15 14:35:00.0	-0.1988	0.0000	88.810	46.500	104.617	112.494	0.1153	1.18	934.4	4.351
08/01/15 14:40:00.0	-0.1988	0.0000	87.710	47.300	104.929	112.885	0.1153	0.59	990.6	4.339
08/01/15 14:45:00.0	-0.1988	0.0000	88.718	46.900	105.238	113.277	0.1159	1.18	936.9	4.339
08/01/15 14:50:00.0	-0.1988	0.0000	88.626	47.000	105.604	113.616	0.1159	1.18	935.6	4.387
08/01/15 14:55:00.0	-0.1988	0.0000	87.346	48.100	105.865	113.954	0.1159	1.18	895.6	4.363
08/01/15 15:00:00.0	-0.1988	0.0000	88.488	46.700	106.178	114.294	0.1159	0.59	921.9	4.345
08/01/15 15:05:00.0	-0.1988	0.0000	88.947	46.400	106.493	114.579	0.1164	0.59	548.1	4.339
08/01/15 15:10:00.0	-0.1988	0.0000	88.259	47.400	106.756	114.805	0.1159	0.59	904.4	4.351
08/01/15 15:15:00.0	-0.1988	0.0000	88.214	46.900	107.020	115.034	0.1164	0.59	898.1	4.369
08/01/15 15:20:00.0	-0.1988	0.0000	88.902	47.500	107.285	115.207	0.1159	0.59	883.1	4.351
08/01/15 15:25:00.0	-0.1988	0.0000	87.620	47.800	107.496	115.378	0.1164	0.59	749.4	4.339
08/01/15 15:30:00.0	-0.1988	0.0000	87.300	48.000	107.762	115.551	0.1159	0.59	791.9	4.333
08/01/15 15:35:00.0	-0.1988	0.0000	85.667	49.600	107.974	115.666	0.1164	0.59	828.1	4.369
08/01/15 15:40:00.0	-0.1988	0.0000	85.939	50.600	108.135	115.781	0.1159	0.59	820.6	4.351
08/01/15 15:45:00.0	-0.1988	0.0000	86.617	49.300	108.295	115.839	0.1164	0.59	803.1	4.339
08/01/15 15:50:00.0	-0.1988	0.0000	86.754	49.200	108.509	115.896	0.1159	0.59	750.6	4.333
08/01/15 15:55:00.0	-0.1988	0.0000	85.397	50.500	108.615	115.896	0.1159	0.59	761.9	4.418
08/01/15 16:00:00.0	-0.1988	0.0063	86.391	50.300	108.723	115.954	0.1159	0.59	743.1	4.381
08/01/15 16:05:00.0	-0.1988	0.0000	87.028	48.500	108.831	115.954	0.1159	0.59	725.6	4.363
08/01/15 16:10:00.0	-0.1988	0.0000	86.709	49.600	108.937	115.954	0.1159	0.59	710.6	4.351
08/01/15 16:15:00.0	-0.1988	0.0000	86.391	49.200	109.045	115.896	0.1159	0.59	693.1	4.339
08/01/15 16:20:00.0	-0.1988	0.0000	86.664	49.300	109.099	115.896	0.1153	0.59	676.9	4.333
08/01/15 16:25:00.0	-0.1988	0.0000	86.527	49.600	109.153	115.839	0.1159	0.59	659.4	4.393
08/01/15 16:30:00.0	-0.1988	0.0000	85.622	50.500	109.207	115.781	0.1153	0.59	643.1	4.369
08/01/15 16:35:00.0	-0.1988	0.0063	85.127	51.100	109.261	115.723	0.1153	0.59	630.6	4.351
08/01/15 16:40:00.0	-0.1988	0.0000	85.984	50.600	109.315	115.666	0.1148	0.59	610.6	4.345
08/01/15 16:45:00.0	-0.1988	0.0000	86.074	50.500	109.315	115.493	0.1148	0.59	551.9	4.339
08/01/15 16:50:00.0	-0.1988	0.0063	85.035	51.400	109.315	115.378	0.1148	0.59	570.6	4.400
08/01/15 16:55:00.0	-0.1988	0.0000	85.397	50.700	109.315	115.207	0.1148	0.59	554.4	4.369
08/01/15 17:00:00.0	-0.1988	0.0000	83.869	52.300	109.261	115.034	0.1143	0.59	535.6	4.357
08/01/15 17:05:00.0	-0.1988	0.0000	84.587	52.800	109.207	114.863	0.1143	0.59	518.1	4.345
08/01/15 17:10:00.0	-0.1988	0.0000	84.767	52.800	109.153	114.634	0.1138	0.59	503.1	4.339
08/01/15 17:15:00.0	-0.1988	0.0000	84.137	53.400	109.099	114.350	0.1138	0.59	483.1	4.369
08/01/15 17:20:00.0	-0.1988	0.0000	83.869	54.400	108.991	114.067	0.1133	0.00	466.9	4.387
08/01/15 17:25:00.0	-0.1988	0.0000	84.452	54.200	108.885	113.785	0.1133	0.59	449.4	4.363
08/01/15 17:30:00.0	-0.1988	0.0000	83.824	54.100	108.723	113.446	0.1128	0.00	430.6	4.375
08/01/15 17:35:00.0	-0.1988	0.0000	83.601	55.000	108.563	113.110	0.1128	0.59	414.4	4.345
08/01/15 17:40:00.0	-0.1988	0.0000	83.242	55.700	108.401	112.773	0.1122	0.00	399.4	4.339
08/01/15 17:45:00.0	-0.1988	0.0000	82.841	56.200	108.241	112.438	0.1122	0.00	379.4	4.381
08/01/15 17:50:00.0	-0.1988	0.0000	83.736	55.800	108.081	112.050	0.1117	0.59	359.4	4.381
08/01/15 17:55:00.0	-0.1988	0.0000	82.798	56.300	107.868	111.663	0.1117	0.00	340.6	4.363
08/01/15 18:00:00.0	-0.1988	0.0000	82.886	56.800	107.656	111.222	0.1107	0.00	320.6	4.351
08/01/15 18:05:00.0	-0.1988	0.0000	83.021	56.400	107.389	110.728	0.1107	0.00	299.4	4.345
08/01/15 18:10:00.0	-0.1988	0.0000	81.819	57.900	107.125	110.237	0.1101	0.00	244.4	4.339
08/01/15 18:15:00.0	-0.1988	0.0000	81.111	58.800	106.862	109.693	0.1096	0.00	155.6	4.345
08/01/15 18:20:00.0	-0.1988	0.0000	80.537	59.500	106.545	109.099	0.1091	0.00	170.6	4.345
08/01/15 18:25:00.0	-0.1988	0.0000	80.096	60.200	106.230	108.509	0.1085	0.00	81.9	4.357
08/01/15 18:30:00.0	-0.1988	0.0000	79.392	61.100	105.865	107.922	0.1085	0.00	70.6	4.351
08/01/15 18:35:00.0	-0.1988	0.0000	79.480	61.100	105.499	107.337	0.1080	0.00	44.4	4.345
08/01/15 18:40:00.0	-0.1988	0.0000	78.559	62.600	105.136	106.756	0.1069	0.00	40.6	4.339
08/01/15 18:45:00.0	-0.1988	0.0000	78.121	63.100	104.772	106.178	0.1069	0.00	36.9	4.363
08/01/15 18:50:00.0	-0.1988	0.0000	77.815	63.800	104.360	105.552	0.1064	0.00	34.4	4.333
08/01/15 18:55:00.0	-0.1988	0.0000	77.727	64.200	103.948	104.979	0.1058	0.00	31.9	4.327
08/01/15 19:00:00.0	-0.1988	0.0000	77.029	65.400	103.590	104.410	0.1058	0.00	30.6	4.327
08/01/15 19:05:00.0	-0.1988	0.0000	76.986	65.800	103.181	103.897	0.1053	0.00	26.9	4.321
08/01/15 19:10:00.0	-0.1988	0.0000	76.507	66.400	102.772	103.334	0.1047	0.00	24.4	4.321
08/01/15 19:15:00.0	-0.1988	0.0000	76.203	66.700	102.367	102.823	0.1047	0.00	21.9	4.321
08/01/15 19:20:00.0	-0.1988	0.0000	75.594	67.400	102.013	102.317	0.1042	0.00	18.1	4.315
08/01/15 19:25:00.0	-0.1988	0.0000	75.290	68.000	101.610	101.811	0.1036	0.00	15.6	4.315
08/01/15 19:30:00.0	-0.1988	0.0000	75.029	68.600	101.208	101.307	0.1036	0.00	11.9	4.309
08/01/15 19:35:00.0	-0.1988	0.0000	74.683	69.500	100.807	100.807	0.1031	0.00	9.4	4.303
08/01/15 19:40:00.0	-0.1988	0.0000	74.077	70.900	100.458	100.308	0.1031	0.00	8.1	4.303
08/01/15 19:45:00.0	-0.1988	0.0000	73.774	72.300	100.060	99.811	0.1031	0.00	5.6	4.303
08/01/15 19:50:00.0	-0.1988	0.0000	73.515	72.800	99.662	99.365	0.1025	0.00	3.1	4.303
08/01/15 19:55:00.0	-0.1988	0.0000	73.299	73.300	99.316	98.872	0.1020	0.00	1.9	4.303
08/01/15 20:00:00.0	-0.1988	0.0000	72.955	74.100	98.971	98.429	0.1020	0.00	0.6	4.303
08/01/15 20:05:00.0	-0.1988	0.0000	72.523	75.000	98.577	97.990	0.1020	0.00	0.6	4.297
08/01/15 20:10:00.0	-0.1988	0.0000	72.093	75.800	98.184	97.551	0.1014	0.00	0.6	4.297
08/01/15 20:15:00.0	-0.1988	0.0000	71.791	76.300	97.842	97.111	0.1014	0.00	0.6	4.297
08/01/15 20:20:00.0	-0.1988	0.0000	71.533	76.700	97.500	96.676	0.1009	0.59	0.6	4.291
08/01/15 20:25:00.0	-0.1988	0.0000	71.317	76.900	97.160	96.240	0.1003	0.59	0.6	4.291
08/01/15 20:30:00.0	-0.1988	0.0000	71.274	77.200	96.822	95.855	0.1003	0.59	0.6	4.291
08/01/15 20:35:00.0	-0.1988	0.0000	70.759	77.600	96.435	95.423	0.1003	0.59	0.6	4.291
08/01/15 20:40:00.0	-0.1988	0.0000	70.716	78.000	96.096	95.040	0.0998	0.59	0.6	4.291
08/01/15 20:45:00.0	-0.1988	0.0000	70.502	78.600	95.760	94.658	0.0998	0.59	0.6	4.291
08/01/15 20:50:00.0	-0.1988	0.0000	70.329	78.900	95.423	94.276	0.0998	0.59	0.6	4.291
08/01/15 20:55:00.0	-0.1988	0.0000	70.072	79.200	95.135	93.897	0.0992	1.18	0.6	4.291
08/01/15 21:00:00.0	-0.1988	0.0000	69.771	79.800	94.800	93.517	0.0992	1.18	0.6	4.291
08/01/15 21:05:00.0	-0.1988	0.0000	69.728	80.200	94.467	93.139	0.0986	1.18	0.6	4.291
08/01/15 21:10:00.0	-0.1988	0.0000	69.643	80.200	94.181	92.763	0.0986	1.18	0.6	4.291
08/01/15 21:15:00.0	-0.1988	0.0000	69.557	79.800	93.848	92.433	0.0986	1.18	0.6	4.285
08/01/15 21:20:00.0	-0.1988	0.0000	69.386	79.200	93.564	92.104	0.0981	1.18	0.6	4.285
08/01/15 21:25:00.0	-0.1988	0.0000	69.213	79.200	93.281	91.776	0.0981	1.18	0.6	4.285
08/01/15 21:30:00.0	-0.1988	0.0000	68.999	79.500	92.950	91.449	0.0981	1.18	0.6	4.285
08/01/15 21:35:00.0	-0.1988	0.0000	68.871	79.800	92.667	91.123	0.0975	1.18	0.6	4.285
08/01/15 21:40:00.0	-0.1988	0.0000	68.956	80.000	92.386	90.797	0.0969	1.18	0.6	4.285
08/01/15 21:45:00.0	-0.1988	0.0000	68.956	80.000	92.104	90.471	0.0975	1.18	0.6	4.285
08/01/15 21:50:00.0	-0.1988	0.0000	68.956	80.000	91.823	90.194	0.0969	1.18	0.6	4.285
08/01/15 21:55:00.0	-0.1988	0.0000	68.614	80.200	91.542	89.870	0.0969	1.76	0.6	4.291
08/01/15 22:00:00.0	-0.1988	0.0063	68.443	80.400	91.308	89.593	0.0969	1.18	0.6	4.285
08/01/15 22:05:00.0	-0.1988	0.0000	68.443	80.500	91.029	89.316	0.0963	1.18	0.6	4.285
08/01/15 22:10:00.0	-0.1988	0.0000	68.227	80.500	90.750	89.040	0.0963	1.76	0.6	4.285
08/01/15 22:15:00.0	-0.1988	0.0000	67.928	80.900	90.518	88.763	0.0963	1.76	0.6	4.285
08/01/15 22:20:00.0	-0.1988	0.0000	67.757	81.200	90.239	88.488	0.0961	2.35	0.6	4.279
08/01/15 22:25:00.0	-0.1988	0.0000	67.586	81.600	90.009	88.214	0.0963	2.35	0.6	4.279
08/01/15 22:30:00.0	-0.1988	0.0000	67.627	81.800	89.776	87.985	0.0961	2.35	0.6	4.279
08/01/15 22:35:00.0	-0.1988	0.0000	67.372	82.200	89.546	87.710	0.0961	2.94	0.6	4.279
08/01/15 22:40:00.0	-0.1988	0.0000	67.372	82.200	89.316	87.483	0.0955	2.94	0.6	4.279
08/01/15 22:45:00.0	-0.1988	0.0000	67.543	82.200	89.085	87.255	0.0961	2.35	0.6	4.279
08/01/15 22:50:00.0	-0.1988	0.0000	67.627	82.000	88.855	86.981	0.0955	2.35	0.6	4.279
08/01/15 22:55:00.0	-0.1988	0.0000	67.627	82.100	88.626	86.754	0.0955	2.35	0.6	4.279
08/01/15 23:00:00.0	-0.1988	0.0000	67.543	82.100	88.443	86.527	0.0949	2.94	0.6	4.279
08/01/15 23:05:00.0	-0.1988	0.0000	67.543	82.200	88.214	86.346	0.0949	2.94	0.6	4.279
08/01/15 23:10:00.0	-0.1988	0.0000	67.500	82.200	87.985	86.119	0.0949	2.94	0.6	4.273
08/01/15 23:15:00.0	-0.1988	0.0000	67.285	82.600	87.802	85.894	0.0949	3.53	0.6	4.273
08/01/15 23:20:00.0	-0.1988	0.0000	66.985	82.700	87.573	85.667	0.0943	4.71	0.6	4.273
08/01/15 23:25:00.0	-0.1988	0.0000	67.071	83.100	87.391	85.487	0.0949	4.12	0.6	4.273
08/01/15 23:30:00.0	-0.1988	0.0000	67.158	83.000	87.210	85.262	0.0949	4.12	0.6	4.273
08/01/15 23:35:00.0	-0.1988	0.0000	66.985	83.100	86.981	85.035	0.0943	5.29	0.6	4.285
08/01/15 23:40:00.0	-0.1988	0.0000	66.772	83.400	86.799	84.857	0.0937	6.47	0.6	4.273
08/01/15 23:45:00.0	-0.1988	0.0000	66.643	83.800	86.617	84.677	0.0943	7.06	0.6	4.273
08/01/15 23:50:00.0	-0.1988	0.0000	66.600	84.300	86.437	84.497	0.0943	6.47	0.6	4.273
08/01/15 23:55:00.0	-0.1988	0.0000	66.857	84.000	86.256	84.272	0.0937	5.88	0.6	4.273
08/02/15 00:00:00.0	-0.1988	0.0000	66.943	83.900	86.074	84.094	0.0937	5.29	0.6	4.273
08/02/15 00:05:00.0	-0.1988	0.0000	66.814	83.700	85.894	83.914	0.0937	10.00	0.6	4.273
08/02/15 00:10:00.0	-0.1988	0.0000	66.600	84.100	85.712	83.736	0.0937	9.41	0.6	4.273
08/02/15 00:15:00.0	-0.1988	0.0000	66.429	84.000	85.577	83.556	0.0932	12.94	0.6	4.273
08/02/15 00:20:00.0	-0.1988	0.0000	66.087	84.400	85.397	83.377	0.0932	34.71	0.6	4.273
08/02/15 00:25:00.0	-0.1988	0.0000	65.829	84.900	85.217	83.242	0.0932	37.06	0.6	4.273
08/02/15 00:30:00.0	-0.1988	0.0000	65.745	85.300	85.082	83.064	0.0932	34.12	0.6	4.273
08/02/15 00:35:00.0	-0.1988	0.0000	65.615	85.600	84.900	82.886	0.0932	47.65	0.6	4.273
08/02/15 00:40:00.0	-0.1988	0.0000	65.444	86.000	84.722	82.708	0.0926	58.82	0.6	4.273
08/02/15 00:45:00.0	-0.1988	0.0000	65.403	86.300	84.587	82.575	0.0932	65.29	0.6	4.273
08/02/15 00:50:00.0	-0.1988	0.0000	65.403	86.600	84.407	82.396	0.0932	70.00	0.6	4.273
08/02/15 00:55:00.0	-0.1988	0.0000	65.359	86.700	84.272	82.218	0.0926	70.00	0.6	4.273
08/02/15 01:00:00.0	-0.1988	0.0000	65.188	86.700	84.137	82.085	0.0926	86.47	0.6	4.273
08/02/15 01:05:00.0	-0.1988	0.0000	65.145	86.900	84.004	81.909	0.0926	98.24	0.6	4.273
08/02/15 01:10:00.0	-0.1988	0.0000	65.017	87.100	83.824	81.775	0.0926	100.00	0.6	4.273
08/02/15 01:15:00.0	-0.1988	0.0000	64.888	87.400	83.691	81.597	0.0926	100.00	0.6	4.273
08/02/15 01:20:00.0	-0.1988	0.0000	64.760	87.500	83.511	81.466	0.0920	100.00	0.6	4.273
08/02/15 01:25:00.0	-0.1988	0.0000	64.760	87.900	83.377	81.333	0.0926	100.00	0.6	4.291
08/02/15 01:30:00.0	-0.1988	0.0000	64.632	88.000	83.242	81.154	0.0920	100.00	0.6	4.267
08/02/15 01:35:00.0	-0.1988	0.0000	64.546	88.200	83.109	81.023	0.0920	100.00	0.6	4.267
08/02/15 01:40:00.0	-0.1988	0.0000	64.546	88.500	82.976	80.890	0.0914	100.00	0.6	4.267
08/02/15 01:45:00.0	-0.1988	0.0000	64.546	88.600	82.841	80.757	0.0920	100.00	0.6	4.267
08/02/15 01:50:00.0	-0.1988	0.0063	64.632	88.800	82.708	80.625	0.0920	100.00	0.6	4.267
08/02/15 01:55:00.0	-0.1988	0.0000	64.632	88.800	82.575	80.449	0.0920	100.00	0.6	4.267
08/02/15 02:00:00.0	-0.1988	0.0000	64.546	88.800	82.441	80.316	0.0914	100.00	0.6	4.267
08/02/15 02:05:00.0	-0.1988	0.0000	64.546	89.100	82.308	80.184	0.0920	100.00	0.6	4.267
08/02/15 02:10:00.0	-0.1988	0.0000	64.503	88.900	82.175	80.051	0.0914	100.00	0.6	4.267
08/02/15 02:15:00.0	-0.1988	0.0000	64.375	89.100	82.042	79.920	0.0914	100.00	0.6	4.267
08/02/15 02:20:00.0	-0.1988	0.0000	64.247	89.300	81.909	79.788	0.0914	100.00	0.6	4.267
08/02/15 02:25:00.0	-0.1988	0.0000	64.074	89.300	81.775	79.655	0.0914	100.00	0.6	4.267
08/02/15 02:30:00.0	-0.1988	0.0000	64.247	89.700	81.687	79.524	0.0908	100.00	0.6	4.267
