"#","Date Time, GMT-08:00","Solar Radiation, W/m² (LGR S/N: 10221051, SEN S/N: 10200137)","Voltage, V (LGR S/N: 10221051, SEN S/N: 10200855)","Current, mA (LGR S/N: 10221051, SEN S/N: 10200855)","Wetness, % (LGR S/N: 10221051, SEN S/N: 10205905)","Temp, °C (LGR S/N: 10221051, SEN S/N: 10213637)","RH, % (LGR S/N: 10221051, SEN S/N: 10213637)","DewPt, °C (LGR S/N: 10221051, SEN S/N: 10213637)","Temp, °C (LGR S/N: 10221051, SEN S/N: 10213732, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10221051, SEN S/N: 10213733, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10221051, SEN S/N: 10222876)","Batt, V (LGR S/N: 10221051)"
6596,2013-05-18 10:45:00,245.6,-0.2039,0.0000,1.18,21.557,61.300,13.8,22.753,21.294,0.2379,4.363
6597,2013-05-18 10:50:00,891.9,-0.2039,0.0000,1.76,23.184,60.300,15.1,22.729,21.413,0.2374,4.363
6598,2013-05-18 10:55:00,1100.6,-0.2039,0.0000,1.76,24.291,54.100,14.4,22.776,21.509,0.2379,4.363
6599,2013-05-18 11:00:00,574.4,-0.2039,0.0000,1.76,24.219,55.600,14.8,22.992,21.604,0.2374,4.393
6600,2013-05-18 11:05:00,305.6,-0.2039,0.0000,1.76,23.930,56.300,14.7,23.232,21.724,0.2371,4.375
6601,2013-05-18 11:10:00,1006.9,-0.2039,0.0000,2.35,24.339,54.100,14.5,23.400,21.867,0.2374,4.363
6602,2013-05-18 11:15:00,974.4,-0.2039,0.0000,2.35,24.315,55.500,14.9,23.593,22.011,0.2374,4.363
6603,2013-05-18 11:20:00,228.1,-0.2039,0.0000,2.35,24.944,53.200,14.8,23.857,22.130,0.2371,4.363
6604,2013-05-18 11:25:00,1031.9,-0.2039,0.0000,2.35,23.472,59.300,15.1,24.122,22.298,0.2374,4.375
6605,2013-05-18 11:30:00,240.6,-0.2039,0.0000,2.35,25.550,52.300,15.1,24.243,22.465,0.2371,4.363
6606,2013-05-18 11:35:00,288.1,-0.2039,0.0000,1.76,23.424,57.200,14.5,24.412,22.585,0.2371,4.363
6607,2013-05-18 11:40:00,340.6,-0.2039,0.0000,1.18,22.609,58.300,14.0,24.460,22.705,0.2371,4.357
6608,2013-05-18 11:45:00,964.4,-0.2039,0.0000,1.76,23.761,57.600,14.9,24.412,22.800,0.2371,4.400
6609,2013-05-18 11:50:00,411.9,-0.2039,0.0000,2.35,25.258,56.300,16.0,24.412,22.848,0.2367,4.381
6610,2013-05-18 11:55:00,991.9,-0.2039,0.0000,1.76,23.665,56.900,14.6,24.557,22.920,0.2367,4.369
6611,2013-05-18 12:00:00,918.1,-0.2039,0.0000,2.35,24.460,56.400,15.2,24.677,23.016,0.2367,4.363
6612,2013-05-18 12:05:00,903.1,-0.2039,0.0000,2.35,24.122,55.100,14.6,24.847,23.112,0.2367,4.381
6613,2013-05-18 12:10:00,905.6,-0.2039,0.0000,2.35,25.113,56.500,15.9,25.089,23.208,0.2367,4.393
6614,2013-05-18 12:15:00,901.9,-0.2039,0.0000,2.35,24.171,58.000,15.4,25.331,23.352,0.2367,4.393
6615,2013-05-18 12:20:00,886.9,-0.2039,0.0000,2.35,25.137,54.300,15.3,25.598,23.521,0.2363,4.381
6616,2013-05-18 12:25:00,893.1,-0.2039,0.0000,2.94,25.695,53.000,15.4,25.866,23.665,0.2367,4.369
6617,2013-05-18 12:30:00,891.9,-0.2039,0.0000,2.94,25.453,54.100,15.5,26.158,23.833,0.2367,4.363
6618,2013-05-18 12:35:00,885.6,-0.2039,0.0000,2.35,24.339,54.300,14.5,26.402,24.026,0.2363,4.363
6619,2013-05-18 12:40:00,876.9,-0.2039,0.0000,2.35,25.040,53.100,14.8,26.598,24.171,0.2367,4.363
6620,2013-05-18 12:45:00,874.4,-0.2039,0.0000,2.35,24.992,51.900,14.4,26.744,24.315,0.2367,4.393
6621,2013-05-18 12:50:00,868.1,-0.2039,0.0000,2.35,24.605,56.000,15.3,26.842,24.460,0.2367,4.381
6622,2013-05-18 12:55:00,861.9,-0.2039,0.0000,2.35,24.098,55.100,14.5,26.818,24.557,0.2367,4.369
6623,2013-05-18 13:00:00,856.9,-0.2039,0.0000,2.94,25.040,55.900,15.6,26.842,24.629,0.2363,4.363
6624,2013-05-18 13:05:00,850.6,-0.2039,0.0000,2.94,25.089,54.300,15.2,26.940,24.702,0.2367,4.363
6625,2013-05-18 13:10:00,841.9,-0.2039,0.0000,2.35,24.895,53.000,14.7,27.038,24.774,0.2363,4.369
6626,2013-05-18 13:15:00,834.4,-0.2039,0.0000,2.35,24.750,54.700,15.0,27.087,24.871,0.2363,4.363
6627,2013-05-18 13:20:00,825.6,-0.2039,0.0000,2.94,24.895,56.200,15.6,27.038,24.895,0.2367,4.369
6628,2013-05-18 13:25:00,814.4,-0.2039,0.0000,2.94,25.841,53.600,15.7,26.891,24.919,0.2367,4.363
6629,2013-05-18 13:30:00,809.4,-0.2039,0.0000,2.35,25.137,54.400,15.3,26.744,24.895,0.2363,4.363
6630,2013-05-18 13:35:00,800.6,-0.2039,0.0000,2.35,24.363,54.500,14.6,26.573,24.871,0.2363,4.369
6631,2013-05-18 13:40:00,785.6,-0.2039,0.0000,2.94,25.404,54.200,15.5,26.378,24.847,0.2367,4.375
6632,2013-05-18 13:45:00,778.1,-0.2039,0.0000,2.35,25.016,52.800,14.7,26.207,24.774,0.2363,4.363
6633,2013-05-18 13:50:00,765.6,-0.2039,0.0000,2.35,24.532,55.700,15.1,26.061,24.726,0.2363,4.363
6634,2013-05-18 13:55:00,754.4,-0.2039,0.0000,2.35,24.774,55.700,15.3,25.890,24.653,0.2367,4.363
6635,2013-05-18 14:00:00,743.1,-0.2039,0.0000,2.35,24.508,55.200,15.0,25.768,24.605,0.2363,4.393
6636,2013-05-18 14:05:00,730.6,-0.2039,0.0000,2.35,24.412,56.300,15.2,25.647,24.557,0.2363,4.369
6637,2013-05-18 14:10:00,721.9,-0.2039,0.0000,2.35,24.677,57.500,15.7,25.525,24.508,0.2363,4.363
6638,2013-05-18 14:15:00,706.9,-0.2039,0.0000,2.35,24.605,56.000,15.3,25.428,24.460,0.2363,4.363
6639,2013-05-18 14:20:00,695.6,-0.2039,0.0000,2.35,24.823,56.100,15.5,25.355,24.412,0.2358,4.381
6640,2013-05-18 14:25:00,686.9,-0.2039,0.0000,2.35,24.944,54.900,15.3,25.283,24.363,0.2363,4.381
6641,2013-05-18 14:30:00,674.4,-0.2039,0.0000,2.35,24.460,59.600,16.1,25.210,24.339,0.2358,4.363
6642,2013-05-18 14:35:00,664.4,-0.2039,0.0000,2.35,24.146,57.400,15.2,25.137,24.291,0.2363,4.363
6643,2013-05-18 14:40:00,651.9,-0.2039,0.0000,2.35,24.460,56.500,15.3,25.065,24.267,0.2363,4.363
6644,2013-05-18 14:45:00,636.9,-0.2039,0.0000,2.35,24.050,58.100,15.3,24.992,24.219,0.2363,4.369
6645,2013-05-18 14:50:00,626.9,-0.2039,0.0000,2.35,24.195,56.900,15.1,24.944,24.195,0.2358,4.381
6646,2013-05-18 14:55:00,615.6,-0.2039,0.0000,2.35,24.243,55.000,14.6,24.895,24.171,0.2363,4.369
6647,2013-05-18 15:00:00,603.1,-0.2039,0.0000,2.35,23.833,58.300,15.2,24.823,24.122,0.2363,4.363
6648,2013-05-18 15:05:00,591.9,-0.2039,0.0000,2.35,24.267,55.400,14.8,24.750,24.098,0.2358,4.363
6649,2013-05-18 15:10:00,580.6,-0.2039,0.0000,2.35,23.713,56.600,14.6,24.677,24.050,0.2363,4.369
6650,2013-05-18 15:15:00,565.6,-0.2039,0.0000,1.76,23.448,55.900,14.2,24.629,24.026,0.2363,4.381
6651,2013-05-18 15:20:00,556.9,-0.2039,0.0000,1.76,23.064,56.300,13.9,24.557,23.978,0.2358,4.363
6652,2013-05-18 15:25:00,544.4,-0.2039,0.0000,1.76,23.208,57.100,14.3,24.460,23.930,0.2363,4.387
6653,2013-05-18 15:30:00,529.4,-0.2039,0.0000,2.35,23.593,55.400,14.2,24.388,23.905,0.2363,4.363
6654,2013-05-18 15:35:00,515.6,-0.2039,0.0000,1.76,23.256,55.200,13.8,24.291,23.857,0.2358,4.400
6655,2013-05-18 15:40:00,504.4,-0.2039,0.0000,1.76,23.040,55.400,13.6,24.219,23.809,0.2363,4.369
6656,2013-05-18 15:45:00,488.1,-0.2039,0.0000,1.76,23.208,54.300,13.5,24.122,23.737,0.2363,4.363
6657,2013-05-18 15:50:00,474.4,-0.2039,0.0000,1.76,22.992,55.900,13.7,24.026,23.689,0.2363,4.363
6658,2013-05-18 15:55:00,251.9,-0.2039,0.0000,1.76,22.441,56.700,13.4,23.930,23.641,0.2363,4.363
6659,2013-05-18 16:00:00,203.1,-0.2039,0.0000,1.18,22.178,57.100,13.3,23.857,23.593,0.2363,4.381
6660,2013-05-18 16:05:00,351.9,-0.2039,0.0000,0.59,21.891,57.400,13.1,23.761,23.545,0.2363,4.369
6661,2013-05-18 16:10:00,153.1,-0.2039,0.0000,0.59,21.772,61.200,14.0,23.689,23.472,0.2363,4.363
6662,2013-05-18 16:15:00,130.6,-0.2039,0.0000,1.18,21.604,62.900,14.3,23.593,23.424,0.2367,4.363
6663,2013-05-18 16:20:00,201.9,-0.2039,0.0000,0.59,21.581,62.900,14.2,23.521,23.376,0.2363,4.375
6664,2013-05-18 16:25:00,234.4,-0.2039,0.0000,0.59,21.604,62.900,14.3,23.448,23.328,0.2363,4.381
6665,2013-05-18 16:30:00,154.4,-0.2039,0.0000,0.59,21.413,63.400,14.2,23.376,23.256,0.2363,4.369
6666,2013-05-18 16:35:00,265.6,-0.2039,0.0000,0.59,21.079,62.400,13.6,23.304,23.208,0.2367,4.363
6667,2013-05-18 16:40:00,86.9,-0.2039,0.0000,0.59,20.889,63.100,13.6,23.256,23.160,0.2367,4.363
6668,2013-05-18 16:45:00,64.4,-0.2039,0.0000,0.59,20.698,64.100,13.7,23.184,23.112,0.2363,4.363
6669,2013-05-18 16:50:00,61.9,-0.2039,0.0000,0.00,20.579,64.500,13.7,23.112,23.064,0.2363,4.369
6670,2013-05-18 16:55:00,63.1,-0.2039,0.0000,0.59,20.126,65.200,13.4,23.040,23.016,0.2367,4.375
6671,2013-05-18 17:00:00,61.9,-0.2039,0.0000,0.59,20.174,65.900,13.6,22.968,22.968,0.2367,4.369
6672,2013-05-18 17:05:00,75.6,-0.2039,0.0000,0.59,20.317,66.100,13.8,22.896,22.920,0.2363,4.363
6673,2013-05-18 17:10:00,56.9,-0.2039,0.0000,0.59,20.103,67.800,14.0,22.848,22.872,0.2367,4.363
6674,2013-05-18 17:15:00,138.1,-0.2039,0.0000,0.59,19.936,67.600,13.8,22.776,22.824,0.2367,4.363
6675,2013-05-18 17:20:00,51.9,-0.2039,0.0000,0.00,19.865,66.200,13.4,22.729,22.776,0.2367,4.363
6676,2013-05-18 17:25:00,49.4,-0.2039,0.0000,0.00,19.651,68.300,13.7,22.681,22.729,0.2363,4.363
6677,2013-05-18 17:30:00,48.1,-0.2039,0.0000,0.00,19.413,69.100,13.6,22.609,22.681,0.2367,4.363
6678,2013-05-18 17:35:00,45.6,-0.2039,0.0000,0.00,19.270,69.900,13.7,22.561,22.633,0.2367,4.387
6679,2013-05-18 17:40:00,44.4,-0.2039,0.0000,0.00,19.151,69.900,13.5,22.513,22.609,0.2367,4.363
6680,2013-05-18 17:45:00,39.4,-0.2039,0.0000,0.59,19.008,70.900,13.6,22.441,22.561,0.2367,4.363
6681,2013-05-18 17:50:00,34.4,-0.2039,0.0000,0.00,18.818,71.100,13.5,22.393,22.513,0.2367,4.363
6682,2013-05-18 17:55:00,30.6,-0.2039,0.0000,0.00,18.675,70.800,13.3,22.345,22.465,0.2363,4.357
6683,2013-05-18 18:00:00,25.6,-0.2039,0.0000,0.00,18.628,71.300,13.3,22.298,22.441,0.2367,4.363
6684,2013-05-18 18:05:00,21.9,-0.2039,0.0000,0.00,18.533,72.200,13.5,22.250,22.393,0.2363,4.357
6685,2013-05-18 18:10:00,20.6,-0.2039,0.0000,0.59,18.295,72.500,13.3,22.178,22.345,0.2367,4.357
6686,2013-05-18 18:15:00,18.1,-0.2039,0.0000,0.00,18.343,73.000,13.4,22.130,22.298,0.2363,4.357
6687,2013-05-18 18:20:00,15.6,-0.2039,0.0000,0.59,18.152,74.200,13.5,22.082,22.250,0.2367,4.357
6688,2013-05-18 18:25:00,14.4,-0.2039,0.0000,0.00,18.081,74.700,13.5,22.011,22.226,0.2363,4.357
6689,2013-05-18 18:30:00,11.9,-0.2039,0.0000,0.59,17.962,74.300,13.3,21.963,22.178,0.2367,4.357
6690,2013-05-18 18:35:00,9.4,-0.2039,0.0000,0.59,17.796,75.000,13.3,21.915,22.130,0.2367,4.375
6691,2013-05-18 18:40:00,6.9,-0.2039,0.0000,0.59,17.677,73.600,12.9,21.867,22.082,0.2367,4.351
6692,2013-05-18 18:45:00,4.4,-0.2039,0.0000,0.59,17.582,74.300,13.0,21.819,22.058,0.2367,4.351
6693,2013-05-18 18:50:00,1.9,-0.2039,0.0000,0.59,17.439,74.200,12.8,21.772,22.011,0.2363,4.351
6694,2013-05-18 18:55:00,0.6,-0.2039,0.0000,0.59,17.296,74.500,12.7,21.700,21.963,0.2363,4.351
6695,2013-05-18 19:00:00,0.6,-0.2039,0.0000,0.59,17.130,75.900,12.9,21.652,21.915,0.2367,4.351
6696,2013-05-18 19:05:00,0.6,-0.2039,0.0000,0.59,17.058,76.400,12.9,21.604,21.891,0.2367,4.351
6697,2013-05-18 19:10:00,0.6,-0.2039,0.0000,0.59,17.034,76.300,12.9,21.557,21.843,0.2363,4.351
6698,2013-05-18 19:15:00,0.6,-0.2039,0.0000,0.59,17.011,76.600,12.9,21.509,21.795,0.2363,4.351
6699,2013-05-18 19:20:00,0.6,-0.2039,0.0000,0.59,16.868,76.700,12.8,21.461,21.772,0.2363,4.351
6700,2013-05-18 19:25:00,0.6,-0.2039,0.0000,0.59,16.820,76.900,12.8,21.413,21.724,0.2363,4.351
6701,2013-05-18 19:30:00,0.6,-0.2039,0.0000,0.59,16.796,77.800,12.9,21.366,21.676,0.2363,4.351
6702,2013-05-18 19:35:00,0.6,-0.2039,0.0000,0.59,16.725,78.300,12.9,21.294,21.652,0.2363,4.369
6703,2013-05-18 19:40:00,0.6,-0.2039,0.0000,0.59,16.677,78.500,12.9,21.270,21.604,0.2363,4.351
6704,2013-05-18 19:45:00,0.6,-0.2039,0.0000,0.59,16.558,78.900,12.9,21.223,21.557,0.2363,4.351
6705,2013-05-18 19:50:00,0.6,-0.2039,0.0000,1.18,16.487,79.100,12.9,21.175,21.533,0.2367,4.351
6706,2013-05-18 19:55:00,0.6,-0.2039,0.0000,1.18,16.392,79.100,12.8,21.151,21.485,0.2367,4.351
6707,2013-05-18 20:00:00,0.6,-0.2039,0.0000,0.59,16.249,79.400,12.7,21.103,21.461,0.2367,4.351
6708,2013-05-18 20:05:00,0.6,-0.2039,0.0000,1.18,16.153,79.900,12.7,21.056,21.413,0.2363,4.351
6709,2013-05-18 20:10:00,0.6,-0.2039,0.0000,1.18,16.082,80.500,12.7,21.008,21.390,0.2363,4.351
6710,2013-05-18 20:15:00,0.6,-0.2039,0.0000,1.18,16.296,80.100,12.9,20.984,21.342,0.2367,4.351
6711,2013-05-18 20:20:00,0.6,-0.2039,0.0000,1.18,16.272,80.500,12.9,20.936,21.318,0.2367,4.351
6712,2013-05-18 20:25:00,0.6,-0.2039,0.0000,1.18,16.225,80.800,12.9,20.889,21.270,0.2367,4.351
6713,2013-05-18 20:30:00,0.6,-0.2039,0.0000,1.18,16.272,80.500,12.9,20.865,21.246,0.2363,4.345
6714,2013-05-18 20:35:00,0.6,-0.2039,0.0000,1.18,16.415,79.800,12.9,20.817,21.199,0.2363,4.369
6715,2013-05-18 20:40:00,0.6,-0.2039,0.0000,1.18,16.392,79.900,12.9,20.793,21.175,0.2363,4.345
6716,2013-05-18 20:45:00,0.6,-0.2039,0.0000,1.18,16.153,80.300,12.8,20.746,21.151,0.2367,4.345
6717,2013-05-18 20:50:00,0.6,-0.2039,0.0000,1.76,15.915,81.300,12.7,20.722,21.103,0.2363,4.345
6718,2013-05-18 20:55:00,0.6,-0.2039,0.0000,1.76,16.010,81.400,12.8,20.698,21.079,0.2367,4.345
6719,2013-05-18 21:00:00,0.6,-0.2039,0.0000,1.76,15.915,82.200,12.9,20.650,21.056,0.2367,4.345
6720,2013-05-18 21:05:00,0.6,-0.2039,0.0000,2.94,15.915,82.800,13.0,20.627,21.032,0.2363,4.345
6721,2013-05-18 21:10:00,0.6,-0.2039,0.0000,2.35,15.819,82.600,12.9,20.579,21.008,0.2363,4.345
6722,2013-05-18 21:15:00,0.6,-0.2039,0.0000,2.94,15.796,82.700,12.9,20.555,20.960,0.2363,4.345
6723,2013-05-18 21:20:00,0.6,-0.2039,0.0000,2.94,15.724,82.900,12.8,20.531,20.936,0.2367,4.345
6724,2013-05-18 21:25:00,0.6,-0.2039,0.0000,3.53,15.772,83.400,13.0,20.484,20.913,0.2367,4.345
6725,2013-05-18 21:30:00,0.6,-0.2039,0.0000,7.06,15.652,84.300,13.0,20.460,20.889,0.2363,4.345
6726,2013-05-18 21:35:00,0.6,-0.2039,0.0000,24.12,15.509,84.900,13.0,20.412,20.841,0.2363,4.345
6727,2013-05-18 21:40:00,0.6,-0.2039,0.0000,37.65,15.366,85.400,12.9,20.388,20.817,0.2363,4.345
6728,2013-05-18 21:45:00,0.6,-0.2039,0.0000,90.00,15.318,86.300,13.1,20.365,20.793,0.2367,4.345
6729,2013-05-18 21:50:00,0.6,-0.2039,0.0000,94.12,15.247,86.900,13.1,20.317,20.770,0.2363,4.345
6730,2013-05-18 21:55:00,0.6,-0.2039,0.0000,71.76,15.247,86.400,13.0,20.293,20.722,0.2367,4.345
6731,2013-05-18 22:00:00,0.6,-0.2039,0.0000,72.35,15.175,86.300,12.9,20.269,20.698,0.2363,4.345
6732,2013-05-18 22:05:00,0.6,-0.2039,0.0000,73.53,15.103,86.400,12.9,20.246,20.674,0.2363,4.345
6733,2013-05-18 22:10:00,0.6,-0.2039,0.0000,77.65,15.103,87.000,13.0,20.198,20.650,0.2363,4.345
6734,2013-05-18 22:15:00,0.6,-0.2039,0.0000,71.18,15.055,87.100,12.9,20.174,20.627,0.2367,4.345
6735,2013-05-18 22:20:00,0.6,-0.2039,0.0000,59.41,15.175,86.800,13.0,20.150,20.603,0.2367,4.345
6736,2013-05-18 22:25:00,0.6,-0.2039,0.0000,63.53,15.199,86.300,12.9,20.103,20.579,0.2363,4.345
6737,2013-05-18 22:30:00,0.6,-0.2039,0.0000,100.00,15.008,87.300,12.9,20.079,20.531,0.2363,4.345
6738,2013-05-18 22:35:00,0.6,-0.2039,0.0000,100.00,14.816,87.800,12.8,20.055,20.507,0.2363,4.345
6739,2013-05-18 22:40:00,0.6,-0.2039,0.0000,100.00,14.721,87.700,12.7,20.031,20.484,0.2363,4.339
6740,2013-05-18 22:45:00,0.6,-0.2039,0.0000,100.00,14.649,88.100,12.7,20.007,20.460,0.2367,4.339
6741,2013-05-18 22:50:00,0.6,-0.2039,0.0000,99.41,14.673,88.300,12.8,19.960,20.436,0.2367,4.339
6742,2013-05-18 22:55:00,0.6,-0.2039,0.0000,100.00,14.697,88.200,12.8,19.936,20.412,0.2367,4.345
6743,2013-05-18 23:00:00,0.6,-0.2039,0.0000,100.00,14.649,89.100,12.9,19.912,20.388,0.2367,4.339
6744,2013-05-18 23:05:00,0.6,-0.2039,0.0000,100.00,14.529,88.600,12.7,19.888,20.365,0.2363,4.339
6745,2013-05-18 23:10:00,0.6,-0.2039,0.0000,100.00,14.337,89.000,12.6,19.865,20.341,0.2363,4.339
6746,2013-05-18 23:15:00,0.6,-0.2039,0.0000,100.00,14.242,89.600,12.6,19.841,20.317,0.2363,4.339
6747,2013-05-18 23:20:00,0.6,-0.2039,0.0000,100.00,14.266,90.400,12.7,19.793,20.293,0.2367,4.339
6748,2013-05-18 23:25:00,0.6,-0.2039,0.0000,100.00,14.170,90.600,12.7,19.770,20.269,0.2367,4.363
6749,2013-05-18 23:30:00,0.6,-0.2039,0.0000,100.00,14.290,91.300,12.9,19.746,20.246,0.2367,4.339
6750,2013-05-18 23:35:00,0.6,-0.2039,0.0000,100.00,14.314,91.100,12.9,19.722,20.198,0.2367,4.339
6751,2013-05-18 23:40:00,0.6,-0.2039,0.0000,100.00,14.314,91.200,12.9,19.698,20.198,0.2363,4.339
6752,2013-05-18 23:45:00,0.6,-0.2039,0.0000,100.00,14.385,91.200,13.0,19.674,20.150,0.2367,4.339
6753,2013-05-18 23:50:00,0.6,-0.2039,0.0000,100.00,14.266,91.400,12.9,19.651,20.150,0.2367,4.339
6754,2013-05-18 23:55:00,0.6,-0.2039,0.0000,100.00,14.242,91.500,12.9,19.627,20.126,0.2367,4.339
6755,2013-05-19 00:00:00,0.6,-0.2039,0.0000,100.00,14.266,91.800,13.0,19.603,20.103,0.2367,4.339
6756,2013-05-19 00:05:00,0.6,-0.2039,0.0000,100.00,14.337,91.700,13.0,19.603,20.079,0.2363,4.339
6757,2013-05-19 00:10:00,0.6,-0.2039,0.0000,100.00,14.194,91.700,12.9,19.579,20.055,0.2363,4.339
6758,2013-05-19 00:15:00,0.6,-0.2039,0.0000,100.00,14.218,91.900,12.9,19.555,20.031,0.2367,4.339
6759,2013-05-19 00:20:00,0.6,-0.2039,0.0000,100.00,14.002,91.700,12.7,19.532,20.007,0.2367,4.339
6760,2013-05-19 00:25:00,0.6,-0.2039,0.0000,100.00,14.026,92.200,12.8,19.508,19.984,0.2367,4.339
6761,2013-05-19 00:30:00,0.6,-0.2039,0.0000,100.00,13.882,92.300,12.7,19.484,19.960,0.2367,4.339
6762,2013-05-19 00:35:00,0.6,-0.2039,0.0000,100.00,13.834,92.500,12.7,19.460,19.960,0.2363,4.339
6763,2013-05-19 00:40:00,0.6,-0.2039,0.0000,100.00,13.906,93.000,12.8,19.436,19.936,0.2367,4.339
6764,2013-05-19 00:45:00,0.6,-0.2039,0.0000,100.00,13.738,92.900,12.6,19.413,19.912,0.2367,4.339
6765,2013-05-19 00:50:00,0.6,-0.2039,0.0000,100.00,13.738,93.200,12.7,19.389,19.888,0.2367,4.339
6766,2013-05-19 00:55:00,0.6,-0.2039,0.0000,100.00,13.714,93.400,12.7,19.365,19.865,0.2367,4.339
6767,2013-05-19 01:00:00,0.6,-0.2039,0.0000,100.00,13.858,93.500,12.8,19.341,19.841,0.2367,4.339
6768,2013-05-19 01:05:00,0.6,-0.2039,0.0000,100.00,13.834,93.400,12.8,19.318,19.817,0.2367,4.339
6769,2013-05-19 01:10:00,0.6,-0.2039,0.0000,100.00,13.882,93.300,12.8,19.294,19.793,0.2363,4.339
6770,2013-05-19 01:15:00,0.6,-0.2039,0.0000,100.00,13.738,93.200,12.7,19.270,19.793,0.2363,4.339
6771,2013-05-19 01:20:00,0.6,-0.2039,0.0000,100.00,13.882,93.400,12.9,19.246,19.770,0.2363,4.339
6772,2013-05-19 01:25:00,0.6,-0.2039,0.0000,100.00,13.834,93.000,12.7,19.222,19.746,0.2363,4.339
6773,2013-05-19 01:30:00,0.6,-0.2039,0.0000,100.00,13.666,93.000,12.6,19.222,19.722,0.2367,4.339
6774,2013-05-19 01:35:00,0.6,-0.2039,0.0000,100.00,13.738,92.900,12.6,19.199,19.698,0.2363,4.339
6775,2013-05-19 01:40:00,0.6,-0.2039,0.0000,100.00,13.618,92.700,12.5,19.175,19.674,0.2367,4.339
6776,2013-05-19 01:45:00,0.6,-0.2039,0.0000,100.00,13.522,92.900,12.4,19.151,19.674,0.2367,4.339
6777,2013-05-19 01:50:00,0.6,-0.2039,0.0000,100.00,13.522,92.800,12.4,19.127,19.651,0.2367,4.339
6778,2013-05-19 01:55:00,0.6,-0.2039,0.0000,100.00,13.497,93.400,12.5,19.103,19.627,0.2363,4.339
6779,2013-05-19 02:00:00,0.6,-0.2039,0.0000,100.00,13.594,93.200,12.5,19.103,19.603,0.2363,4.339
6780,2013-05-19 02:05:00,0.6,-0.2039,0.0000,100.00,13.714,93.000,12.6,19.080,19.579,0.2363,4.339
6781,2013-05-19 02:10:00,0.6,-0.2039,0.0000,100.00,13.642,92.700,12.5,19.056,19.579,0.2363,4.339
6782,2013-05-19 02:15:00,0.6,-0.2039,0.0000,100.00,13.618,92.800,12.5,19.032,19.555,0.2363,4.339
6783,2013-05-19 02:20:00,0.6,-0.2039,0.0000,100.00,13.618,92.700,12.5,19.008,19.532,0.2367,4.339
6784,2013-05-19 02:25:00,0.6,-0.2039,0.0000,100.00,13.690,92.300,12.5,19.008,19.508,0.2367,4.339
6785,2013-05-19 02:30:00,0.6,-0.2039,0.0000,100.00,13.618,91.800,12.3,18.985,19.508,0.2363,4.339
6786,2013-05-19 02:35:00,0.6,-0.2039,0.0000,100.00,13.714,91.800,12.4,18.961,19.484,0.2363,4.339
6787,2013-05-19 02:40:00,0.6,-0.2039,0.0000,100.00,13.642,91.300,12.3,18.937,19.460,0.2363,4.339
6788,2013-05-19 02:45:00,0.6,-0.2039,0.0000,100.00,13.618,91.600,12.3,18.937,19.436,0.2363,4.339
6789,2013-05-19 02:50:00,0.6,-0.2039,0.0000,100.00,13.786,91.700,12.5,18.913,19.436,0.2367,4.339
6790,2013-05-19 02:55:00,0.6,-0.2039,0.0000,100.00,13.786,91.700,12.5,18.889,19.413,0.2363,4.339
6791,2013-05-19 03:00:00,0.6,-0.2039,0.0000,100.00,13.954,92.000,12.7,18.866,19.389,0.2363,4.339
6792,2013-05-19 03:05:00,0.6,-0.2039,0.0000,100.00,13.810,91.800,12.5,18.842,19.365,0.2363,4.339
6793,2013-05-19 03:10:00,0.6,-0.2039,0.0000,100.00,13.786,92.300,12.6,18.842,19.365,0.2363,4.357
6794,2013-05-19 03:15:00,0.6,-0.2039,0.0000,100.00,13.786,92.700,12.6,18.818,19.341,0.2363,4.339
6795,2013-05-19 03:20:00,0.6,-0.2039,0.0000,100.00,13.954,92.900,12.8,18.818,19.318,0.2363,4.339
6796,2013-05-19 03:25:00,0.6,-0.2039,0.0000,100.00,13.930,92.900,12.8,18.794,19.318,0.2363,4.339
6797,2013-05-19 03:30:00,0.6,-0.2039,0.0000,100.00,13.906,93.100,12.8,18.771,19.294,0.2363,4.339
6798,2013-05-19 03:35:00,0.6,-0.2039,0.0000,100.00,13.882,93.000,12.8,18.771,19.270,0.2363,4.339
6799,2013-05-19 03:40:00,0.6,-0.2039,0.0000,100.00,13.834,93.000,12.7,18.747,19.270,0.2358,4.339
6800,2013-05-19 03:45:00,0.6,-0.2039,0.0000,100.00,13.762,93.100,12.7,18.747,19.246,0.2363,4.339
6801,2013-05-19 03:50:00,0.6,-0.2039,0.0000,100.00,13.762,93.300,12.7,18.723,19.246,0.2363,4.339
6802,2013-05-19 03:55:00,0.6,-0.2039,0.0000,100.00,13.714,93.300,12.7,18.699,19.222,0.2363,4.339
6803,2013-05-19 04:00:00,0.6,-0.2039,0.0000,100.00,13.858,93.000,12.8,18.699,19.199,0.2363,4.339
6804,2013-05-19 04:05:00,0.6,-0.2039,0.0000,100.00,14.026,93.600,13.0,18.675,19.199,0.2363,4.339
6805,2013-05-19 04:10:00,0.6,-0.2039,0.0000,100.00,14.074,93.400,13.0,18.675,19.175,0.2363,4.339
6806,2013-05-19 04:15:00,0.6,-0.2039,0.0000,100.00,14.122,93.300,13.1,18.652,19.175,0.2363,4.339
6807,2013-05-19 04:20:00,0.6,-0.2039,0.0000,100.00,14.170,93.400,13.1,18.652,19.151,0.2363,4.333
