"#","Date Time, GMT-07:00","Solar Radiation, W/m² (LGR S/N: 10374972, SEN S/N: 10200134)","Wetness, % (LGR S/N: 10374972, SEN S/N: 10205908)","Temp, °C (LGR S/N: 10374972, SEN S/N: 10222766, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10374972, SEN S/N: 10222772, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10374972, SEN S/N: 10222875)","Voltage, V (LGR S/N: 10374972, SEN S/N: 10348617)","Current, mA (LGR S/N: 10374972, SEN S/N: 10348617)","Temp, °C (LGR S/N: 10374972, SEN S/N: 10359302)","RH, % (LGR S/N: 10374972, SEN S/N: 10359302)","DewPt, °C (LGR S/N: 10374972, SEN S/N: 10359302)","Batt, V (LGR S/N: 10374972)"
8665,2014-09-21 15:15:00,568.1,0.00,31.281,30.419,0.0599,-0.2039,0.0000,29.040,49.200,17.3,4.339
8666,2014-09-21 15:20:00,555.6,0.00,31.052,30.394,0.0596,-0.2039,0.0000,28.965,49.600,17.4,4.333
8667,2014-09-21 15:25:00,545.6,0.00,30.849,30.343,0.0596,-0.2039,0.0000,28.791,49.600,17.2,4.351
8668,2014-09-21 15:30:00,539.4,0.00,30.697,30.293,0.0588,-0.2039,0.0000,28.468,50.300,17.2,4.351
8669,2014-09-21 15:35:00,520.6,0.00,30.495,30.243,0.0588,-0.2039,0.0000,28.369,50.100,17.0,4.339
8670,2014-09-21 15:40:00,511.9,0.00,30.394,30.192,0.0588,-0.2039,0.0000,28.692,49.400,17.1,4.339
8671,2014-09-21 15:45:00,498.1,0.00,30.469,30.142,0.0588,-0.2039,0.0000,27.604,52.200,16.9,4.339
8672,2014-09-21 15:50:00,488.1,0.00,31.842,30.117,0.0588,-0.2039,0.0000,28.097,49.900,16.7,4.345
8673,2014-09-21 15:55:00,474.4,0.00,33.730,30.243,0.0588,-0.2039,0.0000,27.481,52.500,16.9,4.351
8674,2014-09-21 16:00:00,463.1,0.00,34.969,30.520,0.0588,-0.2039,0.0000,27.899,51.500,17.0,4.339
8675,2014-09-21 16:05:00,446.9,0.00,35.797,30.849,0.0596,-0.2039,0.0000,28.245,50.300,16.9,4.339
8676,2014-09-21 16:10:00,438.1,0.00,36.335,31.204,0.0596,-0.2039,0.0000,28.171,50.100,16.8,4.339
8677,2014-09-21 16:15:00,421.9,0.00,36.688,31.535,0.0596,-0.2039,0.0000,27.604,51.600,16.8,4.339
8678,2014-09-21 16:20:00,410.6,0.00,35.235,31.791,0.0599,-0.2039,0.0000,26.940,52.200,16.3,4.339
8679,2014-09-21 16:25:00,395.6,0.00,33.966,31.842,0.0599,-0.2039,0.0000,26.524,54.400,16.6,4.339
8680,2014-09-21 16:30:00,380.6,0.00,33.548,31.791,0.0599,-0.2039,0.0000,26.524,54.700,16.7,4.339
8681,2014-09-21 16:35:00,366.9,0.00,34.308,31.714,0.0599,-0.2039,0.0000,27.112,53.000,16.7,4.339
8682,2014-09-21 16:40:00,351.9,0.00,33.600,31.740,0.0599,-0.2039,0.0000,26.940,53.900,16.8,4.339
8683,2014-09-21 16:45:00,338.1,0.00,33.287,31.714,0.0599,-0.2039,0.0000,27.063,53.900,16.9,4.339
8684,2014-09-21 16:50:00,321.9,0.00,32.407,31.637,0.0599,-0.2039,0.0000,26.622,54.700,16.8,4.339
8685,2014-09-21 16:55:00,306.9,0.00,31.689,31.510,0.0596,-0.2039,0.0000,26.207,55.500,16.6,4.339
8686,2014-09-21 17:00:00,293.1,0.00,31.001,31.306,0.0596,-0.2039,0.0000,26.353,54.800,16.6,4.339
8687,2014-09-21 17:05:00,276.9,0.00,30.419,31.077,0.0588,-0.2039,0.0000,25.623,56.600,16.4,4.339
8688,2014-09-21 17:10:00,261.9,0.00,29.991,30.849,0.0588,-0.2039,0.0000,25.744,56.800,16.5,4.339
8689,2014-09-21 17:15:00,246.9,0.00,29.590,30.596,0.0588,-0.2039,0.0000,25.477,57.100,16.4,4.339
8690,2014-09-21 17:20:00,230.6,0.00,29.240,30.394,0.0581,-0.2039,0.0000,25.307,57.800,16.4,4.339
8691,2014-09-21 17:25:00,134.4,0.00,28.916,30.167,0.0581,-0.2039,0.0000,24.629,59.700,16.3,4.339
8692,2014-09-21 17:30:00,184.4,0.00,28.468,29.941,0.0574,-0.2039,0.0000,24.050,61.700,16.3,4.339
8693,2014-09-21 17:35:00,184.4,0.00,28.097,29.740,0.0570,-0.2039,0.0000,23.930,61.800,16.2,4.339
8694,2014-09-21 17:40:00,54.4,0.00,27.776,29.515,0.0570,-0.2039,0.0000,23.737,62.700,16.2,4.333
8695,2014-09-21 17:45:00,30.6,0.00,27.456,29.290,0.0570,-0.2039,0.0000,23.160,64.100,16.0,4.333
8696,2014-09-21 17:50:00,116.9,0.00,27.210,29.090,0.0570,-0.2039,0.0000,23.304,63.800,16.1,4.345
8697,2014-09-21 17:55:00,120.6,0.00,26.940,28.891,0.0562,-0.2039,0.0000,23.208,63.900,16.0,4.333
8698,2014-09-21 18:00:00,113.1,0.00,26.891,28.692,0.0555,-0.2039,0.0000,23.208,63.900,16.0,4.333
8699,2014-09-21 18:05:00,100.6,0.00,26.818,28.543,0.0555,-0.2039,0.0000,23.184,63.700,15.9,4.333
8700,2014-09-21 18:10:00,85.6,0.00,26.475,28.369,0.0555,-0.2039,0.0000,23.112,64.000,16.0,4.333
8701,2014-09-21 18:15:00,69.4,0.00,26.207,28.221,0.0555,-0.2039,0.0000,22.992,64.200,15.9,4.333
8702,2014-09-21 18:20:00,33.1,0.00,25.914,28.048,0.0547,-0.2039,0.0000,22.633,65.400,15.8,4.333
8703,2014-09-21 18:25:00,19.4,0.00,25.647,27.875,0.0547,-0.2039,0.0000,22.298,66.500,15.8,4.327
8704,2014-09-21 18:30:00,15.6,0.00,25.380,27.702,0.0544,-0.2039,0.0000,21.987,67.000,15.6,4.333
8705,2014-09-21 18:35:00,11.9,1.76,25.137,27.530,0.0544,-0.2039,0.0000,21.628,68.200,15.5,4.327
8706,2014-09-21 18:40:00,9.4,3.53,24.871,27.358,0.0544,-0.2039,0.0000,21.366,68.800,15.4,4.327
8707,2014-09-21 18:45:00,5.6,4.71,24.629,27.186,0.0536,-0.2039,0.0000,21.127,69.800,15.4,4.327
8708,2014-09-21 18:50:00,3.1,5.88,24.436,27.014,0.0536,-0.2039,0.0000,20.936,70.700,15.4,4.327
8709,2014-09-21 18:55:00,1.9,7.06,24.243,26.842,0.0536,-0.2039,0.0000,20.793,71.900,15.6,4.327
8710,2014-09-21 19:00:00,0.6,10.00,24.050,26.671,0.0528,-0.2039,0.0000,20.650,72.600,15.6,4.327
8711,2014-09-21 19:05:00,0.6,10.59,23.857,26.524,0.0528,-0.2039,0.0000,20.507,73.200,15.6,4.327
8712,2014-09-21 19:10:00,0.6,11.76,23.689,26.353,0.0528,-0.2039,0.0000,20.412,73.700,15.6,4.327
8713,2014-09-21 19:15:00,0.6,12.94,23.521,26.207,0.0521,-0.2039,0.0000,20.365,74.200,15.6,4.321
8714,2014-09-21 19:20:00,0.6,14.12,23.376,26.061,0.0521,-0.2039,0.0000,20.317,74.800,15.7,4.327
8715,2014-09-21 19:25:00,0.6,14.71,23.232,25.914,0.0521,-0.2039,0.0000,20.150,75.600,15.7,4.321
8716,2014-09-21 19:30:00,0.6,15.29,23.088,25.768,0.0521,-0.2039,0.0000,20.055,76.100,15.7,4.321
8717,2014-09-21 19:35:00,0.6,16.47,22.992,25.647,0.0517,-0.2039,0.0000,19.960,77.000,15.8,4.321
8718,2014-09-21 19:40:00,0.6,18.24,22.848,25.525,0.0517,-0.2039,0.0000,19.865,77.800,15.9,4.321
8719,2014-09-21 19:45:00,0.6,20.59,22.705,25.404,0.0517,-0.2039,0.0000,19.746,78.200,15.9,4.321
8720,2014-09-21 19:50:00,0.6,21.18,22.561,25.258,0.0517,-0.2039,0.0000,19.674,78.900,15.9,4.321
8721,2014-09-21 19:55:00,0.6,21.18,22.465,25.137,0.0509,-0.2039,0.0000,19.698,79.300,16.0,4.321
8722,2014-09-21 20:00:00,0.6,23.53,22.369,25.040,0.0509,-0.2039,0.0000,19.651,79.800,16.1,4.321
8723,2014-09-21 20:05:00,0.6,26.47,22.274,24.919,0.0509,-0.2039,0.0000,19.579,79.800,16.0,4.351
8724,2014-09-21 20:10:00,0.6,30.00,22.154,24.823,0.0509,-0.2039,0.0000,19.532,80.600,16.1,4.321
8725,2014-09-21 20:15:00,0.6,34.71,22.058,24.726,0.0501,-0.2039,0.0000,19.436,81.100,16.1,4.321
8726,2014-09-21 20:20:00,0.6,37.65,21.963,24.605,0.0501,-0.2039,0.0000,19.318,81.800,16.2,4.321
8727,2014-09-21 20:25:00,0.6,40.59,21.867,24.508,0.0501,-0.2039,0.0000,19.294,82.200,16.2,4.321
8728,2014-09-21 20:30:00,0.6,44.71,21.748,24.412,0.0501,-0.2039,0.0000,19.246,82.200,16.2,4.321
8729,2014-09-21 20:35:00,0.6,57.65,21.628,24.315,0.0501,-0.2039,0.0000,19.127,82.700,16.1,4.321
8730,2014-09-21 20:40:00,0.6,61.76,21.533,24.219,0.0494,-0.2039,0.0000,18.985,83.400,16.1,4.321
8731,2014-09-21 20:45:00,0.6,65.29,21.437,24.122,0.0501,-0.2039,0.0000,18.961,83.600,16.1,4.321
8732,2014-09-21 20:50:00,0.6,77.65,21.342,24.026,0.0494,-0.2039,0.0000,18.889,83.700,16.1,4.321
8733,2014-09-21 20:55:00,0.6,81.18,21.246,23.954,0.0494,-0.2039,0.0000,18.842,84.200,16.1,4.321
8734,2014-09-21 21:00:00,0.6,100.00,21.079,23.857,0.0494,-0.2039,0.0000,18.675,84.200,16.0,4.321
8735,2014-09-21 21:05:00,0.6,100.00,20.936,23.737,0.0494,-0.2039,0.0000,18.604,84.800,16.0,4.321
8736,2014-09-21 21:10:00,0.6,100.00,20.889,23.641,0.0490,-0.2039,0.0000,18.604,85.200,16.1,4.321
8737,2014-09-21 21:15:00,0.6,100.00,20.817,23.545,0.0490,-0.2039,0.0000,18.580,85.500,16.1,4.321
8738,2014-09-21 21:20:00,0.6,100.00,20.770,23.472,0.0490,-0.2039,0.0000,18.580,85.800,16.2,4.321
8739,2014-09-21 21:25:00,0.6,100.00,20.627,23.376,0.0490,-0.2039,0.0000,18.509,86.000,16.1,4.321
8740,2014-09-21 21:30:00,0.6,100.00,20.507,23.304,0.0482,-0.2039,0.0000,18.295,85.700,15.9,4.321
8741,2014-09-21 21:35:00,0.6,100.00,20.365,23.208,0.0482,-0.2039,0.0000,18.224,86.700,16.0,4.321
8742,2014-09-21 21:40:00,0.6,100.00,20.293,23.112,0.0482,-0.2039,0.0000,18.366,86.500,16.1,4.321
8743,2014-09-21 21:45:00,0.6,100.00,20.222,23.016,0.0482,-0.2039,0.0000,18.366,85.700,15.9,4.321
8744,2014-09-21 21:50:00,0.6,100.00,20.103,22.944,0.0482,-0.2039,0.0000,18.152,87.100,16.0,4.321
8745,2014-09-21 21:55:00,0.6,100.00,20.055,22.848,0.0482,-0.2039,0.0000,18.081,87.500,16.0,4.321
8746,2014-09-21 22:00:00,0.6,100.00,19.984,22.753,0.0482,-0.2039,0.0000,18.057,87.800,16.0,4.321
8747,2014-09-21 22:05:00,0.6,100.00,19.912,22.681,0.0482,-0.2039,0.0000,18.105,87.800,16.1,4.321
8748,2014-09-21 22:10:00,0.6,100.00,19.793,22.609,0.0474,-0.2039,0.0000,18.033,87.500,15.9,4.321
8749,2014-09-21 22:15:00,0.6,100.00,19.698,22.513,0.0474,-0.2039,0.0000,17.938,87.900,15.9,4.351
8750,2014-09-21 22:20:00,0.6,100.00,19.603,22.441,0.0474,-0.2039,0.0000,17.962,88.100,16.0,4.321
8751,2014-09-21 22:25:00,0.6,100.00,19.532,22.369,0.0470,-0.2039,0.0000,18.033,88.100,16.1,4.321
8752,2014-09-21 22:30:00,0.6,100.00,19.460,22.274,0.0470,-0.2039,0.0000,18.033,88.100,16.1,4.321
8753,2014-09-21 22:35:00,0.6,100.00,19.365,22.202,0.0470,-0.2039,0.0000,17.986,88.300,16.0,4.321
8754,2014-09-21 22:40:00,0.6,100.00,19.294,22.130,0.0470,-0.2039,0.0000,17.986,88.500,16.1,4.321
8755,2014-09-21 22:45:00,0.6,100.00,19.222,22.058,0.0470,-0.2039,0.0000,17.891,89.100,16.1,4.321
8756,2014-09-21 22:50:00,0.6,100.00,19.175,21.987,0.0470,-0.2039,0.0000,17.891,89.400,16.1,4.321
8757,2014-09-21 22:55:00,0.6,100.00,19.127,21.915,0.0470,-0.2039,0.0000,17.843,89.400,16.1,4.321
8758,2014-09-21 23:00:00,0.6,100.00,19.056,21.843,0.0462,-0.2039,0.0000,17.891,89.600,16.2,4.321
8759,2014-09-21 23:05:00,0.6,100.00,18.985,21.772,0.0462,-0.2039,0.0000,17.843,89.400,16.1,4.321
8760,2014-09-21 23:10:00,0.6,100.00,18.937,21.700,0.0462,-0.2039,0.0000,17.819,89.800,16.1,4.321
8761,2014-09-21 23:15:00,0.6,100.00,18.866,21.652,0.0462,-0.2039,0.0000,17.796,90.200,16.2,4.321
8762,2014-09-21 23:20:00,0.6,100.00,18.771,21.581,0.0462,-0.2039,0.0000,17.701,90.200,16.1,4.339
8763,2014-09-21 23:25:00,0.6,100.00,18.747,21.509,0.0462,-0.2039,0.0000,17.748,90.400,16.2,4.321
8764,2014-09-21 23:30:00,0.6,100.00,18.652,21.461,0.0462,-0.2039,0.0000,17.724,90.600,16.2,4.321
8765,2014-09-21 23:35:00,0.6,100.00,18.580,21.390,0.0462,-0.2039,0.0000,17.677,91.000,16.2,4.321
8766,2014-09-21 23:40:00,0.6,100.00,18.533,21.318,0.0454,-0.2039,0.0000,17.605,91.300,16.2,4.321
8767,2014-09-21 23:45:00,0.6,100.00,18.509,21.270,0.0462,-0.2039,0.0000,17.558,91.600,16.2,4.321
8768,2014-09-21 23:50:00,0.6,100.00,18.414,21.199,0.0454,-0.2039,0.0000,17.582,91.700,16.2,4.321
8769,2014-09-21 23:55:00,0.6,100.00,18.414,21.151,0.0454,-0.2039,0.0000,17.486,91.800,16.2,4.321
8770,2014-09-22 00:00:00,0.6,100.00,18.414,21.103,0.0454,-0.2039,0.0000,17.463,92.100,16.2,4.315
8771,2014-09-22 00:05:00,0.6,100.00,18.366,21.056,0.0454,-0.2039,0.0000,17.439,92.100,16.2,4.315
8772,2014-09-22 00:10:00,0.6,100.00,18.319,21.008,0.0454,-0.2039,0.0000,17.415,92.000,16.1,4.321
8773,2014-09-22 00:15:00,0.6,100.00,18.247,20.936,0.0454,-0.2039,0.0000,17.320,91.900,16.0,4.315
8774,2014-09-22 00:20:00,0.6,100.00,18.176,20.889,0.0446,-0.2039,0.0000,17.320,91.800,16.0,4.315
8775,2014-09-22 00:25:00,0.6,100.00,18.105,20.841,0.0446,-0.2039,0.0000,17.320,91.700,16.0,4.315
8776,2014-09-22 00:30:00,0.6,100.00,18.105,20.793,0.0446,-0.2039,0.0000,17.272,91.800,15.9,4.315
8777,2014-09-22 00:35:00,0.6,100.00,18.081,20.746,0.0446,-0.2039,0.0000,17.272,91.800,15.9,4.315
8778,2014-09-22 00:40:00,0.6,100.00,18.081,20.698,0.0446,-0.2039,0.0000,17.249,91.800,15.9,4.315
8779,2014-09-22 00:45:00,0.6,100.00,17.986,20.650,0.0446,-0.2039,0.0000,17.272,91.600,15.9,4.315
8780,2014-09-22 00:50:00,0.6,100.00,17.915,20.603,0.0446,-0.2039,0.0000,17.368,91.200,15.9,4.315
8781,2014-09-22 00:55:00,0.6,100.00,17.867,20.555,0.0446,-0.2039,0.0000,17.272,91.200,15.8,4.315
8782,2014-09-22 01:00:00,0.6,100.00,17.819,20.507,0.0446,-0.2039,0.0000,17.201,91.400,15.8,4.315
8783,2014-09-22 01:05:00,0.6,100.00,17.796,20.460,0.0446,-0.2039,0.0000,17.130,91.700,15.8,4.315
8784,2014-09-22 01:10:00,0.6,100.00,17.724,20.412,0.0446,-0.2039,0.0000,17.106,91.900,15.8,4.315
8785,2014-09-22 01:15:00,0.6,100.00,17.701,20.365,0.0446,-0.2039,0.0000,17.058,92.200,15.8,4.315
8786,2014-09-22 01:20:00,0.6,100.00,17.653,20.317,0.0442,-0.2039,0.0000,17.082,92.500,15.9,4.315
8787,2014-09-22 01:25:00,0.6,100.00,17.605,20.269,0.0442,-0.2039,0.0000,16.892,92.500,15.7,4.315
8788,2014-09-22 01:30:00,0.6,100.00,17.558,20.222,0.0442,-0.2039,0.0000,16.963,93.100,15.9,4.351
8789,2014-09-22 01:35:00,0.6,100.00,17.510,20.174,0.0442,-0.2039,0.0000,16.939,93.000,15.8,4.315
8790,2014-09-22 01:40:00,0.6,100.00,17.510,20.126,0.0442,-0.2039,0.0000,16.820,93.200,15.7,4.315
8791,2014-09-22 01:45:00,0.6,100.00,17.439,20.079,0.0442,-0.2039,0.0000,16.773,93.200,15.7,4.315
8792,2014-09-22 01:50:00,0.6,100.00,17.391,20.055,0.0442,-0.2039,0.0000,16.677,93.400,15.6,4.315
8793,2014-09-22 01:55:00,0.6,100.00,17.320,20.007,0.0442,-0.2039,0.0000,16.820,93.200,15.7,4.315
8794,2014-09-22 02:00:00,0.6,100.00,17.296,19.960,0.0434,-0.2039,0.0000,16.749,93.200,15.7,4.315
8795,2014-09-22 02:05:00,0.6,100.00,17.320,19.912,0.0442,-0.2039,0.0000,16.773,93.400,15.7,4.315
8796,2014-09-22 02:10:00,0.6,100.00,17.320,19.888,0.0442,-0.2039,0.0000,16.820,93.600,15.8,4.315
8797,2014-09-22 02:15:00,0.6,100.00,17.272,19.841,0.0434,-0.2039,0.0000,16.773,93.800,15.8,4.315
8798,2014-09-22 02:20:00,0.6,100.00,17.249,19.793,0.0442,-0.2039,0.0000,16.701,93.900,15.7,4.315
8799,2014-09-22 02:25:00,0.6,100.00,17.225,19.770,0.0434,-0.2039,0.0000,16.630,94.100,15.7,4.315
8800,2014-09-22 02:30:00,0.6,100.00,17.177,19.746,0.0434,-0.2039,0.0000,16.534,94.200,15.6,4.315
8801,2014-09-22 02:35:00,0.6,100.00,17.130,19.698,0.0442,-0.2039,0.0000,16.630,94.400,15.7,4.309
8802,2014-09-22 02:40:00,0.6,100.00,17.082,19.674,0.0434,-0.2039,0.0000,16.606,94.400,15.7,4.315
8803,2014-09-22 02:45:00,0.6,100.00,17.058,19.627,0.0442,-0.2039,0.0000,16.487,94.100,15.6,4.315
8804,2014-09-22 02:50:00,0.6,100.00,17.082,19.579,0.0442,-0.2039,0.0000,16.392,94.100,15.5,4.315
8805,2014-09-22 02:55:00,0.6,100.00,17.034,19.555,0.0434,-0.2039,0.0000,16.320,94.200,15.4,4.309
8806,2014-09-22 03:00:00,0.6,100.00,16.987,19.532,0.0434,-0.2039,0.0000,16.368,94.400,15.5,4.315
8807,2014-09-22 03:05:00,0.6,100.00,16.915,19.484,0.0434,-0.2039,0.0000,16.272,94.100,15.3,4.309
8808,2014-09-22 03:10:00,0.6,100.00,16.868,19.460,0.0434,-0.2039,0.0000,16.225,94.100,15.3,4.309
8809,2014-09-22 03:15:00,0.6,100.00,16.844,19.413,0.0434,-0.2039,0.0000,16.153,94.200,15.2,4.309
8810,2014-09-22 03:20:00,0.6,100.00,16.820,19.365,0.0434,-0.2039,0.0000,16.201,94.200,15.3,4.309
8811,2014-09-22 03:25:00,0.6,100.00,16.820,19.341,0.0434,-0.2039,0.0000,16.129,94.300,15.2,4.309
8812,2014-09-22 03:30:00,0.6,100.00,16.773,19.318,0.0434,-0.2039,0.0000,16.153,94.400,15.3,4.309
8813,2014-09-22 03:35:00,0.6,100.00,16.725,19.270,0.0434,-0.2039,0.0000,16.129,94.300,15.2,4.309
8814,2014-09-22 03:40:00,0.6,100.00,16.677,19.222,0.0434,-0.2039,0.0000,16.129,94.100,15.2,4.309
8815,2014-09-22 03:45:00,0.6,100.00,16.654,19.199,0.0425,-0.2039,0.0000,16.153,93.800,15.2,4.309
8816,2014-09-22 03:50:00,0.6,100.00,16.630,19.175,0.0434,-0.2039,0.0000,16.058,93.500,15.0,4.309
8817,2014-09-22 03:55:00,0.6,100.00,16.558,19.127,0.0425,-0.2039,0.0000,16.106,94.100,15.2,4.309
8818,2014-09-22 04:00:00,0.6,100.00,16.534,19.103,0.0425,-0.2039,0.0000,16.106,93.500,15.1,4.309
8819,2014-09-22 04:05:00,0.6,100.00,16.487,19.056,0.0425,-0.2039,0.0000,16.010,93.300,14.9,4.309
8820,2014-09-22 04:10:00,0.6,100.00,16.534,19.032,0.0425,-0.2039,0.0000,16.106,92.000,14.8,4.309
8821,2014-09-22 04:15:00,0.6,100.00,16.558,18.985,0.0434,-0.2039,0.0000,16.082,91.700,14.8,4.309
8822,2014-09-22 04:20:00,0.6,100.00,16.558,18.985,0.0434,-0.2039,0.0000,15.986,91.100,14.6,4.309
8823,2014-09-22 04:25:00,0.6,100.00,16.558,18.961,0.0425,-0.2039,0.0000,16.106,90.000,14.5,4.309
8824,2014-09-22 04:30:00,0.6,100.00,16.582,18.937,0.0425,-0.2039,0.0000,16.201,88.700,14.4,4.309
8825,2014-09-22 04:35:00,0.6,100.00,16.582,18.937,0.0434,-0.2039,0.0000,16.272,87.300,14.2,4.333
8826,2014-09-22 04:40:00,0.6,100.00,16.534,18.913,0.0434,-0.2039,0.0000,16.368,86.800,14.2,4.309
8827,2014-09-22 04:45:00,0.6,100.00,16.439,18.889,0.0425,-0.2039,0.0000,16.201,88.600,14.3,4.303
8828,2014-09-22 04:50:00,0.6,100.00,16.392,18.866,0.0425,-0.2039,0.0000,16.272,88.900,14.5,4.309
8829,2014-09-22 04:55:00,0.6,100.00,16.368,18.842,0.0425,-0.2039,0.0000,16.368,89.300,14.6,4.309
8830,2014-09-22 05:00:00,0.6,100.00,16.344,18.794,0.0434,-0.2039,0.0000,16.296,89.000,14.5,4.303
8831,2014-09-22 05:05:00,0.6,100.00,16.272,18.771,0.0425,-0.2039,0.0000,16.106,89.600,14.4,4.309
8832,2014-09-22 05:10:00,0.6,100.00,16.249,18.747,0.0434,-0.2039,0.0000,16.201,90.200,14.6,4.309
8833,2014-09-22 05:15:00,0.6,100.00,16.201,18.699,0.0434,-0.2039,0.0000,16.201,89.500,14.5,4.303
8834,2014-09-22 05:20:00,0.6,100.00,16.153,18.652,0.0425,-0.2039,0.0000,16.177,90.200,14.6,4.309
8835,2014-09-22 05:25:00,0.6,100.00,16.106,18.628,0.0425,-0.2039,0.0000,16.177,90.200,14.6,4.303
8836,2014-09-22 05:30:00,0.6,100.00,16.106,18.604,0.0425,-0.2039,0.0000,16.129,90.300,14.6,4.303
8837,2014-09-22 05:35:00,0.6,100.00,16.034,18.557,0.0425,-0.2039,0.0000,15.986,90.600,14.5,4.333
8838,2014-09-22 05:40:00,0.6,100.00,15.986,18.533,0.0425,-0.2039,0.0000,16.010,91.100,14.6,4.303
8839,2014-09-22 05:45:00,0.6,100.00,15.963,18.485,0.0421,-0.2039,0.0000,16.106,90.900,14.6,4.303
8840,2014-09-22 05:50:00,0.6,100.00,15.963,18.461,0.0425,-0.2039,0.0000,16.225,90.900,14.8,4.303
8841,2014-09-22 05:55:00,0.6,100.00,15.963,18.438,0.0425,-0.2039,0.0000,16.272,90.600,14.8,4.303
8842,2014-09-22 06:00:00,0.6,100.00,15.963,18.414,0.0425,-0.2039,0.0000,16.177,90.900,14.7,4.303
8843,2014-09-22 06:05:00,0.6,100.00,15.915,18.366,0.0425,-0.2039,0.0000,16.129,91.500,14.8,4.303
8844,2014-09-22 06:10:00,0.6,100.00,15.891,18.366,0.0425,-0.2039,0.0000,16.177,91.500,14.8,4.303
8845,2014-09-22 06:15:00,0.6,100.00,15.891,18.319,0.0425,-0.2039,0.0000,16.058,91.400,14.7,4.303
8846,2014-09-22 06:20:00,0.6,100.00,15.843,18.295,0.0425,-0.2039,0.0000,15.986,91.900,14.7,4.303
8847,2014-09-22 06:25:00,0.6,100.00,15.819,18.271,0.0425,-0.2039,0.0000,15.891,92.200,14.6,4.303
8848,2014-09-22 06:30:00,0.6,100.00,15.748,18.247,0.0425,-0.2039,0.0000,15.724,91.900,14.4,4.303
8849,2014-09-22 06:35:00,0.6,100.00,15.700,18.224,0.0425,-0.2039,0.0000,15.652,92.200,14.4,4.303
8850,2014-09-22 06:40:00,1.9,100.00,15.700,18.176,0.0421,-0.2039,0.0000,15.819,92.000,14.5,4.303
8851,2014-09-22 06:45:00,3.1,100.00,15.700,18.152,0.0425,-0.2039,0.0000,15.986,91.100,14.6,4.303
8852,2014-09-22 06:50:00,5.6,100.00,15.700,18.129,0.0425,-0.2039,0.0000,16.010,90.600,14.5,4.303
8853,2014-09-22 06:55:00,6.9,100.00,15.700,18.105,0.0421,-0.2039,0.0000,15.915,90.600,14.4,4.303
8854,2014-09-22 07:00:00,8.1,100.00,15.724,18.081,0.0425,-0.2039,0.0000,15.891,90.800,14.4,4.303
8855,2014-09-22 07:05:00,10.6,100.00,15.772,18.081,0.0421,-0.2039,0.0000,16.010,90.700,14.5,4.303
8856,2014-09-22 07:10:00,11.9,100.00,15.796,18.057,0.0421,-0.2039,0.0000,15.986,90.600,14.5,4.303
8857,2014-09-22 07:15:00,13.1,100.00,15.843,18.057,0.0425,-0.2039,0.0000,15.986,90.500,14.5,4.303
8858,2014-09-22 07:20:00,14.4,100.00,15.867,18.057,0.0421,-0.2039,0.0000,16.010,90.300,14.4,4.303
8859,2014-09-22 07:25:00,14.4,100.00,15.939,18.057,0.0425,-0.2039,0.0000,16.296,89.200,14.5,4.303
8860,2014-09-22 07:30:00,15.6,100.00,15.986,18.057,0.0421,-0.2039,0.0000,16.296,89.300,14.6,4.303
8861,2014-09-22 07:35:00,16.9,100.00,16.010,18.057,0.0425,-0.2039,0.0000,16.392,89.100,14.6,4.303
8862,2014-09-22 07:40:00,18.1,100.00,16.082,18.081,0.0425,-0.2039,0.0000,16.606,87.700,14.6,4.303
8863,2014-09-22 07:45:00,19.4,100.00,16.177,18.081,0.0425,-0.2039,0.0000,16.749,87.100,14.6,4.303
8864,2014-09-22 07:50:00,19.4,100.00,16.249,18.105,0.0425,-0.2039,0.0000,16.868,86.900,14.7,4.303
8865,2014-09-22 07:55:00,20.6,100.00,16.320,18.129,0.0425,-0.2039,0.0000,17.034,86.500,14.8,4.303
8866,2014-09-22 08:00:00,20.6,100.00,16.368,18.152,0.0425,-0.2039,0.0000,17.225,86.400,15.0,4.303
8867,2014-09-22 08:05:00,21.9,100.00,16.439,18.176,0.0425,-0.2039,0.0000,17.344,86.400,15.1,4.303
8868,2014-09-22 08:10:00,23.1,100.00,16.487,18.200,0.0425,-0.2039,0.0000,17.558,86.200,15.2,4.303
8869,2014-09-22 08:15:00,23.1,100.00,16.558,18.224,0.0425,-0.2039,0.0000,17.629,86.200,15.3,4.303
8870,2014-09-22 08:20:00,23.1,100.00,16.654,18.247,0.0425,-0.2039,0.0000,17.938,85.500,15.5,4.303
8871,2014-09-22 08:25:00,34.4,100.00,16.701,18.295,0.0425,-0.2039,0.0000,18.033,85.400,15.6,4.303
8872,2014-09-22 08:30:00,26.9,100.00,16.796,18.319,0.0434,-0.2039,0.0000,18.200,84.700,15.6,4.303
8873,2014-09-22 08:35:00,25.6,100.00,16.844,18.366,0.0434,-0.2039,0.0000,18.390,83.700,15.6,4.303
8874,2014-09-22 08:40:00,26.9,100.00,16.915,18.390,0.0434,-0.2039,0.0000,18.557,83.600,15.7,4.303
8875,2014-09-22 08:45:00,30.6,100.00,17.011,18.414,0.0434,-0.2039,0.0000,18.794,82.400,15.8,4.309
8876,2014-09-22 08:50:00,109.4,100.00,17.130,18.461,0.0434,-0.2039,0.0000,19.127,81.500,15.9,4.315
