"#","Date Time, GMT-08:00","Wetness, % (LGR S/N: 10384933, SEN S/N: 10314898)","Temp, °C (LGR S/N: 10384933, SEN S/N: 10359315)","RH, % (LGR S/N: 10384933, SEN S/N: 10359315)","DewPt, °C (LGR S/N: 10384933, SEN S/N: 10359315)","Voltage, V (LGR S/N: 10384933, SEN S/N: 10363599)","Current, mA (LGR S/N: 10384933, SEN S/N: 10363599)","Temp, °C (LGR S/N: 10384933, SEN S/N: 10365577, LBL: 5 cm deep)","Temp, °C (LGR S/N: 10384933, SEN S/N: 10365579, LBL: 1 cm deep)","Water Content, m³/m³ (LGR S/N: 10384933, SEN S/N: 10374510)","Solar Radiation, W/m² (LGR S/N: 10384933, SEN S/N: 10375647)","Batt, V (LGR S/N: 10384933)"
10655,2014-05-25 12:05:00,3.53,26.500,52.400,16.0,-0.1988,0.0000,21.318,23.545,-0.0278,56.9,4.285
10656,2014-05-25 12:10:00,3.53,26.598,52.300,16.0,-0.1988,0.0000,21.413,23.569,-0.0278,56.9,4.285
10657,2014-05-25 12:15:00,3.53,27.112,51.500,16.3,-0.1988,0.0000,21.509,23.569,-0.0278,56.9,4.285
10658,2014-05-25 12:20:00,3.53,27.087,50.800,16.0,-0.1988,0.0000,21.557,23.569,-0.0278,58.1,4.285
10659,2014-05-25 12:25:00,3.53,27.014,50.500,15.9,-0.1988,0.0000,21.628,23.593,-0.0278,56.9,4.285
10660,2014-05-25 12:30:00,3.53,26.818,51.200,15.9,-0.1988,0.0000,21.652,23.641,-0.0265,56.9,4.285
10661,2014-05-25 12:35:00,3.53,26.426,51.500,15.6,-0.1988,0.0000,21.724,23.713,-0.0278,56.9,4.285
10662,2014-05-25 12:40:00,3.53,26.867,50.800,15.8,-0.1988,0.0000,21.748,23.737,-0.0265,266.9,4.285
10663,2014-05-25 12:45:00,3.53,27.136,50.900,16.1,-0.1988,0.0000,21.795,23.857,-0.0265,71.9,4.285
10664,2014-05-25 12:50:00,3.53,27.038,50.000,15.7,-0.1988,0.0000,21.843,23.930,-0.0265,56.9,4.285
10665,2014-05-25 12:55:00,3.53,27.284,49.400,15.8,-0.1988,0.0000,21.891,23.930,-0.0265,56.9,4.285
10666,2014-05-25 13:00:00,3.53,26.842,50.200,15.6,-0.1988,0.0000,21.915,23.930,-0.0265,56.9,4.285
10667,2014-05-25 13:05:00,3.53,27.063,50.100,15.8,-0.1988,0.0000,21.963,23.905,-0.0265,56.9,4.285
10668,2014-05-25 13:10:00,3.53,27.308,49.700,15.9,-0.1988,0.0000,21.987,23.905,-0.0265,55.6,4.285
10669,2014-05-25 13:15:00,3.53,27.677,48.500,15.9,-0.1988,0.0000,22.011,23.930,-0.0265,55.6,4.285
10670,2014-05-25 13:20:00,3.53,27.825,48.400,16.0,-0.1988,0.0000,22.034,23.954,-0.0265,55.6,4.285
10671,2014-05-25 13:25:00,3.53,27.776,48.000,15.8,-0.1988,0.0000,22.058,23.978,-0.0265,55.6,4.285
10672,2014-05-25 13:30:00,3.53,27.653,48.100,15.7,-0.1988,0.0000,22.082,24.002,-0.0265,55.6,4.285
10673,2014-05-25 13:35:00,3.53,27.235,49.100,15.6,-0.1988,0.0000,22.106,24.026,-0.0265,55.6,4.285
10674,2014-05-25 13:40:00,3.53,27.431,48.700,15.7,-0.1988,0.0000,22.154,24.074,-0.0265,55.6,4.285
10675,2014-05-25 13:45:00,3.53,27.333,48.800,15.6,-0.1988,0.0000,22.178,24.122,-0.0265,55.6,4.285
10676,2014-05-25 13:50:00,3.53,27.776,48.000,15.8,-0.1988,0.0000,22.226,24.195,-0.0265,55.6,4.285
10677,2014-05-25 13:55:00,3.53,27.924,47.300,15.7,-0.1988,0.0000,22.250,24.388,-0.0265,54.4,4.285
10678,2014-05-25 14:00:00,3.53,28.122,46.900,15.7,-0.1988,0.0000,22.298,24.605,-0.0265,54.4,4.285
10679,2014-05-25 14:05:00,3.53,27.825,47.000,15.5,-0.1988,0.0000,22.345,24.653,-0.0265,54.4,4.285
10680,2014-05-25 14:10:00,3.53,27.579,47.600,15.5,-0.1988,0.0000,22.417,24.726,-0.0265,55.6,4.285
10681,2014-05-25 14:15:00,3.53,27.481,47.600,15.4,-0.1988,0.0000,22.465,24.895,-0.0265,314.4,4.285
10682,2014-05-25 14:20:00,3.53,27.210,47.500,15.1,-0.1988,0.0000,22.513,24.895,-0.0265,54.4,4.285
10683,2014-05-25 14:25:00,3.53,27.407,47.600,15.3,-0.1988,0.0000,22.561,24.847,-0.0259,53.1,4.285
10684,2014-05-25 14:30:00,3.53,27.333,47.800,15.3,-0.1988,0.0000,22.585,24.798,-0.0265,79.4,4.285
10685,2014-05-25 14:35:00,3.53,27.505,47.400,15.3,-0.1988,0.0000,22.609,24.750,-0.0265,78.1,4.285
10686,2014-05-25 14:40:00,3.53,27.554,47.300,15.3,-0.1988,0.0000,22.633,24.774,-0.0259,59.4,4.285
10687,2014-05-25 14:45:00,3.53,27.259,47.800,15.2,-0.1988,0.0000,22.657,24.798,-0.0265,51.9,4.285
10688,2014-05-25 14:50:00,3.53,27.259,47.600,15.2,-0.1988,0.0000,22.705,24.968,-0.0265,50.6,4.285
10689,2014-05-25 14:55:00,3.53,27.186,48.100,15.3,-0.1988,0.0000,22.753,25.453,-0.0259,50.6,4.285
10690,2014-05-25 15:00:00,3.53,26.916,48.100,15.0,-0.1988,0.0000,22.824,25.720,-0.0259,50.6,4.285
10691,2014-05-25 15:05:00,3.53,26.500,48.700,14.8,-0.1988,0.0000,22.920,25.768,-0.0259,49.4,4.285
10692,2014-05-25 15:10:00,3.53,26.475,49.300,15.0,-0.1988,0.0000,22.992,25.768,-0.0259,49.4,4.285
10693,2014-05-25 15:15:00,3.53,26.402,48.300,14.6,-0.1988,0.0000,23.064,25.695,-0.0259,48.1,4.285
10694,2014-05-25 15:20:00,3.53,26.109,49.800,14.8,-0.1988,0.0000,23.112,25.671,-0.0265,48.1,4.285
10695,2014-05-25 15:25:00,3.53,25.866,50.300,14.8,-0.1988,0.0000,23.160,25.817,-0.0259,46.9,4.285
10696,2014-05-25 15:30:00,3.53,26.158,49.200,14.7,-0.1988,0.0000,23.232,26.182,-0.0259,46.9,4.291
10697,2014-05-25 15:35:00,3.53,26.549,49.400,15.1,-0.1988,0.0000,23.304,26.378,-0.0259,45.6,4.291
10698,2014-05-25 15:40:00,3.53,26.793,48.200,14.9,-0.1988,0.0000,23.400,26.744,-0.0259,45.6,4.291
10699,2014-05-25 15:45:00,2.94,26.256,48.900,14.7,-0.1988,0.0000,23.521,27.382,-0.0259,44.4,4.291
10700,2014-05-25 15:50:00,3.53,26.818,48.600,15.1,-0.1988,0.0000,23.665,27.949,-0.0259,43.1,4.291
10701,2014-05-25 15:55:00,3.53,26.940,48.000,15.0,-0.1988,0.0000,23.833,28.369,-0.0259,43.1,4.291
10702,2014-05-25 16:00:00,3.53,26.793,47.800,14.8,-0.1988,0.0000,24.026,28.667,-0.0259,41.9,4.285
10703,2014-05-25 16:05:00,3.53,26.818,47.800,14.8,-0.1988,0.0000,24.195,28.891,-0.0259,41.9,4.285
10704,2014-05-25 16:10:00,3.53,26.622,48.100,14.8,-0.1988,0.0000,24.339,29.040,-0.0259,41.9,4.285
10705,2014-05-25 16:15:00,3.53,26.573,48.800,14.9,-0.1988,0.0000,24.460,29.015,-0.0259,40.6,4.285
10706,2014-05-25 16:20:00,3.53,26.769,48.100,14.9,-0.1988,0.0000,24.557,28.916,-0.0247,39.4,4.285
10707,2014-05-25 16:25:00,3.53,26.451,48.200,14.6,-0.1988,0.0000,24.629,28.742,-0.0259,38.1,4.285
10708,2014-05-25 16:30:00,2.94,26.378,48.600,14.7,-0.1988,0.0000,24.677,28.692,-0.0259,36.9,4.285
10709,2014-05-25 16:35:00,3.53,26.182,49.100,14.7,-0.1988,0.0000,24.702,28.617,-0.0247,36.9,4.285
10710,2014-05-25 16:40:00,3.53,25.744,50.600,14.7,-0.1988,0.0000,24.702,28.444,-0.0259,36.9,4.285
10711,2014-05-25 16:45:00,3.53,25.671,50.600,14.7,-0.1988,0.0000,24.702,28.221,-0.0247,35.6,4.285
10712,2014-05-25 16:50:00,3.53,25.428,51.100,14.6,-0.1988,0.0000,24.702,28.023,-0.0259,35.6,4.285
10713,2014-05-25 16:55:00,3.53,25.137,52.000,14.6,-0.1988,0.0000,24.653,27.850,-0.0259,34.4,4.285
10714,2014-05-25 17:00:00,3.53,25.113,52.200,14.6,-0.1988,0.0000,24.629,27.677,-0.0259,34.4,4.285
10715,2014-05-25 17:05:00,2.94,24.992,52.600,14.7,-0.1988,0.0000,24.581,27.481,-0.0259,33.1,4.285
10716,2014-05-25 17:10:00,3.53,24.508,53.700,14.5,-0.1988,0.0000,24.532,27.259,-0.0259,33.1,4.285
10717,2014-05-25 17:15:00,3.53,24.315,54.700,14.6,-0.1988,0.0000,24.460,27.063,-0.0259,33.1,4.285
10718,2014-05-25 17:20:00,3.53,24.195,55.000,14.6,-0.1988,0.0000,24.412,26.891,-0.0259,31.9,4.285
10719,2014-05-25 17:25:00,3.53,24.267,55.000,14.7,-0.1988,0.0000,24.363,26.720,-0.0259,31.9,4.285
10720,2014-05-25 17:30:00,3.53,24.050,55.500,14.6,-0.1988,0.0000,24.291,26.549,-0.0259,31.9,4.285
10721,2014-05-25 17:35:00,3.53,23.521,57.100,14.6,-0.1988,0.0000,24.243,26.402,-0.0259,30.6,4.285
10722,2014-05-25 17:40:00,3.53,23.665,57.000,14.7,-0.1988,0.0000,24.171,26.231,-0.0259,28.1,4.285
10723,2014-05-25 17:45:00,3.53,23.376,57.800,14.6,-0.1988,0.0000,24.098,26.085,-0.0259,26.9,4.285
10724,2014-05-25 17:50:00,4.12,23.208,58.200,14.6,-0.1988,0.0000,24.050,25.939,-0.0259,23.1,4.285
10725,2014-05-25 17:55:00,4.12,22.920,59.100,14.5,-0.1988,0.0000,23.978,25.793,-0.0265,19.4,4.285
10726,2014-05-25 18:00:00,4.71,22.345,60.800,14.4,-0.1988,0.0000,23.930,25.623,-0.0265,14.4,4.285
10727,2014-05-25 18:05:00,5.29,21.915,62.300,14.4,-0.1988,0.0000,23.833,25.404,-0.0259,10.6,4.279
10728,2014-05-25 18:10:00,5.88,21.700,63.000,14.4,-0.1988,0.0000,23.761,25.210,-0.0265,6.9,4.285
10729,2014-05-25 18:15:00,5.88,21.270,64.600,14.4,-0.1988,0.0000,23.689,24.992,-0.0265,4.4,4.285
10730,2014-05-25 18:20:00,6.47,21.032,65.700,14.4,-0.1988,0.0000,23.593,24.798,-0.0265,3.1,4.285
10731,2014-05-25 18:25:00,7.06,20.698,66.800,14.3,-0.1988,0.0000,23.497,24.605,-0.0265,3.1,4.285
10732,2014-05-25 18:30:00,7.65,20.531,67.600,14.3,-0.1988,0.0000,23.424,24.412,-0.0265,1.9,4.285
10733,2014-05-25 18:35:00,8.82,20.126,69.100,14.3,-0.1988,0.0000,23.328,24.219,-0.0265,1.9,4.285
10734,2014-05-25 18:40:00,9.41,19.984,69.800,14.3,-0.1988,0.0000,23.256,24.050,-0.0265,0.6,4.285
10735,2014-05-25 18:45:00,10.59,19.936,70.100,14.3,-0.1988,0.0000,23.160,23.881,-0.0278,0.6,4.285
10736,2014-05-25 18:50:00,11.76,19.722,70.900,14.3,-0.1988,0.0000,23.064,23.713,-0.0265,0.6,4.285
10737,2014-05-25 18:55:00,12.35,19.746,71.200,14.4,-0.1988,0.0000,22.992,23.569,-0.0265,0.6,4.285
10738,2014-05-25 19:00:00,14.12,19.603,71.600,14.4,-0.1988,0.0000,22.896,23.424,-0.0278,0.6,4.285
10739,2014-05-25 19:05:00,14.71,19.555,71.800,14.3,-0.1988,0.0000,22.824,23.304,-0.0278,0.6,4.285
10740,2014-05-25 19:10:00,15.29,19.508,72.000,14.3,-0.1988,0.0000,22.753,23.160,-0.0278,0.6,4.285
10741,2014-05-25 19:15:00,18.24,19.460,72.300,14.4,-0.1988,0.0000,22.681,23.040,-0.0278,0.6,4.285
10742,2014-05-25 19:20:00,19.41,19.365,72.600,14.3,-0.1988,0.0000,22.609,22.944,-0.0278,0.6,4.285
10743,2014-05-25 19:25:00,21.18,19.222,73.200,14.3,-0.1988,0.0000,22.537,22.824,-0.0278,0.6,4.285
10744,2014-05-25 19:30:00,24.12,19.127,73.600,14.3,-0.1988,0.0000,22.465,22.729,-0.0278,0.6,4.279
10745,2014-05-25 19:35:00,23.53,19.080,73.900,14.3,-0.1988,0.0000,22.417,22.633,-0.0278,0.6,4.285
10746,2014-05-25 19:40:00,24.71,19.008,74.300,14.4,-0.1988,0.0000,22.345,22.537,-0.0278,0.6,4.279
10747,2014-05-25 19:45:00,27.65,18.913,74.500,14.3,-0.1988,0.0000,22.298,22.441,-0.0278,0.6,4.279
10748,2014-05-25 19:50:00,30.59,18.818,75.000,14.3,-0.1988,0.0000,22.226,22.345,-0.0278,0.6,4.285
10749,2014-05-25 19:55:00,32.94,18.723,75.400,14.3,-0.1988,0.0000,22.154,22.274,-0.0278,0.6,4.285
10750,2014-05-25 20:00:00,33.53,18.699,75.600,14.3,-0.1988,0.0000,22.106,22.178,-0.0278,0.6,4.279
10751,2014-05-25 20:05:00,33.53,18.675,75.600,14.3,-0.1988,0.0000,22.058,22.106,-0.0278,0.6,4.279
10752,2014-05-25 20:10:00,34.71,18.675,75.800,14.3,-0.2039,0.0000,22.011,22.034,-0.0284,0.6,4.279
10753,2014-05-25 20:15:00,34.71,18.652,75.800,14.3,-0.1988,0.0000,21.963,21.963,-0.0284,0.6,4.279
10754,2014-05-25 20:20:00,41.18,18.557,76.300,14.3,-0.1988,0.0000,21.915,21.891,-0.0284,0.6,4.279
10755,2014-05-25 20:25:00,42.94,18.533,76.600,14.4,-0.2039,0.0000,21.867,21.819,-0.0284,0.6,4.279
10756,2014-05-25 20:30:00,41.18,18.557,76.700,14.4,-0.2039,0.0000,21.819,21.772,-0.0284,0.6,4.279
10757,2014-05-25 20:35:00,40.00,18.699,76.400,14.5,-0.1988,0.0000,21.772,21.700,-0.0284,0.6,4.279
10758,2014-05-25 20:40:00,42.35,18.604,76.700,14.5,-0.2039,0.0000,21.724,21.652,-0.0284,0.6,4.279
10759,2014-05-25 20:45:00,41.18,18.604,76.700,14.5,-0.1988,0.0000,21.676,21.604,-0.0284,0.6,4.279
10760,2014-05-25 20:50:00,41.18,18.604,76.600,14.4,-0.1988,0.0000,21.652,21.557,-0.0284,0.6,4.279
10761,2014-05-25 20:55:00,41.18,18.652,76.400,14.4,-0.2039,0.0000,21.604,21.509,-0.0284,0.6,4.279
10762,2014-05-25 21:00:00,45.29,18.557,76.700,14.4,-0.2039,0.0000,21.557,21.461,-0.0284,0.6,4.279
10763,2014-05-25 21:05:00,47.65,18.461,77.100,14.4,-0.2039,0.0000,21.533,21.413,-0.0284,0.6,4.279
10764,2014-05-25 21:10:00,48.82,18.366,77.600,14.4,-0.1988,0.0000,21.485,21.366,-0.0284,0.6,4.279
10765,2014-05-25 21:15:00,48.24,18.414,77.500,14.4,-0.1988,0.0000,21.461,21.318,-0.0284,0.6,4.279
10766,2014-05-25 21:20:00,62.35,18.319,77.800,14.4,-0.1988,0.0000,21.437,21.270,-0.0284,0.6,4.279
10767,2014-05-25 21:25:00,67.06,18.176,78.400,14.4,-0.1988,0.0000,21.390,21.223,-0.0297,0.6,4.279
10768,2014-05-25 21:30:00,68.24,18.010,79.200,14.4,-0.2039,0.0000,21.366,21.175,-0.0297,0.6,4.279
10769,2014-05-25 21:35:00,65.29,18.105,79.200,14.5,-0.2039,0.0000,21.318,21.127,-0.0284,0.6,4.279
10770,2014-05-25 21:40:00,66.47,18.105,79.100,14.4,-0.2039,0.0000,21.294,21.103,-0.0297,0.6,4.279
10771,2014-05-25 21:45:00,68.24,18.057,79.200,14.4,-0.1988,0.0000,21.270,21.056,-0.0297,0.6,4.279
10772,2014-05-25 21:50:00,75.88,17.867,79.400,14.3,-0.2039,0.0000,21.223,21.008,-0.0297,0.6,4.279
10773,2014-05-25 21:55:00,80.59,17.677,80.000,14.2,-0.2039,0.0000,21.199,20.960,-0.0297,0.6,4.279
10774,2014-05-25 22:00:00,84.12,17.534,80.800,14.2,-0.2039,0.0000,21.175,20.913,-0.0297,0.6,4.279
10775,2014-05-25 22:05:00,84.12,17.510,81.100,14.3,-0.2039,0.0000,21.127,20.865,-0.0297,0.6,4.279
10776,2014-05-25 22:10:00,81.18,17.605,81.100,14.3,-0.1988,0.0000,21.103,20.817,-0.0297,0.6,4.279
10777,2014-05-25 22:15:00,81.18,17.653,81.000,14.4,-0.2039,0.0000,21.056,20.770,-0.0297,0.6,4.279
10778,2014-05-25 22:20:00,83.53,17.582,81.100,14.3,-0.2039,0.0000,21.032,20.746,-0.0297,0.6,4.279
10779,2014-05-25 22:25:00,86.47,17.558,81.100,14.3,-0.2039,0.0000,21.008,20.698,-0.0297,0.6,4.279
10780,2014-05-25 22:30:00,91.76,17.391,81.600,14.2,-0.2039,0.0000,20.984,20.674,-0.0297,0.6,4.273
10781,2014-05-25 22:35:00,96.47,17.249,82.200,14.2,-0.2039,0.0000,20.960,20.627,-0.0297,0.6,4.279
10782,2014-05-25 22:40:00,95.88,17.201,82.500,14.2,-0.2039,0.0000,20.913,20.579,-0.0297,0.6,4.279
10783,2014-05-25 22:45:00,98.24,17.130,82.800,14.2,-0.1988,0.0000,20.889,20.531,-0.0297,0.6,4.279
10784,2014-05-25 22:50:00,99.41,17.034,83.000,14.1,-0.1988,0.0000,20.865,20.484,-0.0297,0.6,4.273
10785,2014-05-25 22:55:00,100.00,16.963,83.500,14.2,-0.2039,0.0000,20.817,20.436,-0.0297,0.6,4.279
10786,2014-05-25 23:00:00,100.00,16.963,83.600,14.2,-0.2039,0.0000,20.793,20.412,-0.0297,0.6,4.279
10787,2014-05-25 23:05:00,100.00,16.892,83.800,14.2,-0.2039,0.0000,20.770,20.365,-0.0297,0.6,4.279
10788,2014-05-25 23:10:00,100.00,16.892,84.200,14.2,-0.2039,0.0000,20.746,20.317,-0.0297,0.6,4.279
10789,2014-05-25 23:15:00,100.00,16.820,84.400,14.2,-0.1988,0.0000,20.698,20.269,-0.0297,0.6,4.273
10790,2014-05-25 23:20:00,100.00,16.820,84.500,14.2,-0.2039,0.0000,20.674,20.222,-0.0297,0.6,4.273
10791,2014-05-25 23:25:00,100.00,16.820,84.700,14.2,-0.2039,0.0000,20.650,20.198,-0.0297,0.6,4.279
10792,2014-05-25 23:30:00,100.00,16.749,84.800,14.2,-0.2039,0.0000,20.627,20.174,-0.0297,0.6,4.279
10793,2014-05-25 23:35:00,100.00,16.725,85.100,14.2,-0.2039,0.0000,20.603,20.126,-0.0297,0.6,4.273
10794,2014-05-25 23:40:00,100.00,16.749,85.200,14.3,-0.2039,0.0000,20.579,20.103,-0.0297,0.6,4.273
10795,2014-05-25 23:45:00,100.00,16.701,85.100,14.2,-0.2039,0.0000,20.531,20.055,-0.0297,0.6,4.279
10796,2014-05-25 23:50:00,100.00,16.582,85.400,14.1,-0.2039,0.0000,20.507,20.031,-0.0297,0.6,4.273
10797,2014-05-25 23:55:00,100.00,16.558,85.300,14.1,-0.2039,0.0000,20.484,20.007,-0.0297,0.6,4.273
10798,2014-05-26 00:00:00,100.00,16.534,85.500,14.1,-0.2039,0.0000,20.460,19.960,-0.0297,0.6,4.273
10799,2014-05-26 00:05:00,100.00,16.558,85.600,14.2,-0.2039,0.0000,20.436,19.936,-0.0297,0.6,4.273
10800,2014-05-26 00:10:00,100.00,16.534,85.500,14.1,-0.2039,0.0000,20.412,19.912,-0.0297,0.6,4.273
10801,2014-05-26 00:15:00,100.00,16.463,85.600,14.1,-0.2039,0.0000,20.388,19.865,-0.0297,0.6,4.273
10802,2014-05-26 00:20:00,100.00,16.415,85.700,14.0,-0.2039,0.0000,20.365,19.841,-0.0297,0.6,4.273
10803,2014-05-26 00:25:00,100.00,16.415,85.700,14.0,-0.2039,0.0000,20.341,19.817,-0.0297,0.6,4.273
10804,2014-05-26 00:30:00,100.00,16.392,85.600,14.0,-0.2039,0.0000,20.317,19.770,-0.0297,0.6,4.273
10805,2014-05-26 00:35:00,100.00,16.368,85.900,14.0,-0.2039,0.0000,20.293,19.746,-0.0297,0.6,4.273
10806,2014-05-26 00:40:00,100.00,16.368,86.100,14.1,-0.2039,0.0000,20.269,19.722,-0.0297,0.6,4.273
10807,2014-05-26 00:45:00,100.00,16.368,86.300,14.1,-0.2039,0.0000,20.246,19.698,-0.0297,0.6,4.273
10808,2014-05-26 00:50:00,100.00,16.320,86.400,14.1,-0.2039,0.0000,20.222,19.674,-0.0297,0.6,4.273
10809,2014-05-26 00:55:00,100.00,16.320,86.500,14.1,-0.2039,0.0000,20.198,19.651,-0.0297,0.6,4.273
10810,2014-05-26 01:00:00,100.00,16.249,86.500,14.0,-0.2039,0.0000,20.174,19.603,-0.0297,0.6,4.273
10811,2014-05-26 01:05:00,100.00,16.201,86.800,14.0,-0.2039,0.0000,20.150,19.579,-0.0297,0.6,4.273
10812,2014-05-26 01:10:00,100.00,16.225,87.000,14.1,-0.2039,0.0000,20.150,19.555,-0.0297,0.6,4.273
10813,2014-05-26 01:15:00,100.00,16.177,87.000,14.0,-0.2039,0.0000,20.126,19.532,-0.0303,0.6,4.273
10814,2014-05-26 01:20:00,100.00,16.177,87.000,14.0,-0.2039,0.0000,20.103,19.508,-0.0303,0.6,4.273
10815,2014-05-26 01:25:00,100.00,16.201,87.000,14.1,-0.2039,0.0000,20.079,19.484,-0.0303,0.6,4.273
10816,2014-05-26 01:30:00,100.00,16.201,87.100,14.1,-0.2039,0.0000,20.055,19.460,-0.0303,0.6,4.273
10817,2014-05-26 01:35:00,100.00,16.177,87.100,14.0,-0.2039,0.0000,20.031,19.436,-0.0297,0.6,4.273
10818,2014-05-26 01:40:00,100.00,16.225,86.900,14.1,-0.2039,0.0000,20.007,19.413,-0.0303,0.6,4.273
10819,2014-05-26 01:45:00,100.00,16.082,86.800,13.9,-0.2039,0.0000,20.007,19.389,-0.0303,0.6,4.273
10820,2014-05-26 01:50:00,100.00,15.963,87.100,13.8,-0.2039,0.0000,19.984,19.365,-0.0303,0.6,4.273
10821,2014-05-26 01:55:00,100.00,15.891,87.500,13.8,-0.2039,0.0000,19.960,19.341,-0.0303,0.6,4.273
10822,2014-05-26 02:00:00,100.00,15.796,87.900,13.8,-0.2039,0.0000,19.936,19.318,-0.0303,0.6,4.273
10823,2014-05-26 02:05:00,100.00,15.796,88.100,13.8,-0.2039,0.0000,19.912,19.270,-0.0303,0.6,4.273
10824,2014-05-26 02:10:00,100.00,15.748,88.200,13.8,-0.2039,0.0000,19.888,19.246,-0.0303,0.6,4.273
10825,2014-05-26 02:15:00,100.00,15.676,88.700,13.8,-0.2039,0.0000,19.865,19.222,-0.0303,0.6,4.273
10826,2014-05-26 02:20:00,100.00,15.676,88.800,13.9,-0.2039,0.0000,19.865,19.199,-0.0303,0.6,4.273
10827,2014-05-26 02:25:00,100.00,15.629,89.000,13.8,-0.2039,0.0000,19.817,19.175,-0.0303,0.6,4.273
10828,2014-05-26 02:30:00,100.00,15.581,89.200,13.8,-0.2039,0.0000,19.817,19.127,-0.0303,0.6,4.273
10829,2014-05-26 02:35:00,100.00,15.581,89.400,13.9,-0.2039,0.0000,19.793,19.103,-0.0303,0.6,4.273
10830,2014-05-26 02:40:00,100.00,15.581,89.400,13.9,-0.2039,0.0000,19.770,19.080,-0.0303,0.6,4.273
10831,2014-05-26 02:45:00,100.00,15.557,89.500,13.9,-0.2039,0.0000,19.746,19.056,-0.0303,0.6,4.273
10832,2014-05-26 02:50:00,100.00,15.509,89.500,13.8,-0.2039,0.0000,19.722,19.032,-0.0303,0.6,4.273
10833,2014-05-26 02:55:00,100.00,15.485,89.700,13.8,-0.2039,0.0000,19.698,19.008,-0.0303,0.6,4.273
10834,2014-05-26 03:00:00,100.00,15.438,89.900,13.8,-0.2039,0.0000,19.698,18.985,-0.0303,0.6,4.273
10835,2014-05-26 03:05:00,100.00,15.414,90.000,13.8,-0.2039,0.0000,19.674,18.961,-0.0303,0.6,4.273
10836,2014-05-26 03:10:00,100.00,15.390,90.100,13.8,-0.2039,0.0000,19.651,18.937,-0.0303,0.6,4.273
10837,2014-05-26 03:15:00,100.00,15.390,90.200,13.8,-0.2039,0.0000,19.627,18.913,-0.0303,0.6,4.273
10838,2014-05-26 03:20:00,100.00,15.461,90.200,13.9,-0.2039,0.0000,19.603,18.889,-0.0303,0.6,4.273
10839,2014-05-26 03:25:00,100.00,15.557,90.000,13.9,-0.2039,0.0000,19.603,18.889,-0.0303,0.6,4.273
10840,2014-05-26 03:30:00,100.00,15.581,89.900,13.9,-0.2039,0.0000,19.579,18.866,-0.0303,0.6,4.273
10841,2014-05-26 03:35:00,100.00,15.581,89.900,13.9,-0.2039,0.0000,19.555,18.842,-0.0303,0.6,4.273
10842,2014-05-26 03:40:00,100.00,15.605,90.000,14.0,-0.2039,0.0000,19.555,18.842,-0.0303,0.6,4.273
10843,2014-05-26 03:45:00,100.00,15.700,90.000,14.1,-0.2039,0.0000,19.532,18.842,-0.0303,0.6,4.273
10844,2014-05-26 03:50:00,100.00,15.891,89.700,14.2,-0.2039,0.0000,19.532,18.842,-0.0303,0.6,4.273
10845,2014-05-26 03:55:00,100.00,16.034,89.100,14.3,-0.2039,0.0000,19.508,18.842,-0.0303,0.6,4.273
10846,2014-05-26 04:00:00,100.00,16.082,88.900,14.3,-0.2039,0.0000,19.508,18.842,-0.0303,0.6,4.273
10847,2014-05-26 04:05:00,100.00,16.106,88.800,14.3,-0.2039,0.0000,19.484,18.842,-0.0303,0.6,4.273
10848,2014-05-26 04:10:00,100.00,16.129,88.800,14.3,-0.2039,0.0000,19.484,18.842,-0.0303,0.6,4.273
10849,2014-05-26 04:15:00,100.00,16.129,88.900,14.3,-0.2039,0.0000,19.484,18.842,-0.0303,0.6,4.273
10850,2014-05-26 04:20:00,100.00,16.106,88.900,14.3,-0.2039,0.0000,19.460,18.842,-0.0303,0.6,4.273
10851,2014-05-26 04:25:00,100.00,15.963,89.100,14.2,-0.2039,0.0000,19.460,18.842,-0.0303,0.6,4.273
10852,2014-05-26 04:30:00,100.00,15.939,89.400,14.2,-0.2039,0.0000,19.460,18.842,-0.0303,0.6,4.273
10853,2014-05-26 04:35:00,100.00,15.963,89.400,14.2,-0.2039,0.0000,19.436,18.842,-0.0303,0.6,4.273
10854,2014-05-26 04:40:00,100.00,15.939,89.500,14.2,-0.2039,0.0000,19.436,18.842,-0.0303,0.6,4.273
10855,2014-05-26 04:45:00,100.00,15.939,89.700,14.3,-0.2039,0.0000,19.436,18.818,-0.0303,0.6,4.273
10856,2014-05-26 04:50:00,100.00,16.034,89.700,14.4,-0.2039,0.0000,19.436,18.818,-0.0303,0.6,4.273
10857,2014-05-26 04:55:00,100.00,16.129,89.500,14.4,-0.2039,0.0000,19.413,18.818,-0.0303,0.6,4.273
10858,2014-05-26 05:00:00,100.00,16.201,89.400,14.5,-0.2039,0.0000,19.413,18.842,-0.0303,0.6,4.273
10859,2014-05-26 05:05:00,100.00,16.249,89.400,14.5,-0.2039,0.0000,19.413,18.842,-0.0303,0.6,4.273
10860,2014-05-26 05:10:00,100.00,16.368,89.000,14.6,-0.2039,0.0000,19.413,18.842,-0.0303,0.6,4.273
10861,2014-05-26 05:15:00,100.00,16.439,88.700,14.6,-0.2039,0.0000,19.413,18.842,-0.0303,0.6,4.273
10862,2014-05-26 05:20:00,100.00,16.487,88.500,14.6,-0.2039,0.0000,19.389,18.842,-0.0303,0.6,4.273
10863,2014-05-26 05:25:00,100.00,16.534,88.300,14.6,-0.2039,0.0000,19.389,18.842,-0.0303,1.9,4.273
