Date Time	Temp (°F)  #10359318	RH (%)  #10359318	Voltage (V)  #10363602	Current (mA)  #10363602	1 cm deep Temp (°F)	5 cm deep Temp (°F)	Water Content (m³/m³)  #10374521	Wetness (%)  #10374909	Solar Radiation (W/m²)  #10375650	Batt (V) c:5
05/23/15 11:45:00.0	66.043	62.600	-0.1988	0.0000	67.757	65.829	0.0810	1.76	70.6	4.339
05/23/15 11:50:00.0	65.658	64.100	-0.1988	0.0000	67.714	65.916	0.0803	1.76	75.6	4.339
05/23/15 11:55:00.0	65.658	63.600	-0.1988	0.0000	67.714	65.959	0.0810	1.76	83.1	4.357
05/23/15 12:00:00.0	66.258	63.200	-0.1988	0.0000	67.928	66.000	0.0803	1.76	125.6	4.351
05/23/15 12:05:00.0	68.013	62.500	-0.1988	0.0000	68.356	66.087	0.0810	2.35	155.6	4.345
05/23/15 12:10:00.0	67.928	60.600	-0.1988	0.0000	68.742	66.173	0.0810	1.76	135.6	4.363
05/23/15 12:15:00.0	67.586	61.600	-0.1988	0.0000	68.828	66.301	0.0810	2.35	71.9	4.339
05/23/15 12:20:00.0	67.500	61.500	-0.1988	0.0000	68.742	66.385	0.0803	1.76	80.6	4.363
05/23/15 12:25:00.0	68.313	61.000	-0.1988	0.0000	68.871	66.515	0.0810	2.35	141.9	4.357
05/23/15 12:30:00.0	68.400	60.600	-0.1988	0.0000	69.170	66.600	0.0810	1.76	89.4	4.351
05/23/15 12:35:00.0	69.427	60.500	-0.1988	0.0000	69.343	66.686	0.0810	2.35	151.9	4.345
05/23/15 12:40:00.0	67.714	60.500	-0.1988	0.0000	69.300	66.814	0.0810	1.76	68.1	4.339
05/23/15 12:45:00.0	67.114	62.400	-0.1988	0.0000	69.170	66.900	0.0810	1.76	94.4	4.345
05/23/15 12:50:00.0	67.798	61.800	-0.1988	0.0000	69.256	66.985	0.0810	1.76	65.6	4.363
05/23/15 12:55:00.0	67.456	62.000	-0.1988	0.0000	69.213	67.071	0.0803	1.76	86.9	4.345
05/23/15 13:00:00.0	66.814	62.500	-0.1988	0.0000	69.170	67.114	0.0810	1.76	85.6	4.339
05/23/15 13:05:00.0	67.543	62.100	-0.1988	0.0000	69.300	67.158	0.0810	1.76	108.1	4.339
05/23/15 13:10:00.0	68.099	61.600	-0.1988	0.0000	69.728	67.199	0.0810	2.35	200.6	4.363
05/23/15 13:15:00.0	68.443	62.300	-0.1988	0.0000	69.985	67.242	0.0810	2.35	154.4	4.351
05/23/15 13:20:00.0	68.913	59.800	-0.1988	0.0000	70.286	67.329	0.0810	2.35	94.4	4.345
05/23/15 13:25:00.0	68.956	59.700	-0.1988	0.0000	70.372	67.456	0.0810	2.35	125.6	4.339
05/23/15 13:30:00.0	70.158	59.000	-0.1988	0.0000	70.502	67.586	0.0810	2.35	123.1	4.351
05/23/15 13:35:00.0	68.913	58.600	-0.1988	0.0000	70.459	67.671	0.0810	2.35	139.4	4.351
05/23/15 13:40:00.0	68.527	59.300	-0.1988	0.0000	70.372	67.757	0.0810	1.76	68.1	4.345
05/23/15 13:45:00.0	69.685	59.100	-0.1988	0.0000	70.459	67.842	0.0810	2.35	150.6	4.339
05/23/15 13:50:00.0	69.042	58.200	-0.1988	0.0000	70.803	67.885	0.0810	1.76	148.1	4.351
05/23/15 13:55:00.0	70.459	57.400	-0.1988	0.0000	71.103	67.971	0.0810	2.35	148.1	4.369
05/23/15 14:00:00.0	70.803	56.100	-0.1988	0.0000	71.404	68.056	0.0810	2.35	73.1	4.351
05/23/15 14:05:00.0	69.343	58.300	-0.1988	0.0000	71.231	68.185	0.0810	2.35	129.4	4.345
05/23/15 14:10:00.0	71.490	56.000	-0.1988	0.0000	71.791	68.270	0.0810	2.35	185.6	4.339
05/23/15 14:15:00.0	71.146	56.800	-0.1988	0.0000	72.394	68.400	0.0810	2.35	210.6	4.351
05/23/15 14:20:00.0	71.317	54.500	-0.1988	0.0000	73.126	68.571	0.0816	2.35	106.9	4.351
05/23/15 14:25:00.0	70.243	55.900	-0.1988	0.0000	73.083	68.742	0.0816	2.35	126.9	4.351
05/23/15 14:30:00.0	70.029	56.500	-0.1988	0.0000	73.170	68.913	0.0816	1.76	113.1	4.345
05/23/15 14:35:00.0	69.858	55.900	-0.1988	0.0000	73.515	69.085	0.0810	2.35	176.9	4.339
05/23/15 14:40:00.0	70.846	55.700	-0.1988	0.0000	75.637	69.256	0.0810	2.35	143.1	4.339
05/23/15 14:45:00.0	71.317	56.100	-0.1988	0.0000	77.770	69.514	0.0810	2.35	170.6	4.351
05/23/15 14:50:00.0	71.490	54.700	-0.1988	0.0000	82.042	69.901	0.0816	2.35	150.6	4.345
05/23/15 14:55:00.0	70.115	57.100	-0.1988	0.0000	83.287	70.416	0.0816	2.35	163.1	4.339
05/23/15 15:00:00.0	69.985	55.300	-0.1988	0.0000	85.442	71.060	0.0816	2.35	756.9	4.339
05/23/15 15:05:00.0	69.771	56.500	-0.1988	0.0000	86.891	71.704	0.0822	1.76	146.9	4.363
05/23/15 15:10:00.0	70.115	56.100	-0.1988	0.0000	87.939	72.394	0.0829	1.76	149.4	4.351
05/23/15 15:15:00.0	70.846	55.700	-0.1988	0.0000	88.579	73.083	0.0835	1.76	151.9	4.345
05/23/15 15:20:00.0	70.759	55.200	-0.1988	0.0000	87.847	73.731	0.0841	1.76	158.1	4.339
05/23/15 15:25:00.0	70.803	54.700	-0.1988	0.0000	88.671	74.295	0.0844	1.76	153.1	4.339
05/23/15 15:30:00.0	70.587	55.200	-0.1988	0.0000	88.993	74.813	0.0850	2.35	161.9	4.351
05/23/15 15:35:00.0	71.447	53.800	-0.1988	0.0000	89.362	75.247	0.0857	2.35	154.4	4.345
05/23/15 15:40:00.0	71.661	53.900	-0.1988	0.0000	89.593	75.594	0.0863	2.35	734.4	4.339
05/23/15 15:45:00.0	71.877	53.900	-0.1988	0.0000	89.638	75.942	0.0863	2.35	703.1	4.339
05/23/15 15:50:00.0	71.274	54.900	-0.1988	0.0000	89.915	76.246	0.0869	2.35	686.9	4.363
05/23/15 15:55:00.0	71.361	54.300	-0.1988	0.0000	90.239	76.550	0.0869	2.35	679.4	4.351
05/23/15 16:00:00.0	70.716	55.100	-0.1988	0.0000	90.379	76.942	0.0875	2.35	439.4	4.345
05/23/15 16:05:00.0	70.846	55.300	-0.1988	0.0000	90.379	77.378	0.0875	2.35	215.6	4.339
05/23/15 16:10:00.0	71.704	54.500	-0.1988	0.0000	90.750	77.815	0.0875	2.35	144.4	4.339
05/23/15 16:15:00.0	69.858	55.900	-0.1988	0.0000	90.424	78.251	0.0875	2.35	141.9	4.351
05/23/15 16:20:00.0	69.685	56.000	-0.1988	0.0000	89.823	78.645	0.0875	2.35	139.4	4.363
05/23/15 16:25:00.0	70.286	55.800	-0.1988	0.0000	88.075	78.910	0.0869	2.35	590.6	4.345
05/23/15 16:30:00.0	69.386	56.400	-0.1988	0.0000	88.030	78.996	0.0863	1.76	138.1	4.339
05/23/15 16:35:00.0	69.901	56.100	-0.1988	0.0000	88.534	79.041	0.0863	1.76	556.9	4.339
05/23/15 16:40:00.0	69.901	56.800	-0.1988	0.0000	88.763	79.128	0.0857	2.35	535.6	4.339
05/23/15 16:45:00.0	69.343	56.500	-0.1988	0.0000	89.085	79.304	0.0857	1.76	133.1	4.345
05/23/15 16:50:00.0	68.400	57.500	-0.1988	0.0000	88.855	79.435	0.0857	1.76	510.6	4.339
05/23/15 16:55:00.0	67.798	58.500	-0.1988	0.0000	88.626	79.567	0.0850	1.76	195.6	4.339
05/23/15 17:00:00.0	68.270	58.500	-0.1988	0.0000	86.754	79.655	0.0850	1.76	123.1	4.357
05/23/15 17:05:00.0	68.400	59.100	-0.1988	0.0000	85.802	79.612	0.0844	1.76	108.1	4.345
05/23/15 17:10:00.0	66.900	60.000	-0.1988	0.0000	83.736	79.480	0.0835	1.76	78.1	4.345
05/23/15 17:15:00.0	66.000	61.500	-0.1988	0.0000	81.864	79.261	0.0829	1.76	88.1	4.363
05/23/15 17:20:00.0	66.087	61.500	-0.1988	0.0000	80.757	78.910	0.0822	1.76	63.1	4.339
05/23/15 17:25:00.0	65.102	62.200	-0.1988	0.0000	79.700	78.427	0.0810	1.76	68.1	4.351
05/23/15 17:30:00.0	65.530	62.100	-0.1988	0.0000	78.865	77.945	0.0803	1.76	50.6	4.345
05/23/15 17:35:00.0	65.059	62.700	-0.1988	0.0000	78.076	77.509	0.0803	1.76	56.9	4.339
05/23/15 17:40:00.0	65.017	62.600	-0.1988	0.0000	77.378	77.029	0.0797	1.76	45.6	4.339
05/23/15 17:45:00.0	64.845	62.000	-0.1988	0.0000	76.899	76.593	0.0794	1.76	55.6	4.351
05/23/15 17:50:00.0	65.188	62.400	-0.1988	0.0000	76.332	76.203	0.0787	1.76	54.4	4.363
05/23/15 17:55:00.0	64.845	62.100	-0.1988	0.0000	75.767	75.810	0.0787	1.76	54.4	4.345
05/23/15 18:00:00.0	64.803	62.800	-0.1988	0.0000	75.204	75.420	0.0787	1.18	48.1	4.345
05/23/15 18:05:00.0	64.288	63.200	-0.1988	0.0000	74.813	75.074	0.0781	1.76	53.1	4.339
05/23/15 18:10:00.0	64.717	63.600	-0.1988	0.0000	74.511	74.727	0.0775	1.76	50.6	4.339
05/23/15 18:15:00.0	64.931	63.600	-0.1988	0.0000	74.250	74.424	0.0775	1.18	46.9	4.351
05/23/15 18:20:00.0	64.375	63.400	-0.1988	0.0000	73.861	74.120	0.0775	1.76	43.1	4.351
05/23/15 18:25:00.0	64.375	64.200	-0.1988	0.0000	73.515	73.861	0.0768	1.76	34.4	4.345
05/23/15 18:30:00.0	63.862	63.500	-0.1988	0.0000	73.170	73.602	0.0768	1.18	31.9	4.345
05/23/15 18:35:00.0	63.475	64.800	-0.1988	0.0000	72.653	73.342	0.0768	1.18	26.9	4.339
05/23/15 18:40:00.0	63.090	64.700	-0.1988	0.0000	72.221	73.083	0.0768	1.76	24.4	4.339
05/23/15 18:45:00.0	63.133	64.700	-0.1988	0.0000	71.834	72.826	0.0762	1.76	15.6	4.339
05/23/15 18:50:00.0	63.176	65.300	-0.1988	0.0000	71.447	72.567	0.0762	1.76	20.6	4.339
05/23/15 18:55:00.0	63.090	65.100	-0.1988	0.0000	71.146	72.351	0.0758	1.76	14.4	4.339
05/23/15 19:00:00.0	62.919	65.600	-0.1988	0.0000	70.803	72.093	0.0758	1.76	13.1	4.339
05/23/15 19:05:00.0	62.704	65.900	-0.1988	0.0000	70.502	71.877	0.0752	1.76	5.6	4.339
05/23/15 19:10:00.0	62.791	66.100	-0.1988	0.0000	70.243	71.661	0.0752	1.18	3.1	4.339
05/23/15 19:15:00.0	62.919	65.500	-0.1988	0.0000	70.072	71.447	0.0752	1.18	1.9	4.339
05/23/15 19:20:00.0	62.704	65.900	-0.1988	0.0000	69.771	71.231	0.0752	1.18	1.9	4.339
05/23/15 19:25:00.0	62.233	66.200	-0.1988	0.0000	69.514	71.017	0.0752	1.76	0.6	4.333
05/23/15 19:30:00.0	62.276	66.500	-0.1988	0.0000	69.300	70.846	0.0752	1.76	0.6	4.333
05/23/15 19:35:00.0	62.447	66.600	-0.1988	0.0000	69.085	70.673	0.0745	1.76	0.6	4.333
05/23/15 19:40:00.0	62.490	66.600	-0.1988	0.0000	68.956	70.459	0.0745	1.76	0.6	4.333
05/23/15 19:45:00.0	62.276	67.200	-0.1988	0.0000	68.742	70.286	0.0745	1.76	0.6	4.333
05/23/15 19:50:00.0	62.148	67.400	-0.1988	0.0000	68.571	70.158	0.0745	1.76	0.6	4.333
05/23/15 19:55:00.0	62.105	67.200	-0.1988	0.0000	68.400	69.985	0.0745	1.18	0.6	4.333
05/23/15 20:00:00.0	62.148	66.700	-0.1988	0.0000	68.227	69.814	0.0745	1.18	0.6	4.333
05/23/15 20:05:00.0	61.761	66.700	-0.1988	0.0000	67.971	69.685	0.0745	1.18	0.6	4.333
05/23/15 20:10:00.0	61.506	68.000	-0.1988	0.0000	67.757	69.557	0.0745	1.76	0.6	4.333
05/23/15 20:15:00.0	61.462	68.800	-0.1988	0.0000	67.627	69.386	0.0738	1.76	0.6	4.333
05/23/15 20:20:00.0	61.376	69.300	-0.1988	0.0000	67.456	69.256	0.0738	1.18	0.6	4.333
05/23/15 20:25:00.0	61.119	69.300	-0.1988	0.0000	67.329	69.129	0.0738	1.18	0.6	4.333
05/23/15 20:30:00.0	60.818	70.500	-0.1988	0.0000	67.158	68.999	0.0738	1.76	0.6	4.333
05/23/15 20:35:00.0	60.690	71.300	-0.1988	0.0000	66.985	68.871	0.0738	1.76	0.6	4.327
05/23/15 20:40:00.0	60.733	71.700	-0.1988	0.0000	66.857	68.742	0.0738	1.76	0.6	4.327
05/23/15 20:45:00.0	60.775	72.100	-0.1988	0.0000	66.729	68.614	0.0738	1.76	0.6	4.327
05/23/15 20:50:00.0	60.818	73.000	-0.1988	0.0000	66.686	68.484	0.0738	1.76	0.6	4.327
05/23/15 20:55:00.0	60.433	74.300	-0.1988	0.0000	66.558	68.400	0.0732	1.76	0.6	4.327
05/23/15 21:00:00.0	60.346	75.000	-0.1988	0.0000	66.429	68.270	0.0738	1.76	0.6	4.327
05/23/15 21:05:00.0	60.260	75.600	-0.1988	0.0000	66.301	68.185	0.0738	2.35	0.6	4.327
05/23/15 21:10:00.0	60.303	75.300	-0.1988	0.0000	66.214	68.056	0.0732	1.76	0.6	4.327
05/23/15 21:15:00.0	60.217	75.300	-0.1988	0.0000	66.130	67.971	0.0732	1.76	0.6	4.327
05/23/15 21:20:00.0	60.260	75.300	-0.1988	0.0000	66.043	67.885	0.0732	1.76	0.6	4.327
05/23/15 21:25:00.0	60.089	75.400	-0.1988	0.0000	65.916	67.798	0.0732	2.35	0.6	4.327
05/23/15 21:30:00.0	59.873	75.800	-0.1988	0.0000	65.788	67.671	0.0732	2.35	0.6	4.321
05/23/15 21:35:00.0	59.830	75.900	-0.1988	0.0000	65.701	67.586	0.0732	2.35	0.6	4.321
05/23/15 21:40:00.0	59.745	75.800	-0.1988	0.0000	65.615	67.500	0.0732	2.35	0.6	4.321
05/23/15 21:45:00.0	59.659	76.200	-0.1988	0.0000	65.487	67.413	0.0732	2.35	0.6	4.321
05/23/15 21:50:00.0	59.572	76.600	-0.1988	0.0000	65.359	67.329	0.0732	2.35	0.6	4.321
05/23/15 21:55:00.0	59.572	76.300	-0.1988	0.0000	65.273	67.242	0.0732	2.35	0.6	4.321
05/23/15 22:00:00.0	59.702	76.400	-0.1988	0.0000	65.188	67.158	0.0732	2.35	0.6	4.321
05/23/15 22:05:00.0	59.616	76.800	-0.1988	0.0000	65.102	67.114	0.0725	2.35	0.6	4.321
05/23/15 22:10:00.0	59.659	76.800	-0.1988	0.0000	65.017	67.028	0.0732	2.94	0.6	4.321
05/23/15 22:15:00.0	59.445	77.300	-0.1988	0.0000	64.888	66.943	0.0732	2.94	0.6	4.321
05/23/15 22:20:00.0	59.445	77.100	-0.1988	0.0000	64.803	66.857	0.0732	2.94	0.6	4.321
05/23/15 22:25:00.0	59.358	77.100	-0.1988	0.0000	64.674	66.772	0.0732	2.94	0.6	4.321
05/23/15 22:30:00.0	59.358	77.100	-0.1988	0.0000	64.589	66.686	0.0725	2.94	0.6	4.321
05/23/15 22:35:00.0	59.315	77.200	-0.1988	0.0000	64.459	66.643	0.0725	2.94	0.6	4.321
05/23/15 22:40:00.0	59.315	77.300	-0.1988	0.0000	64.375	66.558	0.0725	2.94	0.6	4.321
05/23/15 22:45:00.0	59.358	77.400	-0.1988	0.0000	64.375	66.472	0.0725	2.94	0.6	4.321
05/23/15 22:50:00.0	59.272	77.500	-0.1988	0.0000	64.332	66.385	0.0725	2.94	0.6	4.321
05/23/15 22:55:00.0	59.229	77.600	-0.1988	0.0000	64.247	66.344	0.0725	2.94	0.6	4.321
05/23/15 23:00:00.0	59.056	77.500	-0.1988	0.0000	64.161	66.258	0.0725	2.94	0.6	4.321
05/23/15 23:05:00.0	59.099	77.400	-0.1988	0.0000	64.033	66.214	0.0725	2.94	0.6	4.321
05/23/15 23:10:00.0	58.842	77.800	-0.1988	0.0000	63.946	66.130	0.0732	2.94	0.6	4.333
05/23/15 23:15:00.0	58.928	77.800	-0.1988	0.0000	63.903	66.087	0.0732	2.94	0.6	4.321
05/23/15 23:20:00.0	58.928	77.800	-0.1988	0.0000	63.775	66.000	0.0725	3.53	0.6	4.321
05/23/15 23:25:00.0	58.712	77.900	-0.1988	0.0000	63.689	65.959	0.0725	4.12	0.6	4.321
05/23/15 23:30:00.0	58.712	78.300	-0.1988	0.0000	63.604	65.872	0.0725	3.53	0.6	4.321
05/23/15 23:35:00.0	58.755	78.400	-0.1988	0.0000	63.561	65.788	0.0725	3.53	0.6	4.321
05/23/15 23:40:00.0	58.541	78.400	-0.1988	0.0000	63.518	65.745	0.0725	3.53	0.6	4.321
05/23/15 23:45:00.0	58.541	78.500	-0.1988	0.0000	63.390	65.701	0.0725	4.12	0.6	4.321
05/23/15 23:50:00.0	58.541	78.800	-0.1988	0.0000	63.390	65.615	0.0725	3.53	0.6	4.321
05/23/15 23:55:00.0	58.582	78.800	-0.1988	0.0000	63.347	65.574	0.0725	3.53	0.6	4.321
05/24/15 00:00:00.0	58.498	78.700	-0.2039	0.0000	63.304	65.530	0.0725	3.53	0.6	4.321
05/24/15 00:05:00.0	58.498	78.600	-0.1988	0.0000	63.262	65.444	0.0732	3.53	0.6	4.321
05/24/15 00:10:00.0	58.455	78.600	-0.1988	0.0000	63.219	65.403	0.0725	3.53	0.6	4.321
05/24/15 00:15:00.0	58.411	78.200	-0.1988	0.0000	63.219	65.359	0.0725	2.94	0.6	4.321
05/24/15 00:20:00.0	58.455	77.800	-0.1988	0.0000	63.176	65.316	0.0725	2.94	0.6	4.321
05/24/15 00:25:00.0	58.541	77.300	-0.1988	0.0000	63.176	65.273	0.0725	2.35	0.6	4.321
05/24/15 00:30:00.0	58.712	77.000	-0.1988	0.0000	63.176	65.230	0.0732	2.94	0.6	4.321
05/24/15 00:35:00.0	59.014	76.900	-0.1988	0.0000	63.176	65.188	0.0725	2.35	0.6	4.321
05/24/15 00:40:00.0	59.056	76.800	-0.1988	0.0000	63.176	65.145	0.0725	2.35	0.6	4.321
05/24/15 00:45:00.0	59.099	76.500	-0.1988	0.0000	63.176	65.102	0.0725	2.35	0.6	4.321
05/24/15 00:50:00.0	59.142	76.600	-0.1988	0.0000	63.176	65.102	0.0732	2.94	0.6	4.321
05/24/15 00:55:00.0	59.229	76.500	-0.1988	0.0000	63.176	65.059	0.0732	2.94	0.6	4.321
05/24/15 01:00:00.0	59.142	76.400	-0.1988	0.0000	63.133	65.017	0.0725	2.35	0.6	4.321
05/24/15 01:05:00.0	58.971	76.300	-0.2039	0.0000	63.090	65.017	0.0725	2.94	0.6	4.321
05/24/15 01:10:00.0	59.056	76.400	-0.1988	0.0000	63.048	64.974	0.0725	2.35	0.6	4.315
05/24/15 01:15:00.0	58.928	76.500	-0.1988	0.0000	63.005	64.931	0.0725	2.94	0.6	4.315
05/24/15 01:20:00.0	58.885	76.600	-0.1988	0.0000	62.962	64.931	0.0732	2.94	0.6	4.321
05/24/15 01:25:00.0	58.798	76.500	-0.1988	0.0000	62.919	64.888	0.0725	2.35	0.6	4.315
05/24/15 01:30:00.0	58.798	76.200	-0.1988	0.0000	62.875	64.845	0.0725	2.35	0.6	4.315
05/24/15 01:35:00.0	58.928	76.000	-0.1988	0.0000	62.919	64.803	0.0725	2.35	0.6	4.321
05/24/15 01:40:00.0	58.885	75.700	-0.1988	0.0000	62.875	64.803	0.0725	2.35	0.6	4.315
05/24/15 01:45:00.0	58.971	75.500	-0.1988	0.0000	62.875	64.760	0.0732	2.35	0.6	4.315
05/24/15 01:50:00.0	58.928	75.400	-0.1988	0.0000	62.834	64.760	0.0725	2.35	0.6	4.315
05/24/15 01:55:00.0	59.014	75.300	-0.1988	0.0000	62.791	64.717	0.0725	2.35	0.6	4.315
05/24/15 02:00:00.0	59.014	75.200	-0.1988	0.0000	62.791	64.674	0.0725	2.35	0.6	4.315
05/24/15 02:05:00.0	59.056	75.300	-0.1988	0.0000	62.748	64.632	0.0725	2.35	0.6	4.315
05/24/15 02:10:00.0	58.928	75.400	-0.1988	0.0000	62.704	64.632	0.0732	2.35	0.6	4.315
05/24/15 02:15:00.0	58.928	75.400	-0.1988	0.0000	62.704	64.589	0.0725	2.35	0.6	4.315
05/24/15 02:20:00.0	58.842	75.700	-0.2039	0.0000	62.661	64.589	0.0725	2.35	0.6	4.315
05/24/15 02:25:00.0	58.669	75.700	-0.1988	0.0000	62.620	64.546	0.0725	2.35	0.6	4.315
05/24/15 02:30:00.0	58.798	75.600	-0.1988	0.0000	62.620	64.503	0.0732	2.35	0.6	4.315
05/24/15 02:35:00.0	58.669	75.400	-0.1988	0.0000	62.533	64.459	0.0732	2.35	0.6	4.315
05/24/15 02:40:00.0	58.885	75.500	-0.1988	0.0000	62.533	64.459	0.0725	2.35	0.6	4.315
05/24/15 02:45:00.0	58.669	75.500	-0.1988	0.0000	62.447	64.418	0.0725	2.35	0.6	4.315
05/24/15 02:50:00.0	58.498	75.700	-0.1988	0.0000	62.319	64.375	0.0725	2.94	0.6	4.315
05/24/15 02:55:00.0	58.325	75.900	-0.1988	0.0000	62.191	64.375	0.0725	2.94	0.6	4.315
05/24/15 03:00:00.0	58.239	76.500	-0.1988	0.0000	62.105	64.288	0.0732	2.94	0.6	4.315
05/24/15 03:05:00.0	57.936	76.800	-0.1988	0.0000	62.062	64.247	0.0732	2.94	0.6	4.315
05/24/15 03:10:00.0	57.765	77.300	-0.1988	0.0000	61.977	64.204	0.0732	3.53	0.6	4.315
05/24/15 03:15:00.0	57.679	77.700	-0.1988	0.0000	61.891	64.161	0.0725	3.53	0.6	4.315
05/24/15 03:20:00.0	57.549	78.000	-0.1988	0.0000	61.804	64.117	0.0725	3.53	0.6	4.315
05/24/15 03:25:00.0	57.290	78.100	-0.1988	0.0000	61.720	64.074	0.0725	4.12	0.6	4.315
05/24/15 03:30:00.0	57.160	78.500	-0.1988	0.0000	61.633	64.033	0.0725	3.53	0.6	4.321
05/24/15 03:35:00.0	57.117	78.700	-0.1988	0.0000	61.547	63.990	0.0732	4.12	0.6	4.315
05/24/15 03:40:00.0	57.031	78.900	-0.1988	0.0000	61.462	63.903	0.0725	4.12	0.6	4.315
05/24/15 03:45:00.0	56.901	79.000	-0.2039	0.0000	61.419	63.862	0.0725	4.71	0.6	4.315
05/24/15 03:50:00.0	56.901	79.200	-0.1988	0.0000	61.333	63.819	0.0725	4.12	0.6	4.315
05/24/15 03:55:00.0	56.815	79.500	-0.1988	0.0000	61.290	63.775	0.0725	4.71	0.6	4.315
05/24/15 04:00:00.0	56.685	79.800	-0.1988	0.0000	61.205	63.732	0.0725	4.71	0.6	4.315
05/24/15 04:05:00.0	56.642	80.100	-0.1988	0.0000	61.162	63.648	0.0725	5.29	0.6	4.315
05/24/15 04:10:00.0	56.685	80.300	-0.1988	0.0000	61.119	63.604	0.0732	4.71	0.6	4.315
05/24/15 04:15:00.0	56.858	80.300	-0.1988	0.0000	61.119	63.561	0.0725	4.12	0.6	4.315
05/24/15 04:20:00.0	56.815	80.100	-0.1988	0.0000	61.075	63.518	0.0725	4.71	0.6	4.315
05/24/15 04:25:00.0	56.858	80.200	-0.1988	0.0000	61.075	63.475	0.0725	4.71	0.6	4.309
05/24/15 04:30:00.0	57.074	80.300	-0.1988	0.0000	61.119	63.475	0.0725	4.12	0.6	4.309
05/24/15 04:35:00.0	57.117	80.200	-0.1988	0.0000	61.205	63.433	0.0732	4.12	0.6	4.309
05/24/15 04:40:00.0	57.117	80.200	-0.1988	0.0000	61.205	63.390	0.0725	4.12	0.6	4.309
05/24/15 04:45:00.0	57.247	80.400	-0.1988	0.0000	61.248	63.390	0.0725	4.12	0.6	4.315
05/24/15 04:50:00.0	57.376	80.400	-0.1988	0.0000	61.290	63.347	0.0725	4.12	0.6	4.333
05/24/15 04:55:00.0	57.463	80.400	-0.1988	0.0000	61.290	63.347	0.0732	4.12	0.6	4.309
05/24/15 05:00:00.0	57.506	80.500	-0.1988	0.0000	61.333	63.347	0.0732	4.71	0.6	4.309
05/24/15 05:05:00.0	57.463	80.600	-0.1988	0.0000	61.290	63.304	0.0725	5.29	0.6	4.309
05/24/15 05:10:00.0	57.420	80.700	-0.1988	0.0000	61.290	63.304	0.0725	5.88	0.6	4.309
05/24/15 05:15:00.0	57.636	81.100	-0.1988	0.0000	61.290	63.304	0.0725	5.88	0.6	4.309
05/24/15 05:20:00.0	57.679	81.300	-0.1988	0.0000	61.290	63.304	0.0725	5.29	0.6	4.309
05/24/15 05:25:00.0	57.592	81.200	-0.1988	0.0000	61.290	63.262	0.0732	5.88	0.6	4.309
05/24/15 05:30:00.0	57.506	81.200	-0.1988	0.0000	61.248	63.262	0.0725	6.47	0.6	4.309
05/24/15 05:35:00.0	57.636	81.400	-0.1988	0.0000	61.290	63.262	0.0732	5.88	0.6	4.309
05/24/15 05:40:00.0	57.679	81.500	-0.1988	0.0000	61.333	63.262	0.0732	5.29	0.6	4.309
05/24/15 05:45:00.0	57.765	81.400	-0.1988	0.0000	61.376	63.219	0.0732	5.29	0.6	4.309
05/24/15 05:50:00.0	57.893	81.400	-0.1988	0.0000	61.419	63.219	0.0732	5.29	0.6	4.309
05/24/15 05:55:00.0	58.066	81.400	-0.1988	0.0000	61.462	63.219	0.0732	4.71	0.6	4.309
05/24/15 06:00:00.0	58.195	81.300	-0.1988	0.0000	61.506	63.219	0.0732	4.71	0.6	4.309
05/24/15 06:05:00.0	58.282	81.200	-0.1988	0.0000	61.547	63.219	0.0732	4.71	0.6	4.309
05/24/15 06:10:00.0	58.325	81.000	-0.1988	0.0000	61.547	63.219	0.0732	4.71	0.6	4.303
05/24/15 06:15:00.0	58.455	80.900	-0.1988	0.0000	61.590	63.262	0.0732	4.12	1.9	4.321
05/24/15 06:20:00.0	58.498	80.700	-0.1988	0.0000	61.633	63.219	0.0732	4.12	3.1	4.309
05/24/15 06:25:00.0	58.626	80.600	-0.2039	0.0000	61.677	63.262	0.0732	4.12	4.4	4.309
05/24/15 06:30:00.0	58.712	80.500	-0.1988	0.0000	61.720	63.262	0.0732	4.12	4.4	4.309
05/24/15 06:35:00.0	58.755	80.300	-0.1988	0.0000	61.761	63.262	0.0732	3.53	6.9	4.303
05/24/15 06:40:00.0	58.885	79.900	-0.2039	0.0000	61.804	63.262	0.0732	3.53	6.9	4.303
05/24/15 06:45:00.0	58.928	79.700	-0.1988	0.0000	61.848	63.304	0.0732	3.53	9.4	4.303
05/24/15 06:50:00.0	59.056	79.100	-0.1988	0.0000	61.891	63.304	0.0732	2.94	11.9	4.303
05/24/15 06:55:00.0	59.229	78.700	-0.1988	0.0000	61.934	63.304	0.0732	2.94	11.9	4.303
05/24/15 07:00:00.0	59.315	78.100	-0.1988	0.0000	62.019	63.304	0.0732	2.94	11.9	4.303
05/24/15 07:05:00.0	59.401	77.800	-0.1988	0.0000	62.105	63.347	0.0738	2.94	13.1	4.303
05/24/15 07:10:00.0	59.486	77.800	-0.1988	0.0000	62.148	63.347	0.0732	2.94	13.1	4.303
05/24/15 07:15:00.0	59.702	77.500	-0.1988	0.0000	62.233	63.390	0.0732	2.94	13.1	4.303
05/24/15 07:20:00.0	59.745	77.400	-0.1988	0.0000	62.319	63.390	0.0738	2.94	18.1	4.303
05/24/15 07:25:00.0	59.745	77.200	-0.1988	0.0000	62.362	63.433	0.0732	2.94	15.6	4.303
05/24/15 07:30:00.0	59.745	76.700	-0.2039	0.0000	62.447	63.433	0.0738	2.94	18.1	4.303
