Date Time	Voltage (V)  #10348625	Current (mA)  #10348625	Temp (°F)  #10359312	RH (%)  #10359312	1 cm deep Temp (°F)	5 cm deep Temp (°F)	Water Content (m³/m³)  #10374505	Wetness (%)  #10374915	Solar Radiation (W/m²)  #10378955	Batt (V) c:5
05/20/15 10:00:00.0	-0.1937	0.0000	69.170	59.200	65.102	65.017	0.1671	0.00	743.1	4.351
05/20/15 10:05:00.0	-0.1937	0.0000	71.231	58.100	65.145	65.102	0.1681	0.00	211.9	4.351
05/20/15 10:10:00.0	-0.1937	0.0000	69.728	58.300	65.273	65.188	0.1677	0.00	229.4	4.363
05/20/15 10:15:00.0	-0.1937	0.0000	70.072	58.400	65.359	65.273	0.1677	0.00	971.9	4.363
05/20/15 10:20:00.0	-0.1937	0.0000	71.361	55.500	65.530	65.359	0.1671	0.00	231.9	4.357
05/20/15 10:25:00.0	-0.1937	0.0000	70.072	56.500	65.829	65.530	0.1671	0.00	285.6	4.351
05/20/15 10:30:00.0	-0.1937	0.0000	69.600	57.500	66.000	65.701	0.1671	0.00	1,108.1	4.351
05/20/15 10:35:00.0	-0.1937	0.0000	71.190	55.900	66.130	65.788	0.1667	0.00	374.4	4.381
05/20/15 10:40:00.0	-0.1937	0.0000	71.060	55.400	66.344	65.959	0.1667	0.00	391.9	4.369
05/20/15 10:45:00.0	-0.1937	0.0000	71.661	55.500	66.472	66.130	0.1671	0.00	660.6	4.363
05/20/15 10:50:00.0	-0.1937	0.0000	74.381	52.200	66.686	66.258	0.1671	0.59	981.9	4.357
05/20/15 10:55:00.0	-0.1937	0.0000	74.511	50.300	67.158	66.472	0.1667	0.59	375.6	4.351
05/20/15 11:00:00.0	-0.1937	0.0000	74.770	49.800	67.586	66.772	0.1671	0.59	335.6	4.345
05/20/15 11:05:00.0	-0.1937	0.0000	73.731	51.100	67.971	67.114	0.1667	0.00	364.4	4.381
05/20/15 11:10:00.0	-0.1937	0.0000	71.748	52.300	68.185	67.329	0.1663	0.00	283.1	4.363
05/20/15 11:15:00.0	-0.1937	0.0000	70.630	54.600	68.227	67.500	0.1663	0.00	345.6	4.363
05/20/15 11:20:00.0	-0.1937	0.0000	73.213	54.600	68.227	67.543	0.1667	0.59	1,070.6	4.351
05/20/15 11:25:00.0	-0.1937	0.0000	75.853	49.700	68.484	67.714	0.1667	0.59	1,128.1	4.351
05/20/15 11:30:00.0	-0.1937	0.0000	76.289	48.700	69.085	68.013	0.1667	0.59	329.4	4.351
05/20/15 11:35:00.0	-0.1937	0.0000	74.163	49.700	69.643	68.443	0.1667	0.59	476.9	4.363
05/20/15 11:40:00.0	-0.1937	0.0000	73.861	50.900	69.942	68.742	0.1656	0.59	879.4	4.357
05/20/15 11:45:00.0	-0.1937	0.0000	77.203	48.600	70.115	68.956	0.1663	1.18	1,121.9	4.351
05/20/15 11:50:00.0	-0.1937	0.0000	78.165	46.600	70.587	69.256	0.1663	1.18	1,136.9	4.345
05/20/15 11:55:00.0	-0.1937	0.0000	78.822	46.100	71.231	69.685	0.1652	1.18	321.9	4.357
05/20/15 12:00:00.0	-0.1937	0.0000	77.464	46.300	71.834	70.115	0.1652	0.59	978.1	4.363
05/20/15 12:05:00.0	-0.1937	0.0000	77.815	46.200	72.136	70.502	0.1656	0.59	1,171.9	4.363
05/20/15 12:10:00.0	-0.1937	0.0000	78.733	46.500	72.480	70.803	0.1648	1.18	1,065.6	4.351
05/20/15 12:15:00.0	-0.1937	0.0000	77.859	45.600	72.997	71.190	0.1648	0.59	893.1	4.345
05/20/15 12:20:00.0	-0.1937	0.0000	77.335	45.800	73.515	71.577	0.1642	0.59	259.4	4.339
05/20/15 12:25:00.0	-0.1937	0.0000	75.810	48.500	73.861	71.964	0.1642	0.59	1,145.6	4.375
05/20/15 12:30:00.0	-0.1937	0.0000	77.727	46.600	74.077	72.221	0.1642	1.18	1,071.9	4.363
05/20/15 12:35:00.0	-0.1937	0.0000	78.208	45.100	74.554	72.523	0.1648	1.18	1,075.6	4.357
05/20/15 12:40:00.0	-0.1937	0.0000	78.514	45.700	75.074	72.912	0.1638	1.18	1,063.1	4.351
05/20/15 12:45:00.0	-0.1937	0.0000	78.645	45.400	75.594	73.342	0.1638	1.18	1,113.1	4.345
05/20/15 12:50:00.0	-0.1937	0.0000	77.684	46.200	76.028	73.731	0.1634	1.18	308.1	4.363
05/20/15 12:55:00.0	-0.1937	0.0000	76.419	46.700	76.289	74.077	0.1629	0.59	738.1	4.357
05/20/15 13:00:00.0	-0.1937	0.0000	77.770	46.700	76.246	74.250	0.1634	1.18	1,056.9	4.351
05/20/15 13:05:00.0	-0.1937	0.0000	77.335	46.000	76.071	74.295	0.1634	1.18	1,048.1	4.345
05/20/15 13:10:00.0	-0.1937	0.0000	77.335	45.700	75.767	74.250	0.1623	1.18	1,055.6	4.363
05/20/15 13:15:00.0	-0.1937	0.0000	77.596	45.100	75.420	74.077	0.1629	1.18	1,045.6	4.375
05/20/15 13:20:00.0	-0.1937	0.0000	78.645	44.200	75.117	73.904	0.1623	1.18	1,041.9	4.363
05/20/15 13:25:00.0	-0.1937	0.0000	77.247	45.100	74.813	73.731	0.1623	1.18	1,051.9	4.357
05/20/15 13:30:00.0	-0.1937	0.0000	77.639	44.800	74.511	73.558	0.1623	1.18	1,040.6	4.351
05/20/15 13:35:00.0	-0.1937	0.0000	78.033	44.200	74.250	73.342	0.1619	1.18	1,036.9	4.345
05/20/15 13:40:00.0	-0.1937	0.0000	78.382	44.600	74.034	73.213	0.1619	1.18	1,034.4	4.393
05/20/15 13:45:00.0	-0.1937	0.0000	78.296	44.600	73.774	73.040	0.1619	1.18	1,019.4	4.369
05/20/15 13:50:00.0	-0.1937	0.0000	78.121	44.700	73.558	72.869	0.1608	1.18	1,018.1	4.363
05/20/15 13:55:00.0	-0.1937	0.0000	78.121	44.300	73.342	72.696	0.1608	1.18	1,016.9	4.357
05/20/15 14:00:00.0	-0.1937	0.0000	78.910	45.100	73.126	72.523	0.1608	1.18	999.4	4.351
05/20/15 14:05:00.0	-0.1937	0.0000	78.953	44.000	72.955	72.394	0.1608	1.18	993.1	4.345
05/20/15 14:10:00.0	-0.1937	0.0000	78.165	44.400	72.739	72.221	0.1604	1.18	986.9	4.363
05/20/15 14:15:00.0	-0.1937	0.0000	78.382	44.900	72.567	72.093	0.1604	1.18	973.1	4.375
05/20/15 14:20:00.0	-0.1937	0.0000	78.996	43.900	72.351	71.920	0.1600	1.76	956.9	4.363
05/20/15 14:25:00.0	-0.1937	0.0000	79.347	43.400	72.221	71.791	0.1600	1.18	945.6	4.357
05/20/15 14:30:00.0	-0.1937	0.0000	79.347	43.100	72.050	71.661	0.1604	1.18	930.6	4.351
05/20/15 14:35:00.0	-0.1937	0.0000	79.392	43.800	71.920	71.533	0.1600	1.18	914.4	4.345
05/20/15 14:40:00.0	-0.1937	0.0000	78.514	44.300	71.791	71.404	0.1596	1.18	906.9	4.339
05/20/15 14:45:00.0	-0.1937	0.0000	78.559	44.400	71.620	71.317	0.1600	1.18	896.9	4.375
05/20/15 14:50:00.0	-0.1937	0.0000	78.165	44.900	71.490	71.190	0.1600	1.18	883.1	4.363
05/20/15 14:55:00.0	-0.1937	0.0000	77.945	45.500	71.361	71.103	0.1596	1.18	863.1	4.357
05/20/15 15:00:00.0	-0.1937	0.0000	78.559	44.200	71.274	70.974	0.1600	1.18	859.4	4.351
05/20/15 15:05:00.0	-0.1937	0.0000	78.339	45.200	71.146	70.887	0.1600	1.18	848.1	4.345
05/20/15 15:10:00.0	-0.1937	0.0000	78.953	43.900	71.060	70.759	0.1596	1.18	830.6	4.363
05/20/15 15:15:00.0	-0.1937	0.0000	77.509	45.600	70.930	70.673	0.1596	1.18	815.6	4.375
05/20/15 15:20:00.0	-0.1937	0.0000	76.899	46.100	70.846	70.587	0.1596	1.18	813.1	4.363
05/20/15 15:25:00.0	-0.1937	0.0000	76.986	45.400	70.759	70.502	0.1590	1.18	798.1	4.357
05/20/15 15:30:00.0	-0.1937	0.0000	76.854	46.000	70.630	70.416	0.1590	1.18	789.4	4.351
05/20/15 15:35:00.0	-0.1937	0.0063	77.072	45.400	70.543	70.329	0.1596	1.18	780.6	4.345
05/20/15 15:40:00.0	-0.1937	0.0000	77.421	45.100	70.459	70.286	0.1590	1.18	764.4	4.339
05/20/15 15:45:00.0	-0.1937	0.0000	76.854	45.900	70.372	70.201	0.1596	1.18	749.4	4.375
05/20/15 15:50:00.0	-0.1937	0.0000	76.203	46.500	70.286	70.115	0.1596	1.18	736.9	4.363
05/20/15 15:55:00.0	-0.1937	0.0000	76.332	45.900	70.201	70.072	0.1585	1.18	730.6	4.357
05/20/15 16:00:00.0	-0.1937	0.0000	76.507	46.000	70.115	69.985	0.1590	1.18	676.9	4.351
05/20/15 16:05:00.0	-0.1937	0.0000	76.158	46.400	70.029	69.901	0.1590	1.18	691.9	4.345
05/20/15 16:10:00.0	-0.1937	0.0000	77.072	45.800	69.942	69.814	0.1590	1.18	684.4	4.339
05/20/15 16:15:00.0	-0.1937	0.0000	77.072	45.600	69.901	69.771	0.1585	1.18	671.9	4.375
05/20/15 16:20:00.0	-0.1937	0.0000	77.160	45.500	69.814	69.728	0.1590	1.18	659.4	4.363
05/20/15 16:25:00.0	-0.1937	0.0000	76.375	45.600	69.771	69.643	0.1585	1.18	640.6	4.357
05/20/15 16:30:00.0	-0.1937	0.0000	76.725	45.900	69.685	69.600	0.1590	1.18	624.4	4.351
05/20/15 16:35:00.0	-0.1937	0.0000	76.507	45.300	69.600	69.557	0.1585	1.18	610.6	4.345
05/20/15 16:40:00.0	-0.1937	0.0000	76.464	45.600	69.557	69.471	0.1590	1.18	593.1	4.339
05/20/15 16:45:00.0	-0.1937	0.0000	76.811	45.100	69.471	69.427	0.1585	1.18	580.6	4.375
05/20/15 16:50:00.0	-0.1937	0.0000	76.942	45.100	69.427	69.386	0.1590	1.18	563.1	4.363
05/20/15 16:55:00.0	-0.1937	0.0000	76.158	45.600	69.386	69.300	0.1585	0.59	544.4	4.357
05/20/15 17:00:00.0	-0.1937	0.0000	75.508	46.000	69.300	69.256	0.1585	0.59	528.1	4.351
05/20/15 17:05:00.0	-0.1937	0.0000	75.290	46.400	69.256	69.213	0.1585	0.59	514.4	4.345
05/20/15 17:10:00.0	-0.1937	0.0000	74.856	46.300	69.170	69.129	0.1585	0.59	496.9	4.363
05/20/15 17:15:00.0	-0.1937	0.0000	75.376	46.500	69.129	69.085	0.1585	0.59	478.1	4.369
05/20/15 17:20:00.0	-0.1937	0.0000	74.770	46.700	69.085	69.042	0.1581	0.59	464.4	4.363
05/20/15 17:25:00.0	-0.1937	0.0000	75.160	46.200	69.042	68.999	0.1585	0.59	443.1	4.357
05/20/15 17:30:00.0	-0.1937	0.0000	74.597	47.100	68.956	68.956	0.1585	0.59	425.6	4.351
05/20/15 17:35:00.0	-0.1937	0.0000	74.813	47.100	68.913	68.913	0.1585	0.59	408.1	4.345
05/20/15 17:40:00.0	-0.1937	0.0000	74.250	47.100	68.871	68.871	0.1585	0.59	388.1	4.387
05/20/15 17:45:00.0	-0.1937	0.0000	74.077	47.100	68.828	68.828	0.1585	0.59	373.1	4.369
05/20/15 17:50:00.0	-0.1937	0.0000	73.342	48.300	68.742	68.785	0.1585	0.00	354.4	4.363
05/20/15 17:55:00.0	-0.1937	0.0000	73.126	48.800	68.698	68.742	0.1585	0.59	335.6	4.357
05/20/15 18:00:00.0	-0.1937	0.0000	73.083	48.600	68.657	68.698	0.1581	0.00	318.1	4.351
05/20/15 18:05:00.0	-0.1937	0.0000	72.437	49.400	68.614	68.657	0.1581	0.00	299.4	4.351
05/20/15 18:10:00.0	-0.1937	0.0000	71.704	50.000	68.527	68.614	0.1585	0.00	278.1	4.357
05/20/15 18:15:00.0	-0.1937	0.0000	71.834	50.300	68.484	68.527	0.1585	0.00	261.9	4.363
05/20/15 18:20:00.0	-0.1937	0.0000	71.146	51.600	68.443	68.484	0.1585	0.00	244.4	4.363
05/20/15 18:25:00.0	-0.1937	0.0000	71.060	52.000	68.356	68.443	0.1581	0.00	226.9	4.351
05/20/15 18:30:00.0	-0.1937	0.0000	70.543	52.500	68.313	68.400	0.1585	0.00	205.6	4.351
05/20/15 18:35:00.0	-0.1937	0.0000	69.985	53.200	68.270	68.356	0.1581	0.00	189.4	4.351
05/20/15 18:40:00.0	-0.1937	0.0000	69.771	53.000	68.227	68.313	0.1581	0.00	171.9	4.351
05/20/15 18:45:00.0	-0.1937	0.0000	69.557	53.100	68.142	68.270	0.1581	0.00	149.4	4.351
05/20/15 18:50:00.0	-0.1937	0.0000	68.742	54.700	68.099	68.227	0.1581	0.00	135.6	4.345
05/20/15 18:55:00.0	-0.1937	0.0000	67.242	56.500	68.013	68.185	0.1585	0.00	63.1	4.345
05/20/15 19:00:00.0	-0.1937	0.0000	66.173	58.600	67.971	68.099	0.1581	0.00	84.4	4.345
05/20/15 19:05:00.0	-0.1937	0.0000	65.959	59.600	67.885	68.056	0.1577	0.00	73.1	4.339
05/20/15 19:10:00.0	-0.1937	0.0000	65.403	60.900	67.842	68.013	0.1577	0.00	39.4	4.339
05/20/15 19:15:00.0	-0.1937	0.0000	64.375	62.500	67.757	67.928	0.1581	0.00	23.1	4.339
05/20/15 19:20:00.0	-0.1937	0.0000	63.862	63.100	67.671	67.885	0.1577	0.00	20.6	4.339
05/20/15 19:25:00.0	-0.1937	0.0063	63.732	64.000	67.627	67.842	0.1577	0.00	19.4	4.339
05/20/15 19:30:00.0	-0.1937	0.0000	63.219	65.400	67.543	67.757	0.1577	0.00	18.1	4.333
05/20/15 19:35:00.0	-0.1937	0.0000	63.090	66.300	67.500	67.714	0.1577	0.00	14.4	4.333
05/20/15 19:40:00.0	-0.1937	0.0000	62.875	67.100	67.413	67.671	0.1577	0.00	11.9	4.333
05/20/15 19:45:00.0	-0.1937	0.0000	62.490	67.400	67.329	67.586	0.1577	0.00	8.1	4.333
05/20/15 19:50:00.0	-0.1937	0.0000	62.233	68.500	67.285	67.543	0.1577	0.00	4.4	4.333
05/20/15 19:55:00.0	-0.1937	0.0000	61.977	69.200	67.199	67.456	0.1577	0.00	3.1	4.333
05/20/15 20:00:00.0	-0.1937	0.0000	61.891	69.800	67.158	67.413	0.1577	0.00	0.6	4.333
05/20/15 20:05:00.0	-0.1937	0.0000	61.761	70.200	67.071	67.372	0.1577	0.00	0.6	4.333
05/20/15 20:10:00.0	-0.1937	0.0000	61.419	70.900	67.028	67.329	0.1577	0.00	0.6	4.333
05/20/15 20:15:00.0	-0.1937	0.0000	61.248	71.500	66.943	67.242	0.1577	0.00	0.6	4.327
05/20/15 20:20:00.0	-0.1937	0.0000	61.032	71.800	66.857	67.199	0.1581	0.00	0.6	4.327
05/20/15 20:25:00.0	-0.1937	0.0000	60.991	72.200	66.814	67.158	0.1581	0.00	0.6	4.327
05/20/15 20:30:00.0	-0.1937	0.0000	60.861	72.500	66.729	67.071	0.1581	0.00	0.6	4.327
05/20/15 20:35:00.0	-0.1937	0.0000	60.690	72.500	66.686	67.028	0.1581	0.00	0.6	4.327
05/20/15 20:40:00.0	-0.1937	0.0000	60.517	73.000	66.643	66.985	0.1577	0.00	0.6	4.321
05/20/15 20:45:00.0	-0.1937	0.0000	60.346	73.200	66.558	66.943	0.1577	0.00	0.6	4.321
05/20/15 20:50:00.0	-0.1937	0.0000	60.174	73.400	66.515	66.900	0.1581	0.00	0.6	4.321
05/20/15 20:55:00.0	-0.1937	0.0000	60.132	73.800	66.472	66.814	0.1581	0.00	0.6	4.321
05/20/15 21:00:00.0	-0.1937	0.0000	59.916	74.000	66.385	66.772	0.1581	0.00	0.6	4.321
05/20/15 21:05:00.0	-0.1937	0.0000	59.830	74.300	66.344	66.729	0.1577	0.00	0.6	4.321
05/20/15 21:10:00.0	-0.1937	0.0000	59.788	74.600	66.258	66.686	0.1577	0.00	0.6	4.321
05/20/15 21:15:00.0	-0.1937	0.0000	59.788	74.600	66.214	66.643	0.1577	0.00	0.6	4.321
05/20/15 21:20:00.0	-0.1937	0.0000	59.745	74.700	66.173	66.558	0.1581	0.00	0.6	4.321
05/20/15 21:25:00.0	-0.1937	0.0000	59.702	75.000	66.130	66.515	0.1581	0.00	0.6	4.321
05/20/15 21:30:00.0	-0.1937	0.0000	59.788	75.000	66.043	66.472	0.1581	0.00	0.6	4.321
05/20/15 21:35:00.0	-0.1937	0.0000	59.659	75.100	66.000	66.429	0.1581	0.00	0.6	4.321
05/20/15 21:40:00.0	-0.1937	0.0000	59.572	75.500	66.000	66.385	0.1577	0.00	0.6	4.321
05/20/15 21:45:00.0	-0.1937	0.0000	59.358	75.800	65.959	66.344	0.1581	0.00	0.6	4.321
05/20/15 21:50:00.0	-0.1937	0.0000	59.099	76.100	65.872	66.301	0.1585	0.00	0.6	4.321
05/20/15 21:55:00.0	-0.1937	0.0000	58.928	76.600	65.872	66.258	0.1581	0.00	0.6	4.321
05/20/15 22:00:00.0	-0.1937	0.0000	58.798	77.000	65.788	66.214	0.1585	0.00	0.6	4.321
05/20/15 22:05:00.0	-0.1937	0.0000	58.755	77.400	65.745	66.173	0.1581	0.00	0.6	4.321
05/20/15 22:10:00.0	-0.1937	0.0000	58.626	77.600	65.701	66.130	0.1581	0.00	0.6	4.321
05/20/15 22:15:00.0	-0.1937	0.0000	58.626	77.900	65.658	66.087	0.1577	0.00	0.6	4.315
05/20/15 22:20:00.0	-0.1937	0.0000	58.582	78.100	65.615	66.043	0.1585	0.00	0.6	4.315
05/20/15 22:25:00.0	-0.1937	0.0000	58.582	78.300	65.574	66.000	0.1585	0.00	0.6	4.315
05/20/15 22:30:00.0	-0.1937	0.0000	58.626	78.400	65.530	66.000	0.1585	0.00	0.6	4.315
05/20/15 22:35:00.0	-0.1937	0.0000	58.498	78.500	65.487	65.959	0.1581	0.00	0.6	4.315
05/20/15 22:40:00.0	-0.1937	0.0000	58.411	78.500	65.444	65.916	0.1581	0.00	0.6	4.315
05/20/15 22:45:00.0	-0.1937	0.0000	58.368	78.900	65.403	65.872	0.1581	0.59	0.6	4.315
05/20/15 22:50:00.0	-0.1937	0.0000	58.282	79.200	65.359	65.829	0.1585	0.59	0.6	4.315
05/20/15 22:55:00.0	-0.1937	0.0000	58.282	79.300	65.316	65.788	0.1581	0.00	0.6	4.315
05/20/15 23:00:00.0	-0.1937	0.0000	58.282	79.400	65.273	65.745	0.1581	0.59	0.6	4.315
05/20/15 23:05:00.0	-0.1937	0.0000	58.239	79.700	65.273	65.701	0.1581	0.59	0.6	4.315
05/20/15 23:10:00.0	-0.1937	0.0000	58.152	79.700	65.230	65.701	0.1581	0.59	0.6	4.315
05/20/15 23:15:00.0	-0.1937	0.0000	57.979	79.800	65.188	65.658	0.1581	0.59	0.6	4.315
05/20/15 23:20:00.0	-0.1937	0.0000	57.765	80.100	65.145	65.615	0.1585	1.18	0.6	4.315
05/20/15 23:25:00.0	-0.1937	0.0000	57.765	80.400	65.102	65.615	0.1585	0.59	0.6	4.309
05/20/15 23:30:00.0	-0.1937	0.0000	57.679	80.500	65.059	65.574	0.1585	1.18	0.6	4.309
05/20/15 23:35:00.0	-0.1937	0.0000	57.463	80.700	65.017	65.530	0.1585	1.18	0.6	4.309
05/20/15 23:40:00.0	-0.1937	0.0000	57.463	81.100	65.017	65.487	0.1581	1.18	0.6	4.309
05/20/15 23:45:00.0	-0.1937	0.0000	57.376	81.200	64.974	65.444	0.1581	1.76	0.6	4.309
05/20/15 23:50:00.0	-0.1937	0.0000	57.160	81.300	64.931	65.444	0.1585	2.35	0.6	4.309
05/20/15 23:55:00.0	-0.1937	0.0000	57.074	81.800	64.888	65.403	0.1585	2.94	0.6	4.309
05/21/15 00:00:00.0	-0.1937	0.0000	57.160	82.100	64.845	65.359	0.1585	2.35	0.6	4.309
05/21/15 00:05:00.0	-0.1937	0.0000	57.376	82.300	64.803	65.316	0.1585	1.76	0.6	4.309
05/21/15 00:10:00.0	-0.1937	0.0000	57.420	82.200	64.760	65.273	0.1585	2.35	0.6	4.309
05/21/15 00:15:00.0	-0.1937	0.0000	57.420	82.300	64.760	65.273	0.1585	2.35	0.6	4.309
05/21/15 00:20:00.0	-0.1937	0.0000	57.420	82.400	64.717	65.230	0.1585	2.35	0.6	4.309
05/21/15 00:25:00.0	-0.1937	0.0000	57.376	82.300	64.717	65.230	0.1585	2.35	0.6	4.309
05/21/15 00:30:00.0	-0.1937	0.0000	57.420	82.300	64.674	65.188	0.1590	1.76	0.6	4.303
05/21/15 00:35:00.0	-0.1937	0.0000	57.333	82.300	64.632	65.145	0.1585	2.35	0.6	4.309
05/21/15 00:40:00.0	-0.1937	0.0000	57.204	82.500	64.632	65.145	0.1585	2.94	0.6	4.303
05/21/15 00:45:00.0	-0.1937	0.0000	57.160	82.600	64.589	65.102	0.1585	2.94	0.6	4.303
05/21/15 00:50:00.0	-0.1937	0.0000	57.074	82.700	64.589	65.102	0.1590	2.94	0.6	4.303
05/21/15 00:55:00.0	-0.1937	0.0000	56.988	83.000	64.546	65.059	0.1590	3.53	0.6	4.303
05/21/15 01:00:00.0	-0.1937	0.0000	56.901	83.100	64.503	65.059	0.1590	3.53	0.6	4.303
05/21/15 01:05:00.0	-0.1937	0.0000	56.815	83.300	64.503	65.017	0.1585	4.71	0.6	4.303
05/21/15 01:10:00.0	-0.1937	0.0000	56.728	83.500	64.459	64.974	0.1585	5.29	0.6	4.303
05/21/15 01:15:00.0	-0.1937	0.0000	56.642	83.500	64.418	64.974	0.1585	4.12	0.6	4.303
05/21/15 01:20:00.0	-0.1937	0.0000	56.728	83.600	64.418	64.931	0.1585	2.35	0.6	4.303
05/21/15 01:25:00.0	-0.1937	0.0000	56.988	83.700	64.375	64.931	0.1585	1.76	0.6	4.303
05/21/15 01:30:00.0	-0.1937	0.0000	57.290	83.500	64.375	64.888	0.1590	1.76	0.6	4.303
05/21/15 01:35:00.0	-0.1937	0.0000	57.549	83.500	64.332	64.845	0.1590	1.76	0.6	4.303
05/21/15 01:40:00.0	-0.1937	0.0000	57.636	83.200	64.332	64.845	0.1585	1.76	0.6	4.303
05/21/15 01:45:00.0	-0.1937	0.0000	57.807	83.100	64.332	64.845	0.1585	1.76	0.6	4.303
05/21/15 01:50:00.0	-0.1937	0.0000	57.850	82.800	64.332	64.845	0.1590	1.76	0.6	4.303
05/21/15 01:55:00.0	-0.1937	0.0000	57.850	82.700	64.332	64.845	0.1590	1.76	0.6	4.303
05/21/15 02:00:00.0	-0.1937	0.0000	57.893	82.600	64.288	64.803	0.1590	1.18	0.6	4.303
05/21/15 02:05:00.0	-0.1937	0.0000	57.979	82.800	64.288	64.803	0.1590	1.76	0.6	4.303
05/21/15 02:10:00.0	-0.1937	0.0000	58.109	82.600	64.288	64.803	0.1585	1.76	0.6	4.303
05/21/15 02:15:00.0	-0.1937	0.0000	58.109	82.500	64.288	64.760	0.1585	1.76	0.6	4.303
05/21/15 02:20:00.0	-0.1937	0.0000	58.152	82.500	64.288	64.760	0.1590	1.76	0.6	4.303
05/21/15 02:25:00.0	-0.1937	0.0000	58.109	82.400	64.288	64.760	0.1596	1.76	0.6	4.303
05/21/15 02:30:00.0	-0.1937	0.0000	58.066	82.400	64.288	64.760	0.1590	1.76	0.6	4.303
05/21/15 02:35:00.0	-0.1937	0.0000	58.066	82.600	64.288	64.760	0.1590	1.76	0.6	4.303
05/21/15 02:40:00.0	-0.1937	0.0000	58.109	82.800	64.247	64.760	0.1585	1.76	0.6	4.297
05/21/15 02:45:00.0	-0.1937	0.0000	58.152	83.000	64.247	64.717	0.1590	1.76	0.6	4.303
05/21/15 02:50:00.0	-0.1937	0.0000	58.195	83.100	64.247	64.717	0.1590	1.76	0.6	4.297
05/21/15 02:55:00.0	-0.1937	0.0000	58.239	83.200	64.247	64.717	0.1590	1.76	0.6	4.297
05/21/15 03:00:00.0	-0.1937	0.0000	58.195	83.300	64.247	64.717	0.1590	1.76	0.6	4.297
05/21/15 03:05:00.0	-0.1937	0.0000	58.152	83.300	64.247	64.717	0.1596	1.76	0.6	4.297
05/21/15 03:10:00.0	-0.1937	0.0000	58.152	83.300	64.247	64.674	0.1590	1.76	0.6	4.327
05/21/15 03:15:00.0	-0.1937	0.0000	58.023	83.200	64.247	64.674	0.1590	1.76	0.6	4.303
05/21/15 03:20:00.0	-0.1937	0.0000	57.850	83.200	64.204	64.674	0.1590	2.35	0.6	4.303
05/21/15 03:25:00.0	-0.1937	0.0000	57.592	83.500	64.204	64.674	0.1596	2.94	0.6	4.315
05/21/15 03:30:00.0	-0.1937	0.0000	57.376	83.600	64.204	64.674	0.1590	4.12	0.6	4.333
05/21/15 03:35:00.0	-0.1937	0.0000	57.074	83.600	64.161	64.632	0.1590	20.59	0.6	4.297
05/21/15 03:40:00.0	-0.1937	0.0000	56.815	84.100	64.161	64.632	0.1585	15.88	0.6	4.297
05/21/15 03:45:00.0	-0.1937	0.0000	56.901	84.800	64.117	64.589	0.1590	5.88	0.6	4.297
05/21/15 03:50:00.0	-0.1937	0.0000	56.988	84.800	64.074	64.589	0.1596	2.94	0.6	4.321
05/21/15 03:55:00.0	-0.1937	0.0000	57.031	84.800	64.074	64.589	0.1596	4.12	0.6	4.297
05/21/15 04:00:00.0	-0.1937	0.0000	56.944	84.800	64.033	64.546	0.1596	6.47	0.6	4.297
05/21/15 04:05:00.0	-0.1937	0.0000	56.728	84.800	64.033	64.546	0.1596	7.06	0.6	4.297
05/21/15 04:10:00.0	-0.1937	0.0000	56.556	85.000	63.990	64.503	0.1590	10.59	0.6	4.297
05/21/15 04:15:00.0	-0.1937	0.0000	56.426	85.300	63.990	64.503	0.1590	14.71	0.6	4.297
05/21/15 04:20:00.0	-0.1937	0.0000	56.251	85.500	63.946	64.459	0.1596	24.12	0.6	4.297
05/21/15 04:25:00.0	-0.1937	0.0000	56.079	85.700	63.946	64.459	0.1590	83.53	0.6	4.297
05/21/15 04:30:00.0	-0.1937	0.0000	55.776	85.800	63.903	64.418	0.1596	100.00	0.6	4.297
05/21/15 04:35:00.0	-0.1937	0.0000	55.647	86.300	63.862	64.418	0.1596	100.00	0.6	4.297
05/21/15 04:40:00.0	-0.1937	0.0000	55.515	86.700	63.862	64.375	0.1590	100.00	0.6	4.297
05/21/15 04:45:00.0	-0.1937	0.0000	55.472	87.000	63.819	64.375	0.1590	100.00	0.6	4.297
05/21/15 04:50:00.0	-0.1937	0.0000	55.429	87.200	63.775	64.332	0.1596	100.00	0.6	4.297
05/21/15 04:55:00.0	-0.1937	0.0000	55.386	87.400	63.775	64.332	0.1596	100.00	0.6	4.297
05/21/15 05:00:00.0	-0.1937	0.0000	55.256	87.500	63.732	64.288	0.1596	100.00	0.6	4.297
05/21/15 05:05:00.0	-0.1937	0.0000	55.038	87.600	63.732	64.247	0.1596	100.00	0.6	4.297
05/21/15 05:10:00.0	-0.1937	0.0000	55.038	88.000	63.689	64.247	0.1590	100.00	0.6	4.297
05/21/15 05:15:00.0	-0.1937	0.0000	55.038	88.300	63.648	64.247	0.1596	100.00	0.6	4.297
05/21/15 05:20:00.0	-0.1937	0.0000	55.038	88.500	63.648	64.204	0.1596	100.00	0.6	4.297
05/21/15 05:25:00.0	-0.1937	0.0000	54.995	88.600	63.604	64.161	0.1596	100.00	0.6	4.297
05/21/15 05:30:00.0	-0.1937	0.0000	54.865	88.600	63.561	64.161	0.1590	100.00	0.6	4.297
05/21/15 05:35:00.0	-0.1937	0.0000	54.909	88.900	63.561	64.117	0.1590	100.00	0.6	4.297
05/21/15 05:40:00.0	-0.1937	0.0000	54.952	88.900	63.518	64.074	0.1590	100.00	0.6	4.297
05/21/15 05:45:00.0	-0.1937	0.0000	54.995	89.000	63.518	64.074	0.1590	100.00	0.6	4.297
