Date Time	Voltage (V)  #10348608	Current (mA)  #10348608	Temp (°F)  #10359309	RH (%)  #10359309	1 cm deep Temp (°F)	5 cm deep Temp (°F)	Water Content (m³/m³)  #10374514	Wetness (%)  #10374910	Solar Radiation (W/m²)  #10375651	Batt (V) c:5
05/28/15 06:20:00.0	-0.1937	0.0000	58.798	87.300	66.729	67.114	0.2585	7.65	30.6	4.297
05/28/15 06:25:00.0	-0.1937	0.0000	58.798	87.300	66.729	67.114	0.2592	6.47	31.9	4.297
05/28/15 06:30:00.0	-0.1937	0.0000	59.014	87.200	66.772	67.114	0.2589	5.29	36.9	4.297
05/28/15 06:35:00.0	-0.1937	0.0000	59.272	87.000	66.772	67.114	0.2592	4.71	41.9	4.303
05/28/15 06:40:00.0	-0.1937	0.0000	59.185	86.700	66.772	67.114	0.2589	4.12	46.9	4.303
05/28/15 06:45:00.0	-0.1937	0.0000	59.616	86.500	66.772	67.114	0.2589	4.71	46.9	4.303
05/28/15 06:50:00.0	-0.1937	0.0000	60.046	86.200	66.814	67.114	0.2592	1.76	51.9	4.303
05/28/15 06:55:00.0	-0.1937	0.0000	60.132	85.800	66.814	67.114	0.2592	2.35	54.4	4.309
05/28/15 07:00:00.0	-0.1937	0.0000	60.303	85.200	66.814	67.114	0.2589	1.76	54.4	4.309
05/28/15 07:05:00.0	-0.1937	0.0000	60.433	84.900	66.857	67.114	0.2589	1.76	56.9	4.315
05/28/15 07:10:00.0	-0.1937	0.0000	60.733	84.700	66.857	67.114	0.2589	0.00	64.4	4.321
05/28/15 07:15:00.0	-0.1937	0.0000	61.248	84.200	66.900	67.114	0.2589	1.18	68.1	4.321
05/28/15 07:20:00.0	-0.1937	0.0000	61.590	83.500	66.900	67.158	0.2592	1.18	65.6	4.321
05/28/15 07:25:00.0	-0.1937	0.0000	61.633	82.800	66.900	67.158	0.2592	0.59	70.6	4.321
05/28/15 07:30:00.0	-0.1937	0.0000	61.376	82.400	66.943	67.158	0.2592	0.00	84.4	4.327
05/28/15 07:35:00.0	-0.1937	0.0000	60.604	82.800	66.985	67.158	0.2589	0.00	94.4	4.333
05/28/15 07:40:00.0	-0.1937	0.0000	60.433	83.500	66.985	67.199	0.2592	0.00	104.4	4.339
05/28/15 07:45:00.0	-0.1937	0.0000	61.677	83.500	67.028	67.199	0.2589	0.00	91.9	4.339
05/28/15 07:50:00.0	-0.1937	0.0000	62.406	82.400	67.028	67.199	0.2589	0.00	88.1	4.339
05/28/15 07:55:00.0	-0.1937	0.0000	62.319	81.600	67.071	67.199	0.2592	0.00	108.1	4.345
05/28/15 08:00:00.0	-0.1937	0.0000	62.062	81.200	67.114	67.242	0.2592	0.00	126.9	4.357
05/28/15 08:05:00.0	-0.1937	0.0000	63.176	80.700	67.158	67.242	0.2592	0.00	150.6	4.363
05/28/15 08:10:00.0	-0.1937	0.0000	63.262	79.100	67.158	67.285	0.2589	0.00	109.4	4.339
05/28/15 08:15:00.0	-0.1937	0.0000	63.561	79.100	67.242	67.285	0.2589	0.00	109.4	4.333
05/28/15 08:20:00.0	-0.1937	0.0000	63.048	78.600	67.285	67.285	0.2589	0.00	143.1	4.357
05/28/15 08:25:00.0	-0.1937	0.0000	62.962	79.300	67.285	67.329	0.2589	0.00	166.9	4.369
05/28/15 08:30:00.0	-0.1937	0.0000	63.090	79.200	67.329	67.329	0.2592	0.00	165.6	4.351
05/28/15 08:35:00.0	-0.1937	0.0000	64.033	78.000	67.372	67.372	0.2592	0.00	175.6	4.339
05/28/15 08:40:00.0	-0.1937	0.0000	64.074	78.100	67.456	67.372	0.2589	0.00	190.6	4.333
05/28/15 08:45:00.0	-0.1937	0.0000	64.589	77.300	67.500	67.413	0.2592	0.00	198.1	4.369
05/28/15 08:50:00.0	-0.1937	0.0000	65.530	75.100	67.543	67.413	0.2589	0.00	199.4	4.363
05/28/15 08:55:00.0	-0.1937	0.0000	64.974	75.700	67.586	67.456	0.2592	0.00	189.4	4.351
05/28/15 09:00:00.0	-0.1937	0.0000	64.717	75.500	67.627	67.500	0.2589	0.00	185.6	4.339
05/28/15 09:05:00.0	-0.1937	0.0000	65.658	75.200	67.714	67.500	0.2589	0.00	251.9	4.339
05/28/15 09:10:00.0	-0.1937	0.0000	66.087	73.600	67.757	67.543	0.2589	0.00	241.9	4.418
05/28/15 09:15:00.0	-0.1937	0.0000	66.772	73.200	67.842	67.586	0.2585	0.00	664.4	4.363
05/28/15 09:20:00.0	-0.1937	0.0000	69.771	70.900	67.928	67.627	0.2589	0.00	709.4	4.345
05/28/15 09:25:00.0	-0.1937	0.0000	68.571	69.700	68.099	67.671	0.2585	0.00	203.1	4.357
05/28/15 09:30:00.0	-0.1937	0.0000	67.158	70.000	68.313	67.757	0.2589	0.00	698.1	4.333
05/28/15 09:35:00.0	-0.1937	0.0000	68.142	70.000	68.527	67.798	0.2585	0.00	686.9	4.363
05/28/15 09:40:00.0	-0.1937	0.0000	68.356	69.000	68.742	67.928	0.2582	0.00	711.9	4.345
05/28/15 09:45:00.0	-0.1937	0.0000	68.956	68.500	68.913	68.013	0.2585	0.00	786.9	4.339
05/28/15 09:50:00.0	-0.1937	0.0000	68.400	68.800	69.129	68.099	0.2589	0.00	783.1	4.333
05/28/15 09:55:00.0	-0.1937	0.0000	69.728	67.300	69.343	68.227	0.2585	0.00	815.6	4.412
05/28/15 10:00:00.0	-0.1937	0.0000	70.286	66.000	69.600	68.356	0.2589	0.00	668.1	4.357
05/28/15 10:05:00.0	-0.1937	0.0000	69.728	67.200	69.814	68.484	0.2589	0.00	683.1	4.339
05/28/15 10:10:00.0	-0.1937	0.0000	71.620	63.800	70.072	68.614	0.2585	0.00	844.4	4.339
05/28/15 10:15:00.0	-0.1937	0.0000	70.759	64.600	70.329	68.742	0.2589	0.00	869.4	4.333
05/28/15 10:20:00.0	-0.1937	0.0000	71.877	63.400	70.543	68.913	0.2592	0.00	804.4	4.381
05/28/15 10:25:00.0	-0.1937	0.0000	69.685	65.400	70.846	69.042	0.2592	0.00	896.9	4.351
05/28/15 10:30:00.0	-0.1937	0.0000	71.190	64.100	71.103	69.213	0.2596	0.00	900.6	4.339
05/28/15 10:35:00.0	-0.1937	0.0000	72.050	63.800	71.317	69.386	0.2589	0.00	920.6	4.339
05/28/15 10:40:00.0	-0.1937	0.0000	72.437	62.400	71.533	69.514	0.2592	0.00	955.6	4.333
05/28/15 10:45:00.0	-0.1937	0.0000	72.826	61.400	71.791	69.685	0.2592	0.00	943.1	4.351
05/28/15 10:50:00.0	-0.1937	0.0000	72.696	61.900	72.050	69.858	0.2596	0.00	961.9	4.375
05/28/15 10:55:00.0	-0.1937	0.0000	73.083	60.500	72.264	70.029	0.2600	0.00	964.4	4.345
05/28/15 11:00:00.0	-0.1937	0.0000	74.683	58.400	72.523	70.201	0.2596	0.00	973.1	4.339
05/28/15 11:05:00.0	-0.1937	0.0000	75.637	57.300	72.739	70.372	0.2600	0.00	994.4	4.339
05/28/15 11:10:00.0	-0.1937	0.0000	75.681	56.500	72.955	70.543	0.2600	0.00	981.9	4.333
05/28/15 11:15:00.0	-0.1937	0.0000	76.854	55.200	73.213	70.716	0.2600	0.00	998.1	4.345
05/28/15 11:20:00.0	-0.1937	0.0000	75.810	55.600	73.429	70.887	0.2600	0.00	996.9	4.339
05/28/15 11:25:00.0	-0.1937	0.0000	76.203	55.200	73.645	71.017	0.2600	0.00	1,003.1	4.333
05/28/15 11:30:00.0	-0.1937	0.0000	76.942	55.100	73.904	71.231	0.2600	0.00	1,013.1	4.333
05/28/15 11:35:00.0	-0.1937	0.0000	78.296	53.700	74.120	71.404	0.2607	0.00	1,009.4	4.345
05/28/15 11:40:00.0	-0.1937	0.0000	79.788	52.000	74.381	71.577	0.2607	0.00	1,018.1	4.339
05/28/15 11:45:00.0	-0.1937	0.0000	77.160	52.800	74.597	71.748	0.2607	0.00	1,013.1	4.339
05/28/15 11:50:00.0	-0.1937	0.0000	76.942	53.500	74.813	71.920	0.2611	0.00	1,026.9	4.333
05/28/15 11:55:00.0	-0.1937	0.0000	78.777	51.700	74.986	72.093	0.2607	0.00	555.6	4.375
05/28/15 12:00:00.0	-0.1937	0.0000	77.902	52.400	75.160	72.264	0.2607	0.00	1,023.1	4.351
05/28/15 12:05:00.0	-0.1937	0.0000	77.902	53.100	75.376	72.394	0.2607	0.00	825.6	4.339
05/28/15 12:10:00.0	-0.1937	0.0000	80.272	50.800	75.551	72.567	0.2611	0.00	1,015.6	4.339
05/28/15 12:15:00.0	-0.1937	0.0000	80.537	49.700	75.767	72.739	0.2611	0.00	1,004.4	4.333
05/28/15 12:20:00.0	-0.1937	0.0000	79.567	50.600	75.942	72.912	0.2615	0.00	1,020.6	4.351
05/28/15 12:25:00.0	-0.1937	0.0000	78.471	51.700	76.114	73.040	0.2618	0.00	1,016.9	4.339
05/28/15 12:30:00.0	-0.1937	0.0000	79.128	51.100	76.289	73.213	0.2618	0.00	1,014.4	4.339
05/28/15 12:35:00.0	-0.1937	0.0000	79.435	50.600	76.464	73.342	0.2615	0.00	1,011.9	4.333
05/28/15 12:40:00.0	-0.1937	0.0000	81.775	49.900	76.593	73.515	0.2621	0.00	1,014.4	4.351
05/28/15 12:45:00.0	-0.1937	0.0000	81.597	47.700	76.725	73.645	0.2618	0.00	1,015.6	4.339
05/28/15 12:50:00.0	-0.1937	0.0000	79.876	50.000	76.854	73.774	0.2618	0.00	1,006.9	4.339
05/28/15 12:55:00.0	-0.1937	0.0000	81.199	48.600	76.986	73.904	0.2621	0.00	1,003.1	4.333
05/28/15 13:00:00.0	-0.1937	0.0000	80.361	50.100	77.072	74.034	0.2621	0.00	998.1	4.351
05/28/15 13:05:00.0	-0.1937	0.0000	78.953	50.600	77.203	74.163	0.2624	0.00	988.1	4.339
05/28/15 13:10:00.0	-0.1937	0.0000	78.296	51.700	77.335	74.295	0.2624	0.00	980.6	4.339
05/28/15 13:15:00.0	-0.1937	0.0000	79.612	51.000	77.421	74.381	0.2621	0.00	974.4	4.333
05/28/15 13:20:00.0	-0.1937	0.0000	79.041	51.300	77.509	74.511	0.2621	0.00	959.4	4.363
05/28/15 13:25:00.0	-0.1937	0.0000	80.227	49.500	77.596	74.640	0.2624	0.00	954.4	4.339
05/28/15 13:30:00.0	-0.1937	0.0000	78.339	51.800	77.684	74.727	0.2624	0.00	936.9	4.333
05/28/15 13:35:00.0	-0.1937	0.0000	77.727	52.800	77.684	74.813	0.2624	0.00	923.1	4.351
05/28/15 13:40:00.0	-0.1937	0.0000	78.165	51.600	77.727	74.899	0.2628	0.00	911.9	4.363
05/28/15 13:45:00.0	-0.1937	0.0000	77.464	53.000	77.727	74.986	0.2624	0.00	896.9	4.339
05/28/15 13:50:00.0	-0.1937	0.0000	77.378	52.700	77.684	75.029	0.2624	0.00	885.6	4.339
05/28/15 13:55:00.0	-0.1937	0.0000	76.768	53.500	77.684	75.117	0.2628	0.00	870.6	4.333
05/28/15 14:00:00.0	-0.1937	0.0000	78.645	52.200	77.639	75.160	0.2628	0.00	856.9	4.393
05/28/15 14:05:00.0	-0.1937	0.0000	78.251	51.700	77.596	75.160	0.2628	0.00	841.9	4.339
05/28/15 14:10:00.0	-0.1937	0.0000	76.203	53.800	77.553	75.204	0.2632	0.00	831.9	4.339
05/28/15 14:15:00.0	-0.1937	0.0000	77.421	52.500	77.596	75.247	0.2632	0.00	820.6	4.333
05/28/15 14:20:00.0	-0.1937	0.0000	76.899	53.500	77.596	75.247	0.2628	0.00	685.6	4.345
05/28/15 14:25:00.0	-0.1937	0.0000	75.681	54.200	77.639	75.290	0.2632	0.00	793.1	4.357
05/28/15 14:30:00.0	-0.1937	0.0000	75.767	55.000	77.684	75.290	0.2628	0.00	790.6	4.339
05/28/15 14:35:00.0	-0.1937	0.0000	76.375	53.500	77.727	75.333	0.2624	0.00	773.1	4.339
05/28/15 14:40:00.0	-0.1937	0.0000	76.114	54.600	77.770	75.376	0.2628	0.00	760.6	4.339
05/28/15 14:45:00.0	-0.1937	0.0000	76.811	54.300	77.815	75.376	0.2628	0.00	738.1	4.333
05/28/15 14:50:00.0	-0.1937	0.0000	77.859	53.600	77.859	75.420	0.2624	0.00	743.1	4.345
05/28/15 14:55:00.0	-0.1937	0.0000	77.072	53.500	77.902	75.463	0.2624	0.00	720.6	4.339
05/28/15 15:00:00.0	-0.1937	0.0000	75.767	54.900	77.945	75.463	0.2628	0.00	708.1	4.333
05/28/15 15:05:00.0	-0.1937	0.0000	76.550	53.700	77.945	75.508	0.2628	0.00	690.6	4.333
05/28/15 15:10:00.0	-0.1937	0.0000	74.597	55.800	77.859	75.508	0.2624	0.00	671.9	4.363
05/28/15 15:15:00.0	-0.1937	0.0000	76.332	54.300	77.727	75.508	0.2628	0.00	656.9	4.339
05/28/15 15:20:00.0	-0.1937	0.0000	75.117	55.300	77.596	75.508	0.2624	0.00	643.1	4.339
05/28/15 15:25:00.0	-0.1937	0.0000	76.375	54.300	77.509	75.463	0.2624	0.00	629.4	4.333
05/28/15 15:30:00.0	-0.1937	0.0000	77.072	53.500	77.421	75.463	0.2628	0.00	613.1	4.357
05/28/15 15:35:00.0	-0.1937	0.0000	75.767	55.400	77.335	75.420	0.2624	0.00	596.9	4.339
05/28/15 15:40:00.0	-0.1937	0.0000	74.683	55.500	77.247	75.420	0.2624	0.00	564.4	4.339
05/28/15 15:45:00.0	-0.1937	0.0000	74.295	56.800	77.160	75.376	0.2624	0.00	566.9	4.339
05/28/15 15:50:00.0	-0.1937	0.0000	75.724	55.500	77.029	75.333	0.2624	0.00	560.6	4.339
05/28/15 15:55:00.0	-0.1937	0.0000	74.986	55.400	76.899	75.290	0.2621	0.00	539.4	4.345
05/28/15 16:00:00.0	-0.1937	0.0000	74.250	56.600	76.768	75.247	0.2624	0.00	516.9	4.339
05/28/15 16:05:00.0	-0.1937	0.0000	73.602	57.300	76.593	75.204	0.2624	0.00	498.1	4.339
05/28/15 16:10:00.0	-0.1937	0.0000	73.429	58.200	76.419	75.160	0.2621	0.00	199.4	4.333
05/28/15 16:15:00.0	-0.1937	0.0000	73.126	58.200	76.246	75.074	0.2624	0.00	274.4	4.339
05/28/15 16:20:00.0	-0.1937	0.0000	72.912	58.700	76.071	75.029	0.2618	0.00	350.6	4.345
05/28/15 16:25:00.0	-0.1937	0.0000	72.696	59.200	75.898	74.943	0.2621	0.00	275.6	4.351
05/28/15 16:30:00.0	-0.1937	0.0000	72.264	60.000	75.767	74.856	0.2621	0.00	131.9	4.339
05/28/15 16:35:00.0	-0.1937	0.0000	72.480	59.800	75.594	74.770	0.2618	0.00	391.9	4.339
05/28/15 16:40:00.0	-0.1937	0.0000	71.920	60.400	75.420	74.683	0.2618	0.00	159.4	4.339
05/28/15 16:45:00.0	-0.1937	0.0000	71.404	61.200	75.290	74.597	0.2615	0.00	93.1	4.339
05/28/15 16:50:00.0	-0.1937	0.0000	71.447	61.900	75.117	74.511	0.2615	0.00	61.9	4.339
05/28/15 16:55:00.0	-0.1937	0.0000	71.317	61.900	74.986	74.424	0.2618	0.00	76.9	4.339
05/28/15 17:00:00.0	-0.1937	0.0000	70.329	63.500	74.856	74.338	0.2615	0.00	159.4	4.339
05/28/15 17:05:00.0	-0.1937	0.0000	70.243	64.100	74.727	74.250	0.2615	0.00	84.4	4.339
05/28/15 17:10:00.0	-0.1937	0.0000	70.286	63.900	74.597	74.163	0.2618	0.00	174.4	4.339
05/28/15 17:15:00.0	-0.1937	0.0000	69.728	64.600	74.467	74.077	0.2611	0.00	60.6	4.357
05/28/15 17:20:00.0	-0.1937	0.0000	69.042	65.800	74.381	73.990	0.2611	0.00	45.6	4.339
05/28/15 17:25:00.0	-0.1937	0.0000	68.356	67.100	74.250	73.904	0.2615	0.00	44.4	4.339
05/28/15 17:30:00.0	-0.1937	0.0000	68.227	68.000	74.120	73.861	0.2611	0.00	54.4	4.339
05/28/15 17:35:00.0	-0.1937	0.0000	68.185	68.000	74.034	73.774	0.2615	0.00	40.6	4.339
05/28/15 17:40:00.0	-0.1937	0.0000	68.527	67.500	73.904	73.688	0.2607	0.00	46.9	4.339
05/28/15 17:45:00.0	-0.1937	0.0000	67.627	68.700	73.818	73.602	0.2607	0.00	34.4	4.339
05/28/15 17:50:00.0	-0.1937	0.0000	67.586	69.000	73.688	73.558	0.2611	0.00	31.9	4.333
05/28/15 17:55:00.0	-0.1937	0.0000	67.242	69.700	73.602	73.472	0.2611	0.00	30.6	4.333
05/28/15 18:00:00.0	-0.1937	0.0000	67.071	69.700	73.515	73.386	0.2607	0.00	28.1	4.333
05/28/15 18:05:00.0	-0.1937	0.0000	66.772	71.000	73.429	73.299	0.2611	0.00	26.9	4.333
05/28/15 18:10:00.0	-0.1937	0.0000	67.028	70.400	73.342	73.256	0.2604	0.00	24.4	4.333
05/28/15 18:15:00.0	-0.1937	0.0000	66.643	70.900	73.213	73.170	0.2607	0.00	26.9	4.333
05/28/15 18:20:00.0	-0.1937	0.0000	66.385	71.600	73.126	73.126	0.2607	0.00	21.9	4.333
05/28/15 18:25:00.0	-0.1937	0.0000	65.788	72.600	73.040	73.040	0.2604	0.00	26.9	4.333
05/28/15 18:30:00.0	-0.1937	0.0000	65.487	73.200	72.955	72.997	0.2607	0.00	24.4	4.333
05/28/15 18:35:00.0	-0.1937	0.0000	65.403	73.500	72.869	72.912	0.2607	0.00	11.9	4.333
05/28/15 18:40:00.0	-0.1937	0.0000	64.931	74.600	72.783	72.826	0.2600	0.00	8.1	4.327
05/28/15 18:45:00.0	-0.1937	0.0000	64.845	74.700	72.696	72.783	0.2604	0.00	5.6	4.327
05/28/15 18:50:00.0	-0.1937	0.0000	64.161	75.900	72.610	72.739	0.2607	0.00	3.1	4.327
05/28/15 18:55:00.0	-0.1937	0.0000	63.819	77.100	72.523	72.653	0.2607	0.00	1.9	4.327
05/28/15 19:00:00.0	-0.1937	0.0000	63.604	77.700	72.437	72.610	0.2604	0.00	0.6	4.327
05/28/15 19:05:00.0	-0.1937	0.0000	63.304	78.300	72.394	72.523	0.2604	0.00	0.6	4.327
05/28/15 19:10:00.0	-0.1937	0.0000	63.304	78.600	72.307	72.437	0.2604	0.00	0.6	4.321
05/28/15 19:15:00.0	-0.1937	0.0000	63.262	78.700	72.221	72.394	0.2604	0.00	0.6	4.321
05/28/15 19:20:00.0	-0.1937	0.0000	62.962	79.100	72.136	72.351	0.2604	0.00	0.6	4.321
05/28/15 19:25:00.0	-0.1937	0.0000	62.791	79.700	72.050	72.264	0.2604	0.00	0.6	4.321
05/28/15 19:30:00.0	-0.1937	0.0000	62.490	80.000	71.964	72.221	0.2600	0.00	0.6	4.321
05/28/15 19:35:00.0	-0.1937	0.0000	62.148	80.400	71.920	72.136	0.2600	0.00	0.6	4.321
05/28/15 19:40:00.0	-0.1937	0.0000	62.062	80.400	71.834	72.093	0.2596	0.00	0.6	4.321
05/28/15 19:45:00.0	-0.1937	0.0000	62.019	80.600	71.748	72.050	0.2600	0.00	0.6	4.321
05/28/15 19:50:00.0	-0.1937	0.0000	61.891	80.800	71.704	72.007	0.2600	0.00	0.6	4.321
05/28/15 19:55:00.0	-0.1937	0.0000	61.934	80.800	71.620	71.920	0.2596	0.00	0.6	4.321
05/28/15 20:00:00.0	-0.1937	0.0000	61.677	80.900	71.533	71.877	0.2600	0.00	0.6	4.321
05/28/15 20:05:00.0	-0.1937	0.0000	61.462	81.300	71.490	71.791	0.2600	0.00	0.6	4.321
05/28/15 20:10:00.0	-0.1937	0.0000	61.205	82.000	71.404	71.748	0.2596	0.00	0.6	4.321
05/28/15 20:15:00.0	-0.1937	0.0000	61.162	82.200	71.361	71.704	0.2600	0.59	0.6	4.321
05/28/15 20:20:00.0	-0.1937	0.0000	60.991	82.400	71.274	71.661	0.2596	0.59	0.6	4.321
05/28/15 20:25:00.0	-0.1937	0.0000	60.818	83.000	71.231	71.577	0.2600	1.18	0.6	4.321
05/28/15 20:30:00.0	-0.1937	0.0000	60.733	83.300	71.146	71.533	0.2596	1.76	0.6	4.321
05/28/15 20:35:00.0	-0.1937	0.0000	60.861	83.700	71.103	71.490	0.2600	1.18	0.6	4.321
05/28/15 20:40:00.0	-0.1937	0.0000	60.861	83.700	71.017	71.404	0.2600	1.76	0.6	4.321
05/28/15 20:45:00.0	-0.1937	0.0000	60.690	83.800	70.974	71.404	0.2592	2.35	0.6	4.321
05/28/15 20:50:00.0	-0.1937	0.0000	60.474	84.500	70.930	71.317	0.2596	2.94	0.6	4.339
05/28/15 20:55:00.0	-0.1937	0.0000	60.303	84.800	70.846	71.274	0.2592	3.53	0.6	4.321
05/28/15 21:00:00.0	-0.1937	0.0000	60.089	85.100	70.803	71.231	0.2596	5.88	0.6	4.321
05/28/15 21:05:00.0	-0.1937	0.0000	60.046	85.400	70.759	71.190	0.2592	5.88	0.6	4.321
05/28/15 21:10:00.0	-0.1937	0.0000	59.959	85.300	70.716	71.146	0.2592	7.65	0.6	4.321
05/28/15 21:15:00.0	-0.1937	0.0000	59.959	85.600	70.630	71.103	0.2592	8.82	0.6	4.321
05/28/15 21:20:00.0	-0.1937	0.0000	59.916	85.500	70.587	71.060	0.2596	10.59	0.6	4.321
05/28/15 21:25:00.0	-0.1937	0.0000	59.959	85.700	70.543	71.017	0.2589	10.59	0.6	4.321
05/28/15 21:30:00.0	-0.1937	0.0000	59.916	85.700	70.502	70.974	0.2589	12.35	0.6	4.321
05/28/15 21:35:00.0	-0.1937	0.0000	59.916	86.000	70.459	70.930	0.2589	12.35	0.6	4.321
05/28/15 21:40:00.0	-0.1937	0.0000	59.873	86.200	70.416	70.887	0.2592	13.53	0.6	4.321
05/28/15 21:45:00.0	-0.1937	0.0000	60.003	86.100	70.372	70.846	0.2589	11.76	0.6	4.321
05/28/15 21:50:00.0	-0.1937	0.0000	59.959	86.100	70.286	70.803	0.2589	12.35	0.6	4.321
05/28/15 21:55:00.0	-0.1937	0.0000	59.873	86.000	70.243	70.759	0.2589	12.94	0.6	4.321
05/28/15 22:00:00.0	-0.1937	0.0000	59.873	86.100	70.201	70.716	0.2592	11.76	0.6	4.321
05/28/15 22:05:00.0	-0.1937	0.0000	59.830	86.000	70.158	70.673	0.2589	12.35	0.6	4.315
05/28/15 22:10:00.0	-0.1937	0.0000	59.830	86.000	70.115	70.630	0.2589	12.94	0.6	4.321
05/28/15 22:15:00.0	-0.1937	0.0000	59.702	86.000	70.072	70.587	0.2589	12.94	0.6	4.315
05/28/15 22:20:00.0	-0.1937	0.0000	59.702	86.000	70.029	70.543	0.2589	13.53	0.6	4.315
05/28/15 22:25:00.0	-0.1937	0.0000	59.702	86.000	69.985	70.502	0.2585	13.53	0.6	4.321
05/28/15 22:30:00.0	-0.1937	0.0000	59.616	86.100	69.942	70.459	0.2592	13.53	0.6	4.315
05/28/15 22:35:00.0	-0.1937	0.0000	59.529	86.100	69.901	70.416	0.2589	14.71	0.6	4.315
05/28/15 22:40:00.0	-0.1937	0.0000	59.529	86.000	69.858	70.372	0.2585	15.29	0.6	4.315
05/28/15 22:45:00.0	-0.1937	0.0000	59.445	86.000	69.814	70.329	0.2585	15.88	0.6	4.315
05/28/15 22:50:00.0	-0.1937	0.0000	59.229	85.900	69.771	70.286	0.2585	22.35	0.6	4.315
05/28/15 22:55:00.0	-0.1937	0.0000	59.142	86.200	69.728	70.286	0.2585	21.18	0.6	4.315
05/28/15 23:00:00.0	-0.1937	0.0000	59.142	86.400	69.728	70.243	0.2589	19.41	0.6	4.315
05/28/15 23:05:00.0	-0.1937	0.0000	59.056	86.300	69.643	70.201	0.2585	23.53	0.6	4.315
05/28/15 23:10:00.0	-0.1937	0.0000	58.842	86.200	69.643	70.158	0.2585	31.18	0.6	4.315
05/28/15 23:15:00.0	-0.1937	0.0000	58.928	86.500	69.600	70.115	0.2585	27.65	0.6	4.315
05/28/15 23:20:00.0	-0.1937	0.0000	58.885	86.500	69.557	70.115	0.2589	27.65	0.6	4.315
05/28/15 23:25:00.0	-0.1937	0.0000	59.014	86.700	69.514	70.029	0.2585	21.18	0.6	4.315
05/28/15 23:30:00.0	-0.1937	0.0000	59.099	86.500	69.471	70.029	0.2585	20.00	0.6	4.315
05/28/15 23:35:00.0	-0.1937	0.0000	59.099	86.400	69.427	69.985	0.2585	18.24	0.6	4.315
05/28/15 23:40:00.0	-0.1937	0.0000	59.014	86.300	69.386	69.942	0.2589	20.00	0.6	4.309
05/28/15 23:45:00.0	-0.1937	0.0000	59.056	86.400	69.343	69.901	0.2589	18.82	0.6	4.315
05/28/15 23:50:00.0	-0.1937	0.0000	58.971	86.200	69.300	69.858	0.2585	21.76	0.6	4.309
05/28/15 23:55:00.0	-0.1937	0.0000	58.885	86.400	69.256	69.858	0.2589	23.53	0.6	4.309
05/29/15 00:00:00.0	-0.1937	0.0000	58.755	86.300	69.256	69.814	0.2589	28.24	0.6	4.309
05/29/15 00:05:00.0	-0.1937	0.0000	58.712	86.600	69.213	69.771	0.2589	31.18	0.6	4.309
05/29/15 00:10:00.0	-0.1937	0.0000	58.582	86.800	69.170	69.771	0.2585	41.18	0.6	4.309
05/29/15 00:15:00.0	-0.1937	0.0000	58.541	87.000	69.129	69.728	0.2582	45.29	0.6	4.309
05/29/15 00:20:00.0	-0.1937	0.0000	58.498	87.200	69.129	69.685	0.2582	51.18	0.6	4.309
05/29/15 00:25:00.0	-0.1937	0.0000	58.411	87.300	69.085	69.643	0.2582	55.88	0.6	4.309
05/29/15 00:30:00.0	-0.1937	0.0000	58.325	87.600	69.042	69.643	0.2585	64.71	0.6	4.309
05/29/15 00:35:00.0	-0.1937	0.0000	58.282	87.700	68.999	69.600	0.2585	68.82	0.6	4.309
05/29/15 00:40:00.0	-0.1937	0.0000	58.195	87.800	68.999	69.557	0.2589	74.12	0.6	4.309
05/29/15 00:45:00.0	-0.1937	0.0000	58.152	87.800	68.956	69.514	0.2582	75.88	0.6	4.309
05/29/15 00:50:00.0	-0.1937	0.0000	58.195	88.100	68.913	69.514	0.2582	72.94	0.6	4.309
05/29/15 00:55:00.0	-0.1937	0.0000	58.195	88.200	68.871	69.471	0.2585	78.24	0.6	4.303
05/29/15 01:00:00.0	-0.1937	0.0000	58.109	88.300	68.871	69.427	0.2582	83.53	0.6	4.309
05/29/15 01:05:00.0	-0.1937	0.0000	57.979	88.300	68.828	69.427	0.2585	90.00	0.6	4.309
05/29/15 01:10:00.0	-0.1937	0.0000	57.979	88.700	68.785	69.386	0.2585	91.18	0.6	4.303
05/29/15 01:15:00.0	-0.1937	0.0000	57.893	88.700	68.785	69.343	0.2585	95.29	0.6	4.303
05/29/15 01:20:00.0	-0.1937	0.0000	57.722	88.900	68.742	69.343	0.2582	96.47	0.6	4.303
05/29/15 01:25:00.0	-0.1937	0.0000	57.679	89.000	68.698	69.300	0.2582	100.00	0.6	4.303
05/29/15 01:30:00.0	-0.1937	0.0000	57.636	89.200	68.698	69.300	0.2585	100.00	0.6	4.303
05/29/15 01:35:00.0	-0.1937	0.0000	57.549	89.400	68.657	69.256	0.2582	100.00	0.6	4.303
05/29/15 01:40:00.0	-0.1937	0.0000	57.549	89.600	68.614	69.213	0.2582	100.00	0.6	4.303
05/29/15 01:45:00.0	-0.1937	0.0000	57.463	89.700	68.571	69.170	0.2585	100.00	0.6	4.303
05/29/15 01:50:00.0	-0.1937	0.0000	57.376	89.600	68.571	69.170	0.2582	100.00	0.6	4.303
05/29/15 01:55:00.0	-0.1937	0.0000	57.420	89.700	68.527	69.129	0.2585	100.00	0.6	4.303
05/29/15 02:00:00.0	-0.1937	0.0000	57.549	90.100	68.484	69.129	0.2585	100.00	0.6	4.303
05/29/15 02:05:00.0	-0.1937	0.0000	57.722	90.300	68.484	69.085	0.2582	94.71	0.6	4.303
