Date Time	Voltage (V)  #10348624	Current (mA)  #10348624	Temp (°F)  #10359316	RH (%)  #10359316	1 cm deep Temp (°F)	5 cm deep Temp (°F)	Water Content (m³/m³)  #10374523	Wetness (%)  #10374905	Solar Radiation (W/m²)  #10375645	Batt (V) c:5
05/07/15 07:25:02.0	-0.2039	0.0000	60.089	72.100	62.875	63.005	0.2589	0.59	90.6	4.375
05/07/15 07:30:02.0	-0.2039	0.0000	59.014	73.400	62.834	63.048	0.2592	0.59	134.4	4.363
05/07/15 07:35:02.0	-0.2039	0.0000	58.066	74.200	62.791	63.005	0.2592	2.94	89.4	4.357
05/07/15 07:40:02.0	-0.2039	0.0000	57.463	75.400	62.620	62.834	0.2589	2.94	108.1	4.351
05/07/15 07:45:02.0	-0.2039	0.0000	57.204	76.100	62.490	62.748	0.2589	2.94	103.1	4.351
05/07/15 07:50:02.0	-0.2039	0.0000	57.117	75.400	62.362	62.620	0.2592	1.18	203.1	4.381
05/07/15 07:55:02.0	-0.2039	0.0000	59.315	72.900	62.533	62.748	0.2592	0.00	535.6	4.406
05/07/15 08:00:02.0	-0.2039	0.0000	58.411	72.600	63.048	63.176	0.2589	0.59	134.4	4.393
05/07/15 08:05:02.0	-0.2039	0.0000	57.936	73.300	62.962	63.176	0.2589	0.59	160.6	4.381
05/07/15 08:10:02.0	-0.2039	0.0000	59.702	74.000	62.919	63.133	0.2592	0.00	288.1	4.369
05/07/15 08:15:02.0	-0.2039	0.0000	61.205	70.600	63.561	63.689	0.2592	0.00	748.1	4.363
05/07/15 08:20:02.0	-0.2039	0.0000	61.075	68.400	64.247	64.332	0.2589	0.00	496.9	4.357
05/07/15 08:25:02.0	-0.2039	0.0000	62.919	68.300	64.845	64.888	0.2589	0.59	698.1	4.351
05/07/15 08:30:02.0	-0.2039	0.0000	62.661	64.800	66.000	65.916	0.2592	0.00	191.9	4.351
05/07/15 08:35:02.0	-0.2039	0.0000	60.089	67.600	65.959	66.000	0.2592	0.00	218.1	4.375
05/07/15 08:40:02.0	-0.2039	0.0000	59.659	67.900	65.574	65.701	0.2589	0.00	130.6	4.363
05/07/15 08:45:02.0	-0.2039	0.0000	59.445	68.600	65.230	65.359	0.2592	0.00	374.4	4.357
05/07/15 08:50:02.0	-0.2039	0.0000	61.032	63.900	65.487	65.574	0.2592	0.00	793.1	4.351
05/07/15 08:55:02.0	-0.2039	0.0000	63.819	61.900	65.959	66.000	0.2596	0.59	674.4	4.345
05/07/15 09:00:02.0	-0.2039	0.0000	66.558	56.500	66.943	66.857	0.2592	0.00	315.6	4.393
05/07/15 09:05:02.0	-0.2039	0.0000	62.962	60.700	67.329	67.285	0.2592	0.00	296.9	4.375
05/07/15 09:10:02.0	-0.2039	0.0000	61.248	62.600	67.285	67.285	0.2596	0.00	270.6	4.363
05/07/15 09:15:02.0	-0.2039	0.0000	61.848	61.800	66.985	66.985	0.2592	0.00	371.9	4.357
05/07/15 09:20:02.0	-0.2039	0.0000	62.748	60.900	66.900	66.943	0.2592	0.00	968.1	4.363
05/07/15 09:25:02.0	-0.2039	0.0000	63.518	59.200	67.413	67.372	0.2596	0.00	820.6	4.393
05/07/15 09:30:02.0	-0.2039	0.0000	63.347	59.100	67.842	67.842	0.2596	0.00	365.6	4.369
05/07/15 09:35:02.0	-0.2039	0.0000	62.276	60.000	67.885	67.885	0.2592	0.00	170.6	4.363
05/07/15 09:40:02.0	-0.2039	0.0000	61.419	61.900	67.500	67.543	0.2592	0.00	219.4	4.357
05/07/15 09:45:02.0	-0.2039	0.0000	60.775	63.300	67.242	67.285	0.2596	0.00	223.1	4.351
05/07/15 09:50:02.0	-0.2039	0.0000	61.162	63.000	66.985	67.028	0.2596	0.00	430.6	4.393
05/07/15 09:55:02.0	-0.2039	0.0000	61.891	61.700	67.071	67.114	0.2592	0.00	284.4	4.363
05/07/15 10:00:02.0	-0.2039	0.0000	61.333	62.400	67.028	67.071	0.2592	0.00	211.9	4.357
05/07/15 10:05:02.0	-0.2039	0.0000	61.376	61.600	66.857	66.943	0.2596	0.00	350.6	4.351
05/07/15 10:10:02.0	-0.2039	0.0000	61.934	60.100	66.900	66.943	0.2596	0.00	145.6	4.345
05/07/15 10:15:02.0	-0.2039	0.0000	60.775	62.700	66.729	66.814	0.2592	0.00	183.1	4.381
05/07/15 10:20:02.0	-0.2039	0.0000	61.162	61.500	66.558	66.686	0.2592	0.00	575.6	4.375
05/07/15 10:25:02.0	-0.2039	0.0000	62.577	60.000	66.643	66.729	0.2596	0.00	258.1	4.363
05/07/15 10:30:02.0	-0.2039	0.0000	64.332	57.800	66.857	66.900	0.2596	0.00	261.9	4.363
05/07/15 10:35:02.0	-0.2039	0.0000	61.934	60.000	67.199	67.242	0.2592	0.00	219.4	4.351
05/07/15 10:40:02.0	-0.2039	0.0000	61.376	59.500	66.985	67.114	0.2592	0.00	225.6	4.345
05/07/15 10:45:02.0	-0.2039	0.0000	61.506	58.600	66.772	66.900	0.2596	0.00	758.1	4.381
05/07/15 10:50:02.0	-0.2039	0.0000	63.475	53.900	66.985	67.071	0.2596	0.00	274.4	4.369
05/07/15 10:55:02.0	-0.2039	0.0000	64.074	54.300	67.329	67.372	0.2596	0.00	1,230.6	4.363
05/07/15 11:00:02.0	-0.2039	0.0000	64.503	55.000	67.885	67.928	0.2596	0.00	278.1	4.351
05/07/15 11:05:02.0	-0.2039	0.0000	66.214	54.900	67.885	67.928	0.2596	0.00	1,005.6	4.345
05/07/15 11:10:02.0	-0.2039	0.0000	64.632	54.600	68.227	68.227	0.2600	0.00	350.6	4.369
05/07/15 11:15:02.0	-0.2039	0.0000	64.674	51.800	68.185	68.185	0.2600	0.00	1,263.1	4.363
05/07/15 11:20:02.0	-0.2039	0.0000	64.674	50.800	68.527	68.484	0.2596	0.00	275.6	4.351
05/07/15 11:25:02.0	-0.2039	0.0000	63.862	52.400	68.443	68.443	0.2600	0.00	379.4	4.345
05/07/15 11:30:02.0	-0.2039	0.0000	64.033	52.100	68.527	68.484	0.2596	0.00	886.9	4.393
05/07/15 11:35:02.0	-0.2039	0.0000	63.090	53.300	68.571	68.571	0.2596	0.00	158.1	4.381
05/07/15 11:40:02.0	-0.2039	0.0000	62.019	54.600	68.227	68.270	0.2596	0.00	238.1	4.369
05/07/15 11:45:02.0	-0.2039	0.0000	64.589	53.000	68.142	68.185	0.2600	0.00	1,171.9	4.363
05/07/15 11:50:02.0	-0.2039	0.0000	64.332	52.600	68.614	68.571	0.2596	0.00	1,144.4	4.351
05/07/15 11:55:02.0	-0.2039	0.0000	64.459	52.000	68.614	68.657	0.2596	0.00	201.9	4.345
05/07/15 12:00:02.0	-0.2039	0.0000	62.362	54.600	68.443	68.484	0.2600	0.00	205.6	4.363
05/07/15 12:05:02.0	-0.2039	0.0000	62.406	54.700	68.142	68.227	0.2596	0.00	274.4	4.363
05/07/15 12:10:02.0	-0.2039	0.0000	63.433	52.300	68.013	68.099	0.2596	0.00	319.4	4.357
05/07/15 12:15:02.0	-0.2039	0.0000	62.962	52.700	67.971	68.056	0.2600	0.00	268.1	4.351
05/07/15 12:20:02.0	-0.2039	0.0000	63.262	51.500	67.928	67.971	0.2604	0.00	334.4	4.351
05/07/15 12:25:02.0	-0.2039	0.0000	63.475	55.900	67.928	67.971	0.2596	0.00	176.9	4.381
05/07/15 12:30:02.0	-0.2039	0.0000	63.005	58.500	67.885	67.971	0.2596	0.00	69.4	4.369
05/07/15 12:35:02.0	-0.2039	0.0000	63.946	59.200	67.885	67.971	0.2600	0.00	711.9	4.393
05/07/15 12:40:02.0	-0.2039	0.0000	63.732	58.700	68.056	68.142	0.2600	0.00	363.1	4.351
05/07/15 12:45:02.0	-0.2039	0.0000	63.347	59.200	68.142	68.227	0.2596	0.00	263.1	4.351
05/07/15 12:50:02.0	-0.2039	0.0000	61.333	62.500	68.056	68.142	0.2596	0.00	113.1	4.351
05/07/15 12:55:02.0	-0.2039	0.0000	61.162	62.900	67.885	67.971	0.2600	0.00	165.6	4.381
05/07/15 13:00:02.0	-0.2039	0.0000	61.162	63.800	67.798	67.885	0.2600	0.00	239.4	4.375
05/07/15 13:05:02.0	-0.2039	0.0000	62.533	62.700	67.757	67.885	0.2596	0.00	238.1	4.363
05/07/15 13:10:02.0	-0.2039	0.0000	61.761	64.100	67.757	67.885	0.2596	0.00	185.6	4.363
05/07/15 13:15:02.0	-0.2039	0.0000	60.260	64.800	67.671	67.798	0.2600	0.00	208.1	4.351
05/07/15 13:20:02.0	-0.2039	0.0000	61.376	64.400	67.543	67.714	0.2600	0.00	261.9	4.345
05/07/15 13:25:02.0	-0.2039	0.0000	62.233	62.900	67.586	67.714	0.2596	0.00	373.1	4.381
05/07/15 13:30:02.0	-0.2039	0.0000	63.347	60.600	67.757	67.842	0.2596	0.00	208.1	4.369
05/07/15 13:35:02.0	-0.2039	0.0000	61.677	62.300	67.757	67.885	0.2596	0.00	239.4	4.363
05/07/15 13:40:02.0	-0.2039	0.0000	63.005	62.100	67.757	67.885	0.2600	0.00	298.1	4.357
05/07/15 13:45:02.0	-0.2039	0.0000	63.604	60.200	67.757	67.885	0.2596	0.00	355.6	4.351
05/07/15 13:50:02.0	-0.2039	0.0000	61.891	61.600	67.757	67.885	0.2596	0.00	519.4	4.375
05/07/15 13:55:02.0	-0.2039	0.0000	63.347	59.900	67.757	67.842	0.2596	0.00	241.9	4.375
05/07/15 14:00:02.0	-0.2039	0.0000	62.233	60.700	67.714	67.842	0.2600	0.00	225.6	4.363
05/07/15 14:05:02.0	-0.2039	0.0000	61.677	62.000	67.671	67.798	0.2596	0.00	169.4	4.357
05/07/15 14:10:02.0	-0.2039	0.0000	62.062	61.500	67.627	67.757	0.2592	0.00	311.9	4.351
05/07/15 14:15:02.0	-0.2039	0.0000	62.276	60.400	67.586	67.757	0.2596	0.00	184.4	4.345
05/07/15 14:20:02.0	-0.2039	0.0000	61.205	61.700	67.543	67.671	0.2596	0.00	219.4	4.369
05/07/15 14:25:02.0	-0.2039	0.0000	61.977	61.400	67.456	67.627	0.2592	0.00	184.4	4.363
05/07/15 14:30:02.0	-0.2039	0.0000	60.775	61.400	67.413	67.586	0.2592	0.00	163.1	4.357
05/07/15 14:35:02.0	-0.2039	0.0000	59.959	61.800	67.329	67.500	0.2596	0.00	145.6	4.351
05/07/15 14:40:02.0	-0.2039	0.0000	59.830	62.300	67.158	67.372	0.2596	0.00	190.6	4.363
05/07/15 14:45:02.0	-0.2039	0.0000	61.075	61.300	67.114	67.285	0.2592	0.00	239.4	4.375
05/07/15 14:50:02.0	-0.2039	0.0000	61.290	60.800	67.071	67.285	0.2592	0.00	198.1	4.381
05/07/15 14:55:02.0	-0.2039	0.0000	61.506	60.000	67.114	67.285	0.2596	0.00	216.9	4.363
05/07/15 15:00:02.0	-0.2039	0.0000	60.390	60.400	67.071	67.242	0.2596	0.00	171.9	4.351
05/07/15 15:05:02.0	-0.2039	0.0000	59.873	62.200	66.900	67.114	0.2592	0.00	229.4	4.345
05/07/15 15:10:02.0	-0.2039	0.0000	60.433	60.700	66.814	67.028	0.2589	0.00	389.4	4.363
05/07/15 15:15:02.0	-0.2039	0.0000	60.775	59.500	66.814	66.985	0.2592	0.00	239.4	4.363
05/07/15 15:20:02.0	-0.2039	0.0000	59.916	60.900	66.729	66.943	0.2596	0.00	174.4	4.393
05/07/15 15:25:02.0	-0.2039	0.0000	59.185	61.400	66.729	66.900	0.2592	0.00	146.9	4.345
05/07/15 15:30:02.0	-0.2039	0.0000	58.541	61.500	66.643	66.857	0.2592	0.00	113.1	4.363
05/07/15 15:35:02.0	-0.2039	0.0000	58.669	62.800	66.515	66.729	0.2592	0.00	158.1	4.387
05/07/15 15:40:02.0	-0.2039	0.0000	58.582	64.500	66.429	66.643	0.2592	0.00	131.9	4.369
05/07/15 15:45:02.0	-0.2039	0.0000	59.185	64.100	66.385	66.600	0.2589	0.00	160.6	4.363
05/07/15 15:50:02.0	-0.2039	0.0000	58.541	64.500	66.385	66.600	0.2589	0.00	138.1	4.363
05/07/15 15:55:02.0	-0.2039	0.0000	59.056	63.900	66.344	66.558	0.2592	0.00	174.4	4.351
05/07/15 16:00:02.0	-0.2039	0.0000	60.346	62.400	66.344	66.515	0.2592	0.00	144.4	4.345
05/07/15 16:05:02.0	-0.2039	0.0000	59.702	61.600	66.301	66.515	0.2589	0.00	120.6	4.363
05/07/15 16:10:02.0	-0.2039	0.0000	58.498	61.800	66.214	66.429	0.2589	0.00	153.1	4.369
05/07/15 16:15:02.0	-0.2039	0.0000	59.142	61.800	66.214	66.385	0.2589	0.00	139.4	4.363
05/07/15 16:20:02.0	-0.2039	0.0000	59.445	61.600	66.258	66.429	0.2592	0.00	131.9	4.357
05/07/15 16:25:02.0	-0.2039	0.0000	59.401	61.000	66.214	66.429	0.2585	0.00	136.9	4.351
05/07/15 16:30:02.0	-0.2039	0.0000	58.282	61.500	66.214	66.385	0.2589	0.00	259.4	4.363
05/07/15 16:35:02.0	-0.2039	0.0000	58.411	61.800	66.173	66.385	0.2589	0.00	328.1	4.381
05/07/15 16:40:02.0	-0.2039	0.0000	58.669	59.800	66.214	66.429	0.2589	0.00	144.4	4.363
05/07/15 16:45:02.0	-0.2039	0.0000	58.411	61.200	66.173	66.385	0.2585	0.00	120.6	4.363
05/07/15 16:50:02.0	-0.2039	0.0000	58.109	61.600	66.043	66.258	0.2585	0.00	94.4	4.357
05/07/15 16:55:02.0	-0.2039	0.0000	57.031	62.200	65.916	66.130	0.2589	0.00	89.4	4.351
05/07/15 17:00:02.0	-0.2039	0.0000	57.247	61.600	65.745	65.916	0.2589	0.00	69.4	4.351
05/07/15 17:05:02.0	-0.2039	0.0000	56.685	62.100	65.574	65.829	0.2585	0.00	80.6	4.357
05/07/15 17:10:02.0	-0.2039	0.0000	56.772	62.600	65.444	65.658	0.2585	0.00	71.9	4.357
05/07/15 17:15:02.0	-0.2039	0.0000	56.772	62.400	65.316	65.574	0.2585	0.00	69.4	4.363
05/07/15 17:20:02.0	-0.2039	0.0000	56.988	62.900	65.188	65.444	0.2585	0.00	55.6	4.363
05/07/15 17:25:02.0	-0.2039	0.0000	56.426	62.900	65.059	65.316	0.2585	0.00	51.9	4.357
05/07/15 17:30:02.0	-0.2039	0.0000	56.165	63.400	64.931	65.230	0.2582	0.00	41.9	4.351
05/07/15 17:35:02.0	-0.2039	0.0000	56.079	63.400	64.803	65.059	0.2585	0.00	51.9	4.351
05/07/15 17:40:02.0	-0.2039	0.0000	55.992	63.300	64.674	64.974	0.2585	0.00	48.1	4.351
05/07/15 17:45:02.0	-0.2039	0.0000	56.079	64.700	64.546	64.845	0.2585	0.00	40.6	4.345
05/07/15 17:50:02.0	-0.2039	0.0000	55.863	66.100	64.418	64.717	0.2582	0.00	29.4	4.339
05/07/15 17:55:02.0	-0.2039	0.0000	55.819	66.000	64.332	64.632	0.2585	0.00	18.1	4.339
05/07/15 18:00:02.0	-0.2039	0.0000	55.647	65.700	64.204	64.503	0.2585	0.00	18.1	4.339
05/07/15 18:05:02.0	-0.2039	0.0000	55.647	66.600	64.117	64.418	0.2582	0.00	16.9	4.333
05/07/15 18:10:02.0	-0.2039	0.0000	55.602	67.900	63.990	64.288	0.2582	0.00	10.6	4.333
05/07/15 18:15:02.0	-0.2039	0.0000	55.515	68.400	63.903	64.204	0.2582	14.71	13.1	4.327
05/07/15 18:20:02.0	-0.2039	0.0000	55.342	68.200	63.819	64.117	0.2582	1.18	9.4	4.321
05/07/15 18:25:02.0	-0.2039	0.0000	55.256	66.900	63.689	64.033	0.2582	0.00	6.9	4.321
05/07/15 18:30:02.0	-0.2039	0.0000	55.081	66.300	63.561	63.862	0.2579	0.00	3.1	4.321
05/07/15 18:35:02.0	-0.2039	0.0000	54.995	66.400	63.475	63.775	0.2579	0.00	1.9	4.321
05/07/15 18:40:02.0	-0.2039	0.0000	54.777	67.500	63.390	63.689	0.2582	1.18	0.6	4.321
05/07/15 18:45:02.0	-0.2039	0.0000	54.648	69.200	63.262	63.604	0.2582	2.35	0.6	4.315
05/07/15 18:50:02.0	-0.2039	0.0000	54.648	69.900	63.176	63.518	0.2579	2.94	0.6	4.333
05/07/15 18:55:02.0	-0.2039	0.0000	54.516	70.800	63.133	63.433	0.2579	40.59	0.6	4.309
05/07/15 19:00:02.0	-0.2039	0.0000	54.387	72.100	63.048	63.347	0.2582	7.65	0.6	4.309
05/07/15 19:05:02.0	-0.2039	0.0000	54.516	72.200	62.962	63.262	0.2579	6.47	0.6	4.303
05/07/15 19:10:02.0	-0.2039	0.0000	54.300	72.700	62.919	63.176	0.2575	6.47	0.6	4.303
05/07/15 19:15:02.0	-0.2039	0.0000	54.387	72.700	62.834	63.176	0.2579	100.00	0.6	4.303
05/07/15 19:20:02.0	-0.2039	0.0000	53.733	74.500	62.791	63.090	0.2579	100.00	0.6	4.303
05/07/15 19:25:02.0	-0.2039	0.0000	53.121	75.900	62.704	63.005	0.2579	100.00	0.6	4.303
05/07/15 19:30:02.0	-0.2039	0.0000	53.035	77.300	62.620	62.919	0.2575	100.00	0.6	4.297
05/07/15 19:35:02.0	-0.2039	0.0000	52.817	78.200	62.533	62.834	0.2579	100.00	0.6	4.297
05/07/15 19:40:02.0	-0.2039	0.0000	52.597	78.800	62.447	62.748	0.2579	100.00	0.6	4.297
05/07/15 19:45:02.0	-0.2039	0.0000	52.772	79.200	62.362	62.661	0.2575	100.00	0.6	4.297
05/07/15 19:50:02.0	-0.2039	0.0000	52.509	80.200	62.319	62.620	0.2575	100.00	0.6	4.297
05/07/15 19:55:02.0	-0.2039	0.0000	52.378	80.800	62.233	62.577	0.2579	100.00	0.6	4.291
05/07/15 20:00:02.0	-0.2039	0.0000	52.246	81.900	62.148	62.490	0.2582	100.00	0.6	4.291
05/07/15 20:05:02.0	-0.2039	0.0000	51.984	82.900	62.062	62.406	0.2579	100.00	0.6	4.291
05/07/15 20:10:02.0	-0.2039	0.0000	52.072	83.100	61.977	62.319	0.2579	100.00	0.6	4.291
05/07/15 20:15:02.0	-0.2039	0.0000	51.809	84.100	61.934	62.233	0.2579	100.00	0.6	4.291
05/07/15 20:20:02.0	-0.2039	0.0000	51.501	85.700	61.848	62.148	0.2575	100.00	0.6	4.291
05/07/15 20:25:02.0	-0.2039	0.0000	51.458	86.700	61.804	62.105	0.2579	100.00	0.6	4.291
05/07/15 20:30:02.0	-0.2039	0.0000	51.413	87.000	61.720	62.019	0.2579	100.00	0.6	4.291
05/07/15 20:35:02.0	-0.2039	0.0000	51.413	87.000	61.677	61.977	0.2575	100.00	0.6	4.291
05/07/15 20:40:02.0	-0.2039	0.0000	51.544	87.200	61.590	61.934	0.2579	100.00	0.6	4.291
05/07/15 20:45:02.0	-0.2039	0.0000	51.589	87.500	61.547	61.848	0.2575	100.00	0.6	4.285
05/07/15 20:50:02.0	-0.2039	0.0000	51.589	87.600	61.462	61.804	0.2575	100.00	0.6	4.285
05/07/15 20:55:02.0	-0.2039	0.0000	51.501	87.900	61.419	61.720	0.2579	100.00	0.6	4.285
05/07/15 21:00:02.0	-0.2039	0.0000	51.148	88.400	61.333	61.633	0.2575	100.00	0.6	4.285
05/07/15 21:05:02.0	-0.2039	0.0000	51.017	89.000	61.248	61.547	0.2571	100.00	0.6	4.285
05/07/15 21:10:02.0	-0.2039	0.0000	51.193	89.500	61.162	61.462	0.2571	100.00	0.6	4.285
05/07/15 21:15:02.0	-0.2039	0.0000	50.974	89.900	61.119	61.419	0.2567	100.00	0.6	4.291
05/07/15 21:20:02.0	-0.2039	0.0000	50.974	90.300	61.032	61.333	0.2567	100.00	0.6	4.285
05/07/15 21:25:02.0	-0.2039	0.0000	50.886	90.600	60.948	61.248	0.2571	100.00	0.6	4.285
05/07/15 21:30:02.0	-0.2039	0.0000	50.752	90.600	60.904	61.205	0.2571	100.00	0.6	4.285
05/07/15 21:35:02.0	-0.2039	0.0000	50.841	90.600	60.818	61.119	0.2571	100.00	0.6	4.279
05/07/15 21:40:02.0	-0.2039	0.0000	50.797	90.600	60.775	61.075	0.2571	100.00	0.6	4.279
05/07/15 21:45:02.0	-0.2039	0.0000	50.752	90.400	60.690	61.032	0.2567	100.00	0.6	4.279
05/07/15 21:50:02.0	-0.2039	0.0000	50.752	90.300	60.647	60.948	0.2567	100.00	0.6	4.291
05/07/15 21:55:02.0	-0.2039	0.0000	50.752	90.100	60.604	60.861	0.2571	100.00	0.6	4.279
05/07/15 22:00:02.0	-0.2039	0.0000	50.886	90.100	60.517	60.861	0.2571	100.00	0.6	4.273
05/07/15 22:05:02.0	-0.2039	0.0000	50.797	90.100	60.474	60.775	0.2571	100.00	0.6	4.273
05/07/15 22:10:02.0	-0.2039	0.0000	50.664	90.300	60.433	60.733	0.2567	100.00	0.6	4.273
05/07/15 22:15:02.0	-0.2039	0.0000	50.841	90.400	60.390	60.690	0.2567	100.00	0.6	4.273
05/07/15 22:20:02.0	-0.2039	0.0000	50.841	90.500	60.346	60.604	0.2564	100.00	0.6	4.273
05/07/15 22:25:02.0	-0.2039	0.0000	50.886	90.600	60.303	60.604	0.2567	100.00	0.6	4.297
05/07/15 22:30:02.0	-0.2039	0.0000	50.797	90.900	60.217	60.517	0.2571	100.00	0.6	4.273
05/07/15 22:35:02.0	-0.2039	0.0000	50.752	90.900	60.174	60.433	0.2567	100.00	0.6	4.273
05/07/15 22:40:02.0	-0.2039	0.0000	50.929	91.100	60.132	60.433	0.2567	100.00	0.6	4.273
05/07/15 22:45:02.0	-0.2039	0.0000	50.797	91.400	60.046	60.346	0.2564	100.00	0.6	4.273
05/07/15 22:50:02.0	-0.2039	0.0000	50.841	91.700	59.959	60.260	0.2564	100.00	0.6	4.267
05/07/15 22:55:02.0	-0.2039	0.0000	50.752	91.900	59.916	60.217	0.2564	100.00	0.6	4.273
05/07/15 23:00:02.0	-0.2039	0.0000	50.797	92.300	59.873	60.174	0.2567	100.00	0.6	4.267
05/07/15 23:05:02.0	-0.2039	0.0000	50.664	92.400	59.830	60.089	0.2564	100.00	0.6	4.267
05/07/15 23:10:02.0	-0.2039	0.0000	50.356	92.600	59.745	60.089	0.2564	100.00	0.6	4.267
05/07/15 23:15:02.0	-0.2039	0.0000	50.223	92.700	59.659	60.003	0.2564	100.00	0.6	4.267
05/07/15 23:20:02.0	-0.2039	0.0000	50.092	92.900	59.616	59.916	0.2564	100.00	0.6	4.267
05/07/15 23:25:02.0	-0.2039	0.0000	50.092	93.100	59.529	59.830	0.2564	100.00	0.6	4.267
05/07/15 23:30:02.0	-0.2039	0.0000	50.092	93.200	59.445	59.745	0.2564	100.00	0.6	4.267
05/07/15 23:35:02.0	-0.2039	0.0000	50.002	93.200	59.401	59.702	0.2564	100.00	0.6	4.267
05/07/15 23:40:02.0	-0.2039	0.0000	50.002	93.200	59.315	59.659	0.2564	100.00	0.6	4.267
05/07/15 23:45:02.0	-0.2039	0.0000	49.914	93.200	59.272	59.572	0.2560	100.00	0.6	4.267
05/07/15 23:50:02.0	-0.2039	0.0000	50.002	93.100	59.229	59.529	0.2560	100.00	0.6	4.267
05/07/15 23:55:02.0	-0.2039	0.0000	50.002	93.100	59.185	59.486	0.2564	100.00	0.6	4.267
05/08/15 00:00:02.0	-0.2039	0.0000	50.092	93.200	59.142	59.401	0.2564	100.00	0.6	4.267
05/08/15 00:05:02.0	-0.2039	0.0000	50.047	93.200	59.099	59.401	0.2560	100.00	0.6	4.267
05/08/15 00:10:02.0	-0.2039	0.0000	49.959	93.200	59.056	59.358	0.2560	100.00	0.6	4.267
05/08/15 00:15:02.0	-0.2039	0.0000	49.825	93.200	58.971	59.272	0.2560	100.00	0.6	4.267
05/08/15 00:20:02.0	-0.2039	0.0000	49.692	93.100	58.885	59.229	0.2560	100.00	0.6	4.267
05/08/15 00:25:02.0	-0.2039	0.0000	49.561	93.300	58.842	59.142	0.2560	100.00	0.6	4.267
05/08/15 00:30:02.0	-0.2039	0.0000	49.561	93.100	58.798	59.142	0.2564	100.00	0.6	4.267
05/08/15 00:35:02.0	-0.2039	0.0000	49.692	93.100	58.755	59.056	0.2560	100.00	0.6	4.267
05/08/15 00:40:02.0	-0.2039	0.0000	49.737	93.100	58.755	59.056	0.2560	100.00	0.6	4.267
05/08/15 00:45:02.0	-0.2039	0.0000	49.692	93.000	58.669	59.014	0.2557	100.00	0.6	4.267
05/08/15 00:50:02.0	-0.2039	0.0000	49.737	93.100	58.669	58.971	0.2557	100.00	0.6	4.267
05/08/15 00:55:02.0	-0.2039	0.0000	49.692	93.000	58.582	58.928	0.2560	100.00	0.6	4.267
05/08/15 01:00:02.0	-0.2039	0.0000	49.561	92.900	58.582	58.885	0.2560	100.00	0.6	4.267
05/08/15 01:05:02.0	-0.2039	0.0000	49.649	92.800	58.541	58.842	0.2560	100.00	0.6	4.267
05/08/15 01:10:02.0	-0.2039	0.0000	49.516	92.900	58.455	58.798	0.2560	100.00	0.6	4.261
05/08/15 01:15:02.0	-0.2039	0.0000	49.516	93.000	58.411	58.712	0.2557	100.00	0.6	4.261
05/08/15 01:20:02.0	-0.2039	0.0000	49.561	93.100	58.325	58.669	0.2557	100.00	0.6	4.261
05/08/15 01:25:02.0	-0.2039	0.0000	49.471	93.300	58.282	58.626	0.2557	100.00	0.6	4.261
05/08/15 01:30:02.0	-0.2039	0.0000	49.471	93.400	58.239	58.541	0.2560	100.00	0.6	4.291
05/08/15 01:35:02.0	-0.2039	0.0000	49.561	93.600	58.195	58.541	0.2557	100.00	0.6	4.261
05/08/15 01:40:02.0	-0.2039	0.0000	49.604	93.700	58.152	58.455	0.2557	100.00	0.6	4.261
05/08/15 01:45:02.0	-0.2039	0.0000	49.471	93.800	58.109	58.455	0.2557	100.00	0.6	4.261
05/08/15 01:50:02.0	-0.2039	0.0000	49.516	93.800	58.066	58.368	0.2557	100.00	0.6	4.261
05/08/15 01:55:02.0	-0.2039	0.0000	49.737	94.000	58.066	58.368	0.2557	100.00	0.6	4.261
05/08/15 02:00:02.0	-0.2039	0.0000	49.692	94.000	58.066	58.368	0.2557	100.00	0.6	4.261
05/08/15 02:05:02.0	-0.2039	0.0000	48.227	92.900	58.023	58.325	0.2557	100.00	0.6	4.261
05/08/15 02:10:02.0	-0.2039	0.0000	47.467	91.000	57.936	58.239	0.2557	100.00	0.6	4.261
05/08/15 02:15:02.0	-0.2039	0.0000	47.154	90.900	57.807	58.109	0.2560	100.00	0.6	4.261
05/08/15 02:20:02.0	-0.2039	0.0000	46.841	91.400	57.722	58.023	0.2560	100.00	0.6	4.261
05/08/15 02:25:02.0	-0.2039	0.0000	46.751	92.000	57.592	57.936	0.2557	100.00	0.6	4.261
05/08/15 02:30:02.0	-0.2039	0.0000	46.616	92.400	57.506	57.807	0.2560	100.00	0.6	4.261
05/08/15 02:35:02.0	-0.2039	0.0000	46.571	92.800	57.420	57.679	0.2560	100.00	0.6	4.261
05/08/15 02:40:02.0	-0.2039	0.0000	46.796	92.900	57.333	57.636	0.2560	100.00	0.6	4.255
05/08/15 02:45:02.0	-0.2039	0.0000	46.751	93.000	57.247	57.549	0.2560	100.00	0.6	4.261
05/08/15 02:50:02.0	-0.2039	0.0000	46.616	93.200	57.160	57.506	0.2560	100.00	0.6	4.255
05/08/15 02:55:02.0	-0.2039	0.0000	46.751	93.400	57.074	57.420	0.2557	100.00	0.6	4.261
05/08/15 03:00:02.0	-0.2039	0.0000	46.751	93.500	57.031	57.333	0.2557	100.00	0.6	4.255
05/08/15 03:05:02.0	-0.2039	0.0000	46.796	93.500	56.944	57.247	0.2557	100.00	0.6	4.255
05/08/15 03:10:02.0	-0.2039	0.0000	46.751	93.500	56.858	57.204	0.2560	100.00	0.6	4.255
