Date Time	Voltage (V)  #10348608	Current (mA)  #10348608	Temp (°F)  #10359309	RH (%)  #10359309	1 cm deep Temp (°F)	5 cm deep Temp (°F)	Water Content (m³/m³)  #10374514	Wetness (%)  #10374910	Solar Radiation (W/m²)  #10375651	Batt (V) c:5
07/04/15 09:40:00.0	-0.1937	0.0000	79.567	58.900	81.288	79.128	0.1876	0.59	764.4	4.333
07/04/15 09:45:00.0	-0.1937	0.0000	80.537	58.500	81.597	79.261	0.1876	0.00	784.4	4.369
07/04/15 09:50:00.0	-0.1937	0.0000	78.033	59.000	81.864	79.435	0.1876	0.00	791.9	4.345
07/04/15 09:55:00.0	-0.1937	0.0000	78.251	59.900	82.175	79.567	0.1885	0.00	795.6	4.339
07/04/15 10:00:00.0	-0.1937	0.0000	76.593	62.500	82.486	79.743	0.1881	0.00	814.4	4.333
07/04/15 10:05:00.0	-0.1937	0.0000	77.990	60.800	82.708	79.876	0.1885	0.00	828.1	4.369
07/04/15 10:10:00.0	-0.1937	0.0000	79.304	59.800	82.976	80.051	0.1891	0.00	844.4	4.357
07/04/15 10:15:00.0	-0.1937	0.0000	78.733	58.900	83.199	80.227	0.1891	0.00	860.6	4.339
07/04/15 10:20:00.0	-0.1937	0.0000	77.553	59.700	83.467	80.404	0.1891	0.00	881.9	4.339
07/04/15 10:25:00.0	-0.1937	0.0000	78.296	59.700	83.691	80.580	0.1891	0.00	889.4	4.333
07/04/15 10:30:00.0	-0.1937	0.0000	79.041	59.200	83.914	80.757	0.1891	0.00	900.6	4.351
07/04/15 10:35:00.0	-0.1937	0.0000	79.743	58.300	84.137	80.935	0.1895	0.00	916.9	4.339
07/04/15 10:40:00.0	-0.1937	0.0000	79.173	58.600	84.407	81.111	0.1898	0.00	925.6	4.351
07/04/15 10:45:00.0	-0.1937	0.0000	79.524	57.200	84.632	81.288	0.1895	0.00	925.6	4.339
07/04/15 10:50:00.0	-0.1937	0.0000	79.173	57.600	84.857	81.421	0.1898	0.00	928.1	4.333
07/04/15 10:55:00.0	-0.1937	0.0000	79.304	57.600	85.082	81.597	0.1904	0.00	944.4	4.333
07/04/15 11:00:00.0	-0.1937	0.0000	81.421	54.500	85.307	81.775	0.1898	0.00	955.6	4.387
07/04/15 11:05:00.0	-0.1937	0.0000	79.876	56.100	85.532	81.952	0.1898	0.00	959.4	4.351
07/04/15 11:10:00.0	-0.1937	0.0000	81.333	55.200	85.712	82.130	0.1908	0.00	970.6	4.339
07/04/15 11:15:00.0	-0.1937	0.0000	83.691	51.500	85.939	82.263	0.1908	0.00	963.1	4.339
07/04/15 11:20:00.0	-0.1937	0.0000	81.154	54.300	86.119	82.441	0.1904	0.59	970.6	4.333
07/04/15 11:25:00.0	-0.1937	0.0000	82.575	52.900	86.346	82.620	0.1908	0.59	976.9	4.351
07/04/15 11:30:00.0	-0.1937	0.0000	82.218	52.400	86.527	82.798	0.1913	0.00	973.1	4.339
07/04/15 11:35:00.0	-0.1937	0.0000	83.154	53.000	86.709	82.931	0.1913	0.00	978.1	4.333
07/04/15 11:40:00.0	-0.1937	0.0000	83.556	52.800	86.891	83.109	0.1917	0.00	978.1	4.333
07/04/15 11:45:00.0	-0.1937	0.0000	82.575	53.400	87.073	83.287	0.1913	0.00	995.6	4.393
07/04/15 11:50:00.0	-0.1937	0.0000	82.130	54.400	87.255	83.422	0.1917	0.00	995.6	4.351
07/04/15 11:55:00.0	-0.1937	0.0000	81.642	54.500	87.436	83.556	0.1913	0.00	1,001.9	4.339
07/04/15 12:00:00.0	-0.1937	0.0000	80.890	55.500	87.620	83.736	0.1917	0.00	843.1	4.339
07/04/15 12:05:00.0	-0.1937	0.0000	81.023	55.800	87.847	83.869	0.1923	0.00	998.1	4.333
07/04/15 12:10:00.0	-0.1937	0.0000	80.802	56.100	87.985	84.049	0.1917	0.00	424.4	4.357
07/04/15 12:15:00.0	-0.1937	0.0000	79.524	57.100	88.167	84.182	0.1917	0.00	996.9	4.339
07/04/15 12:20:00.0	-0.1937	0.0000	79.743	57.400	88.306	84.362	0.1917	0.00	995.6	4.339
07/04/15 12:25:00.0	-0.1937	0.0000	80.978	56.500	88.488	84.497	0.1923	0.00	990.6	4.333
07/04/15 12:30:00.0	-0.1937	0.0000	82.931	55.200	88.626	84.632	0.1926	0.00	994.4	4.381
07/04/15 12:35:00.0	-0.1937	0.0000	81.066	55.500	88.763	84.767	0.1923	0.00	996.9	4.339
07/04/15 12:40:00.0	-0.1937	0.0000	79.963	58.300	88.902	84.900	0.1932	0.00	990.6	4.339
07/04/15 12:45:00.0	-0.1937	0.0000	80.139	56.700	89.040	85.035	0.1926	0.00	988.1	4.351
07/04/15 12:50:00.0	-0.1937	0.0000	80.757	56.700	89.132	85.172	0.1926	0.00	983.1	4.375
07/04/15 12:55:00.0	-0.1937	0.0000	80.580	56.600	89.224	85.262	0.1932	0.00	976.9	4.345
07/04/15 13:00:00.0	-0.1937	0.0000	81.154	55.500	89.316	85.397	0.1932	0.00	976.9	4.339
07/04/15 13:05:00.0	-0.1937	0.0000	80.845	55.400	89.454	85.487	0.1932	0.00	973.1	4.339
07/04/15 13:10:00.0	-0.1937	0.0000	81.199	55.800	89.546	85.622	0.1932	0.00	966.9	4.333
07/04/15 13:15:00.0	-0.1937	0.0000	81.421	55.000	89.638	85.712	0.1935	0.00	959.4	4.345
07/04/15 13:20:00.0	-0.1937	0.0000	82.218	53.700	89.731	85.802	0.1932	0.00	948.1	4.339
07/04/15 13:25:00.0	-0.1937	0.0000	82.308	54.100	89.823	85.939	0.1935	0.00	944.4	4.339
07/04/15 13:30:00.0	-0.1937	0.0000	80.978	54.800	89.870	86.029	0.1939	0.00	935.6	4.333
07/04/15 13:35:00.0	-0.1937	0.0000	81.730	54.300	89.915	86.119	0.1939	0.00	924.4	4.351
07/04/15 13:40:00.0	-0.1937	0.0000	82.708	53.400	89.915	86.211	0.1935	0.00	908.1	4.339
07/04/15 13:45:00.0	-0.1937	0.0000	84.272	51.700	89.915	86.256	0.1945	0.00	898.1	4.339
07/04/15 13:50:00.0	-0.1937	0.0000	82.042	52.500	89.915	86.346	0.1935	0.00	886.9	4.333
07/04/15 13:55:00.0	-0.1937	0.0000	79.920	55.200	89.870	86.391	0.1935	0.00	869.4	4.363
07/04/15 14:00:00.0	-0.1937	0.0000	82.042	53.300	89.823	86.437	0.1939	0.00	858.1	4.339
07/04/15 14:05:00.0	-0.1937	0.0000	81.421	54.100	89.776	86.482	0.1935	0.00	843.1	4.339
07/04/15 14:10:00.0	-0.1937	0.0000	81.642	53.400	89.731	86.482	0.1945	0.00	833.1	4.333
07/04/15 14:15:00.0	-0.1937	0.0000	80.845	54.500	89.731	86.527	0.1945	0.00	819.4	4.393
07/04/15 14:20:00.0	-0.1937	0.0000	80.404	55.300	89.731	86.527	0.1939	0.00	801.9	4.357
07/04/15 14:25:00.0	-0.1937	0.0000	79.173	56.300	89.731	86.527	0.1945	0.00	789.4	4.339
07/04/15 14:30:00.0	-0.1937	0.0000	79.347	56.300	89.685	86.572	0.1935	0.00	776.9	4.333
07/04/15 14:35:00.0	-0.1937	0.0000	80.008	55.600	89.685	86.572	0.1939	0.00	761.9	4.333
07/04/15 14:40:00.0	-0.1937	0.0000	80.051	55.600	89.685	86.572	0.1935	0.00	746.9	4.345
07/04/15 14:45:00.0	-0.1937	0.0000	79.084	56.300	89.685	86.572	0.1939	0.00	738.1	4.339
07/04/15 14:50:00.0	-0.1937	0.0000	78.559	57.000	89.685	86.572	0.1939	0.00	723.1	4.339
07/04/15 14:55:00.0	-0.1937	0.0000	78.910	56.800	89.731	86.572	0.1939	0.00	710.6	4.333
07/04/15 15:00:00.0	-0.1937	0.0000	78.514	57.500	89.731	86.617	0.1935	0.00	695.6	4.345
07/04/15 15:05:00.0	-0.1937	0.0000	77.945	57.700	89.776	86.617	0.1932	0.00	683.1	4.339
07/04/15 15:10:00.0	-0.1937	0.0000	78.514	57.600	89.731	86.617	0.1932	0.00	670.6	4.339
07/04/15 15:15:00.0	-0.1937	0.0000	78.602	57.500	89.638	86.572	0.1932	0.00	655.6	4.333
07/04/15 15:20:00.0	-0.1937	0.0000	78.602	57.000	89.499	86.572	0.1932	0.00	641.9	4.369
07/04/15 15:25:00.0	-0.1937	0.0000	79.216	57.000	89.362	86.527	0.1932	0.00	625.6	4.345
07/04/15 15:30:00.0	-0.1937	0.0000	79.567	56.100	89.177	86.482	0.1932	0.00	611.9	4.339
07/04/15 15:35:00.0	-0.1937	0.0000	78.208	58.000	88.993	86.482	0.1926	0.00	598.1	4.339
07/04/15 15:40:00.0	-0.1937	0.0000	78.165	58.600	88.810	86.391	0.1923	0.00	584.4	4.339
07/04/15 15:45:00.0	-0.1937	0.0000	78.121	57.800	88.579	86.346	0.1926	0.00	565.6	4.363
07/04/15 15:50:00.0	-0.1937	0.0000	78.427	57.900	88.351	86.256	0.1926	0.00	389.4	4.339
07/04/15 15:55:00.0	-0.1937	0.0000	79.655	56.300	88.122	86.164	0.1923	0.00	120.6	4.339
07/04/15 16:00:00.0	-0.1937	0.0000	78.910	56.900	87.894	86.074	0.1926	0.00	424.4	4.339
07/04/15 16:05:00.0	-0.1937	0.0000	77.902	57.800	87.665	85.939	0.1917	0.00	179.4	4.339
07/04/15 16:10:00.0	-0.1937	0.0000	77.727	58.400	87.483	85.849	0.1926	0.00	484.4	4.357
07/04/15 16:15:00.0	-0.1937	0.0000	77.421	58.700	87.300	85.757	0.1923	0.00	461.9	4.339
07/04/15 16:20:00.0	-0.1937	0.0000	77.815	57.900	87.073	85.667	0.1923	0.00	69.4	4.339
07/04/15 16:25:00.0	-0.1937	0.0000	77.770	57.300	86.891	85.532	0.1913	0.00	175.6	4.339
07/04/15 16:30:00.0	-0.1937	0.0000	76.811	59.400	86.709	85.442	0.1923	0.00	418.1	4.339
07/04/15 16:35:00.0	-0.1937	0.0000	76.681	59.000	86.527	85.307	0.1923	0.00	228.1	4.339
07/04/15 16:40:00.0	-0.1937	0.0000	76.158	59.900	86.346	85.217	0.1923	0.00	131.9	4.345
07/04/15 16:45:00.0	-0.1937	0.0000	75.594	61.000	86.164	85.127	0.1917	0.00	111.9	4.345
07/04/15 16:50:00.0	-0.1937	0.0000	74.554	62.700	85.984	84.990	0.1917	0.00	48.1	4.339
07/04/15 16:55:00.0	-0.1937	0.0000	73.688	64.400	85.849	84.900	0.1913	0.00	43.1	4.339
07/04/15 17:00:00.0	-0.1937	0.0000	72.739	67.000	85.667	84.767	0.1917	0.00	43.1	4.339
07/04/15 17:05:00.0	-0.1937	0.0000	72.437	68.200	85.487	84.677	0.1908	0.00	45.6	4.339
07/04/15 17:10:00.0	-0.1937	0.0000	71.964	68.700	85.352	84.587	0.1908	0.00	56.9	4.339
07/04/15 17:15:00.0	-0.1937	0.0000	71.920	68.900	85.172	84.452	0.1913	0.00	80.6	4.339
07/04/15 17:20:00.0	-0.1937	0.0000	71.533	70.000	85.035	84.362	0.1917	0.00	58.1	4.339
07/04/15 17:25:00.0	-0.1937	0.0000	71.317	70.300	84.900	84.272	0.1913	0.00	40.6	4.339
07/04/15 17:30:00.0	-0.1937	0.0000	70.587	71.600	84.767	84.182	0.1913	0.00	38.1	4.339
07/04/15 17:35:00.0	-0.1937	0.0000	70.846	71.700	84.587	84.049	0.1908	0.00	35.6	4.339
07/04/15 17:40:00.0	-0.1937	0.0000	71.231	70.800	84.452	83.959	0.1908	0.00	34.4	4.339
07/04/15 17:45:00.0	-0.1937	0.0000	70.887	71.300	84.317	83.869	0.1908	0.00	38.1	4.339
07/04/15 17:50:00.0	-0.1937	0.0000	70.459	71.600	84.182	83.779	0.1904	0.00	31.9	4.339
07/04/15 17:55:00.0	-0.1937	0.0000	69.643	72.900	84.049	83.691	0.1908	0.00	29.4	4.357
07/04/15 18:00:00.0	-0.1937	0.0000	69.256	74.000	83.959	83.556	0.1898	0.00	29.4	4.333
07/04/15 18:05:00.0	-0.1937	0.0000	69.557	73.300	83.824	83.467	0.1898	0.00	26.9	4.333
07/04/15 18:10:00.0	-0.1937	0.0000	69.300	73.800	83.691	83.377	0.1898	0.00	24.4	4.333
07/04/15 18:15:00.0	-0.1937	0.0000	69.343	73.800	83.601	83.287	0.1895	0.00	23.1	4.333
07/04/15 18:20:00.0	-0.1937	0.0000	68.356	75.300	83.467	83.199	0.1904	0.00	21.9	4.333
07/04/15 18:25:00.0	-0.1937	0.0000	68.400	75.700	83.377	83.109	0.1898	0.00	30.6	4.333
07/04/15 18:30:00.0	-0.1937	0.0000	68.227	75.800	83.242	83.021	0.1898	0.00	19.4	4.333
07/04/15 18:35:00.0	-0.1937	0.0000	68.056	75.900	83.154	82.931	0.1891	0.00	30.6	4.333
07/04/15 18:40:00.0	-0.1937	0.0000	67.543	76.800	83.021	82.841	0.1895	0.00	13.1	4.333
07/04/15 18:45:00.0	-0.1937	0.0000	67.456	77.000	82.886	82.753	0.1895	0.00	9.4	4.333
07/04/15 18:50:00.0	-0.1937	0.0000	67.372	77.400	82.798	82.665	0.1891	0.00	8.1	4.333
07/04/15 18:55:00.0	-0.1937	0.0000	67.329	77.400	82.708	82.575	0.1891	0.00	5.6	4.333
07/04/15 19:00:00.0	-0.1937	0.0000	67.028	78.300	82.575	82.530	0.1895	0.00	3.1	4.333
07/04/15 19:05:00.0	-0.1937	0.0000	66.900	78.500	82.486	82.441	0.1891	0.00	1.9	4.327
07/04/15 19:10:00.0	-0.1937	0.0000	66.385	79.500	82.396	82.353	0.1891	0.00	0.6	4.327
07/04/15 19:15:00.0	-0.1937	0.0000	65.916	80.200	82.263	82.263	0.1891	0.00	0.6	4.327
07/04/15 19:20:00.0	-0.1937	0.0000	65.916	80.500	82.175	82.175	0.1885	0.00	0.6	4.327
07/04/15 19:25:00.0	-0.1937	0.0000	65.788	80.000	82.085	82.130	0.1885	0.00	0.6	4.327
07/04/15 19:30:00.0	-0.1937	0.0000	65.701	80.000	81.997	82.042	0.1885	0.00	0.6	4.327
07/04/15 19:35:00.0	-0.1937	0.0000	65.444	80.500	81.909	81.952	0.1891	0.00	0.6	4.321
07/04/15 19:40:00.0	-0.1937	0.0000	65.359	80.600	81.819	81.864	0.1881	0.59	0.6	4.321
07/04/15 19:45:00.0	-0.1937	0.0000	65.017	81.100	81.730	81.819	0.1881	1.18	0.6	4.321
07/04/15 19:50:00.0	-0.1937	0.0000	64.632	82.100	81.597	81.730	0.1885	2.35	0.6	4.321
07/04/15 19:55:00.0	-0.1937	0.0000	64.503	82.600	81.509	81.642	0.1885	2.94	0.6	4.321
07/04/15 20:00:00.0	-0.1937	0.0000	64.589	83.000	81.421	81.597	0.1881	2.35	0.6	4.321
07/04/15 20:05:00.0	-0.1937	0.0000	64.845	82.500	81.333	81.509	0.1885	2.35	0.6	4.321
07/04/15 20:10:00.0	-0.1937	0.0000	64.459	83.000	81.244	81.421	0.1881	4.12	0.6	4.321
07/04/15 20:15:00.0	-0.1937	0.0000	64.288	83.200	81.154	81.376	0.1881	5.88	0.6	4.321
07/04/15 20:20:00.0	-0.1937	0.0000	64.247	83.700	81.111	81.288	0.1876	5.29	0.6	4.321
07/04/15 20:25:00.0	-0.1937	0.0000	64.332	83.800	81.023	81.244	0.1876	4.12	0.6	4.321
07/04/15 20:30:00.0	-0.1937	0.0000	64.247	83.800	80.935	81.154	0.1876	5.29	0.6	4.321
07/04/15 20:35:00.0	-0.1937	0.0000	64.074	83.900	80.845	81.066	0.1881	8.24	0.6	4.321
07/04/15 20:40:00.0	-0.1937	0.0000	64.033	84.100	80.802	81.023	0.1876	7.06	0.6	4.321
07/04/15 20:45:00.0	-0.1937	0.0000	63.946	84.000	80.713	80.935	0.1876	10.00	0.6	4.321
07/04/15 20:50:00.0	-0.1937	0.0000	63.732	84.400	80.625	80.890	0.1881	12.35	0.6	4.327
07/04/15 20:55:00.0	-0.1937	0.0000	63.732	84.900	80.580	80.845	0.1872	11.76	0.6	4.321
07/04/15 21:00:00.0	-0.1937	0.0000	63.775	84.900	80.492	80.757	0.1881	12.35	0.6	4.321
07/04/15 21:05:00.0	-0.1937	0.0000	63.819	84.900	80.449	80.713	0.1872	10.00	0.6	4.321
07/04/15 21:10:00.0	-0.1937	0.0000	63.903	85.000	80.361	80.625	0.1872	10.59	0.6	4.321
07/04/15 21:15:00.0	-0.1937	0.0000	63.862	84.900	80.272	80.580	0.1876	10.59	0.6	4.321
07/04/15 21:20:00.0	-0.1937	0.0000	63.732	85.000	80.227	80.537	0.1872	12.35	0.6	4.321
07/04/15 21:25:00.0	-0.1937	0.0000	63.689	85.100	80.139	80.492	0.1876	10.00	0.6	4.321
07/04/15 21:30:00.0	-0.1937	0.0000	63.648	85.300	80.096	80.404	0.1876	10.59	0.6	4.321
07/04/15 21:35:00.0	-0.1937	0.0000	63.604	85.100	80.051	80.361	0.1876	12.94	0.6	4.321
07/04/15 21:40:00.0	-0.1937	0.0000	63.433	85.100	79.963	80.316	0.1866	15.88	0.6	4.321
07/04/15 21:45:00.0	-0.1937	0.0000	63.262	85.300	79.920	80.272	0.1872	20.00	0.6	4.321
07/04/15 21:50:00.0	-0.1937	0.0000	63.262	85.600	79.876	80.184	0.1876	18.24	0.6	4.321
07/04/15 21:55:00.0	-0.1937	0.0000	63.176	85.600	79.788	80.139	0.1876	21.76	0.6	4.321
07/04/15 22:00:00.0	-0.1937	0.0000	63.262	85.600	79.743	80.096	0.1876	20.00	0.6	4.321
07/04/15 22:05:00.0	-0.1937	0.0000	63.304	85.500	79.700	80.051	0.1872	18.24	0.6	4.321
07/04/15 22:10:00.0	-0.1937	0.0000	63.304	85.600	79.655	80.008	0.1866	19.41	0.6	4.321
07/04/15 22:15:00.0	-0.1937	0.0000	63.347	85.700	79.567	79.920	0.1866	18.82	0.6	4.321
07/04/15 22:20:00.0	-0.1937	0.0000	63.304	85.700	79.524	79.920	0.1872	24.12	0.6	4.321
07/04/15 22:25:00.0	-0.1937	0.0000	63.090	85.900	79.480	79.831	0.1866	27.65	0.6	4.321
07/04/15 22:30:00.0	-0.1937	0.0000	63.090	86.200	79.435	79.788	0.1872	25.29	0.6	4.321
07/04/15 22:35:00.0	-0.1937	0.0000	63.090	86.100	79.347	79.743	0.1866	26.47	0.6	4.321
07/04/15 22:40:00.0	-0.1937	0.0000	62.962	86.400	79.304	79.700	0.1872	31.18	0.6	4.321
07/04/15 22:45:00.0	-0.1937	0.0000	62.962	86.500	79.261	79.655	0.1866	31.18	0.6	4.321
07/04/15 22:50:00.0	-0.1937	0.0000	62.834	86.500	79.216	79.612	0.1866	35.29	0.6	4.321
07/04/15 22:55:00.0	-0.1937	0.0000	62.919	86.700	79.173	79.567	0.1862	34.12	0.6	4.321
07/04/15 23:00:00.0	-0.1937	0.0000	62.962	86.900	79.084	79.524	0.1862	35.88	0.6	4.321
07/04/15 23:05:00.0	-0.1937	0.0000	63.048	86.800	79.041	79.480	0.1866	32.94	0.6	4.321
07/04/15 23:10:00.0	-0.1937	0.0000	63.090	86.800	78.996	79.435	0.1862	34.71	0.6	4.321
07/04/15 23:15:00.0	-0.1937	0.0000	63.048	86.800	78.953	79.392	0.1866	37.06	0.6	4.321
07/04/15 23:20:00.0	-0.1937	0.0000	63.048	87.000	78.910	79.347	0.1872	38.24	0.6	4.321
07/04/15 23:25:00.0	-0.1937	0.0000	63.005	86.900	78.865	79.304	0.1862	38.24	0.6	4.321
07/04/15 23:30:00.0	-0.1937	0.0000	63.048	87.100	78.822	79.261	0.1866	35.29	0.6	4.315
07/04/15 23:35:00.0	-0.1937	0.0000	63.048	87.100	78.777	79.216	0.1862	35.88	0.6	4.315
07/04/15 23:40:00.0	-0.1937	0.0000	63.005	87.100	78.733	79.173	0.1866	38.24	0.6	4.315
07/04/15 23:45:00.0	-0.1937	0.0000	62.962	87.200	78.690	79.128	0.1866	38.82	0.6	4.315
07/04/15 23:50:00.0	-0.1937	0.0000	62.962	87.300	78.645	79.084	0.1866	32.35	0.6	4.315
07/04/15 23:55:00.0	-0.1937	0.0000	63.090	87.400	78.602	79.041	0.1866	28.82	0.6	4.315
07/05/15 00:00:00.0	-0.1937	0.0000	63.176	87.300	78.559	78.996	0.1866	28.24	0.6	4.315
07/05/15 00:05:00.0	-0.1937	0.0000	63.262	87.200	78.514	78.953	0.1866	23.53	0.6	4.315
07/05/15 00:10:00.0	-0.1937	0.0000	63.475	87.200	78.514	78.953	0.1862	21.18	0.6	4.315
07/05/15 00:15:00.0	-0.1937	0.0000	63.604	87.000	78.471	78.910	0.1866	16.47	0.6	4.315
07/05/15 00:20:00.0	-0.1937	0.0000	63.561	86.900	78.427	78.865	0.1862	15.29	0.6	4.351
07/05/15 00:25:00.0	-0.1937	0.0000	63.819	86.800	78.427	78.822	0.1866	13.53	0.6	4.315
07/05/15 00:30:00.0	-0.1937	0.0000	63.862	86.500	78.382	78.822	0.1866	11.76	0.6	4.315
07/05/15 00:35:00.0	-0.1937	0.0000	63.903	86.300	78.382	78.777	0.1866	11.76	0.6	4.321
07/05/15 00:40:00.0	-0.1937	0.0000	64.033	86.200	78.382	78.733	0.1862	9.41	0.6	4.315
07/05/15 00:45:00.0	-0.1937	0.0000	64.288	86.000	78.339	78.690	0.1862	7.65	0.6	4.309
07/05/15 00:50:00.0	-0.1937	0.0000	64.332	85.600	78.339	78.690	0.1862	7.65	0.6	4.315
07/05/15 00:55:00.0	-0.1937	0.0000	64.288	85.700	78.296	78.645	0.1866	6.47	0.6	4.315
07/05/15 01:00:00.0	-0.1937	0.0000	64.375	85.400	78.296	78.645	0.1862	7.06	0.6	4.309
07/05/15 01:05:00.0	-0.1937	0.0000	64.332	85.400	78.296	78.602	0.1866	5.88	0.6	4.309
07/05/15 01:10:00.0	-0.1937	0.0000	64.503	85.300	78.296	78.602	0.1866	5.88	0.6	4.309
07/05/15 01:15:00.0	-0.1937	0.0000	64.503	85.100	78.251	78.559	0.1862	5.29	0.6	4.309
07/05/15 01:20:00.0	-0.1937	0.0000	64.674	85.100	78.251	78.559	0.1866	5.29	0.6	4.309
07/05/15 01:25:00.0	-0.1937	0.0000	64.674	84.800	78.251	78.514	0.1866	5.29	0.6	4.309
07/05/15 01:30:00.0	-0.1937	0.0000	64.888	84.700	78.208	78.514	0.1866	4.12	0.6	4.309
07/05/15 01:35:00.0	-0.1937	0.0000	64.931	84.400	78.208	78.471	0.1859	4.12	0.6	4.309
07/05/15 01:40:00.0	-0.1937	0.0000	64.760	84.500	78.208	78.471	0.1862	3.53	0.6	4.309
07/05/15 01:45:00.0	-0.1937	0.0000	64.674	84.500	78.165	78.427	0.1862	4.71	0.6	4.309
07/05/15 01:50:00.0	-0.1937	0.0000	64.632	84.500	78.165	78.427	0.1866	4.12	0.6	4.309
07/05/15 01:55:00.0	-0.1937	0.0000	64.632	84.400	78.165	78.427	0.1859	4.12	0.6	4.309
07/05/15 02:00:00.0	-0.1937	0.0000	64.503	84.500	78.121	78.382	0.1866	4.71	0.6	4.309
07/05/15 02:05:00.0	-0.1937	0.0000	64.546	84.600	78.121	78.382	0.1866	4.71	0.6	4.309
07/05/15 02:10:00.0	-0.1937	0.0000	64.632	84.500	78.121	78.339	0.1862	4.71	0.6	4.309
07/05/15 02:15:00.0	-0.1937	0.0000	64.674	84.300	78.076	78.339	0.1866	4.12	0.6	4.309
07/05/15 02:20:00.0	-0.1937	0.0000	64.717	84.200	78.076	78.339	0.1859	3.53	0.6	4.309
07/05/15 02:25:00.0	-0.1937	0.0000	64.760	84.100	78.076	78.296	0.1859	3.53	0.6	4.309
07/05/15 02:30:00.0	-0.1937	0.0000	64.803	84.100	78.033	78.296	0.1859	2.94	0.6	4.303
07/05/15 02:35:00.0	-0.1937	0.0000	64.760	84.000	78.033	78.251	0.1862	3.53	0.6	4.309
07/05/15 02:40:00.0	-0.1937	0.0000	64.845	83.800	78.033	78.251	0.1859	2.94	0.6	4.309
07/05/15 02:45:00.0	-0.1937	0.0000	64.803	83.900	77.990	78.251	0.1862	2.35	0.6	4.309
07/05/15 02:50:00.0	-0.1937	0.0000	64.845	83.800	77.990	78.208	0.1859	2.35	0.6	4.309
07/05/15 02:55:00.0	-0.1937	0.0000	64.760	83.800	77.945	78.208	0.1862	2.94	0.6	4.309
07/05/15 03:00:00.0	-0.1937	0.0000	64.931	83.600	77.945	78.165	0.1859	2.94	0.6	4.309
07/05/15 03:05:00.0	-0.1937	0.0000	64.803	83.600	77.945	78.165	0.1862	2.94	0.6	4.303
07/05/15 03:10:00.0	-0.1937	0.0000	64.760	83.600	77.902	78.165	0.1859	2.94	0.6	4.303
07/05/15 03:15:00.0	-0.1937	0.0000	64.674	83.600	77.902	78.121	0.1859	2.94	0.6	4.303
07/05/15 03:20:00.0	-0.1937	0.0000	64.717	83.700	77.859	78.121	0.1859	3.53	0.6	4.303
07/05/15 03:25:00.0	-0.1937	0.0000	64.888	83.600	77.859	78.121	0.1859	2.35	0.6	4.303
07/05/15 03:30:00.0	-0.1937	0.0000	64.888	83.400	77.859	78.076	0.1862	2.94	0.6	4.303
07/05/15 03:35:00.0	-0.1937	0.0000	65.059	83.300	77.815	78.076	0.1862	2.94	0.6	4.303
07/05/15 03:40:00.0	-0.1937	0.0000	65.102	83.200	77.815	78.033	0.1859	2.35	0.6	4.303
07/05/15 03:45:00.0	-0.1937	0.0000	65.059	83.000	77.815	78.033	0.1859	2.94	0.6	4.303
07/05/15 03:50:00.0	-0.1937	0.0000	64.974	83.100	77.770	78.033	0.1859	2.94	0.6	4.321
07/05/15 03:55:00.0	-0.1937	0.0000	64.974	83.000	77.770	77.990	0.1859	2.94	0.6	4.303
07/05/15 04:00:00.0	-0.1937	0.0000	65.102	83.000	77.727	77.990	0.1859	2.35	0.6	4.303
07/05/15 04:05:00.0	-0.1937	0.0000	65.102	82.900	77.727	77.945	0.1859	2.35	0.6	4.303
07/05/15 04:10:00.0	-0.1937	0.0000	65.188	82.900	77.727	77.945	0.1862	1.76	0.6	4.303
07/05/15 04:15:00.0	-0.1937	0.0000	65.359	82.600	77.684	77.945	0.1862	2.35	0.6	4.303
07/05/15 04:20:00.0	-0.1937	0.0000	65.316	82.400	77.684	77.902	0.1859	2.35	0.6	4.303
07/05/15 04:25:00.0	-0.1937	0.0000	65.273	82.500	77.684	77.902	0.1859	2.35	0.6	4.303
07/05/15 04:30:00.0	-0.1937	0.0000	65.273	82.500	77.639	77.902	0.1862	2.35	0.6	4.303
07/05/15 04:35:00.0	-0.1937	0.0000	65.316	82.400	77.639	77.859	0.1859	2.35	0.6	4.303
07/05/15 04:40:00.0	-0.1937	0.0000	65.230	82.500	77.639	77.859	0.1862	2.35	0.6	4.303
07/05/15 04:45:00.0	-0.1937	0.0000	65.059	82.800	77.596	77.859	0.1862	1.76	0.6	4.303
07/05/15 04:50:00.0	-0.1937	0.0000	65.017	82.900	77.596	77.815	0.1862	0.59	0.6	4.303
07/05/15 04:55:00.0	-0.1937	0.0000	65.230	82.800	77.596	77.815	0.1859	0.00	0.6	4.303
07/05/15 05:00:00.0	-0.1937	0.0000	65.403	82.500	77.553	77.770	0.1859	0.00	0.6	4.303
07/05/15 05:05:00.0	-0.1937	0.0000	65.403	82.200	77.553	77.770	0.1859	0.00	1.9	4.303
07/05/15 05:10:00.0	-0.1937	0.0000	65.145	82.500	77.509	77.770	0.1859	0.59	3.1	4.303
07/05/15 05:15:00.0	-0.1937	0.0000	65.230	82.600	77.509	77.727	0.1859	0.00	4.4	4.303
07/05/15 05:20:00.0	-0.1937	0.0000	65.359	82.300	77.509	77.727	0.1862	0.00	4.4	4.303
07/05/15 05:25:00.0	-0.1937	0.0000	65.359	82.300	77.509	77.727	0.1859	0.00	5.6	4.303
