Date Time	Voltage (V)  #10200857	Current (mA)  #10200857	Temp (°F)  #10213636	RH (%)  #10213636	1 cm deep Temp (°F)	5 cm deep Temp (°F)	Water Content (m³/m³)  #10374515	Wetness (%)  #10374901	Solar Radiation (W/m²)  #10375649	Batt (V) c:5
05/10/15 09:12:12.0	-0.1988	0.0000	65.059	62.300	64.760	64.589	0.0570	0.00	45.6	4.333
05/10/15 09:17:12.0	-0.1988	0.0000	64.803	64.300	64.888	64.503	0.0570	0.00	46.9	4.333
05/10/15 09:22:12.0	-0.1988	0.0000	66.686	61.600	65.059	64.503	0.0574	0.00	48.1	4.333
05/10/15 09:27:12.0	-0.1988	0.0000	66.429	61.500	65.102	64.459	0.0574	0.00	48.1	4.333
05/10/15 09:32:12.0	-0.1988	0.0000	67.714	59.000	65.316	64.546	0.0574	0.00	49.4	4.333
05/10/15 09:37:12.0	-0.1988	0.0000	67.671	59.600	65.403	64.503	0.0574	0.00	49.4	4.333
05/10/15 09:42:12.0	-0.1988	0.0000	67.071	60.000	65.403	64.459	0.0574	0.00	50.6	4.339
05/10/15 09:47:12.0	-0.1988	0.0000	68.013	58.300	65.574	64.503	0.0574	0.00	50.6	4.339
05/10/15 09:52:12.0	-0.1988	0.0000	69.557	56.400	65.745	64.632	0.0581	0.00	51.9	4.339
05/10/15 09:57:12.0	-0.1988	0.0000	66.600	57.500	65.615	64.546	0.0581	0.00	51.9	4.339
05/10/15 10:02:12.0	-0.1988	0.0000	68.270	57.600	66.000	64.589	0.0581	0.00	53.1	4.339
05/10/15 10:07:12.0	-0.1988	0.0000	70.329	55.400	66.385	64.760	0.0581	0.00	53.1	4.339
05/10/15 10:12:12.0	-0.1988	0.0000	70.543	54.400	66.686	64.888	0.0581	0.00	53.1	4.339
05/10/15 10:17:12.0	-0.1988	0.0000	71.017	54.000	66.943	65.017	0.0581	0.00	56.9	4.339
05/10/15 10:22:12.0	-0.1988	0.0000	71.877	53.100	67.285	65.230	0.0581	0.00	54.4	4.339
05/10/15 10:27:12.0	-0.1988	0.0000	72.480	51.900	67.842	66.258	0.0581	0.00	54.4	4.339
05/10/15 10:32:12.0	-0.1988	0.0000	70.029	51.700	68.443	68.956	0.0581	0.00	54.4	4.339
05/10/15 10:37:12.0	-0.1988	0.0000	71.791	53.400	75.420	70.587	0.0588	0.00	54.4	4.339
05/10/15 10:42:12.0	-0.1988	0.0000	70.930	51.400	84.677	70.158	0.0588	0.00	55.6	4.339
05/10/15 10:47:12.0	-0.1988	0.0000	71.103	52.600	79.963	70.158	0.0588	0.00	55.6	4.339
05/10/15 10:52:12.0	-0.1988	0.0000	73.299	50.700	79.963	69.643	0.0596	0.00	56.9	4.339
05/10/15 10:57:12.0	-0.1988	0.0000	73.213	49.100	79.876	69.557	0.0596	0.00	56.9	4.339
05/10/15 11:02:12.0	-0.1988	0.0000	73.126	50.200	77.684	69.129	0.0596	0.00	58.1	4.339
05/10/15 11:07:12.0	-0.1988	0.0000	72.351	49.900	74.899	68.871	0.0599	0.00	58.1	4.339
05/10/15 11:12:12.0	-0.1988	0.0000	70.887	50.800	73.386	68.742	0.0599	0.00	59.4	4.339
05/10/15 11:17:12.0	-0.1988	0.0000	72.826	50.200	72.696	68.527	0.0596	0.00	59.4	4.339
05/10/15 11:22:12.0	-0.1988	0.0000	71.834	49.700	72.307	68.356	0.0596	0.00	63.1	4.339
05/10/15 11:27:12.0	-0.1988	0.0000	72.955	48.400	72.221	68.313	0.0599	0.00	73.1	4.339
05/10/15 11:32:12.0	-0.1988	0.0000	74.467	48.300	72.136	68.356	0.0599	0.00	66.9	4.339
05/10/15 11:37:12.0	-0.1988	0.0000	74.856	47.900	72.050	68.356	0.0599	0.00	61.9	4.339
05/10/15 11:42:12.0	-0.1988	0.0000	74.899	47.000	72.007	68.356	0.0599	0.00	61.9	4.339
05/10/15 11:47:12.0	-0.1988	0.0000	73.256	48.700	71.834	68.270	0.0599	0.00	61.9	4.339
05/10/15 11:52:12.0	-0.1988	0.0000	74.727	47.800	72.093	68.313	0.0607	0.00	60.6	4.339
05/10/15 11:57:12.0	-0.1988	0.0000	75.637	49.100	72.264	68.443	0.0607	0.00	60.6	4.339
05/10/15 12:02:12.0	-0.1988	0.0000	77.335	47.600	72.480	68.614	0.0607	0.00	60.6	4.339
05/10/15 12:07:12.0	-0.1988	0.0000	77.990	47.400	72.351	68.698	0.0607	0.00	84.4	4.339
05/10/15 12:12:12.0	-0.1988	0.0000	77.029	46.800	72.394	68.742	0.0607	0.00	184.4	4.339
05/10/15 12:17:12.0	-0.1988	0.0000	77.160	47.100	72.480	68.828	0.0607	0.00	104.4	4.339
05/10/15 12:22:12.0	-0.1988	0.0000	75.247	48.800	72.437	68.828	0.0607	0.00	208.1	4.339
05/10/15 12:27:12.0	-0.1988	0.0000	75.942	49.500	72.523	69.042	0.0607	0.00	118.1	4.339
05/10/15 12:32:12.0	-0.1988	0.0000	77.553	47.200	72.912	69.170	0.0614	0.00	1,006.9	4.339
05/10/15 12:37:12.0	-0.1988	0.0000	76.725	48.400	72.955	69.170	0.0614	0.59	1,011.9	4.339
05/10/15 12:42:12.0	-0.1988	0.0000	77.335	46.300	72.912	69.170	0.0614	0.59	1,021.9	4.339
05/10/15 12:47:12.0	-0.1988	0.0000	77.815	46.100	73.126	69.170	0.0614	0.59	1,018.1	4.339
05/10/15 12:52:12.0	-0.1988	0.0000	77.596	46.400	73.515	69.213	0.0614	1.18	456.9	4.339
05/10/15 12:57:12.0	-0.1988	0.0000	78.865	45.000	73.040	69.256	0.0614	1.18	66.9	4.339
05/10/15 13:02:12.0	-0.1988	0.0000	78.953	43.600	73.083	69.471	0.0614	1.18	68.1	4.345
05/10/15 13:07:12.0	-0.1988	0.0000	78.822	42.900	73.213	69.471	0.0621	1.18	143.1	4.345
05/10/15 13:12:12.0	-0.1988	0.0000	77.335	45.500	73.213	69.557	0.0621	0.59	63.1	4.351
05/10/15 13:17:12.0	-0.1988	0.0000	76.071	46.400	74.554	70.243	0.0621	0.00	59.4	4.351
05/10/15 13:22:12.0	-0.1988	0.0000	76.899	46.200	79.261	70.416	0.0621	0.00	54.4	4.351
05/10/15 13:27:12.0	-0.2039	0.0000	76.725	45.800	84.722	70.543	0.0621	0.00	51.9	4.339
05/10/15 13:32:12.0	-0.1988	0.0000	76.114	46.400	77.247	70.286	0.0628	0.00	49.4	4.339
05/10/15 13:37:12.0	-0.1988	0.0000	77.639	45.300	75.160	70.072	0.0628	0.00	48.1	4.339
05/10/15 13:42:12.0	-0.2039	0.0000	76.375	46.800	74.077	69.901	0.0621	0.00	48.1	4.339
05/10/15 13:47:12.0	-0.1988	0.0000	76.114	46.800	73.515	69.814	0.0621	0.00	48.1	4.339
05/10/15 13:52:12.0	-0.1988	0.0000	76.203	47.100	72.955	69.685	0.0628	0.00	44.4	4.339
05/10/15 13:57:12.0	-0.1988	0.0000	76.550	46.600	72.696	69.557	0.0628	0.00	94.4	4.339
05/10/15 14:02:12.0	-0.1988	0.0000	75.898	47.000	72.480	69.514	0.0621	0.00	41.9	4.339
05/10/15 14:07:12.0	-0.1988	0.0000	75.985	47.300	72.351	69.427	0.0621	0.00	39.4	4.339
05/10/15 14:12:12.0	-0.1988	0.0000	76.419	47.200	72.221	69.427	0.0621	0.00	39.4	4.339
05/10/15 14:17:12.0	-0.1988	0.0000	74.813	48.100	72.093	69.386	0.0628	0.00	38.1	4.339
05/10/15 14:22:12.0	-0.1988	0.0000	75.508	48.500	71.964	69.300	0.0621	0.00	36.9	4.339
05/10/15 14:27:12.0	-0.1988	0.0000	76.332	46.700	71.834	69.427	0.0621	0.00	35.6	4.339
05/10/15 14:32:12.0	-0.1988	0.0000	76.203	47.300	71.791	69.300	0.0628	0.00	35.6	4.339
05/10/15 14:37:12.0	-0.1988	0.0000	75.160	48.800	71.620	69.213	0.0628	0.00	34.4	4.339
05/10/15 14:42:12.0	-0.1988	0.0000	75.463	48.400	71.964	69.256	0.0621	0.00	33.1	4.339
05/10/15 14:47:12.0	-0.1988	0.0000	73.861	50.000	71.877	69.427	0.0621	0.00	31.9	4.339
05/10/15 14:52:12.0	-0.1988	0.0000	74.163	49.500	71.490	69.256	0.0621	0.00	31.9	4.333
05/10/15 14:57:12.0	-0.1988	0.0000	73.170	51.400	71.146	69.042	0.0621	0.00	31.9	4.333
05/10/15 15:02:12.0	-0.1988	0.0000	73.429	51.400	70.974	68.871	0.0621	0.00	31.9	4.333
05/10/15 15:07:12.0	-0.1988	0.0000	73.040	51.800	70.759	68.785	0.0621	0.00	30.6	4.333
05/10/15 15:12:12.0	-0.1988	0.0000	74.034	51.000	70.673	68.698	0.0621	0.00	31.9	4.333
05/10/15 15:17:12.0	-0.1988	0.0000	73.472	50.700	70.543	68.657	0.0621	0.00	31.9	4.333
05/10/15 15:22:12.0	-0.1988	0.0000	72.869	51.900	70.416	68.527	0.0621	0.00	31.9	4.333
05/10/15 15:27:12.0	-0.1988	0.0000	73.602	51.500	70.329	68.484	0.0621	0.00	31.9	4.333
05/10/15 15:32:12.0	-0.1988	0.0000	73.170	50.900	70.329	68.443	0.0621	0.00	33.1	4.333
05/10/15 15:37:12.0	-0.1988	0.0000	73.774	51.200	70.201	68.443	0.0621	0.00	33.1	4.333
05/10/15 15:42:12.0	-0.1988	0.0000	74.511	49.100	70.243	68.443	0.0621	0.00	34.4	4.333
05/10/15 15:47:12.0	-0.1988	0.0000	74.077	50.300	70.286	68.400	0.0621	0.00	34.4	4.333
05/10/15 15:52:12.0	-0.1988	0.0000	74.683	49.000	70.201	68.443	0.0621	0.00	35.6	4.333
05/10/15 15:57:12.0	-0.1988	0.0000	75.074	48.000	70.115	68.443	0.0621	0.00	35.6	4.333
05/10/15 16:02:12.0	-0.1988	0.0000	74.813	48.500	70.029	68.356	0.0621	0.00	35.6	4.333
05/10/15 16:07:12.0	-0.1988	0.0000	74.986	47.300	69.942	68.313	0.0621	0.00	36.9	4.333
05/10/15 16:12:12.0	-0.1988	0.0000	75.160	46.600	69.901	68.270	0.0614	0.00	141.9	4.333
05/10/15 16:17:12.0	-0.1988	0.0000	75.160	46.400	69.771	68.227	0.0621	0.00	581.9	4.333
05/10/15 16:22:12.0	-0.1988	0.0000	75.029	46.100	69.685	68.142	0.0621	0.00	571.9	4.333
05/10/15 16:27:12.0	-0.1988	0.0000	75.376	45.700	69.771	68.142	0.0614	0.00	558.1	4.333
05/10/15 16:32:12.0	-0.1988	0.0000	75.074	45.900	69.685	68.142	0.0621	0.00	548.1	4.333
05/10/15 16:37:12.0	-0.1988	0.0000	75.074	46.300	69.728	68.099	0.0621	0.00	531.9	4.333
05/10/15 16:42:12.0	-0.1988	0.0000	74.727	46.100	69.814	68.142	0.0621	0.00	518.1	4.333
05/10/15 16:47:12.0	-0.1988	0.0000	74.899	46.700	69.814	68.142	0.0614	0.00	504.4	4.333
05/10/15 16:52:12.0	-0.1988	0.0000	76.071	45.600	69.901	68.185	0.0614	0.00	488.1	4.333
05/10/15 16:57:12.0	-0.1988	0.0000	75.898	45.100	69.942	68.227	0.0621	0.00	471.9	4.333
05/10/15 17:02:12.0	-0.1988	0.0000	75.376	46.000	69.814	68.185	0.0614	0.00	456.9	4.333
05/10/15 17:07:12.0	-0.1988	0.0000	75.204	45.900	69.771	68.185	0.0621	0.00	440.6	4.381
05/10/15 17:12:12.0	-0.1988	0.0000	75.551	45.000	69.942	68.185	0.0614	0.00	425.6	4.363
05/10/15 17:17:12.0	-0.1988	0.0000	75.333	45.600	69.771	68.185	0.0621	0.00	408.1	4.363
05/10/15 17:22:12.0	-0.1988	0.0000	74.899	45.800	69.600	68.142	0.0621	0.00	391.9	4.345
05/10/15 17:27:12.0	-0.1988	0.0000	74.727	45.700	69.514	68.099	0.0621	0.00	374.4	4.339
05/10/15 17:32:12.0	-0.2039	0.0000	75.247	46.300	69.427	68.056	0.0614	0.00	355.6	4.357
05/10/15 17:37:12.0	-0.1988	0.0000	74.467	46.500	69.386	68.056	0.0614	0.00	336.9	4.363
05/10/15 17:42:12.0	-0.2039	0.0000	74.856	46.800	69.256	68.013	0.0614	0.00	136.9	4.345
05/10/15 17:47:12.0	-0.2039	0.0000	74.206	46.900	69.085	67.971	0.0621	0.00	34.4	4.339
05/10/15 17:52:12.0	-0.2039	0.0000	72.221	49.200	68.828	67.842	0.0614	0.00	26.9	4.369
05/10/15 17:57:12.0	-0.2039	0.0000	71.361	50.800	68.614	67.714	0.0614	0.00	23.1	4.357
05/10/15 18:02:12.0	-0.2039	0.0000	71.190	51.400	68.484	67.586	0.0614	0.00	20.6	4.351
05/10/15 18:07:12.0	-0.2039	0.0000	70.846	51.800	68.270	67.500	0.0614	0.00	18.1	4.345
05/10/15 18:12:12.0	-0.1988	0.0000	70.846	52.200	68.099	67.413	0.0614	0.00	16.9	4.345
05/10/15 18:17:12.0	-0.1988	0.0000	70.716	52.400	67.971	67.329	0.0614	0.00	15.6	4.339
05/10/15 18:22:12.0	-0.1988	0.0000	70.029	52.900	67.757	67.199	0.0614	0.00	14.4	4.339
05/10/15 18:27:12.0	-0.1988	0.0000	69.728	53.500	67.586	67.071	0.0614	0.00	13.1	4.339
05/10/15 18:32:12.0	-0.1988	0.0000	69.643	53.700	67.413	66.985	0.0614	0.00	11.9	4.339
05/10/15 18:37:12.0	-0.1988	0.0000	69.685	53.700	67.285	66.900	0.0614	0.00	10.6	4.339
05/10/15 18:42:12.0	-0.1988	0.0000	69.386	53.900	67.114	66.814	0.0614	0.00	9.4	4.339
05/10/15 18:47:12.0	-0.1988	0.0000	69.170	54.200	66.943	66.729	0.0607	0.00	9.4	4.339
05/10/15 18:52:12.0	-0.1988	0.0000	68.956	54.600	66.772	66.600	0.0607	0.00	8.1	4.339
05/10/15 18:57:12.0	-0.1988	0.0000	68.698	54.700	66.600	66.515	0.0607	0.00	8.1	4.369
05/10/15 19:02:12.0	-0.1988	0.0000	68.313	55.300	66.429	66.385	0.0607	0.00	6.9	4.339
05/10/15 19:07:12.0	-0.1988	0.0000	68.056	55.700	66.258	66.301	0.0607	0.00	6.9	4.339
05/10/15 19:12:12.0	-0.1988	0.0000	67.543	56.600	66.043	66.173	0.0607	0.00	5.6	4.339
05/10/15 19:17:12.0	-0.1988	0.0000	67.413	57.000	65.872	66.087	0.0607	0.00	4.4	4.339
05/10/15 19:22:12.0	-0.1988	0.0000	67.114	57.600	65.701	65.959	0.0607	0.00	4.4	4.339
05/10/15 19:27:12.0	-0.1988	0.0000	66.686	58.300	65.487	65.872	0.0607	0.00	3.1	4.339
05/10/15 19:32:12.0	-0.1988	0.0000	66.258	59.100	65.273	65.701	0.0607	0.00	1.9	4.339
05/10/15 19:37:12.0	-0.1988	0.0000	65.959	59.700	65.059	65.574	0.0599	0.00	0.6	4.339
05/10/15 19:42:12.0	-0.1988	0.0000	65.658	60.300	64.845	65.444	0.0599	0.00	0.6	4.339
05/10/15 19:47:12.0	-0.1988	0.0000	65.316	60.900	64.674	65.316	0.0599	0.00	0.6	4.339
05/10/15 19:52:12.0	-0.1988	0.0000	64.931	61.800	64.459	65.188	0.0599	0.00	0.6	4.339
05/10/15 19:57:12.0	-0.1988	0.0000	64.546	62.600	64.288	65.059	0.0599	0.00	0.6	4.339
05/10/15 20:02:12.0	-0.1988	0.0000	64.204	63.500	64.117	64.931	0.0599	0.00	0.6	4.339
05/10/15 20:07:12.0	-0.1988	0.0000	63.903	64.500	63.946	64.845	0.0599	0.00	0.6	4.339
05/10/15 20:12:12.0	-0.1988	0.0000	63.475	65.900	63.775	64.717	0.0599	0.00	0.6	4.339
05/10/15 20:17:12.0	-0.1988	0.0000	63.048	67.600	63.648	64.632	0.0599	0.00	0.6	4.339
05/10/15 20:22:12.0	-0.1988	0.0000	62.704	68.700	63.475	64.503	0.0599	0.00	0.6	4.339
05/10/15 20:27:12.0	-0.1988	0.0000	62.362	69.500	63.304	64.375	0.0599	0.00	0.6	4.339
05/10/15 20:32:12.0	-0.1988	0.0000	62.148	69.600	63.176	64.288	0.0596	0.00	0.6	4.339
05/10/15 20:37:12.0	-0.1988	0.0000	62.019	70.000	63.048	64.161	0.0599	0.00	0.6	4.339
05/10/15 20:42:12.0	-0.1988	0.0000	61.677	70.900	62.919	64.074	0.0596	0.00	0.6	4.339
05/10/15 20:47:12.0	-0.1988	0.0000	61.506	71.600	62.791	63.990	0.0596	0.00	0.6	4.339
05/10/15 20:52:12.0	-0.1988	0.0000	61.205	72.900	62.661	63.903	0.0596	0.00	0.6	4.339
05/10/15 20:57:12.0	-0.1988	0.0000	61.162	74.200	62.490	63.775	0.0596	0.00	0.6	4.339
05/10/15 21:02:12.0	-0.1988	0.0000	61.075	74.500	62.406	63.689	0.0596	0.00	0.6	4.339
05/10/15 21:07:12.0	-0.1988	0.0000	60.904	74.500	62.319	63.604	0.0596	0.00	0.6	4.339
05/10/15 21:12:12.0	-0.1988	0.0000	60.647	74.500	62.191	63.518	0.0596	0.00	0.6	4.339
05/10/15 21:17:12.0	-0.1988	0.0000	60.433	74.600	62.019	63.433	0.0596	0.00	0.6	4.339
05/10/15 21:22:12.0	-0.1988	0.0000	60.217	74.600	61.891	63.304	0.0596	0.00	0.6	4.339
05/10/15 21:27:12.0	-0.1988	0.0000	60.132	74.400	61.761	63.219	0.0588	0.00	0.6	4.339
05/10/15 21:32:12.0	-0.1988	0.0000	59.959	74.000	61.677	63.133	0.0588	0.00	0.6	4.339
05/10/15 21:37:12.0	-0.1988	0.0000	59.702	74.100	61.547	63.005	0.0588	0.00	0.6	4.339
05/10/15 21:42:12.0	-0.1988	0.0000	59.572	74.400	61.419	62.919	0.0588	0.00	0.6	4.339
05/10/15 21:47:12.0	-0.1988	0.0000	59.486	74.500	61.290	62.875	0.0588	0.00	0.6	4.339
05/10/15 21:52:12.0	-0.1988	0.0000	59.229	74.700	61.162	62.748	0.0588	0.00	0.6	4.339
05/10/15 21:57:12.0	-0.1988	0.0000	59.099	75.100	61.075	62.661	0.0588	0.00	0.6	4.339
05/10/15 22:02:12.0	-0.1988	0.0000	58.971	75.500	60.991	62.577	0.0588	0.00	0.6	4.339
05/10/15 22:07:12.0	-0.1988	0.0000	58.928	75.700	60.861	62.533	0.0588	0.00	0.6	4.339
05/10/15 22:12:12.0	-0.1988	0.0000	58.928	75.800	60.775	62.447	0.0588	0.00	0.6	4.339
05/10/15 22:17:12.0	-0.1988	0.0000	58.842	76.000	60.690	62.362	0.0588	0.00	0.6	4.339
05/10/15 22:22:12.0	-0.1988	0.0000	58.971	76.500	60.604	62.319	0.0581	0.00	0.6	4.339
05/10/15 22:27:12.0	-0.1988	0.0000	59.099	76.500	60.604	62.276	0.0588	0.00	0.6	4.339
05/10/15 22:32:12.0	-0.1988	0.0000	58.755	76.000	60.517	62.191	0.0581	0.00	0.6	4.339
05/10/15 22:37:12.0	-0.1988	0.0000	58.541	77.200	60.390	62.105	0.0581	0.00	0.6	4.339
05/10/15 22:42:12.0	-0.1988	0.0000	59.185	77.400	60.346	62.062	0.0581	0.00	0.6	4.339
05/10/15 22:47:12.0	-0.1988	0.0000	59.185	76.800	60.346	62.019	0.0581	0.00	0.6	4.339
05/10/15 22:52:12.0	-0.1988	0.0000	59.056	77.200	60.303	61.934	0.0581	0.00	0.6	4.339
05/10/15 22:57:12.0	-0.1988	0.0000	58.928	77.300	60.260	61.934	0.0581	0.00	0.6	4.339
05/10/15 23:02:12.0	-0.1988	0.0000	58.712	78.200	60.174	61.848	0.0581	0.00	0.6	4.339
05/10/15 23:07:12.0	-0.1988	0.0000	58.755	79.100	60.132	61.848	0.0581	0.00	0.6	4.339
05/10/15 23:12:12.0	-0.1988	0.0000	58.755	78.900	60.132	61.804	0.0581	0.00	0.6	4.339
05/10/15 23:17:12.0	-0.1988	0.0000	58.798	78.800	60.132	61.761	0.0581	0.00	0.6	4.339
05/10/15 23:22:12.0	-0.1988	0.0000	58.842	79.100	60.046	61.720	0.0581	0.00	0.6	4.339
05/10/15 23:27:12.0	-0.1988	0.0000	58.842	78.800	60.003	61.677	0.0581	0.00	0.6	4.339
05/10/15 23:32:12.0	-0.1988	0.0000	58.712	78.600	59.959	61.633	0.0581	0.00	0.6	4.333
05/10/15 23:37:12.0	-0.1988	0.0000	58.669	79.300	59.873	61.590	0.0581	0.00	0.6	4.339
05/10/15 23:42:12.0	-0.1988	0.0000	58.582	79.300	59.830	61.547	0.0581	0.00	0.6	4.333
05/10/15 23:47:12.0	-0.1988	0.0000	58.541	79.300	59.788	61.506	0.0581	0.00	0.6	4.333
05/10/15 23:52:12.0	-0.1988	0.0000	58.498	79.400	59.788	61.462	0.0574	0.59	0.6	4.333
05/10/15 23:57:12.0	-0.1988	0.0000	58.455	80.200	59.745	61.419	0.0581	0.59	0.6	4.333
05/11/15 00:02:12.0	-0.1988	0.0000	58.455	80.100	59.702	61.376	0.0581	0.59	0.6	4.333
05/11/15 00:07:12.0	-0.1988	0.0000	58.498	80.000	59.659	61.333	0.0574	0.59	0.6	4.333
05/11/15 00:12:12.0	-0.1988	0.0000	58.455	80.400	59.659	61.333	0.0574	0.59	0.6	4.333
05/11/15 00:17:12.0	-0.1988	0.0000	58.455	80.600	59.659	61.290	0.0574	0.59	0.6	4.333
05/11/15 00:22:12.0	-0.1988	0.0000	58.455	80.600	59.616	61.248	0.0574	0.59	0.6	4.333
05/11/15 00:27:12.0	-0.1988	0.0000	58.411	81.000	59.572	61.248	0.0574	0.59	0.6	4.333
05/11/15 00:32:12.0	-0.1988	0.0000	58.368	80.900	59.529	61.205	0.0574	1.18	0.6	4.333
05/11/15 00:37:12.0	-0.1988	0.0000	58.239	80.700	59.529	61.162	0.0574	1.18	0.6	4.333
05/11/15 00:42:12.0	-0.1988	0.0000	58.195	80.800	59.486	61.119	0.0574	1.18	0.6	4.333
05/11/15 00:47:12.0	-0.1988	0.0000	58.325	80.800	59.445	61.119	0.0574	1.18	0.6	4.333
05/11/15 00:52:12.0	-0.1988	0.0000	58.411	80.600	59.401	61.075	0.0574	0.59	0.6	4.333
05/11/15 00:57:12.0	-0.1988	0.0000	58.325	80.800	59.358	61.032	0.0574	0.59	0.6	4.333
05/11/15 01:02:12.0	-0.1988	0.0000	58.195	80.900	59.358	60.991	0.0574	1.18	0.6	4.333
05/11/15 01:07:12.0	-0.1988	0.0000	58.023	80.600	59.272	60.991	0.0574	1.18	0.6	4.333
05/11/15 01:12:12.0	-0.1988	0.0000	57.893	81.500	59.229	60.904	0.0574	1.18	0.6	4.333
05/11/15 01:17:12.0	-0.1988	0.0000	57.893	81.700	59.142	60.861	0.0574	1.18	0.6	4.333
05/11/15 01:22:12.0	-0.1988	0.0000	57.936	81.400	59.142	60.861	0.0574	1.18	0.6	4.333
05/11/15 01:27:12.0	-0.1988	0.0000	57.850	81.400	59.099	60.818	0.0570	1.76	0.6	4.333
05/11/15 01:32:12.0	-0.1988	0.0000	57.679	81.200	59.056	60.775	0.0574	1.76	0.6	4.333
05/11/15 01:37:12.0	-0.1988	0.0000	57.765	81.200	59.056	60.775	0.0574	1.18	0.6	4.333
05/11/15 01:42:12.0	-0.1988	0.0000	57.936	80.800	59.014	60.733	0.0574	1.18	0.6	4.333
05/11/15 01:47:12.0	-0.1988	0.0000	58.023	80.500	58.971	60.690	0.0570	1.18	0.6	4.339
05/11/15 01:52:12.0	-0.1988	0.0000	58.023	80.200	58.928	60.690	0.0574	1.18	0.6	4.333
05/11/15 01:57:12.0	-0.1988	0.0000	57.636	80.300	58.928	60.647	0.0574	1.18	0.6	4.333
05/11/15 02:02:12.0	-0.1988	0.0000	57.247	80.600	58.842	60.604	0.0570	1.76	0.6	4.333
05/11/15 02:07:12.0	-0.1988	0.0000	56.901	81.000	58.755	60.561	0.0574	2.35	0.6	4.333
05/11/15 02:12:12.0	-0.1988	0.0000	56.728	81.400	58.712	60.517	0.0570	2.35	0.6	4.333
05/11/15 02:17:12.0	-0.1988	0.0000	56.556	81.700	58.626	60.474	0.0570	2.94	0.6	4.333
05/11/15 02:22:12.0	-0.1988	0.0000	56.383	82.000	58.541	60.390	0.0570	2.94	0.6	4.333
05/11/15 02:27:12.0	-0.1988	0.0000	56.340	82.200	58.541	60.390	0.0570	2.94	0.6	4.333
05/11/15 02:32:12.0	-0.1988	0.0000	56.295	82.400	58.498	60.346	0.0570	2.94	0.6	4.333
05/11/15 02:37:12.0	-0.1988	0.0000	56.340	82.700	58.498	60.303	0.0570	2.94	0.6	4.333
05/11/15 02:42:12.0	-0.1988	0.0000	56.556	82.600	58.498	60.303	0.0570	1.76	0.6	4.333
05/11/15 02:47:12.0	-0.1988	0.0000	56.858	82.000	58.455	60.303	0.0570	1.18	0.6	4.333
05/11/15 02:52:12.0	-0.1988	0.0000	57.117	81.400	58.498	60.303	0.0570	1.18	0.6	4.333
05/11/15 02:57:12.0	-0.1988	0.0000	56.944	81.000	58.411	60.260	0.0570	1.76	0.6	4.333
05/11/15 03:02:12.0	-0.1988	0.0000	56.642	81.300	58.368	60.174	0.0570	2.94	0.6	4.333
05/11/15 03:07:12.0	-0.1988	0.0000	56.469	81.500	58.325	60.174	0.0570	1.76	0.6	4.333
05/11/15 03:12:12.0	-0.1988	0.0000	56.122	81.600	58.239	60.089	0.0570	2.35	0.6	4.333
05/11/15 03:17:12.0	-0.1988	0.0000	56.035	82.200	58.152	60.046	0.0570	2.94	0.6	4.333
05/11/15 03:22:12.0	-0.1988	0.0000	55.906	82.400	58.152	60.003	0.0570	3.53	0.6	4.333
05/11/15 03:27:12.0	-0.1988	0.0000	55.733	82.800	58.023	59.959	0.0570	5.29	0.6	4.333
05/11/15 03:32:12.0	-0.1988	0.0000	55.733	83.100	58.023	59.959	0.0570	5.29	0.6	4.333
05/11/15 03:37:12.0	-0.1988	0.0000	55.690	83.400	58.023	59.916	0.0570	5.29	0.6	4.333
05/11/15 03:42:12.0	-0.1988	0.0000	55.515	83.500	58.023	59.873	0.0570	5.29	0.6	4.363
05/11/15 03:47:12.0	-0.1988	0.0000	55.342	83.700	57.936	59.830	0.0570	7.06	0.6	4.333
05/11/15 03:52:12.0	-0.1988	0.0000	55.515	84.100	57.893	59.788	0.0570	6.47	0.6	4.333
05/11/15 03:57:12.0	-0.1988	0.0000	55.647	84.400	57.893	59.788	0.0570	6.47	0.6	4.333
05/11/15 04:02:12.0	-0.1988	0.0000	55.602	84.400	57.850	59.788	0.0570	7.65	0.6	4.333
05/11/15 04:07:12.0	-0.1988	0.0000	55.342	84.300	57.765	59.702	0.0570	7.06	0.6	4.333
05/11/15 04:12:12.0	-0.1988	0.0000	55.256	84.100	57.679	59.659	0.0570	6.47	0.6	4.333
05/11/15 04:17:12.0	-0.1988	0.0000	55.168	84.100	57.592	59.616	0.0562	6.47	0.6	4.333
05/11/15 04:22:12.0	-0.1988	0.0000	55.081	84.100	57.549	59.572	0.0570	5.88	0.6	4.333
05/11/15 04:27:12.0	-0.1988	0.0000	55.081	84.100	57.506	59.529	0.0562	7.06	0.6	4.333
05/11/15 04:32:12.0	-0.1988	0.0000	54.995	84.300	57.247	59.486	0.0562	7.65	0.6	4.333
05/11/15 04:37:12.0	-0.1988	0.0000	54.909	84.500	56.815	59.486	0.0562	18.82	0.6	4.333
05/11/15 04:42:12.0	-0.1988	0.0000	54.516	85.000	56.469	59.272	0.0570	18.82	0.6	4.333
05/11/15 04:47:12.0	-0.1988	0.0000	54.343	85.200	56.295	59.142	0.0562	17.06	0.6	4.333
05/11/15 04:52:12.0	-0.1988	0.0000	54.343	85.400	56.165	59.056	0.0562	14.12	0.6	4.333
05/11/15 04:57:12.0	-0.1988	0.0000	54.300	85.500	56.122	58.971	0.0562	14.12	0.6	4.333
