"#","Date Time, GMT-07:00","Solar Radiation, W/m² (LGR S/N: 10374972, SEN S/N: 10200134)","Wetness, % (LGR S/N: 10374972, SEN S/N: 10205908)","Temp, °C (LGR S/N: 10374972, SEN S/N: 10222766, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10374972, SEN S/N: 10222772, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10374972, SEN S/N: 10222875)","Voltage, V (LGR S/N: 10374972, SEN S/N: 10348617)","Current, mA (LGR S/N: 10374972, SEN S/N: 10348617)","Temp, °C (LGR S/N: 10374972, SEN S/N: 10359302)","RH, % (LGR S/N: 10374972, SEN S/N: 10359302)","DewPt, °C (LGR S/N: 10374972, SEN S/N: 10359302)","Batt, V (LGR S/N: 10374972)"
210,2013-11-09 10:50:00,448.1,0.00,30.571,17.605,0.0319,-0.2039,0.0000,22.130,42.200,8.7,4.339
211,2013-11-09 10:55:00,455.6,0.00,31.535,18.533,0.0332,-0.2039,0.0000,21.867,40.300,7.8,4.357
212,2013-11-09 11:00:00,465.6,0.00,32.820,19.365,0.0341,-0.2039,0.0000,21.939,40.800,8.0,4.345
213,2013-11-09 11:05:00,475.6,0.00,33.940,20.198,0.0354,-0.2039,0.0000,23.545,35.400,7.4,4.339
214,2013-11-09 11:10:00,484.4,0.00,34.572,21.008,0.0363,-0.2039,0.0000,22.417,37.000,7.0,4.339
215,2013-11-09 11:15:00,491.9,0.00,34.440,21.748,0.0371,-0.2039,0.0000,23.040,36.700,7.5,4.363
216,2013-11-09 11:20:00,496.9,0.00,32.742,22.345,0.0375,-0.2039,0.0000,23.424,33.000,6.3,4.345
217,2013-11-09 11:25:00,501.9,0.00,30.167,22.729,0.0384,-0.2039,0.0000,23.088,31.600,5.3,4.339
218,2013-11-09 11:30:00,508.1,0.00,30.824,22.920,0.0392,-0.2039,0.0000,24.026,30.000,5.4,4.339
219,2013-11-09 11:35:00,514.4,0.00,31.306,23.088,0.0401,-0.2039,0.0000,23.304,28.000,3.8,4.363
220,2013-11-09 11:40:00,516.9,0.00,31.996,23.280,0.0405,-0.2039,0.0000,23.545,27.500,3.7,4.345
221,2013-11-09 11:45:00,516.9,0.00,32.021,23.521,0.0413,-0.2039,0.0000,23.497,26.300,3.1,4.339
222,2013-11-09 11:50:00,520.6,0.00,32.665,23.761,0.0425,-0.2039,0.0000,24.122,27.900,4.4,4.339
223,2013-11-09 11:55:00,526.9,0.00,32.949,24.026,0.0434,-0.2039,0.0000,24.508,29.000,5.3,4.363
224,2013-11-09 12:00:00,528.1,0.00,33.001,24.291,0.0442,-0.2039,0.0000,24.339,27.500,4.4,4.345
225,2013-11-09 12:05:00,530.6,0.00,29.941,24.532,0.0446,-0.2039,0.0000,23.737,26.700,3.5,4.339
226,2013-11-09 12:10:00,534.4,0.00,32.458,24.532,0.0454,-0.2039,0.0000,24.847,26.400,4.3,4.339
227,2013-11-09 12:15:00,534.4,0.00,32.949,24.726,0.0462,-0.2039,0.0000,25.307,26.800,4.9,4.363
228,2013-11-09 12:20:00,534.4,0.00,33.391,24.992,0.0462,-0.2039,0.0000,25.647,26.100,4.8,4.345
229,2013-11-09 12:25:00,533.1,0.00,33.652,25.283,0.0462,-0.2039,0.0000,25.283,27.000,5.0,4.339
230,2013-11-09 12:30:00,534.4,0.00,33.887,25.550,0.0462,-0.2039,0.0000,25.793,26.800,5.3,4.333
231,2013-11-09 12:35:00,540.6,0.00,33.704,25.817,0.0470,-0.2039,0.0000,26.182,26.200,5.3,4.400
232,2013-11-09 12:40:00,533.1,0.00,33.339,26.036,0.0462,-0.2039,0.0000,25.866,28.000,6.0,4.351
233,2013-11-09 12:45:00,536.9,0.00,32.381,26.182,0.0470,-0.2039,0.0000,25.963,26.100,5.1,4.339
234,2013-11-09 12:50:00,540.6,0.00,30.041,26.231,0.0470,-0.2039,0.0000,26.109,25.000,4.6,4.339
235,2013-11-09 12:55:00,545.6,0.00,28.766,26.085,0.0474,-0.2039,0.0000,26.744,24.200,4.6,4.333
236,2013-11-09 13:00:00,536.9,0.00,28.320,25.841,0.0474,-0.2039,0.0000,26.256,24.900,4.6,4.363
237,2013-11-09 13:05:00,536.9,0.00,28.493,25.598,0.0474,-0.2039,0.0000,27.235,24.000,4.9,4.345
238,2013-11-09 13:10:00,530.6,0.00,29.190,25.428,0.0474,-0.2039,0.0000,26.695,25.000,5.1,4.339
239,2013-11-09 13:15:00,530.6,0.00,29.690,25.355,0.0474,-0.2039,0.0000,26.353,23.900,4.1,4.393
240,2013-11-09 13:20:00,523.1,0.00,29.715,25.355,0.0474,-0.2039,0.0000,26.329,24.400,4.4,4.339
241,2013-11-09 13:25:00,514.4,0.00,28.245,25.355,0.0474,-0.2039,0.0000,26.940,22.700,3.9,4.345
242,2013-11-09 13:30:00,516.9,0.00,27.308,25.258,0.0474,-0.2039,0.0000,27.235,22.400,3.9,4.345
243,2013-11-09 13:35:00,520.6,0.00,26.818,25.040,0.0474,-0.2039,0.0000,26.916,20.900,2.7,4.351
244,2013-11-09 13:40:00,506.9,0.00,26.451,24.847,0.0474,-0.2039,0.0000,27.038,21.800,3.4,4.339
245,2013-11-09 13:45:00,498.1,0.00,26.280,24.653,0.0470,-0.2039,0.0000,27.974,19.900,2.9,4.339
246,2013-11-09 13:50:00,498.1,0.00,26.134,24.484,0.0470,-0.2039,0.0000,28.023,21.300,3.9,4.345
247,2013-11-09 13:55:00,494.4,0.00,26.036,24.339,0.0470,-0.2039,0.0000,27.628,20.900,3.3,4.345
248,2013-11-09 14:00:00,484.4,0.00,26.061,24.243,0.0470,-0.2039,0.0000,27.554,20.300,2.8,4.351
249,2013-11-09 14:05:00,468.1,0.00,26.036,24.146,0.0462,-0.2039,0.0000,27.875,20.900,3.5,4.339
250,2013-11-09 14:10:00,463.1,0.00,26.329,24.074,0.0462,-0.2039,0.0000,27.653,21.200,3.5,4.339
251,2013-11-09 14:15:00,455.6,0.00,26.524,24.050,0.0454,-0.2039,0.0000,27.653,22.000,4.0,4.345
252,2013-11-09 14:20:00,460.6,0.00,26.646,24.050,0.0462,-0.2039,0.0000,27.604,22.600,4.4,4.375
253,2013-11-09 14:25:00,456.9,0.00,26.769,24.050,0.0454,-0.2039,0.0000,27.924,21.200,3.7,4.351
254,2013-11-09 14:30:00,443.1,0.00,26.353,24.074,0.0454,-0.2039,0.0000,28.048,20.700,3.5,4.339
255,2013-11-09 14:35:00,419.4,0.00,25.963,24.050,0.0446,-0.2039,0.0000,28.245,21.400,4.1,4.339
256,2013-11-09 14:40:00,418.1,0.00,27.087,24.002,0.0454,-0.2039,0.0000,27.161,22.600,4.0,4.345
257,2013-11-09 14:45:00,408.1,0.00,28.891,24.098,0.0454,-0.2039,0.0000,28.048,23.200,5.1,4.351
258,2013-11-09 14:50:00,400.6,0.00,30.091,24.315,0.0454,-0.2039,0.0000,26.818,31.000,8.3,4.339
259,2013-11-09 14:55:00,384.4,0.00,30.394,24.629,0.0446,-0.2039,0.0000,26.842,33.000,9.2,4.339
260,2013-11-09 15:00:00,379.4,0.00,30.495,24.944,0.0446,-0.2039,0.0000,26.598,34.700,9.8,4.345
261,2013-11-09 15:05:00,364.4,0.00,30.419,25.186,0.0446,-0.2039,0.0000,26.500,35.400,10.0,4.351
262,2013-11-09 15:10:00,363.1,0.00,30.469,25.404,0.0446,-0.2039,0.0000,25.987,36.000,9.8,4.351
263,2013-11-09 15:15:00,351.9,0.00,30.495,25.574,0.0446,-0.2039,0.0000,26.867,35.700,10.4,4.339
264,2013-11-09 15:20:00,344.4,0.00,30.318,25.720,0.0454,-0.2039,0.0000,26.622,36.400,10.5,4.339
265,2013-11-09 15:25:00,331.9,0.00,29.890,25.817,0.0454,-0.2039,0.0000,25.574,40.000,11.0,4.339
266,2013-11-09 15:30:00,320.6,0.00,29.439,25.866,0.0454,-0.2039,0.0000,25.623,38.900,10.6,4.357
267,2013-11-09 15:35:00,303.1,0.00,29.190,25.841,0.0454,-0.2039,0.0000,26.061,38.000,10.7,4.345
268,2013-11-09 15:40:00,298.1,0.00,28.543,25.817,0.0454,-0.2039,0.0000,25.817,39.500,11.0,4.345
269,2013-11-09 15:45:00,286.9,0.00,27.604,25.720,0.0454,-0.2039,0.0000,25.768,39.500,11.0,4.345
270,2013-11-09 15:50:00,275.6,0.00,26.720,25.598,0.0454,-0.2039,0.0000,25.623,38.300,10.4,4.339
271,2013-11-09 15:55:00,264.4,0.00,26.158,25.428,0.0454,-0.2039,0.0000,25.380,38.500,10.2,4.345
272,2013-11-09 16:00:00,254.4,0.00,25.695,25.234,0.0454,-0.2039,0.0000,25.428,38.200,10.2,4.345
273,2013-11-09 16:05:00,240.6,0.00,25.307,25.040,0.0454,-0.2039,0.0000,25.987,36.700,10.1,4.345
274,2013-11-09 16:10:00,229.4,0.59,24.968,24.847,0.0454,-0.2039,0.0000,25.283,38.000,10.0,4.339
275,2013-11-09 16:15:00,216.9,0.00,24.726,24.677,0.0454,-0.2039,0.0000,25.016,38.100,9.8,4.339
276,2013-11-09 16:20:00,204.4,0.00,24.484,24.484,0.0446,-0.2039,0.0000,25.089,37.500,9.6,4.339
277,2013-11-09 16:25:00,191.9,0.00,24.267,24.315,0.0442,-0.2039,0.0000,25.307,38.200,10.1,4.339
278,2013-11-09 16:30:00,179.4,0.00,24.002,24.171,0.0446,-0.2039,0.0000,24.605,38.700,9.6,4.339
279,2013-11-09 16:35:00,165.6,0.00,23.809,24.002,0.0442,-0.2039,0.0000,25.210,37.900,9.9,4.339
280,2013-11-09 16:40:00,154.4,0.00,23.617,23.857,0.0434,-0.2039,0.0000,25.355,36.900,9.6,4.339
281,2013-11-09 16:45:00,143.1,0.00,23.472,23.713,0.0434,-0.2039,0.0000,25.040,37.600,9.6,4.339
282,2013-11-09 16:50:00,130.6,0.00,23.040,23.593,0.0434,-0.2039,0.0000,24.726,38.600,9.7,4.339
283,2013-11-09 16:55:00,118.1,0.00,22.800,23.424,0.0434,-0.2039,0.0000,24.532,39.200,9.8,4.339
284,2013-11-09 17:00:00,106.9,0.00,22.489,23.280,0.0425,-0.2039,0.0000,24.074,40.100,9.7,4.339
285,2013-11-09 17:05:00,95.6,0.00,22.202,23.136,0.0425,-0.2039,0.0000,23.905,40.500,9.7,4.339
286,2013-11-09 17:10:00,81.9,0.00,21.939,22.968,0.0421,-0.2039,0.0000,23.424,41.900,9.8,4.333
287,2013-11-09 17:15:00,68.1,0.00,21.604,22.824,0.0421,-0.2039,0.0000,22.896,43.900,10.0,4.333
288,2013-11-09 17:20:00,54.4,0.00,21.270,22.657,0.0421,-0.2039,0.0000,22.345,46.100,10.2,4.333
289,2013-11-09 17:25:00,43.1,0.00,20.984,22.465,0.0413,-0.2039,0.0000,21.819,48.800,10.6,4.333
290,2013-11-09 17:30:00,24.4,0.00,20.698,22.321,0.0413,-0.2039,0.0000,21.318,51.000,10.8,4.333
291,2013-11-09 17:35:00,6.9,0.00,20.293,22.154,0.0405,-0.2039,0.0000,20.507,53.500,10.8,4.333
292,2013-11-09 17:40:00,4.4,0.59,19.912,21.963,0.0401,-0.2039,0.0000,19.865,55.800,10.8,4.333
293,2013-11-09 17:45:00,3.1,1.76,19.508,21.772,0.0401,-0.2039,0.0000,19.413,57.500,10.8,4.333
294,2013-11-09 17:50:00,1.9,4.71,19.175,21.581,0.0392,-0.2039,0.0000,19.056,59.100,10.9,4.333
295,2013-11-09 17:55:00,0.6,7.65,18.866,21.366,0.0392,-0.2039,0.0000,18.771,59.900,10.8,4.333
296,2013-11-09 18:00:00,0.6,9.41,18.628,21.175,0.0392,-0.2039,0.0000,18.509,61.000,10.9,4.333
297,2013-11-09 18:05:00,0.6,12.94,18.461,20.984,0.0384,-0.2039,0.0000,18.390,62.400,11.1,4.333
298,2013-11-09 18:10:00,0.6,13.53,18.224,20.793,0.0384,-0.2039,0.0000,18.105,62.200,10.8,4.333
299,2013-11-09 18:15:00,0.6,17.06,18.057,20.627,0.0375,-0.2039,0.0000,17.867,63.100,10.8,4.333
300,2013-11-09 18:20:00,0.6,18.82,17.891,20.460,0.0375,-0.2039,0.0000,17.748,64.000,10.9,4.333
301,2013-11-09 18:25:00,0.6,19.41,17.724,20.317,0.0375,-0.2039,0.0000,17.701,64.900,11.0,4.333
302,2013-11-09 18:30:00,0.6,23.53,17.605,20.174,0.0375,-0.2039,0.0000,17.582,66.000,11.2,4.333
303,2013-11-09 18:35:00,0.6,30.59,17.415,20.031,0.0371,-0.2039,0.0000,17.344,67.500,11.3,4.333
304,2013-11-09 18:40:00,0.6,35.88,17.177,19.888,0.0371,-0.2039,0.0000,17.034,69.300,11.4,4.333
305,2013-11-09 18:45:00,0.6,41.18,17.058,19.746,0.0371,-0.2039,0.0000,16.820,71.300,11.6,4.333
306,2013-11-09 18:50:00,0.6,47.65,16.939,19.603,0.0363,-0.2039,0.0000,16.654,73.100,11.8,4.333
307,2013-11-09 18:55:00,0.6,52.35,16.749,19.484,0.0363,-0.2039,0.0000,16.558,74.300,12.0,4.333
308,2013-11-09 19:00:00,0.6,60.00,16.582,19.365,0.0354,-0.2039,0.0000,16.368,75.800,12.1,4.327
309,2013-11-09 19:05:00,0.6,70.00,16.415,19.222,0.0363,-0.2039,0.0000,16.129,76.700,12.1,4.327
310,2013-11-09 19:10:00,0.6,82.35,16.296,19.103,0.0354,-0.2039,0.0000,15.963,78.400,12.2,4.327
311,2013-11-09 19:15:00,0.6,94.12,16.010,18.961,0.0350,-0.2039,0.0000,15.843,79.100,12.2,4.327
312,2013-11-09 19:20:00,0.6,100.00,15.724,18.842,0.0350,-0.2039,0.0000,15.748,79.500,12.2,4.327
313,2013-11-09 19:25:00,0.6,100.00,15.533,18.699,0.0350,-0.2039,0.0000,15.557,80.700,12.3,4.327
314,2013-11-09 19:30:00,0.6,100.00,15.247,18.533,0.0341,-0.2039,0.0000,15.509,81.300,12.3,4.327
315,2013-11-09 19:35:00,0.6,100.00,15.270,18.390,0.0341,-0.2039,0.0000,15.509,82.300,12.5,4.327
316,2013-11-09 19:40:00,0.6,100.00,15.223,18.271,0.0341,-0.2039,0.0000,15.390,82.600,12.5,4.327
317,2013-11-09 19:45:00,0.6,100.00,15.175,18.152,0.0341,-0.2039,0.0000,15.342,83.300,12.5,4.327
318,2013-11-09 19:50:00,0.6,100.00,15.127,18.057,0.0341,-0.2039,0.0000,15.294,83.200,12.5,4.339
319,2013-11-09 19:55:00,0.6,100.00,14.912,17.962,0.0332,-0.2039,0.0000,15.175,84.000,12.5,4.327
320,2013-11-09 20:00:00,0.6,100.00,14.745,17.843,0.0341,-0.2039,0.0000,15.079,84.300,12.5,4.327
321,2013-11-09 20:05:00,0.6,100.00,14.649,17.748,0.0332,-0.2039,0.0000,15.008,85.000,12.5,4.327
322,2013-11-09 20:10:00,0.6,100.00,14.577,17.629,0.0332,-0.2039,0.0000,14.936,85.400,12.5,4.327
323,2013-11-09 20:15:00,0.6,100.00,14.457,17.534,0.0328,-0.2039,0.0000,14.864,85.900,12.5,4.321
324,2013-11-09 20:20:00,0.6,100.00,14.218,17.415,0.0328,-0.2039,0.0000,14.673,86.300,12.4,4.321
325,2013-11-09 20:25:00,0.6,100.00,14.146,17.296,0.0319,-0.2039,0.0000,14.481,87.600,12.5,4.321
326,2013-11-09 20:30:00,0.6,100.00,14.002,17.201,0.0319,-0.2039,0.0000,14.457,87.600,12.4,4.321
327,2013-11-09 20:35:00,0.6,100.00,13.954,17.106,0.0319,-0.2039,0.0000,14.361,87.800,12.4,4.321
328,2013-11-09 20:40:00,0.6,100.00,13.786,16.987,0.0328,-0.2039,0.0000,14.409,88.000,12.5,4.321
329,2013-11-09 20:45:00,0.6,100.00,13.906,16.892,0.0319,-0.2039,0.0000,14.266,89.400,12.6,4.321
330,2013-11-09 20:50:00,0.6,100.00,13.930,16.820,0.0319,-0.2039,0.0000,14.266,88.700,12.4,4.321
331,2013-11-09 20:55:00,0.6,100.00,13.762,16.749,0.0319,-0.2039,0.0000,14.337,88.400,12.5,4.333
332,2013-11-09 21:00:00,0.6,100.00,13.738,16.677,0.0319,-0.2039,0.0000,14.385,87.800,12.4,4.321
333,2013-11-09 21:05:00,0.6,100.00,13.762,16.606,0.0310,-0.2039,0.0000,14.385,88.200,12.5,4.321
334,2013-11-09 21:10:00,0.6,100.00,13.690,16.534,0.0310,-0.2039,0.0000,14.290,88.200,12.4,4.321
335,2013-11-09 21:15:00,0.6,100.00,13.497,16.487,0.0310,-0.2039,0.0000,14.194,88.200,12.3,4.321
336,2013-11-09 21:20:00,0.6,100.00,13.473,16.392,0.0310,-0.2039,0.0000,14.409,88.900,12.6,4.321
337,2013-11-09 21:25:00,0.6,100.00,13.522,16.320,0.0310,-0.2039,0.0000,14.433,88.300,12.5,4.321
338,2013-11-09 21:30:00,0.6,100.00,13.546,16.272,0.0310,-0.2039,0.0000,14.290,88.700,12.5,4.321
339,2013-11-09 21:35:00,0.6,100.00,13.473,16.225,0.0310,-0.2039,0.0000,14.194,89.800,12.6,4.321
340,2013-11-09 21:40:00,0.6,100.00,13.329,16.177,0.0306,-0.2039,0.0000,14.146,89.800,12.5,4.321
341,2013-11-09 21:45:00,0.6,100.00,13.137,16.106,0.0306,-0.2039,0.0000,14.026,90.400,12.5,4.321
342,2013-11-09 21:50:00,0.6,100.00,13.016,16.034,0.0310,-0.2039,0.0000,13.762,90.900,12.3,4.321
343,2013-11-09 21:55:00,0.6,100.00,12.992,15.939,0.0306,-0.2039,0.0000,13.690,92.100,12.4,4.321
344,2013-11-09 22:00:00,0.6,100.00,12.944,15.867,0.0306,-0.2039,0.0000,13.834,92.200,12.6,4.321
345,2013-11-09 22:05:00,0.6,100.00,12.847,15.796,0.0306,-0.2039,0.0000,13.906,91.900,12.6,4.321
346,2013-11-09 22:10:00,0.6,100.00,12.751,15.724,0.0306,-0.2039,0.0000,13.954,92.200,12.7,4.321
347,2013-11-09 22:15:00,0.6,100.00,12.630,15.652,0.0306,-0.2039,0.0000,13.906,92.400,12.7,4.321
348,2013-11-09 22:20:00,0.6,100.00,12.485,15.581,0.0306,-0.2039,0.0000,13.882,92.700,12.7,4.321
349,2013-11-09 22:25:00,0.6,100.00,12.437,15.485,0.0297,-0.2039,0.0000,13.810,92.700,12.7,4.321
350,2013-11-09 22:30:00,0.6,100.00,12.292,15.414,0.0297,-0.2039,0.0000,13.570,92.700,12.4,4.321
351,2013-11-09 22:35:00,0.6,100.00,12.292,15.342,0.0297,-0.2039,0.0000,13.353,93.500,12.3,4.321
352,2013-11-09 22:40:00,0.6,100.00,12.268,15.270,0.0297,-0.2039,0.0000,13.425,94.000,12.5,4.321
353,2013-11-09 22:45:00,0.6,100.00,12.219,15.199,0.0306,-0.2039,0.0000,13.401,94.100,12.5,4.321
354,2013-11-09 22:50:00,0.6,100.00,12.219,15.127,0.0306,-0.2039,0.0000,13.401,94.400,12.5,4.321
355,2013-11-09 22:55:00,0.6,100.00,12.195,15.079,0.0306,-0.2039,0.0000,13.233,94.700,12.4,4.333
356,2013-11-09 23:00:00,0.6,100.00,12.122,15.031,0.0306,-0.2039,0.0000,13.281,94.600,12.4,4.321
357,2013-11-09 23:05:00,0.6,100.00,12.171,14.960,0.0297,-0.2039,0.0000,13.137,94.800,12.3,4.321
358,2013-11-09 23:10:00,0.6,100.00,12.025,14.936,0.0297,-0.2039,0.0000,13.016,95.000,12.2,4.321
359,2013-11-09 23:15:00,0.6,100.00,12.001,14.864,0.0297,-0.2039,0.0000,12.944,95.200,12.2,4.321
360,2013-11-09 23:20:00,0.6,100.00,11.977,14.816,0.0297,-0.2039,0.0000,12.799,94.800,12.0,4.321
361,2013-11-09 23:25:00,0.6,100.00,11.856,14.768,0.0297,-0.2039,0.0000,12.534,94.200,11.6,4.321
362,2013-11-09 23:30:00,0.6,100.00,11.710,14.697,0.0297,-0.2039,0.0000,12.316,93.100,11.2,4.321
363,2013-11-09 23:35:00,0.6,100.00,11.637,14.625,0.0297,-0.2039,0.0000,12.147,92.100,10.9,4.321
364,2013-11-09 23:40:00,0.6,100.00,11.540,14.553,0.0297,-0.2039,0.0000,12.195,92.600,11.0,4.321
365,2013-11-09 23:45:00,0.6,100.00,11.637,14.505,0.0297,-0.2039,0.0000,12.437,92.500,11.3,4.321
366,2013-11-09 23:50:00,0.6,100.00,11.686,14.457,0.0288,-0.2039,0.0000,12.461,91.800,11.2,4.321
367,2013-11-09 23:55:00,0.6,100.00,11.807,14.409,0.0288,-0.2039,0.0000,12.703,90.400,11.2,4.321
368,2013-11-10 00:00:00,0.6,100.00,11.807,14.409,0.0288,-0.2039,0.0000,12.703,88.600,10.9,4.321
369,2013-11-10 00:05:00,0.6,100.00,11.856,14.385,0.0288,-0.2039,0.0000,12.896,87.900,11.0,4.321
370,2013-11-10 00:10:00,0.6,100.00,11.904,14.361,0.0288,-0.2039,0.0000,12.992,86.100,10.7,4.321
371,2013-11-10 00:15:00,0.6,100.00,11.880,14.337,0.0288,-0.2039,0.0000,13.185,83.600,10.5,4.321
372,2013-11-10 00:20:00,0.6,100.00,11.759,14.337,0.0288,-0.2039,0.0000,13.088,80.400,9.8,4.321
373,2013-11-10 00:25:00,0.6,100.00,11.807,14.290,0.0288,-0.2039,0.0000,13.185,79.500,9.7,4.321
374,2013-11-10 00:30:00,0.6,100.00,11.807,14.266,0.0288,-0.2039,0.0000,13.257,76.500,9.2,4.321
375,2013-11-10 00:35:00,0.6,100.00,11.807,14.242,0.0288,-0.2039,0.0000,13.449,72.800,8.7,4.321
376,2013-11-10 00:40:00,0.6,100.00,11.856,14.218,0.0283,-0.2039,0.0000,13.522,71.600,8.5,4.321
377,2013-11-10 00:45:00,0.6,100.00,11.807,14.194,0.0283,-0.2039,0.0000,13.305,72.700,8.5,4.321
378,2013-11-10 00:50:00,0.6,100.00,11.759,14.170,0.0283,-0.2039,0.0000,13.016,73.400,8.4,4.321
379,2013-11-10 00:55:00,0.6,100.00,11.662,14.146,0.0288,-0.2039,0.0000,12.751,75.500,8.5,4.321
380,2013-11-10 01:00:00,0.6,100.00,11.637,14.122,0.0283,-0.2039,0.0000,12.654,75.200,8.4,4.321
381,2013-11-10 01:05:00,0.6,100.00,11.565,14.074,0.0288,-0.2039,0.0000,12.678,75.500,8.5,4.321
382,2013-11-10 01:10:00,0.6,100.00,11.492,14.050,0.0288,-0.2039,0.0000,12.606,75.500,8.4,4.321
383,2013-11-10 01:15:00,0.6,98.24,11.516,14.002,0.0283,-0.2039,0.0000,12.582,76.400,8.6,4.321
384,2013-11-10 01:20:00,0.6,73.53,11.613,13.978,0.0283,-0.2039,0.0000,12.847,72.400,8.0,4.321
385,2013-11-10 01:25:00,0.6,22.35,11.662,13.954,0.0283,-0.2039,0.0000,13.161,66.800,7.1,4.321
386,2013-11-10 01:30:00,0.6,11.18,11.734,13.930,0.0283,-0.2039,0.0000,13.353,65.100,6.9,4.315
387,2013-11-10 01:35:00,0.6,10.59,11.734,13.930,0.0283,-0.2039,0.0000,13.209,65.100,6.8,4.321
388,2013-11-10 01:40:00,0.6,6.47,11.783,13.906,0.0283,-0.2039,0.0000,13.497,62.300,6.4,4.321
389,2013-11-10 01:45:00,0.6,5.88,11.783,13.906,0.0283,-0.2039,0.0000,13.570,60.500,6.1,4.321
390,2013-11-10 01:50:00,0.6,5.88,11.637,13.882,0.0283,-0.2039,0.0000,13.233,61.000,5.9,4.315
391,2013-11-10 01:55:00,0.6,4.12,11.613,13.858,0.0283,-0.2039,0.0000,13.161,59.000,5.3,4.315
392,2013-11-10 02:00:00,0.6,4.12,11.613,13.834,0.0283,-0.2039,0.0000,13.257,58.600,5.3,4.315
393,2013-11-10 02:05:00,0.6,4.71,11.467,13.810,0.0283,-0.2039,0.0000,12.920,60.000,5.4,4.315
394,2013-11-10 02:10:00,0.6,4.12,11.443,13.762,0.0283,-0.2039,0.0000,12.920,60.000,5.4,4.315
395,2013-11-10 02:15:00,0.6,4.12,11.419,13.738,0.0283,-0.2039,0.0000,12.775,60.700,5.4,4.315
396,2013-11-10 02:20:00,0.6,4.12,11.419,13.690,0.0283,-0.2039,0.0000,12.896,60.400,5.4,4.315
397,2013-11-10 02:25:00,0.6,3.53,11.394,13.666,0.0274,-0.2039,0.0000,13.185,58.100,5.1,4.315
398,2013-11-10 02:30:00,0.6,3.53,11.321,13.642,0.0283,-0.2039,0.0000,13.161,57.600,5.0,4.315
399,2013-11-10 02:35:00,0.6,3.53,11.200,13.594,0.0283,-0.2039,0.0000,12.968,58.400,5.0,4.315
400,2013-11-10 02:40:00,0.6,3.53,11.029,13.546,0.0283,-0.2039,0.0000,12.703,59.100,4.9,4.315
401,2013-11-10 02:45:00,0.6,2.94,11.029,13.497,0.0274,-0.2039,0.0000,12.847,57.700,4.7,4.315
402,2013-11-10 02:50:00,0.6,2.94,11.053,13.449,0.0274,-0.2039,0.0000,13.161,55.600,4.5,4.315
403,2013-11-10 02:55:00,0.6,2.35,11.127,13.401,0.0274,-0.2039,0.0000,13.233,55.100,4.4,4.315
404,2013-11-10 03:00:00,0.6,2.35,11.175,13.377,0.0274,-0.2039,0.0000,13.233,55.300,4.5,4.315
405,2013-11-10 03:05:00,0.6,2.35,11.151,13.353,0.0274,-0.2039,0.0000,13.257,54.800,4.4,4.315
406,2013-11-10 03:10:00,0.6,2.35,11.029,13.329,0.0283,-0.2039,0.0000,13.040,55.300,4.3,4.315
407,2013-11-10 03:15:00,0.6,2.35,10.858,13.305,0.0274,-0.2039,0.0000,12.775,56.200,4.3,4.315
408,2013-11-10 03:20:00,0.6,2.35,10.761,13.257,0.0274,-0.2039,0.0000,12.485,57.500,4.3,4.315
409,2013-11-10 03:25:00,0.6,2.35,10.907,13.209,0.0270,-0.2039,0.0000,12.823,56.300,4.4,4.315
410,2013-11-10 03:30:00,0.6,2.35,10.932,13.185,0.0274,-0.2039,0.0000,12.920,56.100,4.4,4.315
411,2013-11-10 03:35:00,0.6,2.35,10.858,13.161,0.0274,-0.2039,0.0000,12.799,56.500,4.4,4.315
412,2013-11-10 03:40:00,0.6,2.35,10.810,13.137,0.0274,-0.2039,0.0000,12.799,56.400,4.4,4.315
413,2013-11-10 03:45:00,0.6,2.35,10.785,13.112,0.0270,-0.2039,0.0000,12.871,56.000,4.3,4.315
414,2013-11-10 03:50:00,0.6,2.35,10.761,13.064,0.0274,-0.2039,0.0000,12.896,56.100,4.4,4.315
415,2013-11-10 03:55:00,0.6,2.35,10.785,13.040,0.0270,-0.2039,0.0000,12.944,55.100,4.2,4.315
416,2013-11-10 04:00:00,0.6,2.35,10.834,13.016,0.0274,-0.2039,0.0000,12.992,54.700,4.1,4.315
417,2013-11-10 04:05:00,0.6,1.76,10.785,12.992,0.0270,-0.2039,0.0000,12.775,55.200,4.0,4.315
418,2013-11-10 04:10:00,0.6,1.76,10.785,12.968,0.0270,-0.2039,0.0000,12.944,54.100,3.9,4.315
419,2013-11-10 04:15:00,0.6,1.76,10.810,12.968,0.0270,-0.2039,0.0000,13.088,53.700,3.9,4.315
420,2013-11-10 04:20:00,0.6,1.76,10.883,12.944,0.0274,-0.2039,0.0000,13.161,54.100,4.1,4.315
421,2013-11-10 04:25:00,0.6,1.76,10.932,12.920,0.0270,-0.2039,0.0000,13.233,54.500,4.3,4.315
422,2013-11-10 04:30:00,0.6,1.76,10.907,12.920,0.0270,-0.2039,0.0000,13.064,54.700,4.2,4.315
423,2013-11-10 04:35:00,0.6,1.76,10.858,12.920,0.0274,-0.2039,0.0000,12.920,55.000,4.1,4.315
424,2013-11-10 04:40:00,0.6,1.76,10.810,12.896,0.0270,-0.2039,0.0000,12.896,55.400,4.2,4.315
425,2013-11-10 04:45:00,0.6,1.76,10.663,12.871,0.0270,-0.2039,0.0000,12.823,55.100,4.0,4.315
