"#","Date Time, GMT-07:00","Wetness, % (LGR S/N: 10374980, SEN S/N: 10314896)","Temp, °C (LGR S/N: 10374980, SEN S/N: 10359307)","RH, % (LGR S/N: 10374980, SEN S/N: 10359307)","DewPt, °C (LGR S/N: 10374980, SEN S/N: 10359307)","Voltage, V (LGR S/N: 10374980, SEN S/N: 10363575)","Current, mA (LGR S/N: 10374980, SEN S/N: 10363575)","Temp, °C (LGR S/N: 10374980, SEN S/N: 10365533, LBL: 5 cm deep)","Temp, °C (LGR S/N: 10374980, SEN S/N: 10365597, LBL: 1 cm deep)","Water Content, m³/m³ (LGR S/N: 10374980, SEN S/N: 10374516)","Solar Radiation, W/m² (LGR S/N: 10374980, SEN S/N: 10378950)","Batt, V (LGR S/N: 10374980)"
10679,2014-08-08 12:45:00,2.94,28.295,50.200,17.0,-0.1988,0.0000,41.678,56.263,0.1807,986.9,4.363
10680,2014-08-08 12:50:00,2.94,28.891,48.900,17.1,-0.1988,0.0000,43.435,56.579,0.1813,993.1,4.351
10681,2014-08-08 12:55:00,2.94,29.665,47.800,17.4,-0.1988,0.0000,49.785,57.745,0.1816,994.4,4.339
10682,2014-08-08 13:00:00,2.94,29.439,48.400,17.4,-0.1988,0.0000,57.098,58.072,0.1816,999.4,4.363
10683,2014-08-08 13:05:00,2.94,29.115,49.000,17.3,-0.1988,0.0000,59.238,58.651,0.1820,1001.9,4.375
10684,2014-08-08 13:10:00,2.94,30.041,47.700,17.7,-0.1988,0.0000,61.227,57.867,0.1820,1010.6,4.363
10685,2014-08-08 13:15:00,2.94,29.966,47.000,17.4,-0.1988,0.0000,63.317,59.407,0.1826,1009.4,4.351
10686,2014-08-08 13:20:00,2.94,29.240,48.300,17.2,-0.1988,0.0000,62.807,57.420,0.1826,1008.1,4.339
10687,2014-08-08 13:25:00,2.94,29.265,48.800,17.4,-0.1988,0.0000,63.598,58.734,0.1830,1006.9,4.363
10688,2014-08-08 13:30:00,2.94,29.740,48.300,17.7,-0.1988,0.0000,64.453,58.568,0.1830,1003.1,4.381
10689,2014-08-08 13:35:00,2.94,30.318,46.300,17.5,-0.1988,0.0000,65.523,60.699,0.1836,998.1,4.363
10690,2014-08-08 13:40:00,2.94,28.965,48.500,17.0,-0.1988,0.0000,65.523,57.908,0.1836,1005.6,4.351
10691,2014-08-08 13:45:00,2.94,28.941,49.400,17.3,-0.1988,0.0000,65.326,59.111,0.1836,996.9,4.339
10692,2014-08-08 13:50:00,2.94,29.290,49.500,17.7,-0.1988,0.0000,65.277,59.280,0.1840,993.1,4.412
10693,2014-08-08 13:55:00,2.94,29.140,48.800,17.3,-0.1988,0.0000,65.473,58.693,0.1840,998.1,4.363
10694,2014-08-08 14:00:00,2.94,29.590,48.100,17.5,-0.1988,0.0000,65.473,59.322,0.1843,999.4,4.351
10695,2014-08-08 14:05:00,2.94,29.240,48.600,17.3,-0.1988,0.0000,66.069,59.748,0.1843,993.1,4.339
10696,2014-08-08 14:10:00,2.94,29.389,48.500,17.4,-0.1988,0.0000,66.420,59.365,0.1849,984.4,4.357
10697,2014-08-08 14:15:00,2.94,28.965,49.600,17.4,-0.1988,0.0000,66.471,54.526,0.1853,978.1,4.363
10698,2014-08-08 14:20:00,2.94,29.065,49.400,17.4,-0.1988,0.0000,65.523,47.810,0.1853,981.9,4.381
10699,2014-08-08 14:25:00,2.94,28.916,50.300,17.6,-0.1988,0.0000,57.664,43.860,0.1859,969.4,4.363
10700,2014-08-08 14:30:00,2.94,29.414,48.700,17.5,-0.1988,0.0000,52.347,49.242,0.1859,959.4,4.351
10701,2014-08-08 14:35:00,2.94,29.015,49.500,17.4,-0.1988,0.0000,48.737,54.037,0.1862,950.6,4.339
10702,2014-08-08 14:40:00,2.94,28.543,50.000,17.1,-0.1988,0.0000,48.304,54.678,0.1862,938.1,4.400
10703,2014-08-08 14:45:00,2.35,27.924,52.000,17.2,-0.1988,0.0000,55.059,54.262,0.1866,925.6,4.363
10704,2014-08-08 14:50:00,2.94,28.766,50.700,17.6,-0.1988,0.0000,48.040,55.910,0.1866,914.4,4.351
10705,2014-08-08 14:55:00,2.35,28.419,50.600,17.2,-0.1988,0.0000,50.543,55.832,0.1872,903.1,4.339
10706,2014-08-08 15:00:00,2.35,28.593,50.500,17.3,-0.1988,0.0000,57.218,55.483,0.1872,891.9,4.339
10707,2014-08-08 15:05:00,2.94,28.147,52.100,17.4,-0.1988,0.0000,58.985,57.178,0.1876,873.1,4.363
10708,2014-08-08 15:10:00,2.35,28.245,51.600,17.4,-0.1988,0.0000,60.307,57.542,0.1876,855.6,4.381
10709,2014-08-08 15:15:00,2.94,28.468,51.600,17.6,-0.1988,0.0000,60.962,57.664,0.1881,845.6,4.363
10710,2014-08-08 15:20:00,2.35,28.444,50.600,17.2,-0.1988,0.0000,61.315,55.290,0.1881,830.6,4.351
10711,2014-08-08 15:25:00,2.94,28.593,51.000,17.5,-0.1988,0.0000,61.493,50.752,0.1881,821.9,4.339
10712,2014-08-08 15:30:00,2.35,28.221,50.900,17.1,-0.1988,0.0000,60.830,45.530,0.1885,806.9,4.393
10713,2014-08-08 15:35:00,2.35,27.801,52.100,17.1,-0.1988,0.0000,52.818,42.297,0.1885,794.4,4.363
10714,2014-08-08 15:40:00,2.35,27.505,53.200,17.2,-0.1988,0.0000,49.445,46.417,0.1891,781.9,4.351
10715,2014-08-08 15:45:00,2.35,27.899,52.200,17.2,-0.1988,0.0000,53.368,46.673,0.1885,770.6,4.369
10716,2014-08-08 15:50:00,2.35,27.850,51.800,17.0,-0.1988,0.0000,48.371,40.257,0.1891,755.6,4.357
10717,2014-08-08 15:55:00,2.35,27.604,53.100,17.2,-0.1988,0.0000,44.936,38.644,0.1891,741.9,4.345
10718,2014-08-08 16:00:00,2.35,27.998,52.200,17.3,-0.1988,0.0000,42.505,38.784,0.1891,726.9,4.339
10719,2014-08-08 16:05:00,2.35,28.221,51.800,17.4,-0.1988,0.0000,41.414,37.783,0.1895,714.4,4.363
10720,2014-08-08 16:10:00,2.35,28.369,51.000,17.3,-0.1988,0.0000,42.803,36.498,0.1898,700.6,4.351
10721,2014-08-08 16:15:00,2.35,28.493,51.400,17.5,-0.1988,0.0000,40.314,36.905,0.1898,681.9,4.363
10722,2014-08-08 16:20:00,2.35,27.727,52.800,17.2,-0.1988,0.0000,40.891,42.238,0.1898,669.4,4.351
10723,2014-08-08 16:25:00,2.35,27.554,52.200,16.9,-0.1988,0.0000,38.980,43.829,0.1895,651.9,4.357
10724,2014-08-08 16:30:00,2.35,27.653,52.900,17.2,-0.1988,0.0000,41.942,44.288,0.1898,638.1,4.369
10725,2014-08-08 16:35:00,2.35,27.850,52.300,17.2,-0.1988,0.0000,40.631,39.262,0.1898,621.9,4.351
10726,2014-08-08 16:40:00,1.76,27.801,52.600,17.2,-0.1988,0.0000,43.374,36.254,0.1898,605.6,4.345
10727,2014-08-08 16:45:00,1.76,26.989,54.500,17.1,-0.1988,0.0000,41.210,35.022,0.1898,590.6,4.351
10728,2014-08-08 16:50:00,1.76,26.965,54.300,17.0,-0.1988,0.0000,38.449,34.651,0.1898,578.1,4.363
10729,2014-08-08 16:55:00,1.76,26.891,55.000,17.1,-0.1988,0.0000,37.261,34.019,0.1898,559.4,4.351
10730,2014-08-08 17:00:00,1.76,27.235,54.300,17.2,-0.1988,0.0000,36.362,33.652,0.1898,543.1,4.345
10731,2014-08-08 17:05:00,1.76,26.329,56.500,17.0,-0.1988,0.0000,35.422,33.417,0.1895,529.4,4.339
10732,2014-08-08 17:10:00,1.76,26.573,56.100,17.1,-0.1988,0.0000,35.448,33.469,0.1895,509.4,4.357
10733,2014-08-08 17:15:00,1.76,26.500,56.800,17.3,-0.1988,0.0000,34.704,33.861,0.1898,481.9,4.363
10734,2014-08-08 17:20:00,1.18,26.329,57.500,17.3,-0.1988,0.0000,36.525,32.458,0.1895,461.9,4.369
10735,2014-08-08 17:25:00,1.18,25.793,58.500,17.1,-0.1988,0.0000,34.704,32.665,0.1895,79.4,4.363
10736,2014-08-08 17:30:00,1.18,25.210,60.400,17.0,-0.1988,0.0000,33.861,31.816,0.1895,104.4,4.351
10737,2014-08-08 17:35:00,1.18,25.428,60.900,17.4,-0.1988,0.0000,33.600,31.052,0.1895,88.1,4.345
10738,2014-08-08 17:40:00,1.18,25.089,61.400,17.2,-0.1988,0.0000,32.562,30.167,0.1891,68.1,4.351
10739,2014-08-08 17:45:00,1.18,24.750,62.700,17.2,-0.1988,0.0000,31.919,29.966,0.1895,60.6,4.351
10740,2014-08-08 17:50:00,1.18,24.484,63.700,17.2,-0.1988,0.0000,31.382,29.389,0.1891,80.6,4.351
10741,2014-08-08 17:55:00,1.18,24.484,63.300,17.1,-0.1988,0.0000,31.052,29.265,0.1891,58.1,4.351
10742,2014-08-08 18:00:00,1.18,24.050,65.100,17.1,-0.1988,0.0000,30.520,28.990,0.1891,148.1,4.351
10743,2014-08-08 18:05:00,1.18,24.171,64.800,17.2,-0.1988,0.0000,30.394,28.990,0.1885,53.1,4.351
10744,2014-08-08 18:10:00,1.18,24.219,64.400,17.1,-0.1988,0.0000,30.041,28.816,0.1885,159.4,4.351
10745,2014-08-08 18:15:00,1.18,23.978,65.100,17.0,-0.1988,0.0000,29.665,28.493,0.1885,46.9,4.345
10746,2014-08-08 18:20:00,1.18,23.521,66.400,16.9,-0.1988,0.0000,29.389,28.171,0.1885,45.6,4.345
10747,2014-08-08 18:25:00,1.18,23.376,67.500,17.0,-0.1988,0.0000,29.015,27.727,0.1881,43.1,4.387
10748,2014-08-08 18:30:00,1.18,23.304,68.200,17.1,-0.1988,0.0000,28.742,27.677,0.1881,40.6,4.339
10749,2014-08-08 18:35:00,1.18,23.088,68.900,17.1,-0.1988,0.0000,28.468,27.235,0.1876,38.1,4.339
10750,2014-08-08 18:40:00,1.18,22.585,70.400,16.9,-0.1988,0.0000,28.048,26.818,0.1876,36.9,4.339
10751,2014-08-08 18:45:00,1.18,22.417,71.600,17.1,-0.1988,0.0000,27.677,26.475,0.1876,33.1,4.339
10752,2014-08-08 18:50:00,1.18,22.465,71.400,17.1,-0.1988,0.0000,27.456,26.109,0.1876,30.6,4.339
10753,2014-08-08 18:55:00,1.18,22.489,71.700,17.1,-0.1988,0.0000,27.284,26.353,0.1872,28.1,4.339
10754,2014-08-08 19:00:00,1.18,22.250,71.700,16.9,-0.1988,0.0000,27.014,26.036,0.1872,24.4,4.333
10755,2014-08-08 19:05:00,1.18,22.082,72.900,17.0,-0.1988,0.0000,26.720,25.914,0.1872,20.6,4.333
10756,2014-08-08 19:10:00,1.18,21.819,73.900,17.0,-0.1988,0.0000,26.402,25.550,0.1866,18.1,4.333
10757,2014-08-08 19:15:00,1.18,21.628,74.400,16.9,-0.1988,0.0000,26.256,25.355,0.1866,15.6,4.333
10758,2014-08-08 19:20:00,1.18,21.485,75.200,16.9,-0.1988,0.0000,25.963,24.992,0.1866,14.4,4.333
10759,2014-08-08 19:25:00,1.18,21.294,75.900,16.9,-0.1988,0.0000,25.744,24.871,0.1862,11.9,4.333
10760,2014-08-08 19:30:00,1.76,21.056,76.700,16.8,-0.1988,0.0000,25.501,24.532,0.1862,9.4,4.333
10761,2014-08-08 19:35:00,1.76,20.889,77.600,16.9,-0.1988,0.0000,25.234,24.436,0.1862,6.9,4.333
10762,2014-08-08 19:40:00,1.76,20.841,78.000,16.9,-0.1988,0.0000,25.040,24.171,0.1862,4.4,4.333
10763,2014-08-08 19:45:00,1.76,20.793,78.100,16.9,-0.1988,0.0000,24.823,24.026,0.1862,1.9,4.333
10764,2014-08-08 19:50:00,2.35,20.698,78.600,16.9,-0.1988,0.0000,24.581,23.833,0.1859,0.6,4.327
10765,2014-08-08 19:55:00,2.35,20.579,79.000,16.8,-0.1988,0.0000,24.436,23.785,0.1853,0.6,4.327
10766,2014-08-08 20:00:00,2.35,20.603,79.200,16.9,-0.1988,0.0000,24.315,23.689,0.1853,0.6,4.327
10767,2014-08-08 20:05:00,2.35,20.341,80.000,16.8,-0.1988,0.0000,24.074,23.160,0.1853,0.6,4.321
10768,2014-08-08 20:10:00,2.94,20.246,80.500,16.8,-0.1988,0.0000,23.905,23.112,0.1853,0.6,4.321
10769,2014-08-08 20:15:00,2.94,20.246,80.400,16.8,-0.1988,0.0000,23.809,23.064,0.1849,0.6,4.321
10770,2014-08-08 20:20:00,2.94,20.103,81.100,16.8,-0.1988,0.0000,23.641,22.848,0.1849,0.6,4.321
10771,2014-08-08 20:25:00,2.94,20.150,81.100,16.8,-0.1988,0.0000,23.497,22.896,0.1843,0.6,4.363
10772,2014-08-08 20:30:00,2.94,20.055,81.400,16.8,-0.1988,0.0000,23.400,22.633,0.1843,0.6,4.321
10773,2014-08-08 20:35:00,3.53,19.888,82.000,16.7,-0.1988,0.0000,23.256,22.609,0.1843,0.6,4.321
10774,2014-08-08 20:40:00,3.53,19.793,82.400,16.7,-0.1988,0.0000,23.112,22.561,0.1840,0.6,4.321
10775,2014-08-08 20:45:00,3.53,19.817,82.700,16.8,-0.1988,0.0000,23.016,22.345,0.1840,0.6,4.321
10776,2014-08-08 20:50:00,4.12,19.770,82.600,16.7,-0.1988,0.0000,22.920,22.393,0.1840,0.6,4.321
10777,2014-08-08 20:55:00,4.12,19.841,82.700,16.8,-0.1988,0.0000,22.848,22.417,0.1836,0.6,4.321
10778,2014-08-08 21:00:00,4.71,19.793,82.700,16.8,-0.1988,0.0000,22.776,22.321,0.1836,0.6,4.321
10779,2014-08-08 21:05:00,5.29,19.627,83.200,16.7,-0.1988,0.0000,22.633,22.154,0.1836,0.6,4.321
10780,2014-08-08 21:10:00,5.29,19.722,82.800,16.7,-0.1988,0.0000,22.537,22.154,0.1836,0.6,4.321
10781,2014-08-08 21:15:00,5.88,19.651,83.200,16.7,-0.1988,0.0000,22.441,21.987,0.1830,0.6,4.321
10782,2014-08-08 21:20:00,5.88,19.651,83.200,16.7,-0.1988,0.0000,22.369,21.987,0.1830,0.6,4.321
10783,2014-08-08 21:25:00,6.47,19.627,83.400,16.8,-0.1988,0.0000,22.298,21.963,0.1830,0.6,4.321
10784,2014-08-08 21:30:00,7.06,19.555,83.700,16.7,-0.1988,0.0000,22.226,21.867,0.1830,0.6,4.321
10785,2014-08-08 21:35:00,6.47,19.532,84.000,16.8,-0.1988,0.0000,22.178,21.772,0.1830,0.6,4.321
10786,2014-08-08 21:40:00,7.06,19.484,84.300,16.8,-0.1988,0.0000,22.106,21.724,0.1826,0.6,4.321
10787,2014-08-08 21:45:00,7.65,19.436,84.400,16.8,-0.1988,0.0000,22.011,21.700,0.1826,0.6,4.321
10788,2014-08-08 21:50:00,8.82,19.413,84.500,16.8,-0.1988,0.0000,21.939,21.628,0.1820,0.6,4.321
10789,2014-08-08 21:55:00,9.41,19.436,84.600,16.8,-0.1988,0.0000,21.867,21.557,0.1826,0.6,4.321
10790,2014-08-08 22:00:00,17.06,19.341,84.200,16.6,-0.1988,0.0000,21.748,21.413,0.1820,0.6,4.321
10791,2014-08-08 22:05:00,35.88,19.222,84.900,16.6,-0.1988,0.0000,21.700,21.342,0.1820,0.6,4.321
10792,2014-08-08 22:10:00,44.71,19.175,85.000,16.6,-0.1988,0.0000,21.581,21.223,0.1820,0.6,4.321
10793,2014-08-08 22:15:00,74.12,19.127,85.400,16.6,-0.1988,0.0000,21.485,21.151,0.1816,0.6,4.321
10794,2014-08-08 22:20:00,53.53,19.175,85.400,16.7,-0.1988,0.0000,21.437,21.151,0.1816,0.6,4.321
10795,2014-08-08 22:25:00,71.18,19.056,85.200,16.5,-0.1988,0.0000,21.342,21.008,0.1813,0.6,4.321
10796,2014-08-08 22:30:00,100.00,18.842,85.800,16.4,-0.1988,0.0000,21.246,20.889,0.1816,0.6,4.321
10797,2014-08-08 22:35:00,100.00,18.866,86.200,16.5,-0.1988,0.0000,21.199,20.841,0.1813,0.6,4.339
10798,2014-08-08 22:40:00,100.00,18.794,86.300,16.5,-0.1988,0.0000,21.127,20.865,0.1813,0.6,4.321
10799,2014-08-08 22:45:00,100.00,18.675,87.000,16.5,-0.1988,0.0000,21.079,20.793,0.1807,0.6,4.321
10800,2014-08-08 22:50:00,100.00,18.604,87.500,16.5,-0.1988,0.0000,21.103,20.865,0.1813,0.6,4.321
10801,2014-08-08 22:55:00,100.00,18.580,87.700,16.5,-0.1988,0.0000,21.079,20.817,0.1807,0.6,4.321
10802,2014-08-08 23:00:00,100.00,18.580,87.900,16.6,-0.1988,0.0000,20.984,20.698,0.1803,0.6,4.321
10803,2014-08-08 23:05:00,100.00,18.580,88.100,16.6,-0.1988,0.0000,20.936,20.674,0.1803,0.6,4.321
10804,2014-08-08 23:10:00,100.00,18.580,87.900,16.6,-0.1988,0.0000,20.841,20.531,0.1807,0.6,4.321
10805,2014-08-08 23:15:00,100.00,18.485,88.000,16.5,-0.1988,0.0000,20.746,20.460,0.1803,0.6,4.321
10806,2014-08-08 23:20:00,100.00,18.509,88.400,16.6,-0.1988,0.0000,20.674,20.436,0.1803,0.6,4.321
10807,2014-08-08 23:25:00,100.00,18.438,88.400,16.5,-0.1988,0.0000,20.627,20.365,0.1797,0.6,4.321
10808,2014-08-08 23:30:00,100.00,18.414,88.400,16.5,-0.1988,0.0000,20.531,20.293,0.1803,0.6,4.321
10809,2014-08-08 23:35:00,100.00,18.343,88.700,16.5,-0.1988,0.0000,20.484,20.198,0.1797,0.6,4.321
10810,2014-08-08 23:40:00,100.00,18.295,88.800,16.4,-0.1988,0.0000,20.388,20.103,0.1797,0.6,4.315
10811,2014-08-08 23:45:00,100.00,18.247,88.800,16.4,-0.1988,0.0000,20.341,20.055,0.1793,0.6,4.315
10812,2014-08-08 23:50:00,100.00,18.176,89.100,16.4,-0.1988,0.0000,20.293,20.007,0.1797,0.6,4.315
10813,2014-08-08 23:55:00,100.00,18.152,89.300,16.4,-0.1988,0.0000,20.246,19.984,0.1793,0.6,4.315
10814,2014-08-09 00:00:00,100.00,18.176,89.200,16.4,-0.1988,0.0000,20.174,19.865,0.1793,0.6,4.315
10815,2014-08-09 00:05:00,100.00,18.152,89.100,16.3,-0.1988,0.0000,20.103,19.817,0.1789,0.6,4.315
10816,2014-08-09 00:10:00,100.00,18.152,89.100,16.3,-0.1988,0.0000,20.079,19.841,0.1793,0.6,4.315
10817,2014-08-09 00:15:00,100.00,18.081,89.300,16.3,-0.1988,0.0000,20.007,19.770,0.1789,0.6,4.315
10818,2014-08-09 00:20:00,100.00,17.986,89.300,16.2,-0.1988,0.0000,19.960,19.722,0.1789,0.6,4.315
10819,2014-08-09 00:25:00,100.00,17.938,89.900,16.3,-0.1988,0.0000,19.912,19.722,0.1783,0.6,4.315
10820,2014-08-09 00:30:00,100.00,17.938,89.900,16.3,-0.1988,0.0000,19.841,19.579,0.1789,0.6,4.315
10821,2014-08-09 00:35:00,100.00,17.915,90.200,16.3,-0.1988,0.0000,19.817,19.555,0.1789,0.6,4.315
10822,2014-08-09 00:40:00,100.00,17.915,90.300,16.3,-0.1988,0.0000,19.770,19.579,0.1789,0.6,4.315
10823,2014-08-09 00:45:00,100.00,17.891,90.400,16.3,-0.1988,0.0000,19.746,19.532,0.1783,0.6,4.315
10824,2014-08-09 00:50:00,100.00,17.843,90.300,16.3,-0.1988,0.0000,19.698,19.508,0.1783,0.6,4.309
10825,2014-08-09 00:55:00,100.00,17.843,90.400,16.3,-0.1988,0.0000,19.651,19.413,0.1783,0.6,4.333
10826,2014-08-09 01:00:00,100.00,17.843,90.700,16.3,-0.1988,0.0000,19.651,19.460,0.1783,0.6,4.309
10827,2014-08-09 01:05:00,100.00,17.772,90.500,16.2,-0.1988,0.0000,19.579,19.341,0.1779,0.6,4.309
10828,2014-08-09 01:10:00,100.00,17.677,90.600,16.1,-0.1988,0.0000,19.508,19.294,0.1783,0.6,4.309
10829,2014-08-09 01:15:00,100.00,17.677,90.900,16.2,-0.1988,0.0000,19.484,19.246,0.1783,0.6,4.309
10830,2014-08-09 01:20:00,100.00,17.629,90.900,16.1,-0.1988,0.0000,19.436,19.222,0.1779,0.6,4.309
10831,2014-08-09 01:25:00,100.00,17.629,91.000,16.2,-0.1988,0.0000,19.508,19.294,0.1775,0.6,4.309
10832,2014-08-09 01:30:00,100.00,17.677,91.200,16.2,-0.1988,0.0000,19.579,19.436,0.1779,0.6,4.309
10833,2014-08-09 01:35:00,100.00,17.819,91.200,16.4,-0.1988,0.0000,19.674,19.555,0.1779,0.6,4.309
10834,2014-08-09 01:40:00,100.00,17.867,91.100,16.4,-0.1988,0.0000,19.674,19.532,0.1775,0.6,4.309
10835,2014-08-09 01:45:00,100.00,17.891,91.100,16.4,-0.1988,0.0000,19.555,19.389,0.1775,0.6,4.303
10836,2014-08-09 01:50:00,100.00,17.915,91.200,16.5,-0.1988,0.0000,19.555,19.389,0.1775,0.6,4.303
10837,2014-08-09 01:55:00,100.00,17.938,91.200,16.5,-0.1988,0.0000,19.746,19.627,0.1775,0.6,4.303
10838,2014-08-09 02:00:00,100.00,18.033,91.100,16.6,-0.1988,0.0000,20.055,20.031,0.1775,0.6,4.303
10839,2014-08-09 02:05:00,100.00,18.224,91.000,16.8,-0.1988,0.0000,20.293,20.317,0.1769,0.6,4.303
10840,2014-08-09 02:10:00,100.00,18.390,90.900,16.9,-0.1988,0.0000,20.507,20.555,0.1775,0.6,4.303
10841,2014-08-09 02:15:00,100.00,18.533,90.600,17.0,-0.1988,0.0000,20.603,20.627,0.1775,0.6,4.303
10842,2014-08-09 02:20:00,91.76,18.723,90.100,17.1,-0.1988,0.0000,20.674,20.650,0.1769,0.6,4.303
10843,2014-08-09 02:25:00,82.35,18.913,89.000,17.1,-0.1988,0.0000,20.770,20.770,0.1769,0.6,4.303
10844,2014-08-09 02:30:00,74.12,19.103,88.400,17.2,-0.1988,0.0000,20.865,20.889,0.1769,0.6,4.303
10845,2014-08-09 02:35:00,70.00,19.175,88.100,17.2,-0.1988,0.0000,20.936,20.960,0.1775,0.6,4.303
10846,2014-08-09 02:40:00,63.53,19.222,87.900,17.2,-0.1988,0.0000,21.032,21.032,0.1769,0.6,4.303
10847,2014-08-09 02:45:00,56.47,19.294,87.700,17.2,-0.1988,0.0000,21.103,21.079,0.1765,0.6,4.303
10848,2014-08-09 02:50:00,47.65,19.508,86.700,17.3,-0.1988,0.0000,21.199,21.246,0.1769,0.6,4.303
10849,2014-08-09 02:55:00,42.94,19.603,86.200,17.3,-0.1988,0.0000,21.270,21.270,0.1769,0.6,4.303
10850,2014-08-09 03:00:00,40.00,19.651,86.000,17.3,-0.1988,0.0000,21.342,21.270,0.1765,0.6,4.303
10851,2014-08-09 03:05:00,38.24,19.603,86.100,17.2,-0.1988,0.0000,21.366,21.342,0.1765,0.6,4.303
10852,2014-08-09 03:10:00,33.53,19.627,86.000,17.2,-0.1988,0.0000,21.413,21.318,0.1765,0.6,4.303
10853,2014-08-09 03:15:00,29.41,19.651,85.700,17.2,-0.1988,0.0000,21.461,21.437,0.1765,0.6,4.303
10854,2014-08-09 03:20:00,28.24,19.698,85.600,17.2,-0.1988,0.0000,21.509,21.485,0.1765,0.6,4.303
10855,2014-08-09 03:25:00,25.29,19.746,85.500,17.3,-0.1988,0.0000,21.581,21.509,0.1765,0.6,4.303
10856,2014-08-09 03:30:00,22.94,19.865,85.100,17.3,-0.1988,0.0000,21.628,21.557,0.1765,0.6,4.303
10857,2014-08-09 03:35:00,22.35,19.865,84.900,17.3,-0.1988,0.0000,21.676,21.581,0.1765,0.6,4.303
10858,2014-08-09 03:40:00,21.18,19.888,84.800,17.3,-0.1988,0.0000,21.676,21.604,0.1765,0.6,4.303
10859,2014-08-09 03:45:00,19.41,19.936,84.600,17.3,-0.1988,0.0000,21.724,21.652,0.1765,0.6,4.303
10860,2014-08-09 03:50:00,19.41,19.936,84.500,17.3,-0.1988,0.0000,21.724,21.676,0.1765,0.6,4.303
10861,2014-08-09 03:55:00,18.82,19.960,84.600,17.3,-0.1988,0.0000,21.748,21.676,0.1765,0.6,4.303
10862,2014-08-09 04:00:00,18.82,19.865,84.500,17.2,-0.1988,0.0000,21.724,21.533,0.1765,0.6,4.303
10863,2014-08-09 04:05:00,18.24,19.817,84.600,17.2,-0.1988,0.0000,21.724,21.604,0.1765,0.6,4.303
10864,2014-08-09 04:10:00,17.06,19.817,84.800,17.2,-0.1988,0.0000,21.772,21.652,0.1765,0.6,4.303
10865,2014-08-09 04:15:00,17.06,19.865,84.500,17.2,-0.1988,0.0000,21.748,21.652,0.1765,0.6,4.303
10866,2014-08-09 04:20:00,15.88,19.912,84.500,17.2,-0.1988,0.0000,21.772,21.676,0.1762,0.6,4.303
10867,2014-08-09 04:25:00,15.88,19.888,84.300,17.2,-0.1988,0.0000,21.748,21.557,0.1762,0.6,4.303
10868,2014-08-09 04:30:00,15.88,19.817,84.500,17.2,-0.1988,0.0000,21.724,21.557,0.1762,0.6,4.303
10869,2014-08-09 04:35:00,15.29,19.865,84.300,17.2,-0.1988,0.0000,21.748,21.485,0.1762,0.6,4.303
10870,2014-08-09 04:40:00,14.71,19.888,84.300,17.2,-0.1988,0.0000,21.772,21.652,0.1762,0.6,4.303
10871,2014-08-09 04:45:00,14.71,19.912,84.300,17.2,-0.1988,0.0000,21.772,21.676,0.1762,0.6,4.303
10872,2014-08-09 04:50:00,14.71,19.865,84.300,17.2,-0.1988,0.0000,21.748,21.557,0.1762,0.6,4.303
10873,2014-08-09 04:55:00,14.71,19.888,84.200,17.2,-0.1988,0.0000,21.748,21.652,0.1762,0.6,4.303
10874,2014-08-09 05:00:00,14.12,19.912,84.200,17.2,-0.1988,0.0000,21.748,21.581,0.1762,0.6,4.303
10875,2014-08-09 05:05:00,14.12,19.912,84.000,17.2,-0.1988,0.0000,21.748,21.557,0.1756,0.6,4.303
10876,2014-08-09 05:10:00,14.12,19.841,84.100,17.1,-0.1988,0.0000,21.676,21.533,0.1762,0.6,4.303
10877,2014-08-09 05:15:00,14.12,19.841,84.200,17.1,-0.1988,0.0000,21.652,21.461,0.1762,0.6,4.303
10878,2014-08-09 05:20:00,14.71,19.793,84.300,17.1,-0.1988,0.0000,21.581,21.437,0.1756,0.6,4.303
10879,2014-08-09 05:25:00,14.71,19.793,84.200,17.1,-0.1988,0.0000,21.509,21.390,0.1762,0.6,4.303
10880,2014-08-09 05:30:00,14.71,19.698,84.400,17.0,-0.1988,0.0000,21.461,21.223,0.1756,0.6,4.303
10881,2014-08-09 05:35:00,15.29,19.651,84.600,17.0,-0.1988,0.0000,21.413,21.223,0.1756,0.6,4.303
10882,2014-08-09 05:40:00,15.29,19.627,84.700,17.0,-0.1988,0.0000,21.390,21.246,0.1756,0.6,4.303
10883,2014-08-09 05:45:00,14.71,19.651,84.700,17.0,-0.1988,0.0000,21.390,21.294,0.1756,0.6,4.303
10884,2014-08-09 05:50:00,15.88,19.603,84.900,17.0,-0.1988,0.0000,21.270,21.127,0.1762,0.6,4.303
10885,2014-08-09 05:55:00,15.88,19.603,84.900,17.0,-0.1988,0.0000,21.199,21.032,0.1756,0.6,4.303
10886,2014-08-09 06:00:00,17.06,19.532,85.000,17.0,-0.1988,0.0000,21.079,20.913,0.1756,0.6,4.303
10887,2014-08-09 06:05:00,17.65,19.460,85.300,16.9,-0.1988,0.0000,20.913,20.770,0.1756,0.6,4.303
10888,2014-08-09 06:10:00,18.24,19.413,85.400,16.9,-0.1988,0.0000,20.960,20.793,0.1756,1.9,4.303
10889,2014-08-09 06:15:00,17.65,19.389,85.400,16.9,-0.1988,0.0000,20.984,20.865,0.1756,3.1,4.303
10890,2014-08-09 06:20:00,18.82,19.365,85.500,16.9,-0.1988,0.0000,20.913,20.770,0.1756,4.4,4.303
