"#","Date Time, GMT-08:00","Wetness, % (LGR S/N: 10384932, SEN S/N: 10314900)","Temp, °C (LGR S/N: 10384932, SEN S/N: 10359308)","RH, % (LGR S/N: 10384932, SEN S/N: 10359308)","DewPt, °C (LGR S/N: 10384932, SEN S/N: 10359308)","Voltage, V (LGR S/N: 10384932, SEN S/N: 10363598)","Current, mA (LGR S/N: 10384932, SEN S/N: 10363598)","Temp, °C (LGR S/N: 10384932, SEN S/N: 10365541, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10384932, SEN S/N: 10365546, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10384932, SEN S/N: 10374508)","Solar Radiation, W/m² (LGR S/N: 10384932, SEN S/N: 10375644)","Batt, V (LGR S/N: 10384932)"
8632,2015-02-08 11:50:00,5.29,21.509,72.700,16.4,-0.2039,0.0000,20.412,19.508,0.2516,615.6,4.249
8633,2015-02-08 11:55:00,5.29,22.082,71.700,16.8,-0.2039,0.0000,20.126,19.436,0.2516,405.6,4.237
8634,2015-02-08 12:00:00,5.29,22.345,71.100,16.9,-0.2039,0.0000,19.984,19.341,0.2520,215.6,4.237
8635,2015-02-08 12:05:00,5.29,22.513,69.200,16.6,-0.2039,0.0000,19.888,19.294,0.2520,331.9,4.237
8636,2015-02-08 12:10:00,5.29,22.729,68.300,16.6,-0.2039,0.0000,19.936,19.246,0.2516,489.4,4.237
8637,2015-02-08 12:15:00,5.29,22.753,67.700,16.5,-0.2039,0.0000,20.150,19.318,0.2516,59.4,4.237
8638,2015-02-08 12:20:00,5.29,22.753,66.900,16.3,-0.2039,0.0000,20.388,19.413,0.2516,61.9,4.237
8639,2015-02-08 12:25:00,5.29,22.705,67.900,16.5,-0.2039,0.0000,20.246,19.508,0.2520,68.1,4.237
8640,2015-02-08 12:30:00,5.29,23.424,66.400,16.8,-0.2039,0.0000,20.103,19.460,0.2516,70.6,4.237
8641,2015-02-08 12:35:00,5.29,23.472,64.700,16.5,-0.2039,0.0000,19.912,19.413,0.2520,74.4,4.237
8642,2015-02-08 12:40:00,4.71,23.040,65.700,16.3,-0.2039,0.0000,19.722,19.318,0.2516,61.9,4.237
8643,2015-02-08 12:45:00,4.71,23.160,64.500,16.1,-0.2039,0.0000,19.603,19.222,0.2520,328.1,4.237
8644,2015-02-08 12:50:00,4.71,23.304,65.000,16.4,-0.2039,0.0000,19.484,19.151,0.2516,56.9,4.237
8645,2015-02-08 12:55:00,4.71,23.785,63.600,16.5,-0.2039,0.0000,19.436,19.080,0.2516,45.6,4.237
8646,2015-02-08 13:00:00,4.71,23.713,63.000,16.3,-0.2039,0.0000,19.365,19.032,0.2516,44.4,4.237
8647,2015-02-08 13:05:00,4.71,23.857,63.100,16.4,-0.2039,0.0000,19.318,18.985,0.2516,38.1,4.237
8648,2015-02-08 13:10:00,4.71,23.954,62.800,16.5,-0.2039,0.0000,19.270,18.961,0.2516,39.4,4.237
8649,2015-02-08 13:15:00,4.71,23.881,61.100,16.0,-0.2039,0.0000,19.246,18.913,0.2516,38.1,4.237
8650,2015-02-08 13:20:00,4.71,24.315,59.800,16.0,-0.2039,0.0000,19.199,18.889,0.2516,31.9,4.237
8651,2015-02-08 13:25:00,4.71,24.388,59.200,15.9,-0.2039,0.0000,19.175,18.866,0.2516,30.6,4.237
8652,2015-02-08 13:30:00,4.71,24.436,58.100,15.7,-0.2039,0.0000,19.175,18.866,0.2516,28.1,4.237
8653,2015-02-08 13:35:00,4.71,24.388,57.600,15.5,-0.2039,0.0000,19.199,18.866,0.2516,30.6,4.231
8654,2015-02-08 13:40:00,4.12,24.750,55.000,15.1,-0.2039,0.0000,19.484,18.913,0.2516,30.6,4.231
8655,2015-02-08 13:45:00,4.12,24.847,53.700,14.8,-0.2039,0.0000,19.579,19.008,0.2520,29.4,4.231
8656,2015-02-08 13:50:00,4.12,25.065,51.100,14.3,-0.2039,0.0000,19.436,19.008,0.2516,40.6,4.231
8657,2015-02-08 13:55:00,4.12,25.501,50.300,14.4,-0.2039,0.0000,19.365,18.985,0.2516,35.6,4.231
8658,2015-02-08 14:00:00,4.12,25.089,51.900,14.5,-0.2039,0.0000,19.318,18.961,0.2516,38.1,4.231
8659,2015-02-08 14:05:00,4.12,24.774,53.800,14.8,-0.2039,0.0000,19.294,18.937,0.2520,26.9,4.231
8660,2015-02-08 14:10:00,4.12,25.453,54.500,15.6,-0.2039,0.0000,19.318,18.937,0.2516,28.1,4.237
8661,2015-02-08 14:15:00,4.12,24.919,57.100,15.9,-0.2039,0.0000,19.460,18.961,0.2520,29.4,4.237
8662,2015-02-08 14:20:00,4.71,25.598,56.800,16.4,-0.2039,0.0000,19.532,19.032,0.2520,163.1,4.237
8663,2015-02-08 14:25:00,4.12,25.186,57.300,16.2,-0.2039,0.0000,19.508,19.056,0.2520,40.6,4.237
8664,2015-02-08 14:30:00,4.12,24.847,58.000,16.0,-0.2039,0.0000,19.484,19.056,0.2516,54.4,4.237
8665,2015-02-08 14:35:00,4.71,25.258,56.100,15.9,-0.2039,0.0000,19.508,19.056,0.2520,148.1,4.231
8666,2015-02-08 14:40:00,4.12,25.186,56.000,15.8,-0.2039,0.0000,19.651,19.103,0.2516,46.9,4.231
8667,2015-02-08 14:45:00,4.12,24.968,56.500,15.7,-0.2039,0.0000,19.722,19.175,0.2520,40.6,4.231
8668,2015-02-08 14:50:00,4.12,25.186,55.900,15.8,-0.2039,0.0000,19.722,19.222,0.2520,35.6,4.237
8669,2015-02-08 14:55:00,4.12,25.040,55.400,15.5,-0.2039,0.0000,19.698,19.246,0.2520,31.9,4.249
8670,2015-02-08 15:00:00,4.12,24.774,57.000,15.7,-0.2039,0.0000,19.746,19.246,0.2520,229.4,4.249
8671,2015-02-08 15:05:00,4.12,24.823,57.900,16.0,-0.2039,0.0000,19.770,19.294,0.2520,44.4,4.249
8672,2015-02-08 15:10:00,4.12,25.428,56.900,16.3,-0.2039,0.0000,19.984,19.341,0.2520,163.1,4.249
8673,2015-02-08 15:15:00,4.71,25.428,56.400,16.1,-0.2039,0.0000,20.507,19.508,0.2520,46.9,4.249
8674,2015-02-08 15:20:00,4.71,25.355,55.900,15.9,-0.2039,0.0000,21.103,19.817,0.2520,53.1,4.249
8675,2015-02-08 15:25:00,4.71,25.016,57.400,16.0,-0.2039,0.0000,21.461,20.103,0.2524,56.9,4.249
8676,2015-02-08 15:30:00,4.12,24.847,57.500,15.9,-0.2039,0.0000,21.891,20.388,0.2520,60.6,4.249
8677,2015-02-08 15:35:00,4.71,25.089,57.100,16.0,-0.2039,0.0000,22.011,20.627,0.2520,65.6,4.249
8678,2015-02-08 15:40:00,4.71,25.404,57.000,16.3,-0.2039,0.0000,21.915,20.770,0.2524,64.4,4.249
8679,2015-02-08 15:45:00,4.12,25.623,57.000,16.5,-0.2039,0.0000,21.533,20.722,0.2524,58.1,4.267
8680,2015-02-08 15:50:00,4.71,25.647,56.500,16.4,-0.2039,0.0000,21.413,20.627,0.2524,54.4,4.237
8681,2015-02-08 15:55:00,4.12,24.919,57.500,16.0,-0.2039,0.0000,21.342,20.603,0.2524,56.9,4.249
8682,2015-02-08 16:00:00,4.12,23.497,61.800,15.8,-0.2039,0.0000,21.056,20.531,0.2520,105.6,4.249
8683,2015-02-08 16:05:00,4.12,22.776,64.200,15.7,-0.2039,0.0000,20.865,20.412,0.2524,46.9,4.249
8684,2015-02-08 16:10:00,4.12,21.557,67.100,15.2,-0.2039,0.0000,20.674,20.293,0.2524,74.4,4.237
8685,2015-02-08 16:15:00,4.12,21.127,68.700,15.2,-0.2039,0.0000,20.436,20.174,0.2520,40.6,4.237
8686,2015-02-08 16:20:00,4.12,21.390,68.700,15.4,-0.2039,0.0000,20.222,20.031,0.2524,46.9,4.237
8687,2015-02-08 16:25:00,4.12,21.294,69.500,15.5,-0.2039,0.0000,20.079,19.912,0.2520,69.4,4.237
8688,2015-02-08 16:30:00,4.12,20.865,70.600,15.3,-0.2039,0.0000,19.936,19.817,0.2520,33.1,4.237
8689,2015-02-08 16:35:00,4.12,20.674,71.500,15.4,-0.2039,0.0000,19.817,19.698,0.2524,24.4,4.231
8690,2015-02-08 16:40:00,4.12,21.079,71.300,15.7,-0.2039,0.0000,19.746,19.627,0.2520,18.1,4.237
8691,2015-02-08 16:45:00,4.12,20.579,72.000,15.4,-0.2039,0.0000,19.651,19.532,0.2520,15.6,4.231
8692,2015-02-08 16:50:00,4.12,20.317,73.000,15.3,-0.2039,0.0000,19.508,19.460,0.2520,9.4,4.224
8693,2015-02-08 16:55:00,4.12,20.031,73.900,15.3,-0.2039,0.0000,19.365,19.341,0.2520,8.1,4.224
8694,2015-02-08 17:00:00,4.71,20.007,74.800,15.4,-0.2039,0.0000,19.246,19.270,0.2520,5.6,4.224
8695,2015-02-08 17:05:00,4.71,19.912,75.300,15.4,-0.2039,0.0000,19.127,19.175,0.2520,6.9,4.224
8696,2015-02-08 17:10:00,4.71,19.698,75.900,15.3,-0.2039,0.0000,19.032,19.103,0.2520,4.4,4.224
8697,2015-02-08 17:15:00,4.71,19.627,76.300,15.4,-0.2039,0.0000,18.961,19.008,0.2520,3.1,4.224
8698,2015-02-08 17:20:00,5.29,19.532,76.600,15.3,-0.2039,0.0000,18.842,18.937,0.2520,1.9,4.224
8699,2015-02-08 17:25:00,4.71,19.365,77.200,15.3,-0.2039,0.0000,18.771,18.866,0.2520,0.6,4.224
8700,2015-02-08 17:30:00,5.29,19.032,77.800,15.1,-0.2039,0.0000,18.675,18.794,0.2520,0.6,4.224
8701,2015-02-08 17:35:00,5.29,18.866,78.700,15.1,-0.2039,0.0000,18.580,18.723,0.2520,0.6,4.224
8702,2015-02-08 17:40:00,5.29,18.771,79.400,15.2,-0.2039,0.0000,18.509,18.628,0.2516,0.6,4.224
8703,2015-02-08 17:45:00,5.88,18.699,79.900,15.2,-0.2039,0.0000,18.414,18.580,0.2516,0.6,4.224
8704,2015-02-08 17:50:00,5.88,18.557,80.000,15.1,-0.2039,0.0000,18.366,18.509,0.2520,0.6,4.224
8705,2015-02-08 17:55:00,5.88,18.509,80.500,15.1,-0.2039,0.0000,18.295,18.438,0.2520,0.6,4.224
8706,2015-02-08 18:00:00,5.88,18.414,81.100,15.1,-0.2039,0.0000,18.224,18.390,0.2516,0.6,4.224
8707,2015-02-08 18:05:00,6.47,18.366,81.300,15.1,-0.2039,0.0000,18.152,18.319,0.2516,0.6,4.224
8708,2015-02-08 18:10:00,6.47,18.295,81.400,15.1,-0.2039,0.0000,18.129,18.271,0.2516,0.6,4.224
8709,2015-02-08 18:15:00,6.47,18.247,81.900,15.1,-0.2039,0.0000,18.057,18.224,0.2516,0.6,4.224
8710,2015-02-08 18:20:00,7.06,18.081,82.700,15.1,-0.2039,0.0000,18.010,18.176,0.2512,0.6,4.224
8711,2015-02-08 18:25:00,7.65,18.057,83.000,15.1,-0.2039,0.0000,17.962,18.129,0.2516,0.6,4.224
8712,2015-02-08 18:30:00,7.65,17.867,83.800,15.1,-0.2039,0.0000,17.915,18.105,0.2516,0.6,4.224
8713,2015-02-08 18:35:00,8.24,17.843,84.200,15.2,-0.2039,0.0000,17.867,18.033,0.2516,0.6,4.224
8714,2015-02-08 18:40:00,8.82,17.819,84.500,15.2,-0.2039,0.0000,17.819,18.010,0.2512,0.6,4.224
8715,2015-02-08 18:45:00,10.59,17.772,84.600,15.2,-0.2039,0.0000,17.796,17.962,0.2516,0.6,4.224
8716,2015-02-08 18:50:00,10.59,17.748,84.800,15.2,-0.2039,0.0000,17.748,17.915,0.2516,0.6,4.224
8717,2015-02-08 18:55:00,11.18,17.677,85.000,15.1,-0.2039,0.0000,17.701,17.891,0.2516,0.6,4.224
8718,2015-02-08 19:00:00,11.18,17.701,85.100,15.2,-0.2039,0.0000,17.677,17.843,0.2512,0.6,4.224
8719,2015-02-08 19:05:00,12.35,17.582,85.400,15.1,-0.2039,0.0000,17.629,17.819,0.2512,0.6,4.224
8720,2015-02-08 19:10:00,14.12,17.510,85.900,15.1,-0.2039,0.0000,17.605,17.772,0.2512,0.6,4.224
8721,2015-02-08 19:15:00,14.12,17.582,86.000,15.2,-0.2039,0.0000,17.558,17.748,0.2512,0.6,4.224
8722,2015-02-08 19:20:00,14.71,17.534,86.000,15.2,-0.2039,0.0000,17.534,17.724,0.2512,0.6,4.224
8723,2015-02-08 19:25:00,15.29,17.486,86.200,15.2,-0.2039,0.0000,17.510,17.677,0.2512,0.6,4.224
8724,2015-02-08 19:30:00,18.82,17.439,86.200,15.1,-0.2039,0.0000,17.486,17.653,0.2512,0.6,4.224
8725,2015-02-08 19:35:00,17.65,17.463,86.600,15.2,-0.2039,0.0000,17.439,17.629,0.2512,0.6,4.224
8726,2015-02-08 19:40:00,18.24,17.439,86.600,15.2,-0.2039,0.0000,17.415,17.582,0.2512,0.6,4.224
8727,2015-02-08 19:45:00,20.59,17.439,86.900,15.3,-0.2039,0.0000,17.391,17.558,0.2512,0.6,4.224
8728,2015-02-08 19:50:00,20.59,17.296,87.500,15.2,-0.2039,0.0000,17.368,17.534,0.2512,0.6,4.224
8729,2015-02-08 19:55:00,24.71,17.225,87.500,15.2,-0.2039,0.0000,17.320,17.510,0.2516,0.6,4.224
8730,2015-02-08 20:00:00,25.29,17.249,87.600,15.2,-0.2039,0.0000,17.320,17.486,0.2512,0.6,4.224
8731,2015-02-08 20:05:00,26.47,17.249,87.600,15.2,-0.2039,0.0000,17.272,17.463,0.2509,0.6,4.224
8732,2015-02-08 20:10:00,27.65,17.177,87.700,15.1,-0.2039,0.0000,17.272,17.439,0.2512,0.6,4.224
8733,2015-02-08 20:15:00,31.18,17.106,88.000,15.1,-0.2039,0.0000,17.225,17.391,0.2509,0.6,4.224
8734,2015-02-08 20:20:00,35.29,17.058,88.100,15.1,-0.2039,0.0000,17.201,17.391,0.2509,0.6,4.224
8735,2015-02-08 20:25:00,37.65,17.034,88.300,15.1,-0.2039,0.0000,17.177,17.344,0.2512,0.6,4.224
8736,2015-02-08 20:30:00,38.24,17.058,88.400,15.1,-0.2039,0.0000,17.153,17.320,0.2512,0.6,4.224
8737,2015-02-08 20:35:00,40.59,17.011,88.600,15.1,-0.2039,0.0000,17.130,17.296,0.2512,0.6,4.224
8738,2015-02-08 20:40:00,46.47,16.939,88.900,15.1,-0.2039,0.0000,17.106,17.272,0.2512,0.6,4.224
8739,2015-02-08 20:45:00,46.47,16.939,89.000,15.1,-0.2039,0.0000,17.082,17.249,0.2512,0.6,4.224
8740,2015-02-08 20:50:00,51.18,16.963,89.000,15.2,-0.2039,0.0000,17.058,17.225,0.2509,0.6,4.224
8741,2015-02-08 20:55:00,58.82,16.892,89.100,15.1,-0.2039,0.0000,17.034,17.201,0.2512,0.6,4.224
8742,2015-02-08 21:00:00,68.24,16.796,89.600,15.1,-0.2039,0.0000,17.011,17.177,0.2509,0.6,4.224
8743,2015-02-08 21:05:00,80.59,16.749,89.700,15.1,-0.2039,0.0000,16.987,17.153,0.2509,0.6,4.224
8744,2015-02-08 21:10:00,85.29,16.701,90.000,15.1,-0.2039,0.0000,16.963,17.153,0.2509,0.6,4.224
8745,2015-02-08 21:15:00,87.06,16.606,90.200,15.0,-0.2039,0.0000,16.939,17.106,0.2509,0.6,4.224
8746,2015-02-08 21:20:00,86.47,16.558,90.700,15.1,-0.2039,0.0000,16.939,17.106,0.2509,0.6,4.224
8747,2015-02-08 21:25:00,88.82,16.392,91.200,15.0,-0.2039,0.0000,16.939,17.082,0.2512,0.6,4.224
8748,2015-02-08 21:30:00,88.82,16.392,91.500,15.0,-0.2039,0.0000,16.939,17.082,0.2509,0.6,4.224
8749,2015-02-08 21:35:00,90.00,16.249,91.700,14.9,-0.2039,0.0000,16.963,17.082,0.2509,0.6,4.224
8750,2015-02-08 21:40:00,96.47,16.010,92.100,14.7,-0.2039,0.0000,16.939,17.082,0.2509,0.6,4.224
8751,2015-02-08 21:45:00,98.24,15.963,92.300,14.7,-0.2039,0.0000,16.939,17.058,0.2512,0.6,4.224
8752,2015-02-08 21:50:00,98.24,16.010,92.600,14.8,-0.2039,0.0000,16.939,17.058,0.2512,0.6,4.224
8753,2015-02-08 21:55:00,98.82,16.010,92.900,14.9,-0.2039,0.0000,16.939,17.058,0.2512,0.6,4.224
8754,2015-02-08 22:00:00,98.82,15.986,93.300,14.9,-0.2039,0.0000,16.939,17.058,0.2512,0.6,4.224
8755,2015-02-08 22:05:00,100.00,15.939,93.500,14.9,-0.2039,0.0000,16.939,17.058,0.2509,0.6,4.224
8756,2015-02-08 22:10:00,100.00,15.891,93.500,14.9,-0.2039,0.0000,16.939,17.034,0.2509,0.6,4.224
8757,2015-02-08 22:15:00,100.00,15.748,93.700,14.8,-0.2039,0.0000,16.915,17.034,0.2512,0.6,4.224
8758,2015-02-08 22:20:00,100.00,15.700,93.900,14.7,-0.2039,0.0000,16.915,17.034,0.2512,0.6,4.224
8759,2015-02-08 22:25:00,100.00,15.843,94.000,14.9,-0.2039,0.0000,16.892,17.011,0.2512,0.6,4.224
8760,2015-02-08 22:30:00,100.00,15.676,94.200,14.8,-0.2039,0.0000,16.892,17.011,0.2509,0.6,4.224
8761,2015-02-08 22:35:00,100.00,15.676,94.300,14.8,-0.2039,0.0000,16.868,16.987,0.2512,0.6,4.224
8762,2015-02-08 22:40:00,100.00,15.724,94.300,14.8,-0.2039,0.0000,16.868,16.987,0.2509,0.6,4.224
8763,2015-02-08 22:45:00,100.00,15.748,94.300,14.9,-0.2039,0.0000,16.844,16.963,0.2509,0.6,4.224
8764,2015-02-08 22:50:00,100.00,15.748,94.300,14.9,-0.2039,0.0000,16.820,16.963,0.2509,0.6,4.224
8765,2015-02-08 22:55:00,100.00,15.700,94.500,14.8,-0.2039,0.0000,16.773,16.939,0.2509,0.6,4.224
8766,2015-02-08 23:00:00,100.00,15.676,94.500,14.8,-0.2039,0.0000,16.749,16.915,0.2509,0.6,4.224
8767,2015-02-08 23:05:00,100.00,15.629,94.600,14.8,-0.2039,0.0000,16.701,16.868,0.2509,0.6,4.224
8768,2015-02-08 23:10:00,100.00,15.581,94.400,14.7,-0.2039,0.0000,16.677,16.844,0.2509,0.6,4.224
8769,2015-02-08 23:15:00,100.00,15.581,94.600,14.7,-0.2039,0.0000,16.654,16.820,0.2509,0.6,4.224
8770,2015-02-08 23:20:00,100.00,15.581,94.700,14.8,-0.2039,0.0000,16.654,16.820,0.2505,0.6,4.224
8771,2015-02-08 23:25:00,100.00,15.533,94.700,14.7,-0.2039,0.0000,16.606,16.796,0.2509,0.6,4.224
8772,2015-02-08 23:30:00,100.00,15.581,94.800,14.8,-0.2039,0.0000,16.606,16.773,0.2505,0.6,4.224
8773,2015-02-08 23:35:00,100.00,15.461,94.900,14.7,-0.2039,0.0000,16.630,16.749,0.2509,0.6,4.224
8774,2015-02-08 23:40:00,100.00,15.294,94.900,14.5,-0.2039,0.0000,16.630,16.749,0.2509,0.6,4.224
8775,2015-02-08 23:45:00,100.00,15.342,95.100,14.6,-0.2039,0.0000,16.630,16.749,0.2509,0.6,4.224
8776,2015-02-08 23:50:00,100.00,15.366,95.200,14.6,-0.2039,0.0000,16.630,16.749,0.2509,0.6,4.224
8777,2015-02-08 23:55:00,100.00,15.366,95.300,14.6,-0.2039,0.0000,16.630,16.749,0.2505,0.6,4.224
8778,2015-02-09 00:00:00,100.00,15.294,95.300,14.6,-0.2039,0.0000,16.606,16.749,0.2509,0.6,4.224
8779,2015-02-09 00:05:00,100.00,15.366,95.400,14.7,-0.2039,0.0000,16.606,16.725,0.2509,0.6,4.224
8780,2015-02-09 00:10:00,100.00,15.342,95.400,14.6,-0.2039,0.0000,16.606,16.725,0.2509,0.6,4.224
8781,2015-02-09 00:15:00,100.00,15.342,95.400,14.6,-0.2039,0.0000,16.606,16.725,0.2509,0.6,4.224
8782,2015-02-09 00:20:00,100.00,15.294,95.600,14.6,-0.2039,0.0000,16.606,16.701,0.2509,0.6,4.224
8783,2015-02-09 00:25:00,100.00,15.270,95.600,14.6,-0.2039,0.0000,16.558,16.701,0.2505,0.6,4.224
8784,2015-02-09 00:30:00,100.00,15.079,95.700,14.4,-0.2039,0.0000,16.558,16.677,0.2509,0.6,4.224
8785,2015-02-09 00:35:00,100.00,15.079,95.800,14.4,-0.2039,0.0000,16.534,16.677,0.2505,0.6,4.237
8786,2015-02-09 00:40:00,100.00,15.199,95.800,14.6,-0.2039,0.0000,16.534,16.654,0.2509,0.6,4.224
8787,2015-02-09 00:45:00,100.00,15.199,95.900,14.6,-0.2039,0.0000,16.511,16.654,0.2505,0.6,4.224
8788,2015-02-09 00:50:00,100.00,15.079,95.900,14.4,-0.2039,0.0000,16.511,16.630,0.2505,0.6,4.224
8789,2015-02-09 00:55:00,100.00,15.079,95.900,14.4,-0.2039,0.0000,16.511,16.630,0.2509,0.6,4.224
8790,2015-02-09 01:00:00,100.00,15.127,95.900,14.5,-0.2039,0.0000,16.487,16.630,0.2505,0.6,4.224
8791,2015-02-09 01:05:00,100.00,15.223,95.900,14.6,-0.2039,0.0000,16.511,16.606,0.2505,0.6,4.224
8792,2015-02-09 01:10:00,100.00,15.223,96.000,14.6,-0.2039,0.0000,16.487,16.606,0.2505,0.6,4.224
8793,2015-02-09 01:15:00,100.00,15.199,96.100,14.6,-0.2039,0.0000,16.487,16.606,0.2509,0.6,4.224
8794,2015-02-09 01:20:00,100.00,15.127,96.100,14.5,-0.2039,0.0000,16.487,16.606,0.2505,0.6,4.224
8795,2015-02-09 01:25:00,100.00,15.175,96.100,14.6,-0.2039,0.0000,16.487,16.582,0.2505,0.6,4.224
8796,2015-02-09 01:30:00,100.00,15.199,96.200,14.6,-0.2039,0.0000,16.463,16.582,0.2505,0.6,4.224
8797,2015-02-09 01:35:00,100.00,15.199,96.200,14.6,-0.2039,0.0000,16.463,16.582,0.2505,0.6,4.224
8798,2015-02-09 01:40:00,100.00,15.175,96.200,14.6,-0.2039,0.0000,16.463,16.582,0.2505,0.6,4.224
8799,2015-02-09 01:45:00,100.00,15.151,96.200,14.6,-0.2039,0.0000,16.439,16.558,0.2509,0.6,4.224
8800,2015-02-09 01:50:00,100.00,15.175,96.400,14.6,-0.2039,0.0000,16.439,16.558,0.2509,0.6,4.224
8801,2015-02-09 01:55:00,100.00,15.127,96.400,14.6,-0.2039,0.0000,16.415,16.534,0.2509,0.6,4.224
8802,2015-02-09 02:00:00,100.00,15.223,96.500,14.7,-0.2039,0.0000,16.415,16.534,0.2505,0.6,4.224
8803,2015-02-09 02:05:00,100.00,15.199,96.500,14.7,-0.2039,0.0000,16.415,16.534,0.2505,0.6,4.218
8804,2015-02-09 02:10:00,100.00,15.270,96.500,14.7,-0.2039,0.0000,16.415,16.534,0.2505,0.6,4.224
8805,2015-02-09 02:15:00,100.00,15.270,96.600,14.8,-0.2039,0.0000,16.392,16.511,0.2505,0.6,4.218
8806,2015-02-09 02:20:00,100.00,15.247,96.500,14.7,-0.2039,0.0000,16.415,16.511,0.2505,0.6,4.224
8807,2015-02-09 02:25:00,100.00,15.270,96.700,14.8,-0.2039,0.0000,16.392,16.511,0.2509,0.6,4.218
8808,2015-02-09 02:30:00,100.00,15.247,96.600,14.7,-0.2039,0.0000,16.392,16.487,0.2509,0.6,4.218
8809,2015-02-09 02:35:00,100.00,15.270,96.700,14.8,-0.2039,0.0000,16.368,16.487,0.2505,0.6,4.218
8810,2015-02-09 02:40:00,100.00,15.270,96.700,14.8,-0.2039,0.0000,16.368,16.487,0.2505,0.6,4.218
8811,2015-02-09 02:45:00,100.00,15.175,96.700,14.7,-0.2039,0.0000,16.368,16.487,0.2509,0.6,4.218
8812,2015-02-09 02:50:00,100.00,15.103,96.600,14.6,-0.2039,0.0000,16.344,16.463,0.2509,0.6,4.218
8813,2015-02-09 02:55:00,100.00,15.103,96.700,14.6,-0.2039,0.0000,16.320,16.463,0.2509,0.6,4.218
8814,2015-02-09 03:00:00,100.00,15.103,96.700,14.6,-0.2039,0.0000,16.320,16.439,0.2509,0.6,4.218
8815,2015-02-09 03:05:00,100.00,14.960,96.800,14.5,-0.2039,0.0000,16.272,16.415,0.2509,0.6,4.218
8816,2015-02-09 03:10:00,100.00,14.936,96.700,14.4,-0.2039,0.0000,16.225,16.392,0.2509,0.6,4.218
8817,2015-02-09 03:15:00,100.00,14.864,96.600,14.3,-0.2039,0.0000,16.177,16.368,0.2505,0.6,4.218
8818,2015-02-09 03:20:00,100.00,14.840,96.800,14.4,-0.2039,0.0000,16.129,16.344,0.2505,0.6,4.218
8819,2015-02-09 03:25:00,100.00,14.768,96.700,14.3,-0.2039,0.0000,16.082,16.296,0.2505,0.6,4.218
8820,2015-02-09 03:30:00,100.00,14.721,96.800,14.2,-0.2039,0.0000,16.058,16.272,0.2505,0.6,4.218
8821,2015-02-09 03:35:00,100.00,14.649,96.700,14.1,-0.2039,0.0000,16.010,16.249,0.2505,0.6,4.218
8822,2015-02-09 03:40:00,100.00,14.529,96.800,14.0,-0.2039,0.0000,15.963,16.201,0.2505,0.6,4.218
8823,2015-02-09 03:45:00,100.00,14.457,96.700,14.0,-0.2039,0.0000,15.915,16.177,0.2505,0.6,4.218
8824,2015-02-09 03:50:00,100.00,14.433,96.700,13.9,-0.2039,0.0000,15.867,16.129,0.2505,0.6,4.218
8825,2015-02-09 03:55:00,100.00,14.505,96.800,14.0,-0.2039,0.0000,15.843,16.106,0.2505,0.6,4.218
8826,2015-02-09 04:00:00,100.00,14.385,96.700,13.9,-0.2039,0.0000,15.796,16.082,0.2505,0.6,4.218
8827,2015-02-09 04:05:00,100.00,14.242,96.700,13.7,-0.2039,0.0000,15.772,16.058,0.2509,0.6,4.218
8828,2015-02-09 04:10:00,100.00,14.242,96.800,13.8,-0.2039,0.0000,15.748,16.010,0.2505,0.6,4.218
8829,2015-02-09 04:15:00,100.00,14.266,96.900,13.8,-0.2039,0.0000,15.700,15.986,0.2505,0.6,4.218
8830,2015-02-09 04:20:00,100.00,14.457,97.000,14.0,-0.2039,0.0000,15.676,15.963,0.2505,0.6,4.218
8831,2015-02-09 04:25:00,100.00,14.385,96.900,13.9,-0.2039,0.0000,15.652,15.939,0.2509,0.6,4.218
8832,2015-02-09 04:30:00,100.00,14.361,96.900,13.9,-0.2039,0.0000,15.629,15.915,0.2509,0.6,4.218
8833,2015-02-09 04:35:00,100.00,14.385,96.900,13.9,-0.2039,0.0000,15.605,15.891,0.2505,0.6,4.218
8834,2015-02-09 04:40:00,100.00,14.337,96.900,13.9,-0.2039,0.0000,15.581,15.867,0.2509,0.6,4.218
8835,2015-02-09 04:45:00,100.00,14.290,97.000,13.8,-0.2039,0.0000,15.557,15.843,0.2505,0.6,4.218
8836,2015-02-09 04:50:00,100.00,14.314,96.900,13.8,-0.2039,0.0000,15.533,15.819,0.2505,0.6,4.218
8837,2015-02-09 04:55:00,100.00,14.337,97.000,13.9,-0.2039,0.0000,15.509,15.796,0.2505,0.6,4.218
8838,2015-02-09 05:00:00,100.00,14.409,97.100,14.0,-0.2039,0.0000,15.509,15.796,0.2505,0.6,4.218
8839,2015-02-09 05:05:00,100.00,14.409,97.100,14.0,-0.2039,0.0000,15.509,15.772,0.2505,0.6,4.218
8840,2015-02-09 05:10:00,100.00,14.266,97.100,13.8,-0.2039,0.0000,15.509,15.772,0.2505,0.6,4.218
8841,2015-02-09 05:15:00,100.00,14.218,97.100,13.8,-0.2039,0.0000,15.509,15.748,0.2505,0.6,4.218
8842,2015-02-09 05:20:00,100.00,14.218,97.100,13.8,-0.2039,0.0000,15.509,15.748,0.2509,0.6,4.218
8843,2015-02-09 05:25:00,100.00,14.242,97.200,13.8,-0.2039,0.0000,15.485,15.748,0.2509,0.6,4.218
