Date Time	Temp (°F)  #10359317	RH (%)  #10359317	Voltage (V)  #10363597	Current (mA)  #10363597	1 cm deep Temp (°F)	5 cm deep Temp (°F)	Water Content (m³/m³)  #10374507	Wetness (%)  #10374903	Solar Radiation (W/m²)  #10375655	Batt (V) c:5
09/28/15 06:15:00.0	67.885	92.300	-0.2039	0.0000	67.714	67.500	-0.1790	100.00	0.6	4.321
09/28/15 06:20:00.0	67.798	92.400	-0.2039	0.0000	67.714	67.500	-0.1778	100.00	0.6	4.321
09/28/15 06:25:00.0	67.757	92.400	-0.2039	0.0000	67.714	67.456	-0.1790	100.00	0.6	4.321
09/28/15 06:30:00.0	67.671	92.400	-0.2039	0.0000	67.627	67.329	-0.1778	100.00	0.6	4.321
09/28/15 06:35:00.0	67.714	92.400	-0.2039	0.0000	67.627	67.329	-0.1778	100.00	1.9	4.321
09/28/15 06:40:00.0	67.627	92.400	-0.2039	0.0000	67.627	67.285	-0.1778	100.00	4.4	4.321
09/28/15 06:45:00.0	67.671	92.700	-0.2039	0.0000	67.586	67.285	-0.1778	100.00	0.6	4.321
09/28/15 06:50:00.0	67.757	92.600	-0.2039	0.0000	67.627	67.413	-0.1778	100.00	3.1	4.321
09/28/15 06:55:00.0	67.671	92.700	-0.2039	0.0000	67.671	67.500	-0.1790	100.00	8.1	4.321
09/28/15 07:00:00.0	67.714	92.700	-0.2039	0.0000	67.714	67.586	-0.1778	100.00	13.1	4.321
09/28/15 07:05:00.0	67.885	92.700	-0.2039	0.0000	67.798	67.714	-0.1790	100.00	15.6	4.321
09/28/15 07:10:00.0	68.099	92.900	-0.2039	0.0000	67.928	67.928	-0.1778	100.00	19.4	4.321
09/28/15 07:15:00.0	68.142	92.900	-0.2039	0.0000	68.056	68.099	-0.1778	100.00	21.9	4.321
09/28/15 07:20:00.0	68.356	93.000	-0.2039	0.0000	68.185	68.270	-0.1778	100.00	28.1	4.321
09/28/15 07:25:00.0	68.443	93.000	-0.2039	0.0000	68.313	68.484	-0.1778	100.00	46.9	4.321
09/28/15 07:30:00.0	68.484	93.000	-0.2039	0.0000	68.443	68.698	-0.1778	100.00	38.1	4.321
09/28/15 07:35:00.0	68.614	93.000	-0.2039	0.0000	68.614	68.871	-0.1778	100.00	39.4	4.315
09/28/15 07:40:00.0	68.828	93.000	-0.2039	0.0000	68.785	69.170	-0.1778	100.00	45.6	4.321
09/28/15 07:45:00.0	68.999	92.900	-0.2039	0.0000	68.999	69.471	-0.1790	98.82	51.9	4.315
09/28/15 07:50:00.0	69.213	92.900	-0.2039	0.0000	69.256	69.814	-0.1778	81.76	56.9	4.315
09/28/15 07:55:00.0	69.471	92.700	-0.2039	0.0000	69.514	70.158	-0.1778	72.94	61.9	4.321
09/28/15 08:00:00.0	69.771	92.700	-0.2039	0.0000	69.771	70.502	-0.1778	63.53	59.4	4.315
09/28/15 08:05:00.0	70.029	92.500	-0.2039	0.0000	70.072	70.803	-0.1778	56.47	63.1	4.315
09/28/15 08:10:00.0	70.243	92.400	-0.2039	0.0000	70.286	71.017	-0.1755	50.00	60.6	4.345
09/28/15 08:15:00.0	70.543	92.200	-0.2039	0.0000	70.543	71.317	-0.1778	45.88	65.6	4.315
09/28/15 08:20:00.0	70.846	91.900	-0.2039	0.0000	70.759	71.577	-0.1778	40.00	68.1	4.315
09/28/15 08:25:00.0	71.060	91.800	-0.2039	0.0000	71.017	71.834	-0.1778	30.59	69.4	4.315
09/28/15 08:30:00.0	71.404	91.400	-0.2039	0.0000	71.274	72.136	-0.1778	27.06	75.6	4.315
09/28/15 08:35:00.0	71.577	90.800	-0.2039	0.0000	71.490	72.437	-0.1755	22.94	76.9	4.315
09/28/15 08:40:00.0	71.834	90.500	-0.2039	0.0000	71.704	72.567	-0.1778	21.18	76.9	4.315
09/28/15 08:45:00.0	72.136	90.000	-0.2039	0.0000	71.964	72.869	-0.1778	19.41	86.9	4.315
09/28/15 08:50:00.0	72.480	89.500	-0.2039	0.0000	72.221	73.342	-0.1755	16.47	86.9	4.315
09/28/15 08:55:00.0	72.783	88.700	-0.2039	0.0000	72.523	73.645	-0.1755	15.29	80.6	4.315
09/28/15 09:00:00.0	73.040	88.100	-0.2039	0.0000	72.783	73.904	-0.1755	15.29	78.1	4.315
09/28/15 09:05:00.0	73.213	87.300	-0.2039	0.0000	72.955	74.077	-0.1755	14.12	69.4	4.315
09/28/15 09:10:00.0	73.386	86.600	-0.2039	0.0000	73.083	74.034	-0.1755	13.53	65.6	4.315
09/28/15 09:15:00.0	73.731	85.900	-0.2039	0.0000	73.213	74.163	-0.1755	12.35	73.1	4.315
09/28/15 09:20:00.0	74.077	85.000	-0.2039	0.0000	73.386	74.381	-0.1755	11.76	73.1	4.315
09/28/15 09:25:00.0	74.163	84.400	-0.2039	0.0000	73.558	74.467	-0.1755	11.18	70.6	4.315
09/28/15 09:30:00.0	74.381	83.700	-0.2039	0.0000	73.688	74.511	-0.1743	10.00	79.4	4.315
09/28/15 09:35:00.0	74.856	83.000	-0.2039	0.0000	73.904	74.813	-0.1743	9.41	89.4	4.315
09/28/15 09:40:00.0	75.333	82.300	-0.2039	0.0000	74.163	75.074	-0.1755	8.82	75.6	4.351
09/28/15 09:45:00.0	75.724	81.300	-0.2039	0.0000	74.381	75.117	-0.1755	8.24	100.6	4.333
09/28/15 09:50:00.0	76.114	80.300	-0.2039	0.0000	74.597	75.376	-0.1755	7.06	113.1	4.315
09/28/15 09:55:00.0	76.725	79.300	-0.2039	0.0000	74.899	75.810	-0.1743	6.47	124.4	4.321
09/28/15 10:00:00.0	77.464	77.400	-0.2039	0.0000	75.376	76.419	-0.1755	5.88	134.4	4.321
09/28/15 10:05:00.0	78.121	76.000	-0.2039	0.0000	75.942	77.029	-0.1743	5.29	160.6	4.321
09/28/15 10:10:00.0	78.602	74.600	-0.2039	0.0000	76.464	77.859	-0.1743	4.71	174.4	4.327
09/28/15 10:15:00.0	79.084	73.700	-0.2039	0.0000	77.117	78.645	-0.1743	4.71	171.9	4.327
09/28/15 10:20:00.0	79.216	73.000	-0.2039	0.0000	77.596	79.128	-0.1743	4.71	166.9	4.333
09/28/15 10:25:00.0	79.788	71.500	-0.2039	0.0000	78.076	79.567	-0.1731	4.12	154.4	4.333
09/28/15 10:30:00.0	79.876	69.900	-0.2039	0.0000	78.208	79.612	-0.1731	4.12	148.1	4.333
09/28/15 10:35:00.0	80.404	69.200	-0.2039	0.0000	78.514	79.700	-0.1731	4.12	141.9	4.333
09/28/15 10:40:00.0	80.845	68.400	-0.2039	0.0000	78.777	79.920	-0.1743	4.12	154.4	4.333
09/28/15 10:45:00.0	81.154	67.100	-0.2039	0.0000	79.041	80.096	-0.1731	3.53	121.9	4.333
09/28/15 10:50:00.0	81.421	66.800	-0.2039	0.0000	79.347	80.449	-0.1731	3.53	134.4	4.333
09/28/15 10:55:00.0	81.421	66.400	-0.2039	0.0000	79.567	80.580	-0.1731	3.53	154.4	4.333
09/28/15 11:00:00.0	81.864	66.200	-0.2039	0.0000	79.876	80.802	-0.1731	3.53	139.4	4.339
09/28/15 11:05:00.0	81.775	64.800	-0.2039	0.0000	80.051	81.066	-0.1731	3.53	158.1	4.339
09/28/15 11:10:00.0	82.175	64.700	-0.2039	0.0000	80.272	81.333	-0.1719	3.53	164.4	4.339
09/28/15 11:15:00.0	82.620	64.400	-0.2039	0.0000	80.492	81.642	-0.1719	3.53	164.4	4.339
09/28/15 11:20:00.0	82.841	63.500	-0.2039	0.0000	80.890	81.952	-0.1719	3.53	166.9	4.339
09/28/15 11:25:00.0	83.287	62.600	-0.2039	0.0000	81.154	82.353	-0.1731	3.53	166.9	4.339
09/28/15 11:30:00.0	83.779	61.600	-0.2039	0.0000	81.466	82.620	-0.1719	3.53	176.9	4.345
09/28/15 11:35:00.0	83.824	60.600	-0.2039	0.0000	81.730	82.841	-0.1708	3.53	189.4	4.345
09/28/15 11:40:00.0	84.094	60.100	-0.2039	0.0000	81.997	83.199	-0.1719	3.53	181.9	4.345
09/28/15 11:45:00.0	84.587	59.100	-0.2039	0.0000	82.263	83.646	-0.1731	2.94	168.1	4.345
09/28/15 11:50:00.0	84.632	57.700	-0.2039	0.0000	82.575	83.914	-0.1731	3.53	169.4	4.345
09/28/15 11:55:00.0	84.945	57.100	-0.2039	0.0000	82.886	84.004	-0.1731	2.94	175.6	4.345
09/28/15 12:00:00.0	84.767	57.000	-0.2039	0.0000	83.021	84.137	-0.1731	2.94	164.4	4.351
09/28/15 12:05:00.0	85.532	55.700	-0.2039	0.0000	83.332	84.452	-0.1708	2.94	161.9	4.351
09/28/15 12:10:00.0	86.211	55.200	-0.2039	0.0000	83.691	84.767	-0.1708	2.94	159.4	4.351
09/28/15 12:15:00.0	86.482	53.400	-0.2039	0.0000	83.869	84.900	-0.1708	2.94	156.9	4.351
09/28/15 12:20:00.0	86.482	51.200	-0.2039	0.0000	84.094	85.035	-0.1719	2.94	154.4	4.351
09/28/15 12:25:00.0	86.617	49.700	-0.2039	0.0000	84.094	84.990	-0.1731	2.94	155.6	4.351
09/28/15 12:30:00.0	86.664	51.400	-0.2039	0.0000	84.182	85.127	-0.1719	2.94	155.6	4.351
09/28/15 12:35:00.0	85.802	56.400	-0.2039	0.0000	84.272	85.127	-0.1719	2.94	159.4	4.351
09/28/15 12:40:00.0	86.482	56.700	-0.2039	0.0000	84.542	85.352	-0.1708	2.94	159.4	4.351
09/28/15 12:45:00.0	86.664	56.700	-0.2039	0.0000	84.722	85.577	-0.1696	2.94	158.1	4.351
09/28/15 12:50:00.0	86.844	56.800	-0.2039	0.0000	85.035	85.802	-0.1708	2.94	156.9	4.351
09/28/15 12:55:00.0	86.844	56.400	-0.2039	0.0000	84.990	85.802	-0.1708	2.94	155.6	4.357
09/28/15 13:00:00.0	86.527	57.400	-0.2039	0.0000	85.035	85.667	-0.1719	2.94	155.6	4.351
09/28/15 13:05:00.0	86.391	56.900	-0.2039	0.0000	85.035	85.757	-0.1719	2.94	154.4	4.351
09/28/15 13:10:00.0	85.622	57.000	-0.2039	0.0000	84.945	85.532	-0.1719	2.94	154.4	4.351
09/28/15 13:15:00.0	85.577	57.000	-0.2039	0.0000	84.812	85.352	-0.1731	2.94	151.9	4.351
09/28/15 13:20:00.0	86.437	56.300	-0.2039	0.0000	84.945	85.532	-0.1708	2.94	149.4	4.351
09/28/15 13:25:00.0	86.709	55.600	-0.2039	0.0000	85.172	85.849	-0.1696	2.94	149.4	4.351
09/28/15 13:30:00.0	86.664	53.700	-0.2039	0.0000	85.307	85.939	-0.1708	2.94	148.1	4.351
09/28/15 13:35:00.0	86.074	53.800	-0.2039	0.0000	85.127	85.667	-0.1708	2.94	146.9	4.369
09/28/15 13:40:00.0	86.617	53.100	-0.2039	0.0000	85.262	85.849	-0.1708	2.94	145.6	4.351
09/28/15 13:45:00.0	86.936	51.800	-0.2039	0.0000	85.487	86.074	-0.1708	2.94	144.4	4.351
09/28/15 13:50:00.0	87.028	51.100	-0.2039	0.0000	85.487	86.119	-0.1696	2.94	143.1	4.351
09/28/15 13:55:00.0	86.527	49.900	-0.2039	0.0000	85.487	86.029	-0.1708	2.94	141.9	4.345
09/28/15 14:00:00.0	86.799	50.200	-0.2039	0.0000	85.577	86.074	-0.1719	2.94	141.9	4.351
09/28/15 14:05:00.0	87.028	49.100	-0.2039	0.0000	85.667	86.211	-0.1708	2.94	140.6	4.351
09/28/15 14:10:00.0	86.936	49.800	-0.2039	0.0000	85.622	86.211	-0.1719	2.94	139.4	4.351
09/28/15 14:15:00.0	86.437	51.600	-0.2039	0.0000	85.442	85.984	-0.1719	2.94	140.6	4.351
09/28/15 14:20:00.0	85.035	56.000	-0.2039	0.0000	84.857	85.352	-0.1731	2.94	138.1	4.345
09/28/15 14:25:00.0	84.407	58.000	-0.2039	0.0000	84.317	84.632	-0.1731	2.94	136.9	4.351
09/28/15 14:30:00.0	83.422	58.200	-0.2039	0.0000	83.556	84.004	-0.1719	2.94	135.6	4.351
09/28/15 14:35:00.0	82.886	59.800	-0.2039	0.0000	82.976	83.377	-0.1731	2.94	133.1	4.351
09/28/15 14:40:00.0	83.736	59.000	-0.2039	0.0000	83.109	83.556	-0.1731	2.94	131.9	4.351
09/28/15 14:45:00.0	84.182	58.200	-0.2039	0.0000	83.377	83.869	-0.1719	2.94	130.6	4.351
09/28/15 14:50:00.0	83.691	58.300	-0.2039	0.0000	83.287	83.779	-0.1731	2.94	128.1	4.351
09/28/15 14:55:00.0	82.931	55.800	-0.2039	0.0000	83.021	83.377	-0.1743	2.94	125.6	4.351
09/28/15 15:00:00.0	83.646	56.100	-0.2039	0.0000	83.199	83.511	-0.1719	2.94	124.4	4.351
09/28/15 15:05:00.0	83.601	56.000	-0.2039	0.0000	83.287	83.511	-0.1743	2.94	121.9	4.351
09/28/15 15:10:00.0	83.064	56.400	-0.2039	0.0000	82.931	83.287	-0.1743	2.35	120.6	4.351
09/28/15 15:15:00.0	82.308	57.600	-0.2039	0.0000	82.396	82.708	-0.1719	2.35	118.1	4.351
09/28/15 15:20:00.0	82.486	57.100	-0.2039	0.0000	82.218	82.575	-0.1743	2.35	114.4	4.351
09/28/15 15:25:00.0	83.109	54.800	-0.2039	0.0000	82.353	82.708	-0.1755	2.35	111.9	4.351
09/28/15 15:30:00.0	82.886	54.200	-0.2039	0.0000	82.353	82.708	-0.1755	2.35	108.1	4.351
09/28/15 15:35:00.0	82.798	51.200	-0.2039	0.0000	82.308	82.708	-0.1755	2.35	103.1	4.345
09/28/15 15:40:00.0	82.575	50.500	-0.2039	0.0000	82.218	82.575	-0.1743	2.35	96.9	4.345
09/28/15 15:45:00.0	82.841	49.200	-0.2039	0.0000	82.263	82.620	-0.1743	2.35	89.4	4.339
09/28/15 15:50:00.0	82.708	48.000	-0.2039	0.0000	82.175	82.441	-0.1755	2.35	81.9	4.339
09/28/15 15:55:00.0	83.199	46.300	-0.2039	0.0000	82.218	82.575	-0.1778	2.35	71.9	4.369
09/28/15 16:00:00.0	83.199	46.900	-0.2039	0.0000	82.263	82.575	-0.1743	2.35	61.9	4.339
09/28/15 16:05:00.0	81.730	47.800	-0.2039	0.0000	81.730	81.952	-0.1755	1.76	53.1	4.339
09/28/15 16:10:00.0	81.597	48.400	-0.2039	0.0000	81.421	81.554	-0.1755	2.35	45.6	4.339
09/28/15 16:15:00.0	81.597	47.300	-0.2039	0.0000	81.244	81.421	-0.1743	1.76	39.4	4.339
09/28/15 16:20:00.0	81.333	46.000	-0.2039	0.0000	81.066	81.199	-0.1755	1.76	34.4	4.339
09/28/15 16:25:00.0	81.554	43.600	-0.2039	0.0000	80.978	81.111	-0.1790	1.76	31.9	4.339
09/28/15 16:30:00.0	81.244	46.400	-0.2039	0.0000	80.845	80.978	-0.1755	1.76	29.4	4.339
09/28/15 16:35:00.0	80.668	47.400	-0.2039	0.0000	80.492	80.580	-0.1778	1.76	28.1	4.339
09/28/15 16:40:00.0	80.272	48.800	-0.2039	0.0000	80.139	80.184	-0.1790	1.76	26.9	4.333
09/28/15 16:45:00.0	80.139	51.700	-0.2039	0.0000	79.920	79.963	-0.1755	1.76	26.9	4.333
09/28/15 16:50:00.0	79.612	54.200	-0.2039	0.0000	79.612	79.612	-0.1778	1.76	26.9	4.333
09/28/15 16:55:00.0	78.733	57.000	-0.2039	0.0000	79.084	79.041	-0.1778	1.76	26.9	4.333
09/28/15 17:00:00.0	78.471	59.000	-0.2039	0.0000	78.690	78.645	-0.1755	2.35	28.1	4.333
09/28/15 17:05:00.0	77.902	61.000	-0.2039	0.0000	78.208	78.165	-0.1790	2.35	30.6	4.333
09/28/15 17:10:00.0	77.464	60.900	-0.2039	0.0000	77.859	77.815	-0.1790	2.35	33.1	4.333
09/28/15 17:15:00.0	77.378	60.700	-0.2039	0.0000	77.596	77.553	-0.1778	1.76	33.1	4.333
09/28/15 17:20:00.0	77.421	61.400	-0.2039	0.0000	77.464	77.421	-0.1790	2.35	31.9	4.333
09/28/15 17:25:00.0	77.378	61.400	-0.2039	0.0000	77.378	77.378	-0.1802	2.35	29.4	4.333
09/28/15 17:30:00.0	77.596	60.500	-0.2039	0.0000	77.421	77.421	-0.1802	1.76	28.1	4.333
09/28/15 17:35:00.0	77.553	61.300	-0.2039	0.0000	77.378	77.421	-0.1778	2.35	25.6	4.333
09/28/15 17:40:00.0	77.464	61.200	-0.2039	0.0000	77.292	77.247	-0.1790	2.35	26.9	4.333
09/28/15 17:45:00.0	77.421	61.000	-0.2039	0.0000	77.247	77.203	-0.1790	2.35	28.1	4.333
09/28/15 17:50:00.0	77.247	60.900	-0.2039	0.0000	77.160	77.072	-0.1790	2.35	30.6	4.333
09/28/15 17:55:00.0	76.593	62.200	-0.2039	0.0000	76.811	76.681	-0.1790	2.35	29.4	4.333
09/28/15 18:00:00.0	75.942	63.500	-0.2039	0.0000	76.332	76.158	-0.1790	2.35	25.6	4.333
09/28/15 18:05:00.0	75.810	64.500	-0.2039	0.0000	76.071	75.853	-0.1790	2.35	21.9	4.333
09/28/15 18:10:00.0	75.508	64.400	-0.2039	0.0000	75.810	75.637	-0.1790	2.35	16.9	4.333
09/28/15 18:15:00.0	75.333	61.200	-0.2039	0.0000	75.594	75.420	-0.1802	1.76	13.1	4.333
09/28/15 18:20:00.0	75.074	60.000	-0.2039	0.0000	75.333	75.117	-0.1814	1.76	11.9	4.333
09/28/15 18:25:00.0	74.899	59.600	-0.2039	0.0000	75.117	74.899	-0.1826	1.76	8.1	4.333
09/28/15 18:30:00.0	74.640	59.000	-0.2039	0.0000	74.899	74.597	-0.1802	1.76	4.4	4.363
09/28/15 18:35:00.0	74.467	58.900	-0.2039	0.0000	74.640	74.381	-0.1814	1.76	4.4	4.333
09/28/15 18:40:00.0	74.295	59.500	-0.2039	0.0000	74.467	74.120	-0.1802	1.76	1.9	4.333
09/28/15 18:45:00.0	74.034	59.600	-0.2039	0.0000	74.206	73.861	-0.1814	1.76	0.6	4.333
09/28/15 18:50:00.0	73.731	60.400	-0.2039	0.0000	73.947	73.602	-0.1814	1.76	0.6	4.333
09/28/15 18:55:00.0	73.602	61.400	-0.2039	0.0000	73.774	73.386	-0.1814	1.76	0.6	4.333
09/28/15 19:00:00.0	73.386	61.700	-0.2039	0.0000	73.602	73.170	-0.1826	1.76	0.6	4.333
09/28/15 19:05:00.0	73.256	62.000	-0.2039	0.0000	73.429	73.040	-0.1826	1.76	0.6	4.333
09/28/15 19:10:00.0	73.040	62.200	-0.2039	0.0000	73.213	72.869	-0.1814	1.76	0.6	4.333
09/28/15 19:15:00.0	72.783	63.200	-0.2039	0.0000	72.997	72.653	-0.1826	1.76	0.6	4.333
09/28/15 19:20:00.0	72.567	64.200	-0.2039	0.0000	72.783	72.437	-0.1826	1.76	0.6	4.333
09/28/15 19:25:00.0	72.351	65.500	-0.2039	0.0000	72.567	72.221	-0.1826	1.76	0.6	4.333
09/28/15 19:30:00.0	72.136	66.900	-0.2039	0.0000	72.394	72.050	-0.1826	1.76	0.6	4.333
09/28/15 19:35:00.0	71.920	68.300	-0.2039	0.0000	72.221	71.834	-0.1826	1.76	0.6	4.333
09/28/15 19:40:00.0	71.877	69.600	-0.2039	0.0000	72.093	71.704	-0.1838	2.35	0.6	4.333
09/28/15 19:45:00.0	71.661	70.900	-0.2039	0.0000	71.964	71.577	-0.1814	2.35	0.6	4.333
09/28/15 19:50:00.0	71.447	72.100	-0.2039	0.0000	71.748	71.404	-0.1814	2.35	0.6	4.333
09/28/15 19:55:00.0	71.274	73.200	-0.2039	0.0000	71.620	71.231	-0.1814	2.35	0.6	4.339
09/28/15 20:00:00.0	71.231	74.100	-0.2039	0.0000	71.490	71.103	-0.1826	2.94	0.6	4.333
09/28/15 20:05:00.0	71.060	74.900	-0.2039	0.0000	71.361	71.017	-0.1814	2.94	0.6	4.327
09/28/15 20:10:00.0	70.930	75.400	-0.2039	0.0000	71.231	70.887	-0.1814	2.94	0.6	4.327
09/28/15 20:15:00.0	70.887	76.000	-0.2039	0.0000	71.146	70.759	-0.1826	2.94	0.6	4.327
09/28/15 20:20:00.0	70.846	76.500	-0.2039	0.0000	71.060	70.673	-0.1826	3.53	0.6	4.327
09/28/15 20:25:00.0	70.673	76.900	-0.2039	0.0000	70.930	70.587	-0.1814	3.53	0.6	4.327
09/28/15 20:30:00.0	70.372	77.000	-0.2039	0.0000	70.846	70.416	-0.1826	3.53	0.6	4.327
09/28/15 20:35:00.0	70.158	77.200	-0.2039	0.0000	70.759	70.243	-0.1826	3.53	0.6	4.327
09/28/15 20:40:00.0	69.985	77.400	-0.2039	0.0000	70.630	70.115	-0.1838	3.53	0.6	4.327
09/28/15 20:45:00.0	70.029	77.800	-0.2039	0.0000	70.543	70.029	-0.1826	3.53	0.6	4.327
09/28/15 20:50:00.0	70.115	78.400	-0.2039	0.0000	70.502	70.072	-0.1826	4.12	0.6	4.333
09/28/15 20:55:00.0	70.158	78.900	-0.2039	0.0000	70.502	70.072	-0.1826	4.71	0.6	4.327
09/28/15 21:00:00.0	70.115	79.300	-0.2039	0.0000	70.416	70.029	-0.1826	4.71	0.6	4.327
09/28/15 21:05:00.0	69.985	79.600	-0.2039	0.0000	70.329	69.942	-0.1826	5.29	0.6	4.327
09/28/15 21:10:00.0	69.728	79.700	-0.2039	0.0000	70.243	69.728	-0.1826	6.47	0.6	4.327
09/28/15 21:15:00.0	69.685	80.200	-0.2039	0.0000	70.115	69.643	-0.1826	5.88	0.6	4.327
09/28/15 21:20:00.0	69.600	80.600	-0.2039	0.0000	70.072	69.557	-0.1826	7.65	0.6	4.327
09/28/15 21:25:00.0	69.514	80.700	-0.2039	0.0000	69.985	69.427	-0.1826	8.24	0.6	4.327
09/28/15 21:30:00.0	69.685	81.200	-0.2039	0.0000	69.942	69.514	-0.1826	7.06	0.6	4.327
09/28/15 21:35:00.0	69.643	81.300	-0.2039	0.0000	69.901	69.427	-0.1826	7.06	0.6	4.351
09/28/15 21:40:00.0	69.600	81.400	-0.2039	0.0000	69.858	69.343	-0.1826	7.06	0.6	4.327
09/28/15 21:45:00.0	69.514	81.400	-0.2039	0.0000	69.814	69.256	-0.1838	6.47	0.6	4.327
09/28/15 21:50:00.0	69.213	81.300	-0.2039	0.0000	69.728	69.170	-0.1838	5.88	0.6	4.327
09/28/15 21:55:00.0	69.170	81.200	-0.2039	0.0000	69.643	69.042	-0.1826	5.88	0.6	4.327
09/28/15 22:00:00.0	69.170	81.100	-0.2039	0.0000	69.557	68.999	-0.1826	5.88	0.6	4.327
09/28/15 22:05:00.0	69.514	81.100	-0.2039	0.0000	69.557	69.042	-0.1826	5.88	0.6	4.327
09/28/15 22:10:00.0	69.600	81.200	-0.2039	0.0000	69.600	69.129	-0.1826	5.88	0.6	4.327
09/28/15 22:15:00.0	69.685	81.100	-0.2039	0.0000	69.643	69.129	-0.1826	5.88	0.6	4.321
09/28/15 22:20:00.0	69.771	80.900	-0.2039	0.0000	69.600	69.085	-0.1826	5.88	0.6	4.321
09/28/15 22:25:00.0	69.728	80.800	-0.2039	0.0000	69.600	69.042	-0.1826	5.88	0.6	4.321
09/28/15 22:30:00.0	69.643	80.600	-0.2039	0.0000	69.557	69.042	-0.1838	5.88	0.6	4.321
09/28/15 22:35:00.0	69.600	80.400	-0.2039	0.0000	69.514	69.042	-0.1826	5.29	0.6	4.321
09/28/15 22:40:00.0	69.514	80.100	-0.2039	0.0000	69.471	68.956	-0.1838	5.29	0.6	4.321
09/28/15 22:45:00.0	69.514	79.800	-0.2039	0.0000	69.471	68.956	-0.1838	4.71	0.6	4.321
09/28/15 22:50:00.0	69.514	79.500	-0.2039	0.0000	69.427	68.913	-0.1838	4.71	0.6	4.321
09/28/15 22:55:00.0	69.557	79.000	-0.2039	0.0000	69.427	68.913	-0.1838	4.71	0.6	4.321
09/28/15 23:00:00.0	69.557	78.500	-0.2039	0.0000	69.427	68.913	-0.1850	4.71	0.6	4.321
09/28/15 23:05:00.0	69.514	78.100	-0.2039	0.0000	69.386	68.871	-0.1850	4.12	0.6	4.321
09/28/15 23:10:00.0	69.600	77.900	-0.2039	0.0000	69.343	68.828	-0.1850	4.12	0.6	4.333
09/28/15 23:15:00.0	69.643	77.500	-0.2039	0.0000	69.427	68.913	-0.1826	4.12	0.6	4.321
09/28/15 23:20:00.0	69.685	77.200	-0.2039	0.0000	69.427	68.999	-0.1838	4.12	0.6	4.321
09/28/15 23:25:00.0	69.643	76.900	-0.2039	0.0000	69.427	68.956	-0.1838	4.12	0.6	4.321
09/28/15 23:30:00.0	69.514	76.500	-0.2039	0.0000	69.386	68.871	-0.1838	4.12	0.6	4.321
09/28/15 23:35:00.0	69.514	76.300	-0.2039	0.0000	69.343	68.828	-0.1838	4.12	0.6	4.321
09/28/15 23:40:00.0	69.471	76.200	-0.2039	0.0000	69.300	68.785	-0.1838	4.12	0.6	4.321
09/28/15 23:45:00.0	69.386	76.200	-0.2039	0.0000	69.213	68.657	-0.1838	4.12	0.6	4.321
09/28/15 23:50:00.0	69.300	76.200	-0.2039	0.0000	69.085	68.484	-0.1826	4.12	0.6	4.321
09/28/15 23:55:00.0	69.170	76.500	-0.2039	0.0000	69.042	68.484	-0.1838	4.71	0.6	4.321
09/29/15 00:00:00.0	69.085	76.900	-0.2039	0.0000	68.956	68.400	-0.1850	4.71	0.6	4.321
09/29/15 00:05:00.0	68.956	77.200	-0.2039	0.0000	68.871	68.313	-0.1838	4.71	0.6	4.321
09/29/15 00:10:00.0	68.828	77.600	-0.2039	0.0000	68.785	68.185	-0.1838	4.71	0.6	4.321
09/29/15 00:15:00.0	68.698	78.000	-0.2039	0.0000	68.657	68.056	-0.1838	4.71	0.6	4.321
09/29/15 00:20:00.0	68.657	78.500	-0.2039	0.0000	68.527	67.971	-0.1850	5.29	0.6	4.321
09/29/15 00:25:00.0	68.571	79.000	-0.2039	0.0000	68.484	67.885	-0.1850	5.88	0.6	4.321
09/29/15 00:30:00.0	68.571	79.700	-0.2039	0.0000	68.400	67.885	-0.1838	5.88	0.6	4.321
09/29/15 00:35:00.0	68.400	80.000	-0.2039	0.0000	68.356	67.757	-0.1838	7.06	0.6	4.321
09/29/15 00:40:00.0	68.356	80.300	-0.2039	0.0000	68.270	67.671	-0.1838	8.82	0.6	4.321
09/29/15 00:45:00.0	68.356	80.900	-0.2039	0.0000	68.270	67.671	-0.1838	12.94	0.6	4.321
09/29/15 00:50:00.0	68.313	81.500	-0.2039	0.0000	68.227	67.627	-0.1838	14.71	0.6	4.321
09/29/15 00:55:00.0	68.227	81.900	-0.2039	0.0000	68.142	67.586	-0.1838	12.94	0.6	4.321
09/29/15 01:00:00.0	68.313	82.300	-0.2039	0.0000	68.142	67.543	-0.1826	14.12	0.6	4.321
09/29/15 01:05:00.0	68.227	82.700	-0.2039	0.0000	68.099	67.500	-0.1826	13.53	0.6	4.321
09/29/15 01:10:00.0	68.313	83.000	-0.2039	0.0000	68.142	67.586	-0.1838	13.53	0.6	4.321
09/29/15 01:15:00.0	68.356	83.100	-0.2039	0.0000	68.099	67.627	-0.1838	14.12	0.6	4.321
09/29/15 01:20:00.0	68.356	83.200	-0.2039	0.0000	68.056	67.500	-0.1838	14.12	0.6	4.321
09/29/15 01:25:00.0	68.313	83.300	-0.2039	0.0000	67.971	67.372	-0.1826	12.94	0.6	4.321
09/29/15 01:30:00.0	68.400	83.400	-0.2039	0.0000	68.013	67.500	-0.1838	10.00	0.6	4.321
09/29/15 01:35:00.0	68.571	83.300	-0.2039	0.0000	68.142	67.714	-0.1838	8.82	0.6	4.321
09/29/15 01:40:00.0	68.571	83.000	-0.2039	0.0000	68.227	67.757	-0.1850	9.41	0.6	4.321
