"#","Date Time, GMT-07:00","Solar Radiation, W/m² (LGR S/N: 10374972, SEN S/N: 10200134)","Wetness, % (LGR S/N: 10374972, SEN S/N: 10205908)","Temp, °C (LGR S/N: 10374972, SEN S/N: 10222766, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10374972, SEN S/N: 10222772, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10374972, SEN S/N: 10222875)","Voltage, V (LGR S/N: 10374972, SEN S/N: 10348617)","Current, mA (LGR S/N: 10374972, SEN S/N: 10348617)","Temp, °C (LGR S/N: 10374972, SEN S/N: 10359302)","RH, % (LGR S/N: 10374972, SEN S/N: 10359302)","DewPt, °C (LGR S/N: 10374972, SEN S/N: 10359302)","Batt, V (LGR S/N: 10374972)"
2900,2015-02-16 16:05:00,379.4,0.00,23.328,21.246,0.1789,-0.2039,0.0000,21.437,61.300,13.7,4.339
2901,2015-02-16 16:10:00,358.1,0.00,22.920,21.199,0.1789,-0.2039,0.0000,22.369,58.200,13.8,4.345
2902,2015-02-16 16:15:00,358.1,0.00,22.465,21.127,0.1789,-0.2039,0.0000,22.250,59.500,14.0,4.351
2903,2015-02-16 16:20:00,341.9,0.00,22.154,21.056,0.1789,-0.2039,0.0000,22.058,59.300,13.8,4.351
2904,2015-02-16 16:25:00,333.1,0.00,21.867,20.960,0.1783,-0.2039,0.0000,21.915,60.300,13.9,4.345
2905,2015-02-16 16:30:00,320.6,0.00,21.652,20.865,0.1783,-0.2039,0.0000,21.963,60.500,14.0,4.339
2906,2015-02-16 16:35:00,305.6,0.00,21.461,20.770,0.1789,-0.2039,0.0000,22.298,58.800,13.9,4.339
2907,2015-02-16 16:40:00,291.9,0.00,21.246,20.674,0.1789,-0.2039,0.0000,22.465,57.900,13.8,4.345
2908,2015-02-16 16:45:00,280.6,0.00,21.032,20.579,0.1783,-0.2039,0.0000,22.441,57.800,13.7,4.345
2909,2015-02-16 16:50:00,263.1,0.00,20.841,20.484,0.1779,-0.2039,0.0000,21.963,58.600,13.5,4.345
2910,2015-02-16 16:55:00,251.9,0.00,20.650,20.388,0.1783,-0.2039,0.0000,22.011,59.000,13.6,4.339
2911,2015-02-16 17:00:00,235.6,0.00,20.460,20.293,0.1779,-0.2039,0.0000,21.223,61.300,13.5,4.339
2912,2015-02-16 17:05:00,221.9,0.00,20.269,20.174,0.1779,-0.2039,0.0000,21.032,62.100,13.5,4.345
2913,2015-02-16 17:10:00,208.1,0.00,20.103,20.079,0.1779,-0.2039,0.0000,21.461,61.100,13.7,4.345
2914,2015-02-16 17:15:00,193.1,0.00,19.936,19.984,0.1775,-0.2039,0.0000,21.127,62.000,13.6,4.345
2915,2015-02-16 17:20:00,179.4,0.00,19.770,19.865,0.1779,-0.2039,0.0000,21.294,60.900,13.5,4.363
2916,2015-02-16 17:25:00,165.6,0.00,19.603,19.770,0.1775,-0.2039,0.0000,21.342,60.300,13.4,4.345
2917,2015-02-16 17:30:00,153.1,0.00,19.460,19.674,0.1775,-0.2039,0.0000,20.889,62.200,13.4,4.339
2918,2015-02-16 17:35:00,138.1,0.00,19.294,19.555,0.1769,-0.2039,0.0000,20.746,62.300,13.3,4.339
2919,2015-02-16 17:40:00,123.1,0.00,19.151,19.460,0.1769,-0.2039,0.0000,20.317,64.400,13.4,4.339
2920,2015-02-16 17:45:00,110.6,0.00,18.985,19.365,0.1769,-0.2039,0.0000,20.198,64.600,13.3,4.339
2921,2015-02-16 17:50:00,98.1,0.00,18.842,19.270,0.1765,-0.2039,0.0000,20.222,64.400,13.3,4.339
2922,2015-02-16 17:55:00,81.9,0.00,18.675,19.175,0.1769,-0.2039,0.0000,19.722,65.400,13.1,4.339
2923,2015-02-16 18:00:00,45.6,0.00,18.509,19.056,0.1765,-0.2039,0.0000,19.555,65.600,13.0,4.339
2924,2015-02-16 18:05:00,28.1,0.00,18.366,18.961,0.1765,-0.2039,0.0000,18.913,67.600,12.8,4.333
2925,2015-02-16 18:10:00,23.1,0.00,18.200,18.866,0.1765,-0.2039,0.0000,18.390,69.300,12.7,4.333
2926,2015-02-16 18:15:00,19.4,0.00,18.033,18.771,0.1765,-0.2039,0.0000,17.962,71.000,12.6,4.333
2927,2015-02-16 18:20:00,16.9,0.00,17.867,18.652,0.1762,-0.2039,0.0000,17.724,71.800,12.6,4.333
2928,2015-02-16 18:25:00,11.9,0.00,17.701,18.557,0.1762,-0.2039,0.0000,17.463,72.900,12.6,4.333
2929,2015-02-16 18:30:00,8.1,2.35,17.510,18.461,0.1762,-0.2039,0.0000,17.177,73.800,12.5,4.333
2930,2015-02-16 18:35:00,4.4,2.94,17.344,18.343,0.1762,-0.2039,0.0000,16.868,75.400,12.5,4.333
2931,2015-02-16 18:40:00,3.1,5.29,17.177,18.224,0.1762,-0.2039,0.0000,16.606,76.400,12.5,4.333
2932,2015-02-16 18:45:00,0.6,5.29,17.011,18.129,0.1756,-0.2039,0.0000,16.463,77.200,12.5,4.333
2933,2015-02-16 18:50:00,0.6,5.88,16.892,18.010,0.1756,-0.2039,0.0000,16.368,77.500,12.4,4.327
2934,2015-02-16 18:55:00,0.6,6.47,16.773,17.915,0.1756,-0.2039,0.0000,16.129,78.800,12.5,4.327
2935,2015-02-16 19:00:00,0.6,7.65,16.654,17.819,0.1756,-0.2039,0.0000,16.034,79.000,12.4,4.327
2936,2015-02-16 19:05:00,0.6,10.59,16.558,17.701,0.1756,-0.2039,0.0000,15.843,79.800,12.4,4.327
2937,2015-02-16 19:10:00,0.6,12.35,16.439,17.629,0.1756,-0.2039,0.0000,15.724,80.400,12.4,4.327
2938,2015-02-16 19:15:00,0.6,13.53,16.344,17.534,0.1756,-0.2039,0.0000,15.557,81.000,12.3,4.327
2939,2015-02-16 19:20:00,0.6,18.82,16.249,17.439,0.1752,-0.2039,0.0000,15.342,82.200,12.3,4.321
2940,2015-02-16 19:25:00,0.6,20.00,16.153,17.344,0.1752,-0.2039,0.0000,15.270,82.600,12.3,4.321
2941,2015-02-16 19:30:00,0.6,21.76,16.058,17.272,0.1752,-0.2039,0.0000,15.175,83.400,12.4,4.321
2942,2015-02-16 19:35:00,0.6,24.71,15.963,17.201,0.1752,-0.2039,0.0000,15.103,83.600,12.4,4.321
2943,2015-02-16 19:40:00,0.6,25.29,15.891,17.106,0.1752,-0.2039,0.0000,15.031,84.400,12.4,4.321
2944,2015-02-16 19:45:00,0.6,34.12,15.796,17.034,0.1752,-0.2039,0.0000,14.936,84.700,12.4,4.321
2945,2015-02-16 19:50:00,0.6,45.29,15.700,16.963,0.1752,-0.2039,0.0000,14.816,85.400,12.4,4.321
2946,2015-02-16 19:55:00,0.6,48.82,15.652,16.892,0.1752,-0.2039,0.0000,14.768,85.900,12.4,4.321
2947,2015-02-16 20:00:00,0.6,56.47,15.557,16.820,0.1752,-0.2039,0.0000,14.697,86.200,12.4,4.321
2948,2015-02-16 20:05:00,0.6,86.47,15.485,16.749,0.1746,-0.2039,0.0000,14.601,86.400,12.4,4.321
2949,2015-02-16 20:10:00,0.6,100.00,15.414,16.677,0.1746,-0.2039,0.0000,14.529,87.100,12.4,4.321
2950,2015-02-16 20:15:00,0.6,100.00,15.342,16.606,0.1746,-0.2039,0.0000,14.433,87.300,12.4,4.321
2951,2015-02-16 20:20:00,0.6,100.00,15.270,16.534,0.1746,-0.2039,0.0000,14.433,87.800,12.5,4.321
2952,2015-02-16 20:25:00,0.6,100.00,15.223,16.463,0.1746,-0.2039,0.0000,14.361,88.100,12.4,4.321
2953,2015-02-16 20:30:00,0.6,100.00,15.151,16.415,0.1746,-0.2039,0.0000,14.361,88.500,12.5,4.321
2954,2015-02-16 20:35:00,0.6,100.00,15.079,16.344,0.1742,-0.2039,0.0000,14.242,88.700,12.4,4.321
2955,2015-02-16 20:40:00,0.6,100.00,15.031,16.296,0.1746,-0.2039,0.0000,14.194,89.300,12.5,4.321
2956,2015-02-16 20:45:00,0.6,100.00,14.984,16.225,0.1746,-0.2039,0.0000,14.194,89.500,12.5,4.321
2957,2015-02-16 20:50:00,0.6,100.00,14.936,16.177,0.1742,-0.2039,0.0000,14.146,89.700,12.5,4.321
2958,2015-02-16 20:55:00,0.6,100.00,14.912,16.129,0.1746,-0.2039,0.0000,14.122,89.900,12.5,4.321
2959,2015-02-16 21:00:00,0.6,100.00,14.840,16.082,0.1742,-0.2039,0.0000,14.050,90.000,12.5,4.321
2960,2015-02-16 21:05:00,0.6,100.00,14.792,16.034,0.1742,-0.2039,0.0000,14.002,90.300,12.5,4.321
2961,2015-02-16 21:10:00,0.6,100.00,14.745,15.986,0.1742,-0.2039,0.0000,13.954,90.500,12.4,4.321
2962,2015-02-16 21:15:00,0.6,100.00,14.697,15.915,0.1742,-0.2039,0.0000,13.954,90.900,12.5,4.321
2963,2015-02-16 21:20:00,0.6,100.00,14.625,15.867,0.1742,-0.2039,0.0000,13.906,90.900,12.5,4.321
2964,2015-02-16 21:25:00,0.6,100.00,14.577,15.819,0.1742,-0.2039,0.0000,13.858,91.200,12.5,4.321
2965,2015-02-16 21:30:00,0.6,100.00,14.505,15.772,0.1742,-0.2039,0.0000,13.810,91.300,12.4,4.321
2966,2015-02-16 21:35:00,0.6,100.00,14.409,15.724,0.1738,-0.2039,0.0000,13.762,91.600,12.4,4.321
2967,2015-02-16 21:40:00,0.6,100.00,14.361,15.676,0.1742,-0.2039,0.0000,13.714,91.800,12.4,4.339
2968,2015-02-16 21:45:00,0.6,100.00,14.314,15.605,0.1738,-0.2039,0.0000,13.618,92.000,12.4,4.321
2969,2015-02-16 21:50:00,0.6,100.00,14.266,15.557,0.1742,-0.2039,0.0000,13.570,92.200,12.3,4.321
2970,2015-02-16 21:55:00,0.6,100.00,14.218,15.509,0.1738,-0.2039,0.0000,13.594,92.700,12.4,4.321
2971,2015-02-16 22:00:00,0.6,100.00,14.242,15.461,0.1738,-0.2039,0.0000,13.642,92.700,12.5,4.321
2972,2015-02-16 22:05:00,0.6,100.00,14.266,15.438,0.1738,-0.2039,0.0000,13.666,92.700,12.5,4.321
2973,2015-02-16 22:10:00,0.6,100.00,14.266,15.414,0.1738,-0.2039,0.0000,13.642,92.700,12.5,4.321
2974,2015-02-16 22:15:00,0.6,100.00,14.314,15.366,0.1738,-0.2039,0.0000,13.690,92.600,12.5,4.315
2975,2015-02-16 22:20:00,0.6,100.00,14.361,15.366,0.1738,-0.2039,0.0000,13.666,92.700,12.5,4.315
2976,2015-02-16 22:25:00,0.6,100.00,14.481,15.342,0.1738,-0.2039,0.0000,13.714,92.700,12.6,4.315
2977,2015-02-16 22:30:00,0.6,100.00,14.625,15.342,0.1738,-0.2039,0.0000,13.882,92.700,12.7,4.315
2978,2015-02-16 22:35:00,0.6,100.00,14.745,15.366,0.1738,-0.2039,0.0000,13.954,92.400,12.8,4.315
2979,2015-02-16 22:40:00,0.6,100.00,14.840,15.390,0.1742,-0.2039,0.0000,14.026,92.300,12.8,4.321
2980,2015-02-16 22:45:00,0.6,100.00,14.912,15.414,0.1738,-0.2039,0.0000,14.050,92.200,12.8,4.315
2981,2015-02-16 22:50:00,0.6,100.00,14.960,15.438,0.1738,-0.2039,0.0000,14.122,92.200,12.9,4.315
2982,2015-02-16 22:55:00,0.6,100.00,15.031,15.461,0.1742,-0.2039,0.0000,14.194,92.000,12.9,4.315
2983,2015-02-16 23:00:00,0.6,100.00,15.079,15.485,0.1738,-0.2039,0.0000,14.218,91.900,12.9,4.315
2984,2015-02-16 23:05:00,0.6,100.00,15.127,15.509,0.1738,-0.2039,0.0000,14.290,91.700,13.0,4.315
2985,2015-02-16 23:10:00,0.6,100.00,15.151,15.533,0.1742,-0.2039,0.0000,14.290,91.500,12.9,4.315
2986,2015-02-16 23:15:00,0.6,100.00,15.175,15.557,0.1738,-0.2039,0.0000,14.266,91.500,12.9,4.309
2987,2015-02-16 23:20:00,0.6,100.00,15.199,15.557,0.1738,-0.2039,0.0000,14.242,91.400,12.9,4.315
2988,2015-02-16 23:25:00,0.6,100.00,15.223,15.581,0.1742,-0.2039,0.0000,14.242,91.500,12.9,4.309
2989,2015-02-16 23:30:00,0.6,98.24,15.247,15.605,0.1738,-0.2039,0.0000,14.266,91.500,12.9,4.309
2990,2015-02-16 23:35:00,0.6,92.35,15.270,15.605,0.1738,-0.2039,0.0000,14.314,91.400,12.9,4.321
2991,2015-02-16 23:40:00,0.6,88.24,15.294,15.629,0.1738,-0.2039,0.0000,14.337,91.300,13.0,4.309
2992,2015-02-16 23:45:00,0.6,85.29,15.318,15.629,0.1742,-0.2039,0.0000,14.337,91.200,12.9,4.309
2993,2015-02-16 23:50:00,0.6,82.35,15.318,15.652,0.1742,-0.2039,0.0000,14.361,91.100,12.9,4.309
2994,2015-02-16 23:55:00,0.6,80.00,15.342,15.652,0.1742,-0.2039,0.0000,14.361,90.900,12.9,4.309
2995,2015-02-17 00:00:00,0.6,79.41,15.366,15.652,0.1738,-0.2039,0.0000,14.361,90.800,12.9,4.309
2996,2015-02-17 00:05:00,0.6,77.65,15.366,15.676,0.1738,-0.2039,0.0000,14.361,90.800,12.9,4.309
2997,2015-02-17 00:10:00,0.6,75.29,15.390,15.676,0.1738,-0.2039,0.0000,14.409,90.600,12.9,4.309
2998,2015-02-17 00:15:00,0.6,71.76,15.390,15.676,0.1738,-0.2039,0.0000,14.505,90.500,13.0,4.309
2999,2015-02-17 00:20:00,0.6,71.18,15.390,15.700,0.1738,-0.2039,0.0000,14.577,90.200,13.0,4.309
3000,2015-02-17 00:25:00,0.6,68.24,15.414,15.700,0.1742,-0.2039,0.0000,14.553,90.100,13.0,4.303
3001,2015-02-17 00:30:00,0.6,65.88,15.414,15.700,0.1742,-0.2039,0.0000,14.553,89.900,12.9,4.303
3002,2015-02-17 00:35:00,0.6,64.71,15.414,15.700,0.1738,-0.2039,0.0000,14.577,89.700,12.9,4.333
3003,2015-02-17 00:40:00,0.6,62.35,15.414,15.724,0.1742,-0.2039,0.0000,14.577,89.800,12.9,4.309
3004,2015-02-17 00:45:00,0.6,61.76,15.414,15.724,0.1738,-0.2039,0.0000,14.553,89.600,12.9,4.309
3005,2015-02-17 00:50:00,0.6,61.76,15.414,15.724,0.1738,-0.2039,0.0000,14.505,89.700,12.8,4.309
3006,2015-02-17 00:55:00,0.6,59.41,15.414,15.724,0.1742,-0.2039,0.0000,14.529,89.800,12.9,4.303
3007,2015-02-17 01:00:00,0.6,60.00,15.414,15.724,0.1738,-0.2039,0.0000,14.481,89.700,12.8,4.303
3008,2015-02-17 01:05:00,0.6,58.24,15.414,15.724,0.1738,-0.2039,0.0000,14.481,89.800,12.8,4.303
3009,2015-02-17 01:10:00,0.6,57.65,15.414,15.724,0.1738,-0.2039,0.0000,14.505,89.700,12.8,4.303
3010,2015-02-17 01:15:00,0.6,57.06,15.414,15.724,0.1738,-0.2039,0.0000,14.505,89.700,12.8,4.303
3011,2015-02-17 01:20:00,0.6,55.88,15.438,15.724,0.1738,-0.2039,0.0000,14.529,89.700,12.9,4.303
3012,2015-02-17 01:25:00,0.6,55.29,15.438,15.724,0.1738,-0.2039,0.0000,14.553,89.500,12.9,4.303
3013,2015-02-17 01:30:00,0.6,55.29,15.438,15.724,0.1738,-0.2039,0.0000,14.553,89.500,12.9,4.303
3014,2015-02-17 01:35:00,0.6,54.12,15.438,15.724,0.1738,-0.2039,0.0000,14.529,89.500,12.8,4.303
3015,2015-02-17 01:40:00,0.6,54.71,15.438,15.724,0.1742,-0.2039,0.0000,14.505,89.500,12.8,4.303
3016,2015-02-17 01:45:00,0.6,54.12,15.438,15.724,0.1738,-0.2039,0.0000,14.553,89.600,12.9,4.303
3017,2015-02-17 01:50:00,0.6,52.35,15.438,15.724,0.1738,-0.2039,0.0000,14.553,89.500,12.9,4.303
3018,2015-02-17 01:55:00,0.6,51.18,15.438,15.724,0.1738,-0.2039,0.0000,14.577,89.500,12.9,4.303
3019,2015-02-17 02:00:00,0.6,51.76,15.438,15.724,0.1738,-0.2039,0.0000,14.577,89.500,12.9,4.303
3020,2015-02-17 02:05:00,0.6,51.18,15.438,15.724,0.1738,-0.2039,0.0000,14.529,89.600,12.9,4.303
3021,2015-02-17 02:10:00,0.6,50.00,15.414,15.724,0.1738,-0.2039,0.0000,14.553,89.600,12.9,4.303
3022,2015-02-17 02:15:00,0.6,48.82,15.438,15.724,0.1742,-0.2039,0.0000,14.577,89.600,12.9,4.303
3023,2015-02-17 02:20:00,0.6,45.88,15.438,15.724,0.1738,-0.2039,0.0000,14.673,89.200,12.9,4.303
3024,2015-02-17 02:25:00,0.6,47.06,15.414,15.724,0.1738,-0.2039,0.0000,14.649,88.900,12.9,4.303
3025,2015-02-17 02:30:00,0.6,45.88,15.414,15.724,0.1738,-0.2039,0.0000,14.625,89.000,12.8,4.303
3026,2015-02-17 02:35:00,0.6,45.29,15.414,15.724,0.1738,-0.2039,0.0000,14.625,88.900,12.8,4.303
3027,2015-02-17 02:40:00,0.6,42.94,15.414,15.724,0.1738,-0.2039,0.0000,14.601,89.000,12.8,4.303
3028,2015-02-17 02:45:00,0.6,42.94,15.414,15.700,0.1738,-0.2039,0.0000,14.649,88.700,12.8,4.303
3029,2015-02-17 02:50:00,0.6,41.76,15.414,15.700,0.1738,-0.2039,0.0000,14.601,88.700,12.8,4.303
3030,2015-02-17 02:55:00,0.6,40.59,15.390,15.700,0.1738,-0.2039,0.0000,14.625,88.400,12.7,4.303
3031,2015-02-17 03:00:00,0.6,40.59,15.390,15.700,0.1738,-0.2039,0.0000,14.625,88.400,12.7,4.303
3032,2015-02-17 03:05:00,0.6,41.76,15.390,15.700,0.1732,-0.2039,0.0000,14.553,88.500,12.7,4.303
3033,2015-02-17 03:10:00,0.6,42.35,15.390,15.700,0.1738,-0.2039,0.0000,14.481,89.000,12.7,4.303
3034,2015-02-17 03:15:00,0.6,42.94,15.366,15.700,0.1738,-0.2039,0.0000,14.433,89.400,12.7,4.303
3035,2015-02-17 03:20:00,0.6,42.94,15.366,15.676,0.1738,-0.2039,0.0000,14.409,89.500,12.7,4.303
3036,2015-02-17 03:25:00,0.6,44.12,15.342,15.676,0.1738,-0.2039,0.0000,14.361,89.700,12.7,4.303
3037,2015-02-17 03:30:00,0.6,45.29,15.342,15.676,0.1738,-0.2039,0.0000,14.314,89.800,12.7,4.303
3038,2015-02-17 03:35:00,0.6,43.53,15.318,15.652,0.1732,-0.2039,0.0000,14.290,89.900,12.7,4.303
3039,2015-02-17 03:40:00,0.6,43.53,15.318,15.652,0.1738,-0.2039,0.0000,14.266,90.000,12.7,4.303
3040,2015-02-17 03:45:00,0.6,42.94,15.294,15.652,0.1738,-0.2039,0.0000,14.266,89.900,12.6,4.303
3041,2015-02-17 03:50:00,0.6,42.35,15.294,15.652,0.1732,-0.2039,0.0000,14.266,89.800,12.6,4.333
3042,2015-02-17 03:55:00,0.6,41.18,15.294,15.629,0.1738,-0.2039,0.0000,14.218,89.700,12.6,4.303
3043,2015-02-17 04:00:00,0.6,42.35,15.294,15.629,0.1738,-0.2039,0.0000,14.194,89.700,12.5,4.303
3044,2015-02-17 04:05:00,0.6,41.76,15.294,15.629,0.1732,-0.2039,0.0000,14.170,89.800,12.5,4.303
3045,2015-02-17 04:10:00,0.6,40.00,15.270,15.629,0.1738,-0.2039,0.0000,14.194,89.500,12.5,4.303
3046,2015-02-17 04:15:00,0.6,39.41,15.270,15.605,0.1738,-0.2039,0.0000,14.194,89.500,12.5,4.303
3047,2015-02-17 04:20:00,0.6,39.41,15.247,15.605,0.1738,-0.2039,0.0000,14.218,89.500,12.5,4.303
3048,2015-02-17 04:25:00,0.6,38.24,15.223,15.605,0.1738,-0.2039,0.0000,14.194,89.200,12.5,4.303
3049,2015-02-17 04:30:00,0.6,37.06,15.223,15.581,0.1738,-0.2039,0.0000,14.146,89.200,12.4,4.303
3050,2015-02-17 04:35:00,0.6,36.47,15.223,15.581,0.1738,-0.2039,0.0000,14.170,88.900,12.4,4.303
3051,2015-02-17 04:40:00,0.6,35.29,15.223,15.581,0.1738,-0.2039,0.0000,14.194,88.700,12.4,4.303
3052,2015-02-17 04:45:00,0.6,36.47,15.199,15.557,0.1738,-0.2039,0.0000,14.170,88.800,12.4,4.303
3053,2015-02-17 04:50:00,0.6,35.88,15.199,15.557,0.1732,-0.2039,0.0000,14.170,88.800,12.4,4.303
3054,2015-02-17 04:55:00,0.6,35.29,15.199,15.557,0.1732,-0.2039,0.0000,14.194,88.700,12.4,4.303
3055,2015-02-17 05:00:00,0.6,34.12,15.199,15.557,0.1738,-0.2039,0.0000,14.242,88.700,12.4,4.303
3056,2015-02-17 05:05:00,0.6,32.94,15.175,15.557,0.1732,-0.2039,0.0000,14.194,88.400,12.3,4.303
3057,2015-02-17 05:10:00,0.6,31.76,15.175,15.533,0.1738,-0.2039,0.0000,14.218,88.200,12.3,4.303
3058,2015-02-17 05:15:00,0.6,32.35,15.151,15.533,0.1732,-0.2039,0.0000,14.242,88.100,12.3,4.303
3059,2015-02-17 05:20:00,0.6,29.41,15.151,15.509,0.1732,-0.2039,0.0000,14.314,87.900,12.4,4.303
3060,2015-02-17 05:25:00,0.6,28.82,15.151,15.509,0.1738,-0.2039,0.0000,14.337,87.700,12.3,4.303
3061,2015-02-17 05:30:00,0.6,28.24,15.127,15.509,0.1732,-0.2039,0.0000,14.337,87.500,12.3,4.303
3062,2015-02-17 05:35:00,0.6,27.65,15.127,15.509,0.1732,-0.2039,0.0000,14.314,87.400,12.3,4.303
3063,2015-02-17 05:40:00,0.6,26.47,15.127,15.485,0.1732,-0.2039,0.0000,14.361,87.200,12.3,4.297
3064,2015-02-17 05:45:00,0.6,27.65,15.127,15.485,0.1738,-0.2039,0.0000,14.290,87.500,12.3,4.303
3065,2015-02-17 05:50:00,0.6,27.06,15.127,15.485,0.1732,-0.2039,0.0000,14.314,87.200,12.2,4.303
3066,2015-02-17 05:55:00,0.6,27.06,15.103,15.485,0.1738,-0.2039,0.0000,14.266,87.400,12.2,4.297
3067,2015-02-17 06:00:00,0.6,25.88,15.079,15.461,0.1732,-0.2039,0.0000,14.266,87.400,12.2,4.297
3068,2015-02-17 06:05:00,0.6,25.88,15.079,15.461,0.1732,-0.2039,0.0000,14.242,87.300,12.2,4.297
3069,2015-02-17 06:10:00,0.6,26.47,15.055,15.461,0.1732,-0.2039,0.0000,14.290,87.300,12.2,4.303
3070,2015-02-17 06:15:00,0.6,24.71,15.031,15.438,0.1732,-0.2039,0.0000,14.266,87.000,12.1,4.297
3071,2015-02-17 06:20:00,0.6,24.12,15.031,15.438,0.1732,-0.2039,0.0000,14.290,86.800,12.1,4.297
3072,2015-02-17 06:25:00,0.6,23.53,15.031,15.414,0.1732,-0.2039,0.0000,14.290,86.600,12.1,4.297
3073,2015-02-17 06:30:00,0.6,23.53,15.008,15.414,0.1732,-0.2039,0.0000,14.314,86.600,12.1,4.297
3074,2015-02-17 06:35:00,0.6,21.76,15.008,15.414,0.1732,-0.2039,0.0000,14.314,86.100,12.0,4.297
3075,2015-02-17 06:40:00,0.6,21.18,14.984,15.414,0.1732,-0.2039,0.0000,14.361,85.800,12.0,4.297
3076,2015-02-17 06:45:00,0.6,20.59,14.984,15.390,0.1732,-0.2039,0.0000,14.337,85.800,12.0,4.297
3077,2015-02-17 06:50:00,0.6,20.59,15.008,15.390,0.1732,-0.2039,0.0000,14.361,85.600,12.0,4.297
3078,2015-02-17 06:55:00,0.6,18.82,14.984,15.390,0.1738,-0.2039,0.0000,14.314,85.500,11.9,4.297
3079,2015-02-17 07:00:00,0.6,18.82,14.984,15.366,0.1732,-0.2039,0.0000,14.337,85.500,12.0,4.297
3080,2015-02-17 07:05:00,0.6,19.41,14.984,15.366,0.1732,-0.2039,0.0000,14.361,85.200,11.9,4.297
3081,2015-02-17 07:10:00,0.6,19.41,14.960,15.366,0.1732,-0.2039,0.0000,14.314,85.500,11.9,4.297
3082,2015-02-17 07:15:00,0.6,19.41,14.984,15.366,0.1732,-0.2039,0.0000,14.337,85.700,12.0,4.297
3083,2015-02-17 07:20:00,0.6,18.24,14.984,15.342,0.1732,-0.2039,0.0000,14.361,85.500,12.0,4.297
3084,2015-02-17 07:25:00,0.6,18.82,14.960,15.342,0.1732,-0.2039,0.0000,14.361,85.500,12.0,4.297
3085,2015-02-17 07:30:00,0.6,17.65,14.960,15.342,0.1732,-0.2039,0.0000,14.361,85.500,12.0,4.297
3086,2015-02-17 07:35:00,0.6,16.47,14.936,15.318,0.1732,-0.2039,0.0000,14.337,84.900,11.8,4.297
3087,2015-02-17 07:40:00,0.6,17.06,14.936,15.318,0.1732,-0.2039,0.0000,14.290,84.900,11.8,4.297
3088,2015-02-17 07:45:00,3.1,13.53,14.936,15.318,0.1732,-0.2039,0.0000,14.266,85.200,11.8,4.297
3089,2015-02-17 07:50:00,4.4,11.76,14.912,15.318,0.1728,-0.2039,0.0000,14.218,85.500,11.8,4.297
3090,2015-02-17 07:55:00,6.9,12.94,14.936,15.318,0.1732,-0.2039,0.0000,14.242,85.200,11.8,4.297
3091,2015-02-17 08:00:00,8.1,11.18,14.936,15.294,0.1732,-0.2039,0.0000,14.266,85.000,11.8,4.297
3092,2015-02-17 08:05:00,10.6,11.18,14.960,15.294,0.1732,-0.2039,0.0000,14.314,84.700,11.8,4.297
3093,2015-02-17 08:10:00,15.6,10.59,15.008,15.294,0.1732,-0.2039,0.0000,14.337,84.900,11.8,4.297
3094,2015-02-17 08:15:00,20.6,10.00,15.055,15.318,0.1732,-0.2039,0.0000,14.409,84.600,11.9,4.297
3095,2015-02-17 08:20:00,25.6,8.82,15.079,15.318,0.1732,-0.2039,0.0000,14.457,83.900,11.8,4.297
3096,2015-02-17 08:25:00,26.9,7.65,15.127,15.318,0.1732,-0.2039,0.0000,14.481,83.800,11.8,4.297
3097,2015-02-17 08:30:00,29.4,7.06,15.175,15.342,0.1732,-0.2039,0.0000,14.481,83.700,11.8,4.297
3098,2015-02-17 08:35:00,34.4,7.06,15.223,15.366,0.1732,-0.2039,0.0000,14.529,83.800,11.8,4.297
3099,2015-02-17 08:40:00,39.4,5.88,15.318,15.366,0.1732,-0.2039,0.0000,14.649,83.400,11.9,4.297
3100,2015-02-17 08:45:00,45.6,5.29,15.414,15.414,0.1732,-0.2039,0.0000,14.745,82.900,11.9,4.303
3101,2015-02-17 08:50:00,65.6,3.53,15.509,15.438,0.1732,-0.2039,0.0000,14.912,82.900,12.0,4.309
3102,2015-02-17 08:55:00,76.9,2.94,15.700,15.461,0.1732,-0.2039,0.0000,15.103,82.700,12.2,4.321
3103,2015-02-17 09:00:00,80.6,2.35,15.819,15.533,0.1732,-0.2039,0.0000,15.175,82.600,12.3,4.321
3104,2015-02-17 09:05:00,96.9,1.76,15.939,15.581,0.1732,-0.2039,0.0000,15.223,81.200,12.0,4.339
3105,2015-02-17 09:10:00,100.6,1.76,16.058,15.629,0.1738,-0.2039,0.0000,15.199,81.300,12.0,4.339
3106,2015-02-17 09:15:00,110.6,1.76,16.201,15.700,0.1732,-0.2039,0.0000,15.270,81.800,12.2,4.351
3107,2015-02-17 09:20:00,113.1,0.59,16.368,15.748,0.1732,-0.2039,0.0000,15.223,80.500,11.9,4.363
3108,2015-02-17 09:25:00,108.1,0.59,16.463,15.843,0.1738,-0.2039,0.0000,15.151,80.100,11.8,4.363
3109,2015-02-17 09:30:00,115.6,0.00,16.511,15.891,0.1738,-0.2039,0.0000,15.223,80.300,11.9,4.351
3110,2015-02-17 09:35:00,126.9,0.00,16.534,15.963,0.1732,-0.2039,0.0000,15.461,80.200,12.1,4.345
3111,2015-02-17 09:40:00,128.1,0.00,16.558,15.986,0.1738,-0.2039,0.0000,15.318,80.000,11.9,4.339
