Date Time	Voltage (V)  #10200843	Current (mA)  #10200843	Temp (°F)  #10359301	RH (%)  #10359301	5 cm deep Temp (°F)	1 cm deep Temp (°F)	Water Content (m³/m³)  #10374513	Wetness (%)  #10374916	Solar Radiation (W/m²)  #10378947	Batt (V) c:5
08/03/15 02:55:00.0	-0.2039	0.0000	64.888	92.200	73.818	72.221	0.0596	100.00	0.6	4.255
08/03/15 03:00:00.0	-0.2039	0.0000	64.845	92.200	73.774	72.178	0.0596	100.00	0.6	4.255
08/03/15 03:05:00.0	-0.2039	0.0000	64.760	92.300	73.731	72.136	0.0596	100.00	0.6	4.255
08/03/15 03:10:00.0	-0.2039	0.0000	64.717	92.400	73.731	72.093	0.0596	100.00	0.6	4.255
08/03/15 03:15:00.0	-0.2039	0.0000	64.674	92.400	73.688	72.050	0.0588	100.00	0.6	4.255
08/03/15 03:20:00.0	-0.2039	0.0000	64.717	92.500	73.688	72.007	0.0588	100.00	0.6	4.255
08/03/15 03:25:00.0	-0.2039	0.0000	64.717	92.600	73.645	71.964	0.0596	100.00	0.6	4.255
08/03/15 03:30:00.0	-0.2039	0.0000	64.632	92.600	73.645	71.964	0.0588	100.00	0.6	4.255
08/03/15 03:35:00.0	-0.2039	0.0000	64.589	92.700	73.602	71.920	0.0588	100.00	0.6	4.255
08/03/15 03:40:00.0	-0.2039	0.0000	64.589	92.700	73.558	71.877	0.0588	100.00	0.6	4.255
08/03/15 03:45:00.0	-0.2039	0.0000	64.546	92.800	73.558	71.834	0.0588	100.00	0.6	4.255
08/03/15 03:50:00.0	-0.2039	0.0000	64.459	92.800	73.515	71.834	0.0588	100.00	0.6	4.255
08/03/15 03:55:00.0	-0.2039	0.0000	64.375	92.900	73.472	71.791	0.0588	100.00	0.6	4.255
08/03/15 04:00:00.0	-0.2039	0.0000	64.332	93.000	73.472	71.748	0.0588	100.00	0.6	4.255
08/03/15 04:05:00.0	-0.2039	0.0000	64.375	93.000	73.429	71.704	0.0588	100.00	0.6	4.255
08/03/15 04:10:00.0	-0.2039	0.0000	64.418	93.100	73.429	71.661	0.0588	100.00	0.6	4.255
08/03/15 04:15:00.0	-0.2039	0.0000	64.288	93.100	73.386	71.661	0.0588	100.00	0.6	4.255
08/03/15 04:20:00.0	-0.2039	0.0000	64.288	93.200	73.342	71.620	0.0588	100.00	0.6	4.255
08/03/15 04:25:00.0	-0.2039	0.0000	64.247	93.200	73.342	71.577	0.0588	100.00	0.6	4.255
08/03/15 04:30:00.0	-0.2039	0.0000	64.288	93.300	73.299	71.577	0.0588	100.00	0.6	4.273
08/03/15 04:35:00.0	-0.2039	0.0000	64.375	93.300	73.299	71.533	0.0588	100.00	0.6	4.255
08/03/15 04:40:00.0	-0.2039	0.0000	64.459	93.300	73.256	71.533	0.0588	100.00	0.6	4.255
08/03/15 04:45:00.0	-0.2039	0.0000	64.503	93.300	73.256	71.490	0.0581	100.00	0.6	4.255
08/03/15 04:50:00.0	-0.2039	0.0000	64.589	93.400	73.213	71.490	0.0581	100.00	0.6	4.249
08/03/15 04:55:00.0	-0.2039	0.0000	64.589	93.400	73.213	71.490	0.0588	100.00	0.6	4.249
08/03/15 05:00:00.0	-0.2039	0.0000	64.589	93.400	73.170	71.490	0.0581	100.00	0.6	4.249
08/03/15 05:05:00.0	-0.2039	0.0000	64.589	93.400	73.170	71.447	0.0588	100.00	0.6	4.249
08/03/15 05:10:00.0	-0.2039	0.0000	64.717	93.400	73.126	71.447	0.0588	100.00	0.6	4.249
08/03/15 05:15:00.0	-0.2039	0.0000	64.674	93.400	73.126	71.447	0.0581	100.00	0.6	4.249
08/03/15 05:20:00.0	-0.2039	0.0000	64.674	93.400	73.126	71.447	0.0581	100.00	1.9	4.249
08/03/15 05:25:00.0	-0.2039	0.0000	64.674	93.400	73.083	71.404	0.0581	100.00	3.1	4.249
08/03/15 05:30:00.0	-0.2039	0.0000	64.803	93.400	73.083	71.404	0.0581	100.00	3.1	4.249
08/03/15 05:35:00.0	-0.2039	0.0000	64.888	93.300	73.040	71.404	0.0581	100.00	4.4	4.249
08/03/15 05:40:00.0	-0.2039	0.0000	65.059	93.400	73.040	71.404	0.0581	100.00	5.6	4.249
08/03/15 05:45:00.0	-0.2039	0.0000	65.273	93.300	73.040	71.404	0.0581	100.00	6.9	4.249
08/03/15 05:50:00.0	-0.2039	0.0000	65.403	93.300	73.040	71.447	0.0581	100.00	3.1	4.249
08/03/15 05:55:00.0	-0.2039	0.0000	65.574	93.400	72.997	71.447	0.0581	100.00	9.4	4.249
08/03/15 06:00:00.0	-0.2039	0.0000	65.829	93.200	72.997	71.490	0.0581	100.00	9.4	4.249
08/03/15 06:05:00.0	-0.2039	0.0000	66.214	93.100	72.955	71.533	0.0581	100.00	11.9	4.249
08/03/15 06:10:00.0	-0.2039	0.0000	66.429	93.100	72.955	71.577	0.0581	100.00	10.6	4.249
08/03/15 06:15:00.0	-0.2039	0.0000	66.772	93.000	72.955	71.620	0.0581	100.00	14.4	4.249
08/03/15 06:20:00.0	-0.2039	0.0000	67.242	93.000	72.955	71.704	0.0581	89.41	16.9	4.249
08/03/15 06:25:00.0	-0.2039	0.0000	67.671	92.600	72.955	71.748	0.0581	72.94	19.4	4.249
08/03/15 06:30:00.0	-0.2039	0.0000	68.056	92.100	72.955	71.877	0.0581	59.41	23.1	4.249
08/03/15 06:35:00.0	-0.2039	0.0000	68.484	91.700	72.955	71.920	0.0581	57.65	23.1	4.249
08/03/15 06:40:00.0	-0.2039	0.0000	68.871	91.300	72.997	72.050	0.0581	55.88	20.6	4.249
08/03/15 06:45:00.0	-0.2039	0.0000	68.871	90.700	72.997	72.136	0.0581	53.53	20.6	4.249
08/03/15 06:50:00.0	-0.2039	0.0000	69.042	90.200	72.997	72.221	0.0581	54.12	19.4	4.249
08/03/15 06:55:00.0	-0.2039	0.0000	69.129	89.500	72.997	72.307	0.0581	50.59	21.9	4.249
08/03/15 07:00:00.0	-0.2039	0.0000	69.300	89.000	73.040	72.351	0.0581	48.24	19.4	4.249
08/03/15 07:05:00.0	-0.2039	0.0000	69.427	88.600	73.040	72.394	0.0581	48.82	21.9	4.249
08/03/15 07:10:00.0	-0.2039	0.0000	69.514	88.200	73.083	72.480	0.0581	47.65	21.9	4.249
08/03/15 07:15:00.0	-0.2039	0.0000	69.728	87.900	73.083	72.523	0.0581	39.41	28.1	4.249
08/03/15 07:20:00.0	-0.2039	0.0000	69.901	87.500	73.126	72.610	0.0581	35.88	34.4	4.249
08/03/15 07:25:00.0	-0.2039	0.0000	70.072	87.200	73.126	72.653	0.0581	27.65	50.6	4.249
08/03/15 07:30:00.0	-0.2039	0.0000	70.502	86.800	73.170	72.739	0.0581	22.35	74.4	4.249
08/03/15 07:35:00.0	-0.2039	0.0000	71.146	85.700	73.170	72.826	0.0581	18.24	41.9	4.249
08/03/15 07:40:00.0	-0.2039	0.0000	71.231	85.000	73.213	72.912	0.0581	18.24	31.9	4.249
08/03/15 07:45:00.0	-0.2039	0.0000	71.146	84.300	73.213	72.997	0.0581	16.47	40.6	4.249
08/03/15 07:50:00.0	-0.2039	0.0000	71.533	84.100	73.256	73.083	0.0581	15.29	48.1	4.249
08/03/15 07:55:00.0	-0.2039	0.0000	71.447	83.600	73.256	73.213	0.0581	14.12	45.6	4.249
08/03/15 08:00:00.0	-0.2039	0.0000	71.748	83.700	73.299	73.299	0.0581	13.53	45.6	4.249
08/03/15 08:05:00.0	-0.2039	0.0000	72.221	82.900	73.342	73.386	0.0581	12.35	44.4	4.249
08/03/15 08:10:00.0	-0.2039	0.0000	72.437	82.400	73.386	73.472	0.0581	11.18	44.4	4.255
08/03/15 08:15:00.0	-0.2039	0.0000	72.653	82.000	73.386	73.558	0.0581	11.18	45.6	4.249
08/03/15 08:20:00.0	-0.2039	0.0000	72.783	81.600	73.429	73.645	0.0581	11.18	46.9	4.249
08/03/15 08:25:00.0	-0.2039	0.0000	73.040	81.000	73.472	73.688	0.0581	10.00	46.9	4.279
08/03/15 08:30:00.0	-0.2039	0.0000	73.342	80.700	73.515	73.774	0.0581	9.41	46.9	4.249
08/03/15 08:35:00.0	-0.2039	0.0000	73.731	79.800	73.515	73.861	0.0581	9.41	46.9	4.255
08/03/15 08:40:00.0	-0.2039	0.0000	73.904	79.600	73.558	73.990	0.0581	8.82	48.1	4.255
08/03/15 08:45:00.0	-0.2039	0.0000	74.120	77.700	73.602	74.206	0.0581	8.24	48.1	4.255
08/03/15 08:50:00.0	-0.2039	0.0000	74.206	78.000	73.645	74.381	0.0581	8.24	48.1	4.255
08/03/15 08:55:00.0	-0.2039	0.0000	74.597	77.500	73.688	74.554	0.0581	7.65	48.1	4.255
08/03/15 09:00:00.0	-0.2039	0.0000	75.463	76.300	73.731	74.683	0.0581	7.65	49.4	4.255
08/03/15 09:05:00.0	-0.2039	0.0000	76.375	76.200	73.774	74.943	0.0581	7.06	49.4	4.255
08/03/15 09:10:00.0	-0.2039	0.0000	76.071	74.100	73.818	75.376	0.0581	7.06	50.6	4.255
08/03/15 09:15:00.0	-0.2039	0.0000	75.508	74.900	73.904	75.898	0.0581	7.06	50.6	4.255
08/03/15 09:20:00.0	-0.2039	0.0000	76.158	74.400	73.990	76.725	0.0588	6.47	51.9	4.255
08/03/15 09:25:00.0	-0.2039	0.0000	76.289	73.100	74.077	77.117	0.0588	6.47	53.1	4.255
08/03/15 09:30:00.0	-0.2039	0.0000	77.029	71.900	74.206	77.160	0.0588	6.47	51.9	4.255
08/03/15 09:35:00.0	-0.2039	0.0000	77.378	71.100	74.338	77.160	0.0588	6.47	55.6	4.261
08/03/15 09:40:00.0	-0.2039	0.0000	77.639	71.000	74.467	77.072	0.0588	5.88	56.9	4.267
08/03/15 09:45:00.0	-0.2039	0.0000	77.859	70.300	74.554	77.029	0.0588	5.88	60.6	4.267
08/03/15 09:50:00.0	-0.2039	0.0000	78.733	68.800	74.640	76.986	0.0588	5.88	55.6	4.267
08/03/15 09:55:00.0	-0.2039	0.0000	78.777	68.300	74.727	76.899	0.0588	5.88	98.1	4.267
08/03/15 10:00:00.0	-0.2039	0.0000	78.559	66.900	74.813	76.899	0.0588	5.29	71.9	4.267
08/03/15 10:05:00.0	-0.2039	0.0000	78.471	67.100	74.856	76.854	0.0588	5.88	208.1	4.267
08/03/15 10:10:00.0	-0.2039	0.0000	79.128	66.500	74.943	76.854	0.0588	5.29	148.1	4.267
08/03/15 10:15:00.0	-0.2039	0.0000	79.700	66.500	74.943	76.854	0.0596	5.88	68.1	4.267
08/03/15 10:20:00.0	-0.2039	0.0000	79.480	65.900	74.986	76.986	0.0588	5.88	71.9	4.267
08/03/15 10:25:00.0	-0.2039	0.0000	80.316	67.500	75.029	77.596	0.0588	5.88	79.4	4.273
08/03/15 10:30:00.0	-0.2039	0.0000	80.184	66.300	75.074	78.382	0.0588	5.88	84.4	4.273
08/03/15 10:35:00.0	-0.2039	0.0000	80.316	67.500	75.117	78.910	0.0596	5.29	83.1	4.279
08/03/15 10:40:00.0	-0.2039	0.0000	79.743	67.300	75.204	79.216	0.0588	5.29	101.9	4.279
08/03/15 10:45:00.0	-0.2039	0.0000	80.096	67.900	75.333	79.347	0.0596	5.88	115.6	4.279
08/03/15 10:50:00.0	-0.2039	0.0000	80.316	66.600	75.463	79.392	0.0588	5.88	94.4	4.273
08/03/15 10:55:00.0	-0.2039	0.0000	80.184	67.000	75.594	79.304	0.0588	5.29	188.1	4.273
08/03/15 11:00:00.0	-0.2039	0.0000	80.316	67.900	75.724	79.173	0.0596	5.88	79.4	4.273
08/03/15 11:05:00.0	-0.2039	0.0000	79.480	67.400	75.810	79.084	0.0596	5.29	68.1	4.273
08/03/15 11:10:00.0	-0.2039	0.0000	79.655	68.000	75.898	78.953	0.0596	5.29	76.9	4.273
08/03/15 11:15:00.0	-0.2039	0.0000	79.567	67.800	75.942	78.822	0.0596	5.29	63.1	4.273
08/03/15 11:20:00.0	-0.2039	0.0000	79.876	68.000	76.028	78.733	0.0599	5.29	90.6	4.279
08/03/15 11:25:00.0	-0.2039	0.0000	80.361	67.000	76.071	78.690	0.0596	5.29	74.4	4.279
08/03/15 11:30:00.0	-0.2039	0.0000	80.139	67.000	76.071	78.645	0.0599	5.29	89.4	4.285
08/03/15 11:35:00.0	-0.2039	0.0000	80.802	67.500	76.071	78.645	0.0599	5.29	120.6	4.285
08/03/15 11:40:00.0	-0.2039	0.0000	80.713	66.300	76.114	78.602	0.0596	5.29	119.4	4.291
08/03/15 11:45:00.0	-0.2039	0.0000	80.845	65.400	76.114	78.602	0.0599	5.29	113.1	4.291
08/03/15 11:50:00.0	-0.2039	0.0000	80.449	65.800	76.158	78.645	0.0596	5.29	120.6	4.291
08/03/15 11:55:00.0	-0.2039	0.0000	79.567	66.500	76.158	78.690	0.0596	5.29	123.1	4.297
08/03/15 12:00:00.0	-0.2039	0.0000	79.480	67.500	76.203	78.690	0.0599	5.29	118.1	4.297
08/03/15 12:05:00.0	-0.2039	0.0000	79.612	67.800	76.203	78.690	0.0599	5.29	125.6	4.303
08/03/15 12:10:00.0	-0.2039	0.0000	78.996	68.100	76.246	78.690	0.0599	5.29	110.6	4.303
08/03/15 12:15:00.0	-0.2039	0.0000	79.173	67.900	76.246	78.645	0.0599	5.29	130.6	4.309
08/03/15 12:20:00.0	-0.2039	0.0000	78.910	68.600	76.246	78.690	0.0599	5.29	108.1	4.303
08/03/15 12:25:00.0	-0.2039	0.0000	78.559	69.400	76.289	78.645	0.0599	5.29	113.1	4.303
08/03/15 12:30:00.0	-0.2039	0.0000	78.559	68.900	76.289	78.645	0.0599	5.29	134.4	4.303
08/03/15 12:35:00.0	-0.2039	0.0000	78.208	70.400	76.332	78.645	0.0599	5.29	99.4	4.309
08/03/15 12:40:00.0	-0.2039	0.0000	77.117	71.000	76.332	78.602	0.0599	5.29	129.4	4.315
08/03/15 12:45:00.0	-0.2039	0.0000	77.815	70.800	76.332	78.645	0.0599	5.29	93.1	4.315
08/03/15 12:50:00.0	-0.2039	0.0000	77.160	70.900	76.375	78.777	0.0599	5.29	91.9	4.309
08/03/15 12:55:00.0	-0.2039	0.0000	76.636	72.100	76.375	78.777	0.0599	5.29	91.9	4.321
08/03/15 13:00:00.0	-0.2039	0.0000	76.332	72.200	76.419	78.733	0.0599	5.29	91.9	4.303
08/03/15 13:05:00.0	-0.2039	0.0000	76.114	72.800	76.419	78.602	0.0599	5.29	96.9	4.303
08/03/15 13:10:00.0	-0.2039	0.0000	76.375	73.000	76.419	78.514	0.0599	5.29	104.4	4.339
08/03/15 13:15:00.0	-0.2039	0.0000	76.332	72.400	76.419	78.559	0.0599	5.29	93.1	4.309
08/03/15 13:20:00.0	-0.2039	0.0000	76.114	73.000	76.464	78.559	0.0599	5.29	83.1	4.303
08/03/15 13:25:00.0	-0.2039	0.0000	75.463	73.700	76.464	78.471	0.0599	5.29	88.1	4.303
08/03/15 13:30:00.0	-0.2039	0.0000	76.071	73.300	76.464	78.382	0.0599	5.29	156.9	4.315
08/03/15 13:35:00.0	-0.2039	0.0000	76.332	72.400	76.464	78.471	0.0599	5.29	96.9	4.309
08/03/15 13:40:00.0	-0.2039	0.0000	77.029	73.200	76.464	78.690	0.0599	5.29	120.6	4.315
08/03/15 13:45:00.0	-0.2039	0.0000	77.902	71.600	76.464	79.128	0.0599	5.29	121.9	4.315
08/03/15 13:50:00.0	-0.2039	0.0000	78.690	69.500	76.464	80.227	0.0599	5.29	123.1	4.315
08/03/15 13:55:00.0	-0.2039	0.0000	78.382	70.600	76.550	81.066	0.0607	5.29	163.1	4.315
08/03/15 14:00:00.0	-0.2039	0.0000	79.173	69.100	76.636	81.421	0.0599	5.29	284.4	4.315
08/03/15 14:05:00.0	-0.2039	0.0000	79.392	68.500	76.768	81.597	0.0607	5.29	168.1	4.321
08/03/15 14:10:00.0	-0.2039	0.0000	80.361	67.300	76.899	81.509	0.0599	5.29	433.1	4.321
08/03/15 14:15:00.0	-0.2039	0.0000	80.272	65.800	77.029	81.509	0.0599	5.29	633.1	4.321
08/03/15 14:20:00.0	-0.2039	0.0000	80.890	66.900	77.160	81.376	0.0599	4.71	790.6	4.321
08/03/15 14:25:00.0	-0.2039	0.0000	80.890	66.600	77.247	81.154	0.0607	4.71	668.1	4.321
08/03/15 14:30:00.0	-0.2039	0.0000	80.845	65.300	77.335	80.978	0.0607	4.71	310.6	4.369
08/03/15 14:35:00.0	-0.2039	0.0000	80.890	65.800	77.378	80.757	0.0607	4.71	249.4	4.363
08/03/15 14:40:00.0	-0.2039	0.0000	80.096	66.600	77.421	80.580	0.0607	4.71	748.1	4.333
08/03/15 14:45:00.0	-0.2039	0.0000	80.580	65.800	77.464	80.404	0.0607	5.29	729.4	4.321
08/03/15 14:50:00.0	-0.2039	0.0000	80.580	65.200	77.464	80.316	0.0614	4.71	249.4	4.321
08/03/15 14:55:00.0	-0.2039	0.0000	81.288	64.600	77.464	80.272	0.0607	4.71	625.6	4.327
08/03/15 15:00:00.0	-0.2039	0.0000	80.845	64.900	77.464	80.227	0.0607	4.71	275.6	4.327
08/03/15 15:05:00.0	-0.2039	0.0000	80.449	63.700	77.464	80.184	0.0614	4.71	115.6	4.327
08/03/15 15:10:00.0	-0.2039	0.0000	80.008	65.000	77.464	80.096	0.0614	4.71	670.6	4.327
08/03/15 15:15:00.0	-0.2039	0.0000	79.963	63.800	77.464	79.963	0.0607	4.71	190.6	4.333
08/03/15 15:20:00.0	-0.2039	0.0000	79.612	65.400	77.464	79.920	0.0607	4.71	646.9	4.333
08/03/15 15:25:00.0	-0.2039	0.0000	79.041	65.200	77.421	79.831	0.0607	4.71	629.4	4.333
08/03/15 15:30:00.0	-0.2039	0.0000	79.435	65.500	77.421	79.700	0.0607	4.12	221.9	4.339
08/03/15 15:35:00.0	-0.2039	0.0000	79.876	65.100	77.421	79.655	0.0614	4.71	383.1	4.345
08/03/15 15:40:00.0	-0.2039	0.0000	80.272	63.900	77.378	79.655	0.0614	4.71	124.4	4.351
08/03/15 15:45:00.0	-0.2039	0.0000	79.700	64.300	77.378	79.655	0.0607	4.71	115.6	4.327
08/03/15 15:50:00.0	-0.2039	0.0000	80.051	63.300	77.378	79.655	0.0614	4.71	136.9	4.333
08/03/15 15:55:00.0	-0.2039	0.0000	80.713	63.200	77.335	79.655	0.0607	4.12	124.4	4.339
08/03/15 16:00:00.0	-0.2039	0.0000	80.361	62.100	77.335	79.700	0.0607	4.12	103.1	4.339
08/03/15 16:05:00.0	-0.2039	0.0000	79.788	62.600	77.335	79.700	0.0607	4.12	113.1	4.339
08/03/15 16:10:00.0	-0.2039	0.0000	79.831	63.100	77.335	79.700	0.0607	4.12	108.1	4.339
08/03/15 16:15:00.0	-0.2039	0.0000	79.700	62.600	77.335	79.831	0.0607	4.12	151.9	4.339
08/03/15 16:20:00.0	-0.2039	0.0000	79.084	63.800	77.335	79.876	0.0614	4.12	128.1	4.333
08/03/15 16:25:00.0	-0.2039	0.0000	78.910	63.600	77.378	79.920	0.0607	4.12	314.4	4.333
08/03/15 16:30:00.0	-0.2039	0.0000	79.173	63.600	77.378	80.008	0.0607	4.12	178.1	4.333
08/03/15 16:35:00.0	-0.2039	0.0000	79.612	62.300	77.378	80.096	0.0614	4.12	158.1	4.333
08/03/15 16:40:00.0	-0.2039	0.0000	79.347	62.300	77.421	80.316	0.0607	4.12	103.1	4.333
08/03/15 16:45:00.0	-0.2039	0.0000	79.788	62.600	77.464	80.537	0.0607	4.12	101.9	4.333
08/03/15 16:50:00.0	-0.2039	0.0000	78.076	64.400	77.509	80.668	0.0607	4.12	173.1	4.333
08/03/15 16:55:00.0	-0.2039	0.0000	78.121	64.000	77.553	80.713	0.0607	4.12	164.4	4.333
08/03/15 17:00:00.0	-0.2039	0.0000	77.684	64.700	77.639	80.757	0.0614	4.12	103.1	4.333
08/03/15 17:05:00.0	-0.2039	0.0000	77.464	64.900	77.684	80.713	0.0607	4.12	155.6	4.333
08/03/15 17:10:00.0	-0.2039	0.0000	76.854	63.700	77.727	80.668	0.0607	4.12	273.1	4.333
08/03/15 17:15:00.0	-0.2039	0.0000	76.593	64.100	77.770	80.580	0.0614	4.12	143.1	4.321
08/03/15 17:20:00.0	-0.2039	0.0000	76.332	64.000	77.815	80.537	0.0614	4.12	179.4	4.321
08/03/15 17:25:00.0	-0.2039	0.0000	76.899	62.600	77.815	80.404	0.0614	4.12	130.6	4.321
08/03/15 17:30:00.0	-0.2039	0.0000	76.028	62.800	77.859	80.227	0.0614	3.53	64.4	4.315
08/03/15 17:35:00.0	-0.2039	0.0000	75.247	63.900	77.859	80.008	0.0614	3.53	28.1	4.303
08/03/15 17:40:00.0	-0.2039	0.0000	75.029	64.500	77.859	79.788	0.0614	3.53	21.9	4.303
08/03/15 17:45:00.0	-0.2039	0.0000	74.640	65.000	77.815	79.524	0.0614	3.53	23.1	4.297
08/03/15 17:50:00.0	-0.2039	0.0000	74.424	65.900	77.815	79.261	0.0614	3.53	25.6	4.297
08/03/15 17:55:00.0	-0.2039	0.0000	74.338	66.700	77.770	79.041	0.0614	3.53	23.1	4.297
08/03/15 18:00:00.0	-0.2039	0.0000	74.034	67.700	77.727	78.822	0.0614	3.53	21.9	4.291
08/03/15 18:05:00.0	-0.2039	0.0000	73.818	68.600	77.639	78.645	0.0614	4.12	21.9	4.291
08/03/15 18:10:00.0	-0.2039	0.0000	73.429	70.200	77.596	78.427	0.0614	4.12	19.4	4.291
08/03/15 18:15:00.0	-0.2039	0.0000	73.299	71.100	77.509	78.251	0.0614	4.12	26.9	4.291
08/03/15 18:20:00.0	-0.2039	0.0000	73.040	71.500	77.421	78.121	0.0614	4.12	11.9	4.291
08/03/15 18:25:00.0	-0.2039	0.0000	72.610	72.800	77.378	77.945	0.0614	4.12	9.4	4.291
08/03/15 18:30:00.0	-0.2039	0.0000	72.480	73.900	77.292	77.815	0.0614	4.12	9.4	4.291
08/03/15 18:35:00.0	-0.2039	0.0000	72.136	74.500	77.203	77.684	0.0614	4.12	11.9	4.285
08/03/15 18:40:00.0	-0.2039	0.0000	71.834	75.800	77.160	77.553	0.0614	4.71	9.4	4.285
08/03/15 18:45:00.0	-0.2039	0.0000	71.620	76.300	77.072	77.421	0.0614	4.71	4.4	4.285
08/03/15 18:50:00.0	-0.2039	0.0000	71.361	76.700	77.029	77.292	0.0614	4.71	0.6	4.285
08/03/15 18:55:00.0	-0.2039	0.0000	70.974	77.000	76.942	77.160	0.0614	4.71	0.6	4.309
08/03/15 19:00:00.0	-0.2039	0.0000	70.974	77.400	76.899	76.986	0.0614	5.29	0.6	4.315
08/03/15 19:05:00.0	-0.2039	0.0000	70.930	77.600	76.811	76.899	0.0614	5.29	0.6	4.285
08/03/15 19:10:00.0	-0.2039	0.0000	70.803	77.600	76.768	76.768	0.0614	5.29	0.6	4.285
08/03/15 19:15:00.0	-0.2039	0.0000	70.673	77.600	76.681	76.636	0.0607	5.29	0.6	4.279
08/03/15 19:20:00.0	-0.2039	0.0000	70.630	77.600	76.636	76.507	0.0614	5.29	0.6	4.285
08/03/15 19:25:00.0	-0.2039	0.0000	70.543	77.800	76.593	76.419	0.0607	5.29	0.6	4.279
08/03/15 19:30:00.0	-0.2039	0.0000	70.329	78.000	76.507	76.289	0.0607	5.88	0.6	4.279
08/03/15 19:35:00.0	-0.2039	0.0000	70.243	78.300	76.464	76.158	0.0614	5.29	0.6	4.279
08/03/15 19:40:00.0	-0.2039	0.0000	70.201	78.500	76.375	76.071	0.0607	5.88	0.6	4.279
08/03/15 19:45:00.0	-0.2039	0.0000	70.416	78.600	76.332	75.985	0.0607	5.29	0.6	4.279
08/03/15 19:50:00.0	-0.2039	0.0000	70.587	78.500	76.246	75.898	0.0607	5.88	0.6	4.273
08/03/15 19:55:00.0	-0.2039	0.0000	70.673	78.400	76.203	75.810	0.0607	5.88	0.6	4.273
08/03/15 20:00:00.0	-0.2039	0.0000	70.673	78.100	76.158	75.724	0.0607	5.88	0.6	4.273
08/03/15 20:05:00.0	-0.2039	0.0000	70.587	78.100	76.114	75.637	0.0607	5.88	0.6	4.273
08/03/15 20:10:00.0	-0.2039	0.0000	70.416	78.300	76.028	75.594	0.0607	5.88	0.6	4.273
08/03/15 20:15:00.0	-0.2039	0.0000	70.286	78.700	75.985	75.508	0.0607	5.88	0.6	4.273
08/03/15 20:20:00.0	-0.2039	0.0000	70.716	78.400	75.942	75.420	0.0607	5.88	0.6	4.273
08/03/15 20:25:00.0	-0.2039	0.0000	70.630	78.100	75.898	75.376	0.0607	5.88	0.6	4.273
08/03/15 20:30:00.0	-0.2039	0.0000	70.543	78.200	75.853	75.333	0.0607	5.88	0.6	4.273
08/03/15 20:35:00.0	-0.2039	0.0000	70.630	78.200	75.810	75.247	0.0607	5.88	0.6	4.273
08/03/15 20:40:00.0	-0.2039	0.0000	70.502	78.300	75.767	75.204	0.0599	5.88	0.6	4.273
08/03/15 20:45:00.0	-0.2039	0.0000	70.201	78.600	75.724	75.160	0.0607	5.88	0.6	4.267
08/03/15 20:50:00.0	-0.2039	0.0000	69.985	78.900	75.681	75.074	0.0607	6.47	0.6	4.267
08/03/15 20:55:00.0	-0.2039	0.0000	69.858	79.100	75.637	75.029	0.0599	6.47	0.6	4.267
08/03/15 21:00:00.0	-0.2039	0.0000	69.771	79.200	75.551	74.986	0.0599	6.47	0.6	4.267
08/03/15 21:05:00.0	-0.2039	0.0000	69.685	79.500	75.551	74.899	0.0599	6.47	0.6	4.267
08/03/15 21:10:00.0	-0.2039	0.0000	69.685	79.500	75.508	74.856	0.0599	6.47	0.6	4.267
08/03/15 21:15:00.0	-0.2039	0.0000	69.858	79.400	75.463	74.813	0.0599	5.88	0.6	4.267
08/03/15 21:20:00.0	-0.2039	0.0000	69.942	79.100	75.420	74.727	0.0599	5.88	0.6	4.267
08/03/15 21:25:00.0	-0.2039	0.0000	69.901	78.800	75.376	74.727	0.0599	5.88	0.6	4.267
08/03/15 21:30:00.0	-0.2039	0.0000	69.942	78.700	75.376	74.640	0.0599	5.88	0.6	4.267
08/03/15 21:35:00.0	-0.2039	0.0000	69.858	78.600	75.333	74.597	0.0599	5.88	0.6	4.267
08/03/15 21:40:00.0	-0.2039	0.0000	69.858	78.500	75.290	74.554	0.0599	5.88	0.6	4.267
08/03/15 21:45:00.0	-0.2039	0.0000	69.942	78.500	75.247	74.511	0.0599	5.88	0.6	4.267
08/03/15 21:50:00.0	-0.2039	0.0000	70.158	78.400	75.204	74.467	0.0599	5.88	0.6	4.267
08/03/15 21:55:00.0	-0.2039	0.0000	70.416	78.100	75.204	74.467	0.0599	5.88	0.6	4.267
08/03/15 22:00:00.0	-0.2039	0.0000	70.543	77.800	75.160	74.424	0.0599	5.88	0.6	4.267
08/03/15 22:05:00.0	-0.2039	0.0000	70.803	77.200	75.117	74.381	0.0599	5.88	0.6	4.267
08/03/15 22:10:00.0	-0.2039	0.0000	70.673	76.900	75.117	74.338	0.0599	5.29	0.6	4.267
08/03/15 22:15:00.0	-0.2039	0.0000	70.502	76.700	75.074	74.338	0.0599	5.88	0.6	4.267
08/03/15 22:20:00.0	-0.2039	0.0000	70.243	77.000	75.029	74.295	0.0599	5.88	0.6	4.267
08/03/15 22:25:00.0	-0.2039	0.0000	69.985	77.300	75.029	74.295	0.0596	5.88	0.6	4.267
08/03/15 22:30:00.0	-0.2039	0.0000	69.771	77.500	74.986	74.206	0.0596	5.88	0.6	4.267
08/03/15 22:35:00.0	-0.2039	0.0000	69.600	78.000	74.943	74.206	0.0599	5.88	0.6	4.267
08/03/15 22:40:00.0	-0.2039	0.0000	69.386	78.300	74.943	74.120	0.0596	6.47	0.6	4.267
