"#","Date Time, GMT-08:00","Solar Radiation, W/m² (LGR S/N: 10221051, SEN S/N: 10200137)","Voltage, V (LGR S/N: 10221051, SEN S/N: 10200855)","Current, mA (LGR S/N: 10221051, SEN S/N: 10200855)","Wetness, % (LGR S/N: 10221051, SEN S/N: 10205905)","Temp, °C (LGR S/N: 10221051, SEN S/N: 10213637)","RH, % (LGR S/N: 10221051, SEN S/N: 10213637)","DewPt, °C (LGR S/N: 10221051, SEN S/N: 10213637)","Temp, °C (LGR S/N: 10221051, SEN S/N: 10213732, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10221051, SEN S/N: 10213733, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10221051, SEN S/N: 10222876)","Batt, V (LGR S/N: 10221051)"
26557,2013-08-21 20:10:00,0.6,-0.2039,0.0000,11.18,18.485,80.000,15.0,24.195,24.508,0.1519,4.339
26558,2013-08-21 20:15:00,0.6,-0.2039,0.0000,14.71,18.366,80.300,14.9,24.146,24.460,0.1519,4.339
26559,2013-08-21 20:20:00,0.6,-0.2039,0.0000,11.18,18.485,80.300,15.0,24.098,24.436,0.1514,4.339
26560,2013-08-21 20:25:00,0.6,-0.2039,0.0000,10.59,18.438,80.400,15.0,24.050,24.388,0.1514,4.339
26561,2013-08-21 20:30:00,0.6,-0.2039,0.0000,13.53,18.390,80.600,15.0,24.002,24.363,0.1519,4.339
26562,2013-08-21 20:35:00,0.6,-0.2039,0.0000,14.71,18.271,81.000,15.0,23.978,24.315,0.1523,4.339
26563,2013-08-21 20:40:00,0.6,-0.2039,0.0000,15.88,18.247,81.300,15.0,23.930,24.267,0.1523,4.339
26564,2013-08-21 20:45:00,0.6,-0.2039,0.0000,17.06,18.129,81.500,14.9,23.881,24.243,0.1519,4.339
26565,2013-08-21 20:50:00,0.6,-0.2039,0.0000,18.24,18.176,81.700,15.0,23.857,24.219,0.1519,4.339
26566,2013-08-21 20:55:00,0.6,-0.2039,0.0000,17.65,18.247,81.800,15.1,23.785,24.171,0.1514,4.339
26567,2013-08-21 21:00:00,0.6,-0.2039,0.0000,15.29,18.319,81.500,15.1,23.761,24.122,0.1514,4.339
26568,2013-08-21 21:05:00,0.6,-0.2039,0.0000,15.88,18.319,81.500,15.1,23.713,24.098,0.1519,4.339
26569,2013-08-21 21:10:00,0.6,-0.2039,0.0000,16.47,18.295,81.400,15.1,23.689,24.074,0.1519,4.339
26570,2013-08-21 21:15:00,0.6,-0.2039,0.0000,15.29,18.366,81.100,15.1,23.641,24.026,0.1514,4.339
26571,2013-08-21 21:20:00,0.6,-0.2039,0.0000,16.47,18.247,81.000,15.0,23.617,24.002,0.1514,4.339
26572,2013-08-21 21:25:00,0.6,-0.2039,0.0000,20.59,18.081,81.400,14.9,23.569,23.954,0.1519,4.339
26573,2013-08-21 21:30:00,0.6,-0.2039,0.0000,20.59,18.010,82.100,14.9,23.545,23.930,0.1514,4.339
26574,2013-08-21 21:35:00,0.6,-0.2039,0.0000,18.82,17.986,82.400,15.0,23.497,23.905,0.1514,4.339
26575,2013-08-21 21:40:00,0.6,-0.2039,0.0000,19.41,18.129,82.300,15.1,23.472,23.857,0.1514,4.339
26576,2013-08-21 21:45:00,0.6,-0.2039,0.0000,24.71,18.129,82.600,15.1,23.424,23.833,0.1519,4.339
26577,2013-08-21 21:50:00,0.6,-0.2039,0.0000,32.35,17.938,83.400,15.1,23.400,23.785,0.1514,4.339
26578,2013-08-21 21:55:00,0.6,-0.2039,0.0000,30.00,17.938,84.100,15.2,23.352,23.761,0.1519,4.339
26579,2013-08-21 22:00:00,0.6,-0.2039,0.0000,30.00,17.915,84.200,15.2,23.328,23.737,0.1519,4.339
26580,2013-08-21 22:05:00,0.6,-0.2039,0.0000,37.06,17.843,84.600,15.2,23.280,23.713,0.1519,4.339
26581,2013-08-21 22:10:00,0.6,-0.2039,0.0000,44.12,17.748,84.900,15.2,23.256,23.665,0.1519,4.339
26582,2013-08-21 22:15:00,0.6,-0.2039,0.0000,40.59,17.748,85.400,15.3,23.232,23.641,0.1519,4.339
26583,2013-08-21 22:20:00,0.6,-0.2039,0.0000,40.59,17.867,85.400,15.4,23.184,23.617,0.1514,4.339
26584,2013-08-21 22:25:00,0.6,-0.2039,0.0000,41.18,17.819,85.400,15.4,23.160,23.593,0.1514,4.339
26585,2013-08-21 22:30:00,0.6,-0.2039,0.0000,44.12,17.819,85.300,15.3,23.136,23.569,0.1519,4.339
26586,2013-08-21 22:35:00,0.6,-0.2039,0.0000,60.00,17.677,86.000,15.3,23.112,23.521,0.1514,4.339
26587,2013-08-21 22:40:00,0.6,-0.2039,0.0000,61.76,17.605,86.300,15.3,23.088,23.497,0.1514,4.339
26588,2013-08-21 22:45:00,0.6,-0.2039,0.0000,65.88,17.510,86.600,15.3,23.040,23.472,0.1514,4.339
26589,2013-08-21 22:50:00,0.6,-0.2039,0.0000,62.94,17.486,86.800,15.3,23.016,23.448,0.1508,4.339
26590,2013-08-21 22:55:00,0.6,-0.2039,0.0000,61.76,17.534,86.800,15.3,22.992,23.424,0.1514,4.339
26591,2013-08-21 23:00:00,0.6,-0.2039,0.0000,62.35,17.582,86.800,15.4,22.968,23.400,0.1514,4.339
26592,2013-08-21 23:05:00,0.6,-0.2039,0.0000,62.35,17.558,86.600,15.3,22.920,23.376,0.1514,4.339
26593,2013-08-21 23:10:00,0.6,-0.2039,0.0000,62.94,17.510,86.800,15.3,22.920,23.352,0.1508,4.333
26594,2013-08-21 23:15:00,0.6,-0.2039,0.0000,65.88,17.439,87.000,15.3,22.872,23.328,0.1508,4.333
26595,2013-08-21 23:20:00,0.6,-0.2039,0.0000,67.06,17.368,87.400,15.3,22.848,23.304,0.1514,4.333
26596,2013-08-21 23:25:00,0.6,-0.2039,0.0000,65.88,17.463,86.800,15.3,22.824,23.256,0.1508,4.333
26597,2013-08-21 23:30:00,0.6,-0.2039,0.0000,78.82,17.344,87.400,15.3,22.800,23.232,0.1514,4.333
26598,2013-08-21 23:35:00,0.6,-0.2039,0.0000,81.18,17.225,87.900,15.2,22.776,23.208,0.1514,4.333
26599,2013-08-21 23:40:00,0.6,-0.2039,0.0000,88.24,17.130,88.400,15.2,22.753,23.184,0.1514,4.357
26600,2013-08-21 23:45:00,0.6,-0.2039,0.0000,86.47,17.201,88.500,15.3,22.729,23.160,0.1508,4.333
26601,2013-08-21 23:50:00,0.6,-0.2039,0.0000,90.59,17.106,88.600,15.2,22.681,23.136,0.1514,4.333
26602,2013-08-21 23:55:00,0.6,-0.2039,0.0000,69.41,17.701,87.000,15.5,22.657,23.112,0.1514,4.333
26603,2013-08-22 00:00:00,0.6,-0.2039,0.0000,72.94,17.677,86.300,15.4,22.633,23.088,0.1514,4.333
26604,2013-08-22 00:05:00,0.6,-0.2039,0.0000,71.18,17.748,86.600,15.5,22.609,23.064,0.1519,4.333
26605,2013-08-22 00:10:00,0.6,-0.2039,0.0000,77.65,17.629,86.300,15.3,22.585,23.040,0.1519,4.333
26606,2013-08-22 00:15:00,0.6,-0.2039,0.0000,71.18,17.653,86.100,15.3,22.585,23.016,0.1514,4.333
26607,2013-08-22 00:20:00,0.6,-0.2039,0.0000,79.41,17.439,86.500,15.2,22.561,23.016,0.1508,4.333
26608,2013-08-22 00:25:00,0.6,-0.2039,0.0000,90.59,17.225,87.000,15.1,22.537,22.992,0.1514,4.333
26609,2013-08-22 00:30:00,0.6,-0.2039,0.0000,94.71,17.130,87.800,15.1,22.513,22.968,0.1514,4.333
26610,2013-08-22 00:35:00,0.6,-0.2039,0.0000,90.59,17.177,88.300,15.2,22.489,22.944,0.1508,4.333
26611,2013-08-22 00:40:00,0.6,-0.2039,0.0000,80.00,17.296,88.200,15.3,22.465,22.920,0.1514,4.333
26612,2013-08-22 00:45:00,0.6,-0.2039,0.0000,87.65,17.320,88.100,15.4,22.441,22.896,0.1508,4.333
26613,2013-08-22 00:50:00,0.6,-0.2039,0.0000,80.00,17.368,88.300,15.4,22.417,22.872,0.1514,4.333
26614,2013-08-22 00:55:00,0.6,-0.2039,0.0000,92.35,17.249,88.200,15.3,22.393,22.848,0.1508,4.333
26615,2013-08-22 01:00:00,0.6,-0.2039,0.0000,97.65,17.106,89.100,15.3,22.369,22.848,0.1508,4.333
26616,2013-08-22 01:05:00,0.6,-0.2039,0.0000,100.00,17.011,89.200,15.2,22.369,22.800,0.1508,4.333
26617,2013-08-22 01:10:00,0.6,-0.2039,0.0000,100.00,16.892,89.600,15.2,22.345,22.800,0.1514,4.333
26618,2013-08-22 01:15:00,0.6,-0.2039,0.0000,100.00,16.773,89.900,15.1,22.321,22.776,0.1514,4.333
26619,2013-08-22 01:20:00,0.6,-0.2039,0.0000,100.00,16.749,90.500,15.2,22.298,22.753,0.1514,4.333
26620,2013-08-22 01:25:00,0.6,-0.2039,0.0000,100.00,16.773,90.800,15.3,22.274,22.729,0.1508,4.333
26621,2013-08-22 01:30:00,0.6,-0.2039,0.0000,100.00,16.796,90.800,15.3,22.250,22.729,0.1514,4.333
26622,2013-08-22 01:35:00,0.6,-0.2039,0.0000,100.00,16.654,90.700,15.1,22.226,22.705,0.1508,4.333
26623,2013-08-22 01:40:00,0.6,-0.2039,0.0000,100.00,16.582,91.000,15.1,22.202,22.681,0.1508,4.345
26624,2013-08-22 01:45:00,0.6,-0.2039,0.0000,100.00,16.582,91.200,15.2,22.202,22.657,0.1503,4.333
26625,2013-08-22 01:50:00,0.6,-0.2039,0.0000,100.00,16.511,91.600,15.2,22.178,22.633,0.1508,4.333
26626,2013-08-22 01:55:00,0.6,-0.2039,0.0000,100.00,16.487,91.600,15.1,22.130,22.633,0.1508,4.333
26627,2013-08-22 02:00:00,0.6,-0.2039,0.0000,100.00,16.511,91.900,15.2,22.106,22.609,0.1508,4.333
26628,2013-08-22 02:05:00,0.6,-0.2039,0.0000,100.00,16.439,91.700,15.1,22.082,22.585,0.1508,4.333
26629,2013-08-22 02:10:00,0.6,-0.2039,0.0000,100.00,16.439,92.100,15.2,22.082,22.561,0.1508,4.333
26630,2013-08-22 02:15:00,0.6,-0.2039,0.0000,100.00,16.392,92.200,15.1,22.034,22.537,0.1503,4.333
26631,2013-08-22 02:20:00,0.6,-0.2039,0.0000,100.00,16.368,92.300,15.1,22.011,22.513,0.1503,4.333
26632,2013-08-22 02:25:00,0.6,-0.2039,0.0000,100.00,16.392,92.200,15.1,22.011,22.489,0.1503,4.333
26633,2013-08-22 02:30:00,0.6,-0.2039,0.0000,100.00,16.415,92.300,15.2,21.987,22.465,0.1508,4.333
26634,2013-08-22 02:35:00,0.6,-0.2039,0.0000,100.00,16.368,92.200,15.1,21.963,22.465,0.1503,4.333
26635,2013-08-22 02:40:00,0.6,-0.2039,0.0000,100.00,16.320,92.200,15.1,21.939,22.441,0.1499,4.333
26636,2013-08-22 02:45:00,0.6,-0.2039,0.0000,100.00,16.344,92.300,15.1,21.915,22.417,0.1503,4.333
26637,2013-08-22 02:50:00,0.6,-0.2039,0.0000,100.00,16.320,92.500,15.1,21.891,22.393,0.1503,4.333
26638,2013-08-22 02:55:00,0.6,-0.2039,0.0000,100.00,16.296,92.600,15.1,21.891,22.369,0.1503,4.333
26639,2013-08-22 03:00:00,0.6,-0.2039,0.0000,100.00,16.249,92.800,15.1,21.867,22.369,0.1508,4.333
26640,2013-08-22 03:05:00,0.6,-0.2039,0.0000,100.00,16.249,92.900,15.1,21.843,22.345,0.1508,4.333
26641,2013-08-22 03:10:00,0.6,-0.2039,0.0000,100.00,16.249,93.100,15.2,21.819,22.321,0.1508,4.333
26642,2013-08-22 03:15:00,0.6,-0.2039,0.0000,100.00,16.225,93.100,15.1,21.795,22.298,0.1503,4.333
26643,2013-08-22 03:20:00,0.6,-0.2039,0.0000,100.00,16.082,93.100,15.0,21.772,22.274,0.1508,4.333
26644,2013-08-22 03:25:00,0.6,-0.2039,0.0000,100.00,16.010,93.000,14.9,21.748,22.250,0.1508,4.327
26645,2013-08-22 03:30:00,0.6,-0.2039,0.0000,100.00,16.058,93.500,15.0,21.724,22.250,0.1514,4.333
26646,2013-08-22 03:35:00,0.6,-0.2039,0.0000,100.00,16.153,93.700,15.2,21.700,22.226,0.1508,4.327
26647,2013-08-22 03:40:00,0.6,-0.2039,0.0000,100.00,16.129,93.800,15.1,21.700,22.202,0.1508,4.327
26648,2013-08-22 03:45:00,0.6,-0.2039,0.0000,100.00,16.129,93.900,15.2,21.676,22.178,0.1514,4.327
26649,2013-08-22 03:50:00,0.6,-0.2039,0.0000,100.00,16.129,93.900,15.2,21.652,22.178,0.1514,4.327
26650,2013-08-22 03:55:00,0.6,-0.2039,0.0000,100.00,16.058,94.100,15.1,21.628,22.154,0.1538,4.327
26651,2013-08-22 04:00:00,0.6,-0.2039,0.0000,100.00,16.082,94.100,15.2,21.604,22.130,0.1551,4.327
26652,2013-08-22 04:05:00,0.6,-0.2039,0.0000,100.00,16.129,94.500,15.3,21.604,22.106,0.1547,4.327
26653,2013-08-22 04:10:00,0.6,-0.2039,0.0000,100.00,16.225,94.400,15.3,21.581,22.106,0.1547,4.327
26654,2013-08-22 04:15:00,0.6,-0.2039,0.0000,100.00,16.225,94.400,15.3,21.557,22.082,0.1547,4.327
26655,2013-08-22 04:20:00,0.6,-0.2039,0.0000,100.00,16.201,94.300,15.3,21.557,22.058,0.1547,4.327
26656,2013-08-22 04:25:00,0.6,-0.2039,0.0000,100.00,16.177,94.400,15.3,21.533,22.034,0.1542,4.327
26657,2013-08-22 04:30:00,0.6,-0.2039,0.0000,100.00,16.129,94.300,15.2,21.509,22.034,0.1542,4.327
26658,2013-08-22 04:35:00,0.6,-0.2039,0.0000,100.00,16.106,94.300,15.2,21.509,22.011,0.1547,4.327
26659,2013-08-22 04:40:00,0.6,-0.2039,0.0000,100.00,16.082,94.100,15.2,21.485,22.011,0.1542,4.327
26660,2013-08-22 04:45:00,0.6,-0.2039,0.0000,100.00,16.010,94.100,15.1,21.461,21.987,0.1542,4.327
26661,2013-08-22 04:50:00,0.6,-0.2039,0.0000,100.00,15.915,94.100,15.0,21.461,21.963,0.1542,4.351
26662,2013-08-22 04:55:00,0.6,-0.2039,0.0000,100.00,15.986,94.400,15.1,21.437,21.963,0.1547,4.327
26663,2013-08-22 05:00:00,0.6,-0.2039,0.0000,100.00,16.034,94.400,15.2,21.413,21.939,0.1542,4.327
26664,2013-08-22 05:05:00,0.6,-0.2039,0.0000,100.00,16.010,94.500,15.1,21.413,21.915,0.1542,4.327
26665,2013-08-22 05:10:00,0.6,-0.2039,0.0000,100.00,16.010,94.600,15.2,21.390,21.915,0.1542,4.327
26666,2013-08-22 05:15:00,0.6,-0.2039,0.0000,100.00,16.010,94.500,15.1,21.366,21.891,0.1542,4.327
26667,2013-08-22 05:20:00,1.9,-0.2039,0.0000,100.00,16.010,94.600,15.2,21.366,21.867,0.1542,4.327
26668,2013-08-22 05:25:00,3.1,-0.2039,0.0000,100.00,16.010,94.500,15.1,21.342,21.867,0.1538,4.327
26669,2013-08-22 05:30:00,4.4,-0.2039,0.0000,100.00,16.034,94.400,15.2,21.318,21.843,0.1547,4.327
26670,2013-08-22 05:35:00,6.9,-0.2039,0.0000,100.00,16.034,94.300,15.1,21.318,21.819,0.1542,4.327
26671,2013-08-22 05:40:00,9.4,-0.2039,0.0000,100.00,16.129,94.600,15.3,21.294,21.819,0.1547,4.327
26672,2013-08-22 05:45:00,9.4,-0.2039,0.0000,100.00,16.177,94.600,15.3,21.294,21.795,0.1532,4.321
26673,2013-08-22 05:50:00,10.6,-0.2039,0.0000,100.00,16.249,94.600,15.4,21.270,21.795,0.1538,4.327
26674,2013-08-22 05:55:00,10.6,-0.2039,0.0000,100.00,16.225,94.700,15.4,21.270,21.772,0.1542,4.327
26675,2013-08-22 06:00:00,11.9,-0.2039,0.0000,100.00,16.225,94.400,15.3,21.270,21.772,0.1532,4.327
26676,2013-08-22 06:05:00,13.1,-0.2039,0.0000,100.00,16.392,94.600,15.5,21.246,21.748,0.1532,4.321
26677,2013-08-22 06:10:00,15.6,-0.2039,0.0000,100.00,16.534,94.500,15.7,21.246,21.748,0.1532,4.321
26678,2013-08-22 06:15:00,19.4,-0.2039,0.0000,100.00,16.677,94.400,15.8,21.246,21.724,0.1527,4.321
26679,2013-08-22 06:20:00,20.6,-0.2039,0.0000,100.00,16.796,94.200,15.9,21.246,21.724,0.1527,4.321
26680,2013-08-22 06:25:00,23.1,-0.2039,0.0000,100.00,17.011,94.000,16.1,21.246,21.724,0.1527,4.321
26681,2013-08-22 06:30:00,23.1,-0.2039,0.0000,100.00,17.201,93.600,16.2,21.246,21.700,0.1532,4.321
26682,2013-08-22 06:35:00,20.6,-0.2039,0.0000,85.29,17.368,93.100,16.3,21.246,21.700,0.1527,4.321
26683,2013-08-22 06:40:00,26.9,-0.2039,0.0000,61.76,17.867,91.900,16.6,21.270,21.700,0.1532,4.321
26684,2013-08-22 06:45:00,25.6,-0.2039,0.0000,46.47,18.557,87.900,16.5,21.270,21.700,0.1527,4.321
26685,2013-08-22 06:50:00,29.4,-0.2039,0.0000,34.12,18.985,85.200,16.5,21.294,21.700,0.1532,4.321
26686,2013-08-22 06:55:00,30.6,-0.2039,0.0000,28.82,19.175,85.200,16.7,21.318,21.700,0.1538,4.321
26687,2013-08-22 07:00:00,35.6,-0.2039,0.0000,20.00,19.508,83.600,16.7,21.318,21.700,0.1532,4.321
26688,2013-08-22 07:05:00,36.9,-0.2039,0.0000,17.65,19.793,82.600,16.8,21.342,21.700,0.1538,4.321
26689,2013-08-22 07:10:00,39.4,-0.2039,0.0000,14.12,19.936,81.600,16.7,21.366,21.700,0.1532,4.327
26690,2013-08-22 07:15:00,41.9,-0.2039,0.0000,11.18,20.055,80.900,16.7,21.413,21.724,0.1538,4.333
26691,2013-08-22 07:20:00,45.6,-0.2039,0.0000,11.18,20.222,81.200,16.9,21.437,21.724,0.1538,4.333
26692,2013-08-22 07:25:00,56.9,-0.2039,0.0000,9.41,20.412,81.000,17.1,21.461,21.724,0.1542,4.339
26693,2013-08-22 07:30:00,68.1,-0.2039,0.0000,7.65,20.698,79.500,17.0,21.485,21.748,0.1542,4.345
26694,2013-08-22 07:35:00,76.9,-0.2039,0.0000,7.06,21.079,78.700,17.3,21.533,21.748,0.1547,4.363
26695,2013-08-22 07:40:00,85.6,-0.2039,0.0000,5.88,21.413,77.000,17.2,21.581,21.772,0.1547,4.381
26696,2013-08-22 07:45:00,91.9,-0.2039,0.0000,5.29,21.772,75.800,17.3,21.628,21.795,0.1547,4.393
26697,2013-08-22 07:50:00,90.6,-0.2039,0.0000,4.71,22.082,74.800,17.4,21.676,21.795,0.1547,4.387
26698,2013-08-22 07:55:00,63.1,-0.2039,0.0000,4.71,22.274,74.500,17.5,21.724,21.819,0.1538,4.369
26699,2013-08-22 08:00:00,81.9,-0.2039,0.0000,5.29,22.034,74.700,17.4,21.795,21.843,0.1547,4.363
26700,2013-08-22 08:05:00,84.4,-0.2039,0.0000,4.71,22.130,74.100,17.3,21.843,21.867,0.1542,4.357
26701,2013-08-22 08:10:00,74.4,-0.2039,0.0000,4.12,22.226,72.800,17.1,21.867,21.915,0.1538,4.363
26702,2013-08-22 08:15:00,73.1,-0.2039,0.0000,4.12,22.345,72.700,17.2,21.915,21.915,0.1542,4.375
26703,2013-08-22 08:20:00,83.1,-0.2039,0.0000,4.12,22.345,71.800,17.0,21.939,21.939,0.1542,4.381
26704,2013-08-22 08:25:00,71.9,-0.2039,0.0000,4.12,22.657,73.000,17.6,21.963,21.963,0.1542,4.381
26705,2013-08-22 08:30:00,73.1,-0.2039,0.0000,4.12,22.848,70.100,17.1,21.987,21.987,0.1538,4.363
26706,2013-08-22 08:35:00,61.9,-0.2039,0.0000,3.53,23.064,69.000,17.1,22.034,22.011,0.1538,4.363
26707,2013-08-22 08:40:00,136.9,-0.2039,0.0000,3.53,23.352,68.700,17.3,22.058,22.011,0.1542,4.363
26708,2013-08-22 08:45:00,110.6,-0.2039,0.0000,3.53,23.713,66.000,17.0,22.082,22.034,0.1542,4.369
26709,2013-08-22 08:50:00,58.1,-0.2039,0.0000,2.94,23.954,64.900,17.0,22.106,22.058,0.1538,4.375
26710,2013-08-22 08:55:00,59.4,-0.2039,0.0000,3.53,24.267,66.000,17.5,22.130,22.082,0.1558,4.393
26711,2013-08-22 09:00:00,59.4,-0.2039,0.0000,3.53,24.484,66.600,17.9,22.154,22.106,0.1542,4.369
26712,2013-08-22 09:05:00,64.4,-0.2039,0.0000,2.94,24.629,65.100,17.7,22.202,22.106,0.1538,4.363
26713,2013-08-22 09:10:00,451.9,-0.2039,0.0000,2.94,24.895,63.900,17.6,22.226,22.130,0.1538,4.363
26714,2013-08-22 09:15:00,63.1,-0.2039,0.0000,2.94,24.919,62.000,17.2,22.250,22.154,0.1538,4.369
26715,2013-08-22 09:20:00,64.4,-0.2039,0.0000,2.94,24.992,62.300,17.3,22.298,22.178,0.1538,4.381
26716,2013-08-22 09:25:00,115.6,-0.2039,0.0000,2.35,25.671,59.900,17.3,22.321,22.202,0.1538,4.375
26717,2013-08-22 09:30:00,100.6,-0.2039,0.0000,2.94,26.182,60.800,18.0,22.369,22.226,0.1542,4.363
26718,2013-08-22 09:35:00,68.1,-0.2039,0.0000,2.35,26.549,55.800,17.0,22.393,22.250,0.1542,4.363
26719,2013-08-22 09:40:00,69.4,-0.2039,0.0000,2.35,27.112,53.300,16.8,22.465,22.274,0.1542,4.363
26720,2013-08-22 09:45:00,76.9,-0.2039,0.0000,2.35,27.014,53.600,16.8,22.513,22.298,0.1547,4.387
26721,2013-08-22 09:50:00,164.4,-0.2039,0.0000,2.35,27.653,50.900,16.6,22.585,22.321,0.1551,4.369
26722,2013-08-22 09:55:00,98.1,-0.2039,0.0000,2.35,28.245,51.500,17.3,22.681,22.369,0.1551,4.363
26723,2013-08-22 10:00:00,710.6,-0.2039,0.0000,2.35,28.320,51.200,17.3,22.776,22.393,0.1547,4.357
26724,2013-08-22 10:05:00,721.9,-0.2039,0.0000,2.35,28.692,47.700,16.5,22.872,22.441,0.1547,4.369
26725,2013-08-22 10:10:00,731.9,-0.2039,0.0000,2.35,29.290,46.100,16.5,22.944,22.513,0.1551,4.387
26726,2013-08-22 10:15:00,741.9,-0.2039,0.0000,2.94,30.167,44.800,16.9,23.016,22.561,0.1551,4.369
26727,2013-08-22 10:20:00,753.1,-0.2039,0.0000,2.94,30.545,43.900,16.9,23.088,22.585,0.1551,4.363
26728,2013-08-22 10:25:00,763.1,-0.2039,0.0000,2.94,30.798,44.500,17.3,23.160,22.633,0.1551,4.357
26729,2013-08-22 10:30:00,774.4,-0.2039,0.0000,2.94,30.596,42.600,16.5,23.304,22.705,0.1547,4.351
26730,2013-08-22 10:35:00,783.1,-0.2039,0.0000,2.94,30.243,42.000,15.9,23.472,22.776,0.1547,4.393
26731,2013-08-22 10:40:00,791.9,-0.2039,0.0000,3.53,30.318,43.700,16.6,23.737,22.872,0.1551,4.381
26732,2013-08-22 10:45:00,803.1,-0.2039,0.0000,3.53,30.369,43.000,16.4,24.050,22.992,0.1558,4.363
26733,2013-08-22 10:50:00,809.4,-0.2039,0.0000,3.53,30.520,43.700,16.8,24.557,23.160,0.1558,4.363
26734,2013-08-22 10:55:00,815.6,-0.2039,0.0000,3.53,30.646,45.500,17.5,25.162,23.376,0.1562,4.351
26735,2013-08-22 11:00:00,820.6,-0.2039,0.0000,3.53,30.066,46.600,17.4,25.768,23.641,0.1562,4.412
26736,2013-08-22 11:05:00,828.1,-0.2039,0.0000,3.53,31.001,46.000,18.0,26.329,23.930,0.1562,4.484
26737,2013-08-22 11:10:00,834.4,-0.2039,0.0000,3.53,31.128,43.700,17.3,26.867,24.219,0.1566,4.369
26738,2013-08-22 11:15:00,843.1,-0.2039,0.0000,3.53,30.545,43.600,16.8,27.382,24.508,0.1577,4.363
26739,2013-08-22 11:20:00,844.4,-0.2039,0.0000,3.53,30.824,43.800,17.1,27.850,24.798,0.1566,4.357
26740,2013-08-22 11:25:00,846.9,-0.2039,0.0000,3.53,30.773,42.900,16.7,28.270,25.065,0.1566,4.351
26741,2013-08-22 11:30:00,849.4,-0.2039,0.0000,3.53,30.672,44.100,17.1,28.642,25.331,0.1566,4.393
26742,2013-08-22 11:35:00,851.9,-0.2039,0.0000,3.53,30.621,43.200,16.7,29.015,25.598,0.1538,4.369
26743,2013-08-22 11:40:00,851.9,-0.2039,0.0000,3.53,30.596,40.600,15.7,29.315,25.841,0.1519,4.363
26744,2013-08-22 11:45:00,855.6,-0.2039,0.0000,3.53,30.268,42.000,15.9,29.640,26.085,0.1508,4.357
26745,2013-08-22 11:50:00,859.4,-0.2039,0.0000,3.53,30.697,40.200,15.6,29.916,26.304,0.1508,4.351
26746,2013-08-22 11:55:00,856.9,-0.2039,0.0000,3.53,31.714,38.300,15.8,30.217,26.549,0.1519,4.400
26747,2013-08-22 12:00:00,859.4,-0.2039,0.0000,3.53,30.672,38.900,15.1,30.520,26.769,0.1519,4.381
26748,2013-08-22 12:05:00,856.9,-0.2039,0.0000,3.53,30.419,40.300,15.4,30.773,26.989,0.1519,4.363
26749,2013-08-22 12:10:00,855.6,-0.2039,0.0000,3.53,30.950,41.600,16.4,30.976,27.186,0.1514,4.363
26750,2013-08-22 12:15:00,851.9,-0.2039,0.0000,3.53,31.791,38.700,16.0,31.179,27.382,0.1519,4.381
26751,2013-08-22 12:20:00,853.1,-0.2039,0.0000,3.53,31.510,38.400,15.7,31.382,27.554,0.1519,4.418
26752,2013-08-22 12:25:00,848.1,-0.2039,0.0000,3.53,31.637,37.900,15.6,31.561,27.727,0.1523,4.381
26753,2013-08-22 12:30:00,839.4,-0.2039,0.0000,3.53,31.153,37.200,14.8,31.740,27.899,0.1523,4.369
26754,2013-08-22 12:35:00,838.1,-0.2039,0.0000,3.53,30.697,37.800,14.7,31.868,28.072,0.1527,4.363
26755,2013-08-22 12:40:00,834.4,-0.2039,0.0000,3.53,30.646,40.400,15.7,31.944,28.196,0.1527,4.357
26756,2013-08-22 12:45:00,828.1,-0.2039,0.0000,3.53,30.849,38.600,15.1,31.791,28.295,0.1527,4.351
26757,2013-08-22 12:50:00,823.1,-0.2039,0.0000,3.53,30.773,39.800,15.6,31.637,28.345,0.1532,4.387
26758,2013-08-22 12:55:00,815.6,-0.2039,0.0000,3.53,30.722,39.000,15.2,31.561,28.394,0.1527,4.369
26759,2013-08-22 13:00:00,808.1,-0.2039,0.0000,3.53,30.976,37.200,14.7,31.586,28.444,0.1532,4.363
26760,2013-08-22 13:05:00,800.6,-0.2039,0.0000,3.53,29.540,38.000,13.7,31.663,28.493,0.1532,4.357
26761,2013-08-22 13:10:00,794.4,-0.2039,0.0000,3.53,28.990,40.600,14.3,31.765,28.593,0.1532,4.351
26762,2013-08-22 13:15:00,785.6,-0.2039,0.0000,3.53,29.615,37.900,13.8,31.842,28.667,0.1532,4.393
26763,2013-08-22 13:20:00,771.9,-0.2039,0.0000,3.53,29.365,40.100,14.4,31.919,28.742,0.1532,4.381
26764,2013-08-22 13:25:00,766.9,-0.2039,0.0000,3.53,30.217,39.600,15.0,31.970,28.791,0.1538,4.363
26765,2013-08-22 13:30:00,755.6,-0.2039,0.0000,3.53,30.621,36.100,13.9,31.944,28.841,0.1532,4.357
26766,2013-08-22 13:35:00,746.9,-0.2039,0.0000,3.53,31.103,35.200,13.9,31.816,28.866,0.1532,4.351
26767,2013-08-22 13:40:00,736.9,-0.2039,0.0000,3.53,30.571,35.100,13.4,31.586,28.866,0.1527,4.387
26768,2013-08-22 13:45:00,730.6,-0.2039,0.0000,3.53,30.646,34.900,13.4,31.357,28.816,0.1532,4.369
