Date Time	Voltage (V)  #10200840	Current (mA)  #10200840	Temp (°F)  #10213635	RH (%)  #10213635	5 cm deep Temp (°F)	1 cm deep Temp (°F)	Water Content (m³/m³)  #10374524	Wetness (%)  #10374913	Solar Radiation (W/m²)  #10378948	Batt (V) c:5
06/13/15 06:15:00.0	-0.1988	0.0000	62.704	90.900	70.115	69.129	0.0857	100.00	4.4	4.267
06/13/15 06:20:00.0	-0.1988	0.0000	62.704	90.900	70.115	69.129	0.0857	100.00	6.9	4.267
06/13/15 06:25:00.0	-0.1988	0.0000	62.704	91.000	70.072	69.085	0.0857	100.00	8.1	4.267
06/13/15 06:30:00.0	-0.1988	0.0000	62.704	90.900	70.029	69.042	0.0857	84.71	9.4	4.267
06/13/15 06:35:00.0	-0.1988	0.0000	62.834	90.900	69.985	69.042	0.0857	75.88	9.4	4.267
06/13/15 06:40:00.0	-0.1988	0.0000	62.875	90.900	69.985	68.999	0.0857	97.06	11.9	4.267
06/13/15 06:45:00.0	-0.1988	0.0000	62.875	90.800	69.942	68.956	0.0857	65.29	14.4	4.267
06/13/15 06:50:00.0	-0.1988	0.0000	62.962	90.700	69.901	68.956	0.0857	79.41	18.1	4.267
06/13/15 06:55:00.0	-0.1988	0.0000	63.090	90.700	69.901	68.913	0.0857	61.18	20.6	4.267
06/13/15 07:00:00.0	-0.1988	0.0000	63.176	90.700	69.858	68.913	0.0857	51.18	21.9	4.267
06/13/15 07:05:00.0	-0.1988	0.0000	63.176	90.400	69.814	68.871	0.0857	100.00	20.6	4.267
06/13/15 07:10:00.0	-0.1988	0.0000	63.090	90.300	69.814	68.871	0.0857	100.00	25.6	4.267
06/13/15 07:15:00.0	-0.1988	0.0000	63.048	90.200	69.771	68.871	0.0857	58.82	26.9	4.267
06/13/15 07:20:00.0	-0.1988	0.0000	63.219	90.000	69.771	68.828	0.0857	27.06	24.4	4.267
06/13/15 07:25:00.0	-0.1988	0.0000	63.347	89.700	69.728	68.828	0.0857	27.06	24.4	4.267
06/13/15 07:30:00.0	-0.1988	0.0000	63.433	89.500	69.728	68.828	0.0857	43.53	23.1	4.267
06/13/15 07:35:00.0	-0.1988	0.0063	63.518	89.500	69.685	68.785	0.0857	40.00	25.6	4.267
06/13/15 07:40:00.0	-0.1988	0.0000	63.475	89.300	69.685	68.785	0.0857	88.24	26.9	4.267
06/13/15 07:45:00.0	-0.1988	0.0000	63.518	89.400	69.685	68.785	0.0857	77.06	29.4	4.267
06/13/15 07:50:00.0	-0.1988	0.0000	63.304	89.700	69.643	68.785	0.0850	100.00	34.4	4.267
06/13/15 07:55:00.0	-0.1988	0.0000	63.304	90.000	69.643	68.785	0.0857	92.94	36.9	4.267
06/13/15 08:00:00.0	-0.1988	0.0000	63.304	90.100	69.643	68.785	0.0857	61.76	40.6	4.267
06/13/15 08:05:00.0	-0.1988	0.0000	63.262	90.300	69.600	68.785	0.0857	100.00	45.6	4.267
06/13/15 08:10:00.0	-0.1988	0.0000	63.219	90.500	69.600	68.785	0.0857	100.00	48.1	4.267
06/13/15 08:15:00.0	-0.1988	0.0000	63.176	90.600	69.600	68.785	0.0857	100.00	54.4	4.273
06/13/15 08:20:00.0	-0.1988	0.0000	63.048	90.600	69.557	68.742	0.0857	100.00	54.4	4.279
06/13/15 08:25:00.0	-0.1988	0.0000	63.133	90.800	69.557	68.742	0.0857	74.12	59.4	4.285
06/13/15 08:30:00.0	-0.1988	0.0000	63.390	90.900	69.557	68.742	0.0850	73.53	63.1	4.291
06/13/15 08:35:00.0	-0.1988	0.0000	63.518	90.700	69.557	68.742	0.0857	52.94	64.4	4.291
06/13/15 08:40:00.0	-0.1988	0.0000	63.518	90.600	69.557	68.742	0.0857	31.18	65.6	4.297
06/13/15 08:45:00.0	-0.1988	0.0000	63.648	90.400	69.514	68.742	0.0857	32.94	64.4	4.303
06/13/15 08:50:00.0	-0.1988	0.0000	63.946	90.400	69.514	68.785	0.0857	29.41	70.6	4.315
06/13/15 08:55:00.0	-0.1988	0.0000	64.161	90.100	69.514	68.785	0.0857	20.00	76.9	4.321
06/13/15 09:00:00.0	-0.1988	0.0000	64.117	89.800	69.514	68.785	0.0857	29.41	73.1	4.327
06/13/15 09:05:00.0	-0.1988	0.0000	64.117	89.600	69.514	68.828	0.0857	88.24	78.1	4.333
06/13/15 09:10:00.0	-0.1988	0.0000	64.204	89.500	69.514	68.828	0.0857	30.00	98.1	4.363
06/13/15 09:15:00.0	-0.1988	0.0000	64.332	89.500	69.514	68.871	0.0857	19.41	88.1	4.357
06/13/15 09:20:00.0	-0.1988	0.0000	64.503	89.100	69.514	68.913	0.0857	9.41	95.6	4.369
06/13/15 09:25:00.0	-0.1988	0.0000	64.589	88.800	69.557	68.913	0.0857	8.24	103.1	4.381
06/13/15 09:30:00.0	-0.1988	0.0000	64.717	88.500	69.557	68.956	0.0857	7.06	101.9	4.369
06/13/15 09:35:00.0	-0.1988	0.0000	64.974	88.100	69.557	68.999	0.0857	6.47	100.6	4.363
06/13/15 09:40:00.0	-0.1988	0.0000	64.931	87.500	69.557	69.042	0.0857	5.88	100.6	4.357
06/13/15 09:45:00.0	-0.1988	0.0000	65.188	86.900	69.600	69.085	0.0857	12.35	103.1	4.351
06/13/15 09:50:00.0	-0.1988	0.0000	65.273	86.800	69.600	69.129	0.0857	13.53	109.4	4.363
06/13/15 09:55:00.0	-0.1988	0.0000	65.102	87.000	69.643	69.213	0.0863	14.12	115.6	4.381
06/13/15 10:00:00.0	-0.1988	0.0000	65.188	87.300	69.643	69.256	0.0863	10.00	124.4	4.375
06/13/15 10:05:00.0	-0.1988	0.0000	65.230	87.300	69.685	69.300	0.0857	5.88	135.6	4.363
06/13/15 10:10:00.0	-0.1988	0.0000	65.403	86.800	69.728	69.386	0.0857	4.71	149.4	4.363
06/13/15 10:15:00.0	-0.1988	0.0000	65.574	86.600	69.728	69.427	0.0863	3.53	158.1	4.351
06/13/15 10:20:00.0	-0.1988	0.0000	66.043	86.300	69.771	69.471	0.0863	2.94	155.6	4.363
06/13/15 10:25:00.0	-0.1988	0.0000	66.087	85.500	69.814	69.557	0.0857	2.94	156.9	4.369
06/13/15 10:30:00.0	-0.1988	0.0063	65.745	85.600	69.858	69.643	0.0857	2.94	163.1	4.363
06/13/15 10:35:00.0	-0.1988	0.0000	65.872	85.500	69.901	69.728	0.0863	2.35	178.1	4.357
06/13/15 10:40:00.0	-0.1988	0.0000	66.814	85.200	69.942	69.814	0.0863	2.35	213.1	4.351
06/13/15 10:45:00.0	-0.1988	0.0000	67.285	83.600	69.985	69.942	0.0863	1.76	263.1	4.363
06/13/15 10:50:00.0	-0.1988	0.0000	68.657	82.200	70.029	70.029	0.0863	1.18	298.1	4.375
06/13/15 10:55:00.0	-0.1988	0.0000	68.999	80.800	70.072	70.158	0.0863	1.18	230.6	4.363
06/13/15 11:00:00.0	-0.1988	0.0000	68.956	79.800	70.158	70.329	0.0863	1.18	201.9	4.363
06/13/15 11:05:00.0	-0.1988	0.0000	68.400	80.400	70.243	70.502	0.0863	1.18	193.1	4.363
06/13/15 11:10:00.0	-0.1988	0.0000	68.527	79.800	70.329	70.673	0.0863	1.18	184.4	4.351
06/13/15 11:15:00.0	-0.1988	0.0000	68.956	79.500	70.416	70.846	0.0863	1.18	164.4	4.381
06/13/15 11:20:00.0	-0.1988	0.0000	69.042	79.200	70.502	71.017	0.0863	1.18	149.4	4.369
06/13/15 11:25:00.0	-0.1988	0.0000	68.913	79.100	70.587	71.146	0.0869	1.18	140.6	4.363
06/13/15 11:30:00.0	-0.1988	0.0000	68.742	79.300	70.716	71.274	0.0863	1.18	141.9	4.357
06/13/15 11:35:00.0	-0.1988	0.0000	68.913	79.300	70.803	71.404	0.0869	1.18	143.1	4.351
06/13/15 11:40:00.0	-0.1988	0.0000	69.129	78.800	70.887	71.533	0.0869	1.18	135.6	4.363
06/13/15 11:45:00.0	-0.1988	0.0000	68.443	78.700	70.974	71.620	0.0869	1.18	134.4	4.375
06/13/15 11:50:00.0	-0.1988	0.0000	68.785	79.100	71.060	71.704	0.0869	1.18	140.6	4.363
06/13/15 11:55:00.0	-0.1988	0.0000	69.170	78.100	71.146	71.791	0.0869	1.18	154.4	4.357
06/13/15 12:00:00.0	-0.1988	0.0000	68.956	77.900	71.231	71.877	0.0869	1.18	169.4	4.351
06/13/15 12:05:00.0	-0.1988	0.0000	68.999	77.900	71.274	71.964	0.0869	1.18	165.6	4.351
06/13/15 12:10:00.0	-0.1988	0.0000	69.213	77.600	71.361	72.007	0.0869	1.18	176.9	4.393
06/13/15 12:15:00.0	-0.1988	0.0000	69.471	77.400	71.447	72.093	0.0869	1.18	180.6	4.369
06/13/15 12:20:00.0	-0.1988	0.0000	69.213	76.900	71.490	72.178	0.0869	1.18	206.9	4.363
06/13/15 12:25:00.0	-0.1988	0.0000	69.814	76.300	71.577	72.264	0.0869	1.18	221.9	4.357
06/13/15 12:30:00.0	-0.1988	0.0000	70.029	75.900	71.620	72.394	0.0869	1.18	249.4	4.351
06/13/15 12:35:00.0	-0.1988	0.0000	70.372	75.100	71.704	72.480	0.0869	1.18	274.4	4.363
06/13/15 12:40:00.0	-0.1988	0.0000	70.716	74.700	71.791	72.610	0.0869	1.18	296.9	4.369
06/13/15 12:45:00.0	-0.1988	0.0000	70.846	74.400	71.834	72.739	0.0869	1.18	319.4	4.369
06/13/15 12:50:00.0	-0.1988	0.0000	71.361	73.800	71.920	72.869	0.0875	1.18	321.9	4.357
06/13/15 12:55:00.0	-0.1988	0.0000	71.748	72.300	72.007	73.040	0.0875	1.18	284.4	4.351
06/13/15 13:00:00.0	-0.1988	0.0000	71.190	72.500	72.136	73.213	0.0869	1.18	260.6	4.345
06/13/15 13:05:00.0	-0.1988	0.0000	71.490	72.800	72.221	73.386	0.0875	1.18	250.6	4.369
06/13/15 13:10:00.0	-0.1988	0.0000	71.877	71.700	72.351	73.558	0.0875	0.59	256.9	4.363
06/13/15 13:15:00.0	-0.1988	0.0000	72.007	72.000	72.437	73.731	0.0875	1.18	253.1	4.357
06/13/15 13:20:00.0	-0.1988	0.0000	72.307	71.500	72.567	73.904	0.0875	1.18	261.9	4.351
06/13/15 13:25:00.0	-0.1988	0.0000	71.791	71.000	72.696	74.077	0.0875	0.59	253.1	4.369
06/13/15 13:30:00.0	-0.1988	0.0000	71.748	71.800	72.783	74.206	0.0875	0.59	254.4	4.363
06/13/15 13:35:00.0	-0.1988	0.0000	72.050	71.500	72.912	74.381	0.0875	0.59	278.1	4.357
06/13/15 13:40:00.0	-0.1988	0.0000	72.610	70.300	73.040	74.511	0.0875	0.59	290.6	4.351
06/13/15 13:45:00.0	-0.1988	0.0000	72.437	70.100	73.126	74.640	0.0875	1.18	290.6	4.345
06/13/15 13:50:00.0	-0.1988	0.0000	72.653	69.800	73.256	74.770	0.0881	0.59	316.9	4.363
06/13/15 13:55:00.0	-0.1988	0.0000	72.653	69.200	73.342	74.899	0.0881	0.59	370.6	4.369
06/13/15 14:00:00.0	-0.1988	0.0000	73.515	68.700	73.472	75.074	0.0875	1.18	473.1	4.363
06/13/15 14:05:00.0	-0.1988	0.0000	74.381	68.200	73.558	75.204	0.0881	1.18	449.4	4.357
06/13/15 14:10:00.0	-0.1988	0.0000	74.813	66.300	73.688	75.376	0.0881	1.18	404.4	4.351
06/13/15 14:15:00.0	-0.1988	0.0000	74.206	66.900	73.818	75.594	0.0881	1.18	441.9	4.393
06/13/15 14:20:00.0	-0.1988	0.0000	75.117	66.500	73.947	75.853	0.0881	1.18	518.1	4.363
06/13/15 14:25:00.0	-0.1988	0.0000	75.637	65.700	74.077	76.114	0.0881	1.18	399.4	4.357
06/13/15 14:30:00.0	-0.1988	0.0000	74.683	66.100	74.250	76.375	0.0881	1.18	370.6	4.351
06/13/15 14:35:00.0	-0.1988	0.0000	74.597	66.500	74.424	76.636	0.0887	1.18	429.4	4.345
06/13/15 14:40:00.0	-0.1988	0.0000	75.333	66.100	74.554	76.899	0.0887	1.18	420.6	4.393
06/13/15 14:45:00.0	-0.1988	0.0000	75.074	65.400	74.727	77.160	0.0887	1.18	521.9	4.381
06/13/15 14:50:00.0	-0.1988	0.0000	76.725	64.800	74.943	77.421	0.0887	1.18	670.6	4.369
06/13/15 14:55:00.0	-0.1988	0.0000	77.464	62.600	75.117	77.684	0.0887	1.18	926.9	4.363
06/13/15 15:00:00.0	-0.1988	0.0000	77.160	63.100	75.290	78.033	0.0887	1.18	920.6	4.351
06/13/15 15:05:00.0	-0.1988	0.0000	77.770	61.800	75.508	78.559	0.0893	1.18	886.9	4.345
06/13/15 15:10:00.0	-0.1988	0.0000	77.639	60.900	75.767	79.173	0.0893	1.18	863.1	4.418
06/13/15 15:15:00.0	-0.1988	0.0000	77.117	62.400	76.071	79.920	0.0896	1.18	845.6	4.381
06/13/15 15:20:00.0	-0.1988	0.0000	79.128	59.500	76.419	80.713	0.0896	1.18	836.9	4.369
06/13/15 15:25:00.0	-0.1988	0.0000	80.316	58.600	76.811	81.509	0.0896	1.18	830.6	4.363
06/13/15 15:30:00.0	-0.1988	0.0000	78.822	59.400	77.247	82.353	0.0902	1.18	805.6	4.351
06/13/15 15:35:00.0	-0.1988	0.0000	77.945	59.800	77.727	83.154	0.0902	1.18	774.4	4.345
06/13/15 15:40:00.0	-0.1988	0.0000	78.645	60.500	78.208	83.959	0.0908	1.18	753.1	4.339
06/13/15 15:45:00.0	-0.1988	0.0000	78.251	59.400	78.733	84.722	0.0914	1.18	736.9	4.412
06/13/15 15:50:00.0	-0.1988	0.0000	77.464	61.100	79.216	85.442	0.0908	1.18	720.6	4.363
06/13/15 15:55:00.0	-0.1988	0.0000	78.559	59.400	79.743	86.119	0.0920	1.18	714.4	4.357
06/13/15 16:00:00.0	-0.1988	0.0000	78.777	58.700	80.227	86.754	0.0920	1.18	693.1	4.351
06/13/15 16:05:00.0	-0.1988	0.0000	77.727	60.400	80.713	87.300	0.0914	1.18	689.4	4.345
06/13/15 16:10:00.0	-0.1988	0.0063	76.114	61.000	81.154	87.847	0.0926	0.59	664.4	4.381
06/13/15 16:15:00.0	-0.1988	0.0000	77.247	60.500	81.597	88.351	0.0926	1.18	651.9	4.363
06/13/15 16:20:00.0	-0.1988	0.0000	77.727	60.400	82.042	88.763	0.0926	1.18	635.6	4.357
06/13/15 16:25:00.0	-0.1988	0.0000	77.421	59.700	82.486	89.132	0.0926	0.59	625.6	4.351
06/13/15 16:30:00.0	-0.1988	0.0000	76.593	61.300	82.841	89.499	0.0926	0.59	605.6	4.345
06/13/15 16:35:00.0	-0.1988	0.0000	77.292	60.800	83.199	89.823	0.0932	1.18	589.4	4.369
06/13/15 16:40:00.0	-0.1988	0.0000	77.117	60.400	83.556	90.100	0.0932	1.18	571.9	4.357
06/13/15 16:45:00.0	-0.1988	0.0000	77.378	60.100	83.869	90.333	0.0932	1.18	555.6	4.351
06/13/15 16:50:00.0	-0.1988	0.0000	78.296	58.800	84.182	90.565	0.0937	0.59	548.1	4.345
06/13/15 16:55:00.0	-0.1988	0.0000	76.593	60.300	84.452	90.750	0.0932	0.59	534.4	4.369
06/13/15 17:00:00.0	-0.1988	0.0000	77.292	60.600	84.677	90.891	0.0932	1.18	516.9	4.357
06/13/15 17:05:00.0	-0.1988	0.0000	76.725	60.500	84.945	91.029	0.0937	1.18	500.6	4.369
06/13/15 17:10:00.0	-0.1988	0.0000	76.811	60.600	85.127	91.076	0.0932	0.59	480.6	4.363
06/13/15 17:15:00.0	-0.1988	0.0000	77.029	59.900	85.352	91.029	0.0937	0.59	465.6	4.351
06/13/15 17:20:00.0	-0.1988	0.0000	77.247	60.100	85.487	90.936	0.0937	0.59	455.6	4.345
06/13/15 17:25:00.0	-0.1988	0.0000	76.725	59.800	85.622	90.844	0.0932	0.59	436.9	4.345
06/13/15 17:30:00.0	-0.1988	0.0000	76.636	60.400	85.667	90.703	0.0937	0.59	420.6	4.387
06/13/15 17:35:00.0	-0.1988	0.0000	76.114	60.700	85.712	90.471	0.0932	0.59	403.1	4.369
06/13/15 17:40:00.0	-0.1988	0.0000	75.767	61.200	85.757	90.194	0.0932	0.59	388.1	4.363
06/13/15 17:45:00.0	-0.1988	0.0000	75.420	62.200	85.712	89.823	0.0932	0.59	371.9	4.351
06/13/15 17:50:00.0	-0.1988	0.0000	74.986	62.500	85.667	89.499	0.0926	0.59	353.1	4.345
06/13/15 17:55:00.0	-0.1988	0.0063	74.597	63.200	85.577	89.085	0.0926	0.59	333.1	4.351
06/13/15 18:00:00.0	-0.1988	0.0000	74.467	63.700	85.442	88.718	0.0926	0.59	318.1	4.369
06/13/15 18:05:00.0	-0.1988	0.0000	73.429	64.700	85.307	88.306	0.0920	0.59	283.1	4.363
06/13/15 18:10:00.0	-0.1988	0.0000	72.696	66.000	85.172	87.894	0.0920	0.59	121.9	4.351
06/13/15 18:15:00.0	-0.1988	0.0000	71.791	67.100	84.990	87.528	0.0920	0.59	83.1	4.345
06/13/15 18:20:00.0	-0.1988	0.0000	71.791	68.300	84.812	87.118	0.0920	0.59	168.1	4.345
06/13/15 18:25:00.0	-0.1988	0.0000	71.190	68.900	84.632	86.754	0.0914	0.59	83.1	4.369
06/13/15 18:30:00.0	-0.1988	0.0000	70.887	69.600	84.407	86.346	0.0914	0.00	100.6	4.351
06/13/15 18:35:00.0	-0.1988	0.0000	70.887	69.800	84.227	85.984	0.0908	0.59	50.6	4.351
06/13/15 18:40:00.0	-0.1988	0.0000	69.985	70.800	84.004	85.622	0.0908	0.59	48.1	4.351
06/13/15 18:45:00.0	-0.1988	0.0000	70.286	71.300	83.824	85.262	0.0908	0.59	46.9	4.345
06/13/15 18:50:00.0	-0.1988	0.0000	69.643	71.900	83.601	84.900	0.0908	0.59	43.1	4.345
06/13/15 18:55:00.0	-0.1988	0.0000	69.471	72.600	83.377	84.587	0.0908	0.00	41.9	4.339
06/13/15 19:00:00.0	-0.1988	0.0000	68.828	73.400	83.154	84.227	0.0902	0.59	38.1	4.339
06/13/15 19:05:00.0	-0.1988	0.0000	68.999	73.700	82.931	83.914	0.0902	0.59	35.6	4.339
06/13/15 19:10:00.0	-0.1988	0.0000	68.614	74.000	82.753	83.601	0.0902	0.59	31.9	4.333
06/13/15 19:15:00.0	-0.1988	0.0000	68.099	74.600	82.530	83.287	0.0902	0.59	29.4	4.333
06/13/15 19:20:00.0	-0.1988	0.0000	67.885	75.100	82.308	82.976	0.0896	0.59	26.9	4.333
06/13/15 19:25:00.0	-0.1988	0.0000	67.456	75.800	82.085	82.665	0.0896	0.59	24.4	4.327
06/13/15 19:30:00.0	-0.1988	0.0000	67.199	76.100	81.864	82.353	0.0896	0.59	20.6	4.327
06/13/15 19:35:00.0	-0.1988	0.0000	66.900	76.700	81.687	82.042	0.0896	0.59	18.1	4.321
06/13/15 19:40:00.0	-0.1988	0.0000	66.472	77.300	81.466	81.730	0.0893	0.59	13.1	4.321
06/13/15 19:45:00.0	-0.1988	0.0000	66.429	77.800	81.244	81.466	0.0893	1.18	9.4	4.321
06/13/15 19:50:00.0	-0.1988	0.0000	66.130	78.400	81.023	81.154	0.0893	1.18	6.9	4.321
06/13/15 19:55:00.0	-0.1988	0.0000	66.000	78.800	80.845	80.890	0.0893	1.18	4.4	4.321
06/13/15 20:00:00.0	-0.1988	0.0000	65.745	79.400	80.625	80.580	0.0887	1.76	3.1	4.333
06/13/15 20:05:00.0	-0.1988	0.0000	65.658	79.600	80.449	80.316	0.0893	1.76	1.9	4.315
06/13/15 20:10:00.0	-0.1988	0.0000	65.574	79.900	80.227	80.051	0.0887	2.35	0.6	4.315
06/13/15 20:15:00.0	-0.1988	0.0000	65.316	80.200	80.008	79.788	0.0887	2.94	0.6	4.315
06/13/15 20:20:00.0	-0.1988	0.0000	65.017	80.700	79.831	79.524	0.0881	2.94	0.6	4.309
06/13/15 20:25:00.0	-0.1988	0.0000	64.760	81.200	79.612	79.261	0.0887	4.12	0.6	4.309
06/13/15 20:30:00.0	-0.1988	0.0000	64.760	81.500	79.435	78.996	0.0887	3.53	0.6	4.309
06/13/15 20:35:00.0	-0.1988	0.0000	64.589	81.700	79.216	78.777	0.0881	4.12	0.6	4.303
06/13/15 20:40:00.0	-0.1988	0.0000	64.459	82.300	79.041	78.514	0.0881	4.71	0.6	4.303
06/13/15 20:45:00.0	-0.1988	0.0000	64.332	82.700	78.865	78.296	0.0881	5.29	0.6	4.303
06/13/15 20:50:00.0	-0.1988	0.0000	64.247	83.000	78.645	78.033	0.0881	5.29	0.6	4.303
06/13/15 20:55:00.0	-0.1988	0.0000	64.033	83.300	78.471	77.815	0.0875	6.47	0.6	4.303
06/13/15 21:00:00.0	-0.1988	0.0000	64.033	83.400	78.296	77.596	0.0875	6.47	0.6	4.303
06/13/15 21:05:00.0	-0.1988	0.0000	63.819	83.600	78.121	77.378	0.0875	8.82	0.6	4.303
06/13/15 21:10:00.0	-0.1988	0.0000	63.689	84.200	77.945	77.160	0.0875	9.41	0.6	4.297
06/13/15 21:15:00.0	-0.1988	0.0000	63.689	84.600	77.770	76.986	0.0869	8.24	0.6	4.297
06/13/15 21:20:00.0	-0.1988	0.0000	63.561	84.700	77.596	76.725	0.0875	9.41	0.6	4.297
06/13/15 21:25:00.0	-0.1988	0.0000	63.518	84.800	77.421	76.550	0.0875	11.18	0.6	4.297
06/13/15 21:30:00.0	-0.1988	0.0000	63.475	85.000	77.247	76.332	0.0875	11.76	0.6	4.297
06/13/15 21:35:00.0	-0.1988	0.0000	63.347	85.200	77.072	76.158	0.0869	14.12	0.6	4.297
06/13/15 21:40:00.0	-0.1988	0.0000	63.262	85.600	76.899	75.985	0.0869	14.12	0.6	4.321
06/13/15 21:45:00.0	-0.1988	0.0000	63.304	85.700	76.768	75.767	0.0869	14.71	0.6	4.291
06/13/15 21:50:00.0	-0.1988	0.0000	63.219	85.800	76.593	75.594	0.0869	14.71	0.6	4.297
06/13/15 21:55:00.0	-0.1988	0.0000	63.219	86.000	76.464	75.420	0.0869	13.53	0.6	4.291
06/13/15 22:00:00.0	-0.1988	0.0000	63.133	86.200	76.289	75.290	0.0869	14.71	0.6	4.291
06/13/15 22:05:00.0	-0.1988	0.0000	63.005	86.200	76.158	75.117	0.0869	15.29	0.6	4.291
06/13/15 22:10:00.0	-0.1988	0.0000	62.919	86.400	75.985	74.943	0.0869	16.47	0.6	4.291
06/13/15 22:15:00.0	-0.1988	0.0000	62.791	86.600	75.853	74.813	0.0863	18.82	0.6	4.291
06/13/15 22:20:00.0	-0.1988	0.0000	62.704	86.800	75.724	74.640	0.0863	22.35	0.6	4.291
06/13/15 22:25:00.0	-0.1988	0.0000	62.577	86.900	75.594	74.467	0.0863	28.24	0.6	4.291
06/13/15 22:30:00.0	-0.1988	0.0000	62.661	87.300	75.463	74.338	0.0863	22.35	0.6	4.291
06/13/15 22:35:00.0	-0.1988	0.0000	62.620	87.200	75.333	74.206	0.0863	25.88	0.6	4.291
06/13/15 22:40:00.0	-0.1988	0.0000	62.490	87.400	75.204	74.034	0.0863	32.94	0.6	4.291
06/13/15 22:45:00.0	-0.1988	0.0000	62.362	87.500	75.074	73.904	0.0863	36.47	0.6	4.291
06/13/15 22:50:00.0	-0.1988	0.0000	62.406	87.700	74.943	73.774	0.0863	30.59	0.6	4.291
06/13/15 22:55:00.0	-0.1988	0.0000	62.533	87.800	74.813	73.645	0.0863	30.00	0.6	4.291
06/13/15 23:00:00.0	-0.1988	0.0000	62.406	87.900	74.683	73.515	0.0863	30.00	0.6	4.291
06/13/15 23:05:00.0	-0.1988	0.0000	62.490	88.000	74.597	73.386	0.0863	26.47	0.6	4.285
06/13/15 23:10:00.0	-0.1988	0.0000	62.406	88.000	74.467	73.256	0.0857	34.12	0.6	4.285
06/13/15 23:15:00.0	-0.1988	0.0000	62.276	88.100	74.338	73.126	0.0857	38.82	0.6	4.285
06/13/15 23:20:00.0	-0.1988	0.0000	62.233	88.300	74.250	72.997	0.0857	34.71	0.6	4.285
06/13/15 23:25:00.0	-0.1988	0.0000	62.406	88.300	74.120	72.869	0.0857	27.06	0.6	4.285
06/13/15 23:30:00.0	-0.1988	0.0000	62.533	88.200	73.990	72.783	0.0857	22.94	0.6	4.285
06/13/15 23:35:00.0	-0.1988	0.0000	62.661	88.300	73.904	72.653	0.0857	20.00	0.6	4.285
06/13/15 23:40:00.0	-0.1988	0.0000	62.834	88.100	73.818	72.567	0.0857	17.65	0.6	4.285
06/13/15 23:45:00.0	-0.1988	0.0000	62.875	88.000	73.688	72.437	0.0857	18.24	0.6	4.285
06/13/15 23:50:00.0	-0.1988	0.0000	62.834	87.900	73.602	72.351	0.0857	18.82	0.6	4.285
06/13/15 23:55:00.0	-0.1988	0.0000	62.748	87.900	73.472	72.264	0.0857	21.76	0.6	4.285
06/14/15 00:00:00.0	-0.1988	0.0000	62.620	88.000	73.386	72.178	0.0857	24.12	0.6	4.285
06/14/15 00:05:00.0	-0.1988	0.0000	62.533	88.000	73.299	72.093	0.0857	22.35	0.6	4.285
06/14/15 00:10:00.0	-0.1988	0.0000	62.577	88.200	73.213	72.007	0.0857	18.82	0.6	4.285
06/14/15 00:15:00.0	-0.1988	0.0000	62.620	88.300	73.126	71.920	0.0857	18.82	0.6	4.285
06/14/15 00:20:00.0	-0.1988	0.0000	62.661	88.300	73.040	71.834	0.0850	17.65	0.6	4.285
06/14/15 00:25:00.0	-0.1988	0.0000	62.661	88.300	72.955	71.748	0.0857	16.47	0.6	4.285
06/14/15 00:30:00.0	-0.1988	0.0000	62.748	88.300	72.869	71.661	0.0857	15.29	0.6	4.279
06/14/15 00:35:00.0	-0.1988	0.0000	62.748	88.300	72.783	71.577	0.0850	16.47	0.6	4.279
06/14/15 00:40:00.0	-0.1988	0.0000	62.791	88.100	72.739	71.533	0.0850	15.29	0.6	4.279
06/14/15 00:45:00.0	-0.1988	0.0000	62.791	88.100	72.653	71.490	0.0850	15.29	0.6	4.279
06/14/15 00:50:00.0	-0.1988	0.0000	62.834	88.100	72.567	71.404	0.0857	15.29	0.6	4.279
06/14/15 00:55:00.0	-0.1988	0.0000	62.834	88.100	72.523	71.361	0.0850	15.88	0.6	4.279
06/14/15 01:00:00.0	-0.1988	0.0000	62.834	88.300	72.437	71.274	0.0850	15.88	0.6	4.279
06/14/15 01:05:00.0	-0.1988	0.0000	62.919	88.300	72.394	71.231	0.0850	14.71	0.6	4.279
06/14/15 01:10:00.0	-0.1988	0.0000	62.962	88.200	72.307	71.190	0.0850	15.29	0.6	4.279
06/14/15 01:15:00.0	-0.1988	0.0000	62.875	88.100	72.264	71.103	0.0850	15.88	0.6	4.279
06/14/15 01:20:00.0	-0.1988	0.0000	62.791	88.300	72.178	71.060	0.0850	14.71	0.6	4.279
06/14/15 01:25:00.0	-0.1988	0.0000	62.919	88.300	72.136	71.017	0.0850	14.71	0.6	4.273
06/14/15 01:30:00.0	-0.1988	0.0000	63.005	88.300	72.050	70.974	0.0850	14.71	0.6	4.273
06/14/15 01:35:00.0	-0.1988	0.0000	62.962	88.200	72.007	70.930	0.0850	14.71	0.6	4.285
06/14/15 01:40:00.0	-0.1988	0.0000	62.919	88.200	71.964	70.887	0.0850	15.29	0.6	4.273
06/14/15 01:45:00.0	-0.1988	0.0000	62.919	88.100	71.920	70.803	0.0850	14.71	0.6	4.273
06/14/15 01:50:00.0	-0.1988	0.0000	63.005	88.100	71.834	70.759	0.0850	13.53	0.6	4.273
06/14/15 01:55:00.0	-0.1988	0.0000	62.962	88.000	71.791	70.716	0.0850	12.35	0.6	4.273
06/14/15 02:00:00.0	-0.1988	0.0000	62.919	88.200	71.748	70.673	0.0850	12.35	0.6	4.273
