"#","Date Time, GMT-07:00","Solar Radiation, W/m² (LGR S/N: 10374973, SEN S/N: 10200135)","Wetness, % (LGR S/N: 10374973, SEN S/N: 10205906)","Temp, °C (LGR S/N: 10374973, SEN S/N: 10222765, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10374973, SEN S/N: 10222769, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10374973, SEN S/N: 10222873)","Voltage, V (LGR S/N: 10374973, SEN S/N: 10348623)","Current, mA (LGR S/N: 10374973, SEN S/N: 10348623)","Temp, °C (LGR S/N: 10374973, SEN S/N: 10359303)","RH, % (LGR S/N: 10374973, SEN S/N: 10359303)","DewPt, °C (LGR S/N: 10374973, SEN S/N: 10359303)","Batt, V (LGR S/N: 10374973)"
217,2014-09-13 07:10:00,14.4,3.53,23.978,24.098,0.3092,-0.1988,0.0000,20.555,78.400,16.7,4.333
218,2014-09-13 07:15:00,15.6,3.53,23.978,24.098,0.3092,-0.1988,0.0000,20.770,77.700,16.8,4.333
219,2014-09-13 07:20:00,16.9,2.94,23.978,24.098,0.3092,-0.1988,0.0000,20.793,77.100,16.7,4.333
220,2014-09-13 07:25:00,19.4,2.94,23.978,24.074,0.3092,-0.1988,0.0000,20.984,76.200,16.7,4.333
221,2014-09-13 07:30:00,21.9,2.94,23.954,24.074,0.3092,-0.1988,0.0000,21.199,75.300,16.7,4.333
222,2014-09-13 07:35:00,24.4,2.94,23.954,24.074,0.3092,-0.1988,0.0000,21.246,74.900,16.6,4.333
223,2014-09-13 07:40:00,26.9,2.94,23.954,24.074,0.3092,-0.1988,0.0000,21.461,73.900,16.6,4.333
224,2014-09-13 07:45:00,29.4,2.94,23.930,24.050,0.3092,-0.1988,0.0000,21.581,73.700,16.7,4.333
225,2014-09-13 07:50:00,33.1,2.94,23.930,24.050,0.3092,-0.1988,0.0000,21.581,73.600,16.7,4.333
226,2014-09-13 07:55:00,35.6,2.94,23.930,24.050,0.3092,-0.1988,0.0000,21.700,73.600,16.8,4.333
227,2014-09-13 08:00:00,39.4,2.94,23.930,24.050,0.3092,-0.1988,0.0000,21.772,73.900,16.9,4.333
228,2014-09-13 08:05:00,44.4,2.94,23.930,24.050,0.3092,-0.1988,0.0000,22.202,73.000,17.2,4.333
229,2014-09-13 08:10:00,49.4,2.94,23.905,24.026,0.3092,-0.1988,0.0000,22.465,72.300,17.3,4.333
230,2014-09-13 08:15:00,53.1,2.94,23.905,24.026,0.3092,-0.1988,0.0000,22.609,71.800,17.3,4.333
231,2014-09-13 08:20:00,65.6,2.94,23.905,24.026,0.3092,-0.1988,0.0000,22.896,70.900,17.4,4.339
232,2014-09-13 08:25:00,101.9,2.35,23.905,24.026,0.3092,-0.1988,0.0000,23.280,69.500,17.4,4.339
233,2014-09-13 08:30:00,99.4,2.94,23.905,24.002,0.3092,-0.1988,0.0000,23.737,68.100,17.5,4.339
234,2014-09-13 08:35:00,94.4,2.35,23.905,24.002,0.3092,-0.1988,0.0000,24.243,66.600,17.7,4.345
235,2014-09-13 08:40:00,351.9,2.94,23.905,24.002,0.3092,-0.1988,0.0000,24.653,64.500,17.5,4.351
236,2014-09-13 08:45:00,369.4,2.94,23.905,24.002,0.3092,-0.1988,0.0000,25.283,63.500,17.9,4.351
237,2014-09-13 08:50:00,388.1,2.94,23.905,24.002,0.3092,-0.1988,0.0000,26.109,60.200,17.8,4.381
238,2014-09-13 08:55:00,405.6,2.94,23.905,24.002,0.3092,-0.1988,0.0000,26.720,58.700,18.0,4.357
239,2014-09-13 09:00:00,423.1,2.94,23.905,24.002,0.3092,-0.1988,0.0000,27.530,55.900,18.0,4.363
240,2014-09-13 09:05:00,438.1,2.94,23.905,24.002,0.3092,-0.1988,0.0000,28.468,52.400,17.8,4.363
241,2014-09-13 09:10:00,453.1,2.94,23.905,24.002,0.3092,-0.1937,0.0000,28.941,49.700,17.4,4.363
242,2014-09-13 09:15:00,439.4,2.35,23.905,24.002,0.3092,-0.1988,0.0000,29.065,49.500,17.4,4.393
243,2014-09-13 09:20:00,185.6,2.94,23.905,24.002,0.3092,-0.1988,0.0000,29.165,49.900,17.7,4.363
244,2014-09-13 09:25:00,119.4,2.94,23.930,24.002,0.3092,-0.1988,0.0000,29.090,48.600,17.2,4.357
245,2014-09-13 09:30:00,121.9,2.94,23.930,24.002,0.3092,-0.1988,0.0000,29.190,48.700,17.3,4.363
246,2014-09-13 09:35:00,144.4,2.94,23.930,24.002,0.3092,-0.1988,0.0000,29.015,49.200,17.3,4.363
247,2014-09-13 09:40:00,326.9,2.94,23.954,24.002,0.3092,-0.1937,0.0000,29.540,49.100,17.8,4.393
248,2014-09-13 09:45:00,166.9,2.94,23.954,24.026,0.3095,-0.1937,0.0000,30.192,47.400,17.8,4.363
249,2014-09-13 09:50:00,559.4,2.94,23.954,24.026,0.3092,-0.1937,0.0000,30.091,46.800,17.5,4.363
250,2014-09-13 09:55:00,574.4,2.94,23.978,24.026,0.3095,-0.1937,0.0000,29.966,47.000,17.4,4.363
251,2014-09-13 10:00:00,588.1,2.94,23.978,24.026,0.3092,-0.1988,0.0000,30.444,47.200,17.9,4.363
252,2014-09-13 10:05:00,601.9,2.94,24.002,24.050,0.3095,-0.1988,0.0000,31.255,45.800,18.2,4.363
253,2014-09-13 10:10:00,613.1,2.94,24.002,24.050,0.3092,-0.1988,0.0000,31.586,44.900,18.2,4.357
254,2014-09-13 10:15:00,625.6,2.94,24.026,24.050,0.3095,-0.1937,0.0000,32.047,44.400,18.4,4.363
255,2014-09-13 10:20:00,636.9,2.94,24.050,24.074,0.3092,-0.1988,0.0000,31.816,44.900,18.4,4.357
256,2014-09-13 10:25:00,651.9,2.94,24.050,24.074,0.3095,-0.1937,0.0000,31.816,45.100,18.5,4.393
257,2014-09-13 10:30:00,661.9,2.94,24.074,24.098,0.3095,-0.1988,0.0000,32.098,44.200,18.4,4.357
258,2014-09-13 10:35:00,671.9,2.94,24.098,24.098,0.3092,-0.1937,0.0000,32.665,43.400,18.6,4.400
259,2014-09-13 10:40:00,683.1,2.94,24.098,24.098,0.3095,-0.1988,0.0000,32.768,43.400,18.7,4.363
260,2014-09-13 10:45:00,691.9,2.94,24.122,24.122,0.3095,-0.1988,0.0000,32.278,44.300,18.6,4.351
261,2014-09-13 10:50:00,700.6,2.94,24.122,24.122,0.3095,-0.1988,0.0000,32.073,45.000,18.7,4.369
262,2014-09-13 10:55:00,713.1,2.94,24.146,24.146,0.3095,-0.1988,0.0000,32.355,44.800,18.8,4.357
263,2014-09-13 11:00:00,721.9,2.94,24.171,24.146,0.3095,-0.1988,0.0000,32.484,43.400,18.5,4.381
264,2014-09-13 11:05:00,731.9,2.94,24.195,24.171,0.3092,-0.1988,0.0000,32.587,43.200,18.5,4.357
265,2014-09-13 11:10:00,739.4,2.94,24.195,24.171,0.3095,-0.1988,0.0000,32.820,42.100,18.3,4.351
266,2014-09-13 11:15:00,748.1,3.53,24.243,24.195,0.3095,-0.1988,0.0000,33.469,41.100,18.5,4.351
267,2014-09-13 11:20:00,754.4,3.53,24.243,24.195,0.3092,-0.1988,0.0000,33.678,39.500,18.0,4.363
268,2014-09-13 11:25:00,763.1,3.53,24.267,24.219,0.3095,-0.1988,0.0000,33.626,39.100,17.8,4.351
269,2014-09-13 11:30:00,771.9,3.53,24.291,24.243,0.3095,-0.1988,0.0000,33.783,38.200,17.6,4.363
270,2014-09-13 11:35:00,776.9,3.53,24.315,24.243,0.3095,-0.1988,0.0000,33.704,37.600,17.3,4.357
271,2014-09-13 11:40:00,788.1,3.53,24.363,24.267,0.3095,-0.1988,0.0000,34.097,37.200,17.4,4.351
272,2014-09-13 11:45:00,794.4,3.53,24.388,24.291,0.3095,-0.1988,0.0000,34.255,35.800,17.0,4.351
273,2014-09-13 11:50:00,801.9,4.12,24.412,24.315,0.3095,-0.1988,0.0000,35.128,34.400,17.1,4.393
274,2014-09-13 11:55:00,805.6,4.12,24.460,24.339,0.3098,-0.1988,0.0000,35.155,33.500,16.7,4.393
275,2014-09-13 12:00:00,811.9,4.12,24.484,24.363,0.3098,-0.1988,0.0000,35.368,34.200,17.2,4.357
276,2014-09-13 12:05:00,820.6,4.12,24.508,24.388,0.3098,-0.1988,0.0000,35.182,32.700,16.4,4.351
277,2014-09-13 12:10:00,824.4,4.12,24.532,24.412,0.3098,-0.1988,0.0000,35.075,32.900,16.4,4.351
278,2014-09-13 12:15:00,833.1,4.71,24.581,24.436,0.3098,-0.1988,0.0000,35.582,32.100,16.4,4.363
279,2014-09-13 12:20:00,835.6,4.71,24.629,24.460,0.3098,-0.1988,0.0000,35.958,32.000,16.7,4.351
280,2014-09-13 12:25:00,838.1,4.71,24.653,24.484,0.3098,-0.1988,0.0000,35.582,31.600,16.2,4.351
281,2014-09-13 12:30:00,839.4,4.71,24.702,24.508,0.3098,-0.1988,0.0000,35.502,32.000,16.3,4.375
282,2014-09-13 12:35:00,841.9,4.71,24.750,24.532,0.3098,-0.1988,0.0000,35.985,31.400,16.4,4.363
283,2014-09-13 12:40:00,841.9,4.71,24.798,24.581,0.3098,-0.1988,0.0000,36.173,32.500,17.1,4.412
284,2014-09-13 12:45:00,843.1,4.71,24.847,24.605,0.3102,-0.1988,0.0000,36.688,31.800,17.2,4.363
285,2014-09-13 12:50:00,848.1,4.71,24.919,24.653,0.3098,-0.1988,0.0000,36.308,31.800,16.9,4.357
286,2014-09-13 12:55:00,848.1,5.29,24.968,24.677,0.3102,-0.1988,0.0000,36.987,30.900,17.0,4.351
287,2014-09-13 13:00:00,846.9,5.29,25.065,24.750,0.3102,-0.1988,0.0000,36.606,30.000,16.2,4.381
288,2014-09-13 13:05:00,845.6,5.29,25.137,24.798,0.3102,-0.1988,0.0000,37.015,30.300,16.7,4.381
289,2014-09-13 13:10:00,841.9,5.29,25.234,24.847,0.3102,-0.1988,0.0000,36.905,29.700,16.3,4.363
290,2014-09-13 13:15:00,839.4,5.29,25.331,24.919,0.3102,-0.1988,0.0000,36.824,29.900,16.4,4.351
291,2014-09-13 13:20:00,838.1,4.71,25.428,24.992,0.3106,-0.1988,0.0000,36.254,30.300,16.1,4.351
292,2014-09-13 13:25:00,834.4,4.71,25.525,25.040,0.3102,-0.1988,0.0000,36.444,30.200,16.2,4.412
293,2014-09-13 13:30:00,823.1,4.71,25.647,25.113,0.3106,-0.1988,0.0000,35.931,31.900,16.6,4.357
294,2014-09-13 13:35:00,818.1,4.71,25.744,25.210,0.3106,-0.1988,0.0000,35.662,32.600,16.7,4.351
295,2014-09-13 13:40:00,809.4,4.12,25.841,25.283,0.3106,-0.1988,0.0000,34.783,35.000,17.1,4.351
296,2014-09-13 13:45:00,800.6,4.12,25.939,25.355,0.3106,-0.1988,0.0000,34.150,36.800,17.3,4.369
297,2014-09-13 13:50:00,796.9,4.12,26.036,25.428,0.3106,-0.1988,0.0000,33.105,37.800,16.8,4.363
298,2014-09-13 13:55:00,786.9,4.12,26.134,25.501,0.3106,-0.1988,0.0000,32.355,39.100,16.7,4.351
299,2014-09-13 14:00:00,781.9,4.12,26.231,25.574,0.3110,-0.1988,0.0000,32.510,38.300,16.5,4.351
300,2014-09-13 14:05:00,771.9,4.12,26.329,25.647,0.3110,-0.1988,0.0000,31.868,40.300,16.7,4.351
301,2014-09-13 14:10:00,764.4,4.12,26.426,25.720,0.3110,-0.1988,0.0000,31.459,42.500,17.2,4.357
302,2014-09-13 14:15:00,754.4,4.12,26.500,25.793,0.3113,-0.1988,0.0000,31.919,41.600,17.3,4.363
303,2014-09-13 14:20:00,746.9,4.12,26.598,25.866,0.3113,-0.1988,0.0000,31.842,42.500,17.5,4.357
304,2014-09-13 14:25:00,735.6,4.12,26.671,25.939,0.3113,-0.1988,0.0000,31.816,41.800,17.3,4.351
305,2014-09-13 14:30:00,728.1,4.12,26.744,25.987,0.3113,-0.1988,0.0000,31.740,42.300,17.4,4.351
306,2014-09-13 14:35:00,716.9,4.12,26.793,26.061,0.3113,-0.1988,0.0000,31.484,42.400,17.2,4.363
307,2014-09-13 14:40:00,703.1,3.53,26.867,26.109,0.3118,-0.1988,0.0000,31.663,43.200,17.6,4.351
308,2014-09-13 14:45:00,691.9,4.12,26.916,26.158,0.3118,-0.1988,0.0000,31.740,43.300,17.7,4.351
309,2014-09-13 14:50:00,678.1,4.12,26.940,26.207,0.3118,-0.1988,0.0000,32.227,41.300,17.4,4.351
310,2014-09-13 14:55:00,548.1,3.53,26.965,26.256,0.3118,-0.1988,0.0000,31.996,42.200,17.6,4.363
311,2014-09-13 15:00:00,74.4,2.94,26.989,26.280,0.3118,-0.1988,0.0000,31.561,41.800,17.0,4.357
312,2014-09-13 15:05:00,55.6,2.35,27.014,26.304,0.3118,-0.1988,0.0000,31.204,42.400,16.9,4.357
313,2014-09-13 15:10:00,49.4,2.35,27.014,26.329,0.3121,-0.1988,0.0000,30.748,41.700,16.3,4.351
314,2014-09-13 15:15:00,45.6,2.35,27.014,26.329,0.3121,-0.1988,0.0000,30.394,44.300,16.9,4.351
315,2014-09-13 15:20:00,43.1,1.76,27.014,26.353,0.3121,-0.1988,0.0000,30.243,44.700,16.9,4.351
316,2014-09-13 15:25:00,40.6,1.76,27.014,26.353,0.3121,-0.1988,0.0000,30.117,44.100,16.6,4.351
317,2014-09-13 15:30:00,38.1,1.76,26.989,26.353,0.3121,-0.1988,0.0000,29.840,46.300,17.1,4.351
318,2014-09-13 15:35:00,36.9,1.76,26.965,26.353,0.3121,-0.1988,0.0000,29.315,47.000,16.9,4.351
319,2014-09-13 15:40:00,41.9,1.76,26.940,26.353,0.3121,-0.1988,0.0000,29.040,48.500,17.1,4.351
320,2014-09-13 15:45:00,36.9,1.76,26.916,26.353,0.3121,-0.1988,0.0000,28.891,47.300,16.6,4.351
321,2014-09-13 15:50:00,30.6,1.76,26.891,26.329,0.3121,-0.1988,0.0000,29.065,46.500,16.5,4.351
322,2014-09-13 15:55:00,29.4,1.76,26.867,26.329,0.3121,-0.1988,0.0000,29.290,45.900,16.5,4.351
323,2014-09-13 16:00:00,28.1,1.76,26.842,26.329,0.3121,-0.1988,0.0000,29.840,42.000,15.6,4.345
324,2014-09-13 16:05:00,26.9,1.76,26.818,26.304,0.3121,-0.1988,0.0000,29.941,42.100,15.7,4.345
325,2014-09-13 16:10:00,26.9,1.76,26.793,26.304,0.3121,-0.1988,0.0000,30.016,41.000,15.3,4.345
326,2014-09-13 16:15:00,26.9,1.76,26.744,26.280,0.3121,-0.1937,0.0000,30.268,39.100,14.8,4.345
327,2014-09-13 16:20:00,25.6,1.76,26.720,26.256,0.3121,-0.1988,0.0000,30.142,39.800,15.0,4.345
328,2014-09-13 16:25:00,25.6,1.76,26.695,26.231,0.3121,-0.1937,0.0000,30.369,41.700,15.9,4.345
329,2014-09-13 16:30:00,25.6,1.76,26.646,26.231,0.3121,-0.1937,0.0000,30.142,43.600,16.4,4.345
330,2014-09-13 16:35:00,25.6,1.76,26.622,26.207,0.3121,-0.1988,0.0000,30.091,44.100,16.6,4.345
331,2014-09-13 16:40:00,25.6,1.76,26.598,26.207,0.3121,-0.1988,0.0000,29.941,45.500,16.9,4.345
332,2014-09-13 16:45:00,25.6,1.76,26.573,26.182,0.3121,-0.1937,0.0000,29.615,47.200,17.2,4.345
333,2014-09-13 16:50:00,25.6,1.76,26.524,26.158,0.3121,-0.1988,0.0000,29.565,48.100,17.4,4.345
334,2014-09-13 16:55:00,24.4,1.76,26.500,26.134,0.3121,-0.1937,0.0000,29.215,49.100,17.5,4.345
335,2014-09-13 17:00:00,21.9,1.76,26.475,26.134,0.3121,-0.1988,0.0000,29.215,49.200,17.5,4.345
336,2014-09-13 17:05:00,21.9,1.76,26.451,26.109,0.3121,-0.1988,0.0000,28.916,50.100,17.5,4.345
337,2014-09-13 17:10:00,24.4,1.76,26.426,26.085,0.3118,-0.1988,0.0000,28.667,50.900,17.5,4.345
338,2014-09-13 17:15:00,20.6,1.76,26.402,26.085,0.3118,-0.1988,0.0000,28.667,50.900,17.5,4.339
339,2014-09-13 17:20:00,16.9,1.76,26.378,26.061,0.3118,-0.1988,0.0000,28.543,51.300,17.5,4.339
340,2014-09-13 17:25:00,19.4,1.76,26.353,26.036,0.3118,-0.1988,0.0000,28.345,51.600,17.4,4.345
341,2014-09-13 17:30:00,16.9,1.76,26.329,26.036,0.3118,-0.1937,0.0000,28.221,52.400,17.6,4.339
342,2014-09-13 17:35:00,16.9,1.76,26.304,26.012,0.3118,-0.1988,0.0000,28.171,53.100,17.7,4.339
343,2014-09-13 17:40:00,15.6,1.76,26.280,26.012,0.3118,-0.1937,0.0000,27.751,53.500,17.5,4.339
344,2014-09-13 17:45:00,15.6,1.76,26.256,25.987,0.3118,-0.1988,0.0000,27.776,53.700,17.6,4.339
345,2014-09-13 17:50:00,14.4,1.76,26.231,25.963,0.3118,-0.1937,0.0000,27.702,54.100,17.6,4.339
346,2014-09-13 17:55:00,14.4,1.76,26.207,25.939,0.3118,-0.1988,0.0000,27.825,54.000,17.7,4.345
347,2014-09-13 18:00:00,13.1,1.76,26.182,25.939,0.3118,-0.1937,0.0000,27.875,54.700,17.9,4.345
348,2014-09-13 18:05:00,13.1,1.76,26.158,25.914,0.3118,-0.1937,0.0000,27.776,54.900,17.9,4.339
349,2014-09-13 18:10:00,11.9,1.76,26.134,25.914,0.3113,-0.1937,0.0000,27.949,53.800,17.7,4.339
350,2014-09-13 18:15:00,10.6,1.76,26.134,25.890,0.3118,-0.1937,0.0000,27.677,55.300,17.9,4.339
351,2014-09-13 18:20:00,10.6,1.76,26.109,25.890,0.3118,-0.1937,0.0000,27.481,55.700,17.9,4.339
352,2014-09-13 18:25:00,9.4,1.76,26.085,25.866,0.3118,-0.1937,0.0000,27.308,56.900,18.0,4.339
353,2014-09-13 18:30:00,8.1,1.76,26.061,25.841,0.3113,-0.1988,0.0000,27.136,58.000,18.2,4.339
354,2014-09-13 18:35:00,8.1,1.76,26.036,25.841,0.3118,-0.1988,0.0000,26.965,58.400,18.1,4.339
355,2014-09-13 18:40:00,6.9,1.76,26.012,25.817,0.3113,-0.1937,0.0000,26.818,59.200,18.2,4.339
356,2014-09-13 18:45:00,5.6,1.76,26.012,25.817,0.3113,-0.1988,0.0000,26.695,59.800,18.3,4.339
357,2014-09-13 18:50:00,4.4,1.76,25.987,25.793,0.3113,-0.1937,0.0000,26.573,60.200,18.2,4.339
358,2014-09-13 18:55:00,3.1,1.76,25.963,25.793,0.3118,-0.1937,0.0000,26.695,59.700,18.2,4.339
359,2014-09-13 19:00:00,1.9,1.76,25.939,25.768,0.3113,-0.1988,0.0000,26.842,59.200,18.2,4.339
360,2014-09-13 19:05:00,0.6,1.76,25.939,25.744,0.3118,-0.1988,0.0000,26.622,59.500,18.1,4.339
361,2014-09-13 19:10:00,0.6,1.76,25.914,25.744,0.3113,-0.1937,0.0000,26.329,60.500,18.1,4.339
362,2014-09-13 19:15:00,0.6,1.76,25.890,25.720,0.3113,-0.1988,0.0000,26.109,61.500,18.2,4.339
363,2014-09-13 19:20:00,0.6,1.76,25.866,25.720,0.3113,-0.1988,0.0000,25.963,61.800,18.1,4.339
364,2014-09-13 19:25:00,0.6,1.76,25.841,25.695,0.3113,-0.1988,0.0000,26.061,61.600,18.1,4.339
365,2014-09-13 19:30:00,0.6,1.76,25.841,25.695,0.3113,-0.1988,0.0000,26.329,61.000,18.2,4.339
366,2014-09-13 19:35:00,0.6,1.76,25.817,25.671,0.3113,-0.1988,0.0000,26.231,61.000,18.1,4.339
367,2014-09-13 19:40:00,0.6,1.76,25.793,25.671,0.3113,-0.1988,0.0000,25.963,61.600,18.0,4.339
368,2014-09-13 19:45:00,0.6,1.76,25.793,25.647,0.3113,-0.1937,0.0000,25.817,62.100,18.0,4.339
369,2014-09-13 19:50:00,0.6,1.76,25.768,25.647,0.3110,-0.1937,0.0000,25.695,62.400,18.0,4.339
370,2014-09-13 19:55:00,0.6,1.76,25.744,25.623,0.3110,-0.1937,0.0000,25.647,62.800,18.0,4.339
371,2014-09-13 20:00:00,0.6,1.76,25.744,25.623,0.3110,-0.1937,0.0000,25.598,63.000,18.1,4.339
372,2014-09-13 20:05:00,0.6,1.76,25.720,25.598,0.3110,-0.1988,0.0000,25.574,63.600,18.2,4.339
373,2014-09-13 20:10:00,0.6,1.76,25.695,25.598,0.3110,-0.1988,0.0000,25.720,63.000,18.2,4.339
374,2014-09-13 20:15:00,0.6,1.76,25.695,25.574,0.3110,-0.1937,0.0000,25.939,62.500,18.2,4.339
375,2014-09-13 20:20:00,0.6,1.76,25.671,25.550,0.3110,-0.1937,0.0000,25.963,62.000,18.1,4.339
376,2014-09-13 20:25:00,0.6,1.76,25.647,25.550,0.3110,-0.1988,0.0000,25.744,62.300,18.0,4.339
377,2014-09-13 20:30:00,0.6,1.76,25.647,25.550,0.3110,-0.1988,0.0000,25.574,63.000,18.0,4.339
378,2014-09-13 20:35:00,0.6,1.76,25.623,25.525,0.3110,-0.1937,0.0000,25.647,63.000,18.1,4.339
379,2014-09-13 20:40:00,0.6,1.76,25.598,25.525,0.3110,-0.1988,0.0000,25.793,62.400,18.1,4.357
380,2014-09-13 20:45:00,0.6,1.76,25.598,25.501,0.3110,-0.1937,0.0000,25.598,62.200,17.9,4.339
381,2014-09-13 20:50:00,0.6,1.76,25.574,25.501,0.3110,-0.1937,0.0000,25.744,62.200,18.0,4.339
382,2014-09-13 20:55:00,0.6,1.76,25.550,25.477,0.3110,-0.1988,0.0000,26.036,61.400,18.1,4.339
383,2014-09-13 21:00:00,0.6,1.76,25.550,25.453,0.3110,-0.1988,0.0000,26.012,61.500,18.1,4.339
384,2014-09-13 21:05:00,0.6,1.76,25.525,25.453,0.3110,-0.1988,0.0000,25.866,61.900,18.0,4.339
385,2014-09-13 21:10:00,0.6,1.76,25.525,25.453,0.3110,-0.1988,0.0000,25.671,62.500,18.0,4.339
386,2014-09-13 21:15:00,0.6,1.76,25.501,25.428,0.3110,-0.1988,0.0000,25.574,63.200,18.1,4.339
387,2014-09-13 21:20:00,0.6,1.76,25.477,25.428,0.3110,-0.1937,0.0000,25.186,63.800,17.9,4.339
388,2014-09-13 21:25:00,0.6,1.76,25.477,25.404,0.3110,-0.1937,0.0000,24.944,65.400,18.0,4.339
389,2014-09-13 21:30:00,0.6,1.76,25.453,25.404,0.3110,-0.1988,0.0000,24.823,65.800,18.0,4.339
390,2014-09-13 21:35:00,0.6,1.76,25.453,25.380,0.3110,-0.1988,0.0000,24.484,66.800,17.9,4.339
391,2014-09-13 21:40:00,0.6,1.76,25.428,25.380,0.3106,-0.1937,0.0000,24.219,68.000,18.0,4.339
392,2014-09-13 21:45:00,0.6,1.76,25.428,25.380,0.3110,-0.1988,0.0000,24.050,68.900,18.0,4.339
393,2014-09-13 21:50:00,0.6,1.76,25.404,25.355,0.3106,-0.1988,0.0000,23.881,69.700,18.0,4.339
394,2014-09-13 21:55:00,0.6,1.76,25.404,25.355,0.3110,-0.1988,0.0000,23.761,70.300,18.1,4.339
395,2014-09-13 22:00:00,0.6,1.76,25.380,25.331,0.3110,-0.1937,0.0000,23.881,70.800,18.3,4.339
396,2014-09-13 22:05:00,0.6,1.76,25.380,25.331,0.3110,-0.1988,0.0000,23.905,70.400,18.2,4.339
397,2014-09-13 22:10:00,0.6,1.76,25.355,25.307,0.3110,-0.1988,0.0000,23.809,70.800,18.2,4.339
398,2014-09-13 22:15:00,0.6,1.76,25.355,25.307,0.3106,-0.1988,0.0000,23.833,71.100,18.3,4.339
399,2014-09-13 22:20:00,0.6,1.76,25.331,25.307,0.3110,-0.1988,0.0000,23.954,70.800,18.4,4.339
400,2014-09-13 22:25:00,0.6,1.76,25.331,25.283,0.3106,-0.1988,0.0000,23.978,70.200,18.2,4.339
401,2014-09-13 22:30:00,0.6,1.76,25.307,25.283,0.3106,-0.1988,0.0000,23.737,70.500,18.1,4.339
402,2014-09-13 22:35:00,0.6,1.76,25.307,25.258,0.3106,-0.1988,0.0000,23.617,71.200,18.1,4.339
403,2014-09-13 22:40:00,0.6,1.76,25.283,25.258,0.3106,-0.1937,0.0000,23.689,71.200,18.2,4.339
404,2014-09-13 22:45:00,0.6,1.76,25.258,25.234,0.3106,-0.1937,0.0000,23.785,70.800,18.2,4.339
405,2014-09-13 22:50:00,0.6,1.76,25.258,25.234,0.3106,-0.1937,0.0000,24.171,69.200,18.2,4.339
406,2014-09-13 22:55:00,0.6,1.76,25.234,25.234,0.3106,-0.1988,0.0000,24.171,68.400,18.0,4.339
407,2014-09-13 23:00:00,0.6,1.76,25.234,25.210,0.3106,-0.1988,0.0000,24.026,68.500,17.9,4.339
408,2014-09-13 23:05:00,0.6,1.76,25.210,25.210,0.3106,-0.1937,0.0000,24.050,68.600,17.9,4.339
409,2014-09-13 23:10:00,0.6,1.76,25.210,25.186,0.3106,-0.1937,0.0000,23.833,68.800,17.8,4.339
410,2014-09-13 23:15:00,0.6,1.76,25.210,25.186,0.3106,-0.1937,0.0000,23.665,69.500,17.8,4.339
411,2014-09-13 23:20:00,0.6,1.76,25.186,25.186,0.3106,-0.1988,0.0000,23.521,70.100,17.8,4.339
412,2014-09-13 23:25:00,0.6,1.76,25.162,25.162,0.3106,-0.1988,0.0000,23.497,70.500,17.8,4.339
413,2014-09-13 23:30:00,0.6,1.76,25.162,25.162,0.3106,-0.1988,0.0000,23.424,70.800,17.8,4.339
414,2014-09-13 23:35:00,0.6,1.76,25.162,25.137,0.3102,-0.1937,0.0000,23.376,70.800,17.8,4.339
415,2014-09-13 23:40:00,0.6,1.76,25.137,25.137,0.3106,-0.1988,0.0000,23.472,70.800,17.9,4.339
416,2014-09-13 23:45:00,0.6,1.76,25.137,25.137,0.3106,-0.1988,0.0000,23.448,70.900,17.9,4.339
417,2014-09-13 23:50:00,0.6,1.76,25.113,25.113,0.3106,-0.1988,0.0000,23.424,71.200,17.9,4.339
418,2014-09-13 23:55:00,0.6,1.76,25.113,25.113,0.3106,-0.1988,0.0000,23.472,71.300,18.0,4.339
419,2014-09-14 00:00:00,0.6,1.76,25.089,25.089,0.3106,-0.1988,0.0000,23.472,71.500,18.0,4.339
420,2014-09-14 00:05:00,0.6,1.76,25.089,25.089,0.3102,-0.1937,0.0000,23.400,71.700,18.0,4.339
421,2014-09-14 00:10:00,0.6,1.76,25.089,25.089,0.3102,-0.1937,0.0000,23.400,71.600,18.0,4.339
422,2014-09-14 00:15:00,0.6,1.76,25.065,25.065,0.3106,-0.1937,0.0000,23.280,72.100,18.0,4.339
423,2014-09-14 00:20:00,0.6,1.76,25.065,25.065,0.3102,-0.1988,0.0000,23.448,71.600,18.0,4.339
424,2014-09-14 00:25:00,0.6,1.76,25.040,25.065,0.3106,-0.1988,0.0000,23.376,71.100,17.9,4.339
425,2014-09-14 00:30:00,0.6,1.76,25.040,25.040,0.3102,-0.1988,0.0000,23.280,70.800,17.7,4.339
426,2014-09-14 00:35:00,0.6,1.76,25.040,25.040,0.3102,-0.1988,0.0000,23.448,70.100,17.7,4.339
427,2014-09-14 00:40:00,0.6,1.76,25.016,25.016,0.3102,-0.1937,0.0000,23.521,69.600,17.7,4.339
428,2014-09-14 00:45:00,0.6,1.76,25.016,25.016,0.3102,-0.1937,0.0000,23.497,69.200,17.5,4.339
429,2014-09-14 00:50:00,0.6,1.76,24.992,25.016,0.3102,-0.1937,0.0000,23.689,68.400,17.5,4.339
430,2014-09-14 00:55:00,0.6,1.76,24.992,25.016,0.3102,-0.1937,0.0000,23.689,67.600,17.4,4.339
431,2014-09-14 01:00:00,0.6,1.76,24.968,24.992,0.3102,-0.1988,0.0000,23.545,67.900,17.3,4.339
432,2014-09-14 01:05:00,0.6,1.76,24.968,24.992,0.3102,-0.1988,0.0000,23.328,68.300,17.2,4.333
