Date Time	Voltage (V)  #10200857	Current (mA)  #10200857	Temp (°F)  #10213636	RH (%)  #10213636	1 cm deep Temp (°F)	5 cm deep Temp (°F)	Water Content (m³/m³)  #10374515	Wetness (%)  #10374901	Solar Radiation (W/m²)  #10375649	Batt (V) c:5
08/02/15 03:37:12.0	-0.1988	0.0000	65.444	87.600	68.356	69.170	0.0863	78.24	0.6	4.333
08/02/15 03:42:12.0	-0.1988	0.0000	65.444	87.500	68.356	69.129	0.0863	80.59	0.6	4.333
08/02/15 03:47:12.0	-0.1988	0.0000	65.403	87.600	68.313	69.129	0.0863	87.06	0.6	4.333
08/02/15 03:52:12.0	-0.1988	0.0000	65.359	87.700	68.313	69.129	0.0869	88.82	0.6	4.333
08/02/15 03:57:12.0	-0.1988	0.0000	65.230	87.800	68.270	69.085	0.0863	90.59	0.6	4.333
08/02/15 04:02:12.0	-0.1988	0.0000	65.188	88.000	68.227	69.042	0.0863	91.76	0.6	4.333
08/02/15 04:07:12.0	-0.1988	0.0000	65.188	88.100	68.185	69.042	0.0863	88.82	0.6	4.333
08/02/15 04:12:12.0	-0.1988	0.0000	65.316	88.300	68.185	69.042	0.0863	87.65	0.6	4.333
08/02/15 04:17:12.0	-0.1988	0.0000	65.487	88.300	68.142	68.913	0.0863	92.35	0.6	4.333
08/02/15 04:22:12.0	-0.1988	0.0000	65.530	88.400	68.099	68.956	0.0863	95.88	0.6	4.333
08/02/15 04:27:12.0	-0.1988	0.0000	65.444	88.600	68.142	68.999	0.0863	98.82	0.6	4.333
08/02/15 04:32:12.0	-0.1988	0.0000	65.359	88.700	68.142	68.956	0.0863	100.00	0.6	4.333
08/02/15 04:37:12.0	-0.1988	0.0000	65.059	88.700	68.099	68.956	0.0863	98.82	0.6	4.333
08/02/15 04:42:12.0	-0.1988	0.0000	65.102	88.900	68.099	68.913	0.0863	100.00	0.6	4.333
08/02/15 04:47:12.0	-0.1988	0.0000	65.230	89.100	68.056	68.956	0.0863	99.41	0.6	4.333
08/02/15 04:52:12.0	-0.1988	0.0000	65.145	89.100	68.099	68.913	0.0863	98.82	0.6	4.333
08/02/15 04:57:12.0	-0.1988	0.0000	64.974	89.100	68.099	68.913	0.0863	100.00	0.6	4.333
08/02/15 05:02:12.0	-0.1988	0.0000	64.845	89.100	68.013	68.785	0.0863	100.00	0.6	4.333
08/02/15 05:07:12.0	-0.1988	0.0000	64.931	89.200	68.013	68.828	0.0863	97.65	0.6	4.333
08/02/15 05:12:12.0	-0.1988	0.0000	65.017	89.300	67.971	68.785	0.0863	99.41	0.6	4.333
08/02/15 05:17:12.0	-0.1988	0.0000	65.145	89.400	67.971	68.742	0.0863	100.00	0.6	4.345
08/02/15 05:22:12.0	-0.1988	0.0000	65.359	89.600	68.013	68.742	0.0863	100.00	0.6	4.333
08/02/15 05:27:12.0	-0.1988	0.0000	65.403	89.900	68.013	68.828	0.0863	100.00	0.6	4.333
08/02/15 05:32:12.0	-0.1988	0.0000	65.273	89.800	68.056	68.828	0.0863	100.00	0.6	4.333
08/02/15 05:37:12.0	-0.1988	0.0000	64.931	89.800	68.013	68.828	0.0863	100.00	0.6	4.333
08/02/15 05:42:12.0	-0.1988	0.0000	64.674	89.800	67.971	68.742	0.0863	100.00	0.6	4.333
08/02/15 05:47:12.0	-0.1988	0.0000	64.503	89.800	67.885	68.657	0.0863	100.00	0.6	4.333
08/02/15 05:52:12.0	-0.1988	0.0000	64.418	89.900	67.842	68.614	0.0857	100.00	0.6	4.333
08/02/15 05:57:12.0	-0.1988	0.0000	64.375	89.900	67.757	68.614	0.0863	100.00	0.6	4.333
08/02/15 06:02:12.0	-0.1988	0.0000	64.288	90.000	67.757	68.571	0.0863	100.00	0.6	4.333
08/02/15 06:07:12.0	-0.1988	0.0000	64.459	90.300	67.714	68.571	0.0863	100.00	0.6	4.333
08/02/15 06:12:12.0	-0.1988	0.0000	64.503	90.400	67.714	68.527	0.0863	100.00	0.6	4.333
08/02/15 06:17:12.0	-0.1988	0.0000	64.546	90.500	67.714	68.527	0.0863	100.00	0.6	4.333
08/02/15 06:22:12.0	-0.1988	0.0000	64.459	90.500	67.757	68.571	0.0857	100.00	3.1	4.333
08/02/15 06:27:12.0	-0.1988	0.0000	64.418	90.600	67.757	68.571	0.0857	100.00	4.4	4.333
08/02/15 06:32:12.0	-0.1988	0.0000	64.375	90.600	67.798	68.614	0.0857	100.00	5.6	4.333
08/02/15 06:37:12.0	-0.1988	0.0000	64.418	90.600	67.798	68.614	0.0857	100.00	6.9	4.333
08/02/15 06:42:12.0	-0.1988	0.0000	64.674	90.700	67.885	68.657	0.0857	94.71	11.9	4.333
08/02/15 06:47:12.0	-0.1988	0.0000	65.059	90.700	67.971	68.742	0.0857	84.71	14.4	4.333
08/02/15 06:52:12.0	-0.1988	0.0000	65.487	90.600	68.099	68.871	0.0857	68.24	16.9	4.333
08/02/15 06:57:12.0	-0.1988	0.0000	66.043	90.200	68.227	68.956	0.0857	47.06	18.1	4.333
08/02/15 07:02:12.0	-0.1988	0.0000	66.772	89.600	68.356	69.085	0.0857	35.88	19.4	4.327
08/02/15 07:07:12.0	-0.1988	0.0000	67.158	88.800	68.443	69.170	0.0863	27.65	26.9	4.339
08/02/15 07:12:12.0	-0.1988	0.0000	67.543	88.400	68.614	69.300	0.0857	17.65	23.1	4.327
08/02/15 07:17:12.0	-0.1988	0.0000	67.842	87.400	68.785	69.427	0.0857	13.53	24.4	4.327
08/02/15 07:22:12.0	-0.1988	0.0000	67.842	86.700	68.913	69.427	0.0863	12.35	23.1	4.327
08/02/15 07:27:12.0	-0.1988	0.0000	68.227	86.400	69.170	69.643	0.0863	10.00	29.4	4.327
08/02/15 07:32:12.0	-0.1988	0.0000	68.484	85.800	69.514	69.942	0.0863	8.82	36.9	4.327
08/02/15 07:37:12.0	-0.1988	0.0000	68.614	85.200	69.771	70.072	0.0863	8.82	39.4	4.327
08/02/15 07:42:12.0	-0.1988	0.0000	68.356	84.900	69.901	70.115	0.0863	9.41	35.6	4.327
08/02/15 07:47:12.0	-0.1988	0.0000	68.185	85.100	70.072	70.201	0.0863	11.18	34.4	4.327
08/02/15 07:52:12.0	-0.1988	0.0000	68.527	85.400	70.372	70.502	0.0863	10.00	40.6	4.327
08/02/15 07:57:12.0	-0.1988	0.0000	69.085	85.100	70.630	70.673	0.0863	8.82	43.1	4.327
08/02/15 08:02:12.0	-0.1988	0.0000	69.557	84.900	71.146	71.361	0.0863	7.06	51.9	4.333
08/02/15 08:07:12.0	-0.1988	0.0000	70.201	83.800	71.361	72.007	0.0869	6.47	46.9	4.327
08/02/15 08:12:12.0	-0.1988	0.0000	70.543	83.300	71.661	72.696	0.0869	5.29	59.4	4.333
08/02/15 08:17:12.0	-0.1988	0.0000	70.846	81.800	71.964	72.826	0.0863	5.29	66.9	4.333
08/02/15 08:22:12.0	-0.1988	0.0000	70.029	83.500	72.351	73.126	0.0863	5.29	53.1	4.333
08/02/15 08:27:12.0	-0.1988	0.0000	70.887	82.800	72.394	72.394	0.0863	5.29	45.6	4.333
08/02/15 08:32:12.0	-0.1988	0.0000	71.964	81.500	72.523	72.307	0.0863	4.71	36.9	4.333
08/02/15 08:37:12.0	-0.1988	0.0000	71.834	80.500	72.567	72.394	0.0863	4.71	40.6	4.333
08/02/15 08:42:12.0	-0.1988	0.0000	71.791	80.300	72.567	72.264	0.0863	4.12	26.9	4.363
08/02/15 08:47:12.0	-0.1988	0.0000	71.791	79.900	72.523	72.307	0.0863	4.12	43.1	4.333
08/02/15 08:52:12.0	-0.1988	0.0000	72.351	79.300	72.826	72.178	0.0869	4.12	41.9	4.327
08/02/15 08:57:12.0	-0.1988	0.0000	72.610	78.100	72.739	71.964	0.0869	3.53	41.9	4.333
08/02/15 09:02:12.0	-0.1988	0.0000	72.955	78.900	72.739	72.007	0.0869	3.53	43.1	4.333
08/02/15 09:07:12.0	-0.1988	0.0000	72.523	77.000	72.696	71.964	0.0869	3.53	43.1	4.333
08/02/15 09:12:12.0	-0.1988	0.0000	73.083	76.600	72.696	72.007	0.0869	3.53	44.4	4.333
08/02/15 09:17:12.0	-0.1988	0.0000	74.597	75.700	72.826	72.050	0.0869	2.94	44.4	4.333
08/02/15 09:22:12.0	-0.1988	0.0000	73.818	74.000	72.826	72.050	0.0869	2.94	45.6	4.333
08/02/15 09:27:12.0	-0.1988	0.0000	75.160	72.600	72.997	72.178	0.0869	2.94	45.6	4.333
08/02/15 09:32:12.0	-0.1988	0.0000	75.420	72.100	73.170	72.221	0.0869	2.94	46.9	4.333
08/02/15 09:37:12.0	-0.1988	0.0000	77.160	70.600	73.429	72.394	0.0875	2.35	48.1	4.333
08/02/15 09:42:12.0	-0.1988	0.0000	75.247	70.900	73.472	72.307	0.0875	2.35	49.4	4.333
08/02/15 09:47:12.0	-0.1988	0.0000	76.636	71.900	73.731	72.480	0.0875	2.35	49.4	4.333
08/02/15 09:52:12.0	-0.1988	0.0000	78.076	69.900	73.818	72.610	0.0875	2.35	50.6	4.333
08/02/15 09:57:12.0	-0.1988	0.0000	75.985	70.300	73.818	72.523	0.0875	2.35	46.9	4.333
08/02/15 10:02:12.0	-0.1988	0.0000	76.507	70.800	73.904	72.653	0.0875	2.35	51.9	4.333
08/02/15 10:07:12.0	-0.1988	0.0000	76.854	70.100	73.947	72.653	0.0875	2.35	53.1	4.333
08/02/15 10:12:12.0	-0.1988	0.0000	78.822	68.400	74.120	72.739	0.0875	2.35	53.1	4.339
08/02/15 10:17:12.0	-0.1988	0.0000	77.902	67.700	74.250	72.826	0.0875	2.35	53.1	4.333
08/02/15 10:22:12.0	-0.1988	0.0000	78.033	66.400	74.424	72.869	0.0875	2.35	54.4	4.333
08/02/15 10:27:12.0	-0.1988	0.0000	77.464	67.700	74.467	72.955	0.0875	2.35	54.4	4.333
08/02/15 10:32:12.0	-0.1988	0.0000	78.822	66.600	74.640	73.213	0.0881	1.76	54.4	4.333
08/02/15 10:37:12.0	-0.1988	0.0000	80.184	63.700	74.899	74.381	0.0875	1.76	55.6	4.333
08/02/15 10:42:12.0	-0.1988	0.0000	78.076	65.500	74.986	76.986	0.0875	1.76	56.9	4.333
08/02/15 10:47:12.0	-0.1988	0.0000	79.655	64.800	75.420	76.942	0.0881	1.76	56.9	4.333
08/02/15 10:52:12.0	-0.1988	0.0000	79.700	62.000	76.289	75.724	0.0881	1.76	58.1	4.333
08/02/15 10:57:12.0	-0.2039	0.0000	81.376	62.800	76.725	75.898	0.0881	1.76	61.9	4.333
08/02/15 11:02:12.0	-0.2039	0.0000	79.876	61.500	76.986	74.899	0.0881	1.76	70.6	4.339
08/02/15 11:07:12.0	-0.2039	0.0000	81.509	61.300	77.072	74.986	0.0887	1.76	78.1	4.339
08/02/15 11:12:12.0	-0.2039	0.0000	82.085	58.500	77.160	74.813	0.0887	1.76	75.6	4.339
08/02/15 11:17:12.0	-0.2039	0.0000	80.272	59.200	77.160	74.467	0.0887	1.76	70.6	4.339
08/02/15 11:22:12.0	-0.2039	0.0000	79.392	60.800	76.942	74.381	0.0887	1.76	63.1	4.333
08/02/15 11:27:12.0	-0.2039	0.0000	80.978	60.300	76.986	74.381	0.0881	1.76	60.6	4.333
08/02/15 11:32:12.0	-0.2039	0.0000	81.775	57.500	77.072	74.250	0.0887	1.76	60.6	4.339
08/02/15 11:37:12.0	-0.2039	0.0000	83.779	56.800	77.247	74.554	0.0887	1.76	69.4	4.339
08/02/15 11:42:12.0	-0.2039	0.0000	82.486	57.100	77.292	74.424	0.0887	1.76	65.6	4.339
08/02/15 11:47:12.0	-0.2039	0.0000	81.466	57.200	77.247	74.381	0.0887	1.76	59.4	4.339
08/02/15 11:52:12.0	-0.2039	0.0000	82.976	57.600	77.247	74.295	0.0887	1.76	59.4	4.333
08/02/15 11:57:12.0	-0.2039	0.0000	82.798	56.300	77.292	74.424	0.0887	1.76	59.4	4.339
08/02/15 12:02:12.0	-0.2039	0.0000	83.467	55.600	77.639	74.467	0.0887	1.76	59.4	4.339
08/02/15 12:07:12.0	-0.2039	0.0000	84.632	54.800	77.684	74.640	0.0887	1.76	59.4	4.333
08/02/15 12:12:12.0	-0.2039	0.0000	84.990	53.700	77.727	74.640	0.0887	1.76	60.6	4.339
08/02/15 12:17:12.0	-0.2039	0.0000	83.511	53.200	77.859	74.554	0.0893	1.76	71.9	4.339
08/02/15 12:22:12.0	-0.2039	0.0000	83.779	53.000	77.859	74.511	0.0893	1.76	100.6	4.339
08/02/15 12:27:12.0	-0.2039	0.0000	83.914	53.200	78.121	74.640	0.0887	1.76	166.9	4.339
08/02/15 12:32:12.0	-0.2039	0.0000	84.272	54.300	78.251	74.770	0.0893	1.76	334.4	4.339
08/02/15 12:37:12.0	-0.2039	0.0000	86.074	51.700	78.382	74.986	0.0893	1.76	960.6	4.339
08/02/15 12:42:12.0	-0.2039	0.0000	86.754	51.300	78.514	75.160	0.0893	1.76	966.9	4.339
08/02/15 12:47:12.0	-0.2039	0.0000	88.718	49.600	78.690	75.290	0.0893	2.35	976.9	4.333
08/02/15 12:52:12.0	-0.2039	0.0000	87.255	49.500	78.733	75.204	0.0893	2.35	978.1	4.339
08/02/15 12:57:12.0	-0.2039	0.0000	87.028	49.700	78.910	75.290	0.0893	2.35	974.4	4.339
08/02/15 13:02:12.0	-0.2039	0.0000	88.214	49.900	79.084	75.463	0.0893	2.35	743.1	4.339
08/02/15 13:07:12.0	-0.2039	0.0000	86.844	49.000	79.347	75.333	0.0893	2.35	78.1	4.339
08/02/15 13:12:12.0	-0.2039	0.0000	89.316	48.500	79.261	75.637	0.0893	2.35	104.4	4.339
08/02/15 13:17:12.0	-0.2039	0.0000	89.316	46.400	79.524	75.724	0.0896	2.35	288.1	4.363
08/02/15 13:22:12.0	-0.2039	0.0000	86.709	48.900	79.524	75.898	0.0896	2.35	64.4	4.339
08/02/15 13:27:12.0	-0.2039	0.0000	87.210	49.500	80.227	76.942	0.0896	1.76	60.6	4.339
08/02/15 13:32:12.0	-0.2039	0.0000	89.362	47.700	82.886	76.899	0.0896	1.76	58.1	4.339
08/02/15 13:37:12.0	-0.2039	0.0000	89.177	47.200	82.708	76.593	0.0896	1.76	55.6	4.339
08/02/15 13:42:12.0	-0.2039	0.0000	89.085	46.300	81.421	76.464	0.0896	1.76	53.1	4.339
08/02/15 13:47:12.0	-0.2039	0.0000	87.163	48.500	80.978	76.158	0.0902	1.76	51.9	4.339
08/02/15 13:52:12.0	-0.2039	0.0000	89.454	47.300	80.580	76.289	0.0896	1.76	50.6	4.339
08/02/15 13:57:12.0	-0.2039	0.0000	90.239	45.100	80.492	76.332	0.0896	1.18	49.4	4.333
08/02/15 14:02:12.0	-0.2039	0.0000	87.665	47.200	80.361	76.071	0.0902	1.76	59.4	4.339
08/02/15 14:07:12.0	-0.2039	0.0000	87.346	47.700	80.096	76.028	0.0902	1.18	46.9	4.333
08/02/15 14:12:12.0	-0.2039	0.0000	88.075	48.900	80.051	76.028	0.0902	1.18	44.4	4.333
08/02/15 14:17:12.0	-0.2039	0.0000	88.488	47.400	80.051	76.028	0.0902	1.18	43.1	4.333
08/02/15 14:22:12.0	-0.2039	0.0000	88.443	47.700	80.008	76.114	0.0902	1.18	41.9	4.333
08/02/15 14:27:12.0	-0.2039	0.0000	87.483	48.700	79.920	75.942	0.0896	1.18	39.4	4.333
08/02/15 14:32:12.0	-0.2039	0.0000	88.351	49.000	79.963	76.114	0.0902	1.18	36.9	4.333
08/02/15 14:37:12.0	-0.2039	0.0000	87.847	49.700	79.788	76.158	0.0902	1.18	35.6	4.333
08/02/15 14:42:12.0	-0.2039	0.0000	88.947	47.900	79.920	76.158	0.0902	1.18	34.4	4.333
08/02/15 14:47:12.0	-0.2039	0.0000	86.164	50.300	79.920	75.810	0.0902	1.18	33.1	4.333
08/02/15 14:52:12.0	-0.2039	0.0000	87.802	50.000	81.509	76.332	0.0902	1.18	31.9	4.333
08/02/15 14:57:12.0	-0.2039	0.0000	88.763	48.700	80.713	76.246	0.0896	1.18	30.6	4.333
08/02/15 15:02:12.0	-0.2039	0.0000	89.454	48.100	80.184	76.246	0.0902	1.18	29.4	4.333
08/02/15 15:07:12.0	-0.2039	0.0000	88.167	48.600	80.051	76.114	0.0902	1.18	29.4	4.333
08/02/15 15:12:12.0	-0.2039	0.0000	86.936	49.200	79.788	75.942	0.0902	1.18	29.4	4.333
08/02/15 15:17:12.0	-0.2039	0.0000	86.617	50.500	79.435	75.942	0.0902	1.18	28.1	4.333
08/02/15 15:22:12.0	-0.2039	0.0000	87.300	49.700	79.347	75.985	0.0902	1.18	28.1	4.333
08/02/15 15:27:12.0	-0.2039	0.0000	87.528	50.400	79.261	76.114	0.0902	1.18	29.4	4.333
08/02/15 15:32:12.0	-0.2039	0.0000	87.255	50.000	79.173	76.071	0.0902	1.18	29.4	4.333
08/02/15 15:37:12.0	-0.2039	0.0000	87.210	50.400	79.084	76.071	0.0902	1.18	29.4	4.333
08/02/15 15:42:12.0	-0.2039	0.0000	87.118	50.600	79.041	75.898	0.0896	1.18	30.6	4.333
08/02/15 15:47:12.0	-0.2039	0.0000	86.572	51.100	78.910	75.985	0.0896	1.18	30.6	4.333
08/02/15 15:52:12.0	-0.2039	0.0000	85.532	52.300	78.733	75.853	0.0896	1.18	31.9	4.345
08/02/15 15:57:12.0	-0.2039	0.0000	85.487	52.700	78.690	75.810	0.0896	1.18	33.1	4.333
08/02/15 16:02:12.0	-0.2039	0.0000	85.487	52.800	78.602	75.810	0.0896	1.18	33.1	4.333
08/02/15 16:07:12.0	-0.2039	0.0000	85.262	53.000	78.559	75.767	0.0902	1.18	34.4	4.333
08/02/15 16:12:12.0	-0.2039	0.0000	85.532	53.100	78.471	75.853	0.0896	1.18	35.6	4.333
08/02/15 16:17:12.0	-0.2039	0.0000	84.587	53.400	78.296	75.724	0.0896	1.18	35.6	4.333
08/02/15 16:22:12.0	-0.2039	0.0000	84.407	54.100	78.208	75.594	0.0896	1.18	230.6	4.333
08/02/15 16:27:12.0	-0.2039	0.0000	84.272	53.800	78.121	75.594	0.0896	1.18	566.9	4.333
08/02/15 16:32:12.0	-0.2039	0.0000	84.542	53.600	78.033	75.594	0.0896	1.18	554.4	4.333
08/02/15 16:37:12.0	-0.2039	0.0000	84.137	54.300	77.945	75.508	0.0896	1.18	541.9	4.333
08/02/15 16:42:12.0	-0.2039	0.0000	84.945	53.600	77.859	75.508	0.0896	1.18	531.9	4.327
08/02/15 16:47:12.0	-0.2039	0.0000	85.127	53.000	77.902	75.463	0.0896	1.18	516.9	4.333
08/02/15 16:52:12.0	-0.2039	0.0000	84.945	53.800	77.902	75.594	0.0896	1.18	504.4	4.333
08/02/15 16:57:12.0	-0.2039	0.0000	84.632	54.200	77.815	75.551	0.0896	1.76	490.6	4.327
08/02/15 17:02:12.0	-0.2039	0.0000	84.677	53.900	77.770	75.508	0.0896	1.76	474.4	4.327
08/02/15 17:07:12.0	-0.2039	0.0000	84.137	54.400	77.727	75.508	0.0896	1.76	458.1	4.339
08/02/15 17:12:12.0	-0.2039	0.0000	84.407	54.400	77.639	75.420	0.0896	1.76	410.6	4.333
08/02/15 17:17:12.0	-0.2039	0.0000	85.487	52.800	77.639	75.508	0.0896	1.76	426.9	4.351
08/02/15 17:22:12.0	-0.2039	0.0000	85.712	51.500	77.596	75.463	0.0896	1.76	369.4	4.393
08/02/15 17:27:12.0	-0.2039	0.0000	86.256	51.200	77.553	75.508	0.0896	1.76	355.6	4.363
08/02/15 17:32:12.0	-0.2039	0.0000	85.757	51.400	77.509	75.463	0.0896	1.76	366.9	4.345
08/02/15 17:37:12.0	-0.2039	0.0000	86.029	51.800	77.509	75.594	0.0896	1.76	243.1	4.339
08/02/15 17:42:12.0	-0.2039	0.0000	85.262	52.700	77.509	75.551	0.0893	1.76	343.1	4.339
08/02/15 17:47:12.0	-0.2039	0.0000	84.632	53.500	77.421	75.463	0.0896	1.76	336.9	4.393
08/02/15 17:52:12.0	-0.2039	0.0000	82.976	54.700	77.292	75.247	0.0896	1.76	100.6	4.351
08/02/15 17:57:12.0	-0.2039	0.0000	82.841	55.300	77.160	75.247	0.0893	1.18	33.1	4.345
08/02/15 18:02:12.0	-0.2039	0.0000	81.730	56.900	76.986	75.117	0.0896	1.18	25.6	4.339
08/02/15 18:07:12.0	-0.2039	0.0000	81.023	58.400	76.899	75.160	0.0893	1.18	21.9	4.345
08/02/15 18:12:12.0	-0.2039	0.0000	80.404	59.100	76.768	75.029	0.0893	1.18	19.4	4.357
08/02/15 18:17:12.0	-0.2039	0.0000	79.831	60.100	76.636	74.943	0.0893	0.59	18.1	4.345
08/02/15 18:22:12.0	-0.2039	0.0000	79.304	60.600	76.464	74.899	0.0893	0.59	16.9	4.357
08/02/15 18:27:12.0	-0.2039	0.0000	79.261	61.100	76.289	74.813	0.0893	1.18	15.6	4.339
08/02/15 18:32:12.0	-0.2039	0.0000	78.910	62.100	76.203	74.813	0.0893	0.59	16.9	4.339
08/02/15 18:37:12.0	-0.2039	0.0000	78.339	63.100	76.071	74.727	0.0887	0.59	14.4	4.339
08/02/15 18:42:12.0	-0.2039	0.0000	77.990	63.600	75.942	74.640	0.0893	1.18	11.9	4.339
08/02/15 18:47:12.0	-0.2039	0.0000	77.639	64.300	75.853	74.597	0.0893	0.59	11.9	4.339
08/02/15 18:52:12.0	-0.2039	0.0000	77.770	64.400	75.898	74.640	0.0887	1.18	18.1	4.339
08/02/15 18:57:12.0	-0.2039	0.0000	77.639	64.700	75.724	74.597	0.0887	1.18	20.6	4.339
08/02/15 19:02:12.0	-0.2039	0.0000	77.292	65.000	75.637	74.554	0.0893	1.18	14.4	4.339
08/02/15 19:07:12.0	-0.2039	0.0000	77.292	65.300	75.508	74.554	0.0893	1.18	8.1	4.339
08/02/15 19:12:12.0	-0.2039	0.0000	77.160	65.300	75.376	74.467	0.0887	1.18	6.9	4.339
08/02/15 19:17:12.0	-0.2039	0.0000	76.899	65.800	75.247	74.338	0.0893	1.18	5.6	4.339
08/02/15 19:22:12.0	-0.2039	0.0000	76.681	66.200	75.074	74.250	0.0887	1.18	4.4	4.339
08/02/15 19:27:12.0	-0.2039	0.0000	76.681	66.300	74.986	74.206	0.0887	1.18	4.4	4.339
08/02/15 19:32:12.0	-0.2039	0.0000	76.246	66.800	74.856	74.120	0.0887	1.18	3.1	4.339
08/02/15 19:37:12.0	-0.2039	0.0000	75.594	67.200	74.597	73.904	0.0887	1.18	1.9	4.363
08/02/15 19:42:12.0	-0.2039	0.0000	74.813	68.500	74.424	73.774	0.0887	1.18	1.9	4.339
08/02/15 19:47:12.0	-0.2039	0.0000	74.381	69.300	74.206	73.558	0.0887	1.18	0.6	4.339
08/02/15 19:52:12.0	-0.2039	0.0000	73.904	69.500	73.990	73.429	0.0887	1.18	0.6	4.339
08/02/15 19:57:12.0	-0.2039	0.0000	73.515	69.700	73.774	73.299	0.0881	1.18	0.6	4.339
08/02/15 20:02:12.0	-0.1988	0.0000	73.213	69.800	73.645	73.170	0.0881	1.18	0.6	4.339
08/02/15 20:07:12.0	-0.1988	0.0000	72.739	70.400	73.472	73.040	0.0881	1.18	0.6	4.339
08/02/15 20:12:12.0	-0.1988	0.0000	72.610	71.000	73.299	72.955	0.0881	1.18	0.6	4.339
08/02/15 20:17:12.0	-0.1988	0.0000	72.437	71.100	73.213	72.869	0.0881	1.18	0.6	4.339
08/02/15 20:22:12.0	-0.1988	0.0000	72.264	71.500	73.040	72.739	0.0875	1.18	0.6	4.339
08/02/15 20:27:12.0	-0.1988	0.0000	72.136	71.900	72.912	72.567	0.0881	1.18	0.6	4.339
08/02/15 20:32:12.0	-0.1988	0.0000	72.136	71.800	72.826	72.696	0.0875	1.18	0.6	4.339
08/02/15 20:37:12.0	-0.1988	0.0000	72.007	72.000	72.653	72.480	0.0875	1.18	0.6	4.339
08/02/15 20:42:12.0	-0.1988	0.0000	71.834	72.100	72.653	72.480	0.0875	1.18	0.6	4.339
08/02/15 20:47:12.0	-0.1988	0.0000	71.748	72.200	72.567	72.480	0.0875	1.18	0.6	4.339
08/02/15 20:52:12.0	-0.1988	0.0000	71.577	72.100	72.480	72.437	0.0875	1.18	0.6	4.339
08/02/15 20:57:12.0	-0.1988	0.0000	71.490	71.900	72.351	72.394	0.0875	1.18	0.6	4.339
08/02/15 21:02:12.0	-0.1988	0.0000	71.231	71.900	72.264	72.221	0.0875	1.18	0.6	4.339
08/02/15 21:07:12.0	-0.1988	0.0000	71.060	72.600	72.093	72.093	0.0875	1.18	0.6	4.339
08/02/15 21:12:12.0	-0.1988	0.0000	71.017	72.600	71.791	71.791	0.0875	1.18	0.6	4.351
08/02/15 21:17:12.0	-0.1988	0.0000	70.846	72.500	71.748	71.834	0.0875	1.18	0.6	4.339
08/02/15 21:22:12.0	-0.1988	0.0000	70.630	72.500	71.661	71.791	0.0869	1.18	0.6	4.339
08/02/15 21:27:12.0	-0.1988	0.0000	70.459	72.400	71.533	71.620	0.0875	1.18	0.6	4.339
08/02/15 21:32:12.0	-0.1988	0.0000	70.372	72.500	71.404	71.533	0.0875	1.18	0.6	4.339
08/02/15 21:37:12.0	-0.1988	0.0000	70.158	72.600	71.361	71.533	0.0875	1.18	0.6	4.339
08/02/15 21:42:12.0	-0.1988	0.0000	70.072	72.800	71.231	71.317	0.0869	1.18	0.6	4.339
08/02/15 21:47:12.0	-0.1988	0.0000	69.942	72.900	71.146	71.274	0.0869	1.18	0.6	4.339
08/02/15 21:52:12.0	-0.1988	0.0000	69.771	73.500	70.887	71.017	0.0869	1.18	0.6	4.333
08/02/15 21:57:12.0	-0.1988	0.0000	69.643	73.700	70.846	71.017	0.0869	1.18	0.6	4.333
08/02/15 22:02:12.0	-0.1988	0.0000	69.471	74.000	70.887	71.017	0.0869	1.18	0.6	4.333
08/02/15 22:07:12.0	-0.1988	0.0000	69.343	74.900	70.759	70.974	0.0869	1.76	0.6	4.339
08/02/15 22:12:12.0	-0.1988	0.0000	69.085	75.400	70.673	70.974	0.0869	1.76	0.6	4.339
08/02/15 22:17:12.0	-0.1988	0.0000	68.913	76.200	70.630	70.930	0.0869	2.35	0.6	4.339
08/02/15 22:22:12.0	-0.1988	0.0000	68.828	76.600	70.630	70.930	0.0863	2.35	0.6	4.333
08/02/15 22:27:12.0	-0.1988	0.0000	68.698	77.100	70.630	70.930	0.0863	2.94	0.6	4.333
08/02/15 22:32:12.0	-0.1988	0.0000	68.527	77.500	70.587	70.930	0.0863	3.53	0.6	4.333
08/02/15 22:37:12.0	-0.1988	0.0000	68.400	77.900	70.502	70.930	0.0863	4.12	0.6	4.333
08/02/15 22:42:12.0	-0.1988	0.0000	68.356	78.500	70.502	70.930	0.0863	5.29	0.6	4.333
08/02/15 22:47:12.0	-0.1988	0.0000	68.227	79.000	70.416	70.846	0.0863	6.47	0.6	4.363
08/02/15 22:52:12.0	-0.1988	0.0000	68.099	79.400	70.329	70.846	0.0863	7.65	0.6	4.333
08/02/15 22:57:12.0	-0.1988	0.0000	68.013	79.800	70.286	70.803	0.0857	8.24	0.6	4.333
08/02/15 23:02:12.0	-0.1988	0.0000	67.971	80.000	70.243	70.803	0.0857	8.24	0.6	4.333
08/02/15 23:07:12.0	-0.1988	0.0000	67.928	80.200	70.158	70.759	0.0857	8.24	0.6	4.333
08/02/15 23:12:12.0	-0.1988	0.0000	67.928	80.300	70.158	70.716	0.0857	8.82	0.6	4.333
08/02/15 23:17:12.0	-0.1988	0.0000	67.757	80.400	70.115	70.673	0.0863	9.41	0.6	4.333
08/02/15 23:22:12.0	-0.1988	0.0000	67.714	80.600	70.029	70.673	0.0857	8.24	0.6	4.333
