"#","Date Time, GMT-08:00","Wetness, % (LGR S/N: 10384933, SEN S/N: 10314898)","Temp, °C (LGR S/N: 10384933, SEN S/N: 10359315)","RH, % (LGR S/N: 10384933, SEN S/N: 10359315)","DewPt, °C (LGR S/N: 10384933, SEN S/N: 10359315)","Voltage, V (LGR S/N: 10384933, SEN S/N: 10363599)","Current, mA (LGR S/N: 10384933, SEN S/N: 10363599)","Temp, °C (LGR S/N: 10384933, SEN S/N: 10365577, LBL: 5 cm deep)","Temp, °C (LGR S/N: 10384933, SEN S/N: 10365579, LBL: 1 cm deep)","Water Content, m³/m³ (LGR S/N: 10384933, SEN S/N: 10374510)","Solar Radiation, W/m² (LGR S/N: 10384933, SEN S/N: 10375647)","Batt, V (LGR S/N: 10384933)"
8414,2014-06-29 19:45:00,65.88,22.992,70.200,17.3,-0.1988,0.0000,25.428,25.866,-0.0259,0.6,4.237
8415,2014-06-29 19:50:00,71.76,22.800,71.000,17.3,-0.1988,0.0000,25.355,25.768,-0.0259,0.6,4.237
8416,2014-06-29 19:55:00,77.65,22.681,71.600,17.3,-0.1988,0.0000,25.307,25.671,-0.0259,0.6,4.237
8417,2014-06-29 20:00:00,81.18,22.633,71.900,17.3,-0.1988,0.0000,25.258,25.598,-0.0259,0.6,4.237
8418,2014-06-29 20:05:00,84.71,22.489,72.700,17.4,-0.1988,0.0000,25.210,25.525,-0.0259,0.6,4.237
8419,2014-06-29 20:10:00,85.88,22.441,72.900,17.4,-0.1988,0.0000,25.137,25.428,-0.0259,0.6,4.237
8420,2014-06-29 20:15:00,90.00,22.321,73.200,17.3,-0.1988,0.0000,25.089,25.355,-0.0259,0.6,4.237
8421,2014-06-29 20:20:00,93.53,22.130,74.200,17.3,-0.1988,0.0000,25.040,25.283,-0.0259,0.6,4.237
8422,2014-06-29 20:25:00,93.53,22.058,74.600,17.4,-0.1988,0.0000,24.992,25.210,-0.0259,0.6,4.237
8423,2014-06-29 20:30:00,94.71,22.034,74.600,17.3,-0.1988,0.0000,24.968,25.137,-0.0259,0.6,4.237
8424,2014-06-29 20:35:00,95.29,22.034,74.600,17.3,-0.1988,0.0000,24.895,25.065,-0.0259,0.6,4.237
8425,2014-06-29 20:40:00,96.47,21.939,75.000,17.3,-0.1988,0.0000,24.847,24.992,-0.0259,0.6,4.237
8426,2014-06-29 20:45:00,96.47,21.939,75.000,17.3,-0.1988,0.0000,24.823,24.919,-0.0259,0.6,4.237
8427,2014-06-29 20:50:00,99.41,21.843,75.500,17.3,-0.1988,0.0000,24.774,24.847,-0.0259,0.6,4.237
8428,2014-06-29 20:55:00,100.00,21.676,76.100,17.3,-0.1988,0.0000,24.726,24.798,-0.0265,0.6,4.237
8429,2014-06-29 21:00:00,100.00,21.581,76.500,17.3,-0.1988,0.0000,24.677,24.726,-0.0259,0.6,4.237
8430,2014-06-29 21:05:00,100.00,21.509,76.800,17.3,-0.1988,0.0000,24.629,24.677,-0.0265,0.6,4.237
8431,2014-06-29 21:10:00,100.00,21.485,77.100,17.3,-0.1988,0.0000,24.605,24.605,-0.0265,0.6,4.237
8432,2014-06-29 21:15:00,100.00,21.437,77.300,17.3,-0.1988,0.0000,24.557,24.557,-0.0265,0.6,4.237
8433,2014-06-29 21:20:00,100.00,21.318,77.800,17.3,-0.1988,0.0000,24.532,24.484,-0.0265,0.6,4.237
8434,2014-06-29 21:25:00,100.00,21.246,78.100,17.3,-0.1988,0.0000,24.484,24.436,-0.0259,0.6,4.237
8435,2014-06-29 21:30:00,100.00,21.103,78.700,17.3,-0.1988,0.0000,24.436,24.388,-0.0265,0.6,4.237
8436,2014-06-29 21:35:00,100.00,21.056,79.000,17.3,-0.1988,0.0000,24.412,24.315,-0.0265,0.6,4.237
8437,2014-06-29 21:40:00,100.00,21.032,79.200,17.3,-0.1988,0.0000,24.363,24.267,-0.0265,0.6,4.237
8438,2014-06-29 21:45:00,100.00,21.032,79.300,17.3,-0.1988,0.0000,24.339,24.219,-0.0265,0.6,4.237
8439,2014-06-29 21:50:00,100.00,20.984,79.700,17.4,-0.1988,0.0000,24.291,24.171,-0.0265,0.6,4.237
8440,2014-06-29 21:55:00,100.00,20.960,79.700,17.3,-0.1988,0.0000,24.267,24.122,-0.0265,0.6,4.237
8441,2014-06-29 22:00:00,100.00,20.793,80.200,17.3,-0.1988,0.0000,24.219,24.074,-0.0265,0.6,4.237
8442,2014-06-29 22:05:00,100.00,20.722,80.700,17.3,-0.1988,0.0000,24.195,24.050,-0.0265,0.6,4.237
8443,2014-06-29 22:10:00,100.00,20.793,80.700,17.4,-0.1988,0.0000,24.171,24.002,-0.0265,0.6,4.237
8444,2014-06-29 22:15:00,100.00,20.674,80.900,17.3,-0.1988,0.0000,24.122,23.954,-0.0265,0.6,4.237
8445,2014-06-29 22:20:00,100.00,20.650,81.200,17.3,-0.1988,0.0000,24.098,23.905,-0.0265,0.6,4.237
8446,2014-06-29 22:25:00,100.00,20.674,81.100,17.3,-0.1988,0.0000,24.074,23.857,-0.0265,0.6,4.237
8447,2014-06-29 22:30:00,100.00,20.650,81.300,17.4,-0.1988,0.0000,24.026,23.833,-0.0265,0.6,4.237
8448,2014-06-29 22:35:00,100.00,20.603,81.500,17.3,-0.1988,0.0000,24.002,23.785,-0.0265,0.6,4.237
8449,2014-06-29 22:40:00,100.00,20.722,81.300,17.4,-0.1988,0.0000,23.978,23.761,-0.0265,0.6,4.237
8450,2014-06-29 22:45:00,100.00,20.770,81.100,17.4,-0.1988,0.0000,23.954,23.713,-0.0265,0.6,4.237
8451,2014-06-29 22:50:00,100.00,20.770,81.100,17.4,-0.1988,0.0000,23.930,23.689,-0.0278,0.6,4.237
8452,2014-06-29 22:55:00,100.00,20.746,81.100,17.4,-0.1988,0.0000,23.881,23.665,-0.0265,0.6,4.237
8453,2014-06-29 23:00:00,100.00,20.650,81.400,17.4,-0.1988,0.0000,23.857,23.617,-0.0265,0.6,4.237
8454,2014-06-29 23:05:00,100.00,20.650,81.500,17.4,-0.1988,0.0000,23.833,23.593,-0.0265,0.6,4.237
8455,2014-06-29 23:10:00,100.00,20.627,81.500,17.4,-0.1988,0.0000,23.809,23.569,-0.0265,0.6,4.237
8456,2014-06-29 23:15:00,100.00,20.627,81.400,17.4,-0.1988,0.0000,23.785,23.545,-0.0265,0.6,4.237
8457,2014-06-29 23:20:00,100.00,20.674,81.400,17.4,-0.1988,0.0000,23.761,23.521,-0.0265,0.6,4.237
8458,2014-06-29 23:25:00,100.00,20.698,81.100,17.4,-0.1988,0.0000,23.737,23.497,-0.0265,0.6,4.237
8459,2014-06-29 23:30:00,100.00,20.698,81.300,17.4,-0.1988,0.0000,23.713,23.472,-0.0278,0.6,4.237
8460,2014-06-29 23:35:00,100.00,20.722,81.100,17.4,-0.1988,0.0000,23.689,23.424,-0.0278,0.6,4.237
8461,2014-06-29 23:40:00,100.00,20.770,80.900,17.4,-0.1988,0.0000,23.665,23.400,-0.0265,0.6,4.237
8462,2014-06-29 23:45:00,100.00,20.698,81.000,17.3,-0.1988,0.0000,23.665,23.400,-0.0278,0.6,4.237
8463,2014-06-29 23:50:00,100.00,20.650,81.200,17.3,-0.1988,0.0000,23.641,23.376,-0.0278,0.6,4.237
8464,2014-06-29 23:55:00,100.00,20.627,81.300,17.3,-0.1988,0.0000,23.617,23.328,-0.0265,0.6,4.237
8465,2014-06-30 00:00:00,100.00,20.531,81.500,17.3,-0.1988,0.0000,23.593,23.328,-0.0265,0.6,4.237
8466,2014-06-30 00:05:00,100.00,20.484,81.800,17.3,-0.1988,0.0000,23.569,23.304,-0.0278,0.6,4.237
8467,2014-06-30 00:10:00,100.00,20.507,81.700,17.3,-0.2039,0.0000,23.545,23.256,-0.0265,0.6,4.237
8468,2014-06-30 00:15:00,100.00,20.579,81.500,17.3,-0.2039,0.0000,23.545,23.232,-0.0265,0.6,4.237
8469,2014-06-30 00:20:00,100.00,20.603,81.300,17.3,-0.1988,0.0000,23.521,23.208,-0.0278,0.6,4.237
8470,2014-06-30 00:25:00,100.00,20.507,81.400,17.2,-0.1988,0.0000,23.497,23.184,-0.0278,0.6,4.237
8471,2014-06-30 00:30:00,100.00,20.507,81.500,17.3,-0.1988,0.0000,23.472,23.184,-0.0278,0.6,4.237
8472,2014-06-30 00:35:00,100.00,20.531,81.600,17.3,-0.1988,0.0000,23.472,23.136,-0.0278,0.6,4.237
8473,2014-06-30 00:40:00,100.00,20.531,81.400,17.3,-0.1988,0.0000,23.448,23.136,-0.0265,0.6,4.237
8474,2014-06-30 00:45:00,100.00,20.579,81.300,17.3,-0.1988,0.0000,23.424,23.112,-0.0278,0.6,4.237
8475,2014-06-30 00:50:00,100.00,20.603,81.200,17.3,-0.1988,0.0000,23.400,23.088,-0.0265,0.6,4.237
8476,2014-06-30 00:55:00,100.00,20.555,81.300,17.3,-0.1988,0.0000,23.400,23.064,-0.0265,0.6,4.237
8477,2014-06-30 01:00:00,100.00,20.603,81.100,17.3,-0.2039,0.0000,23.376,23.064,-0.0278,0.6,4.237
8478,2014-06-30 01:05:00,100.00,20.531,81.200,17.2,-0.1988,0.0000,23.352,23.040,-0.0278,0.6,4.237
8479,2014-06-30 01:10:00,100.00,20.484,81.400,17.2,-0.1988,0.0000,23.328,23.016,-0.0278,0.6,4.237
8480,2014-06-30 01:15:00,100.00,20.507,81.400,17.2,-0.1988,0.0000,23.328,23.016,-0.0278,0.6,4.237
8481,2014-06-30 01:20:00,100.00,20.555,81.100,17.2,-0.1988,0.0000,23.304,22.992,-0.0278,0.6,4.237
8482,2014-06-30 01:25:00,100.00,20.531,81.100,17.2,-0.1988,0.0000,23.280,22.968,-0.0278,0.6,4.237
8483,2014-06-30 01:30:00,100.00,20.531,81.100,17.2,-0.1988,0.0000,23.280,22.944,-0.0278,0.6,4.237
8484,2014-06-30 01:35:00,100.00,20.484,81.100,17.2,-0.1988,0.0000,23.256,22.920,-0.0278,0.6,4.237
8485,2014-06-30 01:40:00,100.00,20.484,81.300,17.2,-0.1988,0.0000,23.232,22.920,-0.0278,0.6,4.237
8486,2014-06-30 01:45:00,100.00,20.507,81.100,17.2,-0.1988,0.0000,23.232,22.896,-0.0278,0.6,4.237
8487,2014-06-30 01:50:00,100.00,20.484,81.100,17.2,-0.1988,0.0000,23.208,22.872,-0.0278,0.6,4.237
8488,2014-06-30 01:55:00,100.00,20.436,81.200,17.1,-0.2039,0.0000,23.208,22.872,-0.0278,0.6,4.237
8489,2014-06-30 02:00:00,100.00,20.388,81.300,17.1,-0.1988,0.0000,23.184,22.848,-0.0278,0.6,4.237
8490,2014-06-30 02:05:00,100.00,20.412,81.400,17.1,-0.1988,0.0000,23.160,22.824,-0.0278,0.6,4.237
8491,2014-06-30 02:10:00,100.00,20.412,81.200,17.1,-0.1988,0.0000,23.160,22.800,-0.0278,0.6,4.237
8492,2014-06-30 02:15:00,100.00,20.388,81.200,17.1,-0.1988,0.0000,23.136,22.800,-0.0278,0.6,4.237
8493,2014-06-30 02:20:00,100.00,20.365,81.300,17.1,-0.2039,0.0000,23.112,22.776,-0.0278,0.6,4.237
8494,2014-06-30 02:25:00,100.00,20.365,81.500,17.1,-0.1988,0.0000,23.112,22.753,-0.0278,0.6,4.237
8495,2014-06-30 02:30:00,100.00,20.412,81.500,17.2,-0.1988,0.0000,23.088,22.753,-0.0278,0.6,4.237
8496,2014-06-30 02:35:00,100.00,20.460,81.300,17.2,-0.1988,0.0000,23.088,22.729,-0.0278,0.6,4.237
8497,2014-06-30 02:40:00,100.00,20.484,81.300,17.2,-0.1988,0.0000,23.064,22.705,-0.0278,0.6,4.237
8498,2014-06-30 02:45:00,100.00,20.460,81.200,17.1,-0.1988,0.0000,23.064,22.705,-0.0278,0.6,4.237
8499,2014-06-30 02:50:00,100.00,20.412,81.200,17.1,-0.1988,0.0000,23.040,22.681,-0.0278,0.6,4.237
8500,2014-06-30 02:55:00,100.00,20.412,81.300,17.1,-0.2039,0.0000,23.016,22.681,-0.0278,0.6,4.237
8501,2014-06-30 03:00:00,100.00,20.436,81.200,17.1,-0.1988,0.0000,23.016,22.657,-0.0278,0.6,4.237
8502,2014-06-30 03:05:00,100.00,20.365,81.200,17.1,-0.1988,0.0000,22.992,22.657,-0.0278,0.6,4.237
8503,2014-06-30 03:10:00,100.00,20.293,81.500,17.0,-0.1988,0.0000,22.992,22.633,-0.0278,0.6,4.237
8504,2014-06-30 03:15:00,100.00,20.222,81.700,17.0,-0.2039,0.0000,22.968,22.609,-0.0278,0.6,4.237
8505,2014-06-30 03:20:00,100.00,20.222,81.800,17.0,-0.2039,0.0000,22.968,22.609,-0.0278,0.6,4.237
8506,2014-06-30 03:25:00,100.00,20.222,81.800,17.0,-0.2039,0.0000,22.944,22.585,-0.0278,0.6,4.237
8507,2014-06-30 03:30:00,100.00,20.222,81.900,17.1,-0.1988,0.0000,22.944,22.561,-0.0278,0.6,4.237
8508,2014-06-30 03:35:00,100.00,20.103,82.200,17.0,-0.1988,0.0000,22.920,22.561,-0.0278,0.6,4.237
8509,2014-06-30 03:40:00,100.00,20.103,82.400,17.0,-0.1988,0.0000,22.896,22.537,-0.0278,0.6,4.237
8510,2014-06-30 03:45:00,100.00,20.103,82.300,17.0,-0.1988,0.0000,22.896,22.513,-0.0278,0.6,4.237
8511,2014-06-30 03:50:00,100.00,20.126,82.300,17.0,-0.1988,0.0000,22.872,22.513,-0.0278,0.6,4.237
8512,2014-06-30 03:55:00,100.00,20.150,82.400,17.1,-0.1988,0.0000,22.872,22.489,-0.0278,0.6,4.237
8513,2014-06-30 04:00:00,100.00,20.174,82.400,17.1,-0.1988,0.0000,22.848,22.465,-0.0278,0.6,4.237
8514,2014-06-30 04:05:00,100.00,20.174,82.300,17.1,-0.1988,0.0000,22.848,22.465,-0.0278,0.6,4.237
8515,2014-06-30 04:10:00,100.00,20.174,82.300,17.1,-0.1988,0.0000,22.824,22.441,-0.0278,0.6,4.237
8516,2014-06-30 04:15:00,100.00,20.174,82.300,17.1,-0.1988,0.0000,22.824,22.441,-0.0278,0.6,4.237
8517,2014-06-30 04:20:00,100.00,20.198,82.200,17.1,-0.1988,0.0000,22.800,22.417,-0.0278,0.6,4.237
8518,2014-06-30 04:25:00,100.00,20.174,82.200,17.1,-0.2039,0.0000,22.800,22.417,-0.0278,0.6,4.237
8519,2014-06-30 04:30:00,100.00,20.198,82.200,17.1,-0.2039,0.0000,22.776,22.393,-0.0278,0.6,4.237
8520,2014-06-30 04:35:00,100.00,20.246,82.000,17.1,-0.1988,0.0000,22.776,22.393,-0.0278,0.6,4.237
8521,2014-06-30 04:40:00,100.00,20.198,82.100,17.1,-0.1988,0.0000,22.753,22.369,-0.0278,0.6,4.237
8522,2014-06-30 04:45:00,100.00,20.174,82.300,17.1,-0.1988,0.0000,22.753,22.369,-0.0278,0.6,4.237
8523,2014-06-30 04:50:00,100.00,20.222,82.100,17.1,-0.1988,0.0000,22.729,22.369,-0.0278,0.6,4.237
8524,2014-06-30 04:55:00,100.00,20.198,82.000,17.0,-0.2039,0.0000,22.729,22.345,-0.0278,0.6,4.237
8525,2014-06-30 05:00:00,100.00,20.079,82.200,17.0,-0.1988,0.0000,22.729,22.345,-0.0278,0.6,4.237
8526,2014-06-30 05:05:00,100.00,20.055,82.400,17.0,-0.1988,0.0000,22.705,22.321,-0.0278,0.6,4.237
8527,2014-06-30 05:10:00,100.00,20.126,82.500,17.1,-0.2039,0.0000,22.705,22.298,-0.0278,0.6,4.237
8528,2014-06-30 05:15:00,100.00,20.150,82.400,17.1,-0.1988,0.0000,22.681,22.298,-0.0278,0.6,4.237
8529,2014-06-30 05:20:00,100.00,20.198,82.200,17.1,-0.1988,0.0000,22.681,22.298,-0.0278,0.6,4.237
8530,2014-06-30 05:25:00,100.00,20.150,82.300,17.1,-0.1988,0.0000,22.657,22.274,-0.0278,0.6,4.237
8531,2014-06-30 05:30:00,100.00,20.174,82.300,17.1,-0.1988,0.0000,22.657,22.274,-0.0278,0.6,4.237
8532,2014-06-30 05:35:00,100.00,20.246,82.200,17.1,-0.1988,0.0000,22.657,22.274,-0.0278,0.6,4.237
8533,2014-06-30 05:40:00,100.00,20.246,82.000,17.1,-0.2039,0.0000,22.633,22.274,-0.0278,0.6,4.237
8534,2014-06-30 05:45:00,100.00,20.198,82.000,17.0,-0.1988,0.0000,22.633,22.250,-0.0278,1.9,4.237
8535,2014-06-30 05:50:00,100.00,20.198,82.000,17.0,-0.2039,0.0000,22.633,22.250,-0.0278,1.9,4.237
8536,2014-06-30 05:55:00,100.00,20.198,82.100,17.1,-0.1988,0.0000,22.609,22.250,-0.0278,1.9,4.237
8537,2014-06-30 06:00:00,100.00,20.293,82.000,17.1,-0.2039,0.0000,22.609,22.250,-0.0278,1.9,4.237
8538,2014-06-30 06:05:00,100.00,20.365,81.800,17.2,-0.2039,0.0000,22.609,22.250,-0.0278,3.1,4.237
8539,2014-06-30 06:10:00,100.00,20.436,81.800,17.2,-0.1988,0.0000,22.609,22.250,-0.0278,3.1,4.237
8540,2014-06-30 06:15:00,100.00,20.436,81.600,17.2,-0.1988,0.0000,22.585,22.250,-0.0278,3.1,4.231
8541,2014-06-30 06:20:00,100.00,20.388,81.300,17.1,-0.1988,0.0000,22.585,22.250,-0.0278,3.1,4.237
8542,2014-06-30 06:25:00,100.00,20.365,81.400,17.1,-0.1988,0.0000,22.585,22.250,-0.0278,4.4,4.237
8543,2014-06-30 06:30:00,100.00,20.365,81.400,17.1,-0.2039,0.0000,22.561,22.250,-0.0278,4.4,4.237
8544,2014-06-30 06:35:00,100.00,20.388,81.200,17.1,-0.1988,0.0000,22.561,22.250,-0.0278,5.6,4.237
8545,2014-06-30 06:40:00,100.00,20.412,81.100,17.1,-0.2039,0.0000,22.561,22.250,-0.0278,6.9,4.237
8546,2014-06-30 06:45:00,100.00,20.412,81.000,17.1,-0.1988,0.0000,22.561,22.250,-0.0278,6.9,4.237
8547,2014-06-30 06:50:00,100.00,20.436,81.100,17.1,-0.1988,0.0000,22.561,22.250,-0.0278,8.1,4.237
8548,2014-06-30 06:55:00,100.00,20.507,80.900,17.1,-0.1988,0.0000,22.561,22.250,-0.0278,8.1,4.237
8549,2014-06-30 07:00:00,100.00,20.555,80.800,17.2,-0.1988,0.0000,22.561,22.250,-0.0278,9.4,4.237
8550,2014-06-30 07:05:00,100.00,20.555,80.900,17.2,-0.1988,0.0000,22.537,22.250,-0.0278,9.4,4.231
8551,2014-06-30 07:10:00,100.00,20.627,80.900,17.3,-0.2039,0.0000,22.537,22.250,-0.0278,10.6,4.237
8552,2014-06-30 07:15:00,100.00,20.793,80.500,17.3,-0.1988,0.0000,22.537,22.274,-0.0278,10.6,4.237
8553,2014-06-30 07:20:00,100.00,20.865,80.000,17.3,-0.1988,0.0000,22.537,22.274,-0.0278,10.6,4.237
8554,2014-06-30 07:25:00,100.00,20.889,80.100,17.4,-0.1988,0.0000,22.537,22.298,-0.0278,11.9,4.237
8555,2014-06-30 07:30:00,100.00,21.008,79.700,17.4,-0.2039,0.0000,22.537,22.321,-0.0278,14.4,4.237
8556,2014-06-30 07:35:00,100.00,21.056,79.100,17.3,-0.1988,0.0000,22.537,22.345,-0.0278,15.6,4.237
8557,2014-06-30 07:40:00,99.41,21.199,79.100,17.5,-0.1988,0.0000,22.537,22.345,-0.0278,18.1,4.237
8558,2014-06-30 07:45:00,100.00,21.127,78.700,17.3,-0.1988,0.0000,22.561,22.369,-0.0278,18.1,4.231
8559,2014-06-30 07:50:00,98.82,21.246,78.900,17.5,-0.1988,0.0000,22.561,22.393,-0.0278,19.4,4.237
8560,2014-06-30 07:55:00,98.24,21.366,78.100,17.4,-0.1988,0.0000,22.561,22.417,-0.0278,19.4,4.231
8561,2014-06-30 08:00:00,98.82,21.223,78.500,17.4,-0.1988,0.0000,22.585,22.465,-0.0278,20.6,4.231
8562,2014-06-30 08:05:00,97.65,21.294,78.600,17.4,-0.1988,0.0000,22.585,22.465,-0.0278,21.9,4.231
8563,2014-06-30 08:10:00,93.53,21.533,78.100,17.6,-0.1988,0.0000,22.585,22.489,-0.0278,23.1,4.231
8564,2014-06-30 08:15:00,93.53,21.700,77.300,17.6,-0.1988,0.0000,22.609,22.537,-0.0278,26.9,4.231
8565,2014-06-30 08:20:00,89.41,21.819,76.800,17.6,-0.1988,0.0000,22.609,22.561,-0.0278,28.1,4.231
8566,2014-06-30 08:25:00,87.06,21.891,76.100,17.5,-0.1988,0.0000,22.633,22.609,-0.0278,29.4,4.231
8567,2014-06-30 08:30:00,88.82,21.748,76.200,17.4,-0.1988,0.0000,22.633,22.633,-0.0278,31.9,4.231
8568,2014-06-30 08:35:00,85.88,21.772,76.500,17.5,-0.2039,0.0000,22.657,22.657,-0.0278,33.1,4.231
8569,2014-06-30 08:40:00,86.47,21.724,76.200,17.4,-0.1988,0.0000,22.657,22.705,-0.0278,35.6,4.237
8570,2014-06-30 08:45:00,78.82,21.939,76.300,17.6,-0.1988,0.0000,22.681,22.729,-0.0278,36.9,4.237
8571,2014-06-30 08:50:00,71.18,22.369,74.900,17.7,-0.1988,0.0000,22.705,22.776,-0.0278,34.4,4.237
8572,2014-06-30 08:55:00,64.12,22.633,74.200,17.8,-0.1988,0.0000,22.705,22.824,-0.0278,36.9,4.237
8573,2014-06-30 09:00:00,62.35,22.633,74.200,17.8,-0.1988,0.0000,22.729,22.872,-0.0278,43.1,4.237
8574,2014-06-30 09:05:00,63.53,22.537,73.400,17.6,-0.1988,0.0000,22.753,22.920,-0.0278,38.1,4.237
8575,2014-06-30 09:10:00,68.24,22.274,74.600,17.6,-0.1988,0.0000,22.776,22.968,-0.0278,35.6,4.237
8576,2014-06-30 09:15:00,58.24,22.441,74.600,17.7,-0.1988,0.0000,22.800,22.992,-0.0278,46.9,4.237
8577,2014-06-30 09:20:00,59.41,22.537,73.500,17.6,-0.1988,0.0000,22.800,23.040,-0.0278,39.4,4.237
8578,2014-06-30 09:25:00,27.06,23.208,72.600,18.0,-0.1988,0.0000,22.824,23.064,-0.0278,56.9,4.237
8579,2014-06-30 09:30:00,27.65,23.448,71.100,17.9,-0.1988,0.0000,22.848,23.112,-0.0278,54.4,4.237
8580,2014-06-30 09:35:00,20.59,23.833,70.200,18.1,-0.1988,0.0000,22.872,23.184,-0.0278,46.9,4.243
8581,2014-06-30 09:40:00,22.94,23.761,69.500,17.9,-0.1988,0.0000,22.896,23.256,-0.0265,36.9,4.243
8582,2014-06-30 09:45:00,21.18,24.074,68.800,18.0,-0.1988,0.0000,22.920,23.328,-0.0265,43.1,4.237
8583,2014-06-30 09:50:00,22.94,23.761,69.500,17.9,-0.1988,0.0000,22.968,23.376,-0.0265,45.6,4.243
8584,2014-06-30 09:55:00,21.76,23.809,68.700,17.7,-0.1988,0.0000,22.992,23.424,-0.0265,48.1,4.249
8585,2014-06-30 10:00:00,12.35,24.074,68.300,17.9,-0.1988,0.0000,23.016,23.472,-0.0278,53.1,4.249
8586,2014-06-30 10:05:00,15.88,24.243,68.300,18.1,-0.1988,0.0000,23.040,23.521,-0.0265,48.1,4.249
8587,2014-06-30 10:10:00,14.12,24.291,68.300,18.1,-0.1988,0.0000,23.064,23.593,-0.0265,63.1,4.249
8588,2014-06-30 10:15:00,12.35,24.315,67.600,18.0,-0.1988,0.0000,23.112,23.641,-0.0265,49.4,4.249
8589,2014-06-30 10:20:00,10.00,24.968,65.900,18.2,-0.1988,0.0000,23.136,23.689,-0.0265,50.6,4.249
8590,2014-06-30 10:25:00,7.65,24.750,66.200,18.0,-0.1988,0.0000,23.160,23.785,-0.0265,50.6,4.249
8591,2014-06-30 10:30:00,6.47,24.871,65.500,18.0,-0.1988,0.0000,23.208,23.881,-0.0265,50.6,4.249
8592,2014-06-30 10:35:00,5.88,25.283,64.400,18.1,-0.1988,0.0000,23.232,23.930,-0.0265,206.9,4.249
8593,2014-06-30 10:40:00,7.06,25.016,65.200,18.0,-0.1988,0.0000,23.280,24.002,-0.0265,89.4,4.249
8594,2014-06-30 10:45:00,7.06,25.501,64.600,18.4,-0.1988,0.0000,23.328,24.074,-0.0265,408.1,4.249
8595,2014-06-30 10:50:00,7.06,25.939,62.500,18.2,-0.1988,0.0000,23.352,24.146,-0.0265,53.1,4.249
8596,2014-06-30 10:55:00,6.47,25.890,62.000,18.1,-0.1988,0.0000,23.400,24.219,-0.0259,65.6,4.249
8597,2014-06-30 11:00:00,6.47,25.890,63.000,18.3,-0.1988,0.0000,23.424,24.291,-0.0265,56.9,4.249
8598,2014-06-30 11:05:00,6.47,26.304,60.900,18.2,-0.1988,0.0000,23.472,24.363,-0.0265,58.1,4.249
8599,2014-06-30 11:10:00,6.47,26.061,61.900,18.2,-0.1988,0.0000,23.521,24.460,-0.0265,54.4,4.249
8600,2014-06-30 11:15:00,6.47,26.451,60.800,18.3,-0.1988,0.0000,23.569,24.702,-0.0265,53.1,4.249
8601,2014-06-30 11:20:00,5.88,27.284,59.200,18.6,-0.1988,0.0000,23.641,25.040,-0.0259,53.1,4.249
8602,2014-06-30 11:25:00,5.88,27.604,57.800,18.6,-0.1988,0.0000,23.713,25.186,-0.0259,54.4,4.249
8603,2014-06-30 11:30:00,5.88,27.801,56.900,18.5,-0.1988,0.0000,23.785,25.307,-0.0259,54.4,4.249
8604,2014-06-30 11:35:00,5.88,27.136,58.800,18.4,-0.1988,0.0000,23.881,25.355,-0.0259,128.1,4.249
8605,2014-06-30 11:40:00,5.88,27.186,58.200,18.3,-0.1988,0.0000,23.930,25.380,-0.0259,55.6,4.249
8606,2014-06-30 11:45:00,5.88,27.186,58.400,18.3,-0.1988,0.0000,24.002,25.380,-0.0259,55.6,4.249
8607,2014-06-30 11:50:00,5.88,27.456,57.400,18.3,-0.1988,0.0000,24.050,25.428,-0.0259,55.6,4.249
8608,2014-06-30 11:55:00,5.29,27.727,56.500,18.3,-0.1988,0.0000,24.098,25.501,-0.0259,55.6,4.249
8609,2014-06-30 12:00:00,5.29,27.677,57.500,18.5,-0.1988,0.0000,24.122,25.623,-0.0259,55.6,4.249
8610,2014-06-30 12:05:00,5.29,27.579,56.300,18.1,-0.1988,0.0000,24.171,25.695,-0.0259,55.6,4.249
8611,2014-06-30 12:10:00,5.29,27.949,56.500,18.5,-0.1988,0.0000,24.219,25.695,-0.0247,58.1,4.249
8612,2014-06-30 12:15:00,5.29,28.617,54.600,18.6,-0.1988,0.0000,24.267,25.720,-0.0259,54.4,4.249
8613,2014-06-30 12:20:00,5.29,28.468,54.500,18.4,-0.1988,0.0000,24.291,25.768,-0.0259,54.4,4.249
8614,2014-06-30 12:25:00,5.29,28.122,54.800,18.2,-0.1988,0.0000,24.339,25.817,-0.0259,119.4,4.249
8615,2014-06-30 12:30:00,5.29,27.801,55.200,18.0,-0.1988,0.0000,24.363,25.817,-0.0259,166.9,4.249
8616,2014-06-30 12:35:00,5.29,28.221,54.700,18.3,-0.1988,0.0000,24.388,25.841,-0.0259,54.4,4.249
8617,2014-06-30 12:40:00,5.29,28.667,53.800,18.4,-0.1988,0.0000,24.436,25.866,-0.0259,55.6,4.249
8618,2014-06-30 12:45:00,5.29,28.766,52.600,18.1,-0.1988,0.0000,24.460,25.890,-0.0247,54.4,4.249
8619,2014-06-30 12:50:00,5.29,29.090,52.300,18.3,-0.1988,0.0000,24.484,25.914,-0.0259,54.4,4.249
8620,2014-06-30 12:55:00,5.29,28.593,52.700,18.0,-0.1988,0.0000,24.508,25.963,-0.0247,129.4,4.249
8621,2014-06-30 13:00:00,5.29,28.147,54.000,18.0,-0.1988,0.0000,24.532,26.012,-0.0247,233.1,4.249
8622,2014-06-30 13:05:00,5.29,28.023,54.600,18.0,-0.1988,0.0000,24.557,26.012,-0.0247,59.4,4.249
