"#","Date Time, GMT-08:00","Solar Radiation, W/m² (LGR S/N: 10221051, SEN S/N: 10200137)","Voltage, V (LGR S/N: 10221051, SEN S/N: 10200855)","Current, mA (LGR S/N: 10221051, SEN S/N: 10200855)","Wetness, % (LGR S/N: 10221051, SEN S/N: 10205905)","Temp, °C (LGR S/N: 10221051, SEN S/N: 10213637)","RH, % (LGR S/N: 10221051, SEN S/N: 10213637)","DewPt, °C (LGR S/N: 10221051, SEN S/N: 10213637)","Temp, °C (LGR S/N: 10221051, SEN S/N: 10213732, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10221051, SEN S/N: 10213733, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10221051, SEN S/N: 10222876)","Batt, V (LGR S/N: 10221051)"
8217,2014-05-03 04:00:00,0.6,-0.2039,0.0000,100.00,15.151,84.600,12.6,20.103,20.317,0.2112,4.315
8218,2014-05-03 04:05:00,0.6,-0.2039,0.0000,100.00,14.984,85.100,12.5,20.079,20.293,0.2117,4.315
8219,2014-05-03 04:10:00,0.6,-0.2039,0.0000,100.00,14.912,85.300,12.5,20.055,20.293,0.2112,4.315
8220,2014-05-03 04:15:00,0.6,-0.2039,0.0000,100.00,15.055,85.700,12.7,20.031,20.269,0.2109,4.315
8221,2014-05-03 04:20:00,0.6,-0.2039,0.0000,100.00,14.960,85.500,12.6,20.031,20.246,0.2112,4.315
8222,2014-05-03 04:25:00,0.6,-0.2039,0.0000,100.00,14.912,85.600,12.5,20.007,20.222,0.2112,4.315
8223,2014-05-03 04:30:00,0.6,-0.2039,0.0000,100.00,14.984,86.400,12.7,19.984,20.198,0.2112,4.315
8224,2014-05-03 04:35:00,0.6,-0.2039,0.0000,100.00,14.936,86.200,12.7,19.960,20.198,0.2109,4.315
8225,2014-05-03 04:40:00,0.6,-0.2039,0.0000,100.00,14.864,86.700,12.7,19.936,20.174,0.2112,4.315
8226,2014-05-03 04:45:00,0.6,-0.2039,0.0000,100.00,14.888,86.600,12.7,19.936,20.150,0.2112,4.315
8227,2014-05-03 04:50:00,0.6,-0.2039,0.0000,100.00,14.864,86.400,12.6,19.912,20.126,0.2112,4.315
8228,2014-05-03 04:55:00,0.6,-0.2039,0.0000,100.00,14.816,86.700,12.6,19.888,20.126,0.2112,4.315
8229,2014-05-03 05:00:00,0.6,-0.2039,0.0000,100.00,14.864,86.900,12.7,19.865,20.103,0.2109,4.315
8230,2014-05-03 05:05:00,1.9,-0.2039,0.0000,100.00,14.936,86.900,12.8,19.865,20.079,0.2112,4.315
8231,2014-05-03 05:10:00,4.4,-0.2039,0.0000,100.00,14.912,86.400,12.7,19.841,20.055,0.2112,4.315
8232,2014-05-03 05:15:00,5.6,-0.2039,0.0000,100.00,14.745,86.300,12.5,19.817,20.055,0.2109,4.315
8233,2014-05-03 05:20:00,8.1,-0.2039,0.0000,100.00,14.673,86.500,12.5,19.793,20.031,0.2109,4.315
8234,2014-05-03 05:25:00,10.6,-0.2039,0.0000,100.00,14.816,87.300,12.7,19.793,20.007,0.2112,4.315
8235,2014-05-03 05:30:00,14.4,-0.2039,0.0000,100.00,14.840,87.100,12.7,19.770,20.007,0.2112,4.315
8236,2014-05-03 05:35:00,19.4,-0.2039,0.0000,71.18,15.008,86.900,12.9,19.746,19.984,0.2112,4.315
8237,2014-05-03 05:40:00,21.9,-0.2039,0.0000,18.82,15.079,86.200,12.8,19.746,19.960,0.2112,4.315
8238,2014-05-03 05:45:00,23.1,-0.2039,0.0000,21.76,15.461,85.500,13.1,19.722,19.960,0.2112,4.315
8239,2014-05-03 05:50:00,35.6,-0.2039,0.0000,15.88,15.963,84.000,13.3,19.722,19.936,0.2112,4.315
8240,2014-05-03 05:55:00,34.4,-0.2039,0.0000,8.82,16.153,82.500,13.2,19.722,19.912,0.2112,4.315
8241,2014-05-03 06:00:00,28.1,-0.2039,0.0000,7.06,16.296,81.300,13.1,19.698,19.912,0.2112,4.315
8242,2014-05-03 06:05:00,29.4,-0.2039,0.0000,5.29,16.534,79.600,13.0,19.698,19.912,0.2117,4.309
8243,2014-05-03 06:10:00,31.9,-0.2039,0.0000,4.12,16.820,79.000,13.2,19.698,19.912,0.2112,4.315
8244,2014-05-03 06:15:00,34.4,-0.2039,0.0000,4.71,17.296,78.400,13.5,19.722,19.888,0.2112,4.309
8245,2014-05-03 06:20:00,69.4,-0.2039,0.0000,4.12,17.558,78.500,13.8,19.722,19.888,0.2112,4.309
8246,2014-05-03 06:25:00,39.4,-0.2039,0.0000,1.18,17.867,74.100,13.2,19.722,19.888,0.2112,4.309
8247,2014-05-03 06:30:00,94.4,-0.2039,0.0000,0.00,18.319,65.700,11.8,19.722,19.888,0.2112,4.309
8248,2014-05-03 06:35:00,53.1,-0.2039,0.0000,0.00,18.604,61.600,11.1,19.746,19.888,0.2112,4.315
8249,2014-05-03 06:40:00,69.4,-0.2039,0.0000,0.00,19.199,61.400,11.6,19.746,19.888,0.2112,4.315
8250,2014-05-03 06:45:00,59.4,-0.2039,0.0000,0.00,19.413,59.900,11.4,19.770,19.888,0.2117,4.315
8251,2014-05-03 06:50:00,49.4,-0.2039,0.0000,0.00,19.555,57.400,10.9,19.770,19.888,0.2117,4.321
8252,2014-05-03 06:55:00,116.9,-0.2039,0.0000,0.00,19.960,54.500,10.5,19.793,19.912,0.2117,4.321
8253,2014-05-03 07:00:00,143.1,-0.2039,0.0000,0.00,20.388,52.700,10.4,19.817,19.912,0.2117,4.327
8254,2014-05-03 07:05:00,53.1,-0.2039,0.0000,0.00,20.770,50.100,10.0,19.817,19.912,0.2117,4.333
8255,2014-05-03 07:10:00,54.4,-0.2039,0.0000,0.00,21.199,48.400,9.9,19.841,19.912,0.2117,4.339
8256,2014-05-03 07:15:00,55.6,-0.2039,0.0000,0.00,21.628,43.100,8.6,19.865,19.936,0.2112,4.339
8257,2014-05-03 07:20:00,56.9,-0.2039,0.0000,0.00,22.034,43.700,9.1,19.912,19.960,0.2112,4.351
8258,2014-05-03 07:25:00,58.1,-0.2039,0.0000,0.00,22.345,42.400,9.0,19.960,19.960,0.2117,4.351
8259,2014-05-03 07:30:00,150.6,-0.2039,0.0000,0.00,22.657,39.900,8.3,20.007,19.984,0.2112,4.357
8260,2014-05-03 07:35:00,61.9,-0.2039,0.0000,0.00,22.800,46.500,10.8,20.031,20.007,0.2112,4.363
8261,2014-05-03 07:40:00,235.6,-0.2039,0.0000,0.00,22.992,38.200,8.0,20.079,20.031,0.2117,4.363
8262,2014-05-03 07:45:00,61.9,-0.2039,0.0000,0.00,23.424,36.400,7.7,20.103,20.055,0.2117,4.369
8263,2014-05-03 07:50:00,61.9,-0.2039,0.0000,0.00,23.713,36.300,7.9,20.126,20.079,0.2117,4.375
8264,2014-05-03 07:55:00,63.1,-0.2039,0.0000,0.00,23.954,35.300,7.7,20.150,20.079,0.2117,4.381
8265,2014-05-03 08:00:00,64.4,-0.2039,0.0000,0.00,24.363,33.000,7.1,20.198,20.103,0.2117,4.369
8266,2014-05-03 08:05:00,66.9,-0.2039,0.0000,0.00,24.653,33.900,7.7,20.246,20.150,0.2117,4.363
8267,2014-05-03 08:10:00,68.1,-0.2039,0.0000,0.00,24.726,31.700,6.8,20.293,20.174,0.2112,4.363
8268,2014-05-03 08:15:00,69.4,-0.2039,0.0000,0.00,24.992,30.900,6.7,20.317,20.198,0.2122,4.381
8269,2014-05-03 08:20:00,69.4,-0.2039,0.0000,0.00,25.234,32.400,7.6,20.341,20.222,0.2117,4.381
8270,2014-05-03 08:25:00,83.1,-0.2039,0.0000,0.00,25.598,33.100,8.2,20.365,20.246,0.2112,4.369
8271,2014-05-03 08:30:00,175.6,-0.2039,0.0000,0.00,25.768,30.100,6.9,20.388,20.269,0.2117,4.363
8272,2014-05-03 08:35:00,84.4,-0.2039,0.0000,0.00,26.109,31.100,7.7,20.460,20.293,0.2117,4.357
8273,2014-05-03 08:40:00,385.6,-0.2039,0.0000,0.00,26.402,29.400,7.2,20.507,20.317,0.2112,4.369
8274,2014-05-03 08:45:00,84.4,-0.2039,0.0000,0.00,26.549,29.400,7.3,20.555,20.365,0.2117,4.387
8275,2014-05-03 08:50:00,103.1,-0.2039,0.0000,0.00,26.695,28.000,6.7,20.603,20.388,0.2112,4.381
8276,2014-05-03 08:55:00,80.6,-0.2039,0.0000,0.00,26.793,27.600,6.6,20.650,20.412,0.2112,4.369
8277,2014-05-03 09:00:00,81.9,-0.2039,0.0000,0.00,26.989,30.700,8.3,20.674,20.436,0.2117,4.363
8278,2014-05-03 09:05:00,84.4,-0.2039,0.0000,0.00,27.186,27.700,7.0,20.698,20.460,0.2112,4.357
8279,2014-05-03 09:10:00,158.1,-0.2039,0.0000,0.00,27.333,27.800,7.1,20.722,20.484,0.2117,4.375
8280,2014-05-03 09:15:00,88.1,-0.2039,0.0000,0.00,27.505,28.100,7.4,20.746,20.507,0.2117,4.393
8281,2014-05-03 09:20:00,104.4,-0.2039,0.0000,0.00,27.727,27.400,7.3,20.770,20.531,0.2112,4.381
8282,2014-05-03 09:25:00,96.9,-0.2039,0.0000,0.00,27.974,26.500,7.0,20.817,20.555,0.2112,4.369
8283,2014-05-03 09:30:00,211.9,-0.2039,0.0000,0.00,28.468,25.500,6.8,20.841,20.579,0.2117,4.363
8284,2014-05-03 09:35:00,106.9,-0.2039,0.0000,0.00,29.140,26.200,7.8,20.889,20.627,0.2112,4.357
8285,2014-05-03 09:40:00,568.1,-0.2039,0.0000,0.00,29.165,26.800,8.2,20.960,20.650,0.2112,4.375
8286,2014-05-03 09:45:00,186.9,-0.2039,0.0000,0.00,29.840,27.200,9.0,21.032,20.698,0.2117,4.387
8287,2014-05-03 09:50:00,278.1,-0.2039,0.0000,0.00,30.217,26.600,8.9,21.079,20.722,0.2112,4.375
8288,2014-05-03 09:55:00,831.9,-0.2039,0.0000,0.00,31.052,25.600,9.1,21.103,20.770,0.2112,4.381
8289,2014-05-03 10:00:00,645.6,-0.2039,0.0000,0.00,31.689,25.300,9.4,21.199,20.817,0.2112,4.363
8290,2014-05-03 10:05:00,873.1,-0.2039,0.0000,0.00,31.842,24.400,9.0,21.366,20.889,0.2112,4.442
8291,2014-05-03 10:10:00,839.4,-0.2039,0.0000,0.00,31.331,24.200,8.5,21.485,20.960,0.2112,4.393
8292,2014-05-03 10:15:00,836.9,-0.2039,0.0000,0.00,31.740,26.300,10.1,21.557,21.032,0.2112,4.387
8293,2014-05-03 10:20:00,820.6,-0.2039,0.0000,0.59,31.510,23.900,8.4,21.604,21.079,0.2112,4.369
8294,2014-05-03 10:25:00,866.9,-0.2039,0.0000,1.18,32.073,24.400,9.2,21.652,21.127,0.2112,4.363
8295,2014-05-03 10:30:00,905.6,-0.2039,0.0000,1.18,31.919,23.400,8.5,21.724,21.175,0.2112,4.357
8296,2014-05-03 10:35:00,936.9,-0.2039,0.0000,1.18,32.484,25.000,9.9,21.915,21.246,0.2112,4.351
8297,2014-05-03 10:40:00,911.9,-0.2039,0.0000,1.76,32.484,26.000,10.5,22.274,21.390,0.2112,4.400
8298,2014-05-03 10:45:00,961.9,-0.2039,0.0000,1.76,32.510,24.700,9.8,22.657,21.581,0.2112,4.381
8299,2014-05-03 10:50:00,960.6,-0.2039,0.0000,1.76,33.131,24.300,10.1,23.040,21.795,0.2112,4.369
8300,2014-05-03 10:55:00,954.4,-0.2039,0.0000,1.76,33.339,22.900,9.3,23.400,22.011,0.2112,4.363
8301,2014-05-03 11:00:00,959.4,-0.2039,0.0000,1.76,33.809,27.500,12.5,23.689,22.226,0.2112,4.357
8302,2014-05-03 11:05:00,959.4,-0.2039,0.0000,1.76,34.413,26.200,12.3,23.954,22.441,0.2112,4.363
8303,2014-05-03 11:10:00,961.9,-0.2039,0.0000,1.76,35.208,24.700,12.0,24.219,22.633,0.2109,4.393
8304,2014-05-03 11:15:00,978.1,-0.2039,0.0000,2.35,34.545,27.400,13.1,24.508,22.848,0.2109,4.381
8305,2014-05-03 11:20:00,1019.4,-0.2039,0.0000,1.76,34.730,26.300,12.6,24.823,23.064,0.2109,4.363
8306,2014-05-03 11:25:00,980.6,-0.2039,0.0000,1.76,34.334,27.400,12.9,25.113,23.280,0.2109,4.357
8307,2014-05-03 11:30:00,991.9,-0.2039,0.0000,2.35,35.022,27.300,13.4,25.380,23.497,0.2112,4.351
8308,2014-05-03 11:35:00,989.4,-0.2039,0.0000,1.76,34.281,27.500,12.9,25.647,23.713,0.2104,4.406
8309,2014-05-03 11:40:00,989.4,-0.2039,0.0000,1.76,34.440,27.700,13.1,25.914,23.930,0.2109,4.381
8310,2014-05-03 11:45:00,951.9,-0.2039,0.0000,2.35,34.783,27.300,13.2,26.182,24.146,0.2109,4.363
8311,2014-05-03 11:50:00,954.4,-0.2039,0.0000,2.35,34.334,28.700,13.6,26.402,24.339,0.2104,4.357
8312,2014-05-03 11:55:00,866.9,-0.2039,0.0000,1.76,34.255,27.400,12.8,26.622,24.508,0.2109,4.351
8313,2014-05-03 12:00:00,810.6,-0.2039,0.0000,1.76,33.835,28.700,13.2,26.744,24.677,0.2109,4.393
8314,2014-05-03 12:05:00,963.1,-0.2039,0.0000,1.76,33.835,30.300,14.0,26.793,24.823,0.2104,4.369
8315,2014-05-03 12:10:00,928.1,-0.2039,0.0000,1.76,33.914,29.100,13.4,26.867,24.944,0.2104,4.363
8316,2014-05-03 12:15:00,943.1,-0.2039,0.0000,2.35,34.387,27.900,13.2,26.989,25.040,0.2104,4.351
8317,2014-05-03 12:20:00,920.6,-0.2039,0.0000,1.76,33.365,29.500,13.2,27.136,25.162,0.2104,4.345
8318,2014-05-03 12:25:00,1009.4,-0.2039,0.0000,1.76,33.783,28.200,12.9,27.235,25.258,0.2104,4.381
8319,2014-05-03 12:30:00,896.9,-0.2039,0.0000,1.76,33.861,28.500,13.1,27.284,25.355,0.2104,4.363
8320,2014-05-03 12:35:00,954.4,-0.2039,0.0000,1.76,33.521,29.400,13.3,27.259,25.428,0.2104,4.357
8321,2014-05-03 12:40:00,1008.1,-0.2039,0.0000,2.35,34.097,27.700,12.8,27.235,25.477,0.2104,4.351
8322,2014-05-03 12:45:00,923.1,-0.2039,0.0000,2.35,35.049,28.700,14.2,27.161,25.501,0.2104,4.412
8323,2014-05-03 12:50:00,929.4,-0.2039,0.0000,2.35,34.730,26.700,12.8,27.087,25.501,0.2100,4.381
8324,2014-05-03 12:55:00,878.1,-0.2039,0.0000,2.35,34.651,24.700,11.6,27.014,25.501,0.2100,4.363
8325,2014-05-03 13:00:00,870.6,-0.2039,0.0000,2.35,34.071,27.300,12.6,26.940,25.501,0.2095,4.351
8326,2014-05-03 13:05:00,878.1,-0.2039,0.0000,2.35,33.548,27.200,12.1,26.891,25.501,0.2100,4.345
8327,2014-05-03 13:10:00,891.9,-0.2039,0.0000,2.35,33.783,28.100,12.8,26.842,25.501,0.2095,4.393
8328,2014-05-03 13:15:00,898.1,-0.2039,0.0000,2.35,33.835,27.700,12.6,26.793,25.477,0.2100,4.369
8329,2014-05-03 13:20:00,884.4,-0.2039,0.0000,2.35,32.975,28.200,12.2,26.769,25.477,0.2095,4.357
8330,2014-05-03 13:25:00,870.6,-0.2039,0.0000,2.35,32.975,27.300,11.7,26.744,25.477,0.2095,4.351
8331,2014-05-03 13:30:00,785.6,-0.2039,0.0000,1.76,32.458,28.600,11.9,26.720,25.477,0.2095,4.387
8332,2014-05-03 13:35:00,773.1,-0.2039,0.0000,1.76,32.227,26.800,10.8,26.695,25.477,0.2092,4.369
8333,2014-05-03 13:40:00,824.4,-0.2039,0.0000,1.76,32.150,28.400,11.6,26.646,25.477,0.2095,4.357
8334,2014-05-03 13:45:00,820.6,-0.2039,0.0000,1.76,32.304,26.700,10.8,26.622,25.477,0.2092,4.351
8335,2014-05-03 13:50:00,755.6,-0.2039,0.0000,1.76,32.330,27.600,11.3,26.598,25.477,0.2092,4.345
8336,2014-05-03 13:55:00,786.9,-0.2039,0.0000,1.76,32.820,27.100,11.4,26.573,25.453,0.2092,4.393
8337,2014-05-03 14:00:00,789.4,-0.2039,0.0000,1.76,32.846,28.100,12.0,26.549,25.453,0.2092,4.363
8338,2014-05-03 14:05:00,636.9,-0.2039,0.0000,2.35,32.742,27.200,11.4,26.524,25.453,0.2092,4.357
8339,2014-05-03 14:10:00,643.1,-0.2039,0.0000,1.76,32.924,26.800,11.3,26.475,25.428,0.2092,4.351
8340,2014-05-03 14:15:00,545.6,-0.2039,0.0000,1.76,32.047,27.200,10.8,26.426,25.428,0.2087,4.363
8341,2014-05-03 14:20:00,590.6,-0.2039,0.0000,1.18,30.621,29.000,10.6,26.353,25.404,0.2092,4.393
8342,2014-05-03 14:25:00,660.6,-0.2039,0.0000,1.76,31.612,28.200,11.0,26.280,25.380,0.2092,4.369
8343,2014-05-03 14:30:00,725.6,-0.2039,0.0000,1.76,31.944,27.600,11.0,26.207,25.331,0.2092,4.363
8344,2014-05-03 14:35:00,715.6,-0.2039,0.0000,1.76,32.150,26.300,10.4,26.134,25.307,0.2087,4.351
8345,2014-05-03 14:40:00,700.6,-0.2039,0.0000,1.76,31.970,27.100,10.7,26.061,25.258,0.2092,4.357
8346,2014-05-03 14:45:00,654.4,-0.2039,0.0000,1.76,32.201,26.500,10.6,26.012,25.234,0.2087,4.393
8347,2014-05-03 14:50:00,654.4,-0.2039,0.0000,1.76,31.893,26.400,10.2,25.963,25.210,0.2092,4.369
8348,2014-05-03 14:55:00,606.9,-0.2039,0.0000,1.76,31.714,26.000,9.9,25.914,25.186,0.2087,4.363
8349,2014-05-03 15:00:00,561.9,-0.2039,0.0000,1.18,31.001,26.500,9.5,25.890,25.162,0.2092,4.351
8350,2014-05-03 15:05:00,611.9,-0.2039,0.0000,1.76,30.722,28.400,10.3,25.817,25.113,0.2087,4.351
8351,2014-05-03 15:10:00,554.4,-0.2039,0.0000,1.18,30.722,27.400,9.8,25.768,25.089,0.2087,4.381
8352,2014-05-03 15:15:00,166.9,-0.2039,0.0000,1.18,30.066,26.700,8.9,25.720,25.065,0.2083,4.375
8353,2014-05-03 15:20:00,506.9,-0.2039,0.0000,1.18,29.991,27.700,9.3,25.647,25.040,0.2087,4.363
8354,2014-05-03 15:25:00,525.6,-0.2039,0.0000,1.18,29.190,27.600,8.6,25.598,24.992,0.2083,4.357
8355,2014-05-03 15:30:00,521.9,-0.2039,0.0000,1.18,29.015,28.600,9.0,25.525,24.968,0.2087,4.351
8356,2014-05-03 15:35:00,465.6,-0.2039,0.0000,0.59,28.766,28.400,8.7,25.477,24.919,0.2087,4.369
8357,2014-05-03 15:40:00,471.9,-0.2039,0.0000,0.59,28.816,28.900,9.0,25.404,24.871,0.2087,4.406
8358,2014-05-03 15:45:00,195.6,-0.2039,0.0000,0.00,28.320,27.600,7.9,25.331,24.847,0.2083,4.369
8359,2014-05-03 15:50:00,94.4,-0.2039,0.0000,0.00,27.554,30.600,8.7,25.258,24.798,0.2078,4.363
8360,2014-05-03 15:55:00,91.9,-0.2039,0.0000,0.00,26.573,31.600,8.4,25.186,24.750,0.2083,4.351
8361,2014-05-03 16:00:00,114.4,-0.2039,0.0000,0.00,26.451,33.300,9.0,25.113,24.702,0.2083,4.363
8362,2014-05-03 16:05:00,125.6,-0.2039,0.0000,0.00,26.353,33.300,8.9,25.040,24.653,0.2078,4.369
8363,2014-05-03 16:10:00,265.6,-0.2039,0.0000,0.00,26.378,33.400,9.0,24.968,24.605,0.2078,4.381
8364,2014-05-03 16:15:00,125.6,-0.2039,0.0000,0.00,25.914,35.000,9.3,24.895,24.557,0.2083,4.363
8365,2014-05-03 16:20:00,154.4,-0.2039,0.0000,0.00,25.890,35.300,9.4,24.847,24.508,0.2083,4.363
8366,2014-05-03 16:25:00,114.4,-0.2039,0.0000,0.00,25.744,34.900,9.1,24.774,24.460,0.2078,4.357
8367,2014-05-03 16:30:00,179.4,-0.2039,0.0000,0.00,25.768,34.200,8.8,24.726,24.412,0.2078,4.357
8368,2014-05-03 16:35:00,110.6,-0.2039,0.0000,0.00,25.623,36.000,9.5,24.653,24.363,0.2078,4.363
8369,2014-05-03 16:40:00,61.9,-0.2039,0.0000,0.00,25.210,34.800,8.6,24.605,24.315,0.2078,4.363
8370,2014-05-03 16:45:00,58.1,-0.2039,0.0000,0.00,25.089,35.700,8.9,24.532,24.267,0.2078,4.363
8371,2014-05-03 16:50:00,55.6,-0.2039,0.0000,0.00,24.677,34.900,8.2,24.460,24.219,0.2078,4.357
8372,2014-05-03 16:55:00,65.6,-0.2039,0.0000,0.00,24.484,36.600,8.7,24.412,24.171,0.2073,4.357
8373,2014-05-03 17:00:00,59.4,-0.2039,0.0000,0.00,24.508,36.200,8.6,24.339,24.122,0.2073,4.357
8374,2014-05-03 17:05:00,58.1,-0.2039,0.0000,0.00,24.388,36.400,8.5,24.291,24.074,0.2073,4.357
8375,2014-05-03 17:10:00,50.6,-0.2039,0.0000,0.00,24.098,37.800,8.8,24.219,24.050,0.2073,4.357
8376,2014-05-03 17:15:00,50.6,-0.2039,0.0000,0.00,23.881,37.600,8.6,24.171,24.002,0.2078,4.351
8377,2014-05-03 17:20:00,50.6,-0.2039,0.0000,0.00,23.857,38.600,8.9,24.122,23.954,0.2073,4.351
8378,2014-05-03 17:25:00,43.1,-0.2039,0.0000,0.00,23.785,39.200,9.1,24.050,23.905,0.2073,4.351
8379,2014-05-03 17:30:00,38.1,-0.2039,0.0000,0.00,23.713,38.500,8.8,24.002,23.857,0.2078,4.345
8380,2014-05-03 17:35:00,34.4,-0.2039,0.0000,0.00,23.665,38.600,8.8,23.954,23.809,0.2073,4.345
8381,2014-05-03 17:40:00,34.4,-0.2039,0.0000,0.00,23.617,39.000,8.9,23.905,23.785,0.2078,4.345
8382,2014-05-03 17:45:00,30.6,-0.2039,0.0000,0.00,23.472,39.300,8.9,23.833,23.737,0.2078,4.345
8383,2014-05-03 17:50:00,20.6,-0.2039,0.0000,0.00,23.328,39.900,8.9,23.785,23.689,0.2073,4.339
8384,2014-05-03 17:55:00,14.4,-0.2039,0.0000,0.00,23.088,38.900,8.4,23.737,23.641,0.2073,4.339
8385,2014-05-03 18:00:00,11.9,-0.2039,0.0000,0.00,22.729,39.300,8.2,23.689,23.617,0.2073,4.339
8386,2014-05-03 18:05:00,9.4,-0.2039,0.0000,0.00,22.369,41.600,8.7,23.641,23.569,0.2078,4.339
8387,2014-05-03 18:10:00,9.4,-0.2039,0.0000,0.00,22.178,41.100,8.4,23.593,23.521,0.2078,4.339
8388,2014-05-03 18:15:00,6.9,-0.2039,0.0000,0.00,21.963,42.700,8.7,23.521,23.472,0.2073,4.339
8389,2014-05-03 18:20:00,5.6,-0.2039,0.0000,0.00,21.891,42.900,8.7,23.472,23.424,0.2078,4.339
8390,2014-05-03 18:25:00,4.4,-0.2039,0.0000,0.00,21.628,43.200,8.6,23.400,23.376,0.2073,4.339
8391,2014-05-03 18:30:00,1.9,-0.2039,0.0000,0.00,21.604,43.100,8.5,23.352,23.352,0.2073,4.339
8392,2014-05-03 18:35:00,0.6,-0.2039,0.0000,0.00,21.485,43.500,8.6,23.304,23.304,0.2078,4.339
8393,2014-05-03 18:40:00,0.6,-0.2039,0.0000,0.00,21.127,44.500,8.6,23.232,23.256,0.2078,4.339
8394,2014-05-03 18:45:00,0.6,-0.2039,0.0000,0.00,20.960,45.400,8.7,23.184,23.208,0.2073,4.339
8395,2014-05-03 18:50:00,0.6,-0.2039,0.0000,0.00,20.627,47.200,9.0,23.136,23.160,0.2073,4.339
8396,2014-05-03 18:55:00,0.6,-0.2039,0.0000,0.00,20.365,50.000,9.6,23.088,23.112,0.2078,4.339
8397,2014-05-03 19:00:00,0.6,-0.2039,0.0000,0.00,20.150,51.600,9.9,23.016,23.064,0.2073,4.339
8398,2014-05-03 19:05:00,0.6,-0.2039,0.0000,0.00,20.198,52.200,10.1,22.968,23.016,0.2073,4.339
8399,2014-05-03 19:10:00,0.6,-0.2039,0.0000,0.00,20.103,52.900,10.2,22.920,22.968,0.2073,4.339
8400,2014-05-03 19:15:00,0.6,-0.2039,0.0000,0.00,19.984,53.600,10.3,22.872,22.944,0.2073,4.339
8401,2014-05-03 19:20:00,0.6,-0.2039,0.0000,0.00,19.770,54.700,10.4,22.824,22.896,0.2073,4.333
8402,2014-05-03 19:25:00,0.6,-0.2039,0.0000,0.00,19.413,57.400,10.8,22.776,22.848,0.2070,4.339
8403,2014-05-03 19:30:00,0.6,-0.2039,0.0000,0.00,19.222,58.900,11.0,22.729,22.824,0.2070,4.333
8404,2014-05-03 19:35:00,0.6,-0.2039,0.0000,0.00,19.056,60.200,11.2,22.681,22.776,0.2070,4.333
8405,2014-05-03 19:40:00,0.6,-0.2039,0.0000,0.00,18.842,61.300,11.3,22.633,22.729,0.2073,4.333
8406,2014-05-03 19:45:00,0.6,-0.2039,0.0000,0.00,18.794,61.900,11.4,22.609,22.705,0.2070,4.333
8407,2014-05-03 19:50:00,0.6,-0.2039,0.0000,0.00,18.699,62.500,11.4,22.561,22.657,0.2070,4.333
8408,2014-05-03 19:55:00,0.6,-0.2039,0.0000,0.00,18.580,63.400,11.5,22.513,22.609,0.2073,4.333
8409,2014-05-03 20:00:00,0.6,-0.2039,0.0000,0.00,18.557,63.700,11.6,22.489,22.585,0.2073,4.339
8410,2014-05-03 20:05:00,0.6,-0.2039,0.0000,0.00,18.509,63.600,11.5,22.417,22.537,0.2073,4.333
8411,2014-05-03 20:10:00,0.6,-0.2039,0.0000,0.00,18.533,63.300,11.4,22.393,22.513,0.2070,4.333
8412,2014-05-03 20:15:00,0.6,-0.2039,0.0000,0.00,18.509,63.700,11.5,22.345,22.465,0.2070,4.333
8413,2014-05-03 20:20:00,0.6,-0.2039,0.0000,0.00,18.509,63.200,11.4,22.321,22.441,0.2073,4.333
8414,2014-05-03 20:25:00,0.6,-0.2039,0.0000,0.00,18.438,63.100,11.3,22.274,22.393,0.2073,4.333
8415,2014-05-03 20:30:00,0.6,-0.2039,0.0000,0.00,18.580,61.800,11.1,22.226,22.369,0.2070,4.333
8416,2014-05-03 20:35:00,0.6,-0.2039,0.0000,0.00,18.414,62.600,11.2,22.202,22.321,0.2070,4.333
8417,2014-05-03 20:40:00,0.6,-0.2039,0.0000,0.00,18.247,62.500,11.0,22.154,22.298,0.2073,4.333
8418,2014-05-03 20:45:00,0.6,-0.2039,0.0000,0.00,18.176,62.600,10.9,22.130,22.274,0.2070,4.333
8419,2014-05-03 20:50:00,0.6,-0.2039,0.0000,0.00,17.915,63.600,10.9,22.082,22.226,0.2073,4.333
8420,2014-05-03 20:55:00,0.6,-0.2039,0.0000,0.00,17.772,63.600,10.8,22.034,22.202,0.2070,4.333
8421,2014-05-03 21:00:00,0.6,-0.2039,0.0000,0.00,17.677,64.800,11.0,22.011,22.154,0.2073,4.333
8422,2014-05-03 21:05:00,0.6,-0.2039,0.0000,0.00,17.510,65.100,10.9,21.963,22.130,0.2070,4.345
8423,2014-05-03 21:10:00,0.6,-0.2039,0.0000,0.00,17.629,64.900,11.0,21.939,22.106,0.2070,4.333
8424,2014-05-03 21:15:00,0.6,-0.2039,0.0000,0.00,17.796,64.900,11.1,21.891,22.058,0.2070,4.333
8425,2014-05-03 21:20:00,0.6,-0.2039,0.0000,0.00,17.867,64.400,11.1,21.867,22.034,0.2073,4.333
8426,2014-05-03 21:25:00,0.6,-0.2039,0.0000,0.00,17.510,65.500,11.0,21.819,21.987,0.2073,4.327
8427,2014-05-03 21:30:00,0.6,-0.2039,0.0000,0.00,17.153,66.900,11.0,21.795,21.963,0.2070,4.333
8428,2014-05-03 21:35:00,0.6,-0.2039,0.0000,0.00,17.034,67.600,11.0,21.748,21.939,0.2070,4.327
