"#","Date Time, GMT-07:00","Wetness, % (LGR S/N: 10374981, SEN S/N: 10314902)","Temp, °C (LGR S/N: 10374981, SEN S/N: 10359310)","RH, % (LGR S/N: 10374981, SEN S/N: 10359310)","DewPt, °C (LGR S/N: 10374981, SEN S/N: 10359310)","Voltage, V (LGR S/N: 10374981, SEN S/N: 10363571)","Current, mA (LGR S/N: 10374981, SEN S/N: 10363571)","Temp, °C (LGR S/N: 10374981, SEN S/N: 10365529, LBL: 5 cm deep)","Temp, °C (LGR S/N: 10374981, SEN S/N: 10365576, LBL: 1 cm deep)","Water Content, m³/m³ (LGR S/N: 10374981, SEN S/N: 10374520)","Solar Radiation, W/m² (LGR S/N: 10374981, SEN S/N: 10378949)","Batt, V (LGR S/N: 10374981)"
9988,2014-07-13 04:45:00,27.06,19.008,77.500,15.0,-0.1835,0.0000,21.987,21.748,0.0816,0.6,4.333
9989,2014-07-13 04:50:00,25.29,19.008,77.000,14.9,-0.1835,0.0000,21.963,21.724,0.0816,0.6,4.333
9990,2014-07-13 04:55:00,24.12,19.032,76.800,14.9,-0.1835,0.0000,21.963,21.724,0.0816,0.6,4.333
9991,2014-07-13 05:00:00,24.12,19.008,76.600,14.8,-0.1835,0.0000,21.939,21.700,0.0816,0.6,4.333
9992,2014-07-13 05:05:00,22.94,19.008,76.600,14.8,-0.1835,0.0000,21.939,21.676,0.0816,0.6,4.333
9993,2014-07-13 05:10:00,21.18,19.008,76.200,14.7,-0.1835,0.0000,21.939,21.652,0.0816,0.6,4.333
9994,2014-07-13 05:15:00,20.59,19.008,76.300,14.8,-0.1835,0.0000,21.915,21.652,0.0816,0.6,4.333
9995,2014-07-13 05:20:00,20.59,18.985,76.100,14.7,-0.1835,0.0000,21.891,21.628,0.0816,0.6,4.333
9996,2014-07-13 05:25:00,21.18,18.985,76.400,14.8,-0.1835,0.0000,21.891,21.604,0.0816,0.6,4.333
9997,2014-07-13 05:30:00,21.18,18.961,76.600,14.8,-0.1835,0.0000,21.891,21.581,0.0816,0.6,4.333
9998,2014-07-13 05:35:00,21.18,18.937,76.700,14.8,-0.1835,0.0000,21.867,21.581,0.0816,0.6,4.333
9999,2014-07-13 05:40:00,21.76,18.961,76.900,14.8,-0.1835,0.0000,21.867,21.557,0.0816,0.6,4.333
10000,2014-07-13 05:45:00,21.18,18.961,76.900,14.8,-0.1835,0.0000,21.843,21.533,0.0816,0.6,4.327
10001,2014-07-13 05:50:00,21.76,18.961,76.900,14.8,-0.1835,0.0000,21.843,21.533,0.0810,0.6,4.333
10002,2014-07-13 05:55:00,22.94,18.937,77.200,14.9,-0.1835,0.0000,21.843,21.533,0.0810,0.6,4.327
10003,2014-07-13 06:00:00,23.53,18.937,77.500,14.9,-0.1835,0.0000,21.819,21.509,0.0816,0.6,4.327
10004,2014-07-13 06:05:00,24.12,18.913,77.700,15.0,-0.1835,0.0000,21.795,21.485,0.0816,0.6,4.327
10005,2014-07-13 06:10:00,24.71,18.889,78.200,15.0,-0.1835,0.0000,21.795,21.485,0.0810,0.6,4.327
10006,2014-07-13 06:15:00,24.71,18.889,78.000,15.0,-0.1835,0.0000,21.795,21.485,0.0810,0.6,4.327
10007,2014-07-13 06:20:00,23.53,18.937,77.900,15.0,-0.1835,0.0000,21.772,21.461,0.0816,0.6,4.327
10008,2014-07-13 06:25:00,24.12,18.985,78.100,15.1,-0.1835,0.0000,21.772,21.461,0.0816,1.9,4.327
10009,2014-07-13 06:30:00,23.53,18.985,77.900,15.1,-0.1835,0.0000,21.772,21.437,0.0810,1.9,4.333
10010,2014-07-13 06:35:00,23.53,18.985,77.800,15.0,-0.1835,0.0000,21.748,21.437,0.0810,1.9,4.333
10011,2014-07-13 06:40:00,24.12,18.985,78.100,15.1,-0.1835,0.0000,21.748,21.437,0.0810,1.9,4.327
10012,2014-07-13 06:45:00,25.29,19.008,78.400,15.2,-0.1835,0.0000,21.748,21.437,0.0816,1.9,4.327
10013,2014-07-13 06:50:00,25.88,18.985,78.600,15.2,-0.1835,0.0000,21.748,21.437,0.0810,1.9,4.327
10014,2014-07-13 06:55:00,25.88,19.008,78.700,15.2,-0.1835,0.0000,21.724,21.437,0.0810,3.1,4.327
10015,2014-07-13 07:00:00,27.65,19.032,79.100,15.3,-0.1835,0.0000,21.724,21.413,0.0816,3.1,4.327
10016,2014-07-13 07:05:00,29.41,19.056,79.500,15.4,-0.1835,0.0000,21.700,21.413,0.0816,3.1,4.327
10017,2014-07-13 07:10:00,30.59,19.080,79.500,15.5,-0.1835,0.0000,21.700,21.413,0.0810,3.1,4.327
10018,2014-07-13 07:15:00,31.18,19.127,79.500,15.5,-0.1835,0.0000,21.700,21.413,0.0810,3.1,4.327
10019,2014-07-13 07:20:00,24.12,19.151,78.900,15.4,-0.1835,0.0000,21.700,21.413,0.0810,4.4,4.327
10020,2014-07-13 07:25:00,23.53,19.222,78.300,15.4,-0.1835,0.0000,21.700,21.413,0.0816,4.4,4.327
10021,2014-07-13 07:30:00,20.59,19.318,77.400,15.3,-0.1835,0.0000,21.700,21.413,0.0816,8.1,4.327
10022,2014-07-13 07:35:00,19.41,19.436,77.000,15.3,-0.1835,0.0000,21.700,21.413,0.0810,10.6,4.327
10023,2014-07-13 07:40:00,18.82,19.698,76.900,15.6,-0.1835,0.0000,21.676,21.413,0.0810,11.9,4.327
10024,2014-07-13 07:45:00,17.65,19.936,76.500,15.7,-0.1835,0.0000,21.676,21.413,0.0816,13.1,4.327
10025,2014-07-13 07:50:00,14.71,20.079,75.600,15.7,-0.1835,0.0000,21.676,21.413,0.0816,13.1,4.333
10026,2014-07-13 07:55:00,14.71,20.222,75.500,15.8,-0.1835,0.0000,21.676,21.437,0.0810,13.1,4.333
10027,2014-07-13 08:00:00,13.53,20.317,74.700,15.7,-0.1835,0.0000,21.676,21.437,0.0816,14.4,4.333
10028,2014-07-13 08:05:00,11.76,20.436,74.000,15.7,-0.1835,0.0000,21.676,21.437,0.0816,14.4,4.333
10029,2014-07-13 08:10:00,10.59,20.746,72.800,15.7,-0.1835,0.0000,21.676,21.461,0.0816,14.4,4.333
10030,2014-07-13 08:15:00,9.41,20.865,72.100,15.7,-0.1835,0.0000,21.676,21.485,0.0810,15.6,4.333
10031,2014-07-13 08:20:00,9.41,20.984,71.700,15.7,-0.1835,0.0000,21.676,21.485,0.0816,15.6,4.333
10032,2014-07-13 08:25:00,8.24,21.175,71.100,15.8,-0.1835,0.0000,21.676,21.509,0.0816,16.9,4.339
10033,2014-07-13 08:30:00,7.65,21.557,69.600,15.8,-0.1835,0.0000,21.676,21.533,0.0810,16.9,4.339
10034,2014-07-13 08:35:00,7.06,21.819,69.100,15.9,-0.1835,0.0000,21.676,21.557,0.0816,16.9,4.339
10035,2014-07-13 08:40:00,7.06,21.963,68.800,16.0,-0.1835,0.0000,21.676,21.581,0.0816,18.1,4.339
10036,2014-07-13 08:45:00,7.06,22.130,68.500,16.1,-0.1835,0.0000,21.700,21.604,0.0816,18.1,4.339
10037,2014-07-13 08:50:00,7.06,22.178,68.300,16.1,-0.1835,0.0000,21.700,21.628,0.0816,20.6,4.339
10038,2014-07-13 08:55:00,6.47,22.465,67.000,16.1,-0.1835,0.0000,21.700,21.652,0.0816,20.6,4.345
10039,2014-07-13 09:00:00,5.88,22.824,65.900,16.1,-0.1835,0.0000,21.700,21.676,0.0816,21.9,4.345
10040,2014-07-13 09:05:00,5.88,22.992,64.000,15.8,-0.1835,0.0000,21.724,21.724,0.0822,23.1,4.345
10041,2014-07-13 09:10:00,5.88,23.136,64.700,16.1,-0.1835,0.0000,21.724,21.748,0.0822,24.4,4.351
10042,2014-07-13 09:15:00,5.88,23.328,65.000,16.4,-0.1835,0.0000,21.748,21.772,0.0816,46.9,4.357
10043,2014-07-13 09:20:00,5.29,23.641,63.700,16.4,-0.1835,0.0000,21.748,21.819,0.0822,81.9,4.363
10044,2014-07-13 09:25:00,5.29,24.243,62.900,16.7,-0.1835,0.0000,21.772,21.843,0.0816,126.9,4.387
10045,2014-07-13 09:30:00,5.29,24.219,60.800,16.2,-0.1835,0.0000,21.772,21.891,0.0822,113.1,4.375
10046,2014-07-13 09:35:00,5.29,24.508,61.100,16.5,-0.1835,0.0000,21.795,21.915,0.0822,119.4,4.363
10047,2014-07-13 09:40:00,5.29,24.895,61.300,17.0,-0.1835,0.0000,21.819,21.963,0.0822,109.4,4.351
10048,2014-07-13 09:45:00,5.29,24.774,61.300,16.8,-0.1835,0.0000,21.819,22.034,0.0822,149.4,4.357
10049,2014-07-13 09:50:00,4.71,25.113,60.800,17.0,-0.1835,0.0000,21.843,22.106,0.0822,59.4,4.381
10050,2014-07-13 09:55:00,4.71,25.671,59.300,17.2,-0.1835,0.0000,21.867,22.154,0.0829,283.1,4.393
10051,2014-07-13 10:00:00,4.71,26.231,57.800,17.3,-0.1835,0.0000,21.891,22.226,0.0822,393.1,4.369
10052,2014-07-13 10:05:00,5.29,26.622,55.900,17.1,-0.1835,0.0000,21.915,22.298,0.0835,264.4,4.357
10053,2014-07-13 10:10:00,4.71,26.695,54.900,16.9,-0.1835,0.0000,21.939,22.393,0.0835,389.4,4.351
10054,2014-07-13 10:15:00,4.71,27.136,53.000,16.8,-0.1835,0.0000,21.963,22.465,0.0829,270.6,4.400
10055,2014-07-13 10:20:00,4.71,27.284,52.100,16.6,-0.1835,0.0000,22.011,22.585,0.0835,35.6,4.363
10056,2014-07-13 10:25:00,4.71,27.358,53.100,17.0,-0.1835,0.0000,22.034,22.729,0.0835,35.6,4.351
10057,2014-07-13 10:30:00,4.71,27.530,51.700,16.7,-0.1835,0.0000,22.082,22.920,0.0841,48.1,4.345
10058,2014-07-13 10:35:00,4.12,27.505,52.100,16.8,-0.1835,0.0000,22.154,23.160,0.0841,44.4,4.484
10059,2014-07-13 10:40:00,4.12,27.358,52.900,16.9,-0.1835,0.0000,22.202,23.448,0.0857,78.1,4.363
10060,2014-07-13 10:45:00,4.12,27.530,52.100,16.8,-0.1835,0.0000,22.298,23.833,0.0857,155.6,4.375
10061,2014-07-13 10:50:00,4.12,27.702,52.400,17.1,-0.1835,0.0000,22.417,24.315,0.0857,408.1,4.363
10062,2014-07-13 10:55:00,4.12,27.628,53.300,17.3,-0.1835,0.0000,22.537,24.798,0.0857,34.4,4.351
10063,2014-07-13 11:00:00,4.12,27.333,56.500,17.9,-0.1835,0.0000,22.705,25.234,0.0863,48.1,4.345
10064,2014-07-13 11:05:00,4.12,27.161,58.200,18.3,-0.1835,0.0000,22.872,25.623,0.0863,75.6,4.381
10065,2014-07-13 11:10:00,4.71,26.867,58.900,18.2,-0.1835,0.0000,23.040,25.963,0.0869,70.6,4.363
10066,2014-07-13 11:15:00,4.71,26.965,59.500,18.4,-0.1835,0.0000,23.232,26.182,0.0869,56.9,4.351
10067,2014-07-13 11:20:00,4.71,27.210,58.500,18.4,-0.1835,0.0000,23.376,26.256,0.0869,50.6,4.351
10068,2014-07-13 11:25:00,4.71,27.284,58.300,18.4,-0.1835,0.0000,23.521,26.280,0.0869,51.9,4.400
10069,2014-07-13 11:30:00,4.12,27.038,58.800,18.3,-0.1835,0.0000,23.641,26.378,0.0869,36.9,4.363
10070,2014-07-13 11:35:00,4.71,27.382,58.200,18.5,-0.1835,0.0000,23.737,26.695,0.0869,35.6,4.357
10071,2014-07-13 11:40:00,4.71,27.456,57.400,18.3,-0.1835,0.0000,23.857,27.136,0.0875,35.6,4.351
10072,2014-07-13 11:45:00,4.71,27.407,57.800,18.4,-0.1835,0.0000,23.978,27.530,0.0875,36.9,4.363
10073,2014-07-13 11:50:00,4.71,27.628,56.600,18.3,-0.1835,0.0000,24.098,27.924,0.0875,35.6,4.387
10074,2014-07-13 11:55:00,4.71,27.825,56.900,18.5,-0.1835,0.0000,24.267,28.221,0.0881,34.4,4.363
10075,2014-07-13 12:00:00,4.71,27.653,56.500,18.2,-0.1835,0.0000,24.436,28.320,0.0887,34.4,4.357
10076,2014-07-13 12:05:00,4.71,27.431,56.400,18.0,-0.1835,0.0000,24.581,28.270,0.0881,35.6,4.351
10077,2014-07-13 12:10:00,4.12,27.628,56.300,18.2,-0.1835,0.0000,24.702,28.171,0.0887,34.4,4.363
10078,2014-07-13 12:15:00,4.12,27.308,56.300,17.9,-0.1835,0.0000,24.798,28.023,0.0887,35.6,4.400
10079,2014-07-13 12:20:00,4.12,27.308,56.600,18.0,-0.1835,0.0000,24.871,27.875,0.0887,35.6,4.363
10080,2014-07-13 12:25:00,4.12,27.431,56.300,18.0,-0.1835,0.0000,24.895,27.702,0.0887,38.1,4.357
10081,2014-07-13 12:30:00,4.12,27.776,55.400,18.0,-0.1835,0.0000,24.919,27.530,0.0881,35.6,4.351
10082,2014-07-13 12:35:00,4.12,27.776,55.100,18.0,-0.1835,0.0000,24.919,27.358,0.0881,35.6,4.363
10083,2014-07-13 12:40:00,4.12,27.677,54.900,17.8,-0.1835,0.0000,24.895,27.210,0.0881,35.6,4.381
10084,2014-07-13 12:45:00,4.71,27.776,54.700,17.8,-0.1835,0.0000,24.871,27.038,0.0875,35.6,4.363
10085,2014-07-13 12:50:00,4.12,27.924,54.200,17.8,-0.1835,0.0000,24.847,26.891,0.0881,36.9,4.357
10086,2014-07-13 12:55:00,4.12,27.998,53.900,17.8,-0.1835,0.0000,24.823,26.769,0.0875,78.1,4.351
10087,2014-07-13 13:00:00,4.12,28.369,52.700,17.8,-0.1835,0.0000,24.774,26.646,0.0875,38.1,4.363
10088,2014-07-13 13:05:00,4.12,28.468,52.000,17.7,-0.1835,0.0000,24.750,26.524,0.0875,35.6,4.381
10089,2014-07-13 13:10:00,4.12,28.642,51.300,17.6,-0.1835,0.0000,24.702,26.402,0.0869,41.9,4.363
10090,2014-07-13 13:15:00,4.12,28.320,51.400,17.4,-0.1835,0.0000,24.653,26.329,0.0869,35.6,4.357
10091,2014-07-13 13:20:00,4.12,28.171,52.100,17.4,-0.1835,0.0000,24.629,26.256,0.0869,35.6,4.351
10092,2014-07-13 13:25:00,4.12,28.196,51.600,17.3,-0.1835,0.0000,24.581,26.158,0.0863,35.6,4.363
10093,2014-07-13 13:30:00,4.12,28.394,50.800,17.2,-0.1835,0.0000,24.557,26.085,0.0869,36.9,4.375
10094,2014-07-13 13:35:00,4.12,28.245,50.400,17.0,-0.1835,0.0000,24.532,26.012,0.0863,44.4,4.363
10095,2014-07-13 13:40:00,4.12,28.543,49.800,17.1,-0.1835,0.0000,24.484,25.939,0.0869,59.4,4.357
10096,2014-07-13 13:45:00,4.12,28.543,50.400,17.3,-0.1835,0.0000,24.460,25.866,0.0869,40.6,4.351
10097,2014-07-13 13:50:00,4.12,28.642,50.100,17.2,-0.1835,0.0000,24.436,25.817,0.0863,36.9,4.363
10098,2014-07-13 13:55:00,4.12,28.543,50.200,17.2,-0.1835,0.0000,24.388,25.768,0.0869,38.1,4.375
10099,2014-07-13 14:00:00,4.12,28.543,49.800,17.1,-0.1835,0.0000,24.363,25.720,0.0863,38.1,4.363
10100,2014-07-13 14:05:00,4.12,28.295,50.500,17.1,-0.1835,0.0000,24.339,25.671,0.0857,64.4,4.357
10101,2014-07-13 14:10:00,4.12,28.518,50.400,17.2,-0.1835,0.0000,24.315,25.623,0.0863,44.4,4.351
10102,2014-07-13 14:15:00,4.12,28.444,49.800,17.0,-0.1835,0.0000,24.291,25.598,0.0863,56.9,4.363
10103,2014-07-13 14:20:00,4.12,28.742,49.100,17.0,-0.1835,0.0000,24.291,25.574,0.0863,40.6,4.375
10104,2014-07-13 14:25:00,4.12,28.866,48.900,17.1,-0.1835,0.0000,24.267,25.525,0.0863,36.9,4.363
10105,2014-07-13 14:30:00,4.12,29.190,48.300,17.2,-0.1835,0.0000,24.243,25.501,0.0863,39.4,4.357
10106,2014-07-13 14:35:00,4.12,29.115,47.400,16.8,-0.1835,0.0000,24.219,25.477,0.0863,105.6,4.351
10107,2014-07-13 14:40:00,4.12,29.115,48.000,17.0,-0.1835,0.0000,24.219,25.453,0.0863,96.9,4.393
10108,2014-07-13 14:45:00,4.71,29.115,48.600,17.2,-0.1835,0.0000,24.195,25.453,0.0863,196.9,4.381
10109,2014-07-13 14:50:00,4.71,29.215,49.400,17.6,-0.1835,0.0000,24.195,25.453,0.0863,184.4,4.363
10110,2014-07-13 14:55:00,4.12,29.165,49.300,17.5,-0.1835,0.0000,24.171,25.477,0.0857,65.6,4.357
10111,2014-07-13 15:00:00,4.71,29.040,49.400,17.4,-0.1835,0.0000,24.171,25.525,0.0863,275.6,4.351
10112,2014-07-13 15:05:00,4.71,29.340,48.700,17.4,-0.1835,0.0000,24.171,25.525,0.0863,94.4,4.387
10113,2014-07-13 15:10:00,4.71,29.115,49.700,17.6,-0.1835,0.0000,24.195,25.574,0.0863,139.4,4.363
10114,2014-07-13 15:15:00,4.71,28.866,50.100,17.5,-0.1835,0.0000,24.195,25.574,0.0863,529.4,4.357
10115,2014-07-13 15:20:00,4.71,29.015,49.700,17.5,-0.1835,0.0000,24.195,25.623,0.0863,681.9,4.351
10116,2014-07-13 15:25:00,5.29,29.815,47.900,17.6,-0.1835,0.0000,24.219,25.720,0.0869,675.6,4.478
10117,2014-07-13 15:30:00,5.29,30.243,47.500,17.9,-0.1835,0.0000,24.219,25.866,0.0875,664.4,4.369
10118,2014-07-13 15:35:00,5.29,30.091,47.000,17.6,-0.1835,0.0000,24.267,26.061,0.0881,244.4,4.363
10119,2014-07-13 15:40:00,5.29,30.041,46.300,17.3,-0.1835,0.0000,24.291,26.207,0.0881,110.6,4.357
10120,2014-07-13 15:45:00,5.29,29.640,47.400,17.3,-0.1835,0.0000,24.339,26.304,0.0887,166.9,4.351
10121,2014-07-13 15:50:00,5.29,29.215,48.200,17.2,-0.1835,0.0000,24.388,26.378,0.0887,169.4,4.381
10122,2014-07-13 15:55:00,4.71,29.190,48.600,17.3,-0.1835,0.0000,24.436,26.378,0.0887,179.4,4.363
10123,2014-07-13 16:00:00,4.71,29.414,47.400,17.1,-0.1835,0.0000,24.484,26.378,0.0887,44.4,4.357
10124,2014-07-13 16:05:00,4.12,29.515,46.800,17.0,-0.1835,0.0000,24.508,26.353,0.0887,41.9,4.357
10125,2014-07-13 16:10:00,4.12,29.140,48.200,17.1,-0.1835,0.0000,24.532,26.353,0.0887,49.4,4.363
10126,2014-07-13 16:15:00,4.12,28.941,47.200,16.6,-0.1835,0.0000,24.557,26.353,0.0881,119.4,4.381
10127,2014-07-13 16:20:00,4.12,28.543,48.600,16.7,-0.1835,0.0000,24.557,26.329,0.0881,58.1,4.363
10128,2014-07-13 16:25:00,4.12,28.791,47.700,16.6,-0.1835,0.0000,24.581,26.304,0.0881,51.9,4.357
10129,2014-07-13 16:30:00,4.12,28.816,48.900,17.0,-0.1835,0.0000,24.581,26.256,0.0881,86.9,4.351
10130,2014-07-13 16:35:00,4.12,28.667,48.800,16.9,-0.1835,0.0000,24.581,26.207,0.0881,63.1,4.363
10131,2014-07-13 16:40:00,4.12,28.941,48.600,17.0,-0.1835,0.0000,24.581,26.182,0.0881,38.1,4.375
10132,2014-07-13 16:45:00,4.12,28.717,49.000,17.0,-0.1835,0.0000,24.581,26.158,0.0875,38.1,4.363
10133,2014-07-13 16:50:00,4.12,29.015,48.100,16.9,-0.1835,0.0000,24.557,26.134,0.0881,38.1,4.357
10134,2014-07-13 16:55:00,4.12,28.766,48.300,16.8,-0.1835,0.0000,24.557,26.109,0.0875,35.6,4.363
10135,2014-07-13 17:00:00,4.12,28.717,48.400,16.8,-0.1835,0.0000,24.557,26.109,0.0881,46.9,4.363
10136,2014-07-13 17:05:00,4.12,28.493,49.500,16.9,-0.1835,0.0000,24.557,26.085,0.0875,49.4,4.375
10137,2014-07-13 17:10:00,4.12,28.518,49.100,16.8,-0.1835,0.0000,24.557,26.061,0.0875,80.6,4.363
10138,2014-07-13 17:15:00,4.12,28.642,48.900,16.9,-0.1835,0.0000,24.532,26.012,0.0869,85.6,4.357
10139,2014-07-13 17:20:00,4.12,28.568,48.700,16.7,-0.1835,0.0000,24.532,25.987,0.0869,55.6,4.351
10140,2014-07-13 17:25:00,4.12,28.419,49.100,16.7,-0.1835,0.0000,24.508,25.939,0.0875,38.1,4.363
10141,2014-07-13 17:30:00,4.12,28.617,48.400,16.7,-0.1835,0.0000,24.508,25.914,0.0869,80.6,4.369
10142,2014-07-13 17:35:00,4.12,28.369,48.900,16.6,-0.1835,0.0000,24.508,25.866,0.0863,139.4,4.369
10143,2014-07-13 17:40:00,4.12,28.419,48.900,16.7,-0.1835,0.0000,24.484,25.841,0.0869,35.6,4.357
10144,2014-07-13 17:45:00,4.12,27.899,49.300,16.3,-0.1835,0.0000,24.484,25.817,0.0869,38.1,4.351
10145,2014-07-13 17:50:00,4.12,27.579,50.700,16.5,-0.1835,0.0000,24.460,25.768,0.0863,36.9,4.363
10146,2014-07-13 17:55:00,4.12,27.899,50.200,16.6,-0.1835,0.0000,24.460,25.768,0.0869,30.6,4.363
10147,2014-07-13 18:00:00,4.12,27.801,50.200,16.5,-0.1835,0.0000,24.436,25.720,0.0863,83.1,4.369
10148,2014-07-13 18:05:00,4.12,27.899,49.900,16.5,-0.1835,0.0000,24.436,25.671,0.0863,38.1,4.357
10149,2014-07-13 18:10:00,4.12,27.776,49.800,16.4,-0.1835,0.0000,24.412,25.647,0.0863,29.4,4.351
10150,2014-07-13 18:15:00,4.12,27.481,50.300,16.2,-0.1835,0.0000,24.412,25.623,0.0863,26.9,4.357
10151,2014-07-13 18:20:00,3.53,27.382,50.500,16.2,-0.1835,0.0000,24.388,25.574,0.0857,25.6,4.363
10152,2014-07-13 18:25:00,3.53,26.793,52.000,16.1,-0.1835,0.0000,24.388,25.550,0.0863,24.4,4.363
10153,2014-07-13 18:30:00,3.53,26.769,52.100,16.1,-0.1835,0.0000,24.363,25.501,0.0857,24.4,4.363
10154,2014-07-13 18:35:00,3.53,26.793,52.100,16.2,-0.1835,0.0000,24.339,25.477,0.0863,23.1,4.357
10155,2014-07-13 18:40:00,3.53,26.671,52.000,16.0,-0.1835,0.0000,24.339,25.428,0.0857,21.9,4.357
10156,2014-07-13 18:45:00,3.53,26.353,55.000,16.6,-0.1835,0.0000,24.315,25.404,0.0857,20.6,4.357
10157,2014-07-13 18:50:00,3.53,26.109,53.100,15.8,-0.1835,0.0000,24.291,25.380,0.0857,19.4,4.357
10158,2014-07-13 18:55:00,3.53,26.109,53.200,15.9,-0.1835,0.0000,24.291,25.331,0.0857,18.1,4.357
10159,2014-07-13 19:00:00,3.53,25.939,53.100,15.7,-0.1835,0.0000,24.267,25.283,0.0850,16.9,4.357
10160,2014-07-13 19:05:00,3.53,25.841,53.600,15.7,-0.1835,0.0000,24.243,25.258,0.0857,15.6,4.351
10161,2014-07-13 19:10:00,2.94,25.866,52.600,15.5,-0.1835,0.0000,24.243,25.234,0.0850,14.4,4.381
10162,2014-07-13 19:15:00,2.94,25.501,53.100,15.3,-0.1835,0.0000,24.219,25.186,0.0844,13.1,4.351
10163,2014-07-13 19:20:00,3.53,25.283,53.200,15.1,-0.1835,0.0000,24.195,25.137,0.0850,11.9,4.351
10164,2014-07-13 19:25:00,3.53,25.258,53.500,15.2,-0.1835,0.0000,24.195,25.089,0.0850,10.6,4.345
10165,2014-07-13 19:30:00,2.94,25.089,54.100,15.2,-0.1835,0.0000,24.171,25.065,0.0844,9.4,4.345
10166,2014-07-13 19:35:00,2.94,25.040,53.800,15.0,-0.1835,0.0000,24.146,25.016,0.0850,8.1,4.345
10167,2014-07-13 19:40:00,2.94,24.895,54.200,15.0,-0.1835,0.0000,24.122,24.992,0.0844,6.9,4.345
10168,2014-07-13 19:45:00,3.53,24.677,53.800,14.7,-0.1835,0.0000,24.098,24.944,0.0844,4.4,4.345
10169,2014-07-13 19:50:00,2.94,24.315,55.400,14.8,-0.1835,0.0000,24.098,24.895,0.0844,3.1,4.345
10170,2014-07-13 19:55:00,2.94,24.074,55.500,14.6,-0.1835,0.0000,24.074,24.847,0.0844,1.9,4.345
10171,2014-07-13 20:00:00,3.53,24.074,55.800,14.7,-0.1835,0.0000,24.050,24.798,0.0844,0.6,4.345
10172,2014-07-13 20:05:00,3.53,23.930,55.500,14.5,-0.1835,0.0000,24.026,24.726,0.0844,0.6,4.345
10173,2014-07-13 20:10:00,3.53,23.785,55.700,14.4,-0.1835,0.0000,24.002,24.677,0.0841,0.6,4.345
10174,2014-07-13 20:15:00,3.53,23.641,55.100,14.1,-0.1835,0.0000,23.978,24.629,0.0841,0.6,4.345
10175,2014-07-13 20:20:00,3.53,23.472,55.600,14.1,-0.1835,0.0000,23.954,24.581,0.0844,0.6,4.345
10176,2014-07-13 20:25:00,3.53,23.400,54.900,13.8,-0.1835,0.0000,23.930,24.508,0.0841,0.6,4.345
10177,2014-07-13 20:30:00,2.94,23.424,54.100,13.6,-0.1835,0.0000,23.905,24.460,0.0835,0.6,4.339
10178,2014-07-13 20:35:00,2.94,23.352,54.600,13.7,-0.1835,0.0000,23.881,24.412,0.0841,0.6,4.339
10179,2014-07-13 20:40:00,3.53,23.208,55.800,13.9,-0.1835,0.0000,23.857,24.363,0.0835,0.6,4.345
10180,2014-07-13 20:45:00,3.53,23.040,57.100,14.1,-0.1835,0.0000,23.833,24.315,0.0835,0.6,4.339
10181,2014-07-13 20:50:00,3.53,22.968,57.900,14.3,-0.1835,0.0000,23.809,24.267,0.0835,0.6,4.339
10182,2014-07-13 20:55:00,3.53,22.872,59.100,14.5,-0.1835,0.0000,23.785,24.219,0.0841,0.6,4.339
10183,2014-07-13 21:00:00,3.53,22.896,59.500,14.6,-0.1835,0.0000,23.761,24.171,0.0835,0.6,4.339
10184,2014-07-13 21:05:00,3.53,22.776,60.200,14.7,-0.1835,0.0000,23.713,24.122,0.0835,0.6,4.339
10185,2014-07-13 21:10:00,3.53,22.633,61.100,14.8,-0.1835,0.0000,23.713,24.098,0.0835,0.6,4.339
10186,2014-07-13 21:15:00,3.53,22.561,62.900,15.2,-0.1835,0.0000,23.665,24.050,0.0829,0.6,4.339
10187,2014-07-13 21:20:00,3.53,22.513,66.300,15.9,-0.1835,0.0000,23.665,24.026,0.0829,0.6,4.339
10188,2014-07-13 21:25:00,4.12,22.441,68.100,16.3,-0.1835,0.0000,23.617,23.978,0.0829,0.6,4.339
10189,2014-07-13 21:30:00,4.12,22.250,69.600,16.4,-0.1835,0.0000,23.617,23.954,0.0829,0.6,4.339
10190,2014-07-13 21:35:00,4.71,22.154,70.300,16.5,-0.1835,0.0000,23.593,23.930,0.0829,0.6,4.339
10191,2014-07-13 21:40:00,4.71,22.082,70.900,16.6,-0.1835,0.0000,23.569,23.905,0.0829,0.6,4.339
10192,2014-07-13 21:45:00,5.29,21.987,71.900,16.7,-0.1835,0.0000,23.545,23.881,0.0822,0.6,4.339
10193,2014-07-13 21:50:00,5.29,21.939,72.600,16.8,-0.1835,0.0000,23.521,23.857,0.0829,0.6,4.339
10194,2014-07-13 21:55:00,6.47,21.819,73.100,16.8,-0.1835,0.0000,23.521,23.833,0.0829,0.6,4.339
10195,2014-07-13 22:00:00,7.06,21.748,73.500,16.8,-0.1835,0.0000,23.497,23.833,0.0822,0.6,4.339
10196,2014-07-13 22:05:00,7.06,21.724,74.400,17.0,-0.1835,0.0000,23.472,23.809,0.0829,0.6,4.339
10197,2014-07-13 22:10:00,8.24,21.628,74.600,16.9,-0.1835,0.0000,23.448,23.785,0.0829,0.6,4.339
10198,2014-07-13 22:15:00,9.41,21.581,74.900,17.0,-0.1835,0.0000,23.424,23.761,0.0822,0.6,4.339
10199,2014-07-13 22:20:00,11.76,21.437,75.500,16.9,-0.1835,0.0000,23.424,23.737,0.0829,0.6,4.339
