"#","Date Time, GMT-07:00","Solar Radiation, W/m² (LGR S/N: 10374973, SEN S/N: 10200135)","Wetness, % (LGR S/N: 10374973, SEN S/N: 10205906)","Temp, °C (LGR S/N: 10374973, SEN S/N: 10222765, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10374973, SEN S/N: 10222769, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10374973, SEN S/N: 10222873)","Voltage, V (LGR S/N: 10374973, SEN S/N: 10348623)","Current, mA (LGR S/N: 10374973, SEN S/N: 10348623)","Temp, °C (LGR S/N: 10374973, SEN S/N: 10359303)","RH, % (LGR S/N: 10374973, SEN S/N: 10359303)","DewPt, °C (LGR S/N: 10374973, SEN S/N: 10359303)","Batt, V (LGR S/N: 10374973)"
11290,2014-12-02 18:40:00,0.6,100.00,16.463,16.701,0.2959,-0.1988,0.0000,13.185,97.100,12.8,4.321
11291,2014-12-02 18:45:00,0.6,100.00,16.487,16.701,0.2959,-0.1988,0.0000,13.161,97.100,12.7,4.321
11292,2014-12-02 18:50:00,0.6,100.00,16.487,16.701,0.2963,-0.1988,0.0000,13.185,97.100,12.8,4.321
11293,2014-12-02 18:55:00,0.6,100.00,16.487,16.701,0.2959,-0.1988,0.0000,13.185,97.200,12.8,4.321
11294,2014-12-02 19:00:00,0.6,100.00,16.487,16.701,0.2959,-0.1988,0.0000,13.257,97.100,12.8,4.321
11295,2014-12-02 19:05:00,0.6,100.00,16.487,16.701,0.2959,-0.1988,0.0000,13.281,97.100,12.8,4.321
11296,2014-12-02 19:10:00,0.6,100.00,16.487,16.701,0.2959,-0.1988,0.0000,13.281,97.100,12.8,4.321
11297,2014-12-02 19:15:00,0.6,100.00,16.487,16.701,0.2959,-0.1988,0.0000,13.305,97.100,12.9,4.321
11298,2014-12-02 19:20:00,0.6,100.00,16.487,16.701,0.2959,-0.1988,0.0000,13.281,97.200,12.9,4.321
11299,2014-12-02 19:25:00,0.6,100.00,16.487,16.701,0.2959,-0.1988,0.0000,13.281,97.100,12.8,4.321
11300,2014-12-02 19:30:00,0.6,100.00,16.511,16.701,0.2959,-0.1988,0.0000,13.281,97.100,12.8,4.321
11301,2014-12-02 19:35:00,0.6,100.00,16.511,16.701,0.2959,-0.1988,0.0000,13.281,97.200,12.9,4.321
11302,2014-12-02 19:40:00,0.6,100.00,16.511,16.701,0.2959,-0.1988,0.0000,13.281,97.200,12.9,4.321
11303,2014-12-02 19:45:00,0.6,100.00,16.511,16.701,0.2959,-0.1988,0.0000,13.305,97.300,12.9,4.321
11304,2014-12-02 19:50:00,0.6,100.00,16.511,16.701,0.2963,-0.1988,0.0000,13.305,97.400,12.9,4.321
11305,2014-12-02 19:55:00,0.6,100.00,16.511,16.701,0.2963,-0.1988,0.0000,13.305,97.400,12.9,4.321
11306,2014-12-02 20:00:00,0.6,100.00,16.511,16.725,0.2963,-0.1988,0.0000,13.329,97.400,12.9,4.321
11307,2014-12-02 20:05:00,0.6,100.00,16.511,16.725,0.2959,-0.1988,0.0000,13.353,97.400,13.0,4.321
11308,2014-12-02 20:10:00,0.6,100.00,16.511,16.725,0.2959,-0.1988,0.0000,13.377,97.400,13.0,4.321
11309,2014-12-02 20:15:00,0.6,100.00,16.511,16.725,0.2959,-0.1988,0.0000,13.401,97.400,13.0,4.321
11310,2014-12-02 20:20:00,0.6,100.00,16.511,16.701,0.2959,-0.1988,0.0000,13.401,97.400,13.0,4.321
11311,2014-12-02 20:25:00,0.6,100.00,16.511,16.701,0.2959,-0.1988,0.0000,13.425,97.200,13.0,4.321
11312,2014-12-02 20:30:00,0.6,100.00,16.511,16.701,0.2959,-0.1988,0.0000,13.449,97.200,13.0,4.321
11313,2014-12-02 20:35:00,0.6,100.00,16.511,16.701,0.2959,-0.1988,0.0000,13.449,97.300,13.0,4.321
11314,2014-12-02 20:40:00,0.6,100.00,16.511,16.701,0.2959,-0.1988,0.0000,13.473,97.300,13.1,4.321
11315,2014-12-02 20:45:00,0.6,100.00,16.511,16.701,0.2959,-0.1988,0.0000,13.522,97.200,13.1,4.321
11316,2014-12-02 20:50:00,0.6,100.00,16.511,16.701,0.2959,-0.1988,0.0000,13.570,97.200,13.2,4.321
11317,2014-12-02 20:55:00,0.6,100.00,16.511,16.701,0.2959,-0.1988,0.0000,13.594,97.100,13.2,4.321
11318,2014-12-02 21:00:00,0.6,100.00,16.511,16.701,0.2963,-0.1988,0.0000,13.618,97.000,13.2,4.321
11319,2014-12-02 21:05:00,0.6,100.00,16.511,16.701,0.2963,-0.1988,0.0000,13.666,97.000,13.2,4.321
11320,2014-12-02 21:10:00,0.6,100.00,16.511,16.701,0.2966,-0.1988,0.0000,13.714,96.800,13.2,4.321
11321,2014-12-02 21:15:00,0.6,100.00,16.511,16.701,0.2966,-0.1988,0.0000,13.738,96.500,13.2,4.321
11322,2014-12-02 21:20:00,0.6,100.00,16.511,16.701,0.2966,-0.1988,0.0000,13.762,96.500,13.2,4.321
11323,2014-12-02 21:25:00,0.6,100.00,16.511,16.701,0.2970,-0.1988,0.0000,13.810,96.200,13.2,4.321
11324,2014-12-02 21:30:00,0.6,97.65,16.511,16.701,0.2970,-0.1988,0.0000,13.882,95.800,13.2,4.321
11325,2014-12-02 21:35:00,0.6,90.59,16.511,16.701,0.2973,-0.1988,0.0000,13.978,95.300,13.3,4.321
11326,2014-12-02 21:40:00,0.6,90.00,16.511,16.725,0.2973,-0.1988,0.0000,14.050,95.100,13.3,4.321
11327,2014-12-02 21:45:00,0.6,88.82,16.511,16.701,0.2973,-0.1988,0.0000,14.074,94.800,13.3,4.321
11328,2014-12-02 21:50:00,0.6,85.29,16.511,16.701,0.2973,-0.1988,0.0000,14.146,94.600,13.3,4.321
11329,2014-12-02 21:55:00,0.6,80.00,16.511,16.701,0.2973,-0.1988,0.0000,14.218,94.400,13.3,4.321
11330,2014-12-02 22:00:00,0.6,80.00,16.511,16.701,0.2976,-0.1988,0.0000,14.266,94.000,13.3,4.321
11331,2014-12-02 22:05:00,0.6,69.41,16.511,16.701,0.2976,-0.1988,0.0000,14.314,93.800,13.3,4.321
11332,2014-12-02 22:10:00,0.6,68.82,16.511,16.701,0.2973,-0.1988,0.0000,14.337,93.500,13.3,4.321
11333,2014-12-02 22:15:00,0.6,62.35,16.511,16.701,0.2976,-0.1988,0.0000,14.385,93.300,13.3,4.321
11334,2014-12-02 22:20:00,0.6,65.29,16.511,16.701,0.2973,-0.1988,0.0000,14.385,93.100,13.3,4.321
11335,2014-12-02 22:25:00,0.6,100.00,16.511,16.701,0.2973,-0.1988,0.0000,14.409,93.100,13.3,4.321
11336,2014-12-02 22:30:00,0.6,100.00,16.511,16.725,0.2973,-0.1988,0.0000,14.361,93.300,13.3,4.321
11337,2014-12-02 22:35:00,0.6,100.00,16.511,16.725,0.2976,-0.1988,0.0000,14.218,93.800,13.3,4.321
11338,2014-12-02 22:40:00,0.6,100.00,16.511,16.725,0.2976,-0.1988,0.0000,14.122,94.200,13.2,4.321
11339,2014-12-02 22:45:00,0.6,100.00,16.534,16.725,0.2976,-0.1988,0.0000,14.050,94.600,13.2,4.321
11340,2014-12-02 22:50:00,0.6,100.00,16.534,16.725,0.2976,-0.1988,0.0000,14.026,95.000,13.3,4.321
11341,2014-12-02 22:55:00,0.6,100.00,16.534,16.725,0.2976,-0.1988,0.0000,13.978,95.300,13.3,4.321
11342,2014-12-02 23:00:00,0.6,100.00,16.534,16.725,0.2973,-0.1988,0.0000,13.978,95.500,13.3,4.321
11343,2014-12-02 23:05:00,0.6,100.00,16.534,16.725,0.2970,-0.1988,0.0000,13.930,95.800,13.3,4.321
11344,2014-12-02 23:10:00,0.6,100.00,16.534,16.725,0.2970,-0.1988,0.0000,13.930,96.000,13.3,4.321
11345,2014-12-02 23:15:00,0.6,100.00,16.534,16.725,0.2970,-0.1988,0.0000,13.954,96.100,13.4,4.321
11346,2014-12-02 23:20:00,0.6,100.00,16.534,16.725,0.2973,-0.1988,0.0000,14.002,96.300,13.4,4.321
11347,2014-12-02 23:25:00,0.6,100.00,16.534,16.725,0.2970,-0.1988,0.0000,14.050,96.300,13.5,4.321
11348,2014-12-02 23:30:00,0.6,100.00,16.534,16.725,0.2973,-0.1988,0.0000,14.074,96.300,13.5,4.321
11349,2014-12-02 23:35:00,0.6,100.00,16.534,16.725,0.2973,-0.1988,0.0000,14.122,96.400,13.6,4.321
11350,2014-12-02 23:40:00,0.6,100.00,16.534,16.725,0.2970,-0.1988,0.0000,14.146,96.400,13.6,4.321
11351,2014-12-02 23:45:00,0.6,100.00,16.534,16.725,0.2966,-0.1988,0.0000,14.170,96.500,13.6,4.321
11352,2014-12-02 23:50:00,0.6,100.00,16.534,16.725,0.2966,-0.1988,0.0000,14.194,96.600,13.7,4.321
11353,2014-12-02 23:55:00,0.6,100.00,16.534,16.725,0.2966,-0.1988,0.0000,14.218,96.600,13.7,4.321
11354,2014-12-03 00:00:00,0.6,100.00,16.534,16.725,0.2966,-0.1988,0.0000,14.242,96.600,13.7,4.321
11355,2014-12-03 00:05:00,0.6,100.00,16.534,16.725,0.2966,-0.1988,0.0000,14.266,96.600,13.7,4.321
11356,2014-12-03 00:10:00,0.6,100.00,16.534,16.725,0.2963,-0.1988,0.0000,14.242,96.700,13.7,4.321
11357,2014-12-03 00:15:00,0.6,100.00,16.534,16.725,0.2959,-0.1988,0.0000,14.218,96.700,13.7,4.321
11358,2014-12-03 00:20:00,0.6,100.00,16.534,16.725,0.2963,-0.1988,0.0000,14.218,96.900,13.7,4.321
11359,2014-12-03 00:25:00,0.6,100.00,16.534,16.725,0.2959,-0.1988,0.0000,14.218,96.900,13.7,4.321
11360,2014-12-03 00:30:00,0.6,100.00,16.534,16.725,0.2959,-0.1988,0.0000,14.242,97.000,13.8,4.321
11361,2014-12-03 00:35:00,0.6,100.00,16.534,16.725,0.2959,-0.1988,0.0000,14.266,97.000,13.8,4.321
11362,2014-12-03 00:40:00,0.6,100.00,16.534,16.725,0.2963,-0.1988,0.0000,14.266,97.100,13.8,4.321
11363,2014-12-03 00:45:00,0.6,100.00,16.534,16.725,0.2959,-0.1988,0.0000,14.266,97.200,13.8,4.321
11364,2014-12-03 00:50:00,0.6,100.00,16.534,16.725,0.2963,-0.1988,0.0000,14.290,97.200,13.9,4.321
11365,2014-12-03 00:55:00,0.6,100.00,16.534,16.725,0.2963,-0.1988,0.0000,14.290,97.200,13.9,4.321
11366,2014-12-03 01:00:00,0.6,100.00,16.534,16.725,0.2959,-0.1988,0.0000,14.314,97.200,13.9,4.321
11367,2014-12-03 01:05:00,0.6,100.00,16.534,16.725,0.2963,-0.1988,0.0000,14.337,97.200,13.9,4.321
11368,2014-12-03 01:10:00,0.6,100.00,16.534,16.725,0.2959,-0.1988,0.0000,14.337,97.300,13.9,4.321
11369,2014-12-03 01:15:00,0.6,100.00,16.558,16.725,0.2955,-0.1988,0.0000,14.361,97.300,14.0,4.321
11370,2014-12-03 01:20:00,0.6,100.00,16.534,16.725,0.2959,-0.1988,0.0000,14.385,97.300,14.0,4.321
11371,2014-12-03 01:25:00,0.6,100.00,16.558,16.725,0.2959,-0.1988,0.0000,14.409,97.300,14.0,4.315
11372,2014-12-03 01:30:00,0.6,100.00,16.534,16.725,0.2959,-0.1988,0.0000,14.457,97.200,14.0,4.321
11373,2014-12-03 01:35:00,0.6,100.00,16.558,16.725,0.2963,-0.1937,0.0000,14.505,97.200,14.1,4.321
11374,2014-12-03 01:40:00,0.6,100.00,16.558,16.725,0.2963,-0.1988,0.0000,14.553,97.200,14.1,4.315
11375,2014-12-03 01:45:00,0.6,100.00,16.558,16.725,0.2963,-0.1988,0.0000,14.601,97.300,14.2,4.321
11376,2014-12-03 01:50:00,0.6,100.00,16.558,16.725,0.2966,-0.1988,0.0000,14.649,97.200,14.2,4.321
11377,2014-12-03 01:55:00,0.6,100.00,16.558,16.725,0.2966,-0.1988,0.0000,14.673,97.200,14.3,4.321
11378,2014-12-03 02:00:00,0.6,100.00,16.558,16.725,0.2966,-0.1988,0.0000,14.673,97.300,14.3,4.321
11379,2014-12-03 02:05:00,0.6,100.00,16.558,16.725,0.2966,-0.1988,0.0000,14.649,97.300,14.2,4.321
11380,2014-12-03 02:10:00,0.6,100.00,16.558,16.725,0.2966,-0.1988,0.0000,14.673,97.300,14.3,4.321
11381,2014-12-03 02:15:00,0.6,100.00,16.558,16.725,0.2966,-0.1988,0.0000,14.745,97.300,14.3,4.321
11382,2014-12-03 02:20:00,0.6,100.00,16.558,16.725,0.2966,-0.1988,0.0000,14.721,97.300,14.3,4.315
11383,2014-12-03 02:25:00,0.6,100.00,16.558,16.725,0.2966,-0.1988,0.0000,14.768,97.300,14.4,4.321
11384,2014-12-03 02:30:00,0.6,100.00,16.582,16.725,0.2966,-0.1988,0.0000,14.792,97.300,14.4,4.321
11385,2014-12-03 02:35:00,0.6,100.00,16.582,16.749,0.2970,-0.1988,0.0000,14.768,97.300,14.4,4.321
11386,2014-12-03 02:40:00,0.6,100.00,16.582,16.749,0.2970,-0.1988,0.0000,14.745,97.300,14.3,4.321
11387,2014-12-03 02:45:00,0.6,100.00,16.582,16.749,0.2970,-0.1988,0.0000,14.768,97.300,14.4,4.321
11388,2014-12-03 02:50:00,0.6,100.00,16.582,16.749,0.2970,-0.1988,0.0000,14.768,97.300,14.4,4.321
11389,2014-12-03 02:55:00,0.6,100.00,16.582,16.749,0.2970,-0.1988,0.0000,14.792,97.300,14.4,4.315
11390,2014-12-03 03:00:00,0.6,100.00,16.582,16.749,0.2970,-0.1988,0.0000,14.840,97.100,14.4,4.321
11391,2014-12-03 03:05:00,0.6,100.00,16.582,16.749,0.2970,-0.1988,0.0000,14.864,97.100,14.4,4.321
11392,2014-12-03 03:10:00,0.6,100.00,16.606,16.749,0.2970,-0.1988,0.0000,14.888,97.000,14.4,4.321
11393,2014-12-03 03:15:00,0.6,100.00,16.606,16.749,0.2970,-0.1988,0.0000,14.912,97.200,14.5,4.321
11394,2014-12-03 03:20:00,0.6,100.00,16.606,16.749,0.2973,-0.1988,0.0000,14.912,97.100,14.5,4.321
11395,2014-12-03 03:25:00,0.6,100.00,16.606,16.749,0.2973,-0.1988,0.0000,14.960,97.100,14.5,4.321
11396,2014-12-03 03:30:00,0.6,100.00,16.606,16.773,0.2970,-0.1988,0.0000,14.984,97.100,14.5,4.315
11397,2014-12-03 03:35:00,0.6,100.00,16.606,16.773,0.2973,-0.1988,0.0000,15.031,97.000,14.6,4.321
11398,2014-12-03 03:40:00,0.6,100.00,16.606,16.773,0.2973,-0.1988,0.0000,15.055,97.000,14.6,4.321
11399,2014-12-03 03:45:00,0.6,100.00,16.630,16.773,0.2973,-0.1988,0.0000,15.079,96.900,14.6,4.321
11400,2014-12-03 03:50:00,0.6,100.00,16.630,16.773,0.2973,-0.1988,0.0000,15.055,96.900,14.6,4.321
11401,2014-12-03 03:55:00,0.6,100.00,16.630,16.773,0.2973,-0.1988,0.0000,15.079,97.000,14.6,4.315
11402,2014-12-03 04:00:00,0.6,100.00,16.630,16.773,0.2973,-0.1988,0.0000,15.103,97.000,14.6,4.315
11403,2014-12-03 04:05:00,0.6,100.00,16.630,16.773,0.2973,-0.1988,0.0000,15.103,97.000,14.6,4.315
11404,2014-12-03 04:10:00,0.6,100.00,16.630,16.773,0.2973,-0.1988,0.0000,15.103,97.000,14.6,4.321
11405,2014-12-03 04:15:00,0.6,100.00,16.654,16.796,0.2973,-0.1988,0.0000,15.127,97.000,14.7,4.315
11406,2014-12-03 04:20:00,0.6,100.00,16.654,16.796,0.2973,-0.1988,0.0000,15.127,97.000,14.7,4.321
11407,2014-12-03 04:25:00,0.6,100.00,16.654,16.796,0.2973,-0.1988,0.0000,15.127,97.100,14.7,4.321
11408,2014-12-03 04:30:00,0.6,100.00,16.654,16.796,0.2973,-0.1988,0.0000,15.151,97.100,14.7,4.315
11409,2014-12-03 04:35:00,0.6,100.00,16.654,16.796,0.2973,-0.1988,0.0000,15.175,97.100,14.7,4.315
11410,2014-12-03 04:40:00,0.6,100.00,16.654,16.796,0.2973,-0.1988,0.0000,15.175,97.000,14.7,4.315
11411,2014-12-03 04:45:00,0.6,100.00,16.677,16.796,0.2973,-0.1988,0.0000,15.199,97.100,14.8,4.315
11412,2014-12-03 04:50:00,0.6,100.00,16.677,16.796,0.2973,-0.1988,0.0000,15.199,97.100,14.8,4.321
11413,2014-12-03 04:55:00,0.6,100.00,16.677,16.820,0.2973,-0.1988,0.0000,15.199,97.100,14.8,4.321
11414,2014-12-03 05:00:00,0.6,100.00,16.677,16.820,0.2973,-0.1988,0.0000,15.223,97.100,14.8,4.321
11415,2014-12-03 05:05:00,0.6,100.00,16.677,16.820,0.2973,-0.1988,0.0000,15.270,97.100,14.8,4.321
11416,2014-12-03 05:10:00,0.6,100.00,16.677,16.820,0.2973,-0.1988,0.0000,15.270,97.000,14.8,4.315
11417,2014-12-03 05:15:00,0.6,100.00,16.701,16.820,0.2970,-0.1988,0.0000,15.294,97.000,14.8,4.321
11418,2014-12-03 05:20:00,0.6,100.00,16.701,16.820,0.2973,-0.1988,0.0000,15.318,97.000,14.9,4.315
11419,2014-12-03 05:25:00,0.6,100.00,16.701,16.820,0.2973,-0.1988,0.0000,15.342,97.000,14.9,4.321
11420,2014-12-03 05:30:00,0.6,100.00,16.701,16.820,0.2970,-0.1988,0.0000,15.342,96.900,14.9,4.321
11421,2014-12-03 05:35:00,0.6,100.00,16.701,16.820,0.2973,-0.1988,0.0000,15.390,96.800,14.9,4.321
11422,2014-12-03 05:40:00,0.6,100.00,16.701,16.844,0.2973,-0.1988,0.0000,15.414,96.700,14.9,4.315
11423,2014-12-03 05:45:00,0.6,100.00,16.725,16.844,0.2970,-0.1988,0.0000,15.414,96.700,14.9,4.315
11424,2014-12-03 05:50:00,0.6,100.00,16.725,16.844,0.2973,-0.1988,0.0000,15.438,96.700,14.9,4.315
11425,2014-12-03 05:55:00,0.6,100.00,16.725,16.844,0.2973,-0.1988,0.0000,15.438,96.700,14.9,4.315
11426,2014-12-03 06:00:00,0.6,100.00,16.725,16.844,0.2970,-0.1988,0.0000,15.461,96.700,15.0,4.321
11427,2014-12-03 06:05:00,0.6,100.00,16.725,16.844,0.2973,-0.1988,0.0000,15.461,96.700,15.0,4.315
11428,2014-12-03 06:10:00,0.6,100.00,16.725,16.844,0.2973,-0.1988,0.0000,15.485,96.700,15.0,4.315
11429,2014-12-03 06:15:00,0.6,100.00,16.725,16.868,0.2970,-0.1937,0.0000,15.509,96.600,15.0,4.315
11430,2014-12-03 06:20:00,0.6,100.00,16.749,16.868,0.2973,-0.1988,0.0000,15.533,96.600,15.0,4.315
11431,2014-12-03 06:25:00,0.6,100.00,16.749,16.868,0.2973,-0.1988,0.0000,15.557,96.500,15.0,4.321
11432,2014-12-03 06:30:00,0.6,100.00,16.749,16.868,0.2970,-0.1988,0.0000,15.581,96.500,15.0,4.321
11433,2014-12-03 06:35:00,0.6,100.00,16.749,16.868,0.2970,-0.1988,0.0000,15.581,96.500,15.0,4.315
11434,2014-12-03 06:40:00,0.6,100.00,16.749,16.868,0.2970,-0.1988,0.0000,15.533,96.400,15.0,4.315
11435,2014-12-03 06:45:00,0.6,100.00,16.773,16.868,0.2970,-0.1988,0.0000,15.461,96.500,14.9,4.315
11436,2014-12-03 06:50:00,0.6,100.00,16.773,16.868,0.2970,-0.1988,0.0000,15.414,96.500,14.9,4.315
11437,2014-12-03 06:55:00,0.6,100.00,16.773,16.892,0.2970,-0.1988,0.0000,15.390,96.600,14.9,4.315
11438,2014-12-03 07:00:00,0.6,100.00,16.773,16.892,0.2970,-0.1988,0.0000,15.366,96.600,14.8,4.315
11439,2014-12-03 07:05:00,0.6,100.00,16.773,16.892,0.2970,-0.1988,0.0000,15.366,96.600,14.8,4.315
11440,2014-12-03 07:10:00,0.6,100.00,16.773,16.892,0.2970,-0.1988,0.0000,15.366,96.700,14.9,4.315
11441,2014-12-03 07:15:00,0.6,100.00,16.773,16.892,0.2970,-0.1988,0.0000,15.342,96.700,14.8,4.315
11442,2014-12-03 07:20:00,0.6,100.00,16.796,16.892,0.2973,-0.1988,0.0000,15.318,96.700,14.8,4.321
11443,2014-12-03 07:25:00,0.6,100.00,16.796,16.892,0.2976,-0.1988,0.0000,15.294,96.700,14.8,4.315
11444,2014-12-03 07:30:00,0.6,100.00,16.796,16.892,0.2973,-0.1988,0.0000,15.270,96.700,14.8,4.315
11445,2014-12-03 07:35:00,0.6,100.00,16.796,16.892,0.2976,-0.1988,0.0000,15.223,96.800,14.7,4.315
11446,2014-12-03 07:40:00,0.6,100.00,16.796,16.915,0.2976,-0.1988,0.0000,15.223,96.900,14.8,4.315
11447,2014-12-03 07:45:00,0.6,100.00,16.796,16.915,0.2973,-0.1988,0.0000,15.223,96.900,14.8,4.315
11448,2014-12-03 07:50:00,1.9,100.00,16.820,16.915,0.2976,-0.1988,0.0000,15.223,96.800,14.7,4.315
11449,2014-12-03 07:55:00,4.4,100.00,16.820,16.915,0.2976,-0.1988,0.0000,15.223,96.900,14.8,4.315
11450,2014-12-03 08:00:00,6.9,100.00,16.820,16.915,0.2973,-0.1988,0.0000,15.223,97.000,14.8,4.321
11451,2014-12-03 08:05:00,9.4,100.00,16.820,16.915,0.2976,-0.1988,0.0000,15.223,97.000,14.8,4.315
11452,2014-12-03 08:10:00,24.4,100.00,16.820,16.915,0.2976,-0.1988,0.0000,15.247,97.100,14.8,4.315
11453,2014-12-03 08:15:00,26.9,100.00,16.820,16.915,0.2976,-0.1937,0.0000,15.294,97.100,14.9,4.315
11454,2014-12-03 08:20:00,15.6,100.00,16.820,16.939,0.2976,-0.1988,0.0000,15.318,97.200,14.9,4.315
11455,2014-12-03 08:25:00,20.6,100.00,16.820,16.939,0.2976,-0.1988,0.0000,15.342,97.200,14.9,4.315
11456,2014-12-03 08:30:00,23.1,100.00,16.844,16.939,0.2976,-0.1988,0.0000,15.390,97.200,15.0,4.315
11457,2014-12-03 08:35:00,51.9,100.00,16.844,16.939,0.2976,-0.1988,0.0000,15.438,97.200,15.0,4.321
11458,2014-12-03 08:40:00,21.9,100.00,16.844,16.939,0.2976,-0.1988,0.0000,15.509,97.200,15.1,4.321
11459,2014-12-03 08:45:00,35.6,100.00,16.844,16.939,0.2976,-0.1988,0.0000,15.533,97.100,15.1,4.321
11460,2014-12-03 08:50:00,34.4,100.00,16.844,16.939,0.2976,-0.1988,0.0000,15.629,97.000,15.2,4.321
11461,2014-12-03 08:55:00,33.1,100.00,16.844,16.939,0.2976,-0.1988,0.0000,15.676,97.000,15.2,4.315
11462,2014-12-03 09:00:00,41.9,94.71,16.868,16.939,0.2976,-0.1988,0.0000,15.724,97.100,15.3,4.315
11463,2014-12-03 09:05:00,39.4,94.12,16.844,16.939,0.2976,-0.1988,0.0000,15.843,97.000,15.4,4.321
11464,2014-12-03 09:10:00,38.1,100.00,16.868,16.963,0.2976,-0.1988,0.0000,15.867,96.900,15.4,4.321
11465,2014-12-03 09:15:00,38.1,99.41,16.868,16.963,0.2973,-0.1988,0.0000,15.891,96.800,15.4,4.321
11466,2014-12-03 09:20:00,24.4,91.76,16.868,16.963,0.2976,-0.1988,0.0000,15.939,96.600,15.4,4.321
11467,2014-12-03 09:25:00,36.9,85.88,16.868,16.963,0.2976,-0.1988,0.0000,15.915,96.600,15.4,4.321
11468,2014-12-03 09:30:00,51.9,85.29,16.868,16.963,0.2973,-0.1988,0.0000,15.986,96.600,15.5,4.321
11469,2014-12-03 09:35:00,19.4,97.65,16.892,16.963,0.2976,-0.1988,0.0000,16.058,96.600,15.5,4.321
11470,2014-12-03 09:40:00,34.4,100.00,16.892,16.963,0.2976,-0.1988,0.0000,16.058,96.600,15.5,4.321
11471,2014-12-03 09:45:00,33.1,100.00,16.892,16.963,0.2973,-0.1988,0.0000,15.963,96.700,15.5,4.321
11472,2014-12-03 09:50:00,33.1,100.00,16.892,16.987,0.2973,-0.1988,0.0000,15.986,96.700,15.5,4.321
11473,2014-12-03 09:55:00,69.4,100.00,16.892,16.987,0.2973,-0.1988,0.0000,16.058,96.700,15.6,4.321
11474,2014-12-03 10:00:00,94.4,100.00,16.915,16.987,0.2973,-0.1988,0.0000,16.129,96.700,15.6,4.333
11475,2014-12-03 10:05:00,53.1,100.00,16.915,16.987,0.2976,-0.1988,0.0000,16.106,96.700,15.6,4.333
11476,2014-12-03 10:10:00,48.1,100.00,16.915,16.987,0.2976,-0.1988,0.0000,16.082,96.700,15.6,4.333
11477,2014-12-03 10:15:00,49.4,100.00,16.915,17.011,0.2976,-0.1988,0.0000,16.153,96.900,15.7,4.327
11478,2014-12-03 10:20:00,50.6,100.00,16.939,17.011,0.2976,-0.1988,0.0000,16.153,96.800,15.7,4.327
11479,2014-12-03 10:25:00,41.9,100.00,16.939,17.011,0.2976,-0.1988,0.0000,16.201,96.800,15.7,4.327
11480,2014-12-03 10:30:00,55.6,100.00,16.939,17.011,0.2976,-0.1988,0.0000,16.225,96.800,15.7,4.327
11481,2014-12-03 10:35:00,68.1,100.00,16.963,17.011,0.2976,-0.1988,0.0000,16.296,96.900,15.8,4.333
11482,2014-12-03 10:40:00,86.9,100.00,16.963,17.034,0.2979,-0.1988,0.0000,16.368,96.900,15.9,4.333
11483,2014-12-03 10:45:00,84.4,100.00,16.963,17.034,0.2976,-0.1988,0.0000,16.463,96.800,16.0,4.339
11484,2014-12-03 10:50:00,89.4,100.00,16.987,17.034,0.2976,-0.1988,0.0000,16.463,96.800,16.0,4.339
11485,2014-12-03 10:55:00,95.6,100.00,16.987,17.034,0.2976,-0.1988,0.0000,16.606,96.800,16.1,4.345
11486,2014-12-03 11:00:00,56.9,100.00,16.987,17.058,0.2976,-0.1988,0.0000,16.582,96.600,16.1,4.339
11487,2014-12-03 11:05:00,43.1,100.00,17.011,17.058,0.2976,-0.1988,0.0000,16.606,96.700,16.1,4.339
11488,2014-12-03 11:10:00,38.1,100.00,17.011,17.058,0.2979,-0.1988,0.0000,16.654,96.700,16.1,4.333
11489,2014-12-03 11:15:00,33.1,100.00,17.034,17.058,0.2976,-0.1988,0.0000,16.582,96.600,16.1,4.333
11490,2014-12-03 11:20:00,69.4,100.00,17.034,17.082,0.2979,-0.1988,0.0000,16.511,96.700,16.0,4.333
11491,2014-12-03 11:25:00,81.9,100.00,17.034,17.082,0.2979,-0.1988,0.0000,16.582,96.700,16.1,4.339
11492,2014-12-03 11:30:00,100.6,100.00,17.058,17.082,0.2976,-0.1988,0.0000,16.677,96.700,16.2,4.345
11493,2014-12-03 11:35:00,146.9,100.00,17.058,17.106,0.2979,-0.1988,0.0000,16.892,96.800,16.4,4.357
11494,2014-12-03 11:40:00,130.6,100.00,17.082,17.106,0.2979,-0.1988,0.0000,17.034,96.700,16.5,4.363
11495,2014-12-03 11:45:00,121.9,100.00,17.082,17.106,0.2976,-0.1988,0.0000,17.106,96.600,16.6,4.369
11496,2014-12-03 11:50:00,179.4,100.00,17.106,17.130,0.2979,-0.1988,0.0000,17.130,96.700,16.6,4.381
11497,2014-12-03 11:55:00,505.6,91.76,17.106,17.130,0.2979,-0.1988,0.0000,17.439,96.600,16.9,4.381
11498,2014-12-03 12:00:00,489.4,63.53,17.130,17.130,0.2979,-0.1988,0.0000,18.343,96.600,17.8,4.363
11499,2014-12-03 12:05:00,135.6,34.12,17.130,17.153,0.2979,-0.1988,0.0000,18.771,95.100,18.0,4.369
11500,2014-12-03 12:10:00,388.1,29.41,17.130,17.153,0.2979,-0.1988,0.0000,18.557,94.600,17.7,4.381
11501,2014-12-03 12:15:00,120.6,28.82,17.153,17.153,0.2979,-0.1988,0.0000,18.533,94.300,17.6,4.393
