"#","Date Time, GMT-08:00","Solar Radiation, W/m² (LGR S/N: 10221051, SEN S/N: 10200137)","Voltage, V (LGR S/N: 10221051, SEN S/N: 10200855)","Current, mA (LGR S/N: 10221051, SEN S/N: 10200855)","Wetness, % (LGR S/N: 10221051, SEN S/N: 10205905)","Temp, °C (LGR S/N: 10221051, SEN S/N: 10213637)","RH, % (LGR S/N: 10221051, SEN S/N: 10213637)","DewPt, °C (LGR S/N: 10221051, SEN S/N: 10213637)","Temp, °C (LGR S/N: 10221051, SEN S/N: 10213732, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10221051, SEN S/N: 10213733, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10221051, SEN S/N: 10222876)","Batt, V (LGR S/N: 10221051)"
7110,2014-06-24 06:35:00,49.4,-0.2039,0.0000,7.06,19.436,81.800,16.3,21.270,21.366,0.1967,4.315
7111,2014-06-24 06:40:00,55.6,-0.2039,0.0000,6.47,19.508,81.300,16.2,21.294,21.390,0.1967,4.315
7112,2014-06-24 06:45:00,60.6,-0.2039,0.0000,6.47,19.532,80.600,16.1,21.294,21.390,0.1967,4.321
7113,2014-06-24 06:50:00,68.1,-0.2039,0.0000,5.88,19.651,80.800,16.3,21.318,21.390,0.1967,4.321
7114,2014-06-24 06:55:00,69.4,-0.2039,0.0000,5.29,19.746,80.900,16.4,21.318,21.390,0.1967,4.327
7115,2014-06-24 07:00:00,68.1,-0.2039,0.0000,4.71,19.793,80.100,16.3,21.342,21.413,0.1967,4.333
7116,2014-06-24 07:05:00,76.9,-0.2039,0.0000,4.71,19.817,80.100,16.3,21.366,21.413,0.1967,4.333
7117,2014-06-24 07:10:00,79.4,-0.2039,0.0000,4.12,19.888,79.700,16.3,21.366,21.437,0.1967,4.339
7118,2014-06-24 07:15:00,91.9,-0.2039,0.0000,4.12,19.984,79.500,16.4,21.390,21.437,0.1967,4.345
7119,2014-06-24 07:20:00,101.9,-0.2039,0.0000,3.53,20.198,78.800,16.4,21.390,21.461,0.1967,4.381
7120,2014-06-24 07:25:00,115.6,-0.2039,0.0000,3.53,20.531,80.000,17.0,21.413,21.461,0.1967,4.363
7121,2014-06-24 07:30:00,131.9,-0.2039,0.0000,3.53,20.746,79.500,17.1,21.461,21.485,0.1967,4.381
7122,2014-06-24 07:35:00,136.9,-0.2039,0.0000,2.94,20.913,77.600,16.9,21.485,21.485,0.1967,4.393
7123,2014-06-24 07:40:00,134.4,-0.2039,0.0000,2.35,20.865,76.700,16.6,21.509,21.509,0.1967,4.393
7124,2014-06-24 07:45:00,144.4,-0.2039,0.0000,2.35,21.008,76.500,16.7,21.533,21.533,0.1967,4.381
7125,2014-06-24 07:50:00,154.4,-0.2039,0.0000,2.35,21.270,76.700,17.0,21.557,21.557,0.1967,4.369
7126,2014-06-24 07:55:00,166.9,-0.2039,0.0000,2.35,20.746,75.800,16.3,21.604,21.557,0.1972,4.363
7127,2014-06-24 08:00:00,183.1,-0.2039,0.0000,1.76,20.460,77.500,16.4,21.628,21.581,0.1967,4.363
7128,2014-06-24 08:05:00,185.6,-0.2039,0.0000,1.76,20.984,76.200,16.7,21.652,21.604,0.1967,4.393
7129,2014-06-24 08:10:00,198.1,-0.2039,0.0000,1.76,21.223,75.100,16.7,21.676,21.628,0.1967,4.393
7130,2014-06-24 08:15:00,186.9,-0.2039,0.0000,1.76,20.889,76.000,16.5,21.724,21.652,0.1967,4.381
7131,2014-06-24 08:20:00,205.6,-0.2039,0.0000,1.18,21.246,75.600,16.8,21.748,21.676,0.1967,4.393
7132,2014-06-24 08:25:00,229.4,-0.2039,0.0000,1.18,21.557,74.900,16.9,21.772,21.700,0.1967,4.363
7133,2014-06-24 08:30:00,289.4,-0.2039,0.0000,1.18,21.748,74.300,17.0,21.819,21.724,0.1972,4.363
7134,2014-06-24 08:35:00,263.1,-0.2039,0.0000,1.18,21.795,72.200,16.6,21.843,21.748,0.1972,4.381
7135,2014-06-24 08:40:00,254.4,-0.2039,0.0000,1.18,22.321,72.600,17.2,21.891,21.772,0.1967,4.369
7136,2014-06-24 08:45:00,211.9,-0.2039,0.0000,1.18,22.489,71.000,17.0,21.915,21.795,0.1972,4.363
7137,2014-06-24 08:50:00,224.4,-0.2039,0.0000,1.18,22.321,71.500,16.9,21.963,21.843,0.1972,4.363
7138,2014-06-24 08:55:00,256.9,-0.2039,0.0000,1.18,22.681,71.400,17.3,22.011,21.867,0.1972,4.387
7139,2014-06-24 09:00:00,238.1,-0.2039,0.0000,1.18,22.824,69.300,16.9,22.058,21.915,0.1972,4.369
7140,2014-06-24 09:05:00,223.1,-0.2039,0.0000,1.18,22.537,70.600,16.9,22.106,21.939,0.1972,4.363
7141,2014-06-24 09:10:00,234.4,-0.2039,0.0000,1.18,22.561,73.000,17.5,22.154,21.963,0.1972,4.363
7142,2014-06-24 09:15:00,223.1,-0.2039,0.0000,1.18,22.800,70.700,17.2,22.202,22.011,0.1972,4.381
7143,2014-06-24 09:20:00,196.9,-0.2039,0.0000,1.18,22.920,69.400,17.0,22.226,22.034,0.1972,4.418
7144,2014-06-24 09:25:00,203.1,-0.2039,0.0000,1.18,23.088,70.400,17.4,22.274,22.058,0.1972,4.381
7145,2014-06-24 09:30:00,246.9,-0.2039,0.0000,1.18,22.824,67.700,16.6,22.298,22.082,0.1972,4.375
7146,2014-06-24 09:35:00,243.1,-0.2039,0.0000,0.59,23.040,67.100,16.6,22.321,22.106,0.1972,4.369
7147,2014-06-24 09:40:00,230.6,-0.2039,0.0000,1.18,23.761,66.900,17.3,22.345,22.130,0.1972,4.363
7148,2014-06-24 09:45:00,245.6,-0.2039,0.0000,1.18,24.243,65.200,17.3,22.393,22.154,0.1972,4.357
7149,2014-06-24 09:50:00,305.6,-0.2039,0.0000,1.18,23.569,67.500,17.2,22.417,22.202,0.1967,4.387
7150,2014-06-24 09:55:00,264.4,-0.2039,0.0000,0.59,24.291,66.100,17.6,22.465,22.226,0.1972,4.375
7151,2014-06-24 10:00:00,244.4,-0.2039,0.0000,1.18,24.484,65.800,17.7,22.489,22.250,0.1972,4.363
7152,2014-06-24 10:05:00,300.6,-0.2039,0.0000,1.18,24.605,66.300,17.9,22.513,22.274,0.1972,4.363
7153,2014-06-24 10:10:00,280.6,-0.2039,0.0000,1.18,24.653,66.800,18.1,22.561,22.298,0.1972,4.369
7154,2014-06-24 10:15:00,399.4,-0.2039,0.0000,0.59,24.219,64.900,17.2,22.609,22.345,0.1972,4.375
7155,2014-06-24 10:20:00,325.6,-0.2039,0.0000,1.18,23.905,66.200,17.2,22.657,22.369,0.1967,4.369
7156,2014-06-24 10:25:00,534.4,-0.2039,0.0000,0.59,24.992,62.800,17.4,22.705,22.417,0.1972,4.381
7157,2014-06-24 10:30:00,836.9,-0.2039,0.0000,1.18,25.283,63.800,18.0,22.776,22.441,0.1972,4.357
7158,2014-06-24 10:35:00,830.6,-0.2039,0.0000,1.18,26.304,61.000,18.2,22.872,22.513,0.1972,4.393
7159,2014-06-24 10:40:00,879.4,-0.2039,0.0000,1.18,25.793,60.400,17.6,22.968,22.561,0.1972,4.381
7160,2014-06-24 10:45:00,891.9,-0.2039,0.0000,1.18,26.646,59.900,18.2,23.064,22.633,0.1972,4.375
7161,2014-06-24 10:50:00,896.9,-0.2039,0.0000,1.18,26.573,60.700,18.4,23.160,22.681,0.1972,4.369
7162,2014-06-24 10:55:00,809.4,-0.2039,0.0000,1.18,27.284,56.600,17.9,23.304,22.776,0.1972,4.363
7163,2014-06-24 11:00:00,859.4,-0.2039,0.0000,1.18,26.989,57.800,18.0,23.593,22.896,0.1972,4.357
7164,2014-06-24 11:05:00,908.1,-0.2039,0.0000,1.76,27.112,58.900,18.4,23.930,23.064,0.1972,4.406
7165,2014-06-24 11:10:00,889.4,-0.2039,0.0000,1.76,27.825,55.900,18.2,24.315,23.280,0.1976,4.393
7166,2014-06-24 11:15:00,888.1,-0.2039,0.0000,1.76,27.014,59.200,18.4,24.677,23.497,0.1972,4.381
7167,2014-06-24 11:20:00,894.4,-0.2039,0.0000,1.76,27.407,58.200,18.5,25.016,23.737,0.1972,4.369
7168,2014-06-24 11:25:00,900.6,-0.2039,0.0000,1.76,27.358,56.800,18.1,25.355,23.978,0.1976,4.363
7169,2014-06-24 11:30:00,885.6,-0.2039,0.0000,1.76,27.014,56.600,17.7,25.647,24.219,0.1972,4.393
7170,2014-06-24 11:35:00,905.6,-0.2039,0.0000,1.76,28.419,54.100,18.3,25.914,24.436,0.1976,4.351
7171,2014-06-24 11:40:00,910.6,-0.2039,0.0000,1.76,27.974,54.600,18.0,26.182,24.653,0.1976,4.406
7172,2014-06-24 11:45:00,911.9,-0.2039,0.0000,1.76,27.505,54.700,17.6,26.426,24.871,0.1972,4.393
7173,2014-06-24 11:50:00,916.9,-0.2039,0.0000,1.76,28.791,53.500,18.4,26.695,25.065,0.1976,4.381
7174,2014-06-24 11:55:00,920.6,-0.2039,0.0000,1.76,28.072,52.700,17.5,26.940,25.283,0.1972,4.369
7175,2014-06-24 12:00:00,916.9,-0.2039,0.0000,1.76,28.196,53.400,17.9,27.186,25.477,0.1972,4.363
7176,2014-06-24 12:05:00,926.9,-0.2039,0.0000,1.76,27.875,54.200,17.8,27.382,25.671,0.1976,4.357
7177,2014-06-24 12:10:00,921.9,-0.2039,0.0000,1.76,28.122,55.000,18.3,27.579,25.866,0.1972,4.412
7178,2014-06-24 12:15:00,903.1,-0.2039,0.0000,1.76,27.801,55.300,18.0,27.727,26.012,0.1976,4.400
7179,2014-06-24 12:20:00,911.9,-0.2039,0.0000,1.76,28.791,55.600,19.0,27.776,26.134,0.1976,4.387
7180,2014-06-24 12:25:00,924.4,-0.2039,0.0000,1.76,27.974,55.000,18.1,27.801,26.231,0.1976,4.375
7181,2014-06-24 12:30:00,918.1,-0.2039,0.0000,1.76,27.653,55.600,18.0,27.875,26.329,0.1976,4.363
7182,2014-06-24 12:35:00,910.6,-0.2039,0.0000,2.35,28.791,53.500,18.4,28.023,26.426,0.1976,4.363
7183,2014-06-24 12:40:00,905.6,-0.2039,0.0000,1.76,28.742,53.500,18.4,28.171,26.549,0.1976,4.357
7184,2014-06-24 12:45:00,914.4,-0.2039,0.0000,1.76,28.816,54.100,18.6,28.270,26.646,0.1981,4.418
7185,2014-06-24 12:50:00,896.9,-0.2039,0.0000,1.76,28.196,53.400,17.9,28.270,26.720,0.1976,4.393
7186,2014-06-24 12:55:00,891.9,-0.2039,0.0000,1.76,28.295,53.900,18.1,28.196,26.720,0.1981,4.381
7187,2014-06-24 13:00:00,885.6,-0.2039,0.0000,2.35,28.320,54.900,18.4,28.072,26.720,0.1976,4.369
7188,2014-06-24 13:05:00,888.1,-0.2039,0.0000,1.76,28.221,54.700,18.3,27.924,26.695,0.1981,4.363
7189,2014-06-24 13:10:00,878.1,-0.2039,0.0000,1.76,28.147,54.200,18.0,27.776,26.646,0.1981,4.363
7190,2014-06-24 13:15:00,873.1,-0.2039,0.0000,1.76,28.245,55.200,18.4,27.653,26.598,0.1981,4.351
7191,2014-06-24 13:20:00,861.9,-0.2039,0.0000,1.76,28.171,55.200,18.4,27.530,26.524,0.1981,4.387
7192,2014-06-24 13:25:00,850.6,-0.2039,0.0000,1.76,27.899,56.300,18.4,27.407,26.475,0.1981,4.375
7193,2014-06-24 13:30:00,836.9,-0.2039,0.0000,1.76,28.394,54.300,18.3,27.308,26.426,0.1981,4.363
7194,2014-06-24 13:35:00,829.4,-0.2039,0.0000,1.76,28.295,53.800,18.1,27.235,26.378,0.1981,4.363
7195,2014-06-24 13:40:00,815.6,-0.2039,0.0000,1.76,27.850,55.900,18.3,27.136,26.329,0.1981,4.351
7196,2014-06-24 13:45:00,806.9,-0.2039,0.0000,1.76,28.097,55.000,18.2,27.063,26.280,0.1981,4.381
7197,2014-06-24 13:50:00,793.1,-0.2039,0.0000,1.76,28.617,54.200,18.5,26.989,26.231,0.1981,4.412
7198,2014-06-24 13:55:00,783.1,-0.2039,0.0000,1.76,28.221,53.800,18.0,26.916,26.182,0.1985,4.363
7199,2014-06-24 14:00:00,765.6,-0.2039,0.0000,1.76,27.628,54.400,17.6,26.867,26.158,0.1985,4.351
7200,2014-06-24 14:05:00,750.6,-0.2039,0.0000,1.76,27.161,54.700,17.3,26.793,26.109,0.1985,4.375
7201,2014-06-24 14:10:00,734.4,-0.2039,0.0000,1.76,27.014,57.400,17.9,26.744,26.061,0.1985,4.381
7202,2014-06-24 14:15:00,723.1,-0.2039,0.0000,1.76,27.677,55.800,18.1,26.671,26.036,0.1981,4.369
7203,2014-06-24 14:20:00,704.4,-0.2039,0.0000,1.76,27.677,56.200,18.2,26.573,25.987,0.1985,4.363
7204,2014-06-24 14:25:00,698.1,-0.2039,0.0000,1.76,27.653,55.600,18.0,26.475,25.939,0.1985,4.357
7205,2014-06-24 14:30:00,685.6,-0.2039,0.0000,1.76,27.112,56.600,17.8,26.402,25.890,0.1981,4.369
7206,2014-06-24 14:35:00,674.4,-0.2039,0.0000,1.76,27.136,57.000,17.9,26.329,25.841,0.1985,4.387
7207,2014-06-24 14:40:00,660.6,-0.2039,0.0000,1.76,27.161,57.100,18.0,26.256,25.768,0.1985,4.369
7208,2014-06-24 14:45:00,650.6,-0.2039,0.0000,1.76,26.940,57.400,17.8,26.182,25.744,0.1981,4.363
7209,2014-06-24 14:50:00,634.4,-0.2039,0.0000,1.18,26.500,58.700,17.8,26.109,25.695,0.1985,4.357
7210,2014-06-24 14:55:00,625.6,-0.2039,0.0000,1.76,26.916,58.100,18.0,26.061,25.647,0.1981,4.357
7211,2014-06-24 15:00:00,611.9,-0.2039,0.0000,1.18,25.987,59.000,17.4,25.987,25.598,0.1981,4.418
7212,2014-06-24 15:05:00,595.6,-0.2039,0.0000,1.18,26.036,59.700,17.6,25.939,25.574,0.1985,4.369
7213,2014-06-24 15:10:00,584.4,-0.2039,0.0000,1.18,26.085,60.800,17.9,25.866,25.525,0.1985,4.363
7214,2014-06-24 15:15:00,569.4,-0.2039,0.0000,1.18,26.500,58.400,17.7,25.793,25.477,0.1981,4.357
7215,2014-06-24 15:20:00,555.6,-0.2039,0.0000,1.18,26.475,58.000,17.6,25.768,25.428,0.1985,4.351
7216,2014-06-24 15:25:00,540.6,-0.2039,0.0000,1.18,26.304,59.600,17.8,25.695,25.404,0.1985,4.381
7217,2014-06-24 15:30:00,526.9,-0.2039,0.0000,1.18,25.914,60.700,17.8,25.647,25.355,0.1981,4.375
7218,2014-06-24 15:35:00,200.6,-0.2039,0.0000,1.18,26.012,60.100,17.7,25.598,25.331,0.1985,4.363
7219,2014-06-24 15:40:00,181.9,-0.2039,0.0000,1.18,25.841,59.300,17.3,25.550,25.283,0.1985,4.363
7220,2014-06-24 15:45:00,106.9,-0.2039,0.0000,0.59,25.768,61.500,17.8,25.501,25.234,0.1981,4.357
7221,2014-06-24 15:50:00,103.1,-0.2039,0.0000,0.59,25.987,59.800,17.6,25.453,25.210,0.1981,4.393
7222,2014-06-24 15:55:00,99.4,-0.2039,0.0000,0.00,25.162,61.800,17.3,25.380,25.162,0.1981,4.375
7223,2014-06-24 16:00:00,96.9,-0.2039,0.0000,0.00,24.557,63.500,17.2,25.331,25.137,0.1981,4.363
7224,2014-06-24 16:05:00,93.1,-0.2039,0.0000,0.00,24.291,64.200,17.1,25.283,25.089,0.1981,4.363
7225,2014-06-24 16:10:00,90.6,-0.2039,0.0000,0.00,24.195,64.900,17.2,25.234,25.040,0.1981,4.357
7226,2014-06-24 16:15:00,93.1,-0.2039,0.0000,0.00,24.388,64.600,17.3,25.162,24.992,0.1981,4.381
7227,2014-06-24 16:20:00,85.6,-0.2039,0.0000,0.00,24.195,65.100,17.2,25.113,24.968,0.1981,4.381
7228,2014-06-24 16:25:00,83.1,-0.2039,0.0000,0.00,24.171,64.900,17.2,25.065,24.919,0.1981,4.369
7229,2014-06-24 16:30:00,79.4,-0.2039,0.0000,0.00,23.256,66.800,16.8,25.016,24.871,0.1981,4.363
7230,2014-06-24 16:35:00,78.1,-0.2039,0.0000,0.00,22.944,68.200,16.8,24.968,24.847,0.1981,4.363
7231,2014-06-24 16:40:00,78.1,-0.2039,0.0000,0.00,22.992,68.000,16.8,24.895,24.798,0.1981,4.363
7232,2014-06-24 16:45:00,70.6,-0.2039,0.0000,0.00,22.920,68.500,16.8,24.847,24.750,0.1981,4.369
7233,2014-06-24 16:50:00,69.4,-0.2039,0.0000,0.00,22.609,69.300,16.7,24.798,24.702,0.1981,4.369
7234,2014-06-24 16:55:00,78.1,-0.2039,0.0000,0.00,22.800,69.000,16.8,24.726,24.677,0.1981,4.375
7235,2014-06-24 17:00:00,70.6,-0.2039,0.0000,0.00,22.513,69.600,16.7,24.677,24.629,0.1981,4.363
7236,2014-06-24 17:05:00,60.6,-0.2039,0.0000,0.00,22.274,70.700,16.7,24.629,24.581,0.1981,4.363
7237,2014-06-24 17:10:00,58.1,-0.2039,0.0000,0.00,22.441,70.600,16.9,24.581,24.532,0.1981,4.363
7238,2014-06-24 17:15:00,55.6,-0.2039,0.0000,0.00,22.465,70.000,16.7,24.508,24.484,0.1981,4.363
7239,2014-06-24 17:20:00,53.1,-0.2039,0.0000,0.00,22.130,70.800,16.6,24.460,24.460,0.1981,4.363
7240,2014-06-24 17:25:00,50.6,-0.2039,0.0000,0.00,21.987,71.400,16.6,24.412,24.412,0.1981,4.363
7241,2014-06-24 17:30:00,48.1,-0.2039,0.0000,0.00,22.011,71.400,16.6,24.363,24.363,0.1981,4.357
7242,2014-06-24 17:35:00,45.6,-0.2039,0.0000,0.00,22.058,71.300,16.6,24.315,24.339,0.1981,4.351
7243,2014-06-24 17:40:00,44.4,-0.2039,0.0000,0.00,21.772,71.900,16.5,24.291,24.291,0.1981,4.351
7244,2014-06-24 17:45:00,41.9,-0.2039,0.0000,0.00,21.676,72.700,16.6,24.243,24.267,0.1981,4.351
7245,2014-06-24 17:50:00,39.4,-0.2039,0.0000,0.00,21.581,72.900,16.5,24.195,24.219,0.1981,4.345
7246,2014-06-24 17:55:00,35.6,-0.2039,0.0000,0.00,21.294,73.300,16.3,24.146,24.171,0.1981,4.345
7247,2014-06-24 18:00:00,30.6,-0.2039,0.0000,0.00,21.079,73.700,16.2,24.098,24.146,0.1981,4.345
7248,2014-06-24 18:05:00,26.9,-0.2039,0.0000,0.00,20.960,74.400,16.3,24.050,24.098,0.1981,4.339
7249,2014-06-24 18:10:00,23.1,-0.2039,0.0000,0.00,20.698,75.500,16.2,24.002,24.050,0.1981,4.339
7250,2014-06-24 18:15:00,20.6,-0.2039,0.0000,0.00,20.603,76.200,16.3,23.954,24.026,0.1981,4.339
7251,2014-06-24 18:20:00,18.1,-0.2039,0.0000,0.00,20.484,76.600,16.3,23.905,23.978,0.1981,4.339
7252,2014-06-24 18:25:00,15.6,-0.2039,0.0000,0.59,20.365,77.300,16.3,23.857,23.954,0.1981,4.339
7253,2014-06-24 18:30:00,14.4,-0.2039,0.0000,0.59,20.269,77.900,16.3,23.809,23.905,0.1981,4.339
7254,2014-06-24 18:35:00,11.9,-0.2039,0.0000,0.59,20.269,78.000,16.3,23.761,23.857,0.1981,4.339
7255,2014-06-24 18:40:00,10.6,-0.2039,0.0000,0.59,20.174,78.400,16.3,23.713,23.833,0.1981,4.339
7256,2014-06-24 18:45:00,9.4,-0.2039,0.0000,0.59,20.103,78.700,16.3,23.665,23.785,0.1981,4.339
7257,2014-06-24 18:50:00,6.9,-0.2039,0.0000,0.59,19.984,79.900,16.4,23.617,23.761,0.1981,4.339
7258,2014-06-24 18:55:00,4.4,-0.2039,0.0000,1.18,19.841,80.700,16.4,23.593,23.713,0.1981,4.339
7259,2014-06-24 19:00:00,3.1,-0.2039,0.0000,1.18,19.674,81.700,16.5,23.545,23.665,0.1981,4.339
7260,2014-06-24 19:05:00,1.9,-0.2039,0.0000,2.35,19.484,82.500,16.4,23.497,23.641,0.1981,4.339
7261,2014-06-24 19:10:00,0.6,-0.2039,0.0000,2.35,19.413,83.300,16.5,23.448,23.593,0.1981,4.333
7262,2014-06-24 19:15:00,0.6,-0.2039,0.0000,2.94,19.341,83.600,16.5,23.424,23.569,0.1981,4.333
7263,2014-06-24 19:20:00,0.6,-0.2039,0.0000,4.12,19.222,84.200,16.5,23.376,23.521,0.1981,4.333
7264,2014-06-24 19:25:00,0.6,-0.2039,0.0000,4.12,19.175,84.600,16.5,23.352,23.497,0.1981,4.333
7265,2014-06-24 19:30:00,0.6,-0.2039,0.0000,4.12,19.175,84.900,16.6,23.304,23.448,0.1981,4.333
7266,2014-06-24 19:35:00,0.6,-0.2039,0.0000,4.12,19.151,84.700,16.5,23.256,23.424,0.1981,4.333
7267,2014-06-24 19:40:00,0.6,-0.2039,0.0000,4.71,19.080,84.900,16.5,23.208,23.376,0.1981,4.333
7268,2014-06-24 19:45:00,0.6,-0.2039,0.0000,7.06,18.889,85.500,16.4,23.184,23.352,0.1981,4.333
7269,2014-06-24 19:50:00,0.6,-0.2039,0.0000,7.65,18.771,85.900,16.4,23.136,23.304,0.1981,4.333
7270,2014-06-24 19:55:00,0.6,-0.2039,0.0000,8.82,18.771,86.200,16.4,23.112,23.280,0.1981,4.333
7271,2014-06-24 20:00:00,0.6,-0.2039,0.0000,10.59,18.723,86.500,16.4,23.064,23.256,0.1981,4.333
7272,2014-06-24 20:05:00,0.6,-0.2039,0.0000,14.12,18.652,86.900,16.4,23.040,23.232,0.1981,4.333
7273,2014-06-24 20:10:00,0.6,-0.2039,0.0000,15.29,18.557,87.200,16.4,22.992,23.184,0.1981,4.333
7274,2014-06-24 20:15:00,0.6,-0.2039,0.0000,19.41,18.509,87.400,16.4,22.968,23.160,0.1985,4.327
7275,2014-06-24 20:20:00,0.6,-0.2039,0.0000,23.53,18.461,87.400,16.4,22.920,23.136,0.1985,4.333
7276,2014-06-24 20:25:00,0.6,-0.2039,0.0000,44.71,18.390,87.800,16.4,22.896,23.088,0.1981,4.327
7277,2014-06-24 20:30:00,0.6,-0.2039,0.0000,45.29,18.366,88.100,16.4,22.872,23.064,0.1981,4.327
7278,2014-06-24 20:35:00,0.6,-0.2039,0.0000,100.00,18.295,88.300,16.3,22.824,23.040,0.1981,4.327
7279,2014-06-24 20:40:00,0.6,-0.2039,0.0000,100.00,18.271,88.600,16.4,22.800,23.016,0.1981,4.327
7280,2014-06-24 20:45:00,0.6,-0.2039,0.0000,100.00,18.176,88.700,16.3,22.776,22.968,0.1981,4.327
7281,2014-06-24 20:50:00,0.6,-0.2039,0.0000,100.00,18.152,89.100,16.3,22.753,22.944,0.1981,4.327
7282,2014-06-24 20:55:00,0.6,-0.2039,0.0000,100.00,18.129,89.200,16.3,22.705,22.920,0.1981,4.327
7283,2014-06-24 21:00:00,0.6,-0.2039,0.0000,100.00,18.129,89.500,16.4,22.681,22.896,0.1985,4.327
7284,2014-06-24 21:05:00,0.6,-0.2039,0.0000,100.00,18.057,89.800,16.4,22.657,22.872,0.1981,4.321
7285,2014-06-24 21:10:00,0.6,-0.2039,0.0000,100.00,18.057,90.200,16.4,22.633,22.848,0.1981,4.321
7286,2014-06-24 21:15:00,0.6,-0.2039,0.0000,100.00,18.081,90.200,16.5,22.585,22.824,0.1981,4.321
7287,2014-06-24 21:20:00,0.6,-0.2039,0.0000,100.00,18.033,90.300,16.4,22.585,22.776,0.1985,4.321
7288,2014-06-24 21:25:00,0.6,-0.2039,0.0000,100.00,18.033,90.400,16.5,22.537,22.776,0.1981,4.321
7289,2014-06-24 21:30:00,0.6,-0.2039,0.0000,100.00,18.033,90.200,16.4,22.513,22.729,0.1981,4.321
7290,2014-06-24 21:35:00,0.6,-0.2039,0.0000,100.00,18.057,90.400,16.5,22.489,22.705,0.1981,4.321
7291,2014-06-24 21:40:00,0.6,-0.2039,0.0000,100.00,18.010,90.200,16.4,22.465,22.681,0.1985,4.321
7292,2014-06-24 21:45:00,0.6,-0.2039,0.0000,100.00,17.962,90.500,16.4,22.441,22.681,0.1985,4.321
7293,2014-06-24 21:50:00,0.6,-0.2039,0.0000,100.00,17.938,90.600,16.4,22.417,22.657,0.1981,4.321
7294,2014-06-24 21:55:00,0.6,-0.2039,0.0000,100.00,17.891,90.600,16.4,22.393,22.633,0.1981,4.321
7295,2014-06-24 22:00:00,0.6,-0.2039,0.0000,100.00,17.843,90.700,16.3,22.369,22.585,0.1985,4.321
7296,2014-06-24 22:05:00,0.6,-0.2039,0.0000,100.00,17.772,90.900,16.3,22.345,22.585,0.1985,4.321
7297,2014-06-24 22:10:00,0.6,-0.2039,0.0000,100.00,17.748,91.000,16.3,22.321,22.561,0.1981,4.321
7298,2014-06-24 22:15:00,0.6,-0.2039,0.0000,100.00,17.748,91.200,16.3,22.298,22.537,0.1981,4.321
7299,2014-06-24 22:20:00,0.6,-0.2039,0.0000,100.00,17.701,91.400,16.3,22.274,22.513,0.1985,4.321
7300,2014-06-24 22:25:00,0.6,-0.2039,0.0000,100.00,17.724,91.600,16.4,22.250,22.489,0.1985,4.321
7301,2014-06-24 22:30:00,0.6,-0.2039,0.0000,100.00,17.677,91.500,16.3,22.226,22.465,0.1981,4.339
7302,2014-06-24 22:35:00,0.6,-0.2039,0.0000,100.00,17.677,91.600,16.3,22.202,22.441,0.1981,4.321
7303,2014-06-24 22:40:00,0.6,-0.2039,0.0000,100.00,17.677,91.700,16.3,22.178,22.417,0.1985,4.321
7304,2014-06-24 22:45:00,0.6,-0.2039,0.0000,100.00,17.677,91.700,16.3,22.178,22.393,0.1981,4.321
7305,2014-06-24 22:50:00,0.6,-0.2039,0.0000,100.00,17.558,91.600,16.2,22.154,22.369,0.1985,4.321
7306,2014-06-24 22:55:00,0.6,-0.2039,0.0000,100.00,17.534,91.900,16.2,22.130,22.369,0.1981,4.321
7307,2014-06-24 23:00:00,0.6,-0.2039,0.0000,100.00,17.534,92.100,16.3,22.106,22.345,0.1985,4.321
7308,2014-06-24 23:05:00,0.6,-0.2039,0.0000,100.00,17.558,92.200,16.3,22.082,22.321,0.1985,4.321
7309,2014-06-24 23:10:00,0.6,-0.2039,0.0000,100.00,17.486,92.300,16.2,22.058,22.298,0.1985,4.321
7310,2014-06-24 23:15:00,0.6,-0.2039,0.0000,100.00,17.463,92.300,16.2,22.034,22.274,0.1981,4.321
7311,2014-06-24 23:20:00,0.6,-0.2039,0.0000,100.00,17.415,92.500,16.2,22.011,22.250,0.1985,4.321
7312,2014-06-24 23:25:00,0.6,-0.2039,0.0000,100.00,17.391,92.700,16.2,22.011,22.250,0.1985,4.321
7313,2014-06-24 23:30:00,0.6,-0.2039,0.0000,100.00,17.368,92.700,16.2,21.987,22.226,0.1985,4.339
7314,2014-06-24 23:35:00,0.6,-0.2039,0.0000,100.00,17.415,92.700,16.2,21.963,22.202,0.1985,4.321
7315,2014-06-24 23:40:00,0.6,-0.2039,0.0000,100.00,17.439,92.600,16.2,21.939,22.178,0.1985,4.321
7316,2014-06-24 23:45:00,0.6,-0.2039,0.0000,100.00,17.368,92.700,16.2,21.915,22.154,0.1985,4.321
7317,2014-06-24 23:50:00,0.6,-0.2039,0.0000,100.00,17.320,92.800,16.2,21.915,22.154,0.1985,4.321
7318,2014-06-24 23:55:00,0.6,-0.2039,0.0000,100.00,17.249,92.800,16.1,21.891,22.130,0.1981,4.321
7319,2014-06-25 00:00:00,0.6,-0.2039,0.0000,100.00,17.177,92.900,16.0,21.867,22.106,0.1985,4.321
7320,2014-06-25 00:05:00,0.6,-0.2039,0.0000,100.00,17.106,93.100,16.0,21.843,22.082,0.1985,4.321
7321,2014-06-25 00:10:00,0.6,-0.2039,0.0000,100.00,17.153,93.400,16.1,21.819,22.082,0.1985,4.321
