"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10374975, SEN S/N: 10359296)","RH, % (LGR S/N: 10374975, SEN S/N: 10359296)","DewPt, °C (LGR S/N: 10374975, SEN S/N: 10359296)","Voltage, V (LGR S/N: 10374975, SEN S/N: 10363572)","Current, mA (LGR S/N: 10374975, SEN S/N: 10363572)","Temp, °C (LGR S/N: 10374975, SEN S/N: 10365544, LBL: 5 cm deep)","Temp, °C (LGR S/N: 10374975, SEN S/N: 10365599, LBL: 1 cm deep)","Water Content, m³/m³ (LGR S/N: 10374975, SEN S/N: 10374517)","Wetness, % (LGR S/N: 10374975, SEN S/N: 10374908)","Solar Radiation, W/m² (LGR S/N: 10374975, SEN S/N: 10375653)","Batt, V (LGR S/N: 10374975)"
9301,2014-06-17 18:45:00,20.126,63.100,12.9,-0.1988,0.0000,27.186,27.210,0.0161,1.76,88.1,4.357
9302,2014-06-17 18:50:00,20.126,63.300,13.0,-0.1988,0.0000,27.087,27.063,0.0161,1.76,44.4,4.357
9303,2014-06-17 18:55:00,19.698,63.700,12.6,-0.1988,0.0000,26.989,26.940,0.0161,1.76,43.1,4.351
9304,2014-06-17 19:00:00,19.222,64.500,12.4,-0.1988,0.0000,26.916,26.842,0.0152,1.76,39.4,4.351
9305,2014-06-17 19:05:00,19.175,64.400,12.3,-0.1988,0.0000,26.818,26.720,0.0152,1.76,38.1,4.351
9306,2014-06-17 19:10:00,19.080,65.100,12.4,-0.1988,0.0000,26.720,26.598,0.0152,1.76,34.4,4.351
9307,2014-06-17 19:15:00,18.985,66.100,12.5,-0.1988,0.0000,26.646,26.475,0.0152,1.76,33.1,4.351
9308,2014-06-17 19:20:00,18.937,66.800,12.6,-0.1988,0.0000,26.573,26.353,0.0147,1.76,30.6,4.351
9309,2014-06-17 19:25:00,18.771,67.200,12.6,-0.1988,0.0000,26.475,26.256,0.0147,1.76,26.9,4.351
9310,2014-06-17 19:30:00,18.557,67.400,12.4,-0.1988,0.0000,26.402,26.134,0.0147,1.76,24.4,4.345
9311,2014-06-17 19:35:00,18.390,68.000,12.4,-0.1988,0.0000,26.329,26.036,0.0147,1.76,19.4,4.345
9312,2014-06-17 19:40:00,18.247,68.500,12.4,-0.1988,0.0000,26.231,25.914,0.0147,1.76,15.6,4.345
9313,2014-06-17 19:45:00,18.105,68.900,12.3,-0.1988,0.0000,26.158,25.817,0.0147,1.76,11.9,4.345
9314,2014-06-17 19:50:00,17.938,69.200,12.2,-0.1988,0.0000,26.085,25.695,0.0137,2.35,6.9,4.345
9315,2014-06-17 19:55:00,17.796,69.800,12.2,-0.1988,0.0000,26.012,25.598,0.0137,2.35,5.6,4.345
9316,2014-06-17 20:00:00,17.653,70.300,12.2,-0.1988,0.0000,25.939,25.477,0.0137,2.35,4.4,4.345
9317,2014-06-17 20:05:00,17.510,71.100,12.2,-0.1988,0.0000,25.841,25.380,0.0137,2.35,1.9,4.345
9318,2014-06-17 20:10:00,17.486,71.700,12.3,-0.1988,0.0000,25.768,25.258,0.0137,2.35,0.6,4.345
9319,2014-06-17 20:15:00,17.391,72.200,12.4,-0.1988,0.0000,25.695,25.162,0.0127,2.35,0.6,4.345
9320,2014-06-17 20:20:00,17.225,72.500,12.3,-0.1988,0.0000,25.623,25.065,0.0127,2.35,0.6,4.345
9321,2014-06-17 20:25:00,17.177,73.300,12.4,-0.1988,0.0000,25.550,24.944,0.0127,2.94,0.6,4.345
9322,2014-06-17 20:30:00,17.106,73.800,12.4,-0.1988,0.0000,25.477,24.847,0.0127,2.94,0.6,4.339
9323,2014-06-17 20:35:00,17.034,73.800,12.3,-0.1988,0.0000,25.404,24.774,0.0127,2.94,0.6,4.339
9324,2014-06-17 20:40:00,16.915,73.300,12.1,-0.1988,0.0000,25.331,24.677,0.0122,2.94,0.6,4.339
9325,2014-06-17 20:45:00,16.844,73.000,12.0,-0.1988,0.0000,25.258,24.581,0.0122,2.35,0.6,4.339
9326,2014-06-17 20:50:00,16.773,72.400,11.8,-0.1988,0.0000,25.186,24.484,0.0122,2.94,0.6,4.339
9327,2014-06-17 20:55:00,16.654,72.200,11.6,-0.1988,0.0000,25.113,24.388,0.0122,2.94,0.6,4.339
9328,2014-06-17 21:00:00,16.701,72.000,11.6,-0.1988,0.0000,25.040,24.267,0.0122,2.35,0.6,4.339
9329,2014-06-17 21:05:00,16.511,72.100,11.5,-0.1988,0.0000,24.968,24.171,0.0122,2.94,0.6,4.339
9330,2014-06-17 21:10:00,16.487,72.000,11.4,-0.1988,0.0000,24.919,24.074,0.0122,2.94,0.6,4.339
9331,2014-06-17 21:15:00,16.439,72.400,11.5,-0.1988,0.0000,24.847,23.978,0.0112,2.94,0.6,4.339
9332,2014-06-17 21:20:00,16.225,72.400,11.3,-0.1988,0.0000,24.774,23.857,0.0112,3.53,0.6,4.339
9333,2014-06-17 21:25:00,15.939,73.500,11.2,-0.1988,0.0000,24.702,23.761,0.0112,4.71,0.6,4.339
9334,2014-06-17 21:30:00,15.724,74.400,11.2,-0.1988,0.0000,24.629,23.665,0.0112,5.29,0.6,4.339
9335,2014-06-17 21:35:00,15.629,75.100,11.2,-0.2039,0.0000,24.557,23.569,0.0112,5.88,0.6,4.339
9336,2014-06-17 21:40:00,15.629,75.700,11.4,-0.1988,0.0000,24.484,23.472,0.0112,5.29,0.6,4.339
9337,2014-06-17 21:45:00,15.485,76.100,11.3,-0.1988,0.0000,24.412,23.376,0.0112,7.65,0.6,4.339
9338,2014-06-17 21:50:00,15.414,76.700,11.4,-0.1988,0.0000,24.339,23.280,0.0107,6.47,0.6,4.339
9339,2014-06-17 21:55:00,15.438,76.500,11.3,-0.1988,0.0000,24.267,23.208,0.0107,7.06,0.6,4.339
9340,2014-06-17 22:00:00,15.485,76.800,11.4,-0.1988,0.0000,24.195,23.112,0.0107,7.06,0.6,4.339
9341,2014-06-17 22:05:00,15.366,76.900,11.4,-0.2039,0.0000,24.146,23.016,0.0107,10.00,0.6,4.339
9342,2014-06-17 22:10:00,15.199,77.500,11.3,-0.1988,0.0000,24.074,22.944,0.0107,15.88,0.6,4.339
9343,2014-06-17 22:15:00,15.031,78.000,11.2,-0.2039,0.0000,24.002,22.872,0.0107,21.18,0.6,4.339
9344,2014-06-17 22:20:00,15.079,78.800,11.4,-0.1988,0.0000,23.930,22.776,0.0097,18.24,0.6,4.339
9345,2014-06-17 22:25:00,15.008,79.000,11.4,-0.1988,0.0000,23.881,22.705,0.0097,21.76,0.6,4.339
9346,2014-06-17 22:30:00,14.936,79.400,11.4,-0.1988,0.0000,23.809,22.633,0.0097,28.82,0.6,4.339
9347,2014-06-17 22:35:00,14.745,79.600,11.3,-0.1988,0.0000,23.761,22.561,0.0097,45.29,0.6,4.339
9348,2014-06-17 22:40:00,14.673,80.400,11.4,-0.1988,0.0000,23.689,22.489,0.0097,52.35,0.6,4.339
9349,2014-06-17 22:45:00,14.625,81.000,11.4,-0.1988,0.0000,23.641,22.417,0.0097,60.59,0.6,4.339
9350,2014-06-17 22:50:00,14.577,81.500,11.5,-0.1988,0.0000,23.569,22.345,0.0097,75.88,0.6,4.339
9351,2014-06-17 22:55:00,14.745,82.100,11.7,-0.1988,0.0000,23.521,22.274,0.0097,71.18,0.6,4.339
9352,2014-06-17 23:00:00,15.199,82.300,12.2,-0.1988,0.0000,23.472,22.202,0.0097,43.53,0.6,4.339
9353,2014-06-17 23:05:00,15.294,81.500,12.2,-0.1988,0.0000,23.400,22.154,0.0087,52.35,0.6,4.339
9354,2014-06-17 23:10:00,15.509,81.200,12.3,-0.2039,0.0000,23.352,22.082,0.0087,48.82,0.6,4.339
9355,2014-06-17 23:15:00,15.318,81.100,12.1,-0.1988,0.0000,23.304,22.034,0.0087,74.71,0.6,4.339
9356,2014-06-17 23:20:00,15.247,81.600,12.1,-0.1988,0.0000,23.232,21.987,0.0087,75.88,0.6,4.339
9357,2014-06-17 23:25:00,15.055,81.900,12.0,-0.2039,0.0000,23.184,21.915,0.0087,94.12,0.6,4.333
9358,2014-06-17 23:30:00,14.888,82.300,11.9,-0.1988,0.0000,23.136,21.867,0.0087,100.00,0.6,4.333
9359,2014-06-17 23:35:00,14.792,82.800,11.9,-0.1988,0.0000,23.112,21.819,0.0087,100.00,0.6,4.333
9360,2014-06-17 23:40:00,14.505,83.000,11.7,-0.1988,0.0000,23.040,21.772,0.0087,100.00,0.6,4.333
9361,2014-06-17 23:45:00,14.409,83.700,11.7,-0.1988,0.0000,23.016,21.700,0.0087,100.00,0.6,4.339
9362,2014-06-17 23:50:00,14.218,84.200,11.6,-0.1988,0.0000,22.968,21.652,0.0087,100.00,0.6,4.333
9363,2014-06-17 23:55:00,14.074,84.700,11.6,-0.2039,0.0000,22.920,21.604,0.0087,100.00,0.6,4.333
9364,2014-06-18 00:00:00,14.050,85.600,11.7,-0.1988,0.0000,22.872,21.557,0.0087,100.00,0.6,4.333
9365,2014-06-18 00:05:00,14.266,86.300,12.0,-0.2039,0.0000,22.824,21.485,0.0087,100.00,0.6,4.333
9366,2014-06-18 00:10:00,14.194,86.600,12.0,-0.2039,0.0000,22.776,21.437,0.0081,100.00,0.6,4.333
9367,2014-06-18 00:15:00,14.074,86.800,11.9,-0.2039,0.0000,22.729,21.390,0.0081,100.00,0.6,4.333
9368,2014-06-18 00:20:00,14.002,87.000,11.9,-0.1988,0.0000,22.681,21.342,0.0081,100.00,0.6,4.333
9369,2014-06-18 00:25:00,14.002,87.300,11.9,-0.1988,0.0000,22.657,21.294,0.0081,100.00,0.6,4.333
9370,2014-06-18 00:30:00,13.930,87.600,11.9,-0.2039,0.0000,22.609,21.246,0.0081,100.00,0.6,4.333
9371,2014-06-18 00:35:00,13.906,87.900,11.9,-0.2039,0.0000,22.561,21.199,0.0081,100.00,0.6,4.333
9372,2014-06-18 00:40:00,14.050,88.100,12.1,-0.2039,0.0000,22.513,21.151,0.0081,100.00,0.6,4.333
9373,2014-06-18 00:45:00,13.906,87.900,11.9,-0.2039,0.0000,22.489,21.103,0.0081,100.00,0.6,4.333
9374,2014-06-18 00:50:00,13.906,88.000,12.0,-0.1988,0.0000,22.441,21.056,0.0081,100.00,0.6,4.333
9375,2014-06-18 00:55:00,14.170,88.100,12.2,-0.1988,0.0000,22.393,21.008,0.0081,100.00,0.6,4.333
9376,2014-06-18 01:00:00,14.337,87.700,12.3,-0.1988,0.0000,22.369,20.984,0.0081,100.00,0.6,4.333
9377,2014-06-18 01:05:00,14.242,87.300,12.2,-0.1988,0.0000,22.321,20.936,0.0081,100.00,0.6,4.333
9378,2014-06-18 01:10:00,14.026,87.100,11.9,-0.1988,0.0000,22.274,20.889,0.0071,100.00,0.6,4.333
9379,2014-06-18 01:15:00,13.786,87.100,11.7,-0.1988,0.0000,22.250,20.841,0.0081,100.00,0.6,4.333
9380,2014-06-18 01:20:00,13.690,87.400,11.7,-0.1988,0.0000,22.202,20.793,0.0071,100.00,0.6,4.333
9381,2014-06-18 01:25:00,13.546,87.700,11.6,-0.1988,0.0000,22.178,20.746,0.0071,100.00,0.6,4.333
9382,2014-06-18 01:30:00,13.425,88.000,11.5,-0.1988,0.0000,22.130,20.698,0.0071,100.00,0.6,4.333
9383,2014-06-18 01:35:00,13.305,88.100,11.4,-0.1988,0.0000,22.082,20.650,0.0071,100.00,0.6,4.333
9384,2014-06-18 01:40:00,13.257,88.500,11.4,-0.2039,0.0000,22.058,20.603,0.0071,100.00,0.6,4.333
9385,2014-06-18 01:45:00,13.305,89.000,11.5,-0.2039,0.0000,22.011,20.555,0.0071,100.00,0.6,4.351
9386,2014-06-18 01:50:00,13.497,89.200,11.8,-0.1988,0.0000,21.987,20.507,0.0071,100.00,0.6,4.333
9387,2014-06-18 01:55:00,13.281,89.000,11.5,-0.1988,0.0000,21.939,20.484,0.0071,100.00,0.6,4.333
9388,2014-06-18 02:00:00,13.064,88.800,11.3,-0.1988,0.0000,21.891,20.436,0.0071,100.00,0.6,4.333
9389,2014-06-18 02:05:00,12.968,89.200,11.2,-0.1988,0.0000,21.867,20.388,0.0071,100.00,0.6,4.333
9390,2014-06-18 02:10:00,12.871,89.400,11.2,-0.2039,0.0000,21.843,20.341,0.0071,100.00,0.6,4.333
9391,2014-06-18 02:15:00,12.920,89.900,11.3,-0.1988,0.0000,21.795,20.293,0.0066,100.00,0.6,4.333
9392,2014-06-18 02:20:00,12.847,89.800,11.2,-0.2039,0.0000,21.748,20.246,0.0071,100.00,0.6,4.333
9393,2014-06-18 02:25:00,12.727,90.000,11.1,-0.2039,0.0000,21.700,20.222,0.0071,100.00,0.6,4.333
9394,2014-06-18 02:30:00,12.823,90.400,11.3,-0.2039,0.0000,21.676,20.174,0.0071,100.00,0.6,4.327
9395,2014-06-18 02:35:00,12.799,90.400,11.3,-0.1988,0.0000,21.652,20.126,0.0071,100.00,0.6,4.327
9396,2014-06-18 02:40:00,12.678,90.300,11.1,-0.1988,0.0000,21.604,20.079,0.0066,100.00,0.6,4.327
9397,2014-06-18 02:45:00,12.558,90.300,11.0,-0.2039,0.0000,21.581,20.055,0.0071,100.00,0.6,4.327
9398,2014-06-18 02:50:00,12.485,90.600,11.0,-0.2039,0.0000,21.533,20.007,0.0066,100.00,0.6,4.327
9399,2014-06-18 02:55:00,12.389,90.700,10.9,-0.2039,0.0000,21.509,19.960,0.0066,100.00,0.6,4.327
9400,2014-06-18 03:00:00,12.340,90.900,10.9,-0.2039,0.0000,21.461,19.936,0.0066,100.00,0.6,4.327
9401,2014-06-18 03:05:00,12.413,91.300,11.0,-0.1988,0.0000,21.437,19.888,0.0066,100.00,0.6,4.327
9402,2014-06-18 03:10:00,12.678,91.500,11.3,-0.2039,0.0000,21.390,19.841,0.0066,100.00,0.6,4.327
9403,2014-06-18 03:15:00,12.509,91.500,11.2,-0.2039,0.0000,21.366,19.817,0.0066,100.00,0.6,4.327
9404,2014-06-18 03:20:00,12.751,91.900,11.5,-0.2039,0.0000,21.318,19.770,0.0066,100.00,0.6,4.327
9405,2014-06-18 03:25:00,13.040,91.800,11.8,-0.1988,0.0000,21.294,19.746,0.0066,100.00,0.6,4.327
9406,2014-06-18 03:30:00,12.871,91.500,11.5,-0.2039,0.0000,21.270,19.698,0.0066,100.00,0.6,4.327
9407,2014-06-18 03:35:00,12.630,91.400,11.3,-0.1988,0.0000,21.223,19.674,0.0066,100.00,0.6,4.327
9408,2014-06-18 03:40:00,12.582,91.500,11.2,-0.2039,0.0000,21.199,19.627,0.0066,100.00,0.6,4.327
9409,2014-06-18 03:45:00,12.606,91.700,11.3,-0.1988,0.0000,21.151,19.603,0.0066,100.00,0.6,4.327
9410,2014-06-18 03:50:00,12.703,92.000,11.5,-0.1988,0.0000,21.127,19.555,0.0066,100.00,0.6,4.327
9411,2014-06-18 03:55:00,12.678,91.900,11.4,-0.1988,0.0000,21.103,19.532,0.0056,100.00,0.6,4.321
9412,2014-06-18 04:00:00,13.161,92.100,11.9,-0.1988,0.0000,21.079,19.508,0.0066,100.00,0.6,4.321
9413,2014-06-18 04:05:00,13.209,92.100,12.0,-0.2039,0.0000,21.032,19.508,0.0066,100.00,0.6,4.327
9414,2014-06-18 04:10:00,13.281,92.000,12.0,-0.1988,0.0000,21.008,19.532,0.0066,100.00,0.6,4.351
9415,2014-06-18 04:15:00,13.233,91.900,12.0,-0.2039,0.0000,20.984,19.532,0.0066,100.00,0.6,4.321
9416,2014-06-18 04:20:00,13.112,91.700,11.8,-0.1988,0.0000,20.984,19.532,0.0066,100.00,0.6,4.321
9417,2014-06-18 04:25:00,12.992,91.700,11.7,-0.2039,0.0000,20.960,19.532,0.0066,100.00,0.6,4.321
9418,2014-06-18 04:30:00,12.944,91.800,11.7,-0.1988,0.0000,20.936,19.508,0.0066,100.00,0.6,4.321
9419,2014-06-18 04:35:00,12.920,91.900,11.6,-0.1988,0.0000,20.936,19.484,0.0066,100.00,0.6,4.321
9420,2014-06-18 04:40:00,12.799,91.800,11.5,-0.2039,0.0000,20.913,19.460,0.0066,100.00,0.6,4.321
9421,2014-06-18 04:45:00,12.654,91.900,11.4,-0.2039,0.0000,20.889,19.413,0.0066,100.00,0.6,4.321
9422,2014-06-18 04:50:00,12.703,91.900,11.4,-0.2039,0.0000,20.865,19.365,0.0056,100.00,0.6,4.321
9423,2014-06-18 04:55:00,12.534,91.900,11.3,-0.2039,0.0000,20.841,19.341,0.0056,100.00,0.6,4.321
9424,2014-06-18 05:00:00,12.389,92.100,11.2,-0.2039,0.0000,20.817,19.294,0.0056,100.00,0.6,4.321
9425,2014-06-18 05:05:00,12.316,92.200,11.1,-0.1988,0.0000,20.793,19.246,0.0066,100.00,0.6,4.321
9426,2014-06-18 05:10:00,12.195,92.200,11.0,-0.2039,0.0000,20.746,19.222,0.0066,100.00,0.6,4.321
9427,2014-06-18 05:15:00,12.243,92.200,11.0,-0.2039,0.0000,20.722,19.175,0.0056,100.00,0.6,4.321
9428,2014-06-18 05:20:00,12.485,92.700,11.3,-0.2039,0.0000,20.698,19.151,0.0056,100.00,0.6,4.321
9429,2014-06-18 05:25:00,12.558,92.700,11.4,-0.2039,0.0000,20.674,19.103,0.0056,100.00,0.6,4.321
9430,2014-06-18 05:30:00,12.847,93.000,11.8,-0.1988,0.0000,20.650,19.103,0.0056,100.00,0.6,4.321
9431,2014-06-18 05:35:00,13.161,92.900,12.1,-0.2039,0.0000,20.627,19.127,0.0056,100.00,0.6,4.321
9432,2014-06-18 05:40:00,13.305,93.000,12.2,-0.1988,0.0000,20.603,19.151,0.0056,100.00,0.6,4.321
9433,2014-06-18 05:45:00,13.473,92.800,12.3,-0.1988,0.0000,20.579,19.175,0.0056,100.00,1.9,4.321
9434,2014-06-18 05:50:00,13.570,92.700,12.4,-0.2039,0.0000,20.579,19.199,0.0056,100.00,4.4,4.321
9435,2014-06-18 05:55:00,13.666,92.500,12.5,-0.1988,0.0000,20.555,19.222,0.0056,100.00,8.1,4.321
9436,2014-06-18 06:00:00,13.714,92.400,12.5,-0.1988,0.0000,20.555,19.222,0.0056,100.00,11.9,4.321
9437,2014-06-18 06:05:00,13.666,92.300,12.5,-0.2039,0.0000,20.555,19.246,0.0056,100.00,15.6,4.321
9438,2014-06-18 06:10:00,13.738,92.200,12.5,-0.2039,0.0000,20.555,19.246,0.0056,100.00,20.6,4.333
9439,2014-06-18 06:15:00,13.858,91.900,12.6,-0.2039,0.0000,20.555,19.246,0.0056,100.00,18.1,4.321
9440,2014-06-18 06:20:00,13.930,91.700,12.6,-0.1988,0.0000,20.555,19.246,0.0056,100.00,24.4,4.321
9441,2014-06-18 06:25:00,13.954,91.500,12.6,-0.2039,0.0000,20.531,19.246,0.0056,100.00,25.6,4.321
9442,2014-06-18 06:30:00,14.098,91.500,12.8,-0.1988,0.0000,20.531,19.246,0.0056,100.00,31.9,4.321
9443,2014-06-18 06:35:00,14.290,91.100,12.9,-0.1988,0.0000,20.531,19.246,0.0056,100.00,28.1,4.321
9444,2014-06-18 06:40:00,14.553,90.800,13.1,-0.1988,0.0000,20.531,19.246,0.0056,100.00,33.1,4.321
9445,2014-06-18 06:45:00,14.745,90.400,13.2,-0.1988,0.0000,20.507,19.246,0.0056,94.71,36.9,4.321
9446,2014-06-18 06:50:00,15.103,90.100,13.5,-0.1988,0.0000,20.507,19.246,0.0056,74.71,45.6,4.321
9447,2014-06-18 06:55:00,15.891,88.000,13.9,-0.2039,0.0000,20.507,19.270,0.0056,44.71,53.1,4.321
9448,2014-06-18 07:00:00,16.201,86.300,13.9,-0.2039,0.0000,20.507,19.294,0.0056,22.94,69.4,4.327
9449,2014-06-18 07:05:00,16.534,84.800,14.0,-0.1988,0.0000,20.484,19.341,0.0066,14.12,69.4,4.333
9450,2014-06-18 07:10:00,16.820,84.000,14.1,-0.1988,0.0000,20.507,19.413,0.0066,12.35,70.6,4.333
9451,2014-06-18 07:15:00,16.939,83.400,14.1,-0.1988,0.0000,20.507,19.484,0.0066,12.94,65.6,4.339
9452,2014-06-18 07:20:00,16.987,82.300,14.0,-0.2039,0.0000,20.531,19.555,0.0066,11.76,58.1,4.339
9453,2014-06-18 07:25:00,17.082,81.800,14.0,-0.1988,0.0000,20.555,19.627,0.0066,9.41,80.6,4.339
9454,2014-06-18 07:30:00,17.225,81.300,14.0,-0.1988,0.0000,20.579,19.674,0.0066,7.65,85.6,4.339
9455,2014-06-18 07:35:00,17.439,80.100,14.0,-0.2039,0.0000,20.603,19.722,0.0066,6.47,93.1,4.345
9456,2014-06-18 07:40:00,17.605,79.000,13.9,-0.1988,0.0000,20.603,19.793,0.0066,5.88,111.9,4.351
9457,2014-06-18 07:45:00,17.843,78.600,14.1,-0.1988,0.0000,20.650,19.865,0.0066,5.29,113.1,4.363
9458,2014-06-18 07:50:00,17.986,78.500,14.2,-0.1988,0.0000,20.674,19.960,0.0071,5.29,93.1,4.363
9459,2014-06-18 07:55:00,18.176,78.500,14.4,-0.1988,0.0000,20.698,20.055,0.0066,4.71,115.6,4.369
9460,2014-06-18 08:00:00,18.295,77.600,14.3,-0.1988,0.0000,20.746,20.150,0.0071,4.71,113.1,4.375
9461,2014-06-18 08:05:00,18.152,77.000,14.1,-0.1988,0.0000,20.793,20.246,0.0071,4.71,108.1,4.363
9462,2014-06-18 08:10:00,18.295,76.400,14.1,-0.1988,0.0000,20.817,20.341,0.0071,4.12,110.6,4.357
9463,2014-06-18 08:15:00,18.295,76.400,14.1,-0.1988,0.0000,20.865,20.436,0.0071,4.12,160.6,4.363
9464,2014-06-18 08:20:00,19.080,75.200,14.6,-0.1988,0.0000,20.913,20.507,0.0071,2.94,365.6,4.400
9465,2014-06-18 08:25:00,19.793,73.700,15.0,-0.1988,0.0000,20.960,20.603,0.0071,2.94,479.4,4.387
9466,2014-06-18 08:30:00,20.936,71.200,15.5,-0.1988,0.0000,21.008,20.746,0.0081,2.94,429.4,4.363
9467,2014-06-18 08:35:00,19.960,70.200,14.4,-0.1988,0.0000,21.056,20.913,0.0081,2.94,459.4,4.357
9468,2014-06-18 08:40:00,21.270,68.800,15.3,-0.1988,0.0000,21.103,21.103,0.0081,2.94,460.6,4.351
9469,2014-06-18 08:45:00,21.437,67.600,15.2,-0.1988,0.0000,21.199,21.270,0.0081,2.94,116.9,4.363
9470,2014-06-18 08:50:00,20.579,67.100,14.3,-0.1988,0.0000,21.270,21.437,0.0081,2.35,139.4,4.369
9471,2014-06-18 08:55:00,20.174,67.900,14.1,-0.1988,0.0000,21.366,21.581,0.0081,2.35,335.6,4.381
9472,2014-06-18 09:00:00,20.126,67.600,14.0,-0.1988,0.0000,21.437,21.652,0.0087,2.35,135.6,4.363
9473,2014-06-18 09:05:00,19.936,68.300,13.9,-0.1988,0.0000,21.509,21.724,0.0087,2.35,466.9,4.357
9474,2014-06-18 09:10:00,21.056,67.300,14.8,-0.1988,0.0000,21.581,21.795,0.0087,2.94,581.9,4.351
9475,2014-06-18 09:15:00,21.843,65.800,15.2,-0.1988,0.0000,21.628,21.939,0.0087,2.94,254.4,4.375
9476,2014-06-18 09:20:00,22.657,63.300,15.3,-0.1988,0.0000,21.700,22.154,0.0097,3.53,206.9,4.363
9477,2014-06-18 09:25:00,23.064,62.100,15.4,-0.1988,0.0000,21.795,22.393,0.0097,3.53,98.1,4.357
9478,2014-06-18 09:30:00,22.992,61.200,15.1,-0.1988,0.0000,21.891,22.657,0.0097,3.53,96.9,4.351
9479,2014-06-18 09:35:00,22.872,59.800,14.7,-0.1988,0.0000,21.987,22.920,0.0107,2.94,529.4,4.357
9480,2014-06-18 09:40:00,22.609,58.900,14.2,-0.1988,0.0000,22.106,23.184,0.0107,2.94,458.1,4.363
9481,2014-06-18 09:45:00,22.968,58.700,14.5,-0.1988,0.0000,22.226,23.448,0.0112,2.94,125.6,4.363
9482,2014-06-18 09:50:00,23.472,58.100,14.8,-0.1988,0.0000,22.369,23.689,0.0112,3.53,85.6,4.363
9483,2014-06-18 09:55:00,23.016,58.100,14.4,-0.1988,0.0000,22.489,23.978,0.0112,3.53,75.6,4.363
9484,2014-06-18 10:00:00,24.267,56.200,15.0,-0.1988,0.0000,22.633,24.267,0.0122,3.53,73.1,4.351
9485,2014-06-18 10:05:00,24.146,53.500,14.1,-0.1988,0.0000,22.776,24.557,0.0122,2.94,70.6,4.375
9486,2014-06-18 10:10:00,24.219,54.300,14.4,-0.1988,0.0000,22.944,24.871,0.0122,2.94,73.1,4.363
9487,2014-06-18 10:15:00,24.750,54.300,14.9,-0.1988,0.0000,23.112,25.186,0.0127,2.94,73.1,4.363
9488,2014-06-18 10:20:00,24.363,51.900,13.9,-0.1988,0.0000,23.280,25.477,0.0127,2.35,70.6,4.363
9489,2014-06-18 10:25:00,24.629,54.000,14.7,-0.1988,0.0000,23.448,25.768,0.0137,2.35,65.6,4.357
9490,2014-06-18 10:30:00,24.098,53.500,14.1,-0.1988,0.0000,23.641,26.061,0.0137,2.35,65.6,4.351
9491,2014-06-18 10:35:00,24.823,52.400,14.4,-0.1988,0.0000,23.809,26.304,0.0147,2.35,64.4,4.357
9492,2014-06-18 10:40:00,25.793,48.600,14.2,-0.1988,0.0000,24.002,26.524,0.0147,2.35,64.4,4.357
9493,2014-06-18 10:45:00,24.146,48.600,12.7,-0.1988,0.0000,24.171,26.744,0.0152,1.76,63.1,4.363
9494,2014-06-18 10:50:00,24.074,49.600,12.9,-0.1988,0.0000,24.363,26.916,0.0152,1.76,65.6,4.363
9495,2014-06-18 10:55:00,24.195,50.500,13.3,-0.1988,0.0000,24.532,27.014,0.0161,2.35,65.6,4.363
9496,2014-06-18 11:00:00,24.774,48.900,13.3,-0.1988,0.0000,24.677,27.014,0.0166,2.35,64.4,4.363
9497,2014-06-18 11:05:00,24.774,46.800,12.7,-0.1988,0.0000,24.798,26.940,0.0166,2.35,64.4,4.363
9498,2014-06-18 11:10:00,25.210,48.400,13.6,-0.1988,0.0000,24.871,26.867,0.0166,2.35,68.1,4.363
9499,2014-06-18 11:15:00,25.186,47.100,13.1,-0.1988,0.0000,24.919,26.744,0.0166,2.35,69.4,4.357
9500,2014-06-18 11:20:00,25.307,46.900,13.2,-0.1988,0.0000,24.968,26.646,0.0166,2.35,70.6,4.363
9501,2014-06-18 11:25:00,25.089,45.700,12.6,-0.1988,0.0000,24.968,26.573,0.0166,2.35,70.6,4.357
9502,2014-06-18 11:30:00,25.477,45.800,13.0,-0.1988,0.0000,24.992,26.475,0.0166,2.35,70.6,4.363
9503,2014-06-18 11:35:00,25.841,44.300,12.8,-0.1988,0.0000,24.968,26.402,0.0166,1.76,71.9,4.363
9504,2014-06-18 11:40:00,26.207,44.000,13.0,-0.1988,0.0000,24.968,26.304,0.0166,2.35,73.1,4.357
9505,2014-06-18 11:45:00,25.283,45.100,12.6,-0.1988,0.0000,24.944,26.231,0.0166,2.35,73.1,4.363
9506,2014-06-18 11:50:00,26.426,43.300,13.0,-0.1988,0.0000,24.919,26.134,0.0161,2.35,74.4,4.363
9507,2014-06-18 11:55:00,26.182,42.000,12.3,-0.1988,0.0000,24.919,26.061,0.0161,2.35,76.9,4.363
9508,2014-06-18 12:00:00,25.841,42.700,12.2,-0.1988,0.0000,24.895,25.987,0.0161,2.35,78.1,4.363
9509,2014-06-18 12:05:00,25.817,42.700,12.2,-0.1988,0.0000,24.847,25.914,0.0161,1.76,79.4,4.357
9510,2014-06-18 12:10:00,26.012,43.200,12.6,-0.1988,0.0000,24.823,25.841,0.0161,2.35,958.1,4.357
9511,2014-06-18 12:15:00,26.451,41.200,12.2,-0.1988,0.0000,24.798,25.768,0.0161,2.94,966.9,4.363
9512,2014-06-18 12:20:00,27.949,41.000,13.5,-0.1988,0.0000,24.774,25.768,0.0152,3.53,974.4,4.369
