Date Time	Temp (°F)  #10359296	RH (%)  #10359296	Voltage (V)  #10363572	Current (mA)  #10363572	5 cm deep Temp (°F)	1 cm deep Temp (°F)	Water Content (m³/m³)  #10374517	Wetness (%)  #10374908	Solar Radiation (W/m²)  #10375653	Batt (V) c:5
07/11/15 07:45:00.0	64.033	89.900	-0.2039	0.0000	70.502	68.871	0.0161	90.00	31.9	4.297
07/11/15 07:50:00.0	64.161	88.800	-0.1988	0.0000	70.502	68.913	0.0161	92.94	31.9	4.297
07/11/15 07:55:00.0	64.204	88.300	-0.1988	0.0000	70.502	68.956	0.0161	85.88	33.1	4.297
07/11/15 08:00:00.0	64.546	87.400	-0.1988	0.0000	70.543	68.999	0.0161	70.59	36.9	4.297
07/11/15 08:05:00.0	64.803	86.700	-0.1988	0.0000	70.543	69.042	0.0161	57.65	43.1	4.303
07/11/15 08:10:00.0	64.974	86.200	-0.1988	0.0000	70.543	69.042	0.0161	52.35	46.9	4.303
07/11/15 08:15:00.0	65.316	85.200	-0.1988	0.0000	70.543	69.085	0.0161	33.53	159.4	4.303
07/11/15 08:20:00.0	66.000	84.400	-0.1988	0.0000	70.543	69.129	0.0161	20.00	153.1	4.309
07/11/15 08:25:00.0	67.158	83.200	-0.1988	0.0000	70.587	69.170	0.0161	12.94	253.1	4.321
07/11/15 08:30:00.0	68.913	81.700	-0.1988	0.0000	70.587	69.256	0.0161	6.47	439.4	4.321
07/11/15 08:35:00.0	70.759	79.000	-0.1988	0.0000	70.630	69.427	0.0161	3.53	455.6	4.327
07/11/15 08:40:00.0	72.050	76.800	-0.1988	0.0000	70.630	69.600	0.0161	3.53	473.1	4.333
07/11/15 08:45:00.0	72.869	73.700	-0.1988	0.0000	70.673	69.814	0.0166	2.94	501.9	4.339
07/11/15 08:50:00.0	71.834	73.200	-0.1988	0.0000	70.759	70.115	0.0166	2.94	516.9	4.339
07/11/15 08:55:00.0	73.818	71.700	-0.1988	0.0000	70.846	70.416	0.0166	2.94	535.6	4.345
07/11/15 09:00:00.0	74.856	68.900	-0.1988	0.0000	70.974	70.759	0.0166	3.53	555.6	4.351
07/11/15 09:05:00.0	75.637	67.700	-0.1988	0.0000	71.103	71.103	0.0176	3.53	570.6	4.357
07/11/15 09:10:00.0	72.955	67.300	-0.1988	0.0000	71.231	71.447	0.0176	2.94	588.1	4.363
07/11/15 09:15:00.0	72.869	70.000	-0.1988	0.0000	71.404	71.748	0.0176	2.94	163.1	4.393
07/11/15 09:20:00.0	73.170	68.500	-0.1988	0.0000	71.577	72.007	0.0176	2.94	106.9	4.363
07/11/15 09:25:00.0	74.120	67.900	-0.1988	0.0000	71.704	72.221	0.0186	2.94	93.1	4.357
07/11/15 09:30:00.0	74.077	67.500	-0.1988	0.0000	71.877	72.480	0.0186	2.94	84.4	4.351
07/11/15 09:35:00.0	77.553	64.800	-0.1988	0.0000	72.007	72.783	0.0186	3.53	80.6	4.357
07/11/15 09:40:00.0	77.770	61.500	-0.1988	0.0000	72.178	73.083	0.0190	3.53	89.4	4.363
07/11/15 09:45:00.0	74.683	62.700	-0.1988	0.0000	72.351	73.429	0.0190	2.94	90.6	4.363
07/11/15 09:50:00.0	73.213	64.300	-0.1988	0.0000	72.523	73.731	0.0190	2.35	108.1	4.369
07/11/15 09:55:00.0	74.640	63.900	-0.1988	0.0000	72.696	73.947	0.0200	2.94	111.9	4.363
07/11/15 10:00:00.0	75.420	63.400	-0.1988	0.0000	72.869	74.120	0.0200	2.94	101.9	4.351
07/11/15 10:05:00.0	76.028	62.100	-0.1988	0.0000	73.040	74.338	0.0200	2.94	93.1	4.351
07/11/15 10:10:00.0	78.208	60.000	-0.1988	0.0000	73.170	74.597	0.0205	2.94	95.6	4.357
07/11/15 10:15:00.0	77.029	60.700	-0.1988	0.0000	73.342	74.856	0.0205	2.35	91.9	4.363
07/11/15 10:20:00.0	75.463	61.500	-0.1988	0.0000	73.515	75.117	0.0205	2.35	94.4	4.363
07/11/15 10:25:00.0	74.856	61.900	-0.1988	0.0000	73.688	75.333	0.0205	2.35	96.9	4.363
07/11/15 10:30:00.0	74.899	62.000	-0.1988	0.0000	73.861	75.508	0.0214	2.35	90.6	4.351
07/11/15 10:35:00.0	77.464	60.400	-0.1988	0.0000	73.990	75.724	0.0214	2.35	89.4	4.351
07/11/15 10:40:00.0	78.208	58.400	-0.1988	0.0000	74.163	75.942	0.0224	2.35	83.1	4.357
07/11/15 10:45:00.0	78.733	58.900	-0.1988	0.0000	74.338	76.289	0.0224	2.35	74.4	4.357
07/11/15 10:50:00.0	78.953	56.500	-0.1988	0.0000	74.511	76.593	0.0224	2.35	66.9	4.363
07/11/15 10:55:00.0	80.008	55.600	-0.1988	0.0000	74.683	76.768	0.0228	2.35	63.1	4.357
07/11/15 11:00:00.0	78.121	57.500	-0.1988	0.0000	74.856	76.811	0.0228	2.35	64.4	4.363
07/11/15 11:05:00.0	77.639	58.200	-0.1988	0.0000	75.029	76.811	0.0228	2.35	66.9	4.363
07/11/15 11:10:00.0	78.165	57.800	-0.1988	0.0000	75.117	76.725	0.0228	2.35	63.1	4.363
07/11/15 11:15:00.0	78.033	57.900	-0.1988	0.0000	75.204	76.636	0.0228	2.35	63.1	4.363
07/11/15 11:20:00.0	77.990	58.200	-0.1988	0.0000	75.247	76.550	0.0238	2.35	61.9	4.363
07/11/15 11:25:00.0	77.859	57.800	-0.1988	0.0000	75.290	76.464	0.0228	2.35	60.6	4.363
07/11/15 11:30:00.0	80.845	56.700	-0.1988	0.0000	75.290	76.375	0.0228	2.35	61.9	4.363
07/11/15 11:35:00.0	80.668	55.500	-0.1988	0.0000	75.333	76.289	0.0238	2.35	63.1	4.363
07/11/15 11:40:00.0	80.625	55.100	-0.1988	0.0000	75.333	76.289	0.0228	2.35	65.6	4.363
07/11/15 11:45:00.0	79.963	55.500	-0.1988	0.0000	75.333	76.246	0.0228	2.35	74.4	4.363
07/11/15 11:50:00.0	79.567	55.800	-0.1988	0.0000	75.333	76.203	0.0228	2.35	91.9	4.357
07/11/15 11:55:00.0	78.559	57.600	-0.1988	0.0000	75.333	76.203	0.0228	2.35	94.4	4.363
07/11/15 12:00:00.0	78.382	57.000	-0.1988	0.0000	75.333	76.158	0.0228	2.35	80.6	4.363
07/11/15 12:05:00.0	79.041	57.300	-0.1988	0.0000	75.333	76.114	0.0228	2.35	74.4	4.363
07/11/15 12:10:00.0	78.910	57.100	-0.1988	0.0000	75.333	76.114	0.0228	2.35	69.4	4.357
07/11/15 12:15:00.0	77.945	57.100	-0.1988	0.0000	75.333	76.071	0.0228	2.35	1,033.1	4.363
07/11/15 12:20:00.0	78.559	57.000	-0.1988	0.0000	75.333	76.071	0.0228	2.94	1,039.4	4.393
07/11/15 12:25:00.0	78.208	58.700	-0.1988	0.0000	75.333	76.114	0.0228	2.94	1,045.6	4.363
07/11/15 12:30:00.0	77.859	57.800	-0.1988	0.0000	75.333	76.246	0.0228	2.94	1,054.4	4.357
07/11/15 12:35:00.0	80.449	57.400	-0.1988	0.0000	75.376	76.375	0.0228	2.94	1,056.9	4.351
07/11/15 12:40:00.0	79.173	56.300	-0.1988	0.0000	75.420	76.550	0.0228	2.94	1,061.9	4.357
07/11/15 12:45:00.0	80.449	56.700	-0.1988	0.0000	75.508	76.636	0.0228	2.94	1,069.4	4.363
07/11/15 12:50:00.0	79.963	56.300	-0.1988	0.0000	75.594	76.768	0.0238	3.53	1,070.6	4.363
07/11/15 12:55:00.0	77.945	57.100	-0.1988	0.0000	75.681	76.899	0.0238	2.94	1,069.4	4.363
07/11/15 13:00:00.0	79.480	56.700	-0.1988	0.0000	75.724	77.029	0.0238	2.94	1,071.9	4.357
07/11/15 13:05:00.0	80.449	55.100	-0.1988	0.0000	75.767	77.160	0.0247	3.53	1,071.9	4.357
07/11/15 13:10:00.0	78.690	56.600	-0.1988	0.0000	75.853	77.292	0.0247	2.94	1,071.9	4.363
07/11/15 13:15:00.0	80.184	56.600	-0.1988	0.0000	75.942	77.421	0.0247	2.94	1,071.9	4.363
07/11/15 13:20:00.0	82.218	52.300	-0.1988	0.0000	76.028	77.639	0.0247	3.53	1,071.9	4.363
07/11/15 13:25:00.0	80.492	54.700	-0.1988	0.0000	76.114	77.945	0.0247	2.94	1,068.1	4.357
07/11/15 13:30:00.0	79.480	55.800	-0.1988	0.0000	76.246	78.339	0.0252	2.94	1,069.4	4.351
07/11/15 13:35:00.0	78.165	56.700	-0.1988	0.0000	76.375	78.777	0.0252	2.94	1,064.4	4.357
07/11/15 13:40:00.0	77.553	57.400	-0.1988	0.0000	76.550	79.216	0.0261	2.94	1,060.6	4.363
07/11/15 13:45:00.0	78.033	56.500	-0.1988	0.0000	76.768	79.655	0.0261	2.35	994.4	4.363
07/11/15 13:50:00.0	78.296	56.500	-0.1988	0.0000	76.986	80.008	0.0261	2.94	1,056.9	4.363
07/11/15 13:55:00.0	77.945	57.000	-0.1988	0.0000	77.203	80.361	0.0270	2.94	1,048.1	4.357
07/11/15 14:00:00.0	78.339	57.200	-0.1988	0.0000	77.421	80.713	0.0270	2.94	1,045.6	4.351
07/11/15 14:05:00.0	77.639	57.600	-0.1988	0.0000	77.639	81.066	0.0270	2.94	1,040.6	4.363
07/11/15 14:10:00.0	77.945	58.500	-0.1988	0.0000	77.859	81.376	0.0274	2.35	680.6	4.369
07/11/15 14:15:00.0	78.645	57.600	-0.1988	0.0000	78.076	81.687	0.0274	2.35	616.9	4.369
07/11/15 14:20:00.0	79.128	57.000	-0.1988	0.0000	78.296	81.997	0.0274	2.35	1,019.4	4.363
07/11/15 14:25:00.0	80.227	56.800	-0.1988	0.0000	78.559	82.308	0.0283	2.94	1,015.6	4.351
07/11/15 14:30:00.0	82.441	53.000	-0.1988	0.0000	78.733	82.620	0.0283	2.94	1,004.4	4.351
07/11/15 14:35:00.0	78.251	56.500	-0.1988	0.0000	78.996	82.931	0.0288	2.94	991.9	4.393
07/11/15 14:40:00.0	81.288	56.300	-0.1988	0.0000	79.216	83.242	0.0288	2.94	898.1	4.381
07/11/15 14:45:00.0	79.876	55.500	-0.1988	0.0000	79.435	83.556	0.0288	2.94	968.1	4.369
07/11/15 14:50:00.0	80.227	56.800	-0.1988	0.0000	79.655	83.869	0.0288	2.94	959.4	4.363
07/11/15 14:55:00.0	79.655	55.600	-0.1988	0.0000	79.876	84.182	0.0297	2.94	661.9	4.351
07/11/15 15:00:00.0	79.743	55.100	-0.1988	0.0000	80.096	84.497	0.0297	2.35	925.6	4.351
07/11/15 15:05:00.0	80.272	55.600	-0.1988	0.0000	80.316	84.812	0.0297	2.94	910.6	4.393
07/11/15 15:10:00.0	79.304	55.000	-0.1988	0.0000	80.537	85.082	0.0297	2.35	891.9	4.393
07/11/15 15:15:00.0	80.757	55.600	-0.1988	0.0000	80.757	85.352	0.0306	2.94	878.1	4.363
07/11/15 15:20:00.0	81.554	54.400	-0.1988	0.0000	80.978	85.577	0.0306	2.94	863.1	4.357
07/11/15 15:25:00.0	81.199	52.600	-0.1988	0.0000	81.154	85.894	0.0306	2.94	843.1	4.351
07/11/15 15:30:00.0	80.316	54.500	-0.1988	0.0000	81.376	86.164	0.0306	2.94	824.4	4.351
07/11/15 15:35:00.0	80.316	55.100	-0.1988	0.0000	81.554	86.256	0.0306	2.94	814.4	4.387
07/11/15 15:40:00.0	79.392	55.800	-0.1988	0.0000	81.730	86.211	0.0310	2.35	805.6	4.369
07/11/15 15:45:00.0	78.645	55.500	-0.1988	0.0000	81.864	86.119	0.0306	2.35	786.9	4.363
07/11/15 15:50:00.0	79.480	55.000	-0.1988	0.0000	81.952	85.984	0.0306	2.35	775.6	4.357
07/11/15 15:55:00.0	79.347	54.700	-0.1988	0.0000	81.997	85.802	0.0306	2.35	760.6	4.351
07/11/15 16:00:00.0	80.537	53.700	-0.1988	0.0000	82.042	85.577	0.0306	2.35	749.4	4.430
07/11/15 16:05:00.0	80.139	53.800	-0.1988	0.0000	82.042	85.307	0.0306	2.35	735.6	4.381
07/11/15 16:10:00.0	80.802	53.100	-0.1988	0.0000	82.042	85.035	0.0297	2.35	720.6	4.363
07/11/15 16:15:00.0	79.831	53.100	-0.1988	0.0000	81.997	84.812	0.0297	2.35	708.1	4.369
07/11/15 16:20:00.0	79.216	54.100	-0.1988	0.0000	81.952	84.542	0.0297	2.35	694.4	4.381
07/11/15 16:25:00.0	79.743	53.800	-0.1988	0.0000	81.864	84.317	0.0288	2.35	680.6	4.381
07/11/15 16:30:00.0	78.514	53.900	-0.1988	0.0000	81.775	84.094	0.0288	2.35	664.4	4.381
07/11/15 16:35:00.0	77.902	54.700	-0.1988	0.0000	81.687	83.869	0.0283	2.35	651.9	4.369
07/11/15 16:40:00.0	79.128	54.000	-0.1988	0.0000	81.597	83.646	0.0288	2.35	636.9	4.363
07/11/15 16:45:00.0	79.304	54.100	-0.1988	0.0000	81.509	83.422	0.0283	2.35	620.6	4.363
07/11/15 16:50:00.0	79.173	53.400	-0.1988	0.0000	81.421	83.242	0.0283	1.76	408.1	4.351
07/11/15 16:55:00.0	78.645	54.400	-0.1988	0.0000	81.333	83.064	0.0274	1.76	70.6	4.351
07/11/15 17:00:00.0	77.292	55.800	-0.1988	0.0000	81.244	82.886	0.0274	1.76	230.6	4.351
07/11/15 17:05:00.0	77.160	56.300	-0.1988	0.0000	81.154	82.708	0.0274	1.76	61.9	4.351
07/11/15 17:10:00.0	76.768	56.700	-0.1988	0.0000	81.066	82.530	0.0274	1.76	113.1	4.351
07/11/15 17:15:00.0	76.203	57.700	-0.1988	0.0000	81.023	82.353	0.0270	1.76	58.1	4.351
07/11/15 17:20:00.0	75.767	57.900	-0.1988	0.0000	80.935	82.218	0.0270	1.76	58.1	4.351
07/11/15 17:25:00.0	75.463	59.200	-0.1988	0.0000	80.845	82.042	0.0270	1.76	56.9	4.351
07/11/15 17:30:00.0	75.463	59.500	-0.1988	0.0000	80.757	81.864	0.0270	1.76	56.9	4.351
07/11/15 17:35:00.0	75.681	59.000	-0.1988	0.0000	80.625	81.687	0.0270	1.76	55.6	4.351
07/11/15 17:40:00.0	74.770	60.300	-0.1988	0.0000	80.580	81.554	0.0261	1.76	55.6	4.351
07/11/15 17:45:00.0	74.770	60.600	-0.1988	0.0000	80.492	81.376	0.0261	1.76	54.4	4.351
07/11/15 17:50:00.0	74.683	60.700	-0.1988	0.0000	80.404	81.244	0.0261	1.76	54.4	4.351
07/11/15 17:55:00.0	74.770	60.600	-0.1988	0.0000	80.316	81.066	0.0252	1.76	54.4	4.351
07/11/15 18:00:00.0	75.204	60.400	-0.1988	0.0000	80.227	80.935	0.0252	1.76	55.6	4.351
07/11/15 18:05:00.0	74.683	60.000	-0.1988	0.0000	80.139	80.802	0.0252	1.76	56.9	4.363
07/11/15 18:10:00.0	74.770	60.400	-0.1988	0.0000	80.051	80.668	0.0252	1.76	53.1	4.345
07/11/15 18:15:00.0	73.515	60.800	-0.1988	0.0000	79.963	80.580	0.0252	1.76	51.9	4.345
07/11/15 18:20:00.0	73.342	62.200	-0.1988	0.0000	79.920	80.449	0.0252	1.76	50.6	4.345
07/11/15 18:25:00.0	73.170	63.200	-0.1988	0.0000	79.831	80.272	0.0252	1.76	50.6	4.345
07/11/15 18:30:00.0	72.955	63.700	-0.1988	0.0000	79.743	80.184	0.0247	1.76	49.4	4.345
07/11/15 18:35:00.0	72.696	64.600	-0.1988	0.0000	79.655	80.051	0.0247	1.76	48.1	4.345
07/11/15 18:40:00.0	72.783	65.200	-0.1988	0.0000	79.612	79.920	0.0247	1.76	46.9	4.351
07/11/15 18:45:00.0	72.394	65.600	-0.1988	0.0000	79.524	79.788	0.0247	1.76	45.6	4.345
07/11/15 18:50:00.0	72.351	65.800	-0.1988	0.0000	79.435	79.700	0.0247	1.76	43.1	4.339
07/11/15 18:55:00.0	72.264	65.900	-0.1988	0.0000	79.347	79.567	0.0238	1.76	41.9	4.339
07/11/15 19:00:00.0	71.834	66.400	-0.1988	0.0000	79.304	79.480	0.0247	1.76	39.4	4.339
07/11/15 19:05:00.0	71.620	66.800	-0.1988	0.0000	79.216	79.347	0.0238	1.76	34.4	4.339
07/11/15 19:10:00.0	71.447	67.500	-0.1988	0.0000	79.173	79.261	0.0238	1.76	31.9	4.339
07/11/15 19:15:00.0	71.361	67.900	-0.1988	0.0000	79.084	79.128	0.0238	1.76	30.6	4.339
07/11/15 19:20:00.0	71.146	68.100	-0.1988	0.0000	78.996	79.041	0.0238	1.76	29.4	4.339
07/11/15 19:25:00.0	70.543	69.000	-0.1988	0.0000	78.953	78.910	0.0238	1.76	26.9	4.333
07/11/15 19:30:00.0	70.372	69.600	-0.1988	0.0000	78.865	78.777	0.0228	2.35	23.1	4.333
07/11/15 19:35:00.0	69.985	70.800	-0.1988	0.0000	78.822	78.690	0.0228	2.35	20.6	4.333
07/11/15 19:40:00.0	69.858	71.200	-0.1988	0.0000	78.733	78.602	0.0228	2.94	15.6	4.351
07/11/15 19:45:00.0	69.471	72.100	-0.1988	0.0000	78.645	78.471	0.0228	3.53	13.1	4.333
07/11/15 19:50:00.0	69.213	73.100	-0.1988	0.0000	78.602	78.382	0.0228	4.12	9.4	4.333
07/11/15 19:55:00.0	68.956	73.900	-0.1988	0.0000	78.514	78.251	0.0228	5.29	5.6	4.333
07/11/15 20:00:00.0	68.742	74.900	-0.1988	0.0000	78.471	78.165	0.0228	5.88	4.4	4.333
07/11/15 20:05:00.0	68.484	75.600	-0.1988	0.0000	78.382	78.033	0.0224	8.24	3.1	4.333
07/11/15 20:10:00.0	68.227	76.500	-0.1988	0.0000	78.296	77.945	0.0224	8.82	0.6	4.333
07/11/15 20:15:00.0	68.013	77.200	-0.1988	0.0000	78.251	77.815	0.0224	12.35	0.6	4.333
07/11/15 20:20:00.0	67.757	77.800	-0.1988	0.0000	78.165	77.727	0.0224	13.53	0.6	4.333
07/11/15 20:25:00.0	67.627	77.800	-0.1988	0.0000	78.076	77.596	0.0224	12.94	0.6	4.333
07/11/15 20:30:00.0	67.413	78.000	-0.1988	0.0000	78.033	77.509	0.0224	14.71	0.6	4.327
07/11/15 20:35:00.0	67.372	77.900	-0.1988	0.0000	77.945	77.378	0.0224	14.71	0.6	4.327
07/11/15 20:40:00.0	67.199	78.000	-0.1988	0.0000	77.902	77.292	0.0214	14.71	0.6	4.327
07/11/15 20:45:00.0	67.071	77.900	-0.1988	0.0000	77.815	77.160	0.0224	15.29	0.6	4.327
07/11/15 20:50:00.0	66.943	77.900	-0.1988	0.0000	77.727	77.072	0.0214	15.88	0.6	4.327
07/11/15 20:55:00.0	66.857	77.600	-0.1988	0.0000	77.684	76.986	0.0214	12.94	0.6	4.327
07/11/15 21:00:00.0	66.814	77.300	-0.1988	0.0000	77.596	76.854	0.0214	10.59	0.6	4.327
07/11/15 21:05:00.0	66.772	77.100	-0.1988	0.0000	77.509	76.725	0.0214	10.00	0.6	4.327
07/11/15 21:10:00.0	66.772	76.900	-0.1988	0.0000	77.464	76.636	0.0214	11.76	0.6	4.321
07/11/15 21:15:00.0	66.643	77.000	-0.1988	0.0000	77.378	76.550	0.0214	10.59	0.6	4.321
07/11/15 21:20:00.0	66.472	76.900	-0.1988	0.0000	77.292	76.419	0.0205	13.53	0.6	4.321
07/11/15 21:25:00.0	66.472	76.900	-0.1988	0.0000	77.203	76.332	0.0214	12.35	0.6	4.321
07/11/15 21:30:00.0	66.344	77.000	-0.1988	0.0000	77.160	76.203	0.0205	13.53	0.6	4.321
07/11/15 21:35:00.0	66.087	77.300	-0.1988	0.0000	77.072	76.114	0.0205	15.88	0.6	4.321
07/11/15 21:40:00.0	65.829	77.500	-0.1988	0.0000	77.029	75.985	0.0205	17.06	0.6	4.321
07/11/15 21:45:00.0	65.959	78.000	-0.1988	0.0000	76.942	75.898	0.0205	12.35	0.6	4.321
07/11/15 21:50:00.0	66.043	77.700	-0.1988	0.0000	76.854	75.767	0.0205	15.29	0.6	4.321
07/11/15 21:55:00.0	65.829	77.800	-0.1988	0.0000	76.768	75.681	0.0205	17.65	0.6	4.321
07/11/15 22:00:00.0	65.487	77.700	-0.1988	0.0000	76.681	75.594	0.0200	28.82	0.6	4.321
07/11/15 22:05:00.0	65.188	78.400	-0.1988	0.0000	76.636	75.508	0.0200	32.35	0.6	4.321
07/11/15 22:10:00.0	65.145	78.700	-0.1988	0.0000	76.550	75.376	0.0205	31.76	0.6	4.321
07/11/15 22:15:00.0	64.674	78.900	-0.1988	0.0000	76.507	75.247	0.0200	53.53	0.6	4.321
07/11/15 22:20:00.0	64.204	79.200	-0.1988	0.0000	76.419	75.160	0.0200	70.59	0.6	4.321
07/11/15 22:25:00.0	63.862	80.000	-0.1988	0.0000	76.332	75.029	0.0200	84.12	0.6	4.321
07/11/15 22:30:00.0	63.561	80.700	-0.1988	0.0000	76.246	74.899	0.0200	87.65	0.6	4.321
07/11/15 22:35:00.0	63.390	81.500	-0.1988	0.0000	76.158	74.770	0.0200	93.53	0.6	4.321
07/11/15 22:40:00.0	63.347	82.100	-0.1988	0.0000	76.114	74.683	0.0200	90.59	0.6	4.321
07/11/15 22:45:00.0	63.304	82.400	-0.1988	0.0000	76.028	74.554	0.0200	87.65	0.6	4.321
07/11/15 22:50:00.0	63.219	82.800	-0.1988	0.0000	75.942	74.467	0.0190	92.94	0.6	4.321
07/11/15 22:55:00.0	63.390	83.100	-0.1988	0.0000	75.853	74.338	0.0190	85.88	0.6	4.321
07/11/15 23:00:00.0	63.262	83.100	-0.1988	0.0000	75.767	74.250	0.0190	95.29	0.6	4.321
07/11/15 23:05:00.0	63.176	83.200	-0.1988	0.0000	75.681	74.120	0.0190	100.00	0.6	4.321
07/11/15 23:10:00.0	62.919	83.400	-0.1988	0.0000	75.637	74.034	0.0190	100.00	0.6	4.321
07/11/15 23:15:00.0	62.791	83.800	-0.1988	0.0000	75.551	73.947	0.0186	100.00	0.6	4.321
07/11/15 23:20:00.0	62.620	84.100	-0.1988	0.0000	75.463	73.861	0.0186	100.00	0.6	4.321
07/11/15 23:25:00.0	62.661	84.600	-0.1988	0.0000	75.376	73.774	0.0190	100.00	0.6	4.321
07/11/15 23:30:00.0	62.276	84.600	-0.1988	0.0000	75.333	73.645	0.0190	100.00	0.6	4.321
07/11/15 23:35:00.0	62.148	84.900	-0.1988	0.0000	75.247	73.558	0.0186	100.00	0.6	4.321
07/11/15 23:40:00.0	61.891	85.200	-0.1988	0.0000	75.160	73.472	0.0186	100.00	0.6	4.321
07/11/15 23:45:00.0	61.677	85.400	-0.1988	0.0000	75.117	73.386	0.0186	100.00	0.6	4.321
07/11/15 23:50:00.0	61.677	85.800	-0.1988	0.0000	75.029	73.299	0.0186	100.00	0.6	4.321
07/11/15 23:55:00.0	61.590	86.000	-0.1988	0.0000	74.943	73.213	0.0186	100.00	0.6	4.321
07/12/15 00:00:00.0	61.462	86.300	-0.1988	0.0000	74.856	73.126	0.0186	100.00	0.6	4.321
07/12/15 00:05:00.0	61.506	86.700	-0.1988	0.0000	74.813	73.040	0.0186	100.00	0.6	4.315
07/12/15 00:10:00.0	61.547	87.000	-0.2039	0.0000	74.727	72.955	0.0186	100.00	0.6	4.321
07/12/15 00:15:00.0	61.547	87.200	-0.1988	0.0000	74.683	72.869	0.0186	100.00	0.6	4.315
07/12/15 00:20:00.0	61.633	87.500	-0.1988	0.0000	74.597	72.783	0.0186	100.00	0.6	4.315
07/12/15 00:25:00.0	61.506	87.500	-0.1988	0.0000	74.554	72.696	0.0176	100.00	0.6	4.315
07/12/15 00:30:00.0	61.248	87.600	-0.1988	0.0000	74.467	72.653	0.0176	100.00	0.6	4.315
07/12/15 00:35:00.0	61.119	87.800	-0.1988	0.0000	74.424	72.567	0.0176	100.00	0.6	4.315
07/12/15 00:40:00.0	60.991	88.000	-0.1988	0.0000	74.338	72.480	0.0176	100.00	0.6	4.315
07/12/15 00:45:00.0	60.818	88.100	-0.1988	0.0000	74.295	72.394	0.0176	100.00	0.6	4.315
07/12/15 00:50:00.0	60.775	88.500	-0.1988	0.0000	74.250	72.351	0.0176	100.00	0.6	4.315
07/12/15 00:55:00.0	60.818	88.600	-0.1988	0.0000	74.163	72.264	0.0176	100.00	0.6	4.315
07/12/15 01:00:00.0	60.690	88.600	-0.2039	0.0000	74.120	72.178	0.0176	100.00	0.6	4.315
07/12/15 01:05:00.0	60.517	88.700	-0.2039	0.0000	74.034	72.136	0.0176	100.00	0.6	4.315
07/12/15 01:10:00.0	60.433	88.900	-0.1988	0.0000	73.990	72.050	0.0176	100.00	0.6	4.315
07/12/15 01:15:00.0	60.346	89.100	-0.1988	0.0000	73.904	71.964	0.0176	100.00	0.6	4.315
07/12/15 01:20:00.0	60.260	89.200	-0.1988	0.0000	73.861	71.920	0.0176	100.00	0.6	4.315
07/12/15 01:25:00.0	60.132	89.400	-0.1988	0.0000	73.818	71.834	0.0176	100.00	0.6	4.315
07/12/15 01:30:00.0	60.132	89.600	-0.1988	0.0000	73.731	71.748	0.0176	100.00	0.6	4.315
07/12/15 01:35:00.0	60.046	89.600	-0.1988	0.0000	73.688	71.704	0.0176	100.00	0.6	4.315
07/12/15 01:40:00.0	60.003	89.800	-0.1988	0.0000	73.602	71.620	0.0166	100.00	0.6	4.315
07/12/15 01:45:00.0	60.046	89.900	-0.1988	0.0000	73.558	71.577	0.0166	100.00	0.6	4.315
07/12/15 01:50:00.0	60.217	90.100	-0.1988	0.0000	73.515	71.490	0.0166	100.00	0.6	4.309
07/12/15 01:55:00.0	60.346	90.400	-0.1988	0.0000	73.429	71.447	0.0166	100.00	0.6	4.309
07/12/15 02:00:00.0	60.390	90.500	-0.1988	0.0000	73.386	71.361	0.0166	100.00	0.6	4.309
07/12/15 02:05:00.0	60.517	90.700	-0.1988	0.0000	73.342	71.317	0.0166	100.00	0.6	4.309
07/12/15 02:10:00.0	60.390	90.600	-0.1988	0.0000	73.299	71.231	0.0166	100.00	0.6	4.309
07/12/15 02:15:00.0	60.132	90.700	-0.1988	0.0000	73.213	71.190	0.0166	100.00	0.6	4.309
07/12/15 02:20:00.0	59.959	90.700	-0.1988	0.0000	73.170	71.103	0.0166	100.00	0.6	4.309
07/12/15 02:25:00.0	59.873	90.800	-0.2039	0.0000	73.126	71.060	0.0166	100.00	0.6	4.309
07/12/15 02:30:00.0	59.830	91.100	-0.1988	0.0000	73.083	70.974	0.0166	100.00	0.6	4.309
07/12/15 02:35:00.0	59.873	91.100	-0.1988	0.0000	72.997	70.930	0.0166	100.00	0.6	4.309
07/12/15 02:40:00.0	60.303	91.300	-0.1988	0.0000	72.955	70.887	0.0166	100.00	0.6	4.309
07/12/15 02:45:00.0	60.217	91.300	-0.1988	0.0000	72.912	70.803	0.0166	100.00	0.6	4.309
07/12/15 02:50:00.0	59.873	91.100	-0.1988	0.0000	72.869	70.759	0.0161	100.00	0.6	4.309
07/12/15 02:55:00.0	59.529	91.000	-0.1988	0.0000	72.783	70.673	0.0166	100.00	0.6	4.309
07/12/15 03:00:00.0	59.401	91.200	-0.1988	0.0000	72.739	70.630	0.0166	100.00	0.6	4.309
07/12/15 03:05:00.0	59.486	91.300	-0.1988	0.0000	72.696	70.587	0.0161	100.00	0.6	4.309
07/12/15 03:10:00.0	59.616	91.500	-0.2039	0.0000	72.653	70.502	0.0161	100.00	0.6	4.309
07/12/15 03:15:00.0	59.315	91.500	-0.1988	0.0000	72.610	70.459	0.0161	100.00	0.6	4.303
07/12/15 03:20:00.0	59.272	91.600	-0.1988	0.0000	72.567	70.416	0.0161	100.00	0.6	4.309
07/12/15 03:25:00.0	59.014	91.500	-0.1988	0.0000	72.480	70.329	0.0161	100.00	0.6	4.303
07/12/15 03:30:00.0	58.885	91.700	-0.2039	0.0000	72.437	70.243	0.0161	100.00	0.6	4.303
