"#","Date Time, GMT-07:00","Solar Radiation, W/m² (LGR S/N: 10221049, SEN S/N: 10200136)","Voltage, V (LGR S/N: 10221049, SEN S/N: 10200856)","Current, mA (LGR S/N: 10221049, SEN S/N: 10200856)","Wetness, % (LGR S/N: 10221049, SEN S/N: 10205909)","Temp, °C (LGR S/N: 10221049, SEN S/N: 10213641)","RH, % (LGR S/N: 10221049, SEN S/N: 10213641)","DewPt, °C (LGR S/N: 10221049, SEN S/N: 10213641)","Temp, °C (LGR S/N: 10221049, SEN S/N: 10213736, LBL: 5 cm deep)","Temp, °C (LGR S/N: 10221049, SEN S/N: 10213737, LBL: 1 cm deep)","Water Content, m³/m³ (LGR S/N: 10221049, SEN S/N: 10222872)","Batt, V (LGR S/N: 10221049)"
11370,2013-11-10 21:30:02,0.6,-0.2039,0.0000,100.00,14.314,80.200,11.0,16.606,15.748,0.1164,4.327
11371,2013-11-10 21:35:02,0.6,-0.2039,0.0000,100.00,14.385,80.500,11.1,16.582,15.724,0.1164,4.327
11372,2013-11-10 21:40:02,0.6,-0.2039,0.0000,100.00,14.266,80.200,10.9,16.582,15.700,0.1164,4.327
11373,2013-11-10 21:45:02,0.6,-0.2039,0.0000,99.41,14.433,80.600,11.2,16.558,15.700,0.1164,4.327
11374,2013-11-10 21:50:02,0.6,-0.2039,0.0000,100.00,14.481,80.300,11.1,16.534,15.676,0.1164,4.327
11375,2013-11-10 21:55:02,0.6,-0.2039,0.0000,100.00,14.314,80.300,11.0,16.511,15.652,0.1159,4.321
11376,2013-11-10 22:00:02,0.6,-0.2039,0.0000,100.00,14.194,80.800,11.0,16.487,15.629,0.1164,4.327
11377,2013-11-10 22:05:02,0.6,-0.2039,0.0000,100.00,14.050,81.000,10.9,16.487,15.605,0.1164,4.327
11378,2013-11-10 22:10:02,0.6,-0.2039,0.0000,100.00,13.978,81.100,10.8,16.463,15.581,0.1164,4.321
11379,2013-11-10 22:15:02,0.6,-0.2039,0.0000,100.00,13.906,81.700,10.8,16.439,15.557,0.1164,4.321
11380,2013-11-10 22:20:02,0.6,-0.2039,0.0000,100.00,13.834,82.100,10.8,16.439,15.533,0.1159,4.351
11381,2013-11-10 22:25:02,0.6,-0.2039,0.0000,100.00,13.786,82.400,10.9,16.415,15.509,0.1159,4.321
11382,2013-11-10 22:30:02,0.6,-0.2039,0.0000,100.00,13.738,82.300,10.8,16.392,15.485,0.1159,4.321
11383,2013-11-10 22:35:02,0.6,-0.2039,0.0000,100.00,13.690,82.600,10.8,16.392,15.485,0.1159,4.321
11384,2013-11-10 22:40:02,0.6,-0.2039,0.0000,100.00,13.594,82.900,10.8,16.368,15.461,0.1159,4.321
11385,2013-11-10 22:45:02,0.6,-0.2039,0.0000,100.00,13.642,83.200,10.9,16.344,15.438,0.1159,4.321
11386,2013-11-10 22:50:02,0.6,-0.2039,0.0000,100.00,13.714,83.000,10.9,16.320,15.414,0.1159,4.321
11387,2013-11-10 22:55:02,0.6,-0.2039,0.0000,100.00,13.762,82.200,10.8,16.296,15.390,0.1159,4.321
11388,2013-11-10 23:00:02,0.6,-0.2039,0.0000,100.00,13.690,81.800,10.7,16.296,15.366,0.1159,4.321
11389,2013-11-10 23:05:02,0.6,-0.2039,0.0000,100.00,13.594,81.400,10.5,16.272,15.366,0.1159,4.321
11390,2013-11-10 23:10:02,0.6,-0.2039,0.0000,100.00,13.497,80.900,10.3,16.272,15.318,0.1159,4.321
11391,2013-11-10 23:15:02,0.6,-0.2039,0.0000,97.65,13.401,80.800,10.2,16.249,15.318,0.1159,4.321
11392,2013-11-10 23:20:02,0.6,-0.2039,0.0000,97.06,13.377,80.500,10.1,16.225,15.294,0.1159,4.321
11393,2013-11-10 23:25:02,0.6,-0.2039,0.0000,98.82,13.353,80.500,10.1,16.225,15.247,0.1159,4.321
11394,2013-11-10 23:30:02,0.6,-0.2039,0.0000,97.06,13.257,80.200,9.9,16.201,15.223,0.1159,4.321
11395,2013-11-10 23:35:02,0.6,-0.2039,0.0000,95.29,13.112,79.900,9.7,16.177,15.223,0.1159,4.321
11396,2013-11-10 23:40:02,0.6,-0.2039,0.0000,95.88,13.040,79.900,9.7,16.177,15.175,0.1159,4.321
11397,2013-11-10 23:45:02,0.6,-0.2039,0.0000,93.53,13.064,79.500,9.6,16.153,15.127,0.1153,4.321
11398,2013-11-10 23:50:02,0.6,-0.2039,0.0000,91.18,13.016,79.300,9.5,16.129,15.103,0.1159,4.321
11399,2013-11-10 23:55:02,0.6,-0.2039,0.0000,88.82,13.016,78.900,9.5,16.106,15.079,0.1159,4.321
11400,2013-11-11 00:00:02,0.6,-0.2039,0.0000,88.82,13.088,78.500,9.4,16.082,15.031,0.1153,4.321
11401,2013-11-11 00:05:02,0.6,-0.2039,0.0000,89.41,13.040,78.400,9.4,16.082,15.031,0.1159,4.321
11402,2013-11-11 00:10:02,0.6,-0.2039,0.0000,73.53,13.137,77.700,9.3,16.058,14.984,0.1159,4.321
11403,2013-11-11 00:15:02,0.6,-0.2039,0.0000,86.47,13.112,77.600,9.3,16.034,14.984,0.1153,4.321
11404,2013-11-11 00:20:02,0.6,-0.2039,0.0000,84.71,12.992,77.800,9.2,16.010,14.936,0.1153,4.321
11405,2013-11-11 00:25:02,0.6,-0.2039,0.0000,90.59,12.871,77.800,9.1,15.986,14.912,0.1153,4.321
11406,2013-11-11 00:30:02,0.6,-0.2039,0.0000,90.00,12.751,77.900,9.0,15.986,14.888,0.1153,4.321
11407,2013-11-11 00:35:02,0.6,-0.2039,0.0000,88.82,12.654,78.000,8.9,15.963,14.864,0.1159,4.321
11408,2013-11-11 00:40:02,0.6,-0.2039,0.0000,90.59,12.582,78.300,8.9,15.939,14.840,0.1159,4.321
11409,2013-11-11 00:45:02,0.6,-0.2039,0.0000,90.00,12.509,78.500,8.9,15.915,14.816,0.1153,4.321
11410,2013-11-11 00:50:02,0.6,-0.2039,0.0000,90.00,12.437,78.500,8.8,15.891,14.792,0.1153,4.321
11411,2013-11-11 00:55:02,0.6,-0.2039,0.0000,92.94,12.364,78.800,8.8,15.867,14.745,0.1153,4.321
11412,2013-11-11 01:00:02,0.6,-0.2039,0.0000,91.76,12.292,79.000,8.8,15.867,14.745,0.1153,4.321
11413,2013-11-11 01:05:02,0.6,-0.2039,0.0000,94.71,12.219,79.200,8.7,15.843,14.721,0.1159,4.321
11414,2013-11-11 01:10:02,0.6,-0.2039,0.0000,94.12,12.147,79.400,8.7,15.819,14.697,0.1153,4.321
11415,2013-11-11 01:15:02,0.6,-0.2039,0.0000,94.71,12.098,79.900,8.7,15.796,14.649,0.1153,4.321
11416,2013-11-11 01:20:02,0.6,-0.2039,0.0000,96.47,12.050,80.100,8.7,15.772,14.625,0.1153,4.321
11417,2013-11-11 01:25:02,0.6,-0.2039,0.0000,94.71,11.977,80.200,8.7,15.772,14.601,0.1159,4.321
11418,2013-11-11 01:30:02,0.6,-0.2039,0.0000,95.88,11.953,80.300,8.7,15.748,14.577,0.1159,4.321
11419,2013-11-11 01:35:02,0.6,-0.2039,0.0000,93.53,11.904,80.300,8.6,15.724,14.553,0.1159,4.321
11420,2013-11-11 01:40:02,0.6,-0.2039,0.0000,88.82,11.977,80.400,8.7,15.700,14.529,0.1153,4.321
11421,2013-11-11 01:45:02,0.6,-0.2039,0.0000,89.41,11.977,80.000,8.6,15.700,14.505,0.1153,4.321
11422,2013-11-11 01:50:02,0.6,-0.2039,0.0000,90.00,11.977,79.600,8.6,15.676,14.457,0.1153,4.321
11423,2013-11-11 01:55:02,0.6,-0.2039,0.0000,90.59,11.977,79.700,8.6,15.652,14.433,0.1159,4.321
11424,2013-11-11 02:00:02,0.6,-0.2039,0.0000,92.35,11.977,79.800,8.6,15.629,14.409,0.1159,4.321
11425,2013-11-11 02:05:02,0.6,-0.2039,0.0000,92.35,11.904,79.800,8.5,15.605,14.385,0.1159,4.321
11426,2013-11-11 02:10:02,0.6,-0.2039,0.0000,93.53,11.832,79.600,8.4,15.581,14.361,0.1153,4.321
11427,2013-11-11 02:15:02,0.6,-0.2039,0.0000,97.06,11.783,80.000,8.5,15.581,14.337,0.1153,4.321
11428,2013-11-11 02:20:02,0.6,-0.2039,0.0000,92.35,11.686,80.000,8.4,15.557,14.314,0.1153,4.321
11429,2013-11-11 02:25:02,0.6,-0.2039,0.0000,95.88,11.637,79.900,8.3,15.533,14.266,0.1153,4.321
11430,2013-11-11 02:30:02,0.6,-0.2039,0.0000,97.06,11.613,80.300,8.3,15.509,14.266,0.1159,4.321
11431,2013-11-11 02:35:02,0.6,-0.2039,0.0000,97.06,11.565,80.600,8.4,15.509,14.242,0.1159,4.321
11432,2013-11-11 02:40:02,0.6,-0.2039,0.0000,96.47,11.565,80.800,8.4,15.485,14.218,0.1153,4.321
11433,2013-11-11 02:45:02,0.6,-0.2039,0.0000,98.24,11.540,80.900,8.4,15.461,14.194,0.1153,4.321
11434,2013-11-11 02:50:02,0.6,-0.2039,0.0000,96.47,11.467,81.000,8.3,15.438,14.170,0.1153,4.321
11435,2013-11-11 02:55:02,0.6,-0.2039,0.0000,98.82,11.419,80.900,8.3,15.438,14.146,0.1153,4.321
11436,2013-11-11 03:00:02,0.6,-0.2039,0.0000,98.82,11.370,81.100,8.3,15.414,14.122,0.1153,4.321
11437,2013-11-11 03:05:02,0.6,-0.2039,0.0000,98.24,11.297,81.500,8.3,15.390,14.122,0.1159,4.321
11438,2013-11-11 03:10:02,0.6,-0.2039,0.0000,98.24,11.273,81.400,8.2,15.366,14.074,0.1153,4.321
11439,2013-11-11 03:15:02,0.6,-0.2039,0.0000,98.82,11.248,81.500,8.2,15.366,14.074,0.1153,4.321
11440,2013-11-11 03:20:02,0.6,-0.2039,0.0000,98.82,11.175,81.500,8.1,15.342,14.026,0.1153,4.321
11441,2013-11-11 03:25:02,0.6,-0.2039,0.0000,99.41,11.127,81.700,8.1,15.318,14.002,0.1159,4.321
11442,2013-11-11 03:30:02,0.6,-0.2039,0.0000,98.82,11.053,81.700,8.1,15.294,13.978,0.1159,4.321
11443,2013-11-11 03:35:02,0.6,-0.2039,0.0000,97.65,10.980,81.700,8.0,15.294,13.978,0.1159,4.321
11444,2013-11-11 03:40:02,0.6,-0.2039,0.0000,98.82,10.980,81.700,8.0,15.270,13.930,0.1153,4.321
11445,2013-11-11 03:45:02,0.6,-0.2039,0.0000,98.82,10.932,81.900,8.0,15.247,13.906,0.1153,4.321
11446,2013-11-11 03:50:02,0.6,-0.2039,0.0000,98.82,10.980,81.900,8.0,15.223,13.882,0.1153,4.321
11447,2013-11-11 03:55:02,0.6,-0.2039,0.0000,99.41,10.932,82.000,8.0,15.199,13.858,0.1153,4.321
11448,2013-11-11 04:00:02,0.6,-0.2039,0.0000,100.00,10.883,82.000,7.9,15.199,13.834,0.1153,4.321
11449,2013-11-11 04:05:02,0.6,-0.2039,0.0000,100.00,10.834,82.100,7.9,15.175,13.834,0.1153,4.321
11450,2013-11-11 04:10:02,0.6,-0.2039,0.0000,98.82,10.761,81.900,7.8,15.151,13.786,0.1153,4.321
11451,2013-11-11 04:15:02,0.6,-0.2039,0.0000,98.24,10.687,82.000,7.8,15.151,13.786,0.1153,4.321
11452,2013-11-11 04:20:02,0.6,-0.2039,0.0000,98.24,10.663,81.900,7.7,15.127,13.762,0.1153,4.321
11453,2013-11-11 04:25:02,0.6,-0.2039,0.0000,97.65,10.638,82.000,7.7,15.103,13.738,0.1153,4.321
11454,2013-11-11 04:30:02,0.6,-0.2039,0.0000,98.24,10.590,81.900,7.6,15.079,13.714,0.1153,4.321
11455,2013-11-11 04:35:02,0.6,-0.2039,0.0000,97.65,10.541,81.900,7.6,15.079,13.690,0.1153,4.321
11456,2013-11-11 04:40:02,0.6,-0.2039,0.0000,97.06,10.492,81.800,7.5,15.055,13.666,0.1153,4.321
11457,2013-11-11 04:45:02,0.6,-0.2039,0.0000,94.12,10.443,81.600,7.4,15.031,13.642,0.1153,4.321
11458,2013-11-11 04:50:02,0.6,-0.2039,0.0000,96.47,10.443,81.800,7.5,15.031,13.618,0.1153,4.321
11459,2013-11-11 04:55:02,0.6,-0.2039,0.0000,92.35,10.418,81.800,7.5,15.008,13.594,0.1153,4.321
11460,2013-11-11 05:00:02,0.6,-0.2039,0.0000,87.65,10.467,81.300,7.4,14.984,13.570,0.1153,4.321
11461,2013-11-11 05:05:02,0.6,-0.2039,0.0000,85.88,10.492,81.000,7.4,14.960,13.546,0.1153,4.321
11462,2013-11-11 05:10:02,0.6,-0.2039,0.0000,64.71,10.638,79.700,7.3,14.960,13.546,0.1153,4.321
11463,2013-11-11 05:15:02,0.6,-0.2039,0.0000,61.76,10.907,78.700,7.4,14.936,13.522,0.1153,4.321
11464,2013-11-11 05:20:02,0.6,-0.2039,0.0000,55.29,11.005,77.500,7.2,14.912,13.497,0.1153,4.321
11465,2013-11-11 05:25:02,0.6,-0.2039,0.0000,47.06,11.127,76.600,7.2,14.888,13.497,0.1153,4.321
11466,2013-11-11 05:30:02,0.6,-0.2039,0.0000,50.59,11.248,76.000,7.2,14.888,13.497,0.1153,4.315
11467,2013-11-11 05:35:02,0.6,-0.2039,0.0000,57.06,11.273,76.000,7.2,14.864,13.473,0.1153,4.315
11468,2013-11-11 05:40:02,0.6,-0.2039,0.0000,56.47,11.224,76.100,7.2,14.864,13.473,0.1148,4.321
11469,2013-11-11 05:45:02,0.6,-0.2039,0.0000,61.76,11.151,75.800,7.1,14.840,13.449,0.1153,4.315
11470,2013-11-11 05:50:02,0.6,-0.2039,0.0000,77.06,11.078,76.500,7.1,14.840,13.449,0.1153,4.321
11471,2013-11-11 05:55:02,0.6,-0.2039,0.0000,65.29,10.956,76.400,7.0,14.816,13.425,0.1153,4.315
11472,2013-11-11 06:00:02,0.6,-0.2039,0.0000,62.35,10.907,76.500,7.0,14.816,13.401,0.1153,4.315
11473,2013-11-11 06:05:02,0.6,-0.2039,0.0000,62.35,10.932,75.900,6.9,14.792,13.401,0.1153,4.315
11474,2013-11-11 06:10:02,0.6,-0.2039,0.0000,68.24,10.932,76.900,7.1,14.768,13.377,0.1148,4.315
11475,2013-11-11 06:15:02,0.6,-0.2039,0.0000,70.00,10.907,77.100,7.1,14.768,13.353,0.1153,4.315
11476,2013-11-11 06:20:02,0.6,-0.2039,0.0000,75.29,10.785,76.700,6.9,14.745,13.353,0.1153,4.315
11477,2013-11-11 06:25:02,0.6,-0.2039,0.0000,67.06,10.687,76.900,6.8,14.745,13.305,0.1148,4.315
11478,2013-11-11 06:30:02,0.6,-0.2039,0.0000,64.12,10.638,76.900,6.8,14.721,13.305,0.1153,4.315
11479,2013-11-11 06:35:02,0.6,-0.2039,0.0000,62.35,10.638,77.000,6.8,14.721,13.305,0.1153,4.315
11480,2013-11-11 06:40:02,0.6,-0.2039,0.0000,52.94,10.712,76.700,6.8,14.697,13.257,0.1148,4.315
11481,2013-11-11 06:45:02,0.6,-0.2039,0.0000,47.06,10.956,76.000,6.9,14.673,13.257,0.1148,4.315
11482,2013-11-11 06:50:02,0.6,-0.2039,0.0000,31.76,11.419,74.400,7.0,14.673,13.257,0.1153,4.315
11483,2013-11-11 06:55:02,0.6,-0.2039,0.0000,25.29,11.929,72.200,7.1,14.649,13.257,0.1148,4.315
11484,2013-11-11 07:00:02,0.6,-0.2039,0.0000,26.47,12.025,71.000,6.9,14.649,13.257,0.1153,4.315
11485,2013-11-11 07:05:02,0.6,-0.2039,0.0000,24.71,11.953,70.400,6.7,14.625,13.257,0.1148,4.315
11486,2013-11-11 07:10:02,0.6,-0.2039,0.0000,21.76,11.977,69.800,6.6,14.625,13.257,0.1148,4.315
11487,2013-11-11 07:15:02,0.6,-0.2039,0.0000,15.88,12.098,68.800,6.6,14.601,13.257,0.1148,4.315
11488,2013-11-11 07:20:02,0.6,-0.2039,0.0000,14.71,12.268,67.700,6.5,14.601,13.257,0.1153,4.315
11489,2013-11-11 07:25:02,0.6,-0.2039,0.0000,13.53,12.461,66.800,6.5,14.601,13.257,0.1148,4.315
11490,2013-11-11 07:30:02,0.6,-0.2039,0.0000,13.53,12.364,66.400,6.3,14.601,13.257,0.1153,4.315
11491,2013-11-11 07:35:02,0.6,-0.2039,0.0000,18.24,12.195,66.900,6.2,14.577,13.281,0.1148,4.315
11492,2013-11-11 07:40:02,1.9,-0.2039,0.0000,20.00,12.025,68.000,6.3,14.577,13.281,0.1148,4.315
11493,2013-11-11 07:45:02,3.1,-0.2039,0.0000,16.47,11.880,68.100,6.2,14.577,13.281,0.1148,4.315
11494,2013-11-11 07:50:02,5.6,-0.2039,0.0000,16.47,11.880,68.300,6.2,14.577,13.281,0.1153,4.315
11495,2013-11-11 07:55:02,8.1,-0.2039,0.0000,14.12,11.832,68.600,6.3,14.553,13.281,0.1153,4.321
11496,2013-11-11 08:00:02,9.4,-0.2039,0.0000,13.53,11.807,67.900,6.1,14.553,13.281,0.1153,4.315
11497,2013-11-11 08:05:02,11.9,-0.2039,0.0000,11.18,11.832,67.200,6.0,14.553,13.281,0.1148,4.315
11498,2013-11-11 08:10:02,11.9,-0.2039,0.0000,11.18,11.929,67.500,6.1,14.553,13.281,0.1148,4.315
11499,2013-11-11 08:15:02,13.1,-0.2039,0.0000,11.18,12.025,67.600,6.2,14.553,13.281,0.1148,4.315
11500,2013-11-11 08:20:02,13.1,-0.2039,0.0000,12.35,12.195,68.100,6.5,14.553,13.305,0.1148,4.315
11501,2013-11-11 08:25:02,13.1,-0.2039,0.0000,12.35,12.509,67.900,6.8,14.529,13.305,0.1148,4.321
11502,2013-11-11 08:30:02,30.6,-0.2039,0.0000,11.76,12.823,67.400,6.9,14.529,13.305,0.1148,4.321
11503,2013-11-11 08:35:02,28.1,-0.2039,0.0000,12.35,13.064,67.200,7.1,14.529,13.329,0.1153,4.321
11504,2013-11-11 08:40:02,46.9,-0.2039,0.0000,10.59,14.457,65.000,8.0,14.529,13.353,0.1148,4.393
11505,2013-11-11 08:45:02,95.6,-0.2039,0.0000,12.94,14.984,63.800,8.2,14.529,13.401,0.1148,4.381
11506,2013-11-11 08:50:02,104.4,-0.2039,0.0000,10.59,14.840,63.400,8.0,14.529,13.425,0.1153,4.363
11507,2013-11-11 08:55:02,24.4,-0.2039,0.0000,7.65,14.960,62.300,7.8,14.529,13.473,0.1148,4.351
11508,2013-11-11 09:00:02,95.6,-0.2039,0.0000,8.24,15.175,62.300,8.0,14.553,13.570,0.1153,4.357
11509,2013-11-11 09:05:02,134.4,-0.2039,0.0000,5.88,15.700,60.100,8.0,14.553,13.690,0.1148,4.400
11510,2013-11-11 09:10:02,224.4,-0.2039,0.0000,4.71,16.392,58.000,8.1,14.577,13.762,0.1148,4.460
11511,2013-11-11 09:15:02,236.9,-0.2039,0.0000,4.12,17.867,53.300,8.3,14.601,13.834,0.1148,4.418
11512,2013-11-11 09:20:02,249.4,-0.2039,0.0000,3.53,18.295,50.400,7.8,14.601,13.906,0.1148,4.400
11513,2013-11-11 09:25:02,261.9,-0.2039,0.0000,2.94,19.270,46.100,7.4,14.649,14.026,0.1153,4.387
11514,2013-11-11 09:30:02,274.4,-0.2039,0.0000,2.94,19.651,45.100,7.4,14.673,14.098,0.1153,4.369
11515,2013-11-11 09:35:02,286.9,-0.2039,0.0000,2.94,20.055,43.100,7.1,14.697,14.170,0.1153,4.363
11516,2013-11-11 09:40:02,298.1,-0.2039,0.0000,2.94,20.222,40.400,6.4,14.721,14.266,0.1148,4.412
11517,2013-11-11 09:45:02,210.6,-0.2039,0.0000,2.94,20.650,38.300,6.0,14.768,14.361,0.1148,4.393
11518,2013-11-11 09:50:02,203.1,-0.2039,0.0000,2.94,20.341,37.000,5.2,14.816,14.433,0.1153,4.375
11519,2013-11-11 09:55:02,325.6,-0.2039,0.0000,2.94,20.222,37.000,5.1,14.840,14.553,0.1148,4.363
11520,2013-11-11 10:00:02,166.9,-0.2039,0.0000,2.94,20.055,35.300,4.3,14.888,14.768,0.1153,4.412
11521,2013-11-11 10:05:02,59.4,-0.2039,0.0000,2.35,19.436,37.300,4.5,14.936,14.936,0.1148,4.381
11522,2013-11-11 10:10:02,18.1,-0.2039,0.0000,2.35,19.436,38.400,4.9,14.984,15.031,0.1148,4.393
11523,2013-11-11 10:15:02,18.1,-0.2039,0.0000,2.35,19.603,38.400,5.1,15.031,15.055,0.1153,4.363
11524,2013-11-11 10:20:02,19.4,-0.2039,0.0000,2.35,19.674,37.300,4.7,15.103,15.079,0.1148,4.357
11525,2013-11-11 10:25:02,20.6,-0.2039,0.0000,1.76,19.770,38.600,5.3,15.151,15.127,0.1148,4.351
11526,2013-11-11 10:30:02,83.1,-0.2039,0.0000,2.35,19.722,39.300,5.5,15.199,15.270,0.1153,4.351
11527,2013-11-11 10:35:02,21.9,-0.2039,0.0000,2.35,20.222,37.100,5.1,15.247,15.461,0.1148,4.351
11528,2013-11-11 10:40:02,29.4,-0.2039,0.0000,1.76,20.269,38.400,5.7,15.294,15.557,0.1148,4.351
11529,2013-11-11 10:45:02,24.4,-0.2039,0.0000,1.76,20.484,38.700,6.0,15.342,15.605,0.1148,4.369
11530,2013-11-11 10:50:02,45.6,-0.2039,0.0000,2.35,20.436,39.600,6.3,15.414,15.605,0.1148,4.357
11531,2013-11-11 10:55:02,29.4,-0.2039,0.0000,2.35,20.841,38.500,6.2,15.461,15.652,0.1148,4.351
11532,2013-11-11 11:00:02,31.9,-0.2039,0.0000,2.35,21.199,36.900,5.9,15.509,15.652,0.1148,4.363
11533,2013-11-11 11:05:02,33.1,-0.2039,0.0000,2.35,21.342,36.900,6.0,15.533,15.652,0.1143,4.381
11534,2013-11-11 11:10:02,34.4,-0.2039,0.0000,2.35,21.318,37.200,6.1,15.581,15.676,0.1148,4.369
11535,2013-11-11 11:15:02,35.6,-0.2039,0.0000,2.35,21.223,37.500,6.2,15.605,15.700,0.1148,4.363
11536,2013-11-11 11:20:02,36.9,-0.2039,0.0000,2.35,21.175,36.000,5.5,15.629,15.748,0.1143,4.357
11537,2013-11-11 11:25:02,38.1,-0.2039,0.0000,2.35,21.342,37.100,6.1,15.676,15.772,0.1143,4.351
11538,2013-11-11 11:30:02,46.9,-0.2039,0.0000,2.35,21.652,35.500,5.8,15.700,15.796,0.1143,4.351
11539,2013-11-11 11:35:02,89.4,-0.2039,0.0000,2.35,21.987,35.200,5.9,15.724,15.891,0.1143,4.351
11540,2013-11-11 11:40:02,500.6,-0.2039,0.0000,2.35,23.016,33.900,6.3,15.748,15.939,0.1148,4.351
11541,2013-11-11 11:45:02,510.6,-0.2039,0.0000,3.53,23.930,31.400,6.0,15.796,16.058,0.1143,4.454
11542,2013-11-11 11:50:02,518.1,-0.2039,0.0000,4.12,25.089,30.100,6.4,15.819,16.320,0.1143,4.454
11543,2013-11-11 11:55:02,520.6,-0.2039,0.0000,4.12,25.939,28.500,6.3,15.867,16.749,0.1148,4.393
11544,2013-11-11 12:00:02,525.6,-0.2039,0.0000,4.71,25.841,27.600,5.8,15.939,17.320,0.1143,4.381
11545,2013-11-11 12:05:02,524.4,-0.2039,0.0000,4.71,25.623,28.000,5.8,16.034,17.843,0.1143,4.363
11546,2013-11-11 12:10:02,528.1,-0.2039,0.0000,4.71,26.134,28.100,6.3,16.177,18.319,0.1143,4.357
11547,2013-11-11 12:15:02,530.6,-0.2039,0.0000,4.71,26.965,27.800,6.8,16.320,18.771,0.1148,4.387
11548,2013-11-11 12:20:02,533.1,-0.2039,0.0000,4.71,26.524,27.400,6.2,16.511,19.222,0.1143,4.400
11549,2013-11-11 12:25:02,528.1,-0.2039,0.0000,4.71,27.038,28.300,7.1,16.701,19.603,0.1148,4.381
11550,2013-11-11 12:30:02,530.6,-0.2039,0.0000,4.71,26.867,28.500,7.1,16.892,19.984,0.1148,4.363
11551,2013-11-11 12:35:02,528.1,-0.2039,0.0000,4.71,27.259,29.500,7.9,17.082,20.317,0.1148,4.357
11552,2013-11-11 12:40:02,534.4,-0.2039,0.0000,4.71,26.573,31.800,8.5,17.296,20.650,0.1148,4.393
11553,2013-11-11 12:45:02,536.9,-0.2039,0.0000,4.71,26.378,32.500,8.6,17.486,20.936,0.1153,4.412
11554,2013-11-11 12:50:02,530.6,-0.2039,0.0000,4.71,25.987,34.100,9.0,17.701,21.127,0.1153,4.381
11555,2013-11-11 12:55:02,529.4,-0.2039,0.0000,4.71,26.012,34.000,9.0,17.891,21.318,0.1153,4.363
11556,2013-11-11 13:00:02,539.4,-0.2039,0.0000,4.71,26.231,32.800,8.6,18.057,21.581,0.1153,4.357
11557,2013-11-11 13:05:02,534.4,-0.2039,0.0000,4.71,26.573,32.100,8.6,18.224,21.819,0.1159,4.400
11558,2013-11-11 13:10:02,531.9,-0.2039,0.0000,5.29,27.284,31.800,9.1,18.414,22.034,0.1153,4.442
11559,2013-11-11 13:15:02,533.1,-0.2039,0.0000,4.71,27.014,30.700,8.3,18.557,22.082,0.1164,4.381
11560,2013-11-11 13:20:02,526.9,-0.2039,0.0000,4.71,26.109,31.600,8.0,18.723,21.963,0.1164,4.363
11561,2013-11-11 13:25:02,528.1,-0.2039,0.0000,4.71,26.989,32.300,9.0,18.842,21.795,0.1164,4.357
11562,2013-11-11 13:30:02,523.1,-0.2039,0.0000,4.71,26.451,31.200,8.1,18.913,21.604,0.1169,4.393
11563,2013-11-11 13:35:02,519.4,-0.2039,0.0000,4.71,26.524,31.000,8.0,18.985,21.413,0.1164,4.393
11564,2013-11-11 13:40:02,513.1,-0.2039,0.0000,4.71,26.842,30.400,8.0,19.032,21.223,0.1169,4.369
11565,2013-11-11 13:45:02,509.4,-0.2039,0.0000,4.71,26.598,30.400,7.8,19.032,21.079,0.1164,4.363
11566,2013-11-11 13:50:02,499.4,-0.2039,0.0000,4.71,26.207,30.500,7.5,19.032,20.913,0.1164,4.351
11567,2013-11-11 13:55:02,494.4,-0.2039,0.0000,4.71,26.426,31.200,8.0,19.032,20.746,0.1164,4.400
11568,2013-11-11 14:00:02,163.1,-0.2039,0.0000,4.71,26.085,30.100,7.2,19.032,20.627,0.1164,4.381
11569,2013-11-11 14:05:02,36.9,-0.2039,0.0000,4.12,25.866,29.300,6.6,19.008,20.507,0.1164,4.363
11570,2013-11-11 14:10:02,23.1,-0.2039,0.0000,2.94,25.428,30.200,6.7,18.985,20.365,0.1164,4.357
11571,2013-11-11 14:15:02,19.4,-0.2039,0.0000,2.35,24.484,30.000,5.8,18.961,20.222,0.1164,4.369
11572,2013-11-11 14:20:02,16.9,-0.2039,0.0000,2.35,24.291,30.800,6.0,18.937,20.079,0.1169,4.381
11573,2013-11-11 14:25:02,15.6,-0.2039,0.0000,1.76,24.026,30.200,5.5,18.889,19.960,0.1169,4.351
11574,2013-11-11 14:30:02,20.6,-0.2039,0.0000,1.76,23.761,31.300,5.8,18.866,19.817,0.1164,4.345
11575,2013-11-11 14:35:02,16.9,-0.2039,0.0000,1.76,23.713,33.000,6.5,18.818,19.698,0.1164,4.345
11576,2013-11-11 14:40:02,14.4,-0.2039,0.0000,1.76,23.785,32.900,6.5,18.771,19.579,0.1164,4.351
11577,2013-11-11 14:45:02,15.6,-0.2039,0.0000,1.76,23.545,33.300,6.5,18.747,19.484,0.1164,4.345
11578,2013-11-11 14:50:02,11.9,-0.2039,0.0000,1.76,23.256,33.800,6.5,18.699,19.365,0.1164,4.345
11579,2013-11-11 14:55:02,11.9,-0.2039,0.0000,1.76,23.064,33.700,6.2,18.652,19.270,0.1164,4.345
11580,2013-11-11 15:00:02,29.4,-0.2039,0.0000,2.35,23.160,32.800,5.9,18.604,19.175,0.1159,4.339
11581,2013-11-11 15:05:02,15.6,-0.2039,0.0000,2.35,23.136,34.600,6.7,18.557,19.080,0.1159,4.339
