"#","Date Time, GMT-07:00","Solar Radiation, W/m² (LGR S/N: 10374973, SEN S/N: 10200135)","Wetness, % (LGR S/N: 10374973, SEN S/N: 10205906)","Temp, °C (LGR S/N: 10374973, SEN S/N: 10222765, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10374973, SEN S/N: 10222769, LBL: 1 cm deep)","Water Content, m³/m³ (LGR S/N: 10374973, SEN S/N: 10222873)","Voltage, V (LGR S/N: 10374973, SEN S/N: 10348623)","Current, mA (LGR S/N: 10374973, SEN S/N: 10348623)","Temp, °C (LGR S/N: 10374973, SEN S/N: 10359303)","RH, % (LGR S/N: 10374973, SEN S/N: 10359303)","DewPt, °C (LGR S/N: 10374973, SEN S/N: 10359303)","Batt, V (LGR S/N: 10374973)"
2609,2013-08-18 12:20:00,840.6,4.12,30.167,27.776,0.3705,-0.1988,0.0000,26.989,54.200,17.0,4.424
2610,2013-08-18 12:25:00,838.1,4.71,30.419,28.023,0.3705,-0.1988,0.0000,27.456,53.100,17.1,4.381
2611,2013-08-18 12:30:00,846.9,4.71,30.697,28.245,0.3705,-0.1988,0.0000,27.456,54.000,17.3,4.363
2612,2013-08-18 12:35:00,846.9,4.71,30.925,28.468,0.3705,-0.1988,0.0000,27.554,53.600,17.3,4.357
2613,2013-08-18 12:40:00,845.6,4.71,31.153,28.692,0.3705,-0.1988,0.0000,27.604,53.500,17.3,4.351
2614,2013-08-18 12:45:00,846.9,4.71,31.357,28.916,0.3716,-0.1988,0.0000,27.431,54.000,17.3,4.381
2615,2013-08-18 12:50:00,848.1,4.71,31.561,29.115,0.3711,-0.1988,0.0000,27.481,54.400,17.5,4.357
2616,2013-08-18 12:55:00,849.4,4.71,31.765,29.315,0.3716,-0.1988,0.0000,27.974,51.200,17.0,4.351
2617,2013-08-18 13:00:00,845.6,4.71,31.970,29.515,0.3716,-0.1988,0.0000,27.875,51.000,16.8,4.351
2618,2013-08-18 13:05:00,849.4,4.71,32.150,29.715,0.3711,-0.1988,0.0000,27.974,51.900,17.2,4.412
2619,2013-08-18 13:10:00,844.4,4.71,32.304,29.890,0.3716,-0.1988,0.0000,27.677,51.800,16.9,4.357
2620,2013-08-18 13:15:00,843.1,4.71,32.458,30.066,0.3711,-0.1988,0.0000,27.333,53.600,17.1,4.418
2621,2013-08-18 13:20:00,840.6,4.71,32.587,30.217,0.3711,-0.1988,0.0000,28.171,51.600,17.3,4.369
2622,2013-08-18 13:25:00,838.1,4.71,32.717,30.369,0.3711,-0.1988,0.0000,27.924,52.200,17.2,4.357
2623,2013-08-18 13:30:00,836.9,5.29,32.872,30.520,0.3711,-0.1988,0.0000,28.617,50.400,17.3,4.351
2624,2013-08-18 13:35:00,830.6,4.71,32.975,30.672,0.3711,-0.1988,0.0000,28.171,50.300,16.9,4.381
2625,2013-08-18 13:40:00,824.4,4.71,33.079,30.824,0.3711,-0.1988,0.0000,27.677,51.000,16.6,4.363
2626,2013-08-18 13:45:00,824.4,4.71,33.131,30.925,0.3711,-0.1988,0.0000,27.259,51.700,16.5,4.357
2627,2013-08-18 13:50:00,819.4,4.71,33.209,31.001,0.3705,-0.1988,0.0000,28.097,52.300,17.4,4.351
2628,2013-08-18 13:55:00,814.4,4.71,33.313,31.103,0.3705,-0.1988,0.0000,27.825,51.400,16.9,4.351
2629,2013-08-18 14:00:00,806.9,4.71,33.365,31.204,0.3699,-0.1988,0.0000,27.554,51.500,16.7,4.363
2630,2013-08-18 14:05:00,801.9,4.71,33.417,31.281,0.3699,-0.1988,0.0000,27.481,52.200,16.8,4.357
2631,2013-08-18 14:10:00,790.6,4.71,33.495,31.357,0.3699,-0.1988,0.0000,27.087,53.100,16.7,4.351
2632,2013-08-18 14:15:00,786.9,4.71,33.548,31.433,0.3699,-0.1988,0.0000,27.554,52.800,17.1,4.351
2633,2013-08-18 14:20:00,776.9,4.71,33.626,31.510,0.3699,-0.1988,0.0000,27.210,53.300,16.9,4.381
2634,2013-08-18 14:25:00,769.4,4.71,33.678,31.586,0.3699,-0.1988,0.0000,27.014,53.900,16.9,4.387
2635,2013-08-18 14:30:00,759.4,4.12,33.730,31.663,0.3699,-0.1988,0.0000,26.695,54.300,16.7,4.357
2636,2013-08-18 14:35:00,748.1,4.71,33.757,31.740,0.3694,-0.1988,0.0000,26.818,54.600,16.9,4.351
2637,2013-08-18 14:40:00,741.9,4.12,33.783,31.791,0.3699,-0.1988,0.0000,26.598,54.300,16.6,4.387
2638,2013-08-18 14:45:00,731.9,4.71,33.835,31.868,0.3694,-0.1988,0.0000,26.818,54.800,17.0,4.363
2639,2013-08-18 14:50:00,723.1,4.71,33.861,31.919,0.3694,-0.1988,0.0000,26.744,54.400,16.8,4.357
2640,2013-08-18 14:55:00,709.4,4.71,33.887,31.996,0.3694,-0.1988,0.0000,26.940,54.000,16.9,4.400
2641,2013-08-18 15:00:00,78.1,3.53,33.887,32.047,0.3688,-0.1988,0.0000,26.769,54.200,16.8,4.363
2642,2013-08-18 15:05:00,70.6,3.53,33.548,31.944,0.3688,-0.1988,0.0000,26.207,56.200,16.8,4.357
2643,2013-08-18 15:10:00,60.6,3.53,32.924,31.637,0.3688,-0.1988,0.0000,26.158,56.000,16.7,4.351
2644,2013-08-18 15:15:00,58.1,2.94,32.278,31.255,0.3683,-0.1988,0.0000,25.866,55.800,16.4,4.363
2645,2013-08-18 15:20:00,55.6,2.94,31.663,30.849,0.3683,-0.1937,0.0000,25.355,57.400,16.4,4.363
2646,2013-08-18 15:25:00,54.4,2.94,31.153,30.469,0.3677,-0.1988,0.0000,25.016,58.600,16.4,4.363
2647,2013-08-18 15:30:00,55.6,2.94,30.672,30.117,0.3677,-0.1988,0.0000,25.040,59.300,16.6,4.357
2648,2013-08-18 15:35:00,50.6,2.94,30.243,29.790,0.3671,-0.1937,0.0000,24.919,59.100,16.4,4.363
2649,2013-08-18 15:40:00,49.4,2.94,29.840,29.515,0.3671,-0.1988,0.0000,25.113,59.200,16.6,4.363
2650,2013-08-18 15:45:00,89.4,2.94,29.490,29.240,0.3666,-0.1937,0.0000,24.968,59.800,16.6,4.363
2651,2013-08-18 15:50:00,50.6,2.94,29.165,28.965,0.3666,-0.1937,0.0000,24.823,59.800,16.5,4.363
2652,2013-08-18 15:55:00,51.9,2.94,28.866,28.717,0.3660,-0.1988,0.0000,24.726,59.200,16.2,4.357
2653,2013-08-18 16:00:00,44.4,2.94,28.568,28.493,0.3660,-0.1937,0.0000,24.557,60.200,16.4,4.363
2654,2013-08-18 16:05:00,43.1,2.94,28.320,28.270,0.3655,-0.1988,0.0000,24.484,60.200,16.3,4.357
2655,2013-08-18 16:10:00,41.9,2.94,28.048,28.072,0.3655,-0.1937,0.0000,24.605,59.800,16.3,4.357
2656,2013-08-18 16:15:00,41.9,3.53,27.825,27.875,0.3643,-0.1988,0.0000,24.484,60.100,16.3,4.357
2657,2013-08-18 16:20:00,63.1,3.53,27.604,27.677,0.3643,-0.1988,0.0000,24.243,61.100,16.3,4.369
2658,2013-08-18 16:25:00,40.6,3.53,27.382,27.505,0.3643,-0.1937,0.0000,24.243,61.600,16.4,4.357
2659,2013-08-18 16:30:00,39.4,3.53,27.186,27.333,0.3638,-0.1988,0.0000,24.388,60.800,16.4,4.351
2660,2013-08-18 16:35:00,38.1,3.53,27.014,27.186,0.3638,-0.1937,0.0000,24.074,61.800,16.3,4.357
2661,2013-08-18 16:40:00,38.1,4.12,26.842,27.038,0.3632,-0.1988,0.0000,23.785,62.700,16.3,4.351
2662,2013-08-18 16:45:00,36.9,4.12,26.671,26.891,0.3632,-0.1988,0.0000,23.785,63.000,16.3,4.351
2663,2013-08-18 16:50:00,35.6,4.12,26.500,26.744,0.3632,-0.1988,0.0000,23.521,63.800,16.3,4.351
2664,2013-08-18 16:55:00,34.4,4.71,26.353,26.622,0.3632,-0.1988,0.0000,23.376,64.500,16.3,4.351
2665,2013-08-18 17:00:00,34.4,4.71,26.207,26.475,0.3628,-0.1988,0.0000,23.376,64.800,16.4,4.351
2666,2013-08-18 17:05:00,33.1,4.71,26.061,26.353,0.3622,-0.1988,0.0000,23.352,65.000,16.4,4.351
2667,2013-08-18 17:10:00,31.9,5.29,25.939,26.231,0.3622,-0.1937,0.0000,23.232,65.500,16.4,4.351
2668,2013-08-18 17:15:00,30.6,5.29,25.793,26.134,0.3622,-0.1937,0.0000,23.136,66.000,16.5,4.351
2669,2013-08-18 17:20:00,30.6,5.88,25.671,26.012,0.3616,-0.1988,0.0000,23.016,66.300,16.4,4.351
2670,2013-08-18 17:25:00,30.6,5.88,25.574,25.914,0.3616,-0.1988,0.0000,22.561,67.600,16.3,4.351
2671,2013-08-18 17:30:00,28.1,4.71,25.453,25.793,0.3616,-0.1988,0.0000,22.561,67.600,16.3,4.357
2672,2013-08-18 17:35:00,36.9,5.88,25.331,25.695,0.3611,-0.1988,0.0000,22.681,67.700,16.4,4.351
2673,2013-08-18 17:40:00,26.9,6.47,25.258,25.598,0.3611,-0.1937,0.0000,22.585,67.700,16.3,4.351
2674,2013-08-18 17:45:00,25.6,6.47,25.162,25.525,0.3605,-0.1988,0.0000,22.417,68.200,16.3,4.351
2675,2013-08-18 17:50:00,25.6,7.06,25.065,25.428,0.3600,-0.1988,0.0000,22.489,68.100,16.3,4.351
2676,2013-08-18 17:55:00,103.1,7.06,24.968,25.355,0.3605,-0.1988,0.0000,22.417,68.400,16.3,4.351
2677,2013-08-18 18:00:00,24.4,7.06,24.871,25.258,0.3600,-0.1988,0.0000,22.274,69.100,16.4,4.351
2678,2013-08-18 18:05:00,31.9,5.88,24.774,25.162,0.3600,-0.1988,0.0000,22.154,69.300,16.3,4.351
2679,2013-08-18 18:10:00,28.1,7.06,24.702,25.113,0.3594,-0.1988,0.0000,22.369,69.000,16.4,4.363
2680,2013-08-18 18:15:00,21.9,8.24,24.605,25.016,0.3594,-0.1988,0.0000,22.034,69.900,16.3,4.351
2681,2013-08-18 18:20:00,21.9,8.82,24.532,24.944,0.3594,-0.1937,0.0000,21.867,70.500,16.3,4.351
2682,2013-08-18 18:25:00,21.9,9.41,24.460,24.871,0.3590,-0.1988,0.0000,21.891,70.400,16.3,4.351
2683,2013-08-18 18:30:00,19.4,9.41,24.388,24.798,0.3594,-0.1937,0.0000,21.819,70.800,16.3,4.351
2684,2013-08-18 18:35:00,19.4,9.41,24.315,24.750,0.3590,-0.1988,0.0000,21.867,70.500,16.3,4.351
2685,2013-08-18 18:40:00,18.1,10.00,24.243,24.677,0.3584,-0.1937,0.0000,21.628,71.800,16.3,4.351
2686,2013-08-18 18:45:00,16.9,10.00,24.171,24.605,0.3584,-0.1937,0.0000,21.652,71.300,16.3,4.345
2687,2013-08-18 18:50:00,15.6,10.59,24.098,24.557,0.3584,-0.1988,0.0000,21.413,72.300,16.2,4.345
2688,2013-08-18 18:55:00,14.4,11.18,24.026,24.484,0.3584,-0.1988,0.0000,21.270,72.700,16.2,4.345
2689,2013-08-18 19:00:00,13.1,11.18,23.954,24.412,0.3584,-0.1988,0.0000,21.056,73.200,16.1,4.345
2690,2013-08-18 19:05:00,11.9,11.76,23.881,24.363,0.3584,-0.1937,0.0000,21.056,73.300,16.1,4.345
2691,2013-08-18 19:10:00,10.6,11.76,23.785,24.291,0.3584,-0.1988,0.0000,20.841,74.000,16.1,4.345
2692,2013-08-18 19:15:00,8.1,12.35,23.737,24.219,0.3578,-0.1988,0.0000,20.579,74.600,15.9,4.345
2693,2013-08-18 19:20:00,6.9,12.94,23.665,24.146,0.3578,-0.1937,0.0000,20.436,75.400,16.0,4.345
2694,2013-08-18 19:25:00,4.4,13.53,23.593,24.098,0.3578,-0.1988,0.0000,20.246,76.100,15.9,4.345
2695,2013-08-18 19:30:00,1.9,13.53,23.521,24.026,0.3573,-0.1988,0.0000,20.103,76.600,15.9,4.345
2696,2013-08-18 19:35:00,0.6,14.12,23.448,23.954,0.3573,-0.1988,0.0000,20.055,77.200,16.0,4.345
2697,2013-08-18 19:40:00,0.6,14.71,23.376,23.905,0.3568,-0.1988,0.0000,19.936,77.500,15.9,4.345
2698,2013-08-18 19:45:00,0.6,14.71,23.304,23.833,0.3573,-0.1988,0.0000,19.817,78.100,15.9,4.345
2699,2013-08-18 19:50:00,0.6,15.29,23.232,23.761,0.3573,-0.1937,0.0000,19.722,78.300,15.9,4.345
2700,2013-08-18 19:55:00,0.6,15.29,23.160,23.713,0.3568,-0.1988,0.0000,19.651,78.800,15.9,4.345
2701,2013-08-18 20:00:00,0.6,15.88,23.088,23.641,0.3568,-0.1988,0.0000,19.603,79.100,15.9,4.345
2702,2013-08-18 20:05:00,0.6,15.88,23.040,23.593,0.3568,-0.1988,0.0000,19.460,79.500,15.8,4.345
2703,2013-08-18 20:10:00,0.6,17.06,22.968,23.521,0.3568,-0.1988,0.0000,19.341,80.000,15.8,4.345
2704,2013-08-18 20:15:00,0.6,17.65,22.896,23.472,0.3563,-0.1988,0.0000,19.175,80.500,15.8,4.345
2705,2013-08-18 20:20:00,0.6,17.65,22.848,23.424,0.3563,-0.1988,0.0000,19.103,81.200,15.8,4.345
2706,2013-08-18 20:25:00,0.6,18.82,22.800,23.376,0.3563,-0.1988,0.0000,19.056,81.500,15.8,4.345
2707,2013-08-18 20:30:00,0.6,18.82,22.729,23.304,0.3557,-0.1988,0.0000,18.985,81.800,15.8,4.345
2708,2013-08-18 20:35:00,0.6,18.82,22.681,23.256,0.3557,-0.1937,0.0000,18.961,82.200,15.9,4.345
2709,2013-08-18 20:40:00,0.6,20.59,22.609,23.208,0.3563,-0.1988,0.0000,18.889,82.500,15.9,4.345
2710,2013-08-18 20:45:00,0.6,20.59,22.561,23.160,0.3557,-0.1988,0.0000,18.818,82.900,15.9,4.345
2711,2013-08-18 20:50:00,0.6,21.76,22.513,23.112,0.3557,-0.1988,0.0000,18.699,83.200,15.8,4.345
2712,2013-08-18 20:55:00,0.6,24.12,22.465,23.064,0.3553,-0.1988,0.0000,18.461,84.000,15.7,4.345
2713,2013-08-18 21:00:00,0.6,25.29,22.417,23.016,0.3553,-0.1988,0.0000,18.319,84.800,15.7,4.345
2714,2013-08-18 21:05:00,0.6,24.71,22.369,22.968,0.3553,-0.1988,0.0000,18.247,85.500,15.8,4.345
2715,2013-08-18 21:10:00,0.6,22.94,22.321,22.920,0.3553,-0.1988,0.0000,18.461,85.100,15.9,4.345
2716,2013-08-18 21:15:00,0.6,22.94,22.298,22.896,0.3547,-0.1988,0.0000,18.438,85.200,15.9,4.345
2717,2013-08-18 21:20:00,0.6,22.35,22.250,22.848,0.3553,-0.1988,0.0000,18.461,85.000,15.9,4.357
2718,2013-08-18 21:25:00,0.6,23.53,22.226,22.800,0.3553,-0.1988,0.0000,18.485,84.900,15.9,4.345
2719,2013-08-18 21:30:00,0.6,23.53,22.178,22.776,0.3547,-0.1988,0.0000,18.438,85.200,15.9,4.345
2720,2013-08-18 21:35:00,0.6,23.53,22.154,22.729,0.3547,-0.1937,0.0000,18.414,85.300,15.9,4.345
2721,2013-08-18 21:40:00,0.6,23.53,22.106,22.705,0.3542,-0.1988,0.0000,18.461,85.100,15.9,4.345
2722,2013-08-18 21:45:00,0.6,24.71,22.058,22.657,0.3547,-0.1988,0.0000,18.438,85.000,15.9,4.345
2723,2013-08-18 21:50:00,0.6,24.12,22.034,22.609,0.3542,-0.1988,0.0000,18.390,85.300,15.9,4.345
2724,2013-08-18 21:55:00,0.6,24.12,21.987,22.585,0.3542,-0.1988,0.0000,18.343,85.300,15.9,4.345
2725,2013-08-18 22:00:00,0.6,24.12,21.939,22.537,0.3542,-0.1988,0.0000,18.343,85.400,15.9,4.345
2726,2013-08-18 22:05:00,0.6,24.12,21.915,22.513,0.3542,-0.1988,0.0000,18.390,85.400,15.9,4.339
2727,2013-08-18 22:10:00,0.6,25.29,21.867,22.465,0.3542,-0.1988,0.0000,18.319,85.600,15.9,4.339
2728,2013-08-18 22:15:00,0.6,24.71,21.819,22.417,0.3542,-0.1988,0.0000,18.247,86.100,15.9,4.339
2729,2013-08-18 22:20:00,0.6,25.29,21.795,22.393,0.3542,-0.1988,0.0000,18.224,85.900,15.8,4.339
2730,2013-08-18 22:25:00,0.6,24.71,21.748,22.345,0.3537,-0.1988,0.0000,18.176,86.400,15.9,4.345
2731,2013-08-18 22:30:00,0.6,25.88,21.724,22.321,0.3542,-0.1988,0.0000,18.176,86.300,15.9,4.345
2732,2013-08-18 22:35:00,0.6,25.88,21.700,22.274,0.3542,-0.1988,0.0000,18.176,86.400,15.9,4.339
2733,2013-08-18 22:40:00,0.6,26.47,21.652,22.250,0.3537,-0.1988,0.0000,18.176,86.700,15.9,4.339
2734,2013-08-18 22:45:00,0.6,29.41,21.628,22.202,0.3537,-0.1988,0.0000,18.129,87.300,16.0,4.339
2735,2013-08-18 22:50:00,0.6,27.06,21.604,22.178,0.3537,-0.1988,0.0000,18.033,87.100,15.9,4.339
2736,2013-08-18 22:55:00,0.6,27.06,21.557,22.154,0.3537,-0.1937,0.0000,18.010,87.000,15.8,4.339
2737,2013-08-18 23:00:00,0.6,28.24,21.533,22.130,0.3537,-0.1988,0.0000,17.986,87.600,15.9,4.339
2738,2013-08-18 23:05:00,0.6,33.53,21.509,22.082,0.3531,-0.1937,0.0000,17.891,88.500,16.0,4.339
2739,2013-08-18 23:10:00,0.6,35.88,21.461,22.058,0.3537,-0.1937,0.0000,17.701,89.100,15.9,4.339
2740,2013-08-18 23:15:00,0.6,34.12,21.437,22.034,0.3531,-0.1988,0.0000,17.486,89.300,15.7,4.339
2741,2013-08-18 23:20:00,0.6,34.12,21.413,21.987,0.3531,-0.1988,0.0000,17.439,89.800,15.8,4.339
2742,2013-08-18 23:25:00,0.6,36.47,21.390,21.963,0.3531,-0.1937,0.0000,17.368,89.900,15.7,4.339
2743,2013-08-18 23:30:00,0.6,40.00,21.342,21.939,0.3531,-0.1988,0.0000,17.320,90.500,15.8,4.357
2744,2013-08-18 23:35:00,0.6,40.59,21.318,21.915,0.3526,-0.1988,0.0000,17.391,91.000,15.9,4.339
2745,2013-08-18 23:40:00,0.6,38.82,21.294,21.891,0.3526,-0.1988,0.0000,17.415,90.800,15.9,4.339
2746,2013-08-18 23:45:00,0.6,38.24,21.270,21.843,0.3526,-0.1988,0.0000,17.486,90.300,15.9,4.339
2747,2013-08-18 23:50:00,0.6,37.06,21.223,21.819,0.3531,-0.1988,0.0000,17.415,90.400,15.8,4.339
2748,2013-08-18 23:55:00,0.6,37.06,21.199,21.795,0.3526,-0.1988,0.0000,17.344,90.500,15.8,4.339
2749,2013-08-19 00:00:00,0.6,38.82,21.175,21.772,0.3526,-0.1988,0.0000,17.344,90.600,15.8,4.339
2750,2013-08-19 00:05:00,0.6,37.06,21.151,21.748,0.3526,-0.1988,0.0000,17.368,90.600,15.8,4.339
2751,2013-08-19 00:10:00,0.6,38.24,21.127,21.724,0.3531,-0.1988,0.0000,17.344,90.600,15.8,4.339
2752,2013-08-19 00:15:00,0.6,37.06,21.103,21.700,0.3526,-0.1988,0.0000,17.272,90.700,15.8,4.339
2753,2013-08-19 00:20:00,0.6,38.24,21.079,21.676,0.3531,-0.1988,0.0000,17.225,90.700,15.7,4.339
2754,2013-08-19 00:25:00,0.6,37.65,21.032,21.628,0.3526,-0.1988,0.0000,17.201,90.800,15.7,4.339
2755,2013-08-19 00:30:00,0.6,38.82,21.008,21.604,0.3526,-0.1988,0.0000,17.177,90.900,15.7,4.339
2756,2013-08-19 00:35:00,0.6,41.76,20.984,21.581,0.3526,-0.1988,0.0000,17.082,91.000,15.6,4.339
2757,2013-08-19 00:40:00,0.6,41.76,20.960,21.557,0.3526,-0.1988,0.0000,17.011,91.500,15.6,4.339
2758,2013-08-19 00:45:00,0.6,45.29,20.936,21.533,0.3526,-0.1988,0.0000,16.963,91.800,15.6,4.339
2759,2013-08-19 00:50:00,0.6,42.94,20.913,21.509,0.3526,-0.1988,0.0000,16.963,92.300,15.7,4.351
2760,2013-08-19 00:55:00,0.6,40.59,20.889,21.485,0.3521,-0.1988,0.0000,17.106,92.300,15.9,4.339
2761,2013-08-19 01:00:00,0.6,38.24,20.865,21.461,0.3526,-0.1988,0.0000,17.201,91.700,15.9,4.339
2762,2013-08-19 01:05:00,0.6,38.82,20.841,21.413,0.3526,-0.1988,0.0000,17.296,91.200,15.9,4.339
2763,2013-08-19 01:10:00,0.6,42.35,20.817,21.390,0.3521,-0.1937,0.0000,17.272,91.700,15.9,4.339
2764,2013-08-19 01:15:00,0.6,38.24,20.793,21.366,0.3526,-0.1988,0.0000,17.249,91.500,15.9,4.339
2765,2013-08-19 01:20:00,0.6,44.12,20.770,21.342,0.3521,-0.1988,0.0000,17.249,91.200,15.8,4.339
2766,2013-08-19 01:25:00,0.6,41.76,20.746,21.318,0.3521,-0.1988,0.0000,17.201,91.300,15.8,4.339
2767,2013-08-19 01:30:00,0.6,42.35,20.722,21.318,0.3521,-0.1988,0.0000,17.130,91.600,15.8,4.339
2768,2013-08-19 01:35:00,0.6,40.00,20.698,21.294,0.3521,-0.1988,0.0000,17.106,91.900,15.8,4.339
2769,2013-08-19 01:40:00,0.6,39.41,20.674,21.270,0.3521,-0.1988,0.0000,17.368,90.900,15.9,4.339
2770,2013-08-19 01:45:00,0.6,42.35,20.650,21.246,0.3521,-0.1988,0.0000,17.225,91.000,15.8,4.339
2771,2013-08-19 01:50:00,0.6,45.88,20.627,21.199,0.3521,-0.1988,0.0000,17.082,91.700,15.7,4.339
2772,2013-08-19 01:55:00,0.6,45.29,20.603,21.199,0.3521,-0.1988,0.0000,16.939,91.800,15.6,4.339
2773,2013-08-19 02:00:00,0.6,45.29,20.579,21.175,0.3521,-0.1937,0.0000,16.820,92.300,15.6,4.339
2774,2013-08-19 02:05:00,0.6,45.88,20.555,21.151,0.3521,-0.1988,0.0000,16.773,92.400,15.6,4.339
2775,2013-08-19 02:10:00,0.6,47.65,20.531,21.127,0.3516,-0.1988,0.0000,16.725,92.700,15.6,4.339
2776,2013-08-19 02:15:00,0.6,48.82,20.507,21.103,0.3521,-0.1988,0.0000,16.630,92.800,15.5,4.339
2777,2013-08-19 02:20:00,0.6,50.00,20.484,21.079,0.3516,-0.1988,0.0000,16.582,93.200,15.5,4.339
2778,2013-08-19 02:25:00,0.6,50.59,20.460,21.056,0.3516,-0.1988,0.0000,16.558,93.400,15.5,4.339
2779,2013-08-19 02:30:00,0.6,50.59,20.436,21.032,0.3521,-0.1988,0.0000,16.654,93.800,15.7,4.339
2780,2013-08-19 02:35:00,0.6,50.00,20.412,21.008,0.3516,-0.1988,0.0000,16.654,93.600,15.6,4.339
2781,2013-08-19 02:40:00,0.6,51.18,20.388,20.984,0.3511,-0.1988,0.0000,16.582,93.500,15.5,4.339
2782,2013-08-19 02:45:00,0.6,52.35,20.365,20.960,0.3516,-0.1988,0.0000,16.487,93.600,15.5,4.339
2783,2013-08-19 02:50:00,0.6,52.35,20.341,20.936,0.3516,-0.1988,0.0000,16.439,93.800,15.5,4.339
2784,2013-08-19 02:55:00,0.6,52.35,20.317,20.913,0.3516,-0.1988,0.0000,16.439,94.100,15.5,4.339
2785,2013-08-19 03:00:00,0.6,52.35,20.293,20.889,0.3516,-0.1988,0.0000,16.415,94.200,15.5,4.339
2786,2013-08-19 03:05:00,0.6,51.76,20.269,20.865,0.3516,-0.1988,0.0000,16.415,94.200,15.5,4.339
2787,2013-08-19 03:10:00,0.6,51.76,20.269,20.841,0.3511,-0.1988,0.0000,16.392,94.100,15.5,4.339
2788,2013-08-19 03:15:00,0.6,49.41,20.246,20.817,0.3516,-0.1937,0.0000,16.487,94.100,15.6,4.339
2789,2013-08-19 03:20:00,0.6,50.59,20.222,20.817,0.3516,-0.1988,0.0000,16.487,93.800,15.5,4.339
2790,2013-08-19 03:25:00,0.6,51.18,20.222,20.793,0.3516,-0.1937,0.0000,16.439,93.900,15.5,4.339
2791,2013-08-19 03:30:00,0.6,51.76,20.198,20.770,0.3516,-0.1988,0.0000,16.368,93.800,15.4,4.339
2792,2013-08-19 03:35:00,0.6,52.35,20.174,20.770,0.3511,-0.1988,0.0000,16.368,94.100,15.4,4.339
2793,2013-08-19 03:40:00,0.6,53.53,20.174,20.746,0.3511,-0.1988,0.0000,16.368,94.200,15.5,4.339
2794,2013-08-19 03:45:00,0.6,52.35,20.150,20.722,0.3511,-0.1988,0.0000,16.392,94.400,15.5,4.339
2795,2013-08-19 03:50:00,0.6,52.35,20.126,20.698,0.3511,-0.1988,0.0000,16.511,94.200,15.6,4.339
2796,2013-08-19 03:55:00,0.6,52.35,20.103,20.698,0.3511,-0.1988,0.0000,16.511,94.100,15.6,4.339
2797,2013-08-19 04:00:00,0.6,50.59,20.103,20.674,0.3511,-0.1988,0.0000,16.534,94.000,15.6,4.339
2798,2013-08-19 04:05:00,0.6,53.53,20.079,20.650,0.3511,-0.1988,0.0000,16.463,94.000,15.5,4.339
2799,2013-08-19 04:10:00,0.6,52.35,20.079,20.627,0.3511,-0.1988,0.0000,16.392,94.200,15.5,4.339
2800,2013-08-19 04:15:00,0.6,53.53,20.055,20.627,0.3511,-0.1988,0.0000,16.320,94.100,15.4,4.339
2801,2013-08-19 04:20:00,0.6,54.12,20.031,20.603,0.3511,-0.1988,0.0000,16.272,94.400,15.4,4.339
2802,2013-08-19 04:25:00,0.6,54.71,20.031,20.579,0.3511,-0.1988,0.0000,16.272,94.600,15.4,4.327
2803,2013-08-19 04:30:00,0.6,54.71,20.007,20.555,0.3511,-0.1988,0.0000,16.272,94.700,15.4,4.339
2804,2013-08-19 04:35:00,0.6,53.53,19.984,20.555,0.3506,-0.1988,0.0000,16.296,94.500,15.4,4.339
2805,2013-08-19 04:40:00,0.6,54.71,19.984,20.531,0.3506,-0.1937,0.0000,16.225,94.600,15.4,4.339
2806,2013-08-19 04:45:00,0.6,54.12,19.960,20.507,0.3506,-0.1988,0.0000,16.249,94.600,15.4,4.339
2807,2013-08-19 04:50:00,0.6,52.94,19.936,20.507,0.3506,-0.1937,0.0000,16.225,94.600,15.4,4.339
2808,2013-08-19 04:55:00,0.6,52.35,19.912,20.484,0.3506,-0.1937,0.0000,16.272,94.600,15.4,4.339
2809,2013-08-19 05:00:00,0.6,50.59,19.912,20.460,0.3511,-0.1988,0.0000,16.392,94.700,15.6,4.339
2810,2013-08-19 05:05:00,0.6,48.24,19.912,20.460,0.3506,-0.1988,0.0000,16.463,94.900,15.7,4.339
2811,2013-08-19 05:10:00,0.6,76.47,19.912,20.460,0.3506,-0.1988,0.0000,16.868,95.500,16.2,4.339
2812,2013-08-19 05:15:00,0.6,70.00,19.651,20.365,0.3854,-0.1988,0.0000,16.773,95.500,16.1,4.339
2813,2013-08-19 05:20:00,0.6,70.00,19.651,20.317,0.3834,-0.1988,0.0000,16.606,95.200,15.9,4.339
2814,2013-08-19 05:25:00,0.6,70.00,19.698,20.293,0.3798,-0.1988,0.0000,16.511,95.300,15.8,4.339
2815,2013-08-19 05:30:00,0.6,69.41,19.722,20.293,0.3780,-0.1988,0.0000,16.463,95.300,15.7,4.339
2816,2013-08-19 05:35:00,0.6,70.00,19.746,20.293,0.3758,-0.1988,0.0000,16.415,95.500,15.7,4.339
2817,2013-08-19 05:40:00,0.6,70.00,19.770,20.293,0.3751,-0.1988,0.0000,16.392,95.700,15.7,4.339
2818,2013-08-19 05:45:00,0.6,70.00,19.793,20.293,0.3746,-0.1988,0.0000,16.368,96.000,15.7,4.339
2819,2013-08-19 05:50:00,0.6,69.41,19.793,20.293,0.3729,-0.1937,0.0000,16.415,96.000,15.8,4.339
2820,2013-08-19 05:55:00,0.6,69.41,19.817,20.293,0.3729,-0.1937,0.0000,16.392,96.000,15.8,4.339
