"#","Date Time, GMT-07:00","Wetness, % (LGR S/N: 10374971, SEN S/N: 10205904)","Solar Radiation, W/m² (LGR S/N: 10374971, SEN S/N: 10208649)","Temp, °C (LGR S/N: 10374971, SEN S/N: 10213738, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10374971, SEN S/N: 10222767, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10374971, SEN S/N: 10222870)","Voltage, V (LGR S/N: 10374971, SEN S/N: 10348616)","Current, mA (LGR S/N: 10374971, SEN S/N: 10348616)","Temp, °C (LGR S/N: 10374971, SEN S/N: 10359304)","RH, % (LGR S/N: 10374971, SEN S/N: 10359304)","DewPt, °C (LGR S/N: 10374971, SEN S/N: 10359304)","Batt, V (LGR S/N: 10374971)"
2256,2013-08-30 07:36:44,1.76,14.4,23.881,23.857,0.1357,-0.1988,0.0000,26.207,51.300,15.4,4.200
2257,2013-08-30 07:41:44,1.18,13.1,23.930,23.881,0.1357,-0.1988,0.0000,26.598,50.300,15.4,4.200
2258,2013-08-30 07:46:44,1.18,14.4,23.978,23.881,0.1357,-0.1988,0.0000,26.965,49.000,15.4,4.200
2259,2013-08-30 07:51:44,1.18,15.6,24.026,23.905,0.1357,-0.1988,0.0000,27.210,48.300,15.4,4.200
2260,2013-08-30 07:56:44,1.18,19.4,24.098,23.930,0.1357,-0.1988,0.0000,27.407,47.900,15.4,4.200
2261,2013-08-30 08:01:44,1.76,15.6,24.146,23.954,0.1357,-0.1988,0.0000,27.604,48.600,15.8,4.200
2262,2013-08-30 08:06:44,1.18,16.9,24.219,23.954,0.1357,-0.1988,0.0000,27.801,49.200,16.2,4.200
2263,2013-08-30 08:11:44,1.76,16.9,24.291,23.978,0.1357,-0.1988,0.0000,27.949,53.000,17.5,4.200
2264,2013-08-30 08:16:44,1.76,16.9,24.363,24.002,0.1357,-0.1988,0.0000,28.072,50.400,16.8,4.200
2265,2013-08-30 08:21:44,1.76,18.1,24.460,24.050,0.1357,-0.1988,0.0000,28.171,50.900,17.1,4.200
2266,2013-08-30 08:26:44,1.76,18.1,24.532,24.074,0.1357,-0.1988,0.0000,28.518,53.500,18.2,4.200
2267,2013-08-30 08:31:44,1.76,19.4,24.605,24.098,0.1357,-0.1988,0.0000,28.916,52.300,18.2,4.200
2268,2013-08-30 08:36:44,1.76,19.4,24.702,24.146,0.1357,-0.1988,0.0000,29.290,52.300,18.5,4.194
2269,2013-08-30 08:41:44,1.76,19.4,24.774,24.171,0.1361,-0.1988,0.0000,29.790,52.400,19.0,4.200
2270,2013-08-30 08:46:44,1.76,19.4,24.871,24.219,0.1357,-0.1988,0.0000,29.941,51.300,18.8,4.194
2271,2013-08-30 08:51:44,1.76,20.6,24.968,24.267,0.1361,-0.1988,0.0000,30.394,49.000,18.5,4.194
2272,2013-08-30 08:56:44,1.76,20.6,25.065,24.291,0.1361,-0.1988,0.0000,30.520,48.800,18.5,4.194
2273,2013-08-30 09:01:44,1.76,20.6,25.137,24.339,0.1361,-0.1988,0.0000,30.621,48.000,18.4,4.194
2274,2013-08-30 09:06:44,1.18,20.6,25.210,24.388,0.1361,-0.1988,0.0000,30.976,46.400,18.2,4.194
2275,2013-08-30 09:11:44,1.18,21.9,25.283,24.436,0.1361,-0.1988,0.0000,31.204,46.300,18.3,4.194
2276,2013-08-30 09:16:44,1.18,23.1,25.380,24.484,0.1361,-0.1988,0.0000,31.331,46.300,18.4,4.194
2277,2013-08-30 09:21:44,1.18,21.9,25.453,24.532,0.1361,-0.1988,0.0000,31.433,45.800,18.4,4.194
2278,2013-08-30 09:26:44,1.18,21.9,25.525,24.581,0.1361,-0.1988,0.0000,31.637,45.900,18.6,4.194
2279,2013-08-30 09:31:44,1.18,21.9,25.574,24.605,0.1361,-0.1988,0.0000,31.842,44.600,18.3,4.194
2280,2013-08-30 09:36:44,0.59,21.9,25.647,24.653,0.1366,-0.1988,0.0000,31.919,44.100,18.2,4.194
2281,2013-08-30 09:41:44,0.59,21.9,25.720,24.702,0.1366,-0.1988,0.0000,31.970,44.000,18.2,4.194
2282,2013-08-30 09:46:44,0.59,21.9,25.793,24.726,0.1361,-0.1988,0.0000,32.201,43.500,18.2,4.194
2283,2013-08-30 09:51:44,0.59,21.9,25.841,24.774,0.1366,-0.1988,0.0000,32.381,43.100,18.3,4.194
2284,2013-08-30 09:56:44,0.59,21.9,25.914,24.823,0.1361,-0.1988,0.0000,32.458,42.700,18.2,4.194
2285,2013-08-30 10:01:44,0.59,23.1,25.987,24.871,0.1366,-0.1988,0.0000,32.639,43.100,18.5,4.194
2286,2013-08-30 10:06:44,0.59,21.9,26.061,24.895,0.1361,-0.1988,0.0000,32.717,43.900,18.8,4.188
2287,2013-08-30 10:11:44,0.59,23.1,26.134,24.944,0.1366,-0.1988,0.0000,32.717,44.200,19.0,4.194
2288,2013-08-30 10:16:44,0.59,24.4,26.207,24.992,0.1366,-0.1988,0.0000,32.742,43.800,18.8,4.188
2289,2013-08-30 10:21:44,0.59,25.6,26.280,25.040,0.1366,-0.1988,0.0000,32.846,43.200,18.7,4.194
2290,2013-08-30 10:26:44,0.59,24.4,26.329,25.065,0.1366,-0.1988,0.0000,33.027,43.500,19.0,4.188
2291,2013-08-30 10:31:44,0.59,25.6,26.426,25.113,0.1366,-0.1988,0.0000,33.287,43.000,19.0,4.188
2292,2013-08-30 10:36:44,0.59,25.6,26.500,25.162,0.1366,-0.1988,0.0000,33.209,43.200,19.0,4.194
2293,2013-08-30 10:41:44,0.59,34.4,26.573,25.210,0.1366,-0.1988,0.0000,33.313,43.400,19.2,4.194
2294,2013-08-30 10:46:44,0.59,30.6,26.671,25.258,0.1370,-0.1988,0.0000,33.626,41.700,18.8,4.194
2295,2013-08-30 10:51:44,0.00,109.4,26.744,25.307,0.1366,-0.1988,0.0000,33.757,40.900,18.6,4.194
2296,2013-08-30 10:56:44,0.00,29.4,26.818,25.355,0.1366,-0.1988,0.0000,33.652,42.000,19.0,4.194
2297,2013-08-30 11:01:44,0.00,30.6,26.891,25.404,0.1370,-0.1988,0.0000,33.861,40.400,18.5,4.194
2298,2013-08-30 11:06:44,0.00,43.1,26.965,25.453,0.1370,-0.1988,0.0000,33.887,40.600,18.6,4.194
2299,2013-08-30 11:11:44,0.00,29.4,27.063,25.501,0.1366,-0.1988,0.0000,34.229,38.900,18.3,4.194
2300,2013-08-30 11:16:44,0.00,29.4,27.087,25.550,0.1366,-0.1988,0.0000,34.150,38.400,18.0,4.188
2301,2013-08-30 11:21:44,0.00,29.4,27.136,25.598,0.1366,-0.1988,0.0000,34.202,39.600,18.5,4.194
2302,2013-08-30 11:26:44,0.00,31.9,27.210,25.623,0.1370,-0.1988,0.0000,34.150,40.300,18.8,4.194
2303,2013-08-30 11:31:44,0.00,33.1,27.358,25.671,0.1370,-0.1988,0.0000,34.334,39.900,18.8,4.194
2304,2013-08-30 11:36:44,0.00,33.1,27.702,25.720,0.1370,-0.1988,0.0000,34.255,40.400,18.9,4.194
2305,2013-08-30 11:41:44,0.00,33.1,28.692,25.841,0.1370,-0.1988,0.0000,34.730,40.300,19.3,4.194
2306,2013-08-30 11:46:44,0.00,33.1,30.167,26.012,0.1375,-0.1988,0.0000,34.783,40.500,19.4,4.194
2307,2013-08-30 11:51:44,0.00,33.1,31.408,26.280,0.1375,-0.1988,0.0000,34.757,40.900,19.5,4.200
2308,2013-08-30 11:56:44,0.00,35.6,32.665,26.671,0.1382,-0.1988,0.0000,35.155,39.800,19.5,4.200
2309,2013-08-30 12:01:44,0.00,34.4,33.835,27.136,0.1382,-0.1988,0.0000,35.208,40.500,19.8,4.200
2310,2013-08-30 12:06:44,0.00,36.9,34.783,27.653,0.1391,-0.1988,0.0000,35.022,40.300,19.5,4.200
2311,2013-08-30 12:11:44,0.00,45.6,35.689,28.196,0.1396,-0.1988,0.0000,34.836,41.200,19.7,4.224
2312,2013-08-30 12:16:44,-888.88,38.1,36.498,28.742,0.1400,-0.1988,0.0000,35.315,40.300,19.8,4.200
2313,2013-08-30 12:21:44,-888.88,39.4,36.769,29.265,0.1405,-0.1988,0.0000,35.502,40.400,20.0,4.200
2314,2013-08-30 12:26:44,-888.88,38.1,36.254,29.740,0.1412,-0.1988,0.0000,35.235,41.400,20.2,4.200
2315,2013-08-30 12:31:44,-888.88,45.6,35.502,30.041,0.1416,-0.1988,0.0000,35.502,39.300,19.6,4.200
2316,2013-08-30 12:36:44,-888.88,40.6,35.049,30.217,0.1416,-0.1988,0.0000,35.368,40.200,19.8,4.200
2317,2013-08-30 12:41:44,-888.88,40.6,34.783,30.293,0.1416,-0.1988,0.0000,35.662,39.300,19.7,4.200
2318,2013-08-30 12:46:44,-888.88,38.1,34.308,30.343,0.1416,-0.1988,0.0000,35.743,38.700,19.5,4.200
2319,2013-08-30 12:51:44,0.00,100.6,34.545,30.343,0.1416,-0.1988,0.0000,35.448,39.500,19.6,4.200
2320,2013-08-30 12:56:44,0.00,241.9,35.208,30.369,0.1421,-0.1988,0.0000,35.448,39.400,19.6,4.200
2321,2013-08-30 13:01:44,0.00,48.1,35.315,30.469,0.1421,-0.1988,0.0000,35.743,39.000,19.7,4.200
2322,2013-08-30 13:06:44,0.00,84.4,35.985,30.596,0.1425,-0.1988,0.0000,35.368,39.900,19.7,4.200
2323,2013-08-30 13:11:44,0.00,108.1,36.987,30.773,0.1425,-0.1988,0.0000,35.128,40.200,19.6,4.200
2324,2013-08-30 13:16:44,0.00,68.1,38.060,31.077,0.1425,-0.1988,0.0000,35.797,38.800,19.6,4.200
2325,2013-08-30 13:21:44,0.00,44.4,38.896,31.459,0.1430,-0.1988,0.0000,35.850,38.400,19.5,4.200
2326,2013-08-30 13:26:44,0.00,40.6,39.630,31.868,0.1434,-0.1937,0.0000,35.529,39.000,19.5,4.200
2327,2013-08-30 13:31:44,0.00,40.6,40.228,32.278,0.1441,-0.1988,0.0000,35.342,39.800,19.6,4.200
2328,2013-08-30 13:36:44,0.00,43.1,40.660,32.691,0.1446,-0.1988,0.0000,35.502,38.200,19.1,4.200
2329,2013-08-30 13:41:44,0.00,90.6,41.123,33.053,0.1446,-0.1988,0.0000,35.797,38.300,19.4,4.200
2330,2013-08-30 13:46:44,0.00,40.6,41.152,33.417,0.1450,-0.1988,0.0000,35.877,37.700,19.2,4.200
2331,2013-08-30 13:51:44,0.00,116.9,40.114,33.704,0.1455,-0.1988,0.0000,35.182,39.100,19.2,4.200
2332,2013-08-30 13:56:44,0.00,89.4,39.036,33.783,0.1455,-0.1988,0.0000,34.704,40.500,19.3,4.200
2333,2013-08-30 14:01:44,0.00,39.4,38.170,33.730,0.1455,-0.1988,0.0000,34.545,41.500,19.6,4.200
2334,2013-08-30 14:06:44,0.00,40.6,37.343,33.574,0.1455,-0.1988,0.0000,34.624,41.200,19.5,4.200
2335,2013-08-30 14:11:44,0.00,41.9,36.661,33.365,0.1455,-0.1988,0.0000,35.342,39.500,19.5,4.200
2336,2013-08-30 14:16:44,0.00,41.9,36.119,33.131,0.1450,-0.1988,0.0000,35.368,39.500,19.5,4.200
2337,2013-08-30 14:21:44,0.00,43.1,35.689,32.924,0.1450,-0.1937,0.0000,35.315,39.200,19.4,4.200
2338,2013-08-30 14:26:44,0.00,43.1,35.315,32.691,0.1450,-0.1988,0.0000,35.182,39.600,19.4,4.200
2339,2013-08-30 14:31:44,0.00,43.1,34.995,32.484,0.1446,-0.1988,0.0000,35.342,39.700,19.6,4.200
2340,2013-08-30 14:36:44,0.00,43.1,34.677,32.304,0.1446,-0.1988,0.0000,35.262,40.400,19.8,4.200
2341,2013-08-30 14:41:44,0.00,41.9,34.440,32.124,0.1446,-0.1988,0.0000,34.995,40.500,19.6,4.200
2342,2013-08-30 14:46:44,0.00,43.1,34.202,31.970,0.1441,-0.1988,0.0000,34.889,41.600,19.9,4.200
2343,2013-08-30 14:51:44,0.00,44.4,33.992,31.816,0.1446,-0.1988,0.0000,35.555,39.500,19.7,4.200
2344,2013-08-30 14:56:44,0.00,80.6,33.835,31.663,0.1441,-0.1988,0.0000,35.208,40.700,19.9,4.200
2345,2013-08-30 15:01:44,0.00,49.4,33.678,31.535,0.1441,-0.1988,0.0000,35.208,39.800,19.5,4.200
2346,2013-08-30 15:06:44,-888.88,48.1,33.548,31.408,0.1441,-0.1988,0.0000,36.012,38.600,19.7,4.200
2347,2013-08-30 15:11:44,-888.88,58.1,33.469,31.306,0.1441,-0.1988,0.0000,36.227,36.600,19.1,4.200
2348,2013-08-30 15:16:44,-888.88,54.4,33.365,31.204,0.1434,-0.1988,0.0000,35.689,37.600,19.0,4.200
2349,2013-08-30 15:21:44,-888.88,56.9,33.209,31.103,0.1434,-0.1988,0.0000,35.208,38.500,19.0,4.200
2350,2013-08-30 15:26:44,0.00,36.9,33.053,31.026,0.1434,-0.1937,0.0000,34.757,39.200,18.9,4.200
2351,2013-08-30 15:31:44,0.00,71.9,32.872,30.950,0.1434,-0.1988,0.0000,34.598,39.500,18.8,4.200
2352,2013-08-30 15:36:44,0.00,130.6,32.717,30.849,0.1430,-0.1988,0.0000,34.730,39.400,18.9,4.200
2353,2013-08-30 15:41:44,0.00,49.4,32.639,30.748,0.1430,-0.1988,0.0000,34.413,40.200,19.0,4.200
2354,2013-08-30 15:46:44,0.00,80.6,32.510,30.672,0.1430,-0.1988,0.0000,34.045,40.800,18.9,4.243
2355,2013-08-30 15:51:44,0.00,68.1,32.458,30.596,0.1430,-0.1988,0.0000,34.651,40.000,19.1,4.206
2356,2013-08-30 15:56:44,0.00,45.6,32.484,30.520,0.1425,-0.1988,0.0000,34.810,39.600,19.1,4.200
2357,2013-08-30 16:01:44,0.00,56.9,32.433,30.469,0.1425,-0.1988,0.0000,34.281,39.800,18.7,4.200
2358,2013-08-30 16:06:44,0.00,50.6,32.330,30.419,0.1425,-0.1988,0.0000,34.176,40.200,18.7,4.200
2359,2013-08-30 16:11:44,0.00,49.4,32.227,30.369,0.1421,-0.1988,0.0000,34.097,40.200,18.7,4.200
2360,2013-08-30 16:16:44,0.00,51.9,32.150,30.318,0.1425,-0.1988,0.0000,33.861,41.300,18.9,4.200
2361,2013-08-30 16:21:44,0.00,40.6,32.073,30.243,0.1421,-0.1988,0.0000,33.757,41.400,18.8,4.200
2362,2013-08-30 16:26:44,0.00,33.1,31.996,30.192,0.1421,-0.1988,0.0000,33.574,42.000,18.9,4.200
2363,2013-08-30 16:31:44,0.00,65.6,31.868,30.142,0.1421,-0.1988,0.0000,33.391,42.500,18.9,4.200
2364,2013-08-30 16:36:44,0.00,54.4,31.868,30.091,0.1421,-0.1988,0.0000,33.495,42.600,19.1,4.206
2365,2013-08-30 16:41:44,0.00,83.1,32.021,30.041,0.1421,-0.1988,0.0000,33.626,41.500,18.8,4.206
2366,2013-08-30 16:46:44,0.00,78.1,31.970,30.016,0.1416,-0.1988,0.0000,34.150,40.100,18.7,4.200
2367,2013-08-30 16:51:44,0.00,54.4,31.868,29.991,0.1421,-0.1937,0.0000,34.229,39.400,18.5,4.200
2368,2013-08-30 16:56:44,0.00,211.9,31.791,29.966,0.1416,-0.1988,0.0000,34.071,39.300,18.3,4.200
2369,2013-08-30 17:01:44,0.00,233.1,31.714,29.916,0.1416,-0.1988,0.0000,34.308,39.600,18.6,4.200
2370,2013-08-30 17:06:44,0.00,70.6,31.637,29.890,0.1416,-0.1937,0.0000,34.124,40.200,18.7,4.206
2371,2013-08-30 17:11:44,0.00,61.9,31.586,29.840,0.1416,-0.1988,0.0000,33.992,40.800,18.8,4.206
2372,2013-08-30 17:16:44,0.00,49.4,31.535,29.790,0.1412,-0.1988,0.0000,33.914,41.000,18.8,4.200
2373,2013-08-30 17:21:44,0.00,83.1,31.510,29.765,0.1416,-0.1988,0.0000,33.940,41.600,19.1,4.200
2374,2013-08-30 17:26:44,0.00,54.4,31.484,29.715,0.1412,-0.1988,0.0000,34.150,40.600,18.9,4.200
2375,2013-08-30 17:31:44,0.00,110.6,31.433,29.690,0.1416,-0.1988,0.0000,34.281,40.700,19.0,4.200
2376,2013-08-30 17:36:44,0.00,48.1,31.382,29.665,0.1412,-0.1988,0.0000,34.019,41.100,19.0,4.200
2377,2013-08-30 17:41:44,0.00,64.4,31.306,29.615,0.1412,-0.1988,0.0000,33.652,41.900,18.9,4.200
2378,2013-08-30 17:46:44,0.00,78.1,31.255,29.590,0.1412,-0.1988,0.0000,33.652,41.200,18.7,4.200
2379,2013-08-30 17:51:44,0.00,35.6,31.179,29.565,0.1412,-0.1988,0.0000,33.574,41.800,18.8,4.200
2380,2013-08-30 17:56:44,0.00,64.4,31.103,29.515,0.1412,-0.1988,0.0000,33.417,42.000,18.8,4.200
2381,2013-08-30 18:01:44,0.00,78.1,31.026,29.490,0.1412,-0.1988,0.0000,33.600,41.700,18.8,4.200
2382,2013-08-30 18:06:44,0.00,49.4,30.976,29.439,0.1405,-0.1988,0.0000,33.626,41.400,18.7,4.200
2383,2013-08-30 18:11:44,0.00,75.6,30.874,29.389,0.1412,-0.1988,0.0000,33.417,41.600,18.6,4.200
2384,2013-08-30 18:16:44,0.00,28.1,30.798,29.365,0.1412,-0.1988,0.0000,33.079,42.000,18.5,4.200
2385,2013-08-30 18:21:44,0.00,33.1,30.722,29.315,0.1412,-0.1988,0.0000,32.717,42.600,18.4,4.200
2386,2013-08-30 18:26:44,0.00,20.6,30.621,29.265,0.1405,-0.1988,0.0000,32.613,42.600,18.3,4.200
2387,2013-08-30 18:31:44,0.00,19.4,30.545,29.215,0.1405,-0.1988,0.0000,32.407,43.300,18.3,4.200
2388,2013-08-30 18:36:44,0.59,13.1,30.444,29.190,0.1405,-0.1988,0.0000,32.304,43.100,18.2,4.200
2389,2013-08-30 18:41:44,0.59,14.4,30.369,29.140,0.1400,-0.1988,0.0000,32.175,44.000,18.4,4.200
2390,2013-08-30 18:46:44,0.59,13.1,30.268,29.090,0.1405,-0.1988,0.0000,32.150,44.200,18.4,4.200
2391,2013-08-30 18:51:44,0.59,8.1,30.192,29.040,0.1405,-0.1988,0.0000,31.996,45.600,18.8,4.200
2392,2013-08-30 18:56:44,0.59,4.4,30.091,28.990,0.1400,-0.1988,0.0000,31.637,46.400,18.8,4.200
2393,2013-08-30 19:01:44,1.18,1.9,29.015,28.941,0.1370,-0.1988,0.0000,31.230,47.500,18.8,4.200
2394,2013-08-30 19:06:44,1.18,0.6,28.122,28.766,0.1405,-0.1988,0.0000,30.849,46.500,18.1,4.200
2395,2013-08-30 19:11:44,1.18,0.6,27.850,28.543,0.1412,-0.1988,0.0000,30.621,47.100,18.1,4.200
2396,2013-08-30 19:16:44,1.18,0.6,27.702,28.320,0.1405,-0.1988,0.0000,30.318,49.400,18.6,4.200
2397,2013-08-30 19:21:44,1.18,0.6,27.554,28.147,0.1405,-0.1988,0.0000,30.217,48.500,18.2,4.200
2398,2013-08-30 19:26:44,1.76,0.6,27.481,28.023,0.1400,-0.1988,0.0000,30.117,51.200,18.9,4.200
2399,2013-08-30 19:31:44,1.76,0.6,27.333,27.899,0.1400,-0.1988,0.0000,29.916,49.600,18.3,4.200
2400,2013-08-30 19:36:44,1.76,0.6,27.210,27.801,0.1396,-0.1988,0.0000,29.740,52.400,19.0,4.200
2401,2013-08-30 19:41:44,1.76,0.6,27.112,27.702,0.1396,-0.1988,0.0000,29.640,50.400,18.3,4.200
2402,2013-08-30 19:46:44,1.76,0.6,27.014,27.604,0.1391,-0.1988,0.0000,29.565,51.700,18.6,4.200
2403,2013-08-30 19:51:44,1.76,0.6,26.940,27.505,0.1391,-0.1988,0.0000,29.515,50.600,18.2,4.206
2404,2013-08-30 19:56:44,1.76,0.6,26.842,27.431,0.1387,-0.1988,0.0000,29.389,51.100,18.2,4.200
2405,2013-08-30 20:01:44,1.76,0.6,26.695,27.358,0.1382,-0.1988,0.0000,29.290,52.000,18.4,4.200
2406,2013-08-30 20:06:44,1.76,0.6,26.646,27.284,0.1382,-0.1988,0.0000,29.389,50.900,18.2,4.200
2407,2013-08-30 20:11:44,1.76,0.6,26.549,27.210,0.1382,-0.1988,0.0000,29.414,50.600,18.1,4.200
2408,2013-08-30 20:16:44,1.76,0.6,26.475,27.136,0.1375,-0.1988,0.0000,29.340,51.900,18.5,4.200
2409,2013-08-30 20:21:44,1.76,0.6,26.402,27.063,0.1375,-0.1988,0.0000,29.265,52.800,18.7,4.200
2410,2013-08-30 20:26:44,1.76,0.6,26.353,27.014,0.1370,-0.1988,0.0000,29.065,53.300,18.6,4.200
2411,2013-08-30 20:31:44,2.35,0.6,26.280,26.940,0.1370,-0.1988,0.0000,28.941,52.900,18.4,4.200
2412,2013-08-30 20:36:44,1.76,0.6,26.231,26.891,0.1366,-0.1988,0.0000,28.916,52.200,18.2,4.200
2413,2013-08-30 20:41:44,2.35,0.6,26.158,26.842,0.1366,-0.1988,0.0000,29.040,53.700,18.7,4.200
2414,2013-08-30 20:46:44,2.35,0.6,26.134,26.769,0.1366,-0.1988,0.0000,29.040,54.300,18.9,4.200
2415,2013-08-30 20:51:44,2.35,0.6,26.134,26.720,0.1366,-0.1988,0.0000,28.965,54.400,18.9,4.200
2416,2013-08-30 20:56:44,1.76,0.6,26.134,26.671,0.1366,-0.1988,0.0000,29.015,52.300,18.3,4.200
2417,2013-08-30 21:01:44,2.35,0.6,26.109,26.646,0.1366,-0.1988,0.0000,29.040,54.100,18.8,4.200
2418,2013-08-30 21:06:44,1.76,0.6,26.085,26.598,0.1370,-0.1988,0.0000,29.065,52.900,18.5,4.200
2419,2013-08-30 21:11:44,1.76,0.6,26.085,26.573,0.1370,-0.1988,0.0000,29.065,52.100,18.3,4.200
2420,2013-08-30 21:16:44,2.35,0.6,26.085,26.524,0.1375,-0.1988,0.0000,29.065,52.800,18.5,4.200
2421,2013-08-30 21:21:44,2.35,0.6,26.036,26.500,0.1375,-0.1988,0.0000,28.941,53.200,18.5,4.200
2422,2013-08-30 21:26:44,1.76,0.6,25.987,26.475,0.1375,-0.1988,0.0000,28.841,53.400,18.4,4.200
2423,2013-08-30 21:31:44,2.35,0.6,25.939,26.426,0.1382,-0.1988,0.0000,28.766,54.200,18.6,4.200
2424,2013-08-30 21:36:44,1.76,0.6,25.987,26.402,0.1382,-0.1988,0.0000,28.791,53.300,18.4,4.200
2425,2013-08-30 21:41:44,1.76,0.6,26.012,26.378,0.1382,-0.1988,0.0000,28.965,52.300,18.2,4.200
2426,2013-08-30 21:46:44,1.76,0.6,26.036,26.353,0.1382,-0.1988,0.0000,28.990,51.000,17.9,4.200
2427,2013-08-30 21:51:44,1.76,0.6,26.061,26.329,0.1382,-0.1988,0.0000,29.015,50.400,17.7,4.200
2428,2013-08-30 21:56:44,1.76,0.6,26.012,26.329,0.1382,-0.1988,0.0000,28.866,51.200,17.8,4.200
2429,2013-08-30 22:01:44,1.76,0.6,25.939,26.304,0.1382,-0.1988,0.0000,28.717,50.800,17.5,4.224
2430,2013-08-30 22:06:44,1.76,0.6,25.890,26.280,0.1382,-0.1988,0.0000,28.568,50.600,17.3,4.200
2431,2013-08-30 22:11:44,1.76,0.6,25.866,26.256,0.1382,-0.1988,0.0000,28.568,50.400,17.3,4.200
2432,2013-08-30 22:16:44,1.76,0.6,25.841,26.231,0.1382,-0.1988,0.0000,28.468,51.400,17.5,4.200
2433,2013-08-30 22:21:44,1.76,0.6,25.768,26.207,0.1375,-0.1988,0.0000,28.295,51.500,17.4,4.200
2434,2013-08-30 22:26:44,1.76,0.6,25.744,26.158,0.1375,-0.1988,0.0000,28.221,52.200,17.5,4.200
2435,2013-08-30 22:31:44,1.76,0.6,25.720,26.134,0.1382,-0.1988,0.0000,28.221,50.300,16.9,4.200
2436,2013-08-30 22:36:44,1.76,0.6,25.695,26.109,0.1375,-0.1988,0.0000,28.171,50.900,17.1,4.200
2437,2013-08-30 22:41:44,1.76,0.6,25.671,26.085,0.1375,-0.1988,0.0000,28.048,52.200,17.4,4.200
2438,2013-08-30 22:46:44,1.76,0.6,25.598,26.061,0.1375,-0.1988,0.0000,27.899,51.700,17.1,4.200
2439,2013-08-30 22:51:44,1.76,0.6,25.550,26.036,0.1375,-0.1988,0.0000,27.751,52.700,17.2,4.200
2440,2013-08-30 22:56:44,1.76,0.6,25.501,26.012,0.1375,-0.1988,0.0000,27.776,52.000,17.0,4.200
2441,2013-08-30 23:01:44,1.76,0.6,25.501,25.963,0.1375,-0.1988,0.0000,27.850,51.500,17.0,4.200
2442,2013-08-30 23:06:44,2.35,0.6,25.477,25.939,0.1375,-0.1988,0.0000,27.776,52.800,17.3,4.200
2443,2013-08-30 23:11:44,2.35,0.6,25.453,25.914,0.1375,-0.1988,0.0000,27.628,52.800,17.1,4.200
2444,2013-08-30 23:16:44,1.76,0.6,25.428,25.890,0.1375,-0.1988,0.0000,27.653,52.200,17.0,4.200
2445,2013-08-30 23:21:44,2.35,0.6,25.453,25.866,0.1375,-0.1988,0.0000,27.751,52.400,17.1,4.200
2446,2013-08-30 23:26:44,1.76,0.6,25.428,25.841,0.1375,-0.1988,0.0000,27.677,52.000,16.9,4.200
2447,2013-08-30 23:31:44,1.76,0.6,25.404,25.817,0.1370,-0.1988,0.0000,27.579,51.900,16.8,4.200
2448,2013-08-30 23:36:44,1.76,0.6,25.380,25.793,0.1375,-0.1988,0.0000,27.431,52.600,16.9,4.200
2449,2013-08-30 23:41:44,2.35,0.6,25.355,25.768,0.1370,-0.1988,0.0000,27.308,54.300,17.3,4.200
2450,2013-08-30 23:46:44,2.35,0.6,25.307,25.768,0.1370,-0.1988,0.0000,26.989,55.700,17.4,4.200
2451,2013-08-30 23:51:44,2.35,0.6,25.283,25.744,0.1370,-0.1988,0.0000,26.818,56.200,17.4,4.200
2452,2013-08-30 23:56:44,2.35,0.6,25.258,25.720,0.1370,-0.1988,0.0000,26.793,55.100,17.0,4.200
2453,2013-08-31 00:01:44,2.35,0.6,25.210,25.695,0.1370,-0.1988,0.0000,26.818,55.900,17.3,4.200
2454,2013-08-31 00:06:44,2.35,0.6,25.162,25.647,0.1370,-0.1988,0.0000,26.818,56.200,17.4,4.200
2455,2013-08-31 00:11:44,2.35,0.6,25.162,25.623,0.1370,-0.1988,0.0000,26.720,57.700,17.7,4.200
2456,2013-08-31 00:16:44,2.35,0.6,25.137,25.598,0.1370,-0.1988,0.0000,26.695,58.200,17.8,4.200
2457,2013-08-31 00:21:44,2.35,0.6,25.113,25.574,0.1366,-0.1988,0.0000,26.646,58.500,17.9,4.200
2458,2013-08-31 00:26:44,2.35,0.6,25.089,25.550,0.1366,-0.1988,0.0000,26.598,59.500,18.1,4.200
2459,2013-08-31 00:31:44,2.35,0.6,25.065,25.525,0.1366,-0.1988,0.0000,26.573,59.100,18.0,4.200
2460,2013-08-31 00:36:44,2.35,0.6,25.040,25.501,0.1366,-0.1988,0.0000,26.475,60.300,18.2,4.200
2461,2013-08-31 00:41:44,2.35,0.6,25.040,25.477,0.1366,-0.1988,0.0000,26.451,60.800,18.3,4.200
2462,2013-08-31 00:46:44,2.35,0.6,25.016,25.453,0.1370,-0.1988,0.0000,26.451,60.400,18.2,4.224
2463,2013-08-31 00:51:44,2.35,0.6,25.016,25.453,0.1366,-0.1988,0.0000,26.426,60.700,18.2,4.200
2464,2013-08-31 00:56:44,2.35,0.6,24.992,25.428,0.1366,-0.1988,0.0000,26.402,60.400,18.1,4.200
2465,2013-08-31 01:01:44,2.35,0.6,24.968,25.404,0.1361,-0.1988,0.0000,26.402,59.400,17.9,4.200
2466,2013-08-31 01:06:44,2.35,0.6,24.968,25.380,0.1366,-0.1988,0.0000,26.378,59.100,17.8,4.200
2467,2013-08-31 01:11:44,2.35,0.6,24.944,25.380,0.1361,-0.1988,0.0000,26.353,59.500,17.9,4.200
