Date Time	Voltage (V)  #10348621	Current (mA)  #10348621	Temp (°F)  #10359298	RH (%)  #10359298	5 cm deep Temp (°F)	1 cm deep Temp (°F)	Water Content (m³/m³)  #10374511	Wetness (%)  #10374906	Solar Radiation (W/m²)  #10378951	Batt (V) c:5
06/16/15 19:25:00.0	-0.2039	0.0000	64.033	87.000	78.471	76.158	0.0547	100.00	0.6	4.345
06/16/15 19:30:00.0	-0.2039	0.0000	63.946	87.400	78.296	75.942	0.0547	100.00	0.6	4.345
06/16/15 19:35:00.0	-0.2039	0.0000	63.689	87.600	78.121	75.724	0.0547	100.00	0.6	4.345
06/16/15 19:40:00.0	-0.2039	0.0000	63.390	87.900	77.945	75.551	0.0547	100.00	0.6	4.345
06/16/15 19:45:00.0	-0.2039	0.0000	63.133	88.200	77.770	75.376	0.0547	100.00	0.6	4.345
06/16/15 19:50:00.0	-0.2039	0.0000	62.919	88.600	77.596	75.160	0.0547	100.00	0.6	4.345
06/16/15 19:55:00.0	-0.2039	0.0000	62.834	89.000	77.421	74.986	0.0544	100.00	0.6	4.345
06/16/15 20:00:00.0	-0.2039	0.0000	62.962	89.400	77.247	74.813	0.0544	100.00	0.6	4.345
06/16/15 20:05:00.0	-0.2039	0.0000	62.875	89.600	77.117	74.683	0.0544	100.00	0.6	4.345
06/16/15 20:10:00.0	-0.2039	0.0000	62.875	89.800	76.942	74.511	0.0544	100.00	0.6	4.345
06/16/15 20:15:00.0	-0.2039	0.0000	62.791	89.800	76.811	74.381	0.0544	100.00	0.6	4.345
06/16/15 20:20:00.0	-0.2039	0.0000	62.748	89.900	76.681	74.206	0.0544	100.00	0.6	4.339
06/16/15 20:25:00.0	-0.2039	0.0000	62.875	90.000	76.507	74.077	0.0544	100.00	0.6	4.345
06/16/15 20:30:00.0	-0.2039	0.0000	63.090	90.000	76.375	73.904	0.0536	100.00	0.6	4.339
06/16/15 20:35:00.0	-0.2039	0.0000	63.262	89.900	76.246	73.861	0.0536	100.00	0.6	4.339
06/16/15 20:40:00.0	-0.2039	0.0000	63.390	90.000	76.114	73.818	0.0536	100.00	0.6	4.339
06/16/15 20:45:00.0	-0.2039	0.0000	63.475	90.000	75.985	73.774	0.0536	97.65	0.6	4.339
06/16/15 20:50:00.0	-0.2039	0.0000	63.604	89.900	75.853	73.774	0.0528	87.06	0.6	4.339
06/16/15 20:55:00.0	-0.2039	0.0000	63.561	89.800	75.767	73.731	0.0528	82.94	0.6	4.339
06/16/15 21:00:00.0	-0.2039	0.0000	63.518	89.700	75.681	73.731	0.0536	81.76	0.6	4.339
06/16/15 21:05:00.0	-0.2039	0.0000	63.689	89.800	75.594	73.688	0.0536	74.71	0.6	4.339
06/16/15 21:10:00.0	-0.2039	0.0000	63.775	89.700	75.508	73.688	0.0536	67.65	0.6	4.339
06/16/15 21:15:00.0	-0.2039	0.0000	63.903	89.600	75.420	73.645	0.0536	60.00	0.6	4.339
06/16/15 21:20:00.0	-0.2039	0.0000	63.903	89.600	75.376	73.602	0.0536	58.24	0.6	4.339
06/16/15 21:25:00.0	-0.2039	0.0000	63.903	89.500	75.290	73.558	0.0528	58.24	0.6	4.339
06/16/15 21:30:00.0	-0.2039	0.0000	63.903	89.500	75.204	73.515	0.0528	56.47	0.6	4.339
06/16/15 21:35:00.0	-0.2039	0.0000	63.990	89.400	75.160	73.472	0.0528	52.94	0.6	4.339
06/16/15 21:40:00.0	-0.2039	0.0000	64.033	89.300	75.074	73.472	0.0528	52.35	0.6	4.339
06/16/15 21:45:00.0	-0.2039	0.0000	64.033	89.200	75.029	73.429	0.0528	50.00	0.6	4.339
06/16/15 21:50:00.0	-0.2039	0.0000	64.033	89.300	74.943	73.386	0.0528	48.82	0.6	4.357
06/16/15 21:55:00.0	-0.2039	0.0000	64.161	89.300	74.899	73.342	0.0528	44.71	0.6	4.339
06/16/15 22:00:00.0	-0.2039	0.0000	64.161	89.200	74.856	73.299	0.0528	43.53	0.6	4.339
06/16/15 22:05:00.0	-0.2039	0.0000	64.288	89.100	74.770	73.256	0.0528	39.41	0.6	4.339
06/16/15 22:10:00.0	-0.2039	0.0000	64.375	88.900	74.727	73.213	0.0528	37.65	0.6	4.339
06/16/15 22:15:00.0	-0.2039	0.0000	64.375	88.900	74.683	73.213	0.0528	37.06	0.6	4.339
06/16/15 22:20:00.0	-0.2039	0.0000	64.418	88.800	74.597	73.126	0.0528	35.29	0.6	4.339
06/16/15 22:25:00.0	-0.2039	0.0000	64.418	88.700	74.554	73.126	0.0528	34.71	0.6	4.339
06/16/15 22:30:00.0	-0.2039	0.0000	64.503	88.600	74.511	73.083	0.0528	32.94	0.6	4.339
06/16/15 22:35:00.0	-0.2039	0.0000	64.503	88.600	74.424	73.040	0.0528	31.76	0.6	4.339
06/16/15 22:40:00.0	-0.2039	0.0000	64.632	88.700	74.381	72.997	0.0528	30.59	0.6	4.339
06/16/15 22:45:00.0	-0.2039	0.0000	64.717	88.500	74.338	72.955	0.0528	30.59	0.6	4.339
06/16/15 22:50:00.0	-0.2039	0.0000	64.717	88.500	74.295	72.912	0.0528	28.82	0.6	4.339
06/16/15 22:55:00.0	-0.2039	0.0000	64.803	88.400	74.250	72.869	0.0528	27.06	0.6	4.339
06/16/15 23:00:00.0	-0.2039	0.0000	64.845	88.400	74.163	72.826	0.0521	27.65	0.6	4.339
06/16/15 23:05:00.0	-0.2039	0.0000	64.888	88.300	74.163	72.783	0.0521	26.47	0.6	4.339
06/16/15 23:10:00.0	-0.2039	0.0000	64.845	88.200	74.120	72.739	0.0528	26.47	0.6	4.339
06/16/15 23:15:00.0	-0.2039	0.0000	64.888	88.100	74.034	72.696	0.0528	25.29	0.6	4.339
06/16/15 23:20:00.0	-0.2039	0.0000	64.888	88.200	73.990	72.653	0.0528	24.71	0.6	4.333
06/16/15 23:25:00.0	-0.2039	0.0000	64.974	88.100	73.947	72.610	0.0528	23.53	0.6	4.339
06/16/15 23:30:00.0	-0.2039	0.0000	64.974	88.100	73.904	72.567	0.0521	24.12	0.6	4.339
06/16/15 23:35:00.0	-0.2039	0.0000	64.974	88.000	73.861	72.567	0.0528	24.12	0.6	4.339
06/16/15 23:40:00.0	-0.2039	0.0000	64.931	88.000	73.818	72.523	0.0521	23.53	0.6	4.339
06/16/15 23:45:00.0	-0.2039	0.0000	65.017	87.900	73.774	72.480	0.0521	22.35	0.6	4.339
06/16/15 23:50:00.0	-0.2039	0.0000	65.017	87.900	73.731	72.437	0.0521	22.35	0.6	4.339
06/16/15 23:55:00.0	-0.2039	0.0000	65.017	87.900	73.688	72.437	0.0521	21.76	0.6	4.339
06/17/15 00:00:00.0	-0.2039	0.0000	65.017	87.900	73.645	72.394	0.0521	21.18	0.6	4.339
06/17/15 00:05:00.0	-0.2039	0.0000	64.974	87.800	73.602	72.351	0.0521	21.18	0.6	4.333
06/17/15 00:10:00.0	-0.2039	0.0000	65.017	87.800	73.558	72.307	0.0521	20.00	0.6	4.333
06/17/15 00:15:00.0	-0.2039	0.0000	65.102	87.800	73.515	72.264	0.0521	19.41	0.6	4.333
06/17/15 00:20:00.0	-0.2039	0.0000	64.974	87.700	73.472	72.264	0.0521	20.00	0.6	4.333
06/17/15 00:25:00.0	-0.2039	0.0000	64.931	87.700	73.429	72.221	0.0521	19.41	0.6	4.333
06/17/15 00:30:00.0	-0.2039	0.0000	64.888	87.800	73.429	72.178	0.0521	19.41	0.6	4.333
06/17/15 00:35:00.0	-0.2039	0.0000	64.974	87.800	73.386	72.136	0.0521	18.82	0.6	4.333
06/17/15 00:40:00.0	-0.2039	0.0000	64.931	87.700	73.342	72.093	0.0521	19.41	0.6	4.333
06/17/15 00:45:00.0	-0.2039	0.0000	64.717	87.900	73.299	72.050	0.0521	20.00	0.6	4.333
06/17/15 00:50:00.0	-0.2039	0.0000	64.546	88.000	73.256	72.007	0.0521	20.59	0.6	4.333
06/17/15 00:55:00.0	-0.2039	0.0000	64.503	88.200	73.213	71.964	0.0521	20.00	0.6	4.345
06/17/15 01:00:00.0	-0.2039	0.0000	64.503	88.200	73.170	71.920	0.0521	20.59	0.6	4.333
06/17/15 01:05:00.0	-0.2039	0.0000	64.503	88.400	73.126	71.877	0.0521	20.00	0.6	4.333
06/17/15 01:10:00.0	-0.2039	0.0000	64.418	88.400	73.083	71.834	0.0521	20.59	0.6	4.333
06/17/15 01:15:00.0	-0.2039	0.0000	64.332	88.700	73.040	71.791	0.0521	22.35	0.6	4.333
06/17/15 01:20:00.0	-0.2039	0.0000	64.288	88.900	73.040	71.748	0.0521	22.35	0.6	4.333
06/17/15 01:25:00.0	-0.2039	0.0000	64.332	88.900	72.955	71.661	0.0521	22.35	0.6	4.333
06/17/15 01:30:00.0	-0.2039	0.0000	64.418	88.900	72.955	71.620	0.0521	21.18	0.6	4.333
06/17/15 01:35:00.0	-0.2039	0.0000	64.418	88.800	72.869	71.577	0.0521	21.76	0.6	4.333
06/17/15 01:40:00.0	-0.2039	0.0000	64.288	88.800	72.869	71.577	0.0521	22.94	0.6	4.333
06/17/15 01:45:00.0	-0.2039	0.0000	64.161	88.900	72.826	71.533	0.0521	24.12	0.6	4.333
06/17/15 01:50:00.0	-0.2039	0.0000	64.161	88.900	72.783	71.490	0.0521	24.12	0.6	4.333
06/17/15 01:55:00.0	-0.2039	0.0000	64.204	89.100	72.739	71.447	0.0517	23.53	0.6	4.333
06/17/15 02:00:00.0	-0.2039	0.0000	64.288	89.100	72.696	71.404	0.0517	22.35	0.6	4.333
06/17/15 02:05:00.0	-0.2039	0.0000	64.332	89.100	72.653	71.404	0.0517	22.35	0.6	4.333
06/17/15 02:10:00.0	-0.2039	0.0000	64.332	89.100	72.610	71.404	0.0521	22.35	0.6	4.333
06/17/15 02:15:00.0	-0.2039	0.0000	64.288	89.100	72.610	71.317	0.0517	22.35	0.6	4.333
06/17/15 02:20:00.0	-0.2039	0.0000	64.204	89.100	72.567	71.274	0.0517	21.76	0.6	4.333
06/17/15 02:25:00.0	-0.2039	0.0000	64.161	89.000	72.523	71.274	0.0517	22.35	0.6	4.333
06/17/15 02:30:00.0	-0.2039	0.0000	64.161	89.000	72.480	71.231	0.0517	21.76	0.6	4.333
06/17/15 02:35:00.0	-0.2039	0.0000	64.074	89.000	72.437	71.190	0.0517	21.76	0.6	4.333
06/17/15 02:40:00.0	-0.2039	0.0000	64.204	89.100	72.437	71.190	0.0517	21.18	0.6	4.333
06/17/15 02:45:00.0	-0.2039	0.0000	64.117	89.000	72.394	71.146	0.0517	20.59	0.6	4.333
06/17/15 02:50:00.0	-0.2039	0.0000	63.990	89.000	72.351	71.103	0.0517	21.18	0.6	4.333
06/17/15 02:55:00.0	-0.2039	0.0000	63.990	89.100	72.307	71.060	0.0517	20.59	0.6	4.333
06/17/15 03:00:00.0	-0.2039	0.0000	64.033	89.100	72.307	71.017	0.0517	20.59	0.6	4.333
06/17/15 03:05:00.0	-0.2039	0.0000	64.033	89.100	72.264	70.974	0.0517	20.59	0.6	4.333
06/17/15 03:10:00.0	-0.2039	0.0000	64.074	89.100	72.221	70.974	0.0517	20.00	0.6	4.333
06/17/15 03:15:00.0	-0.2039	0.0000	64.033	89.100	72.178	70.930	0.0517	20.59	0.6	4.333
06/17/15 03:20:00.0	-0.2039	0.0000	64.117	89.100	72.178	70.887	0.0517	20.00	0.6	4.333
06/17/15 03:25:00.0	-0.2039	0.0000	64.033	89.100	72.136	70.887	0.0517	20.59	0.6	4.333
06/17/15 03:30:00.0	-0.2039	0.0000	64.074	89.100	72.093	70.846	0.0517	19.41	0.6	4.333
06/17/15 03:35:00.0	-0.2039	0.0000	64.074	88.900	72.050	70.803	0.0517	20.00	0.6	4.333
06/17/15 03:40:00.0	-0.2039	0.0000	64.074	89.000	72.050	70.759	0.0517	19.41	0.6	4.333
06/17/15 03:45:00.0	-0.2039	0.0000	63.990	88.900	72.007	70.716	0.0517	20.00	0.6	4.333
06/17/15 03:50:00.0	-0.2039	0.0000	63.990	89.000	71.964	70.716	0.0517	19.41	0.6	4.333
06/17/15 03:55:00.0	-0.2039	0.0000	64.074	88.900	71.920	70.673	0.0517	18.82	0.6	4.333
06/17/15 04:00:00.0	-0.2039	0.0000	63.946	88.900	71.920	70.630	0.0517	19.41	0.6	4.351
06/17/15 04:05:00.0	-0.2039	0.0000	63.862	88.900	71.877	70.587	0.0517	18.82	0.6	4.333
06/17/15 04:10:00.0	-0.2039	0.0000	63.819	88.800	71.834	70.543	0.0517	19.41	0.6	4.333
06/17/15 04:15:00.0	-0.2039	0.0000	63.732	88.800	71.834	70.543	0.0517	18.82	0.6	4.333
06/17/15 04:20:00.0	-0.2039	0.0000	63.775	88.800	71.791	70.502	0.0517	19.41	0.6	4.333
06/17/15 04:25:00.0	-0.2039	0.0000	63.775	88.800	71.748	70.459	0.0517	18.82	0.6	4.327
06/17/15 04:30:00.0	-0.2039	0.0000	63.819	88.900	71.748	70.459	0.0517	17.65	0.6	4.333
06/17/15 04:35:00.0	-0.2039	0.0000	63.819	88.700	71.704	70.416	0.0517	17.65	0.6	4.327
06/17/15 04:40:00.0	-0.2039	0.0000	63.862	88.700	71.661	70.372	0.0517	17.65	0.6	4.327
06/17/15 04:45:00.0	-0.2039	0.0000	63.819	88.600	71.661	70.372	0.0517	17.06	0.6	4.327
06/17/15 04:50:00.0	-0.2039	0.0000	63.862	88.600	71.620	70.329	0.0517	15.88	3.1	4.327
06/17/15 04:55:00.0	-0.2039	0.0000	63.862	88.400	71.577	70.286	0.0517	15.29	4.4	4.327
06/17/15 05:00:00.0	-0.2039	0.0000	63.946	88.400	71.577	70.286	0.0517	14.71	5.6	4.327
06/17/15 05:05:00.0	-0.2039	0.0000	63.903	88.300	71.533	70.243	0.0517	14.71	10.6	4.327
06/17/15 05:10:00.0	-0.2039	0.0000	63.990	88.200	71.490	70.243	0.0517	14.71	16.9	4.327
06/17/15 05:15:00.0	-0.2039	0.0000	64.117	88.000	71.490	70.243	0.0517	12.94	21.9	4.327
06/17/15 05:20:00.0	-0.2039	0.0000	64.161	87.700	71.447	70.243	0.0517	12.35	24.4	4.327
06/17/15 05:25:00.0	-0.2039	0.0000	63.862	87.700	71.404	70.243	0.0517	11.76	28.1	4.327
06/17/15 05:30:00.0	-0.2039	0.0000	63.819	87.800	71.404	70.243	0.0517	11.18	33.1	4.327
06/17/15 05:35:00.0	-0.2039	0.0000	64.033	87.700	71.404	70.243	0.0517	10.59	40.6	4.345
06/17/15 05:40:00.0	-0.2039	0.0000	64.375	87.500	71.404	70.286	0.0509	9.41	48.1	4.327
06/17/15 05:45:00.0	-0.2039	0.0000	64.459	87.300	71.361	70.329	0.0517	8.24	60.6	4.333
06/17/15 05:50:00.0	-0.2039	0.0000	64.845	87.100	71.361	70.372	0.0517	7.65	69.4	4.333
06/17/15 05:55:00.0	-0.2039	0.0000	64.760	86.500	71.361	70.459	0.0517	7.65	71.9	4.339
06/17/15 06:00:00.0	-0.2039	0.0000	64.888	86.300	71.361	70.502	0.0517	6.47	83.1	4.339
06/17/15 06:05:00.0	-0.2039	0.0000	64.845	86.000	71.361	70.543	0.0517	6.47	91.9	4.339
06/17/15 06:10:00.0	-0.2039	0.0000	65.059	85.900	71.361	70.587	0.0517	5.88	99.4	4.345
06/17/15 06:15:00.0	-0.2039	0.0000	65.188	85.600	71.361	70.630	0.0517	5.88	96.9	4.345
06/17/15 06:20:00.0	-0.2039	0.0000	65.230	85.300	71.404	70.673	0.0517	5.29	136.9	4.345
06/17/15 06:25:00.0	-0.2039	0.0000	65.615	85.000	71.404	70.673	0.0517	4.71	163.1	4.351
06/17/15 06:30:00.0	-0.2039	0.0000	65.658	84.500	71.404	70.630	0.0517	4.71	188.1	4.351
06/17/15 06:35:00.0	-0.2039	0.0000	65.959	84.300	71.404	70.587	0.0517	4.12	173.1	4.351
06/17/15 06:40:00.0	-0.2039	0.0000	66.043	84.000	71.404	70.587	0.0517	4.12	205.6	4.351
06/17/15 06:45:00.0	-0.2039	0.0000	66.344	83.400	71.404	70.587	0.0517	3.53	280.6	4.357
06/17/15 06:50:00.0	-0.2039	0.0000	66.558	83.100	71.404	70.587	0.0517	3.53	301.9	4.363
06/17/15 06:55:00.0	-0.2039	0.0000	67.071	82.800	71.361	70.587	0.0517	3.53	338.1	4.363
06/17/15 07:00:00.0	-0.2039	0.0000	67.242	82.300	71.361	70.587	0.0521	2.94	335.6	4.363
06/17/15 07:05:00.0	-0.2039	0.0000	67.714	81.900	71.361	70.630	0.0517	2.94	360.6	4.363
06/17/15 07:10:00.0	-0.2039	0.0000	68.270	81.000	71.361	70.673	0.0521	2.94	390.6	4.381
06/17/15 07:15:00.0	-0.2039	0.0000	68.614	80.000	71.361	70.716	0.0521	2.35	400.6	4.363
06/17/15 07:20:00.0	-0.2039	0.0000	68.698	78.900	71.361	70.759	0.0521	2.35	424.4	4.363
06/17/15 07:25:00.0	-0.2039	0.0000	69.643	78.500	71.404	70.803	0.0521	2.35	433.1	4.369
06/17/15 07:30:00.0	-0.2039	0.0000	70.759	77.600	71.404	70.887	0.0521	2.35	459.4	4.363
06/17/15 07:35:00.0	-0.2039	0.0000	71.447	76.300	71.404	70.974	0.0521	1.76	461.9	4.351
06/17/15 07:40:00.0	-0.2039	0.0000	71.791	75.500	71.404	71.060	0.0521	1.76	489.4	4.357
06/17/15 07:45:00.0	-0.2039	0.0000	72.567	73.700	71.447	71.103	0.0521	1.76	491.9	4.369
06/17/15 07:50:00.0	-0.2039	0.0000	73.472	72.700	71.490	71.190	0.0521	1.76	518.1	4.363
06/17/15 07:55:00.0	-0.2039	0.0000	74.770	71.700	71.533	71.317	0.0528	1.76	538.1	4.363
06/17/15 08:00:00.0	-0.2039	0.0000	74.381	71.100	71.577	71.404	0.0521	1.76	551.9	4.351
06/17/15 08:05:00.0	-0.2039	0.0000	74.770	70.900	71.620	71.490	0.0521	1.76	573.1	4.363
06/17/15 08:10:00.0	-0.2039	0.0000	75.508	70.100	71.661	71.620	0.0528	1.76	590.6	4.381
06/17/15 08:15:00.0	-0.2039	0.0000	75.074	70.200	71.704	71.704	0.0521	1.76	603.1	4.363
06/17/15 08:20:00.0	-0.2039	0.0000	74.467	69.500	71.748	71.791	0.0528	1.76	620.6	4.363
06/17/15 08:25:00.0	-0.2039	0.0000	75.681	69.100	71.791	71.877	0.0528	1.76	646.9	4.351
06/17/15 08:30:00.0	-0.2039	0.0000	74.986	69.600	71.834	72.007	0.0528	1.76	658.1	4.363
06/17/15 08:35:00.0	-0.2039	0.0000	75.942	67.900	71.877	72.093	0.0528	1.76	671.9	4.381
06/17/15 08:40:00.0	-0.2039	0.0000	76.507	67.700	71.920	72.178	0.0528	2.35	680.6	4.363
06/17/15 08:45:00.0	-0.2039	0.0000	77.464	65.900	71.964	72.264	0.0528	2.35	693.1	4.363
06/17/15 08:50:00.0	-0.2039	0.0000	78.382	65.800	72.007	72.394	0.0528	2.35	716.9	4.351
06/17/15 08:55:00.0	-0.2039	0.0000	78.251	63.900	72.050	72.567	0.0528	2.35	716.9	4.381
06/17/15 09:00:00.0	-0.2039	0.0000	78.165	64.100	72.136	72.696	0.0528	2.35	739.4	4.363
06/17/15 09:05:00.0	-0.2039	0.0000	78.251	64.300	72.178	72.783	0.0536	2.35	741.9	4.363
06/17/15 09:10:00.0	-0.2039	0.0000	77.335	65.100	72.221	72.912	0.0528	2.35	748.1	4.351
06/17/15 09:15:00.0	-0.2039	0.0000	78.208	64.800	72.307	73.040	0.0536	2.35	765.6	4.351
06/17/15 09:20:00.0	-0.2039	0.0000	77.770	65.300	72.394	73.126	0.0536	2.35	785.6	4.375
06/17/15 09:25:00.0	-0.2039	0.0000	77.509	64.100	72.437	73.256	0.0536	1.76	804.4	4.363
06/17/15 09:30:00.0	-0.2039	0.0000	76.464	65.500	72.480	73.342	0.0536	1.76	815.6	4.357
06/17/15 09:35:00.0	-0.2039	0.0000	77.029	65.100	72.567	73.429	0.0536	1.76	835.6	4.351
06/17/15 09:40:00.0	-0.2039	0.0000	78.121	65.100	72.610	73.515	0.0536	2.35	845.6	4.351
06/17/15 09:45:00.0	-0.2039	0.0000	77.117	64.100	72.653	73.645	0.0536	1.76	845.6	4.369
06/17/15 09:50:00.0	-0.2039	0.0000	77.815	64.100	72.739	73.731	0.0536	1.76	861.9	4.363
06/17/15 09:55:00.0	-0.2039	0.0000	78.471	64.700	72.783	73.861	0.0536	2.35	884.4	4.357
06/17/15 10:00:00.0	-0.2039	0.0000	77.029	63.800	72.869	73.990	0.0536	1.76	890.6	4.351
06/17/15 10:05:00.0	-0.2039	0.0063	77.509	64.400	72.912	74.077	0.0544	2.35	913.1	4.400
06/17/15 10:10:00.0	-0.2039	0.0000	77.990	62.400	72.997	74.250	0.0544	1.76	911.9	4.400
06/17/15 10:15:00.0	-0.2039	0.0000	76.681	64.800	73.040	74.511	0.0544	1.76	935.6	4.363
06/17/15 10:20:00.0	-0.2039	0.0000	77.990	64.800	73.126	75.160	0.0547	1.76	946.9	4.357
06/17/15 10:25:00.0	-0.2039	0.0000	77.421	63.400	73.213	76.158	0.0547	1.76	946.9	4.351
06/17/15 10:30:00.0	-0.2039	0.0000	77.292	64.700	73.386	77.421	0.0547	1.76	958.1	4.351
06/17/15 10:35:00.0	-0.2039	0.0000	77.684	64.800	73.602	78.733	0.0547	1.76	963.1	4.381
06/17/15 10:40:00.0	-0.2039	0.0000	78.121	63.900	73.818	80.051	0.0547	1.76	990.6	4.363
06/17/15 10:45:00.0	-0.2039	0.0000	78.427	63.100	74.077	81.288	0.0555	1.76	999.4	4.363
06/17/15 10:50:00.0	-0.2039	0.0000	78.208	63.600	74.338	82.486	0.0555	2.35	1,010.6	4.357
06/17/15 10:55:00.0	-0.2039	0.0000	78.427	63.700	74.597	83.646	0.0555	1.76	1,025.6	4.351
06/17/15 11:00:00.0	-0.2039	0.0000	77.292	63.800	74.899	84.632	0.0562	1.76	1,018.1	4.351
06/17/15 11:05:00.0	-0.2039	0.0000	78.514	63.300	75.160	85.487	0.0562	1.76	1,029.4	4.381
06/17/15 11:10:00.0	-0.2039	0.0000	78.910	62.200	75.463	86.346	0.0570	1.76	1,026.9	4.363
06/17/15 11:15:00.0	-0.2039	0.0000	77.464	63.100	75.724	87.118	0.0574	1.76	1,038.1	4.363
06/17/15 11:20:00.0	-0.2039	0.0063	78.251	63.000	76.028	87.847	0.0574	1.76	1,046.9	4.351
06/17/15 11:25:00.0	-0.2039	0.0000	78.076	63.700	76.332	88.534	0.0581	1.76	1,045.6	4.351
06/17/15 11:30:00.0	-0.2039	0.0000	78.602	62.100	76.636	89.316	0.0588	1.76	1,050.6	4.351
06/17/15 11:35:00.0	-0.2039	0.0000	77.990	63.000	76.942	90.009	0.0596	1.76	1,056.9	4.387
06/17/15 11:40:00.0	-0.2039	0.0000	79.041	62.100	77.292	90.657	0.0599	1.76	1,056.9	4.363
06/17/15 11:45:00.0	-0.2039	0.0000	77.859	62.100	77.639	91.076	0.0599	1.76	1,058.1	4.363
06/17/15 11:50:00.0	-0.2039	0.0000	77.117	63.800	78.033	91.216	0.0607	1.76	1,061.9	4.357
06/17/15 11:55:00.0	-0.2039	0.0000	77.464	63.100	78.427	91.216	0.0614	1.76	1,061.9	4.351
06/17/15 12:00:00.0	-0.2039	0.0000	78.208	62.000	78.865	91.263	0.0614	1.76	1,061.9	4.351
06/17/15 12:05:00.0	-0.2039	0.0000	78.777	62.100	79.304	91.216	0.0607	1.76	1,066.9	4.351
06/17/15 12:10:00.0	-0.2039	0.0000	79.304	61.500	79.743	91.263	0.0607	1.76	1,066.9	4.381
06/17/15 12:15:00.0	-0.2039	0.0000	78.733	61.100	80.272	91.449	0.0621	1.76	1,071.9	4.363
06/17/15 12:20:00.0	-0.2039	0.0000	78.602	62.800	80.802	91.683	0.0621	1.76	1,061.9	4.363
06/17/15 12:25:00.0	-0.2039	0.0000	78.296	62.700	81.333	92.010	0.0621	1.76	1,075.6	4.357
06/17/15 12:30:00.0	-0.2039	0.0000	78.165	63.200	81.864	92.433	0.0628	1.76	1,066.9	4.357
06/17/15 12:35:00.0	-0.2039	0.0000	79.041	61.000	82.396	92.997	0.0632	1.76	1,058.1	4.351
06/17/15 12:40:00.0	-0.2039	0.0000	78.777	61.600	82.931	93.706	0.0639	1.76	1,055.6	4.351
06/17/15 12:45:00.0	-0.2039	0.0000	77.639	61.400	83.467	94.372	0.0646	1.18	1,059.4	4.381
06/17/15 12:50:00.0	-0.2039	0.0000	78.165	63.000	84.004	94.944	0.0664	1.76	1,055.6	4.363
06/17/15 12:55:00.0	-0.2039	0.0000	77.990	62.000	84.542	95.567	0.0664	1.76	1,048.1	4.363
06/17/15 13:00:00.0	-0.2039	0.0000	78.865	60.600	84.990	96.240	0.0664	1.76	1,044.4	4.357
06/17/15 13:05:00.0	-0.2039	0.0000	78.733	61.300	85.487	96.870	0.0671	1.18	1,039.4	4.351
06/17/15 13:10:00.0	-0.2039	0.0063	78.602	62.200	85.939	97.500	0.0671	1.18	1,039.4	4.351
06/17/15 13:15:00.0	-0.2039	0.0000	78.602	62.100	86.437	97.939	0.0671	1.76	1,028.1	4.351
06/17/15 13:20:00.0	-0.2039	0.0000	78.690	62.300	86.844	98.184	0.0671	1.18	1,021.9	4.381
06/17/15 13:25:00.0	-0.2039	0.0000	78.251	61.400	87.210	98.627	0.0678	1.18	1,011.9	4.363
06/17/15 13:30:00.0	-0.2039	0.0000	79.304	61.100	87.573	99.167	0.0678	1.18	1,006.9	4.363
06/17/15 13:35:00.0	-0.2039	0.0000	78.865	61.000	87.939	99.761	0.0678	1.18	996.9	4.357
06/17/15 13:40:00.0	-0.2039	0.0000	77.421	62.500	88.306	100.108	0.0678	1.18	796.9	4.351
06/17/15 13:45:00.0	-0.2039	0.0000	78.076	62.000	88.671	100.258	0.0678	1.18	979.4	4.351
06/17/15 13:50:00.0	-0.2039	0.0000	77.203	62.400	88.947	100.407	0.0678	1.18	965.6	4.351
06/17/15 13:55:00.0	-0.2039	0.0000	77.945	62.300	89.224	100.407	0.0678	1.18	954.4	4.381
06/17/15 14:00:00.0	-0.2039	0.0000	78.690	61.000	89.499	100.807	0.0678	1.18	935.6	4.363
06/17/15 14:05:00.0	-0.2039	0.0000	78.777	61.500	89.731	101.158	0.0678	1.18	921.9	4.363
06/17/15 14:10:00.0	-0.2039	0.0000	78.382	61.500	89.962	101.408	0.0671	1.18	906.9	4.357
06/17/15 14:15:00.0	-0.2039	0.0000	79.084	61.000	90.194	100.908	0.0678	1.18	886.9	4.351
06/17/15 14:20:00.0	-0.2039	0.0000	76.636	63.200	90.424	99.811	0.0671	1.18	869.4	4.351
06/17/15 14:25:00.0	-0.2039	0.0000	77.421	62.400	90.565	99.266	0.0671	1.18	853.1	4.430
06/17/15 14:30:00.0	-0.2039	0.0063	76.332	63.600	90.657	99.167	0.0664	0.59	834.4	4.363
06/17/15 14:35:00.0	-0.2039	0.0000	76.681	64.500	90.703	99.167	0.0664	0.59	758.1	4.363
06/17/15 14:40:00.0	-0.2039	0.0000	76.854	63.300	90.750	98.920	0.0660	1.18	806.9	4.357
06/17/15 14:45:00.0	-0.2039	0.0000	77.945	62.300	90.750	98.233	0.0664	0.59	619.4	4.351
06/17/15 14:50:00.0	-0.2039	0.0000	76.507	63.300	90.703	98.087	0.0660	0.59	778.1	4.351
06/17/15 14:55:00.0	-0.2039	0.0000	76.942	63.500	90.657	98.038	0.0653	0.59	766.9	4.351
06/17/15 15:00:00.0	-0.2039	0.0000	76.811	63.500	90.565	97.990	0.0653	0.59	748.1	4.381
06/17/15 15:05:00.0	-0.2039	0.0000	76.636	64.100	90.471	97.939	0.0646	0.59	733.1	4.363
