"#","Date Time, GMT-08:00","Solar Radiation, W/m² (LGR S/N: 10221051, SEN S/N: 10200137)","Voltage, V (LGR S/N: 10221051, SEN S/N: 10200855)","Current, mA (LGR S/N: 10221051, SEN S/N: 10200855)","Wetness, % (LGR S/N: 10221051, SEN S/N: 10205905)","Temp, °C (LGR S/N: 10221051, SEN S/N: 10213637)","RH, % (LGR S/N: 10221051, SEN S/N: 10213637)","DewPt, °C (LGR S/N: 10221051, SEN S/N: 10213637)","Temp, °C (LGR S/N: 10221051, SEN S/N: 10213732, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10221051, SEN S/N: 10213733, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10221051, SEN S/N: 10222876)","Batt, V (LGR S/N: 10221051)"
3650,2015-03-31 07:05:00,49.4,-0.2039,0.0000,10.00,14.242,98.900,14.1,17.558,17.653,0.2810,4.291
3651,2015-03-31 07:10:00,38.1,-0.2039,0.0000,10.59,14.290,98.700,14.1,17.558,17.653,0.2813,4.285
3652,2015-03-31 07:15:00,58.1,-0.2039,0.0000,9.41,14.361,98.500,14.1,17.558,17.653,0.2810,4.291
3653,2015-03-31 07:20:00,73.1,-0.2039,0.0000,8.24,14.625,98.100,14.3,17.582,17.653,0.2810,4.297
3654,2015-03-31 07:25:00,79.4,-0.2039,0.0000,7.65,14.768,97.700,14.4,17.582,17.677,0.2813,4.303
3655,2015-03-31 07:30:00,86.9,-0.2039,0.0000,7.06,14.840,97.000,14.4,17.605,17.677,0.2810,4.309
3656,2015-03-31 07:35:00,88.1,-0.2039,0.0000,6.47,14.936,96.000,14.3,17.605,17.677,0.2813,4.321
3657,2015-03-31 07:40:00,99.4,-0.2039,0.0000,5.29,15.031,95.300,14.3,17.629,17.701,0.2813,4.327
3658,2015-03-31 07:45:00,75.6,-0.2039,0.0000,5.88,15.223,94.800,14.4,17.653,17.701,0.2813,4.333
3659,2015-03-31 07:50:00,76.9,-0.2039,0.0000,5.29,15.247,94.100,14.3,17.653,17.724,0.2813,4.339
3660,2015-03-31 07:55:00,89.4,-0.2039,0.0000,5.29,15.390,93.400,14.3,17.677,17.724,0.2813,4.339
3661,2015-03-31 08:00:00,108.1,-0.2039,0.0000,4.71,15.438,92.700,14.3,17.701,17.724,0.2813,4.351
3662,2015-03-31 08:05:00,123.1,-0.2039,0.0000,4.12,15.557,91.800,14.2,17.701,17.748,0.2813,4.363
3663,2015-03-31 08:10:00,129.4,-0.2039,0.0000,4.12,15.724,91.100,14.3,17.724,17.748,0.2813,4.381
3664,2015-03-31 08:15:00,118.1,-0.2039,0.0000,3.53,15.819,90.200,14.2,17.748,17.772,0.2813,4.393
3665,2015-03-31 08:20:00,156.9,-0.2039,0.0000,3.53,16.082,89.700,14.4,17.772,17.796,0.2817,4.393
3666,2015-03-31 08:25:00,228.1,-0.2039,0.0000,2.94,16.082,88.500,14.2,17.772,17.796,0.2813,4.387
3667,2015-03-31 08:30:00,185.6,-0.2039,0.0000,2.94,16.392,87.500,14.3,17.796,17.819,0.2813,4.375
3668,2015-03-31 08:35:00,228.1,-0.2039,0.0000,2.94,16.701,87.800,14.7,17.819,17.819,0.2817,4.369
3669,2015-03-31 08:40:00,209.4,-0.2039,0.0000,2.35,16.725,86.700,14.5,17.843,17.843,0.2817,4.363
3670,2015-03-31 08:45:00,144.4,-0.2039,0.0000,2.35,17.177,85.800,14.8,17.891,17.867,0.2813,4.393
3671,2015-03-31 08:50:00,111.9,-0.2039,0.0000,2.35,17.463,84.800,14.9,17.915,17.867,0.2813,4.381
3672,2015-03-31 08:55:00,124.4,-0.2039,0.0000,2.35,17.415,85.300,14.9,17.938,17.891,0.2813,4.369
3673,2015-03-31 09:00:00,138.1,-0.2039,0.0000,1.76,17.534,83.800,14.8,17.962,17.915,0.2813,4.363
3674,2015-03-31 09:05:00,145.6,-0.2039,0.0000,1.76,17.534,83.700,14.8,17.986,17.938,0.2813,4.381
3675,2015-03-31 09:10:00,365.6,-0.2039,0.0000,1.76,17.701,81.800,14.6,18.010,17.962,0.2813,4.393
3676,2015-03-31 09:15:00,174.4,-0.2039,0.0000,1.76,18.057,82.500,15.1,18.033,17.986,0.2813,4.381
3677,2015-03-31 09:20:00,131.9,-0.2039,0.0000,1.76,18.794,79.700,15.2,18.081,17.986,0.2813,4.375
3678,2015-03-31 09:25:00,134.4,-0.2039,0.0000,1.76,19.389,80.300,15.9,18.105,18.010,0.2813,4.369
3679,2015-03-31 09:30:00,138.1,-0.2039,0.0000,1.76,19.865,75.600,15.4,18.176,18.057,0.2813,4.363
3680,2015-03-31 09:35:00,275.6,-0.2039,0.0000,1.18,19.413,76.100,15.1,18.247,18.105,0.2810,4.387
3681,2015-03-31 09:40:00,183.1,-0.2039,0.0000,1.18,19.436,75.400,15.0,18.295,18.129,0.2813,4.375
3682,2015-03-31 09:45:00,404.4,-0.2039,0.0000,1.18,19.960,73.400,15.1,18.343,18.152,0.2810,4.369
3683,2015-03-31 09:50:00,168.1,-0.2039,0.0000,0.59,19.008,75.200,14.5,18.414,18.200,0.2810,4.363
3684,2015-03-31 09:55:00,598.1,-0.2039,0.0000,1.18,19.746,77.400,15.7,18.461,18.247,0.2813,4.381
3685,2015-03-31 10:00:00,679.4,-0.2039,0.0000,1.18,20.960,73.200,16.0,18.485,18.295,0.2810,4.393
3686,2015-03-31 10:05:00,704.4,-0.2039,0.0000,0.59,21.223,70.200,15.6,18.533,18.319,0.2810,4.381
3687,2015-03-31 10:10:00,660.6,-0.2039,0.0000,0.59,20.746,70.200,15.1,18.557,18.343,0.2810,4.375
3688,2015-03-31 10:15:00,650.6,-0.2039,0.0000,0.00,20.603,69.000,14.7,18.604,18.390,0.2810,4.369
3689,2015-03-31 10:20:00,589.4,-0.2039,0.0000,0.59,20.913,70.000,15.3,18.628,18.414,0.2806,4.363
3690,2015-03-31 10:25:00,503.1,-0.2039,0.0000,0.00,20.793,68.200,14.7,18.675,18.438,0.2810,4.393
3691,2015-03-31 10:30:00,574.4,-0.2039,0.0000,0.00,20.579,68.100,14.5,18.699,18.461,0.2806,4.375
3692,2015-03-31 10:35:00,471.9,-0.2039,0.0000,0.00,21.342,67.800,15.2,18.747,18.509,0.2806,4.363
3693,2015-03-31 10:40:00,775.6,-0.2039,0.0000,0.00,21.366,67.700,15.2,18.794,18.533,0.2806,4.363
3694,2015-03-31 10:45:00,409.4,-0.2039,0.0000,0.00,21.270,64.900,14.4,18.842,18.580,0.2806,4.393
3695,2015-03-31 10:50:00,661.9,-0.2039,0.0000,0.00,21.533,65.100,14.7,18.913,18.628,0.2806,4.393
3696,2015-03-31 10:55:00,519.4,-0.2039,0.0000,0.00,22.345,63.100,15.0,18.961,18.652,0.2806,4.387
3697,2015-03-31 11:00:00,601.9,-0.2039,0.0000,0.00,22.753,63.500,15.5,19.032,18.699,0.2806,4.381
3698,2015-03-31 11:05:00,649.4,-0.2039,0.0000,0.00,23.088,62.900,15.7,19.103,18.771,0.2803,4.369
3699,2015-03-31 11:10:00,703.1,-0.2039,0.0000,0.00,23.232,60.200,15.1,19.246,18.818,0.2806,4.363
3700,2015-03-31 11:15:00,645.6,-0.2039,0.0000,0.00,22.896,60.000,14.7,19.365,18.889,0.2806,4.375
3701,2015-03-31 11:20:00,473.1,-0.2039,0.0000,0.00,23.064,59.500,14.8,19.460,18.985,0.2803,4.406
3702,2015-03-31 11:25:00,598.1,-0.2039,0.0000,0.00,23.617,60.000,15.4,19.603,19.056,0.2806,4.393
3703,2015-03-31 11:30:00,559.4,-0.2039,0.0000,0.00,23.208,63.400,15.9,19.698,19.151,0.2803,4.387
3704,2015-03-31 11:35:00,650.6,-0.2039,0.0000,0.00,23.208,63.200,15.8,19.817,19.222,0.2800,4.375
3705,2015-03-31 11:40:00,714.4,-0.2039,0.0000,0.00,22.800,64.100,15.7,19.912,19.318,0.2803,4.369
3706,2015-03-31 11:45:00,795.6,-0.2039,0.0000,0.00,23.569,63.400,16.2,20.055,19.413,0.2800,4.363
3707,2015-03-31 11:50:00,854.4,-0.2039,0.0000,0.00,23.232,63.300,15.9,20.246,19.508,0.2800,4.357
3708,2015-03-31 11:55:00,759.4,-0.2039,0.0000,0.00,22.800,66.600,16.3,20.484,19.651,0.2800,4.412
3709,2015-03-31 12:00:00,815.6,-0.2039,0.0000,0.00,22.513,63.800,15.3,20.674,19.770,0.2800,4.393
3710,2015-03-31 12:05:00,769.4,-0.2039,0.0000,0.00,22.633,64.000,15.5,20.889,19.912,0.2800,4.393
3711,2015-03-31 12:10:00,820.6,-0.2039,0.0000,0.00,22.369,63.900,15.2,21.103,20.079,0.2800,4.381
3712,2015-03-31 12:15:00,778.1,-0.2039,0.0000,0.00,22.585,64.000,15.5,21.366,20.246,0.2796,4.381
3713,2015-03-31 12:20:00,798.1,-0.2039,0.0000,0.00,22.824,62.000,15.2,21.628,20.412,0.2796,4.363
3714,2015-03-31 12:25:00,819.4,-0.2039,0.0000,0.00,22.800,63.400,15.5,21.867,20.579,0.2796,4.363
3715,2015-03-31 12:30:00,796.9,-0.2039,0.0000,0.00,23.064,62.800,15.6,22.082,20.746,0.2796,4.418
3716,2015-03-31 12:35:00,743.1,-0.2039,0.0000,0.00,22.729,61.700,15.0,22.226,20.913,0.2793,4.400
3717,2015-03-31 12:40:00,806.9,-0.2039,0.0000,0.59,22.489,62.500,15.0,22.202,21.008,0.2796,4.393
3718,2015-03-31 12:45:00,833.1,-0.2039,0.0000,0.59,22.848,62.800,15.4,22.106,21.056,0.2793,4.381
3719,2015-03-31 12:50:00,826.9,-0.2039,0.0000,0.59,22.633,62.000,15.0,22.011,21.056,0.2790,4.375
3720,2015-03-31 12:55:00,823.1,-0.2039,0.0000,0.59,22.369,63.700,15.2,21.915,21.032,0.2790,4.363
3721,2015-03-31 13:00:00,771.9,-0.2039,0.0000,0.59,22.633,62.500,15.1,21.819,21.008,0.2790,4.363
3722,2015-03-31 13:05:00,709.4,-0.2039,0.0000,0.59,22.824,62.000,15.2,21.700,20.984,0.2790,4.357
3723,2015-03-31 13:10:00,671.9,-0.2039,0.0000,0.59,22.753,61.600,15.0,21.604,20.936,0.2790,4.406
3724,2015-03-31 13:15:00,751.9,-0.2039,0.0000,0.00,21.939,65.300,15.2,21.509,20.913,0.2790,4.393
3725,2015-03-31 13:20:00,789.4,-0.2039,0.0000,0.59,22.489,63.200,15.2,21.437,20.865,0.2786,4.387
3726,2015-03-31 13:25:00,693.1,-0.2039,0.0000,0.59,22.848,61.400,15.1,21.342,20.817,0.2786,4.375
3727,2015-03-31 13:30:00,738.1,-0.2039,0.0000,0.59,22.944,61.700,15.2,21.270,20.770,0.2786,4.369
3728,2015-03-31 13:35:00,763.1,-0.2039,0.0000,0.59,22.872,59.900,14.7,21.199,20.746,0.2786,4.363
3729,2015-03-31 13:40:00,749.4,-0.2039,0.0000,0.59,22.824,62.000,15.2,21.127,20.698,0.2786,4.363
3730,2015-03-31 13:45:00,740.6,-0.2039,0.0000,0.59,23.400,58.800,14.9,21.079,20.650,0.2786,4.412
3731,2015-03-31 13:50:00,721.9,-0.2039,0.0000,0.59,22.824,61.000,14.9,21.008,20.627,0.2786,4.393
3732,2015-03-31 13:55:00,720.6,-0.2039,0.0000,0.59,22.345,62.200,14.8,20.960,20.579,0.2786,4.387
3733,2015-03-31 14:00:00,713.1,-0.2039,0.0000,0.59,22.681,59.900,14.5,20.913,20.555,0.2783,4.381
3734,2015-03-31 14:05:00,694.4,-0.2039,0.0000,0.59,22.896,58.300,14.3,20.865,20.531,0.2786,4.369
3735,2015-03-31 14:10:00,691.9,-0.2039,0.0000,0.59,23.232,59.100,14.8,20.841,20.507,0.2783,4.363
3736,2015-03-31 14:15:00,681.9,-0.2039,0.0000,0.59,23.280,57.000,14.3,20.793,20.460,0.2783,4.363
3737,2015-03-31 14:20:00,644.4,-0.2039,0.0000,0.59,22.537,59.100,14.2,20.770,20.460,0.2780,4.400
3738,2015-03-31 14:25:00,619.4,-0.2039,0.0000,0.59,22.345,59.200,14.0,20.746,20.436,0.2783,4.393
3739,2015-03-31 14:30:00,638.1,-0.2039,0.0000,0.59,21.891,59.900,13.8,20.698,20.412,0.2780,4.381
3740,2015-03-31 14:35:00,611.9,-0.2039,0.0000,0.59,22.058,60.700,14.1,20.674,20.388,0.2780,4.375
3741,2015-03-31 14:40:00,566.9,-0.2039,0.0000,0.59,22.321,60.400,14.3,20.650,20.365,0.2780,4.369
3742,2015-03-31 14:45:00,615.6,-0.2039,0.0000,0.00,22.369,60.300,14.3,20.627,20.341,0.2783,4.363
3743,2015-03-31 14:50:00,581.9,-0.2039,0.0000,0.59,22.657,61.000,14.8,20.579,20.317,0.2780,4.363
3744,2015-03-31 14:55:00,563.1,-0.2039,0.0000,0.00,22.226,59.900,14.1,20.579,20.317,0.2780,4.381
3745,2015-03-31 15:00:00,548.1,-0.2039,0.0000,0.59,22.489,60.500,14.5,20.555,20.293,0.2776,4.375
3746,2015-03-31 15:05:00,534.4,-0.2039,0.0000,0.59,22.705,59.400,14.4,20.555,20.269,0.2780,4.363
3747,2015-03-31 15:10:00,524.4,-0.2039,0.0000,0.00,22.250,60.900,14.4,20.531,20.269,0.2776,4.363
3748,2015-03-31 15:15:00,505.6,-0.2039,0.0000,0.00,22.321,61.100,14.5,20.531,20.246,0.2776,4.363
3749,2015-03-31 15:20:00,115.6,-0.2039,0.0000,0.00,22.011,61.000,14.2,20.507,20.246,0.2780,4.381
3750,2015-03-31 15:25:00,106.9,-0.2039,0.0000,0.00,21.557,62.600,14.1,20.484,20.246,0.2776,4.381
3751,2015-03-31 15:30:00,300.6,-0.2039,0.0000,0.00,21.676,62.600,14.2,20.484,20.222,0.2776,4.406
3752,2015-03-31 15:35:00,438.1,-0.2039,0.0000,0.00,21.891,63.400,14.6,20.460,20.222,0.2776,4.363
3753,2015-03-31 15:40:00,113.1,-0.2039,0.0000,0.00,21.533,63.300,14.3,20.460,20.222,0.2776,4.363
3754,2015-03-31 15:45:00,91.9,-0.2039,0.0000,0.00,21.557,63.200,14.3,20.436,20.198,0.2776,4.363
3755,2015-03-31 15:50:00,83.1,-0.2039,0.0000,0.00,21.318,63.000,14.0,20.412,20.198,0.2773,4.369
3756,2015-03-31 15:55:00,91.9,-0.2039,0.0000,0.00,20.960,65.000,14.2,20.388,20.174,0.2773,4.381
3757,2015-03-31 16:00:00,74.4,-0.2039,0.0000,0.00,20.889,65.900,14.3,20.365,20.174,0.2773,4.375
3758,2015-03-31 16:05:00,69.4,-0.2039,0.0000,0.00,20.841,64.400,13.9,20.341,20.150,0.2773,4.369
3759,2015-03-31 16:10:00,68.1,-0.2039,0.0000,0.00,20.627,65.300,13.9,20.317,20.126,0.2776,4.363
3760,2015-03-31 16:15:00,74.4,-0.2039,0.0000,0.00,20.627,65.400,13.9,20.293,20.126,0.2773,4.363
3761,2015-03-31 16:20:00,68.1,-0.2039,0.0000,0.00,20.793,65.800,14.2,20.269,20.103,0.2773,4.363
3762,2015-03-31 16:25:00,59.4,-0.2039,0.0000,0.00,20.674,66.300,14.2,20.222,20.079,0.2773,4.363
3763,2015-03-31 16:30:00,55.6,-0.2039,0.0000,0.00,20.365,67.400,14.1,20.198,20.055,0.2773,4.363
3764,2015-03-31 16:35:00,55.6,-0.2039,0.0000,0.00,20.150,67.400,13.9,20.174,20.031,0.2770,4.363
3765,2015-03-31 16:40:00,50.6,-0.2039,0.0000,0.00,20.246,69.500,14.5,20.126,20.007,0.2773,4.363
3766,2015-03-31 16:45:00,48.1,-0.2039,0.0000,0.00,20.126,69.300,14.3,20.103,19.984,0.2770,4.363
3767,2015-03-31 16:50:00,44.4,-0.2039,0.0000,0.00,19.722,70.900,14.3,20.079,19.960,0.2770,4.363
3768,2015-03-31 16:55:00,41.9,-0.2039,0.0000,0.00,19.365,71.500,14.1,20.031,19.960,0.2773,4.357
3769,2015-03-31 17:00:00,39.4,-0.2039,0.0000,0.00,19.127,72.200,14.0,20.007,19.912,0.2770,4.351
3770,2015-03-31 17:05:00,36.9,-0.2039,0.0000,0.00,19.008,72.600,14.0,19.960,19.888,0.2770,4.351
3771,2015-03-31 17:10:00,34.4,-0.2039,0.0000,0.00,18.866,73.500,14.0,19.936,19.865,0.2770,4.345
3772,2015-03-31 17:15:00,34.4,-0.2039,0.0000,0.00,18.675,73.000,13.8,19.888,19.841,0.2773,4.339
3773,2015-03-31 17:20:00,29.4,-0.2039,0.0000,0.00,18.628,73.800,13.9,19.865,19.817,0.2773,4.339
3774,2015-03-31 17:25:00,25.6,-0.2039,0.0000,0.00,18.485,74.500,13.9,19.841,19.793,0.2770,4.339
3775,2015-03-31 17:30:00,23.1,-0.2039,0.0000,0.00,18.343,75.100,13.9,19.793,19.770,0.2770,4.339
3776,2015-03-31 17:35:00,20.6,-0.2039,0.0000,0.00,18.152,75.800,13.8,19.770,19.746,0.2770,4.339
3777,2015-03-31 17:40:00,18.1,-0.2039,0.0000,0.00,18.129,75.800,13.8,19.746,19.722,0.2770,4.333
3778,2015-03-31 17:45:00,14.4,-0.2039,0.0000,0.00,18.033,76.300,13.8,19.698,19.698,0.2773,4.333
3779,2015-03-31 17:50:00,11.9,-0.2039,0.0000,0.00,17.867,76.800,13.8,19.674,19.674,0.2770,4.333
3780,2015-03-31 17:55:00,9.4,-0.2039,0.0000,0.00,17.819,77.100,13.8,19.627,19.651,0.2773,4.333
3781,2015-03-31 18:00:00,6.9,-0.2039,0.0000,0.00,17.796,77.500,13.8,19.603,19.627,0.2770,4.333
3782,2015-03-31 18:05:00,4.4,-0.2039,0.0000,0.00,17.677,77.400,13.7,19.579,19.579,0.2770,4.327
3783,2015-03-31 18:10:00,1.9,-0.2039,0.0000,0.00,17.486,77.400,13.5,19.555,19.555,0.2773,4.327
3784,2015-03-31 18:15:00,0.6,-0.2039,0.0000,0.00,17.510,78.400,13.7,19.508,19.532,0.2770,4.327
3785,2015-03-31 18:20:00,0.6,-0.2039,0.0000,0.00,17.368,78.700,13.6,19.460,19.508,0.2773,4.321
3786,2015-03-31 18:25:00,0.6,-0.2039,0.0000,0.00,17.106,80.400,13.7,19.436,19.484,0.2773,4.321
3787,2015-03-31 18:30:00,0.6,-0.2039,0.0000,0.59,16.868,81.600,13.7,19.389,19.460,0.2770,4.321
3788,2015-03-31 18:35:00,0.6,-0.2039,0.0000,2.35,16.773,83.200,13.9,19.365,19.436,0.2773,4.321
3789,2015-03-31 18:40:00,0.6,-0.2039,0.0000,1.76,16.582,83.100,13.7,19.341,19.389,0.2770,4.321
3790,2015-03-31 18:45:00,0.6,-0.2039,0.0000,1.76,16.511,83.700,13.8,19.318,19.365,0.2773,4.321
3791,2015-03-31 18:50:00,0.6,-0.2039,0.0000,2.35,16.415,83.800,13.7,19.270,19.341,0.2770,4.321
3792,2015-03-31 18:55:00,0.6,-0.2039,0.0000,2.35,16.368,83.900,13.7,19.246,19.318,0.2773,4.321
3793,2015-03-31 19:00:00,0.6,-0.2039,0.0000,2.94,16.177,84.400,13.6,19.222,19.294,0.2770,4.321
3794,2015-03-31 19:05:00,0.6,-0.2039,0.0000,3.53,16.058,85.000,13.6,19.175,19.270,0.2773,4.321
3795,2015-03-31 19:10:00,0.6,-0.2039,0.0000,4.12,15.986,85.100,13.5,19.151,19.246,0.2770,4.315
3796,2015-03-31 19:15:00,0.6,-0.2039,0.0000,4.71,15.891,85.600,13.5,19.127,19.222,0.2773,4.315
3797,2015-03-31 19:20:00,0.6,-0.2039,0.0000,68.24,15.915,87.700,13.9,19.103,19.199,0.2770,4.315
3798,2015-03-31 19:25:00,0.6,-0.2039,0.0000,34.12,15.796,87.400,13.7,19.056,19.175,0.2773,4.315
3799,2015-03-31 19:30:00,0.6,-0.2039,0.0000,17.06,15.676,86.900,13.5,19.032,19.151,0.2770,4.315
3800,2015-03-31 19:35:00,0.6,-0.2039,0.0000,14.12,15.629,87.000,13.5,19.008,19.127,0.2770,4.315
3801,2015-03-31 19:40:00,0.6,-0.2039,0.0000,8.24,15.891,86.200,13.6,18.985,19.103,0.2773,4.309
3802,2015-03-31 19:45:00,0.6,-0.2039,0.0000,20.59,15.724,86.100,13.4,18.961,19.080,0.2770,4.321
3803,2015-03-31 19:50:00,0.6,-0.2039,0.0000,31.76,15.533,86.700,13.3,18.937,19.056,0.2770,4.309
3804,2015-03-31 19:55:00,0.6,-0.2039,0.0000,50.00,15.438,87.200,13.3,18.913,19.032,0.2773,4.309
3805,2015-03-31 20:00:00,0.6,-0.2039,0.0000,51.76,15.485,88.000,13.5,18.889,19.008,0.2770,4.309
3806,2015-03-31 20:05:00,0.6,-0.2039,0.0000,70.00,15.342,88.100,13.4,18.866,18.985,0.2773,4.309
3807,2015-03-31 20:10:00,0.6,-0.2039,0.0000,100.00,15.151,88.500,13.3,18.842,18.961,0.2770,4.309
3808,2015-03-31 20:15:00,0.6,-0.2039,0.0000,100.00,15.151,89.200,13.4,18.794,18.937,0.2770,4.303
3809,2015-03-31 20:20:00,0.6,-0.2039,0.0000,99.41,15.270,89.400,13.6,18.771,18.913,0.2770,4.303
3810,2015-03-31 20:25:00,0.6,-0.2039,0.0000,100.00,15.151,89.500,13.5,18.771,18.889,0.2773,4.303
3811,2015-03-31 20:30:00,0.6,-0.2039,0.0000,100.00,14.984,89.400,13.3,18.723,18.866,0.2773,4.303
3812,2015-03-31 20:35:00,0.6,-0.2039,0.0000,100.00,14.840,89.800,13.2,18.699,18.866,0.2773,4.303
3813,2015-03-31 20:40:00,0.6,-0.2039,0.0000,100.00,14.721,90.300,13.2,18.675,18.842,0.2770,4.303
3814,2015-03-31 20:45:00,0.6,-0.2039,0.0000,100.00,14.697,90.600,13.2,18.652,18.818,0.2770,4.303
3815,2015-03-31 20:50:00,0.6,-0.2039,0.0000,100.00,14.577,90.800,13.1,18.628,18.794,0.2770,4.333
3816,2015-03-31 20:55:00,0.6,-0.2039,0.0000,100.00,14.457,91.100,13.0,18.604,18.771,0.2773,4.303
3817,2015-03-31 21:00:00,0.6,-0.2039,0.0000,100.00,14.673,91.300,13.3,18.580,18.747,0.2773,4.303
3818,2015-03-31 21:05:00,0.6,-0.2039,0.0000,100.00,14.816,91.700,13.5,18.557,18.723,0.2773,4.303
3819,2015-03-31 21:10:00,0.6,-0.2039,0.0000,100.00,15.390,90.000,13.8,18.533,18.699,0.2770,4.297
3820,2015-03-31 21:15:00,0.6,-0.2039,0.0000,41.18,15.772,88.800,13.9,18.509,18.675,0.2770,4.297
3821,2015-03-31 21:20:00,0.6,-0.2039,0.0000,17.06,16.034,87.000,13.9,18.509,18.675,0.2773,4.297
3822,2015-03-31 21:25:00,0.6,-0.2039,0.0000,21.76,15.819,87.100,13.7,18.485,18.652,0.2770,4.297
3823,2015-03-31 21:30:00,0.6,-0.2039,0.0000,21.76,15.772,86.800,13.6,18.461,18.628,0.2773,4.297
3824,2015-03-31 21:35:00,0.6,-0.2039,0.0000,32.94,15.629,87.300,13.5,18.438,18.604,0.2773,4.297
3825,2015-03-31 21:40:00,0.6,-0.2039,0.0000,84.71,15.318,88.000,13.4,18.438,18.580,0.2773,4.297
3826,2015-03-31 21:45:00,0.6,-0.2039,0.0000,85.29,15.223,89.000,13.4,18.414,18.580,0.2773,4.297
3827,2015-03-31 21:50:00,0.6,-0.2039,0.0000,87.65,15.294,89.500,13.6,18.414,18.557,0.2773,4.297
3828,2015-03-31 21:55:00,0.6,-0.2039,0.0000,85.88,15.270,89.800,13.6,18.390,18.557,0.2773,4.297
3829,2015-03-31 22:00:00,0.6,-0.2039,0.0000,67.06,15.509,89.200,13.8,18.366,18.533,0.2773,4.297
3830,2015-03-31 22:05:00,0.6,-0.2039,0.0000,84.71,15.485,88.700,13.6,18.366,18.509,0.2773,4.297
3831,2015-03-31 22:10:00,0.6,-0.2039,0.0000,100.00,15.223,89.200,13.5,18.343,18.485,0.2773,4.297
3832,2015-03-31 22:15:00,0.6,-0.2039,0.0000,100.00,15.008,90.000,13.4,18.319,18.485,0.2773,4.297
3833,2015-03-31 22:20:00,0.6,-0.2039,0.0000,100.00,14.816,90.800,13.3,18.319,18.461,0.2773,4.297
3834,2015-03-31 22:25:00,0.6,-0.2039,0.0000,100.00,14.721,91.700,13.4,18.295,18.461,0.2773,4.291
3835,2015-03-31 22:30:00,0.6,-0.2039,0.0000,100.00,14.697,92.200,13.5,18.271,18.438,0.2773,4.291
3836,2015-03-31 22:35:00,0.6,-0.2039,0.0000,100.00,14.697,92.700,13.5,18.271,18.438,0.2773,4.291
3837,2015-03-31 22:40:00,0.6,-0.2039,0.0000,100.00,14.673,92.800,13.5,18.247,18.414,0.2773,4.291
3838,2015-03-31 22:45:00,0.6,-0.2039,0.0000,100.00,14.625,93.200,13.6,18.224,18.390,0.2773,4.291
3839,2015-03-31 22:50:00,0.6,-0.2039,0.0000,100.00,14.577,93.500,13.6,18.224,18.390,0.2773,4.291
3840,2015-03-31 22:55:00,0.6,-0.2039,0.0000,100.00,14.505,93.900,13.6,18.200,18.366,0.2773,4.291
3841,2015-03-31 23:00:00,0.6,-0.2039,0.0000,100.00,14.481,94.100,13.6,18.176,18.343,0.2770,4.291
3842,2015-03-31 23:05:00,0.6,-0.2039,0.0000,100.00,14.505,94.500,13.6,18.176,18.343,0.2773,4.291
3843,2015-03-31 23:10:00,0.6,-0.2039,0.0000,100.00,14.433,94.400,13.6,18.152,18.319,0.2773,4.291
3844,2015-03-31 23:15:00,0.6,-0.2039,0.0000,100.00,14.314,94.600,13.5,18.129,18.295,0.2773,4.291
3845,2015-03-31 23:20:00,0.6,-0.2039,0.0000,100.00,14.314,94.800,13.5,18.129,18.295,0.2773,4.291
3846,2015-03-31 23:25:00,0.6,-0.2039,0.0000,100.00,14.361,95.000,13.6,18.105,18.271,0.2770,4.291
3847,2015-03-31 23:30:00,0.6,-0.2039,0.0000,100.00,14.218,95.100,13.5,18.081,18.271,0.2770,4.291
3848,2015-03-31 23:35:00,0.6,-0.2039,0.0000,100.00,14.122,95.100,13.4,18.081,18.247,0.2773,4.291
3849,2015-03-31 23:40:00,0.6,-0.2039,0.0000,100.00,14.098,95.300,13.4,18.057,18.247,0.2773,4.291
3850,2015-03-31 23:45:00,0.6,-0.2039,0.0000,100.00,14.218,95.700,13.6,18.033,18.224,0.2770,4.291
3851,2015-03-31 23:50:00,0.6,-0.2039,0.0000,100.00,14.242,95.600,13.6,18.033,18.200,0.2770,4.291
3852,2015-03-31 23:55:00,0.6,-0.2039,0.0000,100.00,14.505,95.800,13.9,18.010,18.200,0.2773,4.291
3853,2015-04-01 00:00:00,0.6,-0.2039,0.0000,100.00,14.625,95.800,14.0,18.010,18.176,0.2773,4.291
3854,2015-04-01 00:05:00,0.6,-0.2039,0.0000,100.00,14.577,95.200,13.8,17.986,18.152,0.2773,4.291
3855,2015-04-01 00:10:00,0.6,-0.2039,0.0000,100.00,14.409,95.200,13.7,17.986,18.152,0.2773,4.291
3856,2015-04-01 00:15:00,0.6,-0.2039,0.0000,100.00,14.290,95.200,13.5,17.962,18.129,0.2773,4.291
3857,2015-04-01 00:20:00,0.6,-0.2039,0.0000,100.00,14.122,95.100,13.4,17.962,18.129,0.2773,4.291
3858,2015-04-01 00:25:00,0.6,-0.2039,0.0000,100.00,14.242,95.400,13.5,17.938,18.105,0.2773,4.291
3859,2015-04-01 00:30:00,0.6,-0.2039,0.0000,100.00,14.314,95.400,13.6,17.915,18.105,0.2773,4.291
3860,2015-04-01 00:35:00,0.6,-0.2039,0.0000,100.00,14.194,95.100,13.4,17.915,18.081,0.2773,4.291
3861,2015-04-01 00:40:00,0.6,-0.2039,0.0000,100.00,14.050,95.300,13.3,17.891,18.057,0.2773,4.321
