"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10374985, SEN S/N: 10359299)","RH, % (LGR S/N: 10374985, SEN S/N: 10359299)","DewPt, °C (LGR S/N: 10374985, SEN S/N: 10359299)","Voltage, V (LGR S/N: 10374985, SEN S/N: 10363574)","Current, mA (LGR S/N: 10374985, SEN S/N: 10363574)","Temp, °C (LGR S/N: 10374985, SEN S/N: 10365587, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10374985, SEN S/N: 10365601, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10374985, SEN S/N: 10374526)","Wetness, % (LGR S/N: 10374985, SEN S/N: 10374914)","Solar Radiation, W/m² (LGR S/N: 10374985, SEN S/N: 10378952)","Batt, V (LGR S/N: 10374985)"
8940,2014-06-30 11:35:00,24.508,67.900,18.2,-0.2039,0.0000,34.413,28.965,0.0969,2.94,901.9,4.351
8941,2014-06-30 11:40:00,25.355,66.700,18.7,-0.2039,0.0000,34.942,29.389,0.0969,2.35,905.6,4.345
8942,2014-06-30 11:45:00,25.453,66.600,18.8,-0.2039,0.0000,35.475,29.815,0.0975,2.94,926.9,4.339
8943,2014-06-30 11:50:00,24.944,66.900,18.4,-0.2039,0.0000,35.958,30.217,0.0975,2.35,931.9,4.339
8944,2014-06-30 11:55:00,24.484,67.000,18.0,-0.2039,0.0000,36.444,30.621,0.0975,2.35,939.4,4.333
8945,2014-06-30 12:00:00,24.847,66.800,18.3,-0.2039,0.0000,36.960,31.001,0.0975,2.35,944.4,4.381
8946,2014-06-30 12:05:00,25.647,66.200,18.9,-0.2039,0.0000,37.425,31.408,0.0981,2.35,941.9,4.351
8947,2014-06-30 12:10:00,26.353,63.000,18.8,-0.2039,0.0000,37.893,31.791,0.0981,2.35,958.1,4.345
8948,2014-06-30 12:15:00,25.939,63.300,18.5,-0.2039,0.0000,38.337,32.150,0.0981,2.35,953.1,4.339
8949,2014-06-30 12:20:00,25.841,64.900,18.8,-0.2039,0.0000,38.784,32.536,0.0981,2.35,940.6,4.339
8950,2014-06-30 12:25:00,26.061,62.500,18.4,-0.2039,0.0000,39.205,32.898,0.0981,2.35,944.4,4.333
8951,2014-06-30 12:30:00,25.647,64.400,18.5,-0.2039,0.0000,39.601,33.235,0.0981,2.35,964.4,4.333
8952,2014-06-30 12:35:00,26.622,61.800,18.7,-0.1988,0.0000,39.971,33.574,0.0986,2.35,966.9,4.363
8953,2014-06-30 12:40:00,26.012,62.800,18.4,-0.2039,0.0000,40.343,33.914,0.0986,2.35,963.1,4.345
8954,2014-06-30 12:45:00,26.134,61.800,18.3,-0.1988,0.0000,40.660,34.255,0.0986,2.35,975.6,4.339
8955,2014-06-30 12:50:00,26.085,62.200,18.3,-0.2039,0.0000,40.978,34.572,0.0992,2.35,964.4,4.339
8956,2014-06-30 12:55:00,25.768,62.100,18.0,-0.1988,0.0000,41.268,34.863,0.0992,2.35,973.1,4.339
8957,2014-06-30 13:00:00,26.769,60.600,18.5,-0.2039,0.0000,41.619,35.155,0.0992,2.35,970.6,4.333
8958,2014-06-30 13:05:00,26.867,59.500,18.3,-0.2039,0.0000,41.913,35.448,0.0998,2.35,959.4,4.375
8959,2014-06-30 13:10:00,26.940,58.800,18.2,-0.1988,0.0000,42.208,35.716,0.0998,2.35,956.9,4.351
8960,2014-06-30 13:15:00,27.136,59.000,18.5,-0.2039,0.0000,42.475,35.985,0.0998,2.35,954.4,4.345
8961,2014-06-30 13:20:00,26.793,59.500,18.3,-0.2039,0.0000,42.773,36.227,0.1003,2.35,965.6,4.339
8962,2014-06-30 13:25:00,26.818,59.600,18.3,-0.2039,0.0000,42.983,36.498,0.1003,2.35,956.9,4.339
8963,2014-06-30 13:30:00,26.989,58.300,18.1,-0.2039,0.0000,43.133,36.742,0.1003,2.35,419.4,4.333
8964,2014-06-30 13:35:00,26.573,59.100,18.0,-0.2039,0.0000,43.344,36.960,0.1009,1.76,520.6,4.333
8965,2014-06-30 13:40:00,26.622,58.900,17.9,-0.2039,0.0000,43.495,37.151,0.1009,1.76,945.6,4.357
8966,2014-06-30 13:45:00,28.147,56.400,18.7,-0.2039,0.0000,43.677,37.343,0.1009,2.35,528.1,4.345
8967,2014-06-30 13:50:00,27.333,55.800,17.7,-0.2039,0.0000,43.890,37.535,0.1009,1.18,128.1,4.363
8968,2014-06-30 13:55:00,27.382,55.700,17.8,-0.2039,0.0000,44.073,37.728,0.1014,1.76,939.4,4.369
8969,2014-06-30 14:00:00,28.221,54.100,18.1,-0.2039,0.0000,44.196,37.921,0.1014,2.35,928.1,4.339
8970,2014-06-30 14:05:00,28.221,54.200,18.1,-0.1988,0.0000,44.257,38.087,0.1014,2.35,924.4,4.333
8971,2014-06-30 14:10:00,28.419,53.700,18.1,-0.2039,0.0000,44.319,38.254,0.1020,2.35,918.1,4.363
8972,2014-06-30 14:15:00,28.791,53.000,18.3,-0.1988,0.0000,44.288,38.421,0.1020,1.76,915.6,4.345
8973,2014-06-30 14:20:00,27.579,55.500,17.9,-0.1988,0.0000,44.196,38.588,0.1020,2.35,436.9,4.339
8974,2014-06-30 14:25:00,28.320,54.200,18.2,-0.1988,0.0000,44.012,38.728,0.1025,1.76,84.4,4.339
8975,2014-06-30 14:30:00,28.320,55.500,18.6,-0.1988,0.0000,43.890,38.840,0.1025,1.76,80.6,4.339
8976,2014-06-30 14:35:00,28.419,54.400,18.4,-0.1988,0.0000,43.829,38.924,0.1025,1.18,126.9,4.333
8977,2014-06-30 14:40:00,28.419,54.700,18.4,-0.1988,0.0000,43.677,39.008,0.1025,1.76,80.6,4.363
8978,2014-06-30 14:45:00,28.345,54.700,18.4,-0.1988,0.0000,43.404,39.065,0.1025,2.35,80.6,4.345
8979,2014-06-30 14:50:00,28.345,53.800,18.1,-0.1988,0.0000,43.043,39.121,0.1031,1.76,326.9,4.339
8980,2014-06-30 14:55:00,28.617,53.800,18.4,-0.1988,0.0000,42.743,39.177,0.1031,1.76,359.4,4.339
8981,2014-06-30 15:00:00,27.850,55.100,18.0,-0.1988,0.0000,42.505,39.177,0.1036,2.35,550.6,4.333
8982,2014-06-30 15:05:00,28.891,53.900,18.6,-0.1988,0.0000,42.208,39.121,0.1036,2.35,195.6,4.333
8983,2014-06-30 15:10:00,28.171,53.800,17.9,-0.1988,0.0000,41.736,39.036,0.1036,2.35,254.4,4.351
8984,2014-06-30 15:15:00,27.998,55.200,18.2,-0.1988,0.0000,41.210,38.924,0.1036,1.76,218.1,4.339
8985,2014-06-30 15:20:00,28.617,54.000,18.4,-0.1988,0.0000,40.631,38.756,0.1042,2.35,775.6,4.339
8986,2014-06-30 15:25:00,28.122,54.200,18.0,-0.1988,0.0000,40.085,38.588,0.1042,1.76,759.4,4.333
8987,2014-06-30 15:30:00,28.221,55.100,18.4,-0.1988,0.0000,39.573,38.365,0.1042,1.76,749.4,4.333
8988,2014-06-30 15:35:00,27.530,55.800,17.9,-0.1988,0.0000,39.065,38.115,0.1047,1.76,733.1,4.357
8989,2014-06-30 15:40:00,27.850,55.300,18.1,-0.1988,0.0000,38.588,37.866,0.1042,1.76,725.6,4.339
8990,2014-06-30 15:45:00,27.949,54.500,17.9,-0.1988,0.0000,38.170,37.618,0.1047,1.76,709.4,4.339
8991,2014-06-30 15:50:00,28.147,54.300,18.1,-0.2039,0.0000,37.755,37.370,0.1047,1.76,700.6,4.339
8992,2014-06-30 15:55:00,27.801,55.200,18.0,-0.1988,0.0000,37.398,37.124,0.1047,1.76,689.4,4.333
8993,2014-06-30 16:00:00,27.579,55.300,17.8,-0.2039,0.0000,37.042,36.878,0.1047,1.76,676.9,4.339
8994,2014-06-30 16:05:00,27.949,55.000,18.1,-0.2039,0.0000,36.715,36.633,0.1053,1.76,663.1,4.339
8995,2014-06-30 16:10:00,27.628,55.800,18.0,-0.2039,0.0000,36.417,36.389,0.1047,1.76,649.4,4.339
8996,2014-06-30 16:15:00,27.382,56.300,17.9,-0.2039,0.0000,36.146,36.173,0.1053,1.76,635.6,4.333
8997,2014-06-30 16:20:00,27.284,56.300,17.8,-0.2039,0.0000,35.877,35.958,0.1053,1.18,618.1,4.345
8998,2014-06-30 16:25:00,26.695,57.500,17.6,-0.2039,0.0000,35.636,35.743,0.1053,1.76,543.1,4.339
8999,2014-06-30 16:30:00,26.965,57.100,17.8,-0.2039,0.0000,35.368,35.529,0.1047,1.18,593.1,4.339
9000,2014-06-30 16:35:00,27.136,57.400,18.0,-0.2039,0.0000,35.128,35.342,0.1053,1.18,574.4,4.339
9001,2014-06-30 16:40:00,26.573,58.400,17.8,-0.2039,0.0000,34.889,35.128,0.1053,1.76,426.9,4.333
9002,2014-06-30 16:45:00,26.036,59.400,17.5,-0.2039,0.0000,34.651,34.942,0.1047,1.18,81.9,4.333
9003,2014-06-30 16:50:00,26.304,59.200,17.7,-0.2039,0.0000,34.413,34.757,0.1053,1.18,55.6,4.339
9004,2014-06-30 16:55:00,25.453,60.600,17.3,-0.2039,0.0000,34.202,34.572,0.1047,0.59,50.6,4.339
9005,2014-06-30 17:00:00,25.671,60.500,17.5,-0.2039,0.0000,33.966,34.387,0.1047,0.59,45.6,4.339
9006,2014-06-30 17:05:00,25.598,61.000,17.5,-0.2039,0.0000,33.757,34.202,0.1047,1.18,44.4,4.339
9007,2014-06-30 17:10:00,25.598,61.000,17.5,-0.2039,0.0000,33.548,34.045,0.1047,1.18,44.4,4.339
9008,2014-06-30 17:15:00,25.016,62.600,17.4,-0.2039,0.0000,33.339,33.861,0.1047,1.18,53.1,4.333
9009,2014-06-30 17:20:00,25.210,62.100,17.5,-0.2039,0.0000,33.157,33.704,0.1047,1.18,40.6,4.339
9010,2014-06-30 17:25:00,25.040,62.700,17.5,-0.2039,0.0000,32.949,33.548,0.1047,1.18,40.6,4.339
9011,2014-06-30 17:30:00,24.605,63.700,17.3,-0.2039,0.0000,32.768,33.391,0.1047,1.18,84.4,4.339
9012,2014-06-30 17:35:00,24.774,63.400,17.4,-0.2039,0.0000,32.587,33.235,0.1047,1.18,38.1,4.333
9013,2014-06-30 17:40:00,24.412,64.000,17.2,-0.2039,0.0000,32.407,33.079,0.1047,1.18,36.9,4.333
9014,2014-06-30 17:45:00,23.833,65.600,17.0,-0.2039,0.0000,32.227,32.924,0.1047,1.18,48.1,4.333
9015,2014-06-30 17:50:00,24.315,64.900,17.3,-0.2039,0.0000,32.098,32.768,0.1047,1.18,44.4,4.333
9016,2014-06-30 17:55:00,23.857,65.500,17.0,-0.2039,0.0000,31.944,32.639,0.1042,1.18,45.6,4.333
9017,2014-06-30 18:00:00,23.593,66.400,17.0,-0.2039,0.0000,31.791,32.484,0.1047,1.18,45.6,4.333
9018,2014-06-30 18:05:00,23.978,65.700,17.2,-0.2039,0.0000,31.663,32.355,0.1042,1.18,54.4,4.333
9019,2014-06-30 18:10:00,23.713,66.400,17.1,-0.2039,0.0000,31.535,32.227,0.1047,1.18,285.6,4.333
9020,2014-06-30 18:15:00,23.448,67.300,17.1,-0.2039,0.0000,31.408,32.098,0.1047,1.18,268.1,4.333
9021,2014-06-30 18:20:00,23.376,66.900,16.9,-0.2039,0.0000,31.306,31.970,0.1047,1.18,253.1,4.333
9022,2014-06-30 18:25:00,23.328,67.700,17.0,-0.2039,0.0000,31.204,31.842,0.1042,1.18,239.4,4.333
9023,2014-06-30 18:30:00,23.304,67.600,17.0,-0.2039,0.0000,31.077,31.740,0.1042,1.18,223.1,4.333
9024,2014-06-30 18:35:00,23.016,68.600,17.0,-0.2039,0.0000,30.925,31.637,0.1042,1.18,63.1,4.333
9025,2014-06-30 18:40:00,23.184,68.400,17.1,-0.2039,0.0000,30.773,31.510,0.1042,1.18,166.9,4.333
9026,2014-06-30 18:45:00,22.944,69.100,17.0,-0.2039,0.0000,30.621,31.408,0.1042,1.18,89.4,4.333
9027,2014-06-30 18:50:00,22.920,69.500,17.1,-0.2039,0.0000,30.469,31.281,0.1042,1.18,119.4,4.333
9028,2014-06-30 18:55:00,23.304,68.400,17.2,-0.2039,0.0000,30.318,31.153,0.1036,1.18,28.1,4.333
9029,2014-06-30 19:00:00,22.896,69.400,17.0,-0.2039,0.0000,30.167,31.052,0.1042,1.18,20.6,4.327
9030,2014-06-30 19:05:00,22.681,69.700,16.9,-0.2039,0.0000,30.016,30.925,0.1036,1.76,20.6,4.327
9031,2014-06-30 19:10:00,22.345,71.000,16.9,-0.2039,0.0000,29.865,30.798,0.1036,1.76,19.4,4.327
9032,2014-06-30 19:15:00,21.652,72.800,16.6,-0.2039,0.0000,29.740,30.697,0.1036,2.35,18.1,4.327
9033,2014-06-30 19:20:00,21.485,73.800,16.6,-0.2039,0.0000,29.590,30.571,0.1036,2.94,16.9,4.327
9034,2014-06-30 19:25:00,21.437,74.000,16.6,-0.2039,0.0000,29.439,30.444,0.1031,2.94,14.4,4.327
9035,2014-06-30 19:30:00,21.151,74.600,16.5,-0.2039,0.0000,29.315,30.343,0.1031,4.12,11.9,4.327
9036,2014-06-30 19:35:00,21.008,75.100,16.4,-0.2039,0.0000,29.165,30.217,0.1031,4.12,10.6,4.327
9037,2014-06-30 19:40:00,20.865,75.700,16.4,-0.2039,0.0000,29.015,30.117,0.1031,5.29,8.1,4.327
9038,2014-06-30 19:45:00,20.674,76.200,16.4,-0.2039,0.0000,28.891,29.991,0.1031,7.06,8.1,4.327
9039,2014-06-30 19:50:00,20.579,76.600,16.3,-0.2039,0.0000,28.742,29.890,0.1031,8.82,5.6,4.327
9040,2014-06-30 19:55:00,20.436,77.100,16.3,-0.2039,0.0000,28.617,29.765,0.1031,11.76,4.4,4.327
9041,2014-06-30 20:00:00,20.222,77.900,16.3,-0.2039,0.0000,28.468,29.665,0.1025,15.29,3.1,4.321
9042,2014-06-30 20:05:00,20.079,78.400,16.2,-0.2039,0.0000,28.345,29.540,0.1031,21.76,1.9,4.339
9043,2014-06-30 20:10:00,19.888,79.200,16.2,-0.2039,0.0000,28.196,29.439,0.1025,31.18,0.6,4.321
9044,2014-06-30 20:15:00,19.722,79.600,16.1,-0.2039,0.0000,28.072,29.315,0.1025,40.00,0.6,4.327
9045,2014-06-30 20:20:00,19.579,80.200,16.1,-0.2039,0.0000,27.949,29.215,0.1025,52.35,0.6,4.321
9046,2014-06-30 20:25:00,19.436,80.600,16.0,-0.2039,0.0000,27.801,29.115,0.1025,70.59,0.6,4.327
9047,2014-06-30 20:30:00,19.318,80.800,16.0,-0.2039,0.0000,27.677,28.990,0.1020,80.00,0.6,4.321
9048,2014-06-30 20:35:00,19.246,81.600,16.0,-0.2039,0.0000,27.554,28.891,0.1025,84.12,0.6,4.321
9049,2014-06-30 20:40:00,19.222,81.800,16.1,-0.2039,0.0000,27.431,28.766,0.1025,88.24,0.6,4.321
9050,2014-06-30 20:45:00,19.175,82.200,16.1,-0.2039,0.0000,27.308,28.667,0.1020,91.76,0.6,4.321
9051,2014-06-30 20:50:00,19.175,82.200,16.1,-0.2039,0.0000,27.186,28.568,0.1020,92.94,0.6,4.321
9052,2014-06-30 20:55:00,18.889,82.100,15.8,-0.2039,0.0000,27.063,28.444,0.1020,100.00,0.6,4.321
9053,2014-06-30 21:00:00,18.485,82.500,15.5,-0.2039,0.0000,26.940,28.345,0.1020,100.00,0.6,4.321
9054,2014-06-30 21:05:00,18.271,83.500,15.4,-0.2039,0.0000,26.818,28.245,0.1020,100.00,0.6,4.321
9055,2014-06-30 21:10:00,18.176,83.700,15.4,-0.2039,0.0000,26.695,28.147,0.1014,100.00,0.6,4.321
9056,2014-06-30 21:15:00,18.224,84.200,15.5,-0.2039,0.0000,26.573,28.048,0.1020,100.00,0.6,4.321
9057,2014-06-30 21:20:00,18.247,84.800,15.7,-0.2039,0.0000,26.475,27.949,0.1020,100.00,0.6,4.321
9058,2014-06-30 21:25:00,18.390,85.100,15.9,-0.2039,0.0000,26.353,27.825,0.1014,100.00,0.6,4.321
9059,2014-06-30 21:30:00,18.509,85.400,16.0,-0.2039,0.0000,26.256,27.727,0.1014,100.00,0.6,4.321
9060,2014-06-30 21:35:00,18.247,84.900,15.7,-0.2039,0.0000,26.134,27.628,0.1014,100.00,0.6,4.321
9061,2014-06-30 21:40:00,18.033,85.400,15.6,-0.2039,0.0000,26.036,27.530,0.1014,100.00,0.6,4.321
9062,2014-06-30 21:45:00,18.224,85.800,15.8,-0.2039,0.0000,25.939,27.456,0.1014,100.00,0.6,4.321
9063,2014-06-30 21:50:00,18.033,85.700,15.6,-0.2039,0.0000,25.841,27.358,0.1014,100.00,0.6,4.321
9064,2014-06-30 21:55:00,17.962,86.000,15.6,-0.2039,0.0000,25.744,27.259,0.1009,100.00,0.6,4.321
9065,2014-06-30 22:00:00,18.057,86.300,15.8,-0.2039,0.0000,25.647,27.161,0.1014,100.00,0.6,4.321
9066,2014-06-30 22:05:00,18.129,86.600,15.9,-0.2039,0.0000,25.550,27.063,0.1009,100.00,0.6,4.321
9067,2014-06-30 22:10:00,18.057,86.600,15.8,-0.2039,0.0000,25.453,26.989,0.1009,100.00,0.6,4.321
9068,2014-06-30 22:15:00,17.629,86.200,15.3,-0.2039,0.0000,25.380,26.891,0.1009,100.00,0.6,4.321
9069,2014-06-30 22:20:00,17.486,87.000,15.3,-0.2039,0.0000,25.283,26.818,0.1009,100.00,0.6,4.321
9070,2014-06-30 22:25:00,17.677,87.200,15.5,-0.2039,0.0000,25.186,26.720,0.1003,100.00,0.6,4.321
9071,2014-06-30 22:30:00,17.629,87.700,15.6,-0.2039,0.0000,25.113,26.646,0.1003,100.00,0.6,4.321
9072,2014-06-30 22:35:00,17.677,87.700,15.6,-0.2039,0.0000,25.016,26.549,0.1003,100.00,0.6,4.363
9073,2014-06-30 22:40:00,17.701,88.300,15.8,-0.2039,0.0000,24.944,26.475,0.1003,100.00,0.6,4.321
9074,2014-06-30 22:45:00,17.463,88.300,15.5,-0.2039,0.0000,24.847,26.378,0.1009,100.00,0.6,4.321
9075,2014-06-30 22:50:00,17.534,88.700,15.7,-0.2039,0.0000,24.774,26.304,0.1003,100.00,0.6,4.321
9076,2014-06-30 22:55:00,17.558,89.100,15.8,-0.2039,0.0000,24.677,26.231,0.1003,100.00,0.6,4.321
9077,2014-06-30 23:00:00,17.391,89.100,15.6,-0.2039,0.0000,24.605,26.158,0.1003,100.00,0.6,4.321
9078,2014-06-30 23:05:00,17.344,89.200,15.6,-0.2039,0.0000,24.532,26.085,0.1003,100.00,0.6,4.321
9079,2014-06-30 23:10:00,16.963,89.400,15.2,-0.2039,0.0000,24.460,26.012,0.1003,100.00,0.6,4.321
9080,2014-06-30 23:15:00,16.773,89.700,15.1,-0.2039,0.0000,24.388,25.914,0.0998,100.00,0.6,4.321
9081,2014-06-30 23:20:00,16.844,90.200,15.2,-0.2039,0.0000,24.291,25.841,0.0998,100.00,0.6,4.321
9082,2014-06-30 23:25:00,17.011,90.500,15.5,-0.2039,0.0000,24.219,25.768,0.1003,100.00,0.6,4.321
9083,2014-06-30 23:30:00,17.034,90.500,15.5,-0.2039,0.0000,24.146,25.695,0.0998,100.00,0.6,4.321
9084,2014-06-30 23:35:00,16.868,90.500,15.3,-0.2039,0.0000,24.074,25.623,0.0998,100.00,0.6,4.321
9085,2014-06-30 23:40:00,16.892,90.800,15.4,-0.2039,0.0000,24.002,25.550,0.0998,100.00,0.6,4.321
9086,2014-06-30 23:45:00,17.011,90.800,15.5,-0.2039,0.0000,23.930,25.477,0.0998,100.00,0.6,4.321
9087,2014-06-30 23:50:00,16.868,90.800,15.4,-0.2039,0.0000,23.857,25.404,0.0998,100.00,0.6,4.321
9088,2014-06-30 23:55:00,16.582,91.100,15.1,-0.2039,0.0000,23.785,25.331,0.0998,100.00,0.6,4.321
9089,2014-07-01 00:00:00,16.630,91.400,15.2,-0.2039,0.0000,23.713,25.283,0.0992,100.00,0.6,4.321
9090,2014-07-01 00:05:00,16.534,91.400,15.1,-0.2039,0.0000,23.641,25.210,0.0998,100.00,0.6,4.321
9091,2014-07-01 00:10:00,16.511,91.700,15.2,-0.2039,0.0000,23.569,25.137,0.0992,100.00,0.6,4.321
9092,2014-07-01 00:15:00,16.415,92.000,15.1,-0.2039,0.0000,23.521,25.065,0.0998,100.00,0.6,4.321
9093,2014-07-01 00:20:00,16.368,92.000,15.1,-0.2039,0.0000,23.448,24.992,0.0998,100.00,0.6,4.321
9094,2014-07-01 00:25:00,16.296,92.300,15.1,-0.2039,0.0000,23.376,24.944,0.0992,100.00,0.6,4.321
9095,2014-07-01 00:30:00,16.272,92.300,15.0,-0.2039,0.0000,23.304,24.871,0.0992,100.00,0.6,4.321
9096,2014-07-01 00:35:00,16.296,92.400,15.1,-0.2039,0.0000,23.232,24.798,0.0992,100.00,0.6,4.321
9097,2014-07-01 00:40:00,16.249,92.500,15.1,-0.2039,0.0000,23.160,24.750,0.0992,100.00,0.6,4.321
9098,2014-07-01 00:45:00,16.534,92.600,15.4,-0.2039,0.0000,23.112,24.677,0.0992,100.00,0.6,4.321
9099,2014-07-01 00:50:00,16.606,92.700,15.4,-0.2039,0.0000,23.064,24.605,0.0986,100.00,0.6,4.321
9100,2014-07-01 00:55:00,16.796,92.800,15.6,-0.2039,0.0000,23.040,24.557,0.0992,100.00,0.6,4.321
9101,2014-07-01 01:00:00,17.177,92.700,16.0,-0.2039,0.0000,23.016,24.484,0.0986,100.00,0.6,4.321
9102,2014-07-01 01:05:00,17.225,92.800,16.1,-0.2039,0.0000,23.016,24.436,0.0992,100.00,0.6,4.321
9103,2014-07-01 01:10:00,17.225,92.800,16.1,-0.2039,0.0000,23.016,24.388,0.0986,100.00,0.6,4.321
9104,2014-07-01 01:15:00,17.296,92.700,16.1,-0.2039,0.0000,23.016,24.363,0.0986,100.00,0.6,4.321
9105,2014-07-01 01:20:00,17.368,92.700,16.2,-0.2039,0.0000,23.040,24.315,0.0986,100.00,0.6,4.321
9106,2014-07-01 01:25:00,17.415,92.500,16.2,-0.2039,0.0000,23.040,24.291,0.0981,100.00,0.6,4.321
9107,2014-07-01 01:30:00,17.463,92.600,16.3,-0.2039,0.0000,23.040,24.267,0.0986,100.00,0.6,4.321
9108,2014-07-01 01:35:00,17.510,92.700,16.3,-0.2039,0.0000,23.040,24.243,0.0986,100.00,0.6,4.321
9109,2014-07-01 01:40:00,17.558,92.600,16.4,-0.2039,0.0000,23.040,24.219,0.0981,100.00,0.6,4.321
9110,2014-07-01 01:45:00,17.582,92.600,16.4,-0.2039,0.0000,23.064,24.195,0.0981,100.00,0.6,4.321
9111,2014-07-01 01:50:00,17.629,92.600,16.4,-0.2039,0.0000,23.064,24.171,0.0981,100.00,0.6,4.321
9112,2014-07-01 01:55:00,17.772,92.400,16.5,-0.2039,0.0000,23.064,24.146,0.0981,100.00,0.6,4.321
9113,2014-07-01 02:00:00,17.772,92.300,16.5,-0.2039,0.0000,23.064,24.122,0.0986,100.00,0.6,4.321
9114,2014-07-01 02:05:00,17.772,92.300,16.5,-0.2039,0.0000,23.064,24.122,0.0981,100.00,0.6,4.321
9115,2014-07-01 02:10:00,17.772,92.300,16.5,-0.2039,0.0000,23.064,24.098,0.0981,100.00,0.6,4.321
9116,2014-07-01 02:15:00,17.724,92.300,16.5,-0.2039,0.0000,23.064,24.074,0.0981,100.00,0.6,4.321
9117,2014-07-01 02:20:00,17.701,92.300,16.5,-0.2039,0.0000,23.064,24.074,0.0981,100.00,0.6,4.321
9118,2014-07-01 02:25:00,17.629,92.300,16.4,-0.2039,0.0000,23.064,24.050,0.0981,100.00,0.6,4.321
9119,2014-07-01 02:30:00,17.558,92.300,16.3,-0.2039,0.0000,23.064,24.026,0.0975,100.00,0.6,4.321
9120,2014-07-01 02:35:00,17.486,92.200,16.2,-0.2039,0.0000,23.040,24.026,0.0975,100.00,0.6,4.321
9121,2014-07-01 02:40:00,17.439,92.200,16.2,-0.2039,0.0000,23.016,24.002,0.0975,100.00,0.6,4.321
9122,2014-07-01 02:45:00,17.368,92.200,16.1,-0.2039,0.0000,22.968,23.978,0.0981,100.00,0.6,4.321
9123,2014-07-01 02:50:00,17.368,92.200,16.1,-0.2039,0.0000,22.944,23.954,0.0981,100.00,0.6,4.321
9124,2014-07-01 02:55:00,17.344,92.200,16.1,-0.2039,0.0000,22.920,23.930,0.0981,100.00,0.6,4.321
9125,2014-07-01 03:00:00,17.368,92.300,16.1,-0.2039,0.0000,22.872,23.905,0.0975,100.00,0.6,4.345
9126,2014-07-01 03:05:00,17.415,92.400,16.2,-0.2039,0.0000,22.848,23.881,0.0975,100.00,0.6,4.321
9127,2014-07-01 03:10:00,17.463,92.600,16.3,-0.2039,0.0000,22.848,23.857,0.0981,100.00,0.6,4.321
9128,2014-07-01 03:15:00,17.439,92.500,16.2,-0.2039,0.0000,22.824,23.833,0.0975,100.00,0.6,4.321
9129,2014-07-01 03:20:00,17.415,92.500,16.2,-0.2039,0.0000,22.800,23.785,0.0975,100.00,0.6,4.321
9130,2014-07-01 03:25:00,17.415,92.500,16.2,-0.2039,0.0000,22.800,23.785,0.0975,100.00,0.6,4.321
9131,2014-07-01 03:30:00,17.463,92.700,16.3,-0.2039,0.0000,22.776,23.761,0.0975,100.00,0.6,4.315
9132,2014-07-01 03:35:00,17.510,92.900,16.4,-0.2039,0.0000,22.753,23.737,0.0975,100.00,0.6,4.321
9133,2014-07-01 03:40:00,17.558,92.900,16.4,-0.2039,0.0000,22.729,23.713,0.0975,100.00,0.6,4.315
9134,2014-07-01 03:45:00,17.582,92.800,16.4,-0.2039,0.0000,22.729,23.689,0.0975,100.00,0.6,4.321
9135,2014-07-01 03:50:00,17.629,92.600,16.4,-0.2039,0.0000,22.729,23.665,0.0975,100.00,0.6,4.315
9136,2014-07-01 03:55:00,17.653,92.600,16.5,-0.2039,0.0000,22.705,23.641,0.0975,100.00,0.6,4.315
9137,2014-07-01 04:00:00,17.605,92.400,16.4,-0.2039,0.0000,22.705,23.617,0.0975,100.00,0.6,4.315
9138,2014-07-01 04:05:00,17.701,92.300,16.5,-0.2039,0.0000,22.681,23.593,0.0975,100.00,0.6,4.315
9139,2014-07-01 04:10:00,17.653,92.100,16.4,-0.2039,0.0000,22.681,23.593,0.0975,100.00,0.6,4.315
9140,2014-07-01 04:15:00,17.701,92.100,16.4,-0.2039,0.0000,22.681,23.569,0.0969,100.00,0.6,4.315
9141,2014-07-01 04:20:00,17.748,92.000,16.5,-0.2039,0.0000,22.681,23.545,0.0975,100.00,0.6,4.315
9142,2014-07-01 04:25:00,17.748,92.100,16.5,-0.2039,0.0000,22.657,23.545,0.0969,100.00,0.6,4.315
9143,2014-07-01 04:30:00,17.843,91.900,16.5,-0.2039,0.0000,22.657,23.521,0.0975,100.00,0.6,4.315
9144,2014-07-01 04:35:00,17.819,92.000,16.5,-0.2039,0.0000,22.657,23.497,0.0969,100.00,0.6,4.315
9145,2014-07-01 04:40:00,17.819,92.000,16.5,-0.2039,0.0000,22.633,23.497,0.0975,100.00,0.6,4.315
9146,2014-07-01 04:45:00,17.819,91.900,16.5,-0.2039,0.0000,22.633,23.472,0.0969,100.00,0.6,4.315
9147,2014-07-01 04:50:00,17.748,92.100,16.5,-0.2039,0.0000,22.633,23.472,0.0975,100.00,0.6,4.315
9148,2014-07-01 04:55:00,17.748,92.000,16.5,-0.2039,0.0000,22.609,23.448,0.0975,100.00,0.6,4.315
9149,2014-07-01 05:00:00,17.748,92.000,16.5,-0.2039,0.0000,22.609,23.424,0.0969,100.00,0.6,4.315
9150,2014-07-01 05:05:00,17.748,92.000,16.5,-0.2039,0.0000,22.585,23.424,0.0969,100.00,0.6,4.315
9151,2014-07-01 05:10:00,17.724,92.000,16.4,-0.2039,0.0000,22.585,23.400,0.0969,100.00,0.6,4.315
