"#","Date Time, GMT-07:00","Solar Radiation, W/m² (LGR S/N: 10374972, SEN S/N: 10200134)","Wetness, % (LGR S/N: 10374972, SEN S/N: 10205908)","Temp, °C (LGR S/N: 10374972, SEN S/N: 10222766, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10374972, SEN S/N: 10222772, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10374972, SEN S/N: 10222875)","Voltage, V (LGR S/N: 10374972, SEN S/N: 10348617)","Current, mA (LGR S/N: 10374972, SEN S/N: 10348617)","Temp, °C (LGR S/N: 10374972, SEN S/N: 10359302)","RH, % (LGR S/N: 10374972, SEN S/N: 10359302)","DewPt, °C (LGR S/N: 10374972, SEN S/N: 10359302)","Batt, V (LGR S/N: 10374972)"
7453,2014-01-22 11:40:00,474.4,0.00,31.306,20.055,0.0596,-0.2039,0.0000,24.653,24.400,3.0,4.351
7454,2014-01-22 11:45:00,479.4,0.00,30.596,20.650,0.0599,-0.2039,0.0000,25.186,22.000,2.0,4.339
7455,2014-01-22 11:50:00,486.9,0.00,28.543,21.079,0.0607,-0.2039,0.0000,24.919,21.800,1.6,4.339
7456,2014-01-22 11:55:00,490.6,0.00,28.394,21.342,0.0614,-0.2039,0.0000,23.713,20.000,-0.6,4.333
7457,2014-01-22 12:00:00,494.4,0.00,28.866,21.509,0.0621,-0.2039,0.0000,24.098,21.500,0.8,4.351
7458,2014-01-22 12:05:00,496.9,0.00,29.315,21.724,0.0632,-0.2039,0.0000,24.581,20.600,0.6,4.339
7459,2014-01-22 12:10:00,504.4,0.00,29.765,21.963,0.0639,-0.2039,0.0000,24.050,21.000,0.4,4.339
7460,2014-01-22 12:15:00,506.9,0.00,29.941,22.202,0.0646,-0.2039,0.0000,23.954,21.900,0.9,4.333
7461,2014-01-22 12:20:00,511.9,0.00,30.243,22.441,0.0660,-0.2039,0.0000,24.219,21.700,1.0,4.351
7462,2014-01-22 12:25:00,511.9,0.00,30.545,22.705,0.0664,-0.2039,0.0000,24.484,21.500,1.1,4.363
7463,2014-01-22 12:30:00,513.1,0.00,30.722,22.944,0.0664,-0.2039,0.0000,25.040,21.800,1.7,4.351
7464,2014-01-22 12:35:00,518.1,0.00,27.751,23.136,0.0671,-0.2039,0.0000,25.089,23.800,3.0,4.339
7465,2014-01-22 12:40:00,514.4,0.00,29.315,23.112,0.0678,-0.2039,0.0000,26.036,24.300,4.1,4.339
7466,2014-01-22 12:45:00,506.9,0.00,30.394,23.208,0.0678,-0.2039,0.0000,25.428,23.800,3.3,4.369
7467,2014-01-22 12:50:00,514.4,0.00,30.748,23.424,0.0684,-0.2039,0.0000,25.550,23.900,3.4,4.345
7468,2014-01-22 12:55:00,519.4,0.00,31.179,23.665,0.0684,-0.2039,0.0000,26.012,23.900,3.8,4.393
7469,2014-01-22 13:00:00,516.9,0.00,30.798,23.905,0.0678,-0.2039,0.0000,26.549,24.000,4.3,4.351
7470,2014-01-22 13:05:00,513.1,0.00,29.690,24.050,0.0678,-0.2039,0.0000,26.475,23.600,4.0,4.339
7471,2014-01-22 13:10:00,515.6,0.00,29.190,24.074,0.0678,-0.2039,0.0000,26.500,23.500,4.0,4.339
7472,2014-01-22 13:15:00,516.9,0.00,27.974,24.050,0.0678,-0.2039,0.0000,26.158,23.700,3.8,4.333
7473,2014-01-22 13:20:00,513.1,0.00,27.014,24.002,0.0678,-0.2039,0.0000,26.402,22.800,3.5,4.363
7474,2014-01-22 13:25:00,515.6,0.00,26.671,23.857,0.0678,-0.2039,0.0000,26.573,23.000,3.8,4.351
7475,2014-01-22 13:30:00,511.9,0.00,26.744,23.713,0.0684,-0.2039,0.0000,26.867,21.300,2.9,4.339
7476,2014-01-22 13:35:00,509.4,0.59,27.087,23.617,0.0684,-0.2039,0.0000,26.134,22.300,3.0,4.339
7477,2014-01-22 13:40:00,508.1,0.00,27.579,23.569,0.0684,-0.2039,0.0000,26.867,21.500,3.1,4.339
7478,2014-01-22 13:45:00,504.4,0.00,27.776,23.569,0.0678,-0.2039,0.0000,27.284,21.900,3.7,4.345
7479,2014-01-22 13:50:00,498.1,0.00,27.702,23.617,0.0678,-0.2039,0.0000,27.308,21.300,3.3,4.345
7480,2014-01-22 13:55:00,498.1,0.00,26.451,23.617,0.0684,-0.2039,0.0000,27.924,20.200,3.0,4.351
7481,2014-01-22 14:00:00,490.6,0.00,25.768,23.521,0.0678,-0.2039,0.0000,27.825,20.900,3.4,4.339
7482,2014-01-22 14:05:00,485.6,0.00,25.331,23.376,0.0678,-0.2039,0.0000,27.505,20.900,3.2,4.339
7483,2014-01-22 14:10:00,485.6,0.00,25.040,23.232,0.0671,-0.2039,0.0000,27.924,19.400,2.5,4.345
7484,2014-01-22 14:15:00,479.4,0.00,24.871,23.088,0.0678,-0.2039,0.0000,27.530,21.500,3.6,4.345
7485,2014-01-22 14:20:00,476.9,0.00,24.823,22.968,0.0664,-0.2039,0.0000,27.751,19.900,2.7,4.351
7486,2014-01-22 14:25:00,463.1,0.00,24.653,22.848,0.0671,-0.2039,0.0000,27.554,22.000,3.9,4.339
7487,2014-01-22 14:30:00,464.4,0.00,24.629,22.776,0.0660,-0.2039,0.0000,27.333,22.700,4.2,4.345
7488,2014-01-22 14:35:00,455.6,0.00,24.702,22.705,0.0664,-0.2039,0.0000,27.801,22.200,4.3,4.345
7489,2014-01-22 14:40:00,451.9,0.00,25.089,22.657,0.0660,-0.2039,0.0000,27.161,22.600,4.0,4.351
7490,2014-01-22 14:45:00,444.4,0.00,25.380,22.657,0.0660,-0.2039,0.0000,26.793,22.700,3.8,4.339
7491,2014-01-22 14:50:00,441.9,0.00,25.574,22.657,0.0653,-0.2039,0.0000,26.451,22.400,3.3,4.339
7492,2014-01-22 14:55:00,434.4,0.00,25.089,22.705,0.0653,-0.2039,0.0000,27.481,22.000,3.9,4.351
7493,2014-01-22 15:00:00,438.1,0.00,25.210,22.705,0.0653,-0.2039,0.0000,27.382,20.900,3.1,4.351
7494,2014-01-22 15:05:00,425.6,0.00,24.919,22.705,0.0653,-0.2039,0.0000,27.308,20.300,2.6,4.339
7495,2014-01-22 15:10:00,424.4,0.00,25.186,22.705,0.0653,-0.2039,0.0000,27.530,22.100,4.0,4.339
7496,2014-01-22 15:15:00,430.6,0.00,26.622,22.753,0.0653,-0.2039,0.0000,27.776,22.500,4.5,4.351
7497,2014-01-22 15:20:00,441.9,0.00,28.147,22.896,0.0646,-0.2039,0.0000,27.186,29.500,7.9,4.351
7498,2014-01-22 15:25:00,446.9,0.00,29.290,23.136,0.0653,-0.2039,0.0000,27.014,33.300,9.5,4.339
7499,2014-01-22 15:30:00,440.6,0.00,30.041,23.472,0.0646,-0.2039,0.0000,26.744,32.500,8.9,4.339
7500,2014-01-22 15:35:00,436.9,0.00,30.444,23.833,0.0660,-0.2039,0.0000,27.235,33.800,9.9,4.351
7501,2014-01-22 15:40:00,343.1,0.00,30.243,24.171,0.0653,-0.2039,0.0000,26.622,34.000,9.5,4.345
7502,2014-01-22 15:45:00,361.9,0.00,29.265,24.388,0.0660,-0.2039,0.0000,26.231,34.600,9.4,4.339
7503,2014-01-22 15:50:00,203.1,0.00,28.345,24.484,0.0653,-0.2039,0.0000,25.695,36.600,9.8,4.339
7504,2014-01-22 15:55:00,114.4,0.00,26.793,24.460,0.0653,-0.2039,0.0000,24.219,38.700,9.3,4.339
7505,2014-01-22 16:00:00,121.9,0.00,25.720,24.291,0.0653,-0.2039,0.0000,23.641,40.700,9.5,4.339
7506,2014-01-22 16:05:00,156.9,0.00,25.162,24.050,0.0646,-0.2039,0.0000,23.400,41.800,9.7,4.339
7507,2014-01-22 16:10:00,175.6,0.00,25.065,23.809,0.0646,-0.2039,0.0000,23.905,41.000,9.9,4.339
7508,2014-01-22 16:15:00,158.1,0.00,24.750,23.641,0.0646,-0.2039,0.0000,24.074,40.700,9.9,4.339
7509,2014-01-22 16:20:00,186.9,0.00,24.363,23.472,0.0639,-0.2039,0.0000,24.002,41.300,10.1,4.339
7510,2014-01-22 16:25:00,190.6,0.00,23.978,23.304,0.0639,-0.2039,0.0000,24.146,41.000,10.1,4.339
7511,2014-01-22 16:30:00,234.4,0.00,23.689,23.160,0.0639,-0.2039,0.0000,24.098,41.600,10.3,4.339
7512,2014-01-22 16:35:00,231.9,0.00,23.569,23.016,0.0639,-0.2039,0.0000,24.074,41.900,10.3,4.339
7513,2014-01-22 16:40:00,174.4,0.00,23.376,22.896,0.0639,-0.2039,0.0000,24.847,40.100,10.4,4.339
7514,2014-01-22 16:45:00,156.9,0.00,22.920,22.776,0.0632,-0.2039,0.0000,24.339,41.200,10.3,4.339
7515,2014-01-22 16:50:00,113.1,0.00,22.513,22.633,0.0632,-0.2039,0.0000,23.424,43.800,10.4,4.333
7516,2014-01-22 16:55:00,141.9,0.00,22.274,22.465,0.0632,-0.2039,0.0000,23.352,44.700,10.7,4.333
7517,2014-01-22 17:00:00,151.9,0.00,22.034,22.321,0.0632,-0.2039,0.0000,23.304,45.600,10.9,4.333
7518,2014-01-22 17:05:00,129.4,0.00,21.843,22.178,0.0632,-0.2039,0.0000,22.944,47.600,11.2,4.333
7519,2014-01-22 17:10:00,103.1,0.00,21.581,22.011,0.0628,-0.2039,0.0000,22.585,48.500,11.2,4.333
7520,2014-01-22 17:15:00,119.4,0.00,21.318,21.867,0.0621,-0.2039,0.0000,22.058,49.900,11.1,4.333
7521,2014-01-22 17:20:00,108.1,0.00,21.032,21.724,0.0621,-0.2039,0.0000,21.772,50.300,11.0,4.333
7522,2014-01-22 17:25:00,96.9,0.00,20.746,21.557,0.0614,-0.2039,0.0000,21.676,50.300,10.9,4.333
7523,2014-01-22 17:30:00,81.9,0.00,20.460,21.413,0.0614,-0.2039,0.0000,21.318,49.900,10.5,4.333
7524,2014-01-22 17:35:00,68.1,0.00,20.126,21.246,0.0614,-0.2039,0.0000,21.103,49.200,10.1,4.333
7525,2014-01-22 17:40:00,51.9,0.00,19.770,21.079,0.0607,-0.2039,0.0000,20.793,49.200,9.8,4.333
7526,2014-01-22 17:45:00,38.1,0.00,19.508,20.913,0.0599,-0.2039,0.0000,20.484,50.100,9.8,4.333
7527,2014-01-22 17:50:00,23.1,0.00,19.222,20.722,0.0599,-0.2039,0.0000,20.103,51.800,9.9,4.333
7528,2014-01-22 17:55:00,15.6,0.00,18.913,20.555,0.0599,-0.2039,0.0000,19.722,53.000,9.9,4.333
7529,2014-01-22 18:00:00,10.6,0.00,18.604,20.365,0.0596,-0.2039,0.0000,19.413,52.800,9.5,4.333
7530,2014-01-22 18:05:00,6.9,0.00,18.295,20.198,0.0596,-0.2039,0.0000,18.985,55.600,9.9,4.327
7531,2014-01-22 18:10:00,5.6,0.00,18.033,20.007,0.0596,-0.2039,0.0000,18.675,56.800,10.0,4.327
7532,2014-01-22 18:15:00,3.1,0.00,17.748,19.817,0.0588,-0.2039,0.0000,18.390,57.400,9.8,4.327
7533,2014-01-22 18:20:00,0.6,0.00,17.486,19.651,0.0581,-0.2039,0.0000,18.247,57.400,9.7,4.327
7534,2014-01-22 18:25:00,0.6,0.00,17.106,19.460,0.0581,-0.2039,0.0000,17.891,57.100,9.3,4.327
7535,2014-01-22 18:30:00,0.6,0.00,16.749,19.270,0.0581,-0.2039,0.0000,17.819,54.500,8.5,4.339
7536,2014-01-22 18:35:00,0.6,0.00,16.463,19.080,0.0574,-0.2039,0.0000,17.629,53.300,8.0,4.327
7537,2014-01-22 18:40:00,0.6,0.00,16.153,18.866,0.0574,-0.2039,0.0000,17.486,54.100,8.1,4.327
7538,2014-01-22 18:45:00,0.6,0.00,15.891,18.652,0.0574,-0.2039,0.0000,17.082,55.000,8.0,4.327
7539,2014-01-22 18:50:00,0.6,0.00,15.629,18.461,0.0562,-0.2039,0.0000,16.701,57.600,8.3,4.327
7540,2014-01-22 18:55:00,0.6,0.00,15.605,18.271,0.0562,-0.2039,0.0000,16.677,60.000,8.9,4.327
7541,2014-01-22 19:00:00,0.6,0.00,15.581,18.105,0.0562,-0.2039,0.0000,16.606,60.100,8.9,4.327
7542,2014-01-22 19:05:00,0.6,0.00,15.509,17.986,0.0562,-0.2039,0.0000,17.082,54.100,7.7,4.327
7543,2014-01-22 19:10:00,0.6,0.00,15.390,17.843,0.0555,-0.2039,0.0000,17.011,53.600,7.5,4.321
7544,2014-01-22 19:15:00,0.6,0.00,15.223,17.724,0.0555,-0.2039,0.0000,16.987,53.800,7.6,4.321
7545,2014-01-22 19:20:00,0.6,0.00,15.008,17.582,0.0555,-0.2039,0.0000,16.606,55.600,7.7,4.321
7546,2014-01-22 19:25:00,0.6,0.00,14.864,17.463,0.0555,-0.2039,0.0000,16.415,57.100,7.9,4.321
7547,2014-01-22 19:30:00,0.6,0.00,14.792,17.320,0.0547,-0.2039,0.0000,16.439,58.600,8.3,4.321
7548,2014-01-22 19:35:00,0.6,1.18,14.816,17.201,0.0547,-0.2039,0.0000,16.201,64.400,9.5,4.339
7549,2014-01-22 19:40:00,0.6,6.47,14.768,17.106,0.0544,-0.2039,0.0000,15.796,68.500,10.0,4.321
7550,2014-01-22 19:45:00,0.6,29.41,14.697,17.011,0.0547,-0.2039,0.0000,15.533,71.400,10.4,4.321
7551,2014-01-22 19:50:00,0.6,83.53,14.697,16.939,0.0544,-0.2039,0.0000,15.103,75.300,10.8,4.321
7552,2014-01-22 19:55:00,0.6,89.41,14.649,16.844,0.0544,-0.2039,0.0000,14.984,77.100,11.0,4.321
7553,2014-01-22 20:00:00,0.6,91.76,14.529,16.773,0.0544,-0.2039,0.0000,14.649,77.800,10.8,4.321
7554,2014-01-22 20:05:00,0.6,95.29,14.433,16.677,0.0536,-0.2039,0.0000,14.361,78.800,10.7,4.321
7555,2014-01-22 20:10:00,0.6,95.29,14.242,16.606,0.0544,-0.2039,0.0000,14.361,78.100,10.6,4.321
7556,2014-01-22 20:15:00,0.6,94.12,14.026,16.511,0.0536,-0.2039,0.0000,14.218,78.100,10.5,4.321
7557,2014-01-22 20:20:00,0.6,95.88,14.002,16.415,0.0536,-0.2039,0.0000,14.026,78.700,10.4,4.321
7558,2014-01-22 20:25:00,0.6,94.12,13.978,16.320,0.0536,-0.2039,0.0000,14.050,79.200,10.5,4.321
7559,2014-01-22 20:30:00,0.6,100.00,13.834,16.225,0.0528,-0.2039,0.0000,13.786,80.500,10.5,4.321
7560,2014-01-22 20:35:00,0.6,100.00,13.810,16.153,0.0528,-0.2039,0.0000,13.666,81.600,10.6,4.321
7561,2014-01-22 20:40:00,0.6,100.00,13.738,16.058,0.0528,-0.2039,0.0000,13.714,82.100,10.7,4.321
7562,2014-01-22 20:45:00,0.6,100.00,13.594,15.986,0.0528,-0.2039,0.0000,13.546,83.200,10.8,4.321
7563,2014-01-22 20:50:00,0.6,100.00,13.497,15.915,0.0528,-0.2039,0.0000,13.425,84.600,10.9,4.321
7564,2014-01-22 20:55:00,0.6,100.00,13.497,15.819,0.0528,-0.2039,0.0000,13.329,86.400,11.1,4.321
7565,2014-01-22 21:00:00,0.6,100.00,13.401,15.748,0.0528,-0.2039,0.0000,13.281,87.500,11.3,4.321
7566,2014-01-22 21:05:00,0.6,100.00,13.305,15.676,0.0521,-0.2039,0.0000,13.185,88.600,11.4,4.321
7567,2014-01-22 21:10:00,0.6,100.00,13.257,15.605,0.0521,-0.2039,0.0000,13.040,89.200,11.3,4.321
7568,2014-01-22 21:15:00,0.6,100.00,13.161,15.533,0.0521,-0.2039,0.0000,12.920,90.100,11.4,4.321
7569,2014-01-22 21:20:00,0.6,100.00,12.992,15.461,0.0521,-0.2039,0.0000,12.799,90.800,11.3,4.321
7570,2014-01-22 21:25:00,0.6,100.00,12.871,15.366,0.0521,-0.2039,0.0000,12.630,91.200,11.2,4.321
7571,2014-01-22 21:30:00,0.6,100.00,12.823,15.294,0.0517,-0.2039,0.0000,12.437,91.900,11.2,4.321
7572,2014-01-22 21:35:00,0.6,100.00,12.992,15.223,0.0521,-0.2039,0.0000,12.389,92.700,11.3,4.321
7573,2014-01-22 21:40:00,0.6,100.00,13.185,15.175,0.0521,-0.2039,0.0000,12.437,93.100,11.4,4.321
7574,2014-01-22 21:45:00,0.6,100.00,13.281,15.151,0.0517,-0.2039,0.0000,12.292,93.500,11.3,4.321
7575,2014-01-22 21:50:00,0.6,100.00,13.112,15.127,0.0517,-0.2039,0.0000,12.195,94.200,11.3,4.321
7576,2014-01-22 21:55:00,0.6,100.00,12.727,15.103,0.0517,-0.2039,0.0000,12.074,94.600,11.2,4.321
7577,2014-01-22 22:00:00,0.6,100.00,12.847,15.031,0.0509,-0.2039,0.0000,12.001,94.700,11.2,4.321
7578,2014-01-22 22:05:00,0.6,100.00,12.847,14.960,0.0517,-0.2039,0.0000,11.953,94.900,11.2,4.321
7579,2014-01-22 22:10:00,0.6,100.00,12.558,14.912,0.0517,-0.2039,0.0000,11.856,95.200,11.1,4.321
7580,2014-01-22 22:15:00,0.6,100.00,12.413,14.840,0.0517,-0.2039,0.0000,11.832,95.400,11.1,4.321
7581,2014-01-22 22:20:00,0.6,100.00,12.122,14.768,0.0517,-0.2039,0.0000,11.662,95.300,10.9,4.321
7582,2014-01-22 22:25:00,0.6,100.00,12.001,14.673,0.0509,-0.2039,0.0000,11.710,95.500,11.0,4.321
7583,2014-01-22 22:30:00,0.6,100.00,11.929,14.553,0.0509,-0.2039,0.0000,11.710,95.500,11.0,4.321
7584,2014-01-22 22:35:00,0.6,100.00,11.832,14.481,0.0509,-0.2039,0.0000,11.613,95.400,10.9,4.321
7585,2014-01-22 22:40:00,0.6,100.00,11.929,14.385,0.0509,-0.2039,0.0000,11.613,95.700,11.0,4.321
7586,2014-01-22 22:45:00,0.6,100.00,11.953,14.337,0.0501,-0.2039,0.0000,11.637,95.700,11.0,4.339
7587,2014-01-22 22:50:00,0.6,100.00,12.001,14.266,0.0501,-0.2039,0.0000,11.637,95.700,11.0,4.321
7588,2014-01-22 22:55:00,0.6,100.00,12.292,14.242,0.0501,-0.2039,0.0000,11.759,96.000,11.2,4.321
7589,2014-01-22 23:00:00,0.6,100.00,12.413,14.242,0.0509,-0.2039,0.0000,11.807,95.700,11.2,4.321
7590,2014-01-22 23:05:00,0.6,100.00,12.630,14.242,0.0509,-0.2039,0.0000,11.759,95.700,11.1,4.321
7591,2014-01-22 23:10:00,0.6,100.00,12.847,14.266,0.0509,-0.2039,0.0000,11.686,95.700,11.0,4.321
7592,2014-01-22 23:15:00,0.6,100.00,13.040,14.290,0.0509,-0.2039,0.0000,11.686,96.000,11.1,4.321
7593,2014-01-22 23:20:00,0.6,100.00,13.257,14.337,0.0501,-0.2039,0.0000,11.783,96.200,11.2,4.321
7594,2014-01-22 23:25:00,0.6,100.00,13.401,14.409,0.0509,-0.2039,0.0000,11.832,96.300,11.3,4.321
7595,2014-01-22 23:30:00,0.6,100.00,13.497,14.457,0.0509,-0.2039,0.0000,11.783,96.300,11.2,4.321
7596,2014-01-22 23:35:00,0.6,100.00,13.570,14.505,0.0509,-0.2039,0.0000,11.807,96.400,11.3,4.321
7597,2014-01-22 23:40:00,0.6,100.00,13.618,14.553,0.0509,-0.2039,0.0000,11.783,96.400,11.2,4.321
7598,2014-01-22 23:45:00,0.6,100.00,13.642,14.577,0.0509,-0.2039,0.0000,11.734,96.400,11.2,4.315
7599,2014-01-22 23:50:00,0.6,100.00,13.666,14.625,0.0517,-0.2039,0.0000,11.637,96.300,11.1,4.315
7600,2014-01-22 23:55:00,0.6,100.00,13.666,14.649,0.0517,-0.2039,0.0000,11.637,96.400,11.1,4.315
7601,2014-01-23 00:00:00,0.6,100.00,13.690,14.673,0.0517,-0.2039,0.0000,11.637,96.400,11.1,4.321
7602,2014-01-23 00:05:00,0.6,100.00,13.666,14.673,0.0517,-0.2039,0.0000,11.686,96.500,11.2,4.315
7603,2014-01-23 00:10:00,0.6,100.00,13.666,14.697,0.0509,-0.2039,0.0000,11.783,96.500,11.3,4.315
7604,2014-01-23 00:15:00,0.6,100.00,13.618,14.697,0.0509,-0.2039,0.0000,11.759,96.600,11.2,4.321
7605,2014-01-23 00:20:00,0.6,100.00,13.666,14.697,0.0509,-0.2039,0.0000,11.807,96.700,11.3,4.315
7606,2014-01-23 00:25:00,0.6,100.00,13.690,14.697,0.0517,-0.2039,0.0000,11.759,96.500,11.2,4.315
7607,2014-01-23 00:30:00,0.6,100.00,13.642,14.697,0.0517,-0.2039,0.0000,11.686,96.600,11.2,4.315
7608,2014-01-23 00:35:00,0.6,100.00,13.618,14.697,0.0517,-0.2039,0.0000,11.662,96.600,11.2,4.315
7609,2014-01-23 00:40:00,0.6,100.00,13.618,14.697,0.0517,-0.2039,0.0000,11.710,96.800,11.2,4.315
7610,2014-01-23 00:45:00,0.6,100.00,13.570,14.697,0.0517,-0.2039,0.0000,11.710,96.700,11.2,4.315
7611,2014-01-23 00:50:00,0.6,100.00,13.546,14.697,0.0517,-0.2039,0.0000,11.637,96.600,11.1,4.315
7612,2014-01-23 00:55:00,0.6,100.00,13.594,14.673,0.0509,-0.2039,0.0000,11.637,96.600,11.1,4.315
7613,2014-01-23 01:00:00,0.6,100.00,13.618,14.673,0.0517,-0.2039,0.0000,11.589,96.800,11.1,4.315
7614,2014-01-23 01:05:00,0.6,100.00,13.594,14.673,0.0517,-0.2039,0.0000,11.516,96.800,11.0,4.315
7615,2014-01-23 01:10:00,0.6,100.00,13.473,14.673,0.0517,-0.2039,0.0000,11.419,96.800,10.9,4.315
7616,2014-01-23 01:15:00,0.6,100.00,13.449,14.649,0.0517,-0.2039,0.0000,11.321,96.800,10.8,4.315
7617,2014-01-23 01:20:00,0.6,100.00,13.281,14.625,0.0517,-0.2039,0.0000,11.200,96.800,10.7,4.315
7618,2014-01-23 01:25:00,0.6,100.00,13.233,14.601,0.0517,-0.2039,0.0000,11.151,96.900,10.7,4.315
7619,2014-01-23 01:30:00,0.6,100.00,13.329,14.553,0.0517,-0.2039,0.0000,11.151,97.000,10.7,4.315
7620,2014-01-23 01:35:00,0.6,100.00,13.305,14.553,0.0517,-0.2039,0.0000,11.151,97.100,10.7,4.315
7621,2014-01-23 01:40:00,0.6,100.00,13.137,14.529,0.0517,-0.2039,0.0000,11.078,97.100,10.6,4.315
7622,2014-01-23 01:45:00,0.6,100.00,12.896,14.505,0.0517,-0.2039,0.0000,11.053,97.100,10.6,4.315
7623,2014-01-23 01:50:00,0.6,100.00,12.944,14.433,0.0517,-0.2039,0.0000,11.005,97.100,10.6,4.315
7624,2014-01-23 01:55:00,0.6,100.00,12.944,14.409,0.0517,-0.2039,0.0000,11.029,97.100,10.6,4.315
7625,2014-01-23 02:00:00,0.6,100.00,12.920,14.361,0.0509,-0.2039,0.0000,11.005,97.200,10.6,4.315
7626,2014-01-23 02:05:00,0.6,100.00,12.968,14.337,0.0517,-0.2039,0.0000,11.005,97.200,10.6,4.315
7627,2014-01-23 02:10:00,0.6,100.00,12.920,14.314,0.0509,-0.2039,0.0000,10.932,97.200,10.5,4.315
7628,2014-01-23 02:15:00,0.6,100.00,12.799,14.290,0.0517,-0.2039,0.0000,10.834,97.200,10.4,4.315
7629,2014-01-23 02:20:00,0.6,100.00,12.654,14.266,0.0517,-0.2039,0.0000,10.761,97.400,10.4,4.315
7630,2014-01-23 02:25:00,0.6,100.00,12.582,14.218,0.0517,-0.2039,0.0000,10.810,97.400,10.4,4.315
7631,2014-01-23 02:30:00,0.6,100.00,12.558,14.170,0.0509,-0.2039,0.0000,10.810,97.400,10.4,4.315
7632,2014-01-23 02:35:00,0.6,100.00,12.630,14.122,0.0509,-0.2039,0.0000,10.810,97.200,10.4,4.315
7633,2014-01-23 02:40:00,0.6,100.00,12.606,14.098,0.0517,-0.2039,0.0000,10.712,97.100,10.3,4.315
7634,2014-01-23 02:45:00,0.6,100.00,12.582,14.074,0.0517,-0.2039,0.0000,10.541,97.100,10.1,4.315
7635,2014-01-23 02:50:00,0.6,100.00,12.485,14.050,0.0509,-0.2039,0.0000,10.345,97.100,9.9,4.315
7636,2014-01-23 02:55:00,0.6,100.00,12.340,14.026,0.0509,-0.2039,0.0000,10.296,97.300,9.9,4.315
7637,2014-01-23 03:00:00,0.6,100.00,11.904,13.978,0.0509,-0.2039,0.0000,10.149,97.300,9.8,4.315
7638,2014-01-23 03:05:00,0.6,100.00,11.565,13.882,0.0509,-0.2039,0.0000,10.026,97.300,9.6,4.315
7639,2014-01-23 03:10:00,0.6,100.00,11.200,13.786,0.0501,-0.2039,0.0000,9.854,97.400,9.5,4.315
7640,2014-01-23 03:15:00,0.6,100.00,11.151,13.642,0.0501,-0.2039,0.0000,9.928,97.500,9.6,4.315
7641,2014-01-23 03:20:00,0.6,100.00,10.932,13.546,0.0509,-0.2039,0.0000,9.731,97.400,9.3,4.315
7642,2014-01-23 03:25:00,0.6,100.00,10.907,13.425,0.0501,-0.2039,0.0000,9.780,97.700,9.4,4.315
7643,2014-01-23 03:30:00,0.6,100.00,11.297,13.329,0.0501,-0.2039,0.0000,9.928,97.900,9.6,4.315
7644,2014-01-23 03:35:00,0.6,100.00,11.516,13.305,0.0501,-0.2039,0.0000,10.075,97.900,9.8,4.315
7645,2014-01-23 03:40:00,0.6,100.00,11.710,13.305,0.0501,-0.2039,0.0000,10.149,98.000,9.9,4.315
7646,2014-01-23 03:45:00,0.6,100.00,11.783,13.305,0.0501,-0.2039,0.0000,10.124,98.100,9.8,4.339
7647,2014-01-23 03:50:00,0.6,100.00,11.734,13.329,0.0501,-0.2039,0.0000,10.075,98.100,9.8,4.315
7648,2014-01-23 03:55:00,0.6,100.00,11.734,13.329,0.0501,-0.2039,0.0000,9.977,98.100,9.7,4.315
7649,2014-01-23 04:00:00,0.6,100.00,11.807,13.305,0.0501,-0.2039,0.0000,9.879,98.200,9.6,4.315
7650,2014-01-23 04:05:00,0.6,100.00,11.734,13.305,0.0509,-0.2039,0.0000,9.780,98.300,9.5,4.315
7651,2014-01-23 04:10:00,0.6,100.00,11.783,13.305,0.0501,-0.2039,0.0000,9.780,98.300,9.5,4.315
7652,2014-01-23 04:15:00,0.6,100.00,11.832,13.305,0.0501,-0.2039,0.0000,9.756,98.400,9.5,4.309
7653,2014-01-23 04:20:00,0.6,100.00,11.880,13.305,0.0501,-0.2039,0.0000,9.780,98.500,9.6,4.309
7654,2014-01-23 04:25:00,0.6,100.00,11.880,13.305,0.0501,-0.2039,0.0000,9.682,98.500,9.5,4.309
7655,2014-01-23 04:30:00,0.6,100.00,11.662,13.305,0.0501,-0.2039,0.0000,9.632,98.600,9.4,4.309
7656,2014-01-23 04:35:00,0.6,100.00,11.102,13.257,0.0501,-0.2039,0.0000,9.509,98.600,9.3,4.309
7657,2014-01-23 04:40:00,0.6,100.00,10.712,13.185,0.0501,-0.2039,0.0000,9.361,98.600,9.2,4.315
7658,2014-01-23 04:45:00,0.6,100.00,10.394,13.064,0.0494,-0.2039,0.0000,9.213,98.600,9.0,4.315
7659,2014-01-23 04:50:00,0.6,100.00,10.320,12.944,0.0494,-0.2039,0.0000,9.139,98.700,9.0,4.315
7660,2014-01-23 04:55:00,0.6,100.00,10.247,12.823,0.0494,-0.2039,0.0000,8.990,98.600,8.8,4.309
7661,2014-01-23 05:00:00,0.6,100.00,10.320,12.727,0.0494,-0.2039,0.0000,9.015,98.800,8.8,4.309
7662,2014-01-23 05:05:00,0.6,100.00,10.222,12.678,0.0494,-0.2039,0.0000,8.965,98.800,8.8,4.315
7663,2014-01-23 05:10:00,0.6,100.00,9.903,12.606,0.0494,-0.2039,0.0000,8.941,98.800,8.8,4.309
7664,2014-01-23 05:15:00,0.6,100.00,9.731,12.509,0.0490,-0.2039,0.0000,8.941,98.900,8.8,4.309
