Date Time	Temp (°F)  #10359317	RH (%)  #10359317	Voltage (V)  #10363597	Current (mA)  #10363597	1 cm deep Temp (°F)	5 cm deep Temp (°F)	Water Content (m³/m³)  #10374507	Wetness (%)  #10374903	Solar Radiation (W/m²)  #10375655	Batt (V) c:5
05/27/15 19:45:00.0	61.633	77.200	-0.2039	0.0000	71.447	71.404	0.2997	2.35	6.9	4.351
05/27/15 19:50:00.0	61.376	77.500	-0.2039	0.0000	71.361	71.361	0.2984	2.94	4.4	4.345
05/27/15 19:55:00.0	61.248	77.500	-0.2039	0.0000	71.274	71.317	0.2984	2.35	3.1	4.351
05/27/15 20:00:00.0	61.075	77.700	-0.2039	0.0000	71.231	71.317	0.2987	2.94	0.6	4.345
05/27/15 20:05:00.0	60.904	78.000	-0.2039	0.0000	71.146	71.274	0.2994	3.53	0.6	4.351
05/27/15 20:10:00.0	60.690	78.400	-0.2039	0.0000	71.060	71.231	0.2997	4.12	0.6	4.345
05/27/15 20:15:00.0	60.561	78.800	-0.2039	0.0000	71.017	71.190	0.2984	4.71	0.6	4.345
05/27/15 20:20:00.0	60.433	79.300	-0.2039	0.0000	70.930	71.146	0.2984	5.29	0.6	4.345
05/27/15 20:25:00.0	60.260	79.500	-0.2039	0.0000	70.887	71.103	0.2987	5.88	0.6	4.345
05/27/15 20:30:00.0	60.217	79.800	-0.2039	0.0000	70.803	71.103	0.2990	5.88	0.6	4.345
05/27/15 20:35:00.0	59.916	79.700	-0.2039	0.0000	70.759	71.017	0.2994	8.82	0.6	4.345
05/27/15 20:40:00.0	59.745	79.900	-0.2039	0.0000	70.673	71.017	0.2984	5.88	0.6	4.345
05/27/15 20:45:00.0	59.572	79.900	-0.2039	0.0000	70.587	70.974	0.2979	6.47	0.6	4.345
05/27/15 20:50:00.0	59.486	79.900	-0.2039	0.0000	70.543	70.930	0.2987	6.47	0.6	4.345
05/27/15 20:55:00.0	59.315	79.900	-0.2039	0.0000	70.459	70.887	0.2990	7.65	0.6	4.345
05/27/15 21:00:00.0	59.229	80.000	-0.2039	0.0000	70.416	70.846	0.2994	6.47	0.6	4.345
05/27/15 21:05:00.0	59.272	80.000	-0.2039	0.0000	70.329	70.803	0.2984	7.06	0.6	4.345
05/27/15 21:10:00.0	59.272	80.200	-0.2039	0.0000	70.243	70.759	0.2979	7.65	0.6	4.345
05/27/15 21:15:00.0	59.142	80.300	-0.2039	0.0000	70.201	70.759	0.2987	8.82	0.6	4.345
05/27/15 21:20:00.0	58.928	80.400	-0.2039	0.0000	70.158	70.716	0.2990	11.18	0.6	4.381
05/27/15 21:25:00.0	58.885	80.600	-0.2039	0.0000	70.072	70.673	0.2994	11.76	0.6	4.345
05/27/15 21:30:00.0	58.885	80.900	-0.2039	0.0000	69.985	70.630	0.2994	12.35	0.6	4.363
05/27/15 21:35:00.0	58.842	81.200	-0.2039	0.0000	69.942	70.587	0.2994	13.53	0.6	4.345
05/27/15 21:40:00.0	58.842	81.500	-0.2039	0.0000	69.858	70.543	0.2994	17.65	0.6	4.345
05/27/15 21:45:00.0	58.626	81.700	-0.2039	0.0000	69.814	70.502	0.2994	21.18	0.6	4.345
05/27/15 21:50:00.0	58.498	81.900	-0.2039	0.0000	69.728	70.459	0.2997	23.53	0.6	4.345
05/27/15 21:55:00.0	58.455	82.200	-0.2039	0.0000	69.685	70.416	0.2994	28.24	0.6	4.339
05/27/15 22:00:00.0	58.411	82.500	-0.2039	0.0000	69.600	70.372	0.2997	35.88	0.6	4.339
05/27/15 22:05:00.0	58.498	82.800	-0.2039	0.0000	69.557	70.329	0.2994	33.53	0.6	4.345
05/27/15 22:10:00.0	58.282	82.700	-0.2039	0.0000	69.514	70.286	0.2994	40.59	0.6	4.339
05/27/15 22:15:00.0	58.368	83.100	-0.2039	0.0000	69.427	70.243	0.2994	37.06	0.6	4.339
05/27/15 22:20:00.0	58.282	83.200	-0.2039	0.0000	69.386	70.201	0.2994	48.82	0.6	4.339
05/27/15 22:25:00.0	58.109	83.400	-0.2039	0.0000	69.300	70.158	0.2994	67.06	0.6	4.339
05/27/15 22:30:00.0	58.023	83.700	-0.2039	0.0000	69.256	70.115	0.2994	64.71	0.6	4.339
05/27/15 22:35:00.0	57.979	83.900	-0.2039	0.0000	69.213	70.115	0.2990	65.29	0.6	4.339
05/27/15 22:40:00.0	58.195	84.100	-0.2039	0.0000	69.129	70.072	0.2994	46.47	0.6	4.339
05/27/15 22:45:00.0	58.195	84.100	-0.2039	0.0000	69.085	70.029	0.2990	56.47	0.6	4.339
05/27/15 22:50:00.0	58.066	84.300	-0.2039	0.0000	69.042	69.985	0.2994	65.88	0.6	4.339
05/27/15 22:55:00.0	57.936	84.200	-0.2039	0.0000	68.956	69.942	0.2994	75.88	0.6	4.339
05/27/15 23:00:00.0	57.936	84.500	-0.2039	0.0000	68.913	69.901	0.2994	73.53	0.6	4.339
05/27/15 23:05:00.0	57.765	84.600	-0.2039	0.0000	68.871	69.858	0.2990	92.35	0.6	4.339
05/27/15 23:10:00.0	57.765	84.800	-0.2039	0.0000	68.785	69.814	0.2994	96.47	0.6	4.339
05/27/15 23:15:00.0	57.765	84.800	-0.2039	0.0000	68.742	69.771	0.2990	100.00	0.6	4.339
05/27/15 23:20:00.0	57.765	85.100	-0.2039	0.0000	68.698	69.728	0.2994	100.00	0.6	4.339
05/27/15 23:25:00.0	57.722	85.500	-0.2039	0.0000	68.657	69.728	0.2994	100.00	0.6	4.339
05/27/15 23:30:00.0	57.679	85.600	-0.2039	0.0000	68.614	69.685	0.2994	100.00	0.6	4.339
05/27/15 23:35:00.0	57.592	85.700	-0.2039	0.0000	68.571	69.643	0.2990	100.00	0.6	4.339
05/27/15 23:40:00.0	57.376	86.100	-0.2039	0.0000	68.527	69.600	0.2990	100.00	0.6	4.339
05/27/15 23:45:00.0	57.333	86.300	-0.2039	0.0000	68.484	69.557	0.2990	100.00	0.6	4.357
05/27/15 23:50:00.0	57.333	86.600	-0.2039	0.0000	68.400	69.514	0.2990	100.00	0.6	4.339
05/27/15 23:55:00.0	57.160	86.800	-0.2039	0.0000	68.356	69.514	0.2990	100.00	0.6	4.339
05/28/15 00:00:00.0	56.988	86.800	-0.2039	0.0000	68.313	69.471	0.2990	100.00	0.6	4.339
05/28/15 00:05:00.0	57.074	87.000	-0.2039	0.0000	68.270	69.427	0.2990	100.00	0.6	4.339
05/28/15 00:10:00.0	57.376	87.700	-0.2039	0.0000	68.227	69.386	0.2994	100.00	0.6	4.339
05/28/15 00:15:00.0	57.117	87.500	-0.2039	0.0000	68.185	69.343	0.2990	100.00	0.6	4.339
05/28/15 00:20:00.0	57.333	88.100	-0.2039	0.0000	68.142	69.300	0.2994	100.00	0.6	4.339
05/28/15 00:25:00.0	57.290	88.100	-0.2039	0.0000	68.099	69.256	0.2990	100.00	0.6	4.339
05/28/15 00:30:00.0	57.160	88.200	-0.2039	0.0000	68.056	69.256	0.2990	100.00	0.6	4.339
05/28/15 00:35:00.0	57.290	88.300	-0.2039	0.0000	68.013	69.213	0.2990	100.00	0.6	4.339
05/28/15 00:40:00.0	57.117	88.600	-0.2039	0.0000	67.971	69.170	0.2990	100.00	0.6	4.339
05/28/15 00:45:00.0	56.944	88.700	-0.2039	0.0000	67.928	69.129	0.2990	100.00	0.6	4.339
05/28/15 00:50:00.0	56.815	88.500	-0.2039	0.0000	67.885	69.085	0.2990	100.00	0.6	4.339
05/28/15 00:55:00.0	56.901	88.800	-0.2039	0.0000	67.842	69.085	0.2990	100.00	0.6	4.339
05/28/15 01:00:00.0	56.901	88.800	-0.2039	0.0000	67.798	69.042	0.2994	100.00	0.6	4.339
05/28/15 01:05:00.0	57.031	89.200	-0.2039	0.0000	67.757	68.999	0.2990	100.00	0.6	4.339
05/28/15 01:10:00.0	56.772	89.000	-0.2039	0.0000	67.714	68.956	0.2990	100.00	0.6	4.339
05/28/15 01:15:00.0	56.556	89.200	-0.2039	0.0000	67.671	68.956	0.2990	100.00	0.6	4.339
05/28/15 01:20:00.0	56.295	89.100	-0.2039	0.0000	67.627	68.913	0.2990	100.00	0.6	4.339
05/28/15 01:25:00.0	56.079	89.200	-0.2039	0.0000	67.586	68.871	0.2990	100.00	0.6	4.339
05/28/15 01:30:00.0	56.208	89.600	-0.2039	0.0000	67.543	68.828	0.2990	100.00	0.6	4.339
05/28/15 01:35:00.0	56.208	89.700	-0.2039	0.0000	67.500	68.828	0.2990	100.00	0.6	4.339
05/28/15 01:40:00.0	56.079	89.800	-0.2039	0.0000	67.500	68.785	0.2990	100.00	0.6	4.339
05/28/15 01:45:00.0	55.949	89.600	-0.2039	0.0000	67.456	68.742	0.2990	100.00	0.6	4.339
05/28/15 01:50:00.0	55.863	89.400	-0.2039	0.0000	67.413	68.698	0.2990	100.00	0.6	4.339
05/28/15 01:55:00.0	55.863	89.500	-0.2039	0.0000	67.372	68.698	0.2990	100.00	0.6	4.339
05/28/15 02:00:00.0	55.819	89.600	-0.2039	0.0000	67.329	68.657	0.2990	100.00	0.6	4.339
05/28/15 02:05:00.0	55.733	89.900	-0.2039	0.0000	67.285	68.614	0.2990	100.00	0.6	4.339
05/28/15 02:10:00.0	55.819	89.800	-0.2039	0.0000	67.242	68.571	0.2990	100.00	0.6	4.339
05/28/15 02:15:00.0	55.515	89.700	-0.2039	0.0000	67.199	68.571	0.2990	100.00	0.6	4.339
05/28/15 02:20:00.0	55.386	89.800	-0.2039	0.0000	67.158	68.527	0.2990	100.00	0.6	4.345
05/28/15 02:25:00.0	55.386	89.800	-0.2039	0.0000	67.158	68.527	0.2990	100.00	0.6	4.339
05/28/15 02:30:00.0	55.558	89.700	-0.2039	0.0000	67.114	68.484	0.2990	100.00	0.6	4.339
05/28/15 02:35:00.0	55.472	89.900	-0.2039	0.0000	67.071	68.443	0.2990	100.00	0.6	4.333
05/28/15 02:40:00.0	55.515	90.100	-0.2039	0.0000	67.028	68.400	0.2990	100.00	0.6	4.339
05/28/15 02:45:00.0	55.602	90.300	-0.2039	0.0000	66.985	68.400	0.2990	100.00	0.6	4.333
05/28/15 02:50:00.0	55.429	90.200	-0.2039	0.0000	66.943	68.356	0.2990	100.00	0.6	4.333
05/28/15 02:55:00.0	55.342	90.100	-0.2039	0.0000	66.900	68.313	0.2987	100.00	0.6	4.333
05/28/15 03:00:00.0	55.256	90.200	-0.2039	0.0000	66.900	68.313	0.2990	100.00	0.6	4.333
05/28/15 03:05:00.0	55.429	90.400	-0.2039	0.0000	66.857	68.270	0.2990	100.00	0.6	4.333
05/28/15 03:10:00.0	55.168	90.200	-0.2039	0.0000	66.814	68.227	0.2990	100.00	0.6	4.333
05/28/15 03:15:00.0	55.038	90.300	-0.2039	0.0000	66.772	68.227	0.2987	100.00	0.6	4.333
05/28/15 03:20:00.0	55.299	90.500	-0.2039	0.0000	66.729	68.185	0.2990	100.00	0.6	4.333
05/28/15 03:25:00.0	55.299	90.500	-0.2039	0.0000	66.686	68.142	0.2987	100.00	0.6	4.333
05/28/15 03:30:00.0	55.125	90.400	-0.2039	0.0000	66.686	68.099	0.2990	100.00	0.6	4.333
05/28/15 03:35:00.0	55.256	90.400	-0.2039	0.0000	66.643	68.099	0.2987	100.00	0.6	4.333
05/28/15 03:40:00.0	55.386	90.400	-0.2039	0.0000	66.600	68.056	0.2990	100.00	0.6	4.333
05/28/15 03:45:00.0	55.168	90.300	-0.2039	0.0000	66.558	68.013	0.2987	100.00	0.6	4.333
05/28/15 03:50:00.0	55.558	90.500	-0.2039	0.0000	66.515	68.013	0.2987	100.00	0.6	4.333
05/28/15 03:55:00.0	55.733	90.500	-0.2039	0.0000	66.515	67.971	0.2987	100.00	0.6	4.333
05/28/15 04:00:00.0	55.992	90.500	-0.2039	0.0000	66.472	67.928	0.2987	100.00	0.6	4.333
05/28/15 04:05:00.0	56.035	90.500	-0.2039	0.0000	66.429	67.928	0.2987	100.00	0.6	4.333
05/28/15 04:10:00.0	56.165	90.400	-0.2039	0.0000	66.429	67.885	0.2987	100.00	0.6	4.333
05/28/15 04:15:00.0	56.165	90.600	-0.2039	0.0000	66.385	67.842	0.2987	100.00	0.6	4.333
05/28/15 04:20:00.0	56.165	90.500	-0.2039	0.0000	66.385	67.842	0.2990	100.00	0.6	4.333
05/28/15 04:25:00.0	56.383	90.600	-0.2039	0.0000	66.344	67.798	0.2987	100.00	0.6	4.333
05/28/15 04:30:00.0	56.469	90.800	-0.2039	0.0000	66.301	67.757	0.2987	100.00	0.6	4.357
05/28/15 04:35:00.0	56.512	90.800	-0.2039	0.0000	66.301	67.757	0.2987	100.00	0.6	4.333
05/28/15 04:40:00.0	56.599	90.800	-0.2039	0.0000	66.258	67.714	0.2990	100.00	0.6	4.333
05/28/15 04:45:00.0	56.815	90.800	-0.2039	0.0000	66.258	67.714	0.2987	100.00	0.6	4.333
05/28/15 04:50:00.0	57.160	90.900	-0.2039	0.0000	66.214	67.671	0.2990	100.00	0.6	4.333
05/28/15 04:55:00.0	57.247	90.900	-0.2039	0.0000	66.214	67.671	0.2987	100.00	0.6	4.333
05/28/15 05:00:00.0	57.420	90.800	-0.2039	0.0000	66.214	67.627	0.2987	99.41	0.6	4.333
05/28/15 05:05:00.0	57.463	91.000	-0.2039	0.0000	66.214	67.627	0.2987	97.06	0.6	4.333
05/28/15 05:10:00.0	57.592	90.800	-0.2039	0.0000	66.173	67.586	0.2987	95.88	0.6	4.333
05/28/15 05:15:00.0	57.679	90.700	-0.2039	0.0000	66.173	67.586	0.2987	92.94	0.6	4.333
05/28/15 05:20:00.0	57.722	90.600	-0.2039	0.0000	66.173	67.543	0.2987	90.59	0.6	4.333
05/28/15 05:25:00.0	57.765	90.600	-0.2039	0.0000	66.173	67.543	0.2987	90.00	0.6	4.333
05/28/15 05:30:00.0	57.807	90.400	-0.2039	0.0000	66.173	67.500	0.2987	85.29	0.6	4.333
05/28/15 05:35:00.0	57.936	90.400	-0.2039	0.0000	66.173	67.500	0.2987	84.12	0.6	4.333
05/28/15 05:40:00.0	57.979	90.200	-0.2039	0.0000	66.173	67.500	0.2987	82.35	0.6	4.333
05/28/15 05:45:00.0	58.023	90.200	-0.2039	0.0000	66.173	67.456	0.2987	80.00	0.6	4.333
05/28/15 05:50:00.0	58.023	90.000	-0.2039	0.0000	66.173	67.456	0.2987	78.24	0.6	4.333
05/28/15 05:55:00.0	58.066	89.900	-0.2039	0.0000	66.173	67.456	0.2987	77.65	3.1	4.333
05/28/15 06:00:00.0	58.109	89.800	-0.2039	0.0000	66.130	67.413	0.2987	73.53	4.4	4.333
05/28/15 06:05:00.0	58.109	89.600	-0.2039	0.0000	66.173	67.413	0.2987	71.18	5.6	4.333
05/28/15 06:10:00.0	58.195	89.500	-0.2039	0.0000	66.130	67.413	0.2987	69.41	9.4	4.333
05/28/15 06:15:00.0	58.282	89.300	-0.2039	0.0000	66.130	67.372	0.2984	67.06	11.9	4.333
05/28/15 06:20:00.0	58.498	89.300	-0.2039	0.0000	66.130	67.372	0.2987	62.94	14.4	4.333
05/28/15 06:25:00.0	58.455	89.100	-0.2039	0.0000	66.130	67.372	0.2987	61.18	16.9	4.333
05/28/15 06:30:00.0	58.455	89.000	-0.2039	0.0000	66.130	67.372	0.2987	58.24	20.6	4.333
05/28/15 06:35:00.0	58.455	88.900	-0.2039	0.0000	66.130	67.329	0.2987	53.53	20.6	4.333
05/28/15 06:40:00.0	58.626	88.800	-0.2039	0.0000	66.130	67.329	0.2976	49.41	20.6	4.333
05/28/15 06:45:00.0	58.842	88.700	-0.2039	0.0000	66.130	67.329	0.2973	47.06	23.1	4.345
05/28/15 06:50:00.0	58.712	88.600	-0.2039	0.0000	66.130	67.329	0.2979	44.12	23.1	4.339
05/28/15 06:55:00.0	58.928	88.400	-0.2039	0.0000	66.130	67.329	0.2984	41.76	24.4	4.333
05/28/15 07:00:00.0	59.229	88.300	-0.2039	0.0000	66.130	67.285	0.2987	38.24	28.1	4.327
05/28/15 07:05:00.0	59.229	88.300	-0.2039	0.0000	66.130	67.285	0.2976	35.29	30.6	4.327
05/28/15 07:10:00.0	59.272	88.000	-0.2039	0.0000	66.130	67.285	0.2973	32.94	31.9	4.327
05/28/15 07:15:00.0	59.229	87.800	-0.2039	0.0000	66.130	67.242	0.2979	30.00	34.4	4.327
05/28/15 07:20:00.0	59.445	87.800	-0.2039	0.0000	66.130	67.242	0.2984	27.06	38.1	4.327
05/28/15 07:25:00.0	59.401	87.600	-0.2039	0.0000	66.130	67.242	0.2987	25.88	41.9	4.333
05/28/15 07:30:00.0	59.616	87.500	-0.2039	0.0000	66.130	67.242	0.2973	22.94	44.4	4.333
05/28/15 07:35:00.0	59.616	87.400	-0.2039	0.0000	66.130	67.242	0.2973	22.94	51.9	4.333
05/28/15 07:40:00.0	59.916	87.300	-0.2039	0.0000	66.130	67.242	0.2979	17.65	56.9	4.333
05/28/15 07:45:00.0	60.174	87.100	-0.2039	0.0000	66.130	67.199	0.2984	16.47	58.1	4.339
05/28/15 07:50:00.0	60.303	87.000	-0.2039	0.0000	66.130	67.199	0.2984	14.71	61.9	4.339
05/28/15 07:55:00.0	60.604	86.700	-0.2039	0.0000	66.130	67.199	0.2973	12.35	70.6	4.345
05/28/15 08:00:00.0	60.690	86.400	-0.2039	0.0000	66.130	67.199	0.2973	12.35	73.1	4.345
05/28/15 08:05:00.0	60.647	86.200	-0.2039	0.0000	66.130	67.199	0.2979	11.76	79.4	4.351
05/28/15 08:10:00.0	60.861	85.900	-0.2039	0.0000	66.130	67.158	0.2979	10.59	84.4	4.351
05/28/15 08:15:00.0	61.119	85.800	-0.2039	0.0000	66.130	67.158	0.2987	9.41	99.4	4.363
05/28/15 08:20:00.0	61.333	85.500	-0.2039	0.0000	66.130	67.158	0.2973	8.24	98.1	4.363
05/28/15 08:25:00.0	61.462	85.300	-0.2039	0.0000	66.130	67.158	0.2973	7.65	105.6	4.369
05/28/15 08:30:00.0	61.677	84.900	-0.2039	0.0000	66.130	67.158	0.2979	7.06	115.6	4.357
05/28/15 08:35:00.0	61.761	84.500	-0.2039	0.0000	66.130	67.158	0.2979	7.06	116.9	4.351
05/28/15 08:40:00.0	61.720	84.100	-0.2039	0.0000	66.130	67.158	0.2987	6.47	105.6	4.357
05/28/15 08:45:00.0	61.934	84.100	-0.2039	0.0000	66.130	67.158	0.2973	5.88	89.4	4.363
05/28/15 08:50:00.0	61.633	83.600	-0.2039	0.0000	66.130	67.158	0.2979	5.88	116.9	4.369
05/28/15 08:55:00.0	61.720	83.500	-0.2039	0.0000	66.173	67.158	0.2984	5.29	133.1	4.363
05/28/15 09:00:00.0	62.062	83.400	-0.2039	0.0000	66.173	67.158	0.2987	5.29	130.6	4.381
05/28/15 09:05:00.0	61.891	83.100	-0.2039	0.0000	66.173	67.114	0.2973	4.71	145.6	4.351
05/28/15 09:10:00.0	62.062	82.900	-0.2039	0.0000	66.173	67.114	0.2979	4.71	166.9	4.363
05/28/15 09:15:00.0	62.362	82.700	-0.2039	0.0000	66.173	67.114	0.2984	4.12	205.6	4.375
05/28/15 09:20:00.0	62.577	82.000	-0.2039	0.0000	66.173	67.114	0.2987	4.12	211.9	4.363
05/28/15 09:25:00.0	62.919	81.300	-0.2039	0.0000	66.214	67.114	0.2973	3.53	224.4	4.357
05/28/15 09:30:00.0	63.433	81.400	-0.2039	0.0000	66.214	67.114	0.2979	3.53	235.6	4.351
05/28/15 09:35:00.0	64.161	80.900	-0.2039	0.0000	66.214	67.114	0.2984	2.94	250.6	4.363
05/28/15 09:40:00.0	65.145	80.300	-0.2039	0.0000	66.214	67.114	0.2987	2.94	279.4	4.363
05/28/15 09:45:00.0	65.658	79.300	-0.2039	0.0000	66.214	67.114	0.2973	2.94	273.1	4.357
05/28/15 09:50:00.0	65.829	78.400	-0.2039	0.0000	66.258	67.114	0.2979	2.35	304.4	4.363
05/28/15 09:55:00.0	65.487	77.000	-0.2039	0.0000	66.258	67.114	0.2984	2.35	400.6	4.357
05/28/15 10:00:00.0	65.829	77.000	-0.2039	0.0000	66.301	67.114	0.2973	2.35	341.9	4.351
05/28/15 10:05:00.0	65.872	76.100	-0.2039	0.0000	66.301	67.114	0.2973	2.35	343.1	4.357
05/28/15 10:10:00.0	66.087	75.900	-0.2039	0.0000	66.344	67.114	0.2976	2.35	458.1	4.351
05/28/15 10:15:00.0	66.985	75.500	-0.2039	0.0000	66.385	67.158	0.2984	2.35	641.9	4.363
05/28/15 10:20:00.0	67.798	74.400	-0.2039	0.0000	66.429	67.158	0.2973	2.35	390.6	4.357
05/28/15 10:25:00.0	68.871	73.600	-0.2039	0.0000	66.429	67.158	0.2973	2.35	451.9	4.351
05/28/15 10:30:00.0	68.571	72.500	-0.2039	0.0000	66.472	67.158	0.2976	2.35	1,045.6	4.351
05/28/15 10:35:00.0	70.716	71.300	-0.2039	0.0000	66.515	67.158	0.2984	2.35	1,006.9	4.381
05/28/15 10:40:00.0	70.803	68.500	-0.2039	0.0000	66.558	67.199	0.2973	2.35	706.9	4.363
05/28/15 10:45:00.0	72.178	67.800	-0.2039	0.0000	66.600	67.199	0.2970	2.35	933.1	4.363
05/28/15 10:50:00.0	72.178	64.800	-0.2039	0.0000	66.686	67.199	0.2979	2.35	866.9	4.393
05/28/15 10:55:00.0	73.602	66.500	-0.2039	0.0000	66.729	67.242	0.2984	2.94	931.9	4.351
05/28/15 11:00:00.0	73.386	63.800	-0.2039	0.0000	66.772	67.242	0.2970	2.35	945.6	4.351
05/28/15 11:05:00.0	72.093	64.100	-0.2039	0.0000	66.814	67.242	0.2976	2.35	954.4	4.381
05/28/15 11:10:00.0	72.093	64.200	-0.2039	0.0000	66.900	67.285	0.2984	2.35	939.4	4.369
05/28/15 11:15:00.0	73.818	64.300	-0.2039	0.0000	66.943	67.329	0.2970	2.35	1,001.9	4.363
05/28/15 11:20:00.0	74.554	63.900	-0.2039	0.0000	66.985	67.329	0.2976	2.94	1,021.9	4.357
05/28/15 11:25:00.0	74.424	61.300	-0.2039	0.0000	67.028	67.372	0.2984	2.35	989.4	4.351
05/28/15 11:30:00.0	75.985	61.100	-0.2039	0.0000	67.071	67.372	0.2973	2.94	983.1	4.351
05/28/15 11:35:00.0	74.986	58.500	-0.2039	0.0000	67.114	67.413	0.2979	2.35	993.1	4.351
05/28/15 11:40:00.0	75.247	60.600	-0.2039	0.0000	67.199	67.413	0.2984	2.94	1,025.6	4.381
05/28/15 11:45:00.0	74.120	60.200	-0.2039	0.0000	67.242	67.456	0.2973	2.35	1,024.4	4.363
05/28/15 11:50:00.0	73.472	61.600	-0.2039	0.0000	67.329	67.456	0.2979	2.35	1,025.6	4.363
05/28/15 11:55:00.0	75.160	61.700	-0.2039	0.0000	67.372	67.500	0.2984	2.35	1,044.4	4.357
05/28/15 12:00:00.0	74.943	59.700	-0.2039	0.0000	67.456	67.543	0.2973	2.35	1,045.6	4.351
05/28/15 12:05:00.0	75.333	60.400	-0.2039	0.0000	67.500	67.543	0.2979	2.94	1,056.9	4.351
05/28/15 12:10:00.0	75.290	60.000	-0.2039	0.0000	67.586	67.586	0.2984	2.94	1,055.6	4.418
05/28/15 12:15:00.0	75.942	59.400	-0.2039	0.0000	67.671	67.627	0.2973	2.94	1,059.4	4.369
05/28/15 12:20:00.0	74.511	59.200	-0.2039	0.0000	67.798	67.671	0.2979	2.35	1,068.1	4.363
05/28/15 12:25:00.0	74.727	60.500	-0.2039	0.0000	67.971	67.714	0.2984	2.35	1,069.4	4.357
05/28/15 12:30:00.0	75.074	60.300	-0.2039	0.0000	68.142	67.757	0.2973	2.35	1,073.1	4.351
05/28/15 12:35:00.0	75.333	60.000	-0.2039	0.0000	68.313	67.798	0.2979	2.35	1,065.6	4.351
05/28/15 12:40:00.0	74.813	59.400	-0.2039	0.0000	68.527	67.842	0.2984	2.35	1,073.1	4.351
05/28/15 12:45:00.0	76.332	58.900	-0.2039	0.0000	68.742	67.928	0.2973	2.94	1,069.4	4.357
05/28/15 12:50:00.0	76.550	57.900	-0.2039	0.0000	68.956	68.013	0.2979	2.94	1,080.6	4.351
05/28/15 12:55:00.0	76.811	56.600	-0.2039	0.0000	69.170	68.056	0.2987	2.94	1,069.4	4.351
05/28/15 13:00:00.0	75.463	57.400	-0.2039	0.0000	69.386	68.142	0.2973	2.94	1,069.4	4.345
05/28/15 13:05:00.0	76.899	58.300	-0.2039	0.0000	69.557	68.227	0.2979	2.94	1,069.4	4.363
05/28/15 13:10:00.0	77.247	56.400	-0.2039	0.0000	69.728	68.313	0.2973	2.94	1,064.4	4.351
05/28/15 13:15:00.0	77.247	55.800	-0.2039	0.0000	69.858	68.443	0.2976	2.94	1,061.9	4.351
05/28/15 13:20:00.0	78.076	56.600	-0.2039	0.0000	69.985	68.527	0.2979	2.94	1,065.6	4.345
05/28/15 13:25:00.0	77.335	55.000	-0.2039	0.0000	70.158	68.614	0.2973	2.94	1,058.1	4.369
05/28/15 13:30:00.0	77.509	55.300	-0.2039	0.0000	70.286	68.698	0.2973	2.94	1,051.9	4.357
05/28/15 13:35:00.0	77.378	55.300	-0.2039	0.0000	70.459	68.785	0.2979	2.94	1,050.6	4.351
05/28/15 13:40:00.0	76.636	55.400	-0.2039	0.0000	70.673	68.871	0.2973	2.94	1,045.6	4.345
05/28/15 13:45:00.0	77.292	55.500	-0.2039	0.0000	70.846	68.956	0.2973	2.35	1,046.9	4.345
05/28/15 13:50:00.0	77.770	54.200	-0.2039	0.0000	71.017	69.085	0.2984	2.94	1,035.6	4.363
05/28/15 13:55:00.0	77.596	55.700	-0.2039	0.0000	71.190	69.170	0.2973	2.94	1,040.6	4.351
05/28/15 14:00:00.0	77.509	54.700	-0.2039	0.0000	71.361	69.256	0.2976	2.35	1,030.6	4.345
05/28/15 14:05:00.0	77.596	55.300	-0.2039	0.0000	71.490	69.343	0.2984	2.94	1,024.4	4.345
05/28/15 14:10:00.0	77.770	55.300	-0.2039	0.0000	71.661	69.427	0.2973	2.94	1,016.9	4.363
05/28/15 14:15:00.0	76.854	54.700	-0.2039	0.0000	71.791	69.557	0.2979	2.94	1,001.9	4.357
05/28/15 14:20:00.0	77.553	55.700	-0.2039	0.0000	71.964	69.643	0.2987	2.94	989.4	4.351
05/28/15 14:25:00.0	77.117	55.500	-0.2039	0.0000	72.093	69.728	0.2976	2.94	975.6	4.363
05/28/15 14:30:00.0	76.375	56.500	-0.2039	0.0000	72.221	69.814	0.2984	2.35	960.6	4.345
05/28/15 14:35:00.0	76.507	55.600	-0.2039	0.0000	72.394	69.942	0.2973	2.35	950.6	4.363
05/28/15 14:40:00.0	77.902	55.000	-0.2039	0.0000	72.523	70.029	0.2979	2.35	940.6	4.351
05/28/15 14:45:00.0	76.725	55.100	-0.2039	0.0000	72.653	70.115	0.2973	2.35	925.6	4.345
05/28/15 14:50:00.0	76.942	56.600	-0.2039	0.0000	72.739	70.243	0.2976	2.35	900.6	4.345
05/28/15 14:55:00.0	77.292	54.900	-0.2039	0.0000	72.869	70.329	0.2987	2.35	899.4	4.400
05/28/15 15:00:00.0	77.684	56.100	-0.2039	0.0000	72.997	70.416	0.2973	2.35	881.9	4.363
05/28/15 15:05:00.0	77.553	55.700	-0.2039	0.0000	73.083	70.502	0.2984	2.35	875.6	4.351
05/28/15 15:10:00.0	76.419	56.600	-0.2039	0.0000	73.170	70.587	0.2976	2.35	860.6	4.351
05/28/15 15:15:00.0	77.815	55.000	-0.2039	0.0000	73.256	70.673	0.2979	2.35	829.4	4.345
05/28/15 15:20:00.0	77.247	55.600	-0.2039	0.0000	73.342	70.759	0.2984	2.35	838.1	4.345
05/28/15 15:25:00.0	76.986	55.700	-0.2039	0.0000	73.429	70.887	0.2976	2.35	828.1	4.375
