"#","Date Time, GMT-07:00","Solar Radiation, W/m² (LGR S/N: 10221049, SEN S/N: 10200136)","Voltage, V (LGR S/N: 10221049, SEN S/N: 10200856)","Current, mA (LGR S/N: 10221049, SEN S/N: 10200856)","Wetness, % (LGR S/N: 10221049, SEN S/N: 10205909)","Temp, °C (LGR S/N: 10221049, SEN S/N: 10213641)","RH, % (LGR S/N: 10221049, SEN S/N: 10213641)","DewPt, °C (LGR S/N: 10221049, SEN S/N: 10213641)","Temp, °C (LGR S/N: 10221049, SEN S/N: 10213736, LBL: 5 cm deep)","Temp, °C (LGR S/N: 10221049, SEN S/N: 10213737, LBL: 1 cm deep)","Water Content, m³/m³ (LGR S/N: 10221049, SEN S/N: 10222872)","Batt, V (LGR S/N: 10221049)"
13165,2014-10-12 11:40:02,96.9,-0.2039,0.0000,12.94,24.557,70.800,18.9,21.461,22.058,0.0975,4.381
13166,2014-10-12 11:45:02,103.1,-0.2039,0.0000,12.35,24.291,69.500,18.4,21.509,22.274,0.0975,4.369
13167,2014-10-12 11:50:02,461.9,-0.2039,0.0000,10.59,24.653,68.900,18.6,21.533,22.369,0.0975,4.363
13168,2014-10-12 11:55:02,529.4,-0.2039,0.0000,5.29,25.404,67.100,18.9,21.581,22.992,0.0975,4.393
13169,2014-10-12 12:00:02,536.9,-0.2039,0.0000,4.71,26.207,65.500,19.3,21.628,23.448,0.0975,4.400
13170,2014-10-12 12:05:02,563.1,-0.2039,0.0000,4.71,26.769,63.300,19.2,21.724,23.881,0.0975,4.387
13171,2014-10-12 12:10:02,563.1,-0.2039,0.0000,5.29,27.579,62.100,19.7,21.795,24.436,0.0975,4.369
13172,2014-10-12 12:15:02,589.4,-0.2039,0.0000,4.71,27.998,59.000,19.3,21.939,24.944,0.0975,4.363
13173,2014-10-12 12:20:02,591.9,-0.2039,0.0000,4.71,27.333,60.400,19.0,22.058,25.283,0.0981,4.442
13174,2014-10-12 12:25:02,603.1,-0.2039,0.0000,4.71,27.407,59.500,18.8,22.202,25.525,0.0981,4.400
13175,2014-10-12 12:30:02,601.9,-0.2039,0.0000,5.29,28.841,56.600,19.4,22.345,25.695,0.0986,4.381
13176,2014-10-12 12:35:02,581.9,-0.2039,0.0000,4.71,28.816,56.400,19.3,22.489,25.817,0.0986,4.369
13177,2014-10-12 12:40:02,593.1,-0.2039,0.0000,5.29,29.389,53.300,18.9,22.609,25.866,0.0986,4.363
13178,2014-10-12 12:45:02,596.9,-0.2039,0.0000,100.00,28.419,62.800,20.7,22.729,25.793,0.0986,4.400
13179,2014-10-12 12:50:02,608.1,-0.2039,0.0000,28.24,25.258,66.800,18.7,22.848,25.744,0.0992,4.375
13180,2014-10-12 12:55:02,611.9,-0.2039,0.0000,14.71,25.890,64.100,18.6,22.920,25.720,0.0998,4.393
13181,2014-10-12 13:00:02,611.9,-0.2039,0.0000,4.71,26.916,62.400,19.1,23.016,25.744,0.1003,4.381
13182,2014-10-12 13:05:02,613.1,-0.2039,0.0000,4.71,27.702,58.000,18.7,23.088,25.841,0.1003,4.363
13183,2014-10-12 13:10:02,610.6,-0.2039,0.0000,4.71,28.866,55.300,19.0,23.160,25.866,0.1003,4.357
13184,2014-10-12 13:15:02,613.1,-0.2039,0.0000,4.71,29.515,51.800,18.6,23.232,25.890,0.1009,4.418
13185,2014-10-12 13:20:02,610.6,-0.2039,0.0000,5.29,29.991,51.300,18.9,23.304,25.890,0.1009,4.393
13186,2014-10-12 13:25:02,611.9,-0.2039,0.0000,5.29,30.243,49.300,18.5,23.352,25.890,0.1009,4.375
13187,2014-10-12 13:30:02,601.9,-0.2039,0.0000,4.71,29.790,49.800,18.2,23.424,25.817,0.1014,4.363
13188,2014-10-12 13:35:02,590.6,-0.2039,0.0000,4.71,29.140,51.000,18.0,23.448,25.744,0.1014,4.351
13189,2014-10-12 13:40:02,591.9,-0.2039,0.0000,4.71,28.990,51.700,18.1,23.497,25.695,0.1020,4.400
13190,2014-10-12 13:45:02,579.4,-0.2039,0.0000,4.71,29.115,53.600,18.8,23.545,25.623,0.1014,4.381
13191,2014-10-12 13:50:02,574.4,-0.2039,0.0000,4.71,28.023,56.500,18.6,23.569,25.525,0.1020,4.363
13192,2014-10-12 13:55:02,563.1,-0.2039,0.0000,4.71,28.568,55.100,18.7,23.593,25.525,0.1020,4.357
13193,2014-10-12 14:00:02,325.6,-0.2039,0.0000,4.71,28.692,57.600,19.5,23.617,25.550,0.1020,4.436
13194,2014-10-12 14:05:02,66.9,-0.2039,0.0000,4.71,29.365,54.100,19.1,23.665,25.744,0.1020,4.381
13195,2014-10-12 14:10:02,58.1,-0.2039,0.0000,5.29,29.439,54.600,19.4,23.689,25.963,0.1020,4.369
13196,2014-10-12 14:15:02,49.4,-0.2039,0.0000,7.65,28.394,55.900,18.8,23.737,25.963,0.1020,4.357
13197,2014-10-12 14:20:02,44.4,-0.2039,0.0000,11.18,27.677,57.300,18.5,23.785,25.866,0.1020,4.351
13198,2014-10-12 14:25:02,41.9,-0.2039,0.0000,11.18,27.751,58.100,18.8,23.833,25.623,0.1020,4.357
13199,2014-10-12 14:30:02,43.1,-0.2039,0.0000,11.76,27.358,57.900,18.4,23.881,25.404,0.1020,4.357
13200,2014-10-12 14:35:02,41.9,-0.2039,0.0000,11.76,27.161,58.500,18.3,23.881,25.113,0.1020,4.351
13201,2014-10-12 14:40:02,38.1,-0.2039,0.0000,10.59,27.136,59.400,18.6,23.881,24.919,0.1020,4.351
13202,2014-10-12 14:45:02,35.6,-0.2039,0.0000,10.59,26.622,60.900,18.5,23.857,24.823,0.1014,4.351
13203,2014-10-12 14:50:02,136.9,-0.2039,0.0000,12.35,26.256,62.100,18.4,23.833,24.677,0.1020,4.351
13204,2014-10-12 14:55:02,33.1,-0.2039,0.0000,14.12,26.378,62.100,18.6,23.809,24.484,0.1014,4.400
13205,2014-10-12 15:00:02,30.6,-0.2039,0.0000,15.29,25.963,63.000,18.4,23.761,24.315,0.1014,4.393
13206,2014-10-12 15:05:02,123.1,-0.2039,0.0000,17.65,25.283,64.900,18.2,23.713,24.171,0.1014,4.375
13207,2014-10-12 15:10:02,90.6,-0.2039,0.0000,11.76,25.137,65.400,18.2,23.665,24.026,0.1014,4.363
13208,2014-10-12 15:15:02,38.1,-0.2039,0.0000,11.18,24.944,66.100,18.2,23.617,23.881,0.1009,4.357
13209,2014-10-12 15:20:02,29.4,-0.2039,0.0000,16.47,24.968,66.300,18.3,23.569,23.713,0.1009,4.369
13210,2014-10-12 15:25:02,26.9,-0.2039,0.0000,17.65,24.871,66.700,18.3,23.521,23.593,0.1009,4.363
13211,2014-10-12 15:30:02,26.9,-0.2039,0.0000,17.65,24.605,67.200,18.1,23.472,23.497,0.1009,4.351
13212,2014-10-12 15:35:02,26.9,-0.2039,0.0000,17.65,24.532,67.600,18.2,23.400,23.400,0.1009,4.351
13213,2014-10-12 15:40:02,26.9,-0.2039,0.0000,18.24,24.339,67.900,18.1,23.352,23.304,0.1003,4.345
13214,2014-10-12 15:45:02,28.1,-0.2039,0.0000,18.24,24.291,68.100,18.1,23.304,23.208,0.1009,4.339
13215,2014-10-12 15:50:02,29.4,-0.2039,0.0000,17.65,24.484,68.000,18.2,23.256,23.112,0.1009,4.339
13216,2014-10-12 15:55:02,29.4,-0.2039,0.0000,15.29,24.267,68.300,18.1,23.208,23.040,0.1003,4.339
13217,2014-10-12 16:00:02,30.6,-0.2039,0.0000,14.12,24.823,67.200,18.3,23.160,22.992,0.1003,4.345
13218,2014-10-12 16:05:02,215.6,-0.2039,0.0000,17.06,24.919,66.400,18.2,23.112,22.920,0.1003,4.357
13219,2014-10-12 16:10:02,31.9,-0.2039,0.0000,17.06,24.895,66.600,18.3,23.064,22.824,0.0998,4.363
13220,2014-10-12 16:15:02,38.1,-0.2039,0.0000,9.41,25.162,66.100,18.4,23.016,22.800,0.0998,4.375
13221,2014-10-12 16:20:02,156.9,-0.2039,0.0000,4.12,24.871,66.700,18.3,22.992,22.753,0.0998,4.369
13222,2014-10-12 16:25:02,54.4,-0.2039,0.0000,10.59,24.944,66.500,18.3,22.944,22.705,0.1003,4.357
13223,2014-10-12 16:30:02,134.4,-0.2039,0.0000,4.12,25.210,65.400,18.3,22.896,22.657,0.0998,4.351
13224,2014-10-12 16:35:02,234.4,-0.2039,0.0000,4.12,24.944,65.700,18.1,22.872,22.633,0.0998,4.345
13225,2014-10-12 16:40:02,61.9,-0.2039,0.0000,14.12,24.677,66.600,18.1,22.824,22.585,0.0998,4.345
13226,2014-10-12 16:45:02,29.4,-0.2039,0.0000,17.06,24.315,67.300,17.9,22.800,22.561,0.0992,4.339
13227,2014-10-12 16:50:02,26.9,-0.2039,0.0000,18.24,24.050,68.400,17.9,22.776,22.489,0.0998,4.339
13228,2014-10-12 16:55:02,24.4,-0.2039,0.0000,18.82,23.978,68.900,17.9,22.753,22.417,0.0992,4.339
13229,2014-10-12 17:00:02,54.4,-0.2039,0.0000,18.82,23.930,69.400,18.0,22.729,22.369,0.0992,4.339
13230,2014-10-12 17:05:02,45.6,-0.2039,0.0000,15.29,23.833,69.900,18.0,22.681,22.369,0.0992,4.339
13231,2014-10-12 17:10:02,19.4,-0.2039,0.0000,14.71,23.593,70.700,18.0,22.657,22.321,0.0998,4.333
13232,2014-10-12 17:15:02,18.1,-0.2039,0.0000,17.65,23.857,70.500,18.2,22.633,22.274,0.0992,4.333
13233,2014-10-12 17:20:02,15.6,-0.2039,0.0000,20.00,23.833,70.600,18.2,22.609,22.202,0.0992,4.333
13234,2014-10-12 17:25:02,14.4,-0.2039,0.0000,21.18,23.569,71.400,18.1,22.561,22.154,0.0992,4.333
13235,2014-10-12 17:30:02,11.9,-0.2039,0.0000,24.12,23.136,72.900,18.0,22.537,22.082,0.0992,4.333
13236,2014-10-12 17:35:02,10.6,-0.2039,0.0000,25.29,22.920,73.700,18.0,22.513,22.058,0.0992,4.333
13237,2014-10-12 17:40:02,9.4,-0.2039,0.0000,25.88,22.705,74.300,17.9,22.489,22.011,0.0992,4.333
13238,2014-10-12 17:45:02,6.9,-0.2039,0.0000,26.47,22.537,75.100,17.9,22.465,21.939,0.0986,4.333
13239,2014-10-12 17:50:02,5.6,-0.2039,0.0000,28.24,22.345,75.500,17.8,22.417,21.867,0.0992,4.333
13240,2014-10-12 17:55:02,5.6,-0.2039,0.0000,29.41,22.202,75.900,17.8,22.393,21.819,0.0992,4.333
13241,2014-10-12 18:00:02,4.4,-0.2039,0.0000,30.59,21.987,76.700,17.7,22.369,21.748,0.0992,4.333
13242,2014-10-12 18:05:02,3.1,-0.2039,0.0000,31.18,21.867,77.200,17.7,22.345,21.700,0.0992,4.339
13243,2014-10-12 18:10:02,3.1,-0.2039,0.0000,32.94,21.700,77.900,17.7,22.298,21.628,0.0992,4.327
13244,2014-10-12 18:15:02,1.9,-0.2039,0.0000,35.29,21.485,78.500,17.6,22.274,21.581,0.0986,4.327
13245,2014-10-12 18:20:02,0.6,-0.2039,0.0000,36.47,21.366,79.200,17.6,22.250,21.509,0.0986,4.327
13246,2014-10-12 18:25:02,0.6,-0.2039,0.0000,38.82,21.199,79.900,17.6,22.202,21.461,0.0986,4.327
13247,2014-10-12 18:30:02,0.6,-0.2039,0.0000,41.18,21.056,80.400,17.6,22.178,21.390,0.0986,4.327
13248,2014-10-12 18:35:02,0.6,-0.2039,0.0000,43.53,20.889,81.200,17.6,22.154,21.318,0.0986,4.327
13249,2014-10-12 18:40:02,0.6,-0.2039,0.0000,45.88,20.793,81.700,17.6,22.106,21.270,0.0986,4.327
13250,2014-10-12 18:45:02,0.6,-0.2039,0.0000,47.65,20.722,82.000,17.6,22.082,21.199,0.0986,4.327
13251,2014-10-12 18:50:02,0.6,-0.2039,0.0000,48.82,20.579,82.600,17.5,22.034,21.175,0.0986,4.327
13252,2014-10-12 18:55:02,0.6,-0.2039,0.0000,51.76,20.484,83.000,17.5,22.011,21.103,0.0986,4.327
13253,2014-10-12 19:00:02,0.6,-0.2039,0.0000,54.12,20.388,83.400,17.5,21.987,21.032,0.0986,4.327
13254,2014-10-12 19:05:02,0.6,-0.2039,0.0000,57.06,20.341,83.800,17.5,21.939,20.984,0.0986,4.321
13255,2014-10-12 19:10:02,0.6,-0.2039,0.0000,58.82,20.293,84.100,17.5,21.915,20.936,0.0981,4.327
13256,2014-10-12 19:15:02,0.6,-0.2039,0.0000,59.41,20.269,84.400,17.6,21.867,20.913,0.0981,4.327
13257,2014-10-12 19:20:02,0.6,-0.2039,0.0000,60.00,20.246,84.600,17.6,21.843,20.865,0.0981,4.321
13258,2014-10-12 19:25:02,0.6,-0.2039,0.0000,61.18,20.222,85.000,17.6,21.819,20.817,0.0981,4.321
13259,2014-10-12 19:30:02,0.6,-0.2039,0.0000,63.53,20.198,85.100,17.6,21.772,20.793,0.0981,4.321
13260,2014-10-12 19:35:02,0.6,-0.2039,0.0000,65.29,20.150,85.300,17.6,21.748,20.746,0.0981,4.321
13261,2014-10-12 19:40:02,0.6,-0.2039,0.0000,68.24,20.079,85.400,17.6,21.724,20.698,0.0975,4.321
13262,2014-10-12 19:45:02,0.6,-0.2039,0.0000,71.18,20.031,85.600,17.6,21.700,20.674,0.0975,4.321
13263,2014-10-12 19:50:02,0.6,-0.2039,0.0000,72.35,20.007,86.000,17.6,21.652,20.650,0.0975,4.321
13264,2014-10-12 19:55:02,0.6,-0.2039,0.0000,73.53,19.936,86.100,17.6,21.628,20.627,0.0975,4.321
13265,2014-10-12 20:00:02,0.6,-0.2039,0.0000,75.29,19.912,86.300,17.6,21.604,20.603,0.0975,4.321
13266,2014-10-12 20:05:02,0.6,-0.2039,0.0000,76.47,19.888,86.600,17.6,21.581,20.555,0.0975,4.321
13267,2014-10-12 20:10:02,0.6,-0.2039,0.0000,78.82,19.841,86.800,17.6,21.557,20.555,0.0975,4.321
13268,2014-10-12 20:15:02,0.6,-0.2039,0.0000,75.88,19.936,86.800,17.7,21.533,20.507,0.0975,4.321
13269,2014-10-12 20:20:02,0.6,-0.2039,0.0000,78.82,19.888,86.700,17.6,21.509,20.484,0.0975,4.321
13270,2014-10-12 20:25:02,0.6,-0.2039,0.0000,82.35,19.817,86.800,17.6,21.485,20.460,0.0975,4.321
13271,2014-10-12 20:30:02,0.6,-0.2039,0.0000,82.35,19.770,87.100,17.6,21.461,20.460,0.0981,4.321
13272,2014-10-12 20:35:02,0.6,-0.2039,0.0000,85.88,19.746,87.200,17.6,21.437,20.412,0.0975,4.321
13273,2014-10-12 20:40:02,0.6,-0.2039,0.0000,85.88,19.746,87.200,17.6,21.413,20.412,0.0975,4.321
13274,2014-10-12 20:45:02,0.6,-0.2039,0.0000,90.00,19.651,87.200,17.5,21.413,20.388,0.0975,4.321
13275,2014-10-12 20:50:02,0.6,-0.2039,0.0000,87.06,19.698,87.600,17.6,21.390,20.365,0.0975,4.321
13276,2014-10-12 20:55:02,0.6,-0.2039,0.0000,92.35,19.627,87.500,17.5,21.366,20.341,0.0975,4.321
13277,2014-10-12 21:00:02,0.6,-0.2039,0.0000,97.65,19.579,87.800,17.5,21.342,20.341,0.0975,4.321
13278,2014-10-12 21:05:02,0.6,-0.2039,0.0000,100.00,19.484,88.000,17.5,21.342,20.317,0.0969,4.321
13279,2014-10-12 21:10:02,0.6,-0.2039,0.0000,100.00,19.436,88.300,17.5,21.318,20.317,0.0969,4.321
13280,2014-10-12 21:15:02,0.6,-0.2039,0.0000,100.00,19.365,88.500,17.4,21.294,20.269,0.0975,4.321
13281,2014-10-12 21:20:02,0.6,-0.2039,0.0000,100.00,19.270,88.600,17.4,21.270,20.269,0.0969,4.321
13282,2014-10-12 21:25:02,0.6,-0.2039,0.0000,100.00,19.246,89.100,17.4,21.270,20.222,0.0975,4.400
13283,2014-10-12 21:30:02,0.6,-0.2039,0.0000,100.00,19.199,89.100,17.4,21.246,20.222,0.0975,4.321
13284,2014-10-12 21:35:02,0.6,-0.2039,0.0000,100.00,19.127,89.100,17.3,21.223,20.198,0.0969,4.321
13285,2014-10-12 21:40:02,0.6,-0.2039,0.0000,100.00,19.175,89.400,17.4,21.223,20.222,0.0975,4.321
13286,2014-10-12 21:45:02,0.6,-0.2039,0.0000,100.00,19.270,89.700,17.6,21.199,20.222,0.0969,4.321
13287,2014-10-12 21:50:02,0.6,-0.2039,0.0000,100.00,19.318,89.700,17.6,21.175,20.198,0.0969,4.321
13288,2014-10-12 21:55:02,0.6,-0.2039,0.0000,100.00,19.341,89.700,17.6,21.175,20.222,0.0975,4.321
13289,2014-10-12 22:00:02,0.6,-0.2039,0.0000,100.00,19.365,89.700,17.7,21.151,20.198,0.0975,4.321
13290,2014-10-12 22:05:02,0.6,-0.2039,0.0000,100.00,19.365,89.700,17.7,21.151,20.198,0.0969,4.321
13291,2014-10-12 22:10:02,0.6,-0.2039,0.0000,100.00,19.341,89.600,17.6,21.127,20.198,0.0969,4.321
13292,2014-10-12 22:15:02,0.6,-0.2039,0.0000,99.41,19.389,89.700,17.7,21.127,20.222,0.0969,4.321
13293,2014-10-12 22:20:02,0.6,-0.2039,0.0000,94.12,19.674,89.200,17.9,21.127,20.198,0.0969,4.315
13294,2014-10-12 22:25:02,0.6,-0.2039,0.0000,95.29,19.746,88.800,17.9,21.103,20.174,0.0969,4.315
13295,2014-10-12 22:30:02,0.6,-0.2039,0.0000,97.06,19.722,88.400,17.8,21.103,20.174,0.0969,4.321
13296,2014-10-12 22:35:02,0.6,-0.2039,0.0000,98.24,19.698,88.300,17.7,21.103,20.174,0.0969,4.321
13297,2014-10-12 22:40:02,0.6,-0.2039,0.0000,100.00,19.603,88.200,17.6,21.079,20.150,0.0969,4.315
13298,2014-10-12 22:45:02,0.6,-0.2039,0.0000,100.00,19.484,88.300,17.5,21.079,20.126,0.0969,4.321
13299,2014-10-12 22:50:02,0.6,-0.2039,0.0000,100.00,19.389,88.400,17.4,21.056,20.126,0.0969,4.321
13300,2014-10-12 22:55:02,0.6,-0.2039,0.0000,100.00,19.341,88.700,17.5,21.056,20.103,0.0969,4.315
13301,2014-10-12 23:00:02,0.6,-0.2039,0.0000,100.00,19.341,88.800,17.5,21.032,20.079,0.0969,4.315
13302,2014-10-12 23:05:02,0.6,-0.2039,0.0000,100.00,19.246,88.900,17.4,21.032,20.055,0.0963,4.315
13303,2014-10-12 23:10:02,0.6,-0.2039,0.0000,100.00,19.103,88.900,17.3,21.032,20.031,0.0969,4.315
13304,2014-10-12 23:15:02,0.6,-0.2039,0.0000,100.00,18.985,89.200,17.2,21.008,20.007,0.0969,4.315
13305,2014-10-12 23:20:02,0.6,-0.2039,0.0000,100.00,19.103,89.600,17.4,20.984,19.984,0.0963,4.315
13306,2014-10-12 23:25:02,0.6,-0.2039,0.0000,100.00,19.080,89.800,17.4,20.984,19.960,0.0969,4.315
13307,2014-10-12 23:30:02,0.6,-0.2039,0.0000,100.00,18.961,89.600,17.2,20.984,19.936,0.0969,4.315
13308,2014-10-12 23:35:02,0.6,-0.2039,0.0000,100.00,18.889,89.900,17.2,20.960,19.912,0.0963,4.315
13309,2014-10-12 23:40:02,0.6,-0.2039,0.0000,100.00,18.913,90.200,17.3,20.936,19.888,0.0969,4.315
13310,2014-10-12 23:45:02,0.6,-0.2039,0.0000,100.00,18.842,90.300,17.2,20.936,19.865,0.0969,4.315
13311,2014-10-12 23:50:02,0.6,-0.2039,0.0000,100.00,18.771,90.400,17.2,20.913,19.841,0.0963,4.315
13312,2014-10-12 23:55:02,0.6,-0.2039,0.0000,100.00,18.747,90.600,17.2,20.889,19.817,0.0963,4.315
13313,2014-10-13 00:00:02,0.6,-0.2039,0.0000,100.00,18.652,90.700,17.1,20.889,19.793,0.0963,4.315
13314,2014-10-13 00:05:02,0.6,-0.2039,0.0000,100.00,18.604,90.800,17.1,20.865,19.793,0.0963,4.315
13315,2014-10-13 00:10:02,0.6,-0.2039,0.0000,100.00,18.604,91.000,17.1,20.865,19.770,0.0963,4.315
13316,2014-10-13 00:15:02,0.6,-0.2039,0.0000,100.00,18.652,91.300,17.2,20.841,19.746,0.0963,4.315
13317,2014-10-13 00:20:02,0.6,-0.2039,0.0000,100.00,18.699,91.400,17.3,20.817,19.746,0.0963,4.315
13318,2014-10-13 00:25:02,0.6,-0.2039,0.0000,100.00,18.699,91.400,17.3,20.817,19.746,0.0963,4.315
13319,2014-10-13 00:30:02,0.6,-0.2039,0.0000,100.00,18.652,91.400,17.2,20.793,19.722,0.0961,4.315
13320,2014-10-13 00:35:02,0.6,-0.2039,0.0000,100.00,18.580,91.500,17.2,20.793,19.698,0.0963,4.315
13321,2014-10-13 00:40:02,0.6,-0.2039,0.0000,100.00,18.533,91.600,17.2,20.770,19.698,0.0963,4.315
13322,2014-10-13 00:45:02,0.6,-0.2039,0.0000,100.00,18.723,92.000,17.4,20.770,19.674,0.0963,4.315
13323,2014-10-13 00:50:02,0.6,-0.2039,0.0000,100.00,18.937,91.900,17.6,20.746,19.674,0.0963,4.315
13324,2014-10-13 00:55:02,0.6,-0.2039,0.0000,100.00,18.866,92.000,17.6,20.746,19.674,0.0961,4.315
13325,2014-10-13 01:00:02,0.6,-0.2039,0.0000,100.00,19.032,92.000,17.7,20.722,19.698,0.0963,4.315
13326,2014-10-13 01:05:02,0.6,-0.2039,0.0000,100.00,19.080,92.000,17.8,20.722,19.722,0.0963,4.315
13327,2014-10-13 01:10:02,0.6,-0.2039,0.0000,100.00,19.127,91.900,17.8,20.722,19.746,0.0961,4.309
13328,2014-10-13 01:15:02,0.6,-0.2039,0.0000,100.00,19.222,92.100,17.9,20.698,19.746,0.0963,4.315
13329,2014-10-13 01:20:02,0.6,-0.2039,0.0000,100.00,19.318,91.700,18.0,20.698,19.770,0.0963,4.315
13330,2014-10-13 01:25:02,0.6,-0.2039,0.0000,100.00,19.460,91.300,18.0,20.698,19.793,0.0961,4.309
13331,2014-10-13 01:30:02,0.6,-0.2039,0.0000,100.00,19.532,90.800,18.0,20.698,19.793,0.0963,4.309
13332,2014-10-13 01:35:02,0.6,-0.2039,0.0000,100.00,19.555,90.700,18.0,20.698,19.817,0.0963,4.309
13333,2014-10-13 01:40:02,0.6,-0.2039,0.0000,100.00,19.579,90.400,18.0,20.698,19.817,0.0963,4.309
13334,2014-10-13 01:45:02,0.6,-0.2039,0.0000,100.00,19.579,90.300,18.0,20.698,19.841,0.0963,4.309
13335,2014-10-13 01:50:02,0.6,-0.2039,0.0000,100.00,19.555,90.300,17.9,20.698,19.841,0.0963,4.309
13336,2014-10-13 01:55:02,0.6,-0.2039,0.0000,100.00,19.532,90.200,17.9,20.698,19.841,0.0961,4.309
13337,2014-10-13 02:00:02,0.6,-0.2039,0.0000,100.00,19.508,90.200,17.9,20.698,19.841,0.0963,4.309
13338,2014-10-13 02:05:02,0.6,-0.2039,0.0000,100.00,19.484,90.100,17.8,20.698,19.841,0.0963,4.309
13339,2014-10-13 02:10:02,0.6,-0.2039,0.0000,100.00,19.460,90.100,17.8,20.698,19.865,0.0961,4.309
13340,2014-10-13 02:15:02,0.6,-0.2039,0.0000,100.00,19.436,90.200,17.8,20.698,19.865,0.0963,4.309
13341,2014-10-13 02:20:02,0.6,-0.2039,0.0000,100.00,19.436,90.200,17.8,20.698,19.888,0.0963,4.309
13342,2014-10-13 02:25:02,0.6,-0.2039,0.0000,100.00,19.484,90.400,17.9,20.674,19.888,0.0961,4.309
13343,2014-10-13 02:30:02,0.6,-0.2039,0.0000,100.00,19.555,90.300,17.9,20.698,19.888,0.0963,4.309
13344,2014-10-13 02:35:02,0.6,-0.2039,0.0000,100.00,19.555,90.100,17.9,20.674,19.912,0.0963,4.309
13345,2014-10-13 02:40:02,0.6,-0.2039,0.0000,100.00,19.532,90.100,17.9,20.698,19.912,0.0961,4.309
13346,2014-10-13 02:45:02,0.6,-0.2039,0.0000,100.00,19.532,90.200,17.9,20.674,19.912,0.0963,4.309
13347,2014-10-13 02:50:02,0.6,-0.2039,0.0000,100.00,19.508,90.200,17.9,20.698,19.936,0.0963,4.309
13348,2014-10-13 02:55:02,0.6,-0.2039,0.0000,100.00,19.555,90.200,17.9,20.698,19.912,0.0961,4.309
13349,2014-10-13 03:00:02,0.6,-0.2039,0.0000,100.00,19.555,90.100,17.9,20.674,19.912,0.0963,4.333
13350,2014-10-13 03:05:02,0.6,-0.2039,0.0000,100.00,19.579,90.000,17.9,20.698,19.912,0.0963,4.309
13351,2014-10-13 03:10:02,0.6,-0.2039,0.0000,100.00,19.603,89.900,17.9,20.698,19.912,0.0961,4.309
13352,2014-10-13 03:15:02,0.6,-0.2039,0.0000,100.00,19.603,89.800,17.9,20.674,19.912,0.0963,4.309
13353,2014-10-13 03:20:02,0.6,-0.2039,0.0000,100.00,19.579,89.800,17.9,20.674,19.912,0.0963,4.309
13354,2014-10-13 03:25:02,0.6,-0.2039,0.0000,100.00,19.555,89.700,17.8,20.674,19.912,0.0961,4.309
13355,2014-10-13 03:30:02,0.6,-0.2039,0.0000,100.00,19.508,89.700,17.8,20.674,19.912,0.0963,4.309
13356,2014-10-13 03:35:02,0.6,-0.2039,0.0000,100.00,19.460,89.600,17.7,20.674,19.888,0.0963,4.309
13357,2014-10-13 03:40:02,0.6,-0.2039,0.0000,100.00,19.413,89.800,17.7,20.674,19.888,0.0961,4.309
13358,2014-10-13 03:45:02,0.6,-0.2039,0.0000,100.00,19.413,89.900,17.7,20.674,19.888,0.0963,4.309
13359,2014-10-13 03:50:02,0.6,-0.2039,0.0000,100.00,19.436,90.000,17.8,20.674,19.888,0.0963,4.309
13360,2014-10-13 03:55:02,0.6,-0.2039,0.0000,100.00,19.413,89.800,17.7,20.674,19.888,0.0961,4.309
13361,2014-10-13 04:00:02,0.6,-0.2039,0.0000,100.00,19.365,89.800,17.7,20.674,19.888,0.0963,4.309
13362,2014-10-13 04:05:02,0.6,-0.2039,0.0000,100.00,19.294,89.800,17.6,20.650,19.841,0.0961,4.309
13363,2014-10-13 04:10:02,0.6,-0.2039,0.0000,100.00,19.222,90.000,17.6,20.650,19.817,0.0961,4.309
13364,2014-10-13 04:15:02,0.6,-0.2039,0.0000,100.00,19.175,90.000,17.5,20.650,19.793,0.0963,4.309
13365,2014-10-13 04:20:02,0.6,-0.2039,0.0000,100.00,19.080,90.200,17.5,20.650,19.770,0.0963,4.309
13366,2014-10-13 04:25:02,0.6,-0.2039,0.0000,100.00,19.008,90.300,17.4,20.627,19.746,0.0961,4.309
13367,2014-10-13 04:30:02,0.6,-0.2039,0.0000,100.00,18.937,90.500,17.4,20.627,19.722,0.0961,4.303
13368,2014-10-13 04:35:02,0.6,-0.2039,0.0000,100.00,18.913,90.700,17.4,20.627,19.698,0.0961,4.309
13369,2014-10-13 04:40:02,0.6,-0.2039,0.0000,100.00,18.842,90.900,17.3,20.603,19.651,0.0961,4.303
13370,2014-10-13 04:45:02,0.6,-0.2039,0.0000,100.00,18.771,90.900,17.3,20.603,19.627,0.0963,4.309
13371,2014-10-13 04:50:02,0.6,-0.2039,0.0000,100.00,18.699,91.000,17.2,20.579,19.603,0.0961,4.309
13372,2014-10-13 04:55:02,0.6,-0.2039,0.0000,100.00,18.628,91.100,17.2,20.579,19.579,0.0961,4.303
13373,2014-10-13 05:00:02,0.6,-0.2039,0.0000,100.00,18.580,91.400,17.2,20.555,19.555,0.0961,4.333
13374,2014-10-13 05:05:02,0.6,-0.2039,0.0000,100.00,18.485,91.600,17.1,20.555,19.508,0.0961,4.303
13375,2014-10-13 05:10:02,0.6,-0.2039,0.0000,100.00,18.438,91.800,17.1,20.531,19.484,0.0961,4.303
13376,2014-10-13 05:15:02,0.6,-0.2039,0.0000,100.00,18.390,92.100,17.1,20.507,19.460,0.0961,4.303
