"#","Date Time, GMT-08:00","Solar Radiation, W/m² (LGR S/N: 10221049, SEN S/N: 10200136)","Voltage, V (LGR S/N: 10221049, SEN S/N: 10200856)","Current, mA (LGR S/N: 10221049, SEN S/N: 10200856)","Wetness, % (LGR S/N: 10221049, SEN S/N: 10205909)","Temp, °C (LGR S/N: 10221049, SEN S/N: 10213641)","RH, % (LGR S/N: 10221049, SEN S/N: 10213641)","DewPt, °C (LGR S/N: 10221049, SEN S/N: 10213641)","Temp, °C (LGR S/N: 10221049, SEN S/N: 10213736, LBL: 5 cm deep)","Temp, °C (LGR S/N: 10221049, SEN S/N: 10213737, LBL: 1 cm deep)","Water Content, m³/m³ (LGR S/N: 10221049, SEN S/N: 10222872)","Batt, V (LGR S/N: 10221049)"
210,2013-05-03 07:50:00,30.6,-0.2039,0.0000,2.35,25.040,14.500,-3.8,17.534,17.320,0.0835,4.309
211,2013-05-03 07:55:00,31.9,-0.2039,0.0000,1.76,25.258,14.600,-3.6,17.558,17.391,0.0835,4.321
212,2013-05-03 08:00:00,33.1,-0.2039,0.0000,2.35,25.598,12.900,-4.9,17.582,17.486,0.0835,4.309
213,2013-05-03 08:05:00,34.4,-0.2039,0.0000,2.35,26.061,12.600,-4.9,17.629,17.558,0.0841,4.309
214,2013-05-03 08:10:00,34.4,-0.2039,0.0000,2.35,26.231,13.100,-4.2,17.653,17.653,0.0835,4.309
215,2013-05-03 08:15:00,35.6,-0.2039,0.0000,2.35,26.500,15.000,-2.2,17.701,17.748,0.0835,4.309
216,2013-05-03 08:20:00,35.6,-0.2039,0.0000,2.35,26.646,13.900,-3.1,17.724,17.819,0.0835,4.309
217,2013-05-03 08:25:00,36.9,-0.2039,0.0000,2.35,26.867,14.800,-2.1,17.772,17.915,0.0835,4.309
218,2013-05-03 08:30:00,38.1,-0.2039,0.0000,2.35,27.333,14.200,-2.3,17.796,18.010,0.0841,4.315
219,2013-05-03 08:35:00,38.1,-0.2039,0.0000,2.35,27.456,12.700,-3.7,17.843,18.081,0.0835,4.309
220,2013-05-03 08:40:00,39.4,-0.2039,0.0000,2.35,27.677,12.200,-4.1,17.891,18.176,0.0835,4.309
221,2013-05-03 08:45:00,40.6,-0.2039,0.0000,2.35,27.949,11.800,-4.3,17.938,18.247,0.0835,4.315
222,2013-05-03 08:50:00,41.9,-0.2039,0.0000,2.35,28.023,11.500,-4.6,17.962,18.319,0.0835,4.315
223,2013-05-03 08:55:00,43.1,-0.2039,0.0000,2.35,28.171,11.300,-4.7,18.010,18.366,0.0835,4.315
224,2013-05-03 09:00:00,44.4,-0.2039,0.0000,2.35,28.419,13.800,-1.8,18.057,18.461,0.0829,4.315
225,2013-05-03 09:05:00,43.1,-0.2039,0.0000,2.35,28.518,11.200,-4.5,18.081,18.533,0.0835,4.315
226,2013-05-03 09:10:00,41.9,-0.2039,0.0000,2.35,28.642,11.500,-4.1,18.129,18.604,0.0829,4.315
227,2013-05-03 09:15:00,44.4,-0.2039,0.0000,2.35,28.891,13.100,-2.2,18.176,18.699,0.0835,4.315
228,2013-05-03 09:20:00,45.6,-0.2039,0.0000,2.35,28.990,12.900,-2.3,18.200,18.771,0.0829,4.321
229,2013-05-03 09:25:00,46.9,-0.2039,0.0000,2.35,29.015,11.500,-3.8,18.247,18.842,0.0835,4.321
230,2013-05-03 09:30:00,46.9,-0.2039,0.0000,2.35,29.165,11.900,-3.2,18.295,18.937,0.0829,4.351
231,2013-05-03 09:35:00,48.1,-0.2039,0.0000,2.94,29.565,11.200,-3.7,18.343,19.032,0.0835,4.321
232,2013-05-03 09:40:00,48.1,-0.2039,0.0000,2.35,29.815,11.500,-3.2,18.390,19.127,0.0829,4.321
233,2013-05-03 09:45:00,49.4,-0.2039,0.0000,2.94,30.066,10.300,-4.5,18.438,19.199,0.0829,4.321
234,2013-05-03 09:50:00,50.6,-0.2039,0.0000,2.94,30.571,10.900,-3.3,18.485,19.270,0.0829,4.321
235,2013-05-03 09:55:00,51.9,-0.2039,0.0000,2.94,30.925,11.100,-2.8,18.533,19.389,0.0829,4.321
236,2013-05-03 10:00:00,49.4,-0.2039,0.0000,2.94,31.052,11.200,-2.6,18.580,19.508,0.0829,4.321
237,2013-05-03 10:05:00,50.6,-0.2039,0.0000,2.94,31.026,9.400,-5.0,18.628,19.627,0.0829,4.321
238,2013-05-03 10:10:00,50.6,-0.2039,0.0000,2.94,31.382,11.500,-2.0,18.675,19.817,0.0829,4.321
239,2013-05-03 10:15:00,53.1,-0.2039,0.0000,2.94,31.612,9.100,-4.9,18.723,20.579,0.0829,4.321
240,2013-05-03 10:20:00,54.4,-0.2039,0.0000,2.94,31.868,11.200,-2.0,18.818,21.676,0.0829,4.321
241,2013-05-03 10:25:00,56.9,-0.2039,0.0000,2.94,32.304,10.400,-2.6,18.961,22.848,0.0829,4.321
242,2013-05-03 10:30:00,60.6,-0.2039,0.0000,2.94,32.407,9.000,-4.5,19.199,24.050,0.0835,4.321
243,2013-05-03 10:35:00,59.4,-0.2039,0.0000,2.94,32.433,9.400,-3.9,19.508,25.162,0.0829,4.321
244,2013-05-03 10:40:00,61.9,-0.2039,0.0000,2.94,32.458,8.800,-4.8,19.865,26.231,0.0829,4.327
245,2013-05-03 10:45:00,63.1,-0.2039,0.0000,2.94,32.898,8.900,-4.3,20.269,27.161,0.0835,4.327
246,2013-05-03 10:50:00,65.6,-0.2039,0.0000,2.94,33.652,9.100,-3.4,20.722,27.998,0.0835,4.333
247,2013-05-03 10:55:00,68.1,-0.2039,0.0000,3.53,34.202,9.200,-2.9,21.175,28.891,0.0841,4.369
248,2013-05-03 11:00:00,105.6,-0.2039,0.0000,3.53,34.440,7.900,-4.7,21.628,29.665,0.0841,4.369
249,2013-05-03 11:05:00,533.1,-0.2039,0.0000,3.53,34.677,7.000,-6.1,22.082,30.192,0.0844,4.381
250,2013-05-03 11:10:00,506.9,-0.2039,0.0000,3.53,34.360,6.300,-7.7,22.537,30.243,0.0850,4.406
251,2013-05-03 11:15:00,625.6,-0.2039,0.0000,3.53,34.124,6.900,-6.7,22.944,30.066,0.0857,4.363
252,2013-05-03 11:20:00,643.1,-0.2039,0.0000,4.12,34.598,6.300,-7.6,23.256,30.117,0.0857,4.345
253,2013-05-03 11:25:00,679.4,-0.2039,0.0000,4.12,34.624,7.500,-5.3,23.521,30.571,0.0857,4.363
254,2013-05-03 11:30:00,701.9,-0.2039,0.0000,4.12,34.757,6.300,-7.4,23.785,31.103,0.0863,4.393
255,2013-05-03 11:35:00,676.9,-0.2039,0.0000,4.71,34.757,6.700,-6.7,24.026,31.586,0.0863,4.375
256,2013-05-03 11:40:00,676.9,-0.2039,0.0000,4.71,35.075,7.200,-5.5,24.291,32.021,0.0869,4.351
257,2013-05-03 11:45:00,634.4,-0.2039,0.0000,5.29,35.342,8.500,-3.1,24.557,32.381,0.0875,4.345
258,2013-05-03 11:50:00,510.6,-0.2039,0.0000,5.29,35.022,9.700,-1.5,24.823,32.613,0.0875,4.412
259,2013-05-03 11:55:00,570.6,-0.2039,0.0000,4.71,34.889,9.400,-2.1,25.089,32.433,0.0875,4.393
260,2013-05-03 12:00:00,575.6,-0.2039,0.0000,4.71,34.651,9.000,-2.8,25.283,32.047,0.0881,4.357
261,2013-05-03 12:05:00,591.9,-0.2039,0.0000,5.29,34.572,8.900,-3.0,25.453,31.612,0.0881,4.369
262,2013-05-03 12:10:00,571.9,-0.2039,0.0000,5.29,34.942,8.500,-3.4,25.550,31.179,0.0881,4.418
263,2013-05-03 12:15:00,755.6,-0.2039,0.0000,5.29,34.677,8.000,-4.4,25.598,30.773,0.0887,4.430
264,2013-05-03 12:20:00,733.1,-0.2039,0.0000,5.29,34.360,8.100,-4.4,25.623,30.495,0.0887,4.363
265,2013-05-03 12:25:00,684.4,-0.2039,0.0000,5.29,34.440,8.000,-4.6,25.623,30.268,0.0893,4.351
266,2013-05-03 12:30:00,650.6,-0.2039,0.0000,5.29,34.572,7.400,-5.5,25.623,30.066,0.0893,4.351
267,2013-05-03 12:35:00,539.4,-0.2039,0.0000,5.29,33.940,8.200,-4.6,25.598,29.865,0.0893,4.381
268,2013-05-03 12:40:00,434.4,-0.2039,0.0000,5.29,33.678,9.900,-2.3,25.598,29.715,0.0896,4.369
269,2013-05-03 12:45:00,116.9,-0.2039,0.0000,5.29,33.626,10.600,-1.4,25.574,29.540,0.0896,4.351
270,2013-05-03 12:50:00,105.6,-0.2039,0.0000,4.71,32.768,9.800,-3.1,25.550,29.315,0.0896,4.345
271,2013-05-03 12:55:00,86.9,-0.2039,0.0000,4.71,32.330,13.000,0.4,25.501,28.941,0.0896,4.400
272,2013-05-03 13:00:00,74.4,-0.2039,0.0000,4.71,32.717,14.500,2.2,25.428,28.593,0.0902,4.381
273,2013-05-03 13:05:00,68.1,-0.2039,0.0000,4.12,32.484,11.600,-1.0,25.355,28.295,0.0902,4.357
274,2013-05-03 13:10:00,65.6,-0.2039,0.0000,3.53,32.047,13.800,1.0,25.234,27.974,0.0896,4.351
275,2013-05-03 13:15:00,64.4,-0.2039,0.0000,3.53,32.124,12.600,-0.2,25.137,27.677,0.0896,4.369
276,2013-05-03 13:20:00,61.9,-0.2039,0.0000,2.94,31.791,12.400,-0.7,25.016,27.382,0.0896,4.375
277,2013-05-03 13:25:00,58.1,-0.2039,0.0000,2.94,31.868,12.800,-0.2,24.919,27.112,0.0893,4.369
278,2013-05-03 13:30:00,49.4,-0.2039,0.0000,2.94,31.868,12.700,-0.3,24.798,26.867,0.0893,4.363
279,2013-05-03 13:35:00,50.6,-0.2039,0.0000,2.94,31.919,12.100,-0.9,24.677,26.646,0.0893,4.357
280,2013-05-03 13:40:00,53.1,-0.2039,0.0000,2.94,31.535,11.700,-1.6,24.557,26.426,0.0887,4.357
281,2013-05-03 13:45:00,49.4,-0.2039,0.0000,2.94,31.561,10.600,-3.0,24.460,26.207,0.0887,4.351
282,2013-05-03 13:50:00,51.9,-0.2039,0.0000,2.94,31.586,11.200,-2.2,24.339,25.987,0.0887,4.351
283,2013-05-03 13:55:00,49.4,-0.2039,0.0000,2.94,31.791,12.000,-1.1,24.243,25.817,0.0887,4.351
284,2013-05-03 14:00:00,46.9,-0.2039,0.0000,2.94,31.663,11.600,-1.7,24.122,25.695,0.0881,4.345
285,2013-05-03 14:05:00,90.6,-0.2039,0.0000,2.35,31.230,11.100,-2.6,24.026,25.550,0.0881,4.345
286,2013-05-03 14:10:00,48.1,-0.2039,0.0000,2.35,31.382,11.300,-2.2,23.930,25.380,0.0881,4.345
287,2013-05-03 14:15:00,55.6,-0.2039,0.0000,2.35,31.331,11.100,-2.5,23.833,25.258,0.0875,4.345
288,2013-05-03 14:20:00,64.4,-0.2039,0.0000,2.35,31.128,10.000,-4.1,23.761,25.113,0.0875,4.351
289,2013-05-03 14:25:00,56.9,-0.2039,0.0000,2.35,30.798,11.200,-2.8,23.665,24.968,0.0875,4.339
290,2013-05-03 14:30:00,61.9,-0.2039,0.0000,2.35,30.798,11.100,-2.9,23.593,24.895,0.0869,4.339
291,2013-05-03 14:35:00,120.6,-0.2039,0.0000,2.35,30.495,10.900,-3.4,23.521,24.798,0.0869,4.339
292,2013-05-03 14:40:00,189.4,-0.2039,0.0000,2.35,30.343,11.700,-2.6,23.448,24.774,0.0869,4.339
293,2013-05-03 14:45:00,334.4,-0.2039,0.0000,2.35,30.495,11.600,-2.6,23.376,24.968,0.0869,4.339
294,2013-05-03 14:50:00,444.4,-0.2039,0.0000,2.94,30.217,12.900,-1.3,23.328,25.234,0.0863,4.345
295,2013-05-03 14:55:00,116.9,-0.2039,0.0000,2.35,29.916,12.500,-2.0,23.328,25.428,0.0863,4.339
296,2013-05-03 15:00:00,46.9,-0.2039,0.0000,2.94,29.890,14.700,0.2,23.328,25.404,0.0863,4.339
297,2013-05-03 15:05:00,46.9,-0.2039,0.0000,2.35,30.167,12.700,-1.6,23.328,25.258,0.0863,4.339
298,2013-05-03 15:10:00,49.4,-0.2039,0.0000,2.35,29.790,13.100,-1.5,23.304,25.065,0.0863,4.339
299,2013-05-03 15:15:00,51.9,-0.2039,0.0000,2.35,29.865,13.500,-1.0,23.280,24.895,0.0857,4.339
300,2013-05-03 15:20:00,150.6,-0.2039,0.0000,2.35,29.640,13.600,-1.1,23.232,24.726,0.0857,4.339
301,2013-05-03 15:25:00,55.6,-0.2039,0.0000,2.35,29.640,13.500,-1.2,23.184,24.605,0.0857,4.339
302,2013-05-03 15:30:00,54.4,-0.2039,0.0000,2.94,29.565,13.500,-1.2,23.136,24.484,0.0857,4.339
303,2013-05-03 15:35:00,49.4,-0.2039,0.0000,2.35,29.065,14.100,-1.0,23.088,24.315,0.0850,4.339
304,2013-05-03 15:40:00,129.4,-0.2039,0.0000,2.35,28.667,15.000,-0.5,23.040,24.171,0.0850,4.339
305,2013-05-03 15:45:00,123.1,-0.2039,0.0000,2.35,28.394,15.900,0.1,22.992,24.026,0.0850,4.339
306,2013-05-03 15:50:00,46.9,-0.2039,0.0000,2.35,28.196,16.600,0.5,22.920,23.905,0.0850,4.339
307,2013-05-03 15:55:00,44.4,-0.2039,0.0000,1.76,28.023,16.200,0.0,22.848,23.785,0.0844,4.333
308,2013-05-03 16:00:00,60.6,-0.2039,0.0000,2.35,27.974,17.000,0.7,22.800,23.665,0.0844,4.333
309,2013-05-03 16:05:00,44.4,-0.2039,0.0000,2.35,28.171,16.800,0.7,22.729,23.569,0.0844,4.333
310,2013-05-03 16:10:00,44.4,-0.2039,0.0000,2.35,28.270,16.500,0.5,22.681,23.472,0.0844,4.339
311,2013-05-03 16:15:00,59.4,-0.2039,0.0000,1.76,27.949,17.600,1.1,22.633,23.400,0.0844,4.333
312,2013-05-03 16:20:00,38.1,-0.2039,0.0000,1.76,27.628,17.800,1.0,22.561,23.280,0.0844,4.333
313,2013-05-03 16:25:00,34.4,-0.2039,0.0000,2.35,27.284,19.100,1.7,22.513,23.160,0.0841,4.333
314,2013-05-03 16:30:00,33.1,-0.2039,0.0000,1.76,27.112,17.800,0.6,22.465,23.064,0.0841,4.333
315,2013-05-03 16:35:00,35.6,-0.2039,0.0000,1.76,27.063,18.500,1.1,22.417,22.968,0.0841,4.333
316,2013-05-03 16:40:00,31.9,-0.2039,0.0000,1.76,27.259,18.900,1.6,22.345,22.896,0.0841,4.333
317,2013-05-03 16:45:00,28.1,-0.2039,0.0000,1.76,27.308,18.300,1.2,22.298,22.824,0.0841,4.333
318,2013-05-03 16:50:00,28.1,-0.2039,0.0000,1.76,27.284,16.400,-0.4,22.250,22.776,0.0835,4.333
319,2013-05-03 16:55:00,30.6,-0.2039,0.0000,1.76,27.284,17.300,0.4,22.202,22.681,0.0835,4.333
320,2013-05-03 17:00:00,31.9,-0.2039,0.0000,1.76,27.431,16.500,-0.2,22.154,22.609,0.0835,4.333
321,2013-05-03 17:05:00,29.4,-0.2039,0.0000,1.76,27.308,16.800,-0.0,22.106,22.561,0.0835,4.333
322,2013-05-03 17:10:00,30.6,-0.2039,0.0000,1.76,27.210,17.100,0.1,22.058,22.489,0.0835,4.333
323,2013-05-03 17:15:00,30.6,-0.2039,0.0000,1.76,27.284,18.100,1.0,22.011,22.441,0.0829,4.333
324,2013-05-03 17:20:00,28.1,-0.2039,0.0000,1.76,27.161,17.500,0.4,21.963,22.393,0.0829,4.333
325,2013-05-03 17:25:00,24.4,-0.2039,0.0000,1.76,26.916,18.000,0.6,21.939,22.369,0.0829,4.333
326,2013-05-03 17:30:00,24.4,-0.2039,0.0000,1.76,26.720,19.000,1.2,21.891,22.298,0.0829,4.333
327,2013-05-03 17:35:00,23.1,-0.2039,0.0000,1.76,26.573,18.000,0.3,21.867,22.250,0.0829,4.333
328,2013-05-03 17:40:00,29.4,-0.2039,0.0000,1.76,26.353,18.600,0.6,21.819,22.178,0.0829,4.333
329,2013-05-03 17:45:00,20.6,-0.2039,0.0000,1.76,26.182,18.400,0.3,21.772,22.082,0.0829,4.333
330,2013-05-03 17:50:00,18.1,-0.2039,0.0000,1.76,25.817,19.300,0.7,21.748,22.011,0.0822,4.333
331,2013-05-03 17:55:00,11.9,-0.2039,0.0000,1.76,25.671,19.400,0.6,21.700,21.939,0.0829,4.333
332,2013-05-03 18:00:00,10.6,-0.2039,0.0000,1.76,25.404,20.200,1.0,21.652,21.843,0.0822,4.333
333,2013-05-03 18:05:00,11.9,-0.2039,0.0000,1.76,25.210,21.600,1.7,21.604,21.772,0.0822,4.333
334,2013-05-03 18:10:00,13.1,-0.2039,0.0000,1.76,24.919,21.000,1.1,21.581,21.700,0.0822,4.333
335,2013-05-03 18:15:00,9.4,-0.2039,0.0000,1.76,24.702,21.500,1.3,21.533,21.604,0.0816,4.333
336,2013-05-03 18:20:00,8.1,-0.2039,0.0000,1.76,24.508,22.400,1.7,21.485,21.509,0.0822,4.333
337,2013-05-03 18:25:00,5.6,-0.2039,0.0000,1.76,24.291,23.800,2.3,21.437,21.461,0.0816,4.333
338,2013-05-03 18:30:00,3.1,-0.2039,0.0000,1.76,24.098,24.300,2.5,21.390,21.413,0.0822,4.333
339,2013-05-03 18:35:00,0.6,-0.2039,0.0000,1.18,23.881,24.300,2.3,21.342,21.366,0.0816,4.333
340,2013-05-03 18:40:00,0.6,-0.2039,0.0000,1.18,23.665,23.400,1.6,21.318,21.294,0.0816,4.333
341,2013-05-03 18:45:00,0.6,-0.2039,0.0000,1.18,23.424,24.600,2.1,21.270,21.223,0.0810,4.333
342,2013-05-03 18:50:00,0.6,-0.2039,0.0000,1.18,23.184,24.700,1.9,21.223,21.175,0.0816,4.333
343,2013-05-03 18:55:00,0.6,-0.2039,0.0000,1.18,22.920,25.000,1.9,21.199,21.103,0.0810,4.333
344,2013-05-03 19:00:00,0.6,-0.2039,0.0000,1.18,22.705,25.800,2.1,21.151,21.032,0.0810,4.333
345,2013-05-03 19:05:00,0.6,-0.2039,0.0000,1.18,22.657,25.800,2.1,21.103,20.984,0.0816,4.333
346,2013-05-03 19:10:00,0.6,-0.2039,0.0000,1.18,22.537,26.400,2.3,21.056,20.913,0.0810,4.333
347,2013-05-03 19:15:00,0.6,-0.2039,0.0000,1.18,22.705,27.700,3.1,21.032,20.841,0.0810,4.333
348,2013-05-03 19:20:00,0.6,-0.2039,0.0000,1.18,22.441,28.900,3.5,20.984,20.793,0.0803,4.333
349,2013-05-03 19:25:00,0.6,-0.2039,0.0000,1.18,22.298,29.400,3.6,20.936,20.722,0.0810,4.333
350,2013-05-03 19:30:00,0.6,-0.2039,0.0000,1.18,22.202,31.400,4.5,20.913,20.650,0.0810,4.333
351,2013-05-03 19:35:00,0.6,-0.2039,0.0000,1.18,22.034,31.400,4.3,20.865,20.627,0.0803,4.333
352,2013-05-03 19:40:00,0.6,-0.2039,0.0000,1.18,21.915,33.200,5.0,20.817,20.579,0.0803,4.333
353,2013-05-03 19:45:00,0.6,-0.2039,0.0000,1.18,21.700,33.400,4.9,20.793,20.531,0.0810,4.333
354,2013-05-03 19:50:00,0.6,-0.2039,0.0000,1.18,21.652,34.100,5.2,20.746,20.484,0.0803,4.333
355,2013-05-03 19:55:00,0.6,-0.2039,0.0000,1.18,21.390,35.600,5.6,20.722,20.412,0.0803,4.333
356,2013-05-03 20:00:00,0.6,-0.2039,0.0000,1.18,21.127,36.500,5.7,20.674,20.365,0.0803,4.333
357,2013-05-03 20:05:00,0.6,-0.2039,0.0000,1.18,20.889,37.400,5.8,20.650,20.317,0.0803,4.333
358,2013-05-03 20:10:00,0.6,-0.2039,0.0000,1.18,20.698,38.500,6.1,20.603,20.269,0.0797,4.333
359,2013-05-03 20:15:00,0.6,-0.2039,0.0000,1.18,20.555,38.800,6.1,20.579,20.222,0.0803,4.333
360,2013-05-03 20:20:00,0.6,-0.2039,0.0000,1.18,20.412,39.700,6.3,20.555,20.174,0.0803,4.333
361,2013-05-03 20:25:00,0.6,-0.2039,0.0000,1.18,20.555,39.600,6.4,20.507,20.126,0.0797,4.333
362,2013-05-03 20:30:00,0.6,-0.2039,0.0000,1.18,20.555,40.100,6.5,20.484,20.079,0.0803,4.333
363,2013-05-03 20:35:00,0.6,-0.2039,0.0000,1.18,20.507,40.000,6.5,20.436,20.031,0.0803,4.333
364,2013-05-03 20:40:00,0.6,-0.2039,0.0000,1.18,20.388,40.400,6.5,20.412,19.960,0.0797,4.333
365,2013-05-03 20:45:00,0.6,-0.2039,0.0000,1.18,20.174,41.300,6.6,20.365,19.912,0.0797,4.333
366,2013-05-03 20:50:00,0.6,-0.2039,0.0000,1.18,20.055,41.500,6.6,20.341,19.888,0.0803,4.333
367,2013-05-03 20:55:00,0.6,-0.2039,0.0000,1.18,20.055,41.900,6.7,20.293,19.841,0.0797,4.333
368,2013-05-03 21:00:00,0.6,-0.2039,0.0000,1.18,19.960,42.000,6.7,20.269,19.793,0.0803,4.333
369,2013-05-03 21:05:00,0.6,-0.2039,0.0000,1.18,19.793,42.900,6.8,20.246,19.746,0.0797,4.333
370,2013-05-03 21:10:00,0.6,-0.2039,0.0000,1.18,19.817,43.600,7.1,20.198,19.698,0.0794,4.327
371,2013-05-03 21:15:00,0.6,-0.2039,0.0000,1.18,19.770,44.400,7.3,20.174,19.651,0.0797,4.327
372,2013-05-03 21:20:00,0.6,-0.2039,0.0000,1.18,19.722,45.200,7.5,20.150,19.603,0.0797,4.327
373,2013-05-03 21:25:00,0.6,-0.2039,0.0000,1.18,19.912,45.000,7.6,20.103,19.579,0.0794,4.333
374,2013-05-03 21:30:00,0.6,-0.2039,0.0000,1.18,20.055,44.800,7.7,20.079,19.532,0.0797,4.327
375,2013-05-03 21:35:00,0.6,-0.2039,0.0000,1.18,20.269,44.400,7.8,20.055,19.508,0.0797,4.327
376,2013-05-03 21:40:00,0.6,-0.2039,0.0000,1.18,20.198,44.600,7.8,20.031,19.460,0.0794,4.327
377,2013-05-03 21:45:00,0.6,-0.2039,0.0000,1.18,20.150,44.400,7.7,19.984,19.460,0.0797,4.327
378,2013-05-03 21:50:00,0.6,-0.2039,0.0000,1.18,20.031,44.300,7.5,19.960,19.413,0.0797,4.327
379,2013-05-03 21:55:00,0.6,-0.2039,0.0000,1.18,20.031,44.200,7.5,19.936,19.389,0.0794,4.327
380,2013-05-03 22:00:00,0.6,-0.2039,0.0000,1.18,20.055,43.800,7.4,19.912,19.365,0.0797,4.327
381,2013-05-03 22:05:00,0.6,-0.2039,0.0000,1.18,19.936,44.600,7.5,19.888,19.318,0.0794,4.327
382,2013-05-03 22:10:00,0.6,-0.2039,0.0000,1.18,19.865,44.400,7.4,19.865,19.318,0.0794,4.327
383,2013-05-03 22:15:00,0.6,-0.2039,0.0000,1.18,19.722,45.400,7.6,19.841,19.270,0.0794,4.327
384,2013-05-03 22:20:00,0.6,-0.2039,0.0000,1.18,19.436,46.200,7.6,19.817,19.246,0.0794,4.327
385,2013-05-03 22:25:00,0.6,-0.2039,0.0000,1.18,19.199,47.200,7.7,19.793,19.222,0.0794,4.327
386,2013-05-03 22:30:00,0.6,-0.2039,0.0000,1.18,19.032,49.000,8.1,19.770,19.175,0.0794,4.327
387,2013-05-03 22:35:00,0.6,-0.2039,0.0000,1.18,18.889,50.400,8.4,19.746,19.151,0.0794,4.327
388,2013-05-03 22:40:00,0.6,-0.2039,0.0000,1.18,18.866,51.500,8.7,19.722,19.103,0.0794,4.327
389,2013-05-03 22:45:00,0.6,-0.2039,0.0000,1.18,18.961,52.200,9.0,19.698,19.056,0.0794,4.327
390,2013-05-03 22:50:00,0.6,-0.2039,0.0000,1.18,18.818,53.300,9.1,19.674,19.032,0.0794,4.327
391,2013-05-03 22:55:00,0.6,-0.2039,0.0000,1.18,18.747,53.900,9.2,19.651,18.985,0.0794,4.333
392,2013-05-03 23:00:00,0.6,-0.2039,0.0000,1.18,18.557,54.900,9.3,19.627,18.961,0.0794,4.327
393,2013-05-03 23:05:00,0.6,-0.2039,0.0000,1.18,18.414,56.000,9.5,19.603,18.937,0.0794,4.327
394,2013-05-03 23:10:00,0.6,-0.2039,0.0000,1.18,18.271,56.700,9.5,19.579,18.913,0.0794,4.327
395,2013-05-03 23:15:00,0.6,-0.2039,0.0000,1.18,18.152,56.100,9.3,19.555,18.889,0.0787,4.327
396,2013-05-03 23:20:00,0.6,-0.2039,0.0000,1.18,18.057,57.300,9.5,19.532,18.842,0.0794,4.327
397,2013-05-03 23:25:00,0.6,-0.2039,0.0000,1.18,18.010,59.200,9.9,19.508,18.818,0.0794,4.327
398,2013-05-03 23:30:00,0.6,-0.2039,0.0000,1.76,17.986,61.700,10.5,19.484,18.794,0.0794,4.321
399,2013-05-03 23:35:00,0.6,-0.2039,0.0000,1.76,18.010,64.200,11.2,19.460,18.771,0.0787,4.327
400,2013-05-03 23:40:00,0.6,-0.2039,0.0000,1.76,17.819,65.300,11.2,19.436,18.747,0.0794,4.327
401,2013-05-03 23:45:00,0.6,-0.2039,0.0000,1.76,17.653,66.300,11.3,19.413,18.723,0.0794,4.327
402,2013-05-03 23:50:00,0.6,-0.2039,0.0000,2.35,17.558,67.200,11.4,19.389,18.699,0.0794,4.327
403,2013-05-03 23:55:00,0.6,-0.2039,0.0000,2.35,17.463,67.400,11.4,19.365,18.652,0.0787,4.327
404,2013-05-04 00:00:00,0.6,-0.2039,0.0000,2.35,17.463,68.000,11.5,19.365,18.628,0.0794,4.327
405,2013-05-04 00:05:00,0.6,-0.2039,0.0000,2.35,17.368,68.000,11.4,19.341,18.604,0.0794,4.327
406,2013-05-04 00:10:00,0.6,-0.2039,0.0000,2.35,17.344,68.700,11.6,19.318,18.580,0.0794,4.327
407,2013-05-04 00:15:00,0.6,-0.2039,0.0000,2.94,17.225,69.300,11.6,19.294,18.557,0.0787,4.327
408,2013-05-04 00:20:00,0.6,-0.2039,0.0000,2.94,17.106,70.100,11.6,19.270,18.533,0.0787,4.321
409,2013-05-04 00:25:00,0.6,-0.2039,0.0000,3.53,16.987,70.700,11.6,19.246,18.509,0.0787,4.321
410,2013-05-04 00:30:00,0.6,-0.2039,0.0000,3.53,16.892,70.800,11.6,19.222,18.461,0.0787,4.321
411,2013-05-04 00:35:00,0.6,-0.2039,0.0000,3.53,16.773,71.500,11.6,19.222,18.461,0.0787,4.321
412,2013-05-04 00:40:00,0.6,-0.2039,0.0000,3.53,16.677,71.600,11.5,19.199,18.414,0.0787,4.321
413,2013-05-04 00:45:00,0.6,-0.2039,0.0000,4.12,16.582,72.000,11.5,19.175,18.390,0.0787,4.351
414,2013-05-04 00:50:00,0.6,-0.2039,0.0000,4.12,16.487,72.200,11.5,19.151,18.366,0.0787,4.321
415,2013-05-04 00:55:00,0.6,-0.2039,0.0000,4.12,16.439,72.600,11.5,19.127,18.343,0.0787,4.321
416,2013-05-04 01:00:00,0.6,-0.2039,0.0000,4.12,16.392,72.700,11.5,19.103,18.319,0.0787,4.321
417,2013-05-04 01:05:00,0.6,-0.2039,0.0000,4.12,16.320,73.000,11.5,19.080,18.271,0.0794,4.321
418,2013-05-04 01:10:00,0.6,-0.2039,0.0000,4.12,16.439,72.800,11.6,19.080,18.247,0.0787,4.321
419,2013-05-04 01:15:00,0.6,-0.2039,0.0000,4.71,16.415,73.500,11.7,19.056,18.224,0.0787,4.321
420,2013-05-04 01:20:00,0.6,-0.2039,0.0000,4.71,16.415,73.600,11.7,19.032,18.200,0.0787,4.321
421,2013-05-04 01:25:00,0.6,-0.2039,0.0000,7.06,16.368,74.600,11.9,19.008,18.176,0.0787,4.321
422,2013-05-04 01:30:00,0.6,-0.2039,0.0000,7.06,16.296,74.800,11.8,18.985,18.152,0.0787,4.321
423,2013-05-04 01:35:00,0.6,-0.2039,0.0000,10.00,16.225,75.800,12.0,18.961,18.129,0.0787,4.321
