"#","Date Time, GMT-07:00","Voltage, V (LGR S/N: 10214686, SEN S/N: 10200841)","Current, mA (LGR S/N: 10214686, SEN S/N: 10200841)","Wetness, % (LGR S/N: 10214686, SEN S/N: 10205910)","Solar Radiation, W/m² (LGR S/N: 10214686, SEN S/N: 10208648)","Temp, °C (LGR S/N: 10214686, SEN S/N: 10213639)","RH, % (LGR S/N: 10214686, SEN S/N: 10213639)","DewPt, °C (LGR S/N: 10214686, SEN S/N: 10213639)","Temp, °C (LGR S/N: 10214686, SEN S/N: 10213734, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10214686, SEN S/N: 10213735, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10214686, SEN S/N: 10222877)","Batt, V (LGR S/N: 10214686)"
11367,2014-06-17 23:30:00,-0.1988,0.0000,2.94,0.6,15.247,78.600,11.6,23.954,24.291,0.0547,4.333
11368,2014-06-17 23:35:00,-0.2039,0.0000,2.94,0.6,15.175,78.800,11.5,23.905,24.243,0.0547,4.333
11369,2014-06-17 23:40:00,-0.2039,0.0000,2.94,0.6,15.031,79.000,11.4,23.857,24.195,0.0547,4.333
11370,2014-06-17 23:45:00,-0.2039,0.0000,3.53,0.6,14.960,79.600,11.5,23.809,24.146,0.0547,4.327
11371,2014-06-17 23:50:00,-0.2039,0.0000,3.53,0.6,15.008,80.200,11.6,23.761,24.098,0.0547,4.333
11372,2014-06-17 23:55:00,-0.2039,0.0000,4.12,0.6,15.008,80.200,11.6,23.689,24.050,0.0547,4.327
11373,2014-06-18 00:00:00,-0.1988,0.0000,4.71,0.6,15.008,80.600,11.7,23.641,24.002,0.0547,4.327
11374,2014-06-18 00:05:00,-0.2039,0.0000,5.29,0.6,14.984,80.700,11.7,23.593,23.954,0.0547,4.345
11375,2014-06-18 00:10:00,-0.2039,0.0000,7.06,0.6,14.888,81.300,11.7,23.545,23.881,0.0544,4.327
11376,2014-06-18 00:15:00,-0.2039,0.0000,8.24,0.6,14.768,81.500,11.6,23.497,23.857,0.0547,4.327
11377,2014-06-18 00:20:00,-0.2039,0.0000,7.65,0.6,14.721,81.600,11.6,23.448,23.809,0.0544,4.327
11378,2014-06-18 00:25:00,-0.2039,0.0000,8.82,0.6,14.673,81.800,11.6,23.400,23.761,0.0544,4.327
11379,2014-06-18 00:30:00,-0.1988,0.0000,11.18,0.6,14.577,82.200,11.6,23.352,23.713,0.0544,4.327
11380,2014-06-18 00:35:00,-0.1988,0.0000,11.18,0.6,14.553,82.500,11.6,23.304,23.665,0.0544,4.327
11381,2014-06-18 00:40:00,-0.2039,0.0000,10.00,0.6,14.553,82.500,11.6,23.256,23.617,0.0544,4.327
11382,2014-06-18 00:45:00,-0.2039,0.0000,10.00,0.6,14.577,82.400,11.6,23.208,23.569,0.0544,4.327
11383,2014-06-18 00:50:00,-0.2039,0.0000,9.41,0.6,14.649,82.200,11.7,23.160,23.521,0.0544,4.321
11384,2014-06-18 00:55:00,-0.2039,0.0000,10.00,0.6,14.697,82.200,11.7,23.112,23.472,0.0544,4.321
11385,2014-06-18 01:00:00,-0.2039,0.0000,11.76,0.6,14.649,82.700,11.8,23.064,23.424,0.0544,4.345
11386,2014-06-18 01:05:00,-0.2039,0.0000,11.18,0.6,14.697,82.800,11.8,23.040,23.400,0.0544,4.321
11387,2014-06-18 01:10:00,-0.2039,0.0000,11.76,0.6,14.625,82.700,11.7,22.992,23.328,0.0536,4.321
11388,2014-06-18 01:15:00,-0.2039,0.0000,11.76,0.6,14.601,83.100,11.8,22.944,23.304,0.0544,4.321
11389,2014-06-18 01:20:00,-0.2039,0.0000,11.76,0.6,14.601,83.000,11.8,22.896,23.256,0.0536,4.321
11390,2014-06-18 01:25:00,-0.2039,0.0000,12.94,0.6,14.553,83.100,11.7,22.848,23.208,0.0536,4.321
11391,2014-06-18 01:30:00,-0.2039,0.0000,19.41,0.6,14.457,83.300,11.7,22.800,23.184,0.0536,4.321
11392,2014-06-18 01:35:00,-0.2039,0.0000,32.35,0.6,14.337,83.700,11.6,22.753,23.136,0.0536,4.321
11393,2014-06-18 01:40:00,-0.2039,0.0000,32.35,0.6,14.242,84.000,11.6,22.729,23.088,0.0536,4.321
11394,2014-06-18 01:45:00,-0.1988,0.0000,38.24,0.6,14.194,84.300,11.6,22.681,23.040,0.0536,4.321
11395,2014-06-18 01:50:00,-0.2039,0.0000,38.24,0.6,14.218,84.600,11.7,22.633,22.992,0.0536,4.321
11396,2014-06-18 01:55:00,-0.2039,0.0000,40.00,0.6,14.266,84.700,11.7,22.585,22.968,0.0536,4.339
11397,2014-06-18 02:00:00,-0.2039,0.0000,47.65,0.6,14.242,84.900,11.8,22.561,22.920,0.0536,4.321
11398,2014-06-18 02:05:00,-0.2039,0.0000,47.65,0.6,14.218,85.000,11.7,22.513,22.896,0.0536,4.321
11399,2014-06-18 02:10:00,-0.2039,0.0000,60.59,0.6,14.194,85.300,11.8,22.465,22.848,0.0536,4.321
11400,2014-06-18 02:15:00,-0.2039,0.0000,71.18,0.6,14.170,85.700,11.8,22.417,22.800,0.0536,4.321
11401,2014-06-18 02:20:00,-0.2039,0.0000,77.65,0.6,14.146,85.800,11.8,22.393,22.776,0.0536,4.321
11402,2014-06-18 02:25:00,-0.2039,0.0000,87.65,0.6,14.074,86.100,11.8,22.345,22.729,0.0528,4.321
11403,2014-06-18 02:30:00,-0.2039,0.0000,100.00,0.6,14.050,86.500,11.8,22.321,22.681,0.0528,4.321
11404,2014-06-18 02:35:00,-0.2039,0.0000,100.00,0.6,14.026,86.800,11.9,22.274,22.657,0.0528,4.321
11405,2014-06-18 02:40:00,-0.2039,0.0000,100.00,0.6,14.002,86.900,11.9,22.226,22.609,0.0528,4.321
11406,2014-06-18 02:45:00,-0.2039,0.0000,100.00,0.6,13.954,87.100,11.9,22.202,22.585,0.0528,4.321
11407,2014-06-18 02:50:00,-0.2039,0.0000,100.00,0.6,13.906,87.400,11.9,22.154,22.537,0.0528,4.321
11408,2014-06-18 02:55:00,-0.2039,0.0000,100.00,0.6,13.858,87.700,11.9,22.130,22.513,0.0528,4.321
11409,2014-06-18 03:00:00,-0.2039,0.0000,100.00,0.6,13.882,88.000,11.9,22.082,22.465,0.0528,4.321
11410,2014-06-18 03:05:00,-0.2039,0.0000,100.00,0.6,13.858,88.300,12.0,22.034,22.417,0.0528,4.321
11411,2014-06-18 03:10:00,-0.2039,0.0000,100.00,0.6,13.834,88.400,12.0,22.011,22.393,0.0528,4.321
11412,2014-06-18 03:15:00,-0.2039,0.0000,100.00,0.6,13.882,88.600,12.0,21.963,22.369,0.0528,4.321
11413,2014-06-18 03:20:00,-0.2039,0.0000,100.00,0.6,14.026,88.700,12.2,21.939,22.321,0.0528,4.321
11414,2014-06-18 03:25:00,-0.2039,0.0000,100.00,0.6,14.146,88.700,12.3,21.891,22.274,0.0528,4.321
11415,2014-06-18 03:30:00,-0.2039,0.0000,100.00,0.6,14.242,88.400,12.4,21.867,22.250,0.0528,4.321
11416,2014-06-18 03:35:00,-0.2039,0.0000,100.00,0.6,14.194,88.300,12.3,21.819,22.226,0.0521,4.321
11417,2014-06-18 03:40:00,-0.2039,0.0000,100.00,0.6,14.098,88.300,12.2,21.795,22.178,0.0521,4.321
11418,2014-06-18 03:45:00,-0.2039,0.0000,100.00,0.6,14.098,88.400,12.2,21.748,22.130,0.0521,4.321
11419,2014-06-18 03:50:00,-0.2039,0.0000,98.82,0.6,14.194,88.300,12.3,21.724,22.106,0.0521,4.321
11420,2014-06-18 03:55:00,-0.2039,0.0000,100.00,0.6,14.170,88.500,12.3,21.700,22.082,0.0521,4.321
11421,2014-06-18 04:00:00,-0.2039,0.0000,100.00,0.6,14.122,88.400,12.2,21.676,22.058,0.0521,4.321
11422,2014-06-18 04:05:00,-0.2039,0.0000,97.65,0.6,14.146,88.500,12.3,21.652,22.011,0.0521,4.321
11423,2014-06-18 04:10:00,-0.2039,0.0000,72.35,0.6,14.242,88.400,12.4,21.604,21.987,0.0521,4.315
11424,2014-06-18 04:15:00,-0.2039,0.0000,58.82,0.6,14.337,88.500,12.5,21.581,21.963,0.0521,4.321
11425,2014-06-18 04:20:00,-0.2039,0.0000,54.12,0.6,14.457,88.400,12.6,21.557,21.939,0.0521,4.315
11426,2014-06-18 04:25:00,-0.2039,0.0000,52.94,0.6,14.601,88.400,12.7,21.533,21.891,0.0521,4.315
11427,2014-06-18 04:30:00,-0.2039,0.0000,49.41,0.6,14.601,88.200,12.7,21.509,21.891,0.0521,4.315
11428,2014-06-18 04:35:00,-0.2039,0.0000,47.65,0.6,14.649,88.000,12.7,21.485,21.843,0.0521,4.321
11429,2014-06-18 04:40:00,-0.2039,0.0000,43.53,0.6,14.625,87.600,12.6,21.461,21.819,0.0521,4.315
11430,2014-06-18 04:45:00,-0.1988,0.0000,49.41,0.6,14.625,87.300,12.6,21.437,21.795,0.0521,4.315
11431,2014-06-18 04:50:00,-0.2039,0.0000,52.94,0.6,14.529,87.000,12.4,21.437,21.795,0.0521,4.315
11432,2014-06-18 04:55:00,-0.2039,0.0000,73.53,0.6,14.457,86.900,12.3,21.413,21.772,0.0521,4.315
11433,2014-06-18 05:00:00,-0.2039,0.0000,54.71,0.6,14.529,87.000,12.4,21.413,21.748,0.0517,4.315
11434,2014-06-18 05:05:00,-0.2039,0.0000,33.53,0.6,14.745,86.800,12.6,21.366,21.724,0.0521,4.315
11435,2014-06-18 05:10:00,-0.2039,0.0000,26.47,0.6,14.936,86.000,12.6,21.366,21.700,0.0517,4.315
11436,2014-06-18 05:15:00,-0.2039,0.0000,24.12,0.6,15.055,85.700,12.7,21.342,21.700,0.0517,4.315
11437,2014-06-18 05:20:00,-0.2039,0.0000,21.18,0.6,15.103,85.300,12.7,21.318,21.676,0.0517,4.315
11438,2014-06-18 05:25:00,-0.2039,0.0000,19.41,0.6,15.175,85.000,12.7,21.318,21.652,0.0517,4.315
11439,2014-06-18 05:30:00,-0.2039,0.0000,18.24,0.6,15.175,84.600,12.6,21.294,21.628,0.0517,4.315
11440,2014-06-18 05:35:00,-0.2039,0.0000,18.82,0.6,15.199,84.500,12.6,21.294,21.604,0.0517,4.315
11441,2014-06-18 05:40:00,-0.1988,0.0000,19.41,0.6,15.151,84.400,12.6,21.270,21.604,0.0517,4.315
11442,2014-06-18 05:45:00,-0.2039,0.0000,23.53,1.9,15.079,84.400,12.5,21.246,21.581,0.0517,4.315
11443,2014-06-18 05:50:00,-0.1988,0.0000,35.88,3.1,14.960,84.500,12.4,21.246,21.557,0.0517,4.315
11444,2014-06-18 05:55:00,-0.1988,0.0000,35.29,5.6,14.864,85.000,12.4,21.223,21.557,0.0517,4.315
11445,2014-06-18 06:00:00,-0.2039,0.0000,40.00,8.1,14.864,85.200,12.4,21.223,21.557,0.0517,4.315
11446,2014-06-18 06:05:00,-0.2039,0.0000,44.71,10.6,14.768,85.500,12.4,21.199,21.509,0.0517,4.315
11447,2014-06-18 06:10:00,-0.2039,0.0000,43.53,13.1,14.721,85.600,12.3,21.175,21.509,0.0517,4.315
11448,2014-06-18 06:15:00,-0.2039,0.0000,44.12,14.4,14.768,86.000,12.5,21.175,21.485,0.0517,4.315
11449,2014-06-18 06:20:00,-0.1988,0.0000,42.94,15.6,14.912,86.300,12.7,21.151,21.485,0.0517,4.321
11450,2014-06-18 06:25:00,-0.2039,0.0000,71.18,16.9,14.912,86.400,12.7,21.127,21.461,0.0517,4.315
11451,2014-06-18 06:30:00,-0.2039,0.0000,77.65,16.9,14.960,86.800,12.8,21.127,21.437,0.0517,4.315
11452,2014-06-18 06:35:00,-0.2039,0.0000,67.65,20.6,15.103,87.100,13.0,21.103,21.413,0.0517,4.315
11453,2014-06-18 06:40:00,-0.2039,0.0000,68.24,29.4,15.175,87.300,13.1,21.079,21.390,0.0517,4.315
11454,2014-06-18 06:45:00,-0.2039,0.0000,29.41,28.1,15.127,86.900,13.0,21.056,21.390,0.0517,4.321
11455,2014-06-18 06:50:00,-0.2039,0.0000,30.59,30.6,15.175,86.900,13.0,21.032,21.366,0.0517,4.321
11456,2014-06-18 06:55:00,-0.2039,0.0000,21.18,41.9,15.270,86.200,13.0,21.032,21.342,0.0517,4.321
11457,2014-06-18 07:00:00,-0.1988,0.0000,20.59,41.9,15.461,85.800,13.1,21.008,21.318,0.0517,4.327
11458,2014-06-18 07:05:00,-0.1988,0.0000,15.29,40.6,15.461,86.100,13.2,20.984,21.318,0.0509,4.333
11459,2014-06-18 07:10:00,-0.2039,0.0000,12.35,44.4,15.509,85.700,13.1,20.984,21.294,0.0509,4.339
11460,2014-06-18 07:15:00,-0.1988,0.0000,10.00,50.6,15.652,84.900,13.1,20.960,21.270,0.0509,4.339
11461,2014-06-18 07:20:00,-0.1988,0.0000,8.24,59.4,15.748,84.200,13.1,20.936,21.270,0.0509,4.351
11462,2014-06-18 07:25:00,-0.2039,0.0000,7.06,78.1,15.963,83.900,13.3,20.936,21.246,0.0509,4.363
11463,2014-06-18 07:30:00,-0.2039,0.0000,4.71,103.1,16.129,82.700,13.2,20.936,21.223,0.0509,4.393
11464,2014-06-18 07:35:00,-0.2039,0.0000,2.94,128.1,16.439,83.000,13.6,20.913,21.223,0.0509,4.418
11465,2014-06-18 07:40:00,-0.1988,0.0000,2.94,123.1,16.939,81.100,13.7,20.913,21.223,0.0509,4.424
11466,2014-06-18 07:45:00,-0.2039,0.0000,2.35,121.9,17.058,80.100,13.6,20.913,21.223,0.0509,4.412
11467,2014-06-18 07:50:00,-0.2039,0.0000,2.35,105.6,16.939,79.200,13.3,20.913,21.199,0.0509,4.400
11468,2014-06-18 07:55:00,-0.1988,0.0000,1.76,134.4,17.034,79.100,13.4,20.913,21.199,0.0509,4.393
11469,2014-06-18 08:00:00,-0.1988,0.0000,1.18,173.1,17.415,77.600,13.5,20.936,21.199,0.0509,4.387
11470,2014-06-18 08:05:00,-0.2039,0.0000,1.18,215.6,17.368,78.400,13.6,20.936,21.199,0.0509,4.381
11471,2014-06-18 08:10:00,-0.2039,0.0000,0.59,174.4,17.677,75.900,13.4,20.936,21.199,0.0509,4.369
11472,2014-06-18 08:15:00,-0.1988,0.0000,0.59,195.6,18.105,75.600,13.7,20.960,21.199,0.0509,4.393
11473,2014-06-18 08:20:00,-0.2039,0.0000,0.59,431.9,18.105,74.300,13.5,20.984,21.223,0.0509,4.393
11474,2014-06-18 08:25:00,-0.1988,0.0000,0.00,309.4,18.176,74.400,13.6,21.008,21.223,0.0509,4.387
11475,2014-06-18 08:30:00,-0.1988,0.0000,0.59,441.9,18.438,73.700,13.7,21.032,21.246,0.0509,4.381
11476,2014-06-18 08:35:00,-0.1988,0.0000,0.59,493.1,19.246,72.900,14.3,21.056,21.270,0.0509,4.369
11477,2014-06-18 08:40:00,-0.1988,0.0000,0.59,555.6,20.150,69.100,14.3,21.103,21.270,0.0509,4.412
11478,2014-06-18 08:45:00,-0.1988,0.0000,0.59,550.6,19.199,69.900,13.6,21.127,21.294,0.0509,4.393
11479,2014-06-18 08:50:00,-0.1988,0.0000,0.59,540.6,19.912,68.800,14.0,21.151,21.318,0.0509,4.387
11480,2014-06-18 08:55:00,-0.1988,0.0000,0.59,581.9,19.984,67.500,13.8,21.199,21.342,0.0509,4.381
11481,2014-06-18 09:00:00,-0.1988,0.0000,0.59,554.4,19.460,68.700,13.6,21.223,21.366,0.0509,4.369
11482,2014-06-18 09:05:00,-0.1988,0.0000,0.59,606.9,20.341,68.000,14.3,21.270,21.390,0.0509,4.393
11483,2014-06-18 09:10:00,-0.1988,0.0000,0.59,606.9,20.722,67.000,14.4,21.318,21.413,0.0509,4.400
11484,2014-06-18 09:15:00,-0.1988,0.0000,0.59,609.4,20.222,68.000,14.1,21.366,21.461,0.0509,4.393
11485,2014-06-18 09:20:00,-0.1988,0.0000,0.00,334.4,19.770,66.300,13.3,21.413,21.485,0.0509,4.387
11486,2014-06-18 09:25:00,-0.1988,0.0000,0.59,601.9,19.413,68.200,13.4,21.437,21.509,0.0517,4.381
11487,2014-06-18 09:30:00,-0.1988,0.0000,0.59,615.6,20.222,67.600,14.1,21.485,21.557,0.0509,4.369
11488,2014-06-18 09:35:00,-0.1988,0.0000,0.59,650.6,20.698,64.800,13.9,21.533,21.604,0.0509,4.400
11489,2014-06-18 09:40:00,-0.1988,0.0000,0.59,648.1,20.603,63.700,13.5,21.581,21.628,0.0517,4.393
11490,2014-06-18 09:45:00,-0.1988,0.0000,0.59,654.4,20.579,64.400,13.6,21.604,21.652,0.0517,4.381
11491,2014-06-18 09:50:00,-0.1988,0.0000,0.59,655.6,20.770,63.100,13.5,21.652,21.700,0.0517,4.369
11492,2014-06-18 09:55:00,-0.1988,0.0000,0.59,668.1,20.365,64.000,13.3,21.700,21.724,0.0517,4.393
11493,2014-06-18 10:00:00,-0.1988,0.0000,0.59,668.1,20.793,62.500,13.4,21.748,21.772,0.0517,4.393
11494,2014-06-18 10:05:00,-0.1988,0.0000,0.59,686.9,21.318,61.300,13.6,21.772,21.795,0.0517,4.387
11495,2014-06-18 10:10:00,-0.1988,0.0000,0.59,711.9,21.246,61.200,13.5,21.819,21.843,0.0517,4.381
11496,2014-06-18 10:15:00,-0.1988,0.0000,0.59,715.6,21.509,60.000,13.4,21.867,21.867,0.0517,4.369
11497,2014-06-18 10:20:00,-0.1988,0.0000,0.59,731.9,21.581,61.000,13.8,21.915,21.891,0.0517,4.363
11498,2014-06-18 10:25:00,-0.1988,0.0000,0.59,756.9,22.082,59.000,13.7,21.963,21.939,0.0517,4.400
11499,2014-06-18 10:30:00,-0.1988,0.0000,0.59,761.9,21.843,57.400,13.1,22.034,21.987,0.0517,4.393
11500,2014-06-18 10:35:00,-0.1988,0.0000,0.59,781.9,22.776,57.400,13.9,22.130,22.058,0.0517,4.381
11501,2014-06-18 10:40:00,-0.1988,0.0000,0.59,794.4,22.369,57.000,13.5,22.274,22.130,0.0517,4.369
11502,2014-06-18 10:45:00,-0.1988,0.0000,0.59,809.4,21.987,55.700,12.7,22.417,22.226,0.0517,4.363
11503,2014-06-18 10:50:00,-0.2039,0.0000,0.59,826.9,22.848,53.800,13.0,22.633,22.345,0.0517,4.412
11504,2014-06-18 10:55:00,-0.1988,0.0000,0.59,838.1,23.064,52.600,12.9,22.848,22.513,0.0517,4.393
11505,2014-06-18 11:00:00,-0.1988,0.0000,0.59,855.6,22.968,53.800,13.1,23.112,22.657,0.0517,4.387
11506,2014-06-18 11:05:00,-0.1988,0.0000,0.59,861.9,22.944,52.700,12.8,23.376,22.848,0.0517,4.375
11507,2014-06-18 11:10:00,-0.2039,0.0000,0.59,878.1,23.040,52.100,12.7,23.641,23.040,0.0517,4.369
11508,2014-06-18 11:15:00,-0.2039,0.0000,0.59,893.1,22.944,51.200,12.3,23.930,23.232,0.0521,4.363
11509,2014-06-18 11:20:00,-0.1988,0.0000,0.59,898.1,22.824,51.500,12.3,24.195,23.448,0.0521,4.418
11510,2014-06-18 11:25:00,-0.2039,0.0000,0.59,908.1,23.424,51.000,12.7,24.484,23.665,0.0521,4.393
11511,2014-06-18 11:30:00,-0.2039,0.0000,0.59,919.4,23.472,49.500,12.3,24.774,23.881,0.0521,4.393
11512,2014-06-18 11:35:00,-0.2039,0.0000,0.59,925.6,23.881,49.800,12.8,25.065,24.122,0.0528,4.381
11513,2014-06-18 11:40:00,-0.2039,0.0000,0.59,931.9,23.617,49.100,12.3,25.355,24.339,0.0528,4.369
11514,2014-06-18 11:45:00,-0.2039,0.0000,1.18,936.9,23.761,48.100,12.1,25.623,24.557,0.0528,4.363
11515,2014-06-18 11:50:00,-0.2039,0.0000,1.18,945.6,24.291,46.900,12.2,25.890,24.774,0.0536,4.363
11516,2014-06-18 11:55:00,-0.2039,0.0000,0.59,946.9,24.098,46.500,11.9,26.134,24.992,0.0536,4.406
11517,2014-06-18 12:00:00,-0.2039,0.0000,0.59,954.4,23.617,50.000,12.6,26.402,25.210,0.0536,4.393
11518,2014-06-18 12:05:00,-0.2039,0.0000,1.18,958.1,24.677,45.600,12.2,26.646,25.404,0.0536,4.387
11519,2014-06-18 12:10:00,-0.2039,0.0000,0.59,963.1,24.195,45.500,11.7,26.867,25.623,0.0544,4.375
11520,2014-06-18 12:15:00,-0.2039,0.0000,0.59,971.9,24.847,43.900,11.7,27.087,25.817,0.0544,4.369
11521,2014-06-18 12:20:00,-0.2039,0.0000,1.18,974.4,25.963,42.700,12.3,27.308,26.012,0.0544,4.363
11522,2014-06-18 12:25:00,-0.2039,0.0000,1.18,978.1,25.162,42.800,11.6,27.505,26.182,0.0544,4.430
11523,2014-06-18 12:30:00,-0.2039,0.0000,1.18,980.6,25.258,42.300,11.6,27.677,26.378,0.0547,4.406
11524,2014-06-18 12:35:00,-0.2039,0.0000,1.18,980.6,25.914,42.300,12.1,27.850,26.524,0.0547,4.393
11525,2014-06-18 12:40:00,-0.2039,0.0000,0.59,984.4,25.768,43.400,12.4,28.048,26.720,0.0547,4.381
11526,2014-06-18 12:45:00,-0.2039,0.0000,1.18,980.6,26.109,42.400,12.4,28.196,26.867,0.0555,4.375
11527,2014-06-18 12:50:00,-0.2039,0.0000,1.18,984.4,25.963,42.400,12.2,28.369,27.014,0.0555,4.369
11528,2014-06-18 12:55:00,-0.2039,0.0000,1.18,985.6,26.256,40.000,11.6,28.518,27.186,0.0555,4.363
11529,2014-06-18 13:00:00,-0.2039,0.0000,0.59,985.6,25.720,41.200,11.6,28.667,27.308,0.0555,4.430
11530,2014-06-18 13:05:00,-0.2039,0.0000,1.18,978.1,26.182,41.300,12.0,28.816,27.456,0.0555,4.406
11531,2014-06-18 13:10:00,-0.2039,0.0000,1.18,985.6,26.475,45.600,13.8,28.941,27.604,0.0555,4.393
11532,2014-06-18 13:15:00,-0.2039,0.0000,1.18,978.1,26.524,44.600,13.5,29.090,27.727,0.0562,4.381
11533,2014-06-18 13:20:00,-0.2039,0.0000,1.18,981.9,26.182,45.000,13.3,29.190,27.850,0.0562,4.381
11534,2014-06-18 13:25:00,-0.2039,0.0000,0.59,976.9,25.963,45.900,13.4,29.315,27.974,0.0562,4.369
11535,2014-06-18 13:30:00,-0.2039,0.0000,1.18,973.1,26.329,46.100,13.8,29.389,28.072,0.0562,4.363
11536,2014-06-18 13:35:00,-0.2039,0.0000,1.18,965.6,26.378,46.400,14.0,29.464,28.171,0.0562,4.436
11537,2014-06-18 13:40:00,-0.2039,0.0000,0.59,966.9,25.866,48.400,14.2,29.540,28.270,0.0562,4.406
11538,2014-06-18 13:45:00,-0.2039,0.0000,0.59,960.6,25.768,49.200,14.3,29.615,28.369,0.0570,4.393
11539,2014-06-18 13:50:00,-0.2039,0.0000,0.59,953.1,26.524,45.900,13.9,29.665,28.468,0.0570,4.387
11540,2014-06-18 13:55:00,-0.2039,0.0000,0.59,951.9,25.550,48.500,13.9,29.740,28.568,0.0570,4.381
11541,2014-06-18 14:00:00,-0.2039,0.0000,0.59,943.1,25.793,49.600,14.5,29.790,28.667,0.0570,4.369
11542,2014-06-18 14:05:00,-0.2039,0.0000,1.18,933.1,26.891,47.500,14.8,29.890,28.766,0.0570,4.363
11543,2014-06-18 14:10:00,-0.2039,0.0000,1.18,928.1,25.841,48.600,14.2,29.966,28.866,0.0574,4.393
11544,2014-06-18 14:15:00,-0.2039,0.0000,0.59,928.1,25.963,51.400,15.2,30.041,28.965,0.0574,4.418
11545,2014-06-18 14:20:00,-0.2039,0.0000,0.59,909.4,25.623,50.000,14.4,30.142,29.090,0.0574,4.393
11546,2014-06-18 14:25:00,-0.2039,0.0000,0.59,904.4,25.939,50.500,14.9,30.217,29.190,0.0574,4.393
11547,2014-06-18 14:30:00,-0.2039,0.0000,0.59,894.4,25.258,50.500,14.3,30.318,29.290,0.0581,4.381
11548,2014-06-18 14:35:00,-0.2039,0.0000,0.59,879.4,25.890,50.600,14.9,30.419,29.414,0.0581,4.375
11549,2014-06-18 14:40:00,-0.2039,0.0000,0.59,865.6,26.475,48.500,14.8,30.495,29.515,0.0581,4.369
11550,2014-06-18 14:45:00,-0.2039,0.0000,1.18,854.4,25.817,51.200,15.0,30.596,29.615,0.0588,4.363
11551,2014-06-18 14:50:00,-0.2039,0.0000,0.59,838.1,24.895,51.800,14.3,30.672,29.715,0.0588,4.418
11552,2014-06-18 14:55:00,-0.2039,0.0000,0.59,823.1,25.380,51.800,14.8,30.773,29.840,0.0588,4.400
11553,2014-06-18 15:00:00,-0.2039,0.0000,0.59,808.1,25.258,52.700,14.9,30.849,29.916,0.0588,4.393
11554,2014-06-18 15:05:00,-0.2039,0.0000,0.59,791.9,25.283,52.500,14.9,30.950,30.016,0.0596,4.381
11555,2014-06-18 15:10:00,-0.2039,0.0000,0.59,783.1,25.428,50.900,14.5,31.001,30.091,0.0596,4.375
11556,2014-06-18 15:15:00,-0.2039,0.0000,0.59,769.4,25.113,53.600,15.1,31.077,30.167,0.0596,4.369
11557,2014-06-18 15:20:00,-0.2039,0.0000,0.59,754.4,25.234,52.400,14.8,31.128,30.243,0.0599,4.363
11558,2014-06-18 15:25:00,-0.2039,0.0000,0.59,745.6,25.016,52.700,14.7,31.179,30.293,0.0596,4.430
11559,2014-06-18 15:30:00,-0.2039,0.0000,0.59,733.1,24.919,52.400,14.5,31.230,30.343,0.0599,4.400
11560,2014-06-18 15:35:00,-0.2039,0.0000,0.59,718.1,24.581,53.500,14.5,31.255,30.394,0.0599,4.393
11561,2014-06-18 15:40:00,-0.2039,0.0000,0.59,708.1,24.557,53.600,14.5,31.281,30.419,0.0599,4.381
11562,2014-06-18 15:45:00,-0.2039,0.0000,0.59,693.1,25.453,50.900,14.6,31.306,30.444,0.0599,4.375
11563,2014-06-18 15:50:00,-0.2039,0.0000,0.59,684.4,24.944,53.200,14.8,31.306,30.469,0.0599,4.369
11564,2014-06-18 15:55:00,-0.2039,0.0000,0.59,668.1,25.113,52.700,14.8,31.306,30.495,0.0599,4.363
11565,2014-06-18 16:00:00,-0.2039,0.0000,0.59,658.1,24.315,52.600,14.0,31.306,30.520,0.0607,4.418
11566,2014-06-18 16:05:00,-0.2039,0.0000,0.59,639.4,24.581,53.200,14.4,31.281,30.520,0.0607,4.393
11567,2014-06-18 16:10:00,-0.2039,0.0000,0.59,626.9,24.026,53.300,14.0,31.281,30.520,0.0607,4.387
11568,2014-06-18 16:15:00,-0.2039,0.0000,0.00,611.9,24.267,53.200,14.2,31.255,30.545,0.0607,4.381
11569,2014-06-18 16:20:00,-0.2039,0.0000,0.00,596.9,24.363,52.900,14.2,31.230,30.520,0.0607,4.369
11570,2014-06-18 16:25:00,-0.2039,0.0000,0.00,579.4,24.436,53.400,14.4,31.179,30.520,0.0607,4.369
11571,2014-06-18 16:30:00,-0.2039,0.0000,0.00,565.6,23.978,53.200,13.9,31.153,30.495,0.0607,4.363
11572,2014-06-18 16:35:00,-0.2039,0.0000,0.00,549.4,24.291,52.500,14.0,31.077,30.469,0.0607,4.381
11573,2014-06-18 16:40:00,-0.2039,0.0000,0.00,533.1,24.629,52.000,14.1,31.026,30.444,0.0607,4.375
11574,2014-06-18 16:45:00,-0.2039,0.0000,0.00,516.9,23.954,51.600,13.4,30.976,30.394,0.0607,4.393
11575,2014-06-18 16:50:00,-0.2039,0.0000,0.00,408.1,23.978,52.800,13.8,30.900,30.369,0.0607,4.363
11576,2014-06-18 16:55:00,-0.2039,0.0000,0.00,483.1,23.448,54.000,13.6,30.824,30.318,0.0607,4.381
11577,2014-06-18 17:00:00,-0.2039,0.0000,0.00,209.4,23.136,55.000,13.6,30.748,30.268,0.0607,4.387
11578,2014-06-18 17:05:00,-0.1988,0.0000,0.00,136.9,23.472,54.100,13.7,30.697,30.217,0.0607,4.381
