"#","Date Time, GMT-08:00","Solar Radiation, W/m² (LGR S/N: 10221051, SEN S/N: 10200137)","Voltage, V (LGR S/N: 10221051, SEN S/N: 10200855)","Current, mA (LGR S/N: 10221051, SEN S/N: 10200855)","Wetness, % (LGR S/N: 10221051, SEN S/N: 10205905)","Temp, °C (LGR S/N: 10221051, SEN S/N: 10213637)","RH, % (LGR S/N: 10221051, SEN S/N: 10213637)","DewPt, °C (LGR S/N: 10221051, SEN S/N: 10213637)","Temp, °C (LGR S/N: 10221051, SEN S/N: 10213732, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10221051, SEN S/N: 10213733, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10221051, SEN S/N: 10222876)","Batt, V (LGR S/N: 10221051)"
7510,2014-08-27 16:15:00,50.6,-0.2039,0.0000,0.00,29.340,37.800,13.5,26.085,25.890,0.1866,4.357
7511,2014-08-27 16:20:00,49.4,-0.2039,0.0000,0.00,29.190,36.700,12.9,26.036,25.866,0.1872,4.351
7512,2014-08-27 16:25:00,50.6,-0.2039,0.0000,0.00,29.090,37.000,12.9,25.987,25.841,0.1866,4.351
7513,2014-08-27 16:30:00,48.1,-0.2039,0.0000,0.00,28.990,37.000,12.8,25.939,25.793,0.1866,4.345
7514,2014-08-27 16:35:00,41.9,-0.2039,0.0000,0.00,28.717,37.100,12.6,25.890,25.768,0.1866,4.345
7515,2014-08-27 16:40:00,39.4,-0.2039,0.0000,0.00,28.593,36.800,12.4,25.841,25.720,0.1866,4.339
7516,2014-08-27 16:45:00,39.4,-0.2039,0.0000,0.00,28.493,36.300,12.1,25.793,25.671,0.1866,4.339
7517,2014-08-27 16:50:00,35.6,-0.2039,0.0000,0.00,28.468,36.700,12.3,25.744,25.647,0.1866,4.339
7518,2014-08-27 16:55:00,35.6,-0.2039,0.0000,0.00,28.419,36.800,12.3,25.695,25.598,0.1866,4.339
7519,2014-08-27 17:00:00,31.9,-0.2039,0.0000,0.00,28.048,38.500,12.6,25.647,25.574,0.1862,4.333
7520,2014-08-27 17:05:00,30.6,-0.2039,0.0000,0.00,27.998,37.900,12.3,25.598,25.525,0.1866,4.436
7521,2014-08-27 17:10:00,28.1,-0.2039,0.0000,0.00,27.875,36.500,11.7,25.550,25.477,0.1866,4.333
7522,2014-08-27 17:15:00,26.9,-0.2039,0.0000,0.00,27.505,35.300,10.8,25.501,25.453,0.1862,4.333
7523,2014-08-27 17:20:00,25.6,-0.2039,0.0000,0.00,27.333,35.400,10.7,25.453,25.404,0.1866,4.333
7524,2014-08-27 17:25:00,23.1,-0.2039,0.0000,0.00,27.259,35.600,10.7,25.404,25.380,0.1866,4.333
7525,2014-08-27 17:30:00,23.1,-0.2039,0.0000,0.00,27.161,36.100,10.9,25.355,25.331,0.1866,4.327
7526,2014-08-27 17:35:00,28.1,-0.2039,0.0000,0.00,27.112,36.300,10.9,25.307,25.283,0.1866,4.327
7527,2014-08-27 17:40:00,19.4,-0.2039,0.0000,0.00,26.940,36.900,11.0,25.258,25.258,0.1862,4.327
7528,2014-08-27 17:45:00,19.4,-0.2039,0.0000,0.00,26.818,38.200,11.4,25.210,25.210,0.1862,4.327
7529,2014-08-27 17:50:00,16.9,-0.2039,0.0000,0.00,26.573,38.800,11.4,25.186,25.186,0.1866,4.321
7530,2014-08-27 17:55:00,14.4,-0.2039,0.0000,0.00,26.622,38.200,11.2,25.137,25.137,0.1866,4.321
7531,2014-08-27 18:00:00,13.1,-0.2039,0.0000,0.00,26.646,38.700,11.5,25.089,25.113,0.1862,4.321
7532,2014-08-27 18:05:00,10.6,-0.2039,0.0000,0.00,26.280,39.000,11.2,25.040,25.065,0.1866,4.321
7533,2014-08-27 18:10:00,6.9,-0.2039,0.0000,0.00,25.890,40.100,11.3,25.016,25.040,0.1862,4.351
7534,2014-08-27 18:15:00,4.4,-0.2039,0.0000,0.00,25.598,41.900,11.7,24.968,24.992,0.1866,4.321
7535,2014-08-27 18:20:00,1.9,-0.2039,0.0000,0.00,25.331,41.300,11.3,24.944,24.968,0.1866,4.321
7536,2014-08-27 18:25:00,1.9,-0.2039,0.0000,0.00,25.089,42.700,11.5,24.895,24.944,0.1862,4.321
7537,2014-08-27 18:30:00,0.6,-0.2039,0.0000,0.00,24.895,43.100,11.5,24.847,24.895,0.1862,4.321
7538,2014-08-27 18:35:00,0.6,-0.2039,0.0000,0.00,24.653,44.100,11.6,24.798,24.871,0.1866,4.321
7539,2014-08-27 18:40:00,0.6,-0.2039,0.0000,0.00,24.484,44.500,11.6,24.750,24.823,0.1866,4.321
7540,2014-08-27 18:45:00,0.6,-0.2039,0.0000,0.00,24.363,45.600,11.9,24.726,24.798,0.1862,4.321
7541,2014-08-27 18:50:00,0.6,-0.2039,0.0000,0.00,24.243,46.300,12.0,24.677,24.750,0.1866,4.321
7542,2014-08-27 18:55:00,0.6,-0.2039,0.0000,0.00,24.146,47.700,12.4,24.629,24.726,0.1866,4.321
7543,2014-08-27 19:00:00,0.6,-0.2039,0.0000,0.00,24.098,47.300,12.2,24.605,24.677,0.1866,4.321
7544,2014-08-27 19:05:00,0.6,-0.2039,0.0000,0.00,24.122,47.400,12.3,24.557,24.653,0.1862,4.321
7545,2014-08-27 19:10:00,0.6,-0.2039,0.0000,0.00,24.002,48.400,12.5,24.508,24.629,0.1866,4.321
7546,2014-08-27 19:15:00,0.6,-0.2039,0.0000,0.00,23.905,49.400,12.7,24.484,24.581,0.1862,4.321
7547,2014-08-27 19:20:00,0.6,-0.2039,0.0000,0.00,23.761,50.800,13.0,24.436,24.557,0.1866,4.321
7548,2014-08-27 19:25:00,0.6,-0.2039,0.0000,0.00,23.665,51.800,13.2,24.412,24.508,0.1866,4.321
7549,2014-08-27 19:30:00,0.6,-0.2039,0.0000,0.00,23.424,53.400,13.4,24.388,24.484,0.1862,4.321
7550,2014-08-27 19:35:00,0.6,-0.2039,0.0000,0.00,23.328,55.400,13.9,24.339,24.460,0.1866,4.321
7551,2014-08-27 19:40:00,0.6,-0.2039,0.0000,0.00,23.352,55.600,14.0,24.315,24.436,0.1862,4.321
7552,2014-08-27 19:45:00,0.6,-0.2039,0.0000,0.00,23.208,56.500,14.1,24.291,24.412,0.1862,4.321
7553,2014-08-27 19:50:00,0.6,-0.2039,0.0000,0.00,23.088,57.100,14.2,24.267,24.363,0.1866,4.321
7554,2014-08-27 19:55:00,0.6,-0.2039,0.0000,0.00,22.968,58.000,14.3,24.219,24.339,0.1866,4.321
7555,2014-08-27 20:00:00,0.6,-0.2039,0.0000,0.00,22.848,58.500,14.3,24.195,24.315,0.1866,4.321
7556,2014-08-27 20:05:00,0.6,-0.2039,0.0000,0.00,23.016,57.900,14.3,24.171,24.291,0.1866,4.321
7557,2014-08-27 20:10:00,0.6,-0.2039,0.0000,0.00,23.040,58.300,14.4,24.146,24.267,0.1866,4.321
7558,2014-08-27 20:15:00,0.6,-0.2039,0.0000,0.00,23.016,59.300,14.7,24.122,24.243,0.1866,4.333
7559,2014-08-27 20:20:00,0.6,-0.2039,0.0000,0.00,22.729,60.500,14.7,24.098,24.219,0.1866,4.315
7560,2014-08-27 20:25:00,0.6,-0.2039,0.0000,0.00,22.657,61.000,14.8,24.050,24.195,0.1866,4.315
7561,2014-08-27 20:30:00,0.6,-0.2039,0.0000,0.00,22.633,62.600,15.2,24.026,24.171,0.1866,4.315
7562,2014-08-27 20:35:00,0.6,-0.2039,0.0000,0.00,22.537,64.400,15.5,24.002,24.146,0.1866,4.315
7563,2014-08-27 20:40:00,0.6,-0.2039,0.0000,0.59,22.561,65.200,15.7,23.978,24.122,0.1866,4.315
7564,2014-08-27 20:45:00,0.6,-0.2039,0.0000,0.59,22.465,65.800,15.8,23.954,24.098,0.1866,4.315
7565,2014-08-27 20:50:00,0.6,-0.2039,0.0000,0.59,22.250,66.500,15.7,23.930,24.074,0.1866,4.315
7566,2014-08-27 20:55:00,0.6,-0.2039,0.0000,0.59,22.321,66.600,15.8,23.905,24.050,0.1866,4.315
7567,2014-08-27 21:00:00,0.6,-0.2039,0.0000,0.59,22.298,67.100,15.9,23.881,24.026,0.1866,4.315
7568,2014-08-27 21:05:00,0.6,-0.2039,0.0000,0.59,22.250,67.100,15.9,23.857,24.002,0.1866,4.315
7569,2014-08-27 21:10:00,0.6,-0.2039,0.0000,0.59,22.154,67.400,15.9,23.833,23.978,0.1866,4.315
7570,2014-08-27 21:15:00,0.6,-0.2039,0.0000,0.59,22.106,67.600,15.9,23.809,23.954,0.1866,4.315
7571,2014-08-27 21:20:00,0.6,-0.2039,0.0000,0.59,22.106,67.300,15.8,23.809,23.954,0.1866,4.315
7572,2014-08-27 21:25:00,0.6,-0.2039,0.0000,0.59,22.106,67.300,15.8,23.785,23.905,0.1866,4.315
7573,2014-08-27 21:30:00,0.6,-0.2039,0.0000,1.18,22.058,67.500,15.8,23.761,23.905,0.1866,4.315
7574,2014-08-27 21:35:00,0.6,-0.2039,0.0000,1.18,21.843,68.300,15.8,23.737,23.881,0.1866,4.315
7575,2014-08-27 21:40:00,0.6,-0.2039,0.0000,0.59,21.772,68.300,15.7,23.713,23.857,0.1866,4.315
7576,2014-08-27 21:45:00,0.6,-0.2039,0.0000,1.18,21.461,69.500,15.7,23.689,23.833,0.1866,4.315
7577,2014-08-27 21:50:00,0.6,-0.2039,0.0000,1.76,21.175,70.400,15.6,23.665,23.809,0.1866,4.309
7578,2014-08-27 21:55:00,0.6,-0.2039,0.0000,1.76,20.960,72.000,15.7,23.641,23.809,0.1866,4.315
7579,2014-08-27 22:00:00,0.6,-0.2039,0.0000,1.76,20.841,72.500,15.7,23.617,23.785,0.1866,4.309
7580,2014-08-27 22:05:00,0.6,-0.2039,0.0000,2.35,20.770,73.900,16.0,23.593,23.761,0.1866,4.309
7581,2014-08-27 22:10:00,0.6,-0.2039,0.0000,2.35,20.722,73.900,15.9,23.569,23.737,0.1866,4.309
7582,2014-08-27 22:15:00,0.6,-0.2039,0.0000,2.35,20.793,74.600,16.1,23.545,23.713,0.1866,4.309
7583,2014-08-27 22:20:00,0.6,-0.2039,0.0000,1.76,20.770,73.900,16.0,23.521,23.689,0.1866,4.339
7584,2014-08-27 22:25:00,0.6,-0.2039,0.0000,2.35,20.722,74.100,16.0,23.497,23.665,0.1866,4.309
7585,2014-08-27 22:30:00,0.6,-0.2039,0.0000,2.94,20.674,75.400,16.2,23.497,23.641,0.1866,4.309
7586,2014-08-27 22:35:00,0.6,-0.2039,0.0000,2.35,20.627,74.700,16.0,23.472,23.641,0.1866,4.309
7587,2014-08-27 22:40:00,0.6,-0.2039,0.0000,2.94,20.507,75.600,16.1,23.448,23.617,0.1866,4.309
7588,2014-08-27 22:45:00,0.6,-0.2039,0.0000,1.76,20.960,73.700,16.1,23.424,23.593,0.1866,4.309
7589,2014-08-27 22:50:00,0.6,-0.2039,0.0000,2.35,21.246,72.400,16.1,23.400,23.569,0.1866,4.303
7590,2014-08-27 22:55:00,0.6,-0.2039,0.0000,1.76,20.984,72.000,15.8,23.376,23.545,0.1866,4.309
7591,2014-08-27 23:00:00,0.6,-0.2039,0.0000,1.76,20.770,72.500,15.7,23.352,23.545,0.1866,4.303
7592,2014-08-27 23:05:00,0.6,-0.2039,0.0000,1.76,20.746,72.700,15.7,23.352,23.521,0.1866,4.309
7593,2014-08-27 23:10:00,0.6,-0.2039,0.0000,1.76,20.817,72.500,15.7,23.328,23.497,0.1866,4.303
7594,2014-08-27 23:15:00,0.6,-0.2039,0.0000,1.76,20.674,72.700,15.6,23.304,23.472,0.1866,4.303
7595,2014-08-27 23:20:00,0.6,-0.2039,0.0000,1.76,21.103,71.600,15.8,23.280,23.448,0.1872,4.303
7596,2014-08-27 23:25:00,0.6,-0.2039,0.0000,1.76,21.390,69.500,15.6,23.256,23.448,0.1866,4.303
7597,2014-08-27 23:30:00,0.6,-0.2039,0.0000,1.76,21.270,70.800,15.8,23.256,23.424,0.1866,4.303
7598,2014-08-27 23:35:00,0.6,-0.2039,0.0000,2.35,20.984,71.400,15.6,23.232,23.400,0.1866,4.303
7599,2014-08-27 23:40:00,0.6,-0.2039,0.0000,1.76,20.674,71.600,15.4,23.208,23.400,0.1866,4.303
7600,2014-08-27 23:45:00,0.6,-0.2039,0.0000,1.76,20.531,72.200,15.4,23.184,23.376,0.1866,4.303
7601,2014-08-27 23:50:00,0.6,-0.2039,0.0000,1.76,20.460,72.900,15.5,23.184,23.352,0.1866,4.303
7602,2014-08-27 23:55:00,0.6,-0.2039,0.0000,1.76,20.531,72.100,15.4,23.160,23.328,0.1866,4.303
7603,2014-08-28 00:00:00,0.6,-0.2039,0.0000,1.76,20.889,71.100,15.5,23.136,23.328,0.1866,4.303
7604,2014-08-28 00:05:00,0.6,-0.2039,0.0000,1.76,20.770,71.100,15.4,23.112,23.304,0.1866,4.303
7605,2014-08-28 00:10:00,0.6,-0.2039,0.0000,2.35,20.674,72.900,15.7,23.088,23.280,0.1866,4.303
7606,2014-08-28 00:15:00,0.6,-0.2039,0.0000,1.76,20.412,72.200,15.3,23.088,23.256,0.1866,4.303
7607,2014-08-28 00:20:00,0.6,-0.2039,0.0000,1.76,20.484,72.500,15.4,23.064,23.256,0.1872,4.303
7608,2014-08-28 00:25:00,0.6,-0.2039,0.0000,1.76,20.412,71.000,15.0,23.040,23.232,0.1872,4.303
7609,2014-08-28 00:30:00,0.6,-0.2039,0.0000,1.18,20.793,69.400,15.0,23.016,23.208,0.1866,4.333
7610,2014-08-28 00:35:00,0.6,-0.2039,0.0000,1.18,21.223,67.400,15.0,23.016,23.208,0.1866,4.303
7611,2014-08-28 00:40:00,0.6,-0.2039,0.0000,1.18,21.032,68.700,15.1,22.992,23.184,0.1866,4.303
7612,2014-08-28 00:45:00,0.6,-0.2039,0.0000,1.18,20.936,68.200,14.9,22.968,23.160,0.1866,4.303
7613,2014-08-28 00:50:00,0.6,-0.2039,0.0000,1.76,20.770,70.000,15.1,22.968,23.160,0.1866,4.303
7614,2014-08-28 00:55:00,0.6,-0.2039,0.0000,1.76,20.507,71.200,15.1,22.944,23.136,0.1866,4.303
7615,2014-08-28 01:00:00,0.6,-0.2039,0.0000,1.76,20.246,72.000,15.1,22.920,23.112,0.1872,4.303
7616,2014-08-28 01:05:00,0.6,-0.2039,0.0000,1.76,19.984,71.600,14.7,22.920,23.112,0.1872,4.303
7617,2014-08-28 01:10:00,0.6,-0.2039,0.0000,1.76,19.817,71.500,14.5,22.896,23.088,0.1866,4.303
7618,2014-08-28 01:15:00,0.6,-0.2039,0.0000,1.76,19.698,71.300,14.4,22.872,23.064,0.1866,4.303
7619,2014-08-28 01:20:00,0.6,-0.2039,0.0000,1.76,19.555,72.100,14.4,22.848,23.064,0.1866,4.303
7620,2014-08-28 01:25:00,0.6,-0.2039,0.0000,1.76,19.484,72.400,14.4,22.824,23.040,0.1866,4.303
7621,2014-08-28 01:30:00,0.6,-0.2039,0.0000,1.76,19.436,72.700,14.4,22.824,23.016,0.1872,4.303
7622,2014-08-28 01:35:00,0.6,-0.2039,0.0000,1.76,19.294,72.900,14.3,22.800,22.992,0.1866,4.303
7623,2014-08-28 01:40:00,0.6,-0.2039,0.0000,1.76,19.365,73.200,14.5,22.776,22.992,0.1866,4.303
7624,2014-08-28 01:45:00,0.6,-0.2039,0.0000,1.76,19.365,72.800,14.4,22.753,22.968,0.1866,4.303
7625,2014-08-28 01:50:00,0.6,-0.2039,0.0000,1.76,19.484,73.400,14.6,22.729,22.944,0.1866,4.303
7626,2014-08-28 01:55:00,0.6,-0.2039,0.0000,1.76,19.555,73.800,14.8,22.705,22.920,0.1872,4.303
7627,2014-08-28 02:00:00,0.6,-0.2039,0.0000,2.35,19.651,73.800,14.9,22.705,22.920,0.1866,4.303
7628,2014-08-28 02:05:00,0.6,-0.2039,0.0000,2.35,19.722,74.800,15.1,22.681,22.896,0.1866,4.303
7629,2014-08-28 02:10:00,0.6,-0.2039,0.0000,2.35,19.627,74.800,15.1,22.657,22.872,0.1872,4.303
7630,2014-08-28 02:15:00,0.6,-0.2039,0.0000,2.35,19.532,74.700,14.9,22.657,22.872,0.1866,4.303
7631,2014-08-28 02:20:00,0.6,-0.2039,0.0000,2.35,19.389,75.600,15.0,22.633,22.848,0.1866,4.303
7632,2014-08-28 02:25:00,0.6,-0.2039,0.0000,2.35,19.365,76.400,15.1,22.609,22.848,0.1866,4.303
7633,2014-08-28 02:30:00,0.6,-0.2039,0.0000,2.35,19.341,76.200,15.1,22.609,22.824,0.1866,4.297
7634,2014-08-28 02:35:00,0.6,-0.2039,0.0000,2.35,19.270,75.900,14.9,22.585,22.800,0.1866,4.297
7635,2014-08-28 02:40:00,0.6,-0.2039,0.0000,2.35,19.175,75.800,14.8,22.585,22.800,0.1866,4.297
7636,2014-08-28 02:45:00,0.6,-0.2039,0.0000,2.35,19.199,75.400,14.8,22.561,22.776,0.1866,4.297
7637,2014-08-28 02:50:00,0.6,-0.2039,0.0000,2.35,19.080,75.500,14.7,22.537,22.776,0.1866,4.297
7638,2014-08-28 02:55:00,0.6,-0.2039,0.0000,2.35,18.961,75.700,14.6,22.537,22.753,0.1866,4.297
7639,2014-08-28 03:00:00,0.6,-0.2039,0.0000,2.35,18.818,75.900,14.5,22.513,22.729,0.1866,4.297
7640,2014-08-28 03:05:00,0.6,-0.2039,0.0000,2.35,18.771,76.800,14.6,22.489,22.729,0.1866,4.297
7641,2014-08-28 03:10:00,0.6,-0.2039,0.0000,2.94,18.723,77.600,14.7,22.489,22.705,0.1866,4.297
7642,2014-08-28 03:15:00,0.6,-0.2039,0.0000,2.94,18.723,77.600,14.7,22.465,22.681,0.1872,4.297
7643,2014-08-28 03:20:00,0.6,-0.2039,0.0000,2.94,18.771,77.900,14.9,22.441,22.681,0.1866,4.297
7644,2014-08-28 03:25:00,0.6,-0.2039,0.0000,2.94,18.628,77.500,14.6,22.417,22.657,0.1866,4.297
7645,2014-08-28 03:30:00,0.6,-0.2039,0.0000,2.35,18.485,77.500,14.5,22.417,22.633,0.1866,4.297
7646,2014-08-28 03:35:00,0.6,-0.2039,0.0000,2.35,18.390,77.500,14.4,22.393,22.633,0.1866,4.297
7647,2014-08-28 03:40:00,0.6,-0.2039,0.0000,2.94,18.366,78.600,14.6,22.393,22.609,0.1872,4.297
7648,2014-08-28 03:45:00,0.6,-0.2039,0.0000,2.94,18.319,78.900,14.6,22.369,22.585,0.1872,4.321
7649,2014-08-28 03:50:00,0.6,-0.2039,0.0000,2.94,18.271,79.200,14.6,22.345,22.585,0.1866,4.297
7650,2014-08-28 03:55:00,0.6,-0.2039,0.0000,2.94,18.200,78.700,14.5,22.321,22.561,0.1866,4.297
7651,2014-08-28 04:00:00,0.6,-0.2039,0.0000,3.53,18.200,79.500,14.6,22.298,22.537,0.1866,4.297
7652,2014-08-28 04:05:00,0.6,-0.2039,0.0000,3.53,18.247,79.800,14.7,22.298,22.537,0.1866,4.297
7653,2014-08-28 04:10:00,0.6,-0.2039,0.0000,2.94,18.271,79.400,14.7,22.274,22.513,0.1866,4.297
7654,2014-08-28 04:15:00,0.6,-0.2039,0.0000,2.94,18.224,79.200,14.6,22.250,22.513,0.1866,4.297
7655,2014-08-28 04:20:00,0.6,-0.2039,0.0000,4.12,18.271,79.700,14.7,22.250,22.489,0.1872,4.297
7656,2014-08-28 04:25:00,0.6,-0.2039,0.0000,4.71,18.152,80.200,14.7,22.226,22.465,0.1872,4.297
7657,2014-08-28 04:30:00,0.6,-0.2039,0.0000,4.71,18.152,81.100,14.9,22.226,22.441,0.1872,4.297
7658,2014-08-28 04:35:00,0.6,-0.2039,0.0000,4.12,18.033,80.700,14.7,22.202,22.441,0.1866,4.297
7659,2014-08-28 04:40:00,0.6,-0.2039,0.0000,4.71,17.986,81.300,14.8,22.178,22.417,0.1866,4.297
7660,2014-08-28 04:45:00,0.6,-0.2039,0.0000,4.71,17.938,81.500,14.7,22.178,22.417,0.1872,4.297
7661,2014-08-28 04:50:00,0.6,-0.2039,0.0000,4.12,17.891,81.600,14.7,22.154,22.393,0.1866,4.315
7662,2014-08-28 04:55:00,0.6,-0.2039,0.0000,3.53,17.938,81.400,14.7,22.130,22.393,0.1872,4.297
7663,2014-08-28 05:00:00,0.6,-0.2039,0.0000,4.12,18.033,80.900,14.7,22.130,22.369,0.1872,4.297
7664,2014-08-28 05:05:00,0.6,-0.2039,0.0000,4.12,18.129,81.000,14.8,22.106,22.345,0.1866,4.297
7665,2014-08-28 05:10:00,0.6,-0.2039,0.0000,3.53,18.152,80.200,14.7,22.082,22.345,0.1866,4.297
7666,2014-08-28 05:15:00,0.6,-0.2039,0.0000,3.53,18.200,80.000,14.7,22.082,22.321,0.1866,4.297
7667,2014-08-28 05:20:00,0.6,-0.2039,0.0000,3.53,18.224,79.600,14.7,22.082,22.321,0.1866,4.297
7668,2014-08-28 05:25:00,0.6,-0.2039,0.0000,3.53,18.152,79.500,14.6,22.058,22.298,0.1872,4.297
7669,2014-08-28 05:30:00,1.9,-0.2039,0.0000,2.94,18.176,79.500,14.6,22.034,22.298,0.1872,4.297
7670,2014-08-28 05:35:00,3.1,-0.2039,0.0000,2.94,18.247,78.900,14.5,22.034,22.274,0.1872,4.297
7671,2014-08-28 05:40:00,4.4,-0.2039,0.0000,2.94,18.319,78.700,14.6,22.011,22.250,0.1866,4.297
7672,2014-08-28 05:45:00,5.6,-0.2039,0.0000,2.94,18.271,78.500,14.5,22.011,22.250,0.1866,4.297
7673,2014-08-28 05:50:00,6.9,-0.2039,0.0000,2.94,18.247,78.800,14.5,21.987,22.250,0.1872,4.291
7674,2014-08-28 05:55:00,6.9,-0.2039,0.0000,2.94,18.414,79.300,14.8,21.987,22.226,0.1872,4.291
7675,2014-08-28 06:00:00,8.1,-0.2039,0.0000,2.94,18.438,78.900,14.7,21.987,22.226,0.1866,4.297
7676,2014-08-28 06:05:00,8.1,-0.2039,0.0000,2.94,18.533,79.200,14.9,21.963,22.202,0.1872,4.291
7677,2014-08-28 06:10:00,9.4,-0.2039,0.0000,2.94,18.771,78.400,15.0,21.963,22.202,0.1872,4.291
7678,2014-08-28 06:15:00,11.9,-0.2039,0.0000,2.35,18.937,77.400,14.9,21.963,22.202,0.1866,4.297
7679,2014-08-28 06:20:00,14.4,-0.2039,0.0000,2.35,19.199,75.700,14.8,21.963,22.178,0.1872,4.291
7680,2014-08-28 06:25:00,16.9,-0.2039,0.0000,2.35,19.484,74.500,14.9,21.963,22.178,0.1872,4.291
7681,2014-08-28 06:30:00,18.1,-0.2039,0.0000,1.76,19.865,73.300,15.0,21.963,22.178,0.1872,4.291
7682,2014-08-28 06:35:00,19.4,-0.2039,0.0000,1.76,20.293,72.700,15.3,21.939,22.178,0.1866,4.291
7683,2014-08-28 06:40:00,19.4,-0.2039,0.0000,1.76,20.627,69.900,15.0,21.963,22.178,0.1872,4.291
7684,2014-08-28 06:45:00,21.9,-0.2039,0.0000,1.76,20.841,70.500,15.3,21.963,22.154,0.1872,4.291
7685,2014-08-28 06:50:00,26.9,-0.2039,0.0000,1.76,21.032,69.800,15.3,21.963,22.178,0.1872,4.291
7686,2014-08-28 06:55:00,30.6,-0.2039,0.0000,1.76,21.437,69.100,15.6,21.987,22.178,0.1866,4.321
7687,2014-08-28 07:00:00,29.4,-0.2039,0.0000,1.76,21.772,68.200,15.7,22.011,22.178,0.1872,4.291
7688,2014-08-28 07:05:00,30.6,-0.2039,0.0000,1.18,22.178,65.500,15.4,22.011,22.178,0.1872,4.291
7689,2014-08-28 07:10:00,45.6,-0.2039,0.0000,1.18,22.657,61.300,14.8,22.034,22.178,0.1866,4.291
7690,2014-08-28 07:15:00,58.1,-0.2039,0.0000,1.18,22.992,60.800,15.0,22.058,22.202,0.1872,4.297
7691,2014-08-28 07:20:00,34.4,-0.2039,0.0000,0.59,23.328,59.800,15.1,22.082,22.202,0.1872,4.297
7692,2014-08-28 07:25:00,35.6,-0.2039,0.0000,0.59,23.641,58.000,14.9,22.106,22.226,0.1866,4.297
7693,2014-08-28 07:30:00,36.9,-0.2039,0.0000,0.59,23.930,58.600,15.3,22.154,22.250,0.1866,4.303
7694,2014-08-28 07:35:00,36.9,-0.2039,0.0000,0.59,24.219,56.300,15.0,22.178,22.250,0.1872,4.303
7695,2014-08-28 07:40:00,41.9,-0.2039,0.0000,0.59,24.436,58.100,15.7,22.202,22.274,0.1866,4.309
7696,2014-08-28 07:45:00,49.4,-0.2039,0.0000,0.59,24.823,53.000,14.6,22.250,22.298,0.1872,4.309
7697,2014-08-28 07:50:00,40.6,-0.2039,0.0000,0.59,25.210,52.000,14.7,22.274,22.321,0.1872,4.309
7698,2014-08-28 07:55:00,74.4,-0.2039,0.0000,0.59,25.453,50.700,14.5,22.298,22.345,0.1872,4.315
7699,2014-08-28 08:00:00,45.6,-0.2039,0.0000,0.00,25.914,47.800,14.0,22.345,22.369,0.1866,4.315
7700,2014-08-28 08:05:00,56.9,-0.2039,0.0000,0.59,26.085,48.900,14.5,22.393,22.393,0.1872,4.321
7701,2014-08-28 08:10:00,44.4,-0.2039,0.0000,0.59,26.231,47.200,14.1,22.417,22.417,0.1866,4.321
7702,2014-08-28 08:15:00,45.6,-0.2039,0.0000,0.00,26.280,49.100,14.8,22.441,22.441,0.1866,4.321
7703,2014-08-28 08:20:00,71.9,-0.2039,0.0000,0.59,26.500,47.900,14.6,22.465,22.465,0.1872,4.333
7704,2014-08-28 08:25:00,48.1,-0.2039,0.0000,0.59,26.965,45.500,14.2,22.513,22.489,0.1866,4.333
7705,2014-08-28 08:30:00,48.1,-0.2039,0.0000,0.59,27.210,44.600,14.1,22.513,22.513,0.1866,4.339
7706,2014-08-28 08:35:00,49.4,-0.2039,0.0000,0.59,27.333,44.100,14.1,22.537,22.513,0.1872,4.339
7707,2014-08-28 08:40:00,50.6,-0.2039,0.0000,0.59,27.653,46.600,15.2,22.561,22.537,0.1872,4.345
7708,2014-08-28 08:45:00,51.9,-0.2039,0.0000,0.00,27.776,43.100,14.1,22.585,22.561,0.1872,4.351
7709,2014-08-28 08:50:00,53.1,-0.2039,0.0000,0.59,27.899,43.500,14.4,22.633,22.585,0.1872,4.351
7710,2014-08-28 08:55:00,53.1,-0.2039,0.0000,0.59,28.122,42.600,14.2,22.681,22.609,0.1866,4.357
7711,2014-08-28 09:00:00,55.6,-0.2039,0.0000,0.59,28.270,41.600,14.0,22.705,22.633,0.1866,4.363
7712,2014-08-28 09:05:00,56.9,-0.2039,0.0000,0.59,28.568,41.600,14.3,22.729,22.657,0.1872,4.363
7713,2014-08-28 09:10:00,58.1,-0.2039,0.0000,0.59,28.866,40.500,14.1,22.753,22.681,0.1866,4.369
7714,2014-08-28 09:15:00,60.6,-0.2039,0.0000,0.59,29.015,42.400,15.0,22.776,22.705,0.1866,4.381
7715,2014-08-28 09:20:00,61.9,-0.2039,0.0000,0.59,29.090,38.800,13.7,22.824,22.729,0.1872,4.369
7716,2014-08-28 09:25:00,69.4,-0.2039,0.0000,0.59,29.315,40.700,14.6,22.848,22.753,0.1866,4.363
7717,2014-08-28 09:30:00,64.4,-0.2039,0.0000,0.59,29.640,40.800,14.9,22.896,22.776,0.1866,4.357
7718,2014-08-28 09:35:00,88.1,-0.2039,0.0000,0.59,29.815,38.100,14.0,22.920,22.800,0.1866,4.369
7719,2014-08-28 09:40:00,235.6,-0.2039,0.0000,0.59,30.268,38.300,14.5,22.968,22.848,0.1866,4.381
7720,2014-08-28 09:45:00,73.1,-0.2039,0.0000,0.59,30.621,37.200,14.4,23.064,22.872,0.1866,4.375
7721,2014-08-28 09:50:00,73.1,-0.2039,0.0000,0.59,30.343,36.100,13.7,23.160,22.944,0.1866,4.363
