Date Time	Voltage (V)  #10348608	Current (mA)  #10348608	Temp (°F)  #10359309	RH (%)  #10359309	1 cm deep Temp (°F)	5 cm deep Temp (°F)	Water Content (m³/m³)  #10374514	Wetness (%)  #10374910	Solar Radiation (W/m²)  #10375651	Batt (V) c:5
06/03/15 12:10:00.0	-0.1937	0.0000	70.201	74.600	72.136	71.877	0.2532	0.00	309.4	4.345
06/03/15 12:15:00.0	-0.1937	0.0000	70.416	71.700	72.221	71.877	0.2532	0.00	349.4	4.339
06/03/15 12:20:00.0	-0.1937	0.0000	70.502	69.600	72.264	71.920	0.2528	0.00	431.9	4.345
06/03/15 12:25:00.0	-0.1937	0.0000	71.103	71.400	72.351	71.920	0.2532	0.00	448.1	4.351
06/03/15 12:30:00.0	-0.1937	0.0000	70.416	68.800	72.480	71.964	0.2528	0.00	594.4	4.339
06/03/15 12:35:00.0	-0.1937	0.0000	70.502	69.600	72.567	72.007	0.2534	0.00	835.6	4.339
06/03/15 12:40:00.0	-0.1937	0.0000	74.511	69.400	72.739	72.050	0.2534	0.00	825.6	4.351
06/03/15 12:45:00.0	-0.1937	0.0000	76.681	64.300	72.912	72.093	0.2532	0.00	676.9	4.339
06/03/15 12:50:00.0	-0.1937	0.0000	75.029	63.000	73.126	72.178	0.2532	0.00	381.9	4.345
06/03/15 12:55:00.0	-0.1937	0.0000	76.681	61.800	73.386	72.264	0.2534	0.00	541.9	4.339
06/03/15 13:00:00.0	-0.1937	0.0000	76.246	60.400	73.602	72.351	0.2532	0.00	373.1	4.369
06/03/15 13:05:00.0	-0.1937	0.0000	73.170	61.800	73.774	72.480	0.2532	0.00	244.4	4.339
06/03/15 13:10:00.0	-0.1937	0.0000	72.869	63.100	73.947	72.567	0.2528	0.00	239.4	4.339
06/03/15 13:15:00.0	-0.1937	0.0000	72.912	62.800	74.034	72.696	0.2528	0.00	225.6	4.339
06/03/15 13:20:00.0	-0.1937	0.0000	72.869	62.700	74.120	72.783	0.2528	0.00	228.1	4.345
06/03/15 13:25:00.0	-0.1937	0.0000	71.447	63.600	74.120	72.869	0.2532	0.00	271.9	4.363
06/03/15 13:30:00.0	-0.1937	0.0000	73.558	63.200	74.120	72.912	0.2532	0.00	1,134.4	4.339
06/03/15 13:35:00.0	-0.1937	0.0000	77.247	59.100	74.120	72.955	0.2534	0.00	873.1	4.339
06/03/15 13:40:00.0	-0.1937	0.0000	76.203	58.700	74.120	72.997	0.2528	0.00	343.1	4.333
06/03/15 13:45:00.0	-0.1937	0.0000	75.376	59.100	74.206	73.040	0.2532	0.00	520.6	4.369
06/03/15 13:50:00.0	-0.1937	0.0000	77.815	57.900	74.295	73.083	0.2534	0.00	911.9	4.345
06/03/15 13:55:00.0	-0.1937	0.0000	79.963	56.200	74.338	73.126	0.2534	0.00	948.1	4.339
06/03/15 14:00:00.0	-0.1937	0.0000	78.865	54.800	74.424	73.170	0.2538	0.00	894.4	4.339
06/03/15 14:05:00.0	-0.1937	0.0000	79.700	53.800	74.554	73.256	0.2534	0.00	768.1	4.393
06/03/15 14:10:00.0	-0.1937	0.0000	75.508	54.900	74.727	73.299	0.2532	0.00	189.4	4.369
06/03/15 14:15:00.0	-0.1937	0.0000	74.554	59.000	74.899	73.386	0.2532	0.00	233.1	4.339
06/03/15 14:20:00.0	-0.1937	0.0000	77.639	57.600	74.986	73.472	0.2534	0.00	853.1	4.339
06/03/15 14:25:00.0	-0.1937	0.0000	80.580	53.600	75.074	73.515	0.2534	0.00	810.6	4.333
06/03/15 14:30:00.0	-0.1937	0.0000	79.920	52.200	75.160	73.602	0.2538	0.00	134.4	4.351
06/03/15 14:35:00.0	-0.1937	0.0000	76.854	54.400	75.290	73.688	0.2532	0.00	153.1	4.339
06/03/15 14:40:00.0	-0.1937	0.0000	75.160	57.000	75.420	73.731	0.2538	0.00	708.1	4.339
06/03/15 14:45:00.0	-0.1937	0.0000	78.165	54.800	75.463	73.818	0.2538	0.00	581.9	4.333
06/03/15 14:50:00.0	-0.1937	0.0000	77.815	55.400	75.508	73.861	0.2532	0.00	656.9	4.400
06/03/15 14:55:00.0	-0.1937	0.0000	78.996	53.000	75.551	73.904	0.2534	0.00	708.1	4.351
06/03/15 15:00:00.0	-0.1937	0.0000	79.920	51.600	75.637	73.990	0.2534	0.00	670.6	4.339
06/03/15 15:05:00.0	-0.1937	0.0000	77.859	52.400	75.681	74.034	0.2538	0.00	645.6	4.339
06/03/15 15:10:00.0	-0.1937	0.0000	76.289	55.100	75.810	74.077	0.2538	0.00	641.9	4.333
06/03/15 15:15:00.0	-0.1937	0.0000	75.985	55.500	75.853	74.120	0.2538	0.00	636.9	4.351
06/03/15 15:20:00.0	-0.1937	0.0000	75.681	56.400	75.898	74.206	0.2538	0.00	608.1	4.363
06/03/15 15:25:00.0	-0.1937	0.0000	75.508	55.800	75.942	74.250	0.2534	0.00	599.4	4.339
06/03/15 15:30:00.0	-0.1937	0.0000	75.117	56.900	75.985	74.295	0.2532	0.00	585.6	4.339
06/03/15 15:35:00.0	-0.1937	0.0000	74.943	56.900	75.985	74.338	0.2532	0.00	576.9	4.333
06/03/15 15:40:00.0	-0.1937	0.0000	74.511	57.500	75.985	74.381	0.2532	0.00	559.4	4.345
06/03/15 15:45:00.0	-0.1937	0.0000	74.338	57.900	75.942	74.424	0.2534	0.00	544.4	4.363
06/03/15 15:50:00.0	-0.1937	0.0000	73.818	58.800	75.853	74.424	0.2532	0.00	526.9	4.339
06/03/15 15:55:00.0	-0.1937	0.0000	72.826	60.200	75.810	74.424	0.2534	0.00	508.1	4.339
06/03/15 16:00:00.0	-0.1937	0.0000	72.912	60.100	75.767	74.424	0.2532	0.00	493.1	4.339
06/03/15 16:05:00.0	-0.1937	0.0000	71.704	61.700	75.681	74.424	0.2534	0.00	443.1	4.363
06/03/15 16:10:00.0	-0.1937	0.0000	72.523	61.800	75.594	74.424	0.2534	0.00	121.9	4.345
06/03/15 16:15:00.0	-0.1937	0.0000	72.696	61.900	75.463	74.381	0.2528	0.00	256.9	4.339
06/03/15 16:20:00.0	-0.1937	0.0000	71.964	63.100	75.376	74.381	0.2532	0.00	400.6	4.339
06/03/15 16:25:00.0	-0.1937	0.0000	71.404	64.000	75.247	74.381	0.2528	0.00	400.6	4.339
06/03/15 16:30:00.0	-0.1937	0.0000	71.620	63.200	75.160	74.338	0.2532	0.00	378.1	4.351
06/03/15 16:35:00.0	-0.1937	0.0000	71.317	64.000	75.029	74.295	0.2532	0.00	120.6	4.351
06/03/15 16:40:00.0	-0.1937	0.0000	70.329	64.600	74.943	74.250	0.2528	0.00	109.4	4.345
06/03/15 16:45:00.0	-0.1937	0.0000	70.158	64.600	74.856	74.206	0.2528	0.00	66.9	4.339
06/03/15 16:50:00.0	-0.1937	0.0000	69.685	65.600	74.770	74.163	0.2524	0.00	88.1	4.339
06/03/15 16:55:00.0	-0.1937	0.0000	68.999	66.000	74.640	74.120	0.2528	0.00	93.1	4.345
06/03/15 17:00:00.0	-0.1937	0.0000	69.858	65.900	74.554	74.077	0.2528	0.00	70.6	4.345
06/03/15 17:05:00.0	-0.1937	0.0000	68.742	66.300	74.467	74.034	0.2524	0.00	104.4	4.339
06/03/15 17:10:00.0	-0.1937	0.0000	68.956	66.400	74.381	73.990	0.2520	0.00	105.6	4.339
06/03/15 17:15:00.0	-0.1937	0.0000	69.170	65.300	74.295	73.904	0.2524	0.00	86.9	4.339
06/03/15 17:20:00.0	-0.1937	0.0000	68.270	66.300	74.206	73.861	0.2520	0.00	54.4	4.339
06/03/15 17:25:00.0	-0.1937	0.0000	68.484	66.200	74.120	73.818	0.2520	0.00	56.9	4.339
06/03/15 17:30:00.0	-0.1937	0.0000	67.757	67.300	74.034	73.774	0.2524	0.00	46.9	4.339
06/03/15 17:35:00.0	-0.1937	0.0000	67.627	67.500	73.947	73.731	0.2520	0.00	54.4	4.339
06/03/15 17:40:00.0	-0.1937	0.0000	67.586	67.700	73.904	73.688	0.2520	0.00	43.1	4.339
06/03/15 17:45:00.0	-0.1937	0.0000	67.757	67.200	73.818	73.645	0.2516	0.00	41.9	4.339
06/03/15 17:50:00.0	-0.1937	0.0000	67.158	67.900	73.731	73.602	0.2516	0.00	38.1	4.339
06/03/15 17:55:00.0	-0.1937	0.0000	66.943	68.400	73.688	73.558	0.2520	0.00	34.4	4.339
06/03/15 18:00:00.0	-0.1937	0.0000	66.686	68.600	73.602	73.515	0.2520	0.00	33.1	4.333
06/03/15 18:05:00.0	-0.1937	0.0000	66.301	69.200	73.515	73.472	0.2512	0.00	30.6	4.333
06/03/15 18:10:00.0	-0.1937	0.0000	66.000	69.600	73.472	73.429	0.2516	0.00	28.1	4.333
06/03/15 18:15:00.0	-0.1937	0.0000	66.043	69.800	73.386	73.386	0.2512	0.00	26.9	4.333
06/03/15 18:20:00.0	-0.1937	0.0000	65.829	70.400	73.342	73.299	0.2512	0.00	25.6	4.333
06/03/15 18:25:00.0	-0.1937	0.0000	65.701	70.600	73.256	73.299	0.2516	0.00	19.4	4.333
06/03/15 18:30:00.0	-0.1937	0.0000	65.615	71.000	73.213	73.213	0.2509	0.00	19.4	4.333
06/03/15 18:35:00.0	-0.1937	0.0000	65.487	70.900	73.126	73.170	0.2512	0.00	11.9	4.333
06/03/15 18:40:00.0	-0.1937	0.0000	64.803	72.200	73.083	73.126	0.2509	0.00	8.1	4.327
06/03/15 18:45:00.0	-0.1937	0.0000	64.503	73.000	72.997	73.083	0.2512	0.00	5.6	4.327
06/03/15 18:50:00.0	-0.1937	0.0000	64.418	73.700	72.955	73.040	0.2509	0.00	3.1	4.345
06/03/15 18:55:00.0	-0.1937	0.0000	64.332	74.100	72.869	72.997	0.2509	0.00	0.6	4.327
06/03/15 19:00:00.0	-0.1937	0.0000	64.161	74.400	72.826	72.955	0.2516	0.00	0.6	4.321
06/03/15 19:05:00.0	-0.1937	0.0000	64.074	74.700	72.783	72.955	0.2512	0.00	0.6	4.327
06/03/15 19:10:00.0	-0.1937	0.0000	63.903	75.200	72.696	72.869	0.2512	0.00	0.6	4.321
06/03/15 19:15:00.0	-0.1937	0.0000	63.561	75.800	72.653	72.869	0.2512	0.00	0.6	4.321
06/03/15 19:20:00.0	-0.1937	0.0000	63.475	76.100	72.610	72.783	0.2505	0.00	0.6	4.321
06/03/15 19:25:00.0	-0.1937	0.0000	63.176	77.000	72.523	72.783	0.2505	0.00	0.6	4.321
06/03/15 19:30:00.0	-0.1937	0.0000	63.005	77.300	72.480	72.739	0.2505	0.00	0.6	4.321
06/03/15 19:35:00.0	-0.1937	0.0000	63.005	77.400	72.437	72.696	0.2509	0.00	0.6	4.321
06/03/15 19:40:00.0	-0.1937	0.0000	63.048	77.300	72.351	72.653	0.2509	0.00	0.6	4.321
06/03/15 19:45:00.0	-0.1937	0.0000	62.834	77.900	72.307	72.610	0.2512	0.00	0.6	4.321
06/03/15 19:50:00.0	-0.1937	0.0000	62.577	78.300	72.264	72.567	0.2509	0.00	0.6	4.321
06/03/15 19:55:00.0	-0.1937	0.0000	62.490	78.300	72.221	72.523	0.2505	0.00	0.6	4.321
06/03/15 20:00:00.0	-0.1937	0.0000	62.533	78.200	72.178	72.480	0.2505	0.00	0.6	4.321
06/03/15 20:05:00.0	-0.1937	0.0000	62.748	78.400	72.136	72.437	0.2509	0.00	0.6	4.321
06/03/15 20:10:00.0	-0.1937	0.0000	62.661	78.300	72.093	72.394	0.2509	0.00	0.6	4.321
06/03/15 20:15:00.0	-0.1937	0.0000	62.620	78.300	72.050	72.351	0.2505	0.00	0.6	4.321
06/03/15 20:20:00.0	-0.1937	0.0000	62.406	78.500	72.007	72.351	0.2509	0.00	0.6	4.321
06/03/15 20:25:00.0	-0.1937	0.0000	62.362	78.800	71.964	72.307	0.2509	0.00	0.6	4.321
06/03/15 20:30:00.0	-0.1937	0.0000	62.319	78.700	71.920	72.264	0.2509	0.00	0.6	4.321
06/03/15 20:35:00.0	-0.1937	0.0000	62.276	78.900	71.877	72.221	0.2509	0.00	0.6	4.321
06/03/15 20:40:00.0	-0.1937	0.0000	62.062	79.400	71.834	72.178	0.2505	0.00	0.6	4.321
06/03/15 20:45:00.0	-0.1937	0.0000	61.891	79.700	71.791	72.178	0.2509	0.00	0.6	4.321
06/03/15 20:50:00.0	-0.1937	0.0000	61.761	79.500	71.748	72.136	0.2509	0.00	0.6	4.321
06/03/15 20:55:00.0	-0.1937	0.0000	61.720	79.900	71.704	72.093	0.2502	0.00	0.6	4.321
06/03/15 21:00:00.0	-0.1937	0.0000	61.633	79.900	71.661	72.050	0.2505	0.00	0.6	4.321
06/03/15 21:05:00.0	-0.1937	0.0000	61.506	80.200	71.661	72.050	0.2502	0.00	0.6	4.321
06/03/15 21:10:00.0	-0.1937	0.0000	61.677	80.400	71.577	72.007	0.2502	0.00	0.6	4.321
06/03/15 21:15:00.0	-0.1937	0.0000	61.547	80.300	71.533	71.964	0.2505	0.00	0.6	4.321
06/03/15 21:20:00.0	-0.1937	0.0000	61.376	80.400	71.533	71.920	0.2505	0.00	0.6	4.321
06/03/15 21:25:00.0	-0.1937	0.0000	61.248	80.600	71.490	71.920	0.2502	0.00	0.6	4.321
06/03/15 21:30:00.0	-0.1937	0.0000	61.162	80.700	71.447	71.877	0.2505	0.00	0.6	4.321
06/03/15 21:35:00.0	-0.1937	0.0000	61.119	80.800	71.404	71.834	0.2502	0.00	0.6	4.321
06/03/15 21:40:00.0	-0.1937	0.0000	61.119	80.800	71.361	71.791	0.2505	0.00	0.6	4.321
06/03/15 21:45:00.0	-0.1937	0.0000	61.162	80.800	71.317	71.791	0.2502	0.00	0.6	4.315
06/03/15 21:50:00.0	-0.1937	0.0000	61.162	80.900	71.274	71.748	0.2502	0.00	0.6	4.315
06/03/15 21:55:00.0	-0.1937	0.0000	61.205	81.300	71.274	71.704	0.2505	0.00	0.6	4.315
06/03/15 22:00:00.0	-0.1937	0.0000	61.075	81.600	71.231	71.661	0.2502	0.00	0.6	4.315
06/03/15 22:05:00.0	-0.1937	0.0000	60.991	82.100	71.190	71.661	0.2502	0.00	0.6	4.315
06/03/15 22:10:00.0	-0.1937	0.0000	60.948	82.200	71.146	71.620	0.2505	0.00	0.6	4.321
06/03/15 22:15:00.0	-0.1937	0.0000	60.904	82.200	71.103	71.577	0.2505	0.00	0.6	4.315
06/03/15 22:20:00.0	-0.1937	0.0000	60.775	82.200	71.103	71.577	0.2502	0.00	0.6	4.315
06/03/15 22:25:00.0	-0.1937	0.0000	60.561	82.200	71.060	71.533	0.2502	0.00	0.6	4.315
06/03/15 22:30:00.0	-0.1937	0.0000	60.474	82.400	71.017	71.490	0.2505	0.00	0.6	4.315
06/03/15 22:35:00.0	-0.1937	0.0000	60.390	82.300	70.974	71.490	0.2505	0.00	0.6	4.315
06/03/15 22:40:00.0	-0.1937	0.0000	60.260	82.600	70.974	71.447	0.2498	0.00	0.6	4.315
06/03/15 22:45:00.0	-0.1937	0.0000	60.132	82.600	70.930	71.404	0.2502	0.00	0.6	4.315
06/03/15 22:50:00.0	-0.1937	0.0000	60.089	82.700	70.887	71.404	0.2498	0.00	0.6	4.315
06/03/15 22:55:00.0	-0.1937	0.0000	60.003	83.000	70.887	71.361	0.2502	0.00	0.6	4.315
06/03/15 23:00:00.0	-0.1937	0.0000	60.089	83.100	70.846	71.361	0.2505	0.00	0.6	4.315
06/03/15 23:05:00.0	-0.1937	0.0000	60.046	83.000	70.803	71.317	0.2498	0.00	0.6	4.309
06/03/15 23:10:00.0	-0.1937	0.0000	60.046	83.200	70.759	71.274	0.2502	0.00	0.6	4.309
06/03/15 23:15:00.0	-0.1937	0.0000	60.132	83.200	70.759	71.274	0.2498	0.00	0.6	4.309
06/03/15 23:20:00.0	-0.1937	0.0000	60.346	83.200	70.716	71.231	0.2498	0.00	0.6	4.309
06/03/15 23:25:00.0	-0.1937	0.0000	60.517	83.000	70.673	71.231	0.2498	0.00	0.6	4.309
06/03/15 23:30:00.0	-0.1937	0.0000	60.690	82.800	70.673	71.190	0.2505	0.00	0.6	4.309
06/03/15 23:35:00.0	-0.1937	0.0000	60.690	82.900	70.630	71.146	0.2498	0.00	0.6	4.309
06/03/15 23:40:00.0	-0.1937	0.0000	60.647	83.000	70.630	71.146	0.2502	0.00	0.6	4.309
06/03/15 23:45:00.0	-0.1937	0.0000	60.604	83.200	70.630	71.103	0.2498	0.00	0.6	4.309
06/03/15 23:50:00.0	-0.1937	0.0000	60.561	83.400	70.630	71.103	0.2498	0.00	0.6	4.309
06/03/15 23:55:00.0	-0.1937	0.0000	60.561	83.400	70.630	71.060	0.2502	0.00	0.6	4.303
06/04/15 00:00:00.0	-0.1937	0.0000	60.303	83.600	70.630	71.060	0.2498	0.00	0.6	4.303
06/04/15 00:05:00.0	-0.1937	0.0000	60.346	83.800	70.587	71.060	0.2498	0.00	0.6	4.303
06/04/15 00:10:00.0	-0.1937	0.0000	60.433	83.700	70.587	71.060	0.2498	0.00	0.6	4.303
06/04/15 00:15:00.0	-0.1937	0.0000	60.561	83.600	70.587	71.017	0.2498	0.00	0.6	4.303
06/04/15 00:20:00.0	-0.1937	0.0000	60.517	83.700	70.587	71.017	0.2502	0.00	0.6	4.303
06/04/15 00:25:00.0	-0.1937	0.0000	60.433	83.600	70.587	70.974	0.2502	0.00	0.6	4.303
06/04/15 00:30:00.0	-0.1937	0.0000	60.604	83.700	70.587	70.974	0.2498	0.00	0.6	4.303
06/04/15 00:35:00.0	-0.1937	0.0000	60.604	83.600	70.543	70.974	0.2498	2.94	0.6	4.303
06/04/15 00:40:00.0	-0.1937	0.0000	60.517	83.700	70.543	70.974	0.2502	0.59	0.6	4.303
06/04/15 00:45:00.0	-0.1937	0.0000	60.517	84.000	70.543	70.930	0.2498	0.59	0.6	4.303
06/04/15 00:50:00.0	-0.1937	0.0000	60.604	84.000	70.543	70.930	0.2498	0.59	0.6	4.303
06/04/15 00:55:00.0	-0.1937	0.0000	60.647	83.800	70.543	70.930	0.2502	0.00	0.6	4.303
06/04/15 01:00:00.0	-0.1937	0.0000	60.561	84.200	70.543	70.887	0.2502	0.00	0.6	4.303
06/04/15 01:05:00.0	-0.1937	0.0000	60.647	84.400	70.543	70.887	0.2498	0.00	0.6	4.303
06/04/15 01:10:00.0	-0.1937	0.0000	60.775	84.600	70.502	70.887	0.2502	0.00	0.6	4.303
06/04/15 01:15:00.0	-0.1937	0.0000	60.604	84.500	70.502	70.887	0.2498	0.00	0.6	4.303
06/04/15 01:20:00.0	-0.1937	0.0000	60.604	84.800	70.502	70.887	0.2502	1.18	0.6	4.303
06/04/15 01:25:00.0	-0.1937	0.0000	60.690	84.900	70.502	70.846	0.2502	1.18	0.6	4.303
06/04/15 01:30:00.0	-0.1937	0.0000	60.733	84.800	70.502	70.846	0.2502	0.59	0.6	4.303
06/04/15 01:35:00.0	-0.1937	0.0000	60.775	84.700	70.459	70.846	0.2498	1.76	0.6	4.303
06/04/15 01:40:00.0	-0.1937	0.0000	60.690	84.500	70.459	70.803	0.2498	0.59	0.6	4.303
06/04/15 01:45:00.0	-0.1937	0.0000	60.904	84.700	70.459	70.803	0.2498	0.00	0.6	4.303
06/04/15 01:50:00.0	-0.1937	0.0000	60.991	84.500	70.459	70.803	0.2502	0.00	0.6	4.303
06/04/15 01:55:00.0	-0.1937	0.0000	60.948	84.400	70.459	70.803	0.2502	0.00	0.6	4.303
06/04/15 02:00:00.0	-0.1937	0.0000	60.991	84.400	70.416	70.759	0.2502	0.59	0.6	4.303
06/04/15 02:05:00.0	-0.1937	0.0000	61.032	84.300	70.416	70.759	0.2502	0.00	0.6	4.333
06/04/15 02:10:00.0	-0.1937	0.0000	61.119	84.300	70.416	70.759	0.2502	0.00	0.6	4.333
06/04/15 02:15:00.0	-0.1937	0.0000	61.162	84.100	70.416	70.759	0.2502	0.59	0.6	4.303
06/04/15 02:20:00.0	-0.1937	0.0000	61.205	84.000	70.372	70.716	0.2502	0.00	0.6	4.303
06/04/15 02:25:00.0	-0.1937	0.0000	61.205	84.000	70.372	70.716	0.2502	0.59	0.6	4.303
06/04/15 02:30:00.0	-0.1937	0.0000	61.205	83.900	70.372	70.716	0.2502	0.59	0.6	4.303
06/04/15 02:35:00.0	-0.1937	0.0000	61.119	83.800	70.372	70.716	0.2502	0.59	0.6	4.303
06/04/15 02:40:00.0	-0.1937	0.0000	61.162	83.800	70.372	70.716	0.2502	0.00	0.6	4.303
06/04/15 02:45:00.0	-0.1937	0.0000	61.290	84.000	70.329	70.673	0.2502	0.59	0.6	4.303
06/04/15 02:50:00.0	-0.1937	0.0000	61.290	83.800	70.329	70.673	0.2502	0.59	0.6	4.303
06/04/15 02:55:00.0	-0.1937	0.0000	61.290	83.800	70.329	70.673	0.2502	0.00	0.6	4.303
06/04/15 03:00:00.0	-0.1937	0.0000	61.333	83.800	70.329	70.673	0.2502	0.00	0.6	4.303
06/04/15 03:05:00.0	-0.1937	0.0000	61.376	83.800	70.286	70.630	0.2498	0.00	0.6	4.303
06/04/15 03:10:00.0	-0.1937	0.0000	61.419	83.800	70.329	70.630	0.2498	1.18	0.6	4.303
06/04/15 03:15:00.0	-0.1937	0.0000	61.376	83.600	70.286	70.630	0.2498	0.59	0.6	4.303
06/04/15 03:20:00.0	-0.1937	0.0000	61.333	83.700	70.286	70.630	0.2498	0.00	0.6	4.303
06/04/15 03:25:00.0	-0.1937	0.0000	61.333	83.600	70.286	70.630	0.2502	0.00	0.6	4.303
06/04/15 03:30:00.0	-0.1937	0.0000	61.419	83.400	70.286	70.587	0.2494	0.59	0.6	4.303
06/04/15 03:35:00.0	-0.1937	0.0000	61.462	83.400	70.243	70.587	0.2502	0.00	0.6	4.303
06/04/15 03:40:00.0	-0.1937	0.0000	61.462	83.200	70.243	70.587	0.2502	0.00	0.6	4.303
06/04/15 03:45:00.0	-0.1937	0.0000	61.462	83.000	70.243	70.587	0.2502	0.00	0.6	4.297
06/04/15 03:50:00.0	-0.1937	0.0000	61.547	82.900	70.243	70.543	0.2498	0.00	0.6	4.297
06/04/15 03:55:00.0	-0.1937	0.0000	61.590	82.800	70.243	70.543	0.2498	0.00	0.6	4.303
06/04/15 04:00:00.0	-0.1937	0.0000	61.633	82.600	70.201	70.543	0.2498	0.00	0.6	4.303
06/04/15 04:05:00.0	-0.1937	0.0000	61.633	82.500	70.201	70.543	0.2494	0.00	0.6	4.303
06/04/15 04:10:00.0	-0.1937	0.0000	61.633	82.500	70.201	70.543	0.2494	0.00	0.6	4.303
06/04/15 04:15:00.0	-0.1937	0.0000	61.677	82.500	70.201	70.502	0.2498	0.00	0.6	4.303
06/04/15 04:20:00.0	-0.1937	0.0000	61.677	82.400	70.201	70.502	0.2494	0.00	0.6	4.297
06/04/15 04:25:00.0	-0.1937	0.0000	61.590	82.400	70.158	70.502	0.2494	0.00	0.6	4.303
06/04/15 04:30:00.0	-0.1937	0.0000	61.590	82.400	70.158	70.502	0.2494	0.00	0.6	4.297
06/04/15 04:35:00.0	-0.1937	0.0000	61.633	82.500	70.158	70.502	0.2494	0.00	0.6	4.297
06/04/15 04:40:00.0	-0.1937	0.0000	61.677	82.500	70.158	70.459	0.2498	0.00	0.6	4.297
06/04/15 04:45:00.0	-0.1937	0.0000	61.590	82.500	70.115	70.459	0.2498	0.00	0.6	4.297
06/04/15 04:50:00.0	-0.1937	0.0000	61.720	82.400	70.115	70.459	0.2494	0.00	0.6	4.297
06/04/15 04:55:00.0	-0.1937	0.0000	61.506	82.100	70.115	70.459	0.2498	0.00	0.6	4.297
06/04/15 05:00:00.0	-0.1937	0.0000	61.547	82.200	70.115	70.459	0.2502	0.00	0.6	4.297
06/04/15 05:05:00.0	-0.1937	0.0000	61.506	82.000	70.115	70.416	0.2498	0.00	3.1	4.297
06/04/15 05:10:00.0	-0.1937	0.0000	61.547	81.800	70.115	70.416	0.2494	0.00	5.6	4.297
06/04/15 05:15:00.0	-0.1937	0.0000	61.547	81.900	70.115	70.416	0.2494	0.00	11.9	4.297
06/04/15 05:20:00.0	-0.1937	0.0000	61.633	81.900	70.072	70.416	0.2502	0.00	14.4	4.297
06/04/15 05:25:00.0	-0.1937	0.0000	61.848	81.600	70.072	70.372	0.2502	0.00	15.6	4.297
06/04/15 05:30:00.0	-0.1937	0.0000	61.848	81.300	70.072	70.372	0.2498	0.00	14.4	4.297
06/04/15 05:35:00.0	-0.1937	0.0000	61.848	81.300	70.072	70.372	0.2494	0.00	11.9	4.297
06/04/15 05:40:00.0	-0.1937	0.0000	61.590	81.300	70.072	70.372	0.2502	0.00	10.6	4.297
06/04/15 05:45:00.0	-0.1937	0.0000	61.590	81.600	70.072	70.372	0.2494	0.00	10.6	4.297
06/04/15 05:50:00.0	-0.1937	0.0000	61.590	81.800	70.072	70.372	0.2498	0.00	15.6	4.297
06/04/15 05:55:00.0	-0.1937	0.0000	61.761	81.900	70.072	70.372	0.2498	0.00	26.9	4.297
06/04/15 06:00:00.0	-0.1937	0.0000	62.148	81.800	70.072	70.329	0.2494	0.00	29.4	4.297
06/04/15 06:05:00.0	-0.1937	0.0000	62.406	81.500	70.029	70.329	0.2498	0.00	19.4	4.297
06/04/15 06:10:00.0	-0.1937	0.0000	62.490	81.200	70.029	70.329	0.2502	0.00	13.1	4.297
06/04/15 06:15:00.0	-0.1937	0.0000	62.447	80.900	70.072	70.329	0.2502	0.00	8.1	4.297
06/04/15 06:20:00.0	-0.1937	0.0000	62.447	81.000	70.072	70.329	0.2502	0.00	19.4	4.297
06/04/15 06:25:00.0	-0.1937	0.0000	62.577	80.900	70.029	70.329	0.2502	0.00	21.9	4.297
06/04/15 06:30:00.0	-0.1937	0.0000	62.704	80.600	70.029	70.329	0.2502	0.00	18.1	4.297
06/04/15 06:35:00.0	-0.1937	0.0000	62.834	80.300	70.072	70.286	0.2498	0.00	18.1	4.297
06/04/15 06:40:00.0	-0.1937	0.0000	63.048	80.400	70.072	70.286	0.2494	0.00	16.9	4.297
06/04/15 06:45:00.0	-0.1937	0.0000	63.176	80.000	70.072	70.286	0.2498	0.00	10.6	4.297
06/04/15 06:50:00.0	-0.1937	0.0000	62.962	79.700	70.072	70.286	0.2494	0.00	23.1	4.297
06/04/15 06:55:00.0	-0.1937	0.0000	62.704	79.300	70.072	70.286	0.2494	8.24	9.4	4.297
06/04/15 07:00:00.0	-0.1937	0.0000	62.406	80.200	70.072	70.286	0.2498	1.18	5.6	4.297
06/04/15 07:05:00.0	-0.1937	0.0000	62.233	80.700	70.072	70.286	0.2498	0.00	45.6	4.297
06/04/15 07:10:00.0	-0.1937	0.0000	62.620	80.700	70.072	70.286	0.2502	0.00	76.9	4.309
06/04/15 07:15:00.0	-0.1937	0.0000	63.005	79.900	70.072	70.286	0.2498	0.00	23.1	4.303
06/04/15 07:20:00.0	-0.1937	0.0000	62.490	80.100	70.072	70.286	0.2498	0.00	91.9	4.303
06/04/15 07:25:00.0	-0.1937	0.0000	62.791	80.200	70.072	70.286	0.2494	0.00	23.1	4.303
06/04/15 07:30:00.0	-0.1937	0.0000	63.090	79.700	70.072	70.286	0.2502	0.00	49.4	4.303
06/04/15 07:35:00.0	-0.1937	0.0000	63.176	79.300	70.072	70.286	0.2494	0.00	46.9	4.303
06/04/15 07:40:00.0	-0.1937	0.0000	63.304	79.200	70.115	70.286	0.2494	0.00	41.9	4.303
06/04/15 07:45:00.0	-0.1937	0.0000	63.304	78.800	70.115	70.286	0.2498	0.00	69.4	4.309
06/04/15 07:50:00.0	-0.1937	0.0000	63.648	78.500	70.115	70.286	0.2494	0.00	68.1	4.321
06/04/15 07:55:00.0	-0.1937	0.0000	63.732	78.300	70.115	70.286	0.2494	0.00	50.6	4.315
