"#","Date Time, GMT-07:00","Solar Radiation, W/m² (LGR S/N: 10374973, SEN S/N: 10200135)","Wetness, % (LGR S/N: 10374973, SEN S/N: 10205906)","Temp, °C (LGR S/N: 10374973, SEN S/N: 10222765, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10374973, SEN S/N: 10222769, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10374973, SEN S/N: 10222873)","Voltage, V (LGR S/N: 10374973, SEN S/N: 10348623)","Current, mA (LGR S/N: 10374973, SEN S/N: 10348623)","Temp, °C (LGR S/N: 10374973, SEN S/N: 10359303)","RH, % (LGR S/N: 10374973, SEN S/N: 10359303)","DewPt, °C (LGR S/N: 10374973, SEN S/N: 10359303)","Batt, V (LGR S/N: 10374973)"
9500,2014-09-03 15:50:00,33.1,2.35,26.475,26.036,0.3148,-0.1937,0.0000,24.629,66.600,18.0,4.351
9501,2014-09-03 15:55:00,34.4,2.35,26.475,26.036,0.3151,-0.1988,0.0000,24.291,67.300,17.9,4.351
9502,2014-09-03 16:00:00,41.9,2.35,26.426,26.036,0.3148,-0.1937,0.0000,24.267,66.600,17.7,4.351
9503,2014-09-03 16:05:00,29.4,2.35,26.402,26.012,0.3151,-0.1937,0.0000,24.098,67.100,17.6,4.351
9504,2014-09-03 16:10:00,28.1,2.35,26.378,25.987,0.3148,-0.1988,0.0000,23.930,67.900,17.7,4.351
9505,2014-09-03 16:15:00,26.9,2.35,26.353,25.987,0.3148,-0.1937,0.0000,24.146,67.800,17.8,4.351
9506,2014-09-03 16:20:00,25.6,2.35,26.329,25.963,0.3148,-0.1988,0.0000,24.532,67.300,18.1,4.351
9507,2014-09-03 16:25:00,24.4,2.35,26.280,25.963,0.3151,-0.1988,0.0000,24.291,66.100,17.6,4.351
9508,2014-09-03 16:30:00,24.4,2.35,26.256,25.939,0.3148,-0.1988,0.0000,24.171,67.400,17.8,4.351
9509,2014-09-03 16:35:00,33.1,2.35,26.231,25.914,0.3151,-0.1937,0.0000,24.388,67.500,18.0,4.351
9510,2014-09-03 16:40:00,23.1,2.35,26.207,25.890,0.3148,-0.1988,0.0000,24.243,67.300,17.8,4.351
9511,2014-09-03 16:45:00,21.9,2.35,26.158,25.890,0.3148,-0.1988,0.0000,24.291,67.700,18.0,4.351
9512,2014-09-03 16:50:00,20.6,2.35,26.134,25.866,0.3148,-0.1988,0.0000,24.267,67.000,17.8,4.351
9513,2014-09-03 16:55:00,20.6,2.94,26.109,25.841,0.3148,-0.1937,0.0000,23.881,68.000,17.6,4.351
9514,2014-09-03 17:00:00,19.4,2.35,26.085,25.817,0.3148,-0.1988,0.0000,23.833,68.200,17.6,4.351
9515,2014-09-03 17:05:00,19.4,2.35,26.036,25.817,0.3148,-0.1988,0.0000,23.737,68.000,17.5,4.351
9516,2014-09-03 17:10:00,19.4,2.35,26.012,25.793,0.3148,-0.1988,0.0000,23.833,67.700,17.5,4.351
9517,2014-09-03 17:15:00,18.1,2.35,25.987,25.768,0.3148,-0.1937,0.0000,23.641,68.500,17.5,4.351
9518,2014-09-03 17:20:00,16.9,2.94,25.963,25.744,0.3148,-0.1988,0.0000,23.713,68.200,17.5,4.345
9519,2014-09-03 17:25:00,16.9,2.35,25.939,25.744,0.3148,-0.1937,0.0000,23.713,67.900,17.5,4.345
9520,2014-09-03 17:30:00,16.9,2.94,25.914,25.720,0.3148,-0.1937,0.0000,23.665,68.400,17.5,4.345
9521,2014-09-03 17:35:00,15.6,2.94,25.890,25.695,0.3148,-0.1988,0.0000,23.689,67.800,17.4,4.345
9522,2014-09-03 17:40:00,15.6,2.35,25.866,25.671,0.3148,-0.1988,0.0000,23.521,68.300,17.4,4.345
9523,2014-09-03 17:45:00,15.6,2.35,25.841,25.671,0.3148,-0.1988,0.0000,23.352,69.100,17.4,4.345
9524,2014-09-03 17:50:00,14.4,2.94,25.817,25.647,0.3148,-0.1988,0.0000,23.088,69.700,17.3,4.345
9525,2014-09-03 17:55:00,13.1,2.35,25.793,25.623,0.3148,-0.1937,0.0000,23.280,69.900,17.5,4.345
9526,2014-09-03 18:00:00,13.1,2.35,25.744,25.598,0.3144,-0.1988,0.0000,23.328,69.500,17.5,4.345
9527,2014-09-03 18:05:00,13.1,2.35,25.744,25.598,0.3148,-0.1988,0.0000,23.208,69.900,17.4,4.345
9528,2014-09-03 18:10:00,13.1,2.35,25.720,25.574,0.3144,-0.1937,0.0000,22.968,70.200,17.3,4.345
9529,2014-09-03 18:15:00,11.9,2.94,25.695,25.550,0.3144,-0.1988,0.0000,22.920,70.800,17.4,4.345
9530,2014-09-03 18:20:00,10.6,2.35,25.671,25.550,0.3144,-0.1988,0.0000,22.753,71.300,17.3,4.345
9531,2014-09-03 18:25:00,10.6,2.94,25.647,25.525,0.3144,-0.1988,0.0000,22.585,71.800,17.3,4.345
9532,2014-09-03 18:30:00,10.6,2.94,25.623,25.501,0.3144,-0.1937,0.0000,22.441,72.400,17.3,4.345
9533,2014-09-03 18:35:00,9.4,2.94,25.598,25.501,0.3144,-0.1988,0.0000,22.250,73.200,17.2,4.345
9534,2014-09-03 18:40:00,8.1,2.94,25.574,25.477,0.3144,-0.1988,0.0000,22.082,74.000,17.3,4.345
9535,2014-09-03 18:45:00,8.1,2.94,25.550,25.453,0.3144,-0.1988,0.0000,22.011,74.200,17.2,4.345
9536,2014-09-03 18:50:00,6.9,2.94,25.525,25.453,0.3144,-0.1988,0.0000,21.915,74.500,17.2,4.345
9537,2014-09-03 18:55:00,5.6,2.94,25.525,25.428,0.3144,-0.1988,0.0000,21.819,75.000,17.2,4.345
9538,2014-09-03 19:00:00,4.4,2.94,25.501,25.404,0.3144,-0.1988,0.0000,21.581,75.700,17.1,4.345
9539,2014-09-03 19:05:00,3.1,3.53,25.477,25.404,0.3144,-0.1988,0.0000,21.342,76.500,17.1,4.345
9540,2014-09-03 19:10:00,1.9,3.53,25.453,25.380,0.3144,-0.1937,0.0000,21.175,77.400,17.1,4.345
9541,2014-09-03 19:15:00,0.6,3.53,25.428,25.355,0.3144,-0.1988,0.0000,21.079,78.000,17.1,4.345
9542,2014-09-03 19:20:00,0.6,4.12,25.404,25.355,0.3144,-0.1937,0.0000,20.889,78.700,17.1,4.345
9543,2014-09-03 19:25:00,0.6,5.29,25.404,25.331,0.3144,-0.1988,0.0000,20.698,79.500,17.0,4.345
9544,2014-09-03 19:30:00,0.6,5.29,25.380,25.307,0.3144,-0.1988,0.0000,20.579,80.300,17.1,4.345
9545,2014-09-03 19:35:00,0.6,5.88,25.355,25.307,0.3144,-0.1988,0.0000,20.484,80.700,17.1,4.345
9546,2014-09-03 19:40:00,0.6,7.06,25.331,25.283,0.3140,-0.1988,0.0000,20.341,81.100,17.0,4.345
9547,2014-09-03 19:45:00,0.6,8.24,25.307,25.283,0.3144,-0.1988,0.0000,20.269,81.700,17.1,4.345
9548,2014-09-03 19:50:00,0.6,9.41,25.283,25.258,0.3144,-0.1988,0.0000,20.174,82.100,17.0,4.345
9549,2014-09-03 19:55:00,0.6,13.53,25.283,25.234,0.3140,-0.1988,0.0000,20.031,82.900,17.1,4.345
9550,2014-09-03 20:00:00,0.6,19.41,25.258,25.234,0.3144,-0.1988,0.0000,19.936,83.300,17.0,4.345
9551,2014-09-03 20:05:00,0.6,20.59,25.234,25.210,0.3140,-0.1988,0.0000,19.888,83.800,17.1,4.345
9552,2014-09-03 20:10:00,0.6,21.76,25.210,25.210,0.3140,-0.1988,0.0000,19.817,84.200,17.1,4.345
9553,2014-09-03 20:15:00,0.6,28.24,25.210,25.186,0.3140,-0.1988,0.0000,19.770,84.700,17.1,4.345
9554,2014-09-03 20:20:00,0.6,37.06,25.186,25.162,0.3140,-0.1988,0.0000,19.722,85.200,17.2,4.345
9555,2014-09-03 20:25:00,0.6,42.94,25.162,25.162,0.3140,-0.1988,0.0000,19.698,85.400,17.2,4.345
9556,2014-09-03 20:30:00,0.6,50.59,25.137,25.137,0.3140,-0.1988,0.0000,19.579,85.800,17.2,4.345
9557,2014-09-03 20:35:00,0.6,52.94,25.113,25.137,0.3140,-0.1988,0.0000,19.484,86.300,17.2,4.339
9558,2014-09-03 20:40:00,0.6,53.53,25.113,25.113,0.3140,-0.1988,0.0000,19.460,86.500,17.2,4.345
9559,2014-09-03 20:45:00,0.6,57.65,25.089,25.089,0.3140,-0.1988,0.0000,19.436,86.600,17.2,4.345
9560,2014-09-03 20:50:00,0.6,57.06,25.065,25.089,0.3136,-0.1988,0.0000,19.365,86.600,17.1,4.345
9561,2014-09-03 20:55:00,0.6,60.00,25.065,25.065,0.3136,-0.1937,0.0000,19.341,86.800,17.1,4.345
9562,2014-09-03 21:00:00,0.6,51.18,25.040,25.065,0.3136,-0.1988,0.0000,19.365,86.900,17.1,4.345
9563,2014-09-03 21:05:00,0.6,49.41,25.016,25.040,0.3140,-0.1988,0.0000,19.389,86.900,17.2,4.339
9564,2014-09-03 21:10:00,0.6,51.76,24.992,25.016,0.3136,-0.1988,0.0000,19.318,86.900,17.1,4.339
9565,2014-09-03 21:15:00,0.6,56.47,24.992,25.016,0.3140,-0.1988,0.0000,19.270,87.000,17.1,4.339
9566,2014-09-03 21:20:00,0.6,55.29,24.968,24.992,0.3140,-0.1937,0.0000,19.199,87.100,17.0,4.339
9567,2014-09-03 21:25:00,0.6,53.53,24.944,24.992,0.3140,-0.1988,0.0000,19.199,87.200,17.0,4.363
9568,2014-09-03 21:30:00,0.6,49.41,24.944,24.968,0.3136,-0.1988,0.0000,19.246,87.300,17.1,4.339
9569,2014-09-03 21:35:00,0.6,54.12,24.919,24.968,0.3136,-0.1988,0.0000,19.270,87.100,17.1,4.339
9570,2014-09-03 21:40:00,0.6,55.88,24.895,24.944,0.3136,-0.1988,0.0000,19.222,87.200,17.1,4.339
9571,2014-09-03 21:45:00,0.6,67.65,24.895,24.944,0.3136,-0.1988,0.0000,19.175,87.100,17.0,4.339
9572,2014-09-03 21:50:00,0.6,89.41,24.871,24.919,0.3136,-0.1988,0.0000,19.056,87.400,16.9,4.339
9573,2014-09-03 21:55:00,0.6,90.00,24.847,24.919,0.3136,-0.1988,0.0000,18.985,87.600,16.9,4.339
9574,2014-09-03 22:00:00,0.6,90.59,24.847,24.895,0.3136,-0.1988,0.0000,18.889,87.900,16.9,4.339
9575,2014-09-03 22:05:00,0.6,95.88,24.823,24.871,0.3136,-0.1988,0.0000,18.842,88.100,16.9,4.339
9576,2014-09-03 22:10:00,0.6,97.65,24.823,24.871,0.3136,-0.1988,0.0000,18.818,88.400,16.9,4.339
9577,2014-09-03 22:15:00,0.6,100.00,24.798,24.847,0.3136,-0.1988,0.0000,18.699,88.400,16.8,4.339
9578,2014-09-03 22:20:00,0.6,100.00,24.774,24.847,0.3136,-0.1988,0.0000,18.652,88.800,16.8,4.339
9579,2014-09-03 22:25:00,0.6,100.00,24.774,24.823,0.3136,-0.1988,0.0000,18.604,89.000,16.8,4.339
9580,2014-09-03 22:30:00,0.6,100.00,24.750,24.823,0.3136,-0.1988,0.0000,18.557,89.200,16.8,4.339
9581,2014-09-03 22:35:00,0.6,100.00,24.750,24.798,0.3133,-0.1988,0.0000,18.580,89.400,16.8,4.339
9582,2014-09-03 22:40:00,0.6,100.00,24.726,24.798,0.3136,-0.1988,0.0000,18.628,89.600,16.9,4.339
9583,2014-09-03 22:45:00,0.6,100.00,24.702,24.774,0.3136,-0.1937,0.0000,18.604,89.700,16.9,4.363
9584,2014-09-03 22:50:00,0.6,100.00,24.702,24.774,0.3133,-0.1988,0.0000,18.580,89.700,16.9,4.339
9585,2014-09-03 22:55:00,0.6,100.00,24.677,24.750,0.3136,-0.1988,0.0000,18.557,89.800,16.9,4.339
9586,2014-09-03 23:00:00,0.6,100.00,24.677,24.750,0.3136,-0.1937,0.0000,18.509,90.000,16.9,4.339
9587,2014-09-03 23:05:00,0.6,100.00,24.653,24.726,0.3136,-0.1988,0.0000,18.343,90.000,16.7,4.339
9588,2014-09-03 23:10:00,0.6,100.00,24.629,24.726,0.3133,-0.1988,0.0000,18.129,90.000,16.5,4.339
9589,2014-09-03 23:15:00,0.6,100.00,24.629,24.702,0.3136,-0.1988,0.0000,18.295,90.600,16.8,4.339
9590,2014-09-03 23:20:00,0.6,100.00,24.605,24.702,0.3133,-0.1988,0.0000,18.271,90.600,16.7,4.339
9591,2014-09-03 23:25:00,0.6,100.00,24.581,24.677,0.3136,-0.1988,0.0000,18.390,90.800,16.9,4.339
9592,2014-09-03 23:30:00,0.6,100.00,24.581,24.677,0.3133,-0.1988,0.0000,18.509,90.900,17.0,4.339
9593,2014-09-03 23:35:00,0.6,100.00,24.557,24.653,0.3133,-0.1988,0.0000,18.580,90.800,17.1,4.339
9594,2014-09-03 23:40:00,0.6,98.82,24.557,24.653,0.3133,-0.1988,0.0000,18.628,90.600,17.1,4.339
9595,2014-09-03 23:45:00,0.6,100.00,24.532,24.629,0.3133,-0.1988,0.0000,18.628,90.500,17.1,4.339
9596,2014-09-03 23:50:00,0.6,100.00,24.508,24.629,0.3133,-0.1988,0.0000,18.580,90.400,17.0,4.339
9597,2014-09-03 23:55:00,0.6,100.00,24.508,24.605,0.3133,-0.1988,0.0000,18.557,90.300,17.0,4.339
9598,2014-09-04 00:00:00,0.6,98.24,24.484,24.605,0.3133,-0.1937,0.0000,18.580,90.300,17.0,4.339
9599,2014-09-04 00:05:00,0.6,94.71,24.484,24.581,0.3133,-0.1988,0.0000,18.675,90.300,17.1,4.339
9600,2014-09-04 00:10:00,0.6,88.24,24.460,24.581,0.3133,-0.1988,0.0000,18.723,90.200,17.1,4.339
9601,2014-09-04 00:15:00,0.6,84.71,24.460,24.557,0.3133,-0.1937,0.0000,18.747,90.000,17.1,4.339
9602,2014-09-04 00:20:00,0.6,84.12,24.436,24.557,0.3133,-0.1988,0.0000,18.794,89.900,17.1,4.339
9603,2014-09-04 00:25:00,0.6,80.00,24.436,24.532,0.3133,-0.1988,0.0000,18.818,89.700,17.1,4.339
9604,2014-09-04 00:30:00,0.6,81.18,24.412,24.532,0.3133,-0.1988,0.0000,18.794,89.400,17.0,4.339
9605,2014-09-04 00:35:00,0.6,80.59,24.412,24.532,0.3133,-0.1988,0.0000,18.794,89.500,17.1,4.339
9606,2014-09-04 00:40:00,0.6,80.00,24.388,24.508,0.3133,-0.1988,0.0000,18.794,89.400,17.0,4.339
9607,2014-09-04 00:45:00,0.6,81.18,24.388,24.508,0.3133,-0.1988,0.0000,18.794,89.300,17.0,4.339
9608,2014-09-04 00:50:00,0.6,81.18,24.388,24.484,0.3133,-0.1988,0.0000,18.818,89.300,17.0,4.339
9609,2014-09-04 00:55:00,0.6,83.53,24.363,24.484,0.3133,-0.1988,0.0000,18.842,89.400,17.1,4.339
9610,2014-09-04 01:00:00,0.6,85.88,24.363,24.484,0.3133,-0.1988,0.0000,18.889,89.400,17.1,4.339
9611,2014-09-04 01:05:00,0.6,76.47,24.363,24.460,0.3133,-0.1988,0.0000,18.842,89.400,17.1,4.339
9612,2014-09-04 01:10:00,0.6,80.00,24.339,24.460,0.3128,-0.1988,0.0000,18.866,89.400,17.1,4.339
9613,2014-09-04 01:15:00,0.6,82.94,24.339,24.460,0.3133,-0.1988,0.0000,18.889,89.500,17.1,4.339
9614,2014-09-04 01:20:00,0.6,75.88,24.339,24.436,0.3128,-0.1988,0.0000,18.913,89.400,17.2,4.339
9615,2014-09-04 01:25:00,0.6,72.35,24.315,24.436,0.3128,-0.1937,0.0000,18.913,89.300,17.1,4.339
9616,2014-09-04 01:30:00,0.6,71.18,24.315,24.436,0.3128,-0.1988,0.0000,18.961,89.300,17.2,4.339
9617,2014-09-04 01:35:00,0.6,70.00,24.315,24.412,0.3128,-0.1988,0.0000,18.961,89.100,17.1,4.339
9618,2014-09-04 01:40:00,0.6,68.24,24.291,24.412,0.3128,-0.1988,0.0000,18.985,89.000,17.2,4.339
9619,2014-09-04 01:45:00,0.6,72.94,24.291,24.412,0.3128,-0.1988,0.0000,18.985,88.900,17.1,4.339
9620,2014-09-04 01:50:00,0.6,72.94,24.291,24.388,0.3128,-0.1988,0.0000,18.889,88.900,17.0,4.339
9621,2014-09-04 01:55:00,0.6,72.94,24.291,24.388,0.3128,-0.1988,0.0000,18.889,89.000,17.1,4.339
9622,2014-09-04 02:00:00,0.6,74.12,24.267,24.388,0.3128,-0.1988,0.0000,18.889,89.000,17.1,4.339
9623,2014-09-04 02:05:00,0.6,71.18,24.267,24.388,0.3128,-0.1988,0.0000,18.937,89.100,17.1,4.339
9624,2014-09-04 02:10:00,0.6,71.76,24.267,24.363,0.3128,-0.1988,0.0000,18.961,89.100,17.1,4.339
9625,2014-09-04 02:15:00,0.6,63.53,24.267,24.363,0.3128,-0.1988,0.0000,19.008,89.000,17.2,4.339
9626,2014-09-04 02:20:00,0.6,63.53,24.243,24.363,0.3128,-0.1988,0.0000,19.032,88.900,17.2,4.339
9627,2014-09-04 02:25:00,0.6,64.71,24.243,24.363,0.3128,-0.1988,0.0000,19.032,88.700,17.1,4.339
9628,2014-09-04 02:30:00,0.6,62.94,24.243,24.339,0.3128,-0.1988,0.0000,18.985,88.600,17.1,4.339
9629,2014-09-04 02:35:00,0.6,67.06,24.243,24.339,0.3128,-0.1988,0.0000,18.985,88.600,17.1,4.339
9630,2014-09-04 02:40:00,0.6,62.35,24.219,24.339,0.3128,-0.1988,0.0000,19.008,88.700,17.1,4.339
9631,2014-09-04 02:45:00,0.6,62.94,24.219,24.339,0.3128,-0.1988,0.0000,19.080,88.800,17.2,4.339
9632,2014-09-04 02:50:00,0.6,58.82,24.219,24.315,0.3128,-0.1988,0.0000,19.103,88.600,17.2,4.339
9633,2014-09-04 02:55:00,0.6,60.00,24.195,24.315,0.3128,-0.1988,0.0000,19.056,88.500,17.1,4.339
9634,2014-09-04 03:00:00,0.6,57.65,24.195,24.315,0.3128,-0.1988,0.0000,19.056,88.300,17.1,4.351
9635,2014-09-04 03:05:00,0.6,56.47,24.195,24.315,0.3128,-0.1988,0.0000,19.080,88.400,17.1,4.339
9636,2014-09-04 03:10:00,0.6,55.29,24.195,24.291,0.3128,-0.1988,0.0000,19.080,88.300,17.1,4.339
9637,2014-09-04 03:15:00,0.6,58.82,24.195,24.291,0.3125,-0.1937,0.0000,19.127,88.400,17.2,4.339
9638,2014-09-04 03:20:00,0.6,55.29,24.195,24.291,0.3128,-0.1937,0.0000,19.127,88.400,17.2,4.339
9639,2014-09-04 03:25:00,0.6,58.82,24.171,24.291,0.3128,-0.1988,0.0000,19.127,88.300,17.2,4.339
9640,2014-09-04 03:30:00,0.6,58.82,24.171,24.291,0.3128,-0.1988,0.0000,19.127,88.200,17.2,4.339
9641,2014-09-04 03:35:00,0.6,55.88,24.171,24.267,0.3128,-0.1988,0.0000,19.080,88.100,17.1,4.339
9642,2014-09-04 03:40:00,0.6,51.18,24.171,24.267,0.3128,-0.1988,0.0000,19.080,88.100,17.1,4.339
9643,2014-09-04 03:45:00,0.6,52.35,24.146,24.267,0.3128,-0.1988,0.0000,19.103,88.100,17.1,4.339
9644,2014-09-04 03:50:00,0.6,50.59,24.146,24.267,0.3128,-0.1988,0.0000,19.103,88.100,17.1,4.339
9645,2014-09-04 03:55:00,0.6,50.59,24.146,24.267,0.3125,-0.1988,0.0000,19.080,87.900,17.1,4.339
9646,2014-09-04 04:00:00,0.6,57.65,24.146,24.243,0.3125,-0.1988,0.0000,19.151,88.000,17.1,4.339
9647,2014-09-04 04:05:00,0.6,53.53,24.146,24.243,0.3128,-0.1988,0.0000,19.151,88.000,17.1,4.333
9648,2014-09-04 04:10:00,0.6,53.53,24.122,24.243,0.3125,-0.1988,0.0000,19.103,88.000,17.1,4.339
9649,2014-09-04 04:15:00,0.6,50.00,24.122,24.243,0.3128,-0.1988,0.0000,19.127,88.100,17.1,4.339
9650,2014-09-04 04:20:00,0.6,46.47,24.122,24.219,0.3125,-0.1988,0.0000,19.127,87.900,17.1,4.339
9651,2014-09-04 04:25:00,0.6,48.82,24.122,24.219,0.3125,-0.1988,0.0000,19.151,87.900,17.1,4.339
9652,2014-09-04 04:30:00,0.6,51.18,24.122,24.219,0.3128,-0.1937,0.0000,19.151,87.900,17.1,4.339
9653,2014-09-04 04:35:00,0.6,50.00,24.098,24.219,0.3125,-0.1988,0.0000,19.199,87.900,17.2,4.333
9654,2014-09-04 04:40:00,0.6,48.24,24.098,24.219,0.3125,-0.1988,0.0000,19.175,87.800,17.1,4.339
9655,2014-09-04 04:45:00,0.6,45.29,24.098,24.195,0.3128,-0.1988,0.0000,19.151,87.800,17.1,4.339
9656,2014-09-04 04:50:00,0.6,42.35,24.098,24.195,0.3125,-0.1988,0.0000,19.175,87.700,17.1,4.333
9657,2014-09-04 04:55:00,0.6,38.82,24.074,24.195,0.3125,-0.1988,0.0000,19.199,87.500,17.1,4.339
9658,2014-09-04 05:00:00,0.6,40.59,24.074,24.195,0.3125,-0.1988,0.0000,19.222,87.300,17.1,4.333
9659,2014-09-04 05:05:00,0.6,38.24,24.074,24.195,0.3125,-0.1988,0.0000,19.222,87.200,17.1,4.339
9660,2014-09-04 05:10:00,0.6,40.00,24.074,24.171,0.3125,-0.1988,0.0000,19.270,87.200,17.1,4.339
9661,2014-09-04 05:15:00,0.6,43.53,24.074,24.171,0.3125,-0.1988,0.0000,19.270,87.000,17.1,4.339
9662,2014-09-04 05:20:00,0.6,37.06,24.050,24.171,0.3125,-0.1988,0.0000,19.294,87.000,17.1,4.333
9663,2014-09-04 05:25:00,0.6,36.47,24.050,24.171,0.3125,-0.1988,0.0000,19.270,86.900,17.1,4.333
9664,2014-09-04 05:30:00,0.6,37.06,24.050,24.171,0.3125,-0.1988,0.0000,19.294,86.900,17.1,4.333
9665,2014-09-04 05:35:00,0.6,37.65,24.050,24.146,0.3125,-0.1988,0.0000,19.294,86.900,17.1,4.333
9666,2014-09-04 05:40:00,0.6,37.65,24.050,24.146,0.3125,-0.1988,0.0000,19.294,86.800,17.1,4.333
9667,2014-09-04 05:45:00,0.6,37.06,24.050,24.146,0.3125,-0.1988,0.0000,19.294,86.800,17.1,4.333
9668,2014-09-04 05:50:00,0.6,35.29,24.050,24.146,0.3125,-0.1937,0.0000,19.294,86.800,17.1,4.333
9669,2014-09-04 05:55:00,0.6,34.12,24.026,24.146,0.3125,-0.1988,0.0000,19.270,86.600,17.0,4.333
9670,2014-09-04 06:00:00,0.6,34.12,24.026,24.122,0.3125,-0.1988,0.0000,19.270,86.600,17.0,4.333
9671,2014-09-04 06:05:00,0.6,31.76,24.026,24.122,0.3125,-0.1988,0.0000,19.270,86.500,17.0,4.333
9672,2014-09-04 06:10:00,0.6,31.76,24.026,24.122,0.3125,-0.1988,0.0000,19.294,86.500,17.0,4.333
9673,2014-09-04 06:15:00,0.6,31.18,24.002,24.122,0.3125,-0.1988,0.0000,19.294,86.300,17.0,4.333
9674,2014-09-04 06:20:00,0.6,30.00,24.002,24.122,0.3125,-0.1988,0.0000,19.294,86.200,17.0,4.333
9675,2014-09-04 06:25:00,0.6,30.00,24.002,24.122,0.3125,-0.1988,0.0000,19.318,86.200,17.0,4.333
9676,2014-09-04 06:30:00,0.6,30.00,24.002,24.098,0.3125,-0.1988,0.0000,19.318,86.200,17.0,4.333
9677,2014-09-04 06:35:00,0.6,30.00,24.002,24.098,0.3125,-0.1988,0.0000,19.341,86.200,17.0,4.333
9678,2014-09-04 06:40:00,0.6,28.82,24.002,24.098,0.3125,-0.1988,0.0000,19.318,86.100,17.0,4.333
9679,2014-09-04 06:45:00,1.9,34.71,23.978,24.098,0.3125,-0.1988,0.0000,19.341,86.200,17.0,4.333
9680,2014-09-04 06:50:00,1.9,29.41,23.978,24.098,0.3121,-0.1988,0.0000,19.341,86.200,17.0,4.333
9681,2014-09-04 06:55:00,3.1,27.65,23.978,24.074,0.3125,-0.1988,0.0000,19.341,86.200,17.0,4.333
9682,2014-09-04 07:00:00,4.4,30.00,23.978,24.074,0.3125,-0.1988,0.0000,19.365,86.200,17.0,4.333
9683,2014-09-04 07:05:00,5.6,35.29,23.978,24.074,0.3121,-0.1988,0.0000,19.436,86.400,17.1,4.333
9684,2014-09-04 07:10:00,8.1,30.00,23.954,24.074,0.3125,-0.1988,0.0000,19.413,86.300,17.1,4.333
9685,2014-09-04 07:15:00,10.6,25.29,23.954,24.074,0.3125,-0.1988,0.0000,19.413,86.200,17.1,4.333
9686,2014-09-04 07:20:00,14.4,23.53,23.954,24.074,0.3121,-0.1988,0.0000,19.484,85.900,17.1,4.333
9687,2014-09-04 07:25:00,16.9,22.35,23.954,24.050,0.3125,-0.1988,0.0000,19.555,85.600,17.1,4.333
9688,2014-09-04 07:30:00,19.4,21.18,23.954,24.050,0.3125,-0.1937,0.0000,19.651,85.400,17.2,4.333
9689,2014-09-04 07:35:00,21.9,20.00,23.954,24.050,0.3121,-0.1937,0.0000,19.674,85.200,17.1,4.333
9690,2014-09-04 07:40:00,24.4,20.59,23.930,24.050,0.3125,-0.1988,0.0000,19.722,85.200,17.2,4.333
9691,2014-09-04 07:45:00,24.4,19.41,23.930,24.050,0.3125,-0.1988,0.0000,19.770,85.100,17.2,4.333
9692,2014-09-04 07:50:00,29.4,18.82,23.930,24.050,0.3121,-0.1988,0.0000,19.888,85.000,17.3,4.333
9693,2014-09-04 07:55:00,33.1,15.88,23.930,24.026,0.3125,-0.1988,0.0000,19.888,84.600,17.2,4.333
9694,2014-09-04 08:00:00,35.6,15.29,23.930,24.026,0.3125,-0.1988,0.0000,19.936,84.100,17.2,4.333
9695,2014-09-04 08:05:00,40.6,14.71,23.930,24.026,0.3125,-0.1988,0.0000,20.007,83.900,17.2,4.333
9696,2014-09-04 08:10:00,40.6,14.12,23.930,24.026,0.3125,-0.1988,0.0000,20.174,84.000,17.4,4.333
9697,2014-09-04 08:15:00,44.4,12.94,23.930,24.026,0.3125,-0.1988,0.0000,20.222,83.700,17.4,4.333
9698,2014-09-04 08:20:00,43.1,12.35,23.930,24.026,0.3121,-0.1988,0.0000,20.293,83.300,17.4,4.333
9699,2014-09-04 08:25:00,46.9,11.76,23.930,24.026,0.3125,-0.1988,0.0000,20.341,82.700,17.3,4.333
9700,2014-09-04 08:30:00,46.9,11.18,23.905,24.002,0.3125,-0.1937,0.0000,20.388,82.400,17.3,4.333
9701,2014-09-04 08:35:00,46.9,11.18,23.905,24.002,0.3125,-0.1988,0.0000,20.412,82.300,17.3,4.351
9702,2014-09-04 08:40:00,50.6,10.59,23.905,24.002,0.3121,-0.1937,0.0000,20.460,82.100,17.3,4.333
9703,2014-09-04 08:45:00,49.4,10.59,23.905,24.002,0.3121,-0.1937,0.0000,20.507,81.700,17.3,4.333
9704,2014-09-04 08:50:00,56.9,10.00,23.905,24.002,0.3121,-0.1988,0.0000,20.555,81.700,17.3,4.339
9705,2014-09-04 08:55:00,55.6,9.41,23.905,24.002,0.3125,-0.1988,0.0000,20.627,81.500,17.4,4.339
9706,2014-09-04 09:00:00,56.9,9.41,23.905,24.002,0.3121,-0.1988,0.0000,20.603,81.200,17.3,4.339
9707,2014-09-04 09:05:00,58.1,9.41,23.905,24.002,0.3121,-0.1988,0.0000,20.603,81.100,17.3,4.339
9708,2014-09-04 09:10:00,61.9,8.24,23.905,24.002,0.3121,-0.1988,0.0000,20.603,80.600,17.2,4.339
9709,2014-09-04 09:15:00,65.6,8.24,23.905,24.002,0.3121,-0.1988,0.0000,20.698,80.800,17.3,4.339
9710,2014-09-04 09:20:00,74.4,8.24,23.905,24.002,0.3125,-0.1988,0.0000,20.770,80.500,17.3,4.339
9711,2014-09-04 09:25:00,83.1,7.65,23.905,24.002,0.3121,-0.1988,0.0000,20.936,80.300,17.4,4.345
