"#","Date Time, GMT-07:00","Solar Radiation, W/m² (LGR S/N: 10221049, SEN S/N: 10200136)","Voltage, V (LGR S/N: 10221049, SEN S/N: 10200856)","Current, mA (LGR S/N: 10221049, SEN S/N: 10200856)","Wetness, % (LGR S/N: 10221049, SEN S/N: 10205909)","Temp, °C (LGR S/N: 10221049, SEN S/N: 10213641)","RH, % (LGR S/N: 10221049, SEN S/N: 10213641)","DewPt, °C (LGR S/N: 10221049, SEN S/N: 10213641)","Temp, °C (LGR S/N: 10221049, SEN S/N: 10213736, LBL: 5 cm deep)","Temp, °C (LGR S/N: 10221049, SEN S/N: 10213737, LBL: 1 cm deep)","Water Content, m³/m³ (LGR S/N: 10221049, SEN S/N: 10222872)","Batt, V (LGR S/N: 10221049)"
9352,2013-08-05 05:10:00,0.6,-0.2039,0.0000,100.00,15.700,92.900,14.6,19.508,18.319,0.0896,4.321
9353,2013-08-05 05:15:00,0.6,-0.2039,0.0000,100.00,15.724,92.900,14.6,19.508,18.319,0.0902,4.321
9354,2013-08-05 05:20:00,0.6,-0.2039,0.0000,100.00,15.724,93.000,14.6,19.484,18.295,0.0902,4.321
9355,2013-08-05 05:25:00,0.6,-0.2039,0.0000,100.00,15.748,93.000,14.6,19.484,18.271,0.0902,4.321
9356,2013-08-05 05:30:00,0.6,-0.2039,0.0000,100.00,15.796,93.100,14.7,19.460,18.271,0.0902,4.321
9357,2013-08-05 05:35:00,0.6,-0.2039,0.0000,100.00,15.772,92.900,14.6,19.460,18.247,0.0902,4.321
9358,2013-08-05 05:40:00,0.6,-0.2039,0.0000,100.00,15.748,93.000,14.6,19.436,18.224,0.0896,4.321
9359,2013-08-05 05:45:00,0.6,-0.2039,0.0000,100.00,15.772,93.000,14.7,19.436,18.200,0.0896,4.321
9360,2013-08-05 05:50:00,0.6,-0.2039,0.0000,100.00,15.819,93.100,14.7,19.413,18.200,0.0896,4.339
9361,2013-08-05 05:55:00,0.6,-0.2039,0.0000,100.00,15.867,92.800,14.7,19.413,18.200,0.0902,4.315
9362,2013-08-05 06:00:00,0.6,-0.2039,0.0000,100.00,15.867,92.700,14.7,19.389,18.176,0.0896,4.321
9363,2013-08-05 06:05:00,0.6,-0.2039,0.0000,100.00,15.915,92.700,14.8,19.389,18.200,0.0896,4.321
9364,2013-08-05 06:10:00,0.6,-0.2039,0.0000,100.00,15.939,92.600,14.8,19.389,18.200,0.0896,4.315
9365,2013-08-05 06:15:00,0.6,-0.2039,0.0000,100.00,16.010,92.500,14.8,19.365,18.200,0.0902,4.315
9366,2013-08-05 06:20:00,0.6,-0.2039,0.0000,100.00,16.058,92.500,14.9,19.365,18.200,0.0896,4.321
9367,2013-08-05 06:25:00,0.6,-0.2039,0.0000,100.00,16.010,92.200,14.8,19.365,18.200,0.0896,4.321
9368,2013-08-05 06:30:00,0.6,-0.2039,0.0000,100.00,16.106,92.300,14.9,19.341,18.200,0.0896,4.321
9369,2013-08-05 06:35:00,0.6,-0.2039,0.0000,100.00,16.106,92.100,14.8,19.341,18.200,0.0902,4.315
9370,2013-08-05 06:40:00,0.6,-0.2039,0.0000,100.00,16.082,91.900,14.8,19.341,18.200,0.0896,4.315
9371,2013-08-05 06:45:00,1.9,-0.2039,0.0000,100.00,16.153,92.000,14.9,19.341,18.176,0.0896,4.315
9372,2013-08-05 06:50:00,3.1,-0.2039,0.0000,100.00,16.201,92.000,14.9,19.341,18.176,0.0896,4.315
9373,2013-08-05 06:55:00,3.1,-0.2039,0.0000,100.00,16.177,91.700,14.8,19.318,18.200,0.0902,4.315
9374,2013-08-05 07:00:00,3.1,-0.2039,0.0000,100.00,16.225,91.700,14.9,19.318,18.200,0.0896,4.315
9375,2013-08-05 07:05:00,3.1,-0.2039,0.0000,100.00,16.272,91.700,14.9,19.318,18.200,0.0896,4.315
9376,2013-08-05 07:10:00,4.4,-0.2039,0.0000,100.00,16.344,91.600,15.0,19.318,18.224,0.0896,4.315
9377,2013-08-05 07:15:00,5.6,-0.2039,0.0000,100.00,16.344,91.300,14.9,19.318,18.224,0.0902,4.315
9378,2013-08-05 07:20:00,5.6,-0.2039,0.0000,100.00,16.368,91.300,15.0,19.318,18.224,0.0896,4.315
9379,2013-08-05 07:25:00,5.6,-0.2039,0.0000,100.00,16.439,91.200,15.0,19.318,18.224,0.0896,4.315
9380,2013-08-05 07:30:00,6.9,-0.2039,0.0000,100.00,16.415,91.000,15.0,19.294,18.247,0.0896,4.315
9381,2013-08-05 07:35:00,9.4,-0.2039,0.0000,100.00,16.487,91.000,15.0,19.294,18.271,0.0902,4.315
9382,2013-08-05 07:40:00,9.4,-0.2039,0.0000,100.00,16.582,90.800,15.1,19.318,18.271,0.0896,4.315
9383,2013-08-05 07:45:00,9.4,-0.2039,0.0000,100.00,16.630,90.500,15.1,19.294,18.271,0.0896,4.315
9384,2013-08-05 07:50:00,10.6,-0.2039,0.0000,100.00,16.654,90.400,15.1,19.294,18.295,0.0896,4.339
9385,2013-08-05 07:55:00,11.9,-0.2039,0.0000,100.00,16.749,90.300,15.2,19.294,18.319,0.0902,4.315
9386,2013-08-05 08:00:00,13.1,-0.2039,0.0000,100.00,16.796,89.900,15.1,19.318,18.319,0.0896,4.315
9387,2013-08-05 08:05:00,13.1,-0.2039,0.0000,100.00,16.868,89.800,15.2,19.318,18.343,0.0896,4.315
9388,2013-08-05 08:10:00,15.6,-0.2039,0.0000,100.00,17.034,89.600,15.3,19.318,18.366,0.0896,4.315
9389,2013-08-05 08:15:00,18.1,-0.2039,0.0000,100.00,17.034,88.800,15.2,19.318,18.390,0.0902,4.315
9390,2013-08-05 08:20:00,20.6,-0.2039,0.0000,100.00,16.915,88.700,15.1,19.318,18.414,0.0896,4.315
9391,2013-08-05 08:25:00,24.4,-0.2039,0.0000,100.00,17.058,88.400,15.1,19.318,18.438,0.0896,4.315
9392,2013-08-05 08:30:00,29.4,-0.2039,0.0000,100.00,17.058,88.200,15.1,19.341,18.461,0.0896,4.315
9393,2013-08-05 08:35:00,30.6,-0.2039,0.0000,100.00,17.296,87.800,15.3,19.341,18.509,0.0896,4.321
9394,2013-08-05 08:40:00,30.6,-0.2039,0.0000,100.00,17.439,87.300,15.3,19.341,18.533,0.0896,4.321
9395,2013-08-05 08:45:00,34.4,-0.2039,0.0000,100.00,17.463,86.900,15.3,19.341,18.580,0.0896,4.321
9396,2013-08-05 08:50:00,28.1,-0.2039,0.0000,97.65,17.677,86.600,15.4,19.365,18.628,0.0896,4.321
9397,2013-08-05 08:55:00,31.9,-0.2039,0.0000,98.82,17.653,86.000,15.3,19.365,18.652,0.0896,4.321
9398,2013-08-05 09:00:00,31.9,-0.2039,0.0000,99.41,17.653,85.400,15.2,19.389,18.675,0.0896,4.321
9399,2013-08-05 09:05:00,39.4,-0.2039,0.0000,95.29,17.701,85.700,15.3,19.389,18.699,0.0896,4.321
9400,2013-08-05 09:10:00,36.9,-0.2039,0.0000,91.76,17.986,85.300,15.5,19.413,18.723,0.0896,4.321
9401,2013-08-05 09:15:00,46.9,-0.2039,0.0000,90.00,18.033,84.300,15.4,19.413,18.747,0.0896,4.333
9402,2013-08-05 09:20:00,45.6,-0.2039,0.0000,87.65,18.129,83.600,15.3,19.436,18.794,0.0896,4.333
9403,2013-08-05 09:25:00,44.4,-0.2039,0.0000,82.35,18.390,83.400,15.5,19.436,18.794,0.0896,4.339
9404,2013-08-05 09:30:00,39.4,-0.2039,0.0000,81.18,18.604,82.700,15.6,19.460,18.818,0.0896,4.333
9405,2013-08-05 09:35:00,39.4,-0.2039,0.0000,80.00,18.961,81.600,15.8,19.460,18.842,0.0893,4.333
9406,2013-08-05 09:40:00,35.6,-0.2039,0.0000,80.59,19.270,80.700,15.9,19.484,18.889,0.0893,4.333
9407,2013-08-05 09:45:00,35.6,-0.2039,0.0000,76.47,19.603,79.700,16.0,19.484,18.937,0.0893,4.327
9408,2013-08-05 09:50:00,35.6,-0.2039,0.0000,77.06,19.579,79.800,16.0,19.508,18.985,0.0893,4.327
9409,2013-08-05 09:55:00,35.6,-0.2039,0.0000,74.12,19.817,79.100,16.1,19.532,19.008,0.0893,4.327
9410,2013-08-05 10:00:00,35.6,-0.2039,0.0000,66.47,20.198,77.700,16.2,19.532,19.056,0.0893,4.327
9411,2013-08-05 10:05:00,35.6,-0.2039,0.0000,62.35,20.341,76.600,16.1,19.555,19.103,0.0893,4.321
9412,2013-08-05 10:10:00,35.6,-0.2039,0.0000,54.71,20.579,75.400,16.1,19.579,19.151,0.0893,4.321
9413,2013-08-05 10:15:00,35.6,-0.2039,0.0000,53.53,20.627,75.200,16.1,19.603,19.175,0.0893,4.321
9414,2013-08-05 10:20:00,35.6,-0.2039,0.0000,48.82,20.698,74.800,16.1,19.603,19.222,0.0893,4.321
9415,2013-08-05 10:25:00,36.9,-0.2039,0.0000,42.35,20.913,74.100,16.1,19.627,19.270,0.0893,4.321
9416,2013-08-05 10:30:00,36.9,-0.2039,0.0000,40.59,20.913,73.300,16.0,19.651,19.294,0.0893,4.321
9417,2013-08-05 10:35:00,36.9,-0.2039,0.0000,35.88,21.103,72.400,16.0,19.674,19.318,0.0893,4.321
9418,2013-08-05 10:40:00,36.9,-0.2039,0.0000,31.76,21.318,71.600,16.0,19.698,19.365,0.0887,4.321
9419,2013-08-05 10:45:00,36.9,-0.2039,0.0000,31.18,21.604,72.000,16.4,19.698,19.413,0.0887,4.321
9420,2013-08-05 10:50:00,36.9,-0.2039,0.0000,24.71,21.867,70.000,16.2,19.722,19.460,0.0887,4.321
9421,2013-08-05 10:55:00,36.9,-0.2039,0.0000,20.59,22.154,69.300,16.3,19.746,19.532,0.0887,4.321
9422,2013-08-05 11:00:00,36.9,-0.2039,0.0000,18.82,22.274,68.000,16.1,19.770,19.579,0.0887,4.321
9423,2013-08-05 11:05:00,36.9,-0.2039,0.0000,16.47,22.321,67.800,16.1,19.793,19.627,0.0887,4.321
9424,2013-08-05 11:10:00,38.1,-0.2039,0.0000,14.71,22.681,66.200,16.1,19.817,19.674,0.0887,4.321
9425,2013-08-05 11:15:00,38.1,-0.2039,0.0000,13.53,22.944,64.900,16.0,19.841,19.722,0.0887,4.321
9426,2013-08-05 11:20:00,38.1,-0.2039,0.0000,12.35,23.160,63.100,15.8,19.865,19.770,0.0887,4.321
9427,2013-08-05 11:25:00,38.1,-0.2039,0.0000,11.18,23.689,62.100,16.0,19.888,19.865,0.0893,4.321
9428,2013-08-05 11:30:00,38.1,-0.2039,0.0000,10.59,24.074,61.400,16.2,19.912,20.031,0.0887,4.321
9429,2013-08-05 11:35:00,39.4,-0.2039,0.0000,10.00,24.267,60.300,16.1,19.936,20.412,0.0893,4.321
9430,2013-08-05 11:40:00,39.4,-0.2039,0.0000,10.00,24.484,60.500,16.4,19.984,21.175,0.0887,4.321
9431,2013-08-05 11:45:00,39.4,-0.2039,0.0000,8.82,25.040,58.400,16.3,20.079,22.298,0.0887,4.321
9432,2013-08-05 11:50:00,39.4,-0.2039,0.0000,8.82,25.234,56.800,16.1,20.198,23.448,0.0893,4.321
9433,2013-08-05 11:55:00,40.6,-0.2039,0.0000,8.24,25.380,58.200,16.6,20.436,24.267,0.0887,4.321
9434,2013-08-05 12:00:00,40.6,-0.2039,0.0000,8.24,25.914,56.100,16.5,20.722,24.629,0.0887,4.321
9435,2013-08-05 12:05:00,40.6,-0.2039,0.0000,8.24,26.304,55.900,16.8,21.056,25.089,0.0893,4.327
9436,2013-08-05 12:10:00,43.1,-0.2039,0.0000,7.65,27.235,53.700,17.0,21.366,25.841,0.0893,4.339
9437,2013-08-05 12:15:00,51.9,-0.2039,0.0000,7.65,27.431,52.700,16.9,21.700,26.622,0.0896,4.363
9438,2013-08-05 12:20:00,55.6,-0.2039,0.0000,7.65,27.358,52.800,16.9,22.034,27.530,0.0896,4.381
9439,2013-08-05 12:25:00,743.1,-0.2039,0.0000,7.06,26.720,53.900,16.6,22.393,28.245,0.0908,4.436
9440,2013-08-05 12:30:00,753.1,-0.2039,0.0000,7.06,27.014,51.800,16.3,22.753,28.916,0.0908,4.381
9441,2013-08-05 12:35:00,763.1,-0.2039,0.0000,7.06,27.235,53.700,17.0,23.112,29.414,0.0908,4.357
9442,2013-08-05 12:40:00,236.9,-0.2039,0.0000,7.06,28.048,50.700,16.9,23.497,29.740,0.0914,4.345
9443,2013-08-05 12:45:00,528.1,-0.2039,0.0000,7.06,27.850,50.700,16.7,23.857,29.840,0.0920,4.472
9444,2013-08-05 12:50:00,769.4,-0.2039,0.0000,6.47,27.801,50.800,16.7,24.195,29.765,0.0920,4.381
9445,2013-08-05 12:55:00,771.9,-0.2039,0.0000,6.47,27.825,50.200,16.5,24.484,29.590,0.0926,4.357
9446,2013-08-05 13:00:00,773.1,-0.2039,0.0000,6.47,27.727,51.100,16.7,24.726,29.389,0.0926,4.345
9447,2013-08-05 13:05:00,774.4,-0.2039,0.0000,6.47,27.875,49.600,16.4,24.919,29.190,0.0932,4.375
9448,2013-08-05 13:10:00,773.1,-0.2039,0.0000,7.06,27.899,49.100,16.2,25.065,28.990,0.0937,4.387
9449,2013-08-05 13:15:00,776.9,-0.2039,0.0000,7.06,27.801,49.400,16.3,25.162,28.791,0.0937,4.363
9450,2013-08-05 13:20:00,775.6,-0.2039,0.0000,6.47,27.259,50.800,16.2,25.210,28.617,0.0943,4.351
9451,2013-08-05 13:25:00,773.1,-0.2039,0.0000,7.06,28.171,48.500,16.3,25.234,28.493,0.0949,4.381
9452,2013-08-05 13:30:00,769.4,-0.2039,0.0000,7.06,28.221,48.200,16.3,25.258,28.345,0.0955,4.393
9453,2013-08-05 13:35:00,773.1,-0.2039,0.0000,7.06,27.974,49.600,16.5,25.258,28.171,0.0961,4.363
9454,2013-08-05 13:40:00,774.4,-0.2039,0.0000,7.06,28.196,48.300,16.3,25.234,28.048,0.0963,4.351
9455,2013-08-05 13:45:00,576.9,-0.2039,0.0000,7.06,27.702,46.800,15.3,25.234,27.974,0.0969,4.393
9456,2013-08-05 13:50:00,496.9,-0.2039,0.0000,7.06,27.604,47.400,15.4,25.210,27.924,0.0969,4.393
9457,2013-08-05 13:55:00,249.4,-0.2039,0.0000,6.47,27.653,48.100,15.7,25.186,27.875,0.0969,4.363
9458,2013-08-05 14:00:00,48.1,-0.2039,0.0000,5.88,27.702,47.600,15.6,25.186,27.801,0.0969,4.351
9459,2013-08-05 14:05:00,36.9,-0.2039,0.0000,5.29,27.579,48.000,15.6,25.162,27.628,0.0969,4.406
9460,2013-08-05 14:10:00,30.6,-0.2039,0.0000,5.29,27.014,49.400,15.5,25.162,27.358,0.0969,4.387
9461,2013-08-05 14:15:00,30.6,-0.2039,0.0000,5.29,26.353,52.000,15.7,25.113,27.038,0.0969,4.387
9462,2013-08-05 14:20:00,29.4,-0.2039,0.0000,4.71,26.207,51.100,15.3,25.065,26.720,0.0969,4.363
9463,2013-08-05 14:25:00,26.9,-0.2039,0.0000,4.71,25.720,52.400,15.3,24.992,26.426,0.0963,4.351
9464,2013-08-05 14:30:00,26.9,-0.2039,0.0000,4.71,25.477,52.300,15.0,24.919,26.158,0.0963,4.357
9465,2013-08-05 14:35:00,25.6,-0.2039,0.0000,4.71,25.283,51.900,14.7,24.823,25.890,0.0963,4.357
9466,2013-08-05 14:40:00,24.4,-0.2039,0.0000,4.71,25.720,50.900,14.8,24.726,25.647,0.0963,4.351
9467,2013-08-05 14:45:00,24.4,-0.2039,0.0000,4.71,25.453,51.700,14.8,24.605,25.453,0.0961,4.345
9468,2013-08-05 14:50:00,23.1,-0.2039,0.0000,4.71,25.355,51.500,14.7,24.508,25.258,0.0961,4.345
9469,2013-08-05 14:55:00,23.1,-0.2039,0.0000,4.71,25.671,53.100,15.4,24.412,25.065,0.0961,4.339
9470,2013-08-05 15:00:00,25.6,-0.2039,0.0000,4.71,25.598,52.200,15.1,24.315,24.944,0.0955,4.339
9471,2013-08-05 15:05:00,24.4,-0.2039,0.0000,4.71,25.137,51.000,14.3,24.219,24.774,0.0955,4.339
9472,2013-08-05 15:10:00,30.6,-0.2039,0.0000,4.71,25.234,51.100,14.4,24.146,24.629,0.0955,4.339
9473,2013-08-05 15:15:00,33.1,-0.2039,0.0000,4.71,25.453,50.100,14.3,24.050,24.508,0.0949,4.339
9474,2013-08-05 15:20:00,31.9,-0.2039,0.0000,4.71,25.647,48.200,13.9,23.954,24.388,0.0955,4.339
9475,2013-08-05 15:25:00,379.4,-0.2039,0.0000,4.71,25.695,48.100,13.9,23.881,24.291,0.0943,4.339
9476,2013-08-05 15:30:00,56.9,-0.2039,0.0000,4.71,25.477,50.000,14.3,23.809,24.195,0.0949,4.339
9477,2013-08-05 15:35:00,26.9,-0.2039,0.0000,4.71,25.258,51.700,14.6,23.761,24.122,0.0943,4.339
9478,2013-08-05 15:40:00,140.6,-0.2039,0.0000,4.71,25.258,52.400,14.8,23.689,24.074,0.0943,4.339
9479,2013-08-05 15:45:00,26.9,-0.2039,0.0000,4.71,25.428,50.000,14.3,23.641,24.026,0.0943,4.339
9480,2013-08-05 15:50:00,116.9,-0.2039,0.0000,4.71,25.477,50.600,14.5,23.569,24.002,0.0937,4.333
9481,2013-08-05 15:55:00,164.4,-0.2039,0.0000,4.71,25.283,50.800,14.4,23.521,24.050,0.0943,4.333
9482,2013-08-05 16:00:00,53.1,-0.2039,0.0000,4.71,25.065,50.400,14.1,23.497,24.026,0.0937,4.333
9483,2013-08-05 16:05:00,81.9,-0.2039,0.0000,4.71,24.847,54.200,15.0,23.448,23.954,0.0937,4.333
9484,2013-08-05 16:10:00,30.6,-0.2039,0.0000,5.29,25.258,53.500,15.2,23.424,23.881,0.0932,4.333
9485,2013-08-05 16:15:00,25.6,-0.2039,0.0000,4.71,24.702,53.300,14.6,23.376,23.809,0.0937,4.333
9486,2013-08-05 16:20:00,25.6,-0.2039,0.0000,4.71,24.315,55.300,14.8,23.352,23.713,0.0932,4.333
9487,2013-08-05 16:25:00,93.1,-0.2039,0.0000,4.71,24.532,54.600,14.8,23.304,23.641,0.0932,4.333
9488,2013-08-05 16:30:00,39.4,-0.2039,0.0000,4.71,24.363,55.500,14.9,23.280,23.569,0.0926,4.333
9489,2013-08-05 16:35:00,169.4,-0.2039,0.0000,4.71,24.968,54.800,15.3,23.232,23.472,0.0926,4.333
9490,2013-08-05 16:40:00,128.1,-0.2039,0.0000,4.71,24.581,55.100,15.0,23.184,23.400,0.0926,4.333
9491,2013-08-05 16:45:00,21.9,-0.2039,0.0000,4.71,24.629,55.200,15.1,23.160,23.328,0.0926,4.333
9492,2013-08-05 16:50:00,35.6,-0.2039,0.0000,4.71,24.557,54.100,14.7,23.112,23.256,0.0920,4.333
9493,2013-08-05 16:55:00,20.6,-0.2039,0.0000,4.71,24.243,56.400,15.0,23.064,23.184,0.0926,4.333
9494,2013-08-05 17:00:00,20.6,-0.2039,0.0000,4.71,24.074,57.300,15.1,23.040,23.112,0.0920,4.333
9495,2013-08-05 17:05:00,19.4,-0.2039,0.0000,4.71,24.122,57.500,15.2,22.992,23.040,0.0920,4.333
9496,2013-08-05 17:10:00,23.1,-0.2039,0.0000,4.71,24.195,57.400,15.3,22.968,22.992,0.0920,4.333
9497,2013-08-05 17:15:00,18.1,-0.2039,0.0000,4.71,23.978,57.200,15.0,22.920,22.920,0.0920,4.333
9498,2013-08-05 17:20:00,18.1,-0.2039,0.0000,5.29,23.328,58.900,14.9,22.872,22.848,0.0914,4.333
9499,2013-08-05 17:25:00,26.9,-0.2039,0.0000,5.29,23.641,58.400,15.0,22.848,22.800,0.0914,4.333
9500,2013-08-05 17:30:00,18.1,-0.2039,0.0000,4.71,23.641,57.200,14.7,22.800,22.729,0.0914,4.333
9501,2013-08-05 17:35:00,15.6,-0.2039,0.0000,5.29,23.304,58.900,14.8,22.776,22.657,0.0908,4.327
9502,2013-08-05 17:40:00,15.6,-0.2039,0.0000,5.29,22.848,59.100,14.5,22.729,22.609,0.0908,4.333
9503,2013-08-05 17:45:00,14.4,-0.2039,0.0000,5.29,22.920,59.600,14.7,22.705,22.537,0.0914,4.327
9504,2013-08-05 17:50:00,14.4,-0.2039,0.0000,5.29,22.944,60.000,14.8,22.657,22.489,0.0908,4.327
9505,2013-08-05 17:55:00,14.4,-0.2039,0.0000,5.29,22.753,61.100,14.9,22.633,22.417,0.0908,4.327
9506,2013-08-05 18:00:00,14.4,-0.2039,0.0000,5.29,23.088,61.600,15.3,22.585,22.369,0.0908,4.327
9507,2013-08-05 18:05:00,13.1,-0.2039,0.0000,5.29,22.824,61.900,15.2,22.561,22.321,0.0908,4.327
9508,2013-08-05 18:10:00,13.1,-0.2039,0.0000,5.88,22.609,62.300,15.1,22.513,22.274,0.0902,4.327
9509,2013-08-05 18:15:00,11.9,-0.2039,0.0000,5.88,22.369,63.700,15.2,22.489,22.202,0.0902,4.327
9510,2013-08-05 18:20:00,11.9,-0.2039,0.0000,5.88,22.130,64.400,15.1,22.441,22.154,0.0902,4.327
9511,2013-08-05 18:25:00,11.9,-0.2039,0.0000,6.47,21.700,65.500,15.0,22.417,22.082,0.0896,4.327
9512,2013-08-05 18:30:00,11.9,-0.2039,0.0000,6.47,21.652,66.500,15.2,22.393,22.034,0.0896,4.327
9513,2013-08-05 18:35:00,10.6,-0.2039,0.0000,7.06,21.724,67.100,15.4,22.345,21.963,0.0896,4.327
9514,2013-08-05 18:40:00,10.6,-0.2039,0.0000,7.65,21.461,67.800,15.3,22.321,21.891,0.0896,4.327
9515,2013-08-05 18:45:00,9.4,-0.2039,0.0000,7.06,21.318,66.800,14.9,22.274,21.867,0.0896,4.327
9516,2013-08-05 18:50:00,9.4,-0.2039,0.0000,7.65,21.270,67.800,15.1,22.250,21.819,0.0896,4.327
9517,2013-08-05 18:55:00,9.4,-0.2039,0.0000,7.65,21.199,68.100,15.1,22.202,21.772,0.0896,4.327
9518,2013-08-05 19:00:00,9.4,-0.2039,0.0000,8.82,21.079,69.300,15.3,22.178,21.724,0.0896,4.327
9519,2013-08-05 19:05:00,8.1,-0.2039,0.0000,11.18,20.579,70.900,15.1,22.154,21.676,0.0893,4.327
9520,2013-08-05 19:10:00,8.1,-0.2039,0.0000,12.94,20.436,71.900,15.2,22.130,21.604,0.0893,4.327
9521,2013-08-05 19:15:00,13.1,-0.2039,0.0000,13.53,20.460,71.800,15.2,22.082,21.557,0.0893,4.327
9522,2013-08-05 19:20:00,6.9,-0.2039,0.0000,23.53,20.150,73.300,15.2,22.058,21.509,0.0893,4.327
9523,2013-08-05 19:25:00,4.4,-0.2039,0.0000,38.24,19.888,74.400,15.2,22.034,21.461,0.0893,4.327
9524,2013-08-05 19:30:00,3.1,-0.2039,0.0000,64.12,19.603,75.800,15.2,21.987,21.390,0.0893,4.327
9525,2013-08-05 19:35:00,1.9,-0.2039,0.0000,77.06,19.436,76.900,15.3,21.963,21.318,0.0887,4.327
9526,2013-08-05 19:40:00,0.6,-0.2039,0.0000,83.53,19.294,77.400,15.3,21.915,21.246,0.0887,4.327
9527,2013-08-05 19:45:00,0.6,-0.2039,0.0000,90.59,19.080,78.500,15.3,21.891,21.175,0.0893,4.327
9528,2013-08-05 19:50:00,0.6,-0.2039,0.0000,92.94,19.032,78.800,15.3,21.843,21.127,0.0887,4.327
9529,2013-08-05 19:55:00,0.6,-0.2039,0.0000,93.53,18.985,79.200,15.3,21.819,21.079,0.0881,4.327
9530,2013-08-05 20:00:00,0.6,-0.2039,0.0000,98.82,18.818,79.900,15.3,21.772,21.032,0.0887,4.327
9531,2013-08-05 20:05:00,0.6,-0.2039,0.0000,100.00,18.557,81.000,15.3,21.748,20.984,0.0881,4.327
9532,2013-08-05 20:10:00,0.6,-0.2039,0.0000,100.00,18.438,81.700,15.3,21.700,20.936,0.0881,4.327
9533,2013-08-05 20:15:00,0.6,-0.2039,0.0000,100.00,18.200,82.600,15.2,21.676,20.865,0.0881,4.327
9534,2013-08-05 20:20:00,0.6,-0.2039,0.0000,100.00,18.200,83.000,15.3,21.628,20.817,0.0881,4.327
9535,2013-08-05 20:25:00,0.6,-0.2039,0.0000,100.00,18.152,83.200,15.3,21.604,20.770,0.0887,4.327
9536,2013-08-05 20:30:00,0.6,-0.2039,0.0000,100.00,18.176,83.400,15.3,21.581,20.722,0.0887,4.327
9537,2013-08-05 20:35:00,0.6,-0.2039,0.0000,100.00,18.057,83.600,15.3,21.533,20.674,0.0893,4.321
9538,2013-08-05 20:40:00,0.6,-0.2039,0.0000,100.00,17.986,83.900,15.2,21.509,20.603,0.0881,4.327
9539,2013-08-05 20:45:00,0.6,-0.2039,0.0000,100.00,17.962,84.200,15.3,21.485,20.555,0.0887,4.321
9540,2013-08-05 20:50:00,0.6,-0.2039,0.0000,100.00,17.843,84.600,15.2,21.437,20.507,0.0887,4.327
9541,2013-08-05 20:55:00,0.6,-0.2039,0.0000,100.00,17.819,84.700,15.2,21.413,20.460,0.0881,4.321
9542,2013-08-05 21:00:00,0.6,-0.2039,0.0000,100.00,17.843,84.700,15.3,21.366,20.412,0.0881,4.327
9543,2013-08-05 21:05:00,0.6,-0.2039,0.0000,100.00,17.819,84.700,15.2,21.342,20.365,0.0887,4.321
9544,2013-08-05 21:10:00,0.6,-0.2039,0.0000,100.00,17.796,84.700,15.2,21.318,20.341,0.0887,4.321
9545,2013-08-05 21:15:00,0.6,-0.2039,0.0000,100.00,17.677,85.000,15.1,21.270,20.293,0.0881,4.321
9546,2013-08-05 21:20:00,0.6,-0.2039,0.0000,100.00,17.582,85.300,15.1,21.246,20.246,0.0881,4.321
9547,2013-08-05 21:25:00,0.6,-0.2039,0.0000,100.00,17.558,85.700,15.2,21.223,20.222,0.0881,4.321
9548,2013-08-05 21:30:00,0.6,-0.2039,0.0000,100.00,17.534,86.000,15.2,21.199,20.174,0.0881,4.321
9549,2013-08-05 21:35:00,0.6,-0.2039,0.0000,100.00,17.558,86.000,15.2,21.151,20.150,0.0881,4.321
9550,2013-08-05 21:40:00,0.6,-0.2039,0.0000,100.00,17.534,86.100,15.2,21.127,20.126,0.0881,4.321
9551,2013-08-05 21:45:00,0.6,-0.2039,0.0000,100.00,17.510,86.000,15.2,21.103,20.079,0.0881,4.321
9552,2013-08-05 21:50:00,0.6,-0.2039,0.0000,100.00,17.534,86.200,15.2,21.079,20.055,0.0869,4.345
9553,2013-08-05 21:55:00,0.6,-0.2039,0.0000,100.00,17.415,86.400,15.1,21.056,20.031,0.0863,4.321
9554,2013-08-05 22:00:00,0.6,-0.2039,0.0000,100.00,17.344,86.600,15.1,21.032,19.984,0.0863,4.321
9555,2013-08-05 22:05:00,0.6,-0.2039,0.0000,100.00,17.320,86.700,15.1,21.008,19.936,0.0863,4.321
9556,2013-08-05 22:10:00,0.6,-0.2039,0.0000,100.00,17.272,87.000,15.1,20.960,19.888,0.0863,4.321
9557,2013-08-05 22:15:00,0.6,-0.2039,0.0000,100.00,17.177,87.000,15.0,20.936,19.865,0.0863,4.321
9558,2013-08-05 22:20:00,0.6,-0.2039,0.0000,100.00,17.130,87.200,15.0,20.913,19.841,0.0863,4.321
9559,2013-08-05 22:25:00,0.6,-0.2039,0.0000,100.00,17.130,87.100,15.0,20.889,19.793,0.0863,4.321
9560,2013-08-05 22:30:00,0.6,-0.2039,0.0000,100.00,17.082,87.400,15.0,20.865,19.770,0.0863,4.321
9561,2013-08-05 22:35:00,0.6,-0.2039,0.0000,100.00,17.106,87.500,15.0,20.841,19.746,0.0857,4.321
9562,2013-08-05 22:40:00,0.6,-0.2039,0.0000,100.00,17.082,87.600,15.0,20.817,19.722,0.0857,4.321
9563,2013-08-05 22:45:00,0.6,-0.2039,0.0000,100.00,17.034,87.500,15.0,20.793,19.698,0.0863,4.321
