Date Time	Voltage (V)  #10200857	Current (mA)  #10200857	Temp (°F)  #10213636	RH (%)  #10213636	1 cm deep Temp (°F)	5 cm deep Temp (°F)	Water Content (m³/m³)  #10374515	Wetness (%)  #10374901	Solar Radiation (W/m²)  #10375649	Batt (V) c:5
04/15/15 06:02:12.0	-0.1988	0.0000	53.298	79.300	56.469	58.498	0.0691	3.53	0.6	4.327
04/15/15 06:07:12.0	-0.1988	0.0000	53.209	79.600	56.426	58.498	0.0691	2.94	0.6	4.327
04/15/15 06:12:12.0	-0.1988	0.0000	53.035	79.700	56.383	58.411	0.0691	3.53	0.6	4.333
04/15/15 06:17:12.0	-0.1988	0.0000	53.035	80.300	56.295	58.411	0.0691	2.94	0.6	4.327
04/15/15 06:22:12.0	-0.1988	0.0000	53.121	80.100	56.295	58.368	0.0691	2.94	0.6	4.327
04/15/15 06:27:12.0	-0.1988	0.0000	52.903	80.200	56.251	58.325	0.0691	3.53	0.6	4.327
04/15/15 06:32:12.0	-0.1988	0.0000	52.992	80.600	56.295	58.368	0.0691	3.53	1.9	4.327
04/15/15 06:37:12.0	-0.1988	0.0000	53.253	80.900	56.295	58.368	0.0691	3.53	3.1	4.327
04/15/15 06:42:12.0	-0.1988	0.0000	53.559	80.500	56.426	58.498	0.0691	2.35	5.6	4.327
04/15/15 06:47:12.0	-0.1988	0.0000	53.515	80.200	56.556	58.582	0.0691	2.94	9.4	4.327
04/15/15 06:52:12.0	-0.1988	0.0000	53.472	80.400	56.685	58.755	0.0691	2.94	11.9	4.327
04/15/15 06:57:12.0	-0.1988	0.0000	53.515	80.400	56.901	58.928	0.0691	2.35	14.4	4.327
04/15/15 07:02:12.0	-0.1988	0.0000	54.126	80.400	57.160	59.401	0.0691	1.76	18.1	4.327
04/15/15 07:07:12.0	-0.1988	0.0000	54.561	80.400	57.636	60.346	0.0691	1.76	20.6	4.339
04/15/15 07:12:12.0	-0.1988	0.0000	55.081	80.200	58.325	61.462	0.0691	1.18	21.9	4.327
04/15/15 07:17:12.0	-0.1988	0.0000	55.602	80.000	59.702	63.518	0.0691	0.59	24.4	4.327
04/15/15 07:22:12.0	-0.1988	0.0000	56.251	79.400	60.861	65.102	0.0691	0.00	26.9	4.327
04/15/15 07:27:12.0	-0.1988	0.0000	56.944	78.400	62.191	66.558	0.0691	0.00	28.1	4.327
04/15/15 07:32:12.0	-0.1988	0.0000	57.636	77.500	63.475	68.099	0.0691	0.00	30.6	4.327
04/15/15 07:37:12.0	-0.1988	0.0000	57.807	76.600	64.546	69.427	0.0691	0.00	31.9	4.327
04/15/15 07:42:12.0	-0.1988	0.0000	58.066	76.200	65.701	70.930	0.0695	0.00	34.4	4.321
04/15/15 07:47:12.0	-0.1988	0.0000	58.842	75.500	67.028	72.480	0.0695	0.00	35.6	4.321
04/15/15 07:52:12.0	-0.1988	0.0000	59.358	74.700	68.356	73.990	0.0695	0.00	36.9	4.321
04/15/15 07:57:12.0	-0.1988	0.0000	60.132	72.500	69.728	75.551	0.0695	0.00	108.1	4.327
04/15/15 08:02:12.0	-0.1988	0.0000	61.119	70.700	71.103	76.725	0.0695	0.00	40.6	4.321
04/15/15 08:07:12.0	-0.1988	0.0000	61.761	70.500	72.783	78.382	0.0702	0.00	41.9	4.327
04/15/15 08:12:12.0	-0.1988	0.0000	61.977	69.400	74.381	79.612	0.0702	0.00	43.1	4.327
04/15/15 08:17:12.0	-0.1988	0.0000	62.577	68.800	75.810	80.935	0.0702	0.00	44.4	4.327
04/15/15 08:22:12.0	-0.1988	0.0000	63.819	67.600	77.684	82.396	0.0702	0.00	45.6	4.327
04/15/15 08:27:12.0	-0.1988	0.0000	63.604	65.000	79.524	83.064	0.0708	0.00	46.9	4.333
04/15/15 08:32:12.0	-0.1988	0.0000	63.262	64.800	78.076	81.023	0.0708	0.00	48.1	4.333
04/15/15 08:37:12.0	-0.1988	0.0000	65.059	64.200	75.810	79.435	0.0708	0.00	49.4	4.333
04/15/15 08:42:12.0	-0.1988	0.0000	66.173	62.500	74.899	75.333	0.0708	0.00	50.6	4.333
04/15/15 08:47:12.0	-0.1988	0.0000	67.199	60.400	72.955	73.429	0.0708	0.00	51.9	4.333
04/15/15 08:52:12.0	-0.1988	0.0000	66.258	57.300	71.620	72.093	0.0708	0.00	53.1	4.333
04/15/15 08:57:12.0	-0.1988	0.0000	65.444	58.500	70.459	71.060	0.0715	0.00	54.4	4.333
04/15/15 09:02:12.0	-0.1988	0.0000	67.242	58.200	69.985	70.716	0.0715	0.00	54.4	4.333
04/15/15 09:07:12.0	-0.1988	0.0000	66.857	54.000	69.685	70.115	0.0715	0.00	56.9	4.333
04/15/15 09:12:12.0	-0.1988	0.0000	65.444	52.700	69.170	69.557	0.0715	0.00	56.9	4.333
04/15/15 09:17:12.0	-0.1988	0.0000	65.829	54.500	68.785	69.557	0.0715	0.00	58.1	4.333
04/15/15 09:22:12.0	-0.1988	0.0000	68.013	52.700	69.771	69.514	0.0715	0.00	58.1	4.333
04/15/15 09:27:12.0	-0.1988	0.0000	69.170	50.300	69.814	69.728	0.0715	0.00	59.4	4.339
04/15/15 09:32:12.0	-0.1988	0.0000	69.471	48.700	70.201	69.343	0.0722	0.00	59.4	4.339
04/15/15 09:37:12.0	-0.1988	0.0000	68.913	48.900	69.728	69.256	0.0722	0.00	60.6	4.339
04/15/15 09:42:12.0	-0.1988	0.0000	68.099	46.000	69.728	69.085	0.0722	0.00	61.9	4.339
04/15/15 09:47:12.0	-0.1988	0.0000	68.742	46.800	69.557	68.871	0.0722	0.00	61.9	4.339
04/15/15 09:52:12.0	-0.1988	0.0000	69.343	46.500	69.427	68.913	0.0722	0.00	63.1	4.339
04/15/15 09:57:12.0	-0.1988	0.0000	69.557	45.700	69.600	69.643	0.0722	0.00	63.1	4.339
04/15/15 10:02:12.0	-0.1988	0.0000	71.060	45.100	70.029	71.231	0.0722	0.00	63.1	4.339
04/15/15 10:07:12.0	-0.1988	0.0000	70.630	45.600	70.630	78.165	0.0722	0.00	64.4	4.339
04/15/15 10:12:12.0	-0.1988	0.0000	71.274	44.700	73.342	84.812	0.0725	0.00	64.4	4.339
04/15/15 10:17:12.0	-0.1988	0.0000	71.447	43.900	82.530	87.939	0.0725	0.00	65.6	4.339
04/15/15 10:22:12.0	-0.1988	0.0000	72.093	45.100	88.810	91.170	0.0725	0.00	65.6	4.339
04/15/15 10:27:12.0	-0.1988	0.0000	72.955	43.400	94.467	93.659	0.0732	0.00	65.6	4.339
04/15/15 10:32:12.0	-0.1988	0.0000	72.437	42.100	98.577	95.279	0.0738	0.00	65.6	4.339
04/15/15 10:37:12.0	-0.1988	0.0000	72.739	43.100	102.823	97.111	0.0745	0.00	65.6	4.339
04/15/15 10:42:12.0	-0.1988	0.0000	74.467	41.300	106.545	98.283	0.0752	0.00	69.4	4.339
04/15/15 10:47:12.0	-0.1988	0.0000	73.040	40.500	109.045	98.823	0.0758	0.00	66.9	4.339
04/15/15 10:52:12.0	-0.1988	0.0000	74.120	40.000	111.331	99.266	0.0758	0.00	66.9	4.339
04/15/15 10:57:12.0	-0.1988	0.0000	74.511	39.900	113.166	99.365	0.0758	0.00	68.1	4.339
04/15/15 11:02:12.0	-0.1988	0.0000	74.077	39.100	115.034	96.676	0.0758	0.00	66.9	4.339
04/15/15 11:07:12.0	-0.1988	0.0000	73.472	37.500	112.942	90.612	0.0762	0.00	68.1	4.339
04/15/15 11:12:12.0	-0.1988	0.0000	74.856	38.300	104.000	88.259	0.0762	0.00	68.1	4.339
04/15/15 11:17:12.0	-0.1988	0.0000	75.463	36.800	97.354	87.073	0.0762	0.00	100.6	4.339
04/15/15 11:22:12.0	-0.1988	0.0000	76.203	35.400	92.903	84.857	0.0758	0.00	88.1	4.339
04/15/15 11:27:12.0	-0.1988	0.0000	77.945	34.400	89.962	82.931	0.0758	0.00	69.4	4.339
04/15/15 11:32:12.0	-0.1988	0.0000	76.899	32.000	87.757	81.597	0.0758	0.00	69.4	4.339
04/15/15 11:37:12.0	-0.1988	0.0000	74.899	33.300	86.029	80.580	0.0758	0.00	78.1	4.369
04/15/15 11:42:12.0	-0.1988	0.0000	76.681	33.100	85.352	79.963	0.0758	0.00	71.9	4.339
04/15/15 11:47:12.0	-0.1988	0.0000	75.029	32.100	84.497	79.216	0.0758	0.00	70.6	4.339
04/15/15 11:52:12.0	-0.1988	0.0000	76.681	32.400	83.467	78.996	0.0758	0.00	79.4	4.339
04/15/15 11:57:12.0	-0.1988	0.0000	77.421	30.400	83.646	79.084	0.0762	0.00	84.4	4.339
04/15/15 12:02:12.0	-0.1988	0.0000	77.292	29.600	84.677	78.645	0.0762	0.00	78.1	4.339
04/15/15 12:07:12.0	-0.1988	0.0000	77.684	30.100	83.199	78.165	0.0762	0.00	73.1	4.339
04/15/15 12:12:12.0	-0.1988	0.0000	78.251	28.700	82.308	78.033	0.0762	0.00	86.9	4.339
04/15/15 12:17:12.0	-0.1988	0.0000	77.727	27.800	81.642	81.597	0.0762	0.00	491.9	4.339
04/15/15 12:22:12.0	-0.1988	0.0000	78.121	27.200	82.042	81.023	0.0762	0.00	379.4	4.339
04/15/15 12:27:12.0	-0.1988	0.0000	76.942	28.500	84.227	85.442	0.0762	0.00	383.1	4.339
04/15/15 12:32:12.0	-0.1988	0.0000	77.684	27.400	89.593	89.499	0.0762	0.00	201.9	4.339
04/15/15 12:37:12.0	-0.1988	0.0000	75.247	27.400	98.332	91.683	0.0768	0.00	486.9	4.339
04/15/15 12:42:12.0	-0.1988	0.0000	76.289	27.900	104.308	93.612	0.0768	0.00	920.6	4.339
04/15/15 12:47:12.0	-0.2039	0.0000	78.165	26.400	109.693	95.662	0.0775	0.00	926.9	4.339
04/15/15 12:52:12.0	-0.2039	0.0000	79.261	25.700	113.277	97.354	0.0781	0.00	933.1	4.339
04/15/15 12:57:12.0	-0.2039	0.0000	78.690	26.200	115.378	98.233	0.0781	0.00	924.4	4.339
04/15/15 13:02:12.0	-0.2039	0.0000	78.427	25.600	117.351	99.118	0.0781	0.00	923.1	4.339
04/15/15 13:07:12.0	-0.2039	0.0000	78.121	25.600	118.353	99.761	0.0787	0.00	920.6	4.345
04/15/15 13:12:12.0	-0.2039	0.0000	79.567	25.400	120.270	100.756	0.0794	0.00	921.9	4.345
04/15/15 13:17:12.0	-0.2039	0.0000	80.051	25.200	121.368	101.408	0.0797	0.00	650.6	4.345
04/15/15 13:22:12.0	-0.2039	0.0000	79.700	26.100	121.921	101.610	0.0797	0.00	81.9	4.345
04/15/15 13:27:12.0	-0.2039	0.0000	80.580	25.900	119.426	95.328	0.0810	0.00	75.6	4.339
04/15/15 13:32:12.0	-0.2039	0.0000	81.864	25.300	109.207	90.703	0.0810	0.00	70.6	4.339
04/15/15 13:37:12.0	-0.2039	0.0000	82.396	24.800	102.418	88.259	0.0810	0.00	65.6	4.339
04/15/15 13:42:12.0	-0.2039	0.0000	81.376	24.700	97.648	86.256	0.0810	0.00	63.1	4.339
04/15/15 13:47:12.0	-0.2039	0.0000	80.139	25.000	94.230	84.945	0.0810	0.00	61.9	4.339
04/15/15 13:52:12.0	-0.2039	0.0000	81.154	24.400	91.729	83.914	0.0803	0.00	60.6	4.339
04/15/15 13:57:12.0	-0.2039	0.0000	81.288	24.600	89.638	82.976	0.0803	0.00	58.1	4.339
04/15/15 14:02:12.0	-0.2039	0.0000	80.580	24.100	88.030	82.130	0.0797	0.00	56.9	4.339
04/15/15 14:07:12.0	-0.2039	0.0000	80.537	24.000	86.664	81.509	0.0794	0.00	54.4	4.339
04/15/15 14:12:12.0	-0.2039	0.0000	79.831	23.900	85.442	80.802	0.0794	0.00	53.1	4.339
04/15/15 14:17:12.0	-0.2039	0.0000	79.435	22.700	84.407	80.227	0.0794	0.00	53.1	4.339
04/15/15 14:22:12.0	-0.2039	0.0000	80.537	23.800	83.511	79.788	0.0794	0.00	51.9	4.339
04/15/15 14:27:12.0	-0.2039	0.0000	79.700	22.600	82.841	79.347	0.0794	0.00	50.6	4.339
04/15/15 14:32:12.0	-0.2039	0.0000	79.041	23.300	82.130	78.910	0.0787	0.00	49.4	4.339
04/15/15 14:37:12.0	-0.2039	0.0000	79.920	23.500	81.597	78.645	0.0787	0.00	53.1	4.339
04/15/15 14:42:12.0	-0.2039	0.0000	81.466	23.500	81.199	78.382	0.0787	0.00	48.1	4.339
04/15/15 14:47:12.0	-0.2039	0.0000	82.353	22.800	80.978	78.208	0.0781	0.00	45.6	4.339
04/15/15 14:52:12.0	-0.2039	0.0000	81.154	23.100	80.580	77.945	0.0781	0.00	44.4	4.339
04/15/15 14:57:12.0	-0.2039	0.0000	80.404	23.400	80.184	77.684	0.0781	0.00	44.4	4.339
04/15/15 15:02:12.0	-0.2039	0.0000	81.730	24.000	79.963	77.553	0.0781	0.00	43.1	4.339
04/15/15 15:07:12.0	-0.2039	0.0000	81.597	23.700	79.700	77.335	0.0781	0.00	41.9	4.339
04/15/15 15:12:12.0	-0.2039	0.0000	81.376	24.400	79.392	77.117	0.0781	0.00	40.6	4.339
04/15/15 15:17:12.0	-0.2039	0.0000	81.333	23.700	79.084	76.899	0.0781	0.00	40.6	4.339
04/15/15 15:22:12.0	-0.2039	0.0000	80.890	23.400	78.822	76.725	0.0775	0.00	39.4	4.339
04/15/15 15:27:12.0	-0.2039	0.0000	80.625	23.300	78.514	76.507	0.0775	0.00	38.1	4.339
04/15/15 15:32:12.0	-0.2039	0.0000	80.316	23.900	78.208	76.289	0.0775	0.00	36.9	4.339
04/15/15 15:37:12.0	-0.2039	0.0000	80.404	23.900	77.945	76.114	0.0775	0.00	35.6	4.339
04/15/15 15:42:12.0	-0.2039	0.0000	80.361	23.800	77.684	75.942	0.0775	0.00	35.6	4.339
04/15/15 15:47:12.0	-0.2039	0.0000	79.963	23.800	77.421	75.724	0.0775	0.00	35.6	4.333
04/15/15 15:52:12.0	-0.2039	0.0000	79.963	23.700	77.160	75.551	0.0775	0.00	35.6	4.333
04/15/15 15:57:12.0	-0.2039	0.0000	79.700	23.100	76.899	75.333	0.0768	0.00	34.4	4.333
04/15/15 16:02:12.0	-0.2039	0.0000	79.435	22.900	76.636	75.160	0.0768	0.00	34.4	4.333
04/15/15 16:07:12.0	-0.2039	0.0000	79.524	22.900	76.419	74.986	0.0768	0.00	34.4	4.333
04/15/15 16:12:12.0	-0.2039	0.0000	79.173	23.500	76.203	74.856	0.0768	0.00	34.4	4.333
04/15/15 16:17:12.0	-0.2039	0.0000	78.690	23.000	75.942	74.640	0.0768	0.00	34.4	4.333
04/15/15 16:22:12.0	-0.2039	0.0000	78.208	21.700	75.681	74.424	0.0768	0.00	35.6	4.333
04/15/15 16:27:12.0	-0.2039	0.0000	77.292	21.400	75.290	74.163	0.0768	0.00	35.6	4.333
04/15/15 16:32:12.0	-0.2039	0.0000	76.811	22.100	74.943	73.947	0.0768	0.00	36.9	4.333
04/15/15 16:37:12.0	-0.2039	0.0000	77.292	22.700	74.770	73.818	0.0762	0.00	36.9	4.333
04/15/15 16:42:12.0	-0.2039	0.0000	77.509	22.500	74.640	73.688	0.0762	0.00	39.4	4.333
04/15/15 16:47:12.0	-0.2039	0.0000	76.768	22.400	74.424	73.515	0.0762	0.00	40.6	4.333
04/15/15 16:52:12.0	-0.2039	0.0000	76.593	22.400	74.206	73.342	0.0762	0.00	41.9	4.333
04/15/15 16:57:12.0	-0.2039	0.0000	76.768	22.300	74.034	73.213	0.0758	0.00	44.4	4.333
04/15/15 17:02:12.0	-0.2039	0.0000	76.114	22.400	73.947	73.040	0.0762	0.00	364.4	4.333
04/15/15 17:07:12.0	-0.1988	0.0000	76.289	22.700	73.818	72.997	0.0758	0.00	363.1	4.333
04/15/15 17:12:12.0	-0.1988	0.0000	75.985	22.500	73.602	72.869	0.0762	0.00	346.9	4.333
04/15/15 17:17:12.0	-0.1988	0.0000	75.985	22.500	73.429	72.739	0.0758	0.00	331.9	4.333
04/15/15 17:22:12.0	-0.1988	0.0000	76.028	22.500	73.342	72.696	0.0758	0.00	318.1	4.333
04/15/15 17:27:12.0	-0.1988	0.0000	76.028	22.900	73.170	72.610	0.0758	0.00	303.1	4.363
04/15/15 17:32:12.0	-0.2039	0.0000	76.203	22.000	73.083	72.523	0.0758	0.00	238.1	4.393
04/15/15 17:37:12.0	-0.2039	0.0000	75.333	21.800	72.739	72.221	0.0758	0.00	53.1	4.363
04/15/15 17:42:12.0	-0.2039	0.0000	73.818	22.700	72.394	72.007	0.0758	0.00	28.1	4.351
04/15/15 17:47:12.0	-0.1988	0.0000	73.386	22.900	72.093	71.791	0.0752	0.00	25.6	4.345
04/15/15 17:52:12.0	-0.2039	0.0000	72.997	23.100	71.834	71.577	0.0752	0.00	28.1	4.339
04/15/15 17:57:12.0	-0.1988	0.0000	72.480	23.000	71.577	71.361	0.0752	0.00	18.1	4.339
04/15/15 18:02:12.0	-0.1988	0.0000	72.093	23.400	71.274	71.190	0.0752	0.00	16.9	4.339
04/15/15 18:07:12.0	-0.1988	0.0000	71.661	23.100	71.017	70.974	0.0752	0.00	15.6	4.339
04/15/15 18:12:12.0	-0.1988	0.0000	71.404	23.000	70.803	70.803	0.0752	0.00	14.4	4.339
04/15/15 18:17:12.0	-0.1988	0.0000	71.060	23.400	70.502	70.630	0.0752	0.00	13.1	4.339
04/15/15 18:22:12.0	-0.1988	0.0000	70.716	23.700	70.243	70.459	0.0752	0.00	11.9	4.339
04/15/15 18:27:12.0	-0.1988	0.0000	70.502	24.400	70.029	70.286	0.0745	0.00	10.6	4.339
04/15/15 18:32:12.0	-0.1988	0.0000	70.286	24.600	69.814	70.115	0.0745	0.00	9.4	4.339
04/15/15 18:37:12.0	-0.1988	0.0000	70.115	24.400	69.600	69.942	0.0745	0.00	9.4	4.339
04/15/15 18:42:12.0	-0.1988	0.0000	69.858	24.200	69.300	69.728	0.0745	0.00	8.1	4.339
04/15/15 18:47:12.0	-0.1988	0.0000	69.771	24.200	69.129	69.600	0.0745	0.00	8.1	4.339
04/15/15 18:52:12.0	-0.1988	0.0000	69.557	24.700	68.999	69.514	0.0738	0.00	6.9	4.339
04/15/15 18:57:12.0	-0.1988	0.0000	69.300	24.900	68.742	69.343	0.0738	0.00	5.6	4.339
04/15/15 19:02:12.0	-0.1988	0.0000	68.956	25.200	68.527	69.170	0.0738	0.00	4.4	4.339
04/15/15 19:07:12.0	-0.1988	0.0000	68.785	25.300	68.313	68.999	0.0738	0.00	3.1	4.339
04/15/15 19:12:12.0	-0.1988	0.0000	68.571	25.900	68.099	68.871	0.0738	0.00	1.9	4.339
04/15/15 19:17:12.0	-0.1988	0.0000	68.185	26.200	67.885	68.698	0.0732	0.00	0.6	4.339
04/15/15 19:22:12.0	-0.1988	0.0000	67.928	26.300	67.714	68.527	0.0732	0.00	0.6	4.339
04/15/15 19:27:12.0	-0.1988	0.0000	67.627	26.300	67.413	68.270	0.0732	0.00	0.6	4.339
04/15/15 19:32:12.0	-0.1988	0.0000	67.372	26.400	67.199	68.185	0.0732	0.00	0.6	4.339
04/15/15 19:37:12.0	-0.1988	0.0000	67.329	26.300	67.028	68.013	0.0732	0.00	0.6	4.339
04/15/15 19:42:12.0	-0.1988	0.0000	67.798	26.100	66.772	67.798	0.0732	0.00	0.6	4.339
04/15/15 19:47:12.0	-0.1988	0.0000	67.543	26.400	66.600	67.627	0.0725	0.00	0.6	4.339
04/15/15 19:52:12.0	-0.1988	0.0000	67.199	27.100	66.472	67.586	0.0725	0.00	0.6	4.339
04/15/15 19:57:12.0	-0.1988	0.0000	66.857	27.500	66.344	67.456	0.0732	0.00	0.6	4.339
04/15/15 20:02:12.0	-0.1988	0.0000	66.515	27.600	66.214	67.285	0.0725	0.00	0.6	4.339
04/15/15 20:07:12.0	-0.1988	0.0000	66.429	27.700	66.087	67.199	0.0725	0.00	0.6	4.339
04/15/15 20:12:12.0	-0.1988	0.0000	66.258	27.700	65.959	67.114	0.0725	0.00	0.6	4.339
04/15/15 20:17:12.0	-0.1988	0.0000	66.214	27.800	65.829	67.028	0.0725	0.00	0.6	4.339
04/15/15 20:22:12.0	-0.1988	0.0000	66.429	27.800	65.788	66.943	0.0725	0.00	0.6	4.339
04/15/15 20:27:12.0	-0.1988	0.0000	66.643	27.700	65.658	66.814	0.0722	0.00	0.6	4.339
04/15/15 20:32:12.0	-0.1988	0.0000	66.515	27.700	65.615	66.814	0.0722	0.00	0.6	4.339
04/15/15 20:37:12.0	-0.1988	0.0000	66.301	27.500	65.574	66.729	0.0722	0.00	0.6	4.339
04/15/15 20:42:12.0	-0.1988	0.0000	66.258	27.300	65.444	66.600	0.0722	0.00	0.6	4.333
04/15/15 20:47:12.0	-0.1988	0.0000	66.087	27.500	65.359	66.472	0.0722	0.00	0.6	4.339
04/15/15 20:52:12.0	-0.1988	0.0000	66.130	27.300	65.273	66.429	0.0722	0.00	0.6	4.339
04/15/15 20:57:12.0	-0.1988	0.0000	66.258	42.800	65.188	66.344	0.0722	0.00	0.6	4.339
04/15/15 21:02:12.0	-0.1988	0.0000	66.344	39.700	65.059	66.214	0.0722	0.00	0.6	4.339
04/15/15 21:07:12.0	-0.1988	0.0000	66.258	32.800	64.974	66.173	0.0722	0.00	0.6	4.333
04/15/15 21:12:12.0	-0.1988	0.0000	66.214	30.500	64.931	66.087	0.0715	0.00	0.6	4.333
04/15/15 21:17:12.0	-0.1988	0.0000	65.959	29.900	64.845	66.043	0.0715	0.00	0.6	4.333
04/15/15 21:22:12.0	-0.1988	0.0000	65.701	29.600	64.717	65.959	0.0715	0.00	0.6	4.351
04/15/15 21:27:12.0	-0.1988	0.0000	65.316	29.500	64.589	65.872	0.0715	0.00	0.6	4.333
04/15/15 21:32:12.0	-0.1988	0.0000	65.444	29.500	64.503	65.788	0.0715	0.00	0.6	4.333
04/15/15 21:37:12.0	-0.1988	0.0000	65.574	29.800	64.459	65.701	0.0715	0.00	0.6	4.333
04/15/15 21:42:12.0	-0.1988	0.0000	65.615	29.700	64.418	65.701	0.0715	0.00	0.6	4.333
04/15/15 21:47:12.0	-0.1988	0.0000	65.316	29.900	64.332	65.574	0.0715	0.00	0.6	4.333
04/15/15 21:52:12.0	-0.1988	0.0000	65.230	29.900	64.247	65.444	0.0715	0.00	0.6	4.333
04/15/15 21:57:12.0	-0.1988	0.0000	65.444	30.300	64.161	65.403	0.0715	0.00	0.6	4.333
04/15/15 22:02:12.0	-0.1988	0.0000	65.059	31.300	64.117	65.316	0.0715	0.00	0.6	4.333
04/15/15 22:07:12.0	-0.1988	0.0000	64.717	31.000	63.990	65.188	0.0715	0.00	0.6	4.333
04/15/15 22:12:12.0	-0.1988	0.0000	65.145	30.500	63.946	65.059	0.0708	0.00	0.6	4.333
04/15/15 22:17:12.0	-0.1988	0.0000	64.974	30.300	63.903	65.017	0.0708	0.00	0.6	4.333
04/15/15 22:22:12.0	-0.1988	0.0000	64.888	30.600	63.862	65.017	0.0708	0.00	0.6	4.333
04/15/15 22:27:12.0	-0.1988	0.0000	64.674	30.900	63.862	65.059	0.0708	0.00	0.6	4.333
04/15/15 22:32:12.0	-0.1988	0.0000	64.161	31.400	63.732	64.931	0.0708	0.00	0.6	4.333
04/15/15 22:37:12.0	-0.1988	0.0000	63.862	32.000	63.648	64.931	0.0708	0.00	0.6	4.333
04/15/15 22:42:12.0	-0.1988	0.0000	63.732	32.000	63.604	64.803	0.0708	0.00	0.6	4.333
04/15/15 22:47:12.0	-0.1988	0.0000	63.732	32.300	63.518	64.760	0.0708	0.00	0.6	4.333
04/15/15 22:52:12.0	-0.1988	0.0000	63.648	32.200	63.433	64.760	0.0708	0.00	0.6	4.333
04/15/15 22:57:12.0	-0.1988	0.0000	63.946	32.300	63.433	64.760	0.0708	0.00	0.6	4.333
04/15/15 23:02:12.0	-0.1988	0.0000	63.648	32.400	63.390	64.717	0.0708	0.00	0.6	4.333
04/15/15 23:07:12.0	-0.1988	0.0000	63.219	33.000	63.304	64.589	0.0708	0.00	0.6	4.333
04/15/15 23:12:12.0	-0.1988	0.0000	63.048	33.200	63.176	64.503	0.0702	0.00	0.6	4.333
04/15/15 23:17:12.0	-0.1988	0.0000	62.962	33.500	63.048	64.332	0.0708	0.00	0.6	4.333
04/15/15 23:22:12.0	-0.1988	0.0000	63.689	33.000	62.962	64.247	0.0702	0.00	0.6	4.333
04/15/15 23:27:12.0	-0.1988	0.0000	63.689	32.900	62.919	64.204	0.0702	0.00	0.6	4.333
04/15/15 23:32:12.0	-0.1988	0.0000	63.475	33.000	62.919	64.247	0.0702	0.00	0.6	4.357
04/15/15 23:37:12.0	-0.1988	0.0000	63.648	32.800	62.875	64.204	0.0702	0.00	0.6	4.333
04/15/15 23:42:12.0	-0.1988	0.0000	63.819	32.500	62.834	64.074	0.0702	0.00	0.6	4.333
04/15/15 23:47:12.0	-0.1988	0.0000	63.561	32.700	62.791	64.033	0.0702	0.00	0.6	4.333
04/15/15 23:52:12.0	-0.1988	0.0000	63.390	33.000	62.748	63.990	0.0702	0.00	0.6	4.333
04/15/15 23:57:12.0	-0.1988	0.0000	63.390	32.900	62.704	63.990	0.0702	0.00	0.6	4.333
04/16/15 00:02:12.0	-0.1988	0.0000	63.475	32.700	62.661	63.903	0.0702	0.00	0.6	4.333
04/16/15 00:07:12.0	-0.1988	0.0000	63.946	32.300	62.620	63.903	0.0702	0.00	0.6	4.333
04/16/15 00:12:12.0	-0.1988	0.0000	63.862	32.100	62.620	63.903	0.0695	0.00	0.6	4.333
04/16/15 00:17:12.0	-0.1988	0.0000	63.903	32.000	62.620	63.903	0.0702	0.00	0.6	4.333
04/16/15 00:22:12.0	-0.1988	0.0000	63.946	31.700	62.620	63.946	0.0695	0.00	0.6	4.333
04/16/15 00:27:12.0	-0.1988	0.0000	64.247	31.200	62.620	63.903	0.0695	0.00	0.6	4.333
04/16/15 00:32:12.0	-0.1988	0.0000	64.288	30.900	62.620	63.903	0.0695	0.00	0.6	4.333
04/16/15 00:37:12.0	-0.1988	0.0000	64.375	30.500	62.577	63.819	0.0695	0.00	0.6	4.333
04/16/15 00:42:12.0	-0.1988	0.0000	64.845	30.000	62.533	63.819	0.0695	0.00	0.6	4.333
04/16/15 00:47:12.0	-0.1988	0.0000	64.632	29.700	62.533	63.819	0.0695	0.00	0.6	4.333
04/16/15 00:52:12.0	-0.1988	0.0000	64.204	30.400	62.533	63.819	0.0695	0.00	0.6	4.333
04/16/15 00:57:12.0	-0.1988	0.0000	62.704	32.000	62.406	63.689	0.0695	0.00	0.6	4.333
04/16/15 01:02:12.0	-0.1988	0.0000	61.506	34.400	62.233	63.561	0.0695	0.00	0.6	4.333
04/16/15 01:07:12.0	-0.1988	0.0000	60.604	35.700	62.062	63.433	0.0695	0.00	0.6	4.333
04/16/15 01:12:12.0	-0.1988	0.0000	60.217	36.000	61.848	63.304	0.0695	0.00	0.6	4.333
04/16/15 01:17:12.0	-0.1988	0.0000	62.447	32.200	61.761	63.262	0.0695	0.00	0.6	4.333
04/16/15 01:22:12.0	-0.1988	0.0000	64.074	29.800	61.761	63.219	0.0695	0.00	0.6	4.333
04/16/15 01:27:12.0	-0.1988	0.0000	62.362	32.400	61.761	63.219	0.0695	0.00	0.6	4.333
04/16/15 01:32:12.0	-0.1988	0.0000	60.948	35.100	61.677	63.090	0.0695	0.00	0.6	4.333
04/16/15 01:37:12.0	-0.1988	0.0000	59.745	37.100	61.506	63.005	0.0691	0.00	0.6	4.333
04/16/15 01:42:12.0	-0.1988	0.0000	59.229	37.400	61.376	62.875	0.0691	0.00	0.6	4.333
04/16/15 01:47:12.0	-0.1988	0.0000	59.788	35.800	61.248	62.791	0.0691	0.00	0.6	4.333
