Date Time	Temp (°F)  #10359313	RH (%)  #10359313	Voltage (V)  #10363573	Current (mA)  #10363573	1 cm deep Temp (°F)	5 cm deep Temp (°F)	Water Content (m³/m³)  #10374518	Wetness (%)  #10374912	Solar Radiation (W/m²)  #10378954	Batt (V) c:5
07/31/15 16:30:00.0	83.779	58.700	-0.2039	0.0000	79.480	78.910	0.1840	1.18	200.6	4.363
07/31/15 16:35:00.0	84.542	58.100	-0.2039	0.0000	79.480	78.910	0.1849	1.76	296.9	4.345
07/31/15 16:40:00.0	83.556	59.100	-0.2039	0.0000	79.480	78.953	0.1859	1.18	368.1	4.339
07/31/15 16:45:00.0	84.362	58.100	-0.2039	0.0000	79.480	78.953	0.1843	1.18	381.9	4.339
07/31/15 16:50:00.0	84.945	57.400	-0.2039	0.0000	79.480	78.953	0.1853	1.76	450.6	4.339
07/31/15 16:55:00.0	82.620	59.900	-0.2039	0.0000	79.435	78.953	0.1859	1.18	421.9	4.345
07/31/15 17:00:00.0	82.620	60.300	-0.2039	0.0000	79.435	78.996	0.1843	1.18	489.4	4.345
07/31/15 17:05:00.0	82.130	61.200	-0.2039	0.0000	79.435	78.996	0.1853	1.18	461.9	4.375
07/31/15 17:10:00.0	82.130	61.700	-0.2039	0.0000	79.392	78.996	0.1859	1.18	449.4	4.339
07/31/15 17:15:00.0	82.353	61.900	-0.2039	0.0000	79.392	78.996	0.1840	1.18	453.1	4.339
07/31/15 17:20:00.0	81.864	62.400	-0.2039	0.0000	79.392	78.996	0.1849	1.18	446.9	4.351
07/31/15 17:25:00.0	81.199	63.500	-0.2039	0.0000	79.347	78.996	0.1859	1.18	430.6	4.345
07/31/15 17:30:00.0	81.023	64.600	-0.2039	0.0000	79.347	78.996	0.1840	1.18	409.4	4.339
07/31/15 17:35:00.0	81.288	63.300	-0.2039	0.0000	79.304	78.996	0.1849	1.18	388.1	4.339
07/31/15 17:40:00.0	80.227	65.000	-0.2039	0.0000	79.261	78.996	0.1859	1.18	363.1	4.363
07/31/15 17:45:00.0	80.184	65.800	-0.2039	0.0000	79.261	78.996	0.1840	1.18	344.4	4.351
07/31/15 17:50:00.0	80.051	65.400	-0.2039	0.0000	79.216	78.996	0.1840	1.18	329.4	4.339
07/31/15 17:55:00.0	79.963	65.500	-0.2039	0.0000	79.173	78.996	0.1849	0.59	311.9	4.339
07/31/15 18:00:00.0	80.184	66.200	-0.2039	0.0000	79.084	78.953	0.1853	1.18	164.4	4.339
07/31/15 18:05:00.0	80.184	65.200	-0.2039	0.0000	79.084	78.953	0.1840	1.18	276.9	4.339
07/31/15 18:10:00.0	79.216	67.000	-0.2039	0.0000	78.996	78.953	0.1840	0.59	261.9	4.339
07/31/15 18:15:00.0	78.251	68.400	-0.2039	0.0000	78.953	78.910	0.1843	0.59	246.9	4.339
07/31/15 18:20:00.0	77.553	70.100	-0.2039	0.0000	78.910	78.910	0.1853	0.59	231.9	4.339
07/31/15 18:25:00.0	77.639	69.800	-0.2039	0.0000	78.822	78.865	0.1859	0.00	218.1	4.339
07/31/15 18:30:00.0	77.292	70.700	-0.2039	0.0000	78.777	78.865	0.1859	0.59	201.9	4.339
07/31/15 18:35:00.0	76.854	71.700	-0.2039	0.0000	78.733	78.822	0.1840	0.59	188.1	4.339
07/31/15 18:40:00.0	76.636	72.100	-0.2039	0.0000	78.690	78.777	0.1836	0.59	31.9	4.339
07/31/15 18:45:00.0	76.464	72.800	-0.2039	0.0000	78.645	78.777	0.1843	0.59	29.4	4.339
07/31/15 18:50:00.0	76.811	72.500	-0.2039	0.0000	78.559	78.733	0.1849	0.59	28.1	4.339
07/31/15 18:55:00.0	75.942	73.800	-0.2039	0.0000	78.514	78.733	0.1859	0.59	29.4	4.339
07/31/15 19:00:00.0	75.594	74.400	-0.2039	0.0000	78.471	78.690	0.1853	0.59	31.9	4.339
07/31/15 19:05:00.0	75.333	74.900	-0.2039	0.0000	78.427	78.645	0.1840	1.18	31.9	4.339
07/31/15 19:10:00.0	74.943	75.700	-0.2039	0.0000	78.382	78.645	0.1836	1.18	28.1	4.339
07/31/15 19:15:00.0	74.727	76.300	-0.2039	0.0000	78.339	78.602	0.1843	1.18	25.6	4.339
07/31/15 19:20:00.0	74.683	76.600	-0.2039	0.0000	78.296	78.559	0.1853	1.18	21.9	4.339
07/31/15 19:25:00.0	74.338	77.500	-0.2039	0.0000	78.251	78.559	0.1853	1.18	19.4	4.333
07/31/15 19:30:00.0	73.904	78.200	-0.2039	0.0000	78.208	78.514	0.1840	1.76	16.9	4.333
07/31/15 19:35:00.0	73.904	78.200	-0.2039	0.0000	78.165	78.471	0.1836	1.76	13.1	4.333
07/31/15 19:40:00.0	73.558	79.200	-0.2039	0.0000	78.076	78.471	0.1843	1.76	10.6	4.333
07/31/15 19:45:00.0	73.126	80.100	-0.2039	0.0000	78.033	78.427	0.1849	2.35	8.1	4.333
07/31/15 19:50:00.0	72.869	81.000	-0.2039	0.0000	77.990	78.382	0.1859	2.94	5.6	4.333
07/31/15 19:55:00.0	72.567	81.500	-0.2039	0.0000	77.945	78.382	0.1840	3.53	4.4	4.333
07/31/15 20:00:00.0	72.480	81.800	-0.2039	0.0000	77.902	78.339	0.1836	4.12	3.1	4.333
07/31/15 20:05:00.0	72.264	82.400	-0.2039	0.0000	77.859	78.296	0.1840	4.12	1.9	4.333
07/31/15 20:10:00.0	72.050	82.600	-0.2039	0.0000	77.815	78.251	0.1849	5.29	0.6	4.333
07/31/15 20:15:00.0	71.791	83.400	-0.2039	0.0000	77.770	78.251	0.1853	6.47	0.6	4.333
07/31/15 20:20:00.0	71.661	84.000	-0.2039	0.0000	77.727	78.208	0.1853	7.06	0.6	4.333
07/31/15 20:25:00.0	71.661	84.400	-0.2039	0.0000	77.684	78.165	0.1853	7.06	0.6	4.333
07/31/15 20:30:00.0	71.533	84.400	-0.2039	0.0000	77.639	78.121	0.1853	7.65	0.6	4.333
07/31/15 20:35:00.0	71.274	84.600	-0.2039	0.0000	77.553	78.121	0.1853	7.65	0.6	4.333
07/31/15 20:40:00.0	71.231	85.000	-0.2039	0.0000	77.509	78.076	0.1853	7.65	0.6	4.333
07/31/15 20:45:00.0	71.146	84.900	-0.2039	0.0000	77.509	78.033	0.1853	8.24	0.6	4.333
07/31/15 20:50:00.0	71.017	85.000	-0.2039	0.0000	77.464	78.033	0.1853	8.24	0.6	4.333
07/31/15 20:55:00.0	70.887	85.300	-0.2039	0.0000	77.421	77.990	0.1853	8.24	0.6	4.333
07/31/15 21:00:00.0	70.846	85.300	-0.2039	0.0000	77.378	77.945	0.1853	8.24	0.6	4.333
07/31/15 21:05:00.0	70.587	85.300	-0.2039	0.0000	77.335	77.945	0.1853	9.41	0.6	4.333
07/31/15 21:10:00.0	70.372	85.600	-0.2039	0.0000	77.292	77.902	0.1853	10.59	0.6	4.351
07/31/15 21:15:00.0	70.459	85.200	-0.2039	0.0000	77.247	77.859	0.1853	10.59	0.6	4.327
07/31/15 21:20:00.0	70.286	84.800	-0.2039	0.0000	77.203	77.859	0.1853	12.35	0.6	4.327
07/31/15 21:25:00.0	70.115	84.900	-0.2039	0.0000	77.160	77.815	0.1853	14.71	0.6	4.327
07/31/15 21:30:00.0	69.858	84.700	-0.2039	0.0000	77.117	77.770	0.1853	14.71	0.6	4.327
07/31/15 21:35:00.0	69.771	84.900	-0.2039	0.0000	77.072	77.770	0.1853	17.06	0.6	4.327
07/31/15 21:40:00.0	69.771	85.100	-0.2039	0.0000	77.029	77.727	0.1853	18.82	0.6	4.327
07/31/15 21:45:00.0	69.600	85.200	-0.2039	0.0000	76.986	77.684	0.1853	19.41	0.6	4.327
07/31/15 21:50:00.0	69.514	85.600	-0.2039	0.0000	76.986	77.684	0.1853	19.41	0.6	4.327
07/31/15 21:55:00.0	69.343	85.900	-0.2039	0.0000	76.899	77.639	0.1853	23.53	0.6	4.327
07/31/15 22:00:00.0	69.129	86.300	-0.2039	0.0000	76.854	77.596	0.1853	27.06	0.6	4.327
07/31/15 22:05:00.0	68.999	86.200	-0.2039	0.0000	76.811	77.553	0.1849	39.41	0.6	4.327
07/31/15 22:10:00.0	68.956	86.600	-0.2039	0.0000	76.811	77.553	0.1853	52.35	0.6	4.327
07/31/15 22:15:00.0	68.785	87.000	-0.2039	0.0000	76.768	77.509	0.1849	72.35	0.6	4.327
07/31/15 22:20:00.0	68.698	87.300	-0.2039	0.0000	76.725	77.464	0.1849	78.82	0.6	4.327
07/31/15 22:25:00.0	68.527	87.400	-0.2039	0.0000	76.681	77.464	0.1853	88.24	0.6	4.321
07/31/15 22:30:00.0	68.527	87.700	-0.2039	0.0000	76.636	77.421	0.1853	89.41	0.6	4.321
07/31/15 22:35:00.0	68.527	88.100	-0.2039	0.0000	76.593	77.378	0.1849	94.71	0.6	4.321
07/31/15 22:40:00.0	68.484	88.400	-0.2039	0.0000	76.550	77.378	0.1853	99.41	0.6	4.321
07/31/15 22:45:00.0	68.571	88.400	-0.2039	0.0000	76.507	77.335	0.1849	90.59	0.6	4.321
07/31/15 22:50:00.0	68.657	88.400	-0.2039	0.0000	76.507	77.292	0.1853	91.18	0.6	4.321
07/31/15 22:55:00.0	68.657	88.300	-0.2039	0.0000	76.464	77.292	0.1849	100.00	0.6	4.321
07/31/15 23:00:00.0	68.484	88.500	-0.2039	0.0000	76.419	77.247	0.1849	100.00	0.6	4.321
07/31/15 23:05:00.0	68.356	88.700	-0.2039	0.0000	76.375	77.203	0.1849	100.00	0.6	4.321
07/31/15 23:10:00.0	68.227	88.900	-0.2039	0.0000	76.375	77.203	0.1853	100.00	0.6	4.321
07/31/15 23:15:00.0	68.142	89.000	-0.2039	0.0000	76.332	77.160	0.1849	100.00	0.6	4.321
07/31/15 23:20:00.0	68.099	89.400	-0.2039	0.0000	76.289	77.117	0.1853	100.00	0.6	4.321
07/31/15 23:25:00.0	67.971	89.700	-0.2039	0.0000	76.289	77.117	0.1849	100.00	0.6	4.321
07/31/15 23:30:00.0	67.928	89.800	-0.2039	0.0000	76.246	77.072	0.1849	100.00	0.6	4.321
07/31/15 23:35:00.0	67.842	90.000	-0.2039	0.0000	76.203	77.072	0.1849	100.00	0.6	4.321
07/31/15 23:40:00.0	67.885	90.400	-0.2039	0.0000	76.203	77.029	0.1849	100.00	0.6	4.333
07/31/15 23:45:00.0	67.842	90.500	-0.2039	0.0000	76.158	76.986	0.1849	100.00	0.6	4.321
07/31/15 23:50:00.0	67.885	90.600	-0.2039	0.0000	76.114	76.986	0.1849	100.00	0.6	4.321
07/31/15 23:55:00.0	67.842	90.600	-0.2039	0.0000	76.114	76.942	0.1849	100.00	0.6	4.321
08/01/15 00:00:00.0	67.714	90.800	-0.2039	0.0000	76.071	76.942	0.1849	100.00	0.6	4.321
08/01/15 00:05:00.0	67.798	91.000	-0.2039	0.0000	76.071	76.899	0.1849	100.00	0.6	4.321
08/01/15 00:10:00.0	67.885	91.000	-0.2039	0.0000	76.028	76.899	0.1849	100.00	0.6	4.321
08/01/15 00:15:00.0	67.885	90.900	-0.2039	0.0000	75.985	76.854	0.1849	100.00	0.6	4.321
08/01/15 00:20:00.0	67.885	91.100	-0.2039	0.0000	75.985	76.854	0.1849	100.00	0.6	4.321
08/01/15 00:25:00.0	68.013	91.000	-0.2039	0.0000	75.942	76.811	0.1849	100.00	0.6	4.321
08/01/15 00:30:00.0	68.142	91.000	-0.2039	0.0000	75.942	76.811	0.1849	100.00	0.6	4.321
08/01/15 00:35:00.0	68.185	91.000	-0.2039	0.0000	75.942	76.768	0.1849	100.00	0.6	4.321
08/01/15 00:40:00.0	68.099	91.000	-0.2039	0.0000	75.898	76.768	0.1849	100.00	0.6	4.321
08/01/15 00:45:00.0	68.013	91.200	-0.2039	0.0000	75.898	76.725	0.1849	100.00	0.6	4.321
08/01/15 00:50:00.0	68.013	91.200	-0.2039	0.0000	75.853	76.725	0.1849	100.00	0.6	4.321
08/01/15 00:55:00.0	67.885	91.500	-0.2039	0.0000	75.853	76.725	0.1849	100.00	0.6	4.339
08/01/15 01:00:00.0	67.928	91.500	-0.2039	0.0000	75.853	76.681	0.1849	100.00	0.6	4.321
08/01/15 01:05:00.0	67.971	91.500	-0.2039	0.0000	75.810	76.681	0.1849	100.00	0.6	4.321
08/01/15 01:10:00.0	67.842	91.500	-0.2039	0.0000	75.810	76.636	0.1849	100.00	0.6	4.321
08/01/15 01:15:00.0	67.798	91.800	-0.2039	0.0000	75.767	76.636	0.1849	100.00	0.6	4.321
08/01/15 01:20:00.0	67.627	91.800	-0.2039	0.0000	75.767	76.636	0.1849	100.00	0.6	4.321
08/01/15 01:25:00.0	67.714	91.900	-0.2039	0.0000	75.767	76.593	0.1849	100.00	0.6	4.321
08/01/15 01:30:00.0	67.714	92.000	-0.2039	0.0000	75.724	76.593	0.1849	100.00	0.6	4.321
08/01/15 01:35:00.0	67.627	92.100	-0.2039	0.0000	75.724	76.550	0.1849	100.00	0.6	4.321
08/01/15 01:40:00.0	67.714	92.000	-0.2039	0.0000	75.724	76.550	0.1849	100.00	0.6	4.321
08/01/15 01:45:00.0	67.627	92.100	-0.2039	0.0000	75.724	76.550	0.1849	100.00	0.6	4.321
08/01/15 01:50:00.0	67.627	92.000	-0.2039	0.0000	75.681	76.550	0.1849	100.00	0.6	4.321
08/01/15 01:55:00.0	67.798	92.100	-0.2039	0.0000	75.681	76.507	0.1849	100.00	0.6	4.321
08/01/15 02:00:00.0	67.842	91.900	-0.2039	0.0000	75.637	76.507	0.1849	100.00	0.6	4.321
08/01/15 02:05:00.0	67.885	91.800	-0.2039	0.0000	75.637	76.464	0.1849	100.00	0.6	4.321
08/01/15 02:10:00.0	67.971	91.700	-0.2039	0.0000	75.637	76.464	0.1849	100.00	0.6	4.321
08/01/15 02:15:00.0	67.798	91.800	-0.2039	0.0000	75.594	76.464	0.1849	100.00	0.6	4.321
08/01/15 02:20:00.0	68.013	91.800	-0.2039	0.0000	75.594	76.419	0.1849	100.00	0.6	4.321
08/01/15 02:25:00.0	68.227	91.600	-0.2039	0.0000	75.594	76.419	0.1849	100.00	0.6	4.321
08/01/15 02:30:00.0	68.142	91.400	-0.2039	0.0000	75.551	76.419	0.1849	100.00	0.6	4.321
08/01/15 02:35:00.0	68.013	91.400	-0.2039	0.0000	75.551	76.375	0.1849	100.00	0.6	4.321
08/01/15 02:40:00.0	67.971	91.300	-0.2039	0.0000	75.508	76.375	0.1849	100.00	0.6	4.321
08/01/15 02:45:00.0	68.056	91.200	-0.2039	0.0000	75.508	76.375	0.1849	100.00	0.6	4.321
08/01/15 02:50:00.0	68.142	90.800	-0.2039	0.0000	75.508	76.332	0.1849	100.00	0.6	4.321
08/01/15 02:55:00.0	67.971	90.800	-0.2039	0.0000	75.463	76.332	0.1849	100.00	0.6	4.321
08/01/15 03:00:00.0	68.013	90.800	-0.2039	0.0000	75.463	76.332	0.1849	100.00	0.6	4.321
08/01/15 03:05:00.0	68.142	90.600	-0.2039	0.0000	75.463	76.289	0.1849	100.00	0.6	4.321
08/01/15 03:10:00.0	68.356	90.500	-0.2039	0.0000	75.420	76.289	0.1849	98.82	0.6	4.321
08/01/15 03:15:00.0	68.227	90.300	-0.2039	0.0000	75.420	76.289	0.1849	100.00	0.6	4.321
08/01/15 03:20:00.0	68.142	90.200	-0.2039	0.0000	75.420	76.246	0.1849	100.00	0.6	4.321
08/01/15 03:25:00.0	68.227	90.400	-0.2039	0.0000	75.376	76.246	0.1849	100.00	0.6	4.357
08/01/15 03:30:00.0	68.227	90.300	-0.2039	0.0000	75.376	76.246	0.1849	100.00	0.6	4.321
08/01/15 03:35:00.0	68.142	90.200	-0.2039	0.0000	75.376	76.203	0.1849	100.00	0.6	4.321
08/01/15 03:40:00.0	68.185	90.200	-0.2039	0.0000	75.333	76.203	0.1849	100.00	0.6	4.321
08/01/15 03:45:00.0	68.142	90.200	-0.2039	0.0000	75.333	76.203	0.1843	100.00	0.6	4.321
08/01/15 03:50:00.0	68.185	90.200	-0.2039	0.0000	75.333	76.158	0.1849	100.00	0.6	4.321
08/01/15 03:55:00.0	68.356	90.200	-0.2039	0.0000	75.333	76.158	0.1843	99.41	0.6	4.321
08/01/15 04:00:00.0	68.313	90.300	-0.2039	0.0000	75.290	76.158	0.1849	100.00	0.6	4.321
08/01/15 04:05:00.0	68.356	90.300	-0.2039	0.0000	75.290	76.158	0.1849	100.00	0.6	4.321
08/01/15 04:10:00.0	68.400	90.200	-0.2039	0.0000	75.290	76.114	0.1849	98.24	0.6	4.321
08/01/15 04:15:00.0	68.400	90.100	-0.2039	0.0000	75.247	76.114	0.1849	98.82	0.6	4.321
08/01/15 04:20:00.0	68.400	90.100	-0.2039	0.0000	75.247	76.114	0.1849	99.41	0.6	4.321
08/01/15 04:25:00.0	68.443	90.000	-0.2039	0.0000	75.247	76.114	0.1849	98.82	0.6	4.321
08/01/15 04:30:00.0	68.313	90.000	-0.2039	0.0000	75.247	76.071	0.1849	98.24	0.6	4.321
08/01/15 04:35:00.0	68.270	89.900	-0.2039	0.0000	75.247	76.071	0.1849	97.65	0.6	4.321
08/01/15 04:40:00.0	68.270	89.800	-0.2039	0.0000	75.204	76.071	0.1849	95.88	0.6	4.321
08/01/15 04:45:00.0	68.400	89.700	-0.2039	0.0000	75.204	76.028	0.1849	94.12	0.6	4.321
08/01/15 04:50:00.0	68.484	89.500	-0.2039	0.0000	75.204	76.028	0.1849	94.12	0.6	4.315
08/01/15 04:55:00.0	68.484	89.600	-0.2039	0.0000	75.160	76.028	0.1849	95.88	0.6	4.321
08/01/15 05:00:00.0	68.571	89.500	-0.2039	0.0000	75.160	76.028	0.1849	94.12	0.6	4.315
08/01/15 05:05:00.0	68.527	89.300	-0.2039	0.0000	75.160	75.985	0.1843	91.18	0.6	4.321
08/01/15 05:10:00.0	68.571	89.000	-0.2039	0.0000	75.160	75.985	0.1849	89.41	0.6	4.315
08/01/15 05:15:00.0	68.614	88.800	-0.2039	0.0000	75.160	75.985	0.1843	88.82	0.6	4.315
08/01/15 05:20:00.0	68.657	88.600	-0.2039	0.0000	75.117	75.985	0.1849	86.47	0.6	4.315
08/01/15 05:25:00.0	68.614	88.400	-0.2039	0.0000	75.117	75.985	0.1849	85.88	0.6	4.315
08/01/15 05:30:00.0	68.571	88.300	-0.2039	0.0000	75.117	75.942	0.1849	85.88	0.6	4.315
08/01/15 05:35:00.0	68.571	88.100	-0.2039	0.0000	75.117	75.942	0.1849	84.12	0.6	4.315
08/01/15 05:40:00.0	68.657	87.800	-0.2039	0.0000	75.074	75.942	0.1849	81.18	0.6	4.315
08/01/15 05:45:00.0	68.742	87.700	-0.2039	0.0000	75.074	75.942	0.1849	81.76	0.6	4.315
08/01/15 05:50:00.0	68.698	87.700	-0.2039	0.0000	75.074	75.898	0.1849	81.76	0.6	4.315
08/01/15 05:55:00.0	68.871	87.600	-0.2039	0.0000	75.074	75.898	0.1849	79.41	0.6	4.315
08/01/15 06:00:00.0	68.871	87.300	-0.2039	0.0000	75.029	75.898	0.1849	77.65	0.6	4.315
08/01/15 06:05:00.0	68.871	87.100	-0.2039	0.0000	75.029	75.898	0.1849	74.71	0.6	4.315
08/01/15 06:10:00.0	68.785	86.900	-0.2039	0.0000	75.029	75.853	0.1849	73.53	0.6	4.315
08/01/15 06:15:00.0	68.828	86.600	-0.2039	0.0000	74.986	75.853	0.1849	71.76	1.9	4.315
08/01/15 06:20:00.0	68.828	86.300	-0.2039	0.0000	74.986	75.853	0.1849	68.82	3.1	4.315
08/01/15 06:25:00.0	68.999	86.100	-0.2039	0.0000	74.986	75.810	0.1849	67.06	4.4	4.315
08/01/15 06:30:00.0	68.999	85.900	-0.2039	0.0000	74.986	75.810	0.1849	65.29	6.9	4.315
08/01/15 06:35:00.0	69.042	85.400	-0.2039	0.0000	74.943	75.810	0.1843	60.59	9.4	4.315
08/01/15 06:40:00.0	68.956	85.100	-0.2039	0.0000	74.943	75.810	0.1849	58.24	11.9	4.315
08/01/15 06:45:00.0	68.999	85.200	-0.2039	0.0000	74.943	75.767	0.1843	57.06	14.4	4.315
08/01/15 06:50:00.0	68.999	85.100	-0.2039	0.0000	74.943	75.767	0.1843	55.29	15.6	4.315
08/01/15 06:55:00.0	69.170	85.100	-0.2039	0.0000	74.899	75.767	0.1849	51.18	19.4	4.327
08/01/15 07:00:00.0	69.256	84.700	-0.2039	0.0000	74.899	75.767	0.1849	47.65	28.1	4.315
08/01/15 07:05:00.0	69.343	84.200	-0.2039	0.0000	74.899	75.767	0.1843	44.12	31.9	4.315
08/01/15 07:10:00.0	69.514	84.100	-0.2039	0.0000	74.899	75.724	0.1849	40.00	38.1	4.315
08/01/15 07:15:00.0	69.514	83.800	-0.2039	0.0000	74.899	75.724	0.1843	37.65	45.6	4.315
08/01/15 07:20:00.0	69.514	83.500	-0.2039	0.0000	74.899	75.724	0.1849	34.12	56.9	4.315
08/01/15 07:25:00.0	69.771	83.300	-0.2039	0.0000	74.899	75.724	0.1849	30.00	66.9	4.321
08/01/15 07:30:00.0	70.329	83.000	-0.2039	0.0000	74.899	75.681	0.1849	25.29	79.4	4.321
08/01/15 07:35:00.0	70.630	82.600	-0.2039	0.0000	74.899	75.681	0.1843	21.76	85.6	4.327
08/01/15 07:40:00.0	71.017	81.800	-0.2039	0.0000	74.899	75.681	0.1849	20.00	90.6	4.333
08/01/15 07:45:00.0	71.017	81.100	-0.2039	0.0000	74.899	75.681	0.1849	17.06	95.6	4.333
08/01/15 07:50:00.0	71.103	80.800	-0.2039	0.0000	74.899	75.681	0.1849	15.88	121.9	4.339
08/01/15 07:55:00.0	71.704	80.000	-0.2039	0.0000	74.899	75.681	0.1843	10.59	146.9	4.351
08/01/15 08:00:00.0	72.221	79.300	-0.2039	0.0000	74.899	75.637	0.1849	8.82	145.6	4.363
08/01/15 08:05:00.0	72.480	78.100	-0.2039	0.0000	74.899	75.681	0.1843	8.24	161.9	4.363
08/01/15 08:10:00.0	73.170	77.600	-0.2039	0.0000	74.899	75.681	0.1830	5.88	208.1	4.357
08/01/15 08:15:00.0	74.511	75.400	-0.2039	0.0000	74.943	75.637	0.1830	2.35	344.4	4.345
08/01/15 08:20:00.0	74.295	73.600	-0.2039	0.0000	74.943	75.637	0.1840	1.76	306.9	4.339
08/01/15 08:25:00.0	74.640	73.600	-0.2039	0.0000	74.986	75.637	0.1843	1.76	326.9	4.363
08/01/15 08:30:00.0	74.597	72.000	-0.2039	0.0000	75.029	75.681	0.1849	1.76	440.6	4.363
08/01/15 08:35:00.0	74.899	72.500	-0.2039	0.0000	75.029	75.681	0.1830	1.18	233.1	4.351
08/01/15 08:40:00.0	74.727	72.800	-0.2039	0.0000	75.074	75.681	0.1840	1.18	266.9	4.345
08/01/15 08:45:00.0	75.333	72.900	-0.2039	0.0000	75.117	75.681	0.1843	1.18	393.1	4.339
08/01/15 08:50:00.0	76.071	70.400	-0.2039	0.0000	75.160	75.681	0.1849	1.18	325.6	4.363
08/01/15 08:55:00.0	76.071	70.000	-0.2039	0.0000	75.204	75.724	0.1830	1.18	356.9	4.363
08/01/15 09:00:00.0	75.204	70.300	-0.2039	0.0000	75.247	75.767	0.1840	1.18	576.9	4.351
08/01/15 09:05:00.0	75.551	70.800	-0.2039	0.0000	75.333	75.767	0.1843	1.18	221.9	4.339
08/01/15 09:10:00.0	75.594	70.100	-0.2039	0.0000	75.376	75.810	0.1836	1.18	240.6	4.339
08/01/15 09:15:00.0	74.727	71.700	-0.2039	0.0000	75.420	75.810	0.1830	1.18	531.9	4.369
08/01/15 09:20:00.0	75.333	70.300	-0.2039	0.0000	75.463	75.853	0.1840	0.59	256.9	4.351
08/01/15 09:25:00.0	75.767	70.900	-0.2039	0.0000	75.508	75.898	0.1843	1.18	646.9	4.351
08/01/15 09:30:00.0	77.117	68.900	-0.2039	0.0000	75.551	75.898	0.1849	1.18	478.1	4.339
08/01/15 09:35:00.0	76.114	69.200	-0.2039	0.0000	75.637	75.942	0.1830	1.18	601.9	4.357
08/01/15 09:40:00.0	78.208	68.600	-0.2039	0.0000	75.681	75.942	0.1840	1.18	615.6	4.369
08/01/15 09:45:00.0	77.727	67.200	-0.2039	0.0000	75.767	75.985	0.1849	0.59	616.9	4.351
08/01/15 09:50:00.0	79.920	65.200	-0.2039	0.0000	75.898	76.028	0.1836	1.18	641.9	4.345
08/01/15 09:55:00.0	80.227	62.700	-0.2039	0.0000	75.985	76.071	0.1836	1.18	529.4	4.339
08/01/15 10:00:00.0	79.567	63.800	-0.2039	0.0000	76.071	76.114	0.1843	1.18	666.9	4.339
08/01/15 10:05:00.0	79.612	63.600	-0.2039	0.0000	76.203	76.203	0.1849	1.18	664.4	4.351
08/01/15 10:10:00.0	80.449	63.200	-0.2039	0.0000	76.332	76.246	0.1830	0.59	686.9	4.345
08/01/15 10:15:00.0	81.421	61.700	-0.2039	0.0000	76.419	76.289	0.1840	1.18	711.9	4.339
08/01/15 10:20:00.0	82.308	60.500	-0.2039	0.0000	76.550	76.375	0.1849	1.18	723.1	4.339
08/01/15 10:25:00.0	82.263	61.000	-0.2039	0.0000	76.681	76.419	0.1830	1.18	745.6	4.375
08/01/15 10:30:00.0	83.154	60.000	-0.2039	0.0000	76.811	76.507	0.1840	1.18	761.9	4.363
08/01/15 10:35:00.0	82.708	59.100	-0.2039	0.0000	76.942	76.550	0.1849	1.18	778.1	4.351
08/01/15 10:40:00.0	82.308	59.400	-0.2039	0.0000	77.072	76.636	0.1836	1.18	773.1	4.339
08/01/15 10:45:00.0	83.064	58.600	-0.2039	0.0000	77.203	76.725	0.1843	1.18	786.9	4.339
08/01/15 10:50:00.0	83.154	58.300	-0.2039	0.0000	77.335	76.768	0.1849	1.18	791.9	4.369
08/01/15 10:55:00.0	84.272	57.100	-0.2039	0.0000	77.464	76.854	0.1836	1.18	803.1	4.351
08/01/15 11:00:00.0	83.021	58.000	-0.2039	0.0000	77.596	76.942	0.1843	1.18	819.4	4.339
08/01/15 11:05:00.0	83.154	57.000	-0.2039	0.0000	77.727	76.986	0.1849	1.18	836.9	4.339
08/01/15 11:10:00.0	85.262	56.000	-0.2039	0.0000	77.859	77.072	0.1836	1.18	840.6	4.339
08/01/15 11:15:00.0	83.511	56.700	-0.2039	0.0000	77.945	77.160	0.1843	1.18	859.4	4.351
08/01/15 11:20:00.0	84.227	56.200	-0.2039	0.0000	78.076	77.247	0.1849	1.18	860.6	4.345
08/01/15 11:25:00.0	84.900	55.000	-0.2039	0.0000	78.165	77.292	0.1836	1.18	873.1	4.339
08/01/15 11:30:00.0	84.945	54.900	-0.2039	0.0000	78.251	77.378	0.1840	1.18	884.4	4.339
08/01/15 11:35:00.0	85.667	56.200	-0.2039	0.0000	78.339	77.421	0.1849	1.76	891.9	4.351
08/01/15 11:40:00.0	88.396	51.800	-0.2039	0.0000	78.382	77.509	0.1830	1.76	899.4	4.357
08/01/15 11:45:00.0	84.677	54.300	-0.2039	0.0000	78.471	77.553	0.1843	1.76	911.9	4.345
08/01/15 11:50:00.0	83.959	55.900	-0.2039	0.0000	78.559	77.639	0.1849	1.18	921.9	4.339
08/01/15 11:55:00.0	85.622	55.000	-0.2039	0.0000	78.645	77.684	0.1836	1.76	933.1	4.339
08/01/15 12:00:00.0	84.542	54.700	-0.2039	0.0000	78.690	77.770	0.1840	1.18	939.4	4.363
08/01/15 12:05:00.0	84.272	56.500	-0.2039	0.0000	78.733	77.815	0.1849	1.18	944.4	4.375
08/01/15 12:10:00.0	84.272	55.600	-0.2039	0.0000	78.777	77.859	0.1830	1.18	948.1	4.345
08/01/15 12:15:00.0	84.497	55.900	-0.2039	0.0000	78.777	77.902	0.1840	1.18	954.4	4.339
