"#","Date Time, GMT-08:00","Wetness, % (LGR S/N: 10384932, SEN S/N: 10314900)","Temp, °C (LGR S/N: 10384932, SEN S/N: 10359308)","RH, % (LGR S/N: 10384932, SEN S/N: 10359308)","DewPt, °C (LGR S/N: 10384932, SEN S/N: 10359308)","Voltage, V (LGR S/N: 10384932, SEN S/N: 10363598)","Current, mA (LGR S/N: 10384932, SEN S/N: 10363598)","Temp, °C (LGR S/N: 10384932, SEN S/N: 10365541, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10384932, SEN S/N: 10365546, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10384932, SEN S/N: 10374508)","Solar Radiation, W/m² (LGR S/N: 10384932, SEN S/N: 10375644)","Batt, V (LGR S/N: 10384932)"
8253,2014-10-12 01:40:00,100.00,20.007,88.500,18.1,-0.2039,0.0000,20.460,20.746,0.1321,0.6,4.224
8254,2014-10-12 01:45:00,100.00,19.936,88.600,18.0,-0.2039,0.0000,20.436,20.746,0.1321,0.6,4.224
8255,2014-10-12 01:50:00,100.00,19.888,88.600,18.0,-0.2039,0.0000,20.412,20.722,0.1317,0.6,4.224
8256,2014-10-12 01:55:00,100.00,19.746,88.700,17.9,-0.2039,0.0000,20.388,20.722,0.1317,0.6,4.224
8257,2014-10-12 02:00:00,100.00,19.674,89.000,17.8,-0.2039,0.0000,20.365,20.698,0.1321,0.6,4.224
8258,2014-10-12 02:05:00,100.00,19.698,89.100,17.9,-0.2039,0.0000,20.341,20.674,0.1321,0.6,4.224
8259,2014-10-12 02:10:00,100.00,19.746,89.100,17.9,-0.2039,0.0000,20.317,20.674,0.1321,0.6,4.224
8260,2014-10-12 02:15:00,100.00,19.746,89.100,17.9,-0.2039,0.0000,20.317,20.650,0.1321,0.6,4.224
8261,2014-10-12 02:20:00,100.00,19.770,89.200,18.0,-0.2039,0.0000,20.317,20.627,0.1317,0.6,4.224
8262,2014-10-12 02:25:00,98.82,19.817,89.100,18.0,-0.2039,0.0000,20.341,20.627,0.1321,0.6,4.224
8263,2014-10-12 02:30:00,98.82,19.841,89.100,18.0,-0.2039,0.0000,20.341,20.627,0.1321,0.6,4.224
8264,2014-10-12 02:35:00,98.82,19.865,89.200,18.1,-0.2039,0.0000,20.365,20.627,0.1317,0.6,4.224
8265,2014-10-12 02:40:00,97.06,19.912,89.200,18.1,-0.2039,0.0000,20.365,20.627,0.1317,0.6,4.224
8266,2014-10-12 02:45:00,95.88,19.960,89.100,18.1,-0.2039,0.0000,20.365,20.627,0.1317,0.6,4.224
8267,2014-10-12 02:50:00,94.71,20.007,89.000,18.2,-0.2039,0.0000,20.388,20.627,0.1321,0.6,4.224
8268,2014-10-12 02:55:00,93.53,20.031,88.900,18.2,-0.2039,0.0000,20.388,20.627,0.1321,0.6,4.224
8269,2014-10-12 03:00:00,92.94,20.031,88.900,18.2,-0.2039,0.0000,20.412,20.650,0.1321,0.6,4.224
8270,2014-10-12 03:05:00,92.94,20.007,88.900,18.1,-0.2039,0.0000,20.412,20.650,0.1317,0.6,4.224
8271,2014-10-12 03:10:00,92.35,20.031,88.900,18.2,-0.2039,0.0000,20.412,20.650,0.1317,0.6,4.224
8272,2014-10-12 03:15:00,92.35,20.079,88.800,18.2,-0.2039,0.0000,20.412,20.650,0.1321,0.6,4.224
8273,2014-10-12 03:20:00,90.59,20.055,88.700,18.2,-0.2039,0.0000,20.436,20.650,0.1321,0.6,4.224
8274,2014-10-12 03:25:00,89.41,20.079,88.600,18.2,-0.2039,0.0000,20.436,20.650,0.1321,0.6,4.224
8275,2014-10-12 03:30:00,90.00,20.031,88.400,18.1,-0.2039,0.0000,20.436,20.650,0.1321,0.6,4.224
8276,2014-10-12 03:35:00,88.82,20.079,88.300,18.1,-0.2039,0.0000,20.412,20.650,0.1317,0.6,4.224
8277,2014-10-12 03:40:00,88.24,20.103,88.200,18.1,-0.2039,0.0000,20.412,20.650,0.1321,0.6,4.224
8278,2014-10-12 03:45:00,90.59,20.055,88.200,18.1,-0.2039,0.0000,20.412,20.650,0.1321,0.6,4.224
8279,2014-10-12 03:50:00,89.41,20.031,88.200,18.0,-0.2039,0.0000,20.412,20.650,0.1321,0.6,4.224
8280,2014-10-12 03:55:00,88.24,20.055,88.100,18.0,-0.2039,0.0000,20.412,20.650,0.1321,0.6,4.224
8281,2014-10-12 04:00:00,88.24,20.055,87.900,18.0,-0.2039,0.0000,20.388,20.650,0.1317,0.6,4.224
8282,2014-10-12 04:05:00,87.06,20.007,87.700,17.9,-0.2039,0.0000,20.365,20.627,0.1321,0.6,4.224
8283,2014-10-12 04:10:00,85.88,20.031,87.700,18.0,-0.2039,0.0000,20.341,20.627,0.1317,0.6,4.224
8284,2014-10-12 04:15:00,86.47,20.007,87.500,17.9,-0.2039,0.0000,20.341,20.603,0.1321,0.6,4.224
8285,2014-10-12 04:20:00,85.29,19.984,87.600,17.9,-0.2039,0.0000,20.341,20.603,0.1317,0.6,4.224
8286,2014-10-12 04:25:00,86.47,19.960,87.600,17.9,-0.2039,0.0000,20.341,20.603,0.1317,0.6,4.224
8287,2014-10-12 04:30:00,87.65,19.888,87.700,17.8,-0.2039,0.0000,20.341,20.603,0.1321,0.6,4.224
8288,2014-10-12 04:35:00,87.65,19.912,87.800,17.9,-0.2039,0.0000,20.341,20.603,0.1321,0.6,4.224
8289,2014-10-12 04:40:00,87.06,19.960,87.800,17.9,-0.2039,0.0000,20.341,20.579,0.1321,0.6,4.224
8290,2014-10-12 04:45:00,87.06,20.007,87.800,17.9,-0.2039,0.0000,20.341,20.579,0.1317,0.6,4.224
8291,2014-10-12 04:50:00,87.06,19.960,87.800,17.9,-0.2039,0.0000,20.341,20.579,0.1317,0.6,4.224
8292,2014-10-12 04:55:00,87.06,19.936,87.900,17.9,-0.2039,0.0000,20.317,20.579,0.1321,0.6,4.224
8293,2014-10-12 05:00:00,85.88,19.936,87.900,17.9,-0.2039,0.0000,20.317,20.579,0.1321,0.6,4.224
8294,2014-10-12 05:05:00,85.88,19.888,88.000,17.9,-0.2039,0.0000,20.317,20.579,0.1317,0.6,4.224
8295,2014-10-12 05:10:00,85.29,19.841,88.100,17.8,-0.2039,0.0000,20.317,20.579,0.1321,0.6,4.224
8296,2014-10-12 05:15:00,82.35,19.936,88.000,17.9,-0.2039,0.0000,20.317,20.555,0.1317,0.6,4.224
8297,2014-10-12 05:20:00,81.18,20.031,87.800,18.0,-0.2039,0.0000,20.317,20.579,0.1321,0.6,4.224
8298,2014-10-12 05:25:00,80.59,20.031,87.600,17.9,-0.2039,0.0000,20.341,20.579,0.1321,0.6,4.224
8299,2014-10-12 05:30:00,80.59,20.007,87.600,17.9,-0.2039,0.0000,20.317,20.579,0.1321,0.6,4.224
8300,2014-10-12 05:35:00,80.59,20.031,87.600,17.9,-0.2039,0.0000,20.317,20.555,0.1321,0.6,4.224
8301,2014-10-12 05:40:00,78.82,20.055,87.500,17.9,-0.2039,0.0000,20.341,20.555,0.1317,0.6,4.224
8302,2014-10-12 05:45:00,78.82,20.055,87.400,17.9,-0.2039,0.0000,20.341,20.579,0.1321,0.6,4.224
8303,2014-10-12 05:50:00,77.65,20.031,87.400,17.9,-0.2039,0.0000,20.341,20.555,0.1321,0.6,4.224
8304,2014-10-12 05:55:00,77.06,20.007,87.300,17.9,-0.2039,0.0000,20.317,20.555,0.1321,0.6,4.224
8305,2014-10-12 06:00:00,75.88,20.007,87.200,17.8,-0.2039,0.0000,20.317,20.555,0.1317,0.6,4.224
8306,2014-10-12 06:05:00,75.29,20.055,87.200,17.9,-0.2039,0.0000,20.317,20.555,0.1321,0.6,4.249
8307,2014-10-12 06:10:00,73.53,20.055,87.100,17.9,-0.2039,0.0000,20.317,20.555,0.1321,0.6,4.224
8308,2014-10-12 06:15:00,71.76,20.103,87.000,17.9,-0.2039,0.0000,20.317,20.555,0.1321,0.6,4.224
8309,2014-10-12 06:20:00,71.76,20.103,86.900,17.9,-0.2039,0.0000,20.317,20.555,0.1321,1.9,4.224
8310,2014-10-12 06:25:00,68.82,20.150,86.900,17.9,-0.2039,0.0000,20.317,20.531,0.1321,5.6,4.224
8311,2014-10-12 06:30:00,67.06,20.174,86.700,17.9,-0.2039,0.0000,20.341,20.555,0.1321,6.9,4.255
8312,2014-10-12 06:35:00,65.88,20.198,86.600,17.9,-0.2039,0.0000,20.341,20.555,0.1321,6.9,4.224
8313,2014-10-12 06:40:00,65.29,20.222,86.600,17.9,-0.2039,0.0000,20.341,20.555,0.1321,8.1,4.224
8314,2014-10-12 06:45:00,60.59,20.293,86.300,18.0,-0.2039,0.0000,20.365,20.555,0.1321,11.9,4.224
8315,2014-10-12 06:50:00,59.41,20.222,86.100,17.8,-0.2039,0.0000,20.365,20.555,0.1321,11.9,4.224
8316,2014-10-12 06:55:00,58.82,20.222,86.100,17.8,-0.2039,0.0000,20.365,20.555,0.1321,10.6,4.224
8317,2014-10-12 07:00:00,58.24,20.150,86.100,17.8,-0.2039,0.0000,20.365,20.555,0.1321,10.6,4.224
8318,2014-10-12 07:05:00,55.88,20.198,86.200,17.8,-0.2039,0.0000,20.365,20.555,0.1321,11.9,4.224
8319,2014-10-12 07:10:00,54.12,20.198,86.000,17.8,-0.2039,0.0000,20.365,20.579,0.1321,15.6,4.224
8320,2014-10-12 07:15:00,50.00,20.317,85.900,17.9,-0.2039,0.0000,20.412,20.579,0.1321,16.9,4.224
8321,2014-10-12 07:20:00,49.41,20.317,85.300,17.8,-0.2039,0.0000,20.412,20.579,0.1317,18.1,4.224
8322,2014-10-12 07:25:00,46.47,20.269,85.500,17.8,-0.2039,0.0000,20.436,20.603,0.1321,20.6,4.224
8323,2014-10-12 07:30:00,44.71,20.388,85.500,17.9,-0.2039,0.0000,20.436,20.603,0.1326,20.6,4.224
8324,2014-10-12 07:35:00,42.94,20.388,85.200,17.8,-0.2039,0.0000,20.484,20.603,0.1321,20.6,4.224
8325,2014-10-12 07:40:00,44.12,20.198,85.500,17.7,-0.2039,0.0000,20.484,20.627,0.1321,20.6,4.224
8326,2014-10-12 07:45:00,40.59,20.293,85.700,17.8,-0.2039,0.0000,20.531,20.627,0.1321,23.1,4.224
8327,2014-10-12 07:50:00,40.00,20.365,85.700,17.9,-0.2039,0.0000,20.555,20.650,0.1326,21.9,4.224
8328,2014-10-12 07:55:00,38.82,20.460,85.500,18.0,-0.2039,0.0000,20.579,20.674,0.1321,23.1,4.224
8329,2014-10-12 08:00:00,38.82,20.460,85.300,17.9,-0.2039,0.0000,20.579,20.674,0.1326,21.9,4.224
8330,2014-10-12 08:05:00,37.06,20.484,85.300,18.0,-0.2039,0.0000,20.603,20.698,0.1326,31.9,4.224
8331,2014-10-12 08:10:00,35.29,20.507,85.100,17.9,-0.2039,0.0000,20.627,20.722,0.1321,30.6,4.237
8332,2014-10-12 08:15:00,28.24,20.579,85.100,18.0,-0.2039,0.0000,20.627,20.722,0.1321,43.1,4.237
8333,2014-10-12 08:20:00,21.76,20.746,84.800,18.1,-0.2039,0.0000,20.698,20.746,0.1326,39.4,4.237
8334,2014-10-12 08:25:00,21.18,20.698,84.100,17.9,-0.2039,0.0000,20.746,20.770,0.1321,39.4,4.249
8335,2014-10-12 08:30:00,20.00,20.770,84.200,18.0,-0.2039,0.0000,20.770,20.793,0.1321,36.9,4.249
8336,2014-10-12 08:35:00,18.24,20.865,83.700,18.0,-0.2039,0.0000,20.817,20.817,0.1326,44.4,4.249
8337,2014-10-12 08:40:00,16.47,21.032,83.500,18.2,-0.2039,0.0000,20.865,20.841,0.1321,44.4,4.249
8338,2014-10-12 08:45:00,13.53,21.270,82.600,18.2,-0.2039,0.0000,20.936,20.865,0.1326,58.1,4.249
8339,2014-10-12 08:50:00,12.94,21.294,82.400,18.2,-0.2039,0.0000,21.008,20.913,0.1321,44.4,4.249
8340,2014-10-12 08:55:00,13.53,21.079,82.200,17.9,-0.2039,0.0000,20.984,20.936,0.1321,59.4,4.249
8341,2014-10-12 09:00:00,9.41,21.246,82.600,18.2,-0.2039,0.0000,21.008,20.960,0.1326,61.9,4.255
8342,2014-10-12 09:05:00,7.06,21.652,82.100,18.5,-0.2039,0.0000,21.056,20.984,0.1326,83.1,4.255
8343,2014-10-12 09:10:00,6.47,22.202,81.200,18.8,-0.2039,0.0000,21.127,21.008,0.1321,78.1,4.261
8344,2014-10-12 09:15:00,5.88,22.513,78.900,18.7,-0.2039,0.0000,21.223,21.056,0.1326,78.1,4.267
8345,2014-10-12 09:20:00,5.88,22.345,78.600,18.5,-0.2039,0.0000,21.246,21.103,0.1326,61.9,4.261
8346,2014-10-12 09:25:00,5.88,22.537,78.700,18.7,-0.2039,0.0000,21.223,21.127,0.1321,65.6,4.261
8347,2014-10-12 09:30:00,5.88,22.681,78.100,18.7,-0.2039,0.0000,21.270,21.151,0.1321,64.4,4.261
8348,2014-10-12 09:35:00,5.29,22.609,77.700,18.5,-0.2039,0.0000,21.318,21.175,0.1326,60.6,4.261
8349,2014-10-12 09:40:00,5.29,22.609,77.300,18.5,-0.2039,0.0000,21.294,21.199,0.1326,55.6,4.255
8350,2014-10-12 09:45:00,5.29,22.657,77.000,18.4,-0.2039,0.0000,21.270,21.199,0.1321,54.4,4.255
8351,2014-10-12 09:50:00,5.29,22.848,76.500,18.5,-0.2039,0.0000,21.294,21.199,0.1321,56.9,4.255
8352,2014-10-12 09:55:00,5.29,23.160,75.700,18.7,-0.2039,0.0000,21.318,21.223,0.1326,53.1,4.255
8353,2014-10-12 10:00:00,5.29,23.208,75.500,18.7,-0.2039,0.0000,21.342,21.246,0.1326,53.1,4.255
8354,2014-10-12 10:05:00,5.29,22.872,75.500,18.3,-0.2039,0.0000,21.366,21.246,0.1326,50.6,4.255
8355,2014-10-12 10:10:00,5.29,22.896,76.100,18.5,-0.2039,0.0000,21.390,21.270,0.1321,51.9,4.255
8356,2014-10-12 10:15:00,4.71,23.569,75.100,18.9,-0.2039,0.0000,21.437,21.294,0.1326,49.4,4.255
8357,2014-10-12 10:20:00,4.71,23.665,74.000,18.8,-0.2039,0.0000,21.485,21.342,0.1326,49.4,4.249
8358,2014-10-12 10:25:00,4.71,23.737,74.000,18.8,-0.2039,0.0000,21.795,21.366,0.1321,46.9,4.249
8359,2014-10-12 10:30:00,4.71,24.074,72.900,18.9,-0.2039,0.0000,22.872,21.581,0.1326,44.4,4.249
8360,2014-10-12 10:35:00,4.71,24.050,72.500,18.8,-0.2039,0.0000,23.208,21.867,0.1331,46.9,4.249
8361,2014-10-12 10:40:00,4.71,24.508,71.600,19.1,-0.2039,0.0000,23.016,22.058,0.1326,45.6,4.249
8362,2014-10-12 10:45:00,4.71,24.098,70.900,18.5,-0.2039,0.0000,22.848,22.154,0.1331,41.9,4.249
8363,2014-10-12 10:50:00,4.71,24.460,70.300,18.7,-0.2039,0.0000,22.729,22.178,0.1331,41.9,4.249
8364,2014-10-12 10:55:00,4.71,24.629,70.100,18.8,-0.2039,0.0000,22.657,22.202,0.1331,40.6,4.249
8365,2014-10-12 11:00:00,4.71,24.944,68.600,18.8,-0.2039,0.0000,22.848,22.226,0.1326,39.4,4.249
8366,2014-10-12 11:05:00,4.71,25.113,68.100,18.8,-0.2039,0.0000,22.800,22.250,0.1326,39.4,4.249
8367,2014-10-12 11:10:00,4.71,25.113,68.200,18.9,-0.2039,0.0000,22.681,22.250,0.1331,41.9,4.249
8368,2014-10-12 11:15:00,4.71,24.871,68.100,18.6,-0.2039,0.0000,22.609,22.250,0.1331,198.1,4.249
8369,2014-10-12 11:20:00,4.71,25.477,67.100,18.9,-0.2039,0.0000,22.561,22.250,0.1326,125.6,4.249
8370,2014-10-12 11:25:00,4.71,25.623,64.400,18.4,-0.2039,0.0000,22.513,22.226,0.1326,91.9,4.249
8371,2014-10-12 11:30:00,4.71,25.598,64.600,18.5,-0.2039,0.0000,22.513,22.226,0.1331,70.6,4.249
8372,2014-10-12 11:35:00,4.71,25.380,64.400,18.2,-0.2039,0.0000,22.513,22.226,0.1331,36.9,4.249
8373,2014-10-12 11:40:00,4.71,25.283,64.400,18.1,-0.2039,0.0000,22.465,22.202,0.1331,36.9,4.249
8374,2014-10-12 11:45:00,4.71,25.647,63.500,18.2,-0.2039,0.0000,22.465,22.202,0.1331,33.1,4.249
8375,2014-10-12 11:50:00,4.71,25.890,63.400,18.4,-0.2039,0.0000,22.489,22.202,0.1331,34.4,4.249
8376,2014-10-12 11:55:00,4.71,26.280,62.600,18.6,-0.2039,0.0000,22.537,22.226,0.1331,181.9,4.249
8377,2014-10-12 12:00:00,4.71,26.500,62.000,18.6,-0.2039,0.0000,22.561,22.250,0.1331,36.9,4.249
8378,2014-10-12 12:05:00,4.71,26.646,60.600,18.4,-0.2039,0.0000,22.585,22.274,0.1331,33.1,4.249
8379,2014-10-12 12:10:00,4.71,26.524,60.800,18.4,-0.2039,0.0000,22.585,22.298,0.1335,31.9,4.249
8380,2014-10-12 12:15:00,4.71,26.329,60.900,18.2,-0.2039,0.0000,22.561,22.298,0.1335,29.4,4.249
8381,2014-10-12 12:20:00,4.71,26.769,59.600,18.3,-0.2039,0.0000,22.585,22.298,0.1335,29.4,4.249
8382,2014-10-12 12:25:00,4.71,26.744,59.200,18.1,-0.2039,0.0000,22.561,22.298,0.1331,31.9,4.249
8383,2014-10-12 12:30:00,4.71,26.818,58.600,18.0,-0.2039,0.0000,22.561,22.298,0.1335,31.9,4.249
8384,2014-10-12 12:35:00,4.71,26.965,57.900,18.0,-0.2039,0.0000,22.561,22.321,0.1342,30.6,4.249
8385,2014-10-12 12:40:00,4.71,27.382,57.600,18.3,-0.2039,0.0000,22.561,22.321,0.1335,28.1,4.249
8386,2014-10-12 12:45:00,4.71,27.850,57.400,18.7,-0.2039,0.0000,22.585,22.321,0.1335,25.6,4.249
8387,2014-10-12 12:50:00,4.71,27.308,58.400,18.5,-0.2039,0.0000,22.609,22.345,0.1335,26.9,4.249
8388,2014-10-12 12:55:00,4.71,26.965,59.600,18.5,-0.2039,0.0000,22.609,22.345,0.1335,25.6,4.249
8389,2014-10-12 13:00:00,4.71,26.891,61.000,18.8,-0.2039,0.0000,22.633,22.369,0.1342,25.6,4.249
8390,2014-10-12 13:05:00,4.71,27.112,60.600,18.9,-0.2039,0.0000,22.633,22.369,0.1331,24.4,4.249
8391,2014-10-12 13:10:00,4.71,27.579,59.900,19.1,-0.2039,0.0000,22.681,22.393,0.1335,24.4,4.249
8392,2014-10-12 13:15:00,4.71,27.801,59.400,19.2,-0.2039,0.0000,22.729,22.417,0.1335,24.4,4.249
8393,2014-10-12 13:20:00,4.71,27.677,59.700,19.1,-0.2039,0.0000,22.753,22.441,0.1335,24.4,4.249
8394,2014-10-12 13:25:00,4.71,27.998,59.200,19.3,-0.2039,0.0000,22.800,22.489,0.1335,24.4,4.249
8395,2014-10-12 13:30:00,4.71,27.333,59.700,18.8,-0.2039,0.0000,22.872,22.513,0.1342,23.1,4.249
8396,2014-10-12 13:35:00,4.71,27.456,59.400,18.9,-0.2039,0.0000,22.896,22.537,0.1335,24.4,4.249
8397,2014-10-12 13:40:00,4.71,26.622,61.700,18.7,-0.2039,0.0000,22.968,22.561,0.1335,29.4,4.249
8398,2014-10-12 13:45:00,4.71,26.134,62.600,18.5,-0.2039,0.0000,23.136,22.633,0.1342,30.6,4.249
8399,2014-10-12 13:50:00,4.71,25.987,63.700,18.6,-0.2039,0.0000,23.352,22.729,0.1342,26.9,4.249
8400,2014-10-12 13:55:00,4.71,25.890,63.900,18.6,-0.2039,0.0000,23.352,22.800,0.1335,25.6,4.249
8401,2014-10-12 14:00:00,4.71,25.550,64.400,18.4,-0.2039,0.0000,23.280,22.848,0.1335,24.4,4.249
8402,2014-10-12 14:05:00,4.71,25.428,65.500,18.5,-0.2039,0.0000,23.352,22.872,0.1335,24.4,4.249
8403,2014-10-12 14:10:00,4.71,24.895,66.300,18.2,-0.2039,0.0000,23.424,22.896,0.1342,25.6,4.249
8404,2014-10-12 14:15:00,4.71,25.089,66.300,18.4,-0.2039,0.0000,23.376,22.920,0.1335,30.6,4.249
8405,2014-10-12 14:20:00,4.71,25.234,65.700,18.4,-0.2039,0.0000,23.328,22.920,0.1342,29.4,4.249
8406,2014-10-12 14:25:00,4.71,24.629,66.900,18.1,-0.2039,0.0000,23.232,22.920,0.1335,30.6,4.249
8407,2014-10-12 14:30:00,4.71,24.871,67.000,18.3,-0.2039,0.0000,23.184,22.896,0.1335,24.4,4.249
8408,2014-10-12 14:35:00,4.71,24.677,67.600,18.3,-0.2039,0.0000,23.112,22.872,0.1342,24.4,4.249
8409,2014-10-12 14:40:00,4.71,24.798,66.900,18.3,-0.2039,0.0000,23.088,22.872,0.1342,29.4,4.249
8410,2014-10-12 14:45:00,4.71,24.726,68.000,18.4,-0.2039,0.0000,23.040,22.848,0.1342,51.9,4.249
8411,2014-10-12 14:50:00,4.71,24.653,67.200,18.2,-0.2039,0.0000,23.040,22.824,0.1342,34.4,4.249
8412,2014-10-12 14:55:00,4.71,24.677,67.500,18.3,-0.2039,0.0000,23.016,22.800,0.1342,93.1,4.249
8413,2014-10-12 15:00:00,4.71,24.750,67.700,18.4,-0.2039,0.0000,23.016,22.800,0.1335,53.1,4.249
8414,2014-10-12 15:05:00,4.71,25.065,66.900,18.5,-0.2039,0.0000,23.184,22.824,0.1335,63.1,4.249
8415,2014-10-12 15:10:00,4.71,24.944,66.700,18.3,-0.2039,0.0000,23.280,22.872,0.1342,126.9,4.249
8416,2014-10-12 15:15:00,4.71,25.016,66.800,18.4,-0.2039,0.0000,23.352,22.896,0.1342,70.6,4.249
8417,2014-10-12 15:20:00,4.71,25.186,66.600,18.6,-0.2039,0.0000,23.424,22.944,0.1335,63.1,4.249
8418,2014-10-12 15:25:00,4.71,25.186,66.000,18.4,-0.2039,0.0000,23.593,22.992,0.1342,143.1,4.249
8419,2014-10-12 15:30:00,4.71,24.677,66.800,18.1,-0.2039,0.0000,23.521,23.040,0.1342,38.1,4.249
8420,2014-10-12 15:35:00,4.71,24.847,66.700,18.3,-0.2039,0.0000,23.424,23.040,0.1342,61.9,4.249
8421,2014-10-12 15:40:00,4.12,24.605,66.800,18.0,-0.2039,0.0000,23.376,23.064,0.1335,31.9,4.249
8422,2014-10-12 15:45:00,4.71,24.581,67.400,18.2,-0.2039,0.0000,23.304,23.040,0.1342,83.1,4.249
8423,2014-10-12 15:50:00,4.71,24.677,67.500,18.3,-0.2039,0.0000,23.328,23.016,0.1342,30.6,4.249
8424,2014-10-12 15:55:00,4.71,24.508,67.500,18.1,-0.2039,0.0000,23.328,23.016,0.1342,28.1,4.249
8425,2014-10-12 16:00:00,4.71,24.677,68.400,18.5,-0.2039,0.0000,23.256,23.016,0.1342,28.1,4.249
8426,2014-10-12 16:05:00,4.71,24.774,67.600,18.4,-0.2039,0.0000,23.232,23.016,0.1342,99.4,4.249
8427,2014-10-12 16:10:00,4.71,24.243,68.700,18.1,-0.2039,0.0000,23.256,22.992,0.1342,39.4,4.249
8428,2014-10-12 16:15:00,4.71,24.339,68.700,18.2,-0.2039,0.0000,23.352,23.016,0.1342,38.1,4.249
8429,2014-10-12 16:20:00,4.71,23.689,70.400,18.0,-0.2039,0.0000,23.304,23.016,0.1342,35.6,4.249
8430,2014-10-12 16:25:00,4.71,23.593,71.200,18.1,-0.2039,0.0000,23.232,23.016,0.1342,25.6,4.249
8431,2014-10-12 16:30:00,4.71,23.930,70.800,18.3,-0.2039,0.0000,23.160,22.992,0.1342,28.1,4.249
8432,2014-10-12 16:35:00,4.71,23.448,71.600,18.0,-0.2039,0.0000,23.088,22.968,0.1342,23.1,4.249
8433,2014-10-12 16:40:00,4.71,23.497,71.700,18.1,-0.2039,0.0000,23.016,22.944,0.1335,25.6,4.249
8434,2014-10-12 16:45:00,4.71,23.545,72.000,18.2,-0.2039,0.0000,22.944,22.920,0.1335,23.1,4.249
8435,2014-10-12 16:50:00,4.71,22.944,72.900,17.8,-0.2039,0.0000,22.848,22.872,0.1342,13.1,4.249
8436,2014-10-12 16:55:00,5.29,22.513,74.200,17.7,-0.2039,0.0000,22.753,22.824,0.1335,8.1,4.249
8437,2014-10-12 17:00:00,5.88,22.561,74.600,17.8,-0.2039,0.0000,22.657,22.753,0.1335,6.9,4.249
8438,2014-10-12 17:05:00,5.88,22.537,74.600,17.8,-0.2039,0.0000,22.585,22.705,0.1335,4.4,4.249
8439,2014-10-12 17:10:00,6.47,22.298,75.200,17.7,-0.2039,0.0000,22.513,22.657,0.1342,1.9,4.249
8440,2014-10-12 17:15:00,7.65,22.058,75.700,17.6,-0.2039,0.0000,22.441,22.609,0.1335,0.6,4.249
8441,2014-10-12 17:20:00,8.82,21.891,76.400,17.6,-0.2039,0.0000,22.369,22.561,0.1335,0.6,4.243
8442,2014-10-12 17:25:00,10.59,21.652,77.300,17.5,-0.2039,0.0000,22.274,22.513,0.1331,0.6,4.249
8443,2014-10-12 17:30:00,11.76,21.581,77.700,17.5,-0.2039,0.0000,22.178,22.441,0.1342,0.6,4.249
8444,2014-10-12 17:35:00,14.12,21.461,78.100,17.5,-0.2039,0.0000,22.106,22.393,0.1342,0.6,4.249
8445,2014-10-12 17:40:00,15.88,21.199,78.900,17.4,-0.2039,0.0000,22.034,22.345,0.1335,0.6,4.237
8446,2014-10-12 17:45:00,17.65,21.079,79.600,17.4,-0.2039,0.0000,21.963,22.274,0.1335,0.6,4.237
8447,2014-10-12 17:50:00,19.41,21.032,79.900,17.5,-0.2039,0.0000,21.891,22.226,0.1335,0.6,4.249
8448,2014-10-12 17:55:00,20.00,20.913,80.200,17.4,-0.2039,0.0000,21.843,22.154,0.1335,0.6,4.237
8449,2014-10-12 18:00:00,21.18,20.841,80.700,17.4,-0.2039,0.0000,21.772,22.130,0.1335,0.6,4.237
8450,2014-10-12 18:05:00,22.94,20.770,81.200,17.5,-0.2039,0.0000,21.724,22.058,0.1331,0.6,4.237
8451,2014-10-12 18:10:00,22.94,20.841,81.100,17.5,-0.2039,0.0000,21.676,22.034,0.1335,0.6,4.237
8452,2014-10-12 18:15:00,23.53,20.722,81.100,17.4,-0.2039,0.0000,21.628,21.987,0.1335,0.6,4.237
8453,2014-10-12 18:20:00,25.88,20.603,81.700,17.4,-0.2039,0.0000,21.604,21.939,0.1335,0.6,4.237
8454,2014-10-12 18:25:00,27.65,20.579,82.000,17.4,-0.2039,0.0000,21.557,21.915,0.1335,0.6,4.237
8455,2014-10-12 18:30:00,28.24,20.579,82.100,17.4,-0.2039,0.0000,21.509,21.867,0.1331,0.6,4.237
8456,2014-10-12 18:35:00,27.65,20.674,81.900,17.5,-0.2039,0.0000,21.485,21.843,0.1335,0.6,4.237
8457,2014-10-12 18:40:00,31.18,20.579,82.100,17.4,-0.2039,0.0000,21.437,21.795,0.1335,0.6,4.237
8458,2014-10-12 18:45:00,34.12,20.507,82.600,17.5,-0.2039,0.0000,21.413,21.772,0.1335,0.6,4.237
8459,2014-10-12 18:50:00,34.71,20.507,82.700,17.5,-0.2039,0.0000,21.390,21.748,0.1335,0.6,4.237
8460,2014-10-12 18:55:00,35.29,20.460,82.800,17.5,-0.2039,0.0000,21.342,21.724,0.1331,0.6,4.237
8461,2014-10-12 19:00:00,37.65,20.412,83.000,17.5,-0.2039,0.0000,21.318,21.676,0.1335,0.6,4.237
8462,2014-10-12 19:05:00,37.06,20.388,83.200,17.5,-0.2039,0.0000,21.294,21.652,0.1335,0.6,4.237
8463,2014-10-12 19:10:00,43.53,20.341,83.400,17.5,-0.2039,0.0000,21.270,21.628,0.1335,0.6,4.237
8464,2014-10-12 19:15:00,42.94,20.388,83.300,17.5,-0.2039,0.0000,21.246,21.604,0.1335,0.6,4.237
