Date Time	Voltage (V)  #10200843	Current (mA)  #10200843	Temp (°F)  #10359301	RH (%)  #10359301	5 cm deep Temp (°F)	1 cm deep Temp (°F)	Water Content (m³/m³)  #10374513	Wetness (%)  #10374916	Solar Radiation (W/m²)  #10378947	Batt (V) c:5
07/01/15 10:40:00.0	-0.2039	0.0000	78.733	64.900	73.990	76.203	0.0646	5.29	104.4	4.327
07/01/15 10:45:00.0	-0.2039	0.0000	79.173	65.100	74.077	76.289	0.0646	5.29	95.6	4.327
07/01/15 10:50:00.0	-0.2039	0.0000	79.480	63.400	74.120	76.375	0.0646	5.29	84.4	4.321
07/01/15 10:55:00.0	-0.2039	0.0000	79.261	62.800	74.163	76.464	0.0646	5.29	74.4	4.321
07/01/15 11:00:00.0	-0.2039	0.0000	79.876	62.900	74.163	76.507	0.0646	5.29	80.6	4.321
07/01/15 11:05:00.0	-0.2039	0.0000	80.449	61.800	74.250	76.550	0.0646	5.29	83.1	4.321
07/01/15 11:10:00.0	-0.2039	0.0000	81.111	60.100	74.295	76.593	0.0646	4.71	90.6	4.321
07/01/15 11:15:00.0	-0.2039	0.0000	81.554	59.100	74.338	76.681	0.0646	4.71	91.9	4.321
07/01/15 11:20:00.0	-0.2039	0.0000	81.466	57.200	74.381	76.768	0.0646	4.71	101.9	4.321
07/01/15 11:25:00.0	-0.2039	0.0000	82.218	57.000	74.424	76.811	0.0646	4.71	124.4	4.327
07/01/15 11:30:00.0	-0.2039	0.0000	82.931	56.100	74.424	76.899	0.0653	4.71	148.1	4.339
07/01/15 11:35:00.0	-0.2039	0.0000	83.467	56.100	74.467	77.029	0.0653	4.71	115.6	4.339
07/01/15 11:40:00.0	-0.2039	0.0000	83.779	53.300	74.511	77.203	0.0646	4.71	118.1	4.339
07/01/15 11:45:00.0	-0.2039	0.0000	84.004	53.700	74.554	77.335	0.0653	4.71	111.9	4.339
07/01/15 11:50:00.0	-0.2039	0.0000	84.587	52.600	74.597	77.464	0.0646	4.71	148.1	4.339
07/01/15 11:55:00.0	-0.2039	0.0000	84.900	51.300	74.640	77.553	0.0646	4.71	101.9	4.339
07/01/15 12:00:00.0	-0.2039	0.0000	84.632	51.000	74.727	77.639	0.0653	4.71	88.1	4.339
07/01/15 12:05:00.0	-0.2039	0.0000	84.542	51.800	74.770	77.727	0.0653	4.71	88.1	4.333
07/01/15 12:10:00.0	-0.2039	0.0000	84.317	52.700	74.813	77.815	0.0653	4.71	83.1	4.333
07/01/15 12:15:00.0	-0.2039	0.0000	83.154	54.700	74.856	77.859	0.0653	4.71	71.9	4.333
07/01/15 12:20:00.0	-0.2039	0.0000	82.575	55.700	74.899	77.859	0.0646	4.71	69.4	4.321
07/01/15 12:25:00.0	-0.2039	0.0000	82.042	56.300	74.986	77.902	0.0653	4.71	79.4	4.321
07/01/15 12:30:00.0	-0.2039	0.0000	81.597	57.200	75.029	77.859	0.0653	4.71	96.9	4.333
07/01/15 12:35:00.0	-0.2039	0.0000	81.288	56.800	75.029	77.902	0.0653	4.71	99.4	4.333
07/01/15 12:40:00.0	-0.2039	0.0000	80.492	57.800	75.074	77.902	0.0653	4.71	81.9	4.333
07/01/15 12:45:00.0	-0.2039	0.0000	79.567	59.200	75.117	77.859	0.0653	4.12	59.4	4.321
07/01/15 12:50:00.0	-0.2039	0.0000	78.076	60.600	75.160	77.770	0.0653	4.12	54.4	4.321
07/01/15 12:55:00.0	-0.2039	0.0000	77.553	62.900	75.204	77.684	0.0653	4.12	79.4	4.321
07/01/15 13:00:00.0	-0.2039	0.0000	77.117	64.600	75.204	77.553	0.0653	4.71	110.6	4.333
07/01/15 13:05:00.0	-0.2039	0.0000	76.419	65.200	75.204	77.509	0.0653	4.71	105.6	4.339
07/01/15 13:10:00.0	-0.2039	0.0000	76.725	65.100	75.204	77.421	0.0653	4.71	138.1	4.339
07/01/15 13:15:00.0	-0.2039	0.0000	76.811	65.200	75.204	77.421	0.0653	4.12	141.9	4.345
07/01/15 13:20:00.0	-0.2039	0.0000	78.251	63.500	75.204	77.464	0.0653	4.71	138.1	4.363
07/01/15 13:25:00.0	-0.2039	0.0000	77.945	63.900	75.204	77.596	0.0653	4.71	171.9	4.339
07/01/15 13:30:00.0	-0.2039	0.0000	77.945	62.400	75.204	77.684	0.0653	4.12	140.6	4.327
07/01/15 13:35:00.0	-0.2039	0.0000	78.076	62.500	75.204	77.727	0.0653	4.12	140.6	4.345
07/01/15 13:40:00.0	-0.2039	0.0000	77.815	62.900	75.204	77.770	0.0660	4.12	144.4	4.351
07/01/15 13:45:00.0	-0.2039	0.0000	77.684	63.100	75.247	77.815	0.0653	4.71	126.9	4.357
07/01/15 13:50:00.0	-0.2039	0.0000	77.990	63.100	75.290	77.902	0.0653	4.12	170.6	4.339
07/01/15 13:55:00.0	-0.2039	0.0000	77.292	63.400	75.290	77.945	0.0653	4.12	124.4	4.333
07/01/15 14:00:00.0	-0.2039	0.0000	77.902	63.000	75.333	77.902	0.0660	4.12	148.1	4.339
07/01/15 14:05:00.0	-0.2039	0.0000	78.076	63.000	75.333	77.945	0.0653	4.12	343.1	4.357
07/01/15 14:10:00.0	-0.2039	0.0000	77.859	62.400	75.376	78.121	0.0660	4.12	280.6	4.363
07/01/15 14:15:00.0	-0.2039	0.0000	77.596	61.900	75.376	78.339	0.0660	4.12	293.1	4.339
07/01/15 14:20:00.0	-0.2039	0.0000	77.859	61.400	75.420	78.471	0.0660	4.12	193.1	4.333
07/01/15 14:25:00.0	-0.2039	0.0000	77.815	62.000	75.463	78.514	0.0653	4.12	140.6	4.333
07/01/15 14:30:00.0	-0.2039	0.0000	78.471	61.400	75.508	78.514	0.0660	4.12	123.1	4.345
07/01/15 14:35:00.0	-0.2039	0.0000	77.945	60.200	75.551	78.382	0.0653	4.12	115.6	4.351
07/01/15 14:40:00.0	-0.2039	0.0000	78.208	60.300	75.551	78.296	0.0660	4.12	105.6	4.345
07/01/15 14:45:00.0	-0.2039	0.0000	78.296	60.600	75.594	78.165	0.0660	4.12	113.1	4.333
07/01/15 14:50:00.0	-0.2039	0.0000	78.033	59.500	75.594	78.076	0.0660	4.12	83.1	4.333
07/01/15 14:55:00.0	-0.2039	0.0000	77.902	59.200	75.637	77.990	0.0660	4.12	68.1	4.333
07/01/15 15:00:00.0	-0.2039	0.0000	77.684	58.800	75.637	77.902	0.0660	4.12	61.9	4.345
07/01/15 15:05:00.0	-0.2039	0.0000	77.859	58.100	75.637	77.770	0.0653	4.12	61.9	4.327
07/01/15 15:10:00.0	-0.2039	0.0000	77.335	58.200	75.594	77.639	0.0660	4.12	60.6	4.321
07/01/15 15:15:00.0	-0.2039	0.0000	77.335	59.300	75.594	77.509	0.0660	4.12	61.9	4.321
07/01/15 15:20:00.0	-0.2039	0.0000	77.553	59.700	75.551	77.421	0.0660	4.12	61.9	4.321
07/01/15 15:25:00.0	-0.2039	0.0000	77.378	59.400	75.551	77.378	0.0660	4.12	58.1	4.321
07/01/15 15:30:00.0	-0.2039	0.0000	77.378	59.300	75.551	77.292	0.0660	4.12	58.1	4.321
07/01/15 15:35:00.0	-0.2039	0.0000	76.942	59.300	75.508	77.247	0.0660	4.12	61.9	4.321
07/01/15 15:40:00.0	-0.2039	0.0000	77.203	59.000	75.508	77.160	0.0660	4.12	64.4	4.321
07/01/15 15:45:00.0	-0.2039	0.0000	77.464	59.100	75.463	77.117	0.0660	4.12	68.1	4.321
07/01/15 15:50:00.0	-0.2039	0.0000	77.029	59.800	75.463	77.029	0.0660	4.12	71.9	4.321
07/01/15 15:55:00.0	-0.2039	0.0000	77.203	59.900	75.420	76.986	0.0660	4.12	83.1	4.321
07/01/15 16:00:00.0	-0.2039	0.0000	77.117	59.600	75.420	76.986	0.0660	4.12	101.9	4.333
07/01/15 16:05:00.0	-0.2039	0.0000	77.117	60.600	75.376	76.986	0.0660	4.12	123.1	4.339
07/01/15 16:10:00.0	-0.2039	0.0000	77.553	60.300	75.376	77.072	0.0660	4.12	173.1	4.351
07/01/15 16:15:00.0	-0.2039	0.0000	77.990	60.500	75.333	77.203	0.0653	4.12	203.1	4.363
07/01/15 16:20:00.0	-0.2039	0.0000	77.464	60.300	75.333	77.335	0.0660	4.12	138.1	4.339
07/01/15 16:25:00.0	-0.2039	0.0000	77.421	60.400	75.333	77.421	0.0660	4.12	120.6	4.327
07/01/15 16:30:00.0	-0.2039	0.0000	77.639	59.800	75.333	77.553	0.0660	4.12	136.9	4.333
07/01/15 16:35:00.0	-0.2039	0.0000	78.296	58.900	75.376	77.684	0.0653	4.12	136.9	4.345
07/01/15 16:40:00.0	-0.2039	0.0000	77.639	58.700	75.376	77.815	0.0660	4.12	114.4	4.351
07/01/15 16:45:00.0	-0.2039	0.0000	77.770	58.600	75.420	77.945	0.0660	4.12	145.6	4.345
07/01/15 16:50:00.0	-0.2039	0.0000	77.464	58.700	75.420	78.033	0.0660	4.12	176.9	4.333
07/01/15 16:55:00.0	-0.2039	0.0000	77.117	59.300	75.463	78.076	0.0660	4.12	209.4	4.327
07/01/15 17:00:00.0	-0.2039	0.0000	77.639	58.700	75.508	78.121	0.0660	4.12	230.6	4.345
07/01/15 17:05:00.0	-0.2039	0.0000	77.117	59.900	75.551	78.251	0.0660	4.12	268.1	4.363
07/01/15 17:10:00.0	-0.2039	0.0000	77.770	59.600	75.551	78.339	0.0660	4.12	204.4	4.339
07/01/15 17:15:00.0	-0.2039	0.0000	76.942	60.200	75.594	78.514	0.0653	4.12	254.4	4.333
07/01/15 17:20:00.0	-0.2039	0.0000	77.160	61.400	75.637	78.602	0.0660	4.12	229.4	4.339
07/01/15 17:25:00.0	-0.2039	0.0000	76.419	62.600	75.681	78.645	0.0660	4.12	119.4	4.351
07/01/15 17:30:00.0	-0.2039	0.0000	75.247	64.900	75.724	78.645	0.0660	4.12	99.4	4.351
07/01/15 17:35:00.0	-0.2039	0.0000	74.597	66.400	75.767	78.514	0.0660	4.12	73.1	4.339
07/01/15 17:40:00.0	-0.2039	0.0000	73.515	68.300	75.810	78.382	0.0660	4.12	50.6	4.333
07/01/15 17:45:00.0	-0.2039	0.0000	73.170	69.300	75.810	78.165	0.0660	4.12	40.6	4.321
07/01/15 17:50:00.0	-0.2039	0.0000	72.912	70.500	75.853	77.902	0.0660	4.12	36.9	4.321
07/01/15 17:55:00.0	-0.2039	0.0000	72.739	71.000	75.853	77.684	0.0660	4.12	26.9	4.321
07/01/15 18:00:00.0	-0.2039	0.0000	72.136	71.900	75.810	77.464	0.0660	4.71	16.9	4.315
07/01/15 18:05:00.0	-0.2039	0.0000	72.007	72.500	75.810	77.247	0.0660	4.71	10.6	4.315
07/01/15 18:10:00.0	-0.2039	0.0000	71.490	73.300	75.767	77.029	0.0660	5.29	9.4	4.315
07/01/15 18:15:00.0	-0.2039	0.0000	71.146	74.300	75.724	76.811	0.0660	6.47	8.1	4.315
07/01/15 18:20:00.0	-0.2039	0.0000	71.317	75.800	75.637	76.636	0.0660	7.65	8.1	4.309
07/01/15 18:25:00.0	-0.2039	0.0000	71.274	75.600	75.637	76.507	0.0660	7.65	8.1	4.309
07/01/15 18:30:00.0	-0.2039	0.0000	71.146	75.700	75.551	76.332	0.0660	8.24	6.9	4.303
07/01/15 18:35:00.0	-0.2039	0.0000	70.759	76.800	75.508	76.203	0.0660	10.00	4.4	4.303
07/01/15 18:40:00.0	-0.2039	0.0000	70.846	76.800	75.463	76.114	0.0660	8.82	4.4	4.303
07/01/15 18:45:00.0	-0.2039	0.0000	70.673	76.800	75.376	75.985	0.0660	10.00	3.1	4.303
07/01/15 18:50:00.0	-0.2039	0.0000	70.587	77.100	75.333	75.853	0.0660	10.59	1.9	4.303
07/01/15 18:55:00.0	-0.2039	0.0000	70.286	77.700	75.290	75.767	0.0660	17.65	0.6	4.303
07/01/15 19:00:00.0	-0.2039	0.0000	70.158	78.100	75.204	75.637	0.0660	17.65	0.6	4.303
07/01/15 19:05:00.0	-0.2039	0.0000	69.942	78.400	75.204	75.508	0.0660	24.12	0.6	4.303
07/01/15 19:10:00.0	-0.2039	0.0000	69.643	79.500	75.117	75.420	0.0660	37.65	0.6	4.297
07/01/15 19:15:00.0	-0.2039	0.0000	69.600	80.000	75.074	75.290	0.0660	42.35	0.6	4.297
07/01/15 19:20:00.0	-0.2039	0.0000	69.600	80.700	75.029	75.204	0.0660	54.12	0.6	4.297
07/01/15 19:25:00.0	-0.2039	0.0000	69.343	80.900	74.986	75.117	0.0660	52.35	0.6	4.297
07/01/15 19:30:00.0	-0.2039	0.0000	69.170	81.400	74.943	75.029	0.0660	64.12	0.6	4.297
07/01/15 19:35:00.0	-0.2039	0.0000	68.999	81.600	74.856	74.899	0.0653	72.94	0.6	4.297
07/01/15 19:40:00.0	-0.2039	0.0000	68.698	82.200	74.813	74.813	0.0653	82.35	0.6	4.297
07/01/15 19:45:00.0	-0.2039	0.0000	68.698	83.000	74.770	74.727	0.0660	85.29	0.6	4.297
07/01/15 19:50:00.0	-0.2039	0.0000	68.571	83.100	74.727	74.640	0.0660	87.65	0.6	4.297
07/01/15 19:55:00.0	-0.2039	0.0000	68.527	83.400	74.683	74.554	0.0653	88.24	0.6	4.297
07/01/15 20:00:00.0	-0.2039	0.0000	68.527	83.600	74.640	74.467	0.0653	90.00	0.6	4.291
07/01/15 20:05:00.0	-0.2039	0.0000	68.571	83.500	74.597	74.424	0.0653	89.41	0.6	4.291
07/01/15 20:10:00.0	-0.2039	0.0000	68.484	83.500	74.511	74.338	0.0653	90.00	0.6	4.291
07/01/15 20:15:00.0	-0.2039	0.0000	68.400	83.700	74.511	74.250	0.0653	91.18	0.6	4.291
07/01/15 20:20:00.0	-0.2039	0.0000	68.356	83.900	74.467	74.206	0.0653	91.76	0.6	4.291
07/01/15 20:25:00.0	-0.2039	0.0000	68.400	83.900	74.424	74.163	0.0653	92.35	0.6	4.291
07/01/15 20:30:00.0	-0.2039	0.0000	68.484	84.000	74.381	74.120	0.0653	90.59	0.6	4.291
07/01/15 20:35:00.0	-0.2039	0.0000	68.484	84.000	74.338	74.034	0.0653	90.00	0.6	4.291
07/01/15 20:40:00.0	-0.2039	0.0000	68.484	84.000	74.295	73.990	0.0653	88.82	0.6	4.315
07/01/15 20:45:00.0	-0.2039	0.0000	68.614	83.900	74.250	73.947	0.0653	87.06	0.6	4.291
07/01/15 20:50:00.0	-0.2039	0.0000	68.657	83.700	74.250	73.947	0.0653	85.88	0.6	4.291
07/01/15 20:55:00.0	-0.2039	0.0000	68.742	83.600	74.163	73.904	0.0646	84.71	0.6	4.321
07/01/15 21:00:00.0	-0.2039	0.0000	68.956	83.600	74.163	73.861	0.0653	84.12	0.6	4.291
07/01/15 21:05:00.0	-0.2039	0.0000	69.085	83.400	74.120	73.818	0.0653	80.59	0.6	4.291
07/01/15 21:10:00.0	-0.2039	0.0000	69.129	83.100	74.077	73.774	0.0653	78.82	0.6	4.291
07/01/15 21:15:00.0	-0.2039	0.0000	69.300	83.100	74.077	73.774	0.0646	75.29	0.6	4.291
07/01/15 21:20:00.0	-0.2039	0.0000	69.471	82.600	74.034	73.731	0.0646	71.18	0.6	4.291
07/01/15 21:25:00.0	-0.2039	0.0000	69.471	82.400	73.990	73.731	0.0653	70.59	0.6	4.291
07/01/15 21:30:00.0	-0.2039	0.0000	69.386	82.300	73.990	73.688	0.0646	72.35	0.6	4.291
07/01/15 21:35:00.0	-0.2039	0.0000	69.343	82.500	73.947	73.688	0.0646	81.18	0.6	4.291
07/01/15 21:40:00.0	-0.2039	0.0000	69.213	82.900	73.947	73.645	0.0646	78.24	0.6	4.291
07/01/15 21:45:00.0	-0.2039	0.0000	68.956	83.100	73.904	73.645	0.0646	79.41	0.6	4.291
07/01/15 21:50:00.0	-0.2039	0.0000	68.956	83.300	73.904	73.602	0.0646	79.41	0.6	4.291
07/01/15 21:55:00.0	-0.2039	0.0000	68.999	83.200	73.861	73.558	0.0646	78.24	0.6	4.291
07/01/15 22:00:00.0	-0.2039	0.0000	69.042	83.000	73.861	73.558	0.0646	75.29	0.6	4.291
07/01/15 22:05:00.0	-0.2039	0.0000	68.999	82.800	73.818	73.515	0.0646	73.53	0.6	4.291
07/01/15 22:10:00.0	-0.2039	0.0000	68.999	82.800	73.818	73.515	0.0646	75.29	0.6	4.285
07/01/15 22:15:00.0	-0.2039	0.0000	68.999	82.900	73.774	73.472	0.0646	76.47	0.6	4.285
07/01/15 22:20:00.0	-0.2039	0.0000	68.913	83.000	73.774	73.429	0.0646	80.00	0.6	4.285
07/01/15 22:25:00.0	-0.2039	0.0000	68.571	83.100	73.731	73.429	0.0646	84.12	0.6	4.285
07/01/15 22:30:00.0	-0.2039	0.0000	68.571	83.600	73.731	73.386	0.0646	84.12	0.6	4.285
07/01/15 22:35:00.0	-0.2039	0.0000	68.484	83.900	73.731	73.342	0.0646	86.47	0.6	4.285
07/01/15 22:40:00.0	-0.2039	0.0000	68.400	84.100	73.688	73.342	0.0646	88.24	0.6	4.285
07/01/15 22:45:00.0	-0.2039	0.0000	68.484	84.200	73.688	73.299	0.0646	87.65	0.6	4.285
07/01/15 22:50:00.0	-0.2039	0.0000	68.356	84.400	73.645	73.256	0.0646	88.24	0.6	4.285
07/01/15 22:55:00.0	-0.2039	0.0000	68.313	84.500	73.645	73.256	0.0646	88.24	0.6	4.285
07/01/15 23:00:00.0	-0.2039	0.0000	68.227	84.600	73.602	73.213	0.0646	88.82	0.6	4.285
07/01/15 23:05:00.0	-0.2039	0.0000	68.185	84.600	73.602	73.170	0.0646	88.24	0.6	4.285
07/01/15 23:10:00.0	-0.2039	0.0000	68.227	84.700	73.558	73.126	0.0646	87.65	0.6	4.285
07/01/15 23:15:00.0	-0.2039	0.0000	68.270	84.600	73.558	73.126	0.0646	87.06	0.6	4.285
07/01/15 23:20:00.0	-0.2039	0.0000	68.313	84.500	73.515	73.083	0.0646	85.88	0.6	4.285
07/01/15 23:25:00.0	-0.2039	0.0000	68.356	84.300	73.515	73.040	0.0639	85.88	0.6	4.285
07/01/15 23:30:00.0	-0.2039	0.0000	68.484	84.300	73.472	73.040	0.0646	82.94	0.6	4.285
07/01/15 23:35:00.0	-0.2039	0.0000	68.484	84.000	73.472	72.997	0.0646	82.94	0.6	4.285
07/01/15 23:40:00.0	-0.2039	0.0000	68.571	84.000	73.472	72.997	0.0639	82.94	0.6	4.285
07/01/15 23:45:00.0	-0.2039	0.0000	68.657	83.900	73.429	72.955	0.0646	82.94	0.6	4.285
07/01/15 23:50:00.0	-0.2039	0.0000	68.698	83.800	73.429	72.955	0.0646	81.18	0.6	4.285
07/01/15 23:55:00.0	-0.2039	0.0000	68.785	83.700	73.386	72.955	0.0639	79.41	0.6	4.285
07/02/15 00:00:00.0	-0.2039	0.0000	68.828	83.600	73.386	72.912	0.0639	77.65	0.6	4.285
07/02/15 00:05:00.0	-0.2039	0.0000	68.913	83.500	73.386	72.912	0.0639	76.47	0.6	4.285
07/02/15 00:10:00.0	-0.2039	0.0000	68.785	83.300	73.342	72.912	0.0646	77.65	0.6	4.285
07/02/15 00:15:00.0	-0.2039	0.0000	68.828	83.300	73.342	72.869	0.0639	87.06	0.6	4.285
07/02/15 00:20:00.0	-0.2039	0.0000	68.871	83.500	73.342	72.869	0.0639	87.65	0.6	4.285
07/02/15 00:25:00.0	-0.2039	0.0000	68.698	83.500	73.299	72.869	0.0639	82.94	0.6	4.285
07/02/15 00:30:00.0	-0.2039	0.0000	68.698	83.600	73.299	72.826	0.0639	82.94	0.6	4.285
07/02/15 00:35:00.0	-0.2039	0.0000	68.657	83.600	73.299	72.826	0.0639	82.35	0.6	4.285
07/02/15 00:40:00.0	-0.2039	0.0000	68.571	83.600	73.256	72.826	0.0639	82.94	0.6	4.285
07/02/15 00:45:00.0	-0.2039	0.0000	68.484	83.500	73.256	72.783	0.0639	81.18	0.6	4.285
07/02/15 00:50:00.0	-0.2039	0.0000	68.527	83.600	73.256	72.783	0.0639	82.35	0.6	4.297
07/02/15 00:55:00.0	-0.2039	0.0000	68.571	83.500	73.213	72.739	0.0639	80.59	0.6	4.279
07/02/15 01:00:00.0	-0.2039	0.0000	68.614	83.500	73.213	72.739	0.0639	79.41	0.6	4.279
07/02/15 01:05:00.0	-0.2039	0.0000	68.614	83.400	73.213	72.696	0.0639	78.24	0.6	4.279
07/02/15 01:10:00.0	-0.2039	0.0000	68.698	83.400	73.213	72.696	0.0639	78.24	0.6	4.279
07/02/15 01:15:00.0	-0.2039	0.0000	68.742	83.300	73.170	72.696	0.0639	78.82	0.6	4.279
07/02/15 01:20:00.0	-0.2039	0.0000	68.785	83.500	73.170	72.653	0.0639	77.06	0.6	4.279
07/02/15 01:25:00.0	-0.2039	0.0000	68.828	83.400	73.126	72.653	0.0639	80.59	0.6	4.279
07/02/15 01:30:00.0	-0.2039	0.0000	68.828	83.300	73.126	72.653	0.0639	80.00	0.6	4.279
07/02/15 01:35:00.0	-0.2039	0.0000	68.742	83.100	73.126	72.610	0.0639	78.24	0.6	4.279
07/02/15 01:40:00.0	-0.2039	0.0000	68.657	83.000	73.126	72.610	0.0639	78.82	0.6	4.279
07/02/15 01:45:00.0	-0.2039	0.0000	68.657	83.000	73.083	72.610	0.0639	78.82	0.6	4.279
07/02/15 01:50:00.0	-0.2039	0.0000	68.657	83.100	73.083	72.567	0.0639	78.82	0.6	4.279
07/02/15 01:55:00.0	-0.2039	0.0000	68.527	83.000	73.083	72.567	0.0639	81.18	0.6	4.279
07/02/15 02:00:00.0	-0.2039	0.0000	68.443	83.200	73.040	72.523	0.0639	82.35	0.6	4.279
07/02/15 02:05:00.0	-0.2039	0.0000	68.400	83.300	73.040	72.523	0.0639	82.35	0.6	4.279
07/02/15 02:10:00.0	-0.2039	0.0000	68.484	83.300	73.040	72.480	0.0639	80.00	0.6	4.273
07/02/15 02:15:00.0	-0.2039	0.0000	68.484	83.300	73.040	72.437	0.0639	80.00	0.6	4.279
07/02/15 02:20:00.0	-0.2039	0.0000	68.400	83.200	72.997	72.437	0.0639	81.18	0.6	4.273
07/02/15 02:25:00.0	-0.2039	0.0000	68.400	83.300	72.997	72.394	0.0639	82.94	0.6	4.273
07/02/15 02:30:00.0	-0.2039	0.0000	68.313	83.400	72.955	72.394	0.0639	84.12	0.6	4.273
07/02/15 02:35:00.0	-0.2039	0.0000	68.270	83.500	72.955	72.351	0.0632	86.47	0.6	4.273
07/02/15 02:40:00.0	-0.2039	0.0000	68.056	83.700	72.955	72.307	0.0639	88.24	0.6	4.273
07/02/15 02:45:00.0	-0.2039	0.0000	67.971	83.700	72.955	72.307	0.0639	91.18	0.6	4.273
07/02/15 02:50:00.0	-0.2039	0.0000	67.928	83.900	72.912	72.264	0.0639	90.00	0.6	4.273
07/02/15 02:55:00.0	-0.2039	0.0000	67.928	84.000	72.912	72.221	0.0639	89.41	0.6	4.273
07/02/15 03:00:00.0	-0.2039	0.0000	67.842	84.200	72.869	72.221	0.0639	89.41	0.6	4.273
07/02/15 03:05:00.0	-0.2039	0.0000	67.928	84.300	72.869	72.178	0.0639	88.82	0.6	4.273
07/02/15 03:10:00.0	-0.2039	0.0000	68.013	84.400	72.869	72.178	0.0632	88.24	0.6	4.273
07/02/15 03:15:00.0	-0.2039	0.0000	68.056	84.400	72.869	72.136	0.0632	88.24	0.6	4.273
07/02/15 03:20:00.0	-0.2039	0.0000	67.971	84.400	72.826	72.136	0.0639	88.82	0.6	4.273
07/02/15 03:25:00.0	-0.2039	0.0000	68.013	84.500	72.783	72.136	0.0632	89.41	0.6	4.273
07/02/15 03:30:00.0	-0.2039	0.0000	68.185	84.600	72.783	72.136	0.0639	88.24	0.6	4.273
07/02/15 03:35:00.0	-0.2039	0.0000	68.227	84.500	72.783	72.093	0.0632	87.06	0.6	4.273
07/02/15 03:40:00.0	-0.2039	0.0000	68.185	84.200	72.783	72.093	0.0639	88.24	0.6	4.273
07/02/15 03:45:00.0	-0.2039	0.0000	68.185	84.400	72.783	72.093	0.0632	88.24	0.6	4.273
07/02/15 03:50:00.0	-0.2039	0.0000	68.270	84.500	72.739	72.050	0.0632	87.65	0.6	4.273
07/02/15 03:55:00.0	-0.2039	0.0000	68.400	84.400	72.739	72.050	0.0632	87.06	0.6	4.273
07/02/15 04:00:00.0	-0.2039	0.0000	68.614	84.300	72.739	72.050	0.0639	84.12	0.6	4.273
07/02/15 04:05:00.0	-0.2039	0.0000	68.657	84.200	72.739	72.050	0.0632	86.47	0.6	4.273
07/02/15 04:10:00.0	-0.2039	0.0000	68.614	84.200	72.696	72.050	0.0632	87.65	0.6	4.273
07/02/15 04:15:00.0	-0.2039	0.0000	68.698	84.300	72.696	72.050	0.0632	87.65	0.6	4.273
07/02/15 04:20:00.0	-0.2039	0.0000	68.698	84.000	72.696	72.093	0.0632	84.12	0.6	4.273
07/02/15 04:25:00.0	-0.2039	0.0000	68.742	83.900	72.696	72.050	0.0632	85.29	0.6	4.273
07/02/15 04:30:00.0	-0.2039	0.0000	68.828	83.900	72.696	72.050	0.0632	84.12	0.6	4.291
07/02/15 04:35:00.0	-0.2039	0.0000	68.742	83.600	72.653	72.050	0.0632	80.59	0.6	4.303
07/02/15 04:40:00.0	-0.2039	0.0000	68.657	83.500	72.653	72.050	0.0632	80.59	0.6	4.273
07/02/15 04:45:00.0	-0.2039	0.0000	68.657	83.500	72.653	72.050	0.0632	82.35	0.6	4.297
07/02/15 04:50:00.0	-0.2039	0.0000	68.657	83.600	72.653	72.050	0.0632	80.00	0.6	4.273
07/02/15 04:55:00.0	-0.2039	0.0000	68.614	83.400	72.610	72.050	0.0632	78.24	0.6	4.273
07/02/15 05:00:00.0	-0.2039	0.0000	68.614	83.400	72.610	72.007	0.0632	78.24	0.6	4.273
07/02/15 05:05:00.0	-0.2039	0.0000	68.484	83.400	72.610	72.007	0.0632	79.41	0.6	4.273
07/02/15 05:10:00.0	-0.2039	0.0000	68.400	83.400	72.610	72.007	0.0632	80.00	0.6	4.273
07/02/15 05:15:00.0	-0.2039	0.0000	68.185	83.800	72.610	72.007	0.0632	83.53	4.4	4.273
07/02/15 05:20:00.0	-0.2039	0.0000	67.971	84.500	72.610	71.964	0.0632	88.24	10.6	4.273
07/02/15 05:25:00.0	-0.2039	0.0000	67.842	85.300	72.610	71.964	0.0632	90.00	13.1	4.273
07/02/15 05:30:00.0	-0.2039	0.0000	67.842	85.600	72.567	71.964	0.0632	88.24	18.1	4.273
07/02/15 05:35:00.0	-0.2039	0.0000	67.757	86.100	72.567	71.964	0.0632	90.59	19.4	4.273
07/02/15 05:40:00.0	-0.2039	0.0000	68.013	86.200	72.567	71.964	0.0632	87.65	19.4	4.273
07/02/15 05:45:00.0	-0.2039	0.0000	68.185	86.100	72.567	72.007	0.0632	90.00	21.9	4.273
07/02/15 05:50:00.0	-0.2039	0.0000	68.356	85.900	72.567	72.007	0.0632	84.12	19.4	4.273
07/02/15 05:55:00.0	-0.2039	0.0000	68.356	85.400	72.523	72.050	0.0632	73.53	20.6	4.267
07/02/15 06:00:00.0	-0.2039	0.0000	68.484	84.900	72.523	72.050	0.0632	69.41	23.1	4.273
07/02/15 06:05:00.0	-0.2039	0.0000	68.742	84.600	72.523	72.093	0.0632	72.35	24.4	4.273
07/02/15 06:10:00.0	-0.2039	0.0000	68.871	84.100	72.523	72.093	0.0632	59.41	28.1	4.267
07/02/15 06:15:00.0	-0.2039	0.0000	69.129	83.800	72.523	72.136	0.0632	52.35	31.9	4.273
07/02/15 06:20:00.0	-0.2039	0.0000	69.600	83.500	72.523	72.178	0.0632	46.47	39.4	4.267
07/02/15 06:25:00.0	-0.2039	0.0000	69.942	83.100	72.523	72.221	0.0632	32.94	41.9	4.267
