Date Time	Voltage (V)  #10348625	Current (mA)  #10348625	Temp (°F)  #10359312	RH (%)  #10359312	1 cm deep Temp (°F)	5 cm deep Temp (°F)	Water Content (m³/m³)  #10374505	Wetness (%)  #10374915	Solar Radiation (W/m²)  #10378955	Batt (V) c:5
07/01/15 15:10:00.0	1.0958	0.0000	82.931	51.700	86.981	85.622	0.1031	-888.88	654.4	4.363
07/01/15 15:15:00.0	1.0958	0.0000	84.317	51.000	86.936	85.577	0.1036	-888.88	629.4	4.351
07/01/15 15:20:00.0	1.0958	0.0000	84.004	50.100	86.891	85.577	0.1031	-888.88	539.4	4.345
07/01/15 15:25:00.0	1.0958	0.0000	83.021	50.300	86.891	85.577	0.1031	-888.88	446.9	4.345
07/01/15 15:30:00.0	1.0958	0.0000	81.997	51.400	86.891	85.577	0.1025	-888.88	383.1	4.375
07/01/15 15:35:00.0	1.0958	0.0000	82.218	51.200	86.891	85.577	0.1031	-888.88	376.9	4.363
07/01/15 15:40:00.0	1.0958	0.0000	82.931	50.900	86.844	85.532	0.1025	-888.88	346.9	4.351
07/01/15 15:45:00.0	1.0958	0.0000	82.620	50.300	86.799	85.532	0.1025	-888.88	463.1	4.345
07/01/15 15:50:00.0	1.0958	0.0000	82.886	50.200	86.754	85.487	0.1031	-888.88	244.4	4.339
07/01/15 15:55:00.0	1.0958	0.0000	82.665	49.500	86.664	85.487	0.1025	-888.88	210.6	4.363
07/01/15 16:00:00.0	1.0958	0.0000	81.333	50.300	86.572	85.397	0.1031	-888.88	208.1	4.363
07/01/15 16:05:00.0	1.0958	0.0000	80.935	50.400	86.482	85.352	0.1031	-888.88	208.1	4.351
07/01/15 16:10:00.0	1.0958	0.0000	80.404	52.400	86.301	85.262	0.1025	-888.88	199.4	4.351
07/01/15 16:15:00.0	1.0958	0.0000	80.580	52.000	86.164	85.172	0.1025	-888.88	191.9	4.345
07/01/15 16:20:00.0	1.0958	0.0000	79.963	53.400	86.074	85.082	0.1031	-888.88	178.1	4.363
07/01/15 16:25:00.0	1.0958	0.0000	80.139	52.600	85.939	84.990	0.1031	-888.88	170.6	4.363
07/01/15 16:30:00.0	1.0958	0.0000	80.096	53.300	85.849	84.945	0.1020	-888.88	174.4	4.351
07/01/15 16:35:00.0	1.0958	0.0000	79.788	53.100	85.712	84.857	0.1025	-888.88	175.6	4.351
07/01/15 16:40:00.0	1.0958	0.0000	79.567	53.900	85.577	84.767	0.1025	-888.88	171.9	4.345
07/01/15 16:45:00.0	1.0958	0.0000	79.655	53.700	85.487	84.677	0.1020	-888.88	168.1	4.363
07/01/15 16:50:00.0	1.0958	0.0000	79.480	54.100	85.352	84.587	0.1031	-888.88	171.9	4.363
07/01/15 16:55:00.0	1.0958	0.0000	79.392	53.800	85.217	84.497	0.1031	-888.88	198.1	4.357
07/01/15 17:00:00.0	1.0958	0.0000	79.435	54.300	85.082	84.407	0.1025	-888.88	240.6	4.351
07/01/15 17:05:00.0	1.0958	0.0000	79.612	54.600	84.945	84.317	0.1025	-888.88	310.6	4.345
07/01/15 17:10:00.0	1.0958	0.0000	80.625	53.800	84.812	84.182	0.1025	-888.88	364.4	4.363
07/01/15 17:15:00.0	1.0958	0.0000	80.845	53.100	84.722	84.094	0.1025	-888.88	381.9	4.357
07/01/15 17:20:00.0	1.0958	0.0000	81.597	52.400	84.632	84.049	0.1025	-888.88	351.9	4.351
07/01/15 17:25:00.0	1.0958	0.0000	81.554	52.100	84.542	83.959	0.1025	-888.88	303.1	4.363
07/01/15 17:30:00.0	1.0958	0.0000	80.845	51.900	84.497	83.914	0.1020	-888.88	288.1	4.357
07/01/15 17:35:00.0	1.0958	0.0000	81.066	51.700	84.407	83.824	0.1025	-888.88	253.1	4.351
07/01/15 17:40:00.0	1.0958	0.0000	80.757	51.800	84.362	83.779	0.1025	-888.88	280.6	4.345
07/01/15 17:45:00.0	1.0958	0.0000	80.227	52.100	84.272	83.736	0.1025	-888.88	249.4	4.369
07/01/15 17:50:00.0	1.0958	0.0000	80.184	52.800	84.182	83.646	0.1025	-888.88	258.1	4.363
07/01/15 17:55:00.0	1.0958	0.0000	79.876	53.100	84.094	83.601	0.1025	-888.88	286.9	4.351
07/01/15 18:00:00.0	1.0958	0.0000	79.392	53.900	84.049	83.556	0.1025	-888.88	281.9	4.351
07/01/15 18:05:00.0	1.0958	0.0000	79.612	54.400	83.959	83.467	0.1025	-888.88	290.6	4.345
07/01/15 18:10:00.0	1.0958	0.0000	80.008	54.300	83.869	83.422	0.1020	-888.88	279.4	4.363
07/01/15 18:15:00.0	1.0958	0.0000	79.524	55.200	83.779	83.332	0.1020	-888.88	259.4	4.351
07/01/15 18:20:00.0	1.0958	0.0000	79.173	56.600	83.736	83.287	0.1025	-888.88	153.1	4.357
07/01/15 18:25:00.0	1.0958	0.0000	78.165	58.200	83.646	83.242	0.1020	-888.88	135.6	4.351
07/01/15 18:30:00.0	1.0958	0.0000	77.160	60.000	83.556	83.154	0.1020	-888.88	123.1	4.363
07/01/15 18:35:00.0	1.0958	0.0000	76.550	61.200	83.467	83.109	0.1025	-888.88	133.1	4.363
07/01/15 18:40:00.0	1.0958	0.0000	75.767	62.400	83.377	83.021	0.1020	-888.88	113.1	4.357
07/01/15 18:45:00.0	1.0958	0.0000	75.594	62.600	83.287	82.976	0.1014	-888.88	98.1	4.351
07/01/15 18:50:00.0	1.0958	0.0000	75.160	63.200	83.154	82.886	0.1020	-888.88	78.1	4.345
07/01/15 18:55:00.0	1.0958	0.0000	74.597	64.800	83.064	82.798	0.1020	-888.88	54.4	4.345
07/01/15 19:00:00.0	1.0958	0.0000	74.295	65.700	82.931	82.708	0.1014	-888.88	36.9	4.345
07/01/15 19:05:00.0	1.0958	0.0000	73.947	66.700	82.798	82.620	0.1020	-888.88	29.4	4.339
07/01/15 19:10:00.0	1.0958	0.0000	73.645	67.200	82.665	82.530	0.1020	-888.88	26.9	4.339
07/01/15 19:15:00.0	1.0958	0.0000	73.386	69.200	82.486	82.396	0.1014	-888.88	28.1	4.339
07/01/15 19:20:00.0	1.0958	0.0000	73.170	69.800	82.353	82.308	0.1020	-888.88	26.9	4.339
07/01/15 19:25:00.0	1.0958	0.0000	72.567	70.900	82.218	82.218	0.1014	-888.88	21.9	4.333
07/01/15 19:30:00.0	1.0958	0.0000	72.480	70.800	82.085	82.085	0.1014	-888.88	16.9	4.333
07/01/15 19:35:00.0	1.0958	0.0000	72.221	71.400	81.909	81.997	0.1014	-888.88	13.1	4.333
07/01/15 19:40:00.0	1.0958	0.0000	71.964	72.200	81.775	81.909	0.1014	-888.88	10.6	4.333
07/01/15 19:45:00.0	1.0958	0.0000	71.877	72.500	81.642	81.775	0.1014	-888.88	9.4	4.327
07/01/15 19:50:00.0	1.0958	0.0000	71.577	74.100	81.509	81.642	0.1014	-888.88	6.9	4.327
07/01/15 19:55:00.0	1.0958	0.0000	71.447	74.300	81.376	81.554	0.1014	-888.88	3.1	4.327
07/01/15 20:00:00.0	1.0958	0.0000	71.361	74.700	81.244	81.466	0.1020	-888.88	1.9	4.327
07/01/15 20:05:00.0	1.0958	0.0000	71.103	75.200	81.111	81.333	0.1020	-888.88	0.6	4.321
07/01/15 20:10:00.0	1.0958	0.0000	71.060	75.600	81.023	81.244	0.1014	-888.88	0.6	4.321
07/01/15 20:15:00.0	1.0958	0.0000	70.630	76.300	80.890	81.154	0.1014	-888.88	0.6	4.321
07/01/15 20:20:00.0	1.0958	0.0000	70.459	76.700	80.757	81.023	0.1020	-888.88	0.6	4.321
07/01/15 20:25:00.0	1.0958	0.0000	70.201	77.200	80.625	80.935	0.1020	-888.88	0.6	4.321
07/01/15 20:30:00.0	1.0958	0.0000	70.072	77.500	80.492	80.845	0.1009	-888.88	0.6	4.321
07/01/15 20:35:00.0	1.0958	0.0000	69.901	77.900	80.361	80.713	0.1014	-888.88	0.6	4.321
07/01/15 20:40:00.0	1.0958	0.0000	69.600	78.600	80.227	80.625	0.1020	-888.88	0.6	4.321
07/01/15 20:45:00.0	1.0958	0.0000	69.427	79.200	80.096	80.537	0.1014	-888.88	0.6	4.321
07/01/15 20:50:00.0	1.0958	0.0000	69.557	79.400	79.963	80.404	0.1014	-888.88	0.6	4.321
07/01/15 20:55:00.0	1.0958	0.0000	69.343	79.800	79.831	80.316	0.1014	-888.88	0.6	4.321
07/01/15 21:00:00.0	1.0958	0.0000	69.129	80.200	79.700	80.184	0.1014	-888.88	0.6	4.321
07/01/15 21:05:00.0	1.0958	0.0000	69.170	80.700	79.612	80.096	0.1014	-888.88	0.6	4.321
07/01/15 21:10:00.0	1.0958	0.0000	69.213	80.800	79.524	80.008	0.1014	-888.88	0.6	4.321
07/01/15 21:15:00.0	1.0958	0.0000	69.256	80.600	79.392	79.920	0.1020	-888.88	0.6	4.321
07/01/15 21:20:00.0	1.0958	0.0000	69.170	80.700	79.304	79.831	0.1014	-888.88	0.6	4.321
07/01/15 21:25:00.0	1.0958	0.0000	69.213	80.400	79.216	79.788	0.1014	-888.88	0.6	4.321
07/01/15 21:30:00.0	1.0958	0.0000	69.213	80.200	79.128	79.700	0.1014	-888.88	0.6	4.315
07/01/15 21:35:00.0	1.0958	0.0000	69.427	80.100	79.084	79.612	0.1020	-888.88	0.6	4.315
07/01/15 21:40:00.0	1.0958	0.0000	69.514	79.900	78.996	79.567	0.1014	-888.88	0.6	4.315
07/01/15 21:45:00.0	1.0958	0.0063	69.600	79.700	78.953	79.480	0.1014	-888.88	0.6	4.315
07/01/15 21:50:00.0	1.0958	0.0000	69.643	79.500	78.865	79.435	0.1009	-888.88	0.6	4.315
07/01/15 21:55:00.0	1.0958	0.0000	69.600	79.700	78.822	79.392	0.1014	-888.88	0.6	4.315
07/01/15 22:00:00.0	1.0958	0.0000	69.814	79.600	78.777	79.304	0.1020	-888.88	0.6	4.315
07/01/15 22:05:00.0	1.0958	0.0000	69.985	79.200	78.690	79.261	0.1009	-888.88	0.6	4.309
07/01/15 22:10:00.0	1.0958	0.0000	70.072	79.200	78.645	79.216	0.1014	-888.88	0.6	4.309
07/01/15 22:15:00.0	1.0958	0.0000	70.243	78.900	78.602	79.173	0.1014	-888.88	0.6	4.309
07/01/15 22:20:00.0	1.0958	0.0000	70.329	78.600	78.559	79.128	0.1014	-888.88	0.6	4.309
07/01/15 22:25:00.0	1.0958	0.0000	70.372	78.600	78.514	79.084	0.1020	-888.88	0.6	4.309
07/01/15 22:30:00.0	1.0958	0.0000	70.158	78.900	78.471	79.041	0.1014	-888.88	0.6	4.309
07/01/15 22:35:00.0	1.0958	0.0000	70.072	79.100	78.427	78.996	0.1020	-888.88	0.6	4.309
07/01/15 22:40:00.0	1.0958	0.0000	69.985	79.100	78.427	78.953	0.1014	-888.88	0.6	4.309
07/01/15 22:45:00.0	1.0958	0.0000	69.942	79.100	78.382	78.910	0.1014	-888.88	0.6	4.309
07/01/15 22:50:00.0	1.0958	0.0000	69.942	79.000	78.339	78.865	0.1014	-888.88	0.6	4.303
07/01/15 22:55:00.0	1.0958	0.0000	70.029	78.900	78.296	78.822	0.1014	-888.88	0.6	4.309
07/01/15 23:00:00.0	1.0958	0.0000	70.029	78.700	78.251	78.822	0.1020	-888.88	0.6	4.309
07/01/15 23:05:00.0	1.0958	0.0000	69.901	78.800	78.208	78.777	0.1014	-888.88	0.6	4.309
07/01/15 23:10:00.0	1.0958	0.0000	69.814	79.300	78.165	78.733	0.1014	-888.88	0.6	4.303
07/01/15 23:15:00.0	1.0958	0.0000	69.685	79.500	78.121	78.690	0.1020	-888.88	0.6	4.303
07/01/15 23:20:00.0	1.0958	0.0000	69.386	80.200	78.076	78.645	0.1014	-888.88	0.6	4.303
07/01/15 23:25:00.0	1.0958	0.0000	69.343	80.700	78.033	78.602	0.1014	-888.88	0.6	4.303
07/01/15 23:30:00.0	1.0958	0.0000	69.170	81.000	77.990	78.559	0.1009	-888.88	0.6	4.303
07/01/15 23:35:00.0	1.0958	0.0000	69.085	81.400	77.945	78.559	0.1020	-888.88	0.6	4.303
07/01/15 23:40:00.0	1.0958	0.0000	69.213	81.300	77.902	78.471	0.1014	-888.88	0.6	4.303
07/01/15 23:45:00.0	1.0958	0.0000	69.213	81.100	77.859	78.471	0.1014	-888.88	0.6	4.303
07/01/15 23:50:00.0	1.0958	0.0000	68.999	81.200	77.815	78.427	0.1009	-888.88	0.6	4.303
07/01/15 23:55:00.0	1.0958	0.0000	68.913	81.500	77.770	78.382	0.1020	-888.88	0.6	4.303
07/02/15 00:00:00.0	1.0958	0.0000	68.956	81.400	77.727	78.339	0.1014	-888.88	0.6	4.303
07/02/15 00:05:00.0	1.0958	0.0000	68.913	81.400	77.684	78.296	0.1014	-888.88	0.6	4.303
07/02/15 00:10:00.0	1.0958	0.0000	68.999	81.400	77.639	78.251	0.1014	-888.88	0.6	4.303
07/02/15 00:15:00.0	1.0958	0.0000	69.042	81.300	77.596	78.251	0.1014	-888.88	0.6	4.303
07/02/15 00:20:00.0	1.0958	0.0000	69.085	81.300	77.596	78.208	0.1020	-888.88	0.6	4.303
07/02/15 00:25:00.0	1.0958	0.0000	69.129	81.100	77.553	78.165	0.1020	-888.88	0.6	4.303
07/02/15 00:30:00.0	1.0958	0.0000	69.085	81.000	77.509	78.121	0.1014	-888.88	0.6	4.303
07/02/15 00:35:00.0	1.0958	0.0000	69.085	80.800	77.464	78.121	0.1020	-888.88	0.6	4.303
07/02/15 00:40:00.0	1.0958	0.0000	69.042	80.800	77.421	78.076	0.1014	-888.88	0.6	4.303
07/02/15 00:45:00.0	1.0958	0.0000	69.213	80.900	77.421	78.033	0.1014	-888.88	0.6	4.303
07/02/15 00:50:00.0	1.0958	0.0000	69.427	80.700	77.378	77.990	0.1014	-888.88	0.6	4.303
07/02/15 00:55:00.0	1.0958	0.0000	69.386	80.500	77.335	77.945	0.1014	-888.88	0.6	4.303
07/02/15 01:00:00.0	1.0958	0.0000	69.386	80.500	77.335	77.945	0.1014	-888.88	0.6	4.303
07/02/15 01:05:00.0	1.0958	0.0000	69.427	80.300	77.292	77.902	0.1014	-888.88	0.6	4.303
07/02/15 01:10:00.0	1.0958	0.0000	69.300	80.000	77.247	77.859	0.1014	-888.88	0.6	4.303
07/02/15 01:15:00.0	1.0958	0.0000	69.213	80.100	77.247	77.859	0.1014	-888.88	0.6	4.303
07/02/15 01:20:00.0	1.0958	0.0000	69.213	80.700	77.203	77.815	0.1020	-888.88	0.6	4.297
07/02/15 01:25:00.0	1.0958	0.0000	69.129	80.700	77.160	77.815	0.1020	-888.88	0.6	4.297
07/02/15 01:30:00.0	1.0958	0.0000	69.042	80.900	77.160	77.770	0.1020	-888.88	0.6	4.303
07/02/15 01:35:00.0	1.0958	0.0000	68.999	80.800	77.117	77.727	0.1020	-888.88	0.6	4.303
07/02/15 01:40:00.0	1.0958	0.0000	68.956	80.800	77.072	77.727	0.1020	-888.88	0.6	4.303
07/02/15 01:45:00.0	1.0958	0.0000	68.956	80.800	77.029	77.684	0.1020	-888.88	0.6	4.297
07/02/15 01:50:00.0	1.0958	0.0000	69.042	80.800	76.986	77.639	0.1014	-888.88	0.6	4.297
07/02/15 01:55:00.0	1.0958	0.0000	69.042	80.400	76.986	77.596	0.1020	-888.88	0.6	4.297
07/02/15 02:00:00.0	1.0958	0.0000	69.129	80.400	76.942	77.596	0.1020	-888.88	0.6	4.297
07/02/15 02:05:00.0	1.0958	0.0000	69.170	80.300	76.899	77.553	0.1020	-888.88	0.6	4.297
07/02/15 02:10:00.0	1.0958	0.0000	69.213	80.500	76.854	77.509	0.1014	-888.88	0.6	4.297
07/02/15 02:15:00.0	1.0958	0.0000	69.256	80.600	76.854	77.509	0.1025	-888.88	0.6	4.297
07/02/15 02:20:00.0	1.0958	0.0000	69.256	80.500	76.811	77.464	0.1020	-888.88	0.6	4.297
07/02/15 02:25:00.0	1.0958	0.0000	69.213	80.700	76.811	77.421	0.1020	-888.88	0.6	4.297
07/02/15 02:30:00.0	1.0958	0.0000	69.129	80.800	76.768	77.421	0.1014	-888.88	0.6	4.297
07/02/15 02:35:00.0	1.0958	0.0000	68.956	80.800	76.768	77.378	0.1025	-888.88	0.6	4.297
07/02/15 02:40:00.0	1.0958	0.0000	68.913	81.200	76.725	77.378	0.1020	-888.88	0.6	4.297
07/02/15 02:45:00.0	1.0958	0.0000	68.871	81.100	76.681	77.335	0.1020	-888.88	0.6	4.297
07/02/15 02:50:00.0	1.0958	0.0000	68.698	81.000	76.636	77.292	0.1014	-888.88	0.6	4.297
07/02/15 02:55:00.0	1.0958	0.0000	68.698	81.200	76.550	77.247	0.1025	-888.88	0.6	4.297
07/02/15 03:00:00.0	1.0958	0.0000	68.657	81.300	76.507	77.203	0.1025	-888.88	0.6	4.297
07/02/15 03:05:00.0	1.0958	0.0000	68.571	81.500	76.464	77.160	0.1025	-888.88	0.6	4.297
07/02/15 03:10:00.0	1.0958	0.0000	68.698	81.600	76.419	77.117	0.1014	-888.88	0.6	4.297
07/02/15 03:15:00.0	1.0958	0.0000	68.785	81.500	76.375	77.117	0.1020	-888.88	0.6	4.297
07/02/15 03:20:00.0	1.0958	0.0000	68.742	81.300	76.332	77.072	0.1020	-888.88	0.6	4.297
07/02/15 03:25:00.0	1.0958	0.0000	68.614	81.300	76.289	77.029	0.1020	-888.88	0.6	4.297
07/02/15 03:30:00.0	1.0958	0.0000	68.443	81.300	76.289	76.986	0.1020	-888.88	0.6	4.297
07/02/15 03:35:00.0	1.0958	0.0000	68.313	81.500	76.203	76.986	0.1020	-888.88	0.6	4.297
07/02/15 03:40:00.0	1.0958	0.0000	68.227	81.600	76.158	76.942	0.1020	-888.88	0.6	4.297
07/02/15 03:45:00.0	1.0958	0.0000	68.142	81.900	76.114	76.899	0.1020	-888.88	0.6	4.297
07/02/15 03:50:00.0	1.0958	0.0000	68.056	82.000	76.114	76.854	0.1020	-888.88	0.6	4.297
07/02/15 03:55:00.0	1.0958	0.0000	68.013	82.200	76.071	76.811	0.1025	-888.88	0.6	4.297
07/02/15 04:00:00.0	1.0958	0.0000	68.099	82.400	76.028	76.768	0.1025	-888.88	0.6	4.297
07/02/15 04:05:00.0	1.0958	0.0000	68.142	82.400	75.985	76.768	0.1025	-888.88	0.6	4.297
07/02/15 04:10:00.0	1.0958	0.0000	68.270	82.400	75.985	76.725	0.1020	-888.88	0.6	4.297
07/02/15 04:15:00.0	1.0958	0.0000	68.356	82.300	75.942	76.681	0.1025	-888.88	0.6	4.297
07/02/15 04:20:00.0	1.0958	0.0000	68.443	82.000	75.942	76.681	0.1025	-888.88	0.6	4.297
07/02/15 04:25:00.0	1.0958	0.0000	68.484	82.100	75.942	76.636	0.1025	-888.88	0.6	4.297
07/02/15 04:30:00.0	1.0958	0.0000	68.484	81.900	75.942	76.636	0.1020	-888.88	0.6	4.291
07/02/15 04:35:00.0	1.0958	0.0000	68.443	81.800	75.898	76.636	0.1020	-888.88	0.6	4.297
07/02/15 04:40:00.0	1.0958	0.0000	68.527	81.900	75.898	76.593	0.1020	-888.88	0.6	4.297
07/02/15 04:45:00.0	1.0958	0.0000	68.484	81.800	75.853	76.593	0.1025	-888.88	0.6	4.291
07/02/15 04:50:00.0	1.0958	0.0000	68.484	81.800	75.853	76.550	0.1025	-888.88	0.6	4.297
07/02/15 04:55:00.0	1.0958	0.0000	68.527	81.800	75.853	76.550	0.1025	-888.88	0.6	4.297
07/02/15 05:00:00.0	1.0958	0.0000	68.657	81.800	75.853	76.550	0.1025	-888.88	0.6	4.291
07/02/15 05:05:00.0	1.0958	0.0000	68.742	81.700	75.810	76.507	0.1025	-888.88	0.6	4.297
07/02/15 05:10:00.0	1.0958	0.0000	68.828	81.600	75.810	76.507	0.1020	-888.88	0.6	4.291
07/02/15 05:15:00.0	1.0958	0.0000	68.913	81.400	75.810	76.507	0.1025	-888.88	0.6	4.291
07/02/15 05:20:00.0	1.0958	0.0000	68.999	81.300	75.810	76.464	0.1025	-888.88	0.6	4.291
07/02/15 05:25:00.0	1.0958	0.0000	68.999	81.100	75.810	76.464	0.1025	-888.88	0.6	4.291
07/02/15 05:30:00.0	1.0958	0.0000	69.042	81.000	75.767	76.464	0.1025	-888.88	0.6	4.291
07/02/15 05:35:00.0	1.0958	0.0000	68.999	80.900	75.767	76.464	0.1025	-888.88	0.6	4.291
07/02/15 05:40:00.0	1.0958	0.0000	68.999	80.800	75.767	76.419	0.1025	-888.88	0.6	4.291
07/02/15 05:45:00.0	1.0958	0.0000	68.913	80.800	75.724	76.419	0.1025	-888.88	0.6	4.291
07/02/15 05:50:00.0	1.0958	0.0000	68.956	80.800	75.724	76.419	0.1020	-888.88	0.6	4.291
07/02/15 05:55:00.0	1.0958	0.0063	68.913	80.800	75.724	76.375	0.1025	-888.88	0.6	4.291
07/02/15 06:00:00.0	1.0958	0.0000	68.913	80.800	75.681	76.375	0.1025	-888.88	1.9	4.291
07/02/15 06:05:00.0	1.0958	0.0000	68.913	80.800	75.681	76.375	0.1025	-888.88	3.1	4.291
07/02/15 06:10:00.0	1.0958	0.0000	68.871	80.800	75.681	76.332	0.1020	-888.88	6.9	4.291
07/02/15 06:15:00.0	1.0958	0.0000	68.785	81.200	75.637	76.332	0.1025	-888.88	18.1	4.291
07/02/15 06:20:00.0	1.0958	0.0063	68.698	81.700	75.637	76.289	0.1025	-888.88	38.1	4.291
07/02/15 06:25:00.0	1.0958	0.0000	68.698	82.100	75.637	76.289	0.1025	-888.88	46.9	4.291
07/02/15 06:30:00.0	1.0958	0.0000	68.785	81.900	75.594	76.289	0.1025	-888.88	51.9	4.297
07/02/15 06:35:00.0	1.0958	0.0000	68.742	81.700	75.594	76.289	0.1031	-888.88	51.9	4.297
07/02/15 06:40:00.0	1.0958	0.0000	68.956	81.700	75.637	76.289	0.1031	-888.88	50.6	4.297
07/02/15 06:45:00.0	1.0958	0.0000	69.129	81.700	75.637	76.289	0.1031	-888.88	58.1	4.297
07/02/15 06:50:00.0	1.0958	0.0000	69.386	81.400	75.681	76.289	0.1025	-888.88	63.1	4.297
07/02/15 06:55:00.0	1.0958	0.0000	69.427	81.100	75.724	76.289	0.1031	-888.88	70.6	4.303
07/02/15 07:00:00.0	1.0958	0.0000	69.427	80.400	75.767	76.289	0.1031	-888.88	79.4	4.303
07/02/15 07:05:00.0	1.0958	0.0000	69.942	79.800	75.810	76.332	0.1025	-888.88	86.9	4.315
07/02/15 07:10:00.0	1.0958	0.0000	70.459	79.000	75.810	76.332	0.1031	-888.88	90.6	4.321
07/02/15 07:15:00.0	1.0958	0.0000	70.759	78.500	75.853	76.375	0.1031	-888.88	98.1	4.321
07/02/15 07:20:00.0	1.0958	0.0000	71.103	77.400	75.942	76.419	0.1031	-888.88	109.4	4.333
07/02/15 07:25:00.0	1.0958	0.0000	71.317	77.000	75.985	76.419	0.1031	-888.88	108.1	4.339
07/02/15 07:30:00.0	1.0958	0.0000	71.490	76.400	76.071	76.464	0.1025	-888.88	111.9	4.345
07/02/15 07:35:00.0	1.0958	0.0000	71.877	75.600	76.114	76.507	0.1031	-888.88	100.6	4.351
07/02/15 07:40:00.0	1.0958	0.0000	72.007	75.000	76.203	76.550	0.1031	-888.88	93.1	4.357
07/02/15 07:45:00.0	1.0958	0.0000	71.877	75.000	76.289	76.636	0.1031	-888.88	85.6	4.363
07/02/15 07:50:00.0	1.0958	0.0000	71.834	74.900	76.375	76.681	0.1031	-888.88	90.6	4.363
07/02/15 07:55:00.0	1.0958	0.0000	71.877	74.600	76.419	76.725	0.1031	-888.88	111.9	4.357
07/02/15 08:00:00.0	1.0958	0.0000	71.834	74.000	76.464	76.768	0.1031	-888.88	131.9	4.351
07/02/15 08:05:00.0	1.0958	0.0000	71.877	73.800	76.550	76.811	0.1031	-888.88	151.9	4.363
07/02/15 08:10:00.0	1.0958	0.0000	71.964	73.400	76.593	76.854	0.1031	-888.88	179.4	4.363
07/02/15 08:15:00.0	1.0958	0.0000	72.307	72.400	76.681	76.899	0.1031	-888.88	146.9	4.357
07/02/15 08:20:00.0	1.0958	0.0000	72.093	72.800	76.768	76.986	0.1031	-888.88	111.9	4.351
07/02/15 08:25:00.0	1.0958	0.0000	71.704	73.200	76.811	76.986	0.1031	-888.88	88.1	4.345
07/02/15 08:30:00.0	1.0958	0.0000	71.190	74.000	76.899	77.029	0.1031	-888.88	73.1	4.351
07/02/15 08:35:00.0	1.0958	0.0000	70.930	75.100	76.899	77.072	0.1031	-888.88	69.4	4.351
07/02/15 08:40:00.0	1.0958	0.0000	70.930	75.400	76.899	77.117	0.1031	-888.88	75.6	4.351
07/02/15 08:45:00.0	1.0958	0.0000	70.974	75.600	76.899	77.117	0.1031	-888.88	98.1	4.357
07/02/15 08:50:00.0	1.0958	0.0000	71.103	75.300	76.899	77.117	0.1025	-888.88	138.1	4.363
07/02/15 08:55:00.0	1.0958	0.0000	71.620	74.800	76.899	77.117	0.1031	-888.88	145.6	4.400
07/02/15 09:00:00.0	1.0958	0.0000	71.577	74.500	76.942	77.160	0.1031	-888.88	174.4	4.363
07/02/15 09:05:00.0	1.0958	0.0000	71.834	74.300	76.986	77.160	0.1031	-888.88	230.6	4.363
07/02/15 09:10:00.0	1.0958	0.0000	73.256	72.800	76.986	77.203	0.1025	-888.88	223.1	4.351
07/02/15 09:15:00.0	1.0958	0.0000	73.645	71.100	77.072	77.203	0.1036	-888.88	250.6	4.381
07/02/15 09:20:00.0	1.0958	0.0000	73.818	70.600	77.160	77.247	0.1031	-888.88	288.1	4.375
07/02/15 09:25:00.0	1.0958	0.0000	74.597	69.700	77.335	77.335	0.1031	-888.88	271.9	4.363
07/02/15 09:30:00.0	1.0958	0.0000	74.597	68.700	77.464	77.421	0.1025	-888.88	243.1	4.363
07/02/15 09:35:00.0	1.0958	0.0000	73.904	68.900	77.639	77.553	0.1036	-888.88	243.1	4.351
07/02/15 09:40:00.0	1.0958	0.0000	73.947	68.900	77.770	77.639	0.1031	-888.88	316.9	4.351
07/02/15 09:45:00.0	1.0958	0.0000	74.856	68.300	77.902	77.727	0.1031	-888.88	383.1	4.369
07/02/15 09:50:00.0	1.0958	0.0000	75.853	67.300	78.033	77.815	0.1031	-888.88	306.9	4.363
07/02/15 09:55:00.0	1.0958	0.0000	76.332	66.700	78.208	77.945	0.1031	-888.88	486.9	4.357
07/02/15 10:00:00.0	1.0958	0.0000	76.550	66.600	78.382	78.076	0.1031	-888.88	361.9	4.351
07/02/15 10:05:00.0	1.0958	0.0000	76.986	65.800	78.602	78.208	0.1036	-888.88	319.4	4.345
07/02/15 10:10:00.0	1.0958	0.0000	77.378	64.800	78.865	78.382	0.1036	-888.88	378.1	4.369
07/02/15 10:15:00.0	1.0958	0.0000	77.335	66.200	79.084	78.514	0.1031	-888.88	793.1	4.387
07/02/15 10:20:00.0	1.0958	0.0000	78.251	64.300	79.435	78.733	0.1036	-888.88	728.1	4.351
07/02/15 10:25:00.0	1.0958	0.0000	79.041	63.400	80.361	79.084	0.1036	-888.88	700.6	4.345
07/02/15 10:30:00.0	1.0958	0.0000	78.996	62.100	81.597	79.743	0.1031	-888.88	578.1	4.351
07/02/15 10:35:00.0	1.0958	0.0000	79.567	62.200	82.931	80.537	0.1042	-888.88	703.1	4.375
07/02/15 10:40:00.0	1.0958	0.0000	79.788	61.100	84.272	81.376	0.1036	-888.88	765.6	4.387
07/02/15 10:45:00.0	1.0958	0.0000	80.978	60.000	85.622	82.308	0.1042	-888.88	725.6	4.375
07/02/15 10:50:00.0	1.0958	0.0000	81.333	59.000	86.891	83.199	0.1042	-888.88	829.4	4.369
07/02/15 10:55:00.0	1.0958	0.0000	81.687	58.900	88.075	84.094	0.1042	-888.88	808.1	4.363
